Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.1,85.66,202.52,111.64,-74.96,48.4,1731.38,-201.86,250.66,349.38,-154.22,-15.1,586.62,-11.86,-5.9,85.58,-49.84,17.42,-8.04,-0.02,0.09,0.99,19.6,1.9,-4.2,9,16.54,22.14,18.04,-5.14,-6.8,5.44,17.9,15.88,-1.46,-7.24,68.3,-5.3,0.7,3.22,-6.22,-4.34,-8.48,1.03,-0.9,1.21,-471.6,135.3,-82.1,-1176.1532,-426.35257,-7.38627,-1297.33769,-723.28661,86.75773
21.12,122.66,169.52,157.64,-91.96,20.4,544.38,-243.86,274.66,381.38,-161.22,-12.1,994.62,10.14,15.1,23.58,-22.84,5.42,-7.04,0,0.09,1,20.2,0.5,-5.9,17,16.54,17.14,16.04,-7.14,-26.8,3.44,3.9,10.88,-3.46,-5.24,41.3,-4.3,-0.3,1.22,-5.22,-4.34,-11.48,1.27,-0.2,1.43,-513.1,98.3,-80.8,-1175.59534,-426.08816,-7.26317,-1270.23574,-797.08032,69.13043
21.14,146.66,154.52,176.64,-98.96,7.4,45.38,-228.86,281.66,411.38,-172.22,-17.1,961.62,4.14,-1.9,4.58,-6.84,1.42,-9.04,-0.03,0.1,1.01,20.3,-3.9,-6,12,20.54,20.14,16.04,-6.14,-9.8,5.44,14.9,11.88,-1.46,-6.24,61.3,-1.3,-1.3,0.22,-3.22,-4.34,-13.48,1.59,0.27,1.68,-518.1,20.5,-48.6,-1175.12723,-426.45757,-7.0303,-1237.9132,-871.80887,49.51271
21.16,146.66,160.52,183.64,-101.96,8.4,27.38,-180.86,262.66,458.38,-191.22,-26.1,481.62,-0.86,-1.9,1.58,-3.84,-1.58,-8.04,-0.04,0.09,1.04,29.9,-4.9,-2.4,17,17.54,26.14,15.04,-2.14,-24.8,3.44,10.9,8.88,-0.46,-5.24,62.3,-0.3,-3.3,-0.78,-3.22,-4.34,-11.48,1.52,0.74,2.09,-498.9,-73.3,50.4,-1174.76969,-426.83122,-6.64705,-1198.15007,-946.79779,31.62327
21.18,154.66,175.52,183.64,-100.96,5.4,62.38,-147.86,254.66,487.38,-201.22,-31.1,209.62,-0.86,-0.9,0.58,-3.84,-2.58,-5.04,0.02,0.1,1.11,44.5,4.1,-1.4,15,17.54,23.14,15.04,-5.14,-22.8,7.44,10.9,8.88,-2.46,-6.24,67.3,-1.3,-3.3,1.22,-1.22,-2.34,-15.48,1.63,1.36,2.77,-452.2,-52.2,269.2,-1174.94095,-426.15386,-6.09059,-1150.01612,-1019.5932,18.32789
21.2,151.66,193.52,203.64,-102.96,7.4,85.38,-131.86,243.66,503.38,-202.22,-28.1,114.62,-2.86,-3.9,-0.42,-5.84,-0.58,-2.04,-0.07,0.12,1.16,74.4,-7.6,3.8,15,21.54,24.14,17.04,-5.14,-12.8,7.44,2.9,9.88,-2.46,-7.24,50.3,-0.3,-3.3,-1.78,-1.22,-0.34,-10.48,2.33,2.8,2.75,-370.3,-67.6,477.1,-1173.98596,-427.14374,-4.16214,-1096.09192,-1082.09625,10.50613
21.22,171.66,224.52,235.64,-112.96,11.4,25.38,-134.86,238.66,468.38,-171.22,-17.1,55.62,-2.86,-0.9,-2.42,-2.84,-0.58,1.96,-0.04,0.14,1.2,104.4,-16.9,9.5,14,18.54,21.14,17.04,-6.14,-2.8,4.44,3.9,6.88,-3.46,-6.24,51.3,-0.3,-4.3,-1.78,-1.22,-0.34,-12.48,2.57,3.96,2.56,-243,-99.9,564.9,-1173.52158,-429.76119,-2.51664,-1042.05612,-1127.07455,6.89205
21.24,187.66,249.52,270.64,-112.96,15.4,3.38,-145.86,202.66,379.38,-119.22,-1.1,66.62,-7.86,0.1,-3.42,-3.84,2.42,3.96,-0.04,0.16,1.37,153.3,-26.6,13.2,14,22.54,20.14,16.04,-5.14,-4.8,9.44,12.9,14.88,-5.46,-8.24,64.3,0.7,-4.3,-2.78,-2.22,-1.34,-10.48,2.65,5.12,1.63,-211.4,-181.4,646.3,-1171.93775,-432.16568,0.40561,-996.90503,-1156.29996,2.02576
21.26,197.66,263.52,289.64,-102.96,20.4,-2.62,-130.86,92.66,263.38,-79.22,9.9,46.62,-5.86,-1.9,-3.42,-5.84,1.42,5.96,-0.16,0.21,1.83,227.9,-39.2,24.2,17,16.54,25.14,15.04,-5.14,-28.8,8.44,10.9,21.88,-5.46,-4.24,66.3,1.7,-4.3,-3.78,-2.22,-2.34,-15.48,0.62,5.69,-0.25,53.4,-280.4,584.7,-1171.39533,-437.10207,3.83609,-964.13724,-1168.14728,-4.82306
21.28,174.66,202.52,233.64,-68.96,17.4,-8.62,-114.86,-34.34,166.38,-63.22,8.9,69.62,-6.86,-1.9,-2.42,-4.84,1.42,2.96,-0.29,0.24,2.34,322.2,-58.8,41.6,13,15.54,20.14,15.04,-7.14,-6.8,5.44,8.9,23.88,-9.46,-4.24,68.3,0.7,-3.3,-3.78,-0.22,0.66,-13.48,0.38,4.96,0.23,192.2,-95,402.6,-1166.46207,-443.85908,11.57127,-951.08075,-1168.48901,-9.70959
21.3,131.66,-5.48,111.64,-33.96,0.4,-29.62,-95.86,-92.34,115.38,-59.22,6.9,75.62,-3.86,-3.9,-0.42,-7.84,0.42,-3.04,-0.57,0.33,2.74,416.7,-42.5,62.8,12,16.54,23.14,17.04,-7.14,17.2,-7.56,27.9,31.88,-15.46,-3.24,61.3,-2.3,-3.3,12.22,-18.22,-13.34,-4.48,0.74,-0.33,-0.98,151.1,323.2,55.7,-1162.94937,-454.45592,21.89862,-952.14627,-1169.74011,-10.4359
21.32,65.66,-61.48,36.64,-4.96,-10.6,-58.62,-82.86,-102.34,81.38,-45.22,2.9,61.62,-2.86,-2.9,0.58,-5.84,0.42,-6.04,-0.63,0.11,2.75,452.4,30.1,90,12,17.54,26.14,8.04,-5.14,-36.8,12.44,61.9,148.88,-50.46,-8.24,74.3,52.7,9.7,230.22,-93.22,-46.34,68.52,-0.24,-0.24,1.17,-39.7,6.5,-10.7,-1157.72244,-468.40547,35.84589,-951.47431,-1169.35114,-12.3054
21.34,18.66,-21.48,16.64,3.04,-5.6,-31.62,-57.86,-55.34,45.38,-25.22,1.9,75.62,-3.86,-0.9,-0.42,-2.84,0.42,-7.04,-0.88,0.27,2.59,417.6,61.3,129.7,-27,32.54,47.14,-12.96,6.86,-18.8,-53.56,138.9,278.88,-76.46,-4.24,99.3,75.7,13.7,512.22,-152.22,-56.34,126.52,-0.04,0.19,1.07,-1.7,-1.5,-1.7,-1150.62741,-487.23524,53.6832,-951.55542,-1170.20075,-12.79488
21.36,13.66,10.52,9.64,3.04,-1.6,-44.62,-39.86,-13.34,24.38,-12.22,-1.1,68.62,-2.86,-1.9,-1.42,-2.84,-0.58,0.96,-0.8,-1.22,0.67,357.5,231,190.3,-83,66.54,94.14,-39.96,14.86,-40.8,-116.56,180.9,361.88,-91.46,2.76,90.3,90.7,0.7,531.22,-155.22,-52.34,130.52,0.06,0.15,0.83,2.9,-7.6,-3.8,-1142.80313,-509.02231,72.91298,-951.62085,-1171.07117,-13.13557
21.38,9.66,9.52,8.64,4.04,0.4,-20.62,-23.86,-4.34,18.38,-14.22,0.9,62.62,-5.86,9.1,12.58,-10.84,4.42,-1.04,-0.23,-3.34,1.06,150.1,289.5,404.5,-151,104.54,146.14,-60.96,26.86,-32.8,-189.56,225.9,463.88,-113.46,17.76,47.3,100.7,2.7,497.22,-151.22,-52.34,123.52,0.03,0.08,0.97,4.6,-9.9,-4.1,-1139.97202,-529.27736,90.24503,-951.32901,-1171.34424,-13.54264
21.4,4.66,8.52,3.64,3.04,1.4,-31.62,-33.86,-13.34,18.38,-5.22,1.9,62.62,-8.86,10.1,7.58,-8.84,1.42,-3.04,0.25,-2.19,0.37,-61.3,281.4,296.5,-198,136.54,183.14,-75.96,33.86,-44.8,-250.56,247.9,539.88,-133.46,32.76,50.3,84.7,16.7,449.22,-146.22,-49.34,112.52,0.01,0.06,0.95,7.2,-2.2,-5.9,-1128.26288,-555.34993,102.39415,-951.14807,-1171.1919,-13.3414
21.42,6.66,2.52,2.64,3.04,-2.6,-28.62,-28.86,-18.34,12.38,-5.22,0.9,36.62,-7.86,13.1,5.58,-6.84,2.42,-1.04,0.29,-2.21,1,-152.4,307.6,114.6,-255,175.54,228.14,-91.96,35.86,-59.8,-289.56,252.9,570.88,-139.46,35.76,71.3,57.7,25.7,367.22,-133.22,-43.34,92.52,0.02,0.09,1.01,9.6,1.1,-5.7,-1109.67767,-585.27979,102.95591,-951.20233,-1170.98261,-12.87056
21.44,3.66,5.52,6.64,3.04,0.4,-31.62,-32.86,-22.34,19.38,-4.22,1.9,63.62,-4.86,4.1,0.58,-2.84,1.42,-6.04,1.4,-1.65,1.08,-263.7,346.5,103.3,-295,213.54,268.14,-108.96,38.86,-55.8,-310.56,255.9,585.88,-142.46,33.76,54.3,43.7,24.7,258.22,-110.22,-35.34,60.52,0,0.07,0.99,9.7,1.4,-4.8,-1083.89035,-613.92473,96.36065,-951.02484,-1171.05737,-12.30751
21.46,7.66,7.52,9.64,4.04,-1.6,-23.62,-25.86,-17.34,10.38,-7.22,-0.1,67.62,-0.86,2.1,-1.42,0.16,-1.58,-3.04,2.35,-1.02,1.25,-305.5,280.4,211.1,-336,257.54,322.14,-126.96,35.86,-36.8,-320.56,250.9,592.88,-144.46,27.76,54.3,30.7,29.7,151.22,-72.22,-27.34,34.52,0.04,0.09,1.01,12.1,3.1,-7,-1051.92886,-638.57949,86.72577,-950.38907,-1170.12982,-11.08481
21.48,7.66,4.52,5.64,3.04,-2.6,-47.62,-25.86,-17.34,12.38,-3.22,0.9,62.62,-0.86,-0.9,-1.42,-1.84,-1.58,-10.04,2.35,-0.75,1.28,-312.2,218.6,332,-360,306.54,379.14,-147.96,25.86,-45.8,-317.56,245.9,577.88,-131.46,19.76,54.3,22.7,35.7,89.22,-39.22,-20.34,17.52,-0.02,0.09,1,14.2,0.9,-7.4,-1017.07413,-657.80252,74.90569,-949.77732,-1170.07251,-10.17784
21.5,5.66,-0.48,1.64,3.04,-2.6,-22.62,-22.86,-14.34,10.38,-4.22,-1.1,46.62,0.14,1.1,-1.42,-0.84,-0.58,-9.04,2.39,-0.59,1.46,-319.2,186.2,353.9,-380,347.54,443.14,-167.96,11.86,-27.8,-302.56,229.9,553.88,-123.46,10.76,55.3,23.7,29.7,33.22,-23.22,-16.34,1.52,0,0.1,1,22.8,-2.4,-9.4,-977.25659,-669.74137,62.48238,-948.72538,-1170.02966,-9.27754
21.52,3.66,1.52,3.64,4.04,-3.6,-43.62,-25.86,-15.34,12.38,-3.22,2.9,59.62,-0.86,-0.9,-0.42,-1.84,0.42,-7.04,2.23,-0.16,1.47,-315.7,150.1,328.1,-384,376.54,500.14,-180.96,-4.14,-24.8,-282.56,205.9,521.88,-111.46,4.76,39.3,12.7,6.7,8.22,-11.22,-6.34,-10.48,-0.06,0.11,1.03,33.4,-11.6,-6.6,-934.81311,-673.63242,50.31189,-947.79077,-1170.00702,-8.34464
21.54,5.66,3.52,6.64,4.04,-2.6,-42.62,-22.86,-17.34,9.38,-2.22,0.9,26.62,1.14,0.1,-1.42,-0.84,-2.58,-6.04,2.14,0.3,1.54,-303.8,139.1,321.6,-390,389.54,545.14,-188.96,-22.14,-18.8,-259.56,191.9,490.88,-94.46,1.76,38.3,5.7,3.7,2.22,-2.22,-4.34,-12.48,-0.03,0.11,1.04,55.5,-35.2,-5.2,-892.94782,-671.07941,38.43087,-946.45011,-1170.74377,-6.91327
21.56,8.66,4.52,4.64,5.04,-1.6,-62.62,-18.86,-18.34,4.38,-4.22,-0.1,40.62,1.14,2.1,-0.42,2.16,-1.58,-4.04,2.37,0.66,1.65,-270.9,92.9,356,-390,403.54,590.14,-194.96,-34.14,-37.8,-245.56,164.9,454.88,-79.46,-2.24,26.3,1.7,0.7,0.22,-2.22,-5.34,-11.48,0.01,0.12,1.12,77,-7.5,-1.7,-856.37311,-664.43576,27.18398,-944.72705,-1172.13104,-4.82029
21.58,1.66,2.52,-1.36,4.04,-2.6,-14.62,-24.86,-17.34,12.38,-1.22,1.9,54.62,1.14,0.1,-1.42,-0.84,-1.58,-8.04,2.2,0.9,1.65,-228.6,53.1,465.5,-397,414.54,643.14,-207.96,-51.14,-33.8,-229.56,127.9,403.88,-60.46,-3.24,31.3,-3.3,-2.3,3.22,-2.22,-0.34,-11.48,0.01,0.16,1.07,90.7,4.5,-0.5,-824.88861,-652.42955,18.63565,-942.63706,-1173.54523,-2.40079
21.6,0.66,3.52,5.64,3.04,-3.6,-32.62,-25.86,-16.34,13.38,-1.22,-1.1,55.62,0.14,1.1,-0.42,0.16,-0.58,-9.04,2.21,1.34,1.27,-188.8,45.7,455,-418,446.54,707.14,-219.96,-75.14,-44.8,-208.56,70.9,338.88,-43.46,-4.24,27.3,-0.3,-3.3,3.22,-2.22,-3.34,-9.48,0.02,0.19,1.07,102.5,15.4,-0.4,-798.63721,-637.88494,12.17015,-940.32489,-1174.36261,0.65214
21.62,-1.34,4.52,3.64,5.04,-3.6,-24.62,-28.86,-13.34,11.38,0.78,0.9,47.62,2.14,-0.9,-0.42,-1.84,-0.58,-1.04,3.24,2.6,10.28,-87.5,-82.5,307.7,-436,484.54,785.14,-234.96,-98.14,-26.8,-178.56,10.9,257.88,-33.46,-3.24,38.3,0.7,-3.3,2.22,-3.22,-2.34,-12.48,0,0.21,1.11,116.5,23.2,0.1,-780.75079,-621.36959,7.04852,-936.66819,-1175.1286,4.19151
21.64,4.66,5.52,3.64,3.04,0.4,-45.62,-26.86,14.66,12.38,4.78,0.9,55.62,55.14,-22.9,97.58,-47.84,7.42,-2.04,1.34,5.5,1.28,144,1.2,111.5,-466,530.54,879.14,-255.96,-139.14,-18.8,-155.56,-46.1,185.88,-34.46,2.76,27.3,-3.3,-2.3,4.22,-1.22,-1.34,-10.48,0.03,0.22,1.21,141.4,33.2,-1.4,-771.83722,-606.55976,1.37999,-932.57434,-1175.94452,8.83458
21.66,5.66,4.52,1.64,3.04,1.4,-37.62,5.14,-16.34,9.38,-10.22,-3.1,52.62,65.14,-40.9,289.58,-115.84,21.42,10.96,-0.1,0.26,1.71,-8.2,12.2,-15.9,-483,576.54,960.14,-282.96,-174.14,-32.8,-133.56,-93.1,120.88,-38.46,7.76,11.3,-2.3,-3.3,4.22,-2.22,-2.34,-7.48,0.06,0.24,1.37,174.3,50.4,-7.1,-774.57477,-603.2943,-2.68041,-925.78376,-1175.55634,15.58934
21.68,11.66,2.52,1.64,4.04,1.4,-28.62,0.14,-29.34,9.38,-8.22,-3.1,81.62,87.14,-3.9,398.58,-138.84,25.42,17.96,0.22,-0.38,0.62,61.5,-27.8,-10.1,-485,584.54,956.14,-302.96,-186.14,22.2,-101.56,-96.1,62.88,-38.46,13.76,13.3,-0.3,-3.3,2.22,-2.22,-3.34,-7.48,0.06,0.34,1.74,222.2,93.1,-14.1,-773.72846,-603.87058,-2.30399,-914.87424,-1174.03906,24.95363
21.7,6.66,7.52,-2.36,2.04,-0.6,-21.62,9.14,-40.34,19.38,-17.22,-4.1,43.62,141.14,-29.9,553.58,-171.84,35.42,43.96,-0.01,0.11,1.02,6.5,-1.9,-8,-422,484.54,784.14,-296.96,-136.14,67.2,-71.56,-103.1,22.88,-33.46,9.76,7.3,0.7,-3.3,2.22,-2.22,-1.34,-0.48,0.02,0.44,2.27,293,142.4,-24.2,-769.58704,-603.96091,-2.73623,-892.39881,-1169.33337,42.88751
21.72,4.66,1.52,-0.36,3.04,-2.6,-15.62,0.14,-37.34,24.38,-21.22,-1.1,75.62,180.14,-35.9,672.58,-192.84,39.42,60.96,0.04,0.09,1.06,4.7,-4.5,-3.5,-311,269.54,458.14,-212.96,-61.14,38.2,-43.56,-86.1,-6.12,-19.46,0.76,16.3,-1.3,-1.3,-0.78,-2.22,-0.34,-11.48,-0.52,0.37,2.76,336.4,220.9,-15.8,-768.46826,-605.12198,-3.09073,-866.8385,-1162.71106,64.52437
21.74,-1.34,-1.48,1.64,2.04,-5.6,11.38,-5.86,-48.34,26.38,-27.22,0.9,91.62,211.14,-40.9,751.58,-203.84,45.42,72.96,0.03,0.06,0.98,4.6,-0.9,-3.2,-192,110.54,199.14,-81.96,-19.14,-12.8,-20.56,-48.1,-9.12,-6.46,-3.24,24.3,-1.3,-2.3,0.22,-1.22,0.66,-9.48,-0.61,0.59,3.29,275.9,388.2,7.7,-768.28833,-605.19245,-3.42852,-833.59748,-1149.49664,88.28259
21.76,-3.34,-3.48,1.64,-1.96,-3.6,60.38,-4.86,-48.34,35.38,-38.22,-0.1,80.62,226.14,-36.9,785.58,-209.84,51.42,76.96,0.06,0.09,1.02,6.3,3.6,-3.4,-52,37.54,61.14,-7.96,-1.14,-53.8,-16.56,1.9,0.88,2.54,-3.24,37.3,-0.3,-2.3,-0.78,-2.22,-1.34,-13.48,0.66,-0.3,3.32,210.6,508.6,66.2,-769.23389,-603.59979,-3.28179,-792.46064,-1134.19193,107.57306
21.78,4.66,3.52,5.64,-2.96,-5.6,28.38,-2.86,-47.34,59.38,-47.22,-3.1,148.62,233.14,-29.9,751.58,-205.84,47.42,60.96,-0.01,0.06,0.97,7.2,5.1,-3.5,7,15.54,23.14,15.04,1.86,-12.8,-15.56,53.9,18.88,7.54,-4.24,56.3,-1.3,-0.3,0.22,-3.22,-5.34,-9.48,1.58,-4.8,0.72,205.8,539.8,152.1,-768.69,-604.26782,-4.3386,-749.10132,-1116.86523,120.55177
21.8,4.66,2.52,1.64,-4.96,-7.6,24.38,9.14,-43.34,79.38,-62.22,-10.1,126.62,241.14,-23.9,682.58,-199.84,43.42,50.96,-0.01,0.06,0.98,8.1,5.1,-3.6,13,15.54,20.14,16.04,-5.14,-18.8,-7.56,26.9,13.88,4.54,-7.24,38.3,-4.3,5.7,6.22,-11.22,-9.34,-9.48,1.5,-2.43,2.63,-186.9,265,169.8,-768.85462,-603.57759,-4.56085,-698.82666,-1090.23554,126.63615
21.82,4.66,8.52,1.64,-4.96,-6.6,31.38,18.14,-37.34,103.38,-75.22,-15.1,131.62,242.14,-12.9,593.58,-182.84,39.42,27.96,-0.03,0.07,0.98,8.8,2.8,-3.8,14,17.54,23.14,15.04,-5.14,-23.8,-6.56,24.9,11.88,6.54,-5.24,38.3,-4.3,4.7,6.22,-12.22,-11.34,-9.48,1.54,-1.53,1.58,-246.3,289.4,161.3,-768.96771,-603.43003,-4.56771,-647.87433,-1058.37296,126.30508
21.84,6.66,6.52,10.64,-7.96,-6.6,2.38,22.14,-33.34,124.38,-88.22,-21.1,102.62,256.14,-0.9,508.58,-167.84,29.42,24.96,-0.02,0.06,0.98,8.8,0.7,-3.3,13,17.54,14.14,17.04,-10.14,-19.8,-4.56,23.9,4.88,6.54,-4.24,44.3,-8.3,7.7,7.22,-10.22,-11.34,-8.48,2.08,-1.24,1.46,-313.6,192.2,76,-769.02838,-603.29419,-4.76097,-597.77069,-1019.21677,120.24125
21.86,14.66,5.52,10.64,-14.96,-7.6,35.38,18.14,-19.34,155.38,-106.22,-24.1,119.62,275.14,19.1,432.58,-148.84,14.42,18.96,-0.01,0.06,0.98,10.7,0.2,-3.5,14,11.54,16.14,12.04,-3.14,-44.8,-5.56,21.9,4.88,5.54,-4.24,49.3,-6.3,6.7,8.22,-10.22,-13.34,-5.48,2.17,-0.75,1.54,-402.8,97.3,31.3,-768.90942,-602.79404,-4.7857,-548.90454,-972.13281,108.85675
21.88,22.66,10.52,20.64,-23.96,-7.6,46.38,11.14,-2.34,185.38,-121.22,-28.1,125.62,275.14,41.1,344.58,-121.84,6.42,14.96,-0.02,0.07,0.98,11.5,1.6,-3.5,13,14.54,18.14,15.04,-0.14,-35.8,-1.56,22.9,1.88,6.54,-4.24,49.3,-7.3,6.7,7.22,-10.22,-8.34,-10.48,2.3,-0.06,1.47,-467.1,37.8,61.4,-768.74347,-602.69339,-4.84522,-503.62946,-917.28522,92.70889
21.9,36.66,23.52,31.64,-36.96,-8.6,25.38,-1.86,19.66,231.38,-139.22,-29.1,169.62,223.14,50.1,257.58,-94.84,11.42,6.96,-0.03,0.07,1,16,3,-3.7,15,16.54,19.14,17.04,-5.14,-19.8,-3.56,7.9,-0.12,3.54,-4.24,44.3,-4.3,4.7,5.22,-8.22,-9.34,-10.48,2.52,0.59,1.51,-459.9,-44.2,102.4,-767.87305,-603.0921,-4.76022,-463.26966,-856.29941,73.56334
21.92,60.66,45.52,54.64,-56.96,-6.6,39.38,-24.86,40.66,285.38,-163.22,-30.1,229.62,159.14,51.1,159.58,-66.84,9.42,9.96,-0.04,0.08,0.99,20.8,3.9,-1.4,11,16.54,20.14,18.04,-5.14,-22.8,-3.56,16.9,-0.12,5.54,-4.24,48.3,-5.3,2.7,2.22,-6.22,-7.34,-10.48,2.35,1.04,1.76,-425.4,-141.9,125.5,-767.26764,-602.75667,-4.38344,-429.29895,-789.15941,54.13813
21.94,85.66,86.52,90.64,-76.96,-5.6,25.38,-43.86,54.66,335.38,-188.22,-31.1,192.62,84.14,36.1,66.58,-41.84,1.42,11.96,-0.03,0.08,1.01,24.6,3.1,-0.5,14,18.54,16.14,19.04,-10.14,-6.8,-3.56,8.9,-1.12,5.54,-4.24,43.3,-1.3,1.7,1.22,-2.22,-5.34,-10.48,2.07,1.35,2.2,-410.2,-199.5,171.3,-766.85083,-602.11562,-4.02202,-402.08777,-718.24664,37.08648
21.96,112.66,124.52,131.64,-99.96,-1.6,42.38,-73.86,74.66,390.38,-210.22,-28.1,209.62,5.14,6.1,5.58,-9.84,3.42,15.96,-0.05,0.1,1.01,29.4,-5.3,3.4,12,16.54,21.14,18.04,-5.14,-13.8,-3.56,16.9,0.88,4.54,-4.24,32.3,0.7,-2.3,-2.78,-0.22,-1.34,-12.48,1.87,2.11,2.26,-360.1,-248.4,192.8,-766.00897,-601.68765,-3.64874,-385.07361,-646.03021,22.65233
21.98,115.66,152.52,172.64,-117.96,0.4,33.38,-90.86,77.66,465.38,-237.22,-24.1,177.62,-2.86,3.1,2.58,-8.84,5.42,9.96,-0.01,0.08,1.14,62.1,-9.8,7.6,17,18.54,23.14,15.04,-5.14,-34.8,-2.56,9.9,-0.12,3.54,-3.24,32.3,1.7,-2.3,-2.78,-0.22,-2.34,-12.48,1.26,2.65,2.46,-272.1,-299.8,159.6,-765.48285,-601.07198,-3.23203,-373.95117,-579.69237,11.63128
22,109.66,184.52,196.64,-117.96,2.4,56.38,-101.86,88.66,543.38,-263.22,-21.1,144.62,-5.86,-0.9,0.58,-8.84,3.42,1.96,0,0.09,1.27,118.5,22.8,4.4,16,17.54,13.14,16.04,-7.14,-26.8,-4.56,15.9,0.88,2.54,-4.24,59.3,0.7,-3.3,-2.78,-1.22,-0.34,-13.48,-0.09,3.44,1.94,-134.4,-358.7,102.3,-765.68408,-599.77967,-2.7267,-370.7273,-524.56199,2.7725
22.02,94.66,204.52,200.64,-106.96,-3.6,40.38,-98.86,105.66,639.38,-281.22,-26.1,124.62,-5.86,-2.9,1.58,-8.84,0.42,1.96,-0.03,0.13,1.3,171.7,38,2.3,12,16.54,18.14,18.04,-8.14,5.2,-6.56,17.9,7.88,1.54,-3.24,43.3,1.7,-2.3,-1.78,-0.22,-1.34,-11.48,-0.76,3.52,1.92,-1.4,-387.8,-39.2,-765.25653,-595.85817,-0.53277,-374.44275,-483.22583,-3.8426
22.04,59.66,219.52,169.64,-83.96,-14.6,29.38,-82.86,132.66,719.38,-282.22,-28.1,74.62,-6.86,-5.9,2.58,-8.84,3.42,3.96,-0.03,0.19,1.36,218.6,53.4,2.3,14,14.54,19.14,16.04,-7.14,-13.8,-4.56,3.9,7.88,-3.46,-2.24,34.3,1.7,-3.3,-2.78,-1.22,-1.34,-11.48,-1.22,3.01,1.36,-70.9,-361.9,-123.5,-765.09656,-591.0188,0.83708,-382.64014,-454.33392,-6.3733
22.06,11.66,168.52,118.64,-50.96,-23.6,32.38,-73.86,169.66,816.38,-261.22,-21.1,62.62,-3.86,-5.9,1.58,-8.84,0.42,-10.04,-0.06,0.24,1.44,273.6,67.6,2,15,20.54,17.14,16.04,-8.14,-17.8,-5.56,22.9,12.88,1.54,-3.24,48.3,0.7,-4.3,-2.78,-0.22,-0.34,-7.48,-2.4,3.08,0.02,16.1,-45.4,-80,-765.02118,-584.32091,3.19197,-396.80933,-430.35484,-2.26547
22.08,-26.34,49.52,50.64,-22.96,-29.6,-8.62,-70.86,162.66,900.38,-241.22,2.9,46.62,-2.86,-6.9,4.58,-9.84,0.42,-13.04,-0.17,0.32,1.56,339.6,108.1,4.6,16,18.54,22.14,16.04,-8.14,-28.8,-3.56,18.9,25.88,-9.46,-0.24,32.3,-4.3,-0.3,2.22,-1.22,-2.34,-9.48,-4.51,2.01,0.42,99.8,461.8,0.7,-765.35095,-576.38416,5.72085,-406.90918,-419.5714,-0.38932
22.1,-19.34,-26.48,16.64,-2.96,-31.6,-5.62,-105.86,85.66,841.38,-252.22,53.9,0.62,0.14,-8.9,6.58,-10.84,-0.58,-14.04,-0.18,0.44,2.11,420.2,151.2,2,17,25.54,24.14,20.04,-8.14,-37.8,17.44,31.9,53.88,-19.46,0.76,82.3,-18.3,5.7,10.22,-12.22,-9.34,-6.48,-0.9,-0.11,1.88,22.6,520.6,-10.6,-764.54096,-564.85857,7.99562,-407.04431,-418.49947,-1.37227
22.12,-13.34,-26.48,12.64,1.04,-28.6,-17.62,-170.86,1.66,574.38,-234.22,58.9,7.62,2.14,-7.9,6.58,-8.84,-1.58,-16.04,0.03,1.1,3.29,460.1,172.4,-42.7,13,21.54,21.14,21.04,-3.14,-40.8,53.44,93.9,144.88,-38.46,-11.24,73.3,-46.3,22.7,177.22,-68.22,-29.34,30.52,-0.15,0.03,1.12,-20.8,-3,-1,-764.70935,-550.63549,13.52738,-407.59284,-417.94522,-1.16041
22.14,-0.34,-25.48,6.64,2.04,-16.6,-20.62,-147.86,-58.34,246.38,-117.22,11.9,51.62,0.14,-2.9,3.58,-5.84,-1.58,-16.04,0.17,0.68,3.43,375.7,330.5,-77.7,20,27.54,23.14,11.04,6.86,-7.8,62.44,161.9,221.88,-52.46,-22.24,104.3,7.7,-34.3,392.22,-135.22,-37.34,70.52,-0.06,-0.07,0.87,0,-1.4,2.2,-767.79016,-531.70117,23.83876,-407.49634,-418.16841,-1.33859
22.16,8.66,-4.48,1.64,3.04,-1.6,-4.62,-71.86,-45.34,92.38,-42.22,-6.1,25.62,0.14,-1.9,0.58,-2.84,-0.58,-7.04,1.34,-0.8,3.03,356.8,343.9,-38.5,13,30.54,42.14,-3.96,8.86,-15.8,71.44,205.9,256.88,-50.46,-29.24,108.3,83.7,-72.3,418.22,-158.22,-56.34,87.52,0.05,0.07,0.95,-3.1,-5,0.7,-771.65717,-505.92433,38.31475,-407.80445,-417.63217,-1.39936
