Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
29,0,88.78,36.76,229.72,-115.38,2.62,46.06,21.72,82.14,121.74,-20.8,-18.96,66.92,112.3,-87.12,700.74,-129.38,7.92,86.76,-0.02,0.07,0.98,-1.68,1.89,-7.91,-8.9,25.8,14.62,-0.84,7.6,8.84,40.22,-68.56,-17.12,-23.08,11.16,40.7,-20.64,10.22,-22.64,8.06,-3.88,-53.36,0.39,0.26,1.62,-51.31,-21.63,-1.68,-1403.30906,1115.25104,4.03386,-1454.2136,628.79876,244.78343
29.02,0,73.78,13.76,186.72,-91.38,6.62,46.06,27.72,82.14,134.74,-26.8,-15.96,94.92,95.3,-77.12,698.74,-129.38,11.92,89.76,-0.03,0.08,0.99,-1.12,2.52,-7.49,-9.9,26.8,18.62,-1.84,8.6,4.84,46.22,-67.56,-15.12,-25.08,12.16,38.7,-18.64,13.22,-21.64,7.06,-2.88,-57.36,0.28,-0.22,1.19,-68.81,-34.79,3.5,-1403.44028,1115.47772,4.12859,-1436.69349,630.4711,256.13505
29.04,0,60.78,-5.24,136.72,-70.38,5.62,51.06,38.72,82.14,142.74,-39.8,-18.96,73.92,88.3,-68.12,661.74,-127.38,7.92,87.76,-0.05,0.07,0.99,-0.56,-2.38,-6.44,-16.9,34.8,21.62,-2.84,11.6,9.84,37.22,-67.56,-13.12,-27.08,12.16,37.7,-16.64,14.22,-20.64,7.06,-2.88,-48.36,0.39,-0.48,0.86,-28.98,-34.86,-18.2,-1403.30906,1115.25104,4.03386,-1414.73877,632.37045,264.81495
29.06,0,55.78,-6.24,136.72,-77.38,6.62,49.06,39.72,81.14,152.74,-41.8,-17.96,88.92,78.3,-62.12,577.74,-122.38,6.92,71.76,-0.03,0.08,0.97,1.05,-6.65,-5.74,-12.9,34.8,23.62,-6.84,9.6,15.84,37.22,-60.56,-12.12,-26.08,14.16,54.7,-16.64,15.22,-19.64,7.06,-1.88,-57.36,0.27,-0.94,0.7,-49.14,-46.9,-33.81,-1403.16523,1115.08606,4.12078,-1389.73911,634.22915,269.49891
29.08,0,62.78,8.76,184.72,-101.38,12.62,27.06,33.72,83.14,159.74,-46.8,-17.96,91.92,73.3,-60.12,478.74,-115.38,3.92,50.76,-0.03,0.09,0.98,1.89,-9.03,-5.46,-7.9,34.8,25.62,-5.84,12.6,-8.16,34.22,-60.56,-13.12,-25.08,11.16,55.7,-15.64,13.22,-20.64,5.06,-2.88,-53.36,0.23,-0.8,0.23,-52.43,-42.91,-23.87,-1403.3732,1114.8439,4.14984,-1361.23438,635.8731,270.88725
29.1,0,76.78,18.76,216.72,-128.38,14.62,13.06,31.72,91.14,164.74,-51.8,-16.96,83.92,75.3,-61.12,390.74,-106.38,-4.08,36.76,-0.02,0.08,0.96,0.98,-7.77,-5.53,-7.9,28.8,23.62,-4.84,11.6,-6.16,44.22,-66.56,-18.12,-25.08,13.16,60.7,-18.64,12.22,-16.64,5.06,-0.88,-58.36,0.2,-1.13,0.53,-75.18,-60.76,-10.36,-1403.14682,1114.44183,3.91337,-1329.43299,636.17965,268.78145
29.12,0,71.78,27.76,251.72,-142.38,20.62,25.06,36.72,94.14,171.74,-52.8,-18.96,62.92,72.3,-58.12,330.74,-95.38,-4.08,26.76,-0.03,0.08,0.97,1.4,-7.63,-5.39,-9.9,28.8,21.62,-4.84,9.6,-7.16,39.22,-66.56,-16.12,-24.08,16.16,54.7,-19.64,11.22,-19.64,5.06,-2.88,-56.36,0.14,-0.75,0.32,-126.63,-65.45,15.26,-1402.70047,1113.46915,3.71585,-1296.27857,636.67248,263.58113
29.14,0,87.78,41.76,297.72,-172.38,23.62,32.06,34.72,102.14,183.74,-51.8,-16.96,79.92,66.3,-53.12,252.74,-78.38,-5.08,15.76,-0.03,0.08,0.98,3.57,-8.61,-5.53,-12.9,32.8,21.62,-3.84,11.6,32.84,39.22,-65.56,-17.12,-27.08,15.16,49.7,-20.64,10.22,-18.64,4.06,0.12,-57.36,0.04,-0.49,0.36,-144.69,-79.52,30.17,-1402.14307,1113.05774,3.96641,-1263.26288,636.62332,256.43364
29.16,0,105.78,67.76,360.72,-212.38,27.62,22.06,27.72,113.14,195.74,-55.8,-15.96,110.92,62.3,-40.12,159.74,-53.38,-9.08,-1.24,-0.02,0.1,0.98,5.11,-8.47,-5.39,-7.9,25.8,16.62,-3.84,7.6,1.84,42.22,-66.56,-14.12,-24.08,13.16,63.7,-19.64,8.22,-17.64,4.06,-0.88,-49.36,-0.17,0.01,0.46,-161.21,-68.39,25.48,-1401.82792,1113.04333,4.12652,-1231.96979,636.41195,248.56041
29.18,0,118.78,88.76,432.72,-238.38,33.62,35.06,21.72,122.14,211.74,-63.8,-17.96,58.92,53.3,-30.12,100.74,-35.38,-4.08,-7.24,-0.02,0.09,0.98,6.72,-6.86,-5.81,-6.9,26.8,16.62,-3.84,10.6,3.84,35.22,-66.56,-16.12,-24.08,16.16,60.7,-21.64,6.22,-18.64,5.06,-1.88,-55.36,-0.26,0.43,0.75,-166.6,-53.55,-3.57,-1401.64768,1113.29333,4.75965,-1203.27735,635.34243,240.98652
29.2,0,131.78,109.76,492.72,-258.38,41.62,42.06,21.72,131.14,223.74,-67.8,-16.96,71.92,41.3,-13.12,56.74,-17.38,-4.08,-19.24,-0.01,0.09,1,8.12,-6.44,-6.37,-14.9,23.8,20.62,-3.84,9.6,8.84,34.22,-59.56,-14.12,-23.08,12.16,38.7,-24.64,6.22,-24.64,6.06,-1.88,-51.36,-0.25,0.79,1.01,-154.77,-37.87,-12.32,-1401.15924,1113.48862,4.71639,-1177.65766,634.21698,233.6916
29.22,0,136.78,124.76,554.72,-277.38,51.62,29.06,27.72,136.14,240.74,-68.8,-16.96,106.92,24.3,10.88,26.74,-4.38,-3.08,-19.24,0,0.08,1.01,14.35,-9.1,-5.11,-6.9,19.8,16.62,-4.84,7.6,4.84,43.22,-63.56,-16.12,-23.08,11.16,64.7,-23.64,3.22,-21.64,4.06,-2.88,-51.36,-0.11,1.02,1.09,-134.96,-36.82,14.98,-1400.36576,1113.78784,5.2127,-1155.70685,633.14666,228.02376
29.24,0,147.78,137.76,587.72,-295.38,51.62,42.06,22.72,132.14,248.74,-69.8,-14.96,72.92,12.3,8.88,5.74,-4.38,-1.08,-31.24,-0.01,0.11,1.03,31.78,12.88,-5.95,-9.9,19.8,13.62,-1.84,6.6,18.84,44.22,-69.56,-19.12,-23.08,14.16,58.7,-24.64,4.22,-21.64,6.06,-1.88,-48.36,-0.22,1.08,1.14,-86.66,-19.32,16.66,-1399.62116,1114.289,5.89197,-1137.17524,632.61554,223.11665
29.26,0,150.78,140.76,617.72,-299.38,53.62,21.06,36.72,140.14,257.74,-61.8,-11.96,87.92,7.3,2.88,-2.26,-0.38,0.92,-23.24,-0.04,0.11,1.04,36.26,10.99,-3.5,-10.9,20.8,14.62,-2.84,7.6,13.84,31.22,-70.56,-19.12,-22.08,16.16,61.7,-25.64,5.22,-22.64,6.06,-1.88,-51.36,-0.12,0.8,1.3,-57.47,6.86,-6.86,-1397.90415,1115.11478,7.24377,-1120.71894,632.26187,218.57332
29.28,0,149.78,139.76,642.72,-305.38,51.62,33.06,42.72,144.14,262.74,-54.8,-5.96,92.92,2.3,0.88,-10.26,7.62,3.92,-28.24,-0.04,0.14,0.98,40.04,0.28,-3.57,-6.9,18.8,13.62,-0.84,6.6,5.84,42.22,-62.56,-19.12,-22.08,10.16,38.7,-25.64,8.22,-23.64,9.06,-4.88,-55.36,0.03,0.79,1.14,-33.25,10.85,-21.42,-1397.72751,1115.9671,8.21161,-1106.5868,631.50546,213.84257
29.3,0,148.78,133.76,658.72,-313.38,48.62,15.06,40.72,125.14,267.74,-48.8,0.04,74.92,1.3,2.88,-10.26,9.62,3.92,-28.24,-0.04,0.13,1,45.92,-3.29,-3.08,-6.9,18.8,17.62,-5.84,8.6,17.84,43.22,-65.56,-19.12,-20.08,12.16,26.7,-25.64,5.22,-24.64,7.06,-5.88,-62.36,0.18,0.81,0.93,11.34,-1.12,-7.35,-1396.66181,1116.6365,9.09536,-1094.45301,631.85235,207.60866
29.32,0,144.78,137.76,676.72,-313.38,46.62,40.06,52.72,132.14,273.74,-36.8,3.04,49.92,2.3,2.88,-10.26,7.62,1.92,-33.24,-0.03,0.16,0.97,52.08,-5.39,-3.22,-10.9,18.8,16.62,-2.84,7.6,-11.16,46.22,-69.56,-21.12,-18.08,14.16,43.7,-26.64,4.22,-25.64,7.06,-4.88,-60.36,0.25,0.79,0.86,43.82,-31.85,28.28,-1395.23063,1117.37414,10.50392,-1084.1203,633.25381,204.04753
29.34,0,142.78,135.76,677.72,-310.38,39.62,30.06,53.72,125.14,280.74,-29.8,11.04,73.92,2.3,5.88,-10.26,8.62,0.92,-34.24,-0.03,0.17,0.99,54.25,-2.73,-2.59,-5.9,17.8,14.62,-2.84,5.6,-9.16,44.22,-73.56,-19.12,-16.08,13.16,51.7,-21.64,8.22,-27.64,9.06,-7.88,-53.36,0.1,1.05,1.18,97.02,-41.72,60.27,-1393.34757,1117.21942,11.21798,-1082.21045,638.50149,203.55681
29.36,0,136.78,139.76,683.72,-308.38,34.62,17.06,57.72,119.14,288.74,-24.8,13.04,35.92,3.3,5.88,-10.26,8.62,0.92,-38.24,-0.05,0.19,1.02,63.98,-5.67,-2.94,-10.9,30.8,15.62,-1.84,8.6,15.84,46.22,-70.56,-14.12,-16.08,13.16,35.7,-20.64,-16.78,-4.64,0.06,1.12,-47.36,0.05,1,2.35,240.66,225.47,27.37,-1390.98444,1117.96853,13.27385,-1082.73017,639.3554,203.0843
29.38,0,139.78,149.76,694.72,-305.38,30.62,21.06,43.72,113.14,279.74,-14.8,16.04,61.92,2.3,3.88,-11.26,7.62,1.92,-35.24,-0.05,0.22,1.14,69.93,-8.75,-1.12,-6.9,1.8,25.62,-15.84,8.6,9.84,66.22,-59.56,-5.12,-40.08,11.16,28.7,-37.64,-32.78,37.36,-13.94,15.12,-18.36,-0.23,0.62,0.79,-38.92,-30.94,-6.3,-1388.20887,1118.61758,15.02971,-1082.3324,640.1857,202.20802
29.4,0,128.78,158.76,693.72,-293.38,21.62,54.06,29.72,103.14,267.74,-2.8,18.04,48.92,1.3,5.88,-11.26,9.62,0.92,-38.24,-0.04,0.24,1.19,88.34,-12.25,-1.05,-6.9,0.8,32.62,-22.84,8.6,-1.16,58.22,-83.56,6.88,-43.08,8.16,71.7,-60.64,-10.78,75.36,-16.94,25.12,-7.36,0.09,-0.31,1.05,-9.94,-15.75,-1.89,-1386.29953,1118.45465,18.12579,-1081.888,640.77179,201.71757
29.42,0,116.78,147.76,648.72,-269.38,6.62,30.06,32.72,71.14,246.74,-0.8,23.04,29.92,2.3,5.88,-10.26,11.62,0.92,-31.24,-0.07,0.27,1.2,115.99,-14.91,0.7,-14.9,-5.2,47.62,-36.84,11.6,-26.16,57.22,-51.56,26.88,-57.08,8.16,82.7,-49.64,-22.78,103.36,-24.94,26.12,4.64,-0.09,0.06,1,-3.92,-13.3,-1.19,-1381.39237,1119.46152,21.76885,-1081.63745,640.98513,201.25712
29.44,0,109.78,138.76,573.72,-240.38,0.62,51.06,19.72,32.14,227.74,8.2,34.04,30.92,2.3,4.88,-12.26,9.62,-0.08,-44.24,-0.05,0.29,1.29,153.58,-17.85,6.23,-27.9,5.8,54.62,-48.84,11.6,-5.16,53.22,-24.56,42.88,-67.08,11.16,85.7,-39.64,-31.78,140.36,-31.94,28.12,13.64,0.1,0.06,0.94,-4.34,-13.79,-1.96,-1375.02637,1121.21759,26.87384,-1081.85456,640.90234,200.89787
29.46,0,82.78,124.76,415.72,-157.38,-1.38,33.06,6.72,-18.86,193.74,6.2,44.04,28.92,2.3,4.88,-12.26,8.62,-1.08,-43.24,0,0.35,1.26,189.07,-12.6,6.09,-45.9,10.8,74.62,-61.84,16.6,9.84,39.22,6.44,67.88,-73.08,8.16,82.7,-35.64,-35.78,188.36,-37.94,32.12,28.64,0.01,0.1,1,-7,-13.51,-1.4,-1368.18146,1123.14062,31.24921,-1081.78766,640.84347,200.70396
29.48,0,45.78,58.76,240.72,-83.38,-3.38,35.06,-16.28,-39.86,162.74,8.2,43.04,30.92,3.3,5.88,-13.26,10.62,-2.08,-41.24,0.02,0.46,1.35,211.4,-1.75,0.84,-51.9,13.8,81.62,-68.84,18.6,0.84,38.22,24.44,79.88,-77.08,8.16,105.7,-22.64,-35.78,241.36,-40.94,35.12,48.64,0.04,0.06,1,-8.82,-11.2,-0.84,-1360.80521,1125.78607,39.03584,-1081.78229,640.66494,200.52913
29.5,0,20.78,-13.24,109.72,-45.38,2.62,14.06,-33.28,-42.86,128.74,8.2,29.04,20.92,2.3,6.88,-12.26,11.62,-0.08,-41.24,0.09,0.59,1.57,202.58,-2.24,-10.08,-57.9,16.8,89.62,-76.84,20.6,-22.16,17.22,30.44,94.88,-82.08,18.16,117.7,-10.64,-40.78,298.36,-43.94,38.12,68.64,0.02,0.05,0.99,-8.47,-7.77,-1.47,-1351.77543,1128.08691,50.94182,-1081.8819,640.92614,200.40697
29.52,0,21.78,-41.24,27.72,-21.38,-0.38,8.06,-24.28,-24.86,88.74,8.2,11.04,25.92,3.3,7.88,-12.26,11.62,-0.08,-44.24,0.52,0.69,1.64,153.37,-16.94,-28.77,-61.9,21.8,101.62,-87.84,21.6,-14.16,16.22,46.44,101.88,-84.08,10.16,77.7,-1.64,-48.78,352.36,-46.94,43.12,95.64,0.05,0.07,0.99,-9.59,-5.81,-1.33,-1345.18876,1131.16803,64.47815,-1081.63849,641.74881,200.0431
29.54,0,6.78,-18.24,17.72,-4.38,-0.38,38.06,-7.28,6.14,66.74,3.2,-1.96,26.92,3.3,5.88,-10.26,8.62,0.92,-30.24,-0.17,0.58,1.18,71.96,-58.66,-48.93,-63.9,33.8,119.62,-109.84,20.6,-8.16,14.22,48.44,103.88,-82.08,15.16,105.7,10.36,-55.78,408.36,-48.94,46.12,110.64,0.04,0.05,1.01,-7.63,-0.56,-2.17,-1341.47556,1133.39929,82.15757,-1081.76398,642.20507,199.97252
29.56,0,-11.22,-2.24,30.72,2.62,0.62,26.06,9.72,19.14,47.74,1.2,-11.96,45.92,1.3,3.88,-10.26,6.62,4.92,-37.24,-0.45,2.11,1.27,95.69,100.52,-12.88,-73.9,44.8,159.62,-137.84,28.6,-27.16,24.22,57.44,93.88,-75.08,3.16,75.7,13.36,-68.78,446.36,-51.94,51.12,116.64,0.04,0.06,0.98,-6.79,2.03,-2.59,-1336.25495,1135.35254,105.85666,-1082.12159,642.76742,200.04716
29.58,0,-8.22,7.76,35.72,8.62,-0.38,5.06,26.72,25.14,41.74,3.2,-12.96,46.92,2.3,3.88,-11.26,8.62,1.92,-31.24,0.29,1.06,1.79,10.5,24.64,-26.39,-82.9,63.8,194.62,-162.84,28.6,-33.16,35.22,47.44,76.88,-63.08,0.16,84.7,20.36,-75.78,474.36,-52.94,53.12,129.64,0.04,0.07,0.98,-7.49,1.75,-2.38,-1330.65198,1136.96142,133.6267,-1081.83435,643.30331,200.54487
29.6,0,-7.22,12.76,30.72,5.62,0.62,39.06,23.72,21.14,40.74,4.2,-15.96,48.92,2.3,5.88,-10.26,8.62,2.92,-33.24,-0.11,1.2,1.76,20.79,-46.41,-21.56,-89.9,77.8,233.62,-186.84,30.6,-48.16,48.22,44.44,61.88,-55.08,2.16,87.7,27.36,-84.78,504.36,-56.94,56.12,142.64,0.04,0.06,0.99,-6.93,2.1,-2.94,-1322.66245,1138.151,165.07532,-1081.71692,643.50915,200.59425
29.62,0,-0.22,12.76,24.72,5.62,-0.38,10.06,18.72,25.14,40.74,5.2,-12.96,58.92,2.3,5.88,-11.26,8.62,2.92,-36.24,-0.16,0.6,1.69,39.55,-22.96,15.96,-95.9,100.8,268.62,-207.84,32.6,-28.16,62.22,27.44,42.88,-47.08,-0.84,84.7,30.36,-89.78,525.36,-56.94,60.12,146.64,0.01,0.06,0.99,-6.65,-0.35,-2.45,-1311.25852,1139.35779,197.84371,-1081.7052,643.77462,200.63045
29.64,0,-7.22,16.76,35.72,8.62,1.62,64.06,27.72,30.14,41.74,10.2,-13.96,49.92,1.3,5.88,-12.26,8.62,4.92,-37.24,0.03,0.17,1.41,13.72,-43.75,37.31,-100.9,99.8,289.62,-215.84,32.6,-16.16,81.22,21.44,28.88,-40.08,-6.84,62.7,32.36,-93.78,527.36,-54.94,62.12,149.64,0.01,0.05,0.99,-5.46,-3.01,-1.89,-1297.19309,1141.04791,229.31188,-1081.57953,643.88449,200.50249
29.66,0,-2.22,16.76,23.72,6.62,-0.38,27.06,19.72,27.14,39.74,12.2,-13.96,41.92,2.3,3.88,-11.26,7.62,3.92,-29.24,-0.06,-0.18,1.03,5.11,-75.32,45.85,-102.9,97.8,302.62,-219.84,30.6,-18.16,89.22,19.44,16.88,-37.08,-4.84,91.7,37.36,-95.78,510.36,-56.94,59.12,146.64,0.02,0.05,0.98,-3.5,-4.13,-2.1,-1279.71817,1142.76898,257.37374,-1081.58258,643.70773,200.76146
29.68,0,2.78,12.76,11.72,3.62,-1.38,37.06,15.72,34.14,38.74,13.2,-12.96,46.92,1.3,5.88,-11.26,7.62,4.92,-28.24,-0.28,-0.62,0.79,-14.21,-60.27,43.75,-101.9,100.8,309.62,-222.84,32.6,-23.16,90.22,13.44,7.88,-35.08,-5.84,82.7,33.36,-94.78,477.36,-55.94,58.12,131.64,0.02,0.06,0.98,-3.36,-5.6,-2.1,-1259.25824,1144.18835,280.44957,-1081.51441,643.46023,200.79436
29.7,0,-6.22,11.76,21.72,6.62,0.62,19.06,18.72,32.14,34.74,16.2,-12.96,72.92,1.3,5.88,-11.26,9.62,4.92,-32.24,-0.26,-0.87,0.39,-53.2,-31.85,28.84,-103.9,100.8,316.62,-224.84,33.6,-29.16,92.22,10.44,9.88,-32.08,-4.84,77.7,31.36,-92.78,442.36,-58.94,54.12,116.64,0.02,0.05,0.98,-3.08,-6.02,-2.24,-1235.19638,1145.8739,297.41982,-1081.57087,643.31854,200.81871
29.72,0,-1.22,21.76,20.72,6.62,-0.38,14.06,16.72,33.14,37.74,15.2,-13.96,50.92,1.3,4.88,-11.26,6.62,3.92,-35.24,-0.23,-0.88,0.09,-74.2,-20.23,11.27,-105.9,89.8,322.62,-228.84,40.6,-53.16,96.22,12.44,3.88,-33.08,-5.84,77.7,29.36,-86.78,404.36,-57.94,50.12,104.64,0.02,0.06,0.98,-2.1,-6.65,-2.17,-1209.63135,1147.71979,308.37826,-1081.56513,643.22857,200.84041
29.74,0,-2.22,15.76,21.72,7.62,0.62,50.06,22.72,33.14,34.74,12.2,-13.96,52.92,3.3,5.88,-12.26,7.62,2.92,-27.24,-0.24,-0.93,0,-94.01,3.92,-1.26,-104.9,90.8,313.62,-222.84,39.6,-11.16,95.22,10.44,7.88,-30.08,-4.84,76.7,24.36,-79.78,360.36,-55.94,45.12,83.64,0.02,0.07,0.97,-3.43,-7.14,-2.31,-1181.6626,1149.74524,313.87679,-1081.53089,643.17462,200.93135
29.76,0,-4.22,16.76,21.72,7.62,-0.38,40.06,16.72,35.14,35.74,15.2,-12.96,42.92,2.3,6.88,-11.26,7.62,2.92,-32.24,-0.11,-0.9,-0.05,-133.14,10.85,-12.67,-98.9,82.8,310.62,-221.84,38.6,-45.16,92.22,5.44,7.88,-32.08,-7.84,71.7,22.36,-73.78,333.36,-52.94,41.12,73.64,0.03,0.05,0.97,-3.01,-7.63,-2.03,-1151.16535,1151.94214,313.51604,-1081.45868,643.0516,201.12596
29.78,0,-5.22,21.76,20.72,7.62,0.62,14.06,19.72,31.14,35.74,14.2,-12.96,58.92,1.3,5.88,-11.26,8.62,3.92,-32.24,-0.15,-0.7,-0.04,-159.81,17.78,-13.58,-97.9,86.8,309.62,-219.84,42.6,-26.16,91.22,7.44,7.88,-29.08,-3.84,89.7,19.36,-69.78,309.36,-51.94,40.12,73.64,0.02,0.06,0.98,-3.5,-7,-2.1,-1119.50641,1154.27325,308.72683,-1081.53089,643.17462,200.93135
29.8,0,-0.22,16.76,15.72,6.62,-0.38,17.06,18.72,30.14,35.74,11.2,-12.96,56.92,1.3,4.88,-11.26,5.62,3.92,-38.24,-0.1,-0.62,0.13,-180.53,34.79,-3.85,-95.9,83.8,312.62,-224.84,42.6,-38.16,86.22,4.44,9.88,-31.08,-4.84,81.7,17.36,-67.78,287.36,-50.94,35.12,59.64,0.03,0.07,0.96,-4.2,-6.93,-2.31,-1086.68207,1155.95331,300.04696,-1081.53089,643.17462,200.93135
29.82,0,-5.22,17.76,24.72,8.62,0.62,61.06,19.72,39.14,38.74,16.2,-14.96,35.92,1.3,4.88,-11.26,6.62,3.92,-29.24,-0.06,-0.53,0.29,-213.99,30.94,0.21,-92.9,81.8,309.62,-224.84,38.6,-39.16,95.22,3.44,3.88,-30.08,-3.84,63.7,18.36,-66.78,289.36,-49.94,35.12,66.64,0.02,0.06,0.97,-5.18,-7.35,-2.17,-1051.29255,1158.36462,288.18911,-1081.53089,643.17462,200.93135
29.84,0,-4.22,16.76,22.72,8.62,0.62,29.06,19.72,35.14,35.74,14.2,-13.96,52.92,2.3,5.88,-11.26,8.62,2.92,-31.24,-0.16,-0.36,0.5,-240.38,36.61,1.33,-93.9,78.8,314.62,-224.84,42.6,-12.16,87.22,6.44,10.88,-33.08,-3.84,77.7,15.36,-66.78,302.36,-50.94,39.12,60.64,0.02,0.06,0.98,-5.74,-7.49,-2.38,-1015.60651,1159.21887,274.91597,-1081.74256,643.15683,200.86653
29.86,0,-2.22,15.76,23.72,8.62,-0.38,13.06,10.72,36.14,36.74,15.2,-12.96,47.92,1.3,7.88,-12.26,9.62,2.92,-36.24,-0.14,0.07,0.64,-256.27,44.17,-7.56,-91.9,76.8,309.62,-220.84,39.6,-37.16,90.22,8.44,11.88,-31.08,-6.84,65.7,21.36,-64.78,320.36,-46.94,37.12,76.64,0.03,0.06,0.98,-5.74,-7.21,-2.24,-980.46033,1160.46387,259.68938,-1081.74256,643.15683,200.86653
29.88,0,-8.22,15.76,27.72,8.62,2.62,43.06,21.72,37.14,34.74,15.2,-13.96,60.92,1.3,5.88,-11.26,8.62,2.92,-36.24,-0.21,0.49,0.78,-232.33,43.54,-21.21,-93.9,79.8,307.62,-220.84,42.6,-21.16,85.22,-4.56,8.88,-32.08,-1.84,62.7,18.36,-69.78,337.36,-49.94,41.12,79.64,0.02,0.06,0.98,-5.67,-7.49,-2.45,-947.64093,1161.43799,245.74965,-1081.6485,643.14981,200.83412
29.9,0,-2.22,14.76,16.72,6.62,-0.38,20.06,14.72,29.14,35.74,12.2,-12.96,37.92,1.3,6.88,-12.26,9.62,3.92,-35.24,-0.19,0.96,1.26,-190.96,79.59,-21.77,-96.9,71.8,304.62,-219.84,39.6,-53.16,77.22,-1.56,13.88,-34.08,-3.84,56.7,14.36,-64.78,347.36,-47.94,43.12,82.64,0.03,0.04,0.99,-4.34,-7,-2.45,-919.53504,1161.61432,233.76473,-1081.6485,643.14981,200.83412
29.92,0,-7.22,14.76,22.72,8.62,-0.38,43.06,16.72,30.14,36.74,16.2,-11.96,53.92,1.3,4.88,-13.26,7.62,2.92,-33.24,0.06,1.66,1.46,-158.34,81.48,-26.74,-93.9,79.8,322.62,-230.84,44.6,-45.16,75.22,1.44,14.88,-34.08,-3.84,66.7,14.36,-65.78,345.36,-51.94,42.12,88.64,0.02,0.06,0.98,-3.36,-7.28,-2.31,-898.58643,1160.90448,223.72982,-1081.6485,643.14981,200.83412
29.94,0,-7.22,14.76,19.72,8.62,-0.38,15.06,22.72,24.14,31.74,15.2,-13.96,55.92,1.3,3.88,-10.26,7.62,2.92,-32.24,0.1,2.24,1.4,-82.67,65.73,-27.37,-94.9,81.8,332.62,-237.84,40.6,-31.16,75.22,5.44,19.88,-33.08,-3.84,52.7,12.36,-61.78,331.36,-50.94,41.12,81.64,0.02,0.07,0.98,-3.78,-7.63,-2.45,-884.85511,1158.77423,216.52804,-1081.63214,643.01898,200.82075
29.96,0,-4.22,15.76,17.72,7.62,-0.38,18.06,11.72,22.14,30.74,16.2,-13.96,42.92,1.3,5.88,-11.26,9.62,3.92,-27.24,0.23,2.44,1.14,-18.41,25.83,-14.56,-98.9,84.8,328.62,-232.84,43.6,-0.16,65.22,3.44,24.88,-38.08,-3.84,61.7,9.36,-53.78,326.36,-47.94,39.12,69.64,0.02,0.06,0.98,-4.34,-8.54,-2.24,-879.84125,1155.58557,207.11767,-1081.56385,642.67498,200.69526
29.98,0,-5.22,17.76,18.72,8.62,0.62,34.06,17.72,27.14,26.74,18.2,-10.96,67.92,1.3,4.88,-12.26,7.62,2.92,-36.24,0.11,2.24,0.82,48.44,-8.89,6.09,-100.9,74.8,311.62,-219.84,42.6,-14.16,62.22,5.44,32.88,-38.08,-7.84,60.7,7.36,-49.78,320.36,-52.94,42.12,77.64,0.02,0.06,0.98,-4.06,-11.2,-2.1,-875.1858,1149.89032,205.74608,-1081.32654,642.38177,200.69673
30,0,-4.22,15.76,19.72,8.62,-0.38,34.06,19.72,19.14,27.74,18.2,-14.96,44.92,1.3,6.88,-11.26,7.62,2.92,-36.24,0,1.74,0.73,102.27,-20.3,17.43,-100.9,63.8,273.62,-192.84,40.6,-9.16,36.22,6.44,52.88,-46.08,-4.84,51.7,2.36,-37.78,293.36,-49.94,38.12,62.64,0.01,0.05,1.01,-2.52,-11.9,-1.82,-875.25251,1143.37146,205.78676,-1081.26068,642.20239,200.8311
30.02,0,0.78,12.76,14.72,8.62,0.62,43.06,57.72,-11.86,25.74,1.2,-15.96,33.92,17.3,5.88,-0.26,-7.38,-9.08,-27.24,-0.53,0.39,0.39,12.04,-404.46,-41.65,-96.9,56.8,261.62,-184.84,41.6,-31.16,14.22,9.44,68.88,-52.08,-3.84,90.7,0.36,-29.78,249.36,-44.94,36.12,50.64,-0.15,0.04,1.01,-0.42,-8.61,-2.59,-875.65961,1145.14197,205.0887,-1080.72516,642.38961,201.127
30.04,0,-14.22,16.76,23.72,6.62,0.62,19.06,9.72,3.14,47.74,-4.8,-11.96,40.92,65.3,-31.12,153.74,-67.38,-34.08,13.76,0.31,0.31,0.73,-16.03,8.12,5.25,-105.9,63.8,259.62,-186.84,42.6,-3.16,13.22,10.44,70.88,-49.08,-3.84,89.7,-10.64,-24.78,182.36,-38.94,29.12,21.64,0.27,0.14,0.56,4.62,0.28,-2.17,-874.52918,1142.50183,204.72268,-1079.8725,642.5448,202.32103
30.06,0,5.78,16.76,49.72,-11.38,1.62,18.06,74.72,-25.86,74.74,-23.8,-16.96,53.92,75.3,-36.12,484.74,-121.38,-14.08,64.76,-0.3,0.13,1.1,-3.08,-4.69,-11.06,-101.9,56.8,253.62,-184.84,40.6,-28.16,12.22,9.44,67.88,-47.08,-6.84,61.7,-22.64,-17.78,86.36,-22.94,18.12,-18.36,-0.19,-0.05,1.18,8.47,-5.67,-3.08,-874.4596,1142.45148,204.64956,-1077.47919,641.8345,205.21608
