Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.26,4.18,5.36,11.36,18.64,-6.58,-9.12,8.7,3,14.04,-3.98,-5.38,26.88,16.82,-4.74,-12.22,3.12,0.76,-16.68,-0.49,0.63,1.53,-146.5,85.8,-78.4,15.06,59.3,223.26,-42.12,-26.32,38.78,12.2,108.8,501.46,-107.78,12.1,55.3,-4.02,4.96,-6.34,-2.18,-8.3,-26.94,0.02,0.1,0.98,7.9,-1.7,-5.7,203.68116,-943.96176,102.30457,144.55579,-1159.90237,-5.47985
30.28,7.18,8.36,16.36,18.64,-8.58,-17.12,6.7,7,11.04,-2.98,-7.38,56.88,14.82,-4.74,-12.22,4.12,6.76,-13.68,-0.55,0.78,1.65,-102.8,105.9,-37.4,22.06,65.3,235.26,-45.12,-30.32,10.78,6.2,95.8,504.46,-108.78,11.1,56.3,0.98,-4.04,-10.34,2.82,-7.3,-25.94,0,0.11,0.96,8.6,-2.8,-4.2,189.86438,-985.1687,94.66911,144.59668,-1159.8334,-5.40419
30.3,6.18,0.36,7.36,16.64,-6.58,12.88,6.7,10,19.04,-2.98,-8.38,51.88,15.82,-7.74,-15.22,6.12,4.76,-15.68,-0.23,0.74,2,-116,110.1,-16,28.06,56.3,246.26,-51.12,-35.32,8.78,-4.8,99.8,516.46,-104.78,5.1,62.3,6.98,-12.04,-12.34,2.82,-9.3,-25.94,0.03,0.11,0.97,9.6,-5,-3.3,175.50013,-1027.92239,83.70045,144.6305,-1159.95517,-5.47576
30.32,-0.82,8.36,16.36,18.64,-7.58,-27.12,10.7,7,16.04,-5.98,-7.38,50.88,15.82,-6.74,-16.22,7.12,5.76,-14.68,-0.44,0.93,1.77,-171.9,121.4,-10.8,34.06,66.3,262.26,-53.12,-38.32,22.78,-14.8,89.8,538.46,-104.78,2.1,39.3,6.98,-17.04,-13.34,2.82,-7.3,-20.94,0.03,0.12,0.97,13.7,-9.9,-5.1,160.70337,-1072.85602,70.22483,144.47168,-1160.09857,-5.37876
30.34,-0.82,7.36,18.36,18.64,-7.58,-28.12,9.7,9,21.04,-5.98,-7.38,48.88,12.82,-8.74,-17.22,5.12,4.76,-16.68,0.59,0.8,1.38,-149.8,226.3,19,33.06,64.3,276.26,-54.12,-36.32,21.78,-28.8,93.8,556.46,-99.78,0.1,62.3,9.98,-17.04,-13.34,3.82,-8.3,-23.94,0.02,0.12,0.97,15.3,-11.9,-5.7,146.68421,-1119.5816,56.33433,144.48291,-1159.96536,-5.43759
30.36,6.18,10.36,20.36,17.64,-7.58,-31.12,14.7,7,13.04,-4.98,-6.38,40.88,4.82,-9.74,-19.22,7.12,2.76,-12.68,1.51,0.67,1.49,-148.8,110.9,-0.4,36.06,59.3,275.26,-52.12,-36.32,53.78,-48.8,93.8,584.46,-93.78,-2.9,56.3,10.98,-15.04,-15.34,6.82,-9.3,-23.94,0.01,0.12,0.98,15.4,-11.9,-4.7,132.43592,-1167.59256,43.07705,144.46118,-1160.02603,-5.48761
30.38,3.18,1.36,15.36,18.64,-8.58,-19.12,15.7,11,21.04,-5.98,-6.38,34.88,6.82,-10.74,-20.22,5.12,2.76,-18.68,0.63,1.05,1.08,-148.1,61.1,-9.6,37.06,54.3,288.26,-56.12,-32.32,35.78,-59.8,88.8,611.46,-90.78,-9.9,44.3,10.98,-18.04,-14.34,4.82,-8.3,-21.94,0.03,0.13,0.98,20.5,-15.4,-4.7,118.02979,-1215.97433,30.66135,144.39649,-1159.9436,-5.47184
30.4,6.18,7.36,10.36,18.64,-6.58,-16.12,8.7,10,18.04,-2.98,-7.38,41.88,5.82,-8.74,-21.22,7.12,3.76,-17.68,0.37,1.8,0.75,-109.7,75.5,4.5,48.06,54.3,292.26,-55.12,-35.32,9.78,-74.8,83.8,636.46,-85.78,-13.9,46.3,10.98,-17.04,-15.34,5.82,-8.3,-18.94,0.05,0.14,1.01,27.8,-18.7,-5.6,106.49988,-1265.05502,21.08109,144.36341,-1160.13742,-5.46302
30.42,2.18,4.36,6.36,17.64,-7.58,-10.12,16.7,12,13.04,-4.98,-8.38,26.88,2.82,-9.74,-23.22,6.12,3.76,-12.68,0.88,2.03,0.62,-37.9,96.1,-11.1,53.06,52.3,310.26,-58.12,-32.32,22.78,-101.8,77.8,694.46,-77.78,-15.9,74.3,11.98,-18.04,-15.34,4.82,-8.3,-18.94,0.06,0.15,1.03,42.1,-22.2,-8.9,94.15442,-1309.67352,14.95865,144.3003,-1160.08416,-5.43039
30.44,5.18,6.36,13.36,19.64,-6.58,-15.12,9.7,5,22.04,-4.98,-6.38,40.88,0.82,-9.74,-20.22,6.12,1.76,-9.68,1.23,1.36,0.82,37.1,10.7,-62.1,58.06,56.3,332.26,-58.12,-31.32,20.78,-121.8,64.8,732.46,-67.78,-24.9,76.3,12.98,-20.04,-16.34,4.82,-8.3,-16.94,0.06,0.16,1.04,57.4,-21.7,-10.7,83.75391,-1350.19446,12.85636,144.07703,-1160.15731,-5.36322
30.46,1.18,5.36,6.36,20.64,-5.58,16.88,0.7,12,21.04,-1.98,-7.38,55.88,0.82,-5.74,-18.22,7.12,3.76,-13.68,0.51,0.91,2.34,78.6,-77.5,-110.2,65.06,57.3,348.26,-58.12,-29.32,20.78,-152.8,49.8,766.46,-53.78,-32.9,66.3,13.98,-19.04,-17.34,5.82,-9.3,-17.94,0.07,0.19,1,70,-23.1,-11.5,74.9336,-1385.24005,12.60719,143.81067,-1160.29632,-5.32418
30.48,7.18,9.36,9.36,26.64,-3.58,-19.12,-1.3,5,15.04,-1.98,-7.38,75.88,11.82,2.26,62.78,-26.88,8.76,-2.68,0.04,-0.19,1.23,115.6,-145,-101.4,75.06,54.3,359.26,-54.12,-24.32,26.78,-176.8,44.8,797.46,-39.78,-43.9,88.3,12.98,-19.04,-16.34,5.82,-8.3,-14.94,0.07,0.2,1.01,77.4,-23.6,-10.9,68.62354,-1413.80823,12.36805,143.47022,-1160.307,-5.28911
30.5,11.18,7.36,-0.64,27.64,-1.58,10.88,-2.3,24,17.04,-2.98,-8.38,37.88,29.82,-17.74,237.78,-81.88,10.76,22.32,0.51,-0.22,0.88,90,-127.6,-79.3,90.06,61.3,349.26,-45.12,-16.32,43.78,-198.8,33.8,821.46,-25.78,-53.9,96.3,13.98,-20.04,-16.34,4.82,-8.3,-18.94,0.1,0.23,1.04,92.4,-23.8,-14.3,64.25708,-1436.11822,11.15395,143.4751,-1160.60421,-5.33866
30.52,14.18,5.36,1.36,27.64,-3.58,-7.12,0.7,39,26.04,-2.98,-8.38,35.88,47.82,-48.74,429.78,-126.88,12.76,35.32,0.59,0.02,1.1,155.2,-69.4,-29.5,113.06,55.3,315.26,-40.12,-5.32,23.78,-203.8,9.8,826.46,-15.78,-65.9,106.3,11.98,-19.04,-18.34,5.82,-6.3,-26.94,0.12,0.25,1.07,111.9,-27.6,-19.2,60.844,-1452.59711,8.21684,143.45301,-1160.6448,-5.17609
30.54,11.18,11.36,7.36,31.64,-2.58,-6.12,-0.3,54,29.04,-3.98,-11.38,42.88,57.82,-80.74,669.78,-176.88,10.76,54.32,0.21,0.13,1.84,154.1,-33,7.8,131.06,62.3,277.26,-28.12,4.68,28.78,-191.8,-13.2,804.46,-14.78,-73.9,79.3,10.98,-20.04,-18.34,4.82,-5.3,-24.94,0.12,0.28,1.21,141.1,-24,-21.3,58.77674,-1460.83081,3.62514,143.26343,-1160.82159,-5.1369
30.56,17.18,2.36,-5.64,27.64,-3.58,15.88,8.7,74,49.04,-6.98,-11.38,23.88,46.82,-116.74,909.78,-228.88,21.76,73.32,-0.19,0.16,1.53,136.7,-13,-6.9,153.06,64.3,241.26,-16.12,5.68,27.78,-166.8,-65.2,735.46,-23.78,-87.9,105.3,10.98,-19.04,-17.34,6.82,-5.3,-13.94,0.13,0.31,1.24,175.9,-22.7,-25.7,58.10108,-1464.77649,-1.52938,142.9303,-1161.04278,-4.83889
30.58,19.18,5.36,-6.64,25.64,-3.58,11.88,7.7,68,56.04,-10.98,-14.38,35.88,36.82,-155.74,984.78,-249.88,24.76,77.32,0.02,0.06,1.13,71.4,-27.3,-11.9,159.06,48.3,211.26,-12.12,9.68,32.78,-134.8,-109.2,655.46,-36.78,-94.9,106.3,11.98,-19.04,-16.34,5.82,-6.3,-20.94,0.18,0.38,1.32,224.2,-23.2,-31.1,59.62464,-1466.85657,-3.53712,142.61402,-1161.54592,-4.44327
30.6,19.18,8.36,0.36,26.64,-4.58,27.88,16.7,57,65.04,-18.98,-13.38,17.88,23.82,-178.74,1013.78,-256.88,24.76,86.32,-0.03,0.06,1.03,38.2,-17.1,-12.2,158.06,17.3,165.26,-19.12,-0.32,18.78,-96.8,-175.2,564.46,-57.78,-91.9,100.3,10.98,-20.04,-14.34,4.82,-6.3,-23.94,0.12,0.49,1.52,274.4,-16.8,-29.8,59.92347,-1467.3977,-4.21305,142.15491,-1162.04281,-3.89113
30.62,14.18,6.36,5.36,20.64,-7.58,13.88,24.7,50,76.04,-34.98,-14.38,52.88,14.82,-196.74,1058.78,-265.88,22.76,100.32,0.02,0.07,1.03,18.2,-10.7,-8.2,121.06,-16.7,130.26,-18.12,-7.32,14.78,-59.8,-188.2,466.46,-70.78,-73.9,83.3,8.98,-22.04,-13.34,2.82,-5.3,-15.94,0.05,0.65,1.82,315.7,-30.6,-18.7,60.01209,-1467.59741,-4.95695,142.11267,-1163.43969,-2.44841
30.64,16.18,1.36,19.36,5.64,-7.58,6.88,8.7,58,94.04,-33.98,-17.38,71.88,5.82,-208.74,1099.78,-272.88,20.76,115.32,0.01,0.05,0.99,4.9,-5.8,-5.5,42.06,-47.7,97.26,-12.12,-6.32,5.78,-21.8,-129.2,363.46,-73.78,-50.9,52.3,7.98,-19.04,-13.34,4.82,-5.3,-18.94,0.47,0.86,1.95,319.4,-84.7,-4,59.69239,-1468.08063,-5.31178,142.41516,-1165.34762,0.13514
30.66,32.18,-17.64,56.36,-20.36,-10.58,53.88,-13.3,73,108.04,-30.98,-16.38,39.88,-10.18,-211.74,1107.78,-274.88,19.76,113.32,0,0.05,0.99,4.5,-5.8,-4.9,-4.94,-48.7,71.26,-3.12,-8.32,17.78,-11.8,-71.2,245.46,-51.78,-30.9,58.3,7.98,-21.04,-13.34,2.82,-5.3,-19.94,0.19,0.77,1.88,302.4,-178.8,-10.4,59.14563,-1468.25683,-5.49319,142.31983,-1167.83557,2.64392
30.68,57.18,-15.64,85.36,-45.36,-18.58,-5.12,-23.3,78,102.04,-28.98,-16.38,50.88,-13.18,-211.74,1081.78,-272.88,14.76,102.32,-0.01,0.05,0.98,4.8,-5.7,-4.9,-27.94,-10.7,66.26,16.88,-14.32,44.78,-10.8,-19.2,159.46,-20.78,-10.9,46.3,9.98,-20.04,-13.34,3.82,-7.3,-17.94,-0.11,0.53,1.9,279.3,-171.4,-23.5,58.74878,-1468.71954,-5.46903,142.19495,-1171.43386,6.64151
30.7,76.18,-6.64,119.36,-64.36,-23.58,10.88,-25.3,90,109.04,-27.98,-19.38,29.88,-17.18,-206.74,1033.78,-268.88,11.76,86.32,0,0.04,0.99,5,-5.3,-4.9,-5.94,23.3,47.26,29.88,-19.32,39.78,-9.8,23.8,99.46,-4.78,-1.9,52.3,9.98,-21.04,-13.34,3.82,-7.3,-21.94,-0.22,-0.21,1.64,245.4,-163.1,-36,58.58008,-1468.65698,-5.39261,142.17774,-1175.11059,10.32562
30.72,92.18,4.36,156.36,-79.36,-35.58,-21.12,-34.3,94,110.04,-26.98,-18.38,27.88,-23.18,-201.74,976.78,-261.88,9.76,72.32,-0.01,0.06,0.98,4.4,-5.5,-4.8,29.06,46.3,31.26,43.88,-26.32,54.78,-6.8,45.8,69.46,1.22,-3.9,57.3,9.98,-9.04,-11.34,-5.18,-11.3,-19.94,-0.4,-2.19,-0.49,177,-109.9,-87.7,58.50867,-1468.94476,-5.41382,141.51343,-1180.46585,15.22001
30.74,106.18,2.36,181.36,-96.36,-41.58,-49.12,-40.3,101,108.04,-22.98,-17.38,56.88,-23.18,-198.74,937.78,-259.88,4.76,70.32,0,0.05,0.98,3.6,-5.4,-4.7,26.06,46.3,25.26,49.88,-28.32,56.78,0.2,35.8,55.46,3.22,-4.9,44.3,12.98,-13.04,-9.34,-4.18,-12.3,-14.94,-0.29,-0.97,1.3,-107.5,1.5,-166.8,58.45008,-1469.00146,-5.65348,140.2273,-1185.85607,20.53457
30.76,114.18,7.36,206.36,-107.36,-47.58,-37.12,-37.3,97,106.04,-21.98,-13.38,15.88,-21.18,-187.74,896.78,-252.88,2.76,58.32,0,0.05,0.98,3.9,-5.8,-4.7,25.06,43.3,28.26,46.88,-28.32,60.78,4.2,42.8,49.46,6.22,-4.9,45.3,13.98,-17.04,-13.34,0.82,-11.3,-13.94,-0.23,-0.49,0.51,-144.9,7,-200.6,58.40784,-1469.104,-5.72024,139.54407,-1191.69424,26.02985
30.78,121.18,10.36,229.36,-120.36,-55.58,-19.12,-37.3,95,107.04,-19.98,-16.38,30.88,-18.18,-181.74,838.78,-245.88,0.76,49.32,0,0.05,0.97,4.6,-6.2,-4.7,24.06,43.3,28.26,46.88,-28.32,34.78,4.2,39.8,48.46,7.22,-4.9,42.3,11.98,-14.04,-13.34,1.82,-9.3,-13.94,-0.43,-0.45,0.51,-144.5,38.5,-196.5,58.3208,-1469.15277,-5.93944,138.76612,-1197.31784,31.63629
30.8,131.18,15.36,277.36,-137.36,-72.58,-41.12,-47.3,100,99.04,-16.98,-14.38,6.88,-14.18,-172.74,750.78,-228.88,0.76,31.32,0,0.05,0.98,5.6,-5.9,-4.5,13.06,34.3,31.26,45.88,-24.32,81.78,7.2,22.8,41.46,6.22,-2.9,50.3,12.98,-14.04,-12.34,-3.18,-9.3,-11.94,-0.31,-0.52,0.62,-188.4,104.5,-162.9,58.52307,-1469.17242,-6.01069,137.99622,-1203.10531,36.70965
30.84,156.18,35.36,353.36,-162.36,-108.58,-53.12,-46.3,113,107.04,-18.98,-15.38,36.88,-9.18,-158.74,622.78,-200.88,0.76,20.32,-0.01,0.06,0.98,4.6,-6.1,-4.1,20.06,36.3,29.26,46.88,-25.32,39.78,12.2,36.8,39.46,7.22,-3.9,60.3,11.98,-13.04,-9.34,-4.18,-12.3,-8.94,0.17,-0.22,0.8,-292.5,20.9,-109.2,58.95545,-1469.08411,-6.1206,135.39539,-1212.84234,46.31661
30.86,168.18,41.36,396.36,-174.36,-128.58,-56.12,-47.3,110,103.04,-19.98,-14.38,27.88,-4.18,-153.74,585.78,-195.88,-0.24,10.32,0,0.06,0.98,4.4,-6.1,-4,21.06,34.3,26.26,47.88,-25.32,48.78,5.2,29.8,41.46,7.22,-3.9,36.3,12.98,-12.04,-9.34,-3.18,-10.3,-11.94,0.14,-0.04,0.82,-304,-0.3,-55.2,59.26636,-1468.89508,-6.26674,133.32337,-1216.48516,50.34035
30.88,169.18,50.36,445.36,-182.36,-147.58,-45.12,-50.3,121,114.04,-14.98,-15.38,53.88,-0.18,-145.74,545.78,-186.88,0.76,11.32,0,0.05,0.98,4.9,-5.7,-4.2,19.06,33.3,26.26,48.88,-24.32,61.78,10.2,29.8,40.46,6.22,-3.9,40.3,11.98,-12.04,-10.34,-2.18,-8.3,-3.94,0.31,0.17,0.97,-285.6,-29.2,-3.8,59.48462,-1468.97687,-6.116,130.93946,-1220.5224,54.3821
30.9,174.18,54.36,479.36,-189.36,-163.58,-69.12,-51.3,118,113.04,-17.98,-13.38,36.88,1.82,-140.74,507.78,-179.88,-0.24,4.32,0,0.06,0.97,4.4,-5.2,-4.2,22.06,35.3,28.26,47.88,-24.32,63.78,9.2,36.8,43.46,7.22,-4.9,35.3,10.98,-12.04,-10.34,-1.18,-8.3,-15.94,0.15,0.34,1.22,-282.2,-55.5,31.8,59.91443,-1469.04919,-6.17885,127.66346,-1223.79385,58.02202
30.92,180.18,59.36,509.36,-193.36,-176.58,-54.12,-46.3,119,115.04,-20.98,-17.38,31.88,1.82,-130.74,477.78,-171.88,0.76,-3.68,0,0.06,0.98,4.2,-5.3,-4,22.06,31.3,25.26,48.88,-23.32,68.78,6.2,37.8,43.46,7.22,-3.9,46.3,13.98,-15.04,-10.34,-3.18,-11.3,-15.94,0.05,0.7,1.25,-274.4,-43.7,92.4,59.91443,-1469.04919,-6.17885,123.87317,-1227.00817,60.62337
30.94,180.18,62.36,537.36,-196.36,-190.58,-77.12,-41.3,119,119.04,-21.98,-15.38,23.88,3.82,-124.74,460.78,-166.88,1.76,1.32,0,0.05,0.98,4.2,-5.4,-3.9,28.06,37.3,26.26,49.88,-23.32,69.78,6.2,37.8,45.46,5.22,-5.9,63.3,11.98,-15.04,-12.34,0.82,-9.3,-17.94,0.08,0.8,1.29,-232,-41.6,173.2,59.91443,-1469.04919,-6.17885,119.67749,-1228.97491,62.13123
30.96,191.18,64.36,561.36,-202.36,-205.58,-87.12,-48.3,116,118.04,-19.98,-13.38,46.88,6.82,-117.74,441.78,-162.88,-0.24,1.32,0,0.05,0.98,5.1,-5.3,-3.8,26.06,41.3,25.26,52.88,-23.32,73.78,2.2,42.8,46.46,6.22,-4.9,43.3,13.98,-17.04,-13.34,-0.18,-10.3,-10.94,-0.21,0.8,1.65,-230.1,-28.9,195.7,60,-1469.03662,-6.24902,114.31043,-1229.34201,63.94947
30.98,196.18,72.36,616.36,-207.36,-227.58,-119.12,-41.3,120,126.04,-23.98,-14.38,27.88,6.82,-107.74,390.78,-147.88,0.76,-8.68,0.01,0.05,0.99,5.9,-5.8,-3.8,28.06,39.3,26.26,52.88,-26.32,48.78,3.2,26.8,43.46,2.22,-4.9,47.3,11.98,-17.04,-13.34,2.82,-8.3,-16.94,-0.22,1.21,1.61,-227.5,16.6,166.8,59.97937,-1469.01764,-6.20882,108.50855,-1229.08715,64.8902
31,200.18,80.36,682.36,-209.36,-249.58,-80.12,-41.3,127,134.04,-26.98,-13.38,24.88,7.82,-99.74,336.78,-133.88,4.76,-4.68,0,0.06,0.98,6.4,-5.9,-3.8,24.06,39.3,23.26,51.88,-25.32,56.78,3.2,41.8,45.46,8.22,-3.9,56.3,10.98,-18.04,-13.34,2.82,-8.3,-15.94,-0.09,1.44,1.52,-202.5,50.3,100.6,60,-1469.03662,-6.24902,103.40906,-1229.59756,64.89925
31.02,204.18,88.36,732.36,-208.36,-264.58,-90.12,-36.3,124,142.04,-27.98,-17.38,3.88,11.82,-90.74,282.78,-117.88,3.76,-13.68,0.01,0.06,0.98,6.7,-5.3,-3.6,26.06,36.3,24.26,50.88,-25.32,61.78,3.2,29.8,38.46,6.22,-1.9,36.3,10.98,-20.04,-13.34,0.82,-10.3,-17.94,0.25,1.73,1.36,-172.2,72.3,62.6,60.03089,-1468.96753,-6.13856,94.03443,-1223.56347,68.15358
31.04,207.18,95.36,775.36,-209.36,-278.58,-149.12,-36.3,132,150.04,-28.98,-12.38,26.88,12.82,-80.74,230.78,-102.88,2.76,-11.68,0.01,0.06,0.99,7,-4.5,-4.2,29.06,40.3,21.26,51.88,-28.32,58.78,12.2,29.8,34.46,8.22,-2.9,54.3,7.98,-19.04,-12.34,1.82,-7.3,-14.94,0.62,1.87,1.02,-125.6,53.4,40.3,60.18274,-1468.84949,-6.1623,86.06116,-1221.04052,68.06653
31.06,208.18,96.36,826.36,-216.36,-293.58,-127.12,-28.3,128,155.04,-30.98,-13.38,35.88,8.82,-71.74,180.78,-84.88,6.76,-18.68,0,0.06,1,8.3,-4.2,-3.8,22.06,35.3,24.26,50.88,-27.32,52.78,5.2,25.8,32.46,8.22,-3.9,55.3,9.98,-18.04,-10.34,-1.18,-9.3,-12.94,0.72,1.88,0.83,-67.9,-6.1,27.3,60.03089,-1468.96753,-6.13856,78.5918,-1220.39678,66.24825
31.08,211.18,103.36,881.36,-225.36,-311.58,-139.12,-20.3,120,167.04,-35.98,-12.38,47.88,4.82,-59.74,130.78,-63.88,6.76,-19.68,0,0.07,0.99,9.8,-4.9,-3.2,17.06,37.3,25.26,50.88,-25.32,75.78,7.2,30.8,31.46,8.22,-2.9,49.3,7.98,-12.04,-4.34,-8.18,-8.3,-11.94,0.31,1.77,0.19,9.9,-101.7,50.8,60.03089,-1468.96753,-6.13856,70.95362,-1220.69909,62.12609
31.1,213.18,107.36,959.36,-233.36,-326.58,-161.12,-18.3,119,175.04,-37.98,-8.38,27.88,1.82,-46.74,81.78,-43.88,7.76,-20.68,-0.01,0.07,1.01,10.7,-6.2,-2.1,21.06,44.3,29.26,52.88,-24.32,59.78,7.2,25.8,31.46,7.22,-2.9,33.3,23.98,-9.04,23.66,-11.18,-17.3,-2.94,0.17,2.23,0.39,41.1,-100.4,91,60.03089,-1468.96753,-6.13856,64.79187,-1220.23864,57.48526
31.12,218.18,100.36,1006.36,-234.36,-331.58,-164.12,-13.3,120,180.04,-37.98,-8.38,26.88,3.82,-27.74,33.78,-20.88,5.76,-14.68,-0.01,0.07,1.03,16.8,-8.4,-1.2,21.06,51.3,25.26,51.88,-27.32,64.78,3.2,34.8,29.46,11.22,-2.9,30.3,45.98,-10.04,86.66,-36.18,-19.3,13.06,-0.12,0.17,0.82,111.6,-101.1,52.5,59.97937,-1469.01764,-6.20882,58.59253,-1221.28643,52.08095
31.14,214.18,105.36,993.36,-206.36,-307.58,-142.12,-12.3,122,170.04,-36.98,-5.38,32.88,6.82,-7.74,-0.22,-7.88,-0.24,-18.68,0.02,0.07,1.11,35,-16.3,-2.9,24.06,44.3,23.26,52.88,-27.32,42.78,2.2,23.8,23.46,9.22,-0.9,41.3,72.98,31.96,278.66,-81.18,-40.3,57.06,-0.51,0.24,2.22,79.3,11,-4.2,60.03894,-1469.04541,-6.29619,53.23157,-1223.43414,45.73668
31.16,208.18,101.36,910.36,-177.36,-274.58,-86.12,-4.3,118,176.04,-27.98,-1.38,19.88,10.82,-10.74,-9.22,2.12,0.76,-15.68,-0.02,0.06,1.18,75.2,-9.1,2.3,26.06,47.3,36.26,49.88,-23.32,57.78,2.2,28.8,40.46,4.22,-2.9,37.3,81.98,23.96,500.66,-128.18,-47.3,101.06,-0.01,0.12,1.01,7.7,-4.8,-5.6,59.96656,-1468.98999,-6.34835,49.31946,-1225.39324,39.4117
31.18,211.18,103.36,884.36,-143.36,-287.58,-85.12,-0.3,99,143.04,-13.98,1.62,13.88,5.82,-19.74,-15.22,6.12,2.76,-13.68,0,0.11,1.12,100.5,-25.4,3.2,29.06,35.3,65.26,34.88,-18.32,52.78,0.2,38.8,53.46,1.22,-0.9,37.3,83.98,6.96,483.66,-126.18,-45.3,98.06,-0.01,0.06,0.98,6.5,-7.3,-5.3,59.91187,-1468.95325,-6.31745,46.94812,-1227.10491,33.13257
31.2,203.18,104.36,859.36,-107.36,-303.58,-73.12,9.7,46,110.04,-5.98,1.62,44.88,4.82,-19.74,-18.22,9.12,3.76,-15.68,-0.01,0.13,1.12,111.8,-29.4,4.9,22.06,41.3,106.26,20.88,-21.32,55.78,0.2,46.8,79.46,-6.78,1.1,45.3,83.98,-8.04,448.66,-123.18,-45.3,88.06,-0.02,0.09,0.99,3.9,-9.2,-3.7,59.48975,-1468.89093,-6.30751,44.5951,-1228.56848,27.05897
31.22,193.18,107.36,801.36,-73.36,-307.58,-88.12,18.7,5,80.04,-5.98,0.62,55.88,5.82,-12.74,-17.22,8.12,2.76,-12.68,-0.01,0.16,1.2,129.5,-43.2,6.6,0.06,52.3,136.26,12.88,-17.32,37.78,5.2,59.8,106.46,-11.78,0.1,55.3,86.98,-10.04,421.66,-118.18,-44.3,86.06,0,0.07,0.99,3.5,-10.1,-3.8,59.32349,-1468.99444,-6.52852,43.58924,-1231.10305,21.90936
31.24,193.18,115.36,706.36,-55.36,-283.58,-120.12,16.7,-20,66.04,-7.98,-2.38,43.88,1.82,-12.74,-17.22,8.12,4.76,-21.68,0.02,0.19,1.24,157.5,-53.2,8.7,-0.94,59.3,149.26,8.88,-21.32,28.78,-9.8,64.8,129.46,-18.78,4.1,52.3,83.98,-9.04,392.66,-113.18,-44.3,79.06,0,0.08,0.97,2.5,-8.4,-4,59.15772,-1468.96142,-6.5387,38.31189,-1230.96499,16.61929
31.26,183.18,103.36,530.36,-62.36,-212.58,-71.12,10.7,-35,49.04,-6.98,-2.38,61.88,5.82,-12.74,-17.22,7.12,3.76,-20.68,-0.02,0.27,1.13,173.3,-58.1,13,-7.94,67.3,159.26,6.88,-21.32,40.78,-17.8,77.8,151.46,-19.78,5.1,61.3,78.98,-7.04,370.66,-111.18,-42.3,76.06,0,0.07,0.97,1.7,-7.3,-4,59.02076,-1469.00879,-6.56984,36.45472,-1231.59832,13.26954
31.28,184.18,28.36,359.36,-73.36,-134.58,-95.12,9.7,-41,39.04,-6.98,-3.38,68.88,6.82,-12.74,-17.22,8.12,1.76,-19.68,0.06,0.3,1.12,175.6,-51.9,13.8,-12.94,68.3,169.26,3.88,-20.32,49.78,-22.8,85.8,167.46,-21.78,4.1,59.3,76.98,-4.04,353.66,-109.18,-43.3,70.06,0,0.07,0.97,2.2,-6.3,-4.2,59.08875,-1468.92737,-6.51835,33.58533,-1231.87167,10.70409
31.3,172.18,-55.64,211.36,-69.36,-72.58,-91.12,-5.3,-50,40.04,-9.98,-4.38,85.88,5.82,-13.74,-16.22,8.12,2.76,-21.68,0.13,0.35,1.01,165.2,-46.9,9,-20.94,74.3,184.26,0.88,-22.32,56.78,-23.8,86.8,185.46,-26.78,2.1,48.3,61.98,1.96,316.66,-101.18,-38.3,67.06,0,0.07,0.97,2.5,-5,-4.7,59.08875,-1468.92737,-6.51835,30.37452,-1231.13882,8.48642
31.32,151.18,-72.64,145.36,-54.36,-47.58,-114.12,-9.3,-39,34.04,-6.98,-5.38,76.88,6.82,-13.74,-17.22,8.12,1.76,-25.68,0.1,0.41,0.95,146.2,-32.9,6.3,-20.94,83.3,211.26,-5.12,-22.32,36.78,-34.8,94.8,205.46,-27.78,1.1,59.3,50.98,6.96,284.66,-93.18,-35.3,57.06,-0.01,0.07,0.97,2.7,-4.6,-4.4,59.146,-1468.90735,-6.44568,27.29273,-1231.3356,6.48102
31.34,122.18,-61.64,109.36,-38.36,-35.58,-89.12,-14.3,-33,41.04,-6.98,-6.38,84.88,6.82,-10.74,-18.22,11.12,2.76,-21.68,0.12,0.44,0.86,130.4,-32.1,4,-29.94,98.3,241.26,-9.12,-24.32,62.78,-45.8,118.8,228.46,-27.78,0.1,61.3,44.98,10.96,255.66,-86.18,-34.3,49.06,-0.01,0.07,0.97,3.2,-4.5,-4.1,59.09961,-1468.83478,-6.40693,24.4375,-1229.61361,4.95408
31.36,99.18,-54.64,82.36,-26.36,-27.58,-105.12,-19.3,-22,42.04,-5.98,-6.38,77.88,5.82,-12.74,-18.22,8.12,2.76,-21.68,0,0.49,0.71,119.8,-29.6,8.4,-39.94,112.3,286.26,-15.12,-21.32,72.78,-44.8,111.8,252.46,-35.78,-0.9,62.3,38.98,7.96,225.66,-81.18,-32.3,41.06,0.01,0.07,0.97,3.6,-1.7,-4.9,59.19727,-1468.87939,-6.44665,22.02234,-1226.01467,2.08484
