Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
22.96,92.58823529,96.03921569,116.5490196,-51.07843137,-19.45098039,41.84313725,-243.254902,332.6470588,381.372549,-226.2156863,-11.96078431,-55.94117647,-7.098039216,4.764705882,-2.37254902,1.764705882,1.588235294,-10.76470588,-0.03,0.07,1,8,-9.4,-2.1,35.54,41.14,62.86,37.18,-34.1,84.46,10.28,9.5,38.04,2.14,-1.98,38.54,5.18,11.4,-2.54,0.42,-9.08,-8.78,2.14,1.04,1.66,-484.4,57.9,83.3,-2288.70154,1028.02389,-3.31334,-2087.32178,743.26483,128.52354
22.98,95.58823529,106.0392157,126.5490196,-56.07843137,-20.45098039,37.84313725,-242.254902,321.6470588,360.372549,-207.2156863,-10.96078431,-34.94117647,-6.098039216,2.764705882,-5.37254902,1.764705882,0.588235294,-7.764705882,-0.02,0.09,0.98,10.4,-10.9,-1.9,36.54,43.14,60.86,41.18,-35.1,59.46,13.28,6.5,37.04,0.14,-1.98,46.54,8.18,9.4,-2.54,-1.58,-11.08,-0.78,2.25,1.2,1.85,-461.6,-16.3,101,-2288.31665,1028.75027,-3.01537,-2110.53205,811.82151,117.07484
23,97.58823529,117.0392157,145.5490196,-67.07843137,-20.45098039,40.84313725,-234.254902,316.6470588,342.372549,-195.2156863,-6.960784314,-54.94117647,-7.098039216,2.764705882,-6.37254902,2.764705882,0.588235294,-3.764705882,-0.01,0.1,0.96,10.5,-10.4,-2.3,36.54,41.14,59.86,39.18,-36.1,45.46,17.28,5.5,36.04,0.14,0.02,13.54,8.18,9.4,-3.54,0.42,-11.08,-3.78,2.24,1.31,2.1,-439.9,-72.1,171.7,-2288.04633,1028.06531,-3.14752,-2140.54798,876.38986,104.24489
23.02,104.5882353,123.0392157,168.5490196,-79.07843137,-21.45098039,58.84313725,-222.254902,306.6470588,324.372549,-191.2156863,-4.960784314,-56.94117647,-10.09803922,3.764705882,-5.37254902,3.764705882,1.588235294,-4.764705882,-0.01,0.1,0.96,7.9,-9.2,-2.1,34.54,39.14,63.86,38.18,-34.1,58.46,14.28,8.5,35.04,1.14,-0.98,43.54,9.18,8.4,-4.54,3.42,-11.08,-4.78,2.17,1.46,2.38,-417,-123.6,262,-2287.51703,1029.01492,-3.16182,-2181.96769,938.13907,90.36557
23.04,103.5882353,133.0392157,200.5490196,-98.07843137,-25.45098039,28.84313725,-216.254902,292.6470588,328.372549,-192.2156863,0.039215686,-49.94117647,-9.098039216,4.764705882,-6.37254902,2.764705882,-0.411764706,-3.764705882,-0.02,0.1,0.98,6.6,-8.2,-2.3,35.54,39.14,60.86,37.18,-36.1,48.46,16.28,5.5,36.04,0.14,-0.98,58.54,7.18,6.4,-4.54,5.42,-9.08,-2.78,1.92,1.8,2.7,-388.6,-168.3,324.5,-2287.32227,1029.44403,-3.23307,-2226.43927,991.81092,76.33514
23.06,117.5882353,134.0392157,235.5490196,-119.0784314,-28.45098039,63.84313725,-212.254902,284.6470588,334.372549,-194.2156863,5.039215686,-35.94117647,-8.098039216,7.764705882,-8.37254902,6.764705882,1.588235294,-4.764705882,-0.02,0.09,1.01,10.1,-9.5,-1.4,27.54,43.14,62.86,39.18,-35.1,57.46,17.28,9.5,37.04,0.14,-1.98,32.54,7.18,4.4,-7.54,7.42,-8.08,-5.78,1.52,2.25,2.73,-356.8,-191.8,340.4,-2287.20703,1029.70358,-2.85241,-2276.85645,1040.34986,63.10921
23.08,122.5882353,151.0392157,277.5490196,-139.0784314,-33.45098039,47.84313725,-205.254902,279.6470588,330.372549,-200.2156863,9.039215686,-35.94117647,-10.09803922,4.764705882,-8.37254902,3.764705882,1.588235294,2.235294118,-0.03,0.09,1.01,15.5,-9.6,-0.3,38.54,46.14,67.86,40.18,-34.1,45.46,14.28,9.5,36.04,-0.86,0.02,34.54,8.18,4.4,-8.54,11.42,-9.08,-4.78,0.88,2.57,2.17,-301.6,-198.8,356.3,-2287.41547,1029.98797,-2.47094,-2333.53565,1082.87171,52.28958
23.1,131.5882353,170.0392157,298.5490196,-154.0784314,-35.45098039,65.84313725,-198.254902,273.6470588,351.372549,-206.2156863,12.03921569,-46.94117647,-9.098039216,4.764705882,-7.37254902,3.764705882,1.588235294,5.235294118,0,0.1,1,23,-4.7,2.1,31.54,42.14,64.86,39.18,-33.1,71.46,13.28,4.5,39.04,-3.86,0.02,22.54,7.18,1.4,-7.54,7.42,-7.08,-11.78,0.73,2.35,1.81,-229.7,-71.9,339.2,-2287.5315,1030.39245,-2.21106,-2392.94086,1116.09931,45.34111
23.12,124.5882353,193.0392157,311.5490196,-157.0784314,-40.45098039,64.84313725,-186.254902,281.6470588,355.372549,-210.2156863,11.03921569,-58.94117647,-11.09803922,7.764705882,-10.37254902,5.764705882,2.588235294,1.235294118,0.04,0.1,1.02,33.3,0.4,0.8,36.54,42.14,68.86,38.18,-34.1,36.46,18.28,2.5,41.04,-6.86,-2.98,22.54,8.18,4.4,-7.54,8.42,-9.08,-10.78,1.66,2.05,1.27,-186.7,-88.7,289.7,-2286.33832,1031.93207,-3.26385,-2450.94123,1138.21784,43.58775
23.14,132.5882353,211.0392157,303.5490196,-161.0784314,-48.45098039,48.84313725,-186.254902,280.6470588,370.372549,-218.2156863,14.03921569,-50.94117647,-10.09803922,9.764705882,-10.37254902,6.764705882,1.588235294,2.235294118,0.01,0.13,0.96,35,3.6,-1.7,35.54,44.14,62.86,40.18,-36.1,47.46,19.28,8.5,42.04,-5.86,-1.98,30.54,10.18,3.4,-7.54,8.42,-10.08,-8.78,1,2.05,0.99,-130,-165.1,291.5,-2286.11896,1032.55703,-3.44953,-2505.01093,1151.83014,44.44272
23.16,134.5882353,218.0392157,303.5490196,-163.0784314,-50.45098039,68.84313725,-182.254902,273.6470588,385.372549,-225.2156863,13.03921569,-62.94117647,-10.09803922,5.764705882,-9.37254902,4.764705882,2.588235294,8.235294118,-0.04,0.13,1,35.4,3.6,0.2,36.54,41.14,62.86,38.18,-35.1,52.46,23.28,5.5,41.04,-7.86,-2.98,53.54,9.18,4.4,-7.54,5.42,-9.08,-11.78,0.34,1.97,0.89,-58,-135.9,401.4,-2286.72968,1033.32257,-3.38472,-2551.33558,1156.81458,46.77737
23.18,143.5882353,226.0392157,296.5490196,-163.0784314,-57.45098039,36.84313725,-176.254902,267.6470588,383.372549,-221.2156863,12.03921569,-38.94117647,-12.09803922,7.764705882,-9.37254902,4.764705882,3.588235294,10.23529412,-0.07,0.15,1.02,43.2,2.9,4.8,32.54,43.14,69.86,41.18,-35.1,68.46,21.28,9.5,41.04,-6.86,-2.98,44.54,10.18,6.4,-7.54,5.42,-9.08,-7.78,0.49,2.02,0.9,-3.8,-109.5,423,-2287.07648,1033.73724,-3.15473,-2592.20301,1153.3581,46.55635
23.2,141.5882353,236.0392157,289.5490196,-163.0784314,-61.45098039,55.84313725,-172.254902,250.6470588,385.372549,-222.2156863,17.03921569,-52.94117647,-12.09803922,10.76470588,-14.37254902,6.764705882,3.588235294,14.23529412,-0.05,0.16,1.06,59.2,2,10,34.54,46.14,67.86,38.18,-35.1,31.46,20.28,10.5,42.04,-5.86,-2.98,65.54,13.18,8.4,-6.54,7.42,-10.08,0.22,-0.07,1.94,0.93,38.3,-121.2,355.7,-2287.64014,1033.81677,-3.05773,-2627.7818,1145.81623,43.2695
23.22,140.5882353,250.0392157,294.5490196,-165.0784314,-63.45098039,48.84313725,-171.254902,237.6470588,382.372549,-215.2156863,19.03921569,-58.94117647,-14.09803922,11.76470588,-15.37254902,5.764705882,3.588235294,17.23529412,-0.08,0.17,1.18,85.6,1.6,14.2,31.54,41.14,67.86,41.18,-32.1,67.46,17.28,19.5,41.04,-3.86,-1.98,29.54,45.18,16.4,73.46,-37.58,-24.08,12.22,-1.05,1.33,1.53,258.7,-190.7,302.4,-2287.54157,1034.70099,-2.7515,-2657.7251,1136.46009,40.42316
23.24,134.5882353,265.0392157,282.5490196,-152.0784314,-60.45098039,83.84313725,-176.254902,214.6470588,357.372549,-201.2156863,27.03921569,-54.94117647,-18.09803922,13.76470588,-17.37254902,5.764705882,6.588235294,23.23529412,-0.21,0.21,1.31,128.9,3.9,28,35.54,39.14,62.86,37.18,-33.1,79.46,16.28,15.5,35.04,4.14,0.02,49.54,89.18,32.4,253.46,-80.58,-47.08,59.22,-1.25,0.08,1.33,183.5,-145.1,168,-2287.61939,1035.47098,-2.28155,-2679.31269,1124.16986,33.47871
23.26,126.5882353,275.0392157,244.5490196,-127.0784314,-56.45098039,66.84313725,-180.254902,170.6470588,315.372549,-166.2156863,31.03921569,-58.94117647,-15.09803922,15.76470588,-18.37254902,6.764705882,4.588235294,23.23529412,-0.42,0.32,1.57,196.6,13.9,56.2,35.54,49.14,62.86,41.18,-38.1,46.46,11.28,28.5,39.04,4.14,0.02,20.54,137.18,38.4,519.46,-132.58,-71.08,128.22,-1.25,0.16,1.94,234.7,-33.2,-37.6,-2288.19825,1036.42685,-1.29049,-2694.36567,1113.90747,23.56504
23.28,100.5882353,250.0392157,176.5490196,-71.07843137,-40.45098039,87.84313725,-160.254902,80.64705882,257.372549,-129.2156863,31.03921569,-66.94117647,-14.09803922,14.76470588,-15.37254902,3.764705882,4.588235294,10.23529412,-0.96,0.51,1.83,285.1,66.5,105.7,31.54,42.14,67.86,42.18,-35.1,68.46,11.28,28.5,36.04,3.14,1.02,39.54,216.18,1.4,809.46,-186.58,-101.08,205.22,0.81,0.41,2.22,185.9,27.1,-71.2,-2289.47339,1038.29452,0.47127,-2704.00879,1105.94733,13.33791
23.3,61.58823529,71.03921569,76.54901961,-11.07843137,-27.45098039,74.84313725,-148.254902,7.647058824,192.372549,-95.21568627,23.03921569,-67.94117647,-12.09803922,12.76470588,-10.37254902,1.764705882,3.588235294,1.235294118,-0.49,0.22,2.67,365.5,128.1,164.4,29.54,42.14,66.86,40.18,-31.1,74.46,8.28,21.5,34.04,0.14,1.02,17.54,279.18,-71.6,1010.46,-242.58,-119.08,268.22,0.03,0.13,1.24,89,36.9,15,-2291.91046,1041.29141,2.82698,-2711.83436,1102.69867,3.79151
23.32,24.58823529,-6.960784314,42.54901961,17.92156863,-22.45098039,28.84313725,-146.254902,-23.35294118,139.372549,-64.21568627,13.03921569,-64.94117647,-11.09803922,10.76470588,-8.37254902,3.764705882,3.588235294,-10.76470588,-0.83,-0.12,2.29,413.9,145.1,180.2,33.54,43.14,64.86,39.18,-34.1,45.46,4.28,25.5,45.04,-17.86,-0.98,49.54,315.18,-95.6,1095.46,-278.58,-128.08,292.22,0.07,0.11,1.11,39.2,8,-12.1,-2295.39911,1044.33209,7.33822,-2718.18519,1103.96381,-1.72591
23.34,16.58823529,0.039215686,33.54901961,16.92156863,-17.45098039,47.84313725,-105.254902,-26.35294118,95.37254902,-33.21568627,5.039215686,-17.94117647,-9.098039216,10.76470588,-8.37254902,5.764705882,0.588235294,-3.764705882,-0.78,0.45,2.39,375.7,251.4,205.4,36.54,42.14,62.86,37.18,-35.1,44.46,-29.72,2.5,94.04,-60.86,0.02,27.54,320.18,-98.6,1098.46,-293.58,-130.08,283.22,-0.02,0.09,1.05,15.9,-11,-5,-2300.33087,1050.40387,12.94687,-2722.08808,1103.69892,-5.2252
23.36,18.58823529,11.03921569,34.54901961,14.92156863,-12.45098039,35.84313725,-50.25490196,-27.35294118,65.37254902,-22.21568627,-2.960784314,-21.94117647,-10.09803922,9.764705882,-8.37254902,6.764705882,0.588235294,-7.764705882,-0.34,0.26,2.09,307.9,322.2,235.4,35.54,43.14,61.86,40.18,-36.1,54.46,-80.72,6.5,173.04,-104.86,4.02,-11.46,310.18,-86.6,1032.46,-288.58,-123.08,264.22,0.05,0.08,1,6.1,-10.5,-5.8,-2306.59735,1058.15292,22.36862,-2723.40552,1104.20771,-7.01147
23.38,16.58823529,21.03921569,30.54901961,16.92156863,-11.45098039,65.84313725,-2.254901961,-27.35294118,50.37254902,-22.21568627,-8.960784314,-21.94117647,-8.098039216,6.764705882,-10.37254902,5.764705882,1.588235294,1.235294118,-0.04,-0.94,1.38,231.5,383.6,299.2,36.54,42.14,63.86,39.18,-36.1,38.46,-101.72,19.5,234.04,-138.86,2.02,9.54,291.18,-76.6,939.46,-275.58,-118.08,236.22,0.03,0.07,0.99,4.7,-8,-6.3,-2315.27564,1067.93878,34.80693,-2724.47101,1103.66339,-8.2093
23.4,13.58823529,20.03921569,32.54901961,17.92156863,-12.45098039,46.84313725,12.74509804,-24.35294118,39.37254902,-22.21568627,-12.96078431,-27.94117647,-10.09803922,7.764705882,-8.37254902,5.764705882,1.588235294,-4.764705882,0.31,-1.7,-0.25,165.1,351.2,376.9,32.54,43.14,64.86,35.18,-32.1,48.46,-129.72,40.5,275.04,-150.86,3.02,39.54,265.18,-66.6,821.46,-253.58,-110.08,197.22,0.03,0.07,0.98,3.7,-4,-5.7,-2324.34223,1078.60754,51.5595,-2724.86432,1103.42627,-8.3742
23.42,12.58823529,20.03921569,27.54901961,17.92156863,-13.45098039,64.84313725,6.745098039,-16.35294118,37.37254902,-15.21568627,-13.96078431,-24.94117647,-8.098039216,5.764705882,-7.37254902,6.764705882,0.588235294,-0.764705882,0.66,-1.57,1.22,-43.2,256.6,270.4,31.54,45.14,63.86,30.18,-33.1,50.46,-132.72,52.5,292.04,-157.86,4.02,54.54,241.18,-59.6,717.46,-230.58,-102.08,177.22,0.03,0.07,0.97,3.9,-0.9,-6.2,-2335.43494,1090.63821,70.0761,-2724.75031,1103.18293,-8.64897
23.44,15.58823529,23.03921569,29.54901961,17.92156863,-12.45098039,56.84313725,2.745098039,-23.35294118,28.37254902,-13.21568627,-11.96078431,-14.94117647,-9.098039216,6.764705882,-8.37254902,6.764705882,1.588235294,-3.764705882,0.45,-0.93,0.89,-116,159.1,91.6,29.54,42.14,67.86,23.18,-28.1,56.46,-136.72,56.5,308.04,-164.86,2.02,48.54,206.18,-47.6,582.46,-195.58,-88.08,134.22,0.02,0.07,0.97,4.6,-0.7,-6.6,-2348.81745,1103.62619,84.99141,-2724.87079,1103.11249,-8.63364
23.46,12.58823529,23.03921569,30.54901961,17.92156863,-12.45098039,48.84313725,-2.254901961,-27.35294118,31.37254902,-12.21568627,-12.96078431,-11.94117647,-7.098039216,6.764705882,-9.37254902,5.764705882,-0.411764706,-1.764705882,0.48,-0.88,0.83,-131.9,183.7,0,25.54,42.14,73.86,15.18,-27.1,36.46,-145.72,60.5,328.04,-168.86,0.02,2.54,176.18,-40.6,462.46,-164.58,-76.08,117.22,0,0.08,0.97,5.1,-2.4,-6,-2367.94373,1115.86856,99.11338,-2724.896,1103.02881,-8.60622
23.48,14.58823529,21.03921569,30.54901961,20.92156863,-14.45098039,53.84313725,0.745098039,-27.35294118,30.37254902,-14.21568627,-10.96078431,-15.94117647,-6.098039216,7.764705882,-7.37254902,6.764705882,-0.411764706,1.235294118,1,-0.9,1.22,-182.3,215.3,34.7,27.54,42.14,76.86,11.18,-26.1,23.46,-149.72,59.5,340.04,-173.86,1.02,32.54,154.18,-30.6,367.46,-138.58,-65.08,86.22,0.01,0.07,0.97,4.6,-4,-4.2,-2394.32025,1127.4696,106.15671,-2725.19092,1102.62323,-8.21359
23.5,15.58823529,21.03921569,29.54901961,17.92156863,-14.45098039,57.84313725,1.745098039,-27.35294118,26.37254902,-14.21568627,-11.96078431,-36.94117647,-10.09803922,5.764705882,-8.37254902,6.764705882,2.588235294,-4.764705882,1.41,-0.78,1.38,-267.4,201.5,98.8,22.54,40.14,75.86,15.18,-23.1,49.46,-162.72,79.5,360.04,-175.86,2.02,41.54,145.18,-23.6,308.46,-125.58,-60.08,81.22,0.02,0.08,0.96,3.7,-4.6,-4,-2424.46289,1134.93057,107.25817,-2725.49823,1102.1839,-7.91962
23.52,15.58823529,17.03921569,33.54901961,16.92156863,-12.45098039,38.84313725,6.745098039,-27.35294118,30.37254902,-15.21568627,-11.96078431,-20.94117647,-6.098039216,5.764705882,-8.37254902,6.764705882,-0.411764706,6.235294118,1.62,-0.49,1.33,-303.4,193,180.2,25.54,40.14,75.86,14.18,-24.1,46.46,-165.72,80.5,374.04,-182.86,1.02,54.54,131.18,-9.6,265.46,-113.58,-54.08,69.22,0.01,0.07,0.97,4.2,-5.6,-4.8,-2457.0105,1138.81442,103.96218,-2725.65815,1102.23535,-7.78198
23.54,11.58823529,22.03921569,31.54901961,20.92156863,-12.45098039,48.84313725,4.745098039,-27.35294118,33.37254902,-14.21568627,-12.96078431,-27.94117647,-7.098039216,7.764705882,-7.37254902,7.764705882,-0.411764706,-3.764705882,1.7,-0.35,1.33,-306.6,177.5,248.9,22.54,41.14,76.86,14.18,-22.1,48.46,-175.72,91.5,407.04,-196.86,2.02,37.54,117.18,0.4,220.46,-103.58,-50.08,60.22,0.02,0.06,0.97,6.1,-5.7,-5.9,-2491.16065,1136.50049,98.3246,-2725.80518,1102.08167,-7.79546
23.56,19.58823529,24.03921569,29.54901961,17.92156863,-13.45098039,44.84313725,-0.254901961,-21.35294118,30.37254902,-10.21568627,-12.96078431,-1.941176471,-8.098039216,5.764705882,-8.37254902,6.764705882,-0.411764706,-5.764705882,1.57,-0.3,1.38,-305,151.6,277.7,16.54,46.14,88.86,7.18,-21.1,38.46,-192.72,106.5,450.04,-213.86,2.02,28.54,98.18,7.4,171.46,-96.58,-40.08,51.22,0,0.07,0.98,7.4,-5.6,-5.4,-2525.67279,1127.19562,90.80609,-2725.92005,1102.00775,-7.77207
23.58,12.58823529,24.03921569,28.54901961,17.92156863,-12.45098039,44.84313725,4.745098039,-19.35294118,30.37254902,-9.215686275,-14.96078431,-39.94117647,-7.098039216,6.764705882,-8.37254902,7.764705882,-0.411764706,2.235294118,1.41,-0.22,1.6,-306.7,146.7,295.4,11.54,51.14,97.86,-6.82,-22.1,21.46,-210.72,134.5,506.04,-229.86,2.02,48.54,87.18,15.4,116.46,-86.58,-34.08,41.22,0.01,0.08,0.97,8.4,-4.9,-4,-2559.69879,1112.7673,81.68259,-2725.92005,1102.00775,-7.77207
23.6,17.58823529,19.03921569,27.54901961,16.92156863,-13.45098039,16.84313725,4.745098039,-17.35294118,27.37254902,-7.215686275,-12.96078431,-28.94117647,-7.098039216,6.764705882,-8.37254902,7.764705882,0.588235294,-1.764705882,1.43,-0.05,1.74,-307.7,151.6,300.4,-7.46,53.14,118.86,-16.82,-16.1,37.46,-227.72,134.5,544.04,-245.86,3.02,42.54,83.18,22.4,77.46,-72.58,-32.08,36.22,0,0.08,0.98,9.9,-5.4,-2.3,-2591.85041,1091.18182,71.28876,-2726.12537,1101.43457,-7.76025
23.62,12.58823529,20.03921569,25.54901961,16.92156863,-11.45098039,61.84313725,0.745098039,-17.35294118,31.37254902,-8.215686275,-10.96078431,-28.94117647,-7.098039216,6.764705882,-9.37254902,7.764705882,-0.411764706,0.235294118,1.43,0.25,1.68,-283.8,130.7,308.9,-22.46,70.14,143.86,-29.82,-16.1,47.46,-243.72,149.5,577.04,-255.86,4.02,27.54,78.18,27.4,40.46,-48.58,-30.08,28.22,0.01,0.08,0.99,13,-6.7,-0.8,-2621.67432,1065.11154,60.39305,-2726.24445,1101.36109,-7.75669
23.64,15.58823529,22.03921569,29.54901961,19.92156863,-13.45098039,21.84313725,5.745098039,-11.35294118,25.37254902,-6.215686275,-10.96078431,-4.941176471,-6.098039216,5.764705882,-8.37254902,6.764705882,-2.411764706,-8.764705882,1.31,0.32,1.67,-235.9,129.8,328.8,-35.46,86.14,163.86,-41.82,-15.1,46.46,-254.72,155.5,608.04,-262.86,0.02,61.54,60.18,32.4,18.46,-21.58,-21.08,26.22,0.02,0.09,0.99,18.1,-10.6,-0.6,-2648.70539,1035.88373,48.7676,-2726.39783,1101.33008,-7.73793
23.66,14.58823529,24.03921569,23.54901961,17.92156863,-11.45098039,50.84313725,7.745098039,-11.35294118,26.37254902,-8.215686275,-13.96078431,-16.94117647,-10.09803922,6.764705882,-8.37254902,7.764705882,1.588235294,-5.764705882,1.34,0.24,1.84,-209.3,137.3,337.1,-50.46,117.14,197.86,-49.82,-14.1,27.46,-262.72,171.5,633.04,-268.86,-1.98,46.54,43.18,20.4,7.46,-10.58,-12.08,13.22,0.01,0.1,0.99,23.1,-14.7,-1.9,-2672.77167,1001.66684,39.06899,-2726.96705,1101.04468,-7.31625
23.68,17.58823529,25.03921569,27.54901961,16.92156863,-12.45098039,65.84313725,7.745098039,-14.35294118,27.37254902,-10.21568627,-11.96078431,-32.94117647,-7.098039216,5.764705882,-6.37254902,5.764705882,-0.411764706,-6.764705882,1.53,0.31,1.86,-210.6,118.3,329,-60.46,149.14,226.86,-61.82,-14.1,0.46,-273.72,192.5,653.04,-270.86,-7.98,68.54,31.18,13.4,1.46,-2.58,-10.08,0.22,0.03,0.11,0.99,29.1,-16.8,-2.1,-2693.15955,966.15393,30.6047,-2727.57807,1100.91584,-7.08034
23.7,17.58823529,20.03921569,25.54901961,16.92156863,-12.45098039,28.84313725,9.745098039,-11.35294118,25.37254902,-10.21568627,-11.96078431,-22.94117647,-6.098039216,4.764705882,-8.37254902,6.764705882,-0.411764706,-3.764705882,1.73,0.41,1.72,-219.3,88.5,311.2,-81.46,170.14,258.86,-79.82,-13.1,22.46,-281.72,196.5,662.04,-271.86,-9.98,45.54,23.18,5.4,-2.54,3.42,-9.08,-0.78,0.03,0.12,0.99,36.4,-14.4,-2.7,-2708.13349,928.81619,23.5587,-2727.83521,1101.07831,-6.90799
23.72,18.58823529,24.03921569,25.54901961,16.92156863,-12.45098039,47.84313725,4.745098039,-14.35294118,28.37254902,-9.215686275,-9.960784314,8.058823529,-9.098039216,7.764705882,-7.37254902,7.764705882,1.588235294,-6.764705882,1.61,0.56,1.5,-225,21,260.6,-103.46,208.14,301.86,-96.82,-13.1,7.46,-289.72,197.5,661.04,-268.86,-14.98,54.54,19.18,1.4,-4.54,6.42,-9.08,-4.78,0.03,0.13,1,44.9,-8,-3.7,-2718.59955,892.64436,18.271,-2728.54206,1100.737,-6.61226
23.74,15.58823529,20.03921569,24.54901961,17.92156863,-13.45098039,66.84313725,1.745098039,-16.35294118,20.37254902,-9.215686275,-11.96078431,-10.94117647,-7.098039216,4.764705882,-7.37254902,5.764705882,0.588235294,-0.764705882,0.75,0.9,1.27,-214.6,-17.1,197.7,-134.46,257.14,370.86,-127.82,-13.1,-4.54,-298.72,202.5,656.04,-261.86,-23.98,36.54,13.18,1.4,-6.54,9.42,-8.08,-10.78,0.05,0.14,1.03,58.6,-0.1,-4.9,-2723.87293,857.46178,15.12155,-2729.24213,1100.49677,-6.22741
23.76,15.58823529,21.03921569,31.54901961,19.92156863,-10.45098039,56.84313725,6.745098039,-13.35294118,27.37254902,-10.21568627,-12.96078431,-16.94117647,-6.098039216,4.764705882,-8.37254902,5.764705882,-0.411764706,1.235294118,0.26,1.29,1.1,-162.7,-11.2,165.7,-165.46,304.14,438.86,-157.82,-12.1,-10.54,-310.72,214.5,648.04,-249.86,-33.98,46.54,12.18,0.4,-7.54,9.42,-9.08,-11.78,0.05,0.16,1.07,74.8,10,-6,-2724.60712,822.82734,12.67339,-2729.64197,1100.05072,-5.34838
23.78,14.58823529,24.03921569,25.54901961,17.92156863,-13.45098039,29.84313725,10.74509804,-17.35294118,26.37254902,-8.215686275,-11.96078431,-18.94117647,-6.098039216,8.764705882,-9.37254902,8.764705882,-1.411764706,-8.764705882,0.5,1.65,0.95,-102.9,-15.4,129.9,-197.46,370.14,520.86,-195.82,-15.1,-15.54,-321.72,213.5,620.04,-230.86,-42.98,38.54,7.18,-1.6,-5.54,10.42,-8.08,-5.78,0.03,0.18,1.11,96.3,25.4,-5.7,-2723.35871,791.74845,12.80767,-2730.66553,1099.72492,-4.46014
23.8,11.58823529,19.03921569,24.54901961,17.92156863,-10.45098039,66.84313725,1.745098039,-10.35294118,22.37254902,-9.215686275,-10.96078431,-22.94117647,-5.098039216,7.764705882,-8.37254902,4.764705882,1.588235294,-4.764705882,0.67,2.13,-0.44,43.7,-123.7,80,-226.46,432.14,599.86,-231.82,-24.1,-44.54,-326.72,210.5,573.04,-195.86,-53.98,31.54,6.18,-0.6,-6.54,10.42,-6.08,-8.78,0.01,0.22,1.16,122.7,40.6,-5,-2717.65204,765.39592,12.1854,-2732.21131,1099.14417,-2.89101
23.82,11.58823529,25.03921569,34.54901961,19.92156863,-12.45098039,39.84313725,0.745098039,-2.352941176,28.37254902,-10.21568627,-10.96078431,5.058823529,6.901960784,22.76470588,16.62745098,-34.23529412,-1.411764706,15.23529412,0.72,2.43,0.47,161.3,-152.4,59,-261.46,495.14,694.86,-273.82,-35.1,-41.54,-305.72,172.5,477.04,-143.86,-57.98,29.54,5.18,-1.6,-3.54,9.42,-7.08,-0.78,0.01,0.23,1.26,161,65.5,-4,-2713.77753,742.55108,10.88094,-2734.99408,1098.07227,-0.78212
23.84,21.58823529,23.03921569,26.54901961,17.92156863,-12.45098039,4.843137255,4.745098039,-14.35294118,21.37254902,-8.215686275,-9.960784314,-14.94117647,28.90196078,13.76470588,140.627451,-62.23529412,4.588235294,18.23529412,-0.89,-0.23,1.28,117.1,-188.6,20.2,-280.46,568.14,771.86,-308.82,-55.1,-41.54,-263.72,87.5,334.04,-96.86,-40.98,15.54,2.18,-3.6,-1.54,8.42,-5.08,-1.78,0.11,0.28,1.39,214.4,87.2,-16.8,-2711.53669,725.23504,9.55966,-2737.24439,1096.31861,1.18402
23.86,18.58823529,23.03921569,30.54901961,18.92156863,-12.45098039,10.84313725,12.74509804,-4.352941176,25.37254902,-11.21568627,-12.96078431,-29.94117647,171.9019608,-42.23529412,481.627451,-165.2352941,17.58823529,37.23529412,0.48,0.42,2.66,145.1,-40.6,-63.1,-278.46,668.14,818.86,-334.82,-75.1,-9.54,-189.72,-54.5,167.04,-73.86,-15.98,-39.46,1.18,-2.6,-2.54,8.42,-6.08,-4.78,0.1,0.36,1.7,282.8,117.6,-35.6,-2710.47419,715.91544,4.69164,-2740.54468,1093.89386,3.97798
23.88,13.58823529,18.03921569,26.54901961,19.92156863,-11.45098039,44.84313725,-16.25490196,12.64705882,29.37254902,-10.21568627,-9.960784314,-13.94117647,329.9019608,-100.2352941,938.627451,-290.2352941,54.58823529,110.2352941,0.21,0.05,1.29,-24.6,-1.8,-4,-236.46,781.14,722.86,-283.82,-80.1,43.46,-100.72,-110.5,81.04,-64.86,-17.98,-64.46,4.18,0.4,-0.54,5.42,-6.08,5.22,-0.11,0.5,2.26,367,165,-50.2,-2709.87574,711.40411,-1.04054,-2744.77796,1090.3003,8.41931
23.9,20.58823529,22.03921569,22.54901961,17.92156863,-10.45098039,79.84313725,-18.25490196,11.64705882,30.37254902,-9.215686275,-9.960784314,-33.94117647,264.9019608,-107.2352941,891.627451,-274.2352941,43.58823529,94.23529412,0,-0.02,0.93,16.5,-5.6,-9.8,-162.46,817.14,496.86,-115.82,-62.1,127.46,-26.72,-126.5,35.04,-55.86,-14.98,-49.46,5.18,-1.6,-1.54,6.42,-5.08,3.22,-0.1,0.9,2.64,424.8,214.1,-54.6,-2714.40021,704.72115,-4.56102,-2750.72706,1084.25189,13.88757
