Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
28.2,0,-1.94,6.7,15.04,14.26,14.4,47.06,-24.06,7.18,28.46,2.72,27.34,-26.14,2.86,17.1,-0.8,1.96,-0.28,-32.94,-0.48,-1.09,0.68,-87.2,-5.4,-32,-172.6,11.2,333.1,-143.02,-14.62,146.98,-44.92,97.4,164.18,-27.6,15.74,56.08,41.42,42.92,141.6,-72.66,-17.56,4.36,0.07,0.05,0.98,4.5,-5.6,-5.9,-1358.45909,983.11768,52.82196,-1520.56306,532.55649,-4.14643
28.22,0,-7.94,5.7,15.04,13.26,14.4,33.06,-24.06,3.18,36.46,2.72,29.34,-36.14,2.86,17.1,-1.8,1.96,0.72,-29.94,-0.53,-0.82,0.66,-124.2,-10.2,-55.1,-176.6,6.2,337.1,-145.02,-16.62,155.98,-41.92,97.4,163.18,-29.6,17.74,61.08,38.42,39.92,126.6,-67.66,-16.56,-1.64,0.08,0.06,0.98,4.5,-5.4,-6.1,-1323.52779,986.9296,48.75941,-1520.49422,532.65492,-4.09632
28.24,0,-1.94,3.7,12.04,12.26,13.4,49.06,-20.06,9.18,30.46,3.72,27.34,-31.14,3.86,16.1,-3.8,1.96,0.72,-24.94,-0.56,-0.58,0.91,-148.3,28.2,-72.4,-175.6,9.2,339.1,-148.02,-14.62,129.98,-35.92,97.4,159.18,-26.6,15.74,57.08,37.42,39.92,113.6,-62.66,-15.56,-2.64,0.07,0.06,0.99,3.8,-5.6,-5.8,-1287.33198,990.73899,44.46614,-1520.52029,532.68306,-4.19152
28.26,0,-2.94,5.7,15.04,12.26,13.4,27.06,-24.06,7.18,29.46,3.72,26.34,-36.14,0.86,17.1,-2.8,4.96,1.72,-26.94,-0.39,-0.29,1.09,-183.9,46.1,-92.8,-176.6,6.2,341.1,-149.02,-12.62,136.98,-40.92,94.4,160.18,-24.6,13.74,46.08,36.42,40.92,108.6,-60.66,-16.56,-9.64,0.08,0.06,0.98,3.2,-5.4,-6,-1249.41649,993.42426,40.23466,-1520.56306,532.55649,-4.14643
28.28,0,-2.94,6.7,14.04,13.26,12.4,39.06,-28.06,6.18,33.46,2.72,30.34,-9.14,2.86,16.1,-3.8,1.96,0.72,-27.94,-0.32,0.02,1.15,-199.4,49.2,-106.5,-171.6,1.2,339.1,-147.02,-14.62,112.98,-37.92,92.4,155.18,-24.6,15.74,50.08,33.42,37.92,114.6,-63.66,-14.56,-0.64,0.07,0.06,0.98,3,-5.2,-5.8,-1209.71573,996.35657,38.15786,-1520.72102,532.60494,-4.24998
28.3,0,-5.94,1.7,12.04,14.26,12.4,35.06,-22.06,1.18,35.46,2.72,26.34,-43.14,4.86,14.1,-5.8,3.96,-0.28,-28.94,-0.15,0.25,1.2,-197.2,47.5,-107.2,-176.6,3.2,340.1,-147.02,-15.62,132.98,-34.92,92.4,158.18,-25.6,15.74,27.08,33.42,42.92,117.6,-61.66,-15.56,-6.64,0.07,0.06,0.98,3,-5.6,-6,-1171.79281,998.73346,36.0002,-1520.67984,532.52178,-4.15782
28.32,0,-0.94,6.7,10.04,12.26,10.4,46.06,-28.06,6.18,38.46,2.72,30.34,-13.14,2.86,13.1,-6.8,4.96,0.72,-21.94,0,0.41,1.2,-175.7,27.1,-91.6,-175.6,-2.8,340.1,-147.02,-15.62,116.98,-40.92,86.4,153.18,-26.6,15.74,57.08,34.42,37.92,126.6,-69.66,-15.56,-1.64,0.07,0.06,0.99,2.5,-5.4,-5.7,-1135.6524,1001.41242,35.19178,-1520.77181,532.56197,-4.20706
28.34,0,-0.94,8.7,11.04,14.26,9.4,42.06,-22.06,3.18,41.46,1.72,27.34,-35.14,2.86,14.1,-6.8,5.96,0.72,-29.94,0.04,0.54,1.25,-132.6,12.1,-68.9,-176.6,-2.8,340.1,-149.02,-18.62,138.98,-33.92,91.4,152.18,-24.6,14.74,58.08,37.42,41.92,139.6,-72.66,-17.56,0.36,0.07,0.06,0.98,2.3,-5.2,-6,-1101.89294,1004.43113,35.32585,-1520.72102,532.60494,-4.24998
28.36,0,-5.94,4.7,11.04,12.26,9.4,50.06,-22.06,8.18,35.46,2.72,28.34,-8.14,3.86,11.1,-5.8,3.96,1.72,-14.94,-0.04,0.51,1.47,-126.1,57.5,-49.9,-176.6,-6.8,343.1,-148.02,-17.62,124.98,-35.92,87.4,153.18,-24.6,15.74,39.08,36.42,43.92,151.6,-76.66,-17.56,11.36,0.07,0.05,0.99,2.4,-5.6,-5.9,-1070.22,1007.8465,37.69098,-1520.78324,532.49941,-4.28726
28.38,0,-5.94,5.7,12.04,12.26,9.4,34.06,-26.06,7.18,33.46,4.72,29.34,-19.14,5.86,11.1,-7.8,4.96,-1.28,-29.94,0.21,0.57,1.41,-158.7,15.1,-46.9,-180.6,-10.8,344.1,-149.02,-19.62,125.98,-36.92,80.4,151.18,-25.6,15.74,54.08,35.42,46.92,157.6,-78.66,-18.56,-0.64,0.07,0.05,0.98,3,-5.7,-6.1,-1043.35135,1010.31782,40.26383,-1520.78324,532.49941,-4.28726
28.4,0,-7.94,5.7,9.04,13.26,10.4,38.06,-25.06,3.18,31.46,3.72,28.34,-28.14,1.86,12.1,-5.8,4.96,1.72,-31.94,0.06,0.75,1.1,-160.1,-14,-32.1,-185.6,-9.8,347.1,-150.02,-22.62,164.98,-39.92,81.4,155.18,-28.6,16.74,41.08,30.42,49.92,156.6,-75.66,-17.56,2.36,0.08,0.05,0.98,3.7,-5.5,-6.3,-1019.04165,1013.17066,42.00303,-1520.73594,532.50342,-4.15396
28.42,0,-5.94,4.7,8.04,12.26,9.4,40.06,-28.06,2.18,36.46,1.72,29.34,-25.14,1.86,12.1,-6.8,5.96,1.72,-29.94,0,0.84,0.89,-126.8,-3.5,1,-192.6,-9.8,361.1,-155.02,-20.62,144.98,-45.92,78.4,154.18,-26.6,15.74,44.08,26.42,49.92,148.6,-73.66,-15.56,5.36,0.08,0.05,0.98,3.9,-5.4,-6.5,-998.0011,1015.46299,42.35683,-1520.78324,532.49941,-4.28726
28.46,0,-8.94,5.7,10.04,12.26,11.4,31.06,-23.06,4.18,32.46,3.72,28.34,-35.14,3.86,10.1,-7.8,3.96,0.72,-22.94,-0.01,1.02,0.8,-51.1,3.7,22.1,-194.6,-8.8,382.1,-166.02,-20.62,108.98,-48.92,85.4,158.18,-27.6,16.74,66.08,19.42,48.92,136.6,-73.66,-14.56,-0.64,0.07,0.06,0.98,3.8,-5.9,-6.1,-968.9353,1017.9827,38.59964,-1521.41106,531.9563,-3.36262
28.48,0,-6.94,9.7,11.04,11.26,10.4,38.06,-24.06,4.18,31.46,4.72,29.34,-32.14,2.86,10.1,-7.8,5.96,0.72,-26.94,0.08,1.11,0.79,-44.6,-2.9,-5,-196.6,-18.8,388.1,-167.02,-23.62,135.98,-48.92,85.4,159.18,-28.6,16.74,79.08,19.42,50.92,128.6,-70.66,-15.56,-5.64,0.07,0.06,0.98,4.4,-6.2,-6.1,-960.87585,1018.21418,34.5673,-1520.46137,532.48444,-4.05147
28.5,0,-5.94,5.7,10.04,11.26,8.4,38.06,-28.06,4.18,37.46,4.72,27.34,-54.14,1.86,11.1,-7.8,6.96,1.72,-22.94,0.17,1.21,0.63,-21.7,-39.4,-25.2,-205.6,-12.8,399.1,-170.02,-25.62,141.98,-55.92,84.4,167.18,-30.6,19.74,57.08,17.42,53.92,112.6,-62.66,-13.56,-11.64,0.07,0.05,0.99,5.1,-6.3,-6.2,-955.69513,1018.04606,28.93837,-1521.71582,531.52795,-3.5849
28.52,0,-5.94,7.7,12.04,11.26,9.4,62.06,-23.06,8.18,35.46,4.72,28.34,-37.14,3.86,11.1,-7.8,5.96,0.72,-26.94,-0.02,1.17,0.58,26.5,-51.6,-28.8,-210.6,-15.8,419.1,-179.02,-25.62,141.98,-59.92,89.4,174.18,-32.6,17.74,65.08,15.42,55.92,89.6,-52.66,-11.56,-13.64,0.07,0.06,0.99,5.6,-6.3,-6.2,-948.7634,1017.64356,24.08411,-1521.52932,531.80844,-3.54892
28.54,0,-5.94,4.7,14.04,10.26,9.4,46.06,-24.06,0.18,32.46,2.72,29.34,-40.14,2.86,36.1,16.2,-5.04,-2.28,-19.94,-0.45,-1.46,0.42,131.3,-67.8,-8.4,-217.6,-16.8,435.1,-186.02,-26.62,113.98,-57.92,91.4,173.18,-34.6,17.74,68.08,12.42,57.92,68.6,-41.66,-9.56,-21.64,0.07,0.07,0.99,6.6,-6.3,-6.8,-940.79236,1016.08445,18.59964,-1521.58086,531.97282,-3.59399
28.56,0,-4.94,6.7,11.04,11.26,11.4,26.06,-24.06,13.18,26.46,6.72,27.34,-10.14,8.86,41.1,85.2,-29.04,-3.28,1.06,-0.16,0.22,0.89,181.4,-48.7,-27.6,-223.6,-21.8,450.1,-187.02,-30.62,140.98,-57.92,89.4,176.18,-32.6,16.74,46.08,6.42,58.92,49.6,-26.66,-8.56,-26.64,0.08,0.07,0.96,7.4,-5.9,-7.2,-935.33124,1015.48246,13.53099,-1521.20209,532.52171,-3.40149
28.58,0,-5.94,11.7,8.04,15.26,11.4,44.06,-28.06,25.18,34.46,7.72,30.34,-5.14,15.86,30.1,136.2,-48.04,-1.28,16.06,-0.12,0.11,1.41,148.1,13.1,-65.4,-227.6,-28.8,466.1,-196.02,-34.62,136.98,-55.92,88.4,174.18,-31.6,16.74,72.08,-0.58,59.92,29.6,-13.66,-6.56,-36.64,0.08,0.06,0.98,11.1,-5.6,-8.5,-931.04559,1015.49366,9.81926,-1520.77612,533.26135,-2.91305
28.6,0,-5.94,11.7,8.04,15.26,11.4,34.06,-31.06,42.18,34.46,10.72,25.34,-14.14,18.86,19.1,209.2,-77.04,0.72,32.06,0.41,0.04,1.2,124,-34.8,-10.8,-233.6,-24.8,486.1,-204.02,-34.62,119.98,-51.92,87.4,169.18,-29.6,17.74,66.08,-6.58,47.92,11.6,-3.66,-5.56,-39.64,0.09,0.06,1.03,14.1,-4.2,-10.1,-926.38116,1018.27268,7.49735,-1520.29774,533.45834,-1.97392
28.62,0,-1.94,7.7,8.04,14.26,13.4,35.06,-25.06,42.18,37.46,9.72,27.34,-51.14,24.86,16.1,277.2,-89.04,1.72,52.06,-0.13,0.12,1.28,109.4,-29.6,20.5,-228.6,-28.8,490.1,-205.02,-35.62,94.98,-43.92,85.4,169.18,-30.6,15.74,73.08,-11.58,22.92,-5.4,4.34,-2.56,-38.64,0.07,0.04,1.08,21.2,6.4,-11.6,-923.58679,1016.90818,5.48461,-1517.98399,533.61536,-1.12729
28.64,0,-5.94,11.7,10.04,15.26,9.4,13.06,-28.06,33.18,41.46,4.72,27.34,-28.14,24.86,0.1,357.2,-103.04,10.72,72.06,-0.25,0.2,1.34,95.4,-57.3,1.1,-233.6,-25.8,494.1,-204.02,-31.62,135.98,-49.92,73.4,154.18,-20.6,16.74,39.08,-12.58,12.92,-6.4,5.34,-4.56,-41.64,0.08,0.06,1.09,60.8,-4.9,-11.3,-922.79956,1016.086,4.62997,-1516.86476,532.87477,1.92219
28.66,0,-6.94,15.7,10.04,11.26,8.4,42.06,-21.06,22.18,31.46,-2.28,25.34,-9.14,30.86,-40.9,408.2,-117.04,17.72,90.06,-0.02,0.15,1.22,56.7,-43.1,-3.8,-242.6,-23.8,495.1,-201.02,-32.62,150.98,-41.92,49.4,128.18,-14.6,14.74,72.08,-12.58,10.92,-8.4,7.34,-2.56,-43.64,0.07,0.08,1.11,88,-6.3,-11.7,-922.11017,1015.75251,4.11383,-1514.5628,532.81708,3.92193
28.68,0,-4.94,12.7,14.04,7.26,5.4,55.06,-12.06,14.18,48.46,-15.28,24.34,-43.14,34.86,-73.9,450.2,-134.04,19.72,88.06,0.02,0.08,1.05,-0.3,-13.2,-9,-243.6,-35.8,478.1,-187.02,-25.62,139.98,-47.92,14.4,107.18,-11.6,15.74,67.08,-10.58,5.92,-10.4,6.34,-3.56,-47.64,0.09,0.13,1.14,110.3,-4.2,-13.6,-921.87274,1015.79899,3.58208,-1511.09308,532.52194,7.10477
28.7,0,-9.94,9.7,28.04,1.26,6.4,39.06,-10.06,20.18,54.46,-19.28,21.34,-36.14,35.86,-90.9,486.2,-144.04,19.72,103.06,-0.05,0.07,0.97,-3.2,-6.6,-6.4,-237.6,-47.8,450.1,-174.02,-17.62,128.98,-41.92,0.4,94.18,-8.6,12.74,56.08,-7.58,5.92,-11.4,8.34,-3.56,-36.64,0.07,0.11,1.19,130.4,2.6,-13.4,-921.38635,1016.30939,3.22326,-1507.85385,531.9496,10.89633
28.72,0,-5.94,0.7,42.04,-8.74,8.4,43.06,-22.06,33.18,62.46,-25.28,21.34,-24.14,35.86,-103.9,526.2,-155.04,21.72,114.06,-0.04,0.07,0.97,-1.9,-4.1,-6.6,-247.6,-83.8,409.1,-160.02,-2.62,155.98,-38.92,-5.6,75.18,0.4,7.74,66.08,-7.58,5.92,-12.4,5.34,-1.56,-38.64,0.11,0.21,1.13,145.2,3,-19.2,-921.11859,1016.34067,2.97362,-1504.23114,531.96079,16.20636
28.74,0,-4.94,1.7,56.04,-16.74,7.4,27.06,-27.06,49.18,69.46,-26.28,18.34,-28.14,35.86,-108.9,544.2,-160.04,25.72,128.06,-0.04,0.07,0.96,-1.4,-4.2,-6.6,-240.6,-131.8,351.1,-146.02,9.38,123.98,-38.92,-8.6,67.18,3.4,7.74,46.08,-6.58,3.92,-13.4,3.34,-0.56,-35.64,0.12,0.27,1.17,162.8,10.6,-24.5,-921.19897,1016.46384,2.72913,-1499.51386,532.1449,21.94657
28.76,0,3.06,-2.3,62.04,-20.74,7.4,57.06,-32.06,68.18,72.46,-27.28,20.34,-22.14,35.86,-106.9,553.2,-159.04,26.72,120.06,-0.04,0.06,0.97,-1,-4.1,-6.8,-236.6,-158.8,285.1,-133.02,15.38,104.98,-36.92,-12.6,59.18,6.4,4.74,53.08,-5.58,4.92,-13.4,3.34,-0.56,-35.64,0.06,0.31,1.35,162.1,17.2,-28.2,-921.19897,1016.46384,2.72913,-1494.05324,532.52788,28.76515
28.78,0,3.06,-8.3,69.04,-25.74,8.4,52.06,-37.06,73.18,79.46,-32.28,18.34,-6.14,31.86,-105.9,548.2,-159.04,27.72,122.06,-0.05,0.07,0.97,-0.6,-4.7,-6.7,-193.6,-144.8,204.1,-104.02,5.38,96.98,-28.92,-0.6,61.18,9.4,5.74,52.08,-8.58,5.92,-13.4,4.34,0.44,-43.64,0.14,0.34,1.2,157.2,33.9,-24.5,-921.08032,1016.31824,2.62954,-1487.84687,533.07904,35.57357
28.8,0,9.06,-7.3,76.04,-29.74,9.4,35.06,-37.06,88.18,88.46,-35.28,18.34,-49.14,28.86,-102.9,536.2,-154.04,28.72,117.06,-0.05,0.07,0.97,-0.5,-5.1,-6.6,-151.6,-121.8,149.1,-80.02,3.38,116.98,-31.92,1.4,61.18,4.4,2.74,52.08,-6.58,3.92,-14.4,4.34,-1.56,-44.64,0.21,0.39,1.15,161.8,11.4,-34.2,-921.09131,1016.38245,2.58306,-1480.38869,534.01198,43.64483
28.82,0,8.06,-12.3,80.04,-32.74,6.4,30.06,-42.06,94.18,87.46,-34.28,18.34,-13.14,27.86,-102.9,520.2,-155.04,28.72,112.06,-0.04,0.06,0.96,-0.6,-5.9,-6.1,-99.6,-87.8,105.1,-59.02,-2.62,111.98,-28.92,5.4,63.18,4.4,2.74,50.08,-8.58,1.92,-14.4,4.34,0.44,-32.64,0.1,0.37,1.17,165,2.9,-38.5,-920.96197,1016.16904,2.50366,-1472.38256,534.98065,51.37529
28.84,0,14.06,-15.3,85.04,-37.74,9.4,33.06,-50.06,105.18,87.46,-32.28,21.34,-25.14,29.86,-100.9,498.2,-153.04,27.72,109.06,-0.04,0.07,0.96,-0.6,-6.4,-5.4,-63.6,-54.8,76.1,-42.02,-2.62,129.98,-18.92,11.4,71.18,-3.6,1.74,46.08,-9.58,2.92,-12.4,6.34,0.44,-38.64,0.14,0.37,1.16,168.2,-12.6,-43.2,-920.70819,1016.34604,2.51922,-1462.72658,535.3094,60.00276
28.86,0,20.06,-11.3,93.04,-41.74,5.4,29.06,-54.06,112.18,96.46,-35.28,20.34,-20.14,29.86,-99.9,483.2,-150.04,28.72,100.06,-0.04,0.07,0.96,-0.9,-6.2,-5.2,-29.6,-25.8,51.1,-26.02,-6.62,133.98,-15.92,21.4,75.18,-5.6,3.74,26.08,-7.58,2.92,-12.4,4.34,-2.56,-35.64,0.18,0.37,1.1,174.2,-32.2,-53.7,-920.91528,1016.16111,2.32318,-1452.05646,536.30446,68.88177
28.88,0,26.06,-11.3,94.04,-42.74,6.4,44.06,-54.06,128.18,98.46,-33.28,21.34,-16.14,30.86,-97.9,466.2,-148.04,26.72,102.06,-0.05,0.07,0.96,-0.7,-6.8,-5.2,-13.6,-7.8,36.1,-10.02,-10.62,133.98,-6.92,29.4,69.18,-1.6,2.74,69.08,-9.58,2.92,-12.4,4.34,-1.56,-42.64,0.1,0.34,1.09,184.3,-41.8,-68.2,-920.74988,1016.35279,2.41036,-1440.05014,536.95189,76.54716
28.9,0,33.06,-7.3,104.04,-48.74,6.4,43.06,-59.06,131.18,107.46,-35.28,18.34,-22.14,32.86,-96.9,449.2,-146.04,25.72,101.06,-0.04,0.07,0.96,-1,-6.9,-5.1,-5.6,1.2,28.1,-2.02,-7.62,134.98,-0.92,28.4,67.18,-3.6,-0.26,62.08,-11.58,4.92,-12.4,6.34,-0.56,-36.64,0.1,0,0.99,167.5,-30.3,-90.7,-920.83227,1016.33753,2.30533,-1424.99954,538.31302,85.11142
28.92,0,47.06,-6.3,112.04,-55.74,2.4,19.06,-59.06,145.18,108.46,-34.28,19.34,-48.14,34.86,-94.9,436.2,-145.04,25.72,92.06,-0.04,0.06,0.96,-0.7,-5.8,-5,-4.6,-2.8,26.1,-1.02,-11.62,133.98,-8.92,31.4,68.18,-4.6,-0.26,63.08,-11.58,5.92,-13.4,7.34,0.44,-38.64,-0.06,-0.23,1.08,65.4,-41.5,-104.3,-920.32379,1016.50867,2.25766,-1407.20542,538.1864,91.54889
28.94,0,49.06,-5.3,118.04,-57.74,1.4,11.06,-65.06,156.18,120.46,-35.28,20.34,-26.14,35.86,-94.9,415.2,-142.04,24.72,81.06,-0.04,0.07,0.96,-0.4,-5.2,-5.2,-7.6,2.2,26.1,-1.02,-10.62,134.98,-2.92,30.4,66.18,-2.6,-1.26,78.08,-9.58,4.92,-12.4,6.34,-0.56,-41.64,0.02,-0.15,0.81,37.1,3.5,-107.1,-920.07324,1016.62623,2.15862,-1387.53122,538.77672,95.7191
28.96,0,62.06,-4.3,119.04,-59.74,0.4,18.06,-67.06,165.18,121.46,-38.28,18.34,-29.14,37.86,-91.9,389.2,-137.04,23.72,81.06,-0.04,0.07,0.96,-0.3,-5.6,-5.1,-2.6,-1.8,24.1,-3.02,-12.62,150.98,0.08,29.4,64.18,-3.6,-2.26,66.08,-9.58,2.92,-12.4,5.34,-1.56,-42.64,0.15,-0.24,0.72,24.1,2.5,-104,-920.01507,1016.55176,1.9901,-1364.37226,538.17691,97.02926
28.98,0,69.06,-2.3,123.04,-61.74,-1.6,29.06,-68.06,172.18,123.46,-39.28,18.34,-35.14,40.86,-89.9,365.2,-135.04,19.72,73.06,-0.05,0.07,0.96,-0.7,-5.9,-5.2,-3.6,0.2,24.1,-2.02,-12.62,139.98,-4.92,31.4,64.18,-2.6,-1.26,63.08,-10.58,5.92,-14.4,6.34,-1.56,-40.64,0.14,-0.33,0.73,-7.7,3.7,-90.1,-919.93268,1016.56702,2.09513,-1339.63897,538.60495,95.58952
29,0,74.06,-0.3,129.04,-66.74,-0.6,11.06,-68.06,183.18,132.46,-40.28,16.34,-34.14,38.86,-87.9,349.2,-129.04,20.72,73.06,-0.04,0.07,0.96,-0.3,-6.2,-4.8,-7.6,2.2,24.1,-2.02,-12.62,148.98,-5.92,23.4,63.18,-2.6,-1.26,60.08,-9.58,3.92,-13.4,5.34,-2.56,-44.64,0.27,-0.37,0.67,-46.5,-0.8,-72.1,-920.01507,1016.55176,1.9901,-1311.91492,538.92439,91.46096
29.02,0,78.06,6.7,134.04,-67.74,-1.6,23.06,-74.06,192.18,138.46,-42.28,18.34,-10.14,37.86,-82.9,330.2,-124.04,20.72,55.06,-0.04,0.07,0.96,-0.6,-6.3,-4.9,-5.6,-0.8,23.1,-0.02,-13.62,144.98,-4.92,27.4,67.18,-4.6,-1.26,61.08,-11.58,6.92,-13.4,7.34,-0.56,-41.64,0.24,-0.36,0.66,-91.1,-18.6,-58.6,-919.93268,1016.56702,2.09513,-1281.86692,538.40176,84.7364
29.04,0,92.06,5.7,137.04,-70.74,-2.6,34.06,-68.06,210.18,139.46,-41.28,16.34,-26.14,41.86,-84.9,318.2,-124.04,19.72,57.06,-0.04,0.07,0.96,-0.7,-6.1,-4.8,-1.6,5.2,22.1,-1.02,-14.62,161.98,-1.92,25.4,64.18,-0.6,-1.26,67.08,-8.58,3.92,-14.4,5.34,-2.56,-38.64,0.24,-0.3,0.7,-123.2,-24.3,-48.1,-920.01507,1016.55176,1.9901,-1249.83745,538.76064,75.24836
29.06,0,98.06,16.7,145.04,-72.74,-3.6,13.06,-76.06,224.18,149.46,-45.28,17.34,-15.14,44.86,-83.9,306.2,-121.04,16.72,61.06,-0.04,0.07,0.97,-0.4,-6.2,-4.7,1.4,0.2,24.1,-2.02,-14.62,118.98,4.08,28.4,64.18,-2.6,-1.26,61.08,-9.58,3.92,-14.4,4.34,-1.56,-41.64,0.27,-0.22,0.8,-155.7,-38.3,-39,-920.01507,1016.55176,1.9901,-1216.00246,539.21542,64.95636
29.08,0,107.06,19.7,150.04,-77.74,-5.6,-0.94,-76.06,229.18,156.46,-46.28,17.34,-10.14,45.86,-81.9,288.2,-117.04,15.72,54.06,-0.04,0.07,0.96,-0.8,-6.9,-4.7,3.4,3.2,24.1,-3.02,-10.62,129.98,3.08,22.4,63.18,-1.6,0.74,71.08,-10.58,4.92,-12.4,7.34,-0.56,-43.64,0.26,-0.09,0.89,-184.4,-46.7,-16.9,-919.87549,1016.37809,1.90796,-1179.51136,539.32312,53.33328
29.1,0,122.06,24.7,160.04,-83.74,-5.6,27.06,-77.06,243.18,161.46,-45.28,19.34,-25.14,47.86,-83.9,284.2,-120.04,17.72,54.06,-0.04,0.08,0.96,-1,-7.1,-4.9,-0.6,-1.8,21.1,-2.02,-15.62,133.98,-1.92,24.4,64.18,-1.6,-0.26,68.08,-9.58,2.92,-14.4,5.34,0.44,-32.64,0.34,0.03,1.02,-207.8,-59.5,13.7,-919.95386,1016.48969,1.93924,-1142.27802,541.05417,41.8778
29.12,0,126.06,34.7,169.04,-85.74,-7.6,13.06,-81.06,250.18,161.46,-45.28,17.34,-16.14,50.86,-80.9,283.2,-118.04,15.72,48.06,-0.04,0.07,0.97,-1.4,-6.1,-4.9,5.4,-3.8,21.1,-1.02,-15.62,129.98,7.08,24.4,64.18,-2.6,-1.26,50.08,-9.58,2.92,-13.4,4.34,-0.56,-38.64,0.24,0.27,1.14,-223.3,-80.2,38.2,-919.87549,1016.37809,1.90796,-1104.16449,542.79529,31.23781
29.14,0,137.06,35.7,170.04,-87.74,-7.6,25.06,-85.06,251.18,170.46,-50.28,16.34,-25.14,51.86,-80.9,280.2,-118.04,14.72,51.06,-0.04,0.07,0.96,-1.2,-6.3,-5,3.4,-2.8,21.1,-4.02,-15.62,138.98,-6.92,26.4,66.18,-4.6,-1.26,59.08,-9.58,2.92,-13.4,6.34,-1.56,-36.64,0.22,0.54,1.26,-228.7,-81.7,60.6,-919.87549,1016.37809,1.90796,-1066.92746,546.16185,22.27317
29.16,0,133.06,43.7,177.04,-88.74,-8.6,13.06,-81.06,254.18,171.46,-49.28,15.34,-42.14,50.86,-80.9,273.2,-118.04,16.72,47.06,-0.05,0.07,0.96,-1.2,-6.2,-5.1,2.4,0.2,21.1,-3.02,-14.62,140.98,-1.92,26.4,65.18,-2.6,-1.26,62.08,-10.58,3.92,-12.4,6.34,-0.56,-42.64,0.18,0.88,1.33,-221.4,-87.2,84.9,-919.90985,1016.25663,1.86687,-1031.63953,550.01074,15.29676
29.18,0,131.06,39.7,180.04,-88.74,-8.6,24.06,-82.06,256.18,177.46,-50.28,16.34,-32.14,52.86,-76.9,270.2,-114.04,15.72,48.06,-0.04,0.07,0.97,-1.2,-6.5,-5.4,0.4,-2.8,22.1,-2.02,-14.62,128.98,-0.92,25.4,66.18,-3.6,-1.26,38.08,-9.58,4.92,-15.4,5.34,-1.56,-40.64,0.22,1.11,1.39,-197.7,-90.6,113.1,-919.78668,1016.13422,1.92979,-999.79843,555.31215,10.33587
29.2,0,134.06,43.7,187.04,-93.74,-9.6,4.06,-82.06,261.18,174.46,-49.28,16.34,-13.14,53.86,-76.9,268.2,-116.04,14.72,48.06,-0.04,0.08,0.97,-1.8,-6.3,-5.4,4.4,-0.8,20.1,-3.02,-15.62,138.98,-0.92,24.4,60.18,-0.6,-2.26,58.08,-8.58,2.92,-13.4,4.34,-1.56,-26.64,0.09,1.32,1.38,-168.3,-104.3,133,-919.78668,1016.13422,1.92979,-973.02933,559.99043,6.76497
29.22,0,138.06,43.7,184.04,-92.74,-9.6,35.06,-79.06,258.18,180.46,-50.28,19.34,-47.14,55.86,-75.9,269.2,-117.04,12.72,50.06,-0.04,0.07,0.97,-2.2,-6.6,-5.8,2.4,-3.8,20.1,-1.02,-17.62,120.98,-4.92,22.4,66.18,-5.6,-1.26,53.08,-8.58,3.92,-14.4,6.34,-2.56,-39.64,-0.36,1.52,1.28,-129.3,-105.3,115.9,-919.78668,1016.13422,1.92979,-951.0055,564.30684,5.24611
29.24,0,137.06,42.7,185.04,-92.74,-12.6,24.06,-80.06,255.18,177.46,-49.28,17.34,-42.14,53.86,-74.9,268.2,-117.04,12.72,46.06,-0.04,0.07,0.97,-1.7,-6.4,-5.5,1.4,-2.8,19.1,-1.02,-15.62,154.98,0.08,29.4,65.18,-1.6,-1.26,73.08,-7.58,0.92,-12.4,4.34,-1.56,-39.64,-0.6,1.5,1.2,-86.9,-53,87.1,-919.78668,1016.13422,1.92979,-934.88889,568.90346,3.58902
29.26,0,139.06,48.7,186.04,-94.74,-12.6,31.06,-82.06,252.18,175.46,-48.28,17.34,-12.14,52.86,-73.9,262.2,-114.04,13.72,52.06,-0.04,0.07,0.97,-1.6,-6.8,-5.4,-1.6,-2.8,21.1,-2.02,-15.62,124.98,-4.92,28.4,68.18,-2.6,-2.26,28.08,-9.58,2.92,-13.4,4.34,-2.56,-45.64,-0.27,1.48,0.91,-42,-14.6,52,-919.96838,1016.04758,2.0304,-922.5661,573.83103,2.26593
29.28,0,137.06,46.7,189.04,-96.74,-9.6,26.06,-80.06,248.18,169.46,-47.28,16.34,-41.14,53.86,-73.9,257.2,-116.04,10.72,48.06,-0.04,0.07,0.96,-1.9,-7.1,-5.5,2.4,3.2,21.1,-4.02,-12.62,133.98,0.08,25.4,60.18,0.4,-1.26,71.08,-10.58,5.92,-12.4,7.34,-0.56,-36.64,-0.04,1.4,0.74,9.5,-12.2,15.9,-920.05334,1016.03794,1.92195,-915.55542,579.3918,0.35803
