Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.9,0,32.72,-2.4,108.34,-47.18,-3.78,-102.38,-55.58,-58.4,21.98,-34.58,39.76,-35.48,20.14,12.14,330.18,-78.22,-7.54,65.34,-0.03,0.08,0.98,0.4,-4,-4.6,56.89583333,-19.29166667,154.9791667,-99.70833333,41.75,-119.4791667,-19.41666667,-281.6666667,190.9791667,-89.58333333,-27.58333333,37.54166667,7.041666667,0.333333333,-8.604166667,6.333333333,-12.10416667,-9.75,-0.07,0.59,2.03,297,-44,-19.6,-1714.94712,1153.0539,199.76315,-2092.63672,797.48935,6.8691
15.92,0,32.72,-5.4,117.34,-58.18,1.22,-89.38,-59.58,-60.4,22.98,-37.58,42.76,1.52,24.14,9.14,379.18,-89.22,-8.54,74.34,-0.05,0.03,0.99,0.2,-5.9,-3.3,38.89583333,-34.29166667,93.97916667,-61.70833333,31.75,-106.4791667,17.58333333,-217.6666667,115.9791667,-83.58333333,-11.58333333,32.54166667,7.041666667,-2.666666667,-8.604166667,6.333333333,-14.10416667,-5.75,-0.21,0.95,2.14,269,-31.6,17.2,-1714.59697,1152.62177,199.56933,-2085.93085,796.19131,10.68332
15.94,0,41.72,-4.4,128.34,-63.18,2.22,-118.38,-60.58,-65.4,26.98,-43.58,44.76,-0.48,33.14,10.14,442.18,-100.22,-10.54,93.34,-0.01,0.1,0.99,-0.3,-8.4,-2.1,9.895833333,-33.29166667,56.97916667,-40.70833333,22.75,-94.47916667,21.58333333,-139.6666667,8.979166667,-52.58333333,-4.583333333,51.54166667,6.041666667,-3.666666667,-12.60416667,6.333333333,-12.10416667,-6.75,0.44,0.57,1.65,133.3,-89.3,25.5,-1713.39046,1153.44654,200.07125,-2077.98999,793.82318,17.2775
15.96,0,48.72,-3.4,137.34,-69.18,3.22,-88.38,-59.58,-63.4,26.98,-39.58,46.76,-0.48,41.14,18.14,504.18,-110.22,-13.54,98.34,-0.03,0.06,0.98,-0.3,-9.1,-2.5,-3.104166667,-38.29166667,25.97916667,-30.70833333,14.75,-98.47916667,3.583333333,-96.66666667,-43.02083333,-35.58333333,-4.583333333,26.54166667,4.041666667,-0.666666667,-13.60416667,10.33333333,-10.10416667,-7.75,0.63,2.14,0.64,183.8,-243.9,-78.5,-1713.67299,1153.27167,200.01812,-2068.43152,794.07388,26.5264
15.98,0,54.72,1.6,138.34,-69.18,3.22,-89.38,-53.58,-65.4,22.98,-41.58,42.76,-8.48,41.14,19.14,560.18,-119.22,-15.54,112.34,-0.05,0.08,0.96,-0.3,-9.4,-3.5,-8.104166667,-43.29166667,8.979166667,-18.70833333,13.75,-104.4791667,20.58333333,-72.66666667,-68.02083333,-20.58333333,-10.58333333,61.54166667,7.041666667,-2.666666667,-12.60416667,7.333333333,-13.10416667,-4.75,-0.48,1.52,1.74,83.6,-58.9,-199.3,-1713.67299,1153.27167,200.01812,-2059.49652,789.47497,39.41022
16,0,55.72,-3.4,141.34,-73.18,4.22,-102.38,-56.58,-62.4,16.98,-38.58,40.76,3.52,38.14,27.14,613.18,-122.22,-20.54,117.34,-0.04,0.06,0.98,0.1,-10.5,-4,-12.10416667,-42.29166667,7.979166667,-16.70833333,14.75,-100.4791667,20.58333333,-75.66666667,-71.02083333,-19.58333333,-8.583333333,48.54166667,6.041666667,-2.666666667,-13.60416667,8.333333333,-12.10416667,-11.75,0.69,2.55,2.01,99.7,86.8,-207.9,-1713.57727,1153.10944,199.99465,-2054.14783,786.71289,54.10778
16.02,0,60.72,-10.4,154.34,-82.18,9.22,-93.38,-56.58,-59.4,14.98,-34.58,41.76,10.52,33.14,20.14,652.18,-129.22,-24.54,124.34,-0.03,0.07,0.97,0.4,-11.3,-4,-12.10416667,-37.29166667,4.979166667,-11.70833333,15.75,-96.47916667,14.58333333,-76.66666667,-76.02083333,-15.58333333,-8.583333333,45.54166667,5.041666667,-0.666666667,-12.60416667,9.333333333,-12.10416667,-9.75,0.55,1.81,2.4,132,62.5,-206,-1713.45165,1152.6521,200.0017,-2052.11859,784.24612,80.79078
16.04,0,69.72,-5.4,164.34,-84.18,10.22,-103.38,-59.58,-57.4,9.98,-28.58,43.76,5.52,32.14,18.14,685.18,-131.22,-30.54,135.34,-0.02,0.07,0.97,-0.7,-10.7,-4.2,-13.10416667,-43.29166667,8.979166667,-17.70833333,11.75,-103.4791667,18.58333333,-71.66666667,-77.02083333,-17.58333333,-8.583333333,45.54166667,4.041666667,-4.666666667,-13.60416667,6.333333333,-11.10416667,-11.75,0.09,1.17,2.21,140.7,136.2,-158.7,-1712.90918,1151.9834,200.28906,-2048.35449,781.47519,114.17497
16.06,0,63.72,-8.4,171.34,-88.18,12.22,-99.38,-59.58,-54.4,8.98,-26.58,43.76,0.52,34.14,17.14,720.18,-132.22,-38.54,139.34,-0.01,0.05,0.96,0.7,-8.9,-4.2,-7.104166667,-38.29166667,7.979166667,-14.70833333,10.75,-103.4791667,27.58333333,-71.66666667,-77.02083333,-13.58333333,-7.583333333,41.54166667,6.041666667,-3.666666667,-14.60416667,6.333333333,-14.10416667,-2.75,0.25,0.36,1.72,139.6,191.2,-114.1,-1713.11089,1151.5174,200.26599,-2041.58298,780.40118,156.22833
16.08,0,72.72,-8.4,175.34,-93.18,14.22,-94.38,-61.58,-53.4,6.98,-27.58,43.76,25.52,33.14,12.14,738.18,-134.22,-40.54,145.34,-0.02,0.05,0.97,1.2,-7.4,-4.7,-13.10416667,-35.29166667,6.979166667,-12.70833333,10.75,-112.4791667,12.58333333,-69.66666667,-83.02083333,-10.58333333,-8.583333333,64.54166667,4.041666667,0.333333333,-13.60416667,9.333333333,-13.10416667,-17.75,0.2,-0.33,1.16,100.8,148.8,-82.8,-1713.08739,1150.81989,200.34643,-2029.04852,779.7492,203.66349
16.1,0,67.72,-11.4,180.34,-94.18,13.22,-87.38,-59.58,-50.4,4.98,-25.58,42.76,23.52,34.14,13.14,751.18,-135.22,-41.54,149.34,-0.02,0.05,0.97,2.3,-6.3,-4.2,-13.10416667,-39.29166667,4.979166667,-11.70833333,12.75,-86.47916667,12.58333333,-75.66666667,-85.02083333,-8.583333333,-9.583333333,68.54166667,6.041666667,-0.666666667,-13.60416667,7.333333333,-12.10416667,-8.75,0.25,-0.87,0.64,73.7,129.2,-71.7,-1713.0876,1150.47162,200.52084,-2011.31552,779.45569,252.76383
16.12,0,72.72,-9.4,186.34,-93.18,14.22,-99.38,-55.58,-55.4,3.98,-26.58,42.76,13.52,35.14,11.14,732.18,-135.22,-37.54,146.34,-0.02,0.05,0.97,3.7,-5.6,-4.2,-12.10416667,-35.29166667,6.979166667,-13.70833333,12.75,-84.47916667,14.58333333,-70.66666667,-83.02083333,-9.583333333,-8.583333333,78.54166667,5.041666667,-0.666666667,-8.604166667,4.333333333,-13.10416667,-10.75,0.35,-1.63,0.2,29.1,109.4,-75.1,-1713.17809,1150.73835,200.42974,-1989.15045,778.57098,300.33906
16.14,0,78.72,-11.4,187.34,-99.18,15.22,-114.38,-54.58,-61.4,5.98,-25.58,42.76,-4.48,36.14,4.14,687.18,-136.22,-34.54,130.34,-0.02,0.06,0.97,4,-5.7,-4,-14.10416667,-38.29166667,5.979166667,-15.70833333,9.75,-98.47916667,22.58333333,-67.66666667,-80.02083333,-12.58333333,-9.583333333,49.54166667,5.041666667,1.333333333,-2.604166667,3.333333333,-14.10416667,-8.75,0.5,-1.96,0.12,-62.2,86.4,-71.9,-1713.46474,1151.25684,200.45059,-1963.12811,777.3869,342.21549
16.16,0,84.72,-12.4,194.34,-102.18,16.22,-121.38,-53.58,-58.4,6.98,-27.58,40.76,-12.48,42.14,3.14,633.18,-131.22,-35.54,122.34,-0.02,0.07,0.97,3,-5.9,-4,-12.10416667,-37.29166667,7.979166667,-14.70833333,11.75,-102.4791667,27.58333333,-69.66666667,-81.02083333,-12.58333333,-8.583333333,51.54166667,6.041666667,1.333333333,0.395833333,3.333333333,-16.10416667,-7.75,0.7,-2.1,-0.19,-142,72.6,-42.2,-1712.6213,1150.51844,199.96902,-1934.44458,775.73355,376.84223
16.2,0,81.72,-14.4,195.34,-100.18,15.22,-112.38,-52.58,-65.4,9.98,-29.58,42.76,17.52,46.14,9.14,595.18,-127.22,-33.54,116.34,-0.02,0.07,0.97,2.6,-6.6,-4.2,-15.10416667,-38.29166667,4.979166667,-12.70833333,14.75,-82.47916667,24.58333333,-72.66666667,-82.02083333,-10.58333333,-10.58333333,51.54166667,6.041666667,2.333333333,-1.604166667,-1.666666667,-15.10416667,-13.75,0.79,-1.32,-0.2,-283.3,-37.4,37.1,-1712.62481,1150.85804,199.75732,-1870.13953,772.86267,415.91062
16.22,0,80.72,-14.4,200.34,-100.18,16.22,-119.38,-51.58,-66.4,7.98,-25.58,42.76,3.52,44.14,14.14,569.18,-124.22,-32.54,103.34,-0.02,0.06,0.98,2.9,-6.7,-4.5,-7.104166667,-36.29166667,4.979166667,-10.70833333,13.75,-85.47916667,22.58333333,-70.66666667,-80.02083333,-11.58333333,-9.583333333,44.54166667,7.041666667,4.333333333,-1.604166667,0.333333333,-14.10416667,-13.75,0.73,-0.87,-0.11,-273.7,-75.2,99.4,-1712.5819,1150.8656,199.81994,-1835.65582,771.05423,419.19944
16.24,0,82.72,-19.4,200.34,-102.18,15.22,-101.38,-46.58,-68.4,6.98,-25.58,40.76,-0.48,46.14,14.14,536.18,-121.22,-32.54,99.34,-0.02,0.06,0.96,3.3,-5.5,-4.2,-16.10416667,-40.29166667,5.979166667,-11.70833333,14.75,-79.47916667,27.58333333,-74.66666667,-82.02083333,-13.58333333,-8.583333333,67.54166667,9.041666667,8.333333333,-3.604166667,4.333333333,-14.10416667,-13.75,0.52,-0.5,0.26,-280.1,-101.6,166.3,-1712.5819,1150.8656,199.81994,-1797.87198,769.09222,411.18452
16.26,0,78.72,-21.4,189.34,-98.18,10.22,-75.38,-47.58,-72.4,5.98,-28.58,41.76,-4.48,49.14,17.14,504.18,-117.22,-31.54,100.34,-0.01,0.05,0.95,3.9,-4.4,-3.9,-15.10416667,-39.29166667,4.979166667,-15.70833333,13.75,-84.47916667,24.58333333,-74.66666667,-84.02083333,-12.58333333,-7.583333333,48.54166667,12.04166667,8.333333333,-3.604166667,3.333333333,-15.10416667,-14.75,0.3,0.02,0.48,-274.2,-73.5,206.4,-1712.59072,1150.81714,199.92776,-1758.21513,767.90664,394.57407
16.28,0,76.72,-19.4,187.34,-93.18,12.22,-101.38,-49.58,-83.4,6.98,-31.58,39.76,-16.48,48.14,19.14,461.18,-115.22,-29.54,85.34,-0.02,0.04,0.95,5.6,-2.6,-3.9,-13.10416667,-35.29166667,3.979166667,-10.70833333,13.75,-111.4791667,24.58333333,-73.66666667,-82.02083333,-13.58333333,-9.583333333,61.54166667,10.04166667,8.333333333,-5.604166667,5.333333333,-12.10416667,-9.75,0.16,0.63,0.44,-241.8,-81.9,130.3,-1712.5353,1150.84723,199.88171,-1716.81335,767.5202,371.42692
16.3,0,85.72,-8.4,182.34,-92.18,9.22,-114.38,-53.58,-89.4,11.98,-37.58,39.76,9.52,45.14,19.14,406.18,-108.22,-24.54,78.34,-0.02,0.07,0.96,5.3,-1.2,-4.2,-12.10416667,-33.29166667,7.979166667,-18.70833333,13.75,-98.47916667,20.58333333,-72.66666667,-79.02083333,-11.58333333,-7.583333333,45.54166667,11.04166667,4.333333333,-9.604166667,6.333333333,-13.10416667,-6.75,0.09,1.11,0.45,-137.7,-97.9,35.8,-1712.44805,1151.336,199.77032,-1673.03204,767.79669,344.28529
16.32,0,78.72,-13.4,172.34,-90.18,9.22,-88.38,-50.58,-96.4,13.98,-44.58,41.76,7.52,47.14,22.14,357.18,-103.22,-22.54,64.34,-0.02,0.04,0.94,6.5,1.4,-4.1,-6.104166667,-36.29166667,7.979166667,-16.70833333,11.75,-120.4791667,16.58333333,-70.66666667,-86.02083333,-6.583333333,-7.583333333,71.54166667,7.041666667,0.333333333,-12.60416667,7.333333333,-11.10416667,-9.75,0.1,0.99,1.06,-78.2,-60.2,-3.8,-1713.92876,1150.65094,199.18518,-1627.82846,769.26425,315.18537
16.34,0,79.72,-6.4,172.34,-88.18,10.22,-75.38,-59.58,-109.4,26.98,-57.58,43.76,15.52,46.14,17.14,281.18,-89.22,-21.54,54.34,-0.03,0.06,0.98,10.9,2,-3.1,-13.10416667,-34.29166667,7.979166667,-20.70833333,12.75,-96.47916667,21.58333333,-68.66666667,-82.02083333,-9.583333333,-9.583333333,49.54166667,5.041666667,-2.666666667,-13.60416667,6.333333333,-12.10416667,-8.75,0.29,0.93,1.41,-130.2,-56.1,-16.5,-1713.71436,1150.76294,198.86151,-1585.99897,772.60067,285.0503
16.36,0,84.72,6.6,190.34,-96.18,15.22,-85.38,-61.58,-115.4,36.98,-72.58,48.76,-21.48,41.14,6.14,189.18,-71.22,-21.54,32.34,-0.06,0.06,0.96,14.4,-1.7,-0.7,-10.10416667,-32.29166667,6.979166667,-12.70833333,12.75,-83.47916667,17.58333333,-68.66666667,-82.02083333,-10.58333333,-7.583333333,44.54166667,5.041666667,-0.666666667,-12.60416667,9.333333333,-13.10416667,-13.75,0.3,1.12,1.29,-176.2,-65.6,-15.9,-1713.38115,1151.69019,198.4754,-1545.08666,776.97049,256.84821
16.38,0,96.72,25.6,227.34,-110.18,22.22,-87.38,-58.58,-124.4,61.98,-87.58,55.76,-23.48,40.14,-0.86,123.18,-58.22,-19.54,16.34,-0.03,0.08,0.98,16.5,-2.1,2.6,-10.10416667,-36.29166667,8.979166667,-17.70833333,12.75,-111.4791667,18.58333333,-68.66666667,-86.02083333,-9.583333333,-8.583333333,64.54166667,6.041666667,-3.666666667,-12.60416667,7.333333333,-14.10416667,-4.75,0.14,1.18,1.09,-149.8,-43.2,-4.7,-1712.64728,1152.30164,198.21963,-1506.30609,782.06881,231.12278
16.4,0,103.72,46.6,269.34,-128.18,26.22,-83.38,-53.58,-124.4,82.98,-98.58,59.76,-42.48,44.14,1.14,70.18,-40.22,-23.54,9.34,0.03,0.09,1.04,26,4.4,2.5,-12.10416667,-37.29166667,9.979166667,-19.70833333,12.75,-117.4791667,16.58333333,-63.66666667,-86.02083333,-4.583333333,-7.583333333,91.54166667,6.041666667,-2.666666667,-13.60416667,8.333333333,-13.10416667,-13.75,0.12,1.36,0.85,-85.3,-44.1,-6.8,-1711.08292,1153.17237,198.80456,-1469.85248,789.23336,208.02396
16.42,0,112.72,58.6,294.34,-137.18,25.22,-86.38,-40.58,-115.4,100.98,-109.58,60.76,-63.48,50.14,23.14,46.18,-31.22,-21.54,4.34,0.01,0.05,1.09,66.8,18.8,1.5,-11.10416667,-33.29166667,8.979166667,-20.70833333,10.75,-91.47916667,15.58333333,-64.66666667,-85.02083333,-6.583333333,-9.583333333,46.54166667,3.041666667,-2.666666667,-13.60416667,7.333333333,-10.10416667,-8.75,0.13,1.58,0.92,14.2,-134,-58.4,-1710.57889,1153.46759,199.05288,-1435.15183,796.27722,186.93647
16.44,0,118.72,73.6,310.34,-142.18,24.22,-124.38,-28.58,-90.4,127.98,-110.58,68.76,-50.48,59.14,55.14,33.18,-23.22,-23.54,2.34,-0.05,0.12,1.06,102.7,19.1,4.6,-6.104166667,-38.29166667,9.979166667,-18.70833333,10.75,-110.4791667,19.58333333,-62.66666667,-87.02083333,-5.583333333,-8.583333333,49.54166667,5.041666667,-1.666666667,-12.60416667,9.333333333,-14.10416667,-11.75,-0.19,1.44,1.29,39.1,-204,-82.1,-1708.87781,1154.80945,199.04592,-1403.13986,803.68237,167.25996
16.46,0,119.72,85.6,313.34,-143.18,18.22,-71.38,-10.58,-70.4,154.98,-107.58,74.76,-59.48,34.14,39.14,10.18,-20.22,-19.54,-1.66,-0.08,0.11,1.11,140.4,5.1,6,-6.104166667,-37.29166667,7.979166667,-16.70833333,12.75,-91.47916667,15.58333333,-67.66666667,-84.02083333,-8.583333333,-6.583333333,54.54166667,5.041666667,-3.666666667,-15.60416667,6.333333333,-12.10416667,-9.75,-0.55,1.25,1.16,-11.7,-192.3,-45.5,-1706.88245,1157.26618,199.97781,-1375.13463,809.95846,147.22805
16.48,0,134.72,102.6,316.34,-144.18,14.22,-116.38,1.42,-53.4,174.98,-99.58,75.76,-62.48,18.14,28.14,-0.82,-12.22,-15.54,-8.66,-0.03,0.26,0.87,140.1,7.4,4.3,-6.104166667,-33.29166667,9.979166667,-17.70833333,11.75,-109.4791667,12.58333333,-64.66666667,-84.02083333,-6.583333333,-7.583333333,61.54166667,6.041666667,-2.666666667,-14.60416667,8.333333333,-13.10416667,-11.75,-0.84,1.32,0.67,-24.9,-33.4,19,-1704.74778,1159.41114,201.83667,-1352.41411,815.10217,128.68131
16.5,0,134.72,103.6,323.34,-145.18,7.22,-96.38,19.42,-44.4,194.98,-89.58,81.76,-58.48,11.14,23.14,-1.82,-7.22,-12.54,-6.66,-0.03,0.24,0.96,133.2,5.6,1.3,-9.104166667,-37.29166667,12.97916667,-21.70833333,12.75,-93.47916667,15.58333333,-69.66666667,-82.02083333,-8.583333333,-10.58333333,55.54166667,7.041666667,-1.666666667,-15.60416667,8.333333333,-13.10416667,-12.75,-0.23,1.64,0.41,59,93.4,26,-1703.14621,1161.44965,203.37777,-1332.91965,818.88852,113.37196
16.52,0,141.72,90.6,343.34,-164.18,2.22,-103.38,39.42,-53.4,207.98,-80.58,86.76,-53.48,8.14,19.14,-3.82,-8.22,-10.54,-3.66,-0.11,0.28,0.88,132.1,-2.1,2.5,-5.104166667,-33.29166667,11.97916667,-19.70833333,12.75,-95.47916667,14.58333333,-62.66666667,-79.02083333,-8.583333333,-7.583333333,47.54166667,6.041666667,-3.666666667,-15.60416667,6.333333333,-12.10416667,-13.75,0.57,1.27,0.34,40.9,-17.3,29.9,-1700.97136,1163.40021,204.5433,-1316.09555,822.22473,99.26864
16.54,0,150.72,90.6,388.34,-186.18,1.22,-109.38,47.42,-67.4,218.98,-73.58,94.76,-44.48,8.14,19.14,-4.82,-7.22,-12.54,-1.66,-0.11,0.36,0.95,125.5,-13.4,10.9,-7.104166667,-30.29166667,15.97916667,-25.70833333,12.75,-86.47916667,19.58333333,-67.66666667,-77.02083333,-12.58333333,-9.583333333,76.54166667,3.041666667,-2.666666667,-15.60416667,8.333333333,-10.10416667,-12.75,0.27,1.89,-0.23,-10.3,-93.6,16.6,-1698.5649,1164.91272,205.76412,-1303.42865,823.68512,86.34432
16.56,0,154.72,75.6,419.34,-210.18,-2.78,-90.38,35.42,-96.4,215.98,-66.58,104.76,-33.48,4.14,22.14,-4.82,-6.22,-10.54,-9.66,-0.1,0.39,1.37,168.6,-21.2,16,-6.104166667,-31.29166667,15.97916667,-28.70833333,12.75,-111.4791667,10.58333333,-69.66666667,-73.02083333,-15.58333333,-9.583333333,53.54166667,7.041666667,-3.666666667,-13.60416667,6.333333333,-12.10416667,-6.75,-0.61,1.84,-0.11,126.4,-26,-69.6,-1696.43444,1165.37909,207.8366,-1296.7711,825.4942,71.19325
16.58,0,160.72,40.6,425.34,-226.18,-12.78,-101.38,13.42,-131.4,203.98,-62.58,111.76,-44.48,1.14,20.14,-6.82,-3.22,-10.54,-12.66,-0.09,0.34,1.29,247.2,-34.8,22.8,-4.104166667,-31.29166667,16.97916667,-25.70833333,11.75,-80.47916667,16.58333333,-62.66666667,-70.02083333,-16.58333333,-8.583333333,64.54166667,6.041666667,-3.666666667,-12.60416667,8.333333333,-12.10416667,-6.75,-0.6,1.27,0.45,177.1,56.2,-59.9,-1692.93753,1166.22602,210.47283,-1296.8267,826.95916,53.79446
16.6,0,166.72,7.6,421.34,-248.18,-26.78,-123.38,-4.58,-159.4,194.98,-58.58,111.76,-40.48,3.14,16.14,-6.82,0.78,-10.54,-15.66,-0.16,0.48,1.3,289.8,-43.2,32.2,7.895833333,-7.291666667,44.97916667,-36.70833333,16.75,-125.4791667,15.58333333,-50.66666667,-21.02083333,-32.58333333,-11.58333333,39.54166667,8.041666667,-2.666666667,-12.60416667,9.333333333,-16.10416667,-10.75,1.02,-0.19,1.8,-151.8,474.9,154.4,-1687.03644,1167.71112,214.6043,-1303.01359,829.23315,35.51963
16.62,0,166.72,-20.4,389.34,-252.18,-37.78,-139.38,-17.58,-165.4,188.98,-58.58,109.76,-48.48,3.14,10.14,-6.82,-2.22,-9.54,-12.66,-0.24,0.67,1.92,329.4,-40.2,45.4,-57.10416667,68.70833333,136.9791667,-78.70833333,38.75,-114.4791667,-6.416666667,60.33333333,226.9791667,-88.58333333,15.41666667,41.54166667,4.041666667,-2.666666667,-15.60416667,9.333333333,-14.10416667,-14.75,-0.06,0,2.06,-400.1,4.6,47.6,-1679.60543,1168.55536,219.83486,-1312.06648,830.54202,17.80521
16.64,0,152.72,-32.4,288.34,-197.18,-36.78,-145.38,-31.58,-137.4,168.98,-58.58,94.76,-45.48,3.14,6.14,-6.82,-1.22,-9.54,-7.66,-0.23,0.49,2.15,363,-55.8,63.4,-62.10416667,20.70833333,158.9791667,-89.70833333,41.75,-124.4791667,-52.41666667,82.33333333,396.9791667,-169.5833333,39.41666667,40.54166667,6.041666667,-3.666666667,-16.60416667,7.333333333,-16.10416667,-11.75,0.42,0.1,1.57,-165.1,-2.3,23.6,-1668.43488,1170.15314,226.78961,-1319.49628,831.89602,6.79845
16.66,0,113.72,-36.4,163.34,-115.18,-32.78,-128.38,-52.58,-77.4,115.98,-47.58,70.76,-16.48,4.14,5.14,-7.82,1.78,-8.54,-21.66,-0.06,0.11,1.51,356.5,-90.5,61.6,-76.10416667,46.70833333,244.9791667,-129.7083333,46.75,-165.4791667,-53.41666667,118.3333333,417.9791667,-211.5833333,43.41666667,48.54166667,12.04166667,8.333333333,-4.604166667,-3.666666667,-16.10416667,-8.75,0.23,0.14,1.24,-93.8,76.1,-12.4,-1655.35968,1170.1073,236.97131,-1326.71011,834.99005,-0.06718
16.68,0,58.72,-3.4,80.34,-41.18,-28.78,-135.38,-51.58,-29.4,55.98,-28.58,47.76,-13.48,12.14,-0.86,-6.82,0.78,-11.54,-14.66,-0.59,-0.38,1.52,379,-44.7,52.9,-100.1041667,70.70833333,303.9791667,-149.7083333,46.75,-163.4791667,-6.416666667,93.33333333,333.9791667,-203.5833333,35.41666667,54.54166667,6.041666667,5.333333333,50.39583333,-28.66666667,-13.10416667,-9.75,-0.01,0.07,1.12,-51.6,41.2,-11.9,-1634.87845,1169.9618,247.97869,-1328.94166,836.12332,-3.70216
16.7,0,52.72,30.6,49.34,-6.18,-26.78,-112.38,-43.58,-24.4,21.98,-18.58,39.76,24.52,14.14,-0.86,-5.82,0.78,-10.54,-15.66,-0.83,-1.66,0.79,414.6,282.2,105.5,-116.1041667,72.70833333,335.9791667,-161.7083333,41.75,-173.4791667,-2.416666667,66.33333333,297.9791667,-197.5833333,26.41666667,59.54166667,9.041666667,16.33333333,118.3958333,-45.66666667,-8.104166667,-3.75,0.04,0.05,1.06,-3.5,8.9,-3.9,-1611.38793,1170.26935,256.26617,-1330.43883,839.39157,-4.02105
16.72,0,53.72,27.6,48.34,-3.18,-21.78,-134.38,-37.58,-26.4,12.98,-14.58,37.76,12.52,-3.86,9.14,1.18,-3.22,-10.54,-8.66,0.36,-1.71,1.63,13,-0.3,-68.4,-125.1041667,78.70833333,367.9791667,-172.7083333,40.75,-179.4791667,-1.416666667,62.33333333,264.9791667,-175.5833333,23.41666667,100.5416667,15.04166667,13.33333333,94.39583333,-38.66666667,-8.104166667,-9.75,0.07,0.11,0.96,-5.8,9.3,-3.5,-1587.25892,1174.76776,258.17657,-1331.04466,840.03949,-3.84137
16.74,0,49.72,28.6,45.34,0.82,-20.78,-123.38,-37.58,-30.4,11.98,-12.58,38.76,-12.48,12.14,6.14,-3.82,-3.22,-12.54,-11.66,-0.31,-0.75,0.9,-196.9,-148.7,-82,-133.1041667,69.70833333,366.9791667,-169.7083333,35.75,-168.4791667,-2.416666667,31.33333333,207.9791667,-153.5833333,18.41666667,77.54166667,24.04166667,17.33333333,110.3958333,-39.66666667,-11.10416667,-3.75,0.04,0.1,0.97,-13,11.6,-4.4,-1555.39787,1178.21637,256.53933,-1331.05522,840.82489,-3.88194
16.76,0,51.72,28.6,44.34,2.82,-21.78,-126.38,-33.58,-29.4,11.98,-11.58,35.76,20.52,11.14,6.14,-5.82,-0.22,-10.54,-10.66,-0.11,-0.04,0.87,-260.9,-42.7,36.4,-141.1041667,47.70833333,347.9791667,-160.7083333,32.75,-159.4791667,5.583333333,2.333333333,149.9791667,-132.5833333,11.41666667,92.54166667,18.04166667,20.33333333,149.3958333,-50.66666667,-8.104166667,-5.75,0.04,0.06,1,-9.8,3.1,-2.9,-1516.47526,1182.52185,253.27404,-1331.42444,841.25518,-3.48963
16.78,0,50.72,22.6,45.34,-1.18,-21.78,-122.38,-33.58,-29.4,5.98,-9.58,37.76,14.52,13.14,3.14,-6.82,-1.22,-12.54,-12.66,0.1,0.4,1.13,-302.7,-77.5,63,-124.1041667,38.70833333,315.9791667,-138.7083333,34.75,-166.4791667,-3.416666667,-21.66666667,117.9791667,-120.5833333,9.416666667,88.54166667,18.04166667,18.33333333,164.3958333,-53.66666667,-9.104166667,0.25,0.05,0.06,0.98,-4.7,-2.6,-3.8,-1477.4336,1186.2461,247.65228,-1331.84242,842.43503,-3.48588
16.8,0,44.72,21.6,44.34,-3.18,-19.78,-112.38,-36.58,-31.4,6.98,-11.58,36.76,18.52,16.14,1.14,-5.82,-1.22,-13.54,-20.66,-0.23,0.72,1.35,-306.5,-103,10.8,-122.1041667,22.70833333,293.9791667,-136.7083333,35.75,-154.4791667,-0.416666667,-28.66666667,102.9791667,-113.5833333,9.416666667,103.5416667,12.04166667,18.33333333,143.3958333,-46.66666667,-8.104166667,-4.75,0.05,0.07,0.97,-3.6,-4.7,-4,-1435.63435,1190.21057,242.09759,-1332.2672,842.11816,-3.20048
16.82,0,43.72,20.6,41.34,0.82,-20.78,-102.38,-39.58,-28.4,5.98,-12.58,37.76,-1.48,17.14,1.14,-6.82,-1.22,-11.54,-16.66,-0.45,0.78,1.48,-289.9,-33,-37.4,-111.1041667,7.708333333,257.9791667,-124.7083333,40.75,-154.4791667,-5.416666667,-39.66666667,95.97916667,-108.5833333,9.416666667,68.54166667,5.041666667,15.33333333,114.3958333,-39.66666667,-8.104166667,-2.75,0.06,0.08,0.99,-2.9,-5.2,-4,-1390.82648,1193.53522,235.41751,-1332.2672,842.11816,-3.20048
16.84,0,45.72,27.6,41.34,1.82,-18.78,-119.38,-34.58,-27.4,4.98,-9.58,35.76,30.52,14.14,1.14,-6.82,-2.22,-11.54,-18.66,-0.36,0.65,1.53,-292.4,45.7,-45.8,-98.10416667,-3.291666667,224.9791667,-112.7083333,38.75,-167.4791667,-15.41666667,-53.66666667,79.97916667,-102.5833333,9.416666667,95.54166667,4.041666667,14.33333333,86.39583333,-30.66666667,-9.104166667,-3.75,0.07,0.07,0.98,-3.9,-2.8,-4,-1344.87683,1197.82819,229.22637,-1332.57211,841.44186,-2.85978
