Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.7,121.66,-119.48,171.64,-127.96,-40.6,17.38,18.14,-239.34,326.38,-221.22,59.9,98.62,4.14,-6.9,7.58,-7.84,-2.58,-21.04,-0.27,1.22,3,476.9,-43.1,35.9,13,12.54,15.14,9.04,-3.14,-48.8,30.44,52.9,39.88,-11.46,-3.24,70.3,-102.3,69.7,678.22,-142.22,-83.34,159.52,-0.71,1.02,3.33,229.1,170.8,-1.9,-507.54401,-64.04108,16.53196,-1100.3154,-270.59693,-5.9118
10.72,100.66,-100.48,85.64,-69.96,-24.6,47.38,-23.86,-170.34,156.38,-122.22,21.9,53.62,0.14,-4.9,3.58,-5.84,0.42,-18.04,-0.1,0.89,3.05,453.6,16.1,25.4,15,10.54,10.14,8.04,-6.14,-37.8,40.44,50.9,85.88,-32.46,-5.24,92.3,-203.3,-68.3,931.22,-207.22,-72.34,201.52,-0.34,0.17,1.18,10.5,10.8,6.3,-522.79438,-69.01789,26.57013,-1105.69839,-277.73944,-7.0176
10.74,90.66,-30.48,39.64,-36.96,-15.6,72.38,-36.86,-80.34,74.38,-53.22,3.9,54.62,3.14,-2.9,1.58,-4.84,-2.58,-12.04,0.07,-0.36,3.22,400.9,50.8,30.9,15,13.54,8.14,12.04,-2.14,-27.8,87.44,108.9,144.88,-36.46,-18.24,99.3,-189.3,-98.3,943.22,-212.22,-64.34,198.52,-0.05,0.09,1,4.2,2,-0.3,-542.43421,-72.77997,40.51077,-1107.28712,-280.16529,-6.92383
10.76,18.66,-2.48,11.64,-10.96,-4.6,54.38,-11.86,-20.34,36.38,-26.22,-0.1,15.62,-0.86,-1.9,-0.42,-2.84,-0.58,-6.04,-0.01,-2.19,2.5,302.4,17.8,47.6,13,27.54,20.14,-5.96,3.86,-24.8,95.44,155.9,180.88,-36.46,-24.24,100.3,-159.3,-107.3,910.22,-212.22,-60.34,186.52,-0.01,0.09,0.98,2.5,-4,-2.1,-567.3263,-80.26685,59.86365,-1107.81586,-280.86573,-6.78341
10.78,7.66,1.52,0.64,-1.96,-2.6,44.38,1.14,-19.34,22.38,-17.22,-0.1,0.62,-2.86,0.1,-0.42,-1.84,-0.58,-9.04,0.04,-2.06,1.34,84.7,-155,49.4,6,32.54,30.14,-11.96,1.86,-38.8,93.44,150.9,186.88,-39.46,-26.24,105.3,-144.3,-89.3,877.22,-214.22,-54.34,185.52,-0.02,0.06,0.98,2.8,-8,-1.5,-600.8136,-89.86847,81.52143,-1107.41794,-280.53638,-7.07189
10.8,6.66,2.52,1.64,-0.96,-0.6,36.38,-10.86,-16.34,16.38,-12.22,-1.1,25.62,-0.86,-1.9,-0.42,-1.84,-1.58,-3.04,-0.23,-1.44,1.46,-254.7,-171.4,16.8,1,32.54,39.14,-12.96,3.86,-26.8,79.44,144.9,203.88,-42.46,-28.24,97.3,-115.3,-58.3,751.22,-205.22,-44.34,157.52,0,0.06,0.97,4.9,-9.6,-1.3,-644.7182,-102.73059,97.4359,-1107.38554,-279.9057,-7.17933
10.82,8.66,2.52,6.64,2.04,-3.6,25.38,-9.86,-18.34,15.38,-9.22,-1.1,35.62,0.14,-0.9,-0.42,-1.84,-1.58,-6.04,-0.38,-0.7,0.78,-268.4,-204.2,33,-5,33.54,44.14,-12.96,5.86,-58.8,80.44,143.9,222.88,-50.46,-31.24,81.3,-95.3,-34.3,597.22,-184.22,-32.34,124.52,0,0.06,0.97,6.2,-8,-1.5,-695.82105,-116.43207,110.80997,-1107.34201,-279.24372,-7.543
10.84,6.66,1.52,0.64,1.04,-2.6,13.38,-7.86,-16.34,12.38,-9.22,-1.1,30.62,-2.86,0.1,-2.42,-0.84,0.42,-9.04,-0.75,-0.54,0.6,-262.1,-162.7,56.5,-15,38.54,49.14,-14.96,5.86,-4.8,79.44,151.9,243.88,-55.46,-33.24,91.3,-68.3,-24.3,445.22,-158.22,-26.34,91.52,0.01,0.06,0.98,7.6,-6.8,-1.7,-753.98474,-130.54737,118.66317,-1107.39696,-279.01429,-7.56333
10.86,6.66,2.52,3.64,2.04,-3.6,49.38,-7.86,-16.34,12.38,-8.22,-0.1,16.62,-1.86,-0.9,-1.42,-1.84,-0.58,-3.04,-0.69,-0.49,0.64,-304,-80.9,65.2,-12,45.54,60.14,-23.96,4.86,-25.8,80.44,162.9,261.88,-57.46,-35.24,92.3,-52.3,-16.3,306.22,-122.22,-18.34,65.52,0,0.07,0.97,8.3,-5.7,-2.7,-816.0195,-143.58118,120.43738,-1107.86166,-278.77887,-7.50396
10.88,9.66,-0.48,-6.36,0.04,-1.6,49.38,-14.86,-21.34,13.38,-9.22,-0.1,35.62,0.14,0.1,-0.42,-0.84,-1.58,-5.04,-0.56,-0.33,0.83,-352.9,-39,43.9,-22,51.54,69.14,-29.96,3.86,-12.8,73.44,177.9,277.88,-57.46,-38.24,86.3,-43.3,-7.3,209.22,-92.22,-14.34,39.52,0,0.07,0.97,8.6,-5.6,-2.8,-879.10074,-155.87207,117.83567,-1107.94043,-278.81201,-7.39775
10.9,6.66,-2.48,-0.36,2.04,-2.6,24.38,-8.86,-19.34,18.38,-8.22,-2.1,6.62,-0.86,-0.9,-3.42,-0.84,-1.58,-3.04,-0.57,-0.14,1.01,-392.3,-27.8,16.8,-24,59.54,88.14,-35.96,5.86,-34.8,78.44,185.9,302.88,-62.46,-46.24,116.3,-36.3,3.7,140.22,-68.22,-12.34,22.52,0,0.07,0.96,9.3,-5.7,-3.5,-944.09165,-167.11164,110.96518,-1108.25189,-278.70838,-7.44931
10.92,0.66,0.52,-1.36,2.04,-2.6,32.38,-9.86,-20.34,18.38,-5.22,-2.1,28.62,-0.86,-2.9,-0.42,-1.84,-0.58,-0.04,-0.65,0.08,1.19,-411.4,-1,-4.5,-31,70.54,99.14,-41.96,2.86,-18.8,72.44,195.9,328.88,-69.46,-50.24,102.3,-34.3,14.7,90.22,-45.22,-8.34,14.52,0.01,0.08,0.96,9.8,-5.1,-4.4,-1011.47785,-176.16468,99.94136,-1108.25189,-278.70838,-7.44931
10.94,7.66,2.52,0.64,0.04,-1.6,37.38,-7.86,-19.34,12.38,-7.22,-3.1,6.62,-3.86,1.1,-1.42,-0.84,1.42,-3.04,-0.74,0.24,1.46,-409.8,48,-13,-37,71.54,112.14,-51.96,4.86,-12.8,71.44,205.9,366.88,-76.46,-55.24,106.3,-36.3,24.7,61.22,-28.22,-3.34,3.52,0.01,0.08,0.97,10.5,-4.6,-5.4,-1081.65265,-183.91565,87.20885,-1108.50432,-278.68915,-7.23008
10.96,7.66,-1.48,-5.36,0.04,-2.6,24.38,-17.86,-22.34,7.38,-6.22,-0.1,44.62,-1.86,1.1,-2.42,-0.84,-0.58,-4.04,-0.69,0.49,1.89,-408.4,108.8,-5.6,-33,84.54,128.14,-56.96,-3.14,-16.8,64.44,208.9,395.88,-82.46,-60.24,106.3,-24.3,23.7,28.22,-21.22,-6.34,-10.48,0.01,0.08,0.99,12.8,-2.6,-5.9,-1153.98647,-189.37268,72.04573,-1109.26925,-278.7425,-6.86792
10.98,7.66,2.52,-2.36,1.04,-3.6,5.38,-13.86,-25.34,11.38,-6.22,-1.1,13.62,-0.86,0.1,-1.42,-0.84,-1.58,-5.04,-0.44,0.88,2.39,-413.5,133.1,-27.3,-37,106.54,166.14,-71.96,-7.14,-32.8,54.44,217.9,430.88,-84.46,-71.24,117.3,-13.3,17.7,10.22,-8.22,-4.34,-5.48,0.01,0.09,0.98,15.8,-1.1,-6.8,-1227.60471,-192.55304,55.96343,-1109.58081,-278.5149,-6.35905
11,12.66,5.52,-0.36,2.04,-2.6,19.38,-7.86,-27.34,12.38,-7.22,-2.1,-9.38,0.14,-0.9,-1.42,-1.84,-1.58,-3.04,-0.48,1.43,2.71,-396.3,103.6,-89.5,-39,119.54,197.14,-82.96,-15.14,-5.8,43.44,215.9,458.88,-86.46,-83.24,119.3,-5.3,8.7,0.22,-1.22,-4.34,-19.48,0.01,0.1,1,19.2,0.9,-8.2,-1301.84223,-193.70032,41.19898,-1109.86976,-278.56739,-5.55337
11.02,6.66,2.52,-2.36,2.04,-1.6,45.38,-14.86,-26.34,13.38,-7.22,-0.1,5.62,-0.86,0.1,-1.42,-1.84,-0.58,-4.04,-0.6,1.8,2.6,-358.8,91.4,-178.2,-43,132.54,234.14,-96.96,-22.14,-35.8,28.44,212.9,488.88,-87.46,-92.24,117.3,0.7,5.7,-3.78,2.78,-3.34,-16.48,0,0.1,1.04,31.2,2.3,-10.8,-1376.17027,-190.89893,31.10183,-1110.34253,-278.81818,-5.05911
11.04,4.66,-0.48,1.64,2.04,-2.6,50.38,-13.86,-26.34,5.38,-6.22,-1.1,11.62,-1.86,-1.9,-1.42,-1.84,-1.58,-6.04,-0.59,2.09,2.3,-318.1,116.5,-235.1,-48,147.54,285.14,-110.96,-30.14,-34.8,17.44,212.9,523.88,-87.46,-103.24,137.3,2.7,3.7,-4.78,4.78,-2.34,-16.48,0,0.11,1.09,54.4,-3.7,-12.3,-1449.18679,-184.24079,25.91717,-1111.59971,-278.25995,-4.28637
11.06,1.66,2.52,3.64,1.04,-2.6,31.38,-14.86,-29.34,6.38,-7.22,-1.1,15.62,-2.86,-1.9,-1.42,-2.84,0.42,-4.04,-0.48,2.37,1.9,-264.8,122.1,-269.3,-53,171.54,339.14,-116.96,-50.14,-58.8,4.44,198.9,548.88,-87.46,-111.24,120.3,5.7,1.7,-7.78,6.78,-1.34,-20.48,-0.01,0.13,1.06,74.2,-2.4,-12.9,-1517.95026,-174.13703,26.60472,-1112.92775,-276.75043,-2.85974
11.08,4.66,3.52,0.64,1.04,0.4,12.38,-8.86,-30.34,6.38,-8.22,-5.1,6.62,-1.86,-0.9,-3.42,-1.84,-0.58,-3.04,-0.27,2.56,1.32,-188.3,163.8,-289.2,-73,177.54,394.14,-126.96,-61.14,-19.8,-8.56,159.9,561.88,-84.46,-109.24,102.3,6.7,0.7,-8.78,5.78,-1.34,-18.48,0,0.16,1.08,90.9,1.5,-11.5,-1579.83606,-160.81012,30.44987,-1113.57011,-275.98267,-1.56096
11.1,5.66,5.52,0.64,1.04,-2.6,7.38,-14.86,-26.34,11.38,-7.22,-1.1,31.62,-0.86,-1.9,-2.42,-2.84,-2.58,-1.04,0.16,4.04,0.8,-118.5,123,-282.1,-107,194.54,472.14,-133.96,-84.14,-47.8,-15.56,131.9,545.88,-78.46,-104.24,136.3,4.7,-0.3,-8.78,5.78,0.66,-20.48,0,0.18,1.12,110.6,3,-12.2,-1632.82038,-146.06861,36.2721,-1115.61894,-274.98175,0.4986
11.12,-0.34,1.52,0.64,3.04,-2.6,49.38,-15.86,-29.34,9.38,-8.22,-1.1,16.62,-2.86,-0.9,-3.42,-1.84,0.42,0.96,0.25,4.07,0.45,2,94.4,-136.8,-131,222.54,557.14,-137.96,-117.14,-45.8,-20.56,78.9,495.88,-72.46,-92.24,109.3,5.7,-0.3,-9.78,3.78,-1.34,-23.48,0.01,0.23,1.13,129.8,3,-13.2,-1676.4058,-131.2771,39.56466,-1116.56795,-273.47327,3.57168
11.14,7.66,2.52,-2.36,2.04,-0.6,15.38,-12.86,-12.34,8.38,-6.22,-0.1,21.62,-3.86,6.1,-4.42,-4.84,-0.58,9.96,0.41,0.05,-0.37,321.1,88.9,-81.9,-163,254.54,651.14,-144.96,-155.14,-42.8,-19.56,-9.1,420.88,-71.46,-70.24,117.3,4.7,0.7,-9.78,5.78,-1.34,-20.48,0.03,0.27,1.23,160,5.1,-17.1,-1705.99283,-118.56879,37.90413,-1119.90304,-272.84595,5.94082
11.16,2.66,-1.48,-2.36,2.04,-2.6,23.38,-12.86,-8.34,-3.62,0.78,-0.1,21.62,-10.86,36.1,103.58,-50.84,11.42,22.96,-0.08,-0.84,0.83,175.2,-8.6,-30.2,-188,285.54,713.14,-154.96,-181.14,-75.8,-15.56,-77.1,347.88,-74.46,-55.24,78.3,4.7,-1.3,-7.78,2.78,-1.34,-17.48,0.14,0.34,1.41,196.1,11.2,-26.9,-1722.45249,-111.7591,28.98059,-1124.11355,-271.44196,9.30091
11.18,5.66,5.52,-5.36,2.04,-0.6,64.38,-21.86,39.66,23.38,1.78,-2.1,-33.38,-34.86,-18.9,389.58,-119.84,17.42,54.96,0.34,0.49,1.57,286.7,46.6,-8.9,-188,317.54,688.14,-148.96,-186.14,-54.8,-6.56,-126.1,274.88,-83.46,-42.24,83.3,2.7,-1.3,-4.78,2.78,-0.34,-15.48,0.28,0.4,1.52,259.4,16.4,-50.8,-1733.25507,-107.92176,17.78852,-1129.23479,-270.94391,14.10917
11.2,5.66,10.52,1.64,3.04,0.4,91.38,-37.86,70.66,40.38,0.78,-1.1,-3.38,-78.86,-82.9,629.58,-160.84,42.42,22.96,-0.26,0.34,2.48,295.6,-64.4,50.4,-159,280.54,521.14,-136.96,-106.14,-42.8,10.44,-183.1,216.88,-100.46,-32.24,43.3,1.7,-0.3,-2.78,2.78,0.66,-14.48,0.4,0.49,1.79,333.9,18.5,-77,-1743.5513,-103.63471,5.56362,-1137.06051,-270.52979,20.37
11.22,6.66,21.52,-13.36,7.04,10.4,435.38,-18.86,80.66,52.38,-9.22,-4.1,7.62,-123.86,-208.9,788.58,-200.84,67.42,13.96,-0.18,0.42,1.96,144.3,-67.2,-11.7,-137,150.54,294.14,-108.96,-19.14,-58.8,14.44,-196.1,171.88,-103.46,-27.24,32.3,0.7,-2.3,-2.78,1.78,0.66,-9.48,0.77,0.77,2.2,422.9,-10.8,-116.3,-1753.91193,-101.74671,-5.25612,-1148.35516,-271.47522,28.22445
11.24,-0.34,23.52,-19.36,4.04,10.4,490.38,25.14,61.66,75.38,-36.22,-17.1,70.62,-162.86,-274.9,803.58,-233.84,69.42,37.96,0.01,0.07,1.11,58.1,-31,-6.1,-161,44.54,159.14,-68.96,10.86,-42.8,27.44,-189.1,111.88,-93.46,-19.24,21.3,-2.3,-1.3,-0.78,1.78,1.66,-7.48,1.01,0.76,2.85,489.7,-83.5,-164.8,-1761.6633,-102.3255,-11.60718,-1161.80278,-274.01038,38.56703
11.26,5.66,10.52,-6.36,-2.96,1.4,258.38,68.14,53.66,116.38,-66.22,-33.1,65.62,-191.86,-291.9,776.58,-248.84,68.42,33.96,-0.02,0.1,1.06,27.2,-19.3,-6.7,-92,-5.46,63.14,-26.96,12.86,-84.8,32.44,-124.1,45.88,-48.46,-5.24,54.3,-3.3,-1.3,1.22,1.78,0.66,-13.48,0.73,0.61,3.16,511.5,-147,-221.6,-1762.58878,-100.40357,-12.95321,-1180.61963,-278.03022,52.47841
11.28,-0.34,7.52,1.64,-8.96,-6.6,125.38,78.14,60.66,156.38,-80.22,-42.1,80.62,-196.86,-279.9,737.58,-249.84,68.42,32.96,-0.03,0.08,1.01,15.2,-13.8,-4,-22,9.54,25.14,2.04,-3.14,-57.8,18.44,-61.1,14.88,-19.46,0.76,41.3,0.7,-2.3,0.22,-1.22,-2.34,-9.48,0.26,-0.13,3.21,444.9,-96.4,-255.1,-1762.95487,-98.84143,-13.20575,-1206.88079,-283.30817,70.70424
11.3,8.66,-4.48,10.64,-22.96,-14.6,12.38,72.14,68.66,187.38,-91.22,-45.1,63.62,-182.86,-250.9,652.58,-236.84,63.42,25.96,-0.02,0.06,0.99,9.5,-10.8,-2.3,10,14.54,22.14,8.04,0.86,-61.8,15.44,-1.1,15.88,-9.46,-1.24,46.3,-1.3,-3.3,0.22,-0.22,-1.34,-4.48,0.35,-1.49,3.01,386.6,-140.1,-282.4,-1762.55259,-97.53382,-13.27297,-1242.21416,-286.67182,92.74137
11.32,13.66,-18.48,26.64,-35.96,-13.6,-21.62,57.14,89.66,208.38,-92.22,-45.1,69.62,-155.86,-212.9,518.58,-207.84,62.42,14.96,-0.02,0.07,0.99,9.2,-12.5,-1.8,14,12.54,15.14,9.04,-3.14,-61.8,10.44,14.9,10.88,-2.46,-7.24,54.3,-0.3,5.7,9.22,-13.22,-14.34,-0.48,-0.5,-1.59,0.15,319.8,-48.1,-203.9,-1762.69052,-96.86774,-13.16388,-1286.44105,-283.57965,109.03209
11.34,29.66,-26.48,42.64,-52.96,-11.6,-18.62,56.14,98.66,226.38,-98.22,-44.1,50.62,-128.86,-171.9,397.58,-171.84,56.42,-1.04,-0.01,0.07,0.98,8.5,-14.9,-1.2,15,14.54,13.14,9.04,-3.14,-48.8,18.44,8.9,12.88,-2.46,-7.24,34.3,-4.3,7.7,9.22,-8.22,-10.34,-7.48,0.29,-1.53,1.32,-212.8,-87.3,27.7,-1762.64255,-96.25745,-12.69272,-1333.99294,-279.38471,122.25688
11.36,46.66,-34.48,52.64,-65.96,-10.6,-19.62,47.14,108.66,239.38,-98.22,-42.1,62.62,-99.86,-135.9,298.58,-139.84,49.42,-0.04,0,0.07,0.99,7.9,-13.3,-1.7,10,13.54,12.14,12.04,-6.14,-25.8,9.44,13.9,12.88,-0.46,-5.24,30.3,-1.3,-0.3,3.22,-2.22,-5.34,-9.48,0.17,-0.7,0.64,-260.7,-84,151.4,-1762.4441,-95.77387,-12.54518,-1385.00229,-271.44733,127.86602
11.38,76.66,-33.48,71.64,-79.96,-11.6,-26.62,41.14,109.66,243.38,-98.22,-37.1,98.62,-73.86,-106.9,217.58,-113.84,39.42,-11.04,0,0.07,0.98,10.7,-8.7,-2,15,9.54,17.14,9.04,-2.14,-52.8,13.44,11.9,9.88,-2.46,-4.24,29.3,-3.3,-0.3,3.22,-2.22,-3.34,-10.48,-0.19,-0.5,0.49,-252.5,-102.6,161.1,-1762.49857,-94.62439,-12.05852,-1440.13843,-260.51606,125.20053
11.4,100.66,-19.48,88.64,-95.96,-8.6,-42.62,40.14,122.66,262.38,-104.22,-39.1,86.62,-46.86,-69.9,140.58,-81.84,29.42,-7.04,-0.01,0.08,0.97,13.5,-5.9,-1.5,13,12.54,17.14,11.04,-0.14,-32.8,7.44,7.9,11.88,-2.46,-4.24,27.3,-2.3,2.7,3.22,-2.22,-4.34,-9.48,-0.46,-0.43,0.73,-278,-89.1,104.7,-1762.83246,-93.9126,-11.47715,-1494.21313,-247.65369,119.25437
11.42,120.66,-4.48,111.64,-110.96,-8.6,-24.62,41.14,128.66,281.38,-114.22,-39.1,84.62,-18.86,-47.9,91.58,-62.84,17.42,-11.04,0,0.08,0.97,13.6,-4.2,-1.7,10,10.54,17.14,9.04,-0.14,-45.8,7.44,6.9,6.88,-3.46,-5.24,48.3,-4.3,2.7,4.22,-6.22,-6.34,-13.48,-0.33,-0.37,0.82,-322,-98,0.4,-1762.89975,-93.66663,-11.13196,-1550.7697,-231.85794,110.01171
11.44,149.66,14.52,135.64,-125.96,-7.6,-2.62,49.14,137.66,310.38,-125.22,-39.1,83.62,7.14,-31.9,58.58,-45.84,9.42,-1.04,-0.01,0.08,0.99,15.1,-4.4,-1.1,11,11.54,9.14,10.04,-4.14,-22.8,7.44,7.9,6.88,-0.46,-4.24,34.3,-4.3,2.7,4.22,-3.22,-4.34,-10.48,-0.42,-0.26,0.9,-354,-139.3,-66.5,-1762.69886,-93.07312,-10.89236,-1606.73062,-213.78275,98.81252
11.46,190.66,45.52,180.64,-150.96,-7.6,-15.62,54.14,146.66,348.38,-136.22,-41.1,91.62,25.14,-14.9,31.58,-27.84,-0.58,-6.04,-0.01,0.09,0.99,15.8,-4.7,0,20,14.54,10.14,9.04,-6.14,-67.8,9.44,14.9,5.88,-0.46,-4.24,43.3,-0.3,-0.3,0.22,-2.22,-4.34,-4.48,-0.51,-0.15,1.05,-356.8,-148.9,-85.7,-1762.76868,-92.74085,-10.58564,-1663.80548,-193.36597,85.24524
11.48,241.66,80.52,224.64,-176.96,-7.6,-2.62,57.14,143.66,379.38,-148.22,-40.1,83.62,13.14,-6.9,9.58,-13.84,-0.58,-4.04,-0.01,0.1,0.99,17.3,-4,1.4,17,15.54,15.14,12.04,-8.14,-51.8,10.44,17.9,5.88,0.54,-5.24,61.3,-2.3,1.7,0.22,-0.22,-2.34,-8.48,-0.56,-0.18,1.29,-360.9,-157.8,-90.6,-1762.79844,-92.47541,-10.35345,-1719.48459,-169.42743,70.11937
11.5,289.66,126.52,288.64,-203.96,-7.6,-3.62,67.14,141.66,425.38,-167.22,-39.1,92.62,2.14,-2.9,2.58,-5.84,-0.58,1.96,-0.01,0.09,0.99,18.6,-2.1,2,8,10.54,17.14,10.04,-1.14,-45.8,10.44,9.9,4.88,-1.46,-5.24,43.3,-1.3,-1.3,-0.78,-0.22,-1.34,-9.48,-0.65,-0.03,1.62,-369,-167.1,-120.2,-1762.9954,-91.91956,-9.84694,-1776.71988,-142.88831,53.39768
11.52,333.66,165.52,358.64,-230.96,-9.6,-37.62,80.14,133.66,466.38,-182.22,-40.1,84.62,-2.86,-2.9,-0.42,-3.84,1.42,8.96,-0.01,0.1,1.02,24.6,-4.5,2.2,15,9.54,11.14,9.04,-5.14,-46.8,5.44,2.9,4.88,-2.46,-3.24,40.3,0.7,-3.3,-1.78,-1.22,-1.34,-12.48,-0.86,0.35,2.01,-363.5,-197,-191.3,-1763.89893,-91.82361,-9.39445,-1833.34051,-113.63471,36.63739
11.54,378.66,204.52,452.64,-268.96,-6.6,-15.62,86.14,128.66,518.38,-201.22,-38.1,82.62,-7.86,-0.9,-3.42,-2.84,2.42,10.96,0.02,0.1,1.04,37.6,-2.6,1.6,10,10.54,12.14,10.04,-2.14,-35.8,6.44,9.9,6.88,-2.46,-4.24,47.3,0.7,-1.3,0.22,0.78,-1.34,-7.48,-1.21,0.87,2.21,-351.2,-199.2,-241.8,-1763.25846,-90.60584,-9.78949,-1888.55279,-81.82669,22.68146
11.56,414.66,232.52,549.64,-302.96,-3.6,30.38,97.14,122.66,574.38,-218.22,-38.1,93.62,-7.86,-0.9,-1.42,-3.84,0.42,11.96,0.04,0.11,1.07,53.9,7.3,-3.5,17,13.54,13.14,11.04,-4.14,-58.8,0.44,4.9,8.88,0.54,-4.24,11.3,-1.3,-3.3,1.22,-0.22,-1.34,-6.48,-1.44,1.47,2.26,-304.5,-202,-262.4,-1763.74497,-89.68573,-9.43292,-1938.19598,-49.75955,12.61198
11.58,449.66,250.52,670.64,-334.96,-0.6,133.38,116.14,116.66,664.38,-239.22,-41.1,65.62,-6.86,-0.9,-1.42,-3.84,1.42,9.96,0,0.13,1.11,69.8,7.2,-6.1,12,10.54,11.14,8.04,-4.14,-43.8,1.44,17.9,8.88,-0.46,-6.24,28.3,-1.3,-3.3,2.22,-1.22,-2.34,-6.48,-2.35,2.02,2.14,-238.7,-195.8,-285.4,-1763.69211,-89.43042,-8.51787,-1982.64422,-19.42646,4.30693
11.6,473.66,237.52,766.64,-353.96,0.4,149.38,134.14,117.66,734.38,-252.22,-43.1,74.62,-6.86,-3.9,-1.42,-4.84,1.42,6.96,-0.01,0.14,1.26,124.5,6,-5.5,11,12.54,10.14,10.04,-1.14,-54.8,4.44,9.9,6.88,-2.46,-5.24,50.3,-2.3,-2.3,0.22,-0.22,-0.34,-7.48,-2.54,2.13,1.68,-191.6,-119.6,-284.8,-1765.66422,-89.89789,-8.16204,-2015.90509,8.5128,1.70513
11.62,485.66,219.52,844.64,-359.96,-0.6,145.38,145.14,113.66,772.38,-249.22,-38.1,77.62,-6.86,-3.9,-0.42,-4.84,2.42,-5.04,-0.02,0.16,1.39,177.8,-3.1,-5.9,15,15.54,7.14,11.04,-6.14,-51.8,2.44,8.9,7.88,-3.46,-6.24,50.3,-1.3,-3.3,1.22,-1.22,-1.34,-8.48,-1.88,2.57,0.99,-148.4,-44.2,-176.8,-1767.96683,-89.7204,-7.22391,-2041.13165,29.42852,-0.41612
11.64,488.66,206.52,880.64,-362.96,-4.6,145.38,154.14,98.66,746.38,-219.22,-14.1,82.62,-2.86,-4.9,1.58,-5.84,-0.58,-9.04,-0.04,0.19,1.45,232.4,-7.4,-3.6,17,13.54,14.14,8.04,-4.14,-77.8,7.44,20.9,6.88,-1.46,-6.24,60.3,-6.3,8.7,6.22,-10.22,-10.34,-6.48,-1.31,3.25,-0.37,45.7,179.4,-12.8,-1771.10331,-89.68073,-5.25124,-2058.22137,46.62179,-1.10919
11.66,467.66,196.52,868.64,-363.96,-10.6,127.38,154.14,17.66,621.38,-194.22,15.9,35.62,0.14,-7.9,4.58,-8.84,-0.58,-10.04,-0.22,0.25,1.67,305.3,-19.4,12.1,14,8.54,9.14,7.04,-6.14,-29.8,13.44,30.9,14.88,-0.46,-6.24,44.3,-19.3,19.7,58.22,-32.22,-27.34,14.52,-0.3,0.21,0.62,157.9,208.5,51.2,-1775.54334,-89.5597,-2.69116,-2069.69977,54.72044,-3.17087
11.68,422.66,164.52,769.64,-360.96,-21.6,120.38,136.14,-140.34,417.38,-191.22,36.9,53.62,0.14,-7.9,5.58,-8.84,-0.58,-24.04,-0.33,0.33,1.95,410.6,-57.6,41.7,12,12.54,16.14,8.04,-2.14,-30.8,18.44,0.9,8.88,-8.46,-7.24,55.3,-22.3,92.7,268.22,-85.22,-53.34,76.52,-0.51,-0.51,1.93,135.5,260.8,19.9,-1781.58796,-88.63916,1.01451,-2077.73944,58.31576,-7.73935
11.7,350.66,19.52,518.64,-289.96,-16.6,117.38,102.14,-251.34,272.38,-173.22,26.9,70.62,1.14,-7.9,4.58,-8.84,-1.58,-19.04,-0.09,0.79,2.76,486.9,-101.3,54.7,12,13.54,17.14,9.04,-2.14,-52.8,32.44,23.9,33.88,-12.46,-4.24,39.3,-191.3,79.7,542.22,-137.22,-46.34,119.52,-0.43,0.41,1.87,83,41.2,10.5,-1789.6944,-85.32923,6.65036,-2087.99994,61.58288,-9.27138
11.72,260.66,-99.48,226.64,-162.96,-25.6,108.38,38.14,-207.34,151.38,-123.22,11.9,79.62,-0.86,-6.9,5.58,-8.84,-0.58,-25.04,0.01,1.04,3.04,474.8,-97.8,31.4,13,14.54,9.14,13.04,-2.14,-37.8,74.44,41.9,75.88,-16.46,-11.24,57.3,-220.3,64.7,660.22,-160.22,-37.34,135.52,-0.05,0.03,0.98,4.2,-1.5,0.9,-1801.00891,-78.59723,14.64505,-2091.31482,61.66082,-8.097
11.76,79.66,-18.48,37.64,-34.96,-7.6,123.38,-21.86,-32.34,40.38,-27.22,0.9,30.62,-0.86,-2.9,1.58,-2.84,-0.58,-8.04,0.14,-0.77,2.6,322.9,-106.4,-18.2,15,31.54,37.14,-16.96,5.86,-39.8,126.44,120.9,133.88,-13.46,-29.24,87.3,-162.3,29.7,642.22,-162.22,-38.34,132.52,-0.03,0.07,0.97,1.7,-1.9,-2.8,-1836.55127,-57.35663,45.28299,-2094.38891,62.83345,-8.54892
11.78,7.66,-4.48,9.64,-6.96,-4.6,92.38,5.14,-8.34,22.38,-17.22,-2.1,-3.38,-2.86,-0.9,-1.42,-2.84,-0.58,-4.04,-0.01,-2.04,-0.14,295.4,-220.8,-36.4,14,42.54,48.14,-23.96,-1.14,-42.8,123.44,130.9,146.88,-17.46,-29.24,91.3,-160.3,45.7,658.22,-166.22,-35.34,140.52,-0.02,0.08,0.98,2.4,-4.2,-2.3,-1862.66516,-44.01313,67.30332,-2094.51514,62.78254,-8.44025
