Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.04,228.84,95.98,277.16,-162.22,-21.46,-8.1,69.82,73.72,340.84,-105.66,-38.72,256.06,-12.04,46.12,18.2,-5.22,-2.36,-10.78,-0.01,0.06,1.16,55.7,2.3,-5.8,42.93877551,65.40816327,45.08163265,46.73469388,-30.91836735,-32.57142857,11.16326531,34.06122449,30.3877551,4.734693878,-1.326530612,-0.142857143,17.89795918,37.14285714,96.51020408,-26.04081633,-11.91836735,22.81632653,0.4,-0.97,1.32,159.9,198,-49.6,-954.42151,-166.96417,-3.39361,-1002.49213,-920.52115,12.17931
18.06,257.84,120.98,349.16,-189.22,-28.46,-38.1,111.82,80.72,371.84,-98.66,-39.72,116.06,-6.04,32.12,16.2,-5.22,-0.36,-3.78,-0.03,0.08,1.27,99.1,21.2,-1.5,50.93877551,67.40816327,42.08163265,45.73469388,-32.91836735,-37.57142857,13.16326531,49.06122449,38.3877551,5.734693878,-1.326530612,20.85714286,0.897959184,44.14285714,225.5102041,-49.04081633,-24.91836735,53.81632653,0.19,0.54,1.66,154.5,213.2,-14.3,-953.21747,-167.41119,-3.04874,-1001.0672,-928.83144,6.23465
18.08,287.84,176.98,459.16,-215.22,-33.46,-17.1,139.82,100.72,367.84,-67.66,-32.72,108.06,-8.04,31.12,12.2,-3.22,-0.36,-2.78,-0.12,0.12,1.43,158.6,11.7,3.3,49.93877551,66.40816327,47.08163265,44.73469388,-29.91836735,-46.57142857,5.163265306,53.06122449,54.3877551,-1.265306122,5.673469388,21.85714286,-33.10204082,13.14285714,482.5102041,-103.0408163,-51.91836735,120.8163265,-0.17,0.13,1.52,95.2,73.9,8.6,-952.35687,-167.69622,-2.91891,-999.32532,-934.3278,-0.87381
18.1,311.84,221.98,548.16,-226.22,-41.46,6.9,133.82,110.72,294.84,-13.66,-18.72,90.06,-8.04,26.12,13.2,-4.22,-0.36,-7.78,-0.11,0.17,1.56,204.8,-32.7,8.9,47.93877551,69.40816327,39.08163265,49.73469388,-31.91836735,-13.57142857,-16.83673469,54.06122449,79.3877551,-13.26530612,10.67346939,17.85714286,-49.10204082,-34.85714286,569.5102041,-117.0408163,-44.91836735,133.8163265,-0.01,0.16,1.05,27.3,10.5,1.4,-950.74011,-169.36615,-1.70972,-994.09827,-942.15517,-4.39706
18.12,319.84,259.98,596.16,-222.22,-41.46,-16.1,104.82,20.72,194.84,2.34,-7.72,77.06,-6.04,18.12,13.2,-3.22,-0.36,-8.78,-0.19,0.18,1.72,261.6,-61.4,16.3,46.93877551,68.40816327,38.08163265,47.73469388,-31.91836735,-16.57142857,-6.836734694,79.06122449,108.3877551,-17.26530612,7.673469388,4.857142857,-29.10204082,-52.85714286,529.5102041,-115.0408163,-39.91836735,119.8163265,-0.02,0.05,0.97,6.5,-3.9,-1.5,-948.82178,-172.26062,1.16254,-989.75366,-946.66656,-6.94785
18.14,309.84,221.98,556.16,-214.22,-18.46,29.9,55.82,-106.28,118.84,-11.66,3.28,107.06,2.96,5.12,12.2,-1.22,1.64,-12.78,-0.23,0.26,1.89,317.4,-108.8,28.4,47.93877551,63.40816327,42.08163265,46.73469388,-28.91836735,-25.57142857,-0.836734694,97.06122449,128.3877551,-19.26530612,5.673469388,48.85714286,-16.10204082,-60.85714286,531.5102041,-114.0408163,-40.91836735,117.8163265,0,0.08,0.95,0.9,-6.8,-2.5,-945.77332,-177.33114,6.77441,-986.93951,-948.77389,-7.78311
18.16,293.84,45.98,408.16,-182.22,-6.46,18.9,14.82,-159.28,69.84,-21.66,5.28,106.06,2.96,-2.88,9.2,-0.22,0.64,-18.78,-0.4,0.39,2.09,358.8,-148.5,49.9,51.93877551,72.40816327,44.08163265,38.73469388,-26.91836735,-51.57142857,2.163265306,101.0612245,140.3877551,-23.26530612,4.673469388,33.85714286,-11.10204082,-57.85714286,586.5102041,-124.0408163,-46.91836735,128.8163265,0,0.07,0.99,0,-6.8,-3.3,-943.7486,-185.68078,14.06567,-986.01379,-949.16383,-7.46059
18.18,260.84,-54.02,240.16,-124.22,-11.46,-8.1,-12.18,-133.28,44.84,-26.66,3.28,123.06,0.96,-4.88,7.2,-0.22,0.64,-12.78,-0.49,0.57,2.34,369.8,-115.8,67,47.93877551,70.40816327,43.08163265,38.73469388,-27.91836735,-19.57142857,-1.836734694,102.0612245,149.3877551,-23.26530612,3.673469388,31.85714286,-14.10204082,-52.85714286,630.5102041,-131.0408163,-49.91836735,138.8163265,0,0.06,0.97,0.1,-8.4,-3.7,-940.39429,-196.85089,24.97866,-985.4624,-949.36614,-7.55362
18.2,183.84,-58.02,137.16,-66.22,-12.46,-14.1,-22.18,-69.28,34.84,-18.66,-2.72,98.06,-2.04,-1.88,4.2,1.78,2.64,-6.78,-0.1,0.32,2.15,334.3,-149.4,77.8,52.93877551,72.40816327,45.08163265,39.73469388,-28.91836735,-38.57142857,-17.83673469,105.0612245,159.3877551,-26.26530612,6.673469388,29.85714286,-16.10204082,-49.85714286,654.5102041,-135.0408163,-54.91836735,144.8163265,0.02,0.06,0.97,0.8,-9.2,-4,-937.44263,-212.00128,38.6415,-985.4303,-949.49445,-7.72896
18.22,59.84,-15.02,56.16,-10.22,-13.46,10.9,-20.18,-24.28,21.84,-10.66,-2.72,85.06,-5.04,-0.88,-0.8,1.78,2.64,0.22,-0.71,-0.16,1.99,255.4,-175.9,76,43.93877551,72.40816327,44.08163265,41.73469388,-27.91836735,-15.57142857,-31.83673469,103.0612245,173.3877551,-29.26530612,7.673469388,2.857142857,-21.10204082,-47.85714286,654.5102041,-135.0408163,-54.91836735,143.8163265,0.02,0.06,0.97,0.7,-7.3,-3.8,-934.2038,-231.33798,56.12299,-986.21838,-949.33758,-7.97721
18.24,12.84,9.98,22.16,12.78,-12.46,32.9,-7.18,0.72,18.84,-7.66,-4.72,93.06,-5.04,1.12,0.2,3.78,2.64,1.22,-0.77,-1.16,0.43,298,-265.2,63.5,44.93877551,71.40816327,45.08163265,38.73469388,-27.91836735,-35.57142857,-35.83673469,113.0612245,181.3877551,-28.26530612,10.67346939,12.85714286,-27.10204082,-44.85714286,645.5102041,-132.0408163,-53.91836735,137.8163265,0.02,0.06,0.97,0.3,-5.3,-3.8,-932.72827,-253.89468,75.22037,-986.74445,-949.29915,-8.20805
18.26,12.84,13.98,22.16,16.78,-12.46,-26.1,-6.18,-6.28,11.84,-10.66,-3.72,95.06,-1.04,-3.88,6.2,-0.22,1.64,5.22,-1.09,-1.34,1.07,79.8,-185,-27.6,36.93877551,74.40816327,54.08163265,36.73469388,-23.91836735,-33.57142857,-43.83673469,128.0612245,192.3877551,-26.26530612,9.673469388,19.85714286,-31.10204082,-41.85714286,636.5102041,-132.0408163,-50.91836735,142.8163265,0.01,0.06,0.97,0.6,-4.1,-3.8,-931.1413,-283.0234,96.81447,-987.25958,-949.20666,-8.3937
18.28,6.84,16.98,18.16,21.78,-9.46,25.9,-9.18,-7.28,13.84,-6.66,-4.72,80.06,-1.04,1.12,5.2,2.78,2.64,6.22,-0.9,-0.82,0.61,-113.9,-43.8,-60.2,37.93877551,72.40816327,63.08163265,28.73469388,-20.91836735,-58.57142857,-46.83673469,116.0612245,193.3877551,-28.26530612,9.673469388,12.85714286,-31.10204082,-37.85714286,625.5102041,-132.0408163,-52.91836735,142.8163265,0.01,0.06,0.97,0.2,-4.4,-3.5,-928.41467,-319.95514,112.60974,-987.74072,-948.95524,-8.50573
18.3,8.84,13.98,18.16,19.78,-12.46,2.9,-9.18,-7.28,5.84,-6.66,-4.72,85.06,-0.04,1.12,1.2,1.78,2.64,8.22,-0.49,-0.48,0.24,-111.9,9.6,-65.8,36.93877551,75.40816327,59.08163265,31.73469388,-22.91836735,-34.57142857,-52.83673469,118.0612245,192.3877551,-26.26530612,9.673469388,17.85714286,-34.10204082,-29.85714286,618.5102041,-131.0408163,-51.91836735,137.8163265,0.01,0.06,0.97,0,-6.1,-3.5,-926.34345,-359.19391,124.88342,-988.21033,-949.0058,-8.43418
18.32,4.84,17.98,21.16,23.78,-9.46,11.9,-8.18,-7.28,10.84,-5.66,-3.72,76.06,-1.04,4.12,-0.8,4.78,2.64,3.22,-0.34,-0.56,0.28,-119.3,7,-59.8,42.93877551,75.40816327,53.08163265,34.73469388,-24.91836735,-48.57142857,-55.83673469,118.0612245,188.3877551,-25.26530612,11.67346939,10.85714286,-33.10204082,-23.85714286,601.5102041,-129.0408163,-50.91836735,136.8163265,0.01,0.06,0.97,0.5,-6.3,-3.5,-924.33032,-400.27481,131.83243,-988.08685,-948.94166,-8.41458
18.34,9.84,16.98,17.16,20.78,-10.46,21.9,-13.18,-9.28,8.84,-6.66,-1.72,86.06,0.96,1.12,4.2,1.78,1.64,3.22,-0.39,-0.57,0.47,-169.9,20.7,-38.5,45.93877551,71.40816327,46.08163265,34.73469388,-28.91836735,-61.57142857,-52.83673469,110.0612245,188.3877551,-29.26530612,12.67346939,39.85714286,-34.10204082,-18.85714286,572.5102041,-126.0408163,-49.91836735,121.8163265,0.01,0.06,0.97,1.1,-6.8,-3.8,-922.19129,-443.41708,133.21285,-988.28717,-949.07085,-8.53215
18.36,12.84,15.98,10.16,20.78,-9.46,22.9,-9.18,-8.28,8.84,-5.66,-4.72,96.06,0.96,3.12,4.2,4.78,2.64,5.22,-0.41,-0.37,0.63,-234.2,66.9,-2.9,36.93877551,73.40816327,50.08163265,35.73469388,-23.91836735,-30.57142857,-66.83673469,112.0612245,196.3877551,-29.26530612,14.67346939,34.85714286,-35.10204082,-16.85714286,538.5102041,-122.0408163,-48.91836735,117.8163265,0.01,0.05,0.96,1.6,-7.4,-3.7,-920.2417,-488.82068,130.04291,-988.54303,-948.78727,-8.52623
18.38,5.84,16.98,18.16,19.78,-9.46,-3.1,-15.18,-8.28,5.84,-5.66,-4.72,106.06,0.96,4.12,1.2,3.78,1.64,1.22,-0.19,-0.12,0.74,-263.2,111.7,35.4,35.93877551,74.40816327,44.08163265,39.73469388,-26.91836735,-29.57142857,-71.83673469,112.0612245,207.3877551,-34.26530612,15.67346939,32.85714286,-35.10204082,-12.85714286,503.5102041,-118.0408163,-45.91836735,110.8163265,0.02,0.07,0.96,1.8,-7.1,-3.7,-917.93085,-536.45175,121.98396,-988.7334,-948.83527,-8.52259
18.4,7.84,17.98,16.16,20.78,-10.46,-0.1,-12.18,-9.28,7.84,-7.66,-2.72,91.06,2.96,3.12,2.2,3.78,0.64,0.22,-0.01,0.03,0.89,-266,124.1,50.2,41.93877551,69.40816327,42.08163265,37.73469388,-25.91836735,-19.57142857,-77.83673469,117.0612245,219.3877551,-35.26530612,13.67346939,42.85714286,-36.10204082,-9.857142857,468.5102041,-113.0408163,-42.91836735,105.8163265,0.02,0.06,0.96,1.8,-6.9,-3.8,-915.99603,-584.91833,112.00606,-988.91895,-948.81603,-8.67885
18.42,8.84,10.98,9.16,17.78,-10.46,2.9,-7.18,-7.28,14.84,-6.66,-5.72,78.06,2.96,3.12,1.2,3.78,2.64,3.22,0.04,0.12,1.09,-267.8,135,39,43.93877551,71.40816327,41.08163265,39.73469388,-30.91836735,-46.57142857,-89.83673469,132.0612245,237.3877551,-38.26530612,15.67346939,34.85714286,-38.10204082,-7.857142857,443.5102041,-109.0408163,-37.91836735,95.81632653,0.02,0.07,0.97,1.8,-7.6,-3.6,-914.82135,-635.17936,99.50575,-989.07098,-948.9444,-8.72901
18.44,12.84,12.98,15.16,18.78,-10.46,3.9,-11.18,-11.28,9.84,-7.66,-3.72,65.06,2.96,4.12,1.2,4.78,2.64,0.22,0.1,0.31,1.31,-265.8,152.7,28.1,38.93877551,72.40816327,45.08163265,37.73469388,-25.91836735,-32.57142857,-100.8367347,127.0612245,253.3877551,-44.26530612,17.67346939,39.85714286,-40.10204082,-2.857142857,418.5102041,-105.0408163,-34.91836735,94.81632653,0.02,0.06,0.97,2.5,-8,-3.8,-913.04974,-686.58557,84.96365,-989.13849,-948.94417,-8.74417
18.46,10.84,13.98,14.16,17.78,-11.46,8.9,-9.18,-7.28,4.84,-6.66,-1.72,91.06,1.96,4.12,1.2,4.78,2.64,2.22,0.19,0.47,1.59,-255.7,175,26.5,34.93877551,67.40816327,49.08163265,34.73469388,-23.91836735,-30.57142857,-113.8367347,137.0612245,273.3877551,-50.26530612,20.67346939,25.85714286,-39.10204082,0.142857143,386.5102041,-99.04081633,-32.91836735,85.81632653,0.01,0.06,0.96,2.5,-7,-3.8,-910.961,-739.68474,69.48772,-989.17175,-948.96205,-8.77919
18.48,6.84,11.98,11.16,19.78,-9.46,15.9,-9.18,-5.28,5.84,-5.66,-2.72,94.06,0.96,4.12,1.2,4.78,2.64,6.22,0.34,0.62,1.85,-258,182.1,34.7,33.93877551,69.40816327,54.08163265,30.73469388,-23.91836735,-48.57142857,-123.8367347,146.0612245,299.3877551,-56.26530612,20.67346939,17.85714286,-38.10204082,7.142857143,356.5102041,-91.04081633,-27.91836735,82.81632653,0.02,0.06,0.97,2.8,-5.1,-3.8,-907.27271,-792.64175,55.25581,-989.36572,-948.79842,-8.92516
18.5,3.84,15.98,18.16,21.78,-11.46,-12.1,-7.18,-13.28,6.84,-6.66,-3.72,74.06,1.96,1.12,1.2,3.78,0.64,4.22,0.42,0.84,1.92,-256.9,182.8,48.8,24.93877551,65.40816327,63.08163265,23.73469388,-20.91836735,-37.57142857,-131.8367347,162.0612245,318.3877551,-58.26530612,20.67346939,14.85714286,-39.10204082,11.14285714,323.5102041,-85.04081633,-23.91836735,71.81632653,0.02,0.07,0.96,3.6,-2.8,-4,-905.3653,-845.63821,41.63657,-989.48608,-948.89047,-8.92553
18.52,9.84,15.98,13.16,20.78,-10.46,-2.1,-6.18,-9.28,9.84,-7.66,-5.72,80.06,-2.04,2.12,-0.8,5.78,2.64,4.22,0.57,0.99,1.93,-236.2,193.3,71.8,10.93877551,60.40816327,78.08163265,12.73469388,-16.91836735,-56.57142857,-140.8367347,163.0612245,337.3877551,-63.26530612,20.67346939,23.85714286,-41.10204082,14.14285714,288.5102041,-77.04081633,-17.91836735,60.81632653,0.01,0.07,0.98,3.5,-1.3,-3.8,-902.53613,-898.43248,30.96406,-989.61322,-948.97607,-8.96888
18.54,2.84,12.98,16.16,20.78,-10.46,9.9,-5.18,-6.28,0.84,-6.66,-4.72,59.06,-3.04,2.12,-0.8,5.78,2.64,-0.78,0.75,1.2,1.91,-215.4,181,107.3,-2.06122449,61.40816327,97.08163265,-0.265306122,-11.91836735,-50.57142857,-156.8367347,173.0612245,354.3877551,-64.26530612,17.67346939,19.85714286,-41.10204082,21.14285714,252.5102041,-66.04081633,-10.91836735,54.81632653,0.02,0.06,0.97,3.8,0.5,-3.8,-899.85425,-948.89972,23.40522,-989.49329,-948.96368,-9.01275
18.56,5.84,15.98,18.16,20.78,-11.46,-28.1,-7.18,-8.28,4.84,-5.66,-5.72,80.06,-4.04,1.12,0.2,3.78,2.64,-0.78,0.87,1.36,1.68,-196.7,151.3,149.6,-19.06122449,59.40816327,122.0816327,-13.26530612,-7.918367347,-30.57142857,-159.8367347,179.0612245,369.3877551,-69.26530612,16.67346939,-0.142857143,-41.10204082,25.14285714,212.5102041,-56.04081633,-5.918367347,46.81632653,0.02,0.07,0.97,4.3,1.6,-4.4,-896.58228,-995.04959,18.88223,-989.1543,-949.01919,-8.9192
18.58,8.84,18.98,13.16,19.78,-10.46,17.9,-7.18,-13.28,10.84,-8.66,-3.72,85.06,-2.04,2.12,-1.8,4.78,2.64,0.22,1.18,1.34,1.3,-161.9,130.4,202.2,-36.06122449,75.40816327,152.0816327,-27.26530612,-9.918367347,-50.57142857,-163.8367347,179.0612245,381.3877551,-70.26530612,14.67346939,16.85714286,-48.10204082,28.14285714,174.5102041,-46.04081633,1.081632653,41.81632653,0.01,0.07,0.97,5.8,0.7,-5.2,-894.25733,-1034.26791,17.08959,-988.91339,-948.84186,-8.82591
18.6,3.84,15.98,16.16,18.78,-13.46,0.9,-9.18,-8.28,4.84,-5.66,-2.72,91.06,-2.04,0.12,0.2,3.78,1.64,1.22,1.37,1.26,1.07,-107.4,94.6,242.4,-51.06122449,97.40816327,195.0816327,-43.26530612,-12.91836735,-47.57142857,-163.8367347,192.0612245,397.3877551,-71.26530612,14.67346939,-3.142857143,-58.10204082,40.14285714,134.5102041,-30.04081633,8.081632653,27.81632653,0,0.08,0.98,7.8,-1.7,-5,-892.33661,-1067.31335,17.47063,-988.46082,-948.99268,-8.57516
18.62,7.84,14.98,18.16,19.78,-14.46,7.9,-10.18,-12.28,6.84,-7.66,-4.72,78.06,-1.04,1.12,1.2,3.78,1.64,1.22,1.52,1.39,0.9,-60.7,41,252.3,-72.06122449,121.4081633,233.0816327,-56.26530612,-12.91836735,-26.57142857,-170.8367347,208.0612245,421.3877551,-75.26530612,14.67346939,20.85714286,-66.10204082,57.14285714,82.51020408,-5.040816327,13.08163265,10.81632653,0.04,0.08,0.99,13.1,-5.5,-6.4,-892.42578,-1093.05346,16.89422,-987.95978,-949.25604,-8.54635
18.64,4.84,15.98,16.16,18.78,-14.46,7.9,-3.18,-12.28,10.84,-5.66,-4.72,61.06,-1.04,2.12,1.2,3.78,2.64,1.22,1.39,1.54,0.75,-11.5,-16.2,251.6,-89.06122449,144.4081633,279.0816327,-73.26530612,-12.91836735,-44.57142857,-188.8367347,216.0612245,452.3877551,-80.26530612,17.67346939,18.85714286,-50.10204082,51.14285714,39.51020408,-6.040816327,9.081632653,-5.183673469,0.02,0.08,1,20.7,-4.9,-7.9,-896.2367,-1112.70306,13.61124,-986.96252,-950.22931,-8.78353
18.66,6.84,13.98,12.16,16.78,-12.46,-2.1,-5.18,-7.28,4.84,-4.66,-4.72,55.06,0.96,1.12,2.2,1.78,0.64,0.22,1,1.14,0.87,31,-48.5,236.7,-93.06122449,169.4081633,323.0816327,-88.26530612,-15.91836735,-57.57142857,-193.8367347,216.0612245,475.3877551,-80.26530612,17.67346939,15.85714286,-18.10204082,25.14285714,10.51020408,-4.040816327,-1.918367347,-4.183673469,0.03,0.06,1.13,47.3,-11.5,-14.3,-899.19385,-1125.00702,9.46506,-986.97723,-950.55197,-8.33823
18.68,7.84,14.98,11.16,19.78,-6.46,15.9,-2.18,-14.28,5.84,-7.66,-4.72,70.06,4.96,23.12,26.2,0.78,0.64,-1.78,-0.76,-1.73,0.64,75.4,-318.1,118.3,-98.06122449,187.4081633,348.0816327,-87.26530612,-7.918367347,-59.57142857,-192.8367347,219.0612245,487.3877551,-71.26530612,15.67346939,19.85714286,-2.102040816,7.142857143,2.510204082,0.959183673,-1.918367347,-10.18367347,0.01,0.08,1.26,90.2,-49,-12.6,-905.57776,-1129.88607,1.54706,-986.55115,-951.23202,-8.01195
18.7,6.84,15.98,13.16,20.78,-7.46,1.9,-1.18,-17.28,11.84,-10.66,-5.72,91.06,23.96,23.12,154.2,-45.22,8.64,3.22,-0.58,-0.02,0.37,2.3,-415.8,66.9,-89.06122449,190.4081633,336.0816327,-79.26530612,0.081632653,-50.57142857,-207.8367347,222.0612245,485.3877551,-49.26530612,15.67346939,20.85714286,-0.102040816,4.142857143,-2.489795918,0.959183673,-1.918367347,-9.183673469,0.05,0.1,1.46,156.7,-55,-13.6,-911.02002,-1132.46389,-3.52889,-986.55859,-951.85183,-7.43273
18.72,19.84,17.98,10.16,18.78,-6.46,-23.1,-7.18,0.72,27.84,-18.66,-12.72,99.06,169.96,-37.88,267.2,-78.22,12.64,20.22,2.03,0.03,4.99,103,-222.2,-25.1,-59.06122449,164.4081633,273.0816327,-55.26530612,10.08163265,-58.57142857,-209.8367347,198.0612245,452.3877551,-10.26530612,12.67346939,24.85714286,-1.102040816,4.142857143,-0.489795918,1.959183673,-0.918367347,-12.18367347,0.03,0.2,1.78,225.5,-38.4,-14.8,-912.87537,-1137.44992,-4.96728,-987.17737,-953.59091,-6.13237
