Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.02,0,-8.38,12.08,4.42,13.04,2.6,31.42,12.72,-3.16,9.08,5.92,-1.38,18.94,4.12,9.58,-11.34,-0.16,-0.44,-34.9,-0.53,0.49,1.6,-322.14,84.63,68.25,50.3125,-35.72916667,129.25,-112.9583333,-4.458333333,24.04166667,23.70833333,45.27083333,180.1458333,-147.625,-2.104166667,28.79166667,-14.75,3.270833333,228,-69.10416667,22.3125,24.70833333,0.06,0.08,0.97,3.08,-5.6,-3.22,-802.71228,-68.35513,126.39526,-1185.85498,-59.37512,-4.97952
24.04,0,-5.38,11.08,4.42,12.04,2.6,19.42,9.72,-4.16,11.08,7.92,-1.38,-9.06,1.12,8.58,-11.34,-0.16,-1.44,-37.9,-0.36,0.76,1.9,-308.91,115.43,42.49,55.3125,-37.72916667,147.25,-124.9583333,-5.458333333,16.04166667,23.70833333,54.27083333,197.1458333,-156.625,-3.104166667,30.79166667,-13.75,7.270833333,208,-66.10416667,20.3125,18.70833333,0.05,0.08,0.98,2.94,-6.72,-2.8,-844.43061,-70.88589,140.12135,-1187.33356,-59.82544,-4.33739
24.06,0,-4.38,9.08,3.42,11.04,1.6,38.42,5.72,-0.16,10.08,4.92,-4.38,-0.06,3.12,7.58,-13.34,-0.16,-3.44,-30.9,-0.39,1,2.31,-317.59,91.42,-45.43,60.3125,-41.72916667,161.25,-135.9583333,-2.458333333,14.04166667,18.70833333,58.27083333,223.1458333,-167.625,-6.104166667,24.79166667,-10.75,11.27083333,187,-63.10416667,19.3125,11.70833333,0.06,0.08,0.98,3.57,-6.37,-2.73,-892.00293,-73.04486,147.99767,-1187.64344,-60.09906,-4.21066
24.08,0,-4.38,22.08,5.42,12.04,2.6,28.42,10.72,-1.16,7.08,2.92,-7.38,-12.06,4.12,7.58,-11.34,-0.16,-1.44,-30.9,-0.62,1.5,2.38,-335.16,84.07,-163.17,64.3125,-44.72916667,187.25,-154.9583333,-3.458333333,7.041666667,14.70833333,65.27083333,255.1458333,-177.625,-4.104166667,21.79166667,-4.75,12.27083333,164,-61.10416667,15.3125,6.708333333,0.06,0.08,0.98,3.71,-5.11,-3.22,-942.24421,-74.1683,151.57727,-1187.27246,-60.2937,-4.58683
24.1,0,-8.38,5.08,2.42,11.04,1.6,43.42,6.72,-2.16,7.08,6.92,-2.38,15.94,3.12,7.58,-12.34,-0.16,-0.44,-27.9,-0.63,2.06,2.23,-313.39,84.63,-259.56,71.3125,-46.72916667,220.25,-177.9583333,-5.458333333,19.04166667,7.708333333,66.27083333,279.1458333,-192.625,-10.10416667,21.79166667,-3.75,19.27083333,136,-53.10416667,13.3125,0.708333333,0.06,0.09,0.98,4.48,-4.97,-3.64,-993.87793,-75.92157,149.99496,-1186.32822,-60.23529,-5.0373
24.12,0,-4.38,9.08,0.42,10.04,-0.4,18.42,8.72,-4.16,6.08,4.92,-2.38,2.94,1.12,7.58,-12.34,-0.16,-1.44,-40.9,-0.45,2.43,1.88,-260.47,83.58,-307.09,82.3125,-41.72916667,268.25,-203.9583333,-5.458333333,-16.95833333,5.708333333,78.27083333,311.1458333,-207.625,-12.10416667,32.79166667,-1.75,24.27083333,108,-48.10416667,8.3125,-6.291666667,0.06,0.08,1,5.74,-4.48,-4.13,-1047.98249,-77.79397,144.29674,-1185.99073,-60.17664,-4.9713
24.14,0,-7.38,13.08,2.42,12.04,2.6,23.42,10.72,-1.16,10.08,9.92,1.62,-19.06,1.12,9.58,-12.34,0.84,-1.44,-33.9,-0.3,2.61,1.45,-187.46,80.71,-322.84,83.3125,-31.72916667,313.25,-236.9583333,-8.458333333,3.041666667,-0.291666667,85.27083333,346.1458333,-219.625,-19.10416667,-19.20833333,-3.75,31.27083333,79,-44.10416667,5.3125,-13.29166667,0.07,0.09,1,6.37,-0.98,-4.41,-1104.06202,-79.65768,135.32863,-1186.40989,-60.02313,-4.83984
24.16,0,-4.38,10.08,2.42,8.04,0.6,44.42,12.72,-7.16,10.08,6.92,-2.38,-13.06,2.12,9.58,-11.34,-0.16,-1.44,-33.9,-0.33,2.63,1.12,-131.25,50.12,-306.04,90.3125,-20.72916667,373.25,-268.9583333,-6.458333333,-13.95833333,-11.29166667,90.27083333,395.1458333,-236.625,-22.10416667,24.79166667,-10.75,67.27083333,56,-26.10416667,4.3125,-23.29166667,0.04,0.08,1.01,8.89,2.8,-3.15,-1162.72736,-81.95938,123.45119,-1186.71482,-60.05982,-4.73124
24.18,0,-7.38,-3.92,3.42,12.04,1.6,33.42,8.72,-13.16,7.08,3.92,-4.38,16.94,3.12,10.58,-10.34,-2.16,-2.44,-33.9,-0.56,2.58,0.73,-74.41,77.91,-230.72,102.3125,-12.72916667,436.25,-302.9583333,-9.458333333,-27.95833333,-25.29166667,87.27083333,430.1458333,-248.625,-36.10416667,37.79166667,-10.75,34.27083333,28,-42.10416667,10.3125,-20.29166667,0.05,0.09,1.05,21.7,-0.14,-1.68,-1223.35956,-84.26242,109.37585,-1186.96866,-60.02918,-4.66233
24.2,0,-6.38,11.08,3.42,12.04,1.6,34.42,9.72,-11.16,11.08,4.92,-3.38,-14.06,2.12,10.58,-11.34,-1.16,-2.44,-35.9,-0.02,2.5,0.65,-5.18,169.05,-146.44,104.3125,-2.729166667,503.25,-335.9583333,-9.458333333,-19.95833333,-42.29166667,87.27083333,472.1458333,-254.625,-52.10416667,38.79166667,-12.75,10.27083333,11,-36.10416667,9.3125,-25.29166667,0.06,0.1,1.08,44.8,-19.6,-3.36,-1285.7923,-87.03842,93.8246,-1186.96116,-59.9502,-4.60074
24.22,0,-3.38,17.08,3.42,10.04,-0.4,27.42,12.72,-10.16,9.08,5.92,2.62,29.94,2.12,7.58,-13.34,0.84,-2.44,-30.9,0.8,2.14,0.69,61.11,138.39,-101.99,101.3125,11.27083333,554.25,-355.9583333,-4.458333333,-5.958333333,-70.29166667,86.27083333,499.1458333,-252.625,-74.10416667,21.79166667,-17.75,-2.729166667,2,-27.10416667,5.3125,-32.29166667,0.07,0.12,1.12,71.96,-24.71,-5.25,-1350.71445,-89.57339,77.69499,-1187.02866,-59.96167,-4.61444
24.24,0,-8.38,12.08,6.42,7.04,0.6,25.42,9.72,-7.16,10.08,4.92,-1.38,2.94,-1.88,9.58,-13.34,0.84,-4.44,-38.9,2.48,2.22,5.05,98.91,-18.06,-132.16,96.3125,23.27083333,607.25,-373.9583333,-3.458333333,11.04166667,-94.29166667,75.27083333,502.1458333,-241.625,-100.1041667,52.79166667,-16.75,-12.72916667,-3,-23.10416667,1.3125,-33.29166667,0.1,0.12,1.17,79.03,-14.21,-10.15,-1416.91776,-93.2015,61.90265,-1187.18091,-59.85968,-4.63959
24.26,0,-5.38,8.08,2.42,12.04,2.6,27.42,2.72,-6.16,7.08,3.92,-2.38,-9.06,31.12,29.58,64.66,-23.16,-0.44,0.1,-0.13,0.16,1.05,179.97,-88.97,-142.52,91.3125,33.27083333,663.25,-394.9583333,3.541666667,-16.95833333,-107.2916667,54.27083333,489.1458333,-216.625,-122.1041667,33.79166667,-14.75,-17.72916667,-4,-23.10416667,1.3125,-30.29166667,0.11,0.13,1.17,104.44,-2.94,-13.3,-1484.15264,-96.18954,47.01866,-1187.80811,-60.20429,-5.16365
24.28,0,-4.38,14.08,0.42,13.04,2.6,32.42,1.72,10.84,12.08,8.92,-3.38,-18.06,20.12,27.58,242.66,-47.16,25.56,52.1,0.08,-0.05,1.07,254.8,49.84,-193.97,87.3125,53.27083333,703.25,-402.9583333,13.54166667,-23.95833333,-114.2916667,23.27083333,447.1458333,-183.625,-136.1041667,25.79166667,-13.75,-19.72916667,-5,-25.10416667,-0.6875,-41.29166667,0.09,0.16,1.16,138.81,-3.85,-18.41,-1553.90421,-101.38278,34.78511,-1187.0517,-59.44287,-4.43612
24.3,0,-11.38,16.08,4.42,9.04,1.6,27.42,9.72,36.84,36.08,2.92,-1.38,8.94,9.12,11.58,346.66,-43.16,44.56,90.1,1.31,0.61,2.86,304.99,-16.1,-86.17,69.3125,88.27083333,722.25,-396.9583333,31.54166667,-10.95833333,-116.2916667,-29.72916667,393.1458333,-156.625,-131.1041667,50.79166667,-12.75,-22.72916667,-5,-26.10416667,-0.6875,-42.29166667,0.09,0.2,1.45,190.47,-4.27,-21,-1617.45221,-104.83694,27.61131,-1187.11969,-59.31049,-4.44921
24.32,0,-13.38,27.08,6.42,7.04,-1.4,17.42,32.72,25.84,62.08,-8.08,3.62,34.94,-14.88,-45.42,447.66,-62.16,60.56,129.1,-0.01,0.14,1.86,36.26,-19.11,9.31,54.3125,106.2708333,704.25,-380.9583333,49.54166667,-2.958333333,-112.2916667,-102.7291667,320.1458333,-136.625,-107.1041667,32.79166667,-9.75,-23.72916667,-4,-27.10416667,-2.6875,-34.29166667,0.17,0.25,1.52,252.07,-1.54,-29.19,-1674.71978,-108.52963,26.22784,-1187.36124,-59.34204,-4.48277
24.34,0,-8.38,36.08,17.42,2.04,0.6,41.42,122.72,44.84,148.08,-45.08,-15.38,56.94,-60.88,-105.42,549.66,-67.16,81.56,172.1,0.03,0.06,1.1,2.17,5.18,-7.56,20.3125,140.2708333,625.25,-329.9583333,59.54166667,-11.95833333,-84.29166667,-163.7291667,229.1458333,-119.625,-66.10416667,0.791666667,-8.75,-22.72916667,0,-28.10416667,-2.6875,-36.29166667,0.37,0.4,1.77,320.88,12.81,-42.84,-1722.37863,-113.35019,28.05744,-1187.57984,-59.27106,-4.63308
24.36,0,-3.38,26.08,18.42,0.04,1.6,68.42,150.72,74.84,185.08,-56.08,-29.38,27.94,-91.88,-110.42,521.66,-68.16,77.56,151.1,-0.01,0.07,0.9,1.12,7.49,-4.62,-7.6875,92.27083333,422.25,-220.9583333,48.54166667,21.04166667,-42.29166667,-176.7291667,139.1458333,-89.625,-25.10416667,-1.208333333,-10.75,-22.72916667,2,-29.10416667,-2.6875,-32.29166667,0.42,0.74,2.36,381.99,21.14,-65.94,-1761.07679,-117.4902,29.95245,-1188.35233,-60.19989,-4.49182
24.38,0,-1.38,35.08,24.42,-2.96,2.6,56.42,165.72,107.84,232.08,-67.08,-49.38,38.94,-143.88,-119.42,571.66,-69.16,87.56,176.1,-0.02,0.03,1.01,4.41,1.4,-7.28,-26.6875,-72.72916667,219.25,-159.9583333,24.54166667,9.041666667,-22.29166667,-139.7291667,72.14583333,-59.625,-1.104166667,-48.20833333,-11.75,-21.72916667,3,-29.10416667,-0.6875,-29.29166667,0.6,0.93,2.6,384.37,8.68,-79.24,-1789.05281,-123.10385,28.56383,-1189.33237,-60.20972,-4.23426
24.4,0,6.62,32.08,37.42,-8.96,3.6,53.42,171.72,132.84,267.08,-73.08,-61.38,33.94,-161.88,-117.42,594.66,-73.16,94.56,186.1,-0.02,0.05,0.99,3.85,-5.39,-6.02,-41.6875,-78.72916667,119.25,-101.9583333,16.54166667,9.041666667,-9.291666667,-99.72916667,33.14583333,-47.625,5.895833333,-24.20833333,-10.75,-20.72916667,-1,-27.10416667,-1.6875,-35.29166667,0.2,0.61,2.8,338.73,-18.06,-101.08,-1807.13247,-127.87545,23.67677,-1190.79776,-61.1499,-2.94683
24.42,0,13.62,29.08,48.42,-18.96,3.6,33.42,164.72,153.84,283.08,-72.08,-65.38,26.94,-157.88,-101.42,609.66,-76.16,98.56,192.1,0.01,0.04,1.02,4.55,-8.75,-4.69,-17.6875,-30.72916667,59.25,-44.95833333,5.541666667,22.04166667,-11.29166667,-67.72916667,13.14583333,-47.625,7.895833333,-8.208333333,-10.75,-17.72916667,-6,-20.10416667,1.3125,-31.29166667,0.55,-0.48,2.22,302.47,28.63,-110.18,-1816.14263,-131.86135,17.52776,-1192.7006,-62.35449,-1.11991
24.44,0,12.62,10.08,63.42,-26.96,8.6,86.42,162.72,160.84,297.08,-73.08,-65.38,43.94,-138.88,-73.42,554.66,-78.16,91.56,167.1,0.01,0.04,1.01,6.72,-9.17,-3.99,3.3125,-4.729166667,22.25,-16.95833333,-0.458333333,35.04166667,-32.29166667,-75.72916667,1.145833333,-56.625,13.89583333,-5.208333333,-12.75,-20.72916667,-11,-20.10416667,1.3125,-32.29166667,0.48,-1.37,0.49,300.37,-30.8,-209.3,-1822.70421,-134.21371,11.91258,-1195.32801,-62.80145,1.29248
24.46,0,25.62,18.08,69.42,-37.96,7.6,70.42,168.72,164.84,301.08,-72.08,-62.38,55.94,-118.88,-51.42,435.66,-80.16,73.56,117.1,0.01,0.04,1,8.47,-8.19,-4.34,6.3125,-4.729166667,17.25,-4.958333333,-4.458333333,13.04166667,-31.29166667,-70.72916667,-1.854166667,-52.625,14.89583333,4.791666667,-8.75,-17.72916667,-11,-19.10416667,-1.6875,-33.29166667,0.46,-1.79,1.21,43.61,-160.44,-297.57,-1832.13471,-136.6484,6.04939,-1199.92337,-63.74964,5.0251
24.48,0,25.62,4.08,84.42,-43.96,9.6,90.42,165.72,166.84,307.08,-68.08,-58.38,31.94,-103.88,-38.42,334.66,-75.16,59.56,77.1,0,0.04,0.98,8.82,-10.57,-4.48,3.3125,-7.729166667,17.25,-8.958333333,-5.458333333,32.04166667,-25.29166667,-73.72916667,-5.854166667,-51.625,15.89583333,16.79166667,-11.75,-15.72916667,-8,-19.10416667,1.3125,-32.29166667,-0.17,-1,0.85,-80.71,-99.68,-255.22,-1841.92665,-137.03866,-1.17963,-1205.46344,-64.23718,10.62101
24.52,0,30.62,11.08,116.42,-65.96,13.6,77.42,159.72,162.84,300.08,-59.08,-55.38,42.94,-59.88,-15.42,195.66,-58.16,33.56,33.1,0.02,0.04,0.99,6.23,-9.87,-4.62,0.3125,-9.729166667,15.25,-3.958333333,-4.458333333,52.04166667,-19.29166667,-66.72916667,-14.85416667,-50.625,13.89583333,-3.208333333,-9.75,-16.72916667,-7,-18.10416667,-2.6875,-27.29166667,0.17,-0.99,0.33,-98.77,-76.3,-5.88,-1851.07034,-143.74661,-5.02833,-1226.43082,-64.07172,29.81701
24.54,0,33.62,14.08,135.42,-74.96,14.6,88.42,156.72,155.84,298.08,-55.08,-50.38,2.94,-44.88,-6.42,162.66,-52.16,26.56,19.1,0.02,0.04,0.99,5.04,-8.89,-4.97,1.3125,-9.729166667,14.25,-2.958333333,-5.458333333,37.04166667,-23.29166667,-64.72916667,-14.85416667,-48.625,11.89583333,24.79166667,-11.75,-16.72916667,-7,-21.10416667,3.3125,-27.29166667,-0.09,-0.96,0.49,-140.07,-141.47,56.07,-1851.4601,-144.57785,-5.15522,-1242.6211,-64.36926,47.11996
24.56,0,38.62,18.08,148.42,-83.96,16.6,85.42,151.72,148.84,290.08,-54.08,-50.38,40.94,-38.88,-2.42,150.66,-51.16,23.56,14.1,0.02,0.06,0.98,1.89,-7.77,-5.32,-0.6875,-4.729166667,13.25,-1.958333333,-4.458333333,30.04166667,-23.29166667,-62.72916667,-9.854166667,-47.625,12.89583333,25.79166667,-10.75,-17.72916667,-6,-22.10416667,0.3125,-24.29166667,-0.54,-0.81,0.81,-188.86,-148.75,54.53,-1852.13244,-144.59042,-5.43963,-1266.19361,-68.17426,68.87835
24.58,0,30.62,15.08,156.42,-90.96,18.6,79.42,150.72,135.84,275.08,-48.08,-44.38,51.94,-33.88,-1.42,168.66,-52.16,22.56,25.1,0.02,0.05,0.98,-1.75,-8.47,-6.09,-6.6875,-8.729166667,11.25,-2.958333333,-4.458333333,37.04166667,-23.29166667,-74.72916667,-13.85416667,-49.625,13.89583333,35.79166667,-10.75,-17.72916667,-8,-22.10416667,2.3125,-24.29166667,-0.82,-0.64,0.94,-229.18,-157.92,0.7,-1852.1875,-144.63217,-5.53693,-1295.98395,-73.55957,92.14919
24.6,0,32.62,19.08,162.42,-93.96,19.6,76.42,144.72,116.84,252.08,-41.08,-39.38,36.94,-42.88,1.58,228.66,-57.16,31.56,51.1,0.01,0.04,0.98,-3.22,-9.03,-6.09,-4.6875,-3.729166667,12.25,0.041666667,-3.458333333,46.04166667,-28.29166667,-71.72916667,-6.854166667,-47.625,14.89583333,-0.208333333,-13.75,-19.72916667,-6,-24.10416667,1.3125,-34.29166667,-1.25,-0.48,1.21,-250.67,-174.58,-107.94,-1852.0423,-144.76522,-5.47429,-1335.54978,-79.80133,112.26171
24.62,0,32.62,5.08,173.42,-99.96,25.6,110.42,140.72,99.84,228.08,-36.08,-33.38,17.94,-49.88,6.58,291.66,-62.16,39.56,69.1,0.02,0.03,0.98,-0.07,-8.26,-6.09,-3.6875,-1.729166667,11.25,-2.958333333,-4.458333333,23.04166667,-32.29166667,-63.72916667,-7.854166667,-48.625,15.89583333,22.79166667,-12.75,-17.72916667,-7,-20.10416667,1.3125,-26.29166667,-1.53,-0.38,1.42,-265.79,-162.68,-219.17,-1852.13244,-144.59042,-5.43963,-1381.36673,-86.34064,126.23496
24.64,0,29.62,4.08,196.42,-111.96,28.6,141.42,134.72,94.84,223.08,-36.08,-32.38,24.94,-54.88,12.58,309.66,-64.16,44.56,78.1,0.03,0.04,1,5.18,-7.56,-5.6,-5.6875,-6.729166667,10.25,-1.958333333,-6.458333333,37.04166667,-33.29166667,-65.72916667,-10.85416667,-47.625,14.89583333,16.79166667,-15.75,-19.72916667,-3,-24.10416667,2.3125,-31.29166667,-1.54,-0.29,1.4,-271.32,-155.89,-280.28,-1851.85202,-144.4183,-5.34815,-1432.8725,-93.79413,132.90714
24.66,0,34.62,7.08,234.42,-133.96,32.6,147.42,132.72,103.84,235.08,-37.08,-33.38,-4.06,-52.88,20.58,271.66,-64.16,39.56,56.1,0.02,0.04,0.99,7.84,-6.3,-5.81,2.3125,-4.729166667,11.25,0.041666667,-5.458333333,9.041666667,-32.29166667,-68.72916667,-11.85416667,-48.625,13.89583333,16.79166667,-16.75,-17.72916667,-6,-23.10416667,2.3125,-29.29166667,-1.44,-0.21,1.45,-255.15,-156.17,-259.84,-1851.67361,-144.34195,-5.24886,-1488.22631,-101.42182,134.1205
24.68,0,35.62,10.08,278.42,-154.96,35.6,149.42,132.72,107.84,248.08,-39.08,-36.38,24.94,-51.88,26.58,225.66,-58.16,31.56,44.1,0.01,0.04,0.99,8.54,-6.65,-5.32,-3.6875,-9.729166667,10.25,-1.958333333,-6.458333333,19.04166667,-26.29166667,-63.72916667,-5.854166667,-48.625,12.89583333,-7.208333333,-15.75,-14.72916667,-7,-20.10416667,1.3125,-35.29166667,-1.04,0,1.6,-246.12,-147.07,-228.62,-1851.88111,-144.75613,-5.25497,-1546.42048,-109.34619,130.59533
24.7,0,37.62,33.08,342.42,-183.96,47.6,165.42,129.72,117.84,267.08,-37.08,-36.38,33.94,-44.88,28.58,170.66,-53.16,24.56,21.1,0.02,0.05,1,9.31,-7.77,-4.76,-3.6875,-9.729166667,10.25,-2.958333333,-8.458333333,11.04166667,-26.29166667,-62.72916667,-5.854166667,-49.625,14.89583333,1.791666667,-13.75,-13.72916667,-8,-19.10416667,-0.6875,-34.29166667,-0.63,0.14,2.01,-238.56,-176.82,-196.77,-1851.80295,-145.30923,-4.90177,-1606.51952,-116.25189,123.30513
24.72,0,32.62,44.08,420.42,-213.96,59.6,174.42,129.72,120.84,286.08,-37.08,-33.38,9.94,-35.88,33.58,120.66,-41.16,17.56,3.1,0.02,0.04,1.01,11.97,-7.42,-4.06,-1.6875,-4.729166667,12.25,0.041666667,-5.458333333,6.041666667,-27.29166667,-64.72916667,-16.85416667,-50.625,12.89583333,-3.208333333,-13.75,-15.72916667,-8,-20.10416667,0.3125,-31.29166667,-0.55,0.33,2.3,-282.38,-171.36,-92.33,-1852.18742,-145.59573,-4.89455,-1669.32186,-122.58563,113.89289
24.74,0,23.62,53.08,510.42,-243.96,75.6,217.42,134.72,122.84,305.08,-38.08,-30.38,31.94,-23.88,35.58,70.66,-27.16,8.56,-10.9,0.03,0.04,1.01,14.7,-5.11,-3.15,-1.6875,-7.729166667,9.25,-0.958333333,-5.458333333,15.04166667,-25.29166667,-64.72916667,-12.85416667,-50.625,13.89583333,22.79166667,-16.75,-18.72916667,-6,-22.10416667,2.3125,-31.29166667,-0.91,0.88,1.99,-286.02,-183.96,-36.05,-1852.39074,-145.68051,-4.8506,-1734.23238,-127.96173,102.24712
24.76,0,24.62,65.08,610.42,-270.96,96.6,229.42,148.72,119.84,336.08,-39.08,-29.38,19.94,-20.88,51.58,32.66,-8.16,3.56,-21.9,0.03,0.05,1.03,18.55,-2.03,-3.43,-0.6875,-6.729166667,9.25,0.041666667,-6.458333333,44.04166667,-35.29166667,-65.72916667,-7.854166667,-47.625,14.89583333,13.79166667,-14.75,-17.72916667,-8,-20.10416667,2.3125,-37.29166667,-1.72,1.14,2.06,-249.55,-165.76,-96.6,-1852.39074,-145.68051,-4.8506,-1800.96606,-131.47827,88.3525
24.78,0,17.62,65.08,689.42,-290.96,114.6,265.42,155.72,120.84,370.08,-37.08,-24.38,3.94,-27.88,58.58,11.66,-11.16,-7.44,-34.9,0.07,0.04,1.19,41.37,17.01,-6.37,2.3125,-3.729166667,10.25,-0.958333333,-4.458333333,32.04166667,-28.29166667,-67.72916667,-0.854166667,-47.625,14.89583333,-19.20833333,-13.75,-18.72916667,-8,-23.10416667,1.3125,-31.29166667,-1.69,1.45,1.87,-237.37,-78.05,-116.48,-1852.5839,-145.76107,-4.81414,-1870.25228,-134.25427,73.83152
24.8,0,10.62,46.08,756.42,-308.96,129.6,293.42,177.72,124.84,400.08,-30.08,-21.38,29.94,-10.88,29.58,-0.34,-8.16,-6.44,-34.9,0.02,0.06,1.18,85.96,14,-8.4,-0.6875,-4.729166667,10.25,0.041666667,-4.458333333,45.04166667,-31.29166667,-68.72916667,-10.85416667,-50.625,12.89583333,-25.20833333,-12.75,-16.72916667,-9,-18.10416667,-0.6875,-34.29166667,-0.85,2.36,1.33,-204.75,-34.16,-118.37,-1852.64654,-145.79312,-4.91594,-1941.95029,-134.0188,58.73389
24.82,0,3.62,36.08,799.42,-311.96,135.6,282.42,199.72,119.84,418.08,-12.08,-18.38,34.94,-1.88,9.58,-8.34,-0.16,-1.44,-34.9,0.03,0.09,1.16,120.33,1.61,-7.98,-0.6875,-6.729166667,8.25,-1.958333333,-6.458333333,35.04166667,-26.29166667,-66.72916667,-8.854166667,-50.625,12.89583333,5.791666667,-12.75,-16.72916667,-9,-19.10416667,-0.6875,-37.29166667,-0.31,3.02,0.71,-106.19,-48.3,-179.48,-1852.64654,-145.79312,-4.91594,-2014.92551,-131.21228,44.9318
24.84,0,-1.38,3.08,815.42,-305.96,136.6,316.42,228.72,117.84,425.08,13.92,-8.38,30.94,2.12,9.58,-12.34,4.84,-3.44,-29.9,0.02,0.1,1.25,156.87,-7.07,-12.67,-0.6875,-1.729166667,11.25,0.041666667,-4.458333333,30.04166667,-31.29166667,-68.72916667,-5.854166667,-49.625,15.89583333,20.79166667,-12.75,-18.72916667,-9,-20.10416667,0.3125,-30.29166667,-1.11,2.52,0.59,0,-84.07,-221.62,-1852.64666,-145.73489,-4.97231,-2088.16184,-125.53498,34.56524
24.86,0,-8.38,-19.92,800.42,-296.96,126.6,300.42,248.72,97.84,406.08,36.92,-9.38,13.94,1.12,8.58,-14.34,5.84,-2.44,-36.9,-0.02,0.18,1.25,196.56,-20.86,-9.03,2.3125,-7.729166667,13.25,-3.958333333,-4.458333333,20.04166667,-31.29166667,-70.72916667,-5.854166667,-49.625,12.89583333,15.79166667,-13.75,-18.72916667,-6,-23.10416667,-0.6875,-32.29166667,-1.67,1.98,0.88,35.77,2.45,-107.66,-1852.71875,-145.70761,-4.96225,-2159.88269,-115.11975,28.81176
24.88,0,-18.38,-43.92,757.42,-280.96,110.6,313.42,241.72,45.84,370.08,49.92,-2.38,3.94,3.12,10.58,-14.34,6.84,-3.44,-30.9,-0.08,0.21,1.39,235.41,-39.41,-0.98,-1.6875,-13.72916667,7.25,-3.958333333,-4.458333333,25.04166667,-28.29166667,-63.72916667,-13.85416667,-47.625,13.89583333,-15.20833333,11.25,1.270833333,13,-16.10416667,-7.6875,-28.29166667,0.84,0.23,-0.39,174.09,84.77,-51.73,-1852.86188,-145.5751,-5.02615,-2229.60682,-100.76911,27.81187
24.9,0,-27.38,-54.92,678.42,-264.96,94.6,278.42,187.72,-53.16,306.08,33.92,10.62,-2.06,-2.88,12.58,-16.34,5.84,-3.44,-39.9,-0.24,0.29,1.64,292.74,-61.88,12.11,-6.6875,-6.729166667,9.25,2.041666667,-4.458333333,31.04166667,-32.29166667,-72.72916667,-15.85416667,-49.625,12.89583333,27.79166667,37.25,44.27083333,151,-22.10416667,-17.6875,8.708333333,0.59,-1.24,0.81,111.79,274.4,-70.63,-1853.26782,-144.5881,-4.50088,-2295.32123,-83.64179,33.01406
24.92,0,-46.38,-69.92,565.42,-229.96,80.6,260.42,97.72,-169.16,215.08,0.92,32.62,-9.06,-8.88,15.58,-15.34,6.84,-2.44,-41.9,-0.09,0.47,2.08,360.78,-96.53,24.99,0.3125,4.270833333,8.25,1.041666667,-7.458333333,22.04166667,-32.29166667,-50.72916667,1.145833333,-55.625,13.89583333,-2.208333333,-10.75,21.27083333,226,-24.10416667,-10.6875,21.70833333,0.96,0.42,0.68,180.11,145.32,65.66,-1853.41656,-144.41342,-4.59694,-2350.13038,-62.17529,40.35628
24.94,0,-36.38,-156.92,375.42,-174.96,72.6,237.42,26.72,-186.16,132.08,-10.08,41.62,42.94,-10.88,17.58,-15.34,5.84,-1.44,-37.9,0.2,0.7,2.55,411.39,-129.36,21.56,3.3125,5.270833333,7.25,5.041666667,-8.458333333,23.04166667,-29.29166667,-39.72916667,22.14583333,-63.625,16.89583333,4.791666667,-79.75,37.27083333,505,-27.10416667,-14.6875,103.7083333,-1.18,0.39,3.07,285.95,147.98,34.09,-1853.57373,-144.06503,-4.55914,-2393.03424,-39.70221,45.20546
24.96,0,-0.38,-211.92,217.42,-123.96,56.6,164.42,-12.28,-121.16,66.08,-4.08,36.62,39.94,-7.88,14.58,-15.34,7.84,-1.44,-37.9,0.36,0.79,2.92,409.01,-164.78,3.29,6.3125,2.270833333,7.25,2.041666667,-9.458333333,25.04166667,-39.29166667,-30.72916667,64.14583333,-85.625,20.89583333,5.791666667,-166.75,-18.72916667,712,-21.10416667,-6.6875,135.7083333,0.05,0.31,1.35,69.79,14.7,13.72,-1854.52301,-143.68771,-3.981,-2424.59058,-18.04633,46.73281
24.98,0,24.62,-127.92,121.42,-67.96,34.6,112.42,-15.28,-64.16,36.08,4.92,24.62,25.94,-2.88,10.58,-14.34,6.84,-0.44,-35.9,0.65,0.12,2.88,372.05,-268.17,-27.86,4.3125,3.270833333,7.25,1.041666667,-8.458333333,44.04166667,-2.291666667,-17.72916667,96.14583333,-107.625,15.89583333,-3.208333333,-193.75,-30.72916667,791,-22.10416667,0.3125,148.7083333,-0.04,0.1,1.03,5.53,-6.16,-1.96,-1856.17303,-141.46896,-2.355,-2446.0752,1.77093,43.17102
