Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.34,84.66,19.52,94.64,-67.96,3.4,-65.62,49.14,-20.34,70.38,-60.22,-19.1,34.62,6.14,16.1,653.58,-179.84,20.42,31.96,0.04,0.06,1.01,1.4,-5.6,-3.5,3,18.54,15.14,7.04,-0.14,-21.8,20.44,9.9,116.88,-25.46,-19.24,54.3,1.7,-3.3,2.22,-1.22,-2.34,-7.48,-0.05,0.12,1.39,238,78.8,-13.1,-726.99542,1199.41134,218.6139,-692.15442,674.25045,266.57079
17.36,81.66,13.52,92.64,-70.96,4.4,-87.62,50.14,-18.34,65.38,-58.22,-19.1,32.62,6.14,18.1,657.58,-179.84,18.42,25.96,0.02,0.03,1,3.4,-4.8,-3.8,12,11.54,9.14,9.04,-5.14,-16.8,17.44,22.9,78.88,-18.46,-9.24,34.3,0.7,-2.3,0.22,-0.22,-2.34,-12.48,0.56,-0.84,0.95,230.7,1.1,-28.5,-727.22155,1199.46402,218.62409,-676.6883,672.46572,272.90514
17.38,84.66,12.52,92.64,-69.96,4.4,-89.62,49.14,-19.34,70.38,-58.22,-19.1,41.62,5.14,18.1,626.58,-176.84,18.42,24.96,0.02,0.03,0.99,5.3,-3.8,-4.1,8,11.54,13.14,9.04,-2.14,-21.8,13.44,15.9,33.88,-11.46,-2.24,61.3,-0.3,-1.3,-0.78,1.78,-1.34,-14.48,0.2,-0.85,0.74,130.9,-96.7,-89.6,-726.94299,1199.42587,218.70743,-657.71375,671.86092,276.21361
17.4,83.66,14.52,90.64,-69.96,4.4,-59.62,48.14,-23.34,69.38,-57.22,-17.1,41.62,6.14,17.1,571.58,-168.84,17.42,17.96,0.02,0.04,0.98,6.2,-3.8,-4.1,10,9.54,15.14,8.04,-2.14,-29.8,13.44,8.9,27.88,-9.46,-4.24,42.3,0.7,-3.3,0.22,0.78,-2.34,-7.48,-0.22,-1,0.6,-41.9,4.6,-77.8,-726.94299,1199.42587,218.70743,-636.8653,670.28087,275.21782
17.42,80.66,17.52,97.64,-70.96,6.4,-56.62,45.14,-19.34,67.38,-55.22,-18.1,18.62,5.14,18.1,507.58,-158.84,16.42,15.96,0.03,0.05,0.97,6.7,-3.8,-4,6,11.54,12.14,12.04,-3.14,-2.8,12.44,-6.1,22.88,-10.46,-4.24,20.3,1.7,-3.3,0.22,-1.22,-2.34,-9.48,0.32,-0.63,0.3,-78.9,38.3,-71.3,-726.64227,1199.32559,218.9434,-614.58142,668.04409,270.4825
17.44,83.66,19.52,103.64,-73.96,7.4,-38.62,39.14,-18.34,75.38,-57.22,-14.1,58.62,6.14,16.1,455.58,-150.84,13.42,5.96,0.04,0.06,0.96,6,-4.4,-3.9,6,10.54,12.14,8.04,-4.14,-1.8,16.44,1.9,22.88,-9.46,-4.24,14.3,0.7,-3.3,-0.78,0.78,-1.34,-13.48,0.41,-0.54,0.23,-87.6,-26.9,-88.2,-726.80395,1198.99368,219.03028,-589.71436,665.96709,261.92406
17.46,84.66,19.52,105.64,-76.96,6.4,-74.62,41.14,-13.34,66.38,-55.22,-18.1,50.62,8.14,19.1,418.58,-141.84,12.42,15.96,0.04,0.07,0.98,5.1,-4.3,-3.6,10,9.54,13.14,10.04,-3.14,-17.8,14.44,15.9,21.88,-6.46,-5.24,37.3,1.7,-2.3,0.22,-0.22,-2.34,-9.48,0.16,-0.38,0.31,-101.8,-54.1,-95.7,-727.01818,1199.07077,219.07856,-563.60193,664.2492,250.52931
17.48,92.66,13.52,99.64,-79.96,5.4,-54.62,40.14,-23.34,67.38,-55.22,-14.1,52.62,8.14,19.1,396.58,-140.84,10.42,7.96,0.05,0.1,0.98,5.5,-3.7,-3.7,13,13.54,13.14,12.04,-6.14,-12.8,15.44,-2.1,16.88,-9.46,-4.24,8.3,0.7,-2.3,-1.78,-1.22,-2.34,-17.48,0.13,-0.18,0.36,-94.5,-53.9,-96.2,-727.23602,1199.30252,219.08936,-536.57233,661.36684,236.4724
17.5,86.66,13.52,107.64,-77.96,6.4,-83.62,45.14,-21.34,67.38,-56.22,-15.1,28.62,9.14,23.1,370.58,-132.84,11.42,4.96,0.06,0.19,0.97,9,-4.4,-1.9,4,9.54,16.14,9.04,-1.14,-1.8,11.44,7.9,16.88,-6.46,-2.24,33.3,-0.3,-3.3,0.22,-0.22,-1.34,-12.48,0.12,0.01,0.47,-76.9,-61.8,-85.8,-728.27465,1198.72183,219.03263,-509.08765,658.82323,220.61363
17.52,95.66,16.52,117.64,-87.96,6.4,-72.62,44.14,-13.34,74.38,-61.22,-15.1,36.62,9.14,24.1,331.58,-123.84,11.42,5.96,0.02,0.05,0.96,11.6,-4.9,-4,6,9.54,14.14,10.04,-1.14,-10.8,15.44,6.9,14.88,-4.46,-3.24,28.3,-0.3,-3.3,2.22,-1.22,-2.34,-12.48,0.14,0.25,0.64,-48.2,-92.9,-61.2,-728.6665,1198.77078,219.19687,-482.57898,655.5815,204.5128
17.54,110.66,27.52,135.64,-97.96,10.4,-56.62,48.14,-4.34,85.38,-65.22,-18.1,23.62,8.14,25.1,291.58,-116.84,8.42,5.96,0.01,-0.02,0.99,11.4,-5.2,-4.1,12,11.54,19.14,9.04,-3.14,-9.8,14.44,12.9,11.88,-1.46,-3.24,43.3,0.7,-4.3,0.22,-1.22,-1.34,-9.48,0.06,0.52,0.82,-25.5,-125.4,-22.5,-728.76367,1198.69387,219.12281,-455.3999,653.36611,187.37148
17.56,122.66,32.52,152.64,-108.96,11.4,-66.62,52.14,-2.34,98.38,-73.22,-20.1,34.62,6.14,30.1,259.58,-107.84,7.42,-2.04,0.05,-0.06,1.03,9.2,-3.7,-5.4,11,11.54,14.14,11.04,-4.14,-18.8,8.44,-0.1,9.88,-5.46,-3.24,45.3,0.7,-3.3,-0.78,-1.22,-2.34,-18.48,-0.06,0.81,0.94,-3.8,-128.8,25.9,-728.62786,1198.55484,219.00165,-432.10474,651.84963,172.02159
17.58,128.66,29.52,167.64,-114.96,13.4,-24.62,54.14,8.66,109.38,-81.22,-22.1,54.62,1.14,35.1,214.58,-92.84,7.42,-3.04,0.02,0.01,1.02,13.5,-0.7,-4.5,9,13.54,17.14,10.04,-4.14,-13.8,14.44,1.9,9.88,-4.46,-3.24,29.3,0.7,-3.3,-0.78,-0.22,-1.34,-6.48,-0.15,1.03,0.87,-3.5,-114,66.3,-728.30432,1198.13113,219.0882,-414.07947,650.81469,157.53195
17.6,138.66,40.52,191.64,-121.96,15.4,-26.62,53.14,12.66,121.38,-88.22,-22.1,60.62,-4.86,39.1,148.58,-67.84,7.42,-9.04,0.02,0.07,1.04,18,-0.2,-4.3,8,9.54,15.14,9.04,-1.14,-5.8,11.44,3.9,9.88,-2.46,-3.24,46.3,-0.3,-3.3,-0.78,0.78,-1.34,-12.48,-0.27,1.25,0.69,-11.4,-102.4,72.3,-727.74359,1197.90353,219.17957,-399.49707,651.28438,141.73065
17.62,152.66,42.52,212.64,-132.96,15.4,-14.62,52.14,20.66,141.38,-93.22,-22.1,52.62,-11.86,60.1,91.58,-35.84,11.42,-9.04,0.03,0.03,1.08,29.3,3.9,-4.6,13,10.54,13.14,9.04,-2.14,-30.8,11.44,6.9,14.88,-4.46,-2.24,29.3,0.7,-3.3,-0.78,-1.22,-1.34,-12.48,-0.4,1.35,0.41,-0.7,-80.8,42.2,-725.59069,1197.83365,220.28004,-389.87024,651.53771,124.89705
17.64,169.66,44.52,248.64,-150.96,18.4,-51.62,45.14,43.66,160.38,-97.22,-17.1,41.62,-12.86,52.1,27.58,-18.84,-0.58,-1.04,-0.03,0.05,0.97,58.5,8.4,-4.3,9,10.54,12.14,10.04,-5.14,-8.8,14.44,5.9,10.88,-6.46,-0.24,48.3,1.7,-3.3,-0.78,-0.22,-1.34,-9.48,-0.33,1.29,0.2,23.1,-54.2,4.9,-722.92407,1198.00863,222.69684,-383.46326,654.57311,105.14809
17.66,182.66,62.52,294.64,-167.96,23.4,-25.62,15.14,83.66,176.38,-87.22,-8.1,34.62,-6.86,22.1,14.58,-12.84,-1.58,-1.04,0,0.02,2.12,196.4,12.4,-1.2,12,6.54,9.14,6.04,-7.14,-1.8,12.44,-4.1,11.88,-8.46,1.76,39.3,1.7,-2.3,-2.78,0.78,-1.34,-8.48,-0.15,1.16,0.07,51.1,-36.2,-16.4,-716.19702,1199.70065,228.89332,-380.14771,659.65282,82.26401
17.68,177.66,119.52,297.64,-157.96,25.4,50.38,-25.86,128.66,149.38,-38.22,5.9,4.62,-6.86,17.1,12.58,-13.84,-1.58,-6.04,-0.15,-0.12,2.74,350.4,-44.4,0.4,13,9.54,17.14,9.04,-4.14,-29.8,8.44,0.9,17.88,-7.46,0.76,51.3,0.7,-3.3,-2.78,-0.22,-0.34,-13.48,0.14,1.37,-0.22,107.1,-23.3,-21.2,-703.37048,1201.24673,240.19456,-382.48633,665.24144,56.98973
17.7,122.66,191.52,207.64,-96.96,10.4,47.38,-11.86,52.66,91.38,-24.22,2.9,36.62,-6.86,9.1,9.58,-11.84,-1.58,-21.04,-0.32,-0.56,2.68,470.8,-105.5,6.2,9,7.54,15.14,10.04,-4.14,0.2,4.44,-12.1,14.88,-10.46,5.76,20.3,0.7,-2.3,-2.78,0.78,0.66,-15.48,-0.26,1.57,-0.31,190.6,-1.5,-11.6,-682.73431,1201.20535,254.47538,-391.37512,673.2441,32.48562
17.72,59.66,118.52,98.64,-46.96,2.4,48.38,-6.86,35.66,59.38,-15.22,-2.1,9.62,-1.86,1.1,7.58,-8.84,-1.58,-11.04,-0.28,-0.91,1.84,524.6,-133,25.1,11,12.54,18.14,10.04,-6.14,-12.8,7.44,-6.1,21.88,-11.46,3.76,34.3,1.7,-4.3,-3.78,-1.22,-1.34,-12.48,-0.35,1.73,-0.54,219.2,13.6,-2.3,-655.51739,1200.25961,268.29178,-406.64844,682.67849,12.51141
17.74,1.66,11.52,11.64,-5.96,0.4,62.38,11.14,-7.34,11.38,-13.22,-1.1,13.62,2.14,-2.9,5.58,-10.84,-4.58,-3.04,-0.05,-2.5,1.89,429.2,-203,45.9,9,10.54,11.14,11.04,-2.14,-6.8,8.44,-27.1,53.88,-18.46,2.76,40.3,-0.3,-3.3,-0.78,-0.22,0.66,-6.48,-3.82,-0.32,0.64,-214.7,391.2,86.8,-624.81481,1200.22946,280.16401,-416.96277,691.69878,1.0577
17.76,-3.34,1.52,0.64,-4.96,-0.6,51.38,7.14,-14.34,12.38,-6.22,-2.1,-0.38,3.14,0.1,9.58,-11.84,-3.58,0.96,-0.44,-0.89,-0.21,89.2,-41.8,-12.4,17,36.54,18.14,15.04,9.86,-35.8,46.44,80.9,482.88,-80.46,-68.24,109.3,-4.3,-1.3,7.22,-1.22,-0.34,-3.48,1.3,0.94,8.41,-647,16.5,19.4,-589.81219,1201.46231,284.29612,-418.74048,695.67199,-0.81075
17.78,-2.34,-0.48,1.64,-1.96,-2.6,64.38,3.14,-7.34,6.38,-6.22,-5.1,30.62,1.14,0.1,6.58,-10.84,-3.58,-2.04,-0.32,-1.4,0.37,74.9,-26.1,-78.1,4,174.54,160.14,-65.96,15.86,-38.8,-142.56,390.9,1111.88,-124.46,-78.24,132.3,-6.3,-2.3,13.22,-6.22,-4.34,2.52,0.55,-0.52,3.28,-518.8,45.3,8.4,-552.62017,1202.59311,283.81666,-417.35217,700.71584,1.24776
17.8,-3.34,7.52,7.64,1.04,-3.6,54.38,8.14,-9.34,10.38,-5.22,-4.1,14.62,0.14,0.1,7.58,-10.84,-3.58,-1.04,-0.03,-0.93,-0.51,-16.1,-40.2,-58.8,9,180.54,181.14,-107.96,-0.14,-33.8,-49.56,461.9,1056.88,-217.46,-27.24,109.3,-9.3,-2.3,14.22,-5.22,-2.34,5.52,0.86,0.46,2.8,-152.6,198.3,-20.1,-515.12475,1202.65304,276.52311,-417.43091,700.46584,1.67099
17.82,-2.34,3.52,2.64,0.04,-0.6,57.38,4.14,-11.34,12.38,-5.22,-3.1,33.62,1.14,1.1,7.58,-9.84,-3.58,-6.04,-0.23,-1.11,-0.29,-126.5,-73.3,6.8,29,254.54,210.14,-109.96,-25.14,-84.8,36.44,250.9,608.88,-159.46,-40.24,71.3,-135.3,106.7,647.22,-187.22,-31.34,148.52,-0.27,-0.36,1.11,-19,68.1,-12.4,-476.3424,1202.4595,264.7718,-417.38074,701.04213,1.92845
17.84,-2.34,4.52,1.64,1.04,-2.6,43.38,6.14,-14.34,7.38,-4.22,-4.1,29.62,3.14,-0.9,6.58,-10.84,-4.58,-12.04,-0.46,-0.69,-0.2,-211.6,-66.3,55.3,-1,456.54,354.14,-159.96,-68.14,-82.8,64.44,233.9,443.88,-111.46,-51.24,77.3,-107.3,61.7,489.22,-147.22,-5.34,105.52,0.06,0.17,0.87,5.2,0.9,2.9,-438.68383,1200.71756,246.9072,-417.32886,700.48385,1.87358
17.86,-3.34,5.52,3.64,0.04,-4.6,38.38,7.14,-16.34,6.38,-7.22,-4.1,2.62,5.14,-3.9,7.58,-11.84,-4.58,-2.04,-0.5,-0.59,0.19,-273.6,-35.1,43.1,-19,520.54,436.14,-177.96,-84.14,-71.8,61.44,240.9,456.88,-113.46,-53.24,76.3,-73.3,59.7,386.22,-138.22,-9.34,92.52,-0.02,0.05,0.98,3.4,2.9,-5,-398.95446,1197.47018,223.56513,-417.4607,700.42043,1.88351
17.88,-6.34,2.52,3.64,0.04,-0.6,45.38,5.14,-15.34,5.38,-3.22,-2.1,32.62,5.14,-5.9,7.58,-9.84,-3.58,-5.04,-0.63,-0.06,0.74,-326.2,10,-33.3,-52,571.54,482.14,-186.96,-92.14,-61.8,39.44,244.9,487.88,-121.46,-54.24,77.3,-93.3,63.7,334.22,-124.22,-4.34,78.52,-0.02,0.1,0.97,4.9,-11.2,-1.3,-356.59277,1193.80716,198.25181,-417.74524,699.51229,1.67536
17.9,-6.34,0.52,-0.36,-2.96,-4.6,34.38,4.14,-13.34,5.38,-1.22,-1.1,25.62,4.14,-5.9,4.58,-8.84,-2.58,-8.04,-0.27,0.82,1.03,-309.4,57.4,-95.9,-54,538.54,448.14,-172.96,-74.14,-61.8,21.44,247.9,539.88,-131.46,-57.24,59.3,-101.3,65.7,272.22,-105.22,-1.34,56.52,-0.01,0.09,0.97,2.9,-12.9,-2.8,-316.57788,1189.09964,171.6214,-417.81555,699.3102,1.62397
17.92,-2.34,3.52,2.64,1.04,-1.6,49.38,8.14,-21.34,6.38,-6.22,-0.1,18.62,1.14,-5.9,3.58,-8.84,-1.58,-9.04,0.14,0.9,1.48,-271.2,69.3,-33.6,-55,466.54,374.14,-143.96,-45.14,-47.8,6.44,254.9,572.88,-134.46,-55.24,89.3,-118.3,66.7,211.22,-79.22,7.66,38.52,-0.01,0.08,0.97,3.9,-14.8,-1.2,-279.07067,1182.72018,148.16154,-417.98206,699.18129,1.77584
17.94,-0.34,4.52,3.64,1.04,-2.6,40.38,10.14,-18.34,9.38,-7.22,-3.1,15.62,0.14,-7.9,2.58,-7.84,-0.58,-9.04,0.17,0.88,1.81,-272.6,46,15,-42,428.54,322.14,-120.96,-36.14,-74.8,-2.56,254.9,607.88,-140.46,-56.24,92.3,-104.3,63.7,151.22,-55.22,2.66,23.52,0.01,0.1,0.97,1.6,-9.3,-2.2,-242.43859,1175.56454,128.07981,-417.79993,698.8637,2.47317
17.96,-1.34,1.52,-0.36,-0.96,-3.6,25.38,3.14,-20.34,2.38,-5.22,-2.1,25.62,1.14,-6.9,0.58,-5.84,-0.58,-7.04,-0.32,0.93,1.73,-247.6,60.9,-35.3,-37,381.54,269.14,-102.96,-28.14,-42.8,-0.56,242.9,603.88,-140.46,-54.24,90.3,-87.3,56.7,108.22,-41.22,-2.34,14.52,0,0.09,0.99,1.1,-6.5,-2.1,-207.2738,1168.18753,110.71017,-417.98242,698.77623,2.62336
17.98,0.66,2.52,-3.36,-0.96,-3.6,22.38,5.14,-20.34,1.38,-7.22,-2.1,16.62,4.14,-7.9,2.58,-6.84,-3.58,-8.04,0.1,1.27,2.02,-199.5,90.7,-34.6,-30,352.54,240.14,-87.96,-25.14,-28.8,5.44,246.9,579.88,-130.46,-52.24,83.3,-64.3,45.7,64.22,-31.22,-6.34,1.52,0,0.1,0.97,1.7,-5,-2.9,-175.3186,1158.45755,96.00365,-417.8219,698.6119,2.83541
18,-3.34,-0.48,3.64,-0.96,-2.6,27.38,5.14,-21.34,5.38,-4.22,-3.1,22.62,2.14,-4.9,-0.42,-3.84,-1.58,-10.04,0.11,1.21,1.83,-138.7,59.6,-20.8,-36,306.54,214.14,-74.96,-16.14,-20.8,9.44,228.9,550.88,-125.46,-47.24,81.3,-40.3,31.7,30.22,-24.22,-8.34,-3.48,0.01,0.1,0.96,3,-6.6,-3.6,-146.67224,1148.93087,85.18329,-417.11585,698.22945,2.44874
18.02,0.66,4.52,-2.36,0.04,-2.6,66.38,-0.86,-20.34,2.38,-4.22,-1.1,38.62,3.14,-3.9,0.58,-2.84,-2.58,-10.04,-0.11,0.94,1.62,-80.1,64.6,-25,-39,274.54,190.14,-61.96,-9.14,-1.8,17.44,207.9,523.88,-118.46,-47.24,66.3,-23.3,17.7,16.22,-15.22,-6.34,-7.48,0,0.1,0.97,5.3,-6.7,-4.2,-120.99328,1139.15976,75.36361,-417.02075,698.38088,2.59565
18.04,-0.34,0.52,-4.36,-1.96,-2.6,22.38,6.14,-21.34,6.38,-5.22,-4.1,25.62,3.14,-4.9,-0.42,-3.84,-2.58,-8.04,0.16,0.57,1.63,-109.9,86.1,-16.1,-32,230.54,158.14,-51.96,-10.14,21.2,20.44,197.9,498.88,-111.46,-45.24,74.3,-10.3,8.7,6.22,-5.22,-2.34,-11.48,0.02,0.1,0.96,8.1,-7.2,-3.6,-99.92468,1128.66653,68.7325,-416.86341,698.36965,2.84619
18.06,-0.34,4.52,1.64,0.04,-2.6,52.38,6.14,-21.34,2.38,-7.22,-3.1,18.62,2.14,-3.9,-0.42,-2.84,-1.58,-5.04,0.3,0.66,1.17,-102.4,71.2,5.8,-32,211.54,139.14,-45.96,-8.14,22.2,26.44,198.9,482.88,-103.46,-46.24,68.3,-5.3,5.7,3.22,-2.22,-3.34,-9.48,0.01,0.1,0.95,8.5,-7.5,-6.1,-80.53662,1120.72873,61.40975,-416.8833,698.01839,2.94489
18.08,-6.34,3.52,0.64,0.04,-1.6,39.38,7.14,-19.34,3.38,-3.22,-4.1,34.62,0.14,-2.9,-0.42,-3.84,-1.58,-12.04,0.67,0.51,1.11,-79.7,87.4,46.4,-32,200.54,126.14,-37.96,-7.14,45.2,27.44,180.9,469.88,-101.46,-46.24,67.3,-2.3,3.7,1.22,-1.22,-3.34,-13.48,0,0.11,0.95,8.5,-8.7,-5.8,-64.8114,1114.07455,54.767,-416.8833,698.01839,2.94489
18.1,-1.34,0.52,-1.36,0.04,-1.6,19.38,6.14,-22.34,7.38,-5.22,-3.1,32.62,-0.86,0.1,-0.42,0.16,-1.58,-7.04,0.72,0.59,1.1,-56.5,54.5,46.7,-29,193.54,123.14,-36.96,-2.14,7.2,23.44,189.9,471.88,-98.46,-42.24,70.3,-1.3,4.7,0.22,0.78,-3.34,-13.48,0,0.11,0.93,5.6,-8,-4.9,-51.03393,1108.97696,48.05057,-416.89905,698.37798,2.55011
18.12,-3.34,1.52,-2.36,1.04,-2.6,14.38,2.14,-24.34,3.38,-4.22,-1.1,20.62,1.14,-2.9,-0.42,-2.84,-1.58,-6.04,0.27,0.82,1.02,-8.7,-4.6,-7.8,-26,188.54,117.14,-35.96,-4.14,-13.8,27.44,191.9,472.88,-98.46,-41.24,86.3,-2.3,1.7,-0.78,-1.22,-2.34,-13.48,0.01,0.12,0.9,-2.6,-3.4,-3.8,-38.50659,1103.44925,42.50651,-417.35217,698.6191,2.19434
18.14,1.66,2.52,-1.36,-1.96,-4.6,32.38,3.14,-26.34,5.38,-4.22,-3.1,20.62,0.14,-2.9,-0.42,-3.84,-2.58,-8.04,-0.34,0.87,0.99,32.8,-7,-58.5,-24,180.54,117.14,-35.96,-6.14,-14.8,21.44,183.9,477.88,-104.46,-43.24,76.3,-3.3,1.7,0.22,-1.22,-1.34,-12.48,0.02,0.1,0.95,-11.5,0.4,-3.5,-29.49035,1097.79647,35.35871,-417.56299,698.7911,2.04157
18.16,-3.34,4.52,-1.36,1.04,-2.6,37.38,6.14,-23.34,2.38,-4.22,-2.1,17.62,-2.86,-2.9,-0.42,-2.84,0.42,-10.04,-0.38,0.87,0.8,37,40.2,-79.4,-26,173.54,122.14,-42.96,-3.14,7.2,20.44,171.9,484.88,-109.46,-45.24,58.3,-3.3,2.7,0.22,-1.22,-1.34,-15.48,0.01,0.1,0.97,-9.8,-1.5,-5,-24.04589,1091.26779,26.51809,-417.74219,698.5678,2.12381
18.18,-1.34,4.52,-0.36,2.04,-2.6,32.38,5.14,-28.34,3.38,-4.22,-3.1,26.62,0.14,-1.9,-0.42,-2.84,-2.58,-11.04,-0.03,0.84,0.67,64.2,88.1,-78.9,-28,172.54,131.14,-48.96,-5.14,12.2,22.44,180.9,493.88,-111.46,-45.24,60.3,-2.3,2.7,-0.78,-2.22,-3.34,-14.48,0,0.1,0.98,-4.9,-3.5,-5.2,-19.66992,1086.7427,15.43268,-417.91736,698.37877,2.05226
18.2,1.66,6.52,1.64,2.04,-2.6,28.38,4.14,-32.34,6.38,-6.22,-5.1,15.62,-1.86,0.1,-1.42,-0.84,-0.58,-10.04,2.46,-0.77,4.97,129.7,-60.5,-147,-22,178.54,147.14,-53.96,-11.14,-13.8,15.44,170.9,506.88,-119.46,-45.24,73.3,-1.3,6.7,-0.78,-1.22,-3.34,-11.48,-0.01,0.09,0.98,-1.2,-4.9,-4,-13.89025,1081.72171,8.15453,-417.94275,698.12032,2.071
18.22,-0.34,5.52,-1.36,3.04,0.4,19.38,9.14,-35.34,3.38,-7.22,-2.1,20.62,-3.86,11.1,44.58,-25.84,6.42,-0.04,0.07,-0.45,1.03,193.1,-130,-90.2,-26,174.54,157.14,-56.96,-10.14,8.2,14.44,182.9,527.88,-122.46,-46.24,98.3,-2.3,6.7,0.22,-4.22,-3.34,-12.48,0.01,0.08,0.98,2,-6.1,-3.1,-6.01452,1074.8851,4.25177,-417.29553,697.47545,2.58622
18.24,7.66,5.52,-5.36,1.04,-0.6,20.38,-0.86,-21.34,4.38,-4.22,-1.1,17.62,7.14,-5.9,113.58,-49.84,12.42,-7.04,-0.17,0.62,2.68,179.4,-414.9,26.1,-32,177.54,167.14,-63.96,-10.14,3.2,1.44,178.9,560.88,-130.46,-47.24,65.3,-3.3,9.7,-0.78,-0.22,-1.34,-20.48,0.01,0.09,1,6,-6.1,-3.7,-6.91137,1069.33975,4.00313,-417.02246,697.53533,2.68153
18.26,-1.34,3.52,3.64,-3.96,-6.6,59.38,17.14,-23.34,24.38,-19.22,-6.1,23.62,42.14,-73.9,264.58,-105.84,17.42,6.96,0.15,0.15,1.23,-9.2,-16.9,0.6,-26,190.54,185.14,-69.96,-14.14,-6.8,-7.56,168.9,599.88,-141.46,-52.24,62.3,-2.3,6.7,-1.78,-1.22,-1.34,-13.48,0,0.1,1.04,13.5,-7.1,-3.3,-6.35058,1067.71066,4.00845,-415.70117,695.07332,4.0617
18.28,14.66,17.52,28.64,-25.96,-1.6,66.38,7.14,-11.34,44.38,-27.22,-4.1,16.62,65.14,-107.9,421.58,-148.84,21.42,33.96,0.12,0.08,1.09,0.7,-9.1,-3.8,-31,199.54,201.14,-80.96,-17.14,-5.8,-21.56,186.9,651.88,-146.46,-55.24,87.3,-0.3,7.7,-1.78,0.78,-1.34,-14.48,-0.02,0.1,1.09,41.7,-19.8,-3.1,-6.90747,1068.12576,3.54777,-413.52686,692.70382,5.78022
18.3,24.66,20.52,40.64,-32.96,0.4,24.38,6.14,-7.34,48.38,-33.22,-4.1,37.62,52.14,-113.9,419.58,-150.84,23.42,27.96,0.02,0.06,1.01,5.9,2.9,-6.6,-24,209.54,208.14,-78.96,-19.14,-28.8,-45.56,195.9,708.88,-152.46,-60.24,76.3,-0.3,7.7,-1.78,0.78,-1.34,-8.48,0.05,0.11,1.36,96.2,-42.3,-5.6,-6.70495,1068.89633,3.33231,-409.84119,688.90764,10.31157
18.32,18.66,17.52,32.64,-23.96,-3.6,47.38,7.14,-9.34,49.38,-32.22,-5.1,44.62,29.14,-110.9,365.58,-137.84,19.42,13.96,-0.03,0.06,0.97,6.3,0.7,-6.6,-24,222.54,199.14,-73.96,-17.14,-35.8,-60.56,179.9,736.88,-148.46,-63.24,83.3,-0.3,6.7,-1.78,-0.22,-2.34,-15.48,0.12,0.12,1.52,167.3,-32.7,-16.5,-6.82641,1069.38571,2.84841,-404.0166,685.03539,15.80092
18.34,13.66,10.52,20.64,-20.96,-3.6,3.38,18.14,-14.34,49.38,-33.22,-9.1,16.62,21.14,-109.9,355.58,-134.84,19.42,14.96,0,0.06,0.95,3.9,-2.5,-4.6,-6,264.54,164.14,-44.96,-12.14,-7.8,-72.56,164.9,710.88,-116.46,-70.24,102.3,-1.3,1.7,-1.78,-0.22,-0.34,-13.48,0.12,0.17,1.59,235,-24.3,-27.1,-6.82641,1069.38571,2.84841,-395.62537,680.96196,23.07379
18.36,15.66,14.52,26.64,-21.96,-5.6,12.38,16.14,-9.34,58.38,-34.22,-9.1,17.62,24.14,-110.9,391.58,-140.84,17.42,18.96,0.01,0.05,0.96,2.1,-3.8,-4,22,243.54,116.14,-13.96,-2.14,-12.8,-55.56,51.9,566.88,-101.46,-67.24,103.3,0.7,1.7,-3.78,1.78,-0.34,-16.48,0.06,0.25,1.6,287.7,-12.6,-27.6,-6.35937,1069.52462,2.75794,-386.32495,677.03624,32.21965
18.38,19.66,16.52,30.64,-24.96,-0.6,49.38,18.14,-5.34,62.38,-40.22,-12.1,19.62,27.14,-115.9,451.58,-153.84,19.42,23.96,0.01,0.06,0.97,1.5,-3,-3.3,10,130.54,65.14,-4.96,5.86,-3.8,-17.56,-25.1,400.88,-92.46,-51.24,63.3,-0.3,0.7,0.22,-1.22,-1.34,-9.48,0.1,0.37,1.62,298.4,-20.8,-23.7,-6.30017,1069.49771,2.69787,-377.4784,673.58095,42.47301
18.4,31.66,25.52,41.64,-34.96,-1.6,7.38,14.14,5.66,77.38,-46.22,-13.1,31.62,34.14,-123.9,518.58,-170.84,24.42,33.96,0.01,0.06,0.99,3.5,-1.3,-3.4,-4,47.54,28.14,8.04,4.86,-12.8,11.44,-33.1,251.88,-69.46,-27.24,69.3,-0.3,1.7,1.22,0.78,-0.34,-10.48,0.36,0.35,1.42,271.8,-48,-29.6,-6.30432,1069.58242,2.57109,-368.31592,669.38521,54.13117
18.42,37.66,29.52,49.64,-38.96,-1.6,-8.62,19.14,14.66,90.38,-53.22,-13.1,34.62,41.14,-122.9,545.58,-177.84,26.42,26.96,0.01,0.06,0.99,4.2,-2.3,-3.5,4,23.54,12.14,12.04,-1.14,-21.8,30.44,-15.1,158.88,-46.46,-15.24,57.3,-1.3,0.7,-2.78,0.78,0.66,-14.48,0.47,0.5,1.44,213.5,-141.1,-48.8,-6.18237,1069.7145,2.30481,-357.48609,665.39473,66.55695
