Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.3,0,161.02,344.4,478.44,-124.4,-19.28,-48.5,41.78,255.74,393.7,-124.48,-97.74,-23.66,42.3,-44.88,312.58,-75.7,-19.12,74.02,-0.12,0.09,1,8.1,13.5,-0.3,-148.22,-410.12,313.42,-200.54,84.88,-1.78,-4.1,-27.52,-68.34,6.18,50.64,107.82,13.7,8.1,-8.04,8.42,-20.3,-110.62,0.2,0.31,2.28,306.9,174.5,-56.3,-1148.36019,1454.91504,1.13553,-1497.12118,1021.3277,263.02147
15.32,0,159.02,316.4,433.44,-118.4,-30.28,-19.5,47.78,260.74,412.7,-129.48,-99.74,-24.66,22.3,-38.88,187.58,-63.7,-13.12,16.02,-0.13,0.08,1,5.4,2.4,2.1,-59.22,-180.12,153.42,-93.54,36.88,18.22,0.9,14.48,-70.34,17.18,47.64,114.82,13.7,5.1,-13.04,8.42,-23.3,-118.62,0.4,0.12,1.39,253.1,240.5,-21.3,-1148.17508,1452.13483,1.99264,-1479.61146,1019.3451,279.70998
15.34,0,151.02,299.4,382.44,-107.4,-33.28,-14.5,49.78,251.74,402.7,-118.48,-97.74,0.34,24.3,-28.88,121.58,-50.7,-9.12,4.02,-0.1,0.09,0.99,1.9,0.2,1.8,1.78,-36.12,74.42,-31.54,5.88,17.22,0.9,35.48,-76.34,18.18,44.64,85.82,14.7,2.1,-16.04,7.42,-23.3,-118.62,0.73,-0.7,1,259.3,190.8,-35.1,-1147.4757,1452.51105,1.89305,-1457.23507,1017.92157,297.1632
15.36,0,151.02,276.4,326.44,-91.4,-29.28,-14.5,58.78,236.74,380.7,-113.48,-97.74,-3.66,26.3,-20.88,90.58,-40.7,-9.12,-16.98,-0.1,0.09,0.99,-0.9,1.1,1.3,6.78,-0.12,38.42,-6.54,-0.12,6.22,5.9,47.48,-72.34,19.18,44.64,98.82,15.7,1.1,-18.04,5.42,-25.3,-119.62,1.15,-1.47,1.24,120.2,45.7,-13.5,-1147.89772,1453.68524,0.76927,-1431.16628,1017.09607,311.41295
15.38,0,139.02,247.4,263.44,-74.4,-23.28,-39.5,56.78,223.74,365.7,-105.48,-92.74,5.34,36.3,-17.88,77.58,-35.7,-8.12,-19.98,-0.11,0.08,0.99,-1.8,0.6,1.8,13.78,-1.12,33.42,-7.54,-3.12,4.22,8.9,39.48,-71.34,18.18,44.64,73.82,13.7,1.1,-16.04,5.42,-24.3,-114.62,0.17,-0.35,0.63,-120.9,-62.1,32.3,-1147.74651,1454.36896,1.05177,-1403.47236,1015.8155,321.77953
15.4,0,127.02,222.4,203.44,-58.4,-17.28,-15.5,66.78,205.74,351.7,-99.48,-93.74,26.34,48.3,-12.88,71.58,-31.7,-7.12,-9.98,-0.11,0.07,0.99,-0.9,1.6,1.3,15.78,-2.12,32.42,-6.54,-4.12,23.22,8.9,39.48,-73.34,17.18,45.64,70.82,14.7,2.1,-18.04,6.42,-25.3,-115.62,0.28,-0.25,0.48,-85.8,-19.7,66.7,-1148.25077,1454.70044,1.20817,-1373.81317,1014.30512,328.43386
15.42,0,110.02,172.4,152.44,-45.4,-13.28,-11.5,68.78,190.74,341.7,-98.48,-94.74,21.34,51.3,-4.88,59.58,-27.7,-6.12,-9.98,-0.11,0.07,0.98,0.1,0.8,0.9,3.78,6.88,36.42,-1.54,-2.12,-15.78,8.9,37.48,-72.34,16.18,46.64,102.82,12.7,1.1,-18.04,6.42,-22.3,-114.62,0.27,-0.32,0.71,-151,-75.4,77.7,-1148.41997,1455.07141,1.72675,-1341.73293,1012.69944,331.10689
15.44,0,95.02,142.4,122.44,-35.4,-9.28,-6.5,79.78,183.74,336.7,-97.48,-100.74,20.34,46.3,-0.88,46.58,-22.7,-5.12,-15.98,-0.11,0.07,0.97,-0.3,-0.6,1.2,11.78,-2.12,30.42,-5.54,-3.12,38.22,5.9,40.48,-77.34,18.18,46.64,84.82,14.7,3.1,-18.04,8.42,-24.3,-113.62,0.12,-0.07,0.59,-174.4,-63.9,74.4,-1148.26877,1455.15503,1.81503,-1308.38856,1010.87751,330.71132
15.46,0,87.02,127.4,109.44,-33.4,-7.28,-26.5,75.78,169.74,335.7,-99.48,-99.74,20.34,48.3,3.12,47.58,-19.7,-0.12,-23.98,-0.11,0.07,0.98,-1.1,-0.7,1.3,13.78,5.88,32.42,-4.54,-4.12,30.22,4.9,40.48,-79.34,20.18,46.64,95.82,13.7,1.1,-18.04,6.42,-23.3,-120.62,0.12,-0.13,0.65,-201.9,-73.2,50.6,-1148.61629,1455.0232,1.41782,-1272.69893,1009.11286,327.94359
15.48,0,81.02,118.4,105.44,-34.4,-7.28,-12.5,85.78,167.74,340.7,-101.48,-104.74,25.34,53.3,4.12,51.58,-21.7,-1.12,-12.98,-0.11,0.07,0.99,-0.8,-1.7,1.8,6.78,6.88,33.42,-1.54,-1.12,11.22,9.9,44.48,-82.34,23.18,42.64,87.82,14.7,2.1,-18.04,8.42,-24.3,-121.62,0.17,-0.03,0.7,-227.1,-70,45.2,-1148.74944,1454.89337,1.90067,-1235.33739,1007.80372,322.90419
15.5,0,84.02,116.4,112.44,-35.4,-6.28,-33.5,90.78,166.74,349.7,-106.48,-104.74,45.34,59.3,4.12,60.58,-24.7,1.88,-3.98,-0.12,0.07,0.99,-1,-2.7,2,13.78,4.88,31.42,-3.54,-4.12,-6.78,6.9,40.48,-76.34,21.18,46.64,93.82,14.7,1.1,-19.04,8.42,-25.3,-108.62,0.18,0.12,0.74,-239.1,-79.8,40.1,-1148.90604,1454.89057,1.65557,-1197.17984,1005.95124,315.60561
15.52,0,92.02,126.4,130.44,-41.4,-5.28,15.5,90.78,170.74,359.7,-110.48,-104.74,32.34,65.3,12.12,64.58,-22.7,-2.12,-12.98,-0.11,0.07,1,0.2,-4.2,2,8.78,7.88,33.42,-2.54,-5.12,22.22,5.9,41.48,-81.34,23.18,47.64,113.82,13.7,2.1,-17.04,7.42,-23.3,-111.62,0.09,0.36,0.71,-239.8,-87.2,20.3,-1149.08469,1455.00366,1.66516,-1158.24432,1005.37235,305.98619
15.54,0,94.02,139.4,163.44,-50.4,-10.28,-20.5,85.78,174.74,369.7,-113.48,-101.74,30.34,68.3,14.12,67.58,-26.7,-3.12,-7.98,-0.12,0.07,1.01,1.6,-6.3,1.8,7.78,0.88,31.42,-3.54,-4.12,22.22,6.9,36.48,-81.34,22.18,45.64,91.82,13.7,1.1,-17.04,8.42,-23.3,-116.62,-0.08,0.46,0.86,-234.1,-79.7,-22.2,-1148.84584,1454.8899,1.68684,-1117.93509,1004.85068,295.61522
15.56,0,101.02,157.4,201.44,-59.4,-10.28,2.5,83.78,175.74,372.7,-115.48,-97.74,22.34,63.3,18.12,58.58,-26.7,-3.12,-14.98,-0.12,0.08,1,2.5,-8.9,2.4,11.78,2.88,31.42,-4.54,-4.12,32.22,10.9,40.48,-77.34,22.18,46.64,76.82,12.7,3.1,-18.04,7.42,-22.3,-116.62,-0.07,0.71,0.92,-232,-75.2,-37.6,-1148.67932,1454.7713,1.54442,-1078.95825,1004.75983,284.83986
15.58,0,101.02,171.4,246.44,-75.4,-14.28,-30.5,82.78,175.74,377.7,-116.48,-96.74,21.34,55.3,21.12,46.58,-24.7,-2.12,-18.98,-0.11,0.08,1.01,3.7,-7.6,2.9,7.78,1.88,30.42,-1.54,-4.12,37.22,3.9,41.48,-78.34,23.18,46.64,90.82,13.7,1.1,-17.04,7.42,-23.3,-109.62,-0.12,1.07,0.97,-201.3,-86.7,-20.8,-1148.41997,1455.07141,1.72675,-1040.66357,1005.48465,273.78374
15.6,0,111.02,188.4,282.44,-81.4,-19.28,-31.5,82.78,170.74,387.7,-120.48,-98.74,38.34,40.3,21.12,27.58,-17.7,-1.12,-23.98,-0.11,0.08,1.02,5.3,-5.4,2.8,4.78,4.88,31.42,-4.54,-1.12,-2.78,6.9,37.48,-79.34,22.18,46.64,93.82,14.7,3.1,-16.04,9.42,-24.3,-114.62,-0.23,1.3,1.06,-152.7,-85.9,7.6,-1148.41037,1455.07984,1.8587,-1004.61676,1006.08741,262.5085
15.62,0,110.02,193.4,320.44,-94.4,-23.28,-17.5,87.78,168.74,400.7,-125.48,-106.74,34.34,4.3,13.12,11.58,-5.7,7.88,-34.98,-0.11,0.08,1.02,9.6,-8.6,3.5,13.78,-1.12,30.42,-3.54,-4.12,7.22,-0.1,36.48,-78.34,22.18,46.64,96.82,14.7,1.1,-17.04,5.42,-24.3,-117.62,-0.43,1.45,1.16,-113,-78.8,10.9,-1148.40068,1455.08838,1.99075,-971.19403,1006.89615,252.00228
15.64,0,115.02,196.4,383.44,-107.4,-30.28,-12.5,85.78,159.74,421.7,-131.48,-115.74,5.34,-4.7,9.12,2.58,7.3,5.88,-39.98,-0.1,0.08,1.03,15.9,-7.4,4.2,4.78,0.88,30.42,-2.54,-1.12,46.22,6.9,34.48,-86.34,24.18,44.64,85.82,13.7,2.1,-18.04,6.42,-22.3,-115.62,-0.59,1.46,1.23,-87.8,-52.8,-18.5,-1148.56082,1454.54767,1.77088,-942.5303,1007.07755,242.54235
15.66,0,114.02,193.4,442.44,-119.4,-39.28,-35.5,83.78,147.74,434.7,-142.48,-129.74,37.34,-5.7,8.12,0.58,6.3,5.88,-52.98,-0.1,0.09,1.05,30.3,3.8,5.5,10.78,0.88,31.42,-5.54,-4.12,-4.78,8.9,39.48,-84.34,26.18,43.64,83.82,11.7,2.1,-17.04,7.42,-21.3,-111.62,-0.61,1.47,1.18,-72.1,-28,-56.2,-1148.24546,1454.89612,1.8785,-918.88971,1007.93149,234.17446
15.68,0,109.02,184.4,503.44,-124.4,-46.28,-22.5,91.78,133.74,461.7,-148.48,-144.74,36.34,-8.7,8.12,-1.42,8.3,6.88,-53.98,-0.11,0.09,1.1,52.1,12.8,7.9,10.78,6.88,34.42,-1.54,-4.12,-6.78,4.9,38.48,-74.34,21.18,45.64,93.82,15.7,1.1,-19.04,8.42,-24.3,-109.62,-0.43,1.45,1.03,-33.9,-5.5,-50.9,-1148.27947,1453.79816,2.38995,-901.42303,1009.21088,227.52544
15.7,0,99.02,156.4,567.44,-129.4,-52.28,-21.5,90.78,116.74,456.7,-149.48,-150.74,20.34,-8.7,8.12,-1.42,9.3,7.88,-49.98,-0.11,0.1,1.14,75.3,10.5,8.8,15.78,1.88,31.42,-3.54,-4.12,7.22,10.9,40.48,-85.34,25.18,42.64,73.82,11.7,1.1,-18.04,7.42,-22.3,-115.62,-0.21,1.3,0.96,17.9,-9.9,-14.7,-1147.40703,1453.0741,3.73541,-888.43414,1010.98072,220.87789
15.72,0,79.02,123.4,636.44,-129.4,-56.28,-5.5,76.78,91.74,417.7,-128.48,-133.74,-12.66,-7.7,8.12,-1.42,8.3,6.88,-45.98,-0.14,0.13,1.14,101,-2.1,11.5,8.78,2.88,31.42,-2.54,-1.12,-9.78,8.9,38.48,-82.34,24.18,45.64,96.82,13.7,1.1,-20.04,6.42,-24.3,-117.62,-0.15,1.09,0.91,53.2,-26.9,14.9,-1147.7183,1453.95856,2.9515,-880.10541,1012.66611,214.77977
15.74,0,71.02,86.4,673.44,-120.4,-57.28,-8.5,62.78,46.74,350.7,-102.48,-101.74,-17.66,-7.7,9.12,-5.42,12.3,2.88,-49.98,-0.14,0.16,1.16,129.9,-8,14.9,7.78,3.88,30.42,-1.54,-4.12,16.22,7.9,38.48,-81.34,23.18,43.64,91.82,12.7,2.1,-19.04,7.42,-22.3,-119.62,-0.44,0.78,3.68,13.9,305.7,11.9,-1146.6962,1453.99756,3.70904,-875.13464,1014.76191,207.80068
15.76,0,56.02,21.4,677.44,-97.4,-56.28,-22.5,47.78,-3.26,265.7,-80.48,-65.74,-21.66,-7.7,7.12,-2.42,10.3,5.88,-42.98,-0.15,0.21,1.23,164.2,-13,20.5,12.78,-0.12,39.42,-10.54,-0.12,57.22,23.9,40.48,-51.34,2.18,57.64,89.82,14.7,11.1,-14.04,0.42,-22.3,-116.62,-0.07,-0.37,0.92,-8.1,-11.5,-18.7,-1146.18663,1454.20697,4.40071,-872.9834,1018.06476,204.62212
15.78,0,39.02,-100.6,641.44,-83.4,-55.28,-25.5,21.78,-65.26,169.7,-58.48,-24.74,-16.66,-7.7,8.12,-5.42,11.3,3.88,-49.98,-0.2,0.27,1.38,210.5,-25.8,30.5,6.78,-19.12,54.42,-25.54,1.88,26.22,20.9,43.48,-47.34,-1.82,61.64,102.82,-0.3,11.1,69.96,-28.58,-4.3,-94.62,0.03,0.06,1.07,-25,-9.6,8.1,-1144.02161,1454.54505,6.10931,-873.1839,1018.61359,204.53472
15.8,0,35.02,-265.6,585.44,-103.4,-54.28,4.5,3.78,-99.26,103.7,-51.48,-3.74,-30.66,-5.7,9.12,-3.42,14.3,2.88,-46.98,-0.29,0.37,1.44,252.9,-47.4,47.5,-9.22,-19.12,78.42,-36.54,6.88,12.22,26.9,68.48,-20.34,-7.82,68.64,83.82,38.7,-20.9,163.96,-62.58,0.7,-67.62,0.21,-0.09,1.03,-5.5,1.6,1.1,-1141.25614,1455.08545,9.21627,-873.22967,1018.37409,203.66286
15.82,0,46.02,-469.6,488.44,-182.4,-37.28,10.5,-6.22,-93.26,65.7,-40.48,8.26,-25.66,-5.7,9.12,-4.42,12.3,3.88,-43.98,-0.21,0.49,1.58,280.8,-66.1,61.2,-23.22,-16.12,108.42,-50.54,7.88,20.22,48.9,120.48,5.66,-6.82,70.64,97.82,57.7,-66.9,202.96,-85.58,1.7,-57.62,0.09,0.13,0.97,-2.6,0.7,-0.9,-1138.60466,1456.25891,13.18389,-871.61358,1019.73142,202.94142
15.84,0,36.02,-454.6,320.44,-208.4,-19.28,-8.5,-8.22,-77.26,53.7,-32.48,8.26,-40.66,-4.7,9.12,-4.42,12.3,1.88,-45.98,-0.08,0.65,2.04,253.1,-84.5,41.1,-46.22,-6.12,153.42,-63.54,11.88,25.22,61.9,154.48,23.66,-9.82,72.64,98.82,75.7,-93.9,267.96,-112.58,6.7,-38.62,0.07,0.05,1.01,-6.8,-4.9,2.3,-1132.37633,1456.65137,17.97339,-871.05231,1020.76334,202.42754
15.86,0,17.02,-232.6,163.44,-125.4,4.72,2.5,-10.22,-42.26,37.7,-20.48,12.26,-10.66,-7.7,9.12,-6.42,12.3,3.88,-52.98,-0.17,0.61,1.64,194.1,-73.2,23,-57.22,-9.12,187.42,-79.54,15.88,4.22,59.9,172.48,47.66,-17.82,80.64,96.82,108.7,-110.9,354.96,-137.58,12.7,-4.62,0.13,0.02,1.03,-2.4,-3.1,0.8,-1125.54085,1456.43421,24.09372,-870.99249,1020.87079,202.15859
15.88,0,-7.98,-47.6,67.44,-37.4,10.72,-0.5,-10.22,-17.26,25.7,-10.48,13.26,-27.66,-9.7,6.12,-1.42,10.3,6.88,-45.98,-0.16,0.99,1.14,178.9,-85.3,28.4,-67.22,-10.12,212.42,-88.54,15.88,27.22,71.9,189.48,53.66,-21.82,82.64,95.82,122.7,-117.9,398.96,-148.58,13.7,10.38,0.09,0.03,1.02,1.5,-4,0.3,-1115.58222,1456.22071,31.82177,-870.85425,1020.92475,201.77382
15.9,0,-0.98,6.4,26.44,-6.4,4.72,-33.5,-17.22,-11.26,19.7,-6.48,13.26,-36.66,-6.7,7.12,-3.42,9.3,4.88,-41.98,-0.12,1.92,0.42,332.1,-87.5,58.8,-82.22,-1.12,244.42,-96.54,20.88,23.22,73.9,208.48,70.66,-23.82,85.64,81.82,133.7,-123.9,403.96,-151.58,12.7,10.38,0.12,0.03,1.03,3.7,-3.8,0,-1104.76079,1454.7381,43.19412,-870.62323,1020.74433,201.64269
15.92,0,-6.98,6.4,17.44,0.6,6.72,-8.5,-16.22,-9.26,14.7,-7.48,13.26,-29.66,-7.7,8.12,-3.42,12.3,5.88,-50.98,-0.22,1.23,1.24,130.7,12.8,51.4,-88.22,-0.12,271.42,-105.54,21.88,-7.78,75.9,226.48,90.66,-30.82,90.64,103.82,132.7,-121.9,386.96,-146.58,9.7,1.38,0.1,0.05,1.01,3.4,-3.2,0,-1092.96239,1452.85797,57.04111,-870.32904,1020.58442,201.42165
15.94,0,-9.98,8.4,19.44,0.6,7.72,-15.5,-16.22,-12.26,14.7,-3.48,12.26,-27.66,-8.7,9.12,-4.42,12.3,7.88,-53.98,-0.14,1.47,1.55,-14.1,57.9,34.7,-97.22,1.88,292.42,-112.54,24.88,-0.78,78.9,242.48,102.66,-31.82,93.64,97.82,132.7,-122.9,372.96,-142.58,8.7,-1.62,0.11,0.05,1.01,2.3,-3.7,0.5,-1080.73841,1450.67115,71.9548,-870.22143,1020.45417,201.34294
15.96,0,-7.98,10.4,15.44,-0.4,5.72,-5.5,-18.22,-12.26,10.7,-5.48,13.26,-21.66,-6.7,9.12,-4.42,12.3,4.88,-44.98,0.08,1.29,1.36,19,93.7,27.1,-98.22,-1.12,303.42,-116.54,25.88,0.22,77.9,247.48,100.66,-30.82,91.64,90.82,137.7,-122.9,367.96,-142.58,5.7,1.38,0.1,0.04,1.02,2.1,-4.1,0.8,-1070.51035,1447.55341,89.69768,-870.27112,1020.335,201.18746
15.98,0,-6.98,13.4,15.44,-1.4,6.72,-30.5,-16.22,-9.26,11.7,-4.48,12.26,-36.66,-6.7,8.12,-2.42,11.3,5.88,-45.98,0.35,0.93,1.28,77.9,58.7,20.9,-105.22,-11.12,310.42,-118.54,27.88,34.22,78.9,248.48,105.66,-28.82,95.64,104.82,138.7,-119.9,353.96,-137.58,2.7,-6.62,0.11,0.03,1.01,2.6,-4,0.6,-1063.27695,1443.89655,112.05345,-870.28589,1020.28351,201.27404
16,0,-13.98,15.4,17.44,-0.4,5.72,-12.5,-14.22,-7.26,15.7,-2.48,13.26,-29.66,-6.7,9.12,-3.42,13.3,3.88,-42.98,0.39,0.47,1.21,98.4,-30.3,13.5,-105.22,-3.12,321.42,-119.54,29.88,18.22,81.9,251.48,108.66,-31.82,97.64,77.82,135.7,-117.9,325.96,-130.58,0.7,-13.62,0.1,0.03,1.01,3.3,-4.5,0.6,-1058.02112,1440.50189,139.09398,-870.28503,1020.18299,201.20058
16.02,0,-11.98,10.4,15.44,-0.4,6.72,1.5,-16.22,-9.26,14.7,-4.48,12.26,-31.66,-8.7,11.12,-2.42,15.3,6.88,-49.98,0.03,-0.08,1.16,56.2,-38.4,7.2,-102.22,-3.12,315.42,-120.54,30.88,-6.78,75.9,247.48,112.66,-30.82,98.64,91.82,131.7,-112.9,291.96,-121.58,-2.3,-25.62,0.1,0.04,1.01,3,-5,0.7,-1050.42279,1437.34284,168.90623,-870.18207,1020.12183,201.04641
16.04,0,-18.98,11.4,17.44,-0.4,9.72,5.5,-16.22,-7.26,18.7,-2.48,13.26,-34.66,-8.7,10.12,-4.42,13.3,5.88,-56.98,0.01,-0.52,0.86,-4.1,-4,2.9,-105.22,-11.12,306.42,-117.54,32.88,8.22,71.9,240.48,101.66,-29.82,97.64,94.82,124.7,-107.9,260.96,-113.58,-6.3,-33.62,0.11,0.03,1.01,3,-4.5,0.4,-1040.47565,1434.37787,200.20558,-870.25769,1019.97269,201.12078
16.06,0,-18.98,12.4,18.44,1.6,8.72,-0.5,-16.22,-4.26,18.7,-3.48,14.26,-38.66,-5.7,10.12,-5.42,15.3,3.88,-42.98,0.09,-0.84,0.46,-34.6,-17.8,-10.4,-99.22,-23.12,292.42,-114.54,30.88,-18.78,67.9,230.48,106.66,-29.82,98.64,87.82,112.7,-98.9,226.96,-101.58,-9.3,-40.62,0.11,0.04,1.01,2.1,-3.5,0.2,-1027.41159,1431.88513,233.69185,-870.58447,1019.72083,201.1855
16.08,0,-14.98,11.4,14.44,-0.4,6.72,-7.5,-15.22,-6.26,15.7,-3.48,15.26,-22.66,-7.7,8.12,-1.42,10.3,7.88,-41.98,-0.02,-0.99,0.31,-60.9,-35.5,-31,-101.22,-20.12,282.42,-105.54,32.88,4.22,61.9,216.48,86.66,-26.82,94.64,90.82,101.7,-88.9,207.96,-91.58,-8.3,-49.62,0.11,0.04,1.01,1.2,-3.8,0.5,-1011.46012,1429.95313,265.78282,-870.74774,1019.46778,201.45314
16.1,0,-16.98,11.4,16.44,0.6,6.72,-13.5,-20.22,-9.26,14.7,-2.48,15.26,-1.66,-7.7,9.12,-3.42,15.3,5.88,-51.98,-0.06,-1.04,0.21,-100.8,-25.9,-41.4,-91.22,-30.12,257.42,-98.54,30.88,27.22,49.9,204.48,83.66,-24.82,95.64,107.82,95.7,-85.9,188.96,-88.58,-13.3,-58.62,0.11,0.03,1.01,1.5,-3.3,0.4,-992.88172,1429.5149,296.07188,-870.85705,1019.27927,201.49984
16.12,0,-18.98,14.4,16.44,0.6,4.72,-34.5,-16.22,-3.26,12.7,-3.48,14.26,-52.66,-6.7,9.12,-2.42,13.3,4.88,-42.98,-0.06,-0.98,0.1,-122.6,-25,-32.7,-88.22,-33.12,238.42,-95.54,26.88,8.22,47.9,189.48,62.66,-20.82,88.64,68.82,85.7,-77.9,171.96,-80.58,-12.3,-54.62,0.11,0.04,0.99,1.1,-1.6,0,-973.33438,1429.36475,321.55107,-870.99298,1019.14985,201.65136
16.14,0,-14.98,13.4,18.44,0.6,6.72,-3.5,-16.22,-5.26,14.7,-5.48,13.26,-34.66,-7.7,9.12,-3.42,14.3,5.88,-46.98,-0.09,-0.94,0.1,-145.3,-5.6,-17.2,-88.22,-44.12,225.42,-91.54,25.88,-0.78,35.9,172.48,57.66,-18.82,86.64,100.82,75.7,-69.9,159.96,-75.58,-12.3,-62.62,0.1,0.03,0.99,0.7,-1.6,0,-948.52619,1430.79914,340.84663,-871.01385,1018.94611,201.88246
16.16,0,-20.98,12.4,16.44,0.6,6.72,-7.5,-16.22,-7.26,12.7,-2.48,13.26,-20.66,-7.7,8.12,-5.42,11.3,3.88,-45.98,-0.08,-0.82,0.19,-168,1.1,-11.2,-80.22,-50.12,216.42,-91.54,23.88,-22.78,37.9,162.48,38.66,-9.82,85.64,96.82,70.7,-61.9,158.96,-70.58,-12.3,-64.62,0.11,0.04,0.99,0.4,-0.9,0.4,-921.27744,1433.49811,353.97517,-871.30908,1018.89875,202.00225
16.18,0,-19.98,15.4,14.44,1.6,4.72,-13.5,-14.22,-5.26,9.7,-1.48,11.26,-30.66,-5.7,9.12,-3.42,13.3,4.88,-39.98,-0.12,-0.65,0.27,-192.4,-1.9,-15.3,-77.22,-59.12,214.42,-92.54,21.88,7.22,42.9,157.48,36.66,-10.82,82.64,85.82,69.7,-64.9,164.96,-75.58,-10.3,-57.62,0.1,0.04,0.99,-0.3,-1.4,0.5,-891.29047,1436.11267,360.63423,-871.42938,1018.90867,202.18346
16.2,0,-16.98,15.4,13.44,0.6,4.72,-9.5,-17.22,-8.26,9.7,-3.48,13.26,-24.66,-7.7,10.12,-4.42,14.3,6.88,-50.98,-0.2,-0.43,0.35,-200.9,-1.5,-18.4,-73.22,-62.12,220.42,-93.54,19.88,-6.78,39.9,150.48,31.66,-11.82,79.64,75.82,70.7,-60.9,178.96,-76.58,-10.3,-55.62,0.1,0.03,0.99,-0.2,-2.7,0.4,-859.69715,1439.57508,361.2336,-871.54895,1018.81443,202.22094
16.22,0,-13.98,13.4,14.44,1.6,4.72,-15.5,-16.22,-8.26,9.7,-2.48,13.26,-30.66,-7.7,8.12,-4.42,13.3,6.88,-44.98,-0.27,-0.2,0.47,-196.3,10.5,-19.5,-87.22,-69.12,234.42,-97.54,24.88,5.22,34.9,150.48,36.66,-11.82,83.64,80.82,73.7,-59.9,190.96,-79.58,-9.3,-48.62,0.11,0.03,1,0.2,-2.7,0.4,-824.16028,1443.38831,355.71361,-871.52453,1019.04133,202.21147
16.24,0,-14.98,8.4,13.44,-1.4,5.72,-17.5,-8.22,-6.26,11.7,-2.48,11.26,-33.66,-6.7,8.12,-2.42,13.3,5.88,-45.98,-0.25,0.03,0.65,-184,16,-16.2,-89.22,-69.12,250.42,-103.54,23.88,12.22,39.9,153.48,41.66,-15.82,84.64,75.82,75.7,-59.9,206.96,-85.58,-6.3,-54.62,0.1,0.04,1,-0.3,-2.4,0.3,-788.35157,1446.80841,346.2133,-871.58783,1019.01471,201.95055
16.26,0,-11.98,8.4,17.44,-0.4,5.72,-35.5,-16.22,-7.26,9.7,-2.48,13.26,-26.66,-7.7,7.12,0.58,11.3,8.88,-36.98,-0.27,0.28,0.9,-169.3,22.4,-10.2,-96.22,-77.12,273.42,-114.54,25.88,2.22,30.9,155.48,37.66,-15.82,84.64,95.82,82.7,-57.9,230.96,-89.58,-3.3,-37.62,0.11,0.04,1,-0.9,-1.3,0.3,-750.52845,1450.52619,330.33232,-871.768,1019.01038,201.84084
16.28,0,-14.98,15.4,14.44,1.6,8.72,-4.5,-20.22,-10.26,10.7,-2.48,15.26,-30.66,-8.7,11.12,-2.42,15.3,6.88,-48.98,-0.32,0.61,1.1,-147,46.5,-14.1,-105.22,-85.12,298.42,-127.54,26.88,3.22,34.9,161.48,47.66,-17.82,85.64,94.82,91.7,-55.9,260.96,-97.58,-0.3,-34.62,0.1,0.04,1.01,-0.8,-0.4,0,-710.95423,1453.94397,312.5638,-871.74029,1018.98832,201.65517
16.3,0,-17.98,14.4,17.44,-0.4,7.72,-17.5,-13.22,-4.26,9.7,-0.48,14.26,-35.66,-8.7,10.12,-5.42,14.3,5.88,-50.98,-0.21,0.86,1.41,-111.6,52.2,-30.9,-109.22,-93.12,317.42,-135.54,28.88,12.22,36.9,160.48,45.66,-18.82,82.64,112.82,95.7,-52.9,286.96,-101.58,1.7,-24.62,0.1,0.02,1.01,0.2,-0.4,0,-668.86011,1456.68305,292.04582,-871.75012,1019.27771,201.6527
16.32,0,-17.98,13.4,15.44,0.6,6.72,-11.5,-14.22,-7.26,12.7,-0.48,15.26,-25.66,-5.7,9.12,-4.42,14.3,4.88,-49.98,-0.11,1.06,1.58,-90.3,13.2,-46.5,-120.22,-95.12,341.42,-142.54,30.88,-18.78,36.9,162.48,49.66,-19.82,83.64,109.82,98.7,-48.9,283.96,-100.58,2.7,-22.62,0.11,0.01,1.02,3.1,-0.1,-0.4,-626.7439,1458.41736,270.35628,-871.60235,1019.20472,201.49379
16.34,0,-23.98,8.4,14.44,0.6,5.72,3.5,-13.22,-7.26,12.7,-2.48,12.26,-29.66,-9.7,8.12,-3.42,12.3,6.88,-47.98,-0.18,1.26,1.56,-71.9,23.6,-40.4,-131.22,-96.12,378.42,-148.54,30.88,3.22,43.9,174.48,55.66,-22.82,80.64,85.82,93.7,-39.9,236.96,-88.58,-1.3,-44.62,0.1,0.03,1.02,4.9,-0.6,-0.9,-583.67054,1459.47864,248.82896,-871.25091,1019.41651,201.38317
16.36,0,-21.98,10.4,15.44,-1.4,4.72,-29.5,-17.22,-11.26,9.7,-1.48,14.26,-30.66,-5.7,8.12,-5.42,12.3,3.88,-49.98,-0.08,1.45,1.47,-29.6,66.9,-22,-141.22,-89.12,409.42,-152.54,34.88,-28.78,46.9,181.48,55.66,-22.82,79.64,100.82,85.7,-32.9,180.96,-75.58,-8.3,-61.62,0.09,0.04,1.02,5.1,-2.7,-0.8,-541.05249,1459.63611,228.64412,-871.05188,1019.33353,201.40132
