Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.88,241.66,249.52,295.64,-174.96,6.4,-9.62,-1369.86,748.66,-41.62,112.78,148.9,1954.62,61.14,11.1,205.58,-90.84,-6.58,-1.04,-0.02,0.09,0.98,0,-12.3,-1.7,11,17.54,12.14,15.04,-4.14,-4.8,-0.56,-0.1,16.88,-13.46,-4.24,-6.7,3.7,7.7,7.22,-11.22,-10.34,-1.48,0.67,-2.39,0.08,-51.2,-21,-97.9,-120.12805,1274.98169,0.17677,-350.48797,691.22135,333.68629
16.9,234.66,232.52,273.64,-165.96,7.4,2.38,-648.86,435.66,172.38,-34.22,44.9,1954.62,87.14,17.1,156.58,-73.84,-12.58,-3.04,0,0.08,0.99,3,-8.7,-2.1,11,11.54,20.14,11.04,-1.14,-12.8,-0.56,8.9,17.88,-8.46,-4.24,17.3,1.7,8.7,5.22,-8.22,-7.34,-7.48,0.68,-1.18,-0.7,-112.3,-44.4,4.2,-120.34632,1274.42456,0.37728,-321.50146,693.456,334.99858
16.92,223.66,211.52,244.64,-146.96,4.4,-3.62,6.14,154.66,359.38,-169.22,-45.1,573.62,71.14,29.1,89.58,-41.84,-7.58,-9.04,-0.02,0.08,1,7.9,-5,-2,12,14.54,14.14,13.04,-2.14,-14.8,-0.56,0.9,15.88,-10.46,-4.24,14.3,1.7,7.7,5.22,-8.22,-8.34,-9.48,0,-1.21,0.08,-146.1,-123,29.6,-120.46094,1274.06488,0.89045,-293.66705,694.74631,327.361
16.94,208.66,195.52,216.64,-128.96,2.4,15.38,15.14,112.66,333.38,-166.22,-42.1,270.62,45.14,23.1,36.58,-24.84,-5.58,-10.04,-0.02,0.07,1,11.5,-1.2,1.1,10,14.54,11.14,11.04,-2.14,-23.8,2.44,7.9,14.88,-9.46,-4.24,42.3,1.7,4.7,3.22,-8.22,-6.34,-6.48,-0.31,-0.77,0.23,-194.1,-102,30.3,-120.39759,1273.81696,1.42932,-263.85241,694.99936,312.15361
16.96,193.66,191.52,203.64,-122.96,2.4,40.38,14.14,95.66,317.38,-157.22,-41.1,206.62,7.14,8.1,6.58,-10.84,-2.58,-4.04,-0.03,0.09,0.98,15.5,-1.4,3.4,14,15.54,13.14,12.04,-3.14,-29.8,0.44,6.9,11.88,-8.46,-3.24,41.3,0.7,2.7,3.22,-8.22,-5.34,-7.48,-0.44,-0.67,0.51,-207.9,-75.1,-11.3,-120.51917,1273.12506,1.83788,-232.47497,693.24594,292.91276
16.98,189.66,203.52,194.64,-122.96,2.4,39.38,7.14,76.66,312.38,-157.22,-37.1,150.62,-0.86,5.1,-0.42,-3.84,-0.58,1.96,-0.01,0.09,0.98,21.7,-1.7,5,13,13.54,13.14,11.04,-1.14,-27.8,1.44,2.9,10.88,-9.46,-4.24,16.3,-0.3,3.7,4.22,-7.22,-6.34,-5.48,-0.32,-0.64,0.7,-261.6,-69.1,-55.8,-120.59204,1272.35651,2.44756,-198.97485,690.45295,270.07847
17,180.66,208.52,191.64,-118.96,1.4,34.38,-0.86,66.66,312.38,-158.22,-38.1,109.62,-0.86,3.1,-1.42,-3.84,-0.58,3.96,0,0.1,0.98,26.8,-1,2.8,12,15.54,14.14,10.04,-0.14,-21.8,6.44,1.9,7.88,-9.46,-4.24,39.3,-0.3,2.7,4.22,-6.22,-6.34,-7.48,-0.18,-0.4,0.73,-293.9,-70.4,-76.8,-120.13965,1271.42468,2.81783,-163.69543,686.34726,243.43638
17.02,171.66,216.52,195.64,-115.96,0.4,14.38,-0.86,64.66,333.38,-167.22,-41.1,79.62,-4.86,2.1,-3.42,-1.84,1.42,3.96,0.01,0.11,0.96,26.6,3.3,-0.3,8,9.54,11.14,11.04,-4.14,-7.8,5.44,-1.1,7.88,-9.46,-4.24,11.3,-1.3,1.7,3.22,-6.22,-6.34,-6.48,0.01,-0.22,0.86,-295.9,-84.3,-89.2,-119.55713,1271.22308,3.60585,-126.99963,679.59632,214.77101
17.04,169.66,220.52,199.64,-114.96,-1.6,14.38,-0.86,61.66,367.38,-181.22,-45.1,84.62,-4.86,0.1,-2.42,-3.84,1.42,7.96,0,0.12,0.92,19,2.9,-3.6,7,12.54,12.14,12.04,-2.14,-23.8,3.44,-5.1,5.88,-9.46,-4.24,46.3,-1.3,-0.3,2.22,-7.22,-5.34,-2.48,0.02,-0.05,1.04,-303.9,-109.9,-120.4,-121.34973,1270.93561,3.94907,-88.64953,672.14252,183.6103
17.06,171.66,224.52,210.64,-121.96,-2.6,-26.62,10.14,68.66,399.38,-198.22,-54.1,82.62,-3.86,1.1,-2.42,-2.84,-0.58,0.96,-0.02,0.12,0.95,12.5,2.1,-5,9,14.54,11.14,13.04,-2.14,-4.8,3.44,-6.1,6.88,-10.46,-2.24,26.3,-2.3,2.7,4.22,-4.22,-4.34,-7.48,-0.12,0.36,1.32,-295,-131,-181,-120.6709,1271.00079,4.05042,-50.0133,664.13163,152.17637
17.08,179.66,227.52,229.64,-132.96,-3.6,-19.62,11.14,63.66,451.38,-220.22,-61.1,96.62,-4.86,-0.9,-3.42,-3.84,1.42,-2.04,-0.03,0.13,0.97,12.1,0.7,-5.1,13,9.54,15.14,10.04,-3.14,-23.8,4.44,-6.1,10.88,-12.46,-4.24,9.3,1.7,0.7,-0.78,-4.22,-6.34,-10.48,-0.23,0.81,1.75,-276,-148,-249,-120.4773,1271.12463,3.96481,-10.87512,656.85032,121.41382
17.1,189.66,244.52,263.64,-148.96,0.4,13.38,15.14,60.66,495.38,-240.22,-66.1,84.62,-4.86,1.1,-5.42,-1.84,0.42,-1.04,-0.01,0.13,0.97,10.6,-1.2,-4.6,17,17.54,11.14,11.04,-6.14,-38.8,8.44,-4.1,9.88,-14.46,-4.24,23.3,0.7,-1.3,2.22,-3.22,-5.34,-1.48,-0.35,1.61,1.88,-227.1,-161.2,-229.5,-120.5398,1271.23077,3.634,26.38697,650.51139,91.97668
17.12,205.66,246.52,296.64,-160.96,1.4,-7.62,20.14,53.66,537.38,-259.22,-71.1,84.62,-6.86,-0.9,-3.42,-3.84,0.42,-5.04,-0.01,0.13,1.01,10.9,-0.7,-6.1,16,14.54,8.14,13.04,-7.14,-15.8,1.44,-8.1,9.88,-15.46,-4.24,36.3,0.7,-0.3,0.22,-1.22,-4.34,-8.48,-0.43,2.18,1.76,-136.3,-171.3,-177.8,-118.41248,1271.79871,3.53865,62.03479,647.29853,67.7323
17.14,210.66,247.52,327.64,-170.96,5.4,22.38,29.14,45.66,577.38,-280.22,-75.1,100.62,-5.86,-0.9,-2.42,-2.84,1.42,1.96,-0.01,0.13,1.04,20.7,3.5,-7.5,14,19.54,9.14,14.04,-6.14,-29.8,-3.56,-4.1,11.88,-16.46,-3.24,23.3,-0.3,-3.3,-0.78,-2.22,-2.34,-12.48,-0.88,2.52,1.58,-28,-150.1,-169.7,-118.30286,1271.86145,3.69646,92.32862,646.37693,46.20729
17.16,218.66,241.52,363.64,-183.96,6.4,-2.62,40.14,44.66,634.38,-294.22,-77.1,97.62,-4.86,-1.9,-1.42,-3.84,1.42,0.96,-0.02,0.13,1.1,42.9,11.6,-7.8,14,14.54,12.14,11.04,-2.14,-12.8,-0.56,-6.1,12.88,-16.46,-3.24,21.3,0.7,-3.3,1.22,-1.22,-1.34,-5.48,-0.96,2.54,1.37,53.9,-149.3,-173,-118.29065,1272.19391,3.50846,114.93152,649.22663,27.89216
17.18,209.66,230.52,382.64,-182.96,3.4,-11.62,51.14,48.66,690.38,-312.22,-84.1,96.62,-1.86,-0.9,-3.42,-2.84,-1.58,-4.04,0,0.12,1.19,77.7,20.6,-8,10,11.54,11.14,10.04,-1.14,-17.8,1.44,-4.1,11.88,-13.46,-4.24,28.3,0.7,-3.3,-0.78,-1.22,-1.34,-14.48,-1.11,2.26,1.06,111.2,-142.3,-166.9,-117.46875,1273.04004,3.58972,129.80957,656.66623,11.80527
17.2,186.66,204.52,369.64,-172.96,1.4,15.38,58.14,50.66,747.38,-320.22,-87.1,109.62,-0.86,-4.9,-0.42,-5.84,-1.58,-6.04,-0.09,0.13,1.39,134.5,24.2,-8.7,8,12.54,7.14,13.04,-1.14,-9.8,0.44,54.9,88.88,-16.46,-17.24,37.3,-3.3,-1.3,7.22,-2.22,-1.34,-1.48,-3.85,1.89,2.65,-225.3,461,-5.3,-116.69324,1273.92096,4.07587,140.30078,669.01953,6.28226
17.22,157.66,191.52,328.64,-154.96,-8.6,3.38,72.14,68.66,772.38,-307.22,-79.1,91.62,-1.86,-3.9,-0.42,-5.84,0.42,-13.04,-0.2,0.17,1.77,223,13.8,3.8,13,16.54,17.14,-3.96,4.86,-27.8,12.44,4.9,140.88,-48.46,-18.24,25.3,0.7,-2.3,-0.78,0.78,-1.34,-7.48,-1.26,-0.33,2.1,-202.7,97.9,-21.7,-114.10022,1274.70441,4.80412,142.20655,677.20362,2.73376
17.24,96.66,194.52,249.64,-121.96,-18.6,15.38,50.14,58.66,631.38,-215.22,-12.1,64.62,-0.86,-2.9,0.58,-4.84,0.42,-15.04,-0.27,0.22,2.25,343.1,-14.9,24.4,14,14.54,35.14,-17.96,3.86,-23.8,18.44,12.9,132.88,-56.46,-12.24,37.3,11.7,23.7,152.22,-79.22,-43.34,44.52,0.08,0.12,1.61,-46.7,5.3,-3.5,-110.28003,1276.00275,7.22845,142.58875,678.23575,1.75426
17.26,52.66,110.52,172.64,-81.96,-20.6,10.38,-5.86,-91.34,355.38,-157.22,23.9,28.62,2.14,-3.9,0.58,-4.84,-1.58,-14.04,-0.13,0.37,2.54,446.7,-42.5,29.2,12,19.54,51.14,-30.96,3.86,-7.8,43.44,0.9,115.88,-50.46,-15.24,31.3,-12.3,47.7,354.22,-119.22,-40.34,77.52,-0.07,0.03,0.95,-0.4,0.7,-1.3,-102.97315,1275.82166,11.77166,144.12818,678.05085,1.68248
17.28,58.66,1.52,73.64,-37.96,-19.6,-41.62,-33.86,-131.34,181.38,-109.22,11.9,43.62,3.14,-6.9,2.58,-7.84,-2.58,-16.04,0.36,0.6,2.77,426.6,-52.7,2.9,15,62.54,77.14,-41.96,-3.14,-22.8,49.44,35.9,120.88,-43.46,-20.24,20.3,17.7,-4.3,297.22,-111.22,-39.34,64.52,-0.04,0.1,0.87,3.7,-4.3,0.8,-94.31873,1274.87854,20.37251,144.36621,678.04209,1.65235
17.3,50.66,3.52,33.64,-12.96,-15.6,-5.62,-46.86,-68.34,76.38,-46.22,3.9,51.62,3.14,-3.9,0.58,-2.84,-2.58,-9.04,0.3,0.06,2.36,356.7,-19.4,-33.2,3,84.54,89.14,-46.96,-5.14,-8.8,46.44,59.9,148.88,-48.46,-25.24,55.3,49.7,-16.3,330.22,-127.22,-46.34,78.52,0.03,0.1,1,2.7,-4.7,-2.6,-79.01074,1273.24841,33.80737,144.28784,677.95124,1.51715
17.32,15.66,6.52,13.64,-4.96,-8.6,-17.62,-30.86,-34.34,39.38,-23.22,2.9,77.62,2.14,-1.9,-0.42,-2.84,-2.58,-15.04,0.59,-0.73,1.83,309.1,-104.4,-58.5,12,93.54,106.14,-55.96,-7.14,-22.8,44.44,55.9,169.88,-55.46,-27.24,38.3,37.7,1.7,361.22,-134.22,-44.34,82.52,-0.03,0.07,1.01,2.8,-4.9,-2.6,-59.56446,1272.70496,51.4563,144.27771,677.66541,1.4587
17.34,5.66,6.52,5.64,-2.96,-4.6,-46.62,-18.86,-21.34,20.38,-17.22,0.9,44.62,1.14,-1.9,-0.42,-1.84,-1.58,-0.04,0.01,-2.19,0.23,305.1,-221.3,-56.5,4,103.54,115.14,-57.96,-8.14,-27.8,33.44,71.9,189.88,-57.46,-30.24,33.3,39.7,0.7,350.22,-132.22,-42.34,84.52,0,0.09,0.97,2,-4.1,-2.6,-34.88696,1271.94672,71.96007,144.21216,677.64402,1.40738
17.36,6.66,1.52,4.64,-0.96,-4.6,-24.62,-17.86,-17.34,18.38,-12.22,-1.1,17.62,0.14,1.1,-2.42,0.16,-0.58,-2.04,-0.36,-1.79,1.33,-51,-227.6,-35.7,12,100.54,116.14,-60.96,-13.14,-15.8,37.44,69.9,197.88,-58.46,-32.24,30.3,36.7,11.7,341.22,-128.22,-42.34,77.52,-0.01,0.08,0.99,1.1,-3.6,-2.6,-2.68543,1269.4328,90.69089,143.00598,676.31223,1.97747
17.38,3.66,2.52,5.64,-0.96,-3.6,-32.62,-11.86,-20.34,10.38,-9.22,-1.1,16.62,0.14,0.1,-3.42,-0.84,-1.58,-2.04,-0.38,-1.25,0.79,-119.5,-287,-14.7,15,100.54,119.14,-62.96,-11.14,-44.8,33.44,62.9,199.88,-61.46,-32.24,46.3,37.7,10.7,314.22,-124.22,-39.34,72.52,-0.02,0.08,0.98,2.5,-4,-1.8,35.1687,1266.25421,107.59271,143.70984,677.29197,1.56431
17.4,4.66,5.52,4.64,2.04,-3.6,14.38,-14.86,-20.34,11.38,-8.22,-2.1,11.62,-1.86,-0.9,-3.42,-0.84,-0.58,-10.04,-1.03,-1.13,0.82,-157,-289.7,-1.3,15,95.54,123.14,-62.96,-11.14,-29.8,36.44,74.9,208.88,-61.46,-37.24,37.3,42.7,9.7,266.22,-110.22,-34.34,65.52,-0.01,0.08,0.98,3.7,-4.2,-1.8,78.38586,1259.87488,120.44826,143.52173,677.14243,1.61618
17.42,-0.34,4.52,3.64,1.04,-1.6,9.38,-19.86,-20.34,9.38,-6.22,-0.1,40.62,0.14,0.1,-3.42,-0.84,-2.58,-6.04,-1.29,-0.94,0.79,-240,-220.5,3.2,16,96.54,126.14,-60.96,-14.14,-35.8,33.44,79.9,217.88,-61.46,-38.24,53.3,46.7,6.7,212.22,-95.22,-33.34,42.52,-0.01,0.09,0.95,3.7,-4.5,-2.2,126.0592,1249.51093,128.04616,143.60303,676.65491,1.74659
17.44,3.66,-0.48,0.64,-0.96,-4.6,-29.62,-18.86,-17.34,9.38,-4.22,-1.1,12.62,0.14,0.1,-2.42,-0.84,-1.58,-3.04,-1.35,-0.65,0.79,-289.8,-167.8,-14.9,11,89.54,124.14,-63.96,-14.14,-50.8,27.44,75.9,225.88,-65.46,-40.24,64.3,46.7,9.7,168.22,-81.22,-32.34,36.52,-0.01,0.08,0.95,2.5,-4,-2.7,174.21814,1234.36017,130.14533,143.53321,676.17524,1.82199
17.46,8.66,0.52,2.64,1.04,-5.6,-20.62,-16.86,-23.34,4.38,-6.22,0.9,20.62,-3.86,-0.9,-2.42,-2.84,-0.58,-14.04,-1.39,-0.3,0.9,-314.2,-103.2,-44.5,6,81.54,128.14,-64.96,-13.14,-24.8,23.44,69.9,229.88,-64.46,-40.24,53.3,44.7,12.7,145.22,-74.22,-30.34,32.52,-0.01,0.08,0.97,2.3,-3.5,-3.5,223.73535,1214.66022,127.44331,143.31409,675.9936,1.96221
17.48,3.66,-0.48,-0.36,-0.96,-3.6,-25.62,-23.86,-24.34,10.38,-4.22,-0.1,46.62,0.14,1.1,-2.42,-0.84,-2.58,-5.04,-1.3,-0.11,1.08,-321.8,-44.4,-77.9,7,88.54,125.14,-62.96,-16.14,-17.8,17.44,73.9,238.88,-66.46,-41.24,40.3,37.7,19.7,126.22,-67.22,-28.34,31.52,-0.02,0.09,0.96,2.4,-3.4,-3.5,273.02783,1190.3493,119.67554,143.17578,675.98911,1.95591
17.5,1.66,3.52,0.64,0.04,-2.6,-25.62,-19.86,-24.34,15.38,-6.22,-1.1,22.62,-2.86,-0.9,-3.42,-0.84,0.42,-9.04,-1.19,0.04,1.33,-329.4,-11,-119.3,4,90.54,133.14,-63.96,-16.14,-13.8,18.44,70.9,247.88,-68.46,-41.24,66.3,33.7,23.7,104.22,-58.22,-26.34,20.52,-0.02,0.09,0.96,3.2,-4.1,-3.2,321.781,1161.41101,107.9939,143.08362,675.86286,2.03924
17.52,4.66,3.52,0.64,1.04,-3.6,-31.62,-19.86,-29.34,7.38,-6.22,0.9,39.62,-0.86,-1.9,-2.42,-2.84,-0.58,-7.04,-1.19,0.23,1.61,-342.3,5.1,-158.9,-2,93.54,142.14,-68.96,-17.14,-16.8,11.44,78.9,264.88,-71.46,-45.24,46.3,31.7,28.7,86.22,-47.22,-23.34,12.52,0,0.08,0.96,3.9,-4.8,-3.8,370.60388,1126.97113,93.26126,142.94947,675.46454,1.99228
17.54,3.66,2.52,1.64,2.04,-3.6,-20.62,-22.86,-26.34,8.38,-4.22,-0.1,30.62,-1.86,2.1,-2.42,0.16,-0.58,-4.04,-1.32,0.57,1.91,-353.5,23.9,-214.5,-6,105.54,155.14,-71.96,-18.14,-19.8,5.44,81.9,285.88,-76.46,-47.24,44.3,29.7,30.7,67.22,-41.22,-22.34,10.52,-0.01,0.09,0.96,4.6,-4.9,-4.2,418.36804,1087.82123,78.23541,142.75672,674.95761,2.15278
17.56,-0.34,3.52,-2.36,0.04,-4.6,-36.62,-22.86,-30.34,10.38,-5.22,-1.1,27.62,-1.86,-0.9,-2.42,-1.84,0.42,-9.04,-1.44,1.26,2.14,-353.9,53.7,-271.5,-8,115.54,161.14,-77.96,-23.14,-34.8,-1.56,73.9,312.88,-86.46,-52.24,29.3,25.7,36.7,53.22,-32.22,-20.34,7.52,0,0.09,0.96,6.6,-5.6,-5.3,463.90039,1042.60333,63.71677,142.58582,674.55472,2.28669
17.58,4.66,1.52,-0.36,0.04,-4.6,-25.62,-24.86,-27.34,7.38,-5.22,-1.1,29.62,-0.86,0.1,-3.42,0.16,-0.58,-4.04,-1.22,1.96,1.99,-329.4,65.6,-328.3,-23,136.54,183.14,-84.96,-19.14,-20.8,-8.56,85.9,345.88,-93.46,-55.24,63.3,23.7,45.7,40.22,-26.22,-19.34,2.52,-0.01,0.09,0.97,8,-5.5,-7,506.06164,993.74136,51.39975,142.08545,674.12711,2.46956
17.6,9.66,4.52,-1.36,-0.96,-2.6,-31.62,-21.86,-30.34,9.38,-5.22,-0.1,44.62,-0.86,-0.9,-3.42,-0.84,-0.58,-6.04,-0.74,2.93,1.98,-239.8,106.7,-333.9,-34,159.54,209.14,-91.96,-22.14,-44.8,-14.56,72.9,387.88,-109.46,-58.24,41.3,18.7,59.7,29.22,-15.22,-16.34,1.52,-0.01,0.1,0.97,10.2,-5.4,-7.5,541.77319,942.15881,41.54723,141.79566,673.64469,2.89184
17.62,4.66,4.52,-0.36,-0.96,-2.6,-23.62,-24.86,-30.34,8.38,-8.22,-0.1,34.62,-2.86,-2.9,-2.42,-2.84,-0.58,-0.04,-0.65,3.16,1.27,-136.9,24.8,-332,-50,176.54,239.14,-101.96,-23.14,-21.8,-33.56,68.9,440.88,-125.46,-57.24,28.3,15.7,63.7,17.22,-9.22,-12.34,-10.48,-0.01,0.1,0.98,13.9,-5.1,-7.6,570.28772,892.17792,35.10721,141.64868,673.60379,2.85427
17.64,3.66,3.52,-2.36,0.04,-1.6,-7.62,-22.86,-34.34,9.38,-8.22,-1.1,34.62,-3.86,-2.9,-3.42,-3.84,0.42,-2.04,-1.22,3.1,0.68,-52.3,59.9,-285.2,-72,208.54,275.14,-109.96,-28.14,-5.8,-46.56,64.9,491.88,-142.46,-61.24,58.3,17.7,39.7,0.22,-5.22,-9.34,-16.48,0.02,0.1,1,20.7,-2.5,-9.4,589.48828,848.62323,32.28001,141.47339,673.17038,3.20251
17.66,9.66,-1.48,-0.36,-1.96,-2.6,-43.62,-22.86,-24.34,10.38,-5.22,0.9,42.62,-1.86,-0.9,-2.42,-1.84,-1.58,-3.04,-0.39,3.42,0.22,133.4,212.7,-194.2,-91,254.54,329.14,-125.96,-39.14,-13.8,-59.56,43.9,559.88,-164.46,-62.24,55.3,11.7,17.7,-7.78,2.78,-1.34,-21.48,0.06,0.1,1.12,45.7,-1.2,-19.4,599.03406,812.67288,29.05066,141.24427,672.86502,3.74226
17.68,7.66,0.52,6.64,1.04,-3.6,-32.62,-20.86,-20.34,0.38,-7.22,-2.1,23.62,-2.86,9.1,-1.42,-10.84,2.42,13.96,0.51,2.76,0.81,264.6,119.1,-183.2,-116,305.54,389.14,-140.96,-42.14,-12.8,-81.56,55.9,618.88,-174.46,-67.24,61.3,10.7,13.7,-9.78,3.78,-0.34,-17.48,-0.02,0.12,1.19,85.6,-10.5,-20.3,603.87219,787.41565,21.74069,141.64331,672.07224,4.24626
17.7,7.66,1.52,-0.36,0.04,-1.6,-29.62,-2.86,-40.34,8.38,-18.22,-0.1,23.62,4.14,-0.9,87.58,-44.84,4.42,4.96,1.85,0.43,1.74,34.7,-3.3,-13.1,-134,362.54,447.14,-151.96,-52.14,-30.8,-103.56,41.9,657.88,-179.46,-67.24,45.3,9.7,12.7,-8.78,4.78,0.66,-14.48,0.06,0.16,1.3,126.3,-12.6,-23.6,605.60486,769.884,10.70375,142.6947,669.85102,6.58549
17.72,8.66,12.52,4.64,-1.96,-7.6,-30.62,24.14,-35.34,32.38,-37.22,-10.1,21.62,-49.86,-55.9,420.58,-135.84,11.42,23.96,-0.67,0.29,1.31,7.2,-0.5,12.6,-168,446.54,502.14,-160.96,-61.14,10.2,-132.56,11.9,665.88,-173.46,-60.24,68.3,6.7,8.7,-9.78,4.78,0.66,-17.48,0.23,0.2,1.49,181.3,-15.9,-43.7,600.48852,763.95172,3.47698,142.71399,667.75391,9.29036
17.74,20.66,9.52,25.64,-22.96,-6.6,-17.62,25.14,-0.34,71.38,-56.22,-15.1,34.62,-79.86,-74.9,508.58,-151.84,19.42,34.96,0,0.07,0.93,5.9,4.1,-3.1,-181,533.54,501.14,-141.96,-49.14,24.2,-153.56,-65.1,626.88,-174.46,-44.24,68.3,4.7,2.7,-8.78,2.78,-0.34,-16.48,0.48,0.36,2.05,273.7,-33.9,-80.5,604.58569,763.65717,0.5404,144.21204,663.73697,13.72799
17.76,41.66,18.52,47.64,-38.96,-7.6,-12.62,46.14,18.66,111.38,-76.22,-21.1,39.62,-95.86,-75.9,533.58,-153.84,22.42,20.96,0,0.08,1.03,5.1,4.3,-5.2,-142,576.54,375.14,-75.96,-19.14,13.2,-126.56,-171.1,490.88,-183.46,-29.24,26.3,1.7,1.7,-3.78,2.78,0.66,-12.48,0.74,0.38,2.27,419,-33.4,-135.4,604.51074,763.15363,0.36368,148.98352,658.30967,21.63018
17.78,48.66,18.52,51.64,-49.96,-5.6,-14.62,56.14,31.66,143.38,-95.22,-31.1,47.62,-105.86,-76.9,553.58,-159.84,27.42,24.96,-0.02,0.07,1,4.9,2.1,-4.2,-97,428.54,215.14,-31.96,3.86,-18.8,-73.56,-181.1,314.88,-145.46,-23.24,31.3,-1.3,0.7,-1.78,1.78,2.66,-5.48,0.72,0.46,2.31,471.3,-6.8,-166.1,604.91833,763.41171,0.10231,157.84131,650.53656,32.92331
17.8,55.66,27.52,59.64,-49.96,-3.6,23.38,67.14,36.66,166.38,-105.22,-37.1,50.62,-103.86,-70.9,545.58,-159.84,29.42,17.96,-0.01,0.06,1,3.7,-1.9,-3.3,-67,163.54,79.14,-7.96,10.86,-27.8,-14.56,-124.1,144.88,-80.46,-10.24,53.3,0.7,-0.3,-1.78,-0.22,0.66,-9.48,0.79,0.31,1.91,380.3,-93.3,-197.7,605.39282,763.53423,-0.41269,171.19873,640.47522,48.73674
17.82,56.66,23.52,64.64,-51.96,-3.6,48.38,63.14,32.66,172.38,-106.22,-35.1,78.62,-92.86,-60.9,495.58,-154.84,33.42,10.96,-0.01,0.06,0.99,3.2,-4.6,-2.9,-32,75.54,42.14,1.04,7.86,-11.8,0.44,-54.1,72.88,-36.46,-4.24,26.3,0.7,0.7,-2.78,0.78,-0.34,-14.48,0.61,0.02,1.57,280.8,-162,-229.9,605.50928,763.75049,-0.60844,187.02063,631.31821,66.67898
17.84,62.66,15.52,57.64,-53.96,-3.6,27.38,58.14,29.66,168.38,-103.22,-32.1,71.62,-77.86,-48.9,431.58,-141.84,31.42,0.96,-0.01,0.06,0.98,3.3,-6.5,-2.4,4,25.54,19.14,4.04,2.86,-22.8,0.44,-32.1,44.88,-26.46,-1.24,11.3,0.7,-3.3,-3.78,-0.22,-1.34,-8.48,0.3,-0.55,1.25,221.2,-184.1,-266.8,605.60095,763.72758,-0.60866,206.19617,621.45859,84.57287
17.86,56.66,17.52,60.64,-51.96,-1.6,31.38,56.14,22.66,160.38,-102.22,-32.1,72.62,-60.86,-39.9,357.58,-130.84,30.42,-2.04,0,0.06,0.98,4.1,-6.9,-2.8,11,12.54,16.14,11.04,-2.14,-14.8,4.44,-5.1,25.88,-17.46,-2.24,10.3,-2.3,-0.3,1.22,0.78,0.66,-5.48,0.14,-2.14,0.5,238.4,-177.4,-300.5,605.42346,763.62541,-0.48531,224.74976,605.65781,99.6468
17.88,60.66,19.52,63.64,-50.96,-1.6,46.38,57.14,20.66,157.38,-97.22,-32.1,52.62,-47.86,-28.9,289.58,-113.84,27.42,-7.04,0.01,0.06,0.96,5,-5.3,-3.8,13,12.54,13.14,11.04,-4.14,-0.8,3.44,3.9,15.88,-10.46,-4.24,20.3,-2.3,-0.3,4.22,-5.22,-6.34,-8.48,-0.14,-1.77,0.89,-56.7,-148.2,-225.9,605.37012,763.47401,-0.25148,242.29749,586.68335,111.80728
17.9,60.66,9.52,63.64,-48.96,-2.6,7.38,53.14,15.66,148.38,-99.22,-31.1,66.62,-38.86,-21.9,230.58,-97.84,25.42,-9.04,0.01,0.07,0.96,6,-3.6,-4,16,11.54,10.14,10.04,-5.14,-15.8,5.44,2.9,12.88,-9.46,-3.24,36.3,0.7,-1.3,0.22,-2.22,-3.34,-10.48,-0.11,-0.83,0.48,-154.1,-58.3,-110.5,605.25244,763.47218,-0.13374,260.52722,562.31705,118.83775
17.92,63.66,9.52,65.64,-51.96,-1.6,11.38,52.14,19.66,167.38,-102.22,-29.1,46.62,-30.86,-14.9,196.58,-86.84,22.42,-6.04,0,0.07,0.96,5.6,-3.3,-3.5,9,11.54,12.14,9.04,-4.14,-21.8,5.44,0.9,8.88,-8.46,-2.24,35.3,-2.3,0.7,0.22,-0.22,-1.34,-10.48,0.18,-0.62,0.2,-128.1,-90.6,-16.8,605.20984,763.43213,-0.04278,276.80445,534.12656,119.32553
17.94,75.66,12.52,66.64,-60.96,-1.6,16.38,53.14,19.66,178.38,-111.22,-33.1,76.62,-20.86,-7.9,178.58,-81.84,20.42,-3.04,0,0.07,0.97,4.9,-3.5,-3.2,12,13.54,15.14,11.04,-2.14,-13.8,4.44,-0.1,7.88,-7.46,-3.24,16.3,-2.3,0.7,0.22,-3.22,-3.34,-11.48,-0.16,-0.68,0.55,-149.3,-149.5,10.9,605.21887,763.37482,-0.05598,291.00305,504.6731,113.62504
17.96,81.66,13.52,77.64,-68.96,-2.6,-19.62,57.14,24.66,193.38,-120.22,-39.1,74.62,-15.86,-4.9,170.58,-79.84,18.42,-1.04,0,0.07,0.98,5.4,-2.8,-3.2,12,14.54,16.14,9.04,-1.14,-34.8,-2.56,0.9,8.88,-7.46,-3.24,52.3,-1.3,-0.3,2.22,-3.22,-3.34,-6.48,-0.47,-0.62,0.82,-201.2,-120.4,8.1,605.20984,763.43213,-0.04278,303.42078,472.59696,104.21696
