Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.38,0,-6.26,7.46,10.36,6.44,5.3,12.56,-1.78,5.94,28.5,-24.96,29.88,60.38,3.92,-74.22,448.86,-137.3,91.94,222.96,0.03,0.04,0.94,-4.7,0.3,-5.4,-33.75510204,3.081632653,0.326530612,5,-1.306122449,16,-64.55102041,-23.67346939,66.85714286,-103.7959184,7.183673469,-18.63265306,-155.3673469,-25.83673469,204.5510204,-40.73469388,31.85714286,7.020408163,0.07,0.05,1.02,5.3,-13.1,-6.8,507.12085,801.86662,4.59317,299.05798,867.97842,4.26979
11.4,0,-4.26,8.46,11.36,5.44,4.3,4.56,10.22,3.94,39.5,-28.96,31.88,88.38,-8.08,-94.22,525.86,-152.3,114.94,262.96,-0.04,0.05,0.97,-3.7,2.3,-6.3,-18.75510204,9.081632653,0.326530612,5,0.693877551,14,-54.55102041,-26.67346939,61.85714286,-87.79591837,9.183673469,22.36734694,-113.3673469,-26.83673469,97.55102041,-8.734693878,-0.142857143,-0.979591837,0.16,-0.03,0.97,12.1,-16.2,-20.7,508.83301,800.3262,3.78868,300.29883,866.79559,4.61185
11.42,0,-4.26,6.46,14.36,4.44,5.3,3.56,9.22,0.94,47.5,-37.96,31.88,83.38,-18.08,-103.22,572.86,-159.3,131.94,289.96,-0.03,0.04,0.96,-2.1,-2.4,-5.4,-26.75510204,6.081632653,-0.673469388,5,-3.306122449,7,-28.55102041,-22.67346939,43.85714286,-69.79591837,5.183673469,-12.63265306,-36.36734694,2.163265306,34.55102041,4.265306122,0.857142857,-16.97959184,0.65,-0.35,1.16,30.7,-16.7,-109.3,509.30762,800.88852,3.33815,300.41162,866.26788,5.18537
11.44,0,-9.26,7.46,13.36,6.44,7.3,31.56,0.22,-0.06,50.5,-40.96,31.88,101.38,-18.08,-107.22,594.86,-165.3,139.94,301.96,-0.02,0.04,0.98,-1.7,-5.4,-4.2,-26.75510204,9.081632653,-0.673469388,6,-3.306122449,-3,-7.551020408,-16.67346939,43.85714286,-52.79591837,3.183673469,-5.632653061,-0.367346939,13.16326531,6.551020408,8.265306122,-2.142857143,-23.97959184,0.63,-0.41,1.81,22.9,-162.2,-236.3,509.50806,801.6809,2.68829,301.1582,865.91565,5.81668
11.46,0,-8.26,10.46,11.36,6.44,7.3,31.56,-6.78,6.94,48.5,-38.96,31.88,87.38,-15.08,-104.22,596.86,-165.3,142.94,302.96,-0.02,0.05,0.97,-0.7,-6.6,-4.2,-9.755102041,7.081632653,-0.673469388,5,-1.306122449,-4,-5.551020408,-2.673469388,31.85714286,-29.79591837,1.183673469,11.36734694,13.63265306,15.16326531,0.551020408,10.26530612,-3.142857143,-9.979591837,0.73,-0.56,1.33,-14.3,-286.8,-337.5,509.54004,801.7338,2.94642,303.32251,864.51248,7.89311
11.48,0,-7.26,9.46,14.36,6.44,5.3,0.56,-17.78,7.94,42.5,-38.96,33.88,82.38,-16.08,-103.22,576.86,-163.3,142.94,289.96,-0.01,0.05,0.96,0.6,-6.4,-4.7,-10.75510204,2.081632653,-0.673469388,2,-0.306122449,11,-1.551020408,-2.673469388,21.85714286,-13.79591837,1.183673469,2.367346939,16.63265306,10.16326531,1.551020408,11.26530612,-3.142857143,-11.97959184,0.09,-0.45,0.95,-37.2,-244,-397.6,509.36939,801.9432,2.94449,307.45569,859.76993,12.09967
11.5,0,-6.26,7.46,10.36,6.44,6.3,14.56,-24.78,1.94,43.5,-38.96,34.88,82.38,-14.08,-100.22,539.86,-158.3,136.94,269.96,-0.02,0.05,0.95,1.5,-5.9,-4.7,-15.75510204,5.081632653,-0.673469388,4,-1.306122449,22,1.448979592,-3.673469388,16.85714286,-3.795918367,0.183673469,-4.632653061,15.63265306,11.16326531,3.551020408,10.26530612,-3.142857143,-12.97959184,-0.49,-0.71,0.95,-72.1,-7.1,-392.2,509.54004,801.7338,2.94642,312.25183,851.97568,17.35217
11.52,0,-6.26,6.46,9.36,6.44,6.3,16.56,-25.78,1.94,48.5,-39.96,32.88,67.38,-14.08,-96.22,493.86,-150.3,129.94,238.96,-0.03,0.05,0.95,1.1,-5.8,-3.5,-22.75510204,5.081632653,-0.673469388,5,-1.306122449,13,-1.551020408,-1.673469388,17.85714286,-3.795918367,0.183673469,4.367346939,10.63265306,14.16326531,3.551020408,11.26530612,-4.142857143,-10.97959184,0.4,-0.61,0.69,-127.4,77.6,-373,509.48486,801.72897,2.77095,317.08252,842.31235,19.22784
11.54,0,-6.26,3.46,17.36,5.44,3.3,12.56,-28.78,11.94,52.5,-42.96,30.88,71.38,-8.08,-95.22,466.86,-147.3,120.94,232.96,-0.02,0.06,0.96,-0.3,-5.7,-3.6,-9.755102041,-0.918367347,0.326530612,4,0.693877551,13,-2.551020408,3.326530612,14.85714286,-2.795918367,-0.816326531,0.367346939,14.63265306,13.16326531,1.551020408,10.26530612,-5.142857143,-7.979591837,0.31,-0.42,0.55,-113.1,10.2,-393.1,509.48486,801.72897,2.77095,321.13953,829.31577,20.08892
11.56,0,-8.26,7.46,18.36,6.44,6.3,38.56,-31.78,11.94,50.5,-46.96,32.88,72.38,-6.08,-94.22,467.86,-147.3,120.94,232.96,-0.02,0.06,0.96,-1.2,-5.7,-3.8,-17.75510204,0.081632653,0.326530612,4,0.693877551,15,0.448979592,-1.673469388,14.85714286,-2.795918367,0.183673469,-3.632653061,10.63265306,14.16326531,2.551020408,10.26530612,-3.142857143,-10.97959184,-0.08,-0.33,0.8,-103.9,17.4,-379.3,509.47205,801.69427,2.72261,324.16077,816.08704,21.26624
11.58,0,-4.26,6.46,11.36,6.44,6.3,13.56,-35.78,14.94,53.5,-42.96,34.88,94.38,-7.08,-92.22,476.86,-150.3,124.94,231.96,-0.02,0.05,0.96,-1,-5.9,-3.8,-18.75510204,2.081632653,-0.673469388,3,-0.306122449,22,-2.551020408,2.326530612,25.85714286,-5.795918367,0.183673469,4.367346939,8.632653061,14.16326531,1.551020408,10.26530612,-3.142857143,-17.97959184,0.01,-0.29,0.95,-108.4,34.6,-341.6,509.36426,801.903,2.64319,325.90796,801.04938,20.85475
11.6,0,-11.26,7.46,24.36,5.44,4.3,1.56,-34.78,11.94,50.5,-46.96,32.88,71.38,-5.08,-94.22,478.86,-152.3,126.94,233.96,-0.02,0.06,0.96,-0.9,-6.1,-3.6,-18.75510204,1.081632653,-0.673469388,2,1.693877551,28,-2.551020408,4.326530612,23.85714286,-4.795918367,0.183673469,14.36734694,7.632653061,11.16326531,-0.448979592,8.265306122,-2.142857143,-11.97959184,0.11,-0.1,0.86,-97.3,6.8,-303.6,509.36426,801.903,2.64319,326.46021,785.98648,19.97502
11.62,0,-8.26,5.46,13.36,6.44,6.3,18.56,-37.78,5.94,47.5,-46.96,34.88,61.38,-5.08,-90.22,481.86,-149.3,130.94,239.96,-0.02,0.05,0.96,-1,-5.9,-4.6,-19.75510204,1.081632653,0.326530612,3,0.693877551,30,-1.551020408,2.326530612,20.85714286,-2.795918367,1.183673469,8.367346939,8.632653061,11.16326531,0.551020408,11.26530612,-3.142857143,-16.97959184,0.06,0.02,0.83,-64.4,-4.7,-253,509.37695,801.9377,2.69154,325.51904,769.7504,18.21322
11.64,0,-7.26,10.46,19.36,6.44,5.3,-2.44,-38.78,5.94,41.5,-47.96,33.88,68.38,-4.08,-92.22,492.86,-152.3,133.94,242.96,-0.03,0.06,0.96,-1.2,-5.5,-5.9,-22.75510204,2.081632653,-0.673469388,4,-1.306122449,29,-2.551020408,1.326530612,29.85714286,-5.795918367,0.183673469,-10.63265306,7.632653061,10.16326531,2.551020408,9.265306122,-5.142857143,-21.97959184,-0.04,0,1.03,-46.5,-8.7,-179,509.41358,801.93152,2.82936,323.48291,753.90172,17.04518
11.66,0,-5.26,10.46,10.36,6.44,7.3,17.56,-45.78,4.94,35.5,-42.96,34.88,70.38,-1.08,-93.22,508.86,-157.3,138.94,252.96,-0.02,0.06,0.97,-1.1,-5.3,-7,-18.75510204,0.081632653,-0.673469388,3,-0.306122449,19,-2.551020408,1.326530612,12.85714286,-2.795918367,-1.816326531,1.367346939,6.632653061,12.16326531,1.551020408,12.26530612,-3.142857143,-19.97959184,-0.14,0.15,0.97,-42.4,-2,-100.6,509.65064,801.83461,2.93681,321.63586,738.93614,15.62049
11.68,0,-8.26,5.46,14.36,6.44,5.3,-2.44,-45.78,7.94,30.5,-34.96,35.88,57.38,-2.08,-90.22,523.86,-156.3,146.94,265.96,-0.02,0.05,0.96,-1.7,-4.7,-7.6,-27.75510204,2.081632653,-0.673469388,5,-1.306122449,9,1.448979592,4.326530612,20.85714286,-2.795918367,0.183673469,1.367346939,7.632653061,10.16326531,0.551020408,11.26530612,-3.142857143,-10.97959184,-0.07,0.3,0.88,-23.5,-17.3,-44.6,509.76978,801.88892,2.92459,319.70398,725.16609,13.03828
11.7,0,-5.26,6.46,14.36,6.44,5.3,12.56,-38.78,8.94,24.5,-25.96,31.88,66.38,-2.08,-88.22,537.86,-157.3,153.94,278.96,-0.02,0.05,0.97,-2.4,-3.8,-10,-13.75510204,0.081632653,0.326530612,3,2.693877551,19,-1.551020408,4.326530612,20.85714286,-0.795918367,-0.816326531,8.367346939,8.632653061,9.163265306,1.551020408,10.26530612,-3.142857143,-13.97959184,-0.15,0.37,1.03,-16.2,-46.7,-1.7,509.93677,801.8767,2.84448,319.20227,713.17716,10.91282
11.72,0,-4.26,2.46,15.36,3.44,6.3,17.56,-38.78,10.94,23.5,-23.96,28.88,54.38,-3.08,-85.22,543.86,-158.3,159.94,279.96,0.01,0.05,1,-8.2,0.7,-6.9,-24.75510204,1.081632653,-0.673469388,4,-0.306122449,14,1.448979592,4.326530612,8.857142857,0.204081633,-1.816326531,-3.632653061,8.632653061,10.16326531,0.551020408,11.26530612,-3.142857143,-20.97959184,-0.29,0.44,0.96,-16.8,-39,37,510.58167,802.00537,2.70352,319.10352,702.06166,9.85633
11.74,0,-12.26,6.46,13.36,6.44,8.3,25.56,-32.78,10.94,22.5,-18.96,26.88,66.38,-3.08,-84.22,541.86,-158.3,160.94,280.96,0.01,0.03,0.99,-14.5,14.9,-1.6,-28.75510204,4.081632653,-0.673469388,6,-1.306122449,5,0.448979592,-4.673469388,14.85714286,-2.795918367,-1.816326531,4.367346939,0.632653061,11.16326531,2.551020408,8.265306122,-5.142857143,-7.979591837,-0.84,0.41,0.7,35.5,80.8,100,511.28699,801.18671,2.82701,319.4967,693.78027,8.8452
11.76,0,-4.26,10.46,9.36,5.44,6.3,15.56,-37.78,13.94,23.5,-17.96,26.88,66.38,-5.08,-81.22,517.86,-156.3,156.94,267.96,-0.03,0.02,0.93,-14.7,12.2,3.7,-19.75510204,4.081632653,-0.673469388,5,-1.306122449,21,0.448979592,0.326530612,1.857142857,1.204081633,-2.816326531,22.36734694,-13.36734694,8.163265306,16.55102041,6.265306122,-4.142857143,-15.97959184,-0.35,0.4,0.96,39.2,90.9,110.8,512.45703,800.86309,2.73173,319.28162,689.02776,7.48823
11.78,0,-7.26,11.46,21.36,5.44,2.3,6.56,-30.78,8.94,19.5,-17.96,24.88,70.38,-3.08,-74.22,474.86,-146.3,142.94,240.96,-0.09,0.02,0.92,-9.6,-6.4,6.1,-21.75510204,5.081632653,-0.673469388,3,-1.306122449,10,-2.551020408,-3.673469388,23.85714286,-4.795918367,0.183673469,-3.632653061,-20.36734694,6.163265306,39.55102041,0.265306122,-2.142857143,-11.97959184,-0.44,-0.05,0.85,36.3,9,88.6,512.7041,800.27923,3.09277,319.30774,686.19438,5.36235
11.8,0,-9.26,6.46,19.36,5.44,6.3,18.56,-25.78,4.94,22.5,-15.96,23.88,46.38,3.92,-66.22,398.86,-131.3,119.94,188.96,-0.05,0,1.12,2.1,-18.6,5.8,-16.75510204,3.081632653,0.326530612,3,0.693877551,18,2.448979592,0.326530612,8.857142857,0.204081633,-0.816326531,-3.632653061,-8.367346939,12.16326531,165.5510204,-36.73469388,-6.142857143,8.020408163,-0.85,0.01,1.46,41.6,47.1,5.1,512.7666,799.92629,3.44421,318.20227,686.99011,4.99948
11.82,0,-11.26,5.46,17.36,4.44,6.3,22.56,-21.78,2.94,18.5,-15.96,21.88,58.38,12.92,-52.22,241.86,-91.3,72.94,106.96,0.03,0,1.09,13.9,-1.8,6.3,-20.75510204,10.08163265,-0.673469388,5,-2.306122449,4,-1.551020408,0.326530612,14.85714286,-0.795918367,0.183673469,21.36734694,3.632653061,28.16326531,350.5510204,-64.73469388,-5.142857143,39.02040816,0.09,0.09,1.23,5.6,8.1,-19.8,512.38648,799.63945,3.96208,317.93604,687.31172,4.74608
11.84,0,-3.26,9.46,13.36,6.44,4.3,-8.44,-19.78,1.94,18.5,-16.96,21.88,73.38,14.92,-32.22,96.86,-46.3,27.94,24.96,0.19,-0.04,1.31,40.3,79.6,4.9,-16.75510204,7.081632653,-0.673469388,4,0.693877551,13,-4.551020408,2.326530612,20.85714286,-3.795918367,0.183673469,3.367346939,21.63265306,35.16326531,471.5510204,-77.73469388,-5.142857143,54.02040816,0.13,0,0.88,2.5,-10.2,-3.1,512.21973,797.65091,4.41609,318.06751,687.41684,4.47075
11.86,0,-6.26,5.46,11.36,6.44,6.3,17.56,-14.78,7.94,20.5,-12.96,20.88,76.38,17.92,-1.22,28.86,-19.3,4.94,1.96,-0.71,-0.62,1.77,78.5,204.1,74.7,-20.75510204,5.081632653,-0.673469388,6,-0.306122449,17,-7.551020408,-0.673469388,25.85714286,-0.795918367,0.183673469,35.36734694,41.63265306,43.16326531,616.5510204,-87.73469388,-8.142857143,90.02040816,0.01,0.05,0.98,10.6,-5.9,-3.7,512.79712,794.74402,4.95691,317.74756,687.23308,4.22383
11.88,0,-2.26,4.46,14.36,6.44,4.3,3.56,-10.78,8.94,19.5,-9.96,16.88,62.38,-5.08,-0.22,22.86,-18.3,6.94,-3.04,0.55,-1.47,1.09,121.1,102.4,94.8,-15.75510204,5.081632653,-0.673469388,4,0.693877551,8,-2.551020408,0.326530612,23.85714286,-3.795918367,0.183673469,-7.632653061,74.63265306,56.16326531,846.5510204,-94.73469388,-10.14285714,125.0204082,0.08,0.03,1.01,7.3,-5.1,-5.2,510.22815,788.35391,9.23665,317.96521,687.21951,4.12379
11.9,0,-12.26,7.46,20.36,4.44,4.3,3.56,-18.78,3.94,18.5,-6.96,15.88,54.38,-8.08,2.78,22.86,-15.3,8.94,-6.04,-0.24,-1.67,1.31,34.3,-130.7,59.9,-12.75510204,4.081632653,-0.673469388,5,0.693877551,9,-9.551020408,-1.673469388,19.85714286,-3.795918367,0.183673469,12.36734694,99.63265306,60.16326531,990.5510204,-91.73469388,-7.142857143,152.0204082,0.05,0.02,1.01,7.2,-3.5,-1.2,501.69104,778.56526,17.31457,318.00391,687.05647,4.20764
11.92,0,-7.26,6.46,13.36,6.44,7.3,15.56,-16.78,6.94,17.5,-6.96,16.88,83.38,-0.08,7.78,20.86,-14.3,4.94,-6.04,-0.47,-1.64,0.74,1.6,-31.8,91.1,-18.75510204,3.081632653,-0.673469388,3,0.693877551,22,-4.551020408,3.326530612,2.857142857,-0.795918367,-3.816326531,32.36734694,109.6326531,60.16326531,1026.55102,-85.73469388,-5.142857143,160.0204082,0.04,0.04,1,2.8,-7,-2.5,489.96582,765.49731,23.89017,318.41223,686.62352,4.36026
11.94,0,-9.26,3.46,13.36,2.44,4.3,5.56,-13.78,7.94,16.5,-4.96,14.88,55.38,-3.08,10.78,18.86,-10.3,5.94,-13.04,0.19,-1.68,0.66,-34.6,-35.4,106.7,-23.75510204,6.081632653,-0.673469388,5,-1.306122449,19,-2.551020408,4.326530612,21.85714286,-3.795918367,0.183673469,2.367346939,113.6326531,59.16326531,1006.55102,-83.73469388,-1.142857143,151.0204082,0.05,0.03,0.98,1.1,-8.3,-1.1,474.20813,747.41223,28.20333,318.95593,686.07758,4.46595
11.96,0,-4.26,5.46,13.36,4.44,7.3,7.56,-13.78,5.94,18.5,-4.96,15.88,68.38,-3.08,10.78,18.86,-12.3,6.94,-3.04,0.05,-1.46,0.83,-85.3,-60.3,100.8,-17.75510204,3.081632653,-0.673469388,4,1.693877551,33,-4.551020408,2.326530612,14.85714286,-0.795918367,-1.816326531,23.36734694,111.6326531,61.16326531,960.5510204,-79.73469388,0.857142857,145.0204082,0.05,0.03,0.97,-0.2,-8,-1,455.03052,724.77159,31.51069,319.03369,685.72624,4.59218
11.98,0,-3.26,5.46,9.36,6.44,6.3,9.56,-14.78,7.94,17.5,-4.96,16.88,61.38,-2.08,12.78,18.86,-11.3,5.94,-5.04,-0.01,-1.11,0.93,-129.8,-36.1,92.6,-26.75510204,1.081632653,-0.673469388,4,-1.306122449,19,-4.551020408,-0.673469388,14.85714286,0.204081633,-0.816326531,-15.63265306,108.6326531,64.16326531,898.5510204,-78.73469388,-1.142857143,115.0204082,0.04,0.03,0.96,0.9,-8.5,0.2,433.56702,697.66693,33.28196,319.15161,685.27327,4.52087
12,0,-8.26,6.46,15.36,6.44,5.3,15.56,-14.78,3.94,17.5,-2.96,15.88,52.38,-2.08,14.78,18.86,-10.3,5.94,-3.04,0.03,-0.72,0.92,-153.3,-39.5,73.7,-13.75510204,3.081632653,-0.673469388,3,0.693877551,18,-3.551020408,0.326530612,16.85714286,-0.795918367,0.183673469,1.367346939,103.6326531,64.16326531,838.5510204,-78.73469388,2.857142857,115.0204082,0.05,0.02,0.92,6.4,-7.7,-0.3,410.48938,667.22479,35.14107,318.83948,684.28363,4.54097
12.02,0,-10.26,5.46,19.36,3.44,5.3,14.56,-10.78,3.94,20.5,-2.96,14.88,55.38,-1.08,17.78,12.86,-9.3,4.94,-16.04,-0.02,-0.4,0.87,-141.8,-38.4,57.4,-21.75510204,3.081632653,-0.673469388,4,-0.306122449,32,2.448979592,0.326530612,13.85714286,-0.795918367,-1.816326531,4.367346939,105.6326531,67.16326531,778.5510204,-75.73469388,-0.142857143,106.0204082,0.04,0.03,0.96,12.2,-5.7,-0.7,385.77332,634.8486,35.43403,318.89551,684.14822,4.40666
12.04,0,-6.26,4.46,10.36,6.44,7.3,33.56,-14.78,8.94,17.5,-0.96,14.88,78.38,-1.08,18.78,10.86,-6.3,3.94,-11.04,0.03,-0.17,0.83,-106.2,-40.4,39.7,-19.75510204,1.081632653,-0.673469388,5,0.693877551,33,-3.551020408,3.326530612,17.85714286,-0.795918367,0.183673469,19.36734694,104.6326531,67.16326531,730.5510204,-77.73469388,2.857142857,88.02040816,0.04,0.03,0.96,11.5,-6.6,-2.4,360.74475,602.15579,35.48971,318.91834,683.67621,4.0884
12.06,0,-4.26,6.46,21.36,4.44,3.3,-0.44,-12.78,1.94,17.5,-0.96,15.88,64.38,0.92,15.78,9.86,-7.3,3.94,-9.04,0.03,-0.09,0.95,-65.7,-60,11.6,-20.75510204,0.081632653,-0.673469388,4,1.693877551,29,3.448979592,1.326530612,14.85714286,0.204081633,-1.816326531,-3.632653061,108.6326531,66.16326531,697.5510204,-78.73469388,3.857142857,81.02040816,0.03,0.03,0.95,13.1,-6.2,-3.5,333.69385,566.68743,35.4124,318.39551,683.43478,4.47772
12.08,0,-12.26,4.46,8.36,6.44,7.3,13.56,-14.78,1.94,14.5,-1.96,15.88,62.38,9.92,13.78,8.86,-7.3,2.94,-8.04,-0.02,-0.06,1.13,-45.3,-59.1,-18.5,-28.75510204,1.081632653,0.326530612,6,-1.306122449,22,-5.551020408,4.326530612,21.85714286,-2.795918367,0.183673469,-0.632653061,113.6326531,60.16326531,642.5510204,-80.73469388,6.857142857,79.02040816,0.04,0.05,0.97,13.3,-5,-4.7,306.2345,528.82434,35.658,318.12061,682.99092,4.18836
12.1,0,-8.26,5.46,18.36,5.44,5.3,-0.44,-13.78,5.94,17.5,0.04,15.88,81.38,17.92,10.78,6.86,-9.3,0.94,-13.04,0.07,-0.01,1.12,-43.3,-37.1,-48.6,-21.75510204,4.081632653,-0.673469388,5,2.693877551,51,-6.551020408,-3.673469388,10.85714286,-1.795918367,-0.816326531,25.36734694,121.6326531,54.16326531,580.5510204,-80.73469388,4.857142857,65.02040816,0.04,0.05,0.98,8.4,-5.9,-4.2,279.62415,493.95575,36.31053,317.72424,682.6909,4.03922
12.12,0,-10.26,3.46,15.36,5.44,5.3,3.56,-9.78,2.94,11.5,-2.96,13.88,77.38,12.92,9.78,6.86,-8.3,4.94,-6.04,0.01,0.13,1.2,-47.3,-32.5,-72,-18.75510204,3.081632653,2.326530612,0,1.693877551,16,-11.55102041,-1.673469388,18.85714286,-7.795918367,0.183673469,5.367346939,125.6326531,57.16326531,509.5510204,-76.73469388,2.857142857,57.02040816,0.04,0.05,0.95,7.5,-6.7,-4.1,252.58374,456.41378,37.58028,317.71314,682.58524,3.62193
12.14,0,-6.26,8.46,14.36,6.44,5.3,-2.44,-14.78,-3.06,11.5,-5.96,15.88,77.38,11.92,4.78,6.86,-11.3,3.94,-7.04,-0.15,0.3,1.14,-55.3,7.2,-87.7,-19.75510204,-0.918367347,8.326530612,-5,4.693877551,22,-11.55102041,-3.673469388,25.85714286,-19.79591837,-0.816326531,13.36734694,135.6326531,52.16326531,422.5510204,-71.73469388,-1.142857143,43.02040816,0.03,0.06,0.98,9.1,-7.2,-4,226.65039,421.83081,39.13966,316.84729,682.41795,3.39495
12.16,0,-4.26,6.46,10.36,7.44,6.3,10.56,-7.78,-1.06,13.5,-3.96,15.88,84.38,9.92,8.78,1.86,-7.3,1.94,-12.04,0.09,0.55,1,-44.9,24.2,-110.5,-11.75510204,-5.918367347,19.32653061,-20,6.693877551,15,-7.551020408,-3.673469388,24.85714286,-31.79591837,-2.816326531,-7.632653061,170.6326531,45.16326531,316.5510204,-65.73469388,-14.14285714,27.02040816,0.03,0.06,0.98,10.2,-8.5,-4,202.07532,387.86337,40.54885,317.14783,682.45226,2.61558
12.18,0,-3.26,5.46,12.36,6.44,4.3,-3.44,-14.78,3.94,15.5,-0.96,16.88,66.38,9.92,1.78,2.86,-10.3,0.94,-11.04,0.32,0.81,1.08,-29.4,-20.1,-135.5,-29.75510204,1.081632653,32.32653061,-30,6.693877551,36,-12.55102041,1.326530612,37.85714286,-44.79591837,-2.816326531,2.367346939,197.6326531,62.16326531,219.5510204,-44.73469388,-22.14285714,27.02040816,0.01,0.06,0.96,13.8,-9.2,-4.3,177.70264,356.62173,42.24931,316.81152,682.31126,2.7013
12.2,0,-11.26,4.46,18.36,6.44,4.3,26.56,-12.78,1.94,16.5,-1.96,15.88,68.38,9.92,2.78,0.86,-8.3,1.94,-10.04,0.27,1.01,1,-52.5,-59.6,-146.5,-34.75510204,6.081632653,57.32653061,-48,10.69387755,32,-21.55102041,0.326530612,49.85714286,-58.79591837,-4.816326531,-9.632653061,112.6326531,34.16326531,116.5510204,-28.73469388,1.857142857,3.020408163,0.02,0.06,1,20.5,-8.7,-5.2,156.72962,328.6943,43.99214,316.25378,681.77826,3.32437
12.22,0,-7.26,13.46,12.36,6.44,4.3,12.56,-12.78,1.94,13.5,-2.96,14.88,65.38,8.92,-0.22,1.86,-10.3,1.94,-10.04,0.07,1.39,0.77,-63.6,-60.7,-127.7,-59.75510204,25.08163265,90.32653061,-69,19.69387755,23,-26.55102041,7.326530612,66.85714286,-74.79591837,-4.816326531,35.36734694,59.63265306,23.16326531,50.55102041,-5.734693878,1.857142857,-6.979591837,0.01,0.07,1.03,28.2,-4.5,-1.1,139.56091,305.05194,45.24315,315.32849,681.23297,4.69786
12.24,0,-5.26,7.46,15.36,4.44,5.3,13.56,-11.78,2.94,12.5,-5.96,14.88,69.38,7.92,3.78,-0.14,-8.3,-0.06,-11.04,-0.11,1.69,0.71,-33.4,-41.9,-71,-85.75510204,79.08163265,142.3265306,-91,25.69387755,1,-32.55102041,5.326530612,63.85714286,-83.79591837,-5.816326531,-0.632653061,36.63265306,27.16326531,23.55102041,2.265306122,-3.142857143,-9.979591837,0.05,0.07,1.16,87.9,-4,-6.4,127.65198,286.97741,43.36621,313.02405,679.99587,6.67357
12.28,0,-7.26,6.46,15.36,6.44,6.3,10.56,-8.78,5.94,17.5,-2.96,14.88,55.38,8.92,11.78,6.86,-12.3,2.94,-12.04,0.03,2.87,4.51,58.5,115.1,39.5,-139.755102,239.0816327,278.3265306,-145,47.69387755,-31,-23.55102041,10.32653061,60.85714286,-63.79591837,0.183673469,-13.63265306,24.63265306,36.16326531,12.55102041,11.26530612,-2.142857143,-13.97959184,0.08,0.13,1.23,145.1,35.8,-17.3,117.33862,264.32681,32.73295,308.45789,675.88976,13.73341
12.3,0,-5.26,6.46,14.36,6.44,6.3,14.56,-12.78,4.94,16.5,-0.96,12.88,49.38,18.92,-5.22,99.86,-34.3,21.94,46.96,-0.28,0.33,1.32,175.3,149.6,-7.5,-163.755102,345.0816327,348.3265306,-170,43.69387755,-19,-16.55102041,-13.67346939,31.85714286,-35.79591837,-0.816326531,3.367346939,19.63265306,36.16326531,9.551020408,11.26530612,-3.142857143,-8.979591837,0.07,0.17,1.25,175,48.1,-20.8,115.27637,256.70864,22.62076,300.95862,669.89276,17.84413
12.32,0,-5.26,1.46,8.36,6.44,6.3,10.56,-11.78,6.94,15.5,1.04,8.88,79.38,22.92,-44.22,306.86,-96.3,55.94,149.96,-0.69,-0.18,0.98,156.8,166.8,-81.2,-169.755102,459.0816327,404.3265306,-188,33.69387755,-53,-14.55102041,-12.67346939,16.85714286,-10.79591837,1.183673469,13.36734694,15.63265306,33.16326531,8.551020408,12.26530612,-3.142857143,-10.97959184,0.07,0.21,1.32,206.8,55.7,-29.3,112.04065,249.57153,12.02596,295.42993,664.8813,23.11981
12.34,0,-4.26,10.46,14.36,6.44,4.3,-12.44,-11.78,3.94,13.5,-2.96,9.88,93.38,2.92,-99.22,524.86,-140.3,107.94,256.96,0.18,0.64,2.76,211.6,-14.3,-18,-145.755102,553.0816327,415.3265306,-189,20.69387755,-70,-4.551020408,-10.67346939,17.85714286,-7.795918367,0.183673469,-9.632653061,12.63265306,26.16326531,5.551020408,13.26530612,-1.142857143,-9.979591837,0.17,0.32,1.49,245.5,66.2,-45.2,105.6759,245.61541,5.20423,289.99793,657.75502,30.28389
12.36,0,-4.26,8.46,8.36,6.44,5.3,23.56,-10.78,1.94,15.5,-0.96,8.88,73.38,-16.08,-128.22,659.86,-171.3,138.94,330.96,0.1,0.17,1.51,48.9,17.5,7.9,-68.75510204,586.0816327,332.3265306,-144,19.69387755,-147,-1.551020408,-14.67346939,-11.14285714,3.204081633,-1.816326531,-1.632653061,21.63265306,19.16326531,5.551020408,12.26530612,-3.142857143,-8.979591837,0.14,0.43,1.66,300,70.1,-60.5,104.30701,242.64715,3.56243,281.98938,648.69273,39.40671
