Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8,0,185.22,14.88,601.52,-121.24,-53,12.08,9.88,62.18,234.98,-67.3,-32,-17.58,-12.1,-6.68,4.48,-1.12,13.6,-36.64,-0.11,0.15,1.04,54.3,5.1,4.4,-8.666666667,14,57.5625,3.1875,10.5,-0.979166667,14.20833333,28.9375,-34.8125,10.625,32.70833333,97.04166667,12.02083333,3.604166667,-18.625,10.41666667,-23.52083333,-99.02083333,-1.47,1.22,0.2,48,164.9,33.5,-2893.193,825.24282,-6.60498,-2657.19049,804.28079,2.64303
8.02,0,176.22,-26.12,581.52,-120.24,-53,3.08,15.88,46.18,231.98,-66.3,-31,-0.58,-15.1,-6.68,9.48,-0.12,18.6,-30.64,-0.13,0.16,1.02,63.7,2.3,5.7,-1.666666667,18,57.5625,4.1875,4.5,-20.97916667,13.20833333,26.9375,-37.8125,9.625,31.70833333,102.0416667,18.02083333,14.60416667,3.375,-9.583333333,-32.52083333,-79.02083333,-0.04,-0.1,1.06,83.4,88.9,16.1,-2893.85706,826.12157,-5.75526,-2649.98077,821.50967,1.86367
8.04,0,169.22,-68.12,534.52,-115.24,-56,9.08,22.88,23.18,230.98,-68.3,-33,7.42,-12.1,-3.68,6.48,0.88,14.6,-34.64,-0.13,0.18,1.12,80.6,-1.4,7.5,-10.66666667,18,57.5625,8.1875,6.5,-15.97916667,11.20833333,28.9375,-39.8125,5.625,32.70833333,82.04166667,46.02083333,16.60416667,108.375,-49.58333333,-39.52083333,-52.02083333,0.2,-0.27,1.73,80.6,160.9,-13.6,-2894.09961,826.6162,-5.2615,-2644.51916,833.79486,0.01602
8.06,0,162.22,-129.12,490.52,-107.24,-58,8.08,9.88,-12.82,216.98,-73.3,-28,7.42,-12.1,-6.68,6.48,-1.12,15.6,-33.64,-0.13,0.2,1.2,120.5,-8,12.1,-4.666666667,21,57.5625,6.1875,3.5,-20.97916667,27.20833333,36.9375,-17.8125,-8.375,36.70833333,63.04166667,41.02083333,-13.39583333,394.375,-109.5833333,-18.52083333,16.97916667,-0.08,0.25,1.58,36.4,58.7,4.2,-2894.61451,827.76471,-4.85211,-2642.60785,839.93188,-0.96499
8.08,0,153.22,-229.12,455.52,-102.24,-64,15.08,-7.12,-65.82,163.98,-78.3,-12,-5.58,-12.1,-8.68,9.48,-1.12,15.6,-28.64,-0.2,0.24,1.39,171,-18,19.6,2.333333333,17,57.5625,-0.8125,6.5,-17.97916667,58.20833333,56.9375,24.1875,-17.375,54.70833333,68.04166667,42.02083333,-39.39583333,577.375,-135.5833333,-2.520833333,60.97916667,0.03,0.03,1.09,-6.6,-1.3,3.7,-2895.1991,828.77164,-3.33173,-2641.43048,841.96411,-3.33692
8.1,0,137.22,-363.12,421.52,-113.24,-68,-0.92,-25.12,-87.82,113.98,-67.3,9,5.42,-12.1,-6.68,5.48,-1.12,15.6,-27.64,-0.29,0.31,1.49,223.6,-42.9,38.9,-4.666666667,2,70.5625,-9.8125,12.5,4.020833333,81.20833333,76.9375,27.1875,-18.375,55.70833333,86.04166667,62.02083333,-46.39583333,540.375,-132.5833333,-5.520833333,51.97916667,0.1,0.03,1,-0.2,-4.5,3.8,-2895.77393,830.6756,-1.89697,-2640.37231,846.09268,-4.9852
8.12,0,122.22,-511.12,402.52,-146.24,-58,-13.92,-39.12,-75.82,80.98,-47.3,28,-6.58,-14.1,-6.68,6.48,1.88,15.6,-31.64,-0.32,0.4,1.51,277.3,-80,60.2,-5.666666667,-7,82.5625,-16.8125,13.5,15.02083333,97.20833333,99.9375,45.1875,-21.375,60.70833333,85.04166667,82.02083333,-53.39583333,502.375,-127.5833333,-7.520833333,41.97916667,0.12,0.04,0.99,-0.7,-5.9,2.6,-2896.03333,833.08677,0.6343,-2638.93762,849.83041,-6.08898
8.14,0,89.22,-569.12,368.52,-183.24,-54,12.08,-49.12,-70.82,58.98,-37.3,30,-8.58,-12.1,-4.68,3.48,1.88,11.6,-33.64,-0.02,0.51,1.98,299,-114.7,60,-11.66666667,-9,93.5625,-19.8125,13.5,4.020833333,105.2083333,113.9375,66.1875,-26.375,68.70833333,88.04166667,105.0208333,-57.39583333,541.375,-132.5833333,-4.520833333,46.97916667,0.12,0.03,0.99,-1.7,-5.9,1.7,-2895.82618,836.86419,4.15116,-2638.51721,850.63446,-6.19528
8.16,0,45.22,-425.12,272.52,-169.24,-36,0.08,-58.12,-55.82,53.98,-27.3,36,7.42,-14.1,-5.68,6.48,-0.12,16.6,-35.64,0.03,0.54,2.06,297.2,-97.6,29.3,-17.66666667,-11,101.5625,-22.8125,15.5,5.020833333,117.2083333,126.9375,84.1875,-31.375,77.70833333,99.04166667,120.0208333,-58.39583333,585.375,-139.5833333,-5.520833333,62.97916667,0.12,0.03,1,-1.6,-5.4,1,-2894.776,843.21662,9.79346,-2638.2265,851.52002,-6.7706
8.18,0,26.22,-238.12,176.52,-105.24,-11,-10.92,-54.12,-28.82,43.98,-18.3,37,7.42,-14.1,-3.68,6.48,0.88,15.6,-35.64,0.12,0.3,1.9,291.4,-84.5,3.2,-21.66666667,-15,110.5625,-27.8125,16.5,10.02083333,125.2083333,143.9375,103.1875,-37.375,82.70833333,91.04166667,129.0208333,-57.39583333,655.375,-149.5833333,-0.520833333,83.97916667,0.11,0.03,1,-1,-3.8,0.2,-2892.26416,850.72617,17.12759,-2638.02289,851.67163,-6.92629
8.2,0,-3.78,-55.12,90.52,-32.24,6,17.08,-54.12,-4.82,38.98,-12.3,35,-27.58,-11.1,-5.68,6.48,-0.12,14.6,-31.64,0.05,-0.1,1.61,283,-106.7,-23,-22.66666667,-12,118.5625,-32.8125,17.5,-7.979166667,130.2083333,152.9375,118.1875,-41.375,91.70833333,104.0416667,132.0208333,-52.39583333,727.375,-157.5833333,5.479166667,92.97916667,0.11,0.03,1,-0.5,-3.5,-0.1,-2887.93274,861.43905,26.73024,-2637.76385,851.86185,-6.97935
8.22,0,-5.78,0.88,47.52,-4.24,11,8.08,-53.12,8.18,39.98,-8.3,35,2.42,-12.1,-7.68,9.48,-3.12,15.6,-29.64,-0.04,-0.54,0.86,325.2,-133.7,-38.6,-25.66666667,-15,123.5625,-34.8125,16.5,-6.979166667,130.2083333,161.9375,131.1875,-45.375,98.70833333,111.0416667,134.0208333,-52.39583333,787.375,-166.5833333,9.479166667,115.9791667,0.11,0.03,1,0.2,-3.2,0,-2884.37696,874.42945,39.40844,-2637.62872,852.23044,-7.51682
8.24,0,-8.78,11.88,37.52,2.76,13,-24.92,-56.12,7.18,34.98,-5.3,34,2.42,-12.1,-4.68,8.48,-9.12,16.6,-29.64,-0.4,-1.12,0.68,77.2,-129.6,-32.2,-32.66666667,-13,129.5625,-35.8125,17.5,-32.97916667,134.2083333,165.9375,131.1875,-46.375,97.70833333,95.04166667,138.0208333,-47.39583333,829.375,-170.5833333,12.47916667,120.9791667,0.12,0.03,1.01,0.2,-3.1,0,-2880.53333,890.98955,53.57834,-2637.55176,852.31268,-7.67897
8.26,0,-3.78,14.88,34.52,4.76,11,4.08,-53.12,1.18,28.98,-8.3,34,6.42,-11.1,-3.68,5.48,-3.12,12.6,-36.64,-0.21,-0.73,1.17,-144.8,-75,-44.8,-33.66666667,-17,127.5625,-35.8125,16.5,-10.97916667,130.2083333,166.9375,137.1875,-48.375,100.7083333,87.04166667,140.0208333,-44.39583333,852.375,-172.5833333,15.47916667,136.9791667,0.11,0.03,1.01,0.3,-3.1,0,-2875.59424,912.31543,67.91205,-2637.44043,852.3349,-7.65127
8.28,0,-14.78,12.88,34.52,2.76,11,-16.92,-52.12,-1.82,29.98,-7.3,35,10.42,-14.1,-4.68,7.48,-0.12,17.6,-27.64,-0.15,-0.34,0.74,-183.9,-131,-52,-31.66666667,-13,125.5625,-34.8125,16.5,-4.979166667,118.2083333,156.9375,130.1875,-47.375,98.70833333,95.04166667,141.0208333,-40.39583333,871.375,-176.5833333,20.47916667,139.9791667,0.12,0.03,1,0.2,-2.6,0,-2869.68628,937.77619,78.74201,-2637.40777,852.53064,-7.91467
8.3,0,-8.78,14.88,34.52,3.76,13,2.08,-56.12,0.18,31.98,-5.3,38,-0.58,-13.1,-3.68,9.48,-4.12,17.6,-28.64,-0.44,-0.34,0.66,-212.9,-140.4,-66.5,-27.66666667,-15,119.5625,-33.8125,14.5,-3.979166667,107.2083333,145.9375,116.1875,-48.375,94.70833333,77.04166667,141.0208333,-34.39583333,903.375,-177.5833333,24.47916667,149.9791667,0.11,0.02,1,0.2,-2.3,-0.3,-2863.7118,966.08713,89.142,-2637.48852,853.15173,-7.70858
8.32,0,-13.78,14.88,33.52,5.76,13,12.08,-56.12,-0.82,27.98,-5.3,37,-0.58,-13.1,-4.68,7.48,-6.12,16.6,-34.64,-0.54,-0.24,0.68,-241.2,-126.2,-99,-28.66666667,-11,114.5625,-29.8125,14.5,-13.97916667,96.20833333,129.9375,91.1875,-40.375,86.70833333,98.04166667,145.0208333,-34.39583333,934.375,-184.5833333,29.47916667,157.9791667,0.11,0.03,1,0.2,-2.6,-0.5,-2855.95618,991.24933,94.02045,-2637.60797,852.84793,-7.59414
8.34,0,-9.78,13.88,34.52,4.76,15,-10.92,-54.12,0.18,27.98,-7.3,33,-12.58,-14.1,-2.68,9.48,-4.12,16.6,-30.64,-0.71,-0.12,0.77,-255.1,-104.1,-130.9,-30.66666667,-11,105.5625,-23.8125,15.5,-2.979166667,86.20833333,120.9375,81.1875,-40.375,82.70833333,83.04166667,149.0208333,-25.39583333,984.375,-188.5833333,33.47916667,175.9791667,0.11,0.02,0.99,0,-1.9,-0.6,-2845.93579,1022.8205,96.97397,-2637.60797,852.84793,-7.59414
8.36,0,-13.78,12.88,33.52,5.76,13,-13.92,-57.12,0.18,24.98,-6.3,37,-4.58,-14.1,-2.68,8.48,-2.12,18.6,-26.64,-0.84,0.03,0.81,-272.4,-81,-160.6,-25.66666667,-11,103.5625,-22.8125,13.5,-17.97916667,76.20833333,115.9375,67.1875,-35.375,75.70833333,79.04166667,149.0208333,-20.39583333,1044.375,-193.5833333,46.47916667,195.9791667,0.11,0.02,0.99,0,-1.7,-0.7,-2834.40247,1056.36216,97.3384,-2637.64899,852.91479,-7.52656
8.38,0,-6.78,16.88,31.52,3.76,13,-10.92,-61.12,0.18,27.98,-6.3,39,-7.58,-15.1,-4.68,12.48,-2.12,20.6,-26.64,-0.99,0.22,0.89,-269.1,-54.1,-169.7,-29.66666667,-8,101.5625,-21.8125,16.5,-5.979166667,59.20833333,105.9375,51.1875,-30.375,72.70833333,86.04166667,153.0208333,-10.39583333,1119.375,-200.5833333,58.47916667,217.9791667,0.11,0.02,0.99,-0.3,-1.9,-1.1,-2819.98951,1091.40619,94.1232,-2637.93396,852.59946,-7.22698
8.4,0,-8.78,13.88,33.52,4.76,13,-9.92,-63.12,-3.82,21.98,-7.3,38,5.42,-12.1,-6.68,9.48,-4.12,16.6,-26.64,-1.04,0.34,1.06,-259.9,-11.4,-167.8,-21.66666667,-7,101.5625,-24.8125,15.5,-18.97916667,50.20833333,98.9375,49.1875,-28.375,70.70833333,110.0416667,152.0208333,-1.395833333,1204.375,-212.5833333,75.47916667,245.9791667,0.11,0.02,1,0,-2.4,-1,-2804.88233,1128.63584,89.34612,-2637.83343,850.69785,-6.73098
8.42,0,-5.78,16.88,32.52,8.76,12,-13.92,-56.12,-1.82,24.98,-6.3,35,0.42,-14.1,-4.68,6.48,-2.12,17.6,-31.64,-0.97,0.51,1.21,-256.2,3.5,-182.5,-29.66666667,-3,98.5625,-19.8125,16.5,0.020833333,41.20833333,91.9375,43.1875,-29.375,69.70833333,87.04166667,151.0208333,5.604166667,1253.375,-216.5833333,87.47916667,259.9791667,0.11,0.02,1,0.5,-2.8,-1,-2784.80494,1164.58341,80.50414,-2638.41003,851.62369,-7.07639
8.44,0,-9.78,16.88,31.52,5.76,16,1.08,-59.12,-3.82,24.98,-5.3,39,8.42,-13.1,-6.68,7.48,-3.12,16.6,-29.64,-0.97,0.78,1.19,-225.7,-5.4,-210.8,-31.66666667,-6,100.5625,-18.8125,14.5,-3.979166667,35.20833333,85.9375,37.1875,-27.375,69.70833333,84.04166667,152.0208333,9.604166667,1277.375,-218.5833333,93.47916667,279.9791667,0.11,0.02,1,0.8,-2.8,-0.5,-2762.5083,1201.03357,70.09617,-2638.51843,851.68878,-7.1572
8.46,0,-14.78,12.88,30.52,5.76,13,4.08,-59.12,0.18,24.98,-5.3,36,-1.58,-11.1,-5.68,6.48,-1.12,15.6,-29.64,-1.04,0.96,1.27,-169.1,2.5,-225.7,-27.66666667,-11,100.5625,-21.8125,18.5,6.020833333,30.20833333,85.9375,44.1875,-26.375,71.70833333,116.0416667,149.0208333,18.60416667,1283.375,-217.5833333,103.4791667,279.9791667,0.11,0.02,1,1.1,-2.9,-0.5,-2736.672,1236.57044,58.91958,-2638.64606,851.66183,-7.10294
8.48,0,-13.78,15.88,29.52,7.76,16,24.08,-56.12,-2.82,27.98,-7.3,37,-19.58,-12.1,-5.68,6.48,-2.12,16.6,-30.64,-1.08,0.99,1.46,-140.3,23.5,-233.8,-37.66666667,-7,103.5625,-19.8125,19.5,-31.97916667,31.20833333,86.9375,35.1875,-25.375,67.70833333,86.04166667,152.0208333,20.60416667,1277.375,-220.5833333,105.4791667,274.9791667,0.11,0.02,0.99,1.3,-3.6,-0.4,-2708.14588,1269.81714,48.02543,-2638.64514,851.62079,-7.20127
8.5,0,-10.78,16.88,32.52,6.76,15,-24.92,-55.12,-0.82,28.98,-6.3,37,-14.58,-13.1,-5.68,7.48,-1.12,16.6,-29.64,-1.03,1.16,1.45,-133.2,42.3,-231.5,-39.66666667,-4,104.5625,-19.8125,17.5,-6.979166667,26.20833333,86.9375,46.1875,-28.375,67.70833333,71.04166667,155.0208333,27.60416667,1245.375,-217.5833333,104.4791667,260.9791667,0.11,0.02,1,1.8,-4.5,-0.3,-2674.57837,1301.02637,38.25113,-2638.64514,851.62079,-7.20127
8.52,0,-9.78,13.88,29.52,5.76,17,-0.92,-57.12,-1.82,30.98,-7.3,37,-4.58,-13.1,-5.68,5.48,-1.12,16.6,-30.64,-0.7,1.29,1.2,-117.9,71.5,-210.2,-41.66666667,-10,105.5625,-21.8125,16.5,-26.97916667,23.20833333,85.9375,47.1875,-30.375,69.70833333,117.0416667,154.0208333,27.60416667,1181.375,-213.5833333,97.47916667,231.9791667,0.11,0.02,1.01,2,-3.2,-0.3,-2639.52332,1328.85767,29.41322,-2638.6394,851.54688,-7.23541
8.54,0,-13.78,10.88,30.52,4.76,14,-16.92,-55.12,-1.82,27.98,-5.3,35,-9.58,-13.1,-2.68,5.48,0.88,14.6,-30.64,-0.27,1.3,1.18,-93.6,52.5,-162.2,-54.66666667,-12,112.5625,-20.8125,19.5,-22.97916667,22.20833333,87.9375,44.1875,-30.375,67.70833333,88.04166667,157.0208333,26.60416667,1119.375,-210.5833333,89.47916667,217.9791667,0.11,0.02,1,1.9,-2.3,-0.1,-2603.67487,1354.29956,22.04668,-2638.6394,851.54688,-7.23541
8.56,0,-10.78,9.88,29.52,5.76,11,-10.92,-53.12,-3.82,28.98,-7.3,37,-2.58,-11.1,-6.68,8.48,-3.12,16.6,-28.64,-0.09,1.19,1.11,-91.5,9.8,-109.9,-55.66666667,-19,123.5625,-27.8125,19.5,-36.97916667,21.20833333,94.9375,49.1875,-32.375,69.70833333,93.04166667,156.0208333,26.60416667,1047.375,-203.5833333,79.47916667,191.9791667,0.11,0.02,1,2.3,-2.5,0,-2567.72071,1373.83185,17.73303,-2638.61554,851.45941,-7.23322
8.58,0,-18.78,12.88,30.52,4.76,13,-9.92,-55.12,-4.82,26.98,-8.3,34,-11.58,-13.1,-4.68,7.48,-0.12,16.6,-28.64,-0.19,1.14,0.99,-81.9,4.9,-50.7,-59.66666667,-21,127.5625,-33.8125,19.5,-14.97916667,24.20833333,98.9375,53.1875,-34.375,69.70833333,77.04166667,155.0208333,26.60416667,944.375,-194.5833333,61.47916667,151.9791667,0.11,0.02,1,2.5,-2.9,0,-2534.18305,1389.29285,14.60261,-2638.60528,851.42023,-7.33579
8.6,0,-7.78,14.88,30.52,4.76,13,-24.92,-57.12,-2.82,28.98,-7.3,38,1.42,-12.1,-6.68,4.48,-1.12,14.6,-38.64,-0.21,1.09,0.87,-72.6,19.4,-12.5,-74.66666667,-24,134.5625,-34.8125,21.5,-12.97916667,17.20833333,95.9375,56.1875,-35.375,71.70833333,98.04166667,147.0208333,26.60416667,846.375,-185.5833333,47.47916667,121.9791667,0.11,0.02,0.99,2.7,-3.9,0,-2504.44397,1401.31818,13.56639,-2638.54272,851.28333,-7.66775
8.62,0,-13.78,11.88,29.52,4.76,13,4.08,-55.12,-2.82,26.98,-9.3,36,-7.58,-13.1,-4.68,6.48,-1.12,17.6,-28.64,-0.1,1.1,0.79,-65.1,35.1,2.1,-78.66666667,-19,135.5625,-35.8125,19.5,-38.97916667,21.20833333,104.9375,65.1875,-40.375,75.70833333,91.04166667,138.0208333,27.60416667,719.375,-169.5833333,24.47916667,88.97916667,0.11,0.02,1,3.4,-4.7,-0.1,-2477.78693,1410.16254,13.60683,-2638.4801,851.3931,-7.51592
8.64,0,-9.78,13.88,31.52,2.76,13,-2.92,-52.12,-0.82,30.98,-6.3,37,0.42,-12.1,-2.68,8.48,-4.12,17.6,-32.64,0.51,1.3,-0.09,52.2,-9.6,-7.8,-78.66666667,-19,135.5625,-36.8125,20.5,-1.979166667,19.20833333,112.9375,80.1875,-45.375,77.70833333,108.0416667,127.0208333,27.60416667,599.375,-154.5833333,7.479166667,55.97916667,0.11,0.02,1,4.2,-4.7,-0.3,-2455.95978,1415.57789,13.8026,-2638.33185,851.29016,-7.51112
8.66,0,-14.78,14.88,30.52,5.76,13,4.08,-55.12,6.18,30.98,-4.3,36,-9.58,-8.1,0.32,22.48,-11.12,19.6,-24.64,0.29,1.75,0.39,94.1,-43.9,-10.3,-88.66666667,-18,145.5625,-37.8125,23.5,-37.97916667,25.20833333,122.9375,89.1875,-50.375,79.70833333,88.04166667,113.0208333,28.60416667,477.375,-134.5833333,-6.520833333,21.97916667,0.11,0.02,1,5.3,-5,-0.5,-2437.99372,1419.98352,12.94438,-2638.33185,851.29016,-7.51112
8.68,0,-10.78,16.88,30.52,4.76,15,-12.92,-56.12,3.18,29.98,-5.3,34,-19.58,-8.1,-0.68,106.48,-33.12,27.6,12.36,-0.09,-0.33,1.26,97.9,-89,10.9,-100.6666667,-19,158.5625,-44.8125,24.5,-32.97916667,27.20833333,133.9375,106.1875,-57.375,84.70833333,115.0416667,92.02083333,23.60416667,341.375,-112.5833333,-15.52083333,-11.02083333,0.11,0.02,1.01,7,-6.8,-0.7,-2424.30237,1422.22583,11.39857,-2638.20428,851.31708,-7.56536
8.7,0,-5.78,17.88,30.52,8.76,14,-13.92,-53.12,14.18,42.98,-6.3,31,-17.58,12.9,-12.68,283.48,-63.12,18.6,70.36,-0.09,0.29,1.72,160.1,-27.6,7.7,-105.6666667,-16,171.5625,-49.8125,28.5,-34.97916667,35.20833333,143.9375,119.1875,-60.375,87.70833333,90.04166667,73.02083333,28.60416667,229.375,-85.58333333,-22.52083333,-37.02083333,0.12,0.02,1.02,8.8,-7,-1.2,-2414.32367,1424.12677,10.29833,-2638.1253,851.49774,-7.60356
8.72,0,-16.78,17.88,31.52,5.76,13,-4.92,-49.12,23.18,77.98,-21.3,21,1.42,21.9,-58.68,471.48,-77.12,10.6,140.36,-0.04,0.24,1.41,24.3,-12.8,-3.1,-114.6666667,-13,185.5625,-50.8125,29.5,-50.97916667,40.20833333,159.9375,137.1875,-69.375,94.70833333,86.04166667,52.02083333,33.60416667,110.375,-53.58333333,-29.52083333,-67.02083333,0.14,0.03,1.03,12.1,-6,-3.5,-2410.00263,1424.39673,6.90372,-2637.91046,851.49976,-7.40391
8.74,0,-8.78,22.88,33.52,0.76,11,31.08,-50.12,30.18,100.98,-27.3,16,5.42,11.9,-76.68,563.48,-81.12,5.6,180.36,-0.08,0.08,1.03,1.6,-1.5,-1,-118.6666667,-6,190.5625,-51.8125,29.5,-18.97916667,52.20833333,164.9375,149.1875,-71.375,100.7083333,78.04166667,22.02083333,53.60416667,27.375,-10.58333333,-26.52083333,-89.02083333,0.15,0.03,1.06,19.8,-2,-6.8,-2406.24311,1424.70643,3.53706,-2637.48376,851.72705,-7.88255
8.76,0,-4.78,21.88,44.52,-1.24,9,-0.92,-52.12,36.18,109.98,-34.3,11,-7.58,-4.1,-93.68,596.48,-83.12,7.6,186.36,-0.08,0.08,1,-0.4,2.9,-1.7,-122.6666667,22,190.5625,-39.8125,34.5,-38.97916667,72.20833333,166.9375,173.1875,-81.375,120.7083333,97.04166667,13.02083333,5.604166667,-11.625,10.41666667,-24.52083333,-104.0208333,0.34,0.02,1.46,66.7,-9.4,-31.8,-2403.03693,1424.70649,0.80281,-2637.43249,851.78409,-7.68744
8.78,0,0.22,25.88,52.52,-6.24,7,-26.92,-52.12,46.18,125.98,-37.3,8,6.42,-24.1,-105.68,676.48,-85.12,8.6,214.36,-0.11,0.08,1.02,-0.7,3.3,-1.7,-92.66666667,55,167.5625,-22.8125,29.5,-60.97916667,76.20833333,150.9375,173.1875,-81.375,134.7083333,79.04166667,16.02083333,-0.395833333,-18.625,6.416666667,-28.52083333,-102.0208333,0.25,0.04,1.4,192.5,7.9,-47.4,-2401.92749,1424.53705,-0.84035,-2636.97613,852.34909,-7.49916
8.8,0,-4.78,22.88,54.52,-7.24,10,-4.92,-55.12,45.18,132.98,-42.3,5,-0.58,-43.1,-108.68,719.48,-86.12,14.6,229.36,-0.1,0.07,0.99,-0.7,1.1,-1.2,-60.66666667,68,136.5625,-5.8125,24.5,-20.97916667,45.20833333,51.9375,97.1875,-58.375,97.70833333,65.04166667,14.02083333,0.604166667,-15.625,7.416666667,-25.52083333,-97.02083333,0.43,0.17,1.58,271.7,16.5,-69.2,-2401.89447,1424.71509,-1.06813,-2636.12158,852.89261,-6.90807
8.82,0,-5.78,19.88,52.52,-7.24,10,14.08,-54.12,43.18,136.98,-43.3,2,-5.58,-51.1,-103.68,763.48,-89.12,14.6,241.36,-0.11,0.06,0.99,-1.4,0,-0.9,-40.66666667,0,116.5625,-7.8125,23.5,-47.97916667,13.20833333,-24.0625,29.1875,-35.375,65.70833333,95.04166667,14.02083333,2.604166667,-14.625,8.416666667,-24.52083333,-99.02083333,0.2,0.05,2.12,322.9,24.4,-80.4,-2401.39991,1424.72687,-1.34192,-2636.18945,853.51813,-5.91807
8.84,0,1.22,19.88,57.52,-11.24,10,-6.92,-52.12,45.18,139.98,-45.3,2,-12.58,-53.1,-97.68,837.48,-94.12,16.6,272.36,-0.1,0.06,0.99,-1.7,-1.9,-0.4,-41.66666667,-55,97.5625,-21.8125,19.5,-53.97916667,6.208333333,-15.0625,5.1875,-20.375,50.70833333,73.04166667,13.02083333,3.604166667,-14.625,10.41666667,-24.52083333,-105.0208333,0.47,0.3,2.14,299.8,29.1,-78,-2401.27668,1424.97352,-1.21986,-2633.06592,854.62445,-1.77252
8.86,0,-0.78,14.88,59.52,-12.24,9,7.08,-62.12,48.18,144.98,-44.3,3,-13.58,-55.1,-90.68,900.48,-95.12,9.6,288.36,-0.11,0.06,1,-1.2,-3.1,-0.1,-30.66666667,-25,80.5625,-12.8125,17.5,-26.97916667,0.208333333,3.9375,-11.8125,-9.375,45.70833333,82.04166667,12.02083333,1.604166667,-14.625,7.416666667,-23.52083333,-94.02083333,0.66,0.03,1.89,291.3,-22.7,-104.7,-2401.31372,1425.33973,-1.09391,-2629.24762,855.97888,3.7573
8.88,0,1.22,11.88,68.52,-16.24,9,-11.92,-52.12,47.18,141.98,-45.3,2,-13.58,-60.1,-84.68,944.48,-95.12,10.6,299.36,-0.1,0.06,1,-0.5,-4.1,0.3,-6.666666667,12,61.5625,0.1875,7.5,-20.97916667,-1.791666667,24.9375,-21.8125,-3.375,40.70833333,101.0416667,13.02083333,0.604166667,-17.625,8.416666667,-23.52083333,-90.02083333,0.5,-0.39,1.4,314.2,-36.7,-144.2,-2401.21759,1425.41266,-1.37557,-2623.2796,857.73447,11.86318
8.9,0,7.22,12.88,76.52,-17.24,7,-10.92,-49.12,50.18,142.98,-45.3,3,-6.58,-64.1,-82.68,943.48,-97.12,8.6,301.36,-0.11,0.06,1,0,-6,0.7,-7.666666667,21,58.5625,5.1875,6.5,-34.97916667,18.20833333,36.9375,-34.8125,1.625,32.70833333,100.0416667,14.02083333,2.604166667,-16.625,8.416666667,-25.52083333,-99.02083333,0.25,-1.07,1.49,142.3,-25.5,-220.5,-2401.22156,1425.37806,-1.47777,-2614.9942,861.33496,24.6625
8.92,0,1.22,8.88,82.52,-22.24,11,10.08,-51.12,51.18,136.98,-43.3,6,-17.58,-67.1,-78.68,919.48,-96.12,5.6,296.36,-0.11,0.06,1,0.3,-9.6,1.3,-8.666666667,19,56.5625,7.1875,6.5,-12.97916667,22.20833333,33.9375,-32.8125,2.625,31.70833333,92.04166667,13.02083333,2.604166667,-17.625,10.41666667,-23.52083333,-93.02083333,0.26,-1.04,1.02,-35,-23.9,-192.5,-2401.25391,1425.383,-1.51878,-2604.27936,866.66324,39.13383
8.94,0,18.22,17.88,94.52,-27.24,10,-8.92,-50.12,50.18,123.98,-38.3,9,-8.58,-67.1,-73.68,876.48,-95.12,1.6,272.36,-0.1,0.06,0.99,0.7,-10.7,1.6,-0.666666667,15,55.5625,4.1875,4.5,-9.979166667,22.20833333,33.9375,-31.8125,4.625,33.70833333,109.0416667,13.02083333,4.604166667,-16.625,11.41666667,-22.52083333,-90.02083333,0.26,-0.77,0.5,-38,-13.1,-124.4,-2401.18598,1425.51691,-1.51053,-2590.45129,874.11859,55.00494
8.96,0,21.22,15.88,105.52,-33.24,11,-7.92,-52.12,52.18,111.98,-38.3,14,-12.58,-67.1,-72.68,824.48,-99.12,2.6,254.36,-0.09,0.06,0.99,1.3,-9.3,1.6,-4.666666667,20,57.5625,5.1875,6.5,-32.97916667,27.20833333,30.9375,-33.8125,4.625,30.70833333,75.04166667,12.02083333,3.604166667,-17.625,11.41666667,-23.52083333,-98.02083333,0.35,-0.82,0.54,-57,-56.3,-65.1,-2401.23792,1425.45459,-1.53851,-2573.66125,882.70743,71.09853
8.98,0,34.22,15.88,124.52,-39.24,12,-1.92,-52.12,57.18,112.98,-35.3,14,-15.58,-65.1,-68.68,733.48,-98.12,-3.4,219.36,-0.09,0.06,0.99,1.7,-10.8,2,-1.666666667,21,56.5625,4.1875,5.5,-16.97916667,19.20833333,30.9375,-35.8125,5.625,31.70833333,116.0416667,13.02083333,5.604166667,-16.625,13.41666667,-24.52083333,-98.02083333,0.17,-0.78,0.64,-95.6,-82,-10.8,-2401.237,1425.29316,-1.6857,-2552.56439,891.21594,85.69229
