Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.7,0,38.28,-28.62,7.2,-15.14,-0.22,0.46,16.32,-30.86,45.92,-29.8,-12.7,53.8,-39.14,30.58,-25.9,18.06,10.82,-35.12,-0.56,0.68,1.46,145.3,12.4,47.3,-96.44897959,-55.26530612,119.7142857,-64.85714286,30.59183673,7.93877551,-2.408163265,81.40816327,151.4693878,-90.6122449,33.08163265,79.18367347,-32.32653061,-35.85714286,450.8979592,-139.0204082,13.63265306,27.32653061,0.04,0.06,1,0.5,-11.5,0.5,-2072.99665,1474.23792,49.26627,-1772.9812,1037.79092,198.49898
8.72,0,20.28,-23.62,8.2,-9.14,7.78,11.46,-3.68,-7.86,28.92,-13.8,-6.7,10.8,-30.14,20.58,-17.9,11.06,11.82,-32.12,-0.1,2.17,0.56,122.9,10.5,57.6,-96.44897959,-52.26530612,110.7142857,-55.85714286,29.59183673,4.93877551,-8.408163265,100.4081633,162.4693878,-96.6122449,38.08163265,83.18367347,-29.32653061,-40.85714286,460.8979592,-143.0204082,15.63265306,24.32653061,0.04,0.09,1,2,-11.9,0.5,-2062.84244,1472.83472,64.1497,-1772.81668,1037.6423,198.33321
8.74,0,-5.72,-19.62,5.2,-5.14,11.78,12.46,-11.68,-1.86,21.92,-7.8,-5.7,5.8,-24.14,20.58,-14.9,11.06,9.82,-34.12,-0.19,1.6,1.21,-14.4,-69.6,-53.7,-93.44897959,-44.26530612,98.71428571,-44.85714286,28.59183673,15.93877551,-8.408163265,109.4081633,176.4693878,-103.6122449,44.08163265,87.18367347,-23.32653061,-42.85714286,456.8979592,-144.0204082,14.63265306,27.32653061,0.05,0.08,1,1.7,-11.2,0.4,-2058.70871,1468.78809,82.80713,-1772.90362,1037.60736,198.16579
8.76,0,-4.72,-24.62,1.2,-8.14,9.78,21.46,-11.68,-0.86,19.92,-6.8,-4.7,31.8,-28.14,20.58,-16.9,14.06,10.82,-35.12,-0.57,1.39,1.33,-17.1,-2.7,-39.9,-84.44897959,-38.26530612,87.71428571,-35.85714286,26.59183673,-3.06122449,-11.40816327,107.4081633,182.4693878,-111.6122449,48.08163265,92.18367347,-22.32653061,-45.85714286,445.8979592,-144.0204082,16.63265306,22.32653061,0.05,0.08,0.99,2.1,-9.8,-0.2,-2055.19516,1466.00525,99.96197,-1773.14175,1037.27624,198.2722
8.78,0,-0.72,-18.62,-1.8,-6.14,8.78,25.46,-13.68,1.14,19.92,-5.8,-1.7,6.8,-29.14,20.58,-16.9,11.06,10.82,-30.12,0.19,0.75,1.4,-52.3,59,19.5,-76.44897959,-41.26530612,80.71428571,-26.85714286,24.59183673,26.93877551,-22.40816327,106.4081633,182.4693878,-110.6122449,53.08163265,85.18367347,-15.32653061,-46.85714286,429.8979592,-141.0204082,11.63265306,15.32653061,0.06,0.07,0.99,2.6,-7.5,-1.2,-2055.27811,1459.841,125.09804,-1773.32102,1037.19131,198.14552
8.8,0,2.28,-20.62,9.2,-9.14,12.78,-12.54,-16.68,-5.86,17.92,-5.8,-2.7,-8.2,-32.14,20.58,-14.9,11.06,13.82,-42.12,0.37,0.46,1.19,-58.1,3.7,67.1,-72.44897959,-38.26530612,72.71428571,-23.85714286,23.59183673,27.93877551,-17.40816327,95.40816327,178.4693878,-109.6122449,52.08163265,73.18367347,-17.32653061,-45.85714286,416.8979592,-135.0204082,11.63265306,13.32653061,0.04,0.08,0.99,2.1,-6.2,-1.8,-2054.74155,1454.94373,152.7563,-1773.45341,1037.17889,198.17018
8.82,0,-8.72,-18.62,3.2,-9.14,13.78,46.46,-19.68,-4.86,17.92,-5.8,-1.7,8.8,-29.14,19.58,-12.9,11.06,13.82,-34.12,0.26,0.1,0.84,-33.4,-56.6,93.7,-69.44897959,-36.26530612,68.71428571,-21.85714286,21.59183673,16.93877551,-24.40816327,87.40816327,168.4693878,-103.6122449,51.08163265,87.18367347,-22.32653061,-43.85714286,403.8979592,-132.0204082,12.63265306,8.326530612,0.05,0.06,0.96,2.8,-4.1,-2.3,-2052.07245,1450.50842,182.4281,-1773.59899,1037.28772,198.25176
8.84,0,-7.72,-16.62,1.2,-8.14,9.78,21.46,-12.68,-3.86,16.92,-4.8,-1.7,17.8,-27.14,21.58,-9.9,9.06,13.82,-30.12,-0.17,-0.41,0.63,-5.2,-75.9,109.6,-70.44897959,-36.26530612,73.71428571,-26.85714286,22.59183673,19.93877551,-15.40816327,78.40816327,164.4693878,-99.6122449,46.08163265,80.18367347,-24.32653061,-47.85714286,391.8979592,-130.0204082,10.63265306,10.32653061,0.04,0.06,0.97,4.9,-2.8,-2.7,-2046.47873,1447.48792,212.27783,-1773.57821,1037.33328,198.35045
8.86,0,-4.72,-16.62,-1.8,-8.14,7.78,8.46,-24.68,-7.86,16.92,-5.8,-1.7,18.8,-28.14,23.58,-8.9,10.06,11.82,-35.12,-0.41,-0.88,0.46,-26.4,-50.5,99.9,-74.44897959,-44.26530612,95.71428571,-36.85714286,23.59183673,29.93877551,-12.40816327,90.40816327,164.4693878,-97.6122449,44.08163265,92.18367347,-31.32653061,-49.85714286,367.8979592,-125.0204082,10.63265306,2.326530612,0.04,0.06,0.99,7.7,-1.6,-3.3,-2038.28244,1444.87824,238.36929,-1773.23968,1037.41528,198.48064
8.88,0,-5.72,-21.62,5.2,-10.14,10.78,4.46,-20.68,-0.86,18.92,-4.8,-1.7,11.8,-29.14,24.58,-4.9,9.06,15.82,-26.12,-0.49,-1.05,0.12,-66.2,-41.8,49.2,-85.44897959,-57.26530612,123.7142857,-62.85714286,27.59183673,36.93877551,-5.408163265,103.4081633,173.4693878,-99.6122449,42.08163265,81.18367347,-35.32653061,-51.85714286,329.8979592,-116.0204082,9.632653061,-0.673469388,0.04,0.07,0.97,8,-1.3,-3.5,-2026.6995,1442.74011,260.17224,-1772.83914,1037.57611,198.43205
8.9,0,-10.72,-15.62,1.2,-11.14,7.78,-3.54,-20.68,1.14,17.92,-5.8,-1.7,25.8,-27.14,26.58,-4.9,9.06,11.82,-26.12,-0.53,-1,-0.18,-79.7,-8.2,-3.9,-104.4489796,-62.26530612,154.7142857,-91.85714286,34.59183673,22.93877551,-1.408163265,113.4081633,178.4693878,-101.6122449,44.08163265,113.1836735,-37.32653061,-53.85714286,303.8979592,-108.0204082,6.632653061,-9.673469388,0.03,0.1,0.98,6.2,-2.3,-3.2,-2011.15177,1440.99457,275.12314,-1772.82766,1037.50805,198.49925
8.92,0,-11.72,-16.62,1.2,-10.14,9.78,21.46,-21.68,-1.86,19.92,-6.8,-1.7,11.8,-27.14,23.58,-2.9,7.06,14.82,-23.12,-0.37,-1.01,-0.03,-100.2,25.8,-36.7,-109.4489796,-71.26530612,180.7142857,-112.8571429,36.59183673,42.93877551,-4.408163265,113.4081633,178.4693878,-101.6122449,45.08163265,106.1836735,-40.32653061,-49.85714286,288.8979592,-99.02040816,6.632653061,-8.673469388,0.03,0.09,0.98,4.1,-3.2,-2.9,-1992.28296,1439.71845,282.94305,-1772.79104,1037.55157,198.53606
8.94,0,-8.72,-17.62,10.2,-10.14,11.78,0.46,-22.68,-0.86,18.92,-5.8,-0.7,20.8,-29.14,29.58,-2.9,12.06,13.82,-31.12,-0.28,-0.92,0.05,-148.5,34.7,-64.9,-113.4489796,-78.26530612,199.7142857,-131.8571429,38.59183673,5.93877551,-5.408163265,110.4081633,179.4693878,-99.6122449,42.08163265,75.18367347,-47.32653061,-49.85714286,283.8979592,-99.02040816,8.632653061,-11.67346939,0.03,0.07,0.98,3.8,-3.5,-2.7,-1970.67197,1439.38287,284.53744,-1772.73852,1037.62054,198.58449
8.96,0,-16.72,-14.62,10.2,-9.14,12.78,9.46,-20.68,1.14,20.92,-7.8,-1.7,21.8,-27.14,26.58,-1.9,6.06,10.82,-27.12,-0.2,-0.63,0.19,-195.6,55,-74.2,-119.4489796,-78.26530612,212.7142857,-143.8571429,38.59183673,28.93877551,-0.408163265,118.4081633,180.4693878,-97.6122449,42.08163265,94.18367347,-47.32653061,-50.85714286,285.8979592,-100.0204082,6.632653061,-9.673469388,0.04,0.08,0.97,2.4,-4,-2.4,-1947.21769,1438.73084,280.52762,-1772.85551,1037.59683,198.61015
8.98,0,-11.72,-17.62,7.2,-10.14,11.78,-4.54,-16.68,1.14,19.92,-8.8,-2.7,24.8,-28.14,26.58,-0.9,8.06,13.82,-28.12,-0.08,-0.19,0.38,-218.7,70,-65.1,-122.4489796,-82.26530612,218.7142857,-146.8571429,40.59183673,30.93877551,-10.40816327,111.4081633,177.4693878,-95.6122449,42.08163265,82.18367347,-52.32653061,-49.85714286,286.8979592,-100.0204082,9.632653061,-11.67346939,0.03,0.08,0.98,3.1,-4.5,-2.4,-1920.83286,1439.75482,272.69894,-1772.72827,1037.72299,198.57216
9,0,-9.72,-15.62,3.2,-9.14,9.78,11.46,-20.68,0.14,19.92,-7.8,-0.7,15.8,-30.14,27.58,-3.9,10.06,13.82,-28.12,-0.01,0.31,0.65,-219.2,70.7,-58,-116.4489796,-87.26530612,222.7142857,-150.8571429,40.59183673,27.93877551,-10.40816327,117.4081633,180.4693878,-97.6122449,46.08163265,108.1836735,-54.32653061,-45.85714286,286.8979592,-99.02040816,9.632653061,-9.673469388,0.03,0.06,0.97,3.9,-5.9,-1.7,-1893.99842,1440.16101,261.50314,-1772.55474,1037.88513,198.58248
9.02,0,-9.72,-21.62,8.2,-8.14,12.78,6.46,-21.68,-0.86,18.92,-6.8,-0.7,5.8,-28.14,25.58,-5.9,7.06,12.82,-27.12,0.08,0.79,0.98,-203.5,62.7,-52.5,-117.4489796,-80.26530612,229.7142857,-154.8571429,40.59183673,28.93877551,-9.408163265,130.4081633,192.4693878,-104.6122449,48.08163265,88.18367347,-55.32653061,-44.85714286,282.8979592,-97.02040816,7.632653061,-11.67346939,0.03,0.08,0.97,3.9,-6.3,-1.6,-1867.99655,1440.36389,249.34576,-1772.43226,1037.98736,198.41234
9.04,0,-13.72,-17.62,2.2,-9.14,10.78,14.46,-21.68,-3.86,18.92,-3.8,-1.7,11.8,-28.14,27.58,-6.9,10.06,11.82,-32.12,0.19,1.19,1.27,-195.6,54.7,-33.2,-116.4489796,-78.26530612,230.7142857,-153.8571429,40.59183673,21.93877551,-6.408163265,139.4081633,207.4693878,-113.6122449,51.08163265,90.18367347,-53.32653061,-42.85714286,277.8979592,-99.02040816,7.632653061,-16.67346939,0.02,0.09,0.97,2.5,-9.1,-1.2,-1843.85175,1440.61267,237.71536,-1772.45881,1037.92813,198.35063
9.06,0,-11.72,-13.62,7.2,-8.14,12.78,24.46,-20.68,-3.86,16.92,-6.8,-0.7,8.8,-27.14,27.58,-8.9,10.06,10.82,-30.12,0.28,1.53,1.31,-178.6,50.8,-9.8,-119.4489796,-72.26530612,212.7142857,-144.8571429,40.59183673,3.93877551,-16.40816327,153.4081633,221.4693878,-126.6122449,58.08163265,94.18367347,-53.32653061,-38.85714286,290.8979592,-101.0204082,9.632653061,-10.67346939,0.02,0.08,0.97,1.1,-12.2,-0.5,-1822.75788,1440.56952,227.91077,-1772.34671,1037.59009,198.21013
9.08,0,-10.72,-14.62,5.2,-7.14,10.78,10.46,-22.68,-0.86,16.92,-6.8,0.3,13.8,-29.14,26.58,-7.9,10.06,12.82,-33.12,0.28,1.67,1.19,-133.3,35.7,5.8,-118.4489796,-64.26530612,184.7142857,-119.8571429,41.59183673,40.93877551,-23.40816327,166.4081633,241.4693878,-138.6122449,68.08163265,105.1836735,-54.32653061,-35.85714286,307.8979592,-107.0204082,10.63265306,-7.673469388,0.04,0.08,1,0.8,-11.8,-0.4,-1806.49155,1439.93933,219.45026,-1772.23852,1037.53229,197.78237
9.1,0,-11.72,-13.62,3.2,-7.14,10.78,16.46,-18.68,1.14,18.92,-6.8,-0.7,-9.2,-28.14,27.58,-8.9,12.06,11.82,-28.12,0.32,1.65,1.02,-68.2,30.5,15.4,-114.4489796,-63.26530612,171.7142857,-105.8571429,39.59183673,30.93877551,-35.40816327,174.4081633,259.4693878,-150.6122449,75.08163265,89.18367347,-51.32653061,-31.85714286,320.8979592,-111.0204082,10.63265306,-4.673469388,0.05,0.08,0.99,0.9,-9.6,-0.9,-1795.74869,1438.18951,212.80005,-1772.12455,1037.52237,197.66313
9.12,0,-12.72,-14.62,5.2,-7.14,13.78,22.46,-23.68,-2.86,15.92,-4.8,-0.7,8.8,-28.14,26.58,-11.9,10.06,11.82,-37.12,0.32,1.46,0.71,26,9.8,20.3,-109.4489796,-60.26530612,159.7142857,-94.85714286,39.59183673,22.93877551,-35.40816327,174.4081633,266.4693878,-152.6122449,77.08163265,82.18367347,-50.32653061,-30.85714286,338.8979592,-116.0204082,9.632653061,-0.673469388,0.03,0.08,0.98,-0.6,-8.5,-0.5,-1789.52999,1436.75116,206.40326,-1772.68345,1037.39181,197.22731
9.14,0,-8.72,-13.62,0.2,-6.14,8.78,13.46,-12.68,-12.86,14.92,-7.8,-0.7,0.8,-28.14,26.58,-12.9,11.06,11.82,-31.12,1.07,-0.88,4.32,100,-313.7,-34,-103.4489796,-61.26530612,150.7142857,-85.85714286,36.59183673,47.93877551,-35.40816327,160.4081633,261.4693878,-153.6122449,79.08163265,113.1836735,-49.32653061,-29.85714286,365.8979592,-123.0204082,9.632653061,3.326530612,0.09,0.64,1,-1.9,-3.8,0.2,-1787.75617,1434.35114,200.41223,-1772.63195,1037.07672,197.07332
9.16,0,-11.72,-39.62,14.2,-27.14,12.78,33.46,-14.68,1.14,26.92,-15.8,-1.7,-1.2,-16.14,26.58,33.1,-8.94,11.82,-19.12,0.89,-0.12,1.01,-9.6,-41,12.3,-99.44897959,-58.26530612,139.7142857,-73.85714286,33.59183673,27.93877551,-47.40816327,146.4081633,247.4693878,-144.6122449,79.08163265,112.1836735,-48.32653061,-27.85714286,385.8979592,-127.0204082,9.632653061,6.326530612,0.29,0.29,0.95,-1.9,-4.8,0.9,-1786.14894,1431.41589,201.1546,-1773.23147,1036.71045,196.95702
9.18,0,-2.72,-43.62,38.2,-40.14,20.78,21.46,0.32,3.14,33.92,-25.8,-4.7,33.8,-4.14,27.58,141.1,-52.94,11.82,6.88,-0.01,0.11,1.15,2.3,-9.4,-3.3,-90.44897959,-54.26530612,125.7142857,-62.85714286,31.59183673,12.93877551,-44.40816327,130.4081633,232.4693878,-134.6122449,70.08163265,74.18367347,-41.32653061,-32.85714286,385.8979592,-128.0204082,10.63265306,5.326530612,0.02,0.09,1.03,0.4,-3.1,-1.2,-1786.06545,1431.87872,200.04697,-1773.63945,1036.42291,197.01299
9.2,0,6.28,-45.62,57.2,-50.14,26.78,25.46,9.32,8.14,39.92,-33.8,-7.7,17.8,-7.14,26.58,175.1,-66.94,14.82,0.88,-0.06,0.05,1,1.2,-2.8,-4.2,-85.44897959,-51.26530612,118.7142857,-56.85714286,30.59183673,7.93877551,-40.40816327,113.4081633,212.4693878,-122.6122449,66.08163265,77.18367347,-40.32653061,-34.85714286,367.8979592,-123.0204082,11.63265306,3.326530612,0.04,0.03,1,3.5,-1.9,-2.1,-1786.05434,1432.0083,199.74728,-1773.66978,1036.62671,197.18852
9.22,0,17.28,-45.62,66.2,-59.14,27.78,7.46,12.32,12.14,48.92,-37.8,-8.7,1.8,-10.14,19.58,163.1,-65.94,13.82,-0.12,-0.05,0.06,0.93,0.3,-1.5,-4.5,-84.44897959,-57.26530612,113.7142857,-51.85714286,31.59183673,2.93877551,-36.40816327,96.40816327,193.4693878,-112.6122449,58.08163265,70.18367347,-39.32653061,-39.85714286,335.8979592,-117.0204082,11.63265306,-3.673469388,0.04,0.07,0.97,3.7,-2.6,-2,-1785.83263,1432.36273,199.814,-1774.07499,1036.82248,197.54408
9.24,0,24.28,-44.62,66.2,-65.14,26.78,23.46,11.32,24.14,52.92,-41.8,-11.7,3.8,-13.14,16.58,163.1,-66.94,14.82,10.88,-0.05,0.09,0.94,-1.3,-1.1,-4.5,-78.44897959,-49.26530612,104.7142857,-47.85714286,27.59183673,25.93877551,-35.40816327,80.40816327,178.4693878,-102.6122449,49.08163265,60.18367347,-34.32653061,-42.85714286,300.8979592,-109.0204082,9.632653061,-6.673469388,0.03,0.1,0.97,1.7,-4,-1.8,-1785.82222,1432.37018,199.73035,-1774.03663,1036.83761,197.70986
9.26,0,23.28,-47.62,78.2,-69.14,31.78,39.46,20.32,24.14,57.92,-43.8,-10.7,13.8,-12.14,14.58,180.1,-74.94,11.82,0.88,-0.07,0.06,0.94,-2.6,-2.1,-4.2,-70.44897959,-47.26530612,96.71428571,-41.85714286,24.59183673,5.93877551,-36.40816327,70.40816327,159.4693878,-88.6122449,52.08163265,99.18367347,-30.32653061,-39.85714286,289.8979592,-105.0204082,9.632653061,-15.67346939,0.03,0.06,0.97,0.5,-4.7,-1.7,-1785.84536,1432.74554,199.63812,-1774.27558,1036.94879,198.0324
9.28,0,31.28,-50.62,74.2,-73.14,25.78,42.46,21.32,27.14,60.92,-44.8,-13.7,3.8,-13.14,14.58,202.1,-84.94,13.82,6.88,-0.06,0.07,0.94,-2.8,-1.9,-3.8,-69.44897959,-35.26530612,83.71428571,-28.85714286,24.59183673,48.93877551,-34.40816327,53.40816327,152.4693878,-87.6122449,43.08163265,30.18367347,-30.32653061,-38.85714286,288.8979592,-106.0204082,9.632653061,-11.67346939,0.04,0.07,0.97,0.1,-5.4,-1.7,-1785.90964,1432.96722,199.50159,-1774.54228,1036.95874,197.91808
9.3,0,30.28,-48.62,80.2,-74.14,27.78,12.46,26.32,30.14,64.92,-47.8,-13.7,-0.2,-6.14,16.58,225.1,-94.94,9.82,12.88,-0.04,0.07,0.95,-2.7,-1.6,-3.7,-57.44897959,-28.26530612,75.71428571,-23.85714286,22.59183673,38.93877551,-38.40816327,38.40816327,142.4693878,-83.6122449,41.08163265,68.18367347,-29.32653061,-36.85714286,293.8979592,-105.0204082,9.632653061,-9.673469388,0.04,0.07,0.97,-0.4,-4.9,-1.9,-1785.95633,1433.0614,199.54266,-1774.54228,1036.95874,197.91808
9.32,0,31.28,-51.62,87.2,-72.14,31.78,28.46,32.32,27.14,64.92,-45.8,-16.7,18.8,-5.14,15.58,248.1,-104.94,12.82,18.88,-0.05,0.06,0.95,-3.6,0.1,-4.1,-57.44897959,-22.26530612,67.71428571,-16.85714286,20.59183673,0.93877551,-40.40816327,25.40816327,130.4693878,-76.6122449,39.08163265,53.18367347,-30.32653061,-35.85714286,306.8979592,-107.0204082,9.632653061,-8.673469388,0.03,0.07,0.98,-1.3,-5.4,-1.9,-1786.23392,1432.83771,199.3681,-1774.63476,1036.88064,197.91686
9.34,0,27.28,-40.62,80.2,-70.14,27.78,24.46,24.32,23.14,65.92,-50.8,-14.7,16.8,-2.14,19.58,272.1,-111.94,10.82,17.88,-0.05,0.06,0.95,-4,1.1,-4.5,-50.44897959,-14.26530612,56.71428571,-9.857142857,18.59183673,31.93877551,-44.40816327,15.40816327,122.4693878,-70.6122449,39.08163265,59.18367347,-28.32653061,-32.85714286,328.8979592,-111.0204082,8.632653061,-1.673469388,0.04,0.06,0.97,-1,-5.6,-1.6,-1786.40145,1432.74933,199.0087,-1774.79965,1036.70755,197.9316
9.36,0,26.28,-34.62,71.2,-65.14,23.78,25.46,34.32,20.14,65.92,-50.8,-15.7,18.8,-2.14,21.58,294.1,-119.94,10.82,28.88,-0.06,0.05,0.94,-3.5,0.3,-4.8,-49.44897959,-8.265306122,50.71428571,-4.857142857,17.59183673,14.93877551,-53.40816327,3.408163265,115.4693878,-69.6122449,37.08163265,58.18367347,-31.32653061,-31.85714286,345.8979592,-114.0204082,9.632653061,6.326530612,0.04,0.06,0.98,-1,-6.1,-1.4,-1786.63521,1432.85797,198.98138,-1775.02529,1036.86795,197.87489
9.38,0,25.28,-37.62,72.2,-65.14,26.78,45.46,30.32,27.14,66.92,-50.8,-16.7,18.8,-1.14,21.58,311.1,-127.94,9.82,23.88,-0.06,0.06,0.95,-2.5,-1.5,-4.4,-42.44897959,-1.265306122,43.71428571,1.142857143,16.59183673,29.93877551,-56.40816327,-0.591836735,106.4693878,-64.6122449,38.08163265,65.18367347,-30.32653061,-34.85714286,362.8979592,-120.0204082,10.63265306,0.326530612,0.04,0.06,0.98,0,-6.1,-1.4,-1786.65895,1433.12799,198.69153,-1775.32746,1036.58685,197.83699
9.4,0,25.28,-34.62,64.2,-63.14,22.78,42.46,38.32,23.14,66.92,-52.8,-16.7,20.8,-2.14,21.58,322.1,-130.94,10.82,24.88,-0.06,0.05,0.96,-1,-3.1,-4.2,-41.44897959,6.734693878,37.71428571,4.142857143,15.59183673,21.93877551,-57.40816327,-5.591836735,104.4693878,-61.6122449,36.08163265,43.18367347,-31.32653061,-36.85714286,373.8979592,-124.0204082,12.63265306,3.326530612,0.04,0.06,0.98,1.1,-5.9,-1.6,-1786.51627,1433.07874,198.79227,-1775.32746,1036.58685,197.83699
9.42,0,24.28,-39.62,70.2,-64.14,25.78,27.46,31.32,25.14,65.92,-48.8,-18.7,48.8,-4.14,21.58,318.1,-128.94,10.82,24.88,-0.05,0.06,0.96,-0.6,-2.8,-3.8,-38.44897959,2.734693878,35.71428571,4.142857143,12.59183673,50.93877551,-50.40816327,-10.59183673,103.4693878,-62.6122449,33.08163265,44.18367347,-32.32653061,-34.85714286,382.8979592,-122.0204082,12.63265306,2.326530612,0.04,0.07,0.99,1.2,-6.5,-1.7,-1786.57415,1432.89801,198.88959,-1775.43722,1036.55496,197.80672
9.44,0,25.28,-36.62,66.2,-63.14,24.78,17.46,30.32,28.14,66.92,-48.8,-17.7,30.8,-5.14,19.58,314.1,-126.94,12.82,27.88,-0.06,0.06,0.95,-0.5,-3.1,-3.8,-33.44897959,8.734693878,33.71428571,6.142857143,10.59183673,13.93877551,-58.40816327,-9.591836735,99.46938776,-61.6122449,35.08163265,61.18367347,-27.32653061,-33.85714286,389.8979592,-123.0204082,10.63265306,11.32653061,0.03,0.06,0.98,0.8,-7.2,-1.9,-1786.53818,1432.99194,198.81647,-1775.41526,1036.46609,197.79125
9.46,0,24.28,-31.62,71.2,-61.14,26.78,38.46,29.32,32.14,65.92,-45.8,-14.7,47.8,-4.14,19.58,308.1,-124.94,11.82,22.88,-0.06,0.06,0.94,-0.7,-2.4,-3.9,-32.44897959,13.73469388,29.71428571,10.14285714,11.59183673,12.93877551,-58.40816327,-8.591836735,101.4693878,-59.6122449,33.08163265,48.18367347,-28.32653061,-33.85714286,398.8979592,-127.0204082,11.63265306,12.32653061,0.04,0.07,0.97,1,-6.5,-1.9,-1786.63521,1432.85797,198.98138,-1775.42459,1036.36432,197.84364
9.48,0,25.28,-36.62,68.2,-59.14,26.78,24.46,28.32,23.14,62.92,-44.8,-15.7,6.8,-4.14,18.58,307.1,-124.94,10.82,29.88,-0.05,0.06,0.95,-1.2,-2.1,-4,-31.44897959,16.73469388,22.71428571,15.14285714,11.59183673,22.93877551,-59.40816327,-14.59183673,98.46938776,-61.6122449,34.08163265,46.18367347,-27.32653061,-33.85714286,405.8979592,-129.0204082,12.63265306,11.32653061,0.04,0.07,0.98,0.6,-7.2,-1.9,-1786.63521,1432.85797,198.98138,-1775.48565,1036.23364,197.75258
9.5,0,20.28,-31.62,56.2,-55.14,21.78,35.46,26.32,21.14,59.92,-45.8,-15.7,31.8,-6.14,17.58,303.1,-123.94,12.82,22.88,-0.06,0.06,0.95,-0.9,-2.5,-3.9,-27.44897959,15.73469388,21.71428571,12.14285714,7.591836735,14.93877551,-60.40816327,-19.59183673,98.46938776,-63.6122449,36.08163265,53.18367347,-26.32653061,-29.85714286,414.8979592,-129.0204082,11.63265306,9.326530612,0.04,0.06,0.97,0.8,-7.4,-1.9,-1786.54843,1432.78265,198.8869,-1775.43237,1036.01407,197.62172
9.52,0,20.28,-34.62,56.2,-54.14,21.78,5.46,25.32,20.14,58.92,-41.8,-13.7,57.8,-5.14,18.58,296.1,-120.94,11.82,23.88,-0.06,0.06,0.95,-0.5,-3.3,-3.9,-30.44897959,16.73469388,21.71428571,16.14285714,6.591836735,17.93877551,-67.40816327,-18.59183673,101.4693878,-65.6122449,35.08163265,35.18367347,-25.32653061,-30.85714286,424.8979592,-134.0204082,12.63265306,9.326530612,0.04,0.06,0.98,1.4,-7.5,-1.1,-1786.54843,1432.78265,198.8869,-1775.50851,1035.86288,197.42998
9.54,0,20.28,-37.62,53.2,-52.14,22.78,9.46,30.32,21.14,58.92,-42.8,-10.7,20.8,-6.14,17.58,290.1,-118.94,11.82,27.88,-0.05,0.06,0.95,-0.5,-2.8,-3.9,-28.44897959,19.73469388,21.71428571,18.14285714,8.591836735,28.93877551,-67.40816327,-16.59183673,102.4693878,-63.6122449,38.08163265,68.18367347,-23.32653061,-28.85714286,433.8979592,-137.0204082,13.63265306,16.32653061,0.04,0.06,0.98,1.6,-8.1,-0.9,-1786.63521,1432.85797,198.98138,-1775.51036,1035.83383,197.28053
9.56,0,19.28,-29.62,40.2,-48.14,16.78,32.46,23.32,14.14,55.92,-39.8,-13.7,17.8,-4.14,16.58,291.1,-120.94,9.82,23.88,-0.06,0.05,0.94,-0.8,-2.2,-4,-26.44897959,18.73469388,20.71428571,16.14285714,7.591836735,29.93877551,-72.40816327,-15.59183673,105.4693878,-66.6122449,38.08163265,29.18367347,-18.32653061,-27.85714286,429.8979592,-136.0204082,12.63265306,20.32653061,0.05,0.06,0.98,2,-8,-1.3,-1786.59676,1432.67249,199.07086,-1775.51628,1035.6384,197.24242
9.58,0,13.28,-29.62,48.2,-46.14,21.78,19.46,25.32,17.14,54.92,-39.8,-11.7,29.8,-6.14,15.58,293.1,-122.94,12.82,25.88,-0.06,0.06,0.94,-0.5,-2,-4,-24.44897959,21.73469388,17.71428571,18.14285714,6.591836735,43.93877551,-70.40816327,-13.59183673,105.4693878,-65.6122449,40.08163265,31.18367347,-18.32653061,-26.85714286,416.8979592,-133.0204082,14.63265306,19.32653061,0.05,0.06,0.98,3.9,-5.1,-1.8,-1786.4634,1432.71796,199.10065,-1775.30686,1035.36078,197.09432
9.6,0,17.28,-30.62,55.2,-46.14,23.78,23.46,27.32,21.14,56.92,-40.8,-13.7,24.8,-7.14,15.58,303.1,-125.94,11.82,19.88,-0.05,0.05,0.93,-0.3,-2.1,-4.3,-25.44897959,15.73469388,19.71428571,17.14285714,7.591836735,49.93877551,-63.40816327,-6.591836735,106.4693878,-71.6122449,39.08163265,39.18367347,-15.32653061,-28.85714286,390.8979592,-130.0204082,14.63265306,4.326530612,0.06,0.05,0.98,6.9,-1.7,-2.1,-1786.40145,1432.74933,199.0087,-1775.52409,1035.80301,197.21364
9.62,0,20.28,-32.62,55.2,-50.14,23.78,10.46,28.32,26.14,60.92,-44.8,-14.7,25.8,-2.14,19.58,322.1,-132.94,10.82,29.88,-0.05,0.05,0.94,1.1,-2.6,-4.5,-33.44897959,11.73469388,28.71428571,13.14285714,10.59183673,30.93877551,-54.40816327,4.408163265,112.4693878,-70.6122449,40.08163265,53.18367347,-12.32653061,-31.85714286,328.8979592,-117.0204082,14.63265306,-6.673469388,0.06,0.05,0.99,11.3,0,-2.9,-1786.54843,1432.78265,198.8869,-1775.47634,1036.33542,197.70015
