Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.92,74.06,-22.26,-20.8,2.02,-21.16,-35.96,-28.64,-1.38,-11.66,-5.98,5.74,0.52,35.78,-74.3,-16.14,-11.64,-7.14,-48.26,0.01,0.4,1.14,-21,-182.56,-212.8,-131.7708333,92.375,330.125,-44.72916667,-239.8958333,109.2291667,-39.91666667,82.625,57.52083333,-12.02083333,-1.25,45.4375,236.3958333,46.39583333,1105.541667,-258.2708333,275.5208333,334.8958333,0.02,0.05,1.02,0.28,-2.45,2.59,-2014.83628,823.92417,43.21525,-1627.94901,346.05953,213.74409
16.94,58.06,-23.26,-4.8,4.02,1.84,-36.96,-12.64,-6.38,-9.66,-7.98,3.74,-17.48,32.78,-65.3,-14.14,-8.64,-4.14,-42.26,-0.4,0.98,1.01,-7.42,-129.99,-129.36,-157.7708333,105.375,374.125,-45.72916667,-277.8958333,141.2291667,-31.91666667,84.625,56.52083333,-9.020833333,-2.25,25.4375,260.3958333,41.39583333,1167.541667,-263.2708333,288.5208333,365.8958333,0.02,0.05,1.03,-0.56,0.07,1.4,-2002.23093,824.81143,56.62847,-1627.94901,346.05953,213.74409
16.96,54.06,-24.26,2.2,7.02,13.84,-37.96,-26.64,-9.38,-9.66,-7.98,6.74,-19.48,30.78,-51.3,-13.14,-8.64,-4.14,-45.26,-0.13,0.66,1.1,-6.58,-2.1,-9.59,-196.7708333,121.375,453.125,-36.72916667,-296.8958333,123.2291667,-52.91666667,79.625,47.52083333,-5.020833333,-4.25,61.4375,283.3958333,45.39583333,1211.541667,-265.2708333,309.5208333,378.8958333,-0.01,0.05,1.01,-0.42,-0.35,0.84,-1987.36133,826.15201,71.15726,-1627.68297,345.96401,213.72209
16.98,62.06,-27.26,-13.8,4.02,-9.16,-18.96,-22.64,-7.38,-8.66,-6.98,2.74,-20.48,27.78,-39.3,-13.14,-3.64,-6.14,-43.26,0.42,0.39,1.29,-32.27,-31.08,56.14,-204.7708333,124.375,481.125,-30.72916667,-338.8958333,125.2291667,-22.91666667,73.625,42.52083333,-2.020833333,-3.25,32.4375,298.3958333,45.39583333,1256.541667,-275.2708333,334.5208333,396.8958333,-0.01,0.06,1.03,-0.98,-1.47,0.7,-1970.00656,825.80008,86.22028,-1627.15701,345.93526,213.6205
17,53.06,-28.26,-4.8,5.02,-0.16,-2.96,-14.64,-6.38,-6.66,-5.98,7.74,-16.48,25.78,-36.3,-9.14,-5.64,-2.14,-46.26,0.32,0.25,1.31,-59.78,-94.57,87.85,-208.7708333,115.375,486.125,-27.72916667,-341.8958333,108.2291667,-33.91666667,71.625,37.52083333,-8.020833333,-5.25,27.4375,317.3958333,57.39583333,1366.541667,-297.2708333,374.5208333,444.8958333,-0.02,0.04,1.02,-1.05,-2.8,0.35,-1949.33191,824.58743,102.92598,-1627.15701,345.93526,213.6205
17.02,59.06,-26.26,-16.8,0.02,-13.16,-38.96,-19.64,-2.38,-6.66,-5.98,7.74,-14.48,28.78,-30.3,-6.14,-4.64,-2.14,-37.26,0.02,0.08,1.1,-68.18,-89.53,121.24,-196.7708333,102.375,463.125,-23.72916667,-328.8958333,126.2291667,-23.91666667,68.625,36.52083333,-5.020833333,-3.25,33.4375,332.3958333,75.39583333,1488.541667,-319.2708333,408.5208333,486.8958333,-0.01,0.03,1.01,0.21,-5.32,0.84,-1930.1594,823.42087,120.8348,-1627.15701,345.93526,213.6205
17.04,49.06,-28.26,-6.8,4.02,2.84,-6.96,-25.64,-5.38,-7.66,-6.98,6.74,-28.48,30.78,-25.3,-5.14,-4.64,-6.14,-36.26,-0.04,-0.14,0.79,-67.27,-66.92,142.59,-180.7708333,91.375,415.125,-23.72916667,-330.8958333,165.2291667,-35.91666667,69.625,38.52083333,-7.020833333,-7.25,36.4375,333.3958333,89.39583333,1577.541667,-333.2708333,415.5208333,531.8958333,0,0.01,1,3.92,-6.79,0.56,-1911.46646,823.21311,140.47295,-1627.33834,346.10079,213.66341
17.06,77.06,-16.26,-23.8,0.02,-24.16,-4.96,-26.64,-4.38,-7.66,-4.98,5.74,-28.48,31.78,-20.3,-1.14,-5.64,-4.14,-34.26,-0.1,-0.33,0.58,-85.12,-50.33,137.41,-182.7708333,87.375,413.125,-27.72916667,-297.8958333,125.2291667,-24.91666667,74.625,49.52083333,-9.020833333,-5.25,15.4375,296.3958333,74.39583333,1399.541667,-303.2708333,324.5208333,447.8958333,0,0.02,1.03,8.61,-6.79,0,-1888.47547,824.44797,161.8286,-1627.50913,346.01186,213.63423
17.08,58.06,-24.26,-11.8,3.02,-4.16,-8.96,-35.64,-8.38,-6.66,-7.98,5.74,-29.48,30.78,-16.3,-1.14,-4.64,-7.14,-36.26,-0.11,-0.38,0.43,-104.93,-36.68,115.71,-192.7708333,93.375,421.125,-23.72916667,-326.8958333,135.2291667,-24.91666667,82.625,59.52083333,-12.02083333,-3.25,15.4375,246.3958333,44.39583333,995.5416667,-226.2708333,191.5208333,287.8958333,0.01,0.04,1.04,9.1,-4.62,-0.07,-1862.57082,825.83664,183.8724,-1627.62891,345.89791,213.6642
17.1,41.06,-27.26,6.2,7.02,15.84,-15.96,-22.64,-3.38,-7.66,-4.98,8.74,-31.48,29.78,-15.3,3.86,-5.64,-4.14,-28.26,-0.14,-0.35,0.33,-120.61,-28.14,77.56,-227.7708333,94.375,486.125,-17.72916667,-337.8958333,109.2291667,-36.91666667,87.625,66.52083333,-13.02083333,-4.25,17.4375,205.3958333,30.39583333,650.5416667,-159.2708333,100.5208333,167.8958333,0.02,0.05,1.03,7.7,-2.31,-0.14,-1833.96434,827.0336,205.144,-1627.19888,345.63985,213.47673
17.12,56.06,-22.26,-9.8,4.02,-1.16,9.04,-28.64,-4.38,-8.66,-5.98,7.74,-3.48,30.78,-14.3,2.86,-3.64,-6.14,-38.26,-0.2,-0.29,0.34,-130.62,-2.87,39.55,-253.7708333,96.375,545.125,-11.72916667,-381.8958333,126.2291667,-26.91666667,90.625,65.52083333,-12.02083333,-1.25,36.4375,179.3958333,26.39583333,459.5416667,-121.2708333,58.52083333,101.8958333,0.01,0.06,1.01,5.53,-0.49,-0.56,-1803.07607,828.93839,223.73345,-1627.15285,345.05513,213.29768
17.14,57.06,-24.26,-15.8,5.02,-8.16,-33.96,-23.64,-4.38,-8.66,-6.98,5.74,-35.48,26.78,-15.3,7.86,-6.64,-1.14,-31.26,-0.17,-0.21,0.39,-140.98,11.76,-5.88,-274.7708333,100.375,596.125,-5.729166667,-408.8958333,131.2291667,-27.91666667,83.625,61.52083333,-13.02083333,-3.25,15.4375,154.3958333,31.39583333,353.5416667,-98.27083333,41.52083333,74.89583333,0,0.05,1.02,4.48,0.07,-0.56,-1768.77701,830.33688,239.94652,-1627.04416,344.76052,213.29292
17.16,52.06,-23.26,-8.8,6.02,-4.16,-16.96,-23.64,-9.38,-8.66,-4.98,6.74,-37.48,27.78,-14.3,4.86,-2.64,-3.14,-30.26,-0.18,-0.08,0.46,-148.4,26.81,-38.01,-287.7708333,103.375,635.125,2.270833333,-445.8958333,142.2291667,-27.91666667,78.625,56.52083333,-8.020833333,-5.25,25.4375,138.3958333,33.39583333,301.5416667,-88.27083333,36.52083333,54.89583333,0,0.05,1.02,4.13,0.56,-1.05,-1732.60642,831.0676,250.58477,-1626.86915,344.71248,213.43129
17.18,53.06,-25.26,-6.8,6.02,1.84,-14.96,-29.64,-1.38,-11.66,-3.98,8.74,23.52,26.78,-16.3,3.86,-4.64,-3.14,-37.26,-0.15,0.11,0.53,-160.02,50.68,-53.06,-312.7708333,106.375,691.125,8.270833333,-466.8958333,118.2291667,-34.91666667,70.625,47.52083333,-9.020833333,-4.25,42.4375,124.3958333,39.39583333,264.5416667,-80.27083333,30.52083333,51.89583333,-0.01,0.04,1.02,4.2,0.14,-1.05,-1695.90408,831.34744,257.09719,-1626.96671,345.02059,213.47334
17.2,52.06,-26.26,-8.8,6.02,-2.16,-29.96,-40.64,-7.38,-11.66,-4.98,4.74,-17.48,26.78,-18.3,1.86,-4.64,-3.14,-34.26,-0.03,0.36,0.56,-159.95,58.52,-48.93,-316.7708333,107.375,715.125,9.270833333,-493.8958333,144.2291667,-22.91666667,66.625,42.52083333,-5.020833333,-6.25,43.4375,107.3958333,45.39583333,227.5416667,-70.27083333,27.52083333,33.89583333,-0.01,0.05,1.01,4.48,-0.98,-0.98,-1656.36098,831.02402,259.212,-1626.89283,345.43544,213.52208
17.22,49.06,-27.26,4.2,6.02,12.84,-26.96,-38.64,-3.38,-9.66,-4.98,8.74,1.52,24.78,-18.3,-0.14,-1.64,-2.14,-30.26,0.05,0.63,0.57,-135.59,75.11,-26.95,-331.7708333,107.375,750.125,9.270833333,-503.8958333,142.2291667,-26.91666667,62.625,38.52083333,-7.020833333,-6.25,29.4375,99.39583333,51.39583333,201.5416667,-61.27083333,21.52083333,18.89583333,-0.01,0.05,1,4.55,-1.4,-0.84,-1615.84047,830.5593,257.5461,-1627.05384,345.48763,213.69633
17.24,56.06,-22.26,-6.8,5.02,1.84,-21.96,-16.64,-3.38,-11.66,-3.98,7.74,29.52,22.78,-23.3,-4.14,-2.64,-2.14,-36.26,0.1,0.74,0.71,-110.46,101.01,-8.33,-347.7708333,109.375,779.125,8.270833333,-512.8958333,153.2291667,-31.91666667,51.625,37.52083333,-8.020833333,-7.25,7.4375,92.39583333,52.39583333,179.5416667,-57.27083333,18.52083333,21.89583333,-0.01,0.05,1.02,4.83,-1.4,-0.49,-1573.61387,828.69071,251.37587,-1627.12991,345.92598,213.65581
17.26,58.06,-19.26,-17.8,5.02,-14.16,-47.96,-35.64,-8.38,-11.66,-6.98,8.74,-27.48,23.78,-23.3,-7.14,-0.64,-3.14,-39.26,0.28,0.9,0.93,-111.79,102.2,17.22,-349.7708333,110.375,790.125,10.27083333,-531.8958333,129.2291667,-9.916666667,54.625,37.52083333,-7.020833333,-5.25,30.4375,88.39583333,58.39583333,164.5416667,-52.27083333,14.52083333,6.895833333,-0.02,0.05,1,4.62,-2.38,0,-1530.73958,827.00559,243.6841,-1627.16545,345.92238,213.78697
17.28,49.06,-23.26,-8.8,6.02,1.84,-16.96,-37.64,-6.38,-11.66,-5.98,6.74,0.52,25.78,-28.3,-11.14,0.36,-3.14,-41.26,0.32,1.06,0.9,-118.44,88.34,40.6,-339.7708333,106.375,784.125,13.27083333,-554.8958333,152.2291667,-32.91666667,52.625,35.52083333,-5.020833333,-5.25,38.4375,86.39583333,60.39583333,155.5416667,-48.27083333,12.52083333,6.895833333,0,0.04,1.02,5.32,-2.66,0.35,-1487.66995,824.95102,234.45495,-1627.15311,346.13704,213.91136
17.3,55.06,-23.26,-6.8,4.02,2.84,-14.96,-24.64,-5.38,-10.66,-5.98,6.74,15.52,27.78,-34.3,-12.14,0.36,-2.14,-38.26,0.28,1.13,0.77,-107.73,72.38,50.33,-354.7708333,111.375,827.125,14.27083333,-540.8958333,137.2291667,-19.91666667,61.625,40.52083333,-9.020833333,-6.25,6.4375,85.39583333,62.39583333,143.5416667,-42.27083333,9.520833333,3.895833333,-0.01,0.07,1.03,6.02,-1.82,-0.35,-1446.5573,822.7789,223.94997,-1626.9432,345.85542,214.07961
17.32,60.06,-19.26,-20.8,6.02,-14.16,-5.96,-38.64,-5.38,-6.66,-8.98,6.74,-36.48,30.78,-39.3,-13.14,-1.64,-2.14,-37.26,0.27,1.14,0.67,-79.8,57.89,43.75,-362.7708333,104.375,860.125,14.27083333,-535.8958333,120.2291667,-10.91666667,52.625,37.52083333,-6.020833333,-7.25,34.4375,85.39583333,69.39583333,132.5416667,-39.27083333,4.520833333,1.895833333,-0.01,0.06,0.97,4.69,-3.36,0.07,-1407.52672,820.9791,213.59609,-1627.01664,345.8752,213.96977
17.34,43.06,-21.26,-2.8,8.02,4.84,5.04,-14.64,-2.38,-6.66,-2.98,9.74,16.52,32.78,-39.3,-16.14,2.36,-1.14,-41.26,0.26,1.13,0.6,-40.32,28.7,26.95,-350.7708333,107.375,847.125,13.27083333,-549.8958333,131.2291667,-17.91666667,56.625,42.52083333,-11.02083333,-7.25,13.4375,81.39583333,77.39583333,127.5416667,-37.27083333,5.520833333,-0.104166667,-0.02,0.06,1.02,5.81,-5.53,1.05,-1370.30777,819.33426,203.22316,-1626.9432,345.85542,214.07961
17.36,60.06,-19.26,-10.8,4.02,-5.16,-24.96,-34.64,-11.38,-7.66,-5.98,6.74,-29.48,35.78,-42.3,-14.14,1.36,-2.14,-34.26,0.18,1.1,0.58,-11.13,14.28,-0.14,-354.7708333,109.375,859.125,17.27083333,-547.8958333,124.2291667,-21.91666667,60.625,49.52083333,-14.02083333,-9.25,15.4375,86.39583333,84.39583333,121.5416667,-35.27083333,0.520833333,-7.104166667,0,0.06,1.05,11.83,-2.03,0.28,-1335.99951,817.7092,193.84041,-1626.99562,346.04256,214.08675
17.38,53.06,-23.26,-6.8,6.02,-1.16,6.04,-35.64,-2.38,-5.66,-5.98,8.74,0.52,37.78,-43.3,-15.14,2.36,-1.14,-32.26,0.09,1.1,0.52,11.48,14.14,-29.61,-358.7708333,118.375,897.125,13.27083333,-558.8958333,139.2291667,-5.916666667,60.625,55.52083333,-13.02083333,-7.25,42.4375,92.39583333,107.3958333,98.54166667,-25.27083333,-2.479166667,0.895833333,0,0.08,1.02,15.82,1.75,-0.49,-1305.24509,816.49777,185.37133,-1627.15294,346.04817,214.00609
17.4,53.06,-17.26,-5.8,7.02,-1.16,-4.96,-25.64,-5.38,-4.66,-6.98,9.74,-14.48,39.78,-41.3,-19.14,7.36,-2.14,-41.26,0.06,1.1,0.45,24.92,18.69,-46.27,-375.7708333,134.375,949.125,4.270833333,-583.8958333,170.2291667,-19.91666667,57.625,61.52083333,-18.02083333,-12.25,14.4375,110.3958333,149.3958333,76.54166667,-15.27083333,-5.479166667,-4.104166667,0,0.12,1.01,18.76,5.39,-0.49,-1278.08078,815.69534,176.22764,-1627.25671,345.90157,214.03069
17.42,49.06,-22.26,-1.8,5.02,-0.16,-25.96,-39.64,-3.38,-4.66,-5.98,7.74,-12.48,39.78,-43.3,-18.14,6.36,-1.14,-45.26,0.06,1.14,0.39,36.68,30.1,-43.12,-387.7708333,148.375,1010.125,4.270833333,-603.8958333,163.2291667,-4.916666667,59.625,71.52083333,-23.02083333,-14.25,-6.5625,139.3958333,198.3958333,60.54166667,5.729166667,-19.47916667,-15.10416667,-0.04,0.13,1,22.96,6.3,1.19,-1253.04349,814.31088,166.769,-1627.29556,345.95961,213.9612
17.44,51.06,-17.26,-9.8,4.02,2.84,7.04,-35.64,-8.38,-4.66,-6.98,6.74,-4.48,41.78,-41.3,-21.14,9.36,-4.14,-37.26,0.07,1.25,0.32,45.43,53.41,-21.28,-396.7708333,162.375,1075.125,1.270833333,-626.8958333,127.2291667,0.083333333,64.625,81.52083333,-24.02083333,-13.25,5.4375,136.3958333,184.3958333,62.54166667,-14.27083333,-12.47916667,-11.10416667,-0.03,0.23,1.04,27.3,-1.82,1.19,-1230.84787,812.58219,156.42402,-1627.23073,346.23256,214.59212
17.46,47.06,-21.26,-5.8,7.02,2.84,-13.96,-20.64,1.62,-4.66,-6.98,11.74,0.52,38.78,-41.3,-20.14,7.36,-2.14,-36.26,0.25,1.3,0.37,62.72,68.46,5.25,-401.7708333,156.375,1122.125,6.270833333,-645.8958333,111.2291667,-5.916666667,61.625,85.52083333,-27.02083333,-16.25,24.4375,141.3958333,194.3958333,72.54166667,-19.27083333,-9.479166667,-13.10416667,0,-0.34,1.13,35.91,-4.97,-1.12,-1212.24686,811.09195,144.18322,-1627.92262,346.08882,214.78789
17.48,54.06,-17.26,-12.8,6.02,-5.16,6.04,-18.64,-5.38,-4.66,-5.98,7.74,-2.48,38.78,-40.3,-18.14,8.36,-1.14,-33.26,0.3,1.26,0.5,90.51,33.32,14.7,-390.7708333,171.375,1131.125,11.27083333,-640.8958333,136.2291667,-0.916666667,60.625,97.52083333,-28.02083333,-17.25,2.4375,149.3958333,203.3958333,78.54166667,-22.27083333,-10.47916667,-8.104166667,-0.04,0.14,1.35,71.96,-6.58,2.8,-1197.06229,810.03,131.39277,-1628.37605,345.96797,214.81758
17.5,46.06,-15.26,2.2,5.02,11.84,-6.96,-16.64,-3.38,-5.66,-5.98,9.74,29.52,38.78,-39.3,-21.14,10.36,-2.14,-38.26,-0.04,1.24,0.56,131.04,10.22,5.25,-342.7708333,166.375,1079.125,27.27083333,-629.8958333,155.2291667,-1.916666667,39.625,97.52083333,-34.02083333,-20.25,-0.5625,161.3958333,215.3958333,87.54166667,-23.27083333,-9.479166667,0.895833333,0.03,0.07,1.16,98.56,-0.07,1.96,-1185.87451,807.94644,116.32515,-1628.87023,345.95741,214.93553
17.52,50.06,-18.26,-10.8,5.02,-1.16,-23.96,-38.64,-0.38,-4.66,-4.98,4.74,20.52,35.78,-43.3,-18.14,8.36,-1.14,-37.26,-0.14,1.15,0.65,156.8,9.45,-5.81,-329.7708333,178.375,1087.125,40.27083333,-651.8958333,154.2291667,4.083333333,21.625,87.52083333,-30.02083333,-24.25,29.4375,175.3958333,221.3958333,94.54166667,-27.27083333,-12.47916667,-4.104166667,0.04,0.18,1.12,113.47,6.93,-5.6,-1180.07089,806.32877,99.49016,-1628.62595,345.84493,215.63838
17.54,47.06,-17.26,-3.8,7.02,2.84,-3.96,-34.64,-2.38,-2.66,-8.98,7.74,-18.48,41.78,-44.3,-22.14,8.36,-5.14,-32.26,0.24,-0.28,-1.58,187.74,-101.71,5.81,-320.7708333,188.375,1097.125,59.27083333,-676.8958333,123.2291667,3.083333333,-1.375,75.52083333,-30.02083333,-22.25,23.4375,182.3958333,232.3958333,97.54166667,-28.27083333,-13.47916667,-8.104166667,0,0.21,1.33,144.13,8.82,-9.73,-1178.64408,804.8591,81.24123,-1627.61557,345.48445,217.79295
17.56,84.06,-24.26,19.2,-7.98,-4.16,27.04,-59.64,0.62,54.34,-15.98,10.74,19.52,32.78,-33.3,-15.14,15.36,-2.14,-28.26,-1.93,-0.01,0.03,-215.53,-22.61,-30.59,-299.7708333,177.375,1056.125,92.27083333,-680.8958333,145.2291667,2.083333333,-36.375,60.52083333,-29.02083333,-24.25,24.4375,188.3958333,239.3958333,101.5416667,-28.27083333,-11.47916667,5.895833333,0.01,0.12,1.81,220.15,20.23,-12.81,-1180.84418,803.43277,62.84456,-1626.15561,345.34889,219.60197
17.58,214.06,124.74,90.2,-21.98,-30.16,52.04,-54.64,58.62,139.34,-25.98,31.74,36.52,36.78,-33.3,-13.14,12.36,-3.14,-29.26,-0.7,0.12,1.91,-291.48,29.05,-6.3,-233.7708333,149.375,893.125,121.2708333,-632.8958333,202.2291667,7.083333333,-47.375,49.52083333,-27.02083333,-25.25,66.4375,194.3958333,228.3958333,84.54166667,-26.27083333,-14.47916667,0.895833333,0.08,0.29,2.12,309.4,39.69,-20.02,-1186.87723,802.08603,43.87034,-1624.57247,345.17134,222.584
17.6,326.06,286.74,220.2,-46.98,-30.16,115.04,-42.64,197.62,239.34,-43.98,53.74,49.52,35.78,-24.3,-3.14,-3.64,2.86,-14.26,-0.1,0.1,1.18,-206.43,-18.83,-4.27,-166.7708333,78.375,671.125,89.27083333,-489.8958333,208.2291667,19.08333333,-58.375,40.52083333,-26.02083333,-19.25,48.4375,180.3958333,193.3958333,51.54166667,-17.27083333,-16.47916667,-12.10416667,-0.06,-0.06,2.16,403.13,60.2,-17.85,-1194.78485,799.53867,25.13078,-1622.15534,344.75228,227.07842
17.62,432.06,429.74,348.2,-66.98,41.84,249.04,-30.64,255.62,267.34,-44.98,54.74,120.52,-6.22,6.7,23.86,-33.64,-2.14,-32.26,-0.39,0.03,1.72,-117.95,-145.18,10.01,-114.7708333,33.375,432.125,8.270833333,-291.8958333,141.2291667,-1.916666667,-57.375,27.52083333,-21.02083333,-18.25,33.4375,137.3958333,132.3958333,14.54166667,-5.270833333,-17.47916667,-26.10416667,-0.12,-0.17,2.03,442.19,59.71,7.21,-1201.05902,798.20053,13.48359,-1616.89306,345.39748,234.1176
17.64,481.06,539.74,476.2,-64.98,176.84,294.04,-47.64,217.62,221.34,-41.98,44.74,83.52,-21.22,28.7,314.86,-129.64,-28.14,75.74,0,-0.01,1.32,-21.49,-23.94,3.15,-53.77083333,45.375,250.125,-16.72916667,-182.8958333,109.2291667,-15.91666667,-30.375,8.520833333,-9.020833333,-12.25,47.4375,67.39583333,63.39583333,-8.458333333,-2.270833333,-13.47916667,-32.10416667,-0.14,-0.69,1.5,460.32,21.63,39.97,-1207.13831,797.69998,4.9769,-1607.69799,344.89839,245.89339
17.66,613.06,636.74,600.2,-54.98,275.84,360.04,-39.64,167.62,163.34,-32.98,40.74,109.52,-14.22,66.7,684.86,-226.64,-128.14,199.74,0.06,0.02,1.09,3.64,-5.67,0.21,15.22916667,26.375,59.125,-13.72916667,-92.89583333,96.22916667,-50.91666667,-10.375,-5.479166667,-1.020833333,-9.25,22.4375,35.39583333,32.39583333,-2.458333333,-7.270833333,-9.479166667,-33.10416667,-0.15,-0.89,0.63,494.55,28.84,61.88,-1210.05921,796.8259,1.09503,-1593.17191,346.02059,258.60063
17.68,748.06,701.74,780.2,-40.98,346.84,408.04,-61.64,141.62,135.34,-25.98,37.74,83.52,-32.22,19.7,401.86,-145.64,-53.14,91.74,-0.01,0.07,0.98,3.22,-5.6,1.26,45.22916667,-2.625,-74.875,6.270833333,-65.89583333,81.22916667,-55.91666667,3.625,-5.479166667,-1.020833333,-5.25,33.4375,47.39583333,-12.60416667,13.54166667,-17.27083333,-7.479166667,-27.10416667,0.16,-1.29,2.47,315.7,97.09,144.2,-1212.89252,796.38706,-0.87295,-1572.79261,345.39046,272.25661
17.7,806.06,469.74,826.2,-316.98,511.84,483.04,-50.64,119.62,115.34,-21.98,38.74,66.52,-41.22,12.7,311.86,-123.64,-40.14,72.74,0.01,0.09,0.97,-3.08,-8.12,1.54,21.22916667,-3.625,-101.875,14.27083333,-66.89583333,129.2291667,-37.91666667,1.625,-4.479166667,-1.020833333,-4.25,28.4375,36.39583333,-26.60416667,17.54166667,-17.27083333,-9.479166667,-26.10416667,-0.29,-1.59,1.47,-285.39,94.22,40.46,-1212.63962,794.83847,-0.77145,-1547.41139,343.74233,281.90154
17.72,883.06,400.74,856.2,-383.98,542.84,453.04,-46.64,97.62,91.34,-19.98,35.74,27.52,-43.22,17.7,399.86,-149.64,-78.14,101.74,0.02,0.07,1,-6.65,-8.12,1.12,37.22916667,0.375,-97.875,11.27083333,-68.89583333,111.2291667,-57.91666667,-4.375,-1.479166667,-8.020833333,-6.25,26.4375,15.39583333,-17.60416667,-3.458333333,-9.270833333,-6.479166667,-36.10416667,-0.28,0.69,0.78,-152.95,14.49,-166.04,-1213.11572,794.18735,-0.59094,-1518.62467,342.99581,285.88481
17.74,853.06,450.74,830.2,-314.98,540.84,511.04,-52.64,68.62,66.34,-17.98,30.74,17.52,-62.22,55.7,722.86,-261.64,-225.14,213.74,0.02,0.04,1.03,-2.24,-6.16,1.19,39.22916667,4.375,-117.875,13.27083333,-79.89583333,151.2291667,-61.91666667,0.625,-2.479166667,-2.020833333,-2.25,61.4375,29.39583333,-11.60416667,-0.458333333,-10.27083333,-10.47916667,-28.10416667,-0.63,-0.22,1.48,-289.17,88.48,-220.15,-1212.97501,794.45493,-0.36384,-1481.46962,340.2383,286.81743
17.76,831.06,512.74,789.2,-250.98,505.84,550.04,-48.64,53.62,52.34,-15.98,27.74,11.52,-76.22,73.7,831.86,-302.64,-286.14,248.74,0.03,0.04,1.02,1.75,-2.03,0.49,38.22916667,-3.625,-119.875,15.27083333,-81.89583333,147.2291667,-52.91666667,3.625,1.520833333,-5.020833333,-4.25,23.4375,26.39583333,-5.604166667,-1.458333333,-7.270833333,-10.47916667,-19.10416667,0.31,0,1.09,-322.7,72.38,-169.75,-1212.91318,794.57236,-0.29074,-1439.76096,337.82692,288.24565
17.78,839.06,574.74,821.2,-148.98,456.84,508.04,-24.64,59.62,53.34,-14.98,29.74,13.52,-60.22,44.7,651.86,-242.64,-205.14,177.74,0.01,0.06,1.02,3.71,-0.91,0.84,32.22916667,2.375,-107.875,13.27083333,-68.89583333,143.2291667,-47.91666667,1.625,-0.479166667,-6.020833333,-5.25,34.4375,26.39583333,-3.604166667,2.541666667,-8.270833333,-9.479166667,-23.10416667,0.18,0.09,1.25,-363.02,-5.39,-104.3,-1213.27896,794.13938,-0.29626,-1397.99871,333.81117,290.36839
17.8,842.06,601.74,827.2,-103.98,425.84,466.04,-51.64,50.62,54.34,-16.98,28.74,-18.48,-43.22,17.7,405.86,-162.64,-101.14,92.74,0.01,0.06,1.01,3.85,-1.61,1.33,42.22916667,3.375,-114.875,12.27083333,-77.89583333,139.2291667,-50.91666667,3.625,0.520833333,-4.020833333,-2.25,47.4375,28.39583333,1.395833333,4.541666667,-5.270833333,-9.479166667,-29.10416667,0.03,0.33,1.1,-355.18,-34.3,-73.92,-1213.18103,793.94528,-0.17377,-1351.10562,330.86247,291.51918
17.82,851.06,624.74,805.2,-76.98,388.84,436.04,-43.64,52.62,52.34,-14.98,28.74,-12.48,-40.22,10.7,292.86,-126.64,-52.14,54.74,0.02,0.06,1.01,3.92,-2.17,1.68,41.22916667,4.375,-99.875,10.27083333,-66.89583333,116.2291667,-49.91666667,-0.375,1.520833333,-7.020833333,-5.25,23.4375,29.39583333,0.395833333,5.541666667,-8.270833333,-10.47916667,-27.10416667,-0.14,0.33,1.14,-347.34,-68.32,-77.14,-1213.10572,793.79764,-0.20058,-1303.41773,327.26406,290.54298
17.84,811.06,624.74,783.2,-77.98,417.84,401.04,-38.64,48.62,53.34,-18.98,26.74,-56.48,-39.22,7.7,223.86,-106.64,-30.14,39.74,0.02,0.06,1.01,4.9,-1.61,1.68,36.22916667,1.375,-102.875,10.27083333,-67.89583333,121.2291667,-54.91666667,0.625,1.520833333,-5.020833333,-4.25,33.4375,29.39583333,0.395833333,2.541666667,-9.270833333,-9.479166667,-25.10416667,-0.28,0.55,1.13,-340.41,-74.34,-97.65,-1213.15161,793.7681,-0.10585,-1252.69489,325.70122,287.42033
17.86,777.06,632.74,711.2,-68.98,403.84,425.04,-40.64,47.62,53.34,-17.98,26.74,-58.48,-39.22,8.7,158.86,-85.64,-21.14,18.74,0.01,0.06,1.01,5.81,-0.56,1.68,50.22916667,-0.625,-112.875,10.27083333,-76.89583333,108.2291667,-56.91666667,0.625,1.520833333,-5.020833333,-3.25,31.4375,32.39583333,3.395833333,6.541666667,-7.270833333,-10.47916667,-31.10416667,-0.3,0.66,1.04,-319.62,-78.47,-100.17,-1213.23383,794.02054,-0.23958,-1200.21775,323.48076,283.91652
