Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.04,51.06,-2.26,-0.8,13.02,-5.16,7.04,-29.64,21.62,6.34,-3.98,15.74,-8.48,60.78,-36.3,1092.86,-189.64,-184.14,350.74,0.86,0.34,1.17,154.28,-31.64,-59.5,96.22916667,142.375,216.125,-15.72916667,-105.8958333,97.22916667,93.08333333,18.625,465.5208333,-107.0208333,110.75,50.4375,-7.604166667,124.3958333,16.54166667,-2.270833333,3.520833333,-42.10416667,0,0.18,1.46,217.21,-52.01,-20.93,-2166.46677,760.85771,5.10712,-2395.04779,51.75125,-0.75968
7.06,48.06,8.74,-3.8,11.02,-9.16,-33.96,-46.64,31.62,16.34,-5.98,19.74,-30.48,47.78,8.7,1555.86,-265.64,-223.14,552.74,0.44,0.22,1.5,115.08,-5.67,19.74,116.2291667,83.375,96.125,8.270833333,-76.89583333,114.2291667,130.0833333,-49.375,475.5208333,-128.0208333,144.75,49.4375,9.395833333,104.3958333,2.541666667,0.729166667,-2.479166667,-44.10416667,0.18,0.25,1.64,287.07,-80.78,-33.74,-2159.9559,758.50511,-0.14826,-2393.49438,54.40684,2.98315
7.08,66.06,24.74,-0.8,6.02,-16.16,-10.96,-30.64,32.62,23.34,-2.98,21.74,0.52,-152.22,112.7,1802.86,-405.64,-118.14,629.74,-0.09,0.18,1.75,21.14,23.03,2.38,106.2291667,-19.625,-45.875,13.27083333,-86.89583333,137.2291667,178.0833333,-106.375,604.5208333,-215.0208333,240.75,39.4375,21.39583333,71.39583333,-11.45833333,5.729166667,-7.479166667,-51.10416667,0.54,0.43,2,381.71,-145.6,-50.26,-2158.11978,759.71586,-2.64711,-2392.48266,59.09583,8.61995
7.1,113.06,55.74,11.2,-11.98,-23.16,38.04,-7.64,70.62,58.34,-12.98,27.74,-8.48,-278.22,158.7,1845.86,-438.64,7.86,622.74,-0.07,0.1,1.03,-3.22,6.37,-2.24,81.22916667,-84.625,-61.875,10.27083333,-67.89583333,132.2291667,165.0833333,-89.375,730.5208333,-301.0208333,318.75,-23.5625,25.39583333,38.39583333,-20.45833333,7.729166667,-11.47916667,-45.10416667,0.86,0.67,3.05,396.48,-284.27,-66.43,-2158.71286,762.52165,-3.74871,-2390.14679,65.30408,16.06715
7.12,153.06,94.74,16.2,-27.98,-22.16,64.04,-7.64,124.62,108.34,-26.98,28.74,9.52,-374.22,182.7,1851.86,-396.64,88.86,596.74,0,0.07,1.02,0.77,8.61,-1.33,52.22916667,-63.625,-100.875,10.27083333,-81.89583333,115.2291667,89.08333333,-66.375,389.5208333,-161.0208333,165.75,4.4375,18.39583333,25.39583333,-21.45833333,7.729166667,-9.479166667,-39.10416667,0.66,0.76,3.5,337.96,-489.23,-121.03,-2159.17954,763.624,-3.97981,-2388.05591,73.77941,28.3293
7.14,143.06,111.74,50.2,-22.98,11.84,83.04,-10.64,153.62,149.34,-36.98,27.74,-30.48,-432.22,196.7,1853.86,-344.64,153.86,581.74,-0.03,0.07,1.02,1.26,4.55,-0.42,41.22916667,-9.625,-106.875,10.27083333,-68.89583333,114.2291667,-39.91666667,-27.375,56.52083333,-36.02083333,7.75,21.4375,-1.604166667,-2.604166667,-21.45833333,9.729166667,-8.479166667,-32.10416667,0.36,1.26,3.1,438.27,-667.17,-344.26,-2159.29059,764.42009,-4.92156,-2384.42248,84.51669,48.40626
7.16,165.06,121.74,40.2,-26.98,-1.16,108.04,-8.64,182.62,180.34,-41.98,30.74,12.52,-436.22,197.7,1852.86,-324.64,174.86,572.74,-0.03,0.06,1.02,1.54,1.89,0.14,39.22916667,2.375,-131.875,11.27083333,-80.89583333,166.2291667,-52.91666667,10.625,16.52083333,-9.020833333,0.75,5.4375,11.39583333,-20.60416667,-17.45833333,-0.270833333,-11.47916667,-26.10416667,-1.25,-0.97,2.32,-30.31,-276.08,-324.45,-2158.90015,764.9149,-5.47014,-2379.20263,100.47247,75.42857
7.18,156.06,117.74,57.2,-24.98,21.84,124.04,-10.64,191.62,192.34,-43.98,27.74,40.52,-371.22,178.7,1842.86,-316.64,141.86,573.74,-0.02,0.06,1.02,1.96,-0.49,1.12,31.22916667,2.375,-127.875,12.27083333,-75.89583333,160.2291667,-49.91666667,3.625,14.52083333,-7.020833333,1.75,45.4375,0.395833333,-26.60416667,-19.45833333,3.729166667,-10.47916667,-29.10416667,-0.19,1.05,1.69,-66.57,-50.82,-207.83,-2158.85077,765.08531,-5.6078,-2366.84607,122.14375,110.45204
7.2,156.06,107.74,42.2,-26.98,4.84,88.04,-5.64,201.62,200.34,-43.98,28.74,48.52,-169.22,98.7,1814.86,-319.64,16.86,607.74,-0.03,0.06,1.02,1.61,-3.5,1.4,33.22916667,0.375,-136.875,11.27083333,-82.89583333,150.2291667,-63.91666667,4.625,10.52083333,-6.020833333,-0.25,19.4375,-2.604166667,-11.60416667,-13.45833333,1.729166667,-4.479166667,-16.10416667,-0.14,0.24,1.21,-133.28,-100.03,-168.49,-2158.85077,765.08531,-5.6078,-2347.14904,147.98439,147.31059
7.22,152.06,101.74,32.2,-29.98,-6.16,76.04,3.36,180.62,186.34,-39.98,24.74,59.52,-96.22,23.7,1659.86,-333.64,-46.14,549.74,-0.03,0.06,1.02,0.7,-9.73,1.82,22.22916667,-0.625,-109.875,10.27083333,-59.89583333,112.2291667,-50.91666667,0.625,7.520833333,-7.020833333,0.75,10.4375,7.395833333,-1.604166667,-11.45833333,0.729166667,-8.479166667,-24.10416667,-1.03,-0.08,0.66,-170.24,-34.93,-194.6,-2158.85077,765.08531,-5.6078,-2325.07946,173.7776,184.112
7.24,168.06,104.74,43.2,-32.98,-6.16,79.04,-0.64,150.62,160.34,-34.98,24.74,7.52,-96.22,1.7,1602.86,-345.64,-72.14,524.74,-0.01,0.06,1.01,-0.07,-11.69,1.82,24.22916667,-4.625,-118.875,13.27083333,-66.89583333,147.2291667,-54.91666667,3.625,6.520833333,-8.020833333,0.75,22.4375,7.395833333,11.39583333,-5.458333333,2.729166667,-7.479166667,-23.10416667,-1.04,-0.32,0.28,-183.68,-24.78,-257.74,-2158.90015,764.9149,-5.47014,-2299.07098,198.03865,218.81216
7.26,183.06,109.74,51.2,-42.98,-5.16,94.04,2.36,125.62,135.34,-28.98,27.74,12.52,-105.22,25.7,1671.86,-350.64,-102.14,566.74,-0.01,0.06,1.01,-0.28,-10.08,1.96,34.22916667,0.375,-119.875,11.27083333,-68.89583333,146.2291667,-49.91666667,1.625,7.520833333,-7.020833333,0.75,30.4375,13.39583333,16.39583333,-3.458333333,0.729166667,-7.479166667,-20.10416667,-1.11,-0.68,0.24,-218.12,-9.1,-297.15,-2158.86987,764.42253,-5.27231,-2271.30389,221.74356,250.10376
7.28,172.06,105.74,82.2,-46.98,23.84,103.04,-11.64,104.62,118.34,-26.98,26.74,-37.48,-116.22,55.7,1744.86,-356.64,-126.14,602.74,0,0.05,1.01,1.19,-5.6,1.68,40.22916667,-0.625,-127.875,11.27083333,-76.89583333,141.2291667,-52.91666667,1.625,8.520833333,-7.020833333,-1.25,9.4375,20.39583333,25.39583333,-1.458333333,1.729166667,-11.47916667,-20.10416667,-0.84,-0.78,0.14,-263.06,13.86,-264.95,-2159.46408,764.22129,-4.57769,-2240.11627,242.30578,276.69363
7.3,198.06,110.74,68.2,-50.98,4.84,92.04,-6.64,100.62,113.34,-26.98,26.74,-14.48,-108.22,22.7,1633.86,-381.64,-153.14,539.74,-0.01,0.06,1,2.03,-4.41,1.89,51.22916667,0.375,-128.875,10.27083333,-78.89583333,135.2291667,-53.91666667,5.625,7.520833333,-4.020833333,-1.25,43.4375,18.39583333,31.39583333,3.541666667,1.729166667,-7.479166667,-18.10416667,-0.39,-0.76,0.06,-284.76,-16.66,-189.21,-2159.59729,764.03758,-4.45662,-2206.0971,261.18878,297.12179
7.32,199.06,119.74,85.2,-55.98,19.84,151.04,-7.64,102.62,118.34,-29.98,28.74,-65.48,-103.22,-39.3,1414.86,-397.64,-153.14,431.74,-0.01,0.06,1.01,2.31,-4.48,1.89,40.22916667,5.375,-122.875,12.27083333,-69.89583333,156.2291667,-52.91666667,2.625,8.520833333,-4.020833333,-4.25,51.4375,16.39583333,38.39583333,9.541666667,1.729166667,-3.479166667,-14.10416667,-0.33,-0.65,0.15,-300.72,-72.52,-129.08,-2159.50278,763.99961,-4.39637,-2169.33093,278.6806,311.10025
7.34,219.06,134.74,86.2,-57.98,8.84,148.04,-4.64,112.62,123.34,-22.98,31.74,21.52,-112.22,-89.3,1204.86,-395.64,-120.14,339.74,-0.01,0.06,1.01,2.03,-4.83,1.61,51.22916667,3.375,-133.875,10.27083333,-82.89583333,151.2291667,-42.91666667,0.625,10.52083333,-5.020833333,-3.25,18.4375,19.39583333,43.39583333,10.54166667,1.729166667,-4.479166667,-18.10416667,-0.63,-0.41,0.28,-308,-73.43,-109.2,-2159.35779,764.05735,-4.3814,-2129.59964,294.11944,318.88055
7.36,221.06,139.74,96.2,-60.98,17.84,162.04,-16.64,108.62,125.34,-26.98,28.74,-34.48,-122.22,-108.3,1046.86,-359.64,-85.14,280.74,-0.01,0.06,1.02,2.03,-5.11,1.33,42.22916667,4.375,-121.875,12.27083333,-69.89583333,157.2291667,-61.91666667,2.625,11.52083333,-10.02083333,-1.25,25.4375,19.39583333,47.39583333,14.54166667,0.729166667,-3.479166667,-18.10416667,-0.68,-0.26,0.42,-315.14,-60.48,-124.04,-2159.12299,763.58366,-4.26301,-2087.77389,307.92392,322.66504
7.38,238.06,148.74,100.2,-59.98,14.84,149.04,-11.64,118.62,128.34,-26.98,30.74,-35.48,-124.22,-120.3,857.86,-296.64,-56.14,214.74,0,0.06,1.01,2.8,-4.27,1.47,41.22916667,3.375,-126.875,12.27083333,-76.89583333,155.2291667,-52.91666667,-2.375,9.520833333,-9.020833333,-7.25,26.4375,21.39583333,48.39583333,16.54166667,-0.270833333,-4.479166667,-13.10416667,-0.65,0.08,0.54,-314.23,-41.79,-138.32,-2158.99991,763.44218,-3.98879,-2044.67587,319.61084,323.44061
7.4,241.06,152.74,99.2,-58.98,4.84,141.04,-21.64,119.62,134.34,-30.98,33.74,-33.48,-82.22,-105.3,549.86,-197.64,-67.14,106.74,0,0.06,1.01,3.08,-3.85,1.54,45.22916667,8.375,-125.875,11.27083333,-74.89583333,146.2291667,-47.91666667,0.625,11.52083333,-11.02083333,-6.25,6.4375,21.39583333,50.39583333,17.54166667,0.729166667,-3.479166667,-21.10416667,-0.55,0.56,0.55,-289.8,-34.79,-123.27,-2158.52545,763.24797,-4.03995,-2000.88733,328.78015,322.27816
7.42,250.06,168.74,101.2,-56.98,5.84,161.04,-6.64,128.62,142.34,-30.98,35.74,-16.48,-58.22,-97.3,385.86,-151.64,-63.14,51.74,0,0.07,1.02,2.38,-3.71,1.47,50.22916667,1.375,-135.875,12.27083333,-82.89583333,156.2291667,-56.91666667,-1.375,11.52083333,-10.02083333,-6.25,11.4375,20.39583333,49.39583333,16.54166667,-0.270833333,-2.479166667,-22.10416667,-0.5,1.01,0.54,-233.73,-37.38,-76.65,-2158.15958,762.96684,-4.05852,-1957.7402,338.3945,318.41742
7.44,249.06,173.74,112.2,-54.98,10.84,167.04,-19.64,130.62,149.34,-31.98,39.74,0.52,-53.22,-96.3,321.86,-135.64,-48.14,38.74,0,0.06,1.01,3.15,-2.8,1.26,43.22916667,5.375,-132.875,13.27083333,-77.89583333,171.2291667,-55.91666667,-0.375,9.520833333,-8.020833333,-1.25,21.4375,19.39583333,44.39583333,12.54166667,-1.270833333,-4.479166667,-15.10416667,-0.5,1.29,0.71,-179.34,-42.21,-19.04,-2158.18311,762.75932,-3.89095,-1916.93936,346.21203,313.34457
7.46,265.06,183.74,117.2,-56.98,2.84,162.04,-14.64,144.62,164.34,-34.98,39.74,-5.48,-49.22,-97.3,266.86,-126.64,-38.14,27.74,0,0.06,1.01,4.48,-2.45,1.75,42.22916667,-2.625,-104.875,10.27083333,-57.89583333,106.2291667,-45.91666667,-0.375,7.520833333,-6.020833333,-0.25,40.4375,19.39583333,43.39583333,8.541666667,0.729166667,-6.479166667,-25.10416667,-0.4,1.41,0.78,-117.39,-40.32,14.56,-2158.18311,762.75932,-3.89095,-1879.64052,351.36993,306.61728
7.48,267.06,199.74,141.2,-59.98,9.84,155.04,-14.64,153.62,183.34,-38.98,39.74,2.52,-44.22,-94.3,212.86,-116.64,-34.14,3.74,0,0.06,1.01,6.65,-1.05,2.17,51.22916667,2.375,-135.875,11.27083333,-82.89583333,148.2291667,-64.91666667,-0.375,3.520833333,-6.020833333,-1.25,29.4375,17.39583333,40.39583333,3.541666667,2.729166667,-4.479166667,-16.10416667,-0.5,1.58,0.94,-59.5,-25.97,16.1,-2157.56329,761.39445,-4.3715,-1846.90158,355.6589,298.92065
7.5,283.06,226.74,171.2,-60.98,15.84,184.04,-23.64,170.62,208.34,-42.98,43.74,35.52,-39.22,-86.3,154.86,-99.64,-26.14,-11.26,0,0.07,1.03,10.36,1.26,1.68,44.22916667,0.375,-125.875,11.27083333,-74.89583333,128.2291667,-47.91666667,-0.375,4.520833333,-5.020833333,-2.25,18.4375,19.39583333,36.39583333,-1.458333333,2.729166667,-8.479166667,-24.10416667,-0.44,1.51,1.05,-7,-8.4,-8.4,-2157.41028,761.46397,-4.37574,-1819.7982,358.25347,290.9898
7.52,312.06,258.74,200.2,-65.98,-1.16,170.04,-19.64,185.62,237.34,-47.98,48.74,35.52,-40.22,-76.3,109.86,-82.64,-20.14,-26.26,-0.01,0.07,1.03,13.3,3.36,1.47,55.22916667,-6.625,-137.875,11.27083333,-88.89583333,107.2291667,-43.91666667,-3.375,3.520833333,-7.020833333,-2.25,9.4375,18.39583333,32.39583333,-4.458333333,3.729166667,-8.479166667,-23.10416667,-0.3,1.37,1.11,13.86,-12.6,-37.52,-2156.77402,761.69572,-4.63278,-1799.39045,360.20278,281.90472
7.54,351.06,301.74,250.2,-70.98,-2.16,204.04,-21.64,194.62,265.34,-46.98,49.74,47.52,-39.22,-55.3,82.86,-67.64,-17.14,-27.26,-0.01,0.08,1.04,20.65,13.23,2.8,39.22916667,-1.625,-121.875,9.270833333,-70.89583333,131.2291667,-61.91666667,-0.375,3.520833333,-7.020833333,1.75,26.4375,17.39583333,30.39583333,-6.458333333,4.729166667,-8.479166667,-27.10416667,-0.29,1.29,1.01,65.59,-9.38,-25.83,-2156.63742,761.82762,-4.85019,-1784.77345,361.70056,272.50439
7.56,397.06,350.74,321.2,-77.98,-0.16,223.04,-4.64,202.62,283.34,-48.98,55.74,95.52,-44.22,-33.3,71.86,-54.64,-13.14,-33.26,-0.02,0.08,1.05,29.26,15.61,2.66,43.22916667,0.375,-129.875,11.27083333,-77.89583333,150.2291667,-46.91666667,-3.375,0.520833333,-4.020833333,-0.25,23.4375,17.39583333,26.39583333,-9.458333333,3.729166667,-9.479166667,-27.10416667,-0.17,1.06,0.95,123.97,-1.19,0.49,-2156.5192,762.04795,-4.76138,-1775.31269,361.96243,262.62289
7.58,479.06,410.74,413.2,-82.98,14.84,286.04,12.36,198.62,296.34,-46.98,57.74,86.52,-48.22,-17.3,70.86,-50.64,-14.14,-41.26,-0.06,0.1,1.03,36.68,4.06,4.9,32.22916667,-4.625,-121.875,11.27083333,-68.89583333,149.2291667,-45.91666667,-3.375,0.520833333,-6.020833333,1.75,-5.5625,16.39583333,19.39583333,-10.45833333,2.729166667,-8.479166667,-24.10416667,-0.08,0.83,0.93,181.37,3.29,28.35,-2156.03336,761.99296,-4.64889,-1769.51599,362.20303,252.96902
7.6,582.06,496.74,576.2,-96.98,84.84,322.04,-14.64,188.62,288.34,-38.98,58.74,99.52,-51.22,-5.3,77.86,-47.64,-11.14,-35.26,-0.02,0.11,1.06,40.39,-6.09,4.41,45.22916667,-3.625,-135.875,11.27083333,-80.89583333,154.2291667,-53.91666667,-3.375,-0.479166667,-4.020833333,-1.25,-0.5625,13.39583333,15.39583333,-11.45833333,4.729166667,-7.479166667,-32.10416667,0.07,0.61,1.13,202.58,-14.63,33.32,-2155.76556,762.08671,-4.40525,-1766.5798,362.66946,241.99075
7.62,707.06,562.74,743.2,-95.98,165.84,376.04,-23.64,169.62,269.34,-28.98,61.74,64.52,-51.22,5.7,77.86,-43.64,-14.14,-24.26,0,0.11,1.13,57.47,-9.38,1.47,21.22916667,-6.625,-109.875,10.27083333,-56.89583333,109.2291667,-53.91666667,0.625,0.520833333,-0.020833333,1.75,34.4375,11.39583333,9.395833333,-10.45833333,1.729166667,-7.479166667,-30.10416667,0.41,0.14,1.37,113.82,-102.62,3.92,-2155.34641,762.18907,-3.87749,-1765.62417,363.35434,230.94449
7.64,759.06,403.74,756.2,-338.98,373.84,480.04,-25.64,142.62,238.34,-19.98,61.74,55.52,-56.22,11.7,81.86,-42.64,-8.14,-26.26,-0.01,0.12,1.26,102.55,-9.1,-1.05,47.22916667,-8.625,-103.875,5.270833333,-72.89583333,121.2291667,-36.91666667,0.625,4.520833333,-3.020833333,-1.25,26.4375,11.39583333,7.395833333,-11.45833333,0.729166667,-8.479166667,-24.10416667,-0.18,-0.78,5.27,-109.76,-175.84,-33.74,-2155.07117,763.6992,-2.90413,-1766.8278,364.42114,220.09362
7.66,942.06,229.74,834.2,-461.98,485.84,408.04,-34.64,90.62,181.34,-8.98,53.74,5.52,-58.22,19.7,78.86,-33.64,-8.14,-16.26,-0.02,0.13,1.32,133.84,-10.01,0.21,27.22916667,-12.625,-50.875,-9.729166667,-80.89583333,108.2291667,-55.91666667,-10.375,-2.479166667,-3.020833333,-5.25,25.4375,39.39583333,-7.604166667,143.5416667,-53.27083333,12.52083333,28.89583333,0.83,-0.04,1.22,-31.01,-5.39,3.29,-2153.5762,763.59636,-1.70311,-1768.73441,363.82012,216.3818
7.68,1023.06,143.74,858.2,-444.98,573.84,461.04,-40.64,23.62,119.34,-8.98,38.74,-48.48,-62.22,24.7,70.86,-25.64,-3.14,-32.26,-0.04,0.18,1.41,194.6,-16.03,6.44,27.22916667,-16.625,-46.875,-7.729166667,-79.89583333,124.2291667,-56.91666667,-20.375,0.520833333,-8.020833333,-9.25,18.4375,31.39583333,-14.60416667,220.5416667,-70.27083333,30.52083333,44.89583333,-0.04,-0.36,0.77,15.12,-4.06,5.25,-2152.29828,765.42961,0.7253,-1770.3858,364.05892,216.40197
7.7,911.06,-3.26,928.2,-399.98,664.84,463.04,-38.64,-31.38,58.34,-5.98,16.74,-19.48,-63.22,23.7,49.86,-12.64,-0.14,-41.26,-0.11,0.23,1.48,238.84,-30.8,15.12,26.22916667,-26.625,-40.875,-14.72916667,-103.8958333,128.2291667,-39.91666667,-19.375,7.520833333,-14.02083333,-14.25,4.4375,42.39583333,-15.60416667,187.5416667,-66.27083333,17.52083333,37.89583333,0.05,0.09,1.01,15.26,3.15,3.99,-2150.32086,766.7913,3.77809,-1769.73066,363.85147,216.45929
7.72,864.06,231.74,869.2,-42.98,471.84,459.04,-47.64,-65.38,26.34,-10.98,7.74,-19.48,-52.22,9.7,19.86,-0.64,2.86,-53.26,-0.16,0.33,1.44,282.1,-49.14,31.71,4.229166667,-19.625,12.125,-25.72916667,-105.8958333,135.2291667,-16.91666667,13.625,35.52083333,-20.02083333,-14.25,2.4375,61.39583333,-21.60416667,211.5416667,-77.27083333,19.52083333,55.89583333,0.01,0.1,0.99,5.32,4.55,1.61,-2146.93594,767.94084,8.68048,-1768.06055,364.22177,216.05627
7.74,551.06,190.74,397.2,-104.98,363.84,400.04,-28.64,-89.38,12.34,-17.98,-3.26,-44.48,5.78,-34.3,-11.14,0.36,-3.14,-50.26,0.06,0.48,1.68,272.02,-66.01,30.8,-15.77083333,0.375,67.125,-33.72916667,-104.8958333,118.2291667,-22.91666667,28.625,51.52083333,-23.02083333,-11.25,27.4375,70.39583333,-35.60416667,287.5416667,-108.2708333,33.52083333,71.89583333,-0.05,0.04,1,-5.46,7.21,0.7,-2140.86978,768.19078,15.29867,-1767.51026,364.78991,215.72702
7.76,331.06,15.74,108.2,-128.98,114.84,183.04,-18.64,-78.38,10.34,-19.98,-6.26,-63.48,45.78,-36.3,-20.14,6.36,-5.14,-36.26,0,0.8,2.19,215.67,-7.35,8.89,-28.77083333,11.375,95.125,-35.72916667,-121.8958333,143.2291667,-2.916666667,35.625,62.52083333,-28.02083333,-8.25,35.4375,83.39583333,-48.60416667,427.5416667,-158.2708333,59.52083333,134.8958333,-0.04,-0.11,1,-8.47,2.87,4.34,-2134.07864,768.09306,24.57193,-1767.37469,365.11929,215.6857
7.78,176.06,-33.26,21.2,-39.98,-4.16,43.04,-19.64,-41.38,0.34,-15.98,2.74,-45.48,30.78,-8.3,-6.14,6.36,-2.14,-33.26,-0.26,0.87,1.93,128.24,47.53,8.05,-31.77083333,12.375,99.125,-40.72916667,-133.8958333,141.2291667,-14.91666667,41.625,74.52083333,-34.02083333,-7.25,17.4375,106.3958333,-52.60416667,597.5416667,-219.2708333,79.52083333,197.8958333,0.01,0.02,1.05,-6.58,-1.68,2.38,-2125.63635,769.2014,36.91177,-1766.9972,364.85952,215.02105
7.8,80.06,-16.26,-3.8,0.02,-21.16,-34.96,-10.64,-5.38,0.34,-8.98,9.74,-58.48,41.78,-87.3,-11.14,-14.64,-8.14,-61.26,-0.29,1.57,0.03,19.53,-49.63,-154.35,-35.77083333,13.375,108.125,-40.72916667,-123.8958333,153.2291667,-22.91666667,46.625,93.52083333,-40.02083333,-4.25,6.4375,113.3958333,-49.60416667,686.5416667,-255.2708333,82.52083333,228.8958333,-0.02,0.38,1.06,-4.13,-8.19,-1.68,-2116.2001,770.9116,53.01957,-1766.60356,364.80535,214.92672
7.82,68.06,-17.26,3.2,7.02,-8.16,-38.96,-31.64,-2.38,3.34,-11.98,9.74,-41.48,26.78,-65.3,-8.14,-9.64,-4.14,-62.26,-0.25,2.55,1.98,63.42,-40.32,-103.6,-30.77083333,9.375,83.125,-35.72916667,-105.8958333,137.2291667,-20.91666667,58.625,110.5208333,-45.02083333,-1.25,2.4375,114.3958333,-48.60416667,708.5416667,-263.2708333,71.52083333,234.8958333,-0.01,0.01,0.99,0.84,-10.57,1.12,-2108.74725,768.41856,73.59581,-1766.23386,364.43685,214.68789
7.84,68.06,-16.26,-5.8,4.02,-14.16,-10.96,-16.64,-4.38,3.34,-11.98,8.74,-53.48,19.78,-42.3,-2.14,-8.64,-0.14,-54.26,0.4,1.12,1.92,63.7,-51.1,-14.56,-19.77083333,4.375,49.125,-29.72916667,-95.89583333,148.2291667,-19.91666667,72.625,129.5208333,-53.02083333,6.75,22.4375,114.3958333,-46.60416667,713.5416667,-264.2708333,58.52083333,237.8958333,-0.02,0.03,1.02,3.78,-10.15,1.33,-2104.52811,766.1378,99.92927,-1766.36873,363.82428,214.29248
7.86,75.06,-18.26,-6.8,5.02,-17.16,-0.96,-20.64,-5.38,3.34,-12.98,7.74,-56.48,19.78,-28.3,2.86,-8.64,-2.14,-51.26,0.14,-0.11,1.67,29.12,-139.3,17.99,-23.77083333,5.375,20.125,-22.72916667,-93.89583333,171.2291667,-28.91666667,86.625,148.5208333,-57.02083333,11.75,54.4375,117.3958333,-50.60416667,677.5416667,-248.2708333,39.52083333,229.8958333,0,0.05,1.02,4.83,-9.1,1.4,-2099.80698,761.45872,132.41825,-1766.02058,363.50076,213.99878
7.88,66.06,-16.26,0.2,7.02,-5.16,14.04,-34.64,-3.38,1.34,-6.98,8.74,-41.48,18.78,-15.3,7.86,-9.64,-2.14,-43.26,-0.1,-0.49,1.32,-1.12,-128.17,50.05,-30.77083333,0.375,20.125,-22.72916667,-85.89583333,142.2291667,-22.91666667,89.625,165.5208333,-64.02083333,16.75,-4.5625,113.3958333,-54.60416667,636.5416667,-232.2708333,29.52083333,213.8958333,0.01,0.03,1.03,7.42,-6.65,0.98,-2092.0398,759.41215,167.91304,-1766.04345,363.2218,213.75448
7.9,65.06,-16.26,-8.8,4.02,-17.16,-12.96,-17.64,-5.38,-1.66,-6.98,4.74,-52.48,20.78,-3.3,14.86,-6.64,-2.14,-41.26,-0.14,-0.79,0.82,-40.53,-84.35,83.79,-37.77083333,1.375,43.125,-22.72916667,-66.89583333,136.2291667,-21.91666667,102.625,182.5208333,-65.02083333,17.75,22.4375,108.3958333,-55.60416667,552.5416667,-199.2708333,15.52083333,181.8958333,0.01,0.02,1.02,13.72,-3.57,1.05,-2080.94074,758.15635,203.74931,-1766.00158,363.08017,213.73037
7.92,74.06,-21.26,-10.8,3.02,-13.16,14.04,-20.64,-2.38,0.34,-9.98,7.74,-52.48,15.78,4.7,19.86,-5.64,-0.14,-41.26,-0.04,-1.03,0.38,-68.67,-79.1,74.69,-53.77083333,13.375,55.125,-23.72916667,-80.89583333,144.2291667,-28.91666667,116.625,198.5208333,-68.02083333,17.75,48.4375,95.39583333,-56.60416667,450.5416667,-160.2708333,10.52083333,143.8958333,-0.01,0.07,1.03,12.88,-3.57,0.91,-2065.18976,757.90055,236.77482,-1765.48616,362.43679,213.6607
7.94,74.06,-13.26,-11.8,4.02,-14.16,31.04,-21.64,-4.38,0.34,-8.98,8.74,-65.48,15.78,15.7,25.86,-2.64,-1.14,-33.26,-0.21,-1.16,-0.11,-91.98,-81.62,38.57,-46.77083333,15.375,48.125,-25.72916667,-92.89583333,188.2291667,-15.91666667,126.625,209.5208333,-70.02083333,15.75,60.4375,88.39583333,-49.60416667,366.5416667,-130.2708333,3.520833333,115.8958333,0,0.07,1.01,8.96,-4.13,0.21,-2045.70874,758.09727,265.51033,-1765.20519,362.21872,213.83139
7.96,63.06,-14.26,-8.8,5.02,-13.16,-1.96,-27.64,-4.38,0.34,-6.98,11.74,-29.48,16.78,22.7,31.86,-1.64,-0.14,-36.26,-0.51,-1.27,-0.18,-115.5,-26.67,21.84,-42.77083333,14.375,43.125,-25.72916667,-93.89583333,159.2291667,-23.91666667,121.625,212.5208333,-69.02083333,17.75,68.4375,77.39583333,-40.60416667,296.5416667,-107.2708333,0.520833333,92.89583333,0,0.04,1.02,9.66,-3.5,-0.21,-2022.92545,759.19749,287.37605,-1764.99144,362.16369,213.89187
8,57.06,-12.26,3.2,10.02,-0.16,6.04,-11.64,-2.38,2.34,-7.98,11.74,-68.48,15.78,28.7,38.86,-1.64,2.86,-30.26,-0.38,-0.85,-0.14,-185.22,46.2,-15.96,-48.77083333,6.375,52.125,-22.72916667,-82.89583333,131.2291667,-23.91666667,118.625,229.5208333,-76.02083333,13.75,33.4375,56.39583333,-24.60416667,195.5416667,-76.27083333,-1.479166667,48.89583333,0,0.07,1,9.87,-3.64,0.35,-1968.65739,760.72721,306.4597,-1764.52693,362.12127,213.88958
