Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.78,0,91.82,-63.4,216.64,-154.18,79.1,44.9,84.22,70.98,106.28,-48.78,3.76,36.5,-54.28,-13.98,129.02,-65.6,14.14,102,-0.02,0.07,0.96,4.7,-2.9,-1.6,-14.6875,14.16666667,14.04166667,14.58333333,8.666666667,-30.70833333,11,22.04166667,25.29166667,16.91666667,4.770833333,26.14583333,-19.04166667,1.479166667,11.14583333,1.208333333,12.35416667,-38.08333333,0.05,0.85,0.79,65.3,18.6,-21.7,-60.98828,-13.00402,-0.49178,-388.00378,-22.00511,16.91348
14.8,0,94.82,-57.4,241.64,-169.18,85.1,30.9,93.22,78.98,118.28,-59.78,0.76,53.5,-51.28,-4.98,101.02,-57.6,13.14,81,-0.02,0.07,0.97,5.8,-2.7,-1.7,-14.6875,21.16666667,18.04166667,16.58333333,6.666666667,-22.70833333,7,26.04166667,25.29166667,15.91666667,9.770833333,34.14583333,-27.04166667,-0.520833333,28.14583333,2.208333333,13.35416667,-42.08333333,0.03,1.19,0.53,96.2,25.4,-2,-61.14258,-12.96279,-0.42545,-398.56567,-21.03218,15.49459
14.82,0,103.82,-53.4,260.64,-178.18,88.1,52.9,115.22,77.98,132.28,-78.78,-8.24,56.5,-45.28,12.02,72.02,-45.6,7.14,49,-0.02,0.08,0.97,6.7,-2.8,-1.7,-6.6875,15.16666667,13.04166667,14.58333333,5.666666667,14.29166667,7,19.04166667,22.29166667,20.91666667,4.770833333,44.14583333,-35.04166667,10.47916667,74.14583333,-2.791666667,18.35416667,-34.08333333,0.06,-0.16,1.07,117.3,4.2,8.6,-61.10218,-13.09829,-0.61486,-406.96094,-20.42911,13.27188
14.84,0,105.82,-50.4,280.64,-187.18,93.1,33.9,122.22,85.98,150.28,-80.78,-5.24,55.5,-26.28,34.02,42.02,-30.6,2.14,27,-0.01,0.08,0.99,9.6,-2.4,-2.3,-15.6875,15.16666667,23.04166667,13.58333333,9.666666667,-16.70833333,14,27.04166667,24.29166667,17.91666667,4.770833333,41.14583333,-31.04166667,24.47916667,217.1458333,-21.79166667,26.35416667,-5.083333333,-0.09,0.24,1.69,119.6,62.9,-23.4,-61.23609,-13.20483,-0.70472,-412.41955,-20.37958,10.6334
14.86,0,100.82,-47.4,291.64,-200.18,93.1,41.9,133.22,91.98,164.28,-89.78,-5.24,66.5,-11.28,34.02,13.02,-24.6,-1.86,8,-0.02,0.07,1.02,14.4,0,-1.1,-13.6875,12.16666667,15.04166667,16.58333333,7.666666667,1.291666667,3,29.04166667,33.29166667,6.916666667,6.770833333,51.14583333,-20.04166667,7.479166667,395.1458333,-42.79166667,34.35416667,28.91666667,0.06,0.18,1.25,50.8,13,0.4,-61.38343,-13.22497,-0.73791,-416.25793,-20.55498,5.87968
14.88,0,98.82,-42.4,300.64,-200.18,94.1,37.9,136.22,78.98,175.28,-99.78,-6.24,37.5,4.72,4.02,-1.98,-7.6,-4.86,-15,-0.03,0.07,1.21,40.8,5.4,2.7,-10.6875,16.16666667,17.04166667,13.58333333,7.666666667,10.29166667,-2,33.04166667,47.29166667,-5.083333333,8.770833333,46.14583333,-2.041666667,-25.52083333,497.1458333,-59.79166667,34.35416667,42.91666667,-0.04,0.12,1.05,18.4,-3.8,-1.7,-61.62146,-13.34835,-0.57225,-420.57275,-19.77759,2.29464
14.9,0,101.82,-35.4,300.64,-198.18,96.1,61.9,120.22,60.98,168.28,-96.78,-3.24,57.5,-1.28,-9.98,-2.98,-5.6,-1.86,-11,-0.05,0.05,1.46,119.4,-13.9,8,-7.6875,23.16666667,22.04166667,12.58333333,10.66666667,-3.708333333,-7,44.04166667,61.29166667,-14.08333333,12.77083333,33.14583333,28.95833333,-51.52083333,557.1458333,-67.79166667,32.35416667,55.91666667,0,0.09,0.98,6.5,-6.5,-3.8,-61.94275,-13.43731,-0.58064,-422.94067,-21.44097,0.35471
14.92,0,104.82,5.6,285.64,-183.18,92.1,36.9,74.22,39.98,135.28,-64.78,5.76,25.5,-2.28,-5.98,-0.98,-2.6,-0.86,-21,-0.18,0.15,1.6,185,-40.8,16,-6.6875,31.16666667,25.04166667,6.583333333,16.66666667,11.29166667,-10,46.04166667,69.29166667,-22.08333333,16.77083333,51.14583333,64.95833333,-72.52083333,620.1458333,-79.79166667,27.35416667,60.91666667,0.01,0.1,0.98,5,-6.6,-4.7,-62.21875,-13.61077,-0.16063,-424.06579,-23.83309,0.04967
14.94,0,83.82,79.6,242.64,-136.18,80.1,32.9,51.22,-47.02,91.28,-48.78,11.76,11.5,0.72,-8.98,-0.98,-5.6,-3.86,-19,-0.15,0.19,1.8,231.9,-68.1,23.5,-9.6875,29.16666667,23.04166667,4.583333333,14.66666667,8.291666667,-9,49.04166667,79.29166667,-27.08333333,16.77083333,29.14583333,93.95833333,-81.52083333,706.1458333,-87.79166667,21.35416667,77.91666667,0.01,0.09,0.98,4.4,-7.1,-4.9,-62.96057,-13.84185,0.4788,-424.62903,-24.50017,-0.1053
14.96,0,57.82,63.6,163.64,-84.18,51.1,45.9,15.22,-65.02,58.28,-23.78,27.76,13.5,0.72,-7.98,-1.98,-5.6,-3.86,-12,-0.23,0.25,1.85,246.2,-68.9,31.7,3.3125,26.16666667,22.04166667,3.583333333,12.66666667,-4.708333333,-10,52.04166667,83.29166667,-32.08333333,19.77083333,63.14583333,112.9583333,-82.52083333,777.1458333,-86.79166667,15.35416667,86.91666667,0.01,0.09,0.98,4.9,-8.3,-4.9,-64.51148,-14.71652,2.77561,-424.84411,-24.47693,-0.28331
14.98,0,37.82,-5.4,95.64,-54.18,30.1,36.9,-3.78,-42.02,34.28,-11.78,23.76,7.5,-0.28,-8.98,-5.98,-2.6,-1.86,-8,-0.01,0.2,2.03,221,-103.7,40.6,-0.6875,27.16666667,20.04166667,3.583333333,11.66666667,-14.70833333,-12,53.04166667,87.29166667,-27.08333333,21.77083333,52.14583333,127.9583333,-80.52083333,828.1458333,-86.79166667,10.35416667,94.91666667,0.02,0.09,0.98,4.7,-8.3,-4.9,-67.17054,-15.69088,6.21181,-424.76965,-24.55031,-0.49095
15,0,8.82,-30.4,53.64,-39.18,19.1,34.9,-15.78,-9.02,29.28,-7.78,22.76,-23.5,0.72,-6.98,-6.98,-1.6,-4.86,-13,-0.35,-0.18,1.75,186.9,-164.1,30.5,-2.6875,23.16666667,22.04166667,5.583333333,13.66666667,-20.70833333,-11,52.04166667,89.29166667,-32.08333333,21.77083333,29.14583333,139.9583333,-75.52083333,859.1458333,-83.79166667,5.354166667,104.9166667,0.02,0.09,0.97,5.1,-8.2,-4.9,-72.76587,-16.2001,12.55192,-425.09997,-24.49974,-0.76664
15.02,0,-14.18,-43.4,40.64,-32.18,17.1,31.9,-14.78,21.98,26.28,-6.78,22.76,-0.5,-1.28,-6.98,-3.98,-2.6,-3.86,-15,-0.92,-1.42,0.38,180.5,-103.9,20.2,-5.6875,18.16666667,23.04166667,5.583333333,12.66666667,21.29166667,-6,51.04166667,94.29166667,-36.08333333,22.77083333,28.14583333,143.9583333,-70.52083333,878.1458333,-81.79166667,2.354166667,108.9166667,0.02,0.09,0.98,5.6,-8.9,-5.1,-79.78565,-15.41143,21.93129,-425.02331,-24.36801,-1.03368
15.04,0,-13.18,-41.4,39.64,-30.18,19.1,17.9,-10.78,12.98,23.28,-8.78,20.76,-13.5,-1.28,-4.98,-2.98,-2.6,-2.86,-17,-0.72,-1.28,0.73,7,-31.2,3.8,-0.6875,16.16666667,16.04166667,7.583333333,12.66666667,-0.708333333,-9,54.04166667,97.29166667,-40.08333333,23.77083333,39.14583333,146.9583333,-63.52083333,875.1458333,-83.79166667,1.354166667,102.9166667,0.02,0.09,0.97,6.5,-8.6,-4.8,-89.20508,-14.6267,35.18046,-425.01636,-24.24193,-1.30832
15.06,0,-13.18,-45.4,37.64,-28.18,18.1,48.9,-16.78,11.98,21.28,-7.78,24.76,4.5,-1.28,-6.98,-3.98,-2.6,-3.86,-17,-0.67,-1.1,0.38,-4.9,-8.4,-3.8,0.3125,16.16666667,17.04166667,8.583333333,9.666666667,12.29166667,-10,54.04166667,98.29166667,-42.08333333,23.77083333,44.14583333,147.9583333,-50.52083333,862.1458333,-78.79166667,-1.645833333,104.9166667,0.03,0.09,0.98,6.1,-7.2,-5.2,-101.60364,-11.25613,51.86855,-425.22046,-24.17583,-1.35106
15.08,0,-16.18,-40.4,36.64,-30.18,15.1,29.9,-13.78,13.98,22.28,-8.78,22.76,-29.5,-2.28,-3.98,-3.98,-1.6,-2.86,-22,-0.41,-1.11,0.53,-47.2,28.4,4.4,-5.6875,15.16666667,17.04166667,9.583333333,7.666666667,5.291666667,-11,54.04166667,97.29166667,-40.08333333,26.77083333,58.14583333,142.9583333,-42.52083333,843.1458333,-81.79166667,-0.645833333,103.9166667,0.02,0.08,0.97,6.3,-6.2,-5.2,-119.0962,-9.86828,68.4291,-425.06738,-23.95098,-1.3306
15.1,0,-17.18,-42.4,36.64,-29.18,16.1,38.9,-11.78,11.98,21.28,-12.78,18.76,-3.5,-0.28,-5.98,-3.98,-1.6,-2.86,-8,-0.36,-0.87,0.62,-82.9,32.2,2.5,-6.6875,12.16666667,22.04166667,9.583333333,10.66666667,16.29166667,-5,47.04166667,97.29166667,-42.08333333,25.77083333,55.14583333,138.9583333,-35.52083333,822.1458333,-79.79166667,0.354166667,92.91666667,0.03,0.1,0.97,6.1,-4.5,-5.3,-140.30811,-7.77603,80.27712,-424.7428,-23.58219,-1.33198
15.12,0,-17.18,-46.4,38.64,-28.18,19.1,33.9,-12.78,7.98,20.28,-13.78,17.76,-22.5,0.72,-5.98,-4.98,-2.6,-3.86,-17,-0.26,-0.68,0.77,-113.7,50.4,2.1,-4.6875,11.16666667,13.04166667,9.583333333,9.666666667,-10.70833333,-12,43.04166667,94.29166667,-40.08333333,26.77083333,54.14583333,137.9583333,-30.52083333,799.1458333,-81.79166667,-0.645833333,92.91666667,0.03,0.09,0.97,5.7,-2.9,-5.9,-166.43921,-6.15884,87.4478,-424.69311,-23.47618,-1.27462
15.14,0,-10.18,-38.4,36.64,-28.18,16.1,31.9,-13.78,13.98,22.28,-9.78,20.76,-2.5,-1.28,-5.98,-4.98,-2.6,-4.86,-25,-0.21,-0.49,0.94,-145,57.8,-17.7,-4.6875,13.16666667,13.04166667,10.58333333,10.66666667,0.291666667,-7,49.04166667,90.29166667,-36.08333333,21.77083333,46.14583333,131.9583333,-24.52083333,784.1458333,-80.79166667,2.354166667,88.91666667,0.02,0.09,0.97,5.7,-2.8,-6,-196.77369,-4.0032,89.44098,-424.58349,-23.29753,-1.33197
15.16,0,-18.18,-42.4,35.64,-28.18,16.1,24.9,-14.78,11.98,23.28,-6.78,22.76,-16.5,-1.28,-5.98,-5.98,-1.6,-2.86,-16,-0.15,-0.3,1.07,-164.5,67.4,-46,-2.6875,15.16666667,16.04166667,9.583333333,11.66666667,-14.70833333,-11,44.04166667,91.29166667,-34.08333333,25.77083333,38.14583333,132.9583333,-18.52083333,770.1458333,-82.79166667,3.354166667,88.91666667,0.02,0.09,0.96,5.4,-1.9,-6.2,-231.74842,-2.27908,87.36451,-424.55884,-23.30622,-1.25531
15.18,0,-19.18,-47.4,35.64,-28.18,17.1,24.9,-18.78,15.98,25.28,-6.78,24.76,-6.5,-1.28,-3.98,-2.98,-1.6,-3.86,-21,-0.12,-0.15,1.24,-175.2,77.2,-63.3,-7.6875,18.16666667,16.04166667,7.583333333,12.66666667,-11.70833333,-11,43.04166667,89.29166667,-36.08333333,21.77083333,52.14583333,131.9583333,-11.52083333,754.1458333,-84.79166667,4.354166667,84.91666667,0.02,0.09,0.97,5.6,-1.2,-6.3,-269.85035,-1.23135,82.16762,-424.59753,-23.32434,-1.24862
15.2,0,-18.18,-45.4,34.64,-28.18,17.1,24.9,-15.78,10.98,22.28,-8.78,24.76,1.5,0.72,-4.98,-3.98,-0.6,-4.86,-24,-0.03,0,1.37,-180.9,78.2,-68.5,-6.6875,18.16666667,27.04166667,5.583333333,16.66666667,-3.708333333,-16,42.04166667,89.29166667,-34.08333333,21.77083333,40.14583333,125.9583333,-2.520833333,744.1458333,-86.79166667,9.354166667,77.91666667,0.02,0.09,0.97,5.8,0.3,-7,-312.45703,-0.54754,74.21706,-424.59753,-23.32434,-1.24862
15.22,0,-11.18,-45.4,36.64,-26.18,17.1,15.9,-20.78,11.98,22.28,-8.78,26.76,22.5,-2.28,-5.98,-4.98,-1.6,-1.86,-14,-0.01,0.1,1.52,-181.1,61.8,-68.8,-3.6875,22.16666667,26.04166667,2.583333333,15.66666667,1.291666667,-18,40.04166667,89.29166667,-33.08333333,22.77083333,53.14583333,122.9583333,2.479166667,731.1458333,-89.79166667,12.35416667,82.91666667,0.01,0.09,0.97,5.5,1.5,-7.9,-358.16199,0.1547,64.75632,-424.65881,-23.20371,-1.18945
15.24,0,-14.18,-42.4,33.64,-29.18,16.1,23.9,-19.78,13.98,21.28,-6.78,23.76,-9.5,-3.28,-3.98,-3.98,-0.6,-0.86,-21,-0.02,0.12,1.58,-193.2,60.1,-67.1,-6.6875,31.16666667,31.04166667,-1.416666667,12.66666667,-15.70833333,-26,41.04166667,91.29166667,-31.08333333,21.77083333,41.14583333,118.9583333,10.47916667,726.1458333,-93.79166667,14.35416667,82.91666667,0,0.08,0.97,6.9,-0.3,-7.5,-406.38538,0.09223,54.89696,-424.83826,-23.35401,-1.50846
15.26,0,-17.18,-42.4,37.64,-26.18,20.1,9.9,-14.78,9.98,18.28,-12.78,18.76,-2.5,-1.28,-4.98,-3.98,-0.6,-3.86,-16,0.02,0.24,1.57,-196.1,54,-67,-8.6875,35.16666667,47.04166667,-14.41666667,11.66666667,3.291666667,-30,42.04166667,101.2916667,-39.08333333,23.77083333,54.14583333,105.9583333,18.47916667,685.1458333,-95.79166667,19.35416667,68.91666667,0.01,0.09,0.97,8.3,-2,-7.4,-456.75574,0.17423,45.61344,-422.97058,-22.89482,-1.54931
15.28,0,-22.18,-38.4,34.64,-26.18,17.1,30.9,-13.78,13.98,22.28,-6.78,22.76,-5.5,-4.28,-5.98,-5.98,-1.6,0.14,-20,-0.01,0.33,1.65,-183.9,51.5,-62.1,-14.6875,40.16666667,56.04166667,-21.41666667,10.66666667,-23.70833333,-38,48.04166667,112.2916667,-44.08333333,25.77083333,50.14583333,92.95833333,24.47916667,593.1458333,-95.79166667,20.35416667,49.91666667,0.02,0.09,0.97,8.8,-2,-8,-508.95581,-0.37155,37.81217,-422.99097,-22.95009,-1.5083
15.3,0,-17.18,-41.4,35.64,-27.18,16.1,17.9,-13.78,12.98,21.28,-10.78,23.76,-2.5,-2.28,-5.98,-4.98,-2.6,-2.86,-20,0.05,0.28,1.7,-196.9,61.8,-53.9,-26.6875,49.16666667,74.04166667,-34.41666667,11.66666667,0.291666667,-50,47.04166667,128.2916667,-57.08333333,28.77083333,68.14583333,83.95833333,27.47916667,500.1458333,-90.79166667,20.35416667,43.91666667,0.01,0.09,0.98,9.2,-1.7,-8.4,-561.90747,-1.1347,32.21495,-423.20398,-22.76065,-1.48555
15.32,0,-18.18,-41.4,35.64,-27.18,17.1,46.9,-17.78,13.98,21.28,-4.78,25.76,-8.5,-3.28,-3.98,-2.98,-1.6,-2.86,-20,0.11,0.37,1.49,-200.2,34.4,-43.9,-28.6875,68.16666667,102.0416667,-48.41666667,13.66666667,5.291666667,-58,51.04166667,146.2916667,-64.08333333,29.77083333,58.14583333,73.95833333,27.47916667,415.1458333,-87.79166667,18.35416667,26.91666667,0.01,0.09,0.98,8.9,-1,-9.1,-614.48395,-1.70669,28.45735,-425.83496,-22.28833,-1.93595
15.34,0,-16.18,-39.4,34.64,-27.18,17.1,22.9,-13.78,9.98,22.28,-12.78,20.76,1.5,-2.28,-5.98,-4.98,-2.6,-0.86,-17,-0.03,0.38,1.32,-179.5,30.6,-32.2,-34.6875,75.16666667,114.0416667,-59.41666667,7.666666667,-27.70833333,-67,51.04166667,158.2916667,-72.08333333,32.77083333,55.14583333,58.95833333,32.47916667,352.1458333,-76.79166667,19.35416667,18.91666667,0.01,0.1,0.98,8.1,-0.4,-9.5,-666.88037,-2.58929,27.62879,-426.18603,-21.82935,-1.79019
15.36,0,-15.18,-36.4,33.64,-28.18,15.1,22.9,-19.78,10.98,21.28,-5.78,22.76,-15.5,-0.28,-4.98,-3.98,-1.6,-3.86,-17,-0.05,0.3,1.31,-171.6,34.5,-34,-39.6875,86.16666667,131.0416667,-71.41666667,5.666666667,-16.70833333,-72,56.04166667,165.2916667,-78.08333333,30.77083333,18.14583333,46.95833333,40.47916667,289.1458333,-63.79166667,19.35416667,0.916666667,0,0.1,0.98,8.1,-0.6,-9.8,-717.88099,-3.98846,28.87655,-426.01379,-22.08013,-2.15401
15.38,0,-19.18,-40.4,37.64,-27.18,19.1,17.9,-18.78,12.98,23.28,-5.78,23.76,4.5,-0.28,-3.98,-2.98,-1.6,-4.86,-20,-0.1,0.39,1.18,-163.9,23,-42.5,-51.6875,99.16666667,151.0416667,-82.41666667,2.666666667,-4.708333333,-80,51.04166667,176.2916667,-81.08333333,32.77083333,27.14583333,42.95833333,45.47916667,238.1458333,-51.79166667,12.35416667,-8.083333333,0.01,0.09,0.97,9.1,-1.1,-10.1,-767.13337,-5.41757,32.6726,-425.80957,-22.44191,-2.49295
15.4,0,-11.18,-42.4,38.64,-26.18,19.1,28.9,-19.78,18.98,23.28,-1.78,27.76,-8.5,-3.28,-7.98,-2.98,-2.6,-0.86,-16,-0.23,0.38,1.11,-144.7,36.7,-41.3,-61.6875,110.1666667,182.0416667,-88.41666667,0.666666667,10.29166667,-86,54.04166667,184.2916667,-86.08333333,30.77083333,21.14583333,33.95833333,55.47916667,192.1458333,-38.79166667,10.35416667,-20.08333333,0,0.1,0.98,10.1,-1.9,-10.3,-813.78363,-6.84576,38.11404,-424.65356,-22.50456,-2.38598
15.42,0,-19.18,-44.4,34.64,-27.18,15.1,12.9,-14.78,9.98,21.28,-10.78,21.76,-12.5,-2.28,-6.98,-4.98,-1.6,-0.86,-9,0,0.43,1.09,-145.2,45,-26.2,-62.6875,118.1666667,199.0416667,-97.41666667,-7.333333333,28.29166667,-97,49.04166667,198.2916667,-98.08333333,35.77083333,47.14583333,22.95833333,67.47916667,145.1458333,-22.79166667,8.354166667,-34.08333333,0,0.1,0.98,12.6,-3.8,-10.1,-858.64594,-8.51254,44.88858,-423.76391,-22.6873,-1.3042
15.44,0,-22.18,-40.4,32.64,-27.18,17.1,30.9,-18.78,17.98,25.28,-0.78,26.76,-23.5,-3.28,-4.98,-3.98,-1.6,-0.86,-19,0.08,0.67,0.85,-131.3,30.8,-4.6,-63.6875,131.1666667,225.0416667,-104.4166667,-9.333333333,12.29166667,-103,48.04166667,213.2916667,-108.0833333,37.77083333,63.14583333,7.958333333,75.47916667,104.1458333,-8.791666667,10.35416667,-42.08333333,0.01,0.11,0.99,16.8,-3.8,-10.8,-900.09723,-6.76263,51.42849,-423.755,-22.60732,-1.18338
15.46,0,-13.18,-39.4,34.64,-29.18,15.1,11.9,-20.78,19.98,23.28,-5.78,26.76,-6.5,-1.28,-4.98,-2.98,-2.6,-2.86,-20,0.04,0.63,0.75,-88.7,33.1,10.3,-77.6875,137.1666667,258.0416667,-112.4166667,-12.33333333,4.291666667,-118,39.04166667,234.2916667,-117.0833333,43.77083333,62.14583333,-1.041666667,67.47916667,67.14583333,-6.791666667,13.35416667,-44.08333333,0.01,0.11,0.98,20.5,-3.8,-10.5,-940.48481,-7.54534,58.44597,-424.30627,-22.57076,-0.94456
15.48,0,-17.18,-43.4,33.64,-28.18,14.1,8.9,-18.78,7.98,20.28,-11.78,22.76,15.5,-3.28,-4.98,-4.98,-2.6,-1.86,-18,0.05,0.6,0.76,-70,30.5,12.1,-86.6875,152.1666667,280.0416667,-118.4166667,-20.33333333,-18.70833333,-130,34.04166667,254.2916667,-129.0833333,45.77083333,47.14583333,-12.04166667,60.47916667,32.14583333,-0.791666667,12.35416667,-46.08333333,0.01,0.11,1,23.5,-2.8,-10.4,-977.6637,-7.39727,64.87275,-424.5907,-22.62532,-0.6367
15.5,0,-16.18,-43.4,36.64,-29.18,16.1,15.9,-16.78,13.98,23.28,-9.78,25.76,7.5,-4.28,-4.98,-3.98,-1.6,0.14,-15,0.04,0.69,0.66,-48.3,21.6,12.2,-90.6875,171.1666667,313.0416667,-127.4166667,-28.33333333,-49.70833333,-146,25.04166667,281.2916667,-145.0833333,52.77083333,64.14583333,-6.041666667,40.47916667,9.145833333,6.208333333,2.354166667,-48.08333333,0.03,0.11,1.04,35,3.8,-10.1,-1011.26941,-6.85156,70.31372,-425.46362,-22.5719,-0.41946
15.52,0,-14.18,-39.4,32.64,-29.18,11.1,2.9,-21.78,21.98,21.28,-8.78,24.76,52.5,-4.28,-4.98,-4.98,-1.6,-1.86,-24,0.07,0.83,0.67,-13.1,18.1,5.3,-114.6875,194.1666667,365.0416667,-140.4166667,-34.33333333,-38.70833333,-158,13.04166667,303.2916667,-157.0833333,55.77083333,37.14583333,-7.041666667,15.47916667,4.145833333,6.208333333,2.354166667,-55.08333333,0.01,0.12,1.06,57.2,0.9,-12.4,-1041.25809,-6.04205,73.97716,-426.26721,-22.22969,-0.56022
15.54,0,-18.18,-36.4,34.64,-26.18,16.1,44.9,-12.78,14.98,22.28,-6.78,23.76,-14.5,-1.28,-4.98,-3.98,-2.6,-3.86,-19,0.07,0.88,0.67,27.4,5.9,-7.3,-136.6875,211.1666667,421.0416667,-147.4166667,-43.33333333,-9.708333333,-171,9.041666667,322.2916667,-165.0833333,55.77083333,42.14583333,-9.041666667,6.479166667,3.145833333,4.208333333,3.354166667,-57.08333333,0,0.14,1.07,72.3,-4.5,-12.9,-1068.47287,-4.50482,74.96495,-426.45837,-22.10869,0.52769
15.56,0,-16.18,-40.4,34.64,-28.18,18.1,38.9,-16.78,15.98,23.28,-4.78,27.76,-3.5,-1.28,-6.98,-3.98,-3.6,-2.86,-17,0.07,0.88,0.72,59.5,0.2,-24.5,-162.6875,239.1666667,477.0416667,-159.4166667,-60.33333333,-52.70833333,-186,2.041666667,333.2916667,-173.0833333,62.77083333,36.14583333,-10.04166667,3.479166667,3.145833333,3.208333333,2.354166667,-61.08333333,-0.01,0.17,1.09,86.5,-6.8,-10.5,-1092.1644,-3.03115,73.8333,-427.31763,-21.65402,1.17817
15.58,0,-17.18,-39.4,36.64,-27.18,15.1,33.9,-20.78,16.98,20.28,-3.78,25.76,-0.5,-3.28,-3.98,-3.98,-0.6,-1.86,-20,0.09,0.9,0.76,95.6,-5.8,-48.5,-197.6875,274.1666667,546.0416667,-171.4166667,-77.33333333,-33.70833333,-200,-5.958333333,331.2916667,-172.0833333,64.77083333,30.14583333,-12.04166667,4.479166667,3.145833333,4.208333333,4.354166667,-49.08333333,0.01,0.2,1.09,100.9,-5.9,-10.3,-1112.82761,-1.90005,70.06691,-427.97241,-21.07517,2.01602
15.6,0,-19.18,-34.4,35.64,-24.18,16.1,40.9,-10.78,3.98,22.28,-4.78,24.76,-17.5,-18.28,31.02,27.02,-20.6,2.14,8,-0.2,-0.82,-1.58,174,-73.1,-54.7,-235.6875,313.1666667,632.0416667,-185.4166667,-97.33333333,-17.70833333,-208,-32.95833333,315.2916667,-171.0833333,64.77083333,44.14583333,-9.041666667,6.479166667,4.145833333,5.208333333,1.354166667,-54.08333333,0.02,0.22,1.14,121.5,-5.7,-11,-1129.89707,0.39902,63.63784,-429.75293,-20.44918,3.57808
15.62,0,-17.18,-37.4,36.64,-25.18,19.1,27.9,-16.78,28.98,19.28,-0.78,23.76,8.5,-0.28,-11.98,216.02,-59.6,19.14,138,0.11,0.16,0.85,251.8,-157.4,-21.7,-280.6875,356.1666667,725.0416667,-202.4166667,-112.3333333,-29.70833333,-206,-71.95833333,289.2916667,-166.0833333,66.77083333,45.14583333,-14.04166667,5.479166667,3.145833333,5.208333333,5.354166667,-55.08333333,0.02,0.24,1.18,143.5,-0.3,-12.2,-1143.29316,2.95951,54.00766,-431.31738,-18.97478,4.6217
15.64,0,-17.18,-37.4,40.64,-24.18,24.1,29.9,-8.78,37.98,23.28,-5.78,21.76,-20.5,43.72,-141.98,388.02,-63.6,31.14,267,0.09,0.24,1.91,244.3,-76.7,-29.3,-325.6875,405.1666667,793.0416667,-217.4166667,-127.3333333,-37.70833333,-178,-117.9583333,248.2916667,-152.0833333,53.77083333,28.14583333,-14.04166667,4.479166667,2.145833333,5.208333333,6.354166667,-54.08333333,0.04,0.29,1.2,168.4,6.6,-12.9,-1152.89798,5.93674,41.86002,-433.41846,-18.01583,6.5938
15.66,0,-19.18,-40.4,37.64,-27.18,21.1,41.9,-13.78,61.98,28.28,-1.78,22.76,9.5,58.72,-240.98,533.02,-45.6,57.14,368,0.29,0.09,1.78,257.8,-43.1,-15.6,-340.6875,442.1666667,804.0416667,-226.4166667,-119.3333333,-57.70833333,-145,-148.9583333,208.2916667,-135.0833333,41.77083333,45.14583333,-14.04166667,5.479166667,3.145833333,6.208333333,7.354166667,-50.08333333,0.09,0.35,1.32,201.9,18.7,-18.4,-1163.2486,6.04578,32.82776,-436.40613,-17.00972,8.94218
15.68,0,-20.18,-36.4,37.64,-25.18,23.1,38.9,-13.78,65.98,35.28,-0.78,27.76,12.5,42.72,-396.98,591.02,-57.6,83.14,436,0.07,0.12,1.65,225.9,-24.6,18.4,-328.6875,452.1666667,703.0416667,-215.4166667,-67.33333333,-44.70833333,-107,-167.9583333,167.2916667,-114.0833333,24.77083333,22.14583333,-15.04166667,5.479166667,3.145833333,5.208333333,8.354166667,-49.08333333,0.13,0.41,1.47,243.4,33.9,-26.2,-1177.99942,9.40921,24.37135,-440.25793,-15.22003,12.12819
15.7,0,-18.18,-38.4,37.64,-27.18,23.1,28.9,-13.78,67.98,41.28,-3.78,23.76,9.5,27.72,-533.98,580.02,-89.6,90.14,434,-0.2,0.11,1.43,166.8,-15.2,2.8,-296.6875,412.1666667,531.0416667,-179.4166667,4.666666667,-57.70833333,-73,-168.9583333,141.2916667,-88.08333333,16.77083333,38.14583333,-15.04166667,6.479166667,3.145833333,6.208333333,8.354166667,-46.08333333,0.22,0.53,1.59,295.3,48,-43,-1190.94028,10.96534,15.23771,-445.72888,-14.34474,15.22277
15.72,0,-18.18,-40.4,37.64,-26.18,21.1,28.9,-3.78,62.98,42.28,-10.78,18.76,8.5,37.72,-563.98,555.02,-96.6,85.14,410,-0.08,0.12,1.22,88.2,-39,-3.5,-264.6875,312.1666667,344.0416667,-130.4166667,36.66666667,-35.70833333,-37,-156.9583333,119.2916667,-65.08333333,6.770833333,24.14583333,-14.04166667,4.479166667,4.145833333,4.208333333,7.354166667,-52.08333333,0.2,0.64,1.78,336,44.5,-57.9,-1200.50183,11.79465,7.58442,-452.06653,-13.46454,20.14484
