Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.44,56.06,-27.26,-10.8,7.02,-0.16,-21.96,-39.64,-5.38,-4.66,-10.98,10.74,-42.48,31.78,-44.3,3.86,-11.64,-8.14,-47.26,0.33,2.07,1.64,-234.99,139.23,-121.8,-347.7708333,178.375,773.125,-5.729166667,-480.8958333,72.22916667,-33.91666667,95.625,56.52083333,-6.020833333,-5.25,49.4375,57.39583333,-123.6041667,502.5416667,-162.2708333,120.5208333,101.8958333,-0.02,0.04,1.01,2.38,-2.45,0.14,-2189.48539,835.77331,19.46738,-2045.54745,422.54961,-2.21572
17.46,63.06,-27.26,-22.8,6.02,-17.16,-33.96,-29.64,-3.38,-4.66,-7.98,8.74,-29.48,28.78,-47.3,5.86,-13.64,-5.14,-47.26,0.73,2.25,1.71,-187.18,91.7,-85.47,-339.7708333,172.375,746.125,0.270833333,-491.8958333,102.2291667,-45.91666667,93.625,59.52083333,-6.020833333,-4.25,19.4375,54.39583333,-117.6041667,469.5416667,-153.2708333,112.5208333,96.89583333,-0.01,0.04,1.02,1.82,-2.94,0.77,-2145.90528,833.573,9.93972,-2045.33021,422.79288,-2.05733
17.48,53.06,-33.26,-7.8,5.02,3.84,-39.96,-27.64,-7.38,-1.66,-10.98,7.74,-77.48,31.78,-45.3,2.86,-9.64,-6.14,-40.26,0.59,2.2,1.36,-145.81,43.68,-34.3,-319.7708333,172.375,718.125,4.270833333,-481.8958333,96.22916667,-50.91666667,89.625,55.52083333,-6.020833333,-1.25,59.4375,56.39583333,-117.6041667,452.5416667,-150.2708333,111.5208333,84.89583333,-0.01,0.05,1.01,0.14,-3.08,0.98,-2110.3772,830.75348,5.34672,-2045.22351,422.73203,-2.04586
17.5,55.06,-27.26,-8.8,8.02,-2.16,-35.96,-23.64,-1.38,-0.66,-10.98,5.74,-67.48,31.78,-44.3,2.86,-9.64,-8.14,-37.26,0.46,2.04,0.96,-87.43,39.55,4.41,-314.7708333,152.375,688.125,3.270833333,-441.8958333,94.22916667,-36.91666667,76.625,47.52083333,-4.020833333,-4.25,61.4375,67.39583333,-121.6041667,502.5416667,-168.2708333,137.5208333,118.8958333,-0.01,0.08,0.99,-1.47,-3.15,1.47,-2083.00315,828.31052,2.57383,-2045.35974,422.77053,-1.98609
17.52,52.06,-13.26,-10.8,9.02,2.84,-26.96,-16.64,6.62,5.34,-11.98,9.74,-62.48,33.78,-34.3,32.86,-25.64,-7.14,-32.26,0.77,3.05,0.74,34.86,-108.85,-4.41,-277.7708333,140.375,600.125,-3.729166667,-411.8958333,111.2291667,-38.91666667,76.625,45.52083333,-6.020833333,-4.25,56.4375,82.39583333,-119.6041667,590.5416667,-192.2708333,173.5208333,135.8958333,-0.01,0.06,0.99,0.84,-3.64,1.05,-2064.43329,825.70087,1.88373,-2045.5254,422.64977,-2.09022
17.54,56.06,-3.26,-25.8,9.02,-14.16,-16.96,-27.64,15.62,10.34,-7.98,12.74,-55.48,42.78,-37.3,66.86,-39.64,-6.14,-14.26,0.79,1.68,1.73,125.09,-37.17,-10.5,-250.7708333,132.375,540.125,-8.729166667,-383.8958333,106.2291667,-40.91666667,73.625,49.52083333,-8.020833333,-6.25,42.4375,85.39583333,-116.6041667,605.5416667,-196.2708333,178.5208333,141.8958333,0.02,-0.01,1.07,1.96,-4.06,1.26,-2055.9719,823.79034,-0.03206,-2045.69409,422.52933,-2.13434
17.56,58.06,-32.26,-9.8,2.02,-11.16,-4.96,-28.64,-4.38,4.34,-10.98,9.74,-47.48,51.78,-48.3,171.86,-72.64,-11.14,24.74,0.06,0.12,0.95,3.64,6.3,5.67,-234.7708333,115.375,490.125,-11.72916667,-353.8958333,102.2291667,-47.91666667,74.625,52.52083333,-9.020833333,-3.25,50.4375,83.39583333,-114.6041667,564.5416667,-186.2708333,161.5208333,136.8958333,0.01,0.02,1.02,2.59,-3.99,0.84,-2055.12944,823.96323,-1.0268,-2045.83023,422.42148,-2.18425
17.58,97.06,-17.26,1.2,-19.98,-10.16,19.04,-22.64,-2.38,13.34,-16.98,9.74,-75.48,73.78,-44.3,447.86,-136.64,-59.14,116.74,-0.02,0.09,1.03,-4.76,-2.66,1.12,-206.7708333,109.375,431.125,-17.72916667,-311.8958333,92.22916667,-49.91666667,64.625,47.52083333,-9.020833333,-5.25,68.4375,70.39583333,-107.6041667,485.5416667,-162.2708333,136.5208333,101.8958333,-0.01,0.03,1.03,2.52,-4.62,0.42,-2055.09443,824.23917,-1.26853,-2045.89618,422.3909,-2.41128
17.6,105.06,-15.26,9.2,-33.98,-1.16,46.04,-27.64,1.62,29.34,-21.98,13.74,-78.48,67.78,-39.3,521.86,-173.64,-79.14,135.74,0,0.08,1.02,-0.63,-2.24,1.33,-181.7708333,88.375,360.125,-21.72916667,-279.8958333,125.2291667,-50.91666667,59.625,41.52083333,-8.020833333,-5.25,43.4375,57.39583333,-99.60416667,406.5416667,-140.2708333,111.5208333,75.89583333,-0.01,0.04,1,2.24,-4.69,0.84,-2054.78069,824.25757,-1.57584,-2045.88034,422.34478,-2.35121
17.62,126.06,3.74,12.2,-44.98,-1.16,50.04,-28.64,10.62,44.34,-27.98,17.74,-92.48,57.78,-50.3,373.86,-146.64,-47.14,88.74,0,0.08,1.01,1.12,-2.59,1.05,-145.7708333,61.375,306.125,-26.72916667,-219.8958333,52.22916667,-50.91666667,54.625,37.52083333,-7.020833333,-8.25,72.4375,54.39583333,-91.60416667,356.5416667,-123.2708333,94.52083333,63.89583333,-0.01,0.03,1,2.8,-4.48,1.12,-2054.73568,824.35825,-1.56813,-2045.89067,422.19028,-2.38255
17.64,125.06,3.74,15.2,-47.98,-1.16,46.04,-22.64,23.62,53.34,-27.98,15.74,-28.48,49.78,-55.3,279.86,-121.64,-27.14,47.74,0,0.07,1.02,1.82,-3.29,1.12,-133.7708333,53.375,250.125,-21.72916667,-202.8958333,53.22916667,-51.91666667,54.625,47.52083333,-11.02083333,-4.25,73.4375,52.39583333,-90.60416667,319.5416667,-112.2708333,81.52083333,60.89583333,-0.01,0.04,1.02,3.85,-4.48,1.26,-2054.73549,824.4281,-1.60443,-2046.12843,422.15413,-2.36883
17.66,130.06,9.74,33.2,-47.98,20.84,85.04,-36.64,25.62,59.34,-30.98,19.74,-82.48,45.78,-56.3,216.86,-103.64,-22.14,33.74,0,0.07,1.01,2.03,-3.64,1.4,-125.7708333,53.375,236.125,-18.72916667,-190.8958333,80.22916667,-27.91666667,66.625,56.52083333,-13.02083333,-8.25,67.4375,52.39583333,-89.60416667,273.5416667,-99.27083333,64.52083333,46.89583333,0,0.05,1.01,3.5,-3.71,0.7,-2054.73549,824.4281,-1.60443,-2046.04347,421.96578,-2.54706
17.68,151.06,18.74,20.2,-50.98,2.84,107.04,-27.64,26.62,61.34,-29.98,18.74,-60.48,38.78,-57.3,182.86,-95.64,-17.14,16.74,0,0.07,1.01,2.1,-3.78,1.19,-123.7708333,52.375,229.125,-16.72916667,-204.8958333,82.22916667,-46.91666667,65.625,58.52083333,-14.02083333,-4.25,83.4375,54.39583333,-86.60416667,248.5416667,-91.27083333,51.52083333,32.89583333,0,0.05,1.01,1.82,-2.52,0.49,-2054.6428,824.3342,-1.58874,-2045.91969,421.86342,-2.66481
17.7,144.06,19.74,35.2,-48.98,15.84,114.04,-29.64,29.62,63.34,-32.98,18.74,-80.48,34.78,-58.3,154.86,-86.64,-12.14,4.74,0.01,0.07,1.01,2.1,-3.36,1.12,-135.7708333,53.375,246.125,-13.72916667,-211.8958333,103.2291667,-42.91666667,61.625,59.52083333,-14.02083333,-4.25,80.4375,54.39583333,-81.60416667,252.5416667,-92.27083333,54.52083333,39.89583333,-0.01,0.04,1.01,1.26,-2.45,0.77,-2054.6428,824.3342,-1.58874,-2045.91969,421.86342,-2.66481
17.72,149.06,22.74,37.2,-49.98,21.84,109.04,-25.64,27.62,63.34,-33.98,16.74,-92.48,31.78,-55.3,122.86,-76.64,-14.14,-4.26,0,0.07,1.01,2.38,-3.08,1.05,-139.7708333,47.375,266.125,-12.72916667,-209.8958333,62.22916667,-32.91666667,63.625,59.52083333,-16.02083333,-7.25,55.4375,58.39583333,-85.60416667,271.5416667,-102.2708333,62.52083333,53.89583333,-0.01,0.04,1.02,1.26,-2.94,1.05,-2054.73568,824.35825,-1.56813,-2045.93203,421.91626,-2.71743
17.74,176.06,32.74,21.2,-55.98,-2.16,127.04,-19.64,28.62,68.34,-33.98,17.74,-106.48,27.78,-53.3,97.86,-68.64,-13.14,-15.26,0,0.06,1.02,3.29,-1.61,1.89,-147.7708333,42.375,262.125,-8.729166667,-220.8958333,96.22916667,-41.91666667,63.625,61.52083333,-17.02083333,-2.25,58.4375,66.39583333,-84.60416667,293.5416667,-108.2708333,69.52083333,59.89583333,-0.01,0.04,1.01,1.4,-3.22,1.33,-2054.73549,824.4281,-1.60443,-2045.92567,421.97353,-2.71577
17.76,169.06,31.74,45.2,-55.98,20.84,120.04,-19.64,38.62,74.34,-32.98,22.74,-70.48,23.78,-49.3,68.86,-56.64,-11.14,-24.26,0.01,0.06,1.04,6.09,4.34,2.24,-136.7708333,35.375,267.125,-11.72916667,-221.8958333,85.22916667,-36.91666667,66.625,66.52083333,-19.02083333,-6.25,44.4375,80.39583333,-89.60416667,338.5416667,-126.2708333,80.52083333,74.89583333,-0.02,0.05,1.01,1.54,-3.71,1.54,-2054.65401,824.43799,-1.50523,-2046.04322,421.78666,-2.7715
17.78,174.06,37.74,44.2,-54.98,15.84,126.04,-37.64,38.62,76.34,-33.98,20.74,-87.48,19.78,-44.3,39.86,-43.64,-7.14,-38.26,-0.01,0.05,1.13,25.76,25.76,5.53,-142.7708333,32.375,265.125,-9.729166667,-206.8958333,111.2291667,-27.91666667,60.625,75.52083333,-24.02083333,-6.25,17.4375,97.39583333,-91.60416667,396.5416667,-145.2708333,90.52083333,103.8958333,-0.01,0.05,1.02,2.66,-5.46,1.61,-2054.37751,824.74103,-1.43647,-2046.17488,421.70725,-2.91197
17.8,165.06,29.74,39.2,-46.98,12.84,83.04,-39.64,47.62,73.34,-27.98,21.74,-46.48,20.78,-39.3,28.86,-33.64,-6.14,-37.26,0.02,0.05,1.23,68.39,3.01,4.69,-107.7708333,20.375,211.125,-16.72916667,-189.8958333,95.22916667,-17.91666667,75.625,93.52083333,-31.02083333,-5.25,43.4375,107.3958333,-92.60416667,421.5416667,-153.2708333,85.52083333,112.8958333,-0.01,0.04,1.02,3.29,-6.79,1.89,-2053.73006,825.06692,-1.22968,-2046.3318,421.48299,-3.00719
17.82,156.06,30.74,23.2,-32.98,-2.16,70.04,-36.64,32.62,53.34,-19.98,19.74,-42.48,20.78,-35.3,22.86,-26.64,-5.14,-38.26,-0.02,0.01,1.42,124.6,-5.74,5.67,-92.77083333,10.375,174.125,-19.72916667,-168.8958333,114.2291667,-27.91666667,77.625,112.5208333,-37.02083333,-5.25,44.4375,119.3958333,-91.60416667,448.5416667,-159.2708333,82.52083333,125.8958333,0,0.05,1.01,2.03,-6.93,1.54,-2052.6285,825.50586,-0.28676,-2046.47143,421.07148,-3.14244
17.84,120.06,24.74,20.2,-16.98,-2.16,35.04,-45.64,1.62,24.34,-16.98,14.74,-46.48,22.78,-35.3,15.86,-22.64,-8.14,-44.26,-0.09,0.08,1.62,175.98,-31.08,7.91,-90.77083333,10.375,156.125,-23.72916667,-145.8958333,129.2291667,-39.91666667,83.625,127.5208333,-44.02083333,-3.25,13.4375,137.3958333,-90.60416667,512.5416667,-185.2708333,88.52083333,147.8958333,-0.01,0.04,1,1.33,-6.58,0.77,-2050.30457,825.60544,2.41632,-2046.7209,420.68004,-3.22749
17.86,70.06,-8.26,-8.8,-6.98,-11.16,-2.96,-28.64,-11.38,4.34,-14.98,9.74,-47.48,18.78,-36.3,6.86,-13.64,-7.14,-46.26,0.33,-0.07,2.1,173.53,-104.44,-16.31,-76.77083333,3.375,135.125,-25.72916667,-145.8958333,124.2291667,-27.91666667,95.625,146.5208333,-50.02083333,-1.25,11.4375,143.3958333,-80.60416667,609.5416667,-220.2708333,106.5208333,181.8958333,0,0.06,1.02,1.33,-6.65,0.14,-2046.83999,826.02624,7.25236,-2046.81045,420.4645,-3.20775
17.88,40.06,-20.26,2.2,3.02,10.84,15.04,-40.64,-11.38,-3.66,-9.98,6.74,-48.48,19.78,-40.3,11.86,-15.64,-5.14,-37.26,-0.38,-1.44,1.45,145.04,-144.55,-44.24,-79.77083333,4.375,139.125,-30.72916667,-132.8958333,98.22916667,-26.91666667,98.625,162.5208333,-57.02083333,-0.25,17.4375,142.3958333,-67.60416667,671.5416667,-252.2708333,114.5208333,199.8958333,0,0.04,1.02,2.31,-7.14,0.07,-2040.65993,826.19885,16.30371,-2046.78906,420.23389,-3.23411
17.9,51.06,-27.26,-7.8,8.02,2.84,-21.96,-26.64,-7.38,-2.66,-9.98,9.74,-38.48,20.78,-42.3,15.86,-18.64,-5.14,-48.26,-0.83,-1.94,1.21,67.9,-33.46,-56.77,-75.77083333,-4.625,128.125,-32.72916667,-126.8958333,108.2291667,-20.91666667,105.625,183.5208333,-63.02083333,-2.25,15.4375,137.3958333,-65.60416667,649.5416667,-248.2708333,103.5208333,193.8958333,0,0.04,1.02,2.73,-7.07,0.14,-2028.60917,826.1777,26.6161,-2046.91795,420.2164,-3.42504
17.92,48.06,-28.26,-9.8,7.02,1.84,-11.96,-34.64,-1.38,-1.66,-8.98,11.74,-29.48,20.78,-39.3,14.86,-16.64,-6.14,-38.26,-0.4,-1.98,0.78,3.22,-1.54,-43.4,-64.77083333,-7.625,111.125,-32.72916667,-122.8958333,105.2291667,-22.91666667,114.625,196.5208333,-66.02083333,2.75,53.4375,126.3958333,-73.60416667,574.5416667,-223.2708333,80.52083333,164.8958333,0,0.05,1.02,3.29,-7.49,0.07,-2008.33124,825.6604,33.94715,-2046.9331,420.1805,-3.61315
17.94,44.06,-23.26,-1.8,7.02,13.84,6.04,-16.64,-6.38,-4.66,-7.98,4.74,-31.48,21.78,-38.3,15.86,-15.64,-7.14,-34.26,-0.14,-1.95,0.79,-43.61,9.87,-14.14,-64.77083333,-12.625,91.125,-29.72916667,-109.8958333,99.22916667,-44.91666667,113.625,210.5208333,-72.02083333,6.75,26.4375,114.3958333,-77.60416667,488.5416667,-188.2708333,59.52083333,140.8958333,0,0.04,1.01,3.57,-7.21,0.21,-1982.03052,825.60568,38.15016,-2047.02891,419.98644,-3.55426
17.96,40.06,-27.26,-1.8,8.02,11.84,-7.96,-36.64,-10.38,-5.66,-8.98,6.74,-30.48,19.78,-41.3,15.86,-17.64,-3.14,-41.26,-0.03,-1.72,0.89,-102.9,8.19,8.82,-55.77083333,-16.625,82.125,-26.72916667,-95.89583333,89.22916667,-34.91666667,112.625,223.5208333,-77.02083333,10.75,4.4375,101.3958333,-80.60416667,410.5416667,-155.2708333,44.52083333,110.8958333,0.01,0.04,1.01,4.62,-6.44,0.07,-1947.0953,825.9176,38.80087,-2047.1633,419.66732,-3.73144
17.98,52.06,-30.26,-10.8,6.02,3.84,-25.96,-32.64,-11.38,-5.66,-6.98,10.74,-47.48,21.78,-39.3,10.86,-15.64,-6.14,-38.26,0.03,-1.29,1.04,-151.06,10.15,17.71,-56.77083333,-22.625,69.125,-24.72916667,-97.89583333,99.22916667,-36.91666667,126.625,240.5208333,-77.02083333,15.75,74.4375,87.39583333,-84.60416667,337.5416667,-129.2708333,35.52083333,86.89583333,0.01,0.04,1.01,5.11,-4.76,-0.35,-1906.50516,826.62527,37.12107,-2047.09611,419.25501,-3.70613
18,59.06,-28.26,-21.8,3.02,-13.16,-4.96,-31.64,-13.38,-6.66,-6.98,5.74,-63.48,20.78,-41.3,10.86,-16.64,-2.14,-37.26,0.01,-0.84,1.16,-179.06,12.6,17.57,-51.77083333,-18.625,54.125,-25.72916667,-117.8958333,112.2291667,-29.91666667,132.625,256.5208333,-82.02083333,12.75,33.4375,70.39583333,-81.60416667,273.5416667,-107.2708333,28.52083333,59.89583333,0.01,0.05,1.01,5.04,-3.92,-0.35,-1859.86544,828.30957,33.7959,-2047.04344,419.20342,-3.76287
18.02,61.06,-23.26,-24.8,6.02,-18.16,-30.96,-30.64,-5.38,-4.66,-6.98,9.74,-32.48,20.78,-39.3,8.86,-11.64,-4.14,-38.26,-0.09,-0.46,1.35,-189,33.53,12.25,-65.77083333,-14.625,94.125,-28.72916667,-99.89583333,84.22916667,-34.91666667,137.625,269.5208333,-86.02083333,15.75,33.4375,55.39583333,-76.60416667,234.5416667,-94.27083333,27.52083333,48.89583333,0.01,0.05,1.02,4.55,-3.78,-0.21,-1809.26819,830.84271,29.92811,-2047.03085,419.41501,-3.71674
18.04,48.06,-24.26,-11.8,5.02,-0.16,-23.96,-39.64,-9.38,-9.66,-6.98,6.74,-32.48,21.78,-39.3,5.86,-9.64,-3.14,-38.26,-0.1,-0.05,1.45,-186.69,51.59,-1.82,-67.77083333,-11.625,99.125,-33.72916667,-110.8958333,85.22916667,-34.91666667,139.625,279.5208333,-88.02083333,11.75,36.4375,44.39583333,-68.60416667,199.5416667,-83.27083333,23.52083333,26.89583333,0.01,0.05,1.01,4.69,-4.27,-0.14,-1754.97377,833.21747,26.78508,-2046.65171,419.81403,-3.67323
18.06,53.06,-22.26,-11.8,8.02,0.84,-12.96,-34.64,-13.38,-10.66,-6.98,9.74,-15.48,23.78,-41.3,1.86,-10.64,-7.14,-43.26,-0.12,0.19,1.57,-182.28,69.37,-14.77,-74.77083333,-2.625,128.125,-33.72916667,-104.8958333,89.22916667,-39.91666667,144.625,293.5208333,-88.02083333,10.75,31.4375,36.39583333,-61.60416667,172.5416667,-74.27083333,18.52083333,28.89583333,0.01,0.05,1.01,5.11,-4.2,-0.63,-1700.55979,836.492,24.45037,-2046.53744,419.82256,-3.72177
18.08,57.06,-30.26,-15.8,9.02,-2.16,-25.96,-25.64,-8.38,-9.66,-5.98,7.74,-9.48,20.78,-43.3,2.86,-9.64,-3.14,-45.26,-0.02,0.32,1.71,-202.65,54.81,-40.74,-70.77083333,9.375,149.125,-39.72916667,-112.8958333,77.22916667,-33.91666667,156.625,312.5208333,-93.02083333,13.75,57.4375,21.39583333,-43.60416667,144.5416667,-63.27083333,18.52083333,11.89583333,0.01,0.05,1.01,5.74,-4.48,-0.91,-1645.91832,838.03061,23.51248,-2046.54342,419.89928,-3.77848
18.1,44.06,-29.26,-7.8,9.02,6.84,-45.96,-35.64,-4.38,-11.66,-5.98,7.74,-25.48,23.78,-44.3,-0.14,-8.64,-4.14,-39.26,0.01,0.49,1.59,-211.82,26.6,-53.13,-80.77083333,17.375,162.125,-41.72916667,-132.8958333,100.2291667,-28.91666667,162.625,340.5208333,-100.0208333,7.75,8.4375,10.39583333,-22.60416667,119.5416667,-52.27083333,15.52083333,0.895833333,0.02,0.06,1.02,6.16,-4.69,-1.47,-1592.58742,839.79187,26.01481,-2046.48062,419.99504,-3.80476
18.12,46.06,-29.26,-9.8,10.02,3.84,-42.96,-37.64,-7.38,-8.66,-7.98,8.74,-31.48,23.78,-43.3,-3.14,-9.64,-5.14,-45.26,-0.03,0.65,1.42,-192.71,31.92,-48.79,-89.77083333,33.375,224.125,-52.72916667,-131.8958333,69.22916667,-42.91666667,169.625,375.5208333,-103.0208333,2.75,23.4375,-6.604166667,12.39583333,93.54166667,-39.27083333,14.52083333,-9.104166667,0.01,0.06,1.02,8.26,-3.22,-1.12,-1540.37479,840.862,30.57479,-2046.40724,420.26618,-3.67977
18.14,53.06,-29.26,-19.8,6.02,-7.16,-39.96,-26.64,-10.38,-10.66,-6.98,10.74,-14.48,22.78,-47.3,0.86,-10.64,-2.14,-37.26,0.01,0.77,1.35,-167.09,34.58,-34.93,-96.77083333,54.375,264.125,-56.72916667,-167.8958333,76.22916667,-46.91666667,173.625,395.5208333,-108.0208333,1.75,44.4375,-10.60416667,35.39583333,82.54166667,-32.27083333,12.52083333,-14.10416667,0.01,0.06,1.02,10.36,-3.71,-1.26,-1492.63816,841.65872,36.00548,-2046.13203,420.37242,-3.68177
18.16,49.06,-29.26,-6.8,7.02,7.84,-18.96,-33.64,-8.38,-8.66,-6.98,6.74,-11.48,21.78,-45.3,-4.14,-7.64,-4.14,-44.26,0.02,0.87,1.26,-143.99,40.6,-12.46,-115.7708333,81.375,334.125,-62.72916667,-192.8958333,81.22916667,-52.91666667,186.625,420.5208333,-110.0208333,-3.25,77.4375,-10.60416667,61.39583333,63.54166667,-26.27083333,10.52083333,-25.10416667,0.02,0.06,1.04,15.75,-4.76,-2.66,-1448.82459,842.4975,41.53949,-2046.01126,420.52231,-3.48847
18.18,51.06,-33.26,-7.8,9.02,7.84,-35.96,-51.64,-7.38,-8.66,-7.98,7.74,-14.48,25.78,-46.3,-3.14,-6.64,-6.14,-37.26,0.03,1.09,1.2,-132.37,53.9,24.92,-147.7708333,102.375,433.125,-74.72916667,-222.8958333,95.22916667,-48.91666667,184.625,439.5208333,-112.0208333,-9.25,65.4375,-12.60416667,107.3958333,53.54166667,-17.27083333,15.52083333,-24.10416667,0.03,0.06,1.08,33.6,-7.98,-4.62,-1408.97663,843.06177,46.84897,-2045.91696,420.68583,-3.49059
18.2,55.06,-23.26,-6.8,9.02,8.84,-0.96,-39.64,-12.38,-4.66,-8.98,7.74,-59.48,25.78,-50.3,-3.14,-8.64,-5.14,-42.26,0.35,1.79,0.83,-112.21,47.81,62.3,-161.7708333,118.375,516.125,-79.72916667,-242.8958333,90.22916667,-53.91666667,178.625,437.5208333,-107.0208333,-14.25,121.4375,-10.60416667,145.3958333,45.54166667,-12.27083333,13.52083333,-33.10416667,0,0.06,1.17,60.69,-18.27,-5.39,-1375.57212,843.38046,51.07191,-2045.66406,420.8355,-3.21184
18.22,44.06,-29.26,-8.8,5.02,2.84,-28.96,-40.64,-7.38,-5.66,-8.98,7.74,-50.48,29.78,-54.3,-5.14,-8.64,-5.14,-40.26,0.73,2.32,0.52,-33.25,6.93,59.36,-159.7708333,132.375,583.125,-72.72916667,-289.8958333,103.2291667,-45.91666667,151.625,420.5208333,-107.0208333,-25.25,79.4375,-3.604166667,175.3958333,41.54166667,1.729166667,11.52083333,-36.10416667,0,0.08,1.19,106.05,-9.03,-2.38,-1349.10328,844.80292,51.06896,-2045.19387,420.67743,-2.55144
18.24,60.06,-25.26,-15.8,1.02,-4.16,-16.96,-34.64,-11.38,-5.66,-10.98,5.74,-54.48,28.78,-53.3,-4.14,-5.64,-6.14,-39.26,0.39,1.84,0.7,53.06,-44.87,47.18,-156.7708333,122.375,632.125,-56.72916667,-299.8958333,84.22916667,-27.91666667,125.625,383.5208333,-95.02083333,-33.25,99.4375,-0.604166667,183.3958333,36.54166667,7.729166667,11.52083333,-44.10416667,0.01,0.1,1.22,117.74,-10.78,-2.1,-1331.50003,846.36694,46.91515,-2044.77595,420.11589,-1.74388
18.28,49.06,-26.26,-8.8,8.02,5.84,-42.96,-24.64,-1.38,-5.66,-5.98,11.74,7.52,87.78,-36.3,817.86,-91.64,-89.14,251.74,-0.52,-0.63,0.83,261.17,-115.85,41.09,-121.7708333,83.375,587.125,-6.729166667,-340.8958333,121.2291667,-17.91666667,6.625,245.5208333,-73.02083333,-42.25,85.4375,18.39583333,176.3958333,22.54166667,15.72916667,3.520833333,-41.10416667,0.07,0.16,1.31,192.36,-0.42,-2.73,-1313.48545,850.81564,29.37261,-2042.12011,419.4518,1.97959
18.3,44.06,6.74,-5.8,12.02,10.84,-24.96,-32.64,31.62,10.34,-3.98,16.74,-22.48,155.78,-31.3,1464.86,-59.64,-101.14,485.74,0.02,0.58,1.74,251.09,-81.83,-2.03,-108.7708333,38.375,506.125,20.27083333,-330.8958333,152.2291667,1.083333333,-58.375,172.5208333,-68.02083333,-45.25,52.4375,27.39583333,113.3958333,6.541666667,2.729166667,0.520833333,-43.10416667,0.08,0.37,1.33,222.25,10.15,-10.43,-1304.20334,850.44067,21.70043,-2040.33455,418.3674,5.3741
18.32,58.06,17.74,-7.8,8.02,-1.16,-31.96,-45.64,34.62,16.34,-2.98,18.74,-32.48,-22.22,21.7,1731.86,-8.64,22.86,547.74,0,0.06,1.53,189.07,-55.16,-3.01,-94.77083333,-27.625,426.125,23.27083333,-282.8958333,105.2291667,4.083333333,-96.375,119.5208333,-61.02083333,-44.25,75.4375,44.39583333,66.39583333,-10.45833333,2.729166667,-9.479166667,-50.10416667,0.14,0.33,1.35,255.5,32.48,-23.38,-1297.51514,849.55307,14.78153,-2037.4586,417.62598,9.82917
18.34,58.06,35.74,-11.8,12.02,-4.16,-23.96,-60.64,53.62,30.34,-2.98,22.74,-73.48,-278.22,103.7,1764.86,25.36,254.86,468.74,-0.07,0.14,1.39,160.51,-20.58,-24.78,-66.77083333,-102.625,292.125,8.270833333,-227.8958333,90.22916667,21.08333333,-104.375,90.52083333,-53.02083333,-34.25,101.4375,49.39583333,20.39583333,-16.45833333,1.729166667,-10.47916667,-29.10416667,0.08,0.39,1.38,273.91,48.79,-31.92,-1291.92914,849.52029,9.53754,-2033.0686,417.20674,15.76111
