Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.58,442.6122449,205.4693878,1043.326531,-432.5918367,21.08163265,14.3877551,148.9795918,5.734693878,229.6938776,-73.30612245,-22.32653061,21.14285714,-5.183673469,-0.183673469,2.87755102,-3.244897959,5.959183673,-14.24489796,-0.01,0.13,1.11,64.75,-26.74,0.77,-6.12244898,5.755102041,5.346938776,-6.693877551,6.530612245,-7.959183673,26.30612245,8.979591837,-4.285714286,-4.632653061,9.204081633,0.775510204,-1.102040816,-14.53061224,-12.20408163,-1.408163265,-4.244897959,-20.97959184,-1.08,0.99,1.46,-176.61,-44.87,-210.35,-2086.17823,3.2464,-5.01027,-2326.14966,343.50738,20.01015
6.6,469.6122449,184.4693878,1107.326531,-445.5918367,39.08163265,6.387755102,122.9795918,-2.265306122,202.6938776,-50.30612245,-11.32653061,-11.85714286,-3.183673469,-1.183673469,-0.12244898,-4.244897959,3.959183673,-12.24489796,-0.05,0.14,1.25,94.29,-39.06,1.05,-6.12244898,3.755102041,5.346938776,-5.693877551,7.530612245,9.040816327,33.30612245,-0.020408163,-9.285714286,-6.632653061,13.20408163,12.7755102,-2.102040816,-14.53061224,-12.20408163,-1.408163265,-4.244897959,-23.97959184,-0.98,1.15,1.31,-161.28,-23.59,-156.73,-2087.80964,4.13031,-2.47128,-2335.76959,379.49306,21.10937
6.62,493.6122449,162.4693878,1184.326531,-451.5918367,63.08163265,0.387755102,94.97959184,-35.26530612,162.6938776,-31.30612245,-0.326530612,-5.857142857,-4.183673469,-0.183673469,-0.12244898,-3.244897959,4.959183673,-17.24489796,0.03,0.17,1.24,138.67,-39.9,2.45,-5.12244898,-0.244897959,4.346938776,-8.693877551,7.530612245,-9.959183673,39.30612245,4.979591837,-9.285714286,-6.632653061,8.204081633,-21.2244898,-1.102040816,-15.53061224,-13.20408163,-3.408163265,-4.244897959,-25.97959184,-1,1.5,1.01,-135.31,-6.58,-106.96,-2091.29657,5.1911,0.83244,-2341.93402,410.24263,19.10124
6.64,509.6122449,133.4693878,1194.326531,-443.5918367,79.08163265,25.3877551,89.97959184,-79.26530612,132.6938776,-30.30612245,1.673469388,-21.85714286,-3.183673469,0.816326531,-0.12244898,-2.244897959,1.959183673,-21.24489796,0.01,0.21,1.29,182.14,-39.69,3.08,-4.12244898,1.755102041,1.346938776,-7.693877551,3.530612245,-5.959183673,29.30612245,6.979591837,-8.285714286,-4.632653061,10.20408163,-14.2244898,-4.102040816,-16.53061224,-10.20408163,-3.408163265,-3.244897959,-29.97959184,-0.92,1.69,0.79,-70.63,24.5,-90.44,-2095.51441,6.51825,4.84445,-2345.02796,434.32742,15.79318
6.66,517.6122449,89.46938776,1177.326531,-425.5918367,88.08163265,-12.6122449,75.97959184,-92.26530612,105.6938776,-30.30612245,1.673469388,-27.85714286,-3.183673469,0.816326531,-1.12244898,0.755102041,-2.040816327,-24.24489796,-0.05,0.26,1.39,225.82,-52.71,8.61,-3.12244898,1.755102041,5.346938776,-8.693877551,4.530612245,-3.959183673,36.30612245,6.979591837,-8.285714286,-3.632653061,8.204081633,-16.2244898,-3.102040816,-14.53061224,-11.20408163,-2.408163265,-4.244897959,-29.97959184,-0.6,1.69,0.82,-16.1,31.71,-79.45,-2100.51789,8.38623,9.78056,-2346.27118,453.21645,9.98246
6.68,505.6122449,33.46938776,1119.326531,-411.5918367,88.08163265,18.3877551,72.97959184,-98.26530612,74.69387755,-27.30612245,2.673469388,-33.85714286,-1.183673469,0.816326531,-1.12244898,0.755102041,-4.040816327,-28.24489796,-0.17,0.33,1.5,275.66,-78.96,28.56,-6.12244898,-1.244897959,2.346938776,-8.693877551,4.530612245,-16.95918367,37.30612245,14.97959184,-5.285714286,-5.632653061,8.204081633,-37.2244898,3.897959184,-11.53061224,-8.204081633,-3.408163265,-5.244897959,-18.97959184,0.16,2.99,4.08,86.94,108.92,-67.2,-2106.97406,11.60626,17.27594,-2347.52442,464.0923,4.12515
6.7,464.6122449,-43.53061224,964.3265306,-398.5918367,74.08163265,-17.6122449,59.97959184,-114.2653061,51.69387755,-31.30612245,6.673469388,-24.85714286,-2.183673469,0.816326531,-2.12244898,2.755102041,-5.040816327,-21.24489796,-0.12,0.44,1.73,340.48,-110.81,48.51,-2.12244898,13.75510204,2.346938776,-2.693877551,4.530612245,-13.95918367,40.30612245,54.97959184,21.71428571,1.367346939,14.20408163,-18.2244898,13.89795918,-43.53061224,95.79591837,-26.40816327,-10.24489796,12.02040816,0.38,1.06,1.15,169.33,179.62,-104.51,-2115.78211,18.10913,25.00391,-2351.53668,469.44171,-1.2244
6.72,411.6122449,-129.5306122,648.3265306,-344.5918367,38.08163265,13.3877551,55.97959184,-117.2653061,34.69387755,-34.30612245,7.673469388,22.14285714,-1.183673469,0.816326531,-3.12244898,2.755102041,-6.040816327,-31.24489796,0.06,0.77,2.34,389.48,-144.55,53.9,-2.12244898,6.755102041,0.346938776,2.306122449,2.530612245,-19.95918367,47.30612245,65.97959184,39.71428571,1.367346939,12.20408163,-30.2244898,-10.10204082,-49.53061224,382.7959184,-33.40816327,-18.24489796,115.0204082,1.04,-0.43,1.29,146.58,179.69,-3.29,-2126.53717,27.53186,35.39498,-2359.43762,478.59086,-5.0427
6.74,320.6122449,-163.5306122,314.3265306,-242.5918367,3.081632653,-0.612244898,32.97959184,-87.26530612,16.69387755,-24.30612245,6.673469388,-14.85714286,-1.183673469,0.816326531,-3.12244898,3.755102041,-6.040816327,-28.24489796,-0.05,0.98,2.7,391.09,-128.87,44.73,0.87755102,7.755102041,2.346938776,2.306122449,1.530612245,-1.959183673,68.30612245,135.9795918,102.7142857,6.367346939,23.20408163,-30.2244898,-220.1020408,-183.5306122,1009.795918,43.59183673,-79.24489796,319.0204082,-0.78,0.59,2.68,290.57,86.03,49.28,-2140.42756,41.1076,49.21456,-2363.35535,482.55867,-5.88267
6.76,223.6122449,-126.5306122,137.3265306,-138.5918367,-5.918367347,-2.612244898,20.97959184,-45.26530612,14.69387755,-12.30612245,0.673469388,-12.85714286,-1.183673469,1.816326531,-2.12244898,3.755102041,-5.040816327,-28.24489796,0.63,0.59,2.98,343.7,-183.05,19.25,-0.12244898,3.755102041,1.346938776,0.306122449,1.530612245,2.040816327,115.3061224,149.9795918,126.7142857,-4.632653061,25.20408163,-12.2244898,-366.1020408,-297.5306122,1251.795918,72.59183673,-49.24489796,381.0204082,-0.07,0.05,1.12,95.62,37.8,16.59,-2158.03742,57.53357,67.68705,-2364.72907,485.29042,-7.1255
6.78,89.6122449,-45.53061224,48.32653061,-38.59183673,-3.918367347,14.3877551,16.97959184,9.734693878,18.69387755,3.693877551,-3.326530612,11.14285714,-2.183673469,0.816326531,-1.12244898,-0.244897959,-1.040816327,-26.24489796,-0.32,-0.35,2.83,277.69,-258.72,-16.66,2.87755102,7.755102041,4.346938776,-0.693877551,2.530612245,0.040816327,136.3061224,126.9795918,165.7142857,-25.63265306,39.20408163,-13.2244898,-293.1020408,-295.5306122,1021.795918,28.59183673,-22.24489796,304.0204082,0.01,0.16,1.13,72.38,31.15,6.51,-2181.29456,79.22967,89.53613,-2366.3805,487.02736,-5.88271
6.8,15.6122449,-4.530612245,25.32653061,-1.591836735,-0.918367347,34.3877551,16.97959184,35.73469388,27.69387755,15.69387755,-10.32653061,13.14285714,-3.183673469,0.816326531,-0.12244898,-1.244897959,0.959183673,-21.24489796,-0.74,-1.65,1.2,290.99,-278.67,-73.29,4.87755102,6.755102041,1.346938776,-3.693877551,3.530612245,-4.959183673,195.3061224,107.9795918,240.7142857,-80.63265306,70.20408163,5.775510204,-266.1020408,-291.5306122,911.7959184,10.59183673,-7.244897959,261.0204082,0.04,0.11,1.04,21.21,-10.92,4.76,-2212.10389,107.29113,109.86796,-2367.16138,487.25721,-7.21803
6.82,4.612244898,5.469387755,14.32653061,3.408163265,-0.918367347,-6.612244898,22.97959184,31.73469388,21.69387755,18.69387755,-10.32653061,33.14285714,2.816326531,-10.18367347,7.87755102,4.755102041,-4.040816327,-24.24489796,-0.98,-1.45,1.34,25.48,-266.98,-186.55,5.87755102,3.755102041,5.346938776,-6.693877551,5.530612245,-7.959183673,368.3061224,175.9795918,305.7142857,-134.6326531,108.2040816,74.7755102,-240.1020408,-268.5306122,787.7959184,-9.408163265,8.755102041,217.0204082,0.09,0.1,1.02,7.49,-11.76,1.47,-2246.20289,139.58319,121.90742,-2367.71924,488.46269,-7.41081
6.84,3.612244898,7.469387755,14.32653061,7.408163265,0.081632653,2.387755102,27.97959184,28.73469388,21.69387755,18.69387755,-13.32653061,5.142857143,0.816326531,-2.183673469,1.87755102,2.755102041,-1.040816327,-21.24489796,-0.64,-0.81,1.1,-157.5,-155.19,-225.54,4.87755102,-9.244897959,14.34693878,-15.69387755,6.530612245,-24.95918367,449.3061224,234.9795918,378.7142857,-165.6326531,154.2040816,105.7755102,-201.1020408,-240.5306122,637.7959184,-31.40816327,15.75510204,174.0204082,0.07,0.12,1,2.66,-12.6,0.35,-2279.89887,174.69088,131.5559,-2367.82294,488.76564,-7.60458
6.86,2.612244898,8.469387755,15.32653061,6.408163265,0.081632653,6.387755102,20.97959184,32.73469388,20.69387755,18.69387755,-11.32653061,39.14285714,-0.183673469,-1.183673469,-0.12244898,2.755102041,-1.040816327,-21.24489796,-0.37,-0.6,0.73,-173.88,-171.5,-197.26,-2.12244898,-16.24489796,21.34693878,-23.69387755,7.530612245,-22.95918367,493.3061224,277.9795918,424.7142857,-186.6326531,184.2040816,97.7755102,-173.1020408,-205.5306122,520.7959184,-39.40816327,22.75510204,140.0204082,0.08,0.1,0.98,0.63,-12.39,-0.49,-2316.01795,214.37185,135.91313,-2367.88379,488.77981,-7.68198
6.88,1.612244898,5.469387755,9.326530612,6.408163265,2.081632653,20.3877551,16.97959184,36.73469388,21.69387755,23.69387755,-9.326530612,22.14285714,-0.183673469,-0.183673469,0.87755102,2.755102041,-0.040816327,-24.24489796,-0.43,-0.69,0.74,-204.19,-159.67,-140.77,1.87755102,-19.24489796,28.34693878,-30.69387755,8.530612245,-45.95918367,506.3061224,301.9795918,463.7142857,-197.6326531,219.2040816,120.7755102,-158.1020408,-178.5306122,426.7959184,-46.40816327,25.75510204,107.0204082,0.08,0.09,0.97,1.33,-13.09,-0.98,-2352.23523,257.71429,136.86807,-2367.70789,489.04918,-7.68248
6.9,3.612244898,3.469387755,9.326530612,6.408163265,0.081632653,8.387755102,13.97959184,28.73469388,20.69387755,17.69387755,-9.326530612,21.14285714,-0.183673469,2.816326531,0.87755102,3.755102041,-1.040816327,-18.24489796,-0.43,-0.6,0.94,-273.7,-143.15,-72.73,-11.12244898,-23.24489796,33.34693878,-34.69387755,13.53061224,-37.95918367,509.3061224,326.9795918,507.7142857,-207.6326531,259.2040816,160.7755102,-143.1020408,-153.5306122,328.7959184,-49.40816327,23.75510204,76.02040816,0.09,0.1,0.98,2.31,-13.09,-1.96,-2388.7967,303.59253,134.12956,-2367.63825,489.17476,-7.52866
6.92,0.612244898,4.469387755,9.326530612,5.408163265,2.081632653,13.3877551,14.97959184,29.73469388,19.69387755,21.69387755,-9.326530612,43.14285714,-1.183673469,2.816326531,-0.12244898,3.755102041,-2.040816327,-18.24489796,-0.51,-0.37,1.07,-336.35,-150.85,-16.24,-17.12244898,-18.24489796,37.34693878,-38.69387755,13.53061224,-27.95918367,500.3061224,362.9795918,536.7142857,-207.6326531,275.2040816,108.7755102,-141.1020408,-126.5306122,244.7959184,-42.40816327,25.75510204,53.02040816,0.1,0.11,0.98,0.77,-10.01,-3.08,-2424.54291,352.39462,128.68753,-2367.63825,489.17476,-7.52866
6.94,0.612244898,12.46938776,11.32653061,5.408163265,2.081632653,1.387755102,9.979591837,25.73469388,18.69387755,19.69387755,-9.326530612,30.14285714,-5.183673469,5.816326531,-0.12244898,4.755102041,-0.040816327,-17.24489796,-0.72,-0.19,1.27,-372.12,-172.62,9.45,-21.12244898,-17.24489796,43.34693878,-43.69387755,15.53061224,-40.95918367,483.3061224,363.9795918,535.7142857,-202.6326531,274.2040816,126.7755102,-138.1020408,-108.5306122,188.7959184,-38.40816327,20.75510204,36.02040816,0.09,0.1,0.97,-2.17,-7.21,-3.5,-2459.17548,405.05923,121.21211,-2367.77576,489.18726,-7.32244
6.96,2.612244898,8.469387755,-0.673469388,5.408163265,-0.918367347,5.387755102,16.97959184,20.73469388,19.69387755,14.69387755,-10.32653061,16.14285714,-3.183673469,5.816326531,-0.12244898,0.755102041,-2.040816327,-20.24489796,-1.01,0.04,1.35,-401.38,-160.86,1.33,-24.12244898,-19.24489796,47.34693878,-46.69387755,14.53061224,-32.95918367,464.3061224,354.9795918,519.7142857,-201.6326531,264.2040816,92.7755102,-139.1020408,-92.53061224,158.7959184,-32.40816327,23.75510204,28.02040816,0.09,0.1,0.97,-3.22,-5.53,-3.43,-2491.7707,461.98141,111.96635,-2367.87506,489.15601,-7.13891
6.98,-2.387755102,11.46938776,7.326530612,7.408163265,1.081632653,33.3877551,18.97959184,25.73469388,20.69387755,22.69387755,-9.326530612,20.14285714,-4.183673469,2.816326531,-3.12244898,2.755102041,0.959183673,-18.24489796,-1.33,0.34,1.46,-386.54,-123.69,-49.77,-24.12244898,-17.24489796,50.34693878,-49.69387755,14.53061224,-39.95918367,449.3061224,347.9795918,504.7142857,-197.6326531,250.2040816,113.7755102,-135.1020408,-78.53061224,133.7959184,-30.40816327,21.75510204,11.02040816,0.09,0.1,0.98,-2.52,-3.57,-3.71,-2521.30774,522.99888,99.88407,-2368.22113,489.40653,-6.84769
7,0.612244898,9.469387755,7.326530612,5.408163265,2.081632653,23.3877551,11.97959184,28.73469388,20.69387755,22.69387755,-9.326530612,41.14285714,-3.183673469,1.816326531,-1.12244898,0.755102041,-1.040816327,-20.24489796,-1.6,0.49,1.55,-355.32,-73.29,-122.08,-32.12244898,-22.24489796,59.34693878,-57.69387755,13.53061224,-35.95918367,437.3061224,342.9795918,493.7142857,-192.6326531,241.2040816,124.7755102,-127.1020408,-65.53061224,112.7959184,-26.40816327,23.75510204,14.02040816,0.09,0.11,0.98,-2.24,-0.7,-3.71,-2548.03699,587.70475,86.41763,-2368.64282,489.94643,-6.65207
7.02,1.612244898,9.469387755,10.32653061,6.408163265,3.081632653,7.387755102,11.97959184,21.73469388,21.69387755,16.69387755,-7.326530612,6.142857143,-3.183673469,0.816326531,-2.12244898,-0.244897959,0.959183673,-15.24489796,-1.55,0.65,1.86,-349.16,-17.15,-187.53,-32.12244898,-22.24489796,72.34693878,-67.69387755,17.53061224,-44.95918367,441.3061224,348.9795918,480.7142857,-191.6326531,226.2040816,87.7755102,-123.1020408,-57.53061224,93.79591837,-24.40816327,22.75510204,2.020408163,0.08,0.1,0.97,-2.17,-0.98,-3.29,-2570.75086,657.74329,71.81774,-2369.15247,489.88562,-6.42789
7.04,5.612244898,8.469387755,-1.673469388,4.408163265,0.081632653,10.3877551,10.97959184,28.73469388,23.69387755,24.69387755,-7.326530612,20.14285714,-4.183673469,1.816326531,-1.12244898,0.755102041,2.959183673,-15.24489796,-1.39,0.87,1.98,-357,-24.29,-298.48,-39.12244898,-14.24489796,80.34693878,-73.69387755,15.53061224,-28.95918367,436.3061224,348.9795918,469.7142857,-185.6326531,217.2040816,107.7755102,-114.1020408,-51.53061224,80.79591837,-23.40816327,21.75510204,-1.979591837,0.08,0.11,0.97,-1.4,-1.61,-3.5,-2587.48389,729.568,58.71287,-2369.33954,489.79759,-6.3507
7.06,-2.387755102,9.469387755,14.32653061,9.408163265,1.081632653,-2.612244898,4.979591837,22.73469388,21.69387755,21.69387755,-9.326530612,-2.857142857,-4.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-18.24489796,-1.48,1.04,2.06,-367.01,-37.31,-373.17,-44.12244898,-3.244897959,96.34693878,-86.69387755,17.53061224,-43.95918367,423.3061224,348.9795918,462.7142857,-182.6326531,201.2040816,91.7755102,-111.1020408,-43.53061224,69.79591837,-19.40816327,21.75510204,-7.979591837,0.08,0.11,0.98,-0.56,-2.66,-4.06,-2596.89014,803.35325,47.80011,-2369.53717,490.26312,-6.1589
7.08,-1.387755102,7.469387755,6.326530612,8.408163265,2.081632653,6.387755102,4.979591837,19.73469388,20.69387755,19.69387755,-8.326530612,9.142857143,-3.183673469,0.816326531,-1.12244898,-0.244897959,1.959183673,-9.244897959,-1.58,1.32,2.01,-352.1,-40.39,-448.91,-53.12244898,5.755102041,103.3469388,-89.69387755,16.53061224,-21.95918367,407.3061224,345.9795918,455.7142857,-176.6326531,190.2040816,128.7755102,-111.1020408,-31.53061224,63.79591837,-14.40816327,23.75510204,-3.979591837,0.08,0.11,0.97,-0.07,-3.78,-4.62,-2599.49585,877.71208,40.40988,-2369.67383,490.43872,-5.98025
7.1,6.612244898,12.46938776,3.326530612,6.408163265,-0.918367347,-5.612244898,4.979591837,22.73469388,17.69387755,19.69387755,-7.326530612,33.14285714,-4.183673469,0.816326531,-0.12244898,-1.244897959,2.959183673,-16.24489796,-1.38,1.73,1.78,-297.64,-16.87,-496.44,-62.12244898,22.75510204,117.3469388,-95.69387755,18.53061224,-28.95918367,385.3061224,344.9795918,458.7142857,-175.6326531,183.2040816,110.7755102,-87.10204082,-14.53061224,47.79591837,-4.408163265,8.755102041,-12.97959184,0.1,0.11,0.98,1.33,-4.41,-4.55,-2595.09009,947.90649,34.75246,-2370.05481,491.23396,-5.86736
7.12,0.612244898,9.469387755,5.326530612,5.408163265,1.081632653,11.3877551,12.97959184,23.73469388,18.69387755,18.69387755,-9.326530612,23.14285714,-3.183673469,1.816326531,-1.12244898,-0.244897959,1.959183673,-21.24489796,-1.06,2.01,1.51,-190.61,-19.53,-475.02,-82.12244898,42.75510204,131.3469388,-99.69387755,19.53061224,-15.95918367,359.3061224,347.9795918,466.7142857,-170.6326531,182.2040816,137.7755102,-67.10204082,-5.530612245,34.79591837,-4.408163265,0.755102041,-10.97959184,0.08,0.12,0.97,3.5,-5.32,-5.67,-2585.72474,1014.39798,32.40709,-2370.10193,491.86152,-5.53718
7.14,-3.387755102,9.469387755,8.326530612,7.408163265,2.081632653,30.3877551,16.97959184,21.73469388,15.69387755,13.69387755,-8.326530612,28.14285714,-3.183673469,0.816326531,-0.12244898,-1.244897959,2.959183673,-20.24489796,-1.24,1.95,1.35,-88.62,-79.31,-427.21,-85.12244898,61.75510204,139.3469388,-104.6938776,19.53061224,-32.95918367,346.3061224,354.9795918,484.7142857,-169.6326531,171.2040816,132.7755102,-51.10204082,0.469387755,22.79591837,-2.408163265,-2.244897959,-8.979591837,0.07,0.12,0.97,4.62,-7.28,-6.65,-2572.60657,1072.03637,31.7178,-2368.8122,492.43817,-4.12356
7.16,4.612244898,6.469387755,-1.673469388,5.408163265,-1.918367347,8.387755102,16.97959184,13.73469388,13.69387755,9.693877551,-9.326530612,19.14285714,-3.183673469,0.816326531,-0.12244898,-1.244897959,1.959183673,-18.24489796,-1.36,1.57,1.33,-31.08,-81.83,-350.42,-93.12244898,79.75510204,146.3469388,-107.6938776,23.53061224,-45.95918367,310.3061224,349.9795918,511.7142857,-166.6326531,174.2040816,126.7755102,-37.10204082,4.469387755,9.795918367,-3.408163265,-5.244897959,-24.97959184,0.09,0.11,0.98,6.09,-9.66,-7.07,-2555.29969,1120.20816,31.30265,-2370.33997,492.86876,-5.60614
7.18,-7.387755102,12.46938776,17.32653061,8.408163265,4.081632653,28.3877551,14.97959184,17.73469388,14.69387755,12.69387755,-9.326530612,21.14285714,-4.183673469,-0.183673469,-0.12244898,-3.244897959,3.959183673,-14.24489796,-1.16,1.48,1.25,-58.03,10.36,-268.59,-113.122449,100.755102,149.3469388,-108.6938776,29.53061224,-24.95918367,280.3061224,347.9795918,545.7142857,-167.6326531,173.2040816,123.7755102,-26.10204082,6.469387755,3.795918367,-4.408163265,-4.244897959,-23.97959184,0.08,0.11,0.99,10.01,-11.69,-10.29,-2538.44336,1159.91098,30.74932,-2370.65094,493.26698,-5.08385
7.2,-5.387755102,8.469387755,14.32653061,7.408163265,2.081632653,12.3877551,21.97959184,19.73469388,16.69387755,13.69387755,-9.326530612,12.14285714,-3.183673469,-0.183673469,-0.12244898,-3.244897959,2.959183673,-22.24489796,-0.63,1.63,0.89,-66.01,76.02,-212.59,-122.122449,117.755102,150.3469388,-103.6938776,37.53061224,-46.95918367,235.3061224,341.9795918,592.7142857,-167.6326531,183.2040816,135.7755102,-26.10204082,12.46938776,-5.204081633,-0.408163265,-4.244897959,-28.97959184,0.09,0.12,0.99,15.33,-11.83,-14.56,-2523.9748,1191.54449,28.53142,-2370.16907,493.67998,-4.31477
7.22,-5.387755102,11.46938776,15.32653061,5.408163265,2.081632653,30.3877551,14.97959184,15.73469388,15.69387755,9.693877551,-8.326530612,-0.857142857,-4.183673469,0.816326531,-2.12244898,-1.244897959,2.959183673,-20.24489796,-0.29,1.68,0.68,-9.03,40.6,-199.15,-133.122449,130.755102,148.3469388,-101.6938776,43.53061224,-14.95918367,189.3061224,334.9795918,650.7142857,-167.6326531,196.2040816,145.7755102,-21.10204082,15.46938776,-8.204081633,2.591836735,-2.244897959,-27.97959184,0.12,0.14,1,23.31,-12.18,-20.58,-2512.24775,1216.15716,25.73227,-2370.23828,494.9129,-4.18375
7.24,-6.387755102,6.469387755,7.326530612,2.408163265,-1.918367347,24.3877551,8.979591837,23.73469388,17.69387755,11.69387755,-9.326530612,26.14285714,-4.183673469,0.816326531,-1.12244898,-1.244897959,2.959183673,-15.24489796,-0.28,1.57,0.44,82.46,-9.03,-200.69,-146.122449,139.755102,148.3469388,-99.69387755,51.53061224,-32.95918367,141.3061224,334.9795918,713.7142857,-163.6326531,211.2040816,141.7755102,-23.10204082,10.46938776,-9.204081633,3.591836735,-3.244897959,-34.97959184,0.16,0.15,1.03,32.34,-16.31,-28.91,-2502.84119,1236.61053,21.9323,-2370.24555,496.4097,-3.6273
7.26,-21.3877551,24.46938776,37.32653061,-1.591836735,3.081632653,36.3877551,22.97959184,23.73469388,18.69387755,10.69387755,-9.326530612,18.14285714,-4.183673469,0.816326531,-1.12244898,-3.244897959,2.959183673,-15.24489796,-1.4,1.22,1.34,125.65,341.39,-207.9,-156.122449,154.755102,148.3469388,-98.69387755,58.53061224,-23.95918367,97.30612245,323.9795918,758.7142857,-154.6326531,220.2040816,126.7755102,-30.10204082,5.469387755,-8.204081633,3.591836735,-1.244897959,-31.97959184,0.19,0.16,1.05,42.49,-19.74,-43.19,-2495.31903,1253.38653,16.30657,-2370.45673,497.49282,-3.00522
7.28,-0.387755102,62.46938776,119.3265306,-51.59183673,8.081632653,21.3877551,31.97959184,23.73469388,18.69387755,7.693877551,-8.326530612,36.14285714,-4.183673469,0.816326531,-0.12244898,-3.244897959,5.959183673,-9.244897959,-0.81,1.05,0.68,69.16,299.95,-112.84,-163.122449,159.755102,151.3469388,-96.69387755,63.53061224,-38.95918367,60.30612245,316.9795918,781.7142857,-128.6326531,231.2040816,159.7755102,-32.10204082,5.469387755,-11.20408163,4.591836735,-3.244897959,-26.97959184,0.36,0.17,1.05,53.41,-23.94,-71.61,-2494.65992,1267.87841,9.20644,-2372.18653,497.38423,-0.40162
7.3,101.6122449,45.46938776,189.3265306,-92.59183673,-12.91836735,40.3877551,54.97959184,76.73469388,72.69387755,2.693877551,-14.32653061,32.14285714,-3.183673469,1.816326531,-2.12244898,-0.244897959,1.959183673,-18.24489796,-0.3,0.27,1.48,-16.73,98.07,-60.55,-171.122449,178.755102,167.3469388,-105.6938776,75.53061224,-36.95918367,35.30612245,311.9795918,754.7142857,-98.63265306,221.2040816,163.7755102,-34.10204082,4.469387755,-10.20408163,6.591836735,-2.244897959,-21.97959184,0.54,0.23,1.1,66.5,-23.17,-105.98,-2497.74994,1275.47992,4.26874,-2375.39258,497.43971,1.26646
