Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.5,0,-13.36170213,24.0212766,57.46808511,10.27659574,7.595744681,352.2553191,92.55319149,87.31914894,129.4893617,-71.5106383,-3.361702128,-125.893617,-246.3191489,-108.0212766,597.0638298,86.63829787,-28.59574468,39.0212766,-0.01,0.08,1,6,-14.8,-1.9,15,27.89583333,80.125,5.729166667,-29.16666667,-55.1875,0.041666667,17.39583333,38.41666667,-3.1875,2.020833333,7.458333333,4.541666667,13.64583333,15.91666667,23.83333333,-5.083333333,-71.45833333,-0.02,-2.05,1.33,-49.3,-154.5,-207,18.70068,377.29321,-1.04439,-144.59375,568.35258,70.36504
10.52,0,-13.36170213,17.0212766,54.46808511,5.276595745,4.595744681,352.2553191,91.55319149,103.3191489,145.4893617,-81.5106383,-0.361702128,-111.893617,-213.3191489,-133.0212766,492.0638298,10.63829787,-16.59574468,28.0212766,-0.01,0.07,0.97,3.3,-11.4,-1.9,14,22.89583333,81.125,2.729166667,-30.16666667,-19.1875,7.041666667,18.39583333,37.41666667,-2.1875,1.020833333,-7.541666667,7.541666667,21.64583333,3.916666667,26.83333333,-6.083333333,-72.45833333,-0.1,-1.79,0.69,-228,-113.8,-26.6,17.94348,377.10437,-1.14744,-141.4469,541.03027,93.46864
10.54,0,-11.36170213,15.0212766,69.46808511,1.276595745,5.595744681,342.2553191,77.55319149,106.3191489,164.4893617,-89.5106383,-1.361702128,-141.893617,-170.3191489,-151.0212766,390.0638298,-50.36170213,-22.59574468,19.0212766,-0.01,0.07,0.97,2.8,-8.2,-3,13,28.89583333,80.125,3.729166667,-30.16666667,-55.1875,4.041666667,15.39583333,43.41666667,-2.1875,5.020833333,-25.54166667,-1.458333333,24.64583333,1.916666667,26.83333333,-4.083333333,-71.45833333,-0.12,-0.98,0.54,-232.7,-117.9,81.6,17.29297,377.09357,-1.09525,-143.6012,507.05404,110.79311
10.56,0,-9.361702128,12.0212766,69.46808511,-2.723404255,4.595744681,352.2553191,82.55319149,117.3191489,177.4893617,-96.5106383,-1.361702128,-131.893617,-126.3191489,-161.0212766,291.0638298,-91.36170213,-30.59574468,6.021276596,-0.01,0.08,0.95,2.7,-6.6,-3.3,16,22.89583333,86.125,-1.270833333,-33.16666667,-66.1875,4.041666667,18.39583333,34.41666667,-0.1875,0.020833333,-20.54166667,-5.458333333,25.64583333,2.916666667,27.83333333,-5.083333333,-69.45833333,-0.58,-0.83,0.79,-222.4,-188.1,54.7,16.8562,376.86401,-0.81335,-144.95667,469.13645,122.37372
10.58,0,3.638297872,7.021276596,72.46808511,-9.723404255,2.595744681,353.2553191,86.55319149,128.3191489,197.4893617,-110.5106383,-1.361702128,-143.893617,-90.31914894,-156.0212766,229.0638298,-106.3617021,-38.59574468,1.021276596,-0.01,0.08,0.95,3.1,-5.9,-2.6,17,24.89583333,85.125,-1.270833333,-34.16666667,-68.1875,6.041666667,17.39583333,34.41666667,-1.1875,1.020833333,-11.54166667,-9.458333333,25.64583333,0.916666667,26.83333333,-2.083333333,-68.45833333,-1.14,-0.73,1.24,-304.1,-155.7,-35.6,16.44897,377.01169,-0.86281,-150.37281,425.76138,126.99327
10.6,0,16.63829787,3.021276596,81.46808511,-14.72340426,1.595744681,334.2553191,95.55319149,144.3191489,227.4893617,-124.5106383,-0.361702128,-133.893617,-63.31914894,-150.0212766,184.0638298,-117.3617021,-38.59574468,-1.978723404,-0.01,0.08,0.95,3.1,-5.6,-2.7,23,22.89583333,82.125,0.729166667,-30.16666667,-48.1875,4.041666667,15.39583333,43.41666667,-1.1875,6.020833333,-33.54166667,-4.458333333,23.64583333,-1.083333333,25.83333333,-5.083333333,-72.45833333,-1.16,-0.43,1.16,-350.5,-128.5,-110.4,16.24682,376.8352,-0.62344,-160.06067,380.60759,122.88098
10.62,0,24.63829787,2.021276596,90.46808511,-21.72340426,0.595744681,345.2553191,98.55319149,158.3191489,254.4893617,-136.5106383,2.638297872,-138.893617,-48.31914894,-140.0212766,152.0638298,-121.3617021,-33.59574468,-0.978723404,-0.01,0.08,0.96,2.3,-6.1,-2.6,18,18.89583333,84.125,-1.270833333,-31.16666667,-57.1875,2.041666667,16.39583333,32.41666667,2.8125,-1.979166667,-31.54166667,-2.458333333,19.64583333,-2.083333333,25.83333333,-6.083333333,-72.45833333,-1.11,-0.24,1.28,-346.5,-127.4,-151.4,16.15271,376.82574,-0.57855,-173.6427,334.74522,112.95471
10.64,0,44.63829787,5.021276596,97.46808511,-28.72340426,1.595744681,337.2553191,104.5531915,165.3191489,287.4893617,-148.5106383,2.638297872,-165.893617,-30.31914894,-135.0212766,128.0638298,-127.3617021,-35.59574468,-0.978723404,-0.01,0.09,0.96,2.7,-5.1,-2.5,14,26.89583333,79.125,1.729166667,-29.16666667,-71.1875,10.04166667,12.39583333,36.41666667,0.8125,1.020833333,-54.54166667,-0.458333333,18.64583333,-2.083333333,23.83333333,-7.083333333,-70.45833333,-1.14,-0.27,1.5,-340.9,-121.2,-154.3,16.01123,376.4732,-0.42826,-191.93116,288.60125,101.03436
10.66,0,68.63829787,13.0212766,116.4680851,-35.72340426,0.595744681,350.2553191,125.5531915,190.3191489,325.4893617,-164.5106383,6.638297872,-125.893617,-14.31914894,-127.0212766,107.0638298,-129.3617021,-37.59574468,-7.978723404,-0.01,0.08,0.96,3,-4.9,-2.4,15,25.89583333,78.125,0.729166667,-30.16666667,-46.1875,2.041666667,13.39583333,34.41666667,1.8125,3.020833333,-28.54166667,-1.458333333,21.64583333,-3.083333333,26.83333333,-8.083333333,-71.45833333,-0.95,-0.11,1.63,-355.4,-110.4,-149.2,15.94494,376.07989,-0.34738,-215.141,241.9111,87.59889
10.68,0,89.63829787,20.0212766,135.4680851,-44.72340426,0.595744681,350.2553191,126.5531915,193.3191489,363.4893617,-180.5106383,11.63829787,-170.893617,-3.319148936,-113.0212766,82.06382979,-125.3617021,-33.59574468,-6.978723404,-0.01,0.09,0.96,3.1,-6.4,-2.6,17,26.89583333,78.125,1.729166667,-33.16666667,-56.1875,-0.958333333,17.39583333,41.41666667,-0.1875,7.020833333,-58.54166667,-0.458333333,18.64583333,-4.083333333,26.83333333,-8.083333333,-72.45833333,-0.78,0.3,1.83,-328.1,-127.2,-156.4,15.81811,375.81039,-0.22615,-242.84766,196.75753,72.0648
10.7,0,123.6382979,38.0212766,163.4680851,-58.72340426,1.595744681,343.2553191,146.5531915,206.3191489,401.4893617,-192.5106383,17.63829787,-134.893617,12.68085106,-107.0212766,68.06382979,-130.3617021,-32.59574468,-9.978723404,-0.01,0.1,0.96,4.2,-5.9,-2.6,14,29.89583333,74.125,5.729166667,-28.16666667,-48.1875,5.041666667,13.39583333,40.41666667,-1.1875,3.020833333,-62.54166667,-0.458333333,17.64583333,-4.083333333,25.83333333,-9.083333333,-73.45833333,-0.73,0.33,2.37,-276.3,-159.9,-166.7,15.65295,375.67801,-0.26394,-275.82642,152.35858,56.43886
10.72,0,147.6382979,63.0212766,192.4680851,-70.72340426,1.595744681,340.2553191,170.5531915,209.3191489,444.4893617,-210.5106383,19.63829787,-119.893617,25.68085106,-92.0212766,48.06382979,-128.3617021,-29.59574468,-7.978723404,-0.01,0.09,0.98,6.9,-3.8,-2.8,6,32.89583333,74.125,9.729166667,-26.16666667,-41.1875,3.041666667,12.39583333,38.41666667,0.8125,4.020833333,-43.54166667,-1.458333333,19.64583333,-3.083333333,27.83333333,-8.083333333,-70.45833333,-1.03,0.89,2.21,-302.1,-143.8,-158.3,15.5028,375.73459,-0.28235,-312.73511,109.83014,40.77321
10.74,0,190.6382979,83.0212766,227.4680851,-85.72340426,-2.404255319,333.2553191,202.5531915,214.3191489,495.4893617,-228.5106383,26.63829787,-110.893617,25.68085106,-94.0212766,35.06382979,-116.3617021,-26.59574468,-5.978723404,-0.01,0.1,1.01,13,0.4,-2.5,14,19.89583333,81.125,1.729166667,-29.16666667,-44.1875,4.041666667,15.39583333,39.41666667,0.8125,6.020833333,-42.54166667,-0.458333333,20.64583333,-2.083333333,27.83333333,-9.083333333,-76.45833333,-1.4,1.58,2.21,-230.6,-117.7,-165.5,15.95776,374.20526,0.83492,-353.59369,68.0411,26.47925
10.76,0,223.6382979,111.0212766,277.4680851,-99.72340426,-8.404255319,358.2553191,229.5531915,211.3191489,555.4893617,-247.5106383,33.63829787,-105.893617,29.68085106,-99.0212766,31.06382979,-108.3617021,-21.59574468,-2.978723404,-0.01,0.11,1,17.7,14.9,-2.1,13,26.89583333,81.125,5.729166667,-31.16666667,-37.1875,0.041666667,18.39583333,35.41666667,1.8125,4.020833333,-31.54166667,-0.458333333,19.64583333,-4.083333333,26.83333333,-9.083333333,-74.45833333,-1.18,1.56,0.8,-116.5,-30.1,-143.2,15.40637,373.98993,1.06987,-396.87452,29.81536,15.67362
10.78,0,254.6382979,133.0212766,335.4680851,-119.7234043,-9.404255319,324.2553191,273.5531915,212.3191489,636.4893617,-279.5106383,44.63829787,-88.89361702,22.68085106,-91.0212766,33.06382979,-109.3617021,-21.59574468,-6.978723404,-0.03,0.11,0.98,21.1,20.6,-2.6,9,27.89583333,76.125,8.729166667,-27.16666667,-20.1875,8.041666667,14.39583333,36.41666667,1.8125,3.020833333,-34.54166667,-8.458333333,21.64583333,2.916666667,19.83333333,-1.083333333,-76.45833333,-0.97,3.01,0.86,-136.7,-13.8,-121.7,15.1643,373.74475,1.31982,-440.01075,-4.69754,9.06055
10.8,0,292.6382979,159.0212766,402.4680851,-139.7234043,-15.40425532,290.2553191,312.5531915,202.3191489,728.4893617,-316.5106383,61.63829787,-93.89361702,21.68085106,-90.0212766,30.06382979,-107.3617021,-19.59574468,0.021276596,-0.04,0.11,1.04,27.1,11.6,0.2,15,26.89583333,77.125,4.729166667,-28.16666667,-59.1875,8.041666667,18.39583333,34.41666667,-0.1875,2.020833333,-23.54166667,-19.45833333,19.64583333,21.91666667,14.83333333,-2.083333333,-70.45833333,-1.17,3.92,0,-61.9,79.2,-92.8,14.932,373.50467,1.63776,-481.68946,-35.64261,7.90456
10.84,0,348.6382979,198.0212766,571.4680851,-182.7234043,-21.40425532,291.2553191,383.5531915,182.3191489,941.4893617,-401.5106383,117.6382979,-87.89361702,23.68085106,-88.0212766,30.06382979,-105.3617021,-20.59574468,-5.978723404,-0.04,0.13,1.27,119.2,-26.8,-1.1,11,27.89583333,76.125,3.729166667,-35.16666667,-57.1875,1.041666667,19.39583333,39.41666667,1.8125,6.020833333,-27.54166667,-78.45833333,26.64583333,283.9166667,-42.16666667,23.91666667,26.54166667,-0.23,-0.69,2.12,173.7,8.5,0,14.32531,373.01297,3.13196,-549.47052,-76.56705,13.85671
10.86,0,380.6382979,199.0212766,641.4680851,-204.7234043,-26.40425532,284.2553191,411.5531915,148.3191489,971.4893617,-417.5106383,144.6382979,-109.893617,24.68085106,-91.0212766,30.06382979,-108.3617021,-23.59574468,-1.978723404,-0.04,0.15,1.3,185.7,-39,-3.3,17,18.89583333,80.125,-0.270833333,-37.16666667,-73.1875,5.041666667,24.39583333,34.41666667,2.8125,1.020833333,-38.54166667,-135.4583333,8.645833333,641.9166667,-81.16666667,84.91666667,121.5416667,0.06,0.41,1.69,126.4,39.9,-24.5,12.86071,372.96115,3.63727,-569.20337,-88.95517,14.70861
10.88,0,395.6382979,192.0212766,702.4680851,-222.7234043,-26.40425532,277.2553191,386.5531915,66.31914894,846.4893617,-385.5106383,155.6382979,-168.893617,22.68085106,-89.0212766,30.06382979,-106.3617021,-20.59574468,-6.978723404,-0.12,0.2,1.5,254.1,-61.1,-0.2,18,23.89583333,73.125,1.729166667,-33.16666667,-61.1875,-1.958333333,24.39583333,50.41666667,-12.1875,3.020833333,-48.54166667,-142.4583333,-58.35416667,731.9166667,-103.1666667,95.91666667,144.5416667,0.07,0.13,1.24,35.9,20.7,3.9,13.88977,369.23556,6.93491,-576.97266,-97.39731,9.58073
10.9,0,405.6382979,201.0212766,710.4680851,-232.7234043,-25.40425532,268.2553191,306.5531915,-75.68085106,514.4893617,-321.5106383,115.6382979,-129.893617,24.68085106,-89.0212766,28.06382979,-105.3617021,-22.59574468,-11.9787234,-0.22,0.28,1.77,323.5,-99.7,19.3,11,28.89583333,78.125,7.729166667,-26.16666667,-25.1875,-3.958333333,29.39583333,55.41666667,-26.1875,-0.979166667,-61.54166667,-129.4583333,-87.35416667,730.9166667,-107.1666667,96.91666667,139.5416667,0.04,0.07,0.98,23.3,2.2,-1.3,13.03112,365.19006,9.732,-582.8324,-98.37717,2.02467
10.92,0,381.6382979,185.0212766,545.4680851,-193.7234043,-34.40425532,262.2553191,42.55319149,-128.6808511,161.4893617,-132.5106383,65.63829787,-156.893617,22.68085106,-88.0212766,28.06382979,-106.3617021,-21.59574468,-3.978723404,-0.19,0.55,2.2,381.8,-159,42.5,6,39.89583333,75.125,10.72916667,-20.16666667,-40.1875,18.04166667,36.39583333,65.41666667,-48.1875,-5.979166667,-45.54166667,-114.4583333,-120.3541667,770.9166667,-116.1666667,99.91666667,150.5416667,0.03,0.1,0.99,3.1,-0.5,-3.9,10.84265,359.20825,14.19955,-587.49311,-100.332,-1.37889
10.94,0,275.6382979,51.0212766,251.4680851,-103.7234043,-32.40425532,269.2553191,-30.44680851,-75.68085106,72.4893617,-35.5106383,25.63829787,-119.893617,24.68085106,-89.0212766,28.06382979,-107.3617021,-22.59574468,-10.9787234,0.18,0.76,2.64,393.6,-194.2,41.3,13,35.89583333,82.125,5.729166667,-21.16666667,-65.1875,36.04166667,49.39583333,65.41666667,-56.1875,-13.97916667,-56.54166667,-119.4583333,-123.3541667,836.9166667,-123.1666667,108.9166667,164.5416667,0.03,0.07,0.97,0,-2.5,-6.6,6.11743,351.11734,20.44667,-588.9253,-102.9152,-2.06425
10.96,0,160.6382979,-7.978723404,129.4680851,-42.72340426,-12.40425532,265.2553191,-26.44680851,-29.68085106,57.4893617,-15.5106383,13.63829787,-114.893617,24.68085106,-89.0212766,30.06382979,-106.3617021,-21.59574468,-6.978723404,-0.06,0.9,2.82,370.9,-199,30.6,13,33.89583333,76.125,6.729166667,-15.16666667,-38.1875,39.04166667,50.39583333,82.41666667,-69.1875,-8.979166667,-81.54166667,-117.4583333,-113.3541667,841.9166667,-129.1666667,111.9166667,166.5416667,0.04,0.06,0.96,0.8,-4.7,-7,-2.20215,340.68442,29.99148,-588.24103,-105.84262,-3.36513
10.98,0,47.63829787,-12.9787234,99.46808511,-12.72340426,4.595744681,266.2553191,-34.44680851,4.319148936,53.4893617,-7.510638298,5.638297872,-124.893617,21.68085106,-89.0212766,28.06382979,-106.3617021,-19.59574468,-6.978723404,-0.05,0,3.2,276.7,-258.5,13,24,26.89583333,86.125,-5.270833333,-18.16666667,-31.1875,37.04166667,59.39583333,79.41666667,-71.1875,-19.97916667,-58.54166667,-117.4583333,-96.35416667,818.9166667,-131.1666667,107.9166667,160.5416667,0.04,0.07,0.97,1.2,-7.7,-6.8,-14.70557,327.61996,44.0077,-588.86506,-107.53861,-3.09114
11,0,-8.361702128,5.021276596,79.46808511,0.276595745,7.595744681,274.2553191,-18.44680851,28.31914894,46.4893617,-3.510638298,4.638297872,-102.893617,23.68085106,-91.0212766,33.06382979,-109.3617021,-19.59574468,-0.978723404,-0.65,-1.57,2.78,215.8,-376.9,-46.2,15,37.89583333,77.125,2.729166667,-11.16666667,0.8125,36.04166667,61.39583333,81.41666667,-78.1875,-23.97916667,-58.54166667,-114.4583333,-83.35416667,765.9166667,-131.1666667,100.9166667,142.5416667,0.04,0.06,0.96,2.3,-10.3,-6.3,-30.12879,311.91193,63.27919,-588.6601,-108.30997,-3.3055
11.02,0,-19.36170213,21.0212766,59.46808511,11.27659574,8.595744681,274.2553191,-6.446808511,25.31914894,40.4893617,-5.510638298,5.638297872,-106.893617,20.68085106,-87.0212766,31.06382979,-104.3617021,-18.59574468,-6.978723404,-1.16,-1.55,1.52,204.5,-445.9,-239.9,16,24.89583333,86.125,-6.270833333,-19.16666667,-60.1875,43.04166667,70.39583333,98.41666667,-89.1875,-22.97916667,-53.54166667,-113.4583333,-69.35416667,680.9166667,-127.1666667,95.91666667,123.5416667,0.05,0.06,0.95,3.2,-12.4,-5.9,-51.91223,291.35303,88.61373,-588.61786,-108.18979,-3.4697
11.04,0,-20.36170213,18.0212766,51.46808511,10.27659574,10.59574468,286.2553191,-20.44680851,17.31914894,43.4893617,-4.510638298,3.638297872,-143.893617,32.68085106,-92.0212766,38.06382979,-104.3617021,-19.59574468,-5.978723404,-1.26,-1.81,0.9,-194.4,-237.5,-186.5,14,23.89583333,83.125,-4.270833333,-23.16666667,-57.1875,46.04166667,80.39583333,112.4166667,-108.1875,-29.97916667,-74.54166667,-108.4583333,-54.35416667,585.9166667,-117.1666667,84.91666667,97.54166667,0.06,0.07,0.95,3.9,-14.8,-6.3,-82.91004,262.02142,112.30882,-588.51441,-108.14164,-3.64335
11.06,0,-16.36170213,17.0212766,59.46808511,11.27659574,10.59574468,276.2553191,-18.44680851,20.31914894,42.4893617,-2.510638298,3.638297872,-122.893617,18.68085106,-87.0212766,32.06382979,-104.3617021,-14.59574468,3.021276596,-0.82,-0.91,1.45,-225,-150.9,-99.7,14,26.89583333,80.125,0.729166667,-20.16666667,-29.1875,46.04166667,92.39583333,133.4166667,-126.1875,-22.97916667,-57.54166667,-108.4583333,-36.35416667,483.9166667,-104.1666667,69.91666667,66.54166667,0.07,0.06,0.94,5.6,-14.1,-7,-122.24463,229.36877,125.58814,-588.92383,-107.92612,-3.73287
11.08,0,-14.36170213,21.0212766,56.46808511,9.276595745,8.595744681,270.2553191,-13.44680851,21.31914894,41.4893617,0.489361702,5.638297872,-97.89361702,22.68085106,-86.0212766,29.06382979,-106.3617021,-19.59574468,-1.978723404,-0.81,-0.85,0.87,-219.6,-152,-18.1,17,25.89583333,80.125,-4.270833333,-24.16666667,-36.1875,53.04166667,109.3958333,147.4166667,-149.1875,-35.97916667,-83.54166667,-112.4583333,-21.35416667,388.9166667,-86.16666667,58.91666667,43.54166667,0.06,0.07,0.96,7.2,-13.3,-7.5,-163.04041,199.02319,135.78705,-589.073,-107.34256,-3.73959
11.1,0,-14.36170213,21.0212766,52.46808511,11.27659574,11.59574468,298.2553191,-16.44680851,16.31914894,41.4893617,-2.510638298,3.638297872,-157.893617,20.68085106,-85.0212766,30.06382979,-107.3617021,-19.59574468,1.021276596,-1.04,-0.71,1,-289.1,-104.8,35,15,27.89583333,81.125,-3.270833333,-25.16666667,-76.1875,60.04166667,125.3958333,176.4166667,-172.1875,-35.97916667,-94.54166667,-114.4583333,-10.35416667,311.9166667,-71.16666667,49.91666667,21.54166667,0.07,0.08,0.95,7.7,-14.6,-7.4,-208.01136,167.78497,140.35034,-589.3086,-106.44248,-3.73626
11.12,0,-16.36170213,20.0212766,50.46808511,11.27659574,8.595744681,290.2553191,-22.44680851,17.31914894,39.4893617,2.489361702,2.638297872,-139.893617,20.68085106,-87.0212766,30.06382979,-107.3617021,-18.59574468,-3.978723404,-1.02,-0.48,1.05,-352.4,-72.8,32.2,17,25.89583333,82.125,-1.270833333,-24.16666667,-83.1875,69.04166667,138.3958333,198.4166667,-191.1875,-38.97916667,-100.5416667,-124.4583333,3.645833333,249.9166667,-52.16666667,44.91666667,-4.458333333,0.08,0.08,0.96,8.8,-15.5,-8.5,-258.23291,136.14319,139.68669,-589.47925,-106.22959,-3.78261
11.14,0,-18.36170213,21.0212766,62.46808511,10.27659574,10.59574468,286.2553191,-21.44680851,17.31914894,40.4893617,1.489361702,4.638297872,-122.893617,20.68085106,-87.0212766,32.06382979,-106.3617021,-16.59574468,-0.978723404,-1.05,-0.12,1.13,-382.4,-58.8,-13.3,17,38.89583333,78.125,1.729166667,-24.16666667,-81.1875,71.04166667,149.3958333,223.4166667,-214.1875,-35.97916667,-110.5416667,-100.4583333,16.64583333,187.9166667,-37.16666667,26.91666667,-19.45833333,0.08,0.08,0.95,9.7,-14.5,-9.9,-312.30432,105.47174,135.50746,-589.50635,-106.15384,-3.99069
11.16,0,-19.36170213,22.0212766,51.46808511,10.27659574,11.59574468,281.2553191,-19.44680851,13.31914894,37.4893617,0.489361702,2.638297872,-137.893617,21.68085106,-91.0212766,31.06382979,-108.3617021,-18.59574468,-3.978723404,-1.33,0.08,1.29,-381,-21,-61.1,12,38.89583333,79.125,-2.270833333,-24.16666667,-83.1875,80.04166667,164.3958333,244.4166667,-235.1875,-39.97916667,-107.5416667,-77.45833333,22.64583333,122.9166667,-22.16666667,11.91666667,-32.45833333,0.08,0.08,0.96,10.3,-13.2,-11,-371.32276,76.75098,126.5645,-589.61469,-106.05655,-3.91125
11.18,0,-16.36170213,16.0212766,56.46808511,10.27659574,10.59574468,255.2553191,-26.44680851,14.31914894,39.4893617,-0.510638298,3.638297872,-136.893617,21.68085106,-88.0212766,30.06382979,-106.3617021,-19.59574468,1.021276596,-1.41,0.2,1.44,-383.9,37.8,-72.3,14,41.89583333,86.125,-11.27083333,-29.16666667,-184.1875,81.04166667,166.3958333,278.4166667,-254.1875,-34.97916667,-120.5416667,-59.45833333,35.64583333,72.91666667,-8.166666667,5.916666667,-52.45833333,0.08,0.09,0.96,10.7,-10.2,-11.8,-433.74652,49.8938,114.13213,-589.87421,-106.0867,-3.94212
11.2,0,-17.36170213,18.0212766,55.46808511,9.276595745,12.59574468,275.2553191,-27.44680851,14.31914894,37.4893617,1.489361702,3.638297872,-122.893617,20.68085106,-89.0212766,30.06382979,-107.3617021,-18.59574468,-2.978723404,-1.23,0.34,1.74,-393.5,96.3,-63.9,20,50.89583333,91.125,-17.27083333,-28.16666667,-243.1875,81.04166667,171.3958333,299.4166667,-268.1875,-37.97916667,-136.5416667,-35.45833333,35.64583333,25.91666667,3.833333333,3.916666667,-68.45833333,0.08,0.09,0.96,13.5,-7.4,-12.8,-501.38001,25.66321,98.76937,-590.5586,-106.15244,-3.73045
11.22,0,-14.36170213,21.0212766,53.46808511,9.276595745,11.59574468,296.2553191,-22.44680851,7.319148936,38.4893617,0.489361702,2.638297872,-143.893617,21.68085106,-90.0212766,31.06382979,-108.3617021,-17.59574468,-1.978723404,-1.09,0.63,2.11,-382.1,133.9,-42.3,15,67.89583333,99.125,-24.27083333,-31.16666667,-266.1875,80.04166667,173.3958333,329.4166667,-292.1875,-44.97916667,-142.5416667,-16.45833333,26.64583333,2.916666667,22.83333333,-1.083333333,-79.45833333,0.08,0.11,0.96,17.4,-6.3,-13.4,-572.38532,5.24628,81.34331,-592.14985,-107.21567,-4.25558
11.24,0,-17.36170213,20.0212766,48.46808511,11.27659574,9.595744681,268.2553191,-20.44680851,8.319148936,36.4893617,-0.510638298,2.638297872,-141.893617,20.68085106,-86.0212766,29.06382979,-105.3617021,-16.59574468,-8.978723404,-0.94,1.14,2.48,-360.3,180.4,-19.2,13,84.89583333,108.125,-27.27083333,-31.16666667,-262.1875,79.04166667,171.3958333,353.4166667,-316.1875,-59.97916667,-144.5416667,-7.458333333,23.64583333,-0.083333333,25.83333333,-6.083333333,-73.45833333,0.11,0.1,0.97,24.2,-5.3,-15,-646.44568,-11.10962,63.57559,-592.2323,-107.67264,-4.17765
11.26,0,-18.36170213,17.0212766,48.46808511,12.27659574,12.59574468,279.2553191,-19.44680851,17.31914894,37.4893617,1.489361702,3.638297872,-104.893617,21.68085106,-90.0212766,29.06382979,-108.3617021,-18.59574468,-1.978723404,-0.62,1.82,2.65,-310.5,209.5,-52.5,10,98.89583333,114.125,-26.27083333,-29.16666667,-212.1875,78.04166667,168.3958333,399.4166667,-358.1875,-72.97916667,-163.5416667,-3.458333333,20.64583333,-1.083333333,25.83333333,-5.083333333,-77.45833333,0.09,0.1,1.02,42.4,-5.3,-16.8,-723.11145,-24.05859,47.36782,-592.14588,-107.27799,-3.6854
11.28,0,-17.36170213,20.0212766,56.46808511,11.27659574,11.59574468,300.2553191,-19.44680851,15.31914894,33.4893617,3.489361702,3.638297872,-102.893617,23.68085106,-88.0212766,30.06382979,-107.3617021,-19.59574468,-7.978723404,-0.61,2.06,2.45,-242.4,210.5,-112.8,15,117.8958333,128.125,-34.27083333,-30.16666667,-225.1875,75.04166667,159.3958333,440.4166667,-402.1875,-90.97916667,-218.5416667,-0.458333333,17.64583333,-1.083333333,25.83333333,-8.083333333,-72.45833333,0.09,0.12,1.07,66.4,-4.5,-18.6,-800.12665,-31.32324,33.71291,-592.32593,-108.07138,-3.5903
