Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.18,0.176470588,26.49019608,25.50980392,10.94117647,-5.176470588,24.07843137,41.47058824,89.56862745,96.49019608,43.50980392,-19.7254902,16.07843137,0.431372549,5.431372549,-8.31372549,6.647058824,-1.68627451,-58.94117647,1.1,0.36,3.25,-262.08,-429.87,-162.26,-235.48,324.64,436.48,-326.06,13.34,-22.12,-29.72,55.32,64.2,-41.3,-7.14,103.94,4.24,68.52,3.86,12.98,-4.74,-69.86,0.04,0.27,1.38,220.22,18.06,-20.02,-1542.88873,1267.19482,20.77757,-1966.05468,697.93149,237.42247
20.2,1.176470588,68.49019608,57.50980392,-6.058823529,-10.17647059,29.07843137,156.4705882,408.5686275,426.4901961,-50.49019608,-14.7254902,60.07843137,-2.568627451,6.431372549,-8.31372549,8.647058824,-2.68627451,-63.94117647,-2.91,0.89,1.25,-594.65,69.16,21.98,-307.48,447.64,513.48,-366.06,4.34,-40.12,9.28,-4.68,54.2,-34.3,-0.14,124.94,6.24,65.52,2.86,12.98,-4.74,-68.86,0.12,0.35,1.5,270.48,31.78,-29.33,-1553.18152,1258.54053,9.79133,-1953.57029,697.01492,245.37797
20.22,7.176470588,69.49019608,137.5098039,-77.05882353,-3.176470588,41.07843137,236.4705882,413.5686275,594.4901961,-182.4901961,-30.7254902,72.07843137,0.431372549,5.431372549,-7.31372549,5.647058824,-0.68627451,-51.94117647,-0.41,-0.18,2.87,-383.67,-8.4,-0.84,-343.48,521.64,491.48,-339.06,19.34,-21.12,51.28,-64.68,65.2,-37.3,0.86,74.94,4.24,60.52,-4.14,15.98,-3.74,-80.86,0.09,0.15,2.15,332.08,57.12,-46.76,-1561.45749,1251.69391,2.85047,-1937.7116,694.99872,255.46446
20.24,-1.823529412,62.49019608,145.5098039,-87.05882353,8.823529412,46.07843137,189.4705882,324.5686275,495.4901961,-189.4901961,-35.7254902,83.07843137,8.431372549,-3.568627451,11.68627451,-16.35294118,-2.68627451,-43.94117647,0.97,-0.07,4.42,-113.12,-47.04,-0.21,-301.48,454.64,329.48,-214.06,59.34,-29.12,85.28,-89.68,78.2,-29.3,8.86,67.94,1.24,45.52,-8.14,12.98,-3.74,-74.86,-0.05,0.43,2.17,392.21,86.52,-38.5,-1562.54071,1250.70563,0.00445,-1917.28062,694.72909,268.5385
20.26,9.176470588,54.49019608,152.5098039,-91.05882353,21.82352941,45.07843137,137.4705882,174.5686275,310.4901961,-149.4901961,-33.7254902,81.07843137,107.4313725,-98.56862745,1089.686275,-163.3529412,29.31372549,126.0588235,0.16,-0.14,1.23,-16.94,-44.87,1.61,-243.48,257.64,200.48,-121.06,55.34,-14.12,105.28,-69.68,55.2,-20.3,7.86,46.94,-5.76,27.52,-12.14,12.98,-4.74,-72.86,0.08,0.48,2.09,378.63,81.97,-34.23,-1562.10194,1246.13538,0.69455,-1893.15884,694.38714,280.56508
20.28,54.17647059,115.4901961,196.5098039,-121.0588235,24.82352941,50.07843137,89.47058824,158.5686275,230.4901961,-95.49019608,-28.7254902,105.0784314,75.43137255,-122.5686275,878.6862745,-155.3529412,22.31372549,75.05882353,-0.01,0.08,0.9,-3.01,-8.54,-6.23,-151.48,121.64,123.48,-67.06,43.34,-21.12,69.28,-56.68,35.2,-10.3,18.86,58.94,-8.76,16.52,-15.14,11.98,-3.74,-77.86,0.11,-0.28,1.52,366.87,60.76,-34.02,-1562.01445,1245.46802,0.74339,-1862.64375,697.41037,288.78599
20.3,70.17647059,120.4901961,190.5098039,-116.0588235,18.82352941,35.07843137,90.47058824,170.5686275,219.4901961,-78.49019608,-28.7254902,109.0784314,28.43137255,-123.5686275,714.6862745,-150.3529412,12.31372549,50.05882353,-0.02,0.1,1,-2.24,-3.64,-6.93,-59.48,47.64,71.48,-37.06,28.34,2.88,58.28,-53.68,15.2,-7.3,14.86,55.94,-11.76,9.52,-12.14,10.98,-2.74,-73.86,0.02,-0.83,1.52,367.92,110.74,-19.11,-1562.1966,1245.53992,0.79361,-1826.7846,698.49829,291.16557
20.32,60.17647059,103.4901961,177.5098039,-94.05882353,12.82352941,37.07843137,93.47058824,157.5686275,208.4901961,-72.49019608,-30.7254902,78.07843137,11.43137255,-116.5686275,632.6862745,-146.3529412,8.31372549,40.05882353,-0.01,0.09,0.96,-6.3,-10.71,-3.85,-18.48,-3.36,52.48,-24.06,21.34,10.88,33.28,-74.68,5.2,-9.3,27.86,79.94,-12.76,-2.48,-1.14,2.98,-0.74,-69.86,0.89,-2.3,0.28,289.38,168.14,49.7,-1562.23871,1245.44006,0.87001,-1790.1669,699.28583,290.76128
20.34,52.17647059,95.49019608,169.5098039,-84.05882353,12.82352941,35.07843137,80.47058824,140.5686275,176.4901961,-50.49019608,-29.7254902,97.07843137,22.43137255,-107.5686275,615.6862745,-143.3529412,3.31372549,41.05882353,0.01,0.08,0.96,-6.58,-10.01,-5.74,-15.48,-11.36,47.48,-21.06,17.34,-4.12,48.28,-77.68,-3.8,-9.3,24.86,82.94,-24.76,-12.48,6.86,-3.02,4.26,-68.86,0.98,-1.39,1.78,-129.99,-10.01,82.88,-1562.37538,1245.07147,0.9407,-1751.14734,701.13843,288.59114
20.36,42.17647059,76.49019608,154.5098039,-83.05882353,12.82352941,29.07843137,67.47058824,122.5686275,155.4901961,-36.49019608,-26.7254902,103.0784314,19.43137255,-99.56862745,581.6862745,-141.3529412,4.31372549,36.05882353,0.03,0.08,0.96,-2.87,-6.86,-5.67,-20.48,-6.36,40.48,-18.06,16.34,5.88,53.28,-76.68,-4.8,-9.3,16.86,62.94,-23.76,-0.48,-4.14,3.98,0.26,-74.86,0,0.24,0.65,-216.93,-46.34,33.11,-1562.38931,1244.89239,1.01637,-1709.41166,703.82452,283.92924
20.38,38.17647059,74.49019608,160.5098039,-80.05882353,13.82352941,44.07843137,66.47058824,122.5686275,151.4901961,-33.49019608,-23.7254902,112.0784314,17.43137255,-87.56862745,514.6862745,-133.3529412,4.31372549,28.05882353,0.02,0.09,0.98,-0.63,-3.36,-5.53,-17.48,-11.36,45.48,-18.06,19.34,-2.12,52.28,-77.68,-2.8,-9.3,23.86,77.94,-27.76,-0.48,-5.14,5.98,4.26,-75.86,0.07,0.23,0.87,-155.89,-12.88,-29.68,-1562.35027,1245.03925,1.10046,-1664.95799,708.45959,278.2603
20.4,44.17647059,66.49019608,157.5098039,-79.05882353,13.82352941,45.07843137,72.47058824,116.5686275,158.4901961,-36.49019608,-26.7254902,88.07843137,18.43137255,-74.56862745,427.6862745,-124.3529412,3.31372549,15.05882353,0.01,0.09,0.98,0.14,-2.17,-5.25,-19.48,-9.36,40.48,-17.06,18.34,-7.12,53.28,-77.68,-6.8,-11.3,23.86,89.94,-26.76,-0.48,-3.14,4.98,3.26,-71.86,0.11,0.12,1.34,-216.44,-52.99,-70,-1562.15523,1245.41766,0.96832,-1618.84777,711.59353,273.78386
20.42,40.17647059,59.49019608,151.5098039,-76.05882353,9.823529412,18.07843137,85.47058824,121.5686275,168.4901961,-44.49019608,-27.7254902,89.07843137,21.43137255,-59.56862745,360.6862745,-111.3529412,1.31372549,9.058823529,0,0.09,0.98,-0.77,-4.34,-5.11,-18.48,-7.36,43.48,-18.06,16.34,-0.12,55.28,-74.68,-6.8,-10.3,22.86,61.94,-23.76,-2.48,-4.14,3.98,2.26,-75.86,-0.03,0.38,1.31,-263.55,-68.6,-59.5,-1562.31801,1245.69476,1.11617,-1570.20405,713.52283,268.09477
20.44,41.17647059,59.49019608,152.5098039,-78.05882353,7.823529412,3.078431373,86.47058824,115.5686275,168.4901961,-45.49019608,-28.7254902,76.07843137,21.43137255,-50.56862745,303.6862745,-100.3529412,1.31372549,0.058823529,0,0.09,0.97,-1.33,-6.93,-4.9,-15.48,-11.36,39.48,-16.06,16.34,13.88,57.28,-73.68,-5.8,-9.3,25.86,82.94,-24.76,-1.48,-4.14,3.98,1.26,-71.86,-0.02,0.43,1.25,-257.25,-98.56,-30.66,-1562.3002,1245.83618,1.2385,-1519.14749,715.6766,263.26317
20.46,47.17647059,66.49019608,179.5098039,-102.0588235,8.823529412,28.07843137,89.47058824,114.5686275,164.4901961,-38.49019608,-25.7254902,77.07843137,26.43137255,-40.56862745,261.6862745,-89.35294118,0.31372549,-5.941176471,0,0.09,0.97,-1.96,-9.31,-4.69,-20.48,-10.36,39.48,-16.06,15.34,9.88,53.28,-74.68,-3.8,-11.3,20.86,65.94,-26.76,-0.48,-4.14,5.98,3.26,-77.86,-0.21,0.43,1.39,-266.28,-116.48,1.68,-1562.51367,1245.76758,1.39919,-1466.28949,716.53204,258.96272
20.48,45.17647059,73.49019608,218.5098039,-130.0588235,12.82352941,34.07843137,80.47058824,105.5686275,155.4901961,-33.49019608,-27.7254902,62.07843137,30.43137255,-31.56862745,228.6862745,-79.35294118,-0.68627451,-3.941176471,0.01,0.09,0.96,-1.26,-9.17,-4.34,-19.48,-10.36,41.48,-16.06,18.34,29.88,49.28,-79.68,-6.8,-9.3,24.86,77.94,-22.76,-1.48,-4.14,3.98,1.26,-71.86,-0.35,0.53,1.35,-280.84,-111.02,27.65,-1562.53098,1245.70819,1.49294,-1413.04916,715.91842,255.88505
20.5,70.17647059,86.49019608,258.5098039,-168.0588235,7.823529412,8.078431373,84.47058824,99.56862745,151.4901961,-32.49019608,-20.7254902,103.0784314,33.43137255,-26.56862745,206.6862745,-76.35294118,-0.68627451,-10.94117647,0.01,0.09,0.96,0.42,-7.49,-4.62,-17.48,-8.36,40.48,-16.06,17.34,2.88,50.28,-83.68,-2.8,-9.3,26.86,101.94,-24.76,2.52,-4.14,5.98,2.26,-75.86,-0.47,0.6,1.26,-284.55,-110.11,19.67,-1562.40532,1245.50482,1.56072,-1359.595,714.25482,254.10582
20.52,80.17647059,109.4901961,297.5098039,-195.0588235,6.823529412,20.07843137,88.47058824,109.5686275,163.4901961,-33.49019608,-23.7254902,85.07843137,32.43137255,-16.56862745,170.6862745,-65.35294118,-0.68627451,-7.941176471,0.01,0.08,0.97,2.38,-6.02,-4.41,-18.48,-10.36,36.48,-15.06,17.34,20.88,52.28,-87.68,-7.8,-16.3,23.86,96.94,-22.76,3.52,-4.14,4.98,3.26,-74.86,-0.62,0.54,1.28,-285.25,-86.73,-7.42,-1562.3759,1245.5567,1.53013,-1306.79571,710.94861,253.45793
20.54,92.17647059,132.4901961,358.5098039,-223.0588235,10.82352941,56.07843137,91.47058824,101.5686275,175.4901961,-43.49019608,-20.7254902,63.07843137,32.43137255,-1.568627451,126.6862745,-48.35294118,-0.68627451,-16.94117647,0.02,0.09,0.98,5.74,-3.36,-3.99,-18.48,-8.36,35.48,-13.06,15.34,5.88,50.28,-76.68,-5.8,-11.3,24.86,80.94,-22.76,1.52,-3.14,3.98,2.26,-77.86,-0.48,0.53,1.21,-290.15,-48.65,-4.34,-1562.02211,1245.44012,1.50022,-1253.49346,706.59241,253.27046
20.56,112.1764706,156.4901961,398.5098039,-252.0588235,7.823529412,25.07843137,104.4705882,112.5686275,197.4901961,-54.49019608,-16.7254902,70.07843137,28.43137255,22.43137255,86.68627451,-27.35294118,2.31372549,-27.94117647,0,0.1,0.99,7.98,-2.8,-4.06,-18.48,-9.36,39.48,-15.06,16.34,18.88,55.28,-70.68,-5.8,-11.3,18.86,51.94,-22.76,3.52,-4.14,5.98,0.26,-74.86,-0.25,0.67,0.95,-277.41,-41.02,16.66,-1561.37265,1245.32922,2.07975,-1202.42745,701.81781,252.40477
20.58,133.1764706,187.4901961,479.5098039,-283.0588235,9.823529412,28.07843137,101.4705882,114.5686275,216.4901961,-67.49019608,-9.725490196,85.07843137,26.43137255,50.43137255,51.68627451,-8.352941176,0.31372549,-29.94117647,-0.01,0.1,1,10.71,-5.67,-1.89,-22.48,-8.36,39.48,-15.06,17.34,21.88,49.28,-78.68,-1.8,-11.3,23.86,41.94,-19.76,3.52,-4.14,4.98,-0.74,-73.86,-0.19,0.75,0.78,-252.63,-44.31,30.52,-1560.89072,1244.84589,2.40192,-1153.06439,696.41769,250.76921
20.6,160.1764706,228.4901961,608.5098039,-341.0588235,15.82352941,23.07843137,109.4705882,115.5686275,233.4901961,-70.49019608,-3.725490196,56.07843137,16.43137255,43.43137255,22.68627451,-9.352941176,1.31372549,-38.94117647,-0.02,0.11,1.02,16.31,-10.71,0.63,-18.48,-9.36,38.48,-14.06,17.34,-3.12,51.28,-74.68,-6.8,-10.3,20.86,61.94,-26.76,4.52,-5.14,6.98,2.26,-80.86,-0.22,1.01,0.74,-226.73,-44.8,38.22,-1560.01183,1244.47601,3.27249,-1106.90527,691.06509,248.36195
20.62,188.1764706,268.4901961,765.5098039,-402.0588235,24.82352941,37.07843137,99.47058824,123.5686275,247.4901961,-68.49019608,4.274509804,64.07843137,-1.568627451,19.43137255,5.68627451,-6.352941176,8.31372549,-44.94117647,0,0.12,1.07,27.79,-20.3,3.64,-19.48,-6.36,40.48,-15.06,18.34,10.88,56.28,-73.68,-9.8,-11.3,16.86,58.94,-26.76,1.52,-4.14,4.98,2.26,-72.86,-0.29,1.26,0.61,-168.77,-17.64,46.34,-1558.8013,1243.96832,4.05477,-1064.59368,685.80832,244.79478
20.64,206.1764706,310.4901961,938.5098039,-466.0588235,32.82352941,0.078431373,104.4705882,124.5686275,252.4901961,-67.49019608,10.2745098,67.07843137,-6.568627451,8.431372549,0.68627451,-1.352941176,9.31372549,-41.94117647,0.04,0.09,1.1,59.64,-10.5,0.56,-19.48,-7.36,39.48,-16.06,17.34,1.88,49.28,-78.68,-2.8,-8.3,26.86,67.94,-26.76,-4.48,-5.14,3.98,1.26,-76.86,-0.18,1.5,0.54,-88.06,17.71,61.46,-1557.33788,1244.43256,4.99213,-1026.17175,681.8035,239.99641
20.66,241.1764706,347.4901961,1154.509804,-539.0588235,39.82352941,-2.921568627,103.4705882,135.5686275,260.4901961,-58.49019608,14.2745098,35.07843137,-7.568627451,6.431372549,0.68627451,-1.352941176,11.31372549,-40.94117647,0.01,0.13,1.05,78.82,-18.48,0.28,-18.48,-13.36,32.48,-13.06,13.34,7.88,54.28,-79.68,-4.8,-7.3,22.86,75.94,-29.76,-3.48,-8.14,4.98,1.26,-82.86,-0.07,1.5,0.55,-22.47,42.49,82.11,-1555.89125,1245.29803,6.97524,-993.04119,678.10986,233.17338
20.68,263.1764706,401.4901961,1383.509804,-639.0588235,53.82352941,-1.921568627,95.47058824,135.5686275,257.4901961,-45.49019608,19.2745098,45.07843137,-6.568627451,6.431372549,-0.31372549,-0.352941176,10.31372549,-48.94117647,0.01,0.16,1.11,105.07,-25.2,0.84,-16.48,-8.36,40.48,-14.06,18.34,-7.12,49.28,-79.68,-0.8,-6.3,22.86,54.94,-30.76,-3.48,-6.14,4.98,1.26,-83.86,0.18,1.86,0.52,17.29,30.73,82.81,-1553.53789,1246.6571,8.91377,-967.34533,675.65204,224.24739
20.7,309.1764706,443.4901961,1622.509804,-727.0588235,80.82352941,-22.92156863,85.47058824,124.5686275,247.4901961,-29.49019608,19.2745098,28.07843137,-3.568627451,5.431372549,-0.31372549,-0.352941176,8.31372549,-44.94117647,0.01,0.2,1.14,132.93,-25.97,4.55,-22.48,-15.36,43.48,-18.06,16.34,7.88,55.28,-81.68,-2.8,-3.3,25.86,88.94,-27.76,-2.48,-8.14,6.98,1.26,-81.86,0.24,2.09,0.49,55.02,-13.72,55.79,-1549.6234,1247.86359,11.49824,-948.96575,675.06869,213.44951
20.72,332.1764706,498.4901961,1919.509804,-828.0588235,97.82352941,-3.921568627,83.47058824,85.56862745,214.4901961,-16.49019608,16.2745098,27.07843137,-3.568627451,4.431372549,1.68627451,-1.352941176,8.31372549,-50.94117647,0.04,0.23,1.18,161.35,-27.09,5.88,-18.48,-9.36,35.48,-14.06,16.34,19.88,59.28,-76.68,-2.8,-5.3,16.86,57.94,-22.76,-3.48,-9.14,6.98,0.26,-77.86,0.25,2.09,0.36,87.43,-21,37.45,-1546.17586,1249.38403,14.52174,-940.31628,677.51709,201.7339
20.74,366.1764706,551.4901961,2023.509804,-898.0588235,148.8235294,-17.92156863,76.47058824,48.56862745,184.4901961,-4.490196078,9.274509804,13.07843137,-4.568627451,2.431372549,-0.31372549,-1.352941176,7.31372549,-49.94117647,0.04,0.24,1.26,193.97,-28.35,7.84,-20.48,-13.36,36.48,-13.06,17.34,-1.12,54.28,-77.68,-0.8,-5.3,24.86,57.94,-23.76,-4.48,-10.14,6.98,1.26,-76.86,0.34,1.93,0.29,104.44,-24.57,27.79,-1540.99225,1250.99969,18.38263,-940.91094,676.897,201.05363
20.76,333.1764706,638.4901961,2023.509804,-841.0588235,266.8235294,-49.92156863,63.47058824,30.56862745,153.4901961,7.509803922,3.274509804,35.07843137,-1.568627451,4.431372549,-1.31372549,-0.352941176,4.31372549,-46.94117647,0.09,0.31,1.11,230.65,-39.27,8.54,-15.48,2.64,38.48,-23.06,20.34,31.88,67.28,-72.68,7.2,-25.3,18.86,66.94,9.24,-165.48,227.86,-77.02,9.26,23.14,1.01,1.38,1.97,-53.69,0.56,-13.72,-1534.98509,1253.01819,22.93304,-940.80603,677.50387,201.30876
20.78,376.1764706,551.4901961,1978.509804,-848.0588235,141.8235294,-36.92156863,55.47058824,10.56862745,118.4901961,10.50980392,0.274509804,18.07843137,-1.568627451,5.431372549,-1.31372549,2.647058824,1.31372549,-53.94117647,-0.1,0.43,1.32,261.38,-58.38,18.2,-20.48,-4.36,40.48,-24.06,20.34,18.88,57.28,-92.68,15.2,-25.3,23.86,78.94,-17.76,-61.48,273.86,-34.02,39.26,22.14,-0.04,-1.25,0.48,0.63,-18.97,10.92,-1527.05078,1254.82935,27.55496,-940.39434,677.91803,200.60676
20.8,293.1764706,478.4901961,1233.509804,-536.0588235,69.82352941,-9.921568627,45.47058824,-8.431372549,88.49019608,17.50980392,-3.725490196,29.07843137,0.431372549,3.431372549,-4.31372549,2.647058824,-2.68627451,-56.94117647,-0.12,0.6,1.39,292.81,-94.36,42.91,-22.48,0.64,46.48,-29.06,21.34,-10.12,87.28,-72.68,7.2,-34.3,9.86,94.94,1.24,-111.48,211.86,-50.02,21.26,10.14,0.2,0.21,0.91,0.35,-9.73,-3.78,-1516.07674,1255.04559,34.07306,-940.17913,678.47833,200.16087
20.82,196.1764706,286.4901961,504.5098039,-210.0588235,2.823529412,15.07843137,38.47058824,-16.43137255,66.49019608,14.50980392,-7.725490196,35.07843137,0.431372549,5.431372549,-4.31372549,4.647058824,-2.68627451,-53.94117647,0.14,0.93,1.7,290.71,-95.55,35.84,-23.48,4.64,43.48,-30.06,17.34,-1.12,91.28,-65.68,13.2,-38.3,17.86,109.94,16.24,-143.48,314.86,-59.02,27.26,45.14,-0.08,-0.03,0.89,-7.49,-7.28,-3.85,-1503.63968,1255.25885,42.4218,-940.43017,679.03561,199.72215
20.84,127.1764706,79.49019608,176.5098039,-52.05882353,-15.17647059,28.07843137,20.47058824,-13.43137255,51.49019608,19.50980392,-11.7254902,59.07843137,0.431372549,5.431372549,-4.31372549,4.647058824,-2.68627451,-54.94117647,0.18,0.84,1.67,279.65,-55.58,10.85,-35.48,2.64,50.48,-37.06,21.34,11.88,98.28,-40.68,16.2,-48.3,11.86,125.94,48.24,-216.48,507.86,-80.02,47.26,118.14,0.02,0.09,1.03,-6.02,-6.37,-2.17,-1490.00737,1256.86975,52.74039,-940.29003,678.87335,199.44557
20.86,80.17647059,35.49019608,77.50980392,-10.05882353,-14.17647059,-0.921568627,15.47058824,3.568627451,43.49019608,29.50980392,-15.7254902,36.07843137,0.431372549,6.431372549,-4.31372549,6.647058824,-1.68627451,-53.94117647,0.17,1.06,1.65,271.74,9.03,-2.8,-35.48,3.64,53.48,-39.06,25.34,-7.12,97.28,-28.68,16.2,-54.3,12.86,111.94,73.24,-261.48,621.86,-88.02,52.26,159.14,0.05,0.11,1.01,-5.53,-7.49,-1.68,-1475.12601,1260.10901,64.32088,-940.29193,678.95926,199.36
20.88,48.17647059,24.49019608,38.50980392,2.941176471,-10.17647059,26.07843137,20.47058824,36.56862745,45.49019608,40.50980392,-18.7254902,60.07843137,-1.568627451,5.431372549,-3.31372549,3.647058824,1.31372549,-47.94117647,-0.08,0.99,1.77,201.6,25.34,14.21,-36.48,1.64,47.48,-40.06,19.34,11.88,99.28,-17.68,19.2,-57.3,10.86,114.94,90.24,-297.48,712.86,-95.02,58.26,190.14,0.02,0.04,0.99,-5.6,-5.46,-2.17,-1461.78803,1260.97833,79.75408,-940.10888,678.96564,199.26472
20.9,9.176470588,23.49019608,38.50980392,12.94117647,-3.176470588,26.07843137,32.47058824,57.56862745,45.49019608,46.50980392,-24.7254902,30.07843137,-1.568627451,5.431372549,-3.31372549,2.647058824,1.31372549,-52.94117647,-0.34,0.39,1.69,105.56,3.78,48.51,-39.48,1.64,55.48,-44.06,22.34,-12.12,113.28,-9.68,17.2,-56.3,6.86,118.94,92.24,-321.48,753.86,-96.02,62.26,204.14,0.02,0.06,1,-4.13,-7.91,-2.17,-1443.21414,1261.45569,99.61803,-939.99682,678.69403,199.3589
20.92,1.176470588,30.49019608,49.50980392,16.94117647,-3.176470588,30.07843137,42.47058824,72.56862745,53.49019608,51.50980392,-30.7254902,47.07843137,-3.568627451,6.431372549,-4.31372549,2.647058824,5.31372549,-48.94117647,-0.14,0.94,0.13,175.63,-81.06,27.23,-39.48,8.64,54.48,-45.06,21.34,4.88,110.28,-1.68,19.2,-58.3,11.86,120.94,90.24,-334.48,764.86,-99.02,61.26,201.14,0.02,0.05,0.99,-4.62,-6.86,-2.03,-1420.10223,1260.43311,119.11568,-939.90386,678.55438,199.31483
20.94,-0.823529412,28.49019608,56.50980392,17.94117647,0.823529412,22.07843137,31.47058824,65.56862745,50.49019608,50.50980392,-27.7254902,51.07843137,-3.568627451,5.431372549,-3.31372549,3.647058824,5.31372549,-50.94117647,-0.15,1.05,1.27,41.65,-32.9,-25.2,-39.48,9.64,60.48,-48.06,22.34,-13.12,104.28,5.32,23.2,-57.3,4.86,108.94,89.24,-342.48,767.86,-101.02,61.26,207.14,0.03,0.06,0.98,-3.99,-6.16,-2.45,-1396.21347,1258.05139,141.85106,-939.8327,678.68396,199.33153
20.96,-2.823529412,24.49019608,40.50980392,12.94117647,-2.176470588,42.07843137,27.47058824,62.56862745,49.49019608,52.50980392,-24.7254902,70.07843137,-3.568627451,4.431372549,-5.31372549,1.647058824,4.31372549,-52.94117647,0.37,0.91,1.01,-69.93,-62.51,-49.35,-48.48,6.64,64.48,-53.06,26.34,-12.12,100.28,7.32,23.2,-58.3,9.86,133.94,79.24,-346.48,751.86,-103.02,63.26,202.14,0.02,0.06,0.99,-4.2,-5.88,-2.38,-1371.67004,1254.96631,168.39655,-939.76025,678.51498,199.34248
20.98,-2.823529412,23.49019608,45.50980392,16.94117647,-0.176470588,24.07843137,23.47058824,67.56862745,51.49019608,51.50980392,-26.7254902,36.07843137,-0.568627451,7.431372549,-3.31372549,4.647058824,2.31372549,-49.94117647,0.06,0.75,0.86,-72.31,-86.45,-46.34,-51.48,10.64,70.48,-56.06,26.34,-6.12,99.28,12.32,21.2,-57.3,7.86,119.94,73.24,-347.48,736.86,-106.02,61.26,188.14,0.02,0.06,0.98,-3.85,-5.6,-2.31,-1344.81079,1251.62042,196.45398,-939.7843,678.40265,199.41087
21,1.176470588,25.49019608,36.50980392,13.94117647,-2.176470588,9.078431373,15.47058824,62.56862745,51.49019608,50.50980392,-25.7254902,34.07843137,-1.568627451,6.431372549,-4.31372549,2.647058824,3.31372549,-45.94117647,-0.14,0.23,0.68,-103.32,-28.21,-12.39,-56.48,10.64,79.48,-67.06,27.34,-8.12,95.28,11.32,21.2,-54.3,15.86,152.94,63.24,-347.48,713.86,-107.02,60.26,179.14,0.03,0.06,0.98,-3.78,-6.09,-2.31,-1316.67276,1248.66364,223.90503,-939.68603,678.27365,199.37712
21.02,-1.823529412,25.49019608,38.50980392,14.94117647,-3.176470588,18.07843137,25.47058824,68.56862745,51.49019608,51.50980392,-21.7254902,93.07843137,-1.568627451,6.431372549,-5.31372549,4.647058824,3.31372549,-54.94117647,0.09,-0.13,0.48,-166.11,-7.42,28.56,-64.48,5.64,81.48,-72.06,28.34,12.88,102.28,18.32,21.2,-56.3,6.86,105.94,58.24,-346.48,693.86,-110.02,58.26,178.14,0.02,0.07,0.98,-4.2,-6.86,-1.96,-1288.23132,1245.8421,250.60639,-939.80969,678.05353,199.39693
21.04,0.176470588,28.49019608,43.50980392,15.94117647,-1.176470588,14.07843137,19.47058824,68.56862745,52.49019608,52.50980392,-24.7254902,58.07843137,-1.568627451,7.431372549,-3.31372549,2.647058824,1.31372549,-46.94117647,0.15,-0.2,0.11,-191.03,-38.15,56.21,-67.48,8.64,81.48,-73.06,28.34,-10.12,97.28,18.32,22.2,-55.3,10.86,121.94,55.24,-341.48,679.86,-108.02,58.26,173.14,0.03,0.06,0.98,-5.18,-7.14,-1.75,-1258.61759,1242.54419,273.99204,-939.68054,678.01642,199.33531
21.06,-0.823529412,30.49019608,39.50980392,16.94117647,-0.176470588,45.07843137,18.47058824,69.56862745,51.49019608,53.50980392,-24.7254902,51.07843137,-0.568627451,7.431372549,-5.31372549,4.647058824,2.31372549,-49.94117647,-0.1,-0.19,-0.13,-170.03,-27.79,72.31,-57.48,3.64,79.48,-73.06,25.34,-18.12,102.28,11.32,16.2,-55.3,8.86,100.94,57.24,-340.48,673.86,-110.02,56.26,173.14,0.02,0.06,0.98,-5.67,-6.86,-1.82,-1229.05057,1240.54993,293.5813,-939.85742,677.7399,199.29048
21.08,0.176470588,30.49019608,45.50980392,19.94117647,0.823529412,21.07843137,15.47058824,72.56862745,54.49019608,51.50980392,-23.7254902,43.07843137,-0.568627451,6.431372549,-6.31372549,3.647058824,1.31372549,-47.94117647,-0.21,-0.35,-0.17,-151.13,27.09,78.61,-57.48,4.64,83.48,-74.06,28.34,1.88,95.28,8.32,17.2,-51.3,6.86,115.94,55.24,-336.48,663.86,-109.02,54.26,160.14,0.02,0.06,0.98,-5.67,-7,-1.82,-1199.24515,1238.11304,306.45581,-939.91668,677.64349,199.35951
21.1,-6.823529412,27.49019608,46.50980392,15.94117647,0.823529412,22.07843137,23.47058824,71.56862745,51.49019608,51.50980392,-23.7254902,46.07843137,-2.568627451,7.431372549,-5.31372549,4.647058824,2.31372549,-53.94117647,-0.05,-0.48,-0.14,-165.55,52.99,65.87,-60.48,3.64,80.48,-71.06,31.34,-6.12,100.28,9.32,18.2,-48.3,8.86,123.94,56.24,-332.48,659.86,-109.02,53.26,163.14,0.02,0.06,0.98,-5.6,-7.49,-1.54,-1170.08051,1237.01361,314.08545,-940.02752,677.54437,199.38624
