Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.22,2.612244898,13.46938776,-0.673469388,8.408163265,1.081632653,7.387755102,2.979591837,19.73469388,26.69387755,22.69387755,-9.326530612,31.14285714,-3.183673469,4.816326531,-2.12244898,4.755102041,0.959183673,-26.24489796,-0.84,0.42,1.44,-287.63,38.64,-116.34,-29.12244898,-29.24489796,68.34693878,-60.69387755,17.53061224,-2.959183673,250.3061224,20.97959184,38.71428571,-25.63265306,-13.79591837,18.7755102,-259.1020408,-79.53061224,628.7959184,7.591836735,82.75510204,167.0204082,0.06,0.08,0.96,-3.85,-5.53,-2.17,-2673.43012,-497.76219,33.49781,-2931.07214,-427.31065,-8.81897
7.24,3.612244898,15.46938776,4.326530612,8.408163265,0.081632653,14.3877551,9.979591837,17.73469388,27.69387755,18.69387755,-13.32653061,-8.857142857,-2.183673469,2.816326531,-1.12244898,0.755102041,1.959183673,-25.24489796,-0.86,0.53,1.76,-297.99,39.2,-184.17,-37.12244898,-25.24489796,80.34693878,-69.69387755,14.53061224,-4.959183673,263.3061224,27.97959184,48.71428571,-35.63265306,-11.79591837,18.7755102,-247.1020408,-65.53061224,575.7959184,-0.408163265,83.75510204,147.0204082,0.06,0.07,0.96,-2.45,-6.09,-2.17,-2680.6333,-430.04875,24.866,-2931.88586,-426.47468,-6.44265
7.26,3.612244898,5.469387755,-6.673469388,5.408163265,0.081632653,6.387755102,2.979591837,15.73469388,25.69387755,18.69387755,-12.32653061,14.14285714,-3.183673469,3.816326531,-1.12244898,2.755102041,2.959183673,-28.24489796,-1.05,0.72,1.9,-332.64,69.65,-305.55,-39.12244898,-24.24489796,103.3469388,-90.69387755,11.53061224,-21.95918367,275.3061224,40.97959184,66.71428571,-53.63265306,-10.79591837,16.7755102,-234.1020408,-51.53061224,501.7959184,-9.408163265,83.75510204,126.0204082,0.06,0.09,0.99,-1.75,-6.3,-2.59,-2682.16266,-370.53045,20.54721,-2932.81665,-424.53831,-4.11328
7.28,-5.387755102,12.46938776,11.32653061,11.40816327,2.081632653,30.3877551,1.979591837,17.73469388,25.69387755,20.69387755,-14.32653061,21.14285714,-3.183673469,2.816326531,-0.12244898,2.755102041,1.959183673,-21.24489796,-0.72,1.46,1.98,-319.27,112,-407.19,-46.12244898,-16.24489796,121.3469388,-102.6938776,11.53061224,-14.95918367,280.3061224,50.97959184,92.71428571,-70.63265306,0.204081633,33.7755102,-222.1020408,-34.53061224,430.7959184,-15.40816327,82.75510204,108.0204082,0.06,0.09,0.99,-1.05,-7.42,-2.8,-2678.57148,-320.6234,19.27532,-2933.94372,-420.99849,-1.9968
7.3,-0.387755102,14.46938776,4.326530612,7.408163265,1.081632653,3.387755102,9.979591837,16.73469388,24.69387755,19.69387755,-13.32653061,11.14285714,-3.183673469,2.816326531,-0.12244898,0.755102041,1.959183673,-20.24489796,-0.28,2.29,2.04,-249.13,63.49,-439.32,-58.12244898,-6.244897959,142.3469388,-114.6938776,12.53061224,-38.95918367,283.3061224,64.97959184,119.7142857,-85.63265306,4.204081633,32.7755102,-209.1020408,-15.53061224,332.7959184,-19.40816327,77.75510204,76.02040816,0.07,0.08,0.99,1.4,-7.56,-3.08,-2671.73157,-281.87623,17.4228,-2934.55493,-417.06327,0.7294
7.32,0.612244898,12.46938776,0.326530612,9.408163265,-0.918367347,6.387755102,2.979591837,15.73469388,24.69387755,20.69387755,-11.32653061,28.14285714,-3.183673469,3.816326531,-1.12244898,0.755102041,1.959183673,-26.24489796,-0.96,2.33,1.86,-201.04,-78.05,-437.36,-81.12244898,13.75510204,177.3469388,-133.6938776,13.53061224,-24.95918367,271.3061224,84.97959184,163.7142857,-98.63265306,24.20408163,53.7755102,-185.1020408,10.46938776,216.7959184,-14.40816327,68.75510204,40.02040816,0.08,0.09,1,3.64,-7.28,-5.67,-2666.24067,-253.33842,13.65509,-2936.65295,-412.02916,3.9614
7.34,-7.387755102,11.46938776,13.32653061,10.40816327,3.081632653,25.3877551,-1.020408163,5.734693878,24.69387755,15.69387755,-11.32653061,41.14285714,-3.183673469,3.816326531,-0.12244898,0.755102041,2.959183673,-25.24489796,-2.32,2.56,1.28,-172.34,-123.69,-375.76,-101.122449,41.75510204,214.3469388,-151.6938776,11.53061224,-11.95918367,272.3061224,94.97959184,183.7142857,-109.6326531,27.20408163,80.7755102,-169.1020408,31.46938776,133.7959184,-5.408163265,59.75510204,4.020408163,0.09,0.09,1.03,10.92,-6.86,-8.4,-2661.41425,-235.06206,5.73874,-2938.34069,-406.20631,8.46928
7.36,-1.387755102,12.46938776,1.326530612,7.408163265,0.081632653,5.387755102,5.979591837,15.73469388,28.69387755,16.69387755,-14.32653061,19.14285714,-5.183673469,2.816326531,-0.12244898,-0.244897959,5.959183673,-22.24489796,-2.05,2.65,0.58,-70.35,107.1,-209.86,-135.122449,70.75510204,272.3469388,-173.6938776,12.53061224,-4.959183673,262.3061224,97.97959184,207.7142857,-111.6326531,34.20408163,98.7755102,-147.1020408,61.46938776,71.79591837,12.59183673,42.75510204,-16.97959184,0.13,0.11,1.1,34.09,-1.47,-16.03,-2655.29621,-223.09936,-2.43257,-2938.0271,-397.46904,13.94435
7.38,-4.387755102,17.46938776,14.32653061,12.40816327,3.081632653,48.3877551,6.979591837,11.73469388,24.69387755,14.69387755,-12.32653061,21.14285714,-3.183673469,3.816326531,-0.12244898,0.755102041,2.959183673,-26.24489796,0.04,2.51,1.2,-6.09,200.2,-98.07,-146.122449,103.755102,345.3469388,-198.6938776,11.53061224,-24.95918367,243.3061224,102.9795918,226.7142857,-105.6326531,40.20408163,105.7755102,-48.10204082,33.46938776,11.79591837,-0.408163265,-2.244897959,-29.97959184,0.35,0.16,1.52,92.75,-2.8,-40.95,-2656.05329,-216.87353,-9.76259,-2938.10937,-386.42828,21.22543
7.4,-3.387755102,12.46938776,17.32653061,11.40816327,1.081632653,25.3877551,3.979591837,16.73469388,27.69387755,14.69387755,-14.32653061,-0.857142857,-3.183673469,4.816326531,-2.12244898,1.755102041,2.959183673,-26.24489796,0.72,1.53,0.79,-19.88,12.18,-112.35,-174.122449,126.755102,406.3469388,-213.6938776,13.53061224,-28.95918367,229.3061224,160.9795918,200.7142857,-60.63265306,27.20408163,85.7755102,-33.10204082,31.46938776,1.795918367,1.591836735,0.755102041,-26.97959184,0.45,0.2,1.73,185.5,-8.89,-67.55,-2657.50733,-206.03561,-13.52269,-2938.37341,-371.11029,29.84606
7.42,-5.387755102,16.46938776,14.32653061,8.408163265,0.081632653,10.3877551,0.979591837,31.73469388,30.69387755,20.69387755,-10.32653061,29.14285714,-14.18367347,9.816326531,6.87755102,1.755102041,-3.040816327,-20.24489796,-0.02,-0.38,0.19,138.81,157.5,-66.78,-204.122449,164.755102,401.3469388,-193.6938776,28.53061224,-34.95918367,212.3061224,97.97959184,114.7142857,-11.63265306,2.204081633,81.7755102,-22.10204082,32.46938776,-4.204081633,1.591836735,-3.244897959,-28.97959184,0.87,0.46,2.54,323.96,-30.24,-123.69,-2658.99427,-201.83938,-14.37732,-2940.15881,-354.19316,42.75382
7.44,-2.387755102,15.46938776,1.326530612,3.408163265,-1.918367347,14.3877551,2.979591837,46.73469388,32.69387755,27.69387755,-12.32653061,24.14285714,-33.18367347,9.816326531,210.877551,-32.24489796,-14.04081633,6.755102041,0.17,-0.14,0.08,84.28,42.63,-12.88,-192.122449,131.755102,225.3469388,-107.6938776,50.53061224,-40.95918367,213.3061224,4.979591837,34.71428571,-4.632653061,-11.79591837,84.7755102,-15.10204082,29.46938776,-12.20408163,6.591836735,-3.244897959,-29.97959184,1.3,0.19,2.62,435.75,-71.96,-176.05,-2658.71668,-199.7453,-15.05053,-2944.43603,-329.97451,59.26839
7.46,-3.387755102,20.46938776,2.326530612,3.408163265,-0.918367347,8.387755102,3.979591837,57.73469388,38.69387755,27.69387755,-15.32653061,12.14285714,-109.1836735,-30.18367347,889.877551,-38.24489796,1.959183673,86.75510204,-0.35,0.61,2.86,226.59,70.63,29.82,-96.12244898,-45.24489796,59.34693878,-43.69387755,28.53061224,-9.959183673,209.3061224,-0.020408163,9.714285714,-7.632653061,-20.79591837,49.7755102,-8.102040816,18.46938776,-15.20408163,3.591836735,-2.244897959,-35.97959184,0.84,0,2.34,346.5,-92.4,-206.64,-2658.9419,-198.53018,-15.61853,-2950.3125,-298.05142,78.7954
7.48,1.612244898,18.46938776,9.326530612,1.408163265,-2.918367347,15.3877551,12.97959184,45.73469388,36.69387755,19.69387755,-14.32653061,38.14285714,-156.1836735,-128.1836735,1040.877551,-60.24489796,17.95918367,97.75510204,-0.02,0.14,1.31,81.06,-1.47,4.97,-37.12244898,-18.24489796,11.34693878,-17.69387755,14.53061224,5.040816327,112.3061224,3.979591837,-2.285714286,-10.63265306,-10.79591837,28.7755102,-4.102040816,5.469387755,-15.20408163,3.591836735,-4.244897959,-35.97959184,0.61,-0.83,1.65,244.65,-112,-233.1,-2658.45398,-198.5849,-15.55281,-2956.18335,-255.93039,95.10438
7.5,-0.387755102,27.46938776,35.32653061,1.408163265,-3.918367347,39.3877551,37.97959184,24.73469388,30.69387755,1.693877551,-20.32653061,31.14285714,-176.1836735,-170.1836735,989.877551,-66.24489796,21.95918367,80.75510204,-0.09,0.2,1.09,9.87,14,0.98,-5.12244898,-4.244897959,1.346938776,-4.693877551,3.530612245,0.040816327,69.30612245,-18.02040816,-11.28571429,-21.63265306,0.204081633,41.7755102,-4.102040816,-5.530612245,-5.204081633,-3.408163265,-1.244897959,-23.97959184,0.52,-1.97,0.56,150.99,-197.54,-366.8,-2658.24469,-198.91195,-15.42009,-2960.07824,-210.78437,109.77493
7.52,23.6122449,25.46938776,40.32653061,-9.591836735,-14.91836735,32.3877551,111.9795918,14.73469388,55.69387755,-33.30612245,-32.32653061,46.14285714,-197.1836735,-186.1836735,990.877551,-72.24489796,25.95918367,74.75510204,-0.07,0.09,1.01,-0.42,5.46,-2.38,-7.12244898,-0.244897959,6.346938776,-6.693877551,6.530612245,-12.95918367,75.30612245,-3.020408163,-14.28571429,-14.63265306,-2.795918367,48.7755102,-7.102040816,0.469387755,-9.204081633,-0.408163265,-0.244897959,-28.97959184,0.7,-1.69,0.8,12.95,-139.37,-261.17,-2658.54084,-198.85141,-15.35175,-2962.5426,-161.05836,120.57012
7.54,42.6122449,26.46938776,55.32653061,-19.59183673,-16.91836735,52.3877551,146.9795918,12.73469388,86.69387755,-55.30612245,-44.32653061,50.14285714,-174.1836735,-175.1836735,962.877551,-82.24489796,31.95918367,76.75510204,-0.05,0.08,1,-1.33,-4.9,-0.91,-9.12244898,1.755102041,4.346938776,-3.693877551,6.530612245,13.04081633,71.30612245,-10.02040816,-13.28571429,-16.63265306,0.204081633,34.7755102,-6.102040816,-2.530612245,-6.204081633,-3.408163265,-0.244897959,-21.97959184,0.6,-2.07,0.95,-138.46,-205.73,-118.58,-2658.73999,-200.20611,-14.42045,-2963.12536,-109.94084,127.12173
7.56,57.6122449,32.46938776,63.32653061,-22.59183673,-19.91836735,61.3877551,156.9795918,13.73469388,101.6938776,-63.30612245,-50.32653061,20.14285714,-131.1836735,-150.1836735,866.877551,-94.24489796,32.95918367,60.75510204,-0.03,0.1,0.98,-2.52,-6.79,-1.33,-9.12244898,-1.244897959,4.346938776,-3.693877551,7.530612245,-7.959183673,75.30612245,-12.02040816,-15.28571429,-15.63265306,-0.795918367,25.7755102,-8.102040816,-6.530612245,-6.204081633,-3.408163265,-0.244897959,-30.97959184,-0.04,-1.37,0.89,-218.12,-200.69,-46.2,-2658.36493,-200.70794,-14.43926,-2962.09802,-58.29235,129.05795
7.58,60.6122449,25.46938776,58.32653061,-18.59183673,-21.91836735,9.387755102,170.9795918,0.734693878,109.6938776,-65.30612245,-54.32653061,18.14285714,-100.1836735,-124.1836735,763.877551,-101.244898,31.95918367,47.75510204,-0.05,0.06,0.96,-1.4,-8.82,-1.05,-8.12244898,-2.244897959,1.346938776,-3.693877551,5.530612245,13.04081633,77.30612245,-19.02040816,-13.28571429,-13.63265306,-5.795918367,29.7755102,-9.102040816,-9.530612245,-5.204081633,-4.408163265,-1.244897959,-30.97959184,-0.56,-1.01,0.95,-279.37,-206.92,-61.95,-2658.73352,-200.58685,-14.33911,-2958.80651,-4.14688,126.85752
7.6,69.6122449,23.46938776,49.32653061,-22.59183673,-23.91836735,46.3877551,175.9795918,-1.265306122,112.6938776,-68.30612245,-50.32653061,45.14285714,-66.18367347,-92.18367347,590.877551,-106.244898,25.95918367,39.75510204,-0.03,0.08,0.98,1.68,-10.01,-1.89,-12.12244898,-7.244897959,4.346938776,-3.693877551,7.530612245,-21.95918367,68.30612245,-17.02040816,-1.285714286,-12.63265306,-0.795918367,18.7755102,-11.10204082,-9.530612245,-6.204081633,-3.408163265,-1.244897959,-34.97959184,-1.39,-0.6,1,-255.15,-195.09,-270.9,-2658.83893,-200.70804,-13.70073,-2952.125,50.73438,121.29317
7.62,69.6122449,24.46938776,60.32653061,-24.59183673,-22.91836735,21.3877551,175.9795918,1.734693878,115.6938776,-66.30612245,-51.32653061,33.14285714,-41.18367347,-66.18367347,409.877551,-95.24489796,14.95918367,15.75510204,-0.02,0.08,0.96,1.26,-7.14,-3.71,-16.12244898,-2.244897959,7.346938776,-5.693877551,8.530612245,4.040816327,62.30612245,-17.02040816,-7.285714286,-9.632653061,2.204081633,40.7755102,-9.102040816,-9.530612245,-5.204081633,-5.408163265,0.755102041,-31.97959184,-1.31,-0.8,1,-261.87,-132.93,-412.02,-2659.01709,-200.62933,-13.49775,-2941.72729,107.31052,112.51208
7.64,69.6122449,27.46938776,65.32653061,-25.59183673,-22.91836735,36.3877551,165.9795918,-6.265306122,114.6938776,-72.30612245,-49.32653061,25.14285714,-32.18367347,-51.18367347,287.877551,-79.24489796,7.959183673,6.755102041,-0.02,0.08,0.96,2.24,-6.37,-3.92,-12.12244898,-6.244897959,5.346938776,-6.693877551,9.530612245,-1.959183673,65.30612245,-11.02040816,-11.28571429,-11.63265306,1.204081633,33.7755102,-10.10204082,-3.530612245,-5.204081633,-3.408163265,0.755102041,-22.97959184,-0.88,-0.65,0.88,-235.76,-159.81,-397.11,-2659.50238,-200.91281,-13.0694,-2928.61987,165.68895,102.63703
7.66,69.6122449,28.46938776,69.32653061,-28.59183673,-21.91836735,38.3877551,166.9795918,-4.265306122,126.6938776,-76.30612245,-50.32653061,33.14285714,-18.18367347,-36.18367347,207.877551,-63.24489796,2.959183673,-0.244897959,-0.02,0.07,0.96,3.22,-5.6,-3.85,-13.12244898,2.755102041,3.346938776,-4.693877551,8.530612245,3.040816327,65.30612245,-6.020408163,-9.285714286,-10.63265306,-0.795918367,32.7755102,-7.102040816,-2.530612245,-4.204081633,-2.408163265,-1.244897959,-27.97959184,-1.15,-0.73,1.18,-234.85,-166.25,-364.84,-2659.80225,-200.80072,-12.92007,-2911.78515,224.03621,86.78997
7.68,79.6122449,41.46938776,83.32653061,-33.59183673,-20.91836735,56.3877551,157.9795918,-11.26530612,139.6938776,-85.30612245,-50.32653061,15.14285714,-9.183673469,-23.18367347,149.877551,-48.24489796,1.959183673,-17.24489796,-0.03,0.09,0.96,4.2,-5.67,-4.2,-11.12244898,-3.244897959,0.346938776,-3.693877551,6.530612245,-10.95918367,62.30612245,-7.020408163,-8.285714286,-9.632653061,-0.795918367,24.7755102,-7.102040816,-2.530612245,-4.204081633,-3.408163265,-1.244897959,-29.97959184,-1.26,-0.51,1.2,-232.33,-139.79,-378.07,-2659.88056,-200.711,-12.90192,-2890.00854,283.19594,71.93375
7.7,91.6122449,45.46938776,106.3265306,-47.59183673,-25.91836735,40.3877551,164.9795918,-6.265306122,163.6938776,-92.30612245,-56.32653061,32.14285714,-1.183673469,-15.18367347,118.877551,-42.24489796,-1.040816327,-12.24489796,-0.02,0.09,0.97,5.25,-4.76,-4.41,-12.12244898,-8.244897959,0.346938776,-3.693877551,5.530612245,-2.959183673,60.30612245,-8.020408163,-7.285714286,-9.632653061,0.204081633,19.7755102,-8.102040816,-0.530612245,-4.204081633,-3.408163265,0.755102041,-23.97959184,-1.16,-0.45,1.33,-213.92,-117.53,-405.65,-2659.74726,-200.64541,-12.86672,-2863.90466,341.60884,57.65046
7.72,106.6122449,62.46938776,148.3265306,-66.59183673,-26.91836735,25.3877551,166.9795918,-12.26530612,184.6938776,-107.3061224,-56.32653061,55.14285714,-2.183673469,-3.183673469,93.87755102,-34.24489796,-1.040816327,-23.24489796,-0.02,0.08,0.98,7,-2.52,-4.9,-11.12244898,-4.244897959,3.346938776,-4.693877551,8.530612245,9.040816327,60.30612245,-14.02040816,-11.28571429,-10.63265306,-0.795918367,17.7755102,-5.102040816,2.469387755,-5.204081633,-3.408163265,-0.244897959,-22.97959184,-1.06,-0.18,1.44,-204.12,-115.08,-396.41,-2659.797,-200.54895,-12.8995,-2834.95043,399.62224,45.50741
7.74,121.6122449,67.46938776,197.3265306,-90.59183673,-29.91836735,46.3877551,165.9795918,-7.265306122,216.6938776,-126.3061224,-60.32653061,31.14285714,-8.183673469,3.816326531,69.87755102,-23.24489796,-1.040816327,-18.24489796,-0.02,0.09,0.99,7.77,-2.17,-6.79,-12.12244898,0.755102041,0.346938776,-4.693877551,6.530612245,22.04081633,61.30612245,-2.020408163,-10.28571429,-7.632653061,-1.795918367,27.7755102,-5.102040816,4.469387755,-6.204081633,-1.408163265,-0.244897959,-28.97959184,-1.56,0.13,1.46,-168.21,-108.78,-374.22,-2659.95856,-200.43896,-13.0948,-2799.93603,456.00969,33.59861
7.76,145.6122449,84.46938776,250.3265306,-124.5918367,-29.91836735,19.3877551,175.9795918,0.734693878,253.6938776,-145.3061224,-67.32653061,26.14285714,-15.18367347,14.81632653,41.87755102,-11.24489796,-2.040816327,-24.24489796,-0.03,0.09,1,10.22,-3.85,-7.91,-11.12244898,-4.244897959,-0.653061224,-3.693877551,7.530612245,1.040816327,62.30612245,-3.020408163,-9.285714286,-8.632653061,0.204081633,49.7755102,-0.102040816,5.469387755,-8.204081633,-0.408163265,-3.244897959,-21.97959184,-2.09,0.21,1.46,-140.28,-84.42,-340.9,-2660.20075,-199.81274,-13.29307,-2767.6007,507.57305,29.69826
7.78,163.6122449,99.46938776,322.3265306,-156.5918367,-26.91836735,45.3877551,169.9795918,10.73469388,288.6938776,-156.3061224,-71.32653061,34.14285714,-25.18367347,28.81632653,20.87755102,-0.244897959,-1.040816327,-26.24489796,-0.01,0.1,1.05,15.61,-1.33,-8.47,-12.12244898,-1.244897959,5.346938776,-7.693877551,10.53061224,20.04081633,65.30612245,0.979591837,-9.285714286,-7.632653061,0.204081633,40.7755102,-0.102040816,6.469387755,-7.204081633,-1.408163265,-2.244897959,-23.97959184,-2.4,0.33,1.43,-132.37,-36.05,-244.37,-2660.37195,-199.24383,-13.53953,-2736.27929,551.21025,29.67344
7.8,180.6122449,109.4693878,385.3265306,-180.5918367,-22.91836735,37.3877551,175.9795918,19.73469388,316.6938776,-162.3061224,-69.32653061,31.14285714,-20.18367347,22.81632653,6.87755102,1.755102041,-6.040816327,-34.24489796,-0.01,0.09,1.11,40.81,31.22,-8.05,-13.12244898,-5.244897959,4.346938776,-8.693877551,9.530612245,9.040816327,73.30612245,6.979591837,-11.28571429,-6.632653061,-2.795918367,25.7755102,-0.102040816,5.469387755,-9.204081633,-1.408163265,-1.244897959,-29.97959184,-1.67,0.79,1.26,-131.18,34.93,-83.65,-2660.10755,-198.86273,-13.35074,-2706.44305,580.31194,31.56905
7.82,183.6122449,112.4693878,419.3265306,-187.5918367,-18.91836735,26.3877551,179.9795918,25.73469388,351.6938776,-166.3061224,-68.32653061,35.14285714,-3.183673469,5.816326531,-3.12244898,6.755102041,-5.040816327,-28.24489796,-0.03,0.1,1.15,73.01,51.94,-8.68,-11.12244898,-4.244897959,3.346938776,-8.693877551,9.530612245,14.04081633,70.30612245,9.979591837,-13.28571429,-7.632653061,-4.795918367,20.7755102,-2.102040816,7.469387755,-8.204081633,-0.408163265,-3.244897959,-25.97959184,-0.63,1.25,1.23,-104.72,4.06,68.67,-2660.24012,-198.23855,-13.3488,-2683.18481,600.47619,29.57293
7.84,181.6122449,97.46938776,409.3265306,-180.5918367,-23.91836735,34.3877551,205.9795918,35.73469388,398.6938776,-172.3061224,-69.32653061,7.142857143,-1.183673469,5.816326531,-3.12244898,9.755102041,-7.040816327,-31.24489796,-0.06,0.12,1.29,148.05,43.33,-0.91,-7.12244898,6.755102041,1.346938776,-2.693877551,6.530612245,10.04081633,86.30612245,45.97959184,15.71428571,1.367346939,-0.795918367,10.7755102,48.89795918,19.46938776,148.7959184,-24.40816327,-4.244897959,36.02040816,-0.61,1.1,3.45,133.91,271.81,-54.18,-2660.01282,-197.44787,-12.88858,-2668.39355,613.06572,22.39424
7.86,180.6122449,101.4693878,391.3265306,-168.5918367,-32.91836735,42.3877551,206.9795918,41.73469388,418.6938776,-159.3061224,-61.32653061,31.14285714,-2.183673469,4.816326531,-3.12244898,6.755102041,-7.040816327,-35.24489796,-0.17,0.17,1.36,193.83,12.11,-0.35,-9.12244898,1.755102041,3.346938776,-1.693877551,7.530612245,-5.959183673,99.30612245,22.97959184,22.71428571,-2.632653061,4.204081633,39.7755102,40.89795918,82.46938776,275.7959184,-11.40816327,-6.244897959,79.02040816,0.2,-0.7,1.15,64.05,177.8,5.39,-2659.53235,-196.38382,-11.28028,-2659.29187,618.6068,17.12179
7.88,177.6122449,107.4693878,375.3265306,-165.5918367,-41.91836735,65.3877551,167.9795918,33.73469388,394.6938776,-110.3061224,-35.32653061,-4.857142857,-1.183673469,3.816326531,-4.12244898,8.755102041,-11.04081633,-38.24489796,-0.19,0.23,1.47,234.99,-28.7,5.67,-4.12244898,7.755102041,4.346938776,-3.693877551,6.530612245,3.040816327,101.3061224,31.97959184,47.71428571,-17.63265306,9.204081633,32.7755102,-95.10204082,76.46938776,591.7959184,12.59183673,8.755102041,179.0204082,-0.41,0.25,1.88,116.69,60.76,6.44,-2658.99152,-194.414,-8.81007,-2655.98254,623.8723,10.1006
7.9,155.6122449,122.4693878,382.3265306,-162.5918367,-39.91836735,52.3877551,88.97959184,-4.265306122,319.6938776,-59.30612245,-2.326530612,-1.857142857,-1.183673469,3.816326531,-4.12244898,8.755102041,-10.04081633,-34.24489796,-0.23,0.26,1.76,300.65,-65.8,24.08,0.87755102,1.755102041,3.346938776,-7.693877551,7.530612245,16.04081633,106.3061224,52.97959184,67.71428571,-35.63265306,13.20408163,42.7755102,-104.1020408,48.46938776,612.7959184,11.59183673,15.75510204,167.0204082,0.07,0.08,0.99,31.43,-5.32,7.14,-2655.89051,-191.19983,-4.50876,-2652.5147,626.92003,1.48897
7.92,132.6122449,96.46938776,329.3265306,-158.5918367,-29.91836735,37.3877551,18.97959184,-85.26530612,206.6938776,-44.30612245,11.67346939,-18.85714286,-1.183673469,3.816326531,-5.12244898,7.755102041,-10.04081633,-45.24489796,-0.06,0.4,2.1,381.64,-105.49,36.19,7.87755102,-4.244897959,9.346938776,-16.69387755,7.530612245,5.040816327,167.3061224,109.9795918,96.71428571,-58.63265306,14.20408163,39.7755102,-112.1020408,29.46938776,684.7959184,16.59183673,14.75510204,199.0204082,0.02,0.12,1.03,0.84,-8.96,-2.38,-2653.21979,-186.53717,3.32939,-2647.06854,629.91668,-4.31939
