Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
9.92,0,165.3,-36.96,483.14,-182.14,-82.08,-12.58,-3.62,131.88,204.16,-104.62,-27.58,-22.24,-2.76,5.18,0.74,-0.84,-0.3,-8.22,-0.06,0.1,1.09,38.5,29,-6.7,2.14,-2.4,12.52,-7.32,-3.86,1.14,4.32,2.3,22.06,-0.92,-1.56,-8.04,-0.82,1.3,-5.84,0.62,-5.74,-11.6,-0.35,1.58,0.75,-15.6,-144.5,-79.1,-934.65643,1496.30664,203.74462,-502.07006,948.67124,129.44552
9.94,0,174.3,-53.96,495.14,-179.14,-85.08,-37.58,17.38,134.88,219.16,-106.62,-35.58,9.76,-3.76,2.18,-0.26,-0.84,0.7,-11.22,-0.17,0.14,1,59.7,28.2,0.8,-2.86,-0.4,16.52,-9.32,-1.86,6.14,7.32,5.3,15.06,0.08,-3.56,20.96,-2.82,1.3,-4.84,1.62,-2.74,-10.6,-0.35,1.64,0.13,-26.2,-45.1,-95.2,-934.51703,1496.82794,203.81426,-477.32568,940.16132,111.47833
9.96,0,180.3,-61.96,517.14,-173.14,-86.08,0.42,35.38,140.88,218.16,-93.62,-37.58,7.76,0.24,3.18,-0.26,-0.84,-0.3,-4.22,-0.13,0.13,1.03,83.3,1,6.5,-0.86,-1.4,19.52,-11.32,0.14,32.14,7.32,1.3,20.06,0.08,-3.56,9.96,-4.82,3.3,-4.84,2.62,-1.74,-11.6,0.28,2.05,-0.42,-6.1,29.1,-127.7,-933.91662,1498.14221,203.9352,-457.83508,933.45093,96.44476
9.98,0,191.3,-69.96,539.14,-157.14,-89.08,0.42,47.38,119.88,192.16,-81.62,-33.58,-16.24,-2.76,2.18,1.74,0.16,-0.3,-8.22,-0.08,0.15,1.08,103.6,-16.6,10.2,7.14,-8.4,22.52,-13.32,-0.86,-4.86,9.32,2.3,26.06,-3.92,-3.56,-11.04,-2.82,3.3,-4.84,1.62,-3.74,-17.6,0.44,2.32,-0.83,81.8,-57.9,-147.7,-933.25592,1499.59155,205.39647,-443.88464,928.92966,80.83622
10,0,189.3,-86.96,539.14,-133.14,-88.08,-30.58,52.38,50.88,154.16,-78.62,-23.58,-20.24,-1.76,2.18,0.74,-1.84,-0.3,-2.22,-0.07,0.21,1.16,142.1,-20.5,10.8,1.14,-14.4,24.52,-16.32,-1.86,17.14,4.32,5.3,27.06,-3.92,-2.56,-10.04,-3.82,2.3,-6.84,1.62,-3.74,-15.6,-0.2,2.14,-0.34,190.4,-28.6,-68.8,-932.25628,1500.39532,207.17427,-434.13378,928.80609,64.15977
10.02,0,182.3,-136.96,493.14,-104.14,-87.08,2.42,64.38,-50.12,127.16,-88.62,-20.58,-22.24,-2.76,2.18,1.74,-2.84,0.7,-3.22,-0.2,0.23,1.62,207.5,-32.8,24.3,18.14,-72.4,28.52,-35.32,-2.86,2.14,27.32,22.3,112.06,-20.92,21.44,3.96,-2.82,-1.7,-10.84,-4.38,-0.74,-7.6,0.02,-0.04,0.02,-261.8,784.4,91.7,-930.26294,1501.76544,209.41493,-430.20385,934.57443,42.77224
10.04,0,167.3,-279.96,443.14,-91.14,-93.08,7.42,42.38,-145.12,92.16,-91.62,-0.58,-0.24,-1.76,3.18,-0.26,0.16,-0.3,-10.22,-0.46,0.33,2.42,353.5,-74.3,60,14.14,44.6,219.52,-64.32,-8.86,-0.86,68.32,205.3,281.06,-43.92,123.44,-13.04,-2.82,2.3,-7.84,1.62,-2.74,-14.6,1.35,-0.22,3.58,-442.6,82.2,57.2,-927.98401,1503.7771,212.81392,-428.86108,944.78082,24.84337
10.06,0,181.3,-585.96,474.14,-158.14,-99.08,45.42,3.38,-162.12,39.16,-71.62,7.42,3.76,2.24,-0.82,-0.26,-0.84,-1.3,-1.22,-0.41,0.32,2.51,484.1,-171.1,105.7,25.14,70.6,315.52,-108.32,-25.86,-20.86,97.32,371.3,409.06,-93.92,136.44,-15.04,-2.82,5.3,-6.84,5.62,-4.74,-15.6,0.05,0.15,0.85,-191.6,35.8,0.9,-923.36218,1505.34259,218.46657,-432.68396,957.57965,14.42948
10.08,0,163.3,-689.96,482.14,-248.14,-123.08,20.42,-17.62,-136.12,22.16,-48.62,8.42,18.76,-0.76,1.18,-1.26,3.16,0.7,-11.22,-0.57,0.73,3.34,533.2,-257.9,123.1,29.14,107.6,424.52,-162.32,-54.86,-12.86,142.32,437.3,426.06,-135.92,96.44,24.96,-1.82,5.3,-6.84,4.62,-4.74,-18.6,-0.18,-0.05,1.3,-33.4,23.9,-6.7,-914.5476,1506.07019,229.47573,-435.1571,963.97403,9.32253
10.1,0,107.3,-462.96,283.14,-195.14,-86.08,6.42,-10.62,-75.12,15.16,-23.62,5.42,4.76,1.24,0.18,-1.26,1.16,-0.3,-7.22,-0.44,0.55,4.12,472.4,-260.5,101.8,40.14,124.6,481.52,-179.32,-82.86,-42.86,139.32,425.3,398.06,-130.92,70.44,70.96,-23.82,28.3,106.16,-90.38,1.26,23.4,-0.01,0.05,1.24,-3.3,9.8,-5.4,-896.03729,1503.83691,246.06365,-435.26538,968.71308,6.01667
10.12,0,52.3,-94.96,80.14,-48.14,-11.08,8.42,-5.62,-14.12,21.16,-6.62,8.42,1.76,-0.76,1.18,-2.26,1.16,-0.3,-9.22,-1.13,-1.69,2.65,441.9,-338.1,74,45.14,128.6,532.52,-194.32,-93.86,-64.86,151.32,420.3,391.06,-128.92,66.44,74.96,-18.82,31.3,106.16,-84.38,7.26,15.4,0.07,0.09,0.99,12.5,-12.6,-2.6,-870.32739,1499.34277,267.57323,-433.83459,970.08127,5.86013
10.14,0,10.3,4.04,21.14,0.86,11.92,-8.58,-14.62,16.88,19.16,-3.62,8.42,-13.24,2.24,2.18,-0.26,2.16,-0.3,-1.22,-1.07,-2.1,1.29,436.1,-464.2,45.8,42.14,116.6,551.52,-194.32,-94.86,-46.86,144.32,419.3,403.06,-126.92,71.44,65.96,-4.82,36.3,33.16,-40.38,1.26,-5.6,0.1,0.09,1,10.1,-12.9,-4.7,-832.04638,1491.96685,293.85189,-433.62292,970.23957,6.23101
10.16,0,11.3,3.04,14.14,2.86,10.92,21.42,-19.62,21.88,13.16,2.38,10.42,7.76,0.24,1.18,-2.26,2.16,-0.3,-6.22,-1,-1.94,1.29,69.7,-299,-20.4,31.14,101.6,544.52,-187.32,-85.86,-70.86,130.32,414.3,410.06,-121.92,89.44,29.96,-10.82,25.3,3.16,-9.38,-0.74,-14.6,0.08,0.08,1.03,11.6,-15,-4.9,-780.00171,1483.27197,314.28997,-433.54309,969.62332,6.32754
10.18,0,4.3,4.04,14.14,1.86,9.92,-0.58,-20.62,20.88,17.16,2.38,7.42,-9.24,1.24,1.18,-2.26,2.16,-1.3,-9.22,-0.8,-1.41,0.61,-151.7,-172.8,-65.7,12.14,88.6,518.52,-173.32,-71.86,-38.86,119.32,393.3,409.06,-113.92,106.44,38.96,-3.82,6.3,-4.84,3.62,-5.74,-16.6,0.09,0.08,1.01,17.4,-13.6,-4.9,-726.08416,1472.5733,324.09087,-433.98962,969.21573,6.37591
10.2,0,4.3,6.04,11.14,4.86,6.92,23.42,-21.62,15.88,22.16,1.38,9.42,-1.24,-0.76,1.18,-2.26,2.16,-0.3,-4.22,-0.76,-0.85,0.31,-251.1,-152.3,-91.3,-3.86,73.6,488.52,-155.32,-60.86,-32.86,91.32,358.3,397.06,-95.92,120.44,2.96,-2.82,4.3,-4.84,1.62,-4.74,-18.6,0.09,0.08,1.07,36.9,-30.4,-6.9,-670.36926,1463.05658,326.91341,-434.37255,968.80411,6.58796
10.22,0,7.3,6.04,7.14,6.86,8.92,13.42,-15.62,14.88,14.16,3.38,8.42,-28.24,0.24,1.18,-0.26,1.16,-0.3,-5.22,-0.86,-0.53,0.46,-297.5,-120.9,-87.3,-17.86,67.6,459.52,-137.32,-45.86,-17.86,83.32,329.3,363.06,-70.92,121.44,5.96,-0.82,3.3,-6.84,1.62,-5.74,-13.6,0.14,0.09,1.1,59.1,-22,-11.5,-610.50372,1455.25958,325.56111,-434.5271,968.40607,6.69445
10.24,0,3.3,5.04,7.14,4.86,7.92,6.42,-15.62,17.88,10.16,5.38,8.42,-23.24,0.24,-0.82,-0.26,0.16,-0.3,-7.22,-0.92,-0.41,0.79,-345.2,-92.4,-81.7,-26.86,57.6,427.52,-112.32,-41.86,-9.86,70.32,280.3,311.06,-50.92,106.44,-10.04,-0.82,3.3,-6.84,3.62,-5.74,-12.6,0.13,0.13,0.99,70.3,-9.1,-14.3,-553.90606,1442.40661,314.23043,-434.41186,967.11112,7.44576
10.26,0,-0.7,4.04,4.14,6.86,7.92,1.42,-18.62,10.88,18.16,1.38,9.42,-18.24,0.24,1.18,-0.26,2.16,-1.3,-11.22,-1.05,-0.28,1.14,-401,-69.3,-99.3,-33.86,60.6,399.52,-90.32,-27.86,9.14,58.32,218.3,255.06,-35.92,84.44,7.96,-0.82,2.3,-5.84,2.62,-4.74,-12.6,0.13,0.15,0.93,66.5,-0.1,-15.4,-495.18432,1428.47192,297.78475,-433.85131,966.07547,8.98378
10.28,0,9.3,10.04,6.14,5.86,5.92,18.42,-21.62,14.88,18.16,2.38,11.42,1.76,1.24,1.18,-1.26,1.16,-0.3,-1.22,-1.31,-0.07,1.4,-457.6,-52.1,-130.1,-33.86,51.6,375.52,-70.32,-26.86,-14.86,39.32,153.3,219.06,-32.92,71.44,9.96,-2.82,4.3,-4.84,4.62,-3.74,-20.6,0.11,0.17,0.91,62.7,3.5,-14.1,-433.8059,1411.60772,276.31584,-433.08398,965.27664,10.60335
10.3,0,2.3,8.04,3.14,7.86,7.92,28.42,-16.62,14.88,22.16,0.38,8.42,-30.24,-1.76,3.18,-1.26,2.16,-0.3,-10.22,-1.47,0.13,1.5,-488.6,-12.5,-149.6,-43.86,44.6,356.52,-55.32,-24.86,14.14,26.32,108.3,195.06,-32.92,60.44,-10.04,-1.82,0.3,-5.84,0.62,-2.74,-13.6,0.12,0.2,0.93,55.9,5.8,-14.5,-373.14624,1389.79034,250.53331,-432.32617,964.7107,11.97557
10.32,0,0.3,7.04,3.14,8.86,6.92,1.42,-15.62,11.88,14.16,0.38,8.42,-6.24,1.24,0.18,-2.26,-0.84,-1.3,-6.22,-1.42,0.31,1.72,-484.3,50.6,-155.1,-49.86,32.6,347.52,-44.32,-27.86,17.14,23.32,63.3,174.06,-39.92,56.44,-12.04,-1.82,4.3,-5.84,4.62,-4.74,-20.6,0.13,0.22,0.9,49.3,7.7,-16.1,-308.24353,1362.46502,221.05953,-431.66467,963.92969,13.48461
10.34,0,5.3,6.04,4.14,5.86,4.92,-1.58,-19.62,13.88,13.16,3.38,10.42,-23.24,1.24,0.18,-2.26,0.16,-0.3,-10.22,-1.39,0.61,1.98,-457.1,94,-184.5,-49.86,27.6,354.52,-39.32,-27.86,-1.86,11.32,35.3,157.06,-40.92,49.44,-5.04,-2.82,4.3,-2.84,4.62,-4.74,-14.6,0.1,0.23,0.93,44.2,7.6,-18.5,-244.86181,1329.43261,189.95027,-430.23291,963.35123,14.79908
10.36,0,5.3,6.04,4.14,6.86,5.92,2.42,-22.62,12.88,19.16,1.38,12.42,-1.24,-0.76,0.18,-1.26,0.16,-0.3,-9.22,-1.36,0.85,2.28,-420.9,128.3,-243.4,-52.86,10.6,363.52,-31.32,-32.86,0.14,10.32,10.3,144.06,-43.92,45.44,-18.04,-0.82,4.3,-3.84,4.62,-5.74,-16.6,0.1,0.24,0.92,39.6,4,-17.9,-180.32824,1290.59594,158.02892,-429.4823,963.31345,15.39264
10.38,0,1.3,9.04,0.14,7.86,6.92,20.42,-18.62,10.88,11.16,2.38,10.42,-18.24,-0.76,1.18,-2.26,1.16,-0.3,-6.22,-1.57,1.19,2.84,-399,100,-328.2,-56.86,-0.4,380.52,-31.32,-33.86,13.14,6.32,-4.7,134.06,-45.92,41.44,3.96,0.18,5.3,-1.84,5.62,-5.74,-14.6,0.09,0.24,0.91,35.9,0.8,-18.3,-116.19775,1245.86139,126.27443,-428.36547,962.84848,16.35612
10.4,0,4.3,5.04,3.14,5.86,5.92,-6.58,-18.62,11.88,13.16,0.38,9.42,-15.24,0.24,0.18,-0.26,-0.84,-0.3,-12.22,-1.97,1.82,3.18,-418.2,83.7,-424.1,-49.86,-11.4,410.52,-32.32,-43.86,22.14,-1.68,-29.7,130.06,-49.92,40.44,-15.04,0.18,3.3,-3.84,4.62,-5.74,-14.6,0.1,0.25,0.92,33.8,-1.5,-19.2,-53.16845,1195.2615,99.07265,-428.07287,962.69229,17.94721
10.42,0,5.3,6.04,-0.86,8.86,5.92,16.42,-15.62,7.88,11.16,0.38,10.42,-25.24,-0.76,2.18,-0.26,1.16,-0.3,-8.22,-1.4,2.98,3.05,-383.4,100,-427.8,-40.86,-25.4,456.52,-35.32,-54.86,-33.86,13.32,-35.7,131.06,-50.92,43.44,15.96,-1.82,6.3,-1.84,6.62,-4.74,-20.6,0.09,0.27,0.97,39.6,-4.1,-19.4,5.87171,1138.70193,78.47129,-427.57641,962.72974,18.45899
10.44,0,4.3,5.04,-0.86,7.86,3.92,17.42,-15.62,8.88,18.16,-1.62,9.42,-10.24,-2.76,3.18,-0.26,2.16,1.7,-9.22,-0.48,3.61,2.47,-289.2,47,-331.5,-36.86,-36.4,501.52,-35.32,-65.86,-4.86,15.32,-56.7,135.06,-59.92,42.44,15.96,-1.82,4.3,-2.84,5.62,-4.74,-21.6,0.03,0.27,0.99,45.7,-7.8,-15.2,58.18348,1080.9848,65.2293,-426.59619,962.54441,18.91465
10.46,0,7.3,7.04,1.14,5.86,4.92,18.42,-14.62,8.88,21.16,-3.62,8.42,-28.24,-0.76,2.18,-1.26,1.16,0.7,-7.22,-0.74,3.72,1.34,-219.8,-78.4,-211.5,-35.86,-61.4,534.52,-38.32,-69.86,-37.86,15.32,-80.7,130.06,-60.92,40.44,2.96,-0.82,3.3,-0.84,4.62,-4.74,-14.6,0.11,0.3,1.06,59.2,-10.8,-15.4,100.89112,1025.40493,60.10259,-425.63232,962.82208,19.69046
10.48,0,2.3,6.04,1.14,7.86,5.92,-0.58,-13.62,6.88,19.16,-3.62,10.42,-12.24,1.24,-0.82,-0.26,1.16,-1.3,-4.22,-1.38,3.9,0.69,-123.4,-31.8,-92.2,-34.86,-89.4,560.52,-38.32,-71.86,-3.86,19.32,-101.7,131.06,-67.92,41.44,2.96,-0.82,5.3,-2.84,5.62,-3.74,-18.6,0.1,0.31,1.07,82.9,-13.7,-19.7,129.72742,980.98619,60.56128,-424.95642,962.19995,20.28394
10.5,0,0.3,5.04,0.14,5.86,3.92,18.42,-16.62,6.88,13.16,-3.62,9.42,6.76,2.24,1.18,-1.26,1.16,-1.3,-5.22,0.1,3.4,0.89,10.1,80.6,-35,-35.86,-137.4,592.52,-42.32,-73.86,-20.86,24.32,-120.7,128.06,-72.92,40.44,6.96,0.18,2.3,-3.84,3.62,-4.74,-13.6,0.11,0.33,1.14,114.1,-16.5,-21,147.07203,949.70535,59.11176,-424.57556,961.57663,21.08535
10.52,0,6.3,6.04,4.14,3.86,4.92,7.42,-15.62,14.88,16.16,0.38,8.42,-8.24,0.24,3.18,-0.26,0.16,-0.3,-3.22,0.28,-0.48,-0.73,281.6,44,-27.6,-48.86,-200.4,622.52,-62.32,-60.86,3.14,9.32,-147.7,122.06,-74.92,39.44,12.96,-0.82,2.3,-1.84,2.62,-2.74,-10.6,0.2,0.44,1.25,156.3,-17.3,-29.8,156.29639,930.21133,51.67083,-423.37097,960.56024,22.53454
10.54,0,5.3,3.04,3.14,2.86,4.92,-5.58,-4.62,18.88,13.16,5.38,9.42,-16.24,9.24,91.18,311.74,-86.84,-33.3,74.78,0.44,-0.55,-0.38,200.2,88.6,-2.2,-63.86,-286.4,615.52,-93.32,-41.86,7.14,4.32,-156.7,118.06,-73.92,38.44,-5.04,-0.82,1.3,-3.84,0.62,-0.74,-13.6,0.35,0.48,1.4,210.7,-18.3,-56.3,160.90662,919.96502,40.85756,-421.55236,958.15308,24.74391
10.58,0,-0.7,8.04,5.14,-0.14,-1.08,-5.58,-7.62,11.88,22.16,-2.62,9.42,-10.24,-327.76,-129.82,1560.74,-367.84,170.7,359.78,-0.11,0.47,3.16,403.4,-34.5,18.5,-120.86,-445.4,416.52,-191.32,19.14,-20.86,-26.68,-167.7,111.06,-67.92,39.44,-9.04,-5.82,1.3,-7.84,-1.38,2.26,-15.6,0.61,0.67,2,385,-62.4,-106.7,177.37842,899.14202,15.76948,-414.82812,952.95566,31.74105
10.6,0,11.3,8.04,34.14,-15.14,-3.08,12.42,-6.62,-10.12,65.16,-75.62,-16.58,-32.24,-475.76,-408.82,1450.74,-475.84,127.7,347.78,-0.26,0.06,1.1,-9.3,17.5,-3.6,-132.86,-383.4,231.52,-162.32,15.14,-54.86,-37.68,-128.7,106.06,-56.92,37.44,-29.04,-4.82,-1.7,-7.84,-2.38,2.26,-13.6,0.33,1.34,3.24,385.7,-150.5,-106.7,180.36475,887.94358,7.27754,-407.97314,948.05518,38.18895
10.62,0,26.3,-6.96,59.14,-28.14,-6.08,3.42,-6.62,-0.12,95.16,-95.62,-28.58,-18.24,-482.76,-427.82,1322.74,-456.84,141.7,310.78,0.02,0.08,0.99,-1,16.1,-6.3,-95.86,-213.4,109.52,-84.32,11.14,-16.86,-42.68,-59.7,86.06,-33.92,29.44,-17.04,-4.82,2.3,-5.84,0.62,-0.74,-15.6,0.46,0.57,3.27,353.3,-172.8,-105.5,184.01941,887.18251,3.60767,-398.04443,942.43765,46.35728
10.64,0,38.3,-9.96,62.14,-30.14,-7.08,10.42,-0.62,12.88,114.16,-110.62,-34.58,-2.24,-495.76,-436.82,1252.74,-451.84,151.7,298.78,-0.15,0.1,0.96,-2,0.2,-5.2,-33.86,-36.4,41.52,-21.32,9.14,-5.86,-25.68,0.3,67.06,-21.92,17.44,-23.04,-1.82,3.3,-5.84,4.62,-4.74,-12.6,0.56,-1.22,2.21,334.6,-266.9,-175.8,184.7229,886.82419,2.34098,-385.38989,932.97238,61.37414
10.66,0,50.3,-14.96,65.14,-33.14,-8.08,10.42,-3.62,15.88,122.16,-111.62,-32.58,-5.24,-479.76,-426.82,1202.74,-445.84,146.7,289.78,-0.12,0.07,0.97,-1.7,-16.1,-2.6,6.14,-5.4,13.52,1.68,-3.86,20.14,7.32,18.3,49.06,-14.92,3.44,4.96,-0.82,3.3,-5.84,3.62,-4.74,-7.6,0.29,-1.77,2.01,276.2,-354.6,-435.3,185.79847,886.89356,1.39165,-367.76818,918.70331,81.27279
10.68,0,50.3,-16.96,65.14,-34.14,-6.08,3.42,-7.62,12.88,113.16,-102.62,-26.58,1.76,-443.76,-398.82,1067.74,-419.84,133.7,251.78,-0.07,0.06,0.98,0.3,-17.6,-1.5,2.14,-6.4,8.52,2.68,-4.86,7.14,13.32,22.3,33.06,-3.92,-3.56,12.96,-2.82,3.3,-6.84,0.62,-4.74,-20.6,-0.32,-1.62,1.39,-100.1,-286.8,-415.1,185.60328,886.63128,1.6544,-345.95214,898.93234,100.0894
10.7,0,55.3,-15.96,71.14,-37.14,-6.08,26.42,-12.62,5.88,104.16,-95.62,-23.58,-31.24,-395.76,-377.82,865.74,-378.84,120.7,210.78,-0.07,0.08,0.98,1.7,-13,-1.9,3.14,-8.4,9.52,-1.32,-4.86,-2.86,20.32,15.3,28.06,-1.92,-3.56,20.96,-1.82,1.3,-7.84,0.62,-2.74,-11.6,-0.15,-0.87,0.47,-171.1,-52.9,-176,185.34058,886.56588,1.81697,-322.46167,876.08548,117.73707
10.72,0,48.3,-15.96,64.14,-33.14,-5.08,-12.58,-11.62,1.88,90.16,-87.62,-20.58,-8.24,-343.76,-347.82,666.74,-322.84,108.7,154.78,-0.05,0.07,0.95,2.1,-8.2,-3.1,3.14,-7.4,6.52,2.68,-1.86,7.14,19.32,9.3,24.06,-3.92,-3.56,26.96,-2.82,2.3,-8.84,2.62,-3.74,-16.6,0.28,-0.7,0.3,-162,-103.6,30.7,184.86097,886.39096,2.16851,-294.77917,847.14255,129.72164
10.74,0,42.3,-6.96,58.14,-30.14,-5.08,-12.58,-6.62,-6.12,93.16,-87.62,-21.58,-14.24,-294.76,-314.82,509.74,-268.84,92.7,114.78,-0.06,0.07,0.94,1.1,-5.2,-4.1,0.14,-4.4,6.52,-1.32,1.14,23.14,12.32,14.3,28.06,-2.92,-2.56,29.96,-0.82,3.3,-6.84,2.62,-4.74,-6.6,-0.39,-0.6,0.64,-165.9,-242,101.2,184.79126,886.46007,1.96044,-264.53173,812.30499,133.92636
10.76,0,47.3,-9.96,57.14,-29.14,-6.08,-3.58,-9.62,4.88,101.16,-89.62,-19.58,0.76,-261.76,-289.82,430.74,-233.84,79.7,99.78,-0.07,0.07,0.94,0,-7.2,-3.7,2.14,-5.4,8.52,-2.32,-0.86,31.14,0.32,11.3,30.06,-1.92,-0.56,11.96,-2.82,4.3,-6.84,2.62,-3.74,-8.6,-1.33,-0.49,1.12,-223.1,-177.6,79.8,184.7323,886.25364,2.45863,-238.09594,775.12197,130.4991
10.78,0,64.3,-14.96,64.14,-33.14,-4.08,-14.58,-10.62,15.88,110.16,-94.62,-21.58,-29.24,-234.76,-269.82,390.74,-216.84,68.7,85.78,-0.07,0.08,0.95,-0.7,-9.6,-3.5,-0.86,-4.4,9.52,-2.32,-1.86,36.14,-13.68,17.3,33.06,-3.92,2.44,11.96,-1.82,2.3,-5.84,1.62,-2.74,-5.6,-1.33,-0.38,1.13,-293.3,-141.9,-57.2,184.88294,886.27929,3.25636,-213.75573,735.9,122.29164
10.8,0,79.3,-13.96,81.14,-44.14,-6.08,7.42,-18.62,28.88,123.16,-100.62,-23.58,-19.24,-221.76,-257.82,380.74,-210.84,63.7,83.78,-0.07,0.07,0.96,-1.2,-11,-3.4,-3.86,-0.4,14.52,-4.32,0.14,12.14,-6.68,16.3,30.06,-2.92,-0.56,16.96,-1.82,2.3,-6.84,1.62,-2.74,-12.6,-1.59,-0.26,1.3,-326.1,-171,-204.4,184.39331,886.62586,3.16615,-191.5957,692.24146,111.39303
10.82,0,99.3,-13.96,106.14,-54.14,-9.08,-18.58,-25.62,38.88,135.16,-104.62,-22.58,-28.24,-210.76,-251.82,373.74,-207.84,59.7,83.78,-0.06,0.08,0.96,-1.3,-9.9,-3.4,-0.86,-5.4,9.52,-4.32,-0.86,20.14,-3.68,15.3,29.06,-2.92,1.44,22.96,-4.82,4.3,-7.84,2.62,-1.74,-11.6,-1.58,-0.26,1.43,-345.2,-136.1,-256,184.14588,886.22178,3.1928,-174.71008,645.75372,99.9505
10.84,0,117.3,-16.96,127.14,-67.14,-13.08,-11.58,-34.62,55.88,150.16,-111.62,-18.58,-24.24,-200.76,-242.82,361.74,-202.84,57.7,74.78,-0.07,0.08,0.97,0,-10.5,-3,1.14,-7.4,5.52,-3.32,-2.86,11.14,4.32,18.3,29.06,0.08,0.44,-2.04,-1.82,0.3,-6.84,0.62,-4.74,-12.6,-1.2,-0.21,1.5,-349.6,-129.5,-254.6,184.03882,886.08078,2.97178,-162.82568,597.6191,87.8009
10.86,0,143.3,-14.96,160.14,-82.14,-19.08,-16.58,-39.62,75.88,164.16,-114.62,-18.58,-39.24,-186.76,-228.82,318.74,-186.84,51.7,60.78,-0.06,0.08,0.97,1.1,-11.4,-3,2.14,-8.4,3.52,-1.32,-4.86,8.14,2.32,19.3,26.06,0.08,-1.56,8.96,-1.82,2.3,-7.84,1.62,-3.74,-9.6,-1.16,0.04,1.62,-338.6,-151.1,-243.9,183.6836,885.28994,3.32736,-155.68957,546.00462,75.45455
10.88,0,163.3,-0.96,193.14,-98.14,-25.08,-14.58,-44.62,93.88,181.16,-117.62,-17.58,-61.24,-169.76,-209.82,263.74,-163.84,43.7,44.78,-0.06,0.08,0.97,2.3,-11,-2.4,-1.86,-7.4,4.52,-4.32,-1.86,53.14,-6.68,15.3,34.06,-3.92,2.44,-13.04,-3.82,0.3,-8.84,0.62,-2.74,-14.6,-1.24,0.25,1.8,-321.3,-154.8,-263,183.5326,884.89928,3.52269,-153.52868,492.61528,63.07553
10.9,0,180.3,16.04,230.14,-111.14,-32.08,-9.58,-51.62,105.88,187.16,-118.62,-15.58,-44.24,-143.76,-178.82,201.74,-132.84,32.7,35.78,-0.06,0.08,0.97,3.5,-9.1,-2.5,-0.86,-9.4,5.52,-1.32,-4.86,6.14,2.32,16.3,30.06,-3.92,1.44,27.96,-0.82,4.3,-6.84,3.62,-4.74,-9.6,-1.27,0.35,2.03,-322.5,-154.5,-306.1,183.23426,884.10731,3.86733,-157.35925,437.97671,51.54893
10.92,0,194.3,31.04,272.14,-123.14,-36.08,-23.58,-47.62,116.88,196.16,-122.62,-16.58,-44.24,-117.76,-140.82,144.74,-100.84,24.7,17.78,-0.05,0.08,0.97,5,-7.5,-2.6,3.14,-7.4,9.52,-7.32,-1.86,3.14,0.32,16.3,30.06,-0.92,-0.56,6.96,-4.82,2.3,-8.84,1.62,-1.74,-16.6,-1.22,0.68,2.08,-329.8,-148.4,-345,183.01868,883.8909,3.85566,-163.53662,383.40061,41.78498
10.94,0,207.3,51.04,321.14,-136.14,-46.08,-1.58,-42.62,132.88,212.16,-127.62,-18.58,-23.24,-90.76,-106.82,89.74,-71.84,12.7,4.78,-0.05,0.08,0.99,7.4,-5.9,-2.3,-2.86,-13.4,9.52,-5.32,-2.86,23.14,6.32,11.3,29.06,-4.92,0.44,24.96,-3.82,3.3,-7.84,1.62,-3.74,-11.6,-1.25,1.17,1.9,-275.8,-166.5,-365.8,182.90088,883.56851,4.25341,-172.01489,330.74597,32.75379
10.96,0,213.3,68.04,381.14,-149.14,-54.08,-22.58,-46.62,136.88,231.16,-129.62,-21.58,-49.24,-70.76,-66.82,39.74,-47.84,4.7,-12.22,-0.04,0.08,1.01,11.3,-2.6,-2.5,1.14,-9.4,14.52,-9.32,-0.86,14.14,10.32,16.3,31.06,-3.92,-1.56,-5.04,-2.82,3.3,-8.84,2.62,-2.74,-5.6,-1.53,1.3,1.83,-213.1,-160.1,-347.7,182.65613,882.98552,4.67491,-184.03259,282.74878,28.94704
10.98,0,220.3,85.04,442.14,-158.14,-62.08,-12.58,-36.62,139.88,255.16,-130.62,-26.58,-29.24,-35.76,-21.82,15.74,-22.84,-0.3,-26.22,-0.04,0.09,1.04,28.4,16.5,-5.1,-3.86,-11.4,14.52,-11.32,-0.86,14.14,4.32,15.3,30.06,-2.92,0.44,12.96,-3.82,4.3,-8.84,2.62,-2.74,-12.6,-1.65,1.54,1.55,-190,-104.3,-279.1,182.65613,882.98552,4.67491,-196.68969,241.24451,28.71982
11,0,227.3,90.04,515.14,-165.14,-78.08,3.42,-15.62,147.88,273.16,-125.62,-36.58,-27.24,-10.76,-6.82,5.74,-5.84,-0.3,-13.22,-0.06,0.1,1.06,46,32,-2.8,-2.86,-17.4,16.52,-11.32,-1.86,6.14,3.32,19.3,27.06,-0.92,0.44,27.96,-3.82,1.3,-8.84,1.62,-1.74,-16.6,-1.35,1.92,1.04,-150,-32.5,-203.9,182.64002,882.79834,5.04576,-206.19043,206.1221,25.47264
