Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.54,-3.823529412,23.49019608,44.50980392,12.94117647,-0.176470588,17.07843137,22.47058824,56.56862745,45.49019608,39.50980392,-21.7254902,87.07843137,-1.568627451,3.431372549,-4.31372549,0.647058824,3.31372549,-46.94117647,-1.05,-0.09,1.02,326.41,-143.29,184.03,-25.48,30.64,113.48,-115.06,14.34,-25.12,125.28,105.32,42.2,-87.3,-4.14,142.94,58.24,-391.48,466.86,-154.02,37.26,89.14,-0.01,0.08,1.01,8.61,-6.93,-0.49,-1541.04468,-74.64825,97.71302,-2126.4202,-152.07846,-12.81567
4.56,3.176470588,22.49019608,31.50980392,9.941176471,-2.176470588,32.07843137,15.47058824,62.56862745,43.49019608,43.50980392,-21.7254902,120.0784314,-2.568627451,2.431372549,-2.31372549,0.647058824,4.31372549,-37.94117647,-1.02,-1.22,0.98,15.68,-5.11,146.93,-30.48,41.64,139.48,-143.06,9.34,-18.12,123.28,136.32,53.2,-93.3,-5.14,152.94,60.24,-318.48,304.86,-131.02,19.26,44.14,-0.01,0.09,0.99,9.17,-8.61,0.56,-1586.9738,-77.02222,115.54795,-2126.72416,-151.64542,-12.95866
4.58,0.176470588,21.49019608,27.50980392,9.941176471,-1.176470588,18.07843137,14.47058824,68.56862745,43.49019608,44.50980392,-19.7254902,104.0784314,-1.568627451,4.431372549,-3.31372549,2.647058824,3.31372549,-39.94117647,-0.16,-0.82,0.88,-190.19,21.63,98.07,-42.48,65.64,167.48,-165.06,6.34,-13.12,112.28,175.32,63.2,-104.3,-13.14,144.94,64.24,-218.48,179.86,-87.02,1.26,2.14,0.03,0.12,0.99,8.75,-6.37,-2.24,-1634.12867,-79.19244,130.63933,-2127.19931,-150.99457,-12.56456
4.6,0.176470588,30.49019608,40.50980392,11.94117647,0.823529412,5.078431373,10.47058824,66.56862745,41.49019608,41.50980392,-21.7254902,85.07843137,-0.568627451,4.431372549,-4.31372549,2.647058824,2.31372549,-41.94117647,-0.16,-0.42,0.63,-243.74,-68.95,36.61,-51.48,81.64,194.48,-185.06,6.34,-9.12,108.28,198.32,71.2,-103.3,-10.14,158.94,37.24,-140.48,97.86,-55.02,-4.74,-31.86,-0.03,0.11,0.99,7.14,-5.74,-1.68,-1684.64853,-81.00567,142.25139,-2127.49375,-150.47846,-12.28327
4.62,0.176470588,24.49019608,29.50980392,9.941176471,-0.176470588,17.07843137,16.47058824,64.56862745,42.49019608,42.50980392,-20.7254902,85.07843137,-1.568627451,3.431372549,-2.31372549,2.647058824,2.31372549,-39.94117647,-0.34,-0.36,0.54,-257.46,-99.33,-17.57,-64.48,95.64,225.48,-200.06,8.34,-4.12,99.28,224.32,78.2,-107.3,-19.14,135.94,18.24,-82.48,49.86,-35.02,-7.74,-52.86,-0.01,0.11,1.01,12.25,-6.44,-0.77,-1739.99425,-82.51428,148.63361,-2128.19211,-150.25278,-11.79594
4.64,-2.823529412,28.49019608,38.50980392,12.94117647,0.823529412,31.07843137,14.47058824,62.56862745,41.49019608,45.50980392,-19.7254902,102.0784314,0.431372549,5.431372549,-3.31372549,3.647058824,1.31372549,-41.94117647,-0.51,-0.36,0.61,-297.85,-70.7,-58.66,-71.48,103.64,241.48,-211.06,6.34,-33.12,92.28,238.32,84.2,-106.3,-21.14,144.94,-0.76,-36.48,12.86,-18.02,-6.74,-69.86,-0.01,0.12,1,21.84,-9.59,-2.38,-1798.85285,-84.0791,147.94075,-2129.00827,-149.69699,-11.37835
4.66,-4.823529412,23.49019608,35.50980392,13.94117647,1.823529412,30.07843137,9.470588235,60.56862745,41.49019608,43.50980392,-20.7254902,88.07843137,-1.568627451,5.431372549,-5.31372549,2.647058824,2.31372549,-46.94117647,-0.48,-0.24,0.81,-338.59,-30.1,-81.2,-85.48,114.64,254.48,-214.06,7.34,-10.12,75.28,254.32,90.2,-103.3,-21.14,129.94,-10.76,-13.48,-4.14,-6.02,-3.74,-70.86,-0.01,0.13,0.99,27.79,-17.08,-1.68,-1859.50202,-85.55957,143.2549,-2129.72153,-148.97348,-10.74094
4.68,2.176470588,26.49019608,29.50980392,11.94117647,-0.176470588,25.07843137,14.47058824,66.56862745,41.49019608,47.50980392,-20.7254902,101.0784314,-0.568627451,5.431372549,-3.31372549,1.647058824,0.31372549,-41.94117647,-0.46,-0.1,1,-382.2,-3.29,-87.15,-91.48,119.64,267.48,-215.06,6.34,-39.12,75.28,275.32,89.2,-101.3,-29.14,142.94,-16.76,-2.48,-6.14,2.98,-1.74,-63.86,0.02,0.14,0.98,28.49,-23.66,-3.43,-1921.40445,-87.08636,133.73774,-2130.4141,-148.36902,-10.22501
4.7,-8.823529412,24.49019608,38.50980392,13.94117647,-0.176470588,25.07843137,10.47058824,57.56862745,40.49019608,41.50980392,-19.7254902,47.07843137,-0.568627451,6.431372549,-4.31372549,1.647058824,1.31372549,-44.94117647,-0.43,0.04,1.19,-426.23,22.54,-83.44,-103.48,130.64,279.48,-216.06,12.34,-12.12,61.28,278.32,92.2,-95.3,-25.14,144.94,-13.76,2.52,-12.14,9.98,-2.74,-78.86,0.02,0.16,0.94,23.03,-17.99,-4.9,-1986.48468,-88.08081,120.71137,-2131.14789,-147.84332,-9.34055
4.72,-6.823529412,23.49019608,42.50980392,14.94117647,0.823529412,7.078431373,14.47058824,64.56862745,41.49019608,44.50980392,-20.7254902,84.07843137,-0.568627451,6.431372549,-2.31372549,0.647058824,1.31372549,-41.94117647,-0.42,0.25,1.37,-439.74,39.9,-75.04,-97.48,127.64,279.48,-217.06,6.34,-31.12,53.28,283.32,93.2,-92.3,-26.14,121.94,-13.76,0.52,-12.14,6.98,-1.74,-73.86,0.02,0.16,0.94,19.88,-14.21,-6.65,-2053.08393,-87.20386,105.32051,-2132.37186,-147.70941,-8.36959
4.74,-0.823529412,27.49019608,31.50980392,11.94117647,0.823529412,23.07843137,9.470588235,61.56862745,41.49019608,45.50980392,-20.7254902,80.07843137,-0.568627451,6.431372549,-3.31372549,2.647058824,2.31372549,-39.94117647,-0.48,0.46,1.53,-435.89,60.34,-74.62,-111.48,136.64,294.48,-219.06,8.34,-21.12,44.28,265.32,91.2,-88.3,-18.14,145.94,-16.76,1.52,-14.14,7.98,-2.74,-79.86,0.02,0.16,0.96,18.69,-12.04,-6.93,-2122.02118,-85.10669,87.93299,-2132.70514,-147.41342,-7.90414
4.76,-3.823529412,27.49019608,39.50980392,14.94117647,1.823529412,10.07843137,11.47058824,61.56862745,42.49019608,46.50980392,-21.7254902,82.07843137,-1.568627451,5.431372549,-3.31372549,1.647058824,1.31372549,-38.94117647,-0.6,0.7,1.74,-410.48,91.49,-98.35,-110.48,137.64,299.48,-221.06,6.34,-16.12,46.28,252.32,89.2,-87.3,-23.14,148.94,-12.76,1.52,-12.14,10.98,-3.74,-70.86,0.02,0.17,0.98,22.05,-12.74,-6.44,-2193.00647,-81.44574,70.03791,-2133.33347,-147.2023,-7.3579
4.78,-1.823529412,22.49019608,32.50980392,13.94117647,-0.176470588,8.078431373,7.470588235,62.56862745,42.49019608,44.50980392,-19.7254902,85.07843137,-1.568627451,7.431372549,-4.31372549,1.647058824,1.31372549,-51.94117647,-0.73,1.05,2.14,-376.11,114.94,-187.74,-120.48,139.64,306.48,-222.06,6.34,-7.12,44.28,249.32,92.2,-82.3,-28.14,139.94,-15.76,2.52,-14.14,8.98,-1.74,-72.86,0.01,0.18,0.98,27.09,-15.33,-5.88,-2266.16785,-75.77453,52.47043,-2133.77961,-147.33066,-6.85731
4.8,-0.823529412,25.49019608,31.50980392,12.94117647,-0.176470588,18.07843137,7.470588235,66.56862745,43.49019608,47.50980392,-20.7254902,93.07843137,-0.568627451,5.431372549,-3.31372549,3.647058824,1.31372549,-42.94117647,-0.81,1.59,2.52,-342.23,110.32,-326.9,-120.48,138.64,320.48,-224.06,7.34,-28.12,40.28,244.32,91.2,-82.3,-31.14,159.94,-15.76,0.52,-11.14,7.98,0.26,-66.86,0.03,0.19,0.99,31.99,-18.13,-6.72,-2340.8833,-67.33026,35.59919,-2134.68439,-147.10693,-6.37463
4.82,-6.823529412,25.49019608,36.50980392,13.94117647,2.823529412,21.07843137,4.470588235,66.56862745,43.49019608,47.50980392,-18.7254902,101.0784314,-0.568627451,3.431372549,-4.31372549,2.647058824,0.31372549,-39.94117647,-0.84,2.35,2.67,-323.54,79.24,-436.24,-126.48,139.64,327.48,-222.06,8.34,-36.12,31.28,240.32,91.2,-84.3,-39.14,126.94,-13.76,1.52,-13.14,8.98,-1.74,-69.86,0.04,0.21,0.98,37.94,-20.23,-8.96,-2416.85852,-56.11944,22.05796,-2135.47467,-146.9097,-5.85223
4.84,-0.823529412,24.49019608,37.50980392,14.94117647,1.823529412,21.07843137,7.470588235,68.56862745,43.49019608,46.50980392,-21.7254902,97.07843137,-0.568627451,4.431372549,-2.31372549,0.647058824,2.31372549,-45.94117647,-0.96,3,2.19,-301.21,11.97,-466.34,-131.48,144.64,332.48,-223.06,11.34,-17.12,19.28,238.32,95.2,-86.3,-38.14,135.94,-11.76,2.52,-14.14,10.98,-4.74,-71.86,0.04,0.22,0.99,44.17,-22.47,-9.73,-2490.94587,-39.50799,13.72258,-2137.04093,-147.02673,-4.94811
4.86,-3.823529412,26.49019608,32.50980392,13.94117647,0.823529412,14.07843137,-3.529411765,60.56862745,42.49019608,44.50980392,-17.7254902,75.07843137,-1.568627451,2.431372549,-4.31372549,0.647058824,1.31372549,-45.94117647,-1.47,3.74,2.61,-222.6,5.74,-446.39,-131.48,149.64,339.48,-221.06,12.34,-47.12,14.28,238.32,97.2,-85.3,-47.14,125.94,-14.76,1.52,-14.14,10.98,-2.74,-72.86,0.04,0.23,1.09,57.82,-21.21,-10.64,-2559.25892,-17.72742,13.9683,-2137.45704,-146.31363,-3.74562
4.88,-3.823529412,27.49019608,32.50980392,12.94117647,0.823529412,13.07843137,2.470588235,67.56862745,42.49019608,43.50980392,-17.7254902,97.07843137,-1.568627451,4.431372549,-1.31372549,-0.352941176,3.31372549,-45.94117647,-1.31,4.57,0.76,-97.09,107.59,-357,-139.48,161.64,349.48,-225.06,13.34,-43.12,-0.72,213.32,97.2,-83.3,-46.14,152.94,-13.76,1.52,-14.14,9.98,-4.74,-77.86,0.01,0.25,1.08,80.29,-22.19,-12.74,-2613.92865,8.22388,16.68711,-2139.60642,-146.04807,-2.82675
4.9,-1.823529412,27.49019608,35.50980392,11.94117647,1.823529412,27.07843137,16.47058824,74.56862745,44.49019608,42.50980392,-21.7254902,101.0784314,-0.568627451,9.431372549,11.68627451,-17.35294118,2.31372549,-35.94117647,0.3,4.23,0.08,76.93,255.71,-156.59,-153.48,166.64,363.48,-224.06,16.34,-25.12,1.28,190.32,86.2,-75.3,-48.14,154.94,-13.76,3.52,-15.14,11.98,-2.74,-70.86,0.07,0.28,1.19,106.75,-24.29,-15.12,-2658.31543,35.30829,20.13701,-2141.21729,-145.52405,-1.90344
4.92,-0.823529412,24.49019608,31.50980392,11.94117647,0.823529412,1.078431373,21.47058824,89.56862745,48.49019608,43.50980392,-19.7254902,106.0784314,-6.568627451,-19.56862745,60.68627451,-33.35294118,7.31372549,-29.94117647,1.31,4.6,-0.4,218.33,115.36,-83.16,-166.48,190.64,357.48,-217.06,19.34,-10.12,-11.72,144.32,72.2,-67.3,-45.14,150.94,-11.76,3.52,-17.14,12.98,-5.74,-71.86,0.12,0.31,1.36,162.4,-25.41,-24.29,-2691.15735,56.50818,16.46848,-2144.22397,-144.44254,-0.00079
4.94,0.176470588,28.49019608,34.50980392,13.94117647,-0.176470588,17.07843137,23.47058824,93.56862745,45.49019608,46.50980392,-19.7254902,112.0784314,-50.56862745,-60.56862745,290.6862745,-84.35294118,7.31372549,-6.941176471,0.75,0.65,6.72,469.49,-286.16,6.02,-176.48,213.64,327.48,-202.06,31.34,-29.12,-0.72,88.32,47.2,-61.3,-37.14,164.94,-14.76,1.52,-17.14,12.98,-4.74,-82.86,0.15,0.35,1.59,237.23,-24.92,-37.59,-2710.55762,69.44068,6.96756,-2147.55884,-143.49262,1.93079
4.96,-2.823529412,22.49019608,19.50980392,9.941176471,0.823529412,26.07843137,89.47058824,45.56862745,77.49019608,-16.49019608,-28.7254902,92.07843137,-193.5686275,-343.5686275,771.6862745,-194.3529412,59.31372549,44.05882353,0.13,0.33,1.52,9.8,-3.71,3.15,-182.48,237.64,268.48,-172.06,50.34,-42.12,32.28,44.32,37.2,-64.3,-32.14,141.94,-15.76,1.52,-20.14,11.98,-3.74,-77.86,0.23,0.47,1.69,329.91,-21.07,-50.4,-2721.32386,75.06189,-6.15461,-2153.43985,-141.7645,5.60961
4.98,-4.823529412,25.49019608,41.50980392,8.941176471,-3.176470588,16.07843137,165.4705882,52.56862745,135.4901961,-55.49019608,-42.7254902,97.07843137,-233.5686275,-353.5686275,648.6862745,-195.3529412,71.31372549,23.05882353,-0.04,0.04,0.92,8.75,-8.05,-5.32,-148.48,121.64,151.48,-97.06,58.34,-4.12,75.28,21.32,48.2,-63.3,-23.14,114.94,-13.76,3.52,-20.14,12.98,-5.74,-79.86,0.36,0.91,2.43,428.05,-33.25,-49.56,-2723.36414,77.02643,-9.78421,-2162.37134,-140.36252,10.94482
5,10.17647059,24.49019608,58.50980392,-11.05882353,-2.176470588,38.07843137,164.4705882,89.56862745,182.4901961,-75.49019608,-42.7254902,112.0784314,-257.5686275,-356.5686275,529.6862745,-195.3529412,70.31372549,10.05882353,-0.03,0.07,0.97,3.71,-9.87,-5.32,-101.48,-6.36,78.48,-52.06,47.34,-15.12,123.28,20.32,51.2,-48.3,-13.14,66.94,-16.76,2.52,-20.14,11.98,-2.74,-75.86,0.45,0.81,2.62,426.16,-147.63,-35.63,-2724.72559,76.11334,-9.76532,-2173.79248,-139.58264,18.03995
5.02,23.17647059,28.49019608,82.50980392,-34.05882353,-3.176470588,30.07843137,174.4705882,106.5686275,211.4901961,-101.4901961,-42.7254902,105.0784314,-244.5686275,-313.5686275,467.6862745,-180.3529412,68.31372549,8.058823529,0.01,0.09,1.03,5.04,-5.88,-4.13,-64.48,-11.36,51.48,-29.06,30.34,11.88,121.28,8.32,32.2,-30.3,0.86,73.94,-16.76,1.52,-15.14,8.98,-0.74,-76.86,0.63,0.68,2.34,378.63,-240.24,-43.54,-2724.8302,77.28363,-10.3517,-2189.37293,-135.48599,28.29507
5.04,42.17647059,38.49019608,111.5098039,-62.05882353,-4.176470588,34.07843137,216.4705882,124.5686275,259.4901961,-135.4901961,-50.7254902,99.07843137,-213.5686275,-252.5686275,343.6862745,-150.3529412,63.31372549,-7.941176471,0,0.09,1.01,8.61,-2.03,-3.29,-46.48,-7.36,48.48,-27.06,24.34,-5.12,87.28,-19.68,27.2,-20.3,12.86,93.94,-13.76,1.52,-17.14,11.98,-5.74,-73.86,0.32,0.02,2.15,311.78,-311.43,-96.74,-2725.03492,77.63519,-10.3303,-2207.35981,-129.67468,42.30692
5.06,49.17647059,54.49019608,143.5098039,-78.05882353,-5.176470588,26.07843137,237.4705882,138.5686275,306.4901961,-160.4901961,-51.7254902,130.0784314,-146.5686275,-151.5686275,215.6862745,-89.35294118,35.31372549,-9.941176471,0.01,0.08,0.98,8.68,-1.68,-3.99,-22.48,-7.36,40.48,-22.06,19.34,4.88,41.28,-44.68,20.2,-17.3,20.86,67.94,-13.76,2.52,-16.14,10.98,-3.74,-75.86,-0.07,-1.01,1.7,243.04,-305.2,-169.96,-2725.2898,77.57849,-10.37894,-2226.56098,-123.86682,59.44814
5.08,64.17647059,70.49019608,170.5098039,-99.05882353,-8.176470588,17.07843137,253.4705882,161.5686275,344.4901961,-185.4901961,-52.7254902,113.0784314,-92.56862745,-78.56862745,125.6862745,-47.35294118,15.31372549,-24.94117647,-0.02,0.1,1,10.92,-0.49,-3.85,-12.48,-6.36,39.48,-15.06,15.34,8.88,40.28,-55.68,8.2,-14.3,20.86,75.94,-15.76,2.52,-14.14,9.98,-2.74,-75.86,0.03,-0.96,0.2,231.84,-216.37,-278.95,-2725.33741,77.68475,-10.39267,-2250.30079,-117.12735,79.1114
5.1,81.17647059,88.49019608,205.5098039,-117.0588235,-12.17647059,38.07843137,266.4705882,182.5686275,374.4901961,-194.4901961,-49.7254902,108.0784314,-51.56862745,-30.56862745,60.68627451,-22.35294118,5.31372549,-32.94117647,0,0.11,1,11.34,0.98,-3.22,-16.48,-7.36,39.48,-13.06,14.34,-9.12,47.28,-52.68,8.2,-8.3,22.86,67.94,-15.76,3.52,-12.14,8.98,-2.74,-73.86,0.17,-1.31,0.66,-121.94,-139.02,-301.7,-2726.06116,77.93036,-10.49265,-2278.81086,-108.99826,95.55295
5.12,95.17647059,111.4901961,233.5098039,-133.0588235,-15.17647059,1.078431373,273.4705882,196.5686275,401.4901961,-197.4901961,-49.7254902,131.0784314,-27.56862745,-3.568627451,23.68627451,-11.35294118,1.31372549,-44.94117647,0.02,0.11,1.02,16.94,4.83,-5.04,-14.48,-8.36,35.48,-13.06,14.34,28.88,46.28,-45.68,7.2,-7.3,21.86,47.94,-15.76,1.52,-13.14,8.98,-2.74,-72.86,0.07,-0.73,0.7,-175.42,-195.37,-270.48,-2726.3462,78.37818,-10.05551,-2309.76685,-100.41159,110.48773
5.14,106.1764706,120.4901961,250.5098039,-137.0588235,-19.17647059,37.07843137,283.4705882,207.5686275,428.4901961,-201.4901961,-49.7254902,106.0784314,-9.568627451,0.431372549,4.68627451,-6.352941176,2.31372549,-34.94117647,-0.03,0.12,1,32.76,22.68,-3.43,-15.48,-5.36,36.48,-13.06,14.34,4.88,43.28,-43.68,8.2,-1.3,23.86,66.94,-14.76,2.52,-12.14,8.98,-1.74,-71.86,-0.29,-0.65,0.59,-159.32,-190.89,-184.52,-2726.3938,78.98078,-9.8564,-2342.7287,-91.74918,121.55463
5.16,116.1764706,136.4901961,267.5098039,-134.0588235,-18.17647059,21.07843137,301.4705882,220.5686275,446.4901961,-205.4901961,-48.7254902,106.0784314,-2.568627451,-0.568627451,-1.31372549,-0.352941176,3.31372549,-40.94117647,-0.03,0.13,0.98,40.46,15.47,-2.52,-18.48,-3.36,40.48,-14.06,18.34,24.88,45.28,-47.68,3.2,-5.3,19.86,55.94,-16.76,1.52,-13.14,8.98,0.26,-73.86,-0.44,-0.69,0.71,-184.38,-128.03,-66.99,-2727.1095,78.86127,-9.14912,-2377.05097,-80.15167,125.90996
5.18,126.1764706,139.4901961,268.5098039,-133.0588235,-24.17647059,11.07843137,303.4705882,233.5686275,464.4901961,-202.4901961,-47.7254902,81.07843137,-1.568627451,1.431372549,-1.31372549,1.647058824,2.31372549,-36.94117647,-0.04,0.14,0.96,45.64,1.12,-0.77,-18.48,-4.36,39.48,-12.06,15.34,34.88,48.28,-49.68,1.2,-5.3,21.86,54.94,-18.76,4.52,-15.14,9.98,-0.74,-83.86,-0.31,-0.66,0.83,-245.42,-121.94,31.01,-2727.547,79.21192,-8.55182,-2413.65613,-65.4075,123.30977
5.2,132.1764706,155.4901961,281.5098039,-136.0588235,-25.17647059,36.07843137,303.4705882,235.5686275,471.4901961,-201.4901961,-47.7254902,102.0784314,-2.568627451,4.431372549,-2.31372549,3.647058824,3.31372549,-44.94117647,-0.02,0.17,0.96,46.41,-4.83,-1.05,-12.48,-9.36,38.48,-15.06,15.34,-18.12,51.28,-49.68,0.2,-4.3,20.86,78.94,-15.76,4.52,-14.14,10.98,-2.74,-70.86,-0.45,-0.45,1.04,-303.31,-164.5,67.62,-2728.48865,79.9173,-7.85498,-2451.78614,-46.50607,115.90089
5.22,149.1764706,164.4901961,294.5098039,-145.0588235,-29.17647059,34.07843137,311.4705882,249.5686275,480.4901961,-196.4901961,-44.7254902,100.0784314,-1.568627451,3.431372549,-2.31372549,2.647058824,2.31372549,-39.94117647,-0.03,0.17,0.98,48.65,-6.58,-1.68,-17.48,-4.36,37.48,-12.06,16.34,9.88,39.28,-50.68,5.2,-3.3,24.86,65.94,-16.76,2.52,-14.14,8.98,-1.74,-69.86,-0.72,-0.19,1.26,-338.59,-167.86,56.14,-2729.58448,80.6015,-6.76343,-2489.19605,-24.17352,104.67699
5.24,147.1764706,174.4901961,322.5098039,-152.0588235,-30.17647059,29.07843137,303.4705882,245.5686275,485.4901961,-186.4901961,-42.7254902,91.07843137,-3.568627451,3.431372549,-4.31372549,3.647058824,3.31372549,-40.94117647,-0.02,0.19,0.98,52.99,-7.28,-2.31,-23.48,-0.36,39.48,-14.06,19.34,27.88,45.28,-54.68,2.2,-9.3,21.86,80.94,-16.76,3.52,-14.14,10.98,-2.74,-73.86,-0.96,0.08,1.37,-362.18,-159.53,-2.73,-2731.17615,82.51496,-6.83726,-2526.28278,2.32852,90.97827
5.26,165.1764706,185.4901961,334.5098039,-160.0588235,-34.17647059,38.07843137,302.4705882,248.5686275,489.4901961,-179.4901961,-40.7254902,76.07843137,-2.568627451,2.431372549,-3.31372549,1.647058824,2.31372549,-43.94117647,-0.02,0.21,0.97,57.05,-7.42,-3.01,-16.48,-8.36,31.48,-10.06,13.34,10.88,35.28,-50.68,4.2,-9.3,22.86,68.94,-16.76,2.52,-13.14,10.98,-1.74,-75.86,-1.06,0.22,1.47,-371.49,-145.67,-89.81,-2731.2981,81.78217,-4.69674,-2561.78601,32.96133,75.39311
5.28,175.1764706,199.4901961,365.5098039,-170.0588235,-38.17647059,36.07843137,308.4705882,247.5686275,490.4901961,-172.4901961,-33.7254902,94.07843137,-1.568627451,3.431372549,-3.31372549,2.647058824,2.31372549,-36.94117647,-0.02,0.23,0.96,60.2,-8.12,-3.71,-13.48,-9.36,34.48,-15.06,14.34,6.88,39.28,-49.68,4.2,-7.3,23.86,72.94,-16.76,2.52,-13.14,8.98,-1.74,-75.86,-1.06,0.33,1.48,-362.32,-127.12,-154.7,-2732.8241,82.35675,-3.76337,-2596.4328,65.91441,61.35095
5.3,181.1764706,213.4901961,400.5098039,-182.0588235,-41.17647059,48.07843137,299.4705882,237.5686275,495.4901961,-165.4901961,-31.7254902,74.07843137,-0.568627451,3.431372549,-4.31372549,1.647058824,1.31372549,-45.94117647,-0.03,0.26,0.96,63.49,-9.45,-2.66,-16.48,-3.36,41.48,-16.06,17.34,15.88,42.28,-48.68,1.2,-7.3,20.86,82.94,-15.76,3.52,-16.14,11.98,-0.74,-69.86,-0.99,0.38,1.73,-330.54,-119,-210.91,-2733.88245,83.05145,-2.70079,-2628.45642,102.00836,47.59648
5.32,200.1764706,233.4901961,443.5098039,-204.0588235,-48.17647059,40.07843137,296.4705882,232.5686275,495.4901961,-155.4901961,-26.7254902,49.07843137,-3.568627451,4.431372549,-4.31372549,2.647058824,3.31372549,-49.94117647,-0.03,0.27,0.96,66.71,-12.74,-1.89,-13.48,-4.36,36.48,-13.06,16.34,9.88,42.28,-45.68,-0.8,-6.3,20.86,66.94,-15.76,3.52,-15.14,10.98,-2.74,-70.86,-0.91,0.36,1.82,-315.49,-125.72,-240.45,-2735.49927,83.82013,-1.61902,-2656.32459,138.90529,35.4821
5.34,223.1764706,265.4901961,523.5098039,-237.0588235,-56.17647059,24.07843137,273.4705882,214.5686275,488.4901961,-141.4901961,-16.7254902,53.07843137,-1.568627451,3.431372549,-4.31372549,2.647058824,1.31372549,-49.94117647,-0.02,0.29,0.97,70.35,-15.4,-1.82,-15.48,-6.36,38.48,-12.06,16.34,1.88,35.28,-45.68,-1.8,-9.3,19.86,53.94,-14.76,3.52,-14.14,9.98,-2.74,-70.86,-1.09,0.53,1.99,-317.38,-154.28,-269.71,-2736.8014,84.92407,-0.92382,-2681.67871,178.27129,24.01094
5.36,243.1764706,292.4901961,595.5098039,-272.0588235,-61.17647059,22.07843137,275.4705882,200.5686275,476.4901961,-129.4901961,-6.725490196,58.07843137,-1.568627451,3.431372549,-3.31372549,2.647058824,0.31372549,-45.94117647,-0.01,0.32,1,78.47,-17.08,-1.96,-11.48,-4.36,34.48,-12.06,13.34,14.88,39.28,-43.68,-1.8,-11.3,18.86,48.94,-15.76,1.52,-15.14,8.98,-2.74,-67.86,-1.35,0.94,1.97,-305.83,-135.38,-343.7,-2738.56971,85.60327,0.98634,-2704.79847,217.74672,14.55882
5.38,262.1764706,317.4901961,706.5098039,-304.0588235,-68.17647059,27.07843137,258.4705882,175.5686275,455.4901961,-115.4901961,-0.725490196,24.07843137,0.431372549,4.431372549,-5.31372549,3.647058824,-0.68627451,-50.94117647,-0.02,0.34,1.02,91.21,-19.25,-1.33,-13.48,-5.36,36.48,-14.06,15.34,-0.12,37.28,-40.68,-1.8,-10.3,18.86,66.94,-15.76,5.52,-17.14,12.98,-2.74,-82.86,-1.42,1.51,1.65,-242.83,-96.18,-434.7,-2740.14197,87.02265,2.51962,-2721.79895,254.32604,7.91148
5.4,289.1764706,344.4901961,784.5098039,-341.0588235,-79.17647059,40.07843137,239.4705882,141.5686275,424.4901961,-102.4901961,6.274509804,14.07843137,-0.568627451,4.431372549,-5.31372549,2.647058824,-0.68627451,-45.94117647,0.01,0.37,1.07,109.06,-22.54,-0.7,-15.48,-5.36,37.48,-14.06,18.34,7.88,36.28,-41.68,-0.8,-8.3,22.86,79.94,-17.76,1.52,-15.14,9.98,-1.74,-73.86,-1.28,1.68,1.28,-168.42,-70.91,-465.43,-2742.67676,88.25055,3.72944,-2734.40613,287.87722,5.07559
5.42,305.1764706,381.4901961,888.5098039,-373.0588235,-89.17647059,23.07843137,238.4705882,105.5686275,388.4901961,-89.49019608,9.274509804,44.07843137,1.431372549,4.431372549,-6.31372549,4.647058824,-3.68627451,-48.94117647,-0.02,0.4,1.16,138.95,-27.51,1.4,-13.48,-6.36,34.48,-12.06,15.34,13.88,38.28,-34.68,-1.8,-6.3,19.86,54.94,-21.76,3.52,-15.14,8.98,-1.74,-77.86,-1.69,1.33,0.79,-101.01,-64.61,-356.44,-2745.25782,89.59979,5.74501,-2748.09375,314.66392,-0.50402
5.44,323.1764706,402.4901961,920.5098039,-389.0588235,-100.1764706,9.078431373,224.4705882,63.56862745,345.4901961,-77.49019608,8.274509804,19.07843137,-0.568627451,2.431372549,-6.31372549,2.647058824,-1.68627451,-47.94117647,-0.06,0.45,1.17,176.33,-38.85,8.75,-15.48,-6.36,38.48,-15.06,19.34,-4.12,40.28,-34.68,-5.8,-6.3,19.86,45.94,-19.76,1.52,-11.14,5.98,-2.74,-73.86,-3.37,3.6,2.68,-52.36,60.62,-110.74,-2748.20288,91.55292,7.91247,-2756.6532,336.20155,-3.82065
5.46,326.1764706,417.4901961,894.5098039,-378.0588235,-96.17647059,31.07843137,210.4705882,9.568627451,287.4901961,-68.49019608,8.274509804,34.07843137,1.431372549,2.431372549,-5.31372549,3.647058824,-3.68627451,-50.94117647,-0.1,0.49,1.25,220.64,-59.78,21.7,-12.48,-4.36,36.48,-14.06,16.34,3.88,45.28,-25.68,-2.8,-11.3,20.86,64.94,-7.76,-29.48,51.86,-12.02,-7.74,-50.86,0.22,2.72,0.57,185.92,247.8,-20.09,-2751.72022,94.29773,10.6943,-2760.77967,354.13434,-8.53726
