Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.98,-1.387755102,3.469387755,9.326530612,7.408163265,0.081632653,23.3877551,18.97959184,24.73469388,24.69387755,17.69387755,-13.32653061,10.14285714,-0.183673469,-2.183673469,4.87755102,1.755102041,-0.040816327,-24.24489796,-0.4,-0.19,1.8,-150.29,-12.95,-146.93,-61.12244898,-42.24489796,87.34693878,-76.69387755,26.53061224,-46.95918367,145.3061224,-32.02040816,24.71428571,-55.63265306,0.204081633,60.7755102,-39.10204082,-155.5306122,1062.795918,6.591836735,45.75510204,362.0204082,0.05,0.08,1,-4.62,-2.87,-4.13,-2540.70996,1270.32764,96.46767,-2419.18249,693.12461,-6.60739
15,-3.387755102,9.469387755,21.32653061,12.40816327,3.081632653,-8.612244898,11.97959184,26.73469388,21.69387755,18.69387755,-10.32653061,21.14285714,1.816326531,0.816326531,5.87755102,3.755102041,-1.040816327,-22.24489796,-0.61,-0.63,0.74,-163.24,34.72,-99.47,-74.12244898,-45.24489796,107.3469388,-89.69387755,28.53061224,-23.95918367,134.3061224,-30.02040816,19.71428571,-54.63265306,0.204081633,63.7755102,-41.10204082,-160.5306122,1039.795918,4.591836735,43.75510204,340.0204082,0.05,0.08,0.99,-3.85,-3.22,-3.29,-2503.63092,1268.00861,130.28739,-2419.29321,693.10477,-6.53904
15.02,0.612244898,5.469387755,3.326530612,7.408163265,0.081632653,12.3877551,6.979591837,25.73469388,23.69387755,20.69387755,-9.326530612,17.14285714,-0.183673469,4.816326531,5.87755102,3.755102041,-2.040816327,-21.24489796,-0.48,-0.86,0.63,-264.53,140.42,0.42,-87.12244898,-48.24489796,134.3469388,-108.6938776,33.53061224,-38.95918367,135.3061224,-31.02040816,19.71428571,-53.63265306,-0.795918367,42.7755102,-43.10204082,-159.5306122,960.7959184,-5.408163265,46.75510204,318.0204082,0.05,0.09,0.99,-3.43,-3.01,-3.29,-2462.79602,1262.82331,165.81246,-2419.3659,693.33469,-6.45301
15.04,-3.387755102,9.469387755,13.32653061,9.408163265,1.081632653,7.387755102,16.97959184,29.73469388,23.69387755,21.69387755,-11.32653061,11.14285714,-7.183673469,10.81632653,4.87755102,-0.244897959,-1.040816327,-21.24489796,-0.01,-0.57,-0.06,-283.57,130.83,37.8,-93.12244898,-49.24489796,149.3469388,-119.6938776,32.53061224,-15.95918367,138.3061224,-25.02040816,8.714285714,-49.63265306,-6.795918367,49.7755102,-44.10204082,-152.5306122,856.7959184,-16.40816327,44.75510204,276.0204082,0.05,0.08,0.98,-3.92,-2.38,-3.43,-2418.61627,1256.67823,199.48071,-2419.14215,693.53638,-6.47234
15.06,-0.387755102,15.46938776,11.32653061,7.408163265,2.081632653,18.3877551,14.97959184,31.73469388,25.69387755,21.69387755,-10.32653061,30.14285714,-8.183673469,15.81632653,5.87755102,1.755102041,-2.040816327,-21.24489796,0.02,-0.6,-0.14,-278.11,83.09,16.1,-110.122449,-52.24489796,168.3469388,-125.6938776,38.53061224,-24.95918367,126.3061224,-22.02040816,-2.285714286,-43.63265306,-8.795918367,37.7755102,-51.10204082,-145.5306122,755.7959184,-28.40816327,46.75510204,230.0204082,0.04,0.08,0.99,-4.06,-2.1,-3.71,-2374.68139,1251.4303,229.685,-2419.06018,693.50046,-6.33295
15.08,-4.387755102,13.46938776,22.32653061,11.40816327,2.081632653,-5.612244898,3.979591837,29.73469388,23.69387755,18.69387755,-7.326530612,38.14285714,-7.183673469,17.81632653,6.87755102,2.755102041,-2.040816327,-16.24489796,-0.09,-0.39,0.07,-272.37,92.4,-5.74,-112.122449,-64.24489796,178.3469388,-132.6938776,43.53061224,-38.95918367,107.3061224,-34.02040816,-7.285714286,-40.63265306,-8.795918367,67.7755102,-57.10204082,-132.5306122,633.7959184,-35.40816327,45.75510204,193.0204082,0.04,0.08,0.96,-3.36,-3.36,-3.5,-2327.5802,1244.1446,255.29859,-2418.92211,694.26233,-5.97936
15.1,0.612244898,11.46938776,5.326530612,6.408163265,0.081632653,6.387755102,3.979591837,28.73469388,25.69387755,21.69387755,-10.32653061,27.14285714,-8.183673469,18.81632653,5.87755102,2.755102041,-2.040816327,-18.24489796,0.09,-0.28,0.16,-283.36,95.9,-41.37,-109.122449,-55.24489796,171.3469388,-133.6938776,37.53061224,-29.95918367,106.3061224,-32.02040816,-14.28571429,-37.63265306,-8.795918367,43.7755102,-59.10204082,-124.5306122,538.7959184,-45.40816327,44.75510204,156.0204082,0.03,0.08,0.96,-3.36,-5.39,-2.94,-2280.3883,1236.28907,274.58643,-2418.84558,694.69248,-5.84612
15.12,-1.387755102,8.469387755,13.32653061,7.408163265,2.081632653,27.3877551,9.979591837,32.73469388,26.69387755,18.69387755,-11.32653061,5.142857143,-5.183673469,19.81632653,4.87755102,2.755102041,-3.040816327,-20.24489796,0.14,0.17,0.11,-264.04,99.54,-67.13,-113.122449,-56.24489796,171.3469388,-133.6938776,37.53061224,-17.95918367,104.3061224,-37.02040816,-14.28571429,-38.63265306,-5.795918367,42.7755102,-59.10204082,-107.5306122,454.7959184,-47.40816327,42.75510204,129.0204082,0.04,0.08,0.97,-3.01,-6.09,-3.01,-2230.58374,1230.1189,288.50488,-2418.87982,695.08097,-5.47477
15.14,1.612244898,13.46938776,10.32653061,6.408163265,1.081632653,-2.612244898,7.979591837,32.73469388,26.69387755,17.69387755,-9.326530612,10.14285714,-5.183673469,15.81632653,5.87755102,0.755102041,-0.040816327,-22.24489796,0.28,0.64,0.01,-206.99,98.56,-72.1,-116.122449,-51.24489796,190.3469388,-145.6938776,40.53061224,-30.95918367,114.3061224,-30.02040816,-16.28571429,-40.63265306,-10.79591837,23.7755102,-57.10204082,-96.53061224,390.7959184,-48.40816327,41.75510204,112.0204082,0.04,0.08,0.97,-2.87,-6.23,-3.64,-2177.36834,1224.03607,297.60272,-2418.80719,695.17987,-5.2292
15.16,-3.387755102,12.46938776,15.32653061,7.408163265,0.081632653,20.3877551,13.97959184,29.73469388,25.69387755,16.69387755,-10.32653061,-1.857142857,-3.183673469,10.81632653,1.87755102,0.755102041,-1.040816327,-21.24489796,0.81,1.05,0.08,-136.43,59.22,-38.43,-124.122449,-44.24489796,208.3469388,-156.6938776,40.53061224,-24.95918367,110.3061224,-40.02040816,-18.28571429,-43.63265306,-9.795918367,42.7755102,-58.10204082,-90.53061224,351.7959184,-51.40816327,39.75510204,95.02040816,0.04,0.08,0.96,-2.66,-7,-3.78,-2124.99414,1219.90619,302.26441,-2418.81543,695.21482,-4.96398
15.18,4.612244898,14.46938776,9.326530612,1.408163265,0.081632653,-4.612244898,7.979591837,32.73469388,24.69387755,18.69387755,-9.326530612,29.14285714,-2.183673469,4.816326531,-0.12244898,1.755102041,-0.040816327,-24.24489796,1.01,1.01,0.49,-96.53,-8.19,-20.58,-139.122449,-35.24489796,237.3469388,-173.6938776,45.53061224,-32.95918367,125.3061224,-33.02040816,-12.28571429,-47.63265306,-11.79591837,38.7755102,-60.10204082,-76.53061224,303.7959184,-48.40816327,37.75510204,75.02040816,0.04,0.08,0.97,-1.19,-7.49,-4.06,-2071.87207,1216.224,303.3038,-2418.4508,695.68802,-4.88289
15.2,2.612244898,12.46938776,-0.673469388,1.408163265,-2.918367347,-0.612244898,14.97959184,37.73469388,25.69387755,18.69387755,-11.32653061,18.14285714,-1.183673469,1.816326531,-0.12244898,0.755102041,-2.040816327,-25.24489796,0.96,1.58,0.4,-103.6,20.44,15.89,-156.122449,-19.24489796,273.3469388,-196.6938776,50.53061224,-55.95918367,135.3061224,-39.02040816,-6.285714286,-49.63265306,-8.795918367,57.7755102,-59.10204082,-66.53061224,263.7959184,-46.40816327,37.75510204,64.02040816,0.04,0.1,0.97,-1.19,-7.49,-3.92,-2022.54074,1214.18567,301.41034,-2418.37817,695.72199,-4.95205
15.22,-5.387755102,8.469387755,10.32653061,2.408163265,-1.918367347,18.3877551,14.97959184,33.73469388,27.69387755,18.69387755,-10.32653061,4.142857143,-2.183673469,2.816326531,-0.12244898,2.755102041,-0.040816327,-21.24489796,0.86,1.72,0.22,-40.32,7.91,18.62,-181.122449,-3.244897959,318.3469388,-215.6938776,60.53061224,-55.95918367,143.3061224,-36.02040816,2.714285714,-57.63265306,-8.795918367,72.7755102,-57.10204082,-55.53061224,235.7959184,-44.40816327,34.75510204,62.02040816,0.03,0.08,0.95,-1.26,-8.47,-3.92,-1975.7976,1212.59662,296.83969,-2417.82623,696.05795,-5.08502
15.24,-2.387755102,11.46938776,7.326530612,2.408163265,-0.918367347,18.3877551,5.979591837,28.73469388,25.69387755,15.69387755,-7.326530612,8.142857143,-2.183673469,2.816326531,-0.12244898,0.755102041,-0.040816327,-19.24489796,0.2,1.59,0.78,2.73,28.42,-13.37,-210.122449,15.75510204,372.3469388,-233.6938776,68.53061224,-51.95918367,140.3061224,-28.02040816,21.71428571,-70.63265306,-4.795918367,71.7755102,-56.10204082,-43.53061224,208.7959184,-43.40816327,35.75510204,52.02040816,0.05,0.08,0.98,1.05,-9.17,-3.99,-1937.1184,1214.18543,289.78485,-2417.56176,696.26593,-5.1349
15.26,-1.387755102,6.469387755,-2.673469388,0.408163265,-1.918367347,0.387755102,10.97959184,29.73469388,25.69387755,17.69387755,-10.32653061,32.14285714,-3.183673469,0.816326531,-0.12244898,-0.244897959,0.959183673,-21.24489796,0.27,1.62,0.71,-28.84,39.48,-33.32,-249.122449,41.75510204,457.3469388,-262.6938776,80.53061224,-63.95918367,135.3061224,-10.02040816,53.71428571,-77.63265306,-1.795918367,63.7755102,-53.10204082,-32.53061224,164.7959184,-38.40816327,28.75510204,38.02040816,0.05,0.09,1,3.29,-8.33,-3.08,-1902.61944,1217.10895,280.16391,-2417.47198,696.22971,-5.23163
15.28,-8.387755102,11.46938776,7.326530612,4.408163265,1.081632653,37.3877551,10.97959184,33.73469388,27.69387755,19.69387755,-10.32653061,12.14285714,-3.183673469,1.816326531,-0.12244898,-0.244897959,0.959183673,-22.24489796,0.02,1.68,0.77,10.43,23.38,-47.81,-286.122449,65.75510204,556.3469388,-290.6938776,98.53061224,-49.95918367,125.3061224,11.97959184,91.71428571,-92.63265306,4.204081633,45.7755102,-45.10204082,-17.53061224,103.7959184,-27.40816327,23.75510204,10.02040816,0.05,0.1,1.01,9.38,-9.03,-3.64,-1875.18444,1221.75696,266.82691,-2417.12097,695.97559,-5.35459
15.3,-3.387755102,15.46938776,11.32653061,7.408163265,0.081632653,8.387755102,3.979591837,28.73469388,25.69387755,15.69387755,-10.32653061,-1.857142857,-4.183673469,1.816326531,-0.12244898,-1.244897959,2.959183673,-24.24489796,-0.1,1.48,0.82,38.01,26.53,-50.54,-323.122449,78.75510204,683.3469388,-322.6938776,111.5306122,-68.95918367,112.3061224,21.97959184,131.7142857,-99.63265306,18.20408163,71.7755102,-28.10204082,5.469387755,48.79591837,-12.40816327,14.75510204,3.020408163,0.06,0.11,1.03,16.66,-8.82,-5.6,-1853.80557,1225.74146,252.51386,-2416.43414,696.06662,-5.60663
15.32,-5.387755102,12.46938776,17.32653061,8.408163265,1.081632653,15.3877551,5.979591837,32.73469388,26.69387755,18.69387755,-9.326530612,29.14285714,-3.183673469,1.816326531,-0.12244898,-1.244897959,1.959183673,-19.24489796,0.1,1.14,0.79,33.18,8.12,-55.16,-353.122449,82.75510204,800.3469388,-341.6938776,117.5306122,-83.95918367,85.30612245,24.97959184,181.7142857,-102.6326531,31.20408163,79.7755102,4.897959184,27.46938776,13.79591837,1.591836735,-3.244897959,-16.97959184,0.08,0.14,1.09,26.95,-5.74,-10.71,-1838.0469,1229.79914,238.40573,-2416.09008,695.89078,-5.69074
15.34,2.612244898,11.46938776,4.326530612,4.408163265,0.081632653,-12.6122449,13.97959184,31.73469388,22.69387755,15.69387755,-10.32653061,15.14285714,-14.18367347,6.816326531,19.87755102,-3.244897959,-5.040816327,-20.24489796,1.05,1.27,-0.71,275.52,-70.42,15.26,-385.122449,68.75510204,954.3469388,-359.6938776,124.5306122,-70.95918367,81.30612245,40.97959184,210.7142857,-92.63265306,27.20408163,63.7755102,1.897959184,10.46938776,-8.204081633,-1.408163265,-3.244897959,-24.97959184,0.06,0.08,1.34,60.48,0.14,-13.51,-1827.45507,1230.91669,222.88883,-2415.47192,695.87732,-5.10902
15.36,2.612244898,18.46938776,12.32653061,8.408163265,1.081632653,15.3877551,40.97959184,11.73469388,17.69387755,-6.306122449,-17.32653061,18.14285714,8.816326531,-51.18367347,338.877551,-64.24489796,-11.04081633,19.75510204,-1.15,0.99,2,29.12,-73.64,29.61,-425.122449,36.75510204,1093.346939,-371.6938776,122.5306122,-83.95918367,70.30612245,93.97959184,196.7142857,-39.63265306,21.20408163,66.7755102,-0.102040816,13.46938776,-12.20408163,3.591836735,-4.244897959,-20.97959184,0.05,0.07,1.57,137.34,-1.26,-11.97,-1821.90814,1232.41413,206.57468,-2414.20983,695.74991,-4.18646
15.38,-4.387755102,18.46938776,8.326530612,9.408163265,2.081632653,9.387755102,-17.02040816,26.73469388,38.69387755,2.693877551,-10.32653061,14.14285714,131.8163265,-17.18367347,376.877551,-83.24489796,-14.04081633,38.75510204,3,1.91,1.69,29.47,-1.61,-29.82,-467.122449,27.75510204,1225.346939,-376.6938776,107.5306122,-91.95918367,99.30612245,62.97959184,127.7142857,9.367346939,7.204081633,73.7755102,-2.102040816,22.46938776,-14.20408163,4.591836735,-4.244897959,-26.97959184,0.02,0.11,1.44,223.65,1.47,-11.62,-1817.77502,1232.07709,197.46106,-2412.30072,694.49072,-1.7877
15.4,-4.387755102,22.46938776,12.32653061,5.408163265,-2.918367347,21.3877551,26.97959184,19.73469388,25.69387755,-11.30612245,-12.32653061,40.14285714,96.81632653,-75.18367347,360.877551,-77.24489796,-17.04081633,31.75510204,-0.75,0.19,0.88,-6.44,4.76,-10.22,-481.122449,20.75510204,1205.346939,-352.6938776,99.53061224,-119.9591837,112.3061224,-8.020408163,56.71428571,7.367346939,3.204081633,42.7755102,-3.102040816,29.46938776,-16.20408163,5.591836735,-4.244897959,-26.97959184,0.26,0.24,1.72,279.02,16.87,-25.83,-1815.89248,1217.9776,200.52115,-2409.11712,692.10587,2.12822
15.42,-18.3877551,18.46938776,34.32653061,-1.591836735,-1.918367347,22.3877551,16.97959184,37.73469388,43.69387755,-11.30612245,-14.32653061,43.14285714,73.81632653,-82.18367347,345.877551,-77.24489796,-18.04081633,35.75510204,0.04,-0.14,0.72,-7.7,-9.17,-2.17,-435.122449,27.75510204,885.3469388,-296.6938776,86.53061224,-71.95918367,137.3061224,-76.02040816,20.71428571,-12.63265306,2.204081633,57.7755102,1.897959184,28.46938776,-16.20408163,5.591836735,-3.244897959,-26.97959184,0.3,0.3,1.65,332.15,43.89,-52.36,-1813.48757,1216.40552,198.9982,-2404.04522,688.93195,8.78639
15.44,-10.3877551,10.46938776,46.32653061,-19.59183673,-0.918367347,19.3877551,13.97959184,34.73469388,52.69387755,-20.30612245,-16.32653061,47.14285714,101.8163265,-91.18367347,468.877551,-94.24489796,-11.04081633,52.75510204,-0.01,-0.08,1.14,-2.59,-0.63,-6.23,-298.122449,-70.24489796,394.3469388,-206.6938776,66.53061224,-59.95918367,159.3061224,-104.0204082,30.71428571,-28.63265306,-1.795918367,41.7755102,7.897959184,18.46938776,-19.20408163,4.591836735,-4.244897959,-22.97959184,0.14,0.78,2.34,329.14,34.16,-55.79,-1813.00228,1219.12177,198.50388,-2396.35675,687.70563,16.89949
15.46,-5.387755102,15.46938776,62.32653061,-26.59183673,1.081632653,14.3877551,14.97959184,39.73469388,69.69387755,-31.30612245,-16.32653061,28.14285714,90.81632653,-95.18367347,445.877551,-93.24489796,-11.04081633,35.75510204,-0.06,0.13,0.94,3.92,9.1,-6.72,-153.122449,-105.244898,106.3469388,-86.69387755,34.53061224,-16.95918367,127.3061224,-86.02040816,13.71428571,-26.63265306,-1.795918367,49.7755102,14.89795918,0.469387755,-18.20408163,1.591836735,-7.244897959,-21.97959184,0.49,0.77,2.44,251.58,3.57,-62.58,-1813.24142,1217.15674,197.8642,-2384.9953,686.86545,27.70303
15.48,7.612244898,18.46938776,75.32653061,-28.59183673,-0.918367347,34.3877551,15.97959184,38.73469388,91.69387755,-48.30612245,-30.32653061,26.14285714,79.81632653,-92.18367347,395.877551,-90.24489796,-11.04081633,39.75510204,-0.02,0.08,0.99,7.21,6.37,-5.6,-32.12244898,-22.24489796,22.34693878,-18.69387755,11.53061224,-10.95918367,52.30612245,-30.02040816,-1.285714286,-11.63265306,4.204081633,42.7755102,14.89795918,-11.53061224,-16.20408163,0.591836735,-6.244897959,-27.97959184,0.39,0.31,2.46,212.03,63.42,-71.4,-1812.79696,1217.07489,197.60941,-2372.02649,686.57968,41.13204
15.5,16.6122449,25.46938776,70.32653061,-31.59183673,-2.918367347,21.3877551,23.97959184,54.73469388,122.6938776,-75.30612245,-37.32653061,48.14285714,73.81632653,-87.18367347,323.877551,-84.24489796,-12.04081633,23.75510204,-0.07,0.1,1,9.24,4.62,-5.88,-7.12244898,-5.244897959,9.346938776,-4.693877551,2.530612245,0.040816327,12.30612245,-6.020408163,-5.285714286,-9.632653061,6.204081633,14.7755102,7.897959184,-24.53061224,-13.20408163,-2.408163265,-6.244897959,-32.97959184,1.61,0.69,1.56,250.81,7.91,50.26,-1812.39541,1218.81745,197.42551,-2356.8189,687.94455,59.67916
15.52,12.6122449,26.46938776,84.32653061,-29.59183673,-1.918367347,31.3877551,23.97959184,74.73469388,151.6938776,-90.30612245,-44.32653061,64.14285714,68.81632653,-82.18367347,259.877551,-72.24489796,-14.04081633,20.75510204,-0.04,0.11,0.96,6.79,-0.28,-5.46,-6.12244898,-1.244897959,15.34693878,-4.693877551,3.530612245,-12.95918367,21.30612245,-2.020408163,-4.285714286,-8.632653061,6.204081633,23.7755102,9.897959184,-12.53061224,-16.20408163,1.591836735,-6.244897959,-25.97959184,0.2,1.44,2.03,-21.98,-52.71,252.56,-1812.16827,1219.12555,197.09415,-2336.31439,690.47177,83.02898
15.54,19.6122449,30.46938776,88.32653061,-30.59183673,-2.918367347,22.3877551,17.97959184,84.73469388,171.6938776,-100.3061224,-50.32653061,48.14285714,64.81632653,-75.18367347,205.877551,-62.24489796,-12.04081633,15.75510204,-0.06,0.1,0.97,6.58,-2.31,-5.95,0.87755102,0.755102041,10.34693878,-3.693877551,4.530612245,-10.95918367,36.30612245,-2.020408163,-3.285714286,-7.632653061,3.204081633,-7.224489796,7.897959184,-13.53061224,-15.20408163,-0.408163265,-5.244897959,-28.97959184,-0.07,0.98,2.02,5.46,-21.63,256.13,-1811.92532,1219.84827,196.48682,-2314.54095,693.23105,108.62136
15.56,24.6122449,31.46938776,84.32653061,-37.59183673,-5.918367347,19.3877551,14.97959184,97.73469388,191.6938776,-109.3061224,-56.32653061,42.14285714,61.81632653,-66.18367347,167.877551,-51.24489796,-11.04081633,7.755102041,-0.03,0.08,0.97,6.58,-2.24,-5.88,-9.12244898,-4.244897959,5.346938776,-0.693877551,1.530612245,-11.95918367,32.30612245,-12.02040816,-0.285714286,-7.632653061,5.204081633,16.7755102,8.897959184,-16.53061224,-14.20408163,-2.408163265,-5.244897959,-29.97959184,-0.45,0.61,1.64,-29.12,-38.5,77.28,-1812.03405,1220.30817,196.54315,-2290.13415,696.57532,138.84926
15.58,27.6122449,35.46938776,93.32653061,-36.59183673,-5.918367347,21.3877551,13.97959184,103.7346939,212.6938776,-118.3061224,-60.32653061,49.14285714,57.81632653,-57.18367347,131.877551,-39.24489796,-13.04081633,-0.244897959,-0.05,0.09,0.99,8.26,-2.45,-6.58,-7.12244898,1.755102041,4.346938776,-0.693877551,0.530612245,5.040816327,35.30612245,-8.020408163,-0.285714286,-4.632653061,5.204081633,14.7755102,7.897959184,-13.53061224,-12.20408163,-1.408163265,-5.244897959,-23.97959184,-0.57,-0.06,1.22,-32.9,-13.51,-77.21,-1811.93981,1220.44739,196.62811,-2263.1123,699.69644,174.49405
15.6,34.6122449,38.46938776,94.32653061,-39.59183673,-9.918367347,21.3877551,10.97959184,116.7346939,238.6938776,-130.3061224,-70.32653061,66.14285714,53.81632653,-43.18367347,85.87755102,-28.24489796,-15.04081633,-4.244897959,-0.05,0.11,0.97,9.31,-4.27,-6.58,-6.12244898,1.755102041,5.346938776,1.306122449,1.530612245,-4.959183673,33.30612245,-5.020408163,0.714285714,-3.632653061,9.204081633,7.775510204,9.897959184,-11.53061224,-11.20408163,-2.408163265,-4.244897959,-22.97959184,-0.4,-0.66,0.71,-49.49,48.23,-96.6,-1811.78073,1220.5094,196.62048,-2235.64819,701.73221,214.34375
15.62,35.6122449,45.46938776,97.32653061,-39.59183673,-10.91836735,22.3877551,11.97959184,126.7346939,262.6938776,-138.3061224,-77.32653061,78.14285714,42.81632653,-16.18367347,52.87755102,-11.24489796,-12.04081633,-15.24489796,-0.05,0.11,0.97,8.89,-5.74,-7,-3.12244898,-1.244897959,5.346938776,-1.693877551,3.530612245,4.040816327,39.30612245,1.979591837,-2.285714286,-3.632653061,6.204081633,18.7755102,11.89795918,-9.530612245,-8.204081633,-2.408163265,-3.244897959,-21.97959184,0.2,-0.85,0.01,-55.09,68.46,-12.95,-1811.14212,1220.73804,196.57935,-2205.61877,703.23273,256.28876
15.64,31.6122449,55.46938776,110.3265306,-40.59183673,-10.91836735,24.3877551,17.97959184,123.7346939,269.6938776,-140.3061224,-77.32653061,58.14285714,30.81632653,-6.183673469,30.87755102,-6.244897959,-7.040816327,-19.24489796,-0.07,0.13,0.94,4.2,-8.82,-6.23,-4.12244898,3.755102041,4.346938776,-0.693877551,3.530612245,-2.959183673,33.30612245,2.979591837,-2.285714286,-4.632653061,6.204081633,27.7755102,7.897959184,-4.530612245,-4.204081633,-2.408163265,-2.244897959,-27.97959184,0.32,-1.05,-0.24,-59.22,0.28,45.08,-1810.39013,1221.18781,196.95236,-2171.80596,702.93921,295.96781
15.66,39.6122449,48.46938776,109.3265306,-47.59183673,-12.91836735,1.387755102,20.97959184,120.7346939,267.6938776,-136.3061224,-73.32653061,78.14285714,31.81632653,-0.183673469,17.87755102,-3.244897959,-5.040816327,-13.24489796,-0.06,0.12,0.95,0.42,-9.73,-5.67,-9.12244898,-0.244897959,7.346938776,0.306122449,2.530612245,7.040816327,27.30612245,-3.020408163,-1.285714286,-3.632653061,14.20408163,36.7755102,10.89795918,-2.530612245,-3.204081633,-1.408163265,-2.244897959,-27.97959184,-0.1,-1.22,-0.21,-110.25,-3.57,49.84,-1810.5408,1221.39637,197.17002,-2134.56921,701.09717,329.30387
15.68,38.6122449,48.46938776,128.3265306,-51.59183673,-11.91836735,16.3877551,11.97959184,113.7346939,264.6938776,-133.3061224,-73.32653061,64.14285714,26.81632653,1.816326531,9.87755102,-4.244897959,-2.040816327,-14.24489796,-0.06,0.1,1,2.59,-10.92,-5.04,-5.12244898,1.755102041,6.346938776,-1.693877551,4.530612245,-6.959183673,39.30612245,2.979591837,-4.285714286,-4.632653061,2.204081633,18.7755102,10.89795918,0.469387755,-0.204081633,-1.408163265,0.755102041,-19.97959184,0,-1.06,-0.49,-135.17,18.06,19.67,-1810.31134,1221.47333,197.48239,-2096.16455,698.2526,355.185
