Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.02,0,24.97959184,85.46938776,153.2244898,-68.51020408,27.81632653,-28.55102041,52.81632653,106.3877551,105.1632653,-63.93877551,-35.7755102,-285.7959184,29.46938776,-38.48979592,134.755102,-56.16326531,26.46938776,23,-0.01,0.06,0.97,1.5,-4.3,-6.9,25.48,15.48,52.64,3.6,-6.68,-4.54,-66.58,-80.16,88.4,-47.24,57.1,36.26,13.48,5.08,10.38,15.84,-15.02,-78.12,0,-0.07,1.22,-390.7,-26.6,-116.4,-911.35925,-353.03344,-4.05451,-1065.02399,-341.02832,104.466
12.04,0,27.97959184,87.46938776,152.2244898,-66.51020408,26.81632653,-40.55102041,51.81632653,103.3877551,116.1632653,-67.93877551,-30.7755102,-292.7959184,31.46938776,-33.48979592,135.755102,-57.16326531,27.46938776,24,-0.01,0.06,0.97,2.6,-4.8,-6.8,26.48,14.48,51.64,5.6,-5.68,-10.54,-62.58,-77.16,87.4,-47.24,54.1,38.26,16.48,7.08,9.38,16.84,-15.02,-75.12,-0.01,0.14,1.3,-370.9,-74.7,-106.9,-911.22736,-353.20147,-4.21074,-1130.29205,-348.43506,90.34205
12.06,0,29.97959184,79.46938776,148.2244898,-64.51020408,23.81632653,-65.55102041,52.81632653,106.3877551,121.1632653,-72.93877551,-26.7755102,-290.7959184,38.46938776,-27.48979592,133.755102,-54.16326531,27.46938776,35,-0.01,0.06,0.98,4.2,-4.3,-6.5,23.48,16.48,50.64,5.6,-4.68,-11.54,-59.58,-75.16,86.4,-46.24,53.1,16.26,16.48,5.08,8.38,14.84,-14.02,-83.12,-0.12,0.32,1.58,-328.3,-109.6,-85.3,-911.22736,-353.20147,-4.21074,-1197.64978,-356.17968,75.17159
12.08,0,24.97959184,76.46938776,142.2244898,-56.51020408,18.81632653,-67.55102041,61.81632653,103.3877551,128.1632653,-81.93877551,-23.7755102,-311.7959184,42.46938776,-20.48979592,125.755102,-53.16326531,26.46938776,26,-0.01,0.05,0.98,6.7,-4.6,-6.1,23.48,13.48,57.64,0.6,-7.68,-7.54,-65.58,-80.16,89.4,-46.24,52.1,40.26,16.48,0.08,6.38,12.84,-16.02,-82.12,-0.16,0.4,1.87,-283.3,-127.7,-45.1,-911.33283,-353.20617,-4.1605,-1265.58096,-362.57196,59.87577
12.1,0,29.97959184,84.46938776,144.2244898,-60.51020408,19.81632653,-45.55102041,65.81632653,101.3877551,134.1632653,-91.93877551,-20.7755102,-283.7959184,52.46938776,-7.489795918,120.755102,-47.16326531,23.46938776,32,-0.01,0.06,0.97,8.3,-4.7,-6.2,27.48,14.48,50.64,5.6,-4.68,6.46,-68.58,-77.16,87.4,-49.24,54.1,26.26,15.48,4.08,8.38,15.84,-15.02,-80.12,-0.34,0.45,2.36,-293.6,-124.9,-9.6,-911.27942,-353.16064,-4.29819,-1335.22049,-368.09887,46.09809
12.12,0,33.97959184,79.46938776,146.2244898,-63.51020408,18.81632653,-48.55102041,71.81632653,103.3877551,133.1632653,-100.9387755,-19.7755102,-287.7959184,55.46938776,-0.489795918,107.755102,-45.16326531,25.46938776,34,-0.01,0.07,0.98,9.9,-4.6,-6,25.48,18.48,52.64,5.6,-4.68,6.46,-63.58,-76.16,85.4,-47.24,53.1,37.26,14.48,3.08,7.38,16.84,-15.02,-78.12,-0.5,0.98,2.18,-302.2,-118.3,-16.7,-910.841,-352.97674,-3.60285,-1404.258,-372.87384,36.07276
12.14,0,37.97959184,79.46938776,150.2244898,-75.51020408,21.81632653,-41.55102041,76.81632653,83.3877551,136.1632653,-113.9387755,-16.7755102,-285.7959184,43.46938776,-5.489795918,83.75510204,-40.16326531,25.46938776,27,-0.02,0.08,0.99,10.9,-5.2,-5.8,25.48,13.48,54.64,1.6,-6.68,3.46,-67.58,-75.16,87.4,-46.24,55.1,39.26,12.48,-0.92,5.38,13.84,-16.02,-79.12,-0.98,1.64,1.95,-258.1,-90.8,-62.7,-910.97498,-352.62121,-3.7872,-1471.43018,-376.4862,30.41895
12.16,0,42.97959184,90.46938776,154.2244898,-83.51020408,21.81632653,-36.55102041,84.81632653,71.3877551,137.1632653,-116.9387755,-16.7755102,-284.7959184,20.46938776,-16.48979592,55.75510204,-37.16326531,22.46938776,13,-0.01,0.07,1,13.9,-6.3,-5.5,28.48,18.48,51.64,4.6,-8.68,-20.54,-67.58,-77.16,88.4,-47.24,55.1,30.26,14.48,0.08,5.38,14.84,-18.02,-78.12,-0.93,2.25,1.51,-180.4,-36.9,-108.1,-911.05316,-352.26989,-3.70844,-1530.55049,-378.58996,27.25562
12.18,0,48.97959184,93.46938776,170.2244898,-103.5102041,27.81632653,-44.55102041,85.81632653,57.3877551,127.1632653,-115.9387755,-17.7755102,-289.7959184,-2.530612245,-30.48979592,30.75510204,-29.16326531,17.46938776,12,-0.04,0.07,0.96,13.4,-8.9,-4,25.48,16.48,50.64,5.6,-6.68,-5.54,-65.58,-71.16,87.4,-46.24,52.1,38.26,9.48,2.08,12.38,12.84,-12.02,-79.12,-0.68,3.1,-0.13,9.8,83.4,-100.3,-911.48645,-351.75567,-3.65052,-1581.44373,-380.02496,25.21136
12.2,0,54.97959184,113.4693878,180.2244898,-111.5102041,30.81632653,-33.55102041,88.81632653,33.3877551,111.1632653,-104.9387755,-18.7755102,-262.7959184,-6.530612245,-36.48979592,22.75510204,-27.16326531,17.46938776,6,-0.01,0.06,1.06,22.4,-11.9,-2.3,25.48,13.48,52.64,3.6,-6.68,-12.54,-64.58,-75.16,87.4,-49.24,54.1,47.26,0.48,4.08,31.38,11.84,-10.02,-80.12,-0.55,3.73,1.19,102.9,141,-58.6,-911.83368,-351.35742,-3.3905,-1625.64691,-380.16333,25.86037
12.22,0,63.97959184,111.4693878,201.2244898,-136.5102041,44.81632653,-24.55102041,77.81632653,22.3877551,96.16326531,-85.93877551,-22.7755102,-267.7959184,-11.53061224,-34.48979592,21.75510204,-27.16326531,17.46938776,3,0,0.06,1.22,58.1,-16.7,-1.7,23.48,12.48,58.64,0.6,-7.68,-10.54,-63.58,-72.16,84.4,-45.24,52.1,66.26,-21.52,3.08,120.38,5.84,2.98,-66.12,-1.02,4.78,-0.03,197.4,227,38.2,-912.09876,-350.43536,-4.11866,-1657.60565,-382.67065,23.74883
12.24,0,60.97959184,111.4693878,219.2244898,-152.5102041,51.81632653,-53.55102041,68.81632653,14.3877551,72.16326531,-56.93877551,-28.7755102,-281.7959184,-12.53061224,-39.48979592,22.75510204,-28.16326531,15.46938776,6,0,0.06,1.27,108.7,-29.2,-5.2,22.48,16.48,57.64,4.6,-5.68,-0.54,-63.58,-75.16,84.4,-45.24,52.1,69.26,-54.52,53.08,419.38,1.84,46.98,-14.12,-0.53,-0.58,2.75,245.2,-21.5,79.3,-913.21198,-350.65356,-2.83952,-1676.29792,-387.24902,17.18295
12.26,0,68.97959184,110.4693878,240.2244898,-168.5102041,63.81632653,-18.55102041,55.81632653,14.3877551,56.16326531,-17.93877551,-37.7755102,-294.7959184,-16.53061224,-40.48979592,22.75510204,-30.16326531,13.46938776,5,0.01,0.09,1.53,174,-33.2,-6.1,23.48,13.48,57.64,1.6,-7.68,-20.54,-63.58,-78.16,88.4,-46.24,55.1,52.26,-72.52,35.08,585.38,16.84,80.98,-4.12,-0.53,0.47,1.38,184,-45.3,11.8,-915.18738,-352.14465,0.32984,-1686.02532,-388.28009,7.94242
12.28,0,73.97959184,111.4693878,248.2244898,-166.5102041,72.81632653,-17.55102041,41.81632653,9.387755102,48.16326531,10.06122449,-47.7755102,-308.7959184,-18.53061224,-45.48979592,21.75510204,-30.16326531,10.46938776,11,-0.1,0.13,1.65,247.6,-51.1,17.2,25.48,15.48,55.64,1.6,-9.68,-26.54,-64.58,-71.16,87.4,-44.24,54.1,63.26,-34.52,6.08,536.38,5.84,75.98,-7.12,0.57,0.11,1.43,154,9.1,-15.4,-918.52692,-353.87725,3.56812,-1693.473,-388.38177,1.43511
12.3,0,60.97959184,123.4693878,219.2244898,-135.5102041,67.81632653,-3.551020408,24.81632653,3.387755102,55.16326531,23.06122449,-51.7755102,-307.7959184,-21.53061224,-45.48979592,22.75510204,-29.16326531,9.469387755,23,-0.09,0.21,1.75,308.9,-90.6,10.9,26.48,14.48,46.64,1.6,-7.68,2.46,-70.58,-46.16,93.4,-63.24,43.1,65.26,-32.52,-78.92,632.38,-27.16,87.98,7.88,0.08,0.23,1.3,31.5,-5.6,0.4,-924.93811,-355.8161,9.04701,-1696.49867,-386.52575,-3.15122
12.32,0,38.97959184,115.4693878,170.2244898,-62.51020408,41.81632653,-9.551020408,19.81632653,-5.612244898,58.16326531,30.06122449,-56.7755102,-321.7959184,-21.53061224,-45.48979592,22.75510204,-30.16326531,9.469387755,10,-0.19,0.46,2.24,356.5,-89.5,16.7,25.48,14.48,47.64,0.6,-5.68,-1.54,-81.58,-44.16,133.4,-102.24,47.1,108.26,-41.52,-109.92,649.38,-33.16,89.98,9.88,0.04,0.08,1.06,12.1,-4,-2.4,-933.66193,-356.70575,16.20244,-1698.88582,-389.10956,-4.45372
12.34,0,2.979591837,65.46938776,132.2244898,-10.51020408,26.81632653,-32.55102041,19.81632653,-3.612244898,61.16326531,31.06122449,-60.7755102,-314.7959184,-18.53061224,-42.48979592,22.75510204,-29.16326531,9.469387755,22,-0.25,0.42,2.11,394.5,-41.5,28.9,29.48,22.48,55.64,-12.4,1.32,-3.54,-83.58,-46.16,177.4,-130.24,51.1,133.26,-37.52,-106.92,603.38,-34.16,86.98,-1.12,-0.02,0.08,0.97,7.3,-3.6,-2.1,-946.09839,-357.41284,25.41848,-1699.70918,-390.06707,-5.05893
12.36,0,-10.02040816,39.46938776,115.2244898,5.489795918,17.81632653,-51.55102041,16.81632653,2.387755102,56.16326531,30.06122449,-59.7755102,-298.7959184,-17.53061224,-39.48979592,21.75510204,-27.16326531,12.46938776,14,0.36,0.46,2.81,401.3,-86.2,28,35.48,25.48,68.64,-28.4,6.32,10.46,-83.58,-51.16,207.4,-152.24,55.1,139.26,-27.52,-95.92,550.38,-33.16,80.98,-8.12,0.01,0.06,0.99,7,-3.3,-1.7,-961.16791,-358.09027,37.39737,-1700.11599,-390.83593,-5.55632
12.38,0,-13.02040816,35.46938776,115.2244898,9.489795918,15.81632653,-73.55102041,21.81632653,12.3877551,57.16326531,31.06122449,-55.7755102,-293.7959184,-16.53061224,-39.48979592,22.75510204,-27.16326531,13.46938776,16,-0.4,0.26,2.85,398,-76.1,37.1,23.48,40.48,102.64,-49.4,9.32,-3.54,-88.58,-49.16,230.4,-165.24,55.1,130.26,-24.52,-83.92,493.38,-30.16,71.98,-17.12,0,0.06,0.99,6.7,-1.4,-2.1,-980.4389,-360.85882,54.14395,-1700.1784,-390.91418,-5.61315
12.4,0,-18.02040816,34.46938776,112.2244898,10.48979592,15.81632653,-47.55102041,21.81632653,19.3877551,55.16326531,33.06122449,-53.7755102,-287.7959184,-15.53061224,-37.48979592,20.75510204,-26.16326531,14.46938776,17,-0.42,-0.93,2.63,370.3,-86.1,46.1,13.48,54.48,129.64,-65.4,13.32,-1.54,-90.58,-46.16,251.4,-179.24,54.1,126.26,-21.52,-71.92,422.38,-27.16,61.98,-26.12,0.01,0.05,1,6.7,-1.2,-1.4,-1005.95795,-361.99652,74.57853,-1700.62256,-391.21832,-5.58676
12.42,0,-22.02040816,33.46938776,110.2244898,10.48979592,10.81632653,-68.55102041,34.81632653,21.3877551,49.16326531,31.06122449,-59.7755102,-302.7959184,-16.53061224,-39.48979592,21.75510204,-27.16326531,14.46938776,8,-0.79,-1.54,-0.2,410.6,-99.7,49.2,5.48,74.48,170.64,-89.4,18.32,-18.54,-94.58,-47.16,268.4,-188.24,53.1,141.26,-14.52,-66.92,346.38,-22.16,49.98,-31.12,0.01,0.06,0.98,6.3,-1.2,-1.9,-1038.34332,-363.12878,96.9091,-1700.78362,-391.12896,-5.58038
12.44,0,-23.02040816,40.46938776,108.2244898,10.48979592,8.816326531,-52.55102041,25.81632653,21.3877551,53.16326531,34.06122449,-52.7755102,-313.7959184,-13.53061224,-45.48979592,45.75510204,-30.16326531,20.46938776,8,-0.32,-1.71,1.21,65.5,-27.2,94.5,0.48,91.48,202.64,-107.4,20.32,-11.54,-99.58,-40.16,283.4,-194.24,54.1,139.26,-10.52,-61.92,279.38,-19.16,36.98,-40.12,0,0.06,0.98,5.1,-2,-1.9,-1080.81091,-365.27771,115.32591,-1700.78362,-391.12896,-5.58038
12.46,0,-20.02040816,39.46938776,102.2244898,17.48979592,4.816326531,-82.55102041,28.81632653,22.3877551,50.16326531,34.06122449,-57.7755102,-295.7959184,-20.53061224,-39.48979592,31.75510204,-28.16326531,16.46938776,7,-0.26,-1,1.35,-117.2,15.1,74.1,-9.52,106.48,232.64,-120.4,26.32,-28.54,-102.58,-41.16,292.4,-202.24,51.1,137.26,-7.52,-57.92,232.38,-18.16,27.98,-52.12,0.01,0.06,0.99,4.6,-2.6,-2.4,-1125.91504,-366.70996,130.02929,-1700.78362,-391.12896,-5.58038
12.48,0,-14.02040816,40.46938776,110.2244898,12.48979592,10.81632653,-55.55102041,30.81632653,19.3877551,44.16326531,34.06122449,-60.7755102,-312.7959184,-21.53061224,-34.48979592,25.75510204,-25.16326531,14.46938776,12,-0.05,-0.73,0.61,-159.9,-32.5,31.3,-11.52,107.48,250.64,-128.4,30.32,-17.54,-108.58,-47.16,301.4,-203.24,52.1,124.26,-8.52,-52.92,187.38,-13.16,23.98,-47.12,0,0.07,0.99,4.5,-2.2,-2.7,-1174.37811,-367.95568,143.60511,-1700.78362,-391.12896,-5.58038
12.5,0,-20.02040816,33.46938776,105.2244898,12.48979592,10.81632653,-59.55102041,31.81632653,24.3877551,56.16326531,36.06122449,-56.7755102,-332.7959184,-22.53061224,-35.48979592,30.75510204,-26.16326531,17.46938776,13,-0.22,-0.59,0.59,-180.9,-58.3,-9.5,-16.52,103.48,263.64,-137.4,32.32,-11.54,-108.58,-40.16,301.4,-201.24,50.1,127.26,-3.52,-46.92,158.38,-7.16,15.98,-50.12,0,0.07,0.98,4.6,-2,-3.2,-1228.28403,-370.09625,152.64476,-1700.92182,-390.94531,-5.53801
12.52,0,-21.02040816,36.46938776,107.2244898,12.48979592,7.816326531,-72.55102041,22.81632653,23.3877551,51.16326531,35.06122449,-56.7755102,-284.7959184,-14.53061224,-31.48979592,28.75510204,-27.16326531,14.46938776,5,-0.36,-0.59,0.52,-212.8,-34.1,-34.6,-12.52,102.48,282.64,-143.4,32.32,-30.54,-110.58,-41.16,296.4,-199.24,48.1,136.26,-1.52,-45.92,124.38,-5.16,9.98,-55.12,0,0.07,0.98,4.8,-1.8,-3.5,-1286.33624,-371.70306,155.51277,-1701.03273,-390.86944,-5.52635
12.54,0,-17.02040816,38.46938776,106.2244898,9.489795918,12.81632653,-24.55102041,30.81632653,25.3877551,46.16326531,33.06122449,-58.7755102,-313.7959184,-18.53061224,-31.48979592,29.75510204,-25.16326531,15.46938776,5,-0.34,-0.54,0.71,-242.4,4.9,-54.2,-17.52,109.48,286.64,-141.4,36.32,-21.54,-105.58,-43.16,288.4,-193.24,45.1,145.26,1.48,-40.92,101.38,-1.16,6.98,-64.12,0,0.07,0.97,5.2,-1.8,-3.6,-1347.07953,-373.94342,153.40362,-1701.42669,-390.69409,-5.35741
12.56,0,-19.02040816,36.46938776,109.2244898,9.489795918,8.816326531,-73.55102041,30.81632653,23.3877551,52.16326531,36.06122449,-56.7755102,-289.7959184,-19.53061224,-32.48979592,29.75510204,-26.16326531,15.46938776,10,-0.29,-0.49,0.92,-292.7,14.9,-71.1,-13.52,96.48,296.64,-145.4,41.32,-12.54,-105.58,-42.16,285.4,-190.24,46.1,132.26,3.48,-35.92,76.38,-0.16,-0.02,-68.12,0,0.07,0.97,4.9,-2,-4,-1409.89453,-376.22735,146.61587,-1701.42669,-390.69409,-5.35741
12.58,0,-15.02040816,31.46938776,106.2244898,14.48979592,8.816326531,-70.55102041,24.81632653,22.3877551,55.16326531,35.06122449,-52.7755102,-322.7959184,-22.53061224,-27.48979592,28.75510204,-24.16326531,18.46938776,10,-0.33,-0.34,1.11,-348.4,14.8,-74.2,-11.52,97.48,306.64,-151.4,40.32,-19.54,-104.58,-44.16,279.4,-190.24,45.1,132.26,6.48,-30.92,57.38,1.84,-5.02,-71.12,-0.01,0.08,0.97,5.1,-1.8,-4.1,-1475.90253,-378.77856,135.29361,-1701.49742,-390.65155,-5.28686
12.6,0,-19.02040816,37.46938776,104.2244898,14.48979592,11.81632653,-50.55102041,26.81632653,28.3877551,54.16326531,38.06122449,-54.7755102,-294.7959184,-17.53061224,-27.48979592,28.75510204,-27.16326531,15.46938776,14,-0.4,-0.16,1.24,-372.9,23.2,-68.2,-16.52,100.48,317.64,-156.4,42.32,-30.54,-111.58,-45.16,279.4,-187.24,46.1,145.26,5.48,-24.92,43.38,4.84,-6.02,-76.12,0,0.08,0.97,5.3,-1.7,-4,-1544.41135,-379.81127,121.69148,-1701.97136,-390.45849,-5.09891
12.62,0,-27.02040816,37.46938776,108.2244898,14.48979592,9.816326531,-40.55102041,29.81632653,21.3877551,48.16326531,35.06122449,-56.7755102,-274.7959184,-20.53061224,-26.48979592,28.75510204,-27.16326531,17.46938776,7,-0.44,0.07,1.34,-382.7,29.4,-59.1,-17.52,101.48,337.64,-158.4,44.32,-42.54,-102.58,-50.16,278.4,-186.24,40.1,137.26,9.48,-20.92,32.38,4.84,-10.02,-77.12,0,0.08,0.96,5,-1.4,-3.5,-1617.01573,-380.92926,107.19229,-1702.16911,-390.19232,-4.86159
12.64,0,-19.02040816,38.46938776,110.2244898,12.48979592,13.81632653,-40.55102041,28.81632653,21.3877551,49.16326531,36.06122449,-56.7755102,-292.7959184,-20.53061224,-26.48979592,30.75510204,-26.16326531,17.46938776,10,-0.61,0.42,1.41,-348,58.1,-51.8,-19.52,100.48,361.64,-172.4,47.32,-27.54,-108.58,-45.16,279.4,-185.24,43.1,134.26,11.48,-12.92,26.38,6.84,-11.02,-80.12,-0.01,0.08,0.96,4.2,-1.4,-3.5,-1690.51085,-378.80938,90.22691,-1702.69763,-390.00598,-4.70205
12.66,0,-19.02040816,34.46938776,112.2244898,11.48979592,14.81632653,-78.55102041,25.81632653,18.3877551,48.16326531,36.06122449,-56.7755102,-264.7959184,-22.53061224,-27.48979592,28.75510204,-27.16326531,15.46938776,5,-0.62,0.59,1.62,-296.9,106.4,-69.3,-23.52,97.48,378.64,-179.4,52.32,-40.54,-113.58,-42.16,284.4,-186.24,40.1,149.26,14.48,-1.92,20.38,11.84,-13.02,-76.12,0,0.08,0.97,3.3,-1.6,-3.3,-1767.14528,-375.74395,73.28233,-1703.2225,-389.54614,-4.55015
12.68,0,-27.02040816,35.46938776,109.2244898,13.48979592,14.81632653,-47.55102041,31.81632653,26.3877551,48.16326531,34.06122449,-55.7755102,-293.7959184,-23.53061224,-28.48979592,25.75510204,-28.16326531,16.46938776,7,-0.57,0.61,2.21,-255.5,109.6,-138.9,-22.52,93.48,402.64,-193.4,55.32,-39.54,-114.58,-46.16,285.4,-187.24,39.1,134.26,16.48,-0.92,14.38,9.84,-16.02,-86.12,0,0.08,0.97,2.8,-2.2,-3.3,-1845.32747,-370.63464,56.28021,-1703.48165,-389.42602,-4.48702
12.7,0,-20.02040816,34.46938776,111.2244898,13.48979592,14.81632653,-65.55102041,24.81632653,25.3877551,55.16326531,36.06122449,-52.7755102,-296.7959184,-22.53061224,-29.48979592,26.75510204,-27.16326531,14.46938776,12,-0.65,0.83,2.39,-286.1,94.2,-199.2,-23.52,88.48,417.64,-200.4,62.32,1.46,-116.58,-45.16,294.4,-192.24,34.1,120.26,13.48,6.08,11.38,13.84,-16.02,-84.12,0,0.08,0.98,3.4,-2.3,-4.3,-1925.12773,-363.05554,40.9228,-1702.94853,-389.76916,-4.63994
12.72,0,-21.02040816,31.46938776,109.2244898,11.48979592,14.81632653,-76.55102041,31.81632653,23.3877551,47.16326531,35.06122449,-58.7755102,-313.7959184,-21.53061224,-34.48979592,26.75510204,-28.16326531,13.46938776,17,-0.62,1.17,2.36,-283.3,71.7,-247.6,-30.52,90.48,447.64,-214.4,70.32,-19.54,-125.58,-48.16,300.4,-192.24,33.1,130.26,10.48,6.08,6.38,18.84,-17.02,-80.12,0,0.08,0.99,5,-2,-4.9,-2004.54062,-352.44537,30.27478,-1702.94853,-389.76916,-4.63994
12.74,0,-15.02040816,35.46938776,112.2244898,8.489795918,14.81632653,-67.55102041,29.81632653,23.3877551,45.16326531,34.06122449,-57.7755102,-295.7959184,-23.53061224,-29.48979592,22.75510204,-26.16326531,14.46938776,6,-0.62,1.29,2.11,-278.4,41,-307.6,-39.52,80.48,475.64,-228.4,79.32,-21.54,-140.58,-59.16,310.4,-196.24,35.1,129.26,9.48,2.08,8.38,18.84,-17.02,-84.12,0,0.08,1.02,9.7,-2.1,-5.6,-2082.84238,-338.24731,24.83697,-1702.89461,-388.61017,-4.19678
12.76,0,-19.02040816,41.46938776,108.2244898,14.48979592,12.81632653,-35.55102041,27.81632653,25.3877551,51.16326531,38.06122449,-55.7755102,-308.7959184,-15.53061224,-32.48979592,22.75510204,-29.16326531,13.46938776,13,-0.57,1.46,1.72,-231.7,46.7,-330.2,-63.52,84.48,505.64,-242.4,95.32,-17.54,-148.58,-69.16,317.4,-200.24,27.1,127.26,12.48,0.08,7.38,16.84,-19.02,-81.12,0,0.08,1.01,21.9,-2.1,-6.3,-2157.35117,-320.98907,24.7068,-1703.06811,-388.56756,-4.09296
12.78,0,-17.02040816,36.46938776,111.2244898,8.489795918,15.81632653,-46.55102041,27.81632653,27.3877551,47.16326531,36.06122449,-60.7755102,-303.7959184,-19.53061224,-36.48979592,19.75510204,-28.16326531,14.46938776,5,-0.3,1.92,1.6,-167.1,20.2,-307.7,-84.52,82.48,553.64,-263.4,114.32,-30.54,-161.58,-75.16,321.4,-200.24,20.1,117.26,12.48,-0.92,5.38,16.84,-19.02,-93.12,0,0.09,1.04,34.5,-3.8,-6.1,-2227.47687,-301.22058,28.09089,-1702.95023,-388.47986,-3.90391
12.8,0,-18.02040816,32.46938776,113.2244898,11.48979592,14.81632653,-88.55102041,27.81632653,21.3877551,52.16326531,35.06122449,-55.7755102,-307.7959184,-16.53061224,-36.48979592,19.75510204,-27.16326531,14.46938776,13,-0.89,2.41,1.18,-125.3,-46.8,-249.2,-106.52,84.48,602.64,-283.4,137.32,-29.54,-167.58,-75.16,325.4,-201.24,16.1,57.26,11.48,-1.92,4.38,17.84,-20.02,-85.12,0.01,0.11,1.07,46.3,17.5,-6.6,-2291.27252,-281.1156,33.12207,-1703.30994,-388.03924,-3.16304
12.82,0,-20.02040816,40.46938776,109.2244898,14.48979592,14.81632653,-50.55102041,27.81632653,21.3877551,44.16326531,34.06122449,-57.7755102,-281.7959184,-16.53061224,-34.48979592,19.75510204,-27.16326531,15.46938776,14,-1.22,2.68,0.85,-91.3,25.8,-103.9,-127.52,87.48,662.64,-311.4,161.32,-31.54,-170.58,-96.16,307.4,-193.24,19.1,45.26,11.48,-2.92,4.38,17.84,-22.02,-88.12,0.02,0.12,1.16,70,3.8,-8.6,-2345.59869,-260.19775,38.63463,-1704.09866,-387.74988,-1.48902
12.84,0,-19.02040816,37.46938776,110.2244898,10.48979592,13.81632653,-64.55102041,29.81632653,17.3877551,46.16326531,32.06122449,-57.7755102,-303.7959184,-15.53061224,-32.48979592,19.75510204,-26.16326531,14.46938776,7,-0.44,2.56,0.66,-52.8,135.2,29.2,-158.52,94.48,743.64,-340.4,184.32,-37.54,-159.58,-96.16,272.4,-175.24,23.1,-10.74,10.48,-0.92,4.38,17.84,-22.02,-91.12,0.01,0.14,1.21,121.5,10.3,-9.9,-2388.37457,-240.46069,42.47255,-1706.03513,-386.87042,-0.40898
12.86,0,-25.02040816,39.46938776,108.2244898,15.48979592,14.81632653,-28.55102041,25.81632653,23.3877551,51.16326531,38.06122449,-56.7755102,-295.7959184,-20.53061224,-35.48979592,19.75510204,-25.16326531,16.46938776,3,0.53,2.09,0.63,-8.2,101.7,88.8,-177.52,107.48,811.64,-369.4,210.32,-38.54,-137.58,-116.16,223.4,-150.24,29.1,-42.74,7.48,-0.92,5.38,16.84,-20.02,-80.12,0.04,0.17,1.27,145.8,17.2,-12.5,-2420.24872,-224.05462,39.50615,-1708.46016,-386.91577,1.22497
12.88,0,-17.02040816,37.46938776,106.2244898,13.48979592,8.816326531,-69.55102041,25.81632653,22.3877551,52.16326531,36.06122449,-55.7755102,-321.7959184,-1.530612245,-40.48979592,49.75510204,-35.16326531,18.46938776,10,1.28,3.39,-2.54,211.2,-99.4,18.9,-189.52,123.48,872.64,-398.4,229.32,-35.54,-110.58,-122.16,181.4,-124.24,37.1,-40.74,7.48,1.08,3.38,16.84,-22.02,-88.12,0.08,0.22,1.32,186,33.7,-21.7,-2441.89502,-211.38952,30.69896,-1712.05672,-385.59735,4.37864
12.9,0,-14.02040816,36.46938776,104.2244898,8.489795918,8.816326531,-79.55102041,28.81632653,23.3877551,46.16326531,34.06122449,-58.7755102,-304.7959184,17.46938776,-63.48979592,370.755102,-69.16326531,44.46938776,34,-0.55,0.32,1.47,334.3,57.6,-53.8,-201.52,145.48,907.64,-418.4,244.32,-42.54,-78.58,-129.16,146.4,-98.24,37.1,-26.74,7.48,1.08,3.38,15.84,-20.02,-84.12,0.06,0.25,1.39,232.1,53,-33.2,-2458.55371,-202.68951,24.91414,-1717.31733,-385.04315,8.18231
12.92,0,-14.02040816,35.46938776,107.2244898,9.489795918,9.816326531,-84.55102041,31.81632653,28.3877551,56.16326531,37.06122449,-53.7755102,-309.7959184,-70.53061224,-204.4897959,845.755102,-22.16326531,69.46938776,103,0.53,0.5,3.21,338.5,-0.8,-54.4,-207.52,155.48,831.64,-384.4,235.32,-74.54,-50.58,-133.16,122.4,-84.24,36.1,-31.74,5.48,4.08,2.38,16.84,-19.02,-82.12,0.04,0.28,1.46,285.3,62.7,-40.4,-2467.76837,-194.86914,8.33136,-1724.04099,-384.86841,13.24719
12.94,0,-17.02040816,36.46938776,105.2244898,15.48979592,3.816326531,-79.55102041,31.81632653,27.3877551,44.16326531,34.06122449,-58.7755102,-282.7959184,-87.53061224,-366.4897959,1019.755102,-86.16326531,108.4693878,130,0.22,0.53,2.95,250.1,-2.8,-12.7,-208.52,135.48,609.64,-245.4,181.32,-69.54,-34.58,-135.16,114.4,-78.24,39.1,-30.74,8.48,4.08,3.38,14.84,-19.02,-82.12,0.17,0.58,1.84,335.9,50.4,-43.2,-2480.35815,-188.17974,-4.68541,-1732.78701,-384.55237,18.75609
