Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.18,164.5882353,31.03921569,226.5490196,-158.0784314,-71.45098039,42.84313725,-2.254901961,62.64705882,137.372549,-81.21568627,-17.96078431,-1.941176471,206.9019608,-248.2352941,447.627451,-259.2352941,1.588235294,29.23529412,0.01,0.04,0.99,-0.1,-3.3,-4.4,42.54,41.14,62.86,36.18,-34.1,16.46,5.28,-6.5,27.04,0.14,2.02,13.54,7.18,3.4,-8.54,11.42,-7.08,-7.78,0.04,0.77,2.33,-246.8,-3.3,137.9,-1424.125,7.43866,-6.1996,-1542.63777,-58.02832,13.75612
15.2,156.5882353,3.039215686,186.5490196,-139.0784314,-67.45098039,60.84313725,13.74509804,42.64705882,129.372549,-84.21568627,-17.96078431,-20.94117647,182.9019608,-251.2352941,532.627451,-259.2352941,12.58823529,39.23529412,0.01,0.03,0.98,-1.2,-2.7,-4.3,30.54,43.14,62.86,37.18,-32.1,51.46,2.28,-3.5,28.04,-1.86,2.02,22.54,8.18,4.4,-7.54,12.42,-8.08,-14.78,-0.07,0.84,2.3,-246.9,-56.3,52.2,-1423.9619,7.31104,-6.38533,-1593.99945,-60.04077,11.26489
15.22,146.5882353,-10.96078431,153.5490196,-115.0784314,-65.45098039,77.84313725,24.74509804,26.64705882,119.372549,-82.21568627,-19.96078431,1.058823529,161.9019608,-253.2352941,606.627451,-259.2352941,21.58823529,48.23529412,-0.01,0.02,0.99,0.2,-5.2,-4,33.54,39.14,62.86,35.18,-31.1,22.46,0.28,2.5,32.04,-0.86,3.02,14.54,9.18,2.4,-10.54,13.42,-8.08,-10.78,-0.74,1.02,2.05,-232,-78.2,-27.2,-1423.79319,7.03925,-6.56259,-1641.28903,-59.77929,13.32855
15.24,136.5882353,-26.96078431,140.5490196,-107.0784314,-60.45098039,73.84313725,27.74509804,15.64705882,109.372549,-78.21568627,-18.96078431,17.05882353,151.9019608,-253.2352941,647.627451,-262.2352941,27.58823529,48.23529412,0,0.03,0.99,2.1,-6.8,-3.5,37.54,40.14,60.86,36.18,-32.1,25.46,4.28,-4.5,28.04,-1.86,1.02,31.54,7.18,2.4,-11.54,14.42,-7.08,-11.78,-1.33,1.3,1.33,-193.2,-75.2,-123.8,-1423.58492,6.98773,-6.68098,-1685.60126,-57.85809,17.5069
15.26,137.5882353,-31.96078431,147.5490196,-104.0784314,-60.45098039,85.84313725,27.74509804,14.64705882,98.37254902,-73.21568627,-17.96078431,23.05882353,149.9019608,-252.2352941,649.627451,-261.2352941,25.58823529,57.23529412,0,0.03,0.98,1.9,-7.5,-3.5,37.54,42.14,58.86,34.18,-33.1,6.46,0.28,-10.5,30.04,-5.86,4.02,2.54,6.18,0.4,-8.54,11.42,-7.08,-12.78,-1.73,1.75,1.11,-174.3,9.5,-184.2,-1423.58348,6.94367,-6.54906,-1722.25507,-53.58825,24.29155
15.28,136.5882353,-38.96078431,138.5490196,-103.0784314,-59.45098039,73.84313725,29.74509804,9.647058824,83.37254902,-66.21568627,-18.96078431,6.058823529,147.9019608,-249.2352941,653.627451,-260.2352941,28.58823529,53.23529412,0.01,0.02,0.99,1.2,-7.2,-3.5,39.54,38.14,62.86,33.18,-30.1,9.46,1.28,1.5,31.04,-3.86,2.02,14.54,5.18,1.4,-10.54,12.42,-6.08,-9.78,-0.29,2.59,0.29,-125.4,51.4,-250,-1423.64635,7.01282,-6.43346,-1751.21982,-45.53265,31.05273
15.3,126.5882353,-31.96078431,129.5490196,-94.07843137,-53.45098039,58.84313725,25.74509804,5.647058824,72.37254902,-59.21568627,-15.96078431,3.058823529,147.9019608,-249.2352941,639.627451,-258.2352941,25.58823529,52.23529412,0.02,0.02,0.98,1.5,-4.2,-5,38.54,40.14,59.86,35.18,-35.1,28.46,0.28,-0.5,32.04,-3.86,1.02,7.54,6.18,1.4,-7.54,10.42,-6.08,-7.78,-0.58,2.71,0.25,-64.9,-29.5,-244.4,-1423.61526,7.29443,-6.04084,-1771.96482,-36.06298,34.63397
15.32,106.5882353,-28.96078431,113.5490196,-79.07843137,-48.45098039,45.84313725,25.74509804,1.647058824,70.37254902,-53.21568627,-14.96078431,6.058823529,131.9019608,-243.2352941,606.627451,-247.2352941,19.58823529,49.23529412,0,0.03,0.98,3.2,-4.4,-5.1,38.54,40.14,59.86,35.18,-35.1,25.46,1.28,1.5,30.04,-3.86,3.02,11.54,5.18,5.4,-7.54,10.42,-7.08,-7.78,-0.18,1.65,0.43,-8.1,84,-72.6,-1423.61039,7.32581,-5.99515,-1782.88565,-28.66552,31.70911
15.34,110.5882353,-14.96078431,113.5490196,-81.07843137,-48.45098039,75.84313725,26.74509804,1.647058824,65.37254902,-50.21568627,-13.96078431,-6.941176471,112.9019608,-244.2352941,568.627451,-242.2352941,15.58823529,40.23529412,0,0.04,0.98,3.5,-5.6,-4.5,37.54,38.14,60.86,34.18,-31.1,20.46,5.28,-6.5,31.04,-3.86,3.02,21.54,7.18,7.4,-5.54,4.42,-7.08,-9.78,0.49,0.8,0.72,9.7,24.2,92.4,-1423.60779,7.35742,-5.94856,-1789.02677,-22.17382,27.15024
15.36,106.5882353,-17.96078431,116.5490196,-87.07843137,-48.45098039,59.84313725,25.74509804,-2.352941176,58.37254902,-49.21568627,-14.96078431,3.058823529,107.9019608,-238.2352941,539.627451,-236.2352941,12.58823529,33.23529412,0,0.04,0.92,3.9,-7.8,-3.9,37.54,43.14,58.86,35.18,-36.1,16.46,1.28,5.5,29.04,4.14,2.02,17.54,45.18,35.4,26.46,-36.58,-19.08,16.22,0.82,-1.3,-0.51,151,-235,52.2,-1423.60779,7.35742,-5.94856,-1793.69312,-17.06628,19.70745
15.38,109.5882353,-20.96078431,124.5490196,-86.07843137,-50.45098039,51.84313725,29.74509804,-2.352941176,59.37254902,-50.21568627,-13.96078431,-0.941176471,109.9019608,-228.2352941,510.627451,-230.2352941,12.58823529,33.23529412,0.01,0.01,1.01,6.2,-7.4,-3.5,40.54,41.14,59.86,36.18,-34.1,20.46,3.28,3.5,23.04,7.14,3.02,-6.46,122.18,47.4,242.46,-77.58,-50.08,64.22,0.15,-0.19,0.81,139.8,94.2,-82.6,-1423.60779,7.35742,-5.94856,-1799.11301,-11.97424,10.68503
15.4,113.5882353,-13.96078431,129.5490196,-98.07843137,-50.45098039,63.84313725,24.74509804,2.647058824,64.37254902,-48.21568627,-13.96078431,16.05882353,111.9019608,-208.2352941,432.627451,-207.2352941,9.588235294,24.23529412,0.01,0.01,0.99,8.5,-7,-4,37.54,38.14,60.86,33.18,-31.1,42.46,1.28,23.5,23.04,10.14,4.02,29.54,101.18,32.4,527.46,-138.58,-76.08,126.22,0.91,0.25,1.18,165.2,139.3,-33.3,-1423.6473,7.67365,-5.92143,-1806.18244,-11.12597,4.77282
15.42,118.5882353,9.039215686,142.5490196,-109.0784314,-51.45098039,80.84313725,19.74509804,9.647058824,60.37254902,-47.21568627,-14.96078431,-6.941176471,98.90196078,-175.2352941,298.627451,-170.2352941,3.588235294,3.235294118,0,0.01,1.04,12.5,-5.1,-4,40.54,40.14,58.86,33.18,-35.1,15.46,1.28,31.5,28.04,7.14,4.02,29.54,21.18,18.4,988.46,-188.58,-112.08,228.22,-0.51,0.23,2.34,217.6,64.1,37.5,-1423.62036,8.13855,-5.40887,-1814.10929,-12.8648,-1.14368
15.44,111.5882353,33.03921569,145.5490196,-109.0784314,-50.45098039,56.84313725,10.74509804,29.64705882,82.37254902,-51.21568627,-11.96078431,8.058823529,74.90196078,-119.2352941,148.627451,-132.2352941,-12.41176471,-0.764705882,-0.01,0.02,1.05,25.8,-3.3,-2.7,43.54,45.14,60.86,36.18,-35.1,32.46,10.28,33.5,33.04,-1.86,3.02,14.54,-72.82,-69.6,1341.46,-224.58,-103.08,312.22,-0.04,0.24,1.61,110.6,17.8,-2.9,-1424.48531,8.719,-5.46838,-1821.40097,-13.8905,-4.90368
15.46,110.5882353,74.03921569,162.5490196,-119.0784314,-44.45098039,82.84313725,-3.254901961,57.64705882,85.37254902,-53.21568627,-11.96078431,15.05882353,2.901960784,-19.23529412,22.62745098,-27.23529412,-6.411764706,3.235294118,-0.13,0.04,1.11,42.9,-11.2,5.6,40.54,43.14,62.86,35.18,-32.1,14.46,13.28,28.5,36.04,-9.86,5.02,9.54,-15.82,-90.6,1133.46,-223.58,-83.08,249.22,-0.01,0.09,1.04,39.5,-3.7,4.9,-1425.44258,9.11395,-5.30266,-1823.51969,-11.9555,-5.5588
15.48,117.5882353,135.0392157,199.5490196,-146.0784314,-37.45098039,59.84313725,-13.25490196,91.64705882,99.37254902,-48.21568627,-7.960784314,3.058823529,-12.09803922,-0.235294118,5.62745098,0.764705882,-1.411764706,-8.764705882,0.16,-0.01,1.45,115.2,-25,15.6,34.54,39.14,59.86,37.18,-32.1,62.46,18.28,25.5,41.04,-16.86,5.02,10.54,29.18,-84.6,925.46,-216.58,-79.08,196.22,0.02,0.11,1.03,17.3,-4.6,-2.5,-1426.29376,10.87152,-3.96368,-1825.17871,-10.79113,-6.63838
15.5,133.5882353,190.0392157,232.5490196,-162.0784314,-39.45098039,85.84313725,-17.25490196,87.64705882,92.37254902,-32.21568627,-6.960784314,10.05882353,-10.09803922,-0.235294118,3.62745098,0.764705882,-3.411764706,-10.76470588,0.09,0.09,0.98,118.9,-29,2.8,39.54,43.14,58.86,37.18,-36.1,40.46,21.28,25.5,46.04,-22.86,2.02,31.54,34.18,-74.6,808.46,-206.58,-74.08,179.22,0.02,0.05,0.94,9.3,-2.4,-3.7,-1428.95502,11.52643,-1.64321,-1825.14633,-10.77001,-6.95459
15.52,157.5882353,251.0392157,268.5490196,-180.0784314,-43.45098039,58.84313725,-2.254901961,55.64705882,83.37254902,-30.21568627,-8.960784314,-0.941176471,-8.098039216,0.764705882,3.62745098,1.764705882,-4.411764706,-9.764705882,0.09,0.16,0.85,101.2,-21.2,-4,37.54,39.14,63.86,34.18,-31.1,21.46,22.28,24.5,51.04,-25.86,5.02,29.54,31.18,-63.6,739.46,-197.58,-74.08,159.22,0.04,0.02,0.92,16,0.2,-2.8,-1431.82602,10.83746,0.65756,-1824.91483,-11.38946,-7.23313
15.54,162.5882353,256.0392157,275.5490196,-181.0784314,-46.45098039,95.84313725,7.745098039,30.64705882,71.37254902,-28.21568627,-7.960784314,1.058823529,-6.098039216,0.764705882,2.62745098,2.764705882,-2.411764706,-7.764705882,0.03,0.16,1,85.4,-22.1,-6.4,37.54,43.14,63.86,37.18,-31.1,47.46,21.28,24.5,68.04,-40.86,2.02,23.54,20.18,-48.6,698.46,-192.58,-69.08,154.22,-0.02,0.09,1.01,11.2,-3.9,-1.8,-1434.30253,10.53009,2.31306,-1825.91147,-11.88983,-7.19542
15.56,164.5882353,276.0392157,279.5490196,-171.0784314,-45.45098039,84.84313725,7.745098039,16.64705882,71.37254902,-26.21568627,-7.960784314,4.058823529,-7.098039216,1.764705882,2.62745098,2.764705882,-2.411764706,-7.764705882,-0.01,0.19,0.96,92.5,-23,-3.8,38.54,41.14,58.86,38.18,-37.1,23.46,26.28,33.5,91.04,-58.86,1.02,42.54,15.18,-33.6,664.46,-189.58,-63.08,138.22,0,0.08,1,5.6,-4.5,-2.2,-1436.37581,9.46936,3.94732,-1826.31855,-12.60278,-7.72222
15.58,170.5882353,306.0392157,295.5490196,-163.0784314,-46.45098039,90.84313725,3.745098039,3.647058824,69.37254902,-22.21568627,-4.960784314,25.05882353,-4.098039216,0.764705882,1.62745098,1.764705882,-3.411764706,-0.764705882,0.01,0.22,1.07,98.2,-24.3,3,41.54,43.14,66.86,39.18,-34.1,13.46,31.28,31.5,106.04,-71.86,-1.98,42.54,21.18,-26.6,607.46,-178.58,-58.08,127.22,0,0.07,0.98,3.8,-2.1,-2.8,-1439.23452,9.17359,6.12844,-1826.52777,-13.12451,-7.95565
15.6,171.5882353,321.0392157,303.5490196,-149.0784314,-45.45098039,54.84313725,2.745098039,-9.352941176,74.37254902,-26.21568627,-5.960784314,21.05882353,-7.098039216,1.764705882,0.62745098,2.764705882,-2.411764706,-9.764705882,0.05,0.26,1.06,106.3,-18.3,5.3,37.54,46.14,55.86,35.18,-34.1,31.46,26.28,39.5,112.04,-71.86,-3.98,36.54,29.18,-18.6,539.46,-163.58,-51.08,118.22,0.01,0.06,0.96,2.9,-2,-2.7,-1441.72134,9.96875,8.15107,-1826.52777,-13.12451,-7.95565
15.62,157.5882353,300.0392157,263.5490196,-116.0784314,-42.45098039,64.84313725,-1.254901961,-27.35294118,68.37254902,-36.21568627,-5.960784314,26.05882353,-8.098039216,1.764705882,-0.37254902,2.764705882,-1.411764706,-7.764705882,0.08,0.28,1.16,124.8,-6.8,4.1,35.54,38.14,70.86,32.18,-33.1,34.46,30.28,35.5,112.04,-69.86,-5.98,37.54,35.18,-16.6,507.46,-157.58,-52.08,104.22,0,0.08,0.97,0.7,-2.1,-3.3,-1444.7023,9.84125,10.71806,-1826.69486,-13.19042,-7.83872
15.64,134.5882353,237.0392157,198.5490196,-73.07843137,-39.45098039,70.84313725,-20.25490196,-43.35294118,73.37254902,-40.21568627,-2.960784314,33.05882353,-9.098039216,1.764705882,0.62745098,2.764705882,-1.411764706,-8.764705882,0.09,0.27,1.32,157.7,2.7,1.3,36.54,28.14,74.86,27.18,-32.1,13.46,30.28,39.5,108.04,-65.86,-6.98,35.54,35.18,-14.6,516.46,-158.58,-53.08,118.22,0.01,0.06,0.96,0.1,-3.1,-3.1,-1448.10374,9.86591,12.67555,-1826.6619,-13.3432,-7.83277
15.66,116.5882353,119.0392157,133.5490196,-44.07843137,-36.45098039,77.84313725,-25.25490196,-61.35294118,73.37254902,-45.21568627,-2.960784314,31.05882353,-7.098039216,3.764705882,-0.37254902,4.764705882,-2.411764706,-10.76470588,0.13,0.33,1.4,227.2,-11.9,-8.5,31.54,10.14,85.86,22.18,-32.1,11.46,33.28,38.5,108.04,-64.86,-5.98,40.54,33.18,-9.6,525.46,-161.58,-54.08,113.22,0,0.07,0.96,0.2,-3.9,-3.2,-1452.8491,9.64002,15.27538,-1827.07312,-13.3861,-7.85818
15.68,115.5882353,-5.960784314,100.5490196,-38.07843137,-34.45098039,48.84313725,-37.25490196,-77.35294118,73.37254902,-46.21568627,-2.960784314,26.05882353,-6.098039216,1.764705882,-0.37254902,3.764705882,-1.411764706,-14.76470588,0.1,0.44,1.72,267.7,-16.6,-12.6,31.54,11.14,95.86,22.18,-34.1,-9.54,33.28,36.5,109.04,-65.86,-6.98,26.54,31.18,-4.6,550.46,-164.58,-56.08,121.22,0,0.08,0.97,-1.5,-5.4,-3,-1459.79544,7.86115,19.05378,-1826.91672,-13.70825,-7.98089
15.7,87.58823529,-43.96078431,67.54901961,-16.07843137,-30.45098039,53.84313725,-45.25490196,-100.3529412,64.37254902,-47.21568627,-1.960784314,16.05882353,-5.098039216,-0.235294118,2.62745098,1.764705882,-1.411764706,-16.76470588,0.04,0.47,1.9,319.7,-22.6,-11.2,31.54,0.14,90.86,20.18,-30.1,10.46,34.28,40.5,106.04,-64.86,-4.98,48.54,35.18,1.4,594.46,-172.58,-62.08,131.22,0,0.06,0.96,-0.8,-5.4,-2.8,-1468.66241,5.56036,23.92707,-1826.6723,-13.62872,-7.88369
15.72,42.58823529,-27.96078431,49.54901961,9.921568627,-23.45098039,65.84313725,-50.25490196,-125.3529412,49.37254902,-44.21568627,-3.960784314,4.058823529,-4.098039216,1.764705882,2.62745098,3.764705882,-2.411764706,-13.76470588,0.19,0.52,2.07,363,-41.3,-13.2,38.54,-8.86,101.86,21.18,-36.1,12.46,32.28,37.5,110.04,-68.86,-7.98,29.54,36.18,9.4,622.46,-179.58,-63.08,137.22,0.01,0.06,0.96,2.1,-4.5,-2.8,-1481.13237,2.82465,31.25489,-1826.87708,-13.68176,-7.90912
15.74,19.58823529,-10.96078431,39.54901961,18.92156863,-17.45098039,45.84313725,-49.25490196,-113.3529412,46.37254902,-36.21568627,-5.960784314,10.05882353,-7.098039216,4.764705882,1.62745098,5.764705882,-1.411764706,-14.76470588,0.33,0.7,2.12,389.9,-72.7,-27.6,39.54,-23.86,108.86,17.18,-36.1,7.46,38.28,53.5,121.04,-74.86,-9.98,47.54,36.18,17.4,629.46,-181.58,-61.08,137.22,0,0.07,0.98,3.5,-3.8,-3,-1496.68526,0.27704,40.55642,-1827.16269,-14.10382,-8.1138
15.76,14.58823529,0.039215686,35.54901961,16.92156863,-15.45098039,19.84313725,-41.25490196,-80.35294118,39.37254902,-24.21568627,-6.960784314,20.05882353,-6.098039216,2.764705882,-1.37254902,4.764705882,-1.411764706,-10.76470588,-0.07,0.58,2.24,370.3,-88.9,-41.5,43.54,-32.86,131.86,14.18,-35.1,-0.54,42.28,62.5,135.04,-82.86,-10.98,33.54,36.18,21.4,624.46,-182.58,-61.08,136.22,0.01,0.07,0.98,3.4,-4,-2.9,-1516.595,-2.63312,52.59899,-1827.42435,-14.28741,-8.15271
15.78,14.58823529,10.03921569,32.54901961,15.92156863,-13.45098039,47.84313725,-16.25490196,-37.35294118,33.37254902,-15.21568627,-13.96078431,7.058823529,-5.098039216,3.764705882,-3.37254902,5.764705882,-2.411764706,-3.764705882,0.2,-0.2,1.96,311.2,-131.7,-47.4,49.54,-37.86,150.86,14.18,-41.1,-2.54,41.28,60.5,144.04,-90.86,-12.98,43.54,32.18,24.4,608.46,-181.58,-60.08,135.22,0,0.07,0.98,4,-4.5,-2.9,-1540.80299,-4.96734,66.84159,-1827.70041,-14.42779,-8.17173
15.8,7.588235294,17.03921569,34.54901961,17.92156863,-11.45098039,51.84313725,16.74509804,-8.352941176,29.37254902,-12.21568627,-12.96078431,0.058823529,-6.098039216,4.764705882,-3.37254902,6.764705882,-1.411764706,-4.764705882,-0.32,-1.48,0.31,187.4,-220.8,-83.1,50.54,-36.86,177.86,15.18,-44.1,-12.54,46.28,57.5,155.04,-100.86,-12.98,59.54,28.18,25.4,576.46,-175.58,-57.08,123.22,0,0.07,0.98,4.7,-5.2,-3.2,-1572.45097,-6.86816,82.60165,-1827.80338,-14.53399,-8.22063
15.82,14.58823529,22.03921569,25.54901961,17.92156863,-13.45098039,48.84313725,14.74509804,3.647058824,23.37254902,-3.215686275,-12.96078431,-2.941176471,-9.098039216,3.764705882,-5.37254902,4.764705882,-1.411764706,-15.76470588,-0.98,0.06,2.06,-3.2,-172.7,-117.6,46.54,-43.86,190.86,15.18,-48.1,-26.54,38.28,69.5,175.04,-108.86,-15.98,28.54,21.18,23.4,532.46,-170.58,-56.08,114.22,0.01,0.07,0.97,5.2,-5,-3.2,-1606.25659,-5.70843,93.5879,-1827.57016,-14.2492,-8.1231
15.84,7.588235294,20.03921569,31.54901961,18.92156863,-12.45098039,44.84313725,15.74509804,2.647058824,20.37254902,-5.215686275,-14.96078431,-2.941176471,-8.098039216,6.764705882,-6.37254902,7.764705882,-1.411764706,-5.764705882,-0.31,-1.08,0.88,-179,-147.5,-88.7,42.54,-34.86,214.86,19.18,-50.1,-0.54,43.28,86.5,198.04,-117.86,-19.98,39.54,13.18,24.4,473.46,-158.58,-52.08,96.22,0.01,0.07,0.97,6.3,-4.4,-3.5,-1644.1112,-2.52295,102.93724,-1827.41263,-14.1651,-8.1652
15.86,13.58823529,23.03921569,32.54901961,18.92156863,-12.45098039,42.84313725,11.74509804,-2.352941176,19.37254902,-7.215686275,-12.96078431,7.058823529,-11.09803922,5.764705882,-4.37254902,6.764705882,-0.411764706,-7.764705882,-0.48,-0.61,0.96,-204.5,-197.9,-45.6,44.54,-22.86,222.86,19.18,-51.1,-3.54,44.28,102.5,223.04,-131.86,-24.98,70.54,-4.82,25.4,412.46,-145.58,-44.08,90.22,0,0.08,0.97,6.4,-4.5,-3.5,-1686.4931,2.7627,109.14923,-1827.57016,-14.2492,-8.1231
15.88,13.58823529,20.03921569,29.54901961,16.92156863,-11.45098039,49.84313725,12.74509804,-1.352941176,25.37254902,-7.215686275,-12.96078431,-4.941176471,-9.098039216,3.764705882,-5.37254902,5.764705882,-0.411764706,-2.764705882,-0.81,-0.63,0.96,-255.3,-176.8,20.9,40.54,-10.86,230.86,14.18,-48.1,16.46,40.28,101.5,250.04,-147.86,-25.98,31.54,-35.82,32.4,358.46,-135.58,-34.08,82.22,0,0.08,0.97,6.3,-5.4,-3.8,-1732.7103,11.65833,111.89674,-1828.00254,-13.82366,-8.21895
15.9,15.58823529,19.03921569,26.54901961,16.92156863,-12.45098039,59.84313725,6.745098039,0.647058824,22.37254902,-6.215686275,-11.96078431,14.05882353,-8.098039216,4.764705882,-5.37254902,5.764705882,-2.411764706,-6.764705882,-0.78,-0.46,1.09,-318.1,-145.4,75.2,47.54,-1.86,220.86,12.18,-45.1,-19.54,38.28,124.5,282.04,-162.86,-30.98,63.54,-78.82,45.4,299.46,-120.58,-18.08,67.22,0,0.09,0.97,7.1,-6.3,-3.9,-1781.27545,22.83313,112.1584,-1827.93448,-13.70123,-8.2588
15.92,10.58823529,21.03921569,29.54901961,17.92156863,-12.45098039,32.84313725,4.745098039,-2.352941176,22.37254902,-4.215686275,-11.96078431,1.058823529,-8.098039216,3.764705882,-6.37254902,4.764705882,-0.411764706,1.235294118,-0.9,-0.13,1.19,-356.5,-144.3,80.1,42.54,10.14,222.86,15.18,-42.1,18.46,33.28,124.5,313.04,-178.86,-32.98,64.54,-124.82,57.4,238.46,-102.58,0.92,44.22,0,0.09,0.97,7.7,-7.5,-4,-1830.94128,38.32916,109.22497,-1827.57117,-13.44256,-8.05681
15.94,9.588235294,19.03921569,25.54901961,16.92156863,-11.45098039,53.84313725,8.745098039,4.647058824,19.37254902,-3.215686275,-12.96078431,0.058823529,-9.098039216,5.764705882,-7.37254902,6.764705882,-1.411764706,-3.764705882,-1.26,0.14,1.25,-367.9,-112.3,44.1,38.54,10.14,198.86,12.18,-37.1,32.46,22.28,150.5,355.04,-199.86,-33.98,49.54,-157.82,65.4,181.46,-88.58,12.92,24.22,0.01,0.08,0.96,8.8,-10.3,-4,-1881.92706,58.63684,104.26091,-1827.94602,-12.77197,-7.76079
15.96,12.58823529,21.03921569,24.54901961,15.92156863,-13.45098039,44.84313725,11.74509804,0.647058824,24.37254902,-3.215686275,-12.96078431,-26.94117647,-11.09803922,6.764705882,-6.37254902,7.764705882,0.588235294,-5.764705882,-1.44,0.44,1.37,-366.4,-44.2,-26.4,39.54,15.14,169.86,13.18,-31.1,23.46,17.28,171.5,400.04,-221.86,-40.98,85.54,-151.82,70.4,126.46,-74.58,12.92,-9.78,0.01,0.09,0.96,10.5,-14.5,-3.9,-1933.59686,83.5315,96.62741,-1828.65695,-13.00244,-9.01275
15.98,11.58823529,20.03921569,29.54901961,18.92156863,-13.45098039,38.84313725,8.745098039,0.647058824,22.37254902,-2.215686275,-13.96078431,17.05882353,-6.098039216,7.764705882,-8.37254902,9.764705882,-3.411764706,-8.764705882,-1.39,0.71,1.54,-360.3,-14.3,-113,42.54,17.14,142.86,15.18,-31.1,5.46,9.28,187.5,454.04,-246.86,-43.98,59.54,-109.82,53.4,76.46,-66.58,0.92,-25.78,0.02,0.09,0.97,12.8,-14,-3.2,-1985.72613,114.26965,86.89668,-1828.6944,-12.4981,-8.76053
16,12.58823529,20.03921569,25.54901961,17.92156863,-13.45098039,27.84313725,7.745098039,-2.352941176,21.37254902,-2.215686275,-11.96078431,0.058823529,-8.098039216,4.764705882,-6.37254902,6.764705882,-0.411764706,-1.764705882,-1.42,0.89,1.62,-337.7,12.1,-176.5,34.54,18.14,128.86,12.18,-26.1,11.46,3.28,201.5,522.04,-282.86,-48.98,54.54,-43.82,31.4,28.46,-29.58,-7.08,-22.78,0.03,0.1,0.98,15.6,-12.4,-4.3,-2036.18548,150.53522,76.51374,-1829.4523,-11.3186,-8.94687
16.02,12.58823529,21.03921569,23.54901961,17.92156863,-12.45098039,28.84313725,7.745098039,2.647058824,21.37254902,-3.215686275,-14.96078431,7.058823529,-8.098039216,4.764705882,-5.37254902,6.764705882,-0.411764706,0.235294118,-1.33,0.91,1.85,-317.5,36.2,-200.3,37.54,31.14,124.86,7.18,-22.1,5.46,-10.72,212.5,584.04,-306.86,-54.98,60.54,-11.82,15.4,7.46,-3.58,-7.08,-12.78,0.01,0.1,0.98,17.7,-10.3,-5.9,-2084.72888,192.56445,67.03613,-1830.11118,-10.55432,-8.65735
16.04,14.58823529,27.03921569,25.54901961,15.92156863,-14.45098039,64.84313725,6.745098039,1.647058824,17.37254902,-2.215686275,-11.96078431,-4.941176471,-9.098039216,2.764705882,-6.37254902,4.764705882,-0.411764706,-5.764705882,-1.31,0.86,1.87,-312.8,57.5,-206.1,34.54,45.14,129.86,7.18,-22.1,17.46,-30.72,221.5,639.04,-332.86,-60.98,52.54,0.18,3.4,-4.54,11.42,-7.08,-15.78,0.03,0.11,0.98,22.8,-10.8,-7.8,-2129.85327,239.71521,59.07125,-1830.11118,-10.55432,-8.65735
16.06,9.588235294,23.03921569,30.54901961,19.92156863,-10.45098039,42.84313725,6.745098039,-2.352941176,18.37254902,-3.215686275,-13.96078431,3.058823529,-10.09803922,5.764705882,-7.37254902,6.764705882,-0.411764706,-3.764705882,-1.16,0.85,1.89,-305.9,91.8,-197.9,35.54,60.14,122.86,6.18,-22.1,9.46,-30.72,232.5,700.04,-355.86,-68.98,41.54,0.18,3.4,-4.54,12.42,-5.08,-15.78,0.01,0.12,0.99,27.5,-16.6,-8.6,-2169.86682,291.4801,52.27534,-1830.00525,-10.70538,-8.2585
16.08,13.58823529,22.03921569,25.54901961,17.92156863,-14.45098039,59.84313725,4.745098039,0.647058824,23.37254902,-0.215686275,-11.96078431,35.05882353,-9.098039216,4.764705882,-7.37254902,5.764705882,-0.411764706,-2.764705882,-0.84,0.85,1.88,-280.1,126.8,-196.3,24.54,61.14,106.86,5.18,-20.1,19.46,-59.72,223.5,766.04,-377.86,-67.98,13.54,2.18,1.4,-6.54,11.42,-8.08,-15.78,0.03,0.13,0.95,26.6,-25.9,-9.8,-2206.46087,343.98096,48.80943,-1830.24604,-10.10327,-8.21535
16.1,13.58823529,17.03921569,27.54901961,16.92156863,-12.45098039,23.84313725,10.74509804,-2.352941176,18.37254902,-3.215686275,-11.96078431,0.058823529,-8.098039216,6.764705882,-6.37254902,7.764705882,-1.411764706,-2.764705882,-0.4,0.84,1.88,-247.4,138.3,-211.8,19.54,64.14,94.86,14.18,-21.1,40.46,-71.72,240.5,818.04,-394.86,-70.98,55.54,2.18,1.4,-7.54,13.42,-7.08,-12.78,0.06,0.13,0.95,25.1,-25.3,-12.5,-2239.55005,398.96033,46.89819,-1830.47907,-8.91601,-7.93743
