Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.06,84.6122449,62.46938776,161.3265306,-64.59183673,2.081632653,14.3877551,56.97959184,72.73469388,143.6938776,-69.30612245,-31.32653061,10.14285714,86.81632653,-61.18367347,127.877551,-45.24489796,-12.04081633,13.75510204,-0.03,0.11,0.98,-3.22,0.49,-6.72,-4.12244898,7.755102041,14.34693878,-13.69387755,5.530612245,-24.95918367,85.30612245,14.97959184,15.71428571,-9.632653061,6.204081633,3.775510204,-44.10204082,-73.53061224,329.7959184,-43.40816327,34.75510204,105.0204082,-0.03,-0.25,1.14,-4.13,-8.47,-3.92,-793.69269,1274.89435,219.62586,-821.29547,829.99722,221.16179
16.08,71.6122449,51.46938776,133.3265306,-50.59183673,0.081632653,21.3877551,50.97959184,67.73469388,134.6938776,-64.30612245,-30.32653061,9.142857143,79.81632653,-58.18367347,110.877551,-41.24489796,-13.04081633,13.75510204,-0.04,0.1,0.89,-7.63,-3.08,-5.32,-7.12244898,8.755102041,22.34693878,-21.69387755,6.530612245,-30.95918367,87.30612245,26.97959184,29.71428571,-16.63265306,10.20408163,3.775510204,-41.10204082,-75.53061224,250.7959184,-38.40816327,31.75510204,76.02040816,0.01,0.15,0.98,-2.17,-12.74,0,-793.26678,1275.24506,220.17112,-821.1737,829.92541,221.41133
16.1,59.6122449,46.46938776,121.3265306,-40.59183673,-1.918367347,18.3877551,42.97959184,59.73469388,124.6938776,-58.30612245,-25.32653061,33.14285714,78.81632653,-56.18367347,107.877551,-39.24489796,-12.04081633,12.75510204,-0.03,0.12,0.94,-5.39,-5.53,-4.97,-8.12244898,14.75510204,24.34693878,-20.69387755,8.530612245,-8.959183673,94.30612245,28.97959184,23.71428571,-15.63265306,7.204081633,-3.224489796,-30.10204082,-68.53061224,152.7959184,-32.40816327,22.75510204,39.02040816,0.04,0.08,0.93,-3.22,-8.05,-0.91,-793.27588,1275.23517,220.30237,-821.36987,829.26272,221.71672
16.12,68.6122449,38.46938776,96.32653061,-43.59183673,-2.918367347,11.3877551,48.97959184,53.73469388,116.6938776,-55.30612245,-25.32653061,21.14285714,81.81632653,-59.18367347,113.877551,-42.24489796,-13.04081633,8.755102041,-0.01,0.11,0.97,-9.52,-3.92,-5.25,-8.12244898,18.75510204,31.34693878,-24.69387755,11.53061224,-26.95918367,92.30612245,30.97959184,26.71428571,-15.63265306,8.204081633,-7.224489796,-23.10204082,-66.53061224,118.7959184,-29.40816327,19.75510204,27.02040816,0.01,0.12,0.94,-5.81,-8.12,-0.49,-793.87524,1275.09173,219.84726,-821.40472,829.24911,221.61333
16.14,47.6122449,30.46938776,98.32653061,-31.59183673,0.081632653,28.3877551,52.97959184,47.73469388,106.6938776,-51.30612245,-27.32653061,9.142857143,86.81632653,-63.18367347,126.877551,-46.24489796,-13.04081633,10.75510204,-0.03,0.12,0.96,-15.19,-2.52,-5.04,-10.12244898,15.75510204,26.34693878,-20.69387755,8.530612245,-10.95918367,88.30612245,22.97959184,27.71428571,-10.63265306,12.20408163,13.7755102,-15.10204082,-63.53061224,117.7959184,-27.40816327,19.75510204,27.02040816,0.05,0.1,0.95,-8.75,-8.19,-1.96,-794.41967,1274.82599,219.67185,-821.60827,829.70035,221.36918
16.16,35.6122449,25.46938776,72.32653061,-22.59183673,-1.918367347,2.387755102,52.97959184,36.73469388,95.69387755,-44.30612245,-23.32653061,29.14285714,95.81632653,-67.18367347,144.877551,-52.24489796,-13.04081633,12.75510204,-0.02,0.12,0.97,-20.3,0.28,-4.41,-9.12244898,17.75510204,21.34693878,-16.69387755,10.53061224,-10.95918367,82.30612245,14.97959184,21.71428571,-12.63265306,9.204081633,6.775510204,-11.10204082,-67.53061224,150.7959184,-31.40816327,16.75510204,36.02040816,0.02,0.12,0.98,-12.11,-9.03,-3.01,-795.52472,1275.00561,219.55399,-822.13861,829.67505,221.22606
16.18,24.6122449,19.46938776,59.32653061,-11.59183673,-1.918367347,9.387755102,51.97959184,10.73469388,77.69387755,-40.30612245,-21.32653061,29.14285714,105.8163265,-70.18367347,169.877551,-61.24489796,-10.04081633,10.75510204,-0.02,0.11,0.98,-24.08,5.18,-3.15,-7.12244898,19.75510204,14.34693878,-12.69387755,8.530612245,1.040816327,71.30612245,9.979591837,19.71428571,-10.63265306,6.204081633,-12.2244898,-14.10204082,-70.53061224,213.7959184,-36.40816327,21.75510204,65.02040816,0.01,0.09,1,-13.79,-10.43,-2.17,-796.69348,1274.84094,219.23017,-822.56671,829.43454,221.47999
16.2,8.612244898,9.469387755,30.32653061,-3.591836735,-3.918367347,15.3877551,57.97959184,-13.26530612,65.69387755,-39.30612245,-17.32653061,30.14285714,111.8163265,-70.18367347,186.877551,-66.24489796,-8.040816327,26.75510204,0,0.05,0.98,-20.44,7.49,-0.63,-2.12244898,18.75510204,12.34693878,-8.693877551,9.530612245,-11.95918367,70.30612245,2.979591837,15.71428571,-11.63265306,8.204081633,7.775510204,-14.10204082,-74.53061224,284.7959184,-39.40816327,26.75510204,95.02040816,0.02,0.09,1.03,-14.63,-10.99,-1.12,-797.9079,1275.45679,218.83854,-823.11157,829.39191,221.72496
16.22,6.612244898,10.46938776,26.32653061,-1.591836735,-2.918367347,21.3877551,60.97959184,-25.26530612,65.69387755,-43.30612245,-20.32653061,4.142857143,112.8163265,-64.18367347,184.877551,-66.24489796,-7.040816327,23.75510204,-0.11,-0.11,0.97,4.2,2.45,-5.25,-3.12244898,15.75510204,11.34693878,-8.693877551,10.53061224,-19.95918367,53.30612245,-0.020408163,15.71428571,-10.63265306,11.20408163,32.7755102,-15.10204082,-77.53061224,312.7959184,-39.40816327,28.75510204,94.02040816,0.06,0.03,0.97,-12.18,-9.59,0.42,-798.23523,1275.87982,218.85221,-823.23205,829.3967,221.67552
16.24,8.612244898,12.46938776,34.32653061,-7.591836735,-5.918367347,33.3877551,77.97959184,-11.26530612,82.69387755,-54.30612245,-23.32653061,22.14285714,99.81632653,-53.18367347,152.877551,-56.24489796,-10.04081633,12.75510204,-0.09,0.01,1.02,26.25,-7.98,-6.37,-4.12244898,15.75510204,9.346938776,-8.693877551,8.530612245,-29.95918367,55.30612245,-2.020408163,13.71428571,-9.632653061,12.20408163,15.7755102,-9.102040816,-82.53061224,323.7959184,-40.40816327,28.75510204,101.0204082,0.01,-0.02,0.93,-6.37,-7.56,0.84,-797.42108,1275.75561,218.70816,-823.12176,829.52551,221.64042
16.26,28.6122449,12.46938776,42.32653061,-22.59183673,-6.918367347,-0.612244898,71.97959184,21.73469388,114.6938776,-66.30612245,-29.32653061,16.14285714,81.81632653,-32.18367347,96.87755102,-34.24489796,-12.04081633,-2.244897959,-0.07,0.11,1.01,34.51,-20.3,-4.9,-4.12244898,17.75510204,14.34693878,-8.693877551,11.53061224,-14.95918367,57.30612245,1.979591837,12.71428571,-8.632653061,12.20408163,15.7755102,-2.102040816,-83.53061224,334.7959184,-37.40816327,27.75510204,109.0204082,0.03,0.02,0.98,0.84,-2.31,-3.01,-795.00366,1276.10742,219.83542,-822.69165,829.43268,221.50676
16.28,27.6122449,42.46938776,80.32653061,-30.59183673,-6.918367347,49.3877551,57.97959184,50.73469388,154.6938776,-85.30612245,-34.32653061,30.14285714,53.81632653,4.816326531,32.87755102,-4.244897959,-11.04081633,-17.24489796,-0.01,0.2,0.97,35.77,-27.93,-6.65,-10.12244898,11.75510204,19.34693878,-17.69387755,11.53061224,13.04081633,84.30612245,3.979591837,5.714285714,-12.63265306,2.204081633,9.775510204,2.897959184,-92.53061224,351.7959184,-40.40816327,25.75510204,114.0204082,0.03,0.07,0.96,3.08,-0.7,-3.92,-793.5708,1275.26459,221.38309,-822.43493,829.76993,221.30281
16.3,32.6122449,61.46938776,97.32653061,-36.59183673,-6.918367347,13.3877551,48.97959184,61.73469388,200.6938776,-99.30612245,-42.32653061,39.14285714,0.816326531,-4.183673469,-0.12244898,-2.244897959,-4.040816327,-22.24489796,-0.05,0.14,1.15,27.86,-47.39,-0.07,-24.12244898,7.755102041,38.34693878,-29.69387755,15.53061224,-15.95918367,89.30612245,11.97959184,6.714285714,-11.63265306,3.204081633,15.7755102,2.897959184,-101.5306122,379.7959184,-41.40816327,27.75510204,129.0204082,0.02,0.09,0.98,2.66,-2.94,-3.92,-792.62945,1274.51129,222.47873,-822.30182,829.65951,220.97661
16.32,35.6122449,77.46938776,107.3265306,-36.59183673,-7.918367347,19.3877551,17.97959184,70.73469388,237.6938776,-108.3061224,-47.32653061,1.142857143,-1.183673469,-0.183673469,-0.12244898,-3.244897959,-0.040816327,-20.24489796,0.07,0.01,1.64,186.62,43.61,15.4,-26.12244898,8.755102041,56.34693878,-46.69387755,13.53061224,-38.95918367,91.30612245,18.97959184,9.714285714,-12.63265306,4.204081633,16.7755102,2.897959184,-107.5306122,417.7959184,-41.40816327,27.75510204,139.0204082,-0.01,0.1,0.95,1.4,-4.41,-3.43,-789.46576,1276.22381,226.09766,-822.38775,829.40787,220.69014
16.34,22.6122449,95.46938776,121.3265306,-33.59183673,-6.918367347,14.3877551,-32.02040816,90.73469388,242.6938776,-76.30612245,-28.32653061,-3.857142857,-1.183673469,-0.183673469,-0.12244898,-1.244897959,-1.040816327,-25.24489796,-0.03,0.09,1.9,266.14,3.29,16.87,-40.12244898,10.75510204,75.34693878,-62.69387755,18.53061224,-22.95918367,96.30612245,25.97959184,14.71428571,-10.63265306,3.204081633,23.7755102,3.897959184,-116.5306122,483.7959184,-44.40816327,31.75510204,164.0204082,0.03,0.11,1,-0.49,-7.21,-1.89,-783.1596,1278.39722,231.70359,-823.21612,828.87356,220.55726
16.36,-6.387755102,58.46938776,84.32653061,-28.59183673,-2.918367347,17.3877551,-95.02040816,43.73469388,177.6938776,-38.30612245,1.673469388,-18.85714286,-2.183673469,0.816326531,-1.12244898,0.755102041,-3.040816327,-27.24489796,-0.03,0.27,1.92,298.55,-19.53,7.56,-49.12244898,12.75510204,89.34693878,-72.69387755,20.53061224,-13.95918367,93.30612245,33.97959184,18.71428571,-12.63265306,5.204081633,14.7755102,12.89795918,-124.5306122,570.7959184,-42.40816327,35.75510204,189.0204082,0.03,0.1,1.03,-4.34,-8.82,-1.47,-773.41168,1279.99506,240.72904,-823.40594,828.83298,220.43974
16.38,2.612244898,-0.530612245,28.32653061,-21.59183673,-1.918367347,18.3877551,-77.02040816,12.73469388,112.6938776,-17.30612245,4.673469388,-14.85714286,0.816326531,0.816326531,-1.12244898,1.755102041,-5.040816327,-26.24489796,0.25,0.29,2.08,273.91,-7.98,-7.56,-57.12244898,5.755102041,102.3469388,-81.69387755,23.53061224,-24.95918367,84.30612245,27.97959184,20.71428571,-13.63265306,8.204081633,24.7755102,21.89795918,-131.5306122,644.7959184,-43.40816327,37.75510204,229.0204082,0.05,0.03,1,-8.05,-11.41,-2.24,-763.77026,1281.90143,252.27558,-823.79559,828.92889,220.42952
16.4,13.6122449,0.469387755,14.32653061,-9.591836735,-2.918367347,-27.6122449,-32.02040816,14.73469388,63.69387755,-1.306122449,1.673469388,-7.857142857,-2.183673469,0.816326531,-1.12244898,1.755102041,-2.040816327,-27.24489796,-0.03,0.19,1.64,212.38,5.81,-20.16,-63.12244898,-5.244897959,117.3469388,-94.69387755,22.53061224,-36.95918367,104.3061224,22.97959184,17.71428571,-17.63265306,2.204081633,24.7755102,23.89795918,-135.5306122,692.7959184,-38.40816327,41.75510204,237.0204082,0.02,0.06,0.93,-7.84,-9.52,-3.01,-752.63385,1284.36621,266.4397,-823.83923,828.95514,220.3015
16.42,-4.387755102,17.46938776,15.32653061,0.408163265,-0.918367347,-1.612244898,-8.020408163,33.73469388,43.69387755,12.69387755,-2.326530612,1.142857143,-2.183673469,2.816326531,-1.12244898,2.755102041,-0.040816327,-27.24489796,-0.16,-1.37,0.93,198.52,-27.93,-33.18,-69.12244898,-7.244897959,130.3469388,-107.6938776,20.53061224,-38.95918367,103.3061224,22.97959184,18.71428571,-19.63265306,7.204081633,39.7755102,27.89795918,-140.5306122,720.7959184,-37.40816327,39.75510204,248.0204082,0.02,0.09,0.98,-4.48,-6.86,-2.94,-737.67474,1287.66406,280.94642,-823.94232,828.88904,220.35997
16.44,2.612244898,18.46938776,11.32653061,8.408163265,1.081632653,-1.612244898,11.97959184,26.73469388,28.69387755,21.69387755,-10.32653061,1.142857143,-0.183673469,-1.183673469,2.87755102,0.755102041,-0.040816327,-18.24489796,-0.13,-1.18,0.5,35.49,16.8,-41.23,-77.12244898,1.755102041,152.3469388,-119.6938776,29.53061224,-23.95918367,103.3061224,26.97959184,23.71428571,-20.63265306,8.204081633,18.7755102,29.89795918,-142.5306122,744.7959184,-37.40816327,41.75510204,255.0204082,-0.01,0.14,0.97,-4.34,-6.79,-2.45,-720.06176,1290.95441,292.32099,-823.88116,829.06964,220.21641
16.46,5.612244898,12.46938776,1.326530612,3.408163265,-2.918367347,14.3877551,17.97959184,28.73469388,26.69387755,20.69387755,-10.32653061,2.142857143,-3.183673469,0.816326531,-0.12244898,2.755102041,-0.040816327,-21.24489796,-0.3,-1.07,0.43,-184.38,-70.56,-11.27,-82.12244898,2.755102041,163.3469388,-126.6938776,27.53061224,-17.95918367,96.30612245,27.97959184,24.71428571,-22.63265306,7.204081633,10.7755102,30.89795918,-141.5306122,750.7959184,-35.40816327,43.75510204,257.0204082,0.02,0.07,0.99,-3.64,-7.14,-2.59,-701.27173,1292.69867,300.73026,-824.01434,829.1094,220.34196
16.48,-2.387755102,16.46938776,10.32653061,6.408163265,0.081632653,44.3877551,5.979591837,24.73469388,27.69387755,19.69387755,-9.326530612,2.142857143,-2.183673469,2.816326531,-2.12244898,1.755102041,-0.040816327,-28.24489796,-0.31,-0.52,-0.39,-129.92,-4.27,29.89,-88.12244898,2.755102041,172.3469388,-132.6938776,30.53061224,-35.95918367,100.3061224,26.97959184,25.71428571,-19.63265306,5.204081633,19.7755102,31.89795918,-137.5306122,742.7959184,-37.40816327,44.75510204,253.0204082,0.02,0.07,0.98,-3.01,-6.23,-3.01,-679.10681,1295.17425,303.14154,-823.96393,829.11273,220.55214
16.5,-8.387755102,14.46938776,19.32653061,5.408163265,-0.918367347,15.3877551,15.97959184,29.73469388,26.69387755,16.69387755,-10.32653061,-21.85714286,-2.183673469,0.816326531,-0.12244898,-1.244897959,0.959183673,-20.24489796,-0.03,-0.39,-0.18,-48.58,-5.04,44.8,-89.12244898,6.755102041,182.3469388,-140.6938776,30.53061224,-24.95918367,97.30612245,23.97959184,21.71428571,-24.63265306,8.204081633,38.7755102,26.89795918,-131.5306122,698.7959184,-42.40816327,43.75510204,235.0204082,0.01,0.09,1,-1.75,-6.65,-3.29,-654.60602,1295.9538,299.16864,-824.05487,829.1553,220.75291
16.52,-6.387755102,14.46938776,10.32653061,4.408163265,-1.918367347,0.387755102,11.97959184,24.73469388,26.69387755,18.69387755,-9.326530612,9.142857143,-0.183673469,1.816326531,-2.12244898,0.755102041,-1.040816327,-22.24489796,0.04,-0.44,0.31,-8.47,-46.76,21.35,-98.12244898,6.755102041,188.3469388,-141.6938776,30.53061224,-48.95918367,102.3061224,29.97959184,23.71428571,-21.63265306,1.204081633,17.7755102,18.89795918,-118.5306122,623.7959184,-46.40816327,42.75510204,203.0204082,0.01,0.07,0.96,-1.26,-7.14,-3.29,-626.3778,1297.11481,291.33841,-823.92883,829.03641,220.96675
16.54,-9.387755102,16.46938776,13.32653061,3.408163265,2.081632653,14.3877551,17.97959184,30.73469388,25.69387755,18.69387755,-11.32653061,18.14285714,-2.183673469,1.816326531,-2.12244898,-0.244897959,0.959183673,-20.24489796,-0.27,-0.12,0.33,-27.44,-47.6,-17.29,-100.122449,11.75510204,189.3469388,-142.6938776,31.53061224,-35.95918367,97.30612245,30.97959184,24.71428571,-22.63265306,6.204081633,12.7755102,13.89795918,-111.5306122,551.7959184,-50.40816327,39.75510204,179.0204082,0.02,0.11,0.99,-1.61,-7.56,-2.94,-596.46911,1298.72986,279.79679,-823.86914,829.06106,221.01533
16.56,-2.387755102,11.46938776,5.326530612,4.408163265,2.081632653,35.3877551,9.979591837,26.73469388,24.69387755,18.69387755,-10.32653061,2.142857143,-1.183673469,2.816326531,-2.12244898,0.755102041,-0.040816327,-30.24489796,-0.15,0.15,0.46,-11.34,13.51,-67.2,-100.122449,12.75510204,191.3469388,-142.6938776,31.53061224,-48.95918367,105.3061224,29.97959184,21.71428571,-21.63265306,3.204081633,31.7755102,8.897959184,-101.5306122,485.7959184,-53.40816327,40.75510204,150.0204082,0.01,0.1,0.97,-2.38,-7.84,-2.94,-565.38049,1300.24725,264.68329,-824.1253,829.09479,220.86757
16.58,-4.387755102,14.46938776,11.32653061,8.408163265,2.081632653,22.3877551,15.97959184,22.73469388,22.69387755,16.69387755,-9.326530612,-10.85714286,-2.183673469,0.816326531,-0.12244898,-0.244897959,-0.040816327,-20.24489796,0.1,0.4,0.54,-4.34,19.6,-109.62,-99.12244898,17.75510204,187.3469388,-137.6938776,31.53061224,-27.95918367,101.3061224,29.97959184,21.71428571,-23.63265306,7.204081633,24.7755102,10.89795918,-94.53061224,451.7959184,-52.40816327,37.75510204,146.0204082,0.02,0.07,0.94,-3.08,-8.33,-3.01,-533.23608,1302.26794,247.04798,-824.51123,829.10992,220.97255
16.6,-0.387755102,13.46938776,9.326530612,8.408163265,1.081632653,-8.612244898,17.97959184,21.73469388,21.69387755,22.69387755,-11.32653061,16.14285714,-3.183673469,1.816326531,-0.12244898,0.755102041,1.959183673,-23.24489796,0.29,0.76,0.71,15.19,-15.96,-114.59,-92.12244898,9.755102041,165.3469388,-127.6938776,26.53061224,-26.95918367,93.30612245,26.97959184,24.71428571,-22.63265306,8.204081633,46.7755102,10.89795918,-90.53061224,440.7959184,-55.40816327,35.75510204,134.0204082,0.01,0.11,0.95,-4.9,-11.13,-3.08,-501.16101,1304.83234,229.68647,-824.97436,828.94968,220.74846
16.62,-0.387755102,11.46938776,6.326530612,10.40816327,-0.918367347,7.387755102,22.97959184,23.73469388,21.69387755,19.69387755,-13.32653061,5.142857143,-3.183673469,1.816326531,-0.12244898,-0.244897959,2.959183673,-27.24489796,0.15,0.98,0.77,31.36,-17.22,-76.79,-76.12244898,14.75510204,111.3469388,-87.69387755,19.53061224,-29.95918367,89.30612245,30.97959184,32.71428571,-26.63265306,6.204081633,28.7755102,7.897959184,-81.53061224,428.7959184,-52.40816327,35.75510204,133.0204082,-0.01,0.13,0.99,-3.99,-14.49,-2.17,-471.39349,1307.1817,211.4505,-825.45434,828.24869,220.94783
16.64,-5.387755102,14.46938776,13.32653061,10.40816327,2.081632653,33.3877551,20.97959184,18.73469388,20.69387755,15.69387755,-9.326530612,16.14285714,-3.183673469,0.816326531,-0.12244898,-0.244897959,1.959183673,-16.24489796,0.16,1.03,0.76,-1.05,15.89,-14.35,-62.12244898,6.755102041,83.34693878,-63.69387755,19.53061224,-20.95918367,83.30612245,31.97959184,49.71428571,-30.63265306,15.20408163,52.7755102,3.897959184,-72.53061224,399.7959184,-54.40816327,39.75510204,123.0204082,-0.01,0.22,1.01,-0.49,-16.24,-3.15,-444.47351,1311.83722,195.99601,-825.90765,827.82684,221.0565
16.66,-0.387755102,14.46938776,8.326530612,8.408163265,2.081632653,19.3877551,27.97959184,24.73469388,22.69387755,18.69387755,-12.32653061,8.142857143,-3.183673469,0.816326531,-1.12244898,-1.244897959,2.959183673,-21.24489796,0.39,1,0.69,-63.91,23.52,36.96,-55.12244898,15.75510204,61.34693878,-48.69387755,17.53061224,-31.95918367,65.30612245,39.97959184,70.71428571,-36.63265306,20.20408163,34.7755102,0.897959184,-55.53061224,328.7959184,-50.40816327,33.75510204,93.02040816,0.06,-0.01,0.99,1.54,-15.05,-4.34,-422.05786,1316.74103,180.7251,-826.21942,827.55603,220.87626
16.68,-2.387755102,10.46938776,8.326530612,9.408163265,1.081632653,22.3877551,22.97959184,23.73469388,21.69387755,19.69387755,-12.32653061,-7.857142857,-3.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-26.24489796,0.6,1.11,0.47,-92.89,-41.44,43.61,-56.12244898,21.75510204,55.34693878,-43.69387755,15.53061224,-29.95918367,56.30612245,43.97959184,89.71428571,-42.63265306,28.20408163,53.7755102,-4.102040816,-43.53061224,273.7959184,-48.40816327,32.75510204,86.02040816,0.1,-0.07,0.99,2.1,-12.81,-3.22,-403.22253,1322.33533,165.7831,-825.90137,827.61548,220.79375
16.7,-3.387755102,15.46938776,6.326530612,9.408163265,0.081632653,8.387755102,23.97959184,30.73469388,21.69387755,21.69387755,-12.32653061,4.142857143,-3.183673469,1.816326531,-1.12244898,-0.244897959,0.959183673,-24.24489796,0.2,1.2,0.2,-26.6,-93.38,5.81,-58.12244898,21.75510204,62.34693878,-49.69387755,16.53061224,-31.95918367,41.30612245,59.97959184,110.7142857,-47.63265306,31.20408163,33.7755102,-11.10204082,-29.53061224,205.7959184,-43.40816327,28.75510204,61.02040816,0.02,0.04,0.97,5.53,-13.65,-2.1,-385.97949,1327.93713,151.11809,-825.49945,827.64474,220.57243
16.72,-4.387755102,16.46938776,15.32653061,10.40816327,3.081632653,25.3877551,29.97959184,28.73469388,22.69387755,18.69387755,-14.32653061,-6.857142857,-3.183673469,0.816326531,-0.12244898,-1.244897959,2.959183673,-18.24489796,-0.29,1.07,0.23,42.28,-49.07,-62.3,-62.12244898,30.75510204,72.34693878,-59.69387755,17.53061224,-37.95918367,34.30612245,82.97959184,141.7142857,-53.63265306,44.20408163,49.7755102,-11.10204082,-10.53061224,135.7959184,-31.40816327,22.75510204,26.02040816,0.04,0.03,0.89,9.87,-13.72,-0.98,-369.78381,1334.13898,133.84533,-825.28821,827.67502,220.38963
16.74,0.612244898,13.46938776,0.326530612,7.408163265,0.081632653,30.3877551,28.97959184,26.73469388,20.69387755,19.69387755,-11.32653061,16.14285714,-3.183673469,0.816326531,-1.12244898,-0.244897959,1.959183673,-23.24489796,0.06,0.99,0.37,50.82,-60.69,-105,-80.12244898,54.75510204,103.3469388,-78.69387755,22.53061224,-22.95918367,16.30612245,103.9795918,187.7142857,-60.63265306,59.20408163,55.7755102,-1.102040816,10.46938776,84.79591837,-21.40816327,13.75510204,8.020408163,0.05,0.16,0.98,12.67,-14.35,-2.87,-355.92163,1340.39288,114.72425,-824.48669,827.71686,220.60631
16.76,1.612244898,17.46938776,9.326530612,8.408163265,0.081632653,15.3877551,36.97959184,19.73469388,17.69387755,17.69387755,-14.32653061,0.142857143,-3.183673469,-1.183673469,-0.12244898,-0.244897959,2.959183673,-24.24489796,0.01,1.35,0.18,49.91,-87.08,-78.61,-93.12244898,64.75510204,136.3469388,-97.69387755,25.53061224,-23.95918367,-6.693877551,105.9795918,236.7142857,-74.63265306,73.20408163,57.7755102,20.89795918,60.46938776,59.79591837,9.591836735,0.755102041,-2.979591837,0.04,0.11,0.97,22.89,-12.81,-5.95,-342.80908,1346.03339,95.13131,-823.22613,827.02026,221.3195
