Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.66,157.32,194.52,210.44,-71.78,94.7,117.46,84.84,446.66,468.98,-85.06,36.88,125.86,47.88,141.54,377.38,-118.3,13.34,140.88,-0.02,0.08,1.02,-9.03,-7.49,0.98,26.55102041,9.591836735,5.428571429,-7.591836735,-5.795918367,23.10204082,60.87755102,-43.18367347,-0.06122449,34.34693878,-76.02040816,-42.71428571,4.979591837,-12.18367347,-3.346938776,-14.26530612,-4.06122449,-20.02040816,-0.37,0.48,1.26,-10.99,175.07,-54.46,-1331.92714,1102.62442,-1.9702,-1529.91779,637.68561,291.11318
10.68,155.32,160.52,182.44,-76.78,83.7,93.46,89.84,355.66,378.98,-64.06,38.88,63.86,51.88,139.54,405.38,-116.3,11.34,151.88,-0.02,0.07,1.01,-10.36,-10.78,0.91,24.55102041,4.591836735,-9.571428571,-7.591836735,-13.79591837,47.10204082,42.87755102,-41.18367347,-2.06122449,36.34693878,-73.02040816,-42.71428571,1.979591837,-11.18367347,-1.346938776,-13.26530612,-4.06122449,-11.02040816,-0.08,-0.07,1.22,-53.76,171.5,-41.65,-1332.2214,1102.52169,-1.88845,-1514.15589,634.33173,301.88106
10.7,163.32,151.52,167.44,-93.78,71.7,105.46,83.84,260.66,293.98,-51.06,34.88,-16.14,62.88,138.54,477.38,-119.3,6.34,170.88,-0.01,0.07,1,-10.36,-13.37,1.54,27.55102041,6.591836735,-10.57142857,-4.591836735,-10.79591837,24.10204082,58.87755102,-40.18367347,-0.06122449,37.34693878,-72.02040816,-41.71428571,1.979591837,-11.18367347,-0.346938776,-11.26530612,-5.06122449,-13.02040816,0.22,-0.48,0.95,-108.15,138.67,-4.76,-1332.51751,1102.59659,-1.51985,-1495.59465,630.11506,315.21102
10.72,168.32,152.52,173.44,-112.78,69.7,135.46,72.84,162.66,206.98,-34.06,33.88,-39.14,74.88,136.54,553.38,-129.3,-0.66,203.88,0,0.05,0.99,-6.02,-11.06,2.38,29.55102041,11.59183673,-24.57142857,-1.591836735,-22.79591837,60.10204082,51.87755102,-36.18367347,-2.06122449,37.34693878,-71.02040816,-38.71428571,0.979591837,-9.183673469,0.653061224,-13.26530612,-6.06122449,-13.02040816,0.39,-0.83,0.77,-158.34,111.16,-6.37,-1332.68815,1102.5068,-1.52222,-1474.17469,624.08796,329.70907
10.74,186.32,164.52,192.44,-134.78,65.7,138.46,65.84,109.66,158.98,-27.06,22.88,-96.14,87.88,134.54,607.38,-139.3,-7.66,215.88,0.01,0.05,1,-2.94,-9.24,2.24,18.55102041,6.591836735,-6.571428571,-2.591836735,-5.795918367,44.10204082,48.87755102,-33.18367347,-2.06122449,39.34693878,-68.02040816,-24.71428571,-0.020408163,-9.183673469,2.653061224,-12.26530612,-7.06122449,-13.02040816,0.51,-0.99,0.69,-199.57,89.46,-21.28,-1333.52691,1102.21054,-0.90193,-1448.9116,616.87754,342.84774
10.76,206.32,203.52,218.44,-157.78,59.7,222.46,78.84,87.66,136.98,-21.06,21.88,-111.14,95.88,132.54,659.38,-148.3,-15.66,230.88,0.01,0.06,1.01,-1.54,-7.49,2.24,26.55102041,3.591836735,-22.57142857,-1.591836735,-19.79591837,52.10204082,53.87755102,-37.18367347,-2.06122449,37.34693878,-70.02040816,-51.71428571,-0.020408163,-11.18367347,2.653061224,-14.26530612,-8.06122449,-14.02040816,0.7,-1.01,0.77,-256.76,57.82,-33.39,-1333.27853,1101.41568,-0.40243,-1421.75179,609.37482,352.87887
10.78,210.32,223.52,251.44,-167.78,61.7,251.46,69.84,77.66,123.98,-19.06,16.88,-68.14,100.88,130.54,697.38,-155.3,-21.66,244.88,0.01,0.05,1,-0.28,-5.88,1.54,33.55102041,2.591836735,-29.57142857,2.408163265,-22.79591837,22.10204082,55.87755102,-35.18367347,-2.06122449,42.34693878,-69.02040816,-33.71428571,-2.020408163,-9.183673469,1.653061224,-13.26530612,-8.06122449,-14.02040816,0.76,-0.68,0.94,-295.33,0.42,-43.82,-1333.28069,1100.9949,0.21102,-1390.52431,603.861,357.81869
10.8,229.32,240.52,254.44,-175.78,45.7,263.46,69.84,74.66,118.98,-14.06,15.88,-65.14,102.88,130.54,710.38,-159.3,-26.66,252.88,0.01,0.06,1,1.54,-3.5,1.19,27.55102041,8.591836735,-24.57142857,2.408163265,-11.79591837,40.10204082,43.87755102,-32.18367347,-4.06122449,41.34693878,-67.02040816,-28.71428571,-1.020408163,-9.183673469,2.653061224,-14.26530612,-7.06122449,-14.02040816,0.6,-0.16,1.1,-319.27,-35.21,-43.47,-1333.46314,1100.89114,0.5488,-1354.98132,599.62095,357.90874
10.82,228.32,281.52,285.44,-181.78,60.7,278.46,70.84,84.66,124.98,-18.06,20.88,-71.14,98.88,130.54,690.38,-162.3,-25.66,237.88,0.01,0.06,0.99,3.08,-2.24,1.12,25.55102041,4.591836735,-39.57142857,5.408163265,-26.79591837,86.10204082,52.87755102,-27.18367347,-2.06122449,39.34693878,-68.02040816,-24.71428571,-1.020408163,-8.183673469,2.653061224,-13.26530612,-8.06122449,-14.02040816,0.45,0.18,1.18,-321.09,-76.65,-53.48,-1333.48426,1100.87747,0.66296,-1316.71771,598.13541,352.93789
10.84,247.32,309.52,275.44,-187.78,56.7,298.46,65.84,99.66,137.98,-23.06,17.88,-106.14,97.88,128.54,663.38,-164.3,-20.66,225.88,0,0.08,1.02,2.03,-1.47,0.98,20.55102041,1.591836735,-24.57142857,4.408163265,-12.79591837,45.10204082,46.87755102,-31.18367347,-5.06122449,41.34693878,-67.02040816,-18.71428571,-2.020408163,-9.183673469,0.653061224,-13.26530612,-5.06122449,-21.02040816,0.08,0.43,1.33,-312.55,-91,-78.61,-1333.46314,1100.89114,0.5488,-1275.0121,598.41645,344.49679
10.86,252.32,312.52,265.44,-184.78,68.7,305.46,85.84,124.66,153.98,-25.06,22.88,-66.14,99.88,133.54,654.38,-166.3,-23.66,224.88,0,0.07,1.03,0.7,-1.96,0.98,33.55102041,-0.408163265,-41.57142857,4.408163265,-27.79591837,35.10204082,52.87755102,-27.18367347,-3.06122449,40.34693878,-66.02040816,-8.714285714,-0.020408163,-6.183673469,0.653061224,-11.26530612,-7.06122449,-16.02040816,-0.07,0.68,1.32,-293.37,-89.32,-101.22,-1333.41645,1100.92239,0.25549,-1230.59022,601.28788,334.51473
10.88,235.32,306.52,273.44,-181.78,81.7,298.46,79.84,120.66,161.98,-26.06,23.88,-30.14,97.88,135.54,662.38,-169.3,-22.66,223.88,0,0.07,1.02,-0.35,-2.87,1.05,27.55102041,6.591836735,-40.57142857,3.408163265,-27.79591837,53.10204082,56.87755102,-24.18367347,-5.06122449,42.34693878,-68.02040816,-20.71428571,-2.020408163,-8.183673469,0.653061224,-11.26530612,-6.06122449,-16.02040816,-0.18,0.71,1.18,-259.42,-90.37,-84.07,-1333.40733,1101.00906,0.01604,-1186.27427,604.99479,324.57424
10.9,261.32,313.52,265.44,-206.78,60.7,294.46,89.84,112.66,163.98,-29.06,25.88,-56.14,98.88,138.54,662.38,-170.3,-25.66,225.88,0,0.07,1.01,-0.56,-3.36,1.05,18.55102041,2.591836735,-26.57142857,3.408163265,-16.79591837,40.10204082,42.87755102,-22.18367347,-6.06122449,44.34693878,-65.02040816,3.285714286,-2.020408163,-11.18367347,-0.346938776,-11.26530612,-6.06122449,-13.02040816,-0.13,0.48,0.95,-225.61,-108.57,-46.2,-1333.37037,1101.17325,-0.13816,-1141.4284,611.18076,313.94799
10.92,287.32,335.52,276.44,-233.78,47.7,320.46,82.84,99.66,160.98,-29.06,23.88,-84.14,97.88,136.54,659.38,-174.3,-29.66,225.88,0,0.06,1.01,-0.49,-3.64,0.7,25.55102041,9.591836735,-36.57142857,4.408163265,-24.79591837,66.10204082,42.87755102,-23.18367347,-4.06122449,40.34693878,-67.02040816,-60.71428571,-3.020408163,-13.18367347,-0.346938776,-13.26530612,-5.06122449,-22.02040816,-0.38,0.52,0.9,-196.49,-131.88,-23.1,-1333.32397,1101.6,-0.25867,-1098.34417,617.50354,305.08483
10.94,317.32,363.52,293.44,-265.78,40.7,369.46,79.84,91.66,154.98,-29.06,24.88,-70.14,93.88,138.54,673.38,-174.3,-34.66,236.88,0.01,0.06,1.01,0.35,-4.62,0.21,25.55102041,4.591836735,-34.57142857,3.408163265,-22.79591837,78.10204082,55.87755102,-29.18367347,-6.06122449,43.34693878,-67.02040816,-16.71428571,-2.020408163,-19.18367347,-3.346938776,-12.26530612,-6.06122449,-21.02040816,-0.88,1.12,1.18,-136.57,-88.55,-28.07,-1333.54378,1101.27554,-0.3823,-1056.96933,622.81913,297.14858
10.96,319.32,377.52,323.44,-280.78,51.7,337.46,100.84,86.66,151.98,-28.06,27.88,-56.14,89.88,144.54,678.38,-172.3,-37.66,241.88,0,0.07,1.01,1.4,-5.67,0.14,18.55102041,9.591836735,-17.57142857,-7.591836735,-13.79591837,73.10204082,44.87755102,-31.18367347,-7.06122449,41.34693878,-66.02040816,-27.71428571,-6.020408163,-32.18367347,-6.346938776,-11.26530612,-5.06122449,-16.02040816,-1.21,1.71,1.2,-23.03,9.38,-40.81,-1333.37037,1101.17325,-0.13816,-1016.62832,628.1272,288.14355
10.98,345.32,396.52,341.44,-285.78,46.7,407.46,100.84,85.66,154.98,-31.06,27.88,-68.14,84.88,144.54,666.38,-174.3,-36.66,229.88,0.01,0.06,1.01,3.22,-5.67,0.42,18.55102041,5.591836735,-13.57142857,-13.59183673,-22.79591837,72.10204082,60.87755102,-23.18367347,-7.06122449,46.34693878,-68.02040816,11.28571429,-13.02040816,-41.18367347,-7.346938776,-10.26530612,-2.06122449,-21.02040816,-0.91,1.71,1.03,98.21,67.27,-19.46,-1333.40733,1101.00906,0.01604,-977.63958,633.3819,277.50939
11,364.32,411.52,386.44,-279.78,68.7,403.46,85.84,98.66,165.98,-32.06,31.88,-50.14,77.88,143.54,604.38,-170.3,-31.66,211.88,0,0.06,1.01,4.69,-5.95,0.91,22.55102041,5.591836735,-3.571428571,-19.59183673,-16.79591837,58.10204082,41.87755102,-27.18367347,-7.06122449,44.34693878,-68.02040816,-40.71428571,-17.02040816,-46.18367347,-4.346938776,-9.265306122,-4.06122449,-16.02040816,-0.5,1.23,0.92,148.82,59.22,40.88,-1333.54309,1100.93661,0.06051,-945.06143,635.80719,268.60085
11.02,427.32,484.52,477.44,-294.78,95.7,463.46,93.84,110.66,178.98,-35.06,34.88,-39.14,70.88,142.54,524.38,-162.3,-28.66,181.88,0,0.06,1.01,5.88,-6.65,1.61,20.55102041,11.59183673,-18.57142857,-14.59183673,-30.79591837,64.10204082,57.87755102,-24.18367347,-7.06122449,50.34693878,-67.02040816,-10.71428571,-22.02040816,-44.18367347,-2.346938776,-8.265306122,-2.06122449,-14.02040816,-0.18,0.8,0.97,155.54,12.11,93.03,-1333.43995,1101.13907,-0.24498,-918.70974,636.78724,260.78615
11.04,484.32,565.52,582.44,-307.78,129.7,535.46,85.84,121.66,192.98,-37.06,39.88,-42.14,61.88,138.54,434.38,-153.3,-20.66,159.88,0.01,0.07,1.01,7.28,-5.32,2.1,17.55102041,9.591836735,-5.571428571,-11.59183673,-15.79591837,74.10204082,48.87755102,-21.18367347,-7.06122449,45.34693878,-68.02040816,-55.71428571,-20.02040816,-40.18367347,-4.346938776,-8.265306122,-3.06122449,-14.02040816,-0.06,0.93,1.06,172.06,-11.48,103.25,-1333.37037,1101.17325,-0.13816,-899.26977,635.19495,253.34771
11.06,579.32,499.52,693.44,-410.78,205.7,431.46,79.84,143.66,213.98,-40.06,45.88,-16.14,53.88,135.54,331.38,-134.3,-14.66,124.88,0.01,0.07,1.01,8.61,-4.34,2.17,16.55102041,5.591836735,-11.57142857,-10.59183673,-15.79591837,72.10204082,52.87755102,-19.18367347,-7.06122449,46.34693878,-66.02040816,-35.71428571,-19.02040816,-22.18367347,-8.346938776,-0.265306122,-2.06122449,-20.02040816,-0.07,1.01,1.07,189.7,-14.42,88.06,-1333.47421,1101.30972,-0.27548,-882.50177,635.50715,244.38851
11.08,736.32,407.52,683.44,-513.78,190.7,324.46,80.84,155.66,239.98,-45.06,48.88,7.86,39.88,133.54,244.38,-111.3,-3.66,103.88,0.01,0.08,1.03,10.15,-1.4,2.24,23.55102041,7.591836735,-31.57142857,-4.591836735,-32.79591837,85.10204082,51.87755102,-19.18367347,-8.06122449,50.34693878,-65.02040816,-15.71428571,-17.02040816,-11.18367347,-11.34693878,0.734693878,-5.06122449,-17.02040816,-0.18,0.93,1.14,144.06,-10.01,52.36,-1333.3524,1101.19015,-0.46167,-869.46624,633.54859,233.62047
11.1,813.32,385.52,642.44,-517.78,165.7,362.46,111.84,170.66,274.98,-51.06,55.88,27.86,20.88,137.54,160.38,-79.3,5.34,74.88,-0.02,0.11,1.14,9.52,-0.91,3.01,-1.448979592,-8.408163265,33.42857143,-31.59183673,-26.79591837,68.10204082,78.87755102,-12.18367347,9.93877551,34.34693878,-83.02040816,-43.71428571,-22.02040816,-1.183673469,-14.34693878,-0.265306122,-0.06122449,-23.02040816,2.36,1.23,3.83,-149.52,16.1,-8.96,-1333.34938,1101.38064,-0.50163,-860.02044,632.00361,223.12679
11.12,861.32,354.52,605.44,-518.78,133.7,348.46,107.84,175.66,303.98,-54.06,59.88,53.86,-24.12,137.54,82.38,-48.3,12.34,41.88,-0.01,0.09,1.08,20.16,-0.7,5.95,-20.44897959,-10.40816327,103.4285714,-48.59183673,-11.79591837,42.10204082,68.87755102,-25.18367347,19.93877551,27.34693878,-85.02040816,-22.71428571,-22.02040816,1.816326531,-12.34693878,1.734693878,-4.06122449,-22.02040816,0.31,-0.23,1.68,-111.65,9.03,-10.71,-1333.55886,1101.93631,-0.6362,-853.70983,631.50483,213.1267
11.14,956.32,312.52,567.44,-518.78,123.7,389.46,120.84,179.66,325.98,-56.06,64.88,40.86,-46.12,167.54,50.38,-24.3,23.34,17.88,0.06,0.07,1.26,64.12,2.24,8.05,-0.448979592,-24.40816327,95.42857143,-51.59183673,-36.79591837,50.10204082,76.87755102,-38.18367347,25.93877551,19.34693878,-83.02040816,-24.71428571,-36.02040816,33.81632653,24.65306122,-7.265306122,-6.06122449,-8.020408163,0.14,-0.21,1.12,-9.38,-1.33,-2.8,-1333.67083,1102.13424,-0.87887,-852.85595,630.57166,205.47295
11.16,1019.32,246.52,542.44,-512.78,125.7,378.46,129.84,185.66,341.98,-50.06,70.88,0.86,-24.12,158.54,36.38,-21.3,15.34,20.88,0,0.09,1.38,131.6,21.28,9.66,-45.44897959,10.59183673,186.4285714,-79.59183673,-22.79591837,12.10204082,89.87755102,-26.18367347,42.93877551,11.34693878,-83.02040816,-40.71428571,-41.02040816,33.81632653,80.65306122,-27.26530612,-0.06122449,2.979591837,-0.01,0.03,0.93,-5.95,-2.73,-1.89,-1333.48915,1102.01657,-0.87804,-855.29864,630.19782,202.93255
11.18,934.32,117.52,567.44,-480.78,149.7,383.46,116.84,156.66,319.98,-31.06,67.88,-5.14,-25.12,152.54,31.38,-18.3,13.34,11.88,-0.05,0.1,1.45,183.26,24.36,13.65,-83.44897959,65.59183673,268.4285714,-110.5918367,-45.79591837,10.10204082,80.87755102,3.816326531,73.93877551,3.346938776,-77.02040816,6.285714286,-24.02040816,8.816326531,166.6530612,-62.26530612,5.93877551,41.97959184,-0.08,0.18,0.95,-30.8,-14,5.46,-1332.67407,1101.81393,-0.39105,-856.34942,631.21308,202.15517
11.2,848.32,-39.48,594.44,-443.78,184.7,393.46,109.84,63.66,245.98,-16.06,56.88,-8.14,-34.12,128.54,26.38,-15.3,15.34,3.88,-0.12,0.16,1.5,251.58,4.55,25.69,-96.44897959,96.59183673,285.4285714,-122.5918367,-62.79591837,37.10204082,81.87755102,17.81632653,102.9387755,-10.65306122,-72.02040816,-12.71428571,12.97959184,-13.18367347,352.6530612,-114.2653061,20.93877551,103.9795918,0.07,-0.02,1.17,-17.01,-11.06,2.45,-1331.94256,1101.85098,-0.10606,-855.42645,631.95099,202.47765
11.22,863.32,-191.48,562.44,-417.78,171.7,433.46,100.84,-32.34,160.98,-16.06,20.88,-2.14,-37.12,74.54,16.38,-12.3,14.34,-1.12,-0.11,0.23,1.46,297.15,-7.35,37.73,-94.44897959,95.59183673,296.4285714,-115.5918367,-40.79591837,26.10204082,93.87755102,35.81632653,130.9387755,-20.65306122,-68.02040816,-2.714285714,37.97959184,-13.18367347,508.6530612,-145.2653061,31.93877551,155.9795918,-0.01,0.01,1.04,1.4,-7.56,0.63,-1330.19361,1102.28933,1.85218,-855.34442,631.49799,201.71532
11.24,918.32,-128.48,514.44,-438.78,110.7,435.46,95.84,-64.34,119.98,-22.06,3.88,-18.14,-39.12,28.54,5.38,-1.3,13.34,-4.12,0.03,0.31,1.44,341.46,-30.45,34.3,-130.4489796,127.5918367,371.4285714,-139.5918367,-48.79591837,13.10204082,74.87755102,53.81632653,167.9387755,-34.65306122,-61.02040816,3.285714286,36.97959184,-7.183673469,535.6530612,-148.2653061,35.93877551,149.9795918,0.01,0.01,1.05,5.46,-6.79,0.28,-1327.53273,1102.15017,4.60747,-855.42803,630.50629,200.97414
11.26,676.32,271.52,594.44,-459.78,76.7,443.46,90.84,-71.34,96.98,-20.06,-8.12,-51.14,-43.12,32.54,1.38,5.7,13.34,-6.12,0.22,0.67,2.33,333.48,-49.35,9.17,-160.4489796,174.5918367,445.4285714,-167.5918367,-79.79591837,4.102040816,80.87755102,79.81632653,215.9387755,-54.65306122,-62.02040816,-9.714285714,31.97959184,-6.183673469,515.6530612,-147.2653061,34.93877551,145.9795918,0.02,0.06,1.03,7.07,-5.67,-0.42,-1324.25434,1102.66586,9.82062,-855.79211,629.7176,200.12874
11.28,342.32,13.52,204.44,-315.78,62.7,294.46,77.84,-38.34,77.98,-15.06,-13.12,-60.14,-32.12,35.54,2.38,4.7,15.34,-15.12,-0.05,0.69,2.24,287.21,-79.03,-1.68,-209.4489796,235.5918367,578.4285714,-202.5918367,-81.79591837,-3.897959184,73.87755102,92.81632653,254.9387755,-65.65306122,-65.02040816,15.28571429,22.97959184,-2.183673469,481.6530612,-141.2653061,28.93877551,137.9795918,0.01,0.02,1.03,7.98,-3.99,-0.63,-1318.72995,1102.69723,16.42808,-855.67388,629.65778,199.65215
11.3,146.32,-66.48,55.44,-133.78,15.7,114.46,79.84,-14.34,61.98,-9.06,-14.12,-100.14,-13.12,39.54,7.38,4.7,15.34,1.88,-0.44,0.53,2.05,246.33,-62.02,11.83,-272.4489796,319.5918367,736.4285714,-252.5918367,-126.7959184,33.10204082,63.87755102,106.8163265,292.9387755,-78.65306122,-66.02040816,-1.714285714,10.97959184,-3.183673469,439.6530612,-136.2653061,24.93877551,116.9795918,0.01,0.04,1.02,9.31,-2.66,-0.56,-1311.43101,1103.32986,23.85622,-855.22375,629.53528,199.30309
11.32,23.32,-56.48,25.44,-68.78,14.7,39.46,85.84,-2.34,58.98,-5.06,-11.12,-94.14,-0.12,8.54,1.38,2.7,10.34,-3.12,-0.32,1.36,0.92,266.21,-37.8,70,-317.4489796,384.5918367,895.4285714,-301.5918367,-166.7959184,-19.89795918,40.87755102,121.8163265,329.9387755,-91.65306122,-70.02040816,27.28571429,-1.020408163,-0.183673469,404.6530612,-126.2653061,20.93877551,106.9795918,0,0.06,1.02,8.61,-3.71,-0.07,-1301.7822,1105.7294,35.54441,-854.88482,629.55933,199.12191
11.34,-10.68,-49.48,10.44,-52.78,-5.3,-10.54,70.84,6.66,51.98,-2.06,-11.12,-105.14,12.88,-51.46,6.38,-19.3,10.34,6.88,-0.52,0.61,1.21,127.75,64.12,124.53,-354.4489796,441.5918367,1027.428571,-335.5918367,-177.7959184,-11.89795918,43.87755102,133.8163265,367.9387755,-104.6530612,-71.02040816,-1.714285714,-8.020408163,-2.183673469,365.6530612,-122.2653061,15.93877551,85.97959184,0.01,0.06,1.03,8.19,-4.55,0.14,-1287.80982,1108.1423,51.20396,-855.23559,628.69428,198.91762
11.36,-19.68,-51.48,7.44,-48.78,-4.3,-4.54,66.84,3.66,45.98,-3.06,-11.12,-55.14,12.88,-48.46,2.38,-14.3,8.34,7.88,0.27,1.06,1.11,-8.19,1.82,91.42,-337.4489796,466.5918367,1043.428571,-346.5918367,-217.7959184,42.10204082,36.87755102,138.8163265,397.9387755,-113.6530612,-72.02040816,14.28571429,-16.02040816,-2.183673469,333.6530612,-115.2653061,13.93877551,92.97959184,0,0.06,1.03,6.72,-5.46,0.42,-1272.0078,1110.95523,70.60616,-854.83996,629.1587,198.87655
11.38,-26.68,-52.48,12.44,-43.78,0.7,-1.54,71.84,9.66,46.98,2.94,-10.12,-85.14,14.88,-40.46,3.38,-14.3,5.34,9.88,0.15,1.05,0.91,-17.22,-43.19,46.34,-316.4489796,454.5918367,1035.428571,-338.5918367,-190.7959184,17.10204082,26.87755102,150.8163265,416.9387755,-120.6530612,-71.02040816,39.28571429,-20.02040816,0.816326531,305.6530612,-108.2653061,10.93877551,73.97959184,0.01,0.05,1.03,5.04,-4.76,0.35,-1256.55475,1111.08023,91.85268,-854.52423,628.94123,198.65737
11.4,-29.68,-47.48,19.44,-40.78,7.7,8.46,65.84,7.66,44.98,0.94,-11.12,-112.14,12.88,-34.46,8.38,-13.3,10.34,1.88,0.03,0.86,0.85,-5.04,-47.6,12.53,-290.4489796,438.5918367,975.4285714,-317.5918367,-170.7959184,44.10204082,23.87755102,147.8163265,424.9387755,-120.6530612,-76.02040816,23.28571429,-24.02040816,-0.183673469,287.6530612,-102.2653061,9.93877551,67.97959184,0.01,0.06,1.03,1.47,-3.92,0.56,-1242.15172,1110.2781,117.12455,-854.46923,628.77344,198.57671
11.42,-38.68,-46.48,25.44,-37.78,17.7,-11.54,66.84,5.66,43.98,2.94,-9.12,-85.14,12.88,-27.46,7.38,-13.3,8.34,-0.12,0.12,0.62,0.8,-6.86,-52.71,3.08,-272.4489796,379.5918367,894.4285714,-283.5918367,-114.7959184,-1.897959184,10.87755102,134.8163265,412.9387755,-119.6530612,-73.02040816,-6.714285714,-25.02040816,2.816326531,278.6530612,-98.26530612,7.93877551,68.97959184,0.01,0.06,1.03,-0.14,-3.15,0.98,-1225.61798,1110.40091,145.52023,-854.49676,628.70746,198.63558
11.44,-35.68,-41.48,14.44,-38.78,11.7,17.46,72.84,4.66,44.98,1.94,-10.12,-100.14,12.88,-25.46,11.38,-13.3,9.34,7.88,0.15,0.42,0.66,-23.45,-72.87,4.97,-225.4489796,332.5918367,754.4285714,-243.5918367,-98.79591837,8.102040816,44.87755102,128.8163265,384.9387755,-106.6530612,-68.02040816,10.28571429,-25.02040816,0.816326531,272.6530612,-96.26530612,8.93877551,66.97959184,0.02,0.06,1.01,-1.68,-2.66,1.05,-1206.81247,1109.7792,175.03497,-854.49981,628.76392,198.47683
11.46,-41.68,-47.48,17.44,-36.78,13.7,12.46,67.84,10.66,44.98,2.94,-9.12,-75.14,15.88,-22.46,12.38,-14.3,9.34,0.88,0,0.27,0.44,-33.67,-66.29,11.62,-165.4489796,265.5918367,598.4285714,-198.5918367,-85.79591837,26.10204082,33.87755102,112.8163265,346.9387755,-97.65306122,-67.02040816,9.285714286,-23.02040816,-1.183673469,267.6530612,-95.26530612,6.93877551,55.97959184,0,0.05,1.02,-2.38,-3.57,1.33,-1187.04917,1109.16079,204.71247,-854.49676,628.70746,198.63558
11.48,-37.68,-43.48,8.44,-37.78,4.7,22.46,73.84,10.66,44.98,1.94,-8.12,-81.14,17.88,-18.46,14.38,-11.3,9.34,8.88,-0.06,0.09,0.3,-41.23,-49.21,7.28,-133.4489796,200.5918367,480.4285714,-157.5918367,-50.79591837,55.10204082,40.87755102,99.81632653,309.9387755,-84.65306122,-59.02040816,16.28571429,-21.02040816,-0.183673469,265.6530612,-91.26530612,6.93877551,64.97959184,0.01,0.04,1.04,0.7,-3.85,1.12,-1166.80658,1108.6846,234.1804,-854.49676,628.70746,198.63558
11.5,-39.68,-44.48,20.44,-34.78,20.7,29.46,62.84,7.66,43.98,1.94,-11.12,-96.14,18.88,-17.46,15.38,-13.3,8.34,4.88,-0.06,-0.06,0.22,-47.25,-43.82,-25.06,-96.44897959,129.5918367,348.4285714,-117.5918367,-34.79591837,83.10204082,49.87755102,78.81632653,276.9387755,-77.65306122,-58.02040816,12.28571429,-22.02040816,2.816326531,236.6530612,-81.26530612,5.93877551,51.97959184,0.01,0.05,1.01,4.34,-4.41,0.84,-1145.24234,1108.61416,262.80402,-854.68432,628.63843,198.74923
11.52,-36.68,-41.48,10.44,-35.78,2.7,0.46,59.84,13.66,46.98,2.94,-10.12,-119.14,19.88,-15.46,15.38,-11.3,6.34,3.88,-0.12,-0.15,0.17,-60.48,-32.76,-58.87,-70.44897959,83.59183673,275.4285714,-95.59183673,-14.79591837,48.10204082,45.87755102,70.81632653,258.9387755,-70.65306122,-54.02040816,12.28571429,-25.02040816,1.816326531,192.6530612,-69.26530612,1.93877551,41.97959184,0,0.02,1.01,6.44,-5.39,1.4,-1122.82559,1108.09012,289.84733,-854.9273,628.73005,198.8705
11.54,-47.68,-42.48,22.44,-32.78,17.7,-0.54,39.84,7.66,44.98,-1.06,-10.12,-130.14,19.88,-13.46,16.38,-13.3,7.34,5.88,-0.15,-0.18,0.12,-76.86,-3.78,-75.88,-47.44897959,49.59183673,212.4285714,-76.59183673,-13.79591837,45.10204082,46.87755102,62.81632653,253.9387755,-72.65306122,-55.02040816,6.285714286,-26.02040816,1.816326531,151.6530612,-59.26530612,0.93877551,28.97959184,0.03,0.05,0.99,4.83,-4.55,1.47,-1099.00406,1107.75674,312.92365,-854.89501,628.60303,198.89574
11.56,-37.68,-39.48,10.44,-34.78,6.7,16.46,62.84,10.66,44.98,1.94,-11.12,-86.14,18.88,-10.46,17.38,-9.3,8.34,10.88,-0.03,-0.19,0.15,-87.29,14.35,-74.27,-42.44897959,39.59183673,190.4285714,-69.59183673,-12.79591837,48.10204082,49.87755102,61.81632653,254.9387755,-74.65306122,-55.02040816,3.285714286,-24.02040816,4.816326531,134.6530612,-53.26530612,-2.06122449,22.97959184,0.04,0.06,1,2.38,-2.03,-0.14,-1074.9621,1107.10379,332.322,-855.28765,628.45276,198.72256
11.58,-36.68,-40.48,11.44,-33.78,10.7,11.46,67.84,9.66,45.98,2.94,-9.12,-91.14,14.88,-11.46,19.38,-12.3,11.34,5.88,0.02,-0.2,0.21,-102.13,13.16,-66.99,-48.44897959,45.59183673,203.4285714,-71.59183673,-11.79591837,36.10204082,55.87755102,60.81632653,253.9387755,-75.65306122,-53.02040816,-19.71428571,-32.02040816,5.816326531,143.6530612,-58.26530612,-0.06122449,24.97959184,0.01,0.07,0.99,-1.68,-2.31,-1.05,-1050.12781,1107.08548,347.00196,-855.17468,628.22791,198.81216
