Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.32,13.58823529,18.03921569,29.54901961,-5.078431373,-13.45098039,32.84313725,67.74509804,-31.35294118,69.37254902,-64.21568627,-13.96078431,61.05882353,56.90196078,-16.23529412,720.627451,-195.2352941,-18.41176471,57.23529412,0,0.02,0.98,4.4,-5.5,-4,26.54,32.14,47.86,28.18,-19.1,-11.54,2.28,-10.5,20.04,-3.86,0.02,18.54,3.18,-1.6,-9.54,12.42,-6.08,-9.78,-1.01,0.94,1.38,-104.6,-72.4,-319.5,-448.09973,1579.78662,3.09708,-367.90161,852.69678,56.75733
17.34,22.58823529,18.03921569,34.54901961,-20.07843137,-17.45098039,62.84313725,70.74509804,-22.35294118,77.37254902,-71.21568627,-15.96078431,41.05882353,48.90196078,-6.235294118,679.627451,-193.2352941,-18.41176471,45.23529412,0,0.03,0.99,5.6,-7,-3.8,22.54,31.14,44.86,27.18,-19.1,3.46,-5.72,-7.5,19.04,-2.86,3.02,6.54,3.18,-1.6,-10.54,13.42,-5.08,-9.78,-1.4,1.05,1.25,-86.3,-67,-342.7,-448.12365,1579.69635,3.29307,-348.63904,831.65119,46.60314
17.36,41.58823529,21.03921569,51.54901961,-37.07843137,-25.45098039,47.84313725,81.74509804,-10.35294118,86.37254902,-78.21568627,-15.96078431,22.05882353,43.90196078,3.764705882,640.627451,-192.2352941,-19.41176471,39.23529412,0,0.02,0.98,6.4,-8.2,-3.4,26.54,31.14,45.86,27.18,-21.1,-3.54,-1.72,-2.5,20.04,0.14,1.02,-2.46,3.18,-0.6,-8.54,13.42,-5.08,-8.78,-1.2,1.11,1.16,-86.9,-27.8,-290.6,-448.41394,1579.52869,3.47143,-334.71716,810.81186,38.84394
17.38,64.58823529,26.03921569,89.54901961,-75.07843137,-36.45098039,47.84313725,72.74509804,1.647058824,98.37254902,-83.21568627,-13.96078431,60.05882353,32.90196078,15.76470588,578.627451,-182.2352941,-19.41176471,33.23529412,0,0.02,0.98,8.4,-10,-3.4,29.54,31.14,42.86,26.18,-24.1,-2.54,0.28,-3.5,20.04,1.14,2.02,1.54,3.18,-1.6,-8.54,12.42,-5.08,-5.78,-1.11,1.34,0.99,-100.4,14.1,-236.7,-448.40075,1578.72485,3.55733,-326.43811,791.26019,32.68311
17.4,112.5882353,58.03921569,139.5490196,-122.0784314,-50.45098039,57.84313725,71.74509804,24.64705882,113.372549,-89.21568627,-12.96078431,46.05882353,14.90196078,29.76470588,491.627451,-166.2352941,-16.41176471,16.23529412,0.01,0.03,1,10.9,-11.2,-3.3,26.54,33.14,42.86,29.18,-21.1,4.46,0.28,-6.5,17.04,1.14,1.02,21.54,2.18,1.4,-9.54,14.42,-7.08,-10.78,-0.26,1.14,0.62,-70.8,25.4,-182,-448.68847,1578.09522,3.52088,-322.37573,775.25562,26.60016
17.42,169.5882353,103.0392157,223.5490196,-189.0784314,-61.45098039,88.84313725,61.74509804,42.64705882,121.372549,-93.21568627,-6.960784314,37.05882353,-10.09803922,54.76470588,372.627451,-136.2352941,-11.41176471,2.235294118,0.01,0.03,1.01,15.5,-12.3,-3.3,24.54,32.14,42.86,26.18,-20.1,7.46,5.28,4.5,20.04,3.14,1.02,1.54,3.18,20.4,37.46,-50.58,-20.08,9.22,0.68,1.87,-2.5,124.1,44,-126.3,-447.99475,1577.07984,3.54581,-322.13257,762.1518,21.66435
17.44,251.5882353,170.0392157,354.5490196,-280.0784314,-80.45098039,83.84313725,67.74509804,62.64705882,142.372549,-100.2156863,-1.960784314,41.05882353,-66.09803922,97.76470588,201.627451,-99.23529412,-1.411764706,-7.764705882,-0.01,0.04,1.03,24.1,-11.9,-1.9,27.54,33.14,39.86,28.18,-26.1,-2.54,2.28,-1.5,15.04,8.14,3.02,8.54,27.18,7.4,314.46,-112.58,-51.08,74.22,1.17,0.07,3.55,230.3,91.6,-1.9,-447.65051,1576.21222,3.91369,-323.85242,751.58231,15.87862
17.46,341.5882353,236.0392157,499.5490196,-366.0784314,-90.45098039,93.84313725,62.74509804,81.64705882,135.372549,-97.21568627,3.039215686,37.05882353,-61.09803922,88.76470588,52.62745098,-40.23529412,-1.411764706,-9.764705882,-0.05,0.03,1.12,36.9,-12.4,6.7,29.54,32.14,44.86,28.18,-22.1,4.46,9.28,10.5,19.04,3.14,0.02,30.54,-49.82,20.4,834.46,-212.58,-71.08,174.22,-0.08,0.17,1.63,12.2,-12.6,25.8,-447.76245,1575.02197,4.0175,-324.08032,743.90881,6.54479
17.48,425.5882353,277.0392157,655.5490196,-453.0784314,-96.45098039,82.84313725,58.74509804,80.64705882,127.372549,-83.21568627,5.039215686,33.05882353,-10.09803922,15.76470588,9.62745098,-2.235294118,-3.411764706,2.235294118,-0.06,-0.05,1.9,138.3,-53.9,5.3,32.54,32.14,39.86,27.18,-24.1,-18.54,16.28,24.5,30.04,-3.86,0.02,26.54,-15.82,11.4,665.46,-183.58,-54.08,134.22,-0.09,0.03,0.93,26.8,-13.8,-4.3,-446.43652,1573.16144,5.71187,-319.93469,740.85397,3.71611
17.5,479.5882353,327.0392157,769.5490196,-514.0784314,-79.45098039,94.84313725,61.74509804,46.64705882,73.37254902,-42.21568627,-0.960784314,20.05882353,-7.098039216,9.764705882,5.62745098,0.764705882,-2.411764706,-5.764705882,-0.03,0.02,1.75,236.1,-104.3,10.9,25.54,32.14,45.86,32.18,-21.1,12.46,16.28,9.5,43.04,-38.86,-1.98,45.54,-6.82,-12.6,699.46,-200.58,-61.08,146.22,-0.01,0.08,0.92,0.3,-11.6,-1.4,-442.56286,1571.43268,9.91141,-318.01636,741.03649,2.93039
17.52,515.5882353,413.0392157,828.5490196,-531.0784314,-50.45098039,121.8431373,78.74509804,-102.3529412,27.37254902,-43.21568627,3.039215686,46.05882353,5.901960784,6.764705882,10.62745098,0.764705882,-3.411764706,-10.76470588,-0.15,-0.04,2.13,358.4,-185.3,12.1,21.54,35.14,46.86,29.18,-16.1,7.46,21.28,19.5,74.04,-56.86,-3.98,41.54,-15.82,3.4,774.46,-217.58,-66.08,158.22,0,0.07,1.03,-0.6,-13.6,-3.9,-435.9165,1568.3169,16.37305,-318.23474,740.19165,1.64713
17.54,491.5882353,556.0392157,676.5490196,-413.0784314,-8.450980392,110.8431373,61.74509804,-192.3529412,14.37254902,-62.21568627,1.039215686,39.05882353,6.901960784,6.764705882,11.62745098,-1.235294118,-7.411764706,-19.76470588,-0.05,0.16,2.41,428.3,-231,23.1,27.54,35.14,41.86,27.18,-23.1,7.46,18.28,14.5,93.04,-68.86,-3.98,44.54,-18.82,10.4,808.46,-224.58,-70.08,164.22,0.01,0.06,0.96,0.9,-10.3,-3.5,-425.3739,1562.13721,26.42867,-318.49915,739.90294,1.25144
17.56,361.5882353,376.0392157,292.5490196,-125.0784314,-7.450980392,75.84313725,35.74509804,-213.3529412,9.37254902,-69.21568627,-0.960784314,60.05882353,2.901960784,6.764705882,11.62745098,0.764705882,-2.411764706,-16.76470588,0,0.37,2.74,461.3,-227.5,25.2,25.54,33.14,40.86,26.18,-21.1,22.46,14.28,12.5,112.04,-81.86,-0.98,16.54,-24.82,19.4,841.46,-231.58,-74.08,173.22,0,0.07,0.98,-0.7,-7.8,-3.9,-410.41406,1553.31513,39.37335,-318.78479,739.98345,0.68554
17.58,179.5882353,118.0392157,111.5490196,-28.07843137,-16.45098039,49.84313725,-4.254901961,-145.3529412,9.37254902,-49.21568627,-0.960784314,72.05882353,0.901960784,5.764705882,7.62745098,-0.235294118,-2.411764706,-11.76470588,0.1,0.56,3.72,402.2,-270,24.5,32.54,38.14,45.86,25.18,-22.1,3.46,14.28,10.5,123.04,-89.86,-4.98,2.54,-31.82,31.4,875.46,-234.58,-76.08,182.22,0,0.06,0.99,-0.7,-6.5,-3.5,-391.60022,1542.11615,56.02557,-319.1532,739.90006,0.45323
17.6,31.58823529,10.03921569,55.54901961,-7.078431373,-15.45098039,42.84313725,-9.254901961,-63.35294118,18.37254902,-22.21568627,-1.960784314,53.05882353,-1.098039216,6.764705882,4.62745098,1.764705882,-2.411764706,-8.764705882,-0.76,-0.39,2.65,317.2,-339.5,14.9,23.54,35.14,42.86,24.18,-22.1,35.46,15.28,12.5,124.04,-90.86,-5.98,37.54,-35.82,37.4,908.46,-238.58,-76.08,191.22,0,0.06,0.98,-1,-5.5,-3.5,-368.23217,1523.85645,79.43667,-319.33838,739.84848,0.33407
17.62,8.588235294,13.03921569,28.54901961,4.921568627,-13.45098039,68.84313725,4.745098039,1.647058824,11.37254902,0.784313725,-5.960784314,27.05882353,-2.098039216,1.764705882,3.62745098,0.764705882,-1.411764706,0.235294118,-1.36,-0.57,0.08,303.3,-362.6,-96.9,28.54,32.14,43.86,23.18,-22.1,8.46,13.28,5.5,121.04,-90.86,-5.98,31.54,-37.82,42.4,913.46,-238.58,-77.08,186.22,0,0.05,0.97,0.2,-4.5,-3.8,-340.19665,1499.73859,102.30151,-319.96057,739.71828,0.57797
17.64,4.588235294,13.03921569,21.54901961,9.921568627,-9.450980392,60.84313725,5.745098039,-2.352941176,11.37254902,1.784313725,-6.960784314,17.05882353,-3.098039216,3.764705882,-0.37254902,2.764705882,-2.411764706,2.235294118,-1.53,-1.14,1.17,72.6,-207.9,-284.7,28.54,35.14,39.86,25.18,-23.1,6.46,4.28,5.5,121.04,-88.86,-4.98,12.54,-36.82,44.4,880.46,-233.58,-71.08,181.22,0,0.05,0.97,2.3,-4.8,-3.1,-307.85937,1471.70886,118.1922,-319.96057,739.71828,0.57797
17.66,12.58823529,13.03921569,21.54901961,5.921568627,-10.45098039,31.84313725,4.745098039,-7.352941176,19.37254902,-1.215686275,-6.960784314,30.05882353,-3.098039216,0.764705882,2.62745098,1.764705882,-1.411764706,-0.764705882,-0.7,-0.66,0.85,-120.3,-158.6,-324.1,28.54,35.14,46.86,22.18,-20.1,16.46,14.28,16.5,133.04,-95.86,-6.98,27.54,-28.82,46.4,802.46,-221.58,-65.08,164.22,0,0.06,0.98,4.2,-5.2,-3.1,-275.10852,1439.71045,131.55699,-320.2096,739.566,0.68103
17.68,7.588235294,11.03921569,21.54901961,7.921568627,-10.45098039,31.84313725,8.745098039,-6.352941176,16.37254902,-2.215686275,-6.960784314,4.058823529,-3.098039216,2.764705882,-0.37254902,3.764705882,-1.411764706,-4.764705882,-0.82,-0.33,0.32,-155.2,-146,-247.7,21.54,39.14,46.86,20.18,-19.1,16.46,14.28,21.5,145.04,-105.86,-7.98,31.54,-21.82,44.4,708.46,-208.58,-59.08,142.22,0,0.06,0.97,4.2,-5.8,-3.3,-241.71545,1403.15204,141.49473,-319.96057,739.71828,0.57797
17.7,12.58823529,14.03921569,22.54901961,8.921568627,-8.450980392,30.84313725,0.745098039,-9.352941176,12.37254902,-1.215686275,-5.960784314,14.05882353,-3.098039216,2.764705882,-2.37254902,2.764705882,-1.411764706,-3.764705882,-0.84,-0.25,0.21,-158.6,-90.6,-136.2,29.54,39.14,42.86,17.18,-21.1,26.46,9.28,26.5,164.04,-116.86,-8.98,34.54,-18.82,44.4,614.46,-190.58,-52.08,129.22,0.01,0.06,0.97,4.1,-6.1,-3.4,-208.95861,1364.5061,146.11304,-319.79505,739.73363,0.61373
17.72,11.58823529,9.039215686,19.54901961,7.921568627,-9.450980392,31.84313725,6.745098039,-10.35294118,18.37254902,-2.215686275,-6.960784314,2.058823529,-5.098039216,0.764705882,-0.37254902,0.764705882,-0.411764706,1.235294118,-0.64,-0.29,0.41,-194.2,-64.2,-50.1,22.54,33.14,48.86,17.18,-18.1,34.46,6.28,27.5,179.04,-124.86,-11.98,47.54,-19.82,43.4,535.46,-172.58,-45.08,108.22,0.01,0.06,0.97,4.2,-6.2,-3.3,-179.52819,1321.80438,147.61949,-319.66748,739.52089,0.37216
17.74,11.58823529,14.03921569,18.54901961,7.921568627,-9.450980392,49.84313725,6.745098039,-10.35294118,15.37254902,-2.215686275,-5.960784314,28.05882353,-6.098039216,3.764705882,-2.37254902,4.764705882,0.588235294,1.235294118,-0.62,-0.21,0.58,-259.7,-51.1,-12.9,28.54,35.14,47.86,15.18,-20.1,7.46,7.28,31.5,191.04,-136.86,-13.98,50.54,-18.82,41.4,460.46,-156.58,-39.08,93.22,0,0.06,0.96,4.9,-5.2,-3.8,-150.63757,1278.2479,146.08789,-319.89551,739.53955,0.41451
17.76,16.58823529,16.03921569,23.54901961,7.921568627,-11.45098039,15.84313725,4.745098039,-6.352941176,12.37254902,-2.215686275,-7.960784314,23.05882353,-5.098039216,2.764705882,-2.37254902,3.764705882,-0.411764706,-2.764705882,-0.65,0,0.62,-303.5,-36.3,-39.7,24.54,31.14,45.86,13.18,-21.1,14.46,0.28,40.5,220.04,-152.86,-17.98,55.54,-19.82,42.4,392.46,-141.58,-32.08,77.22,0.01,0.06,0.97,5.8,-4.4,-4,-121.66455,1231.02371,141.25496,-320.2909,739.34519,0.61633
17.78,15.58823529,12.03921569,17.54901961,6.921568627,-12.45098039,18.84313725,2.745098039,-4.352941176,13.37254902,-1.215686275,-7.960784314,22.05882353,-2.098039216,2.764705882,-1.37254902,2.764705882,-2.411764706,-2.764705882,-0.68,0.22,0.67,-312,-24,-97.5,24.54,30.14,54.86,8.18,-18.1,3.46,-3.72,55.5,259.04,-169.86,-20.98,36.54,-29.82,45.4,321.46,-125.58,-25.08,62.22,0,0.07,0.96,5.8,-4.5,-4,-94.56396,1182.97714,133.97749,-320.22717,739.27304,0.52697
17.8,15.58823529,18.03921569,18.54901961,8.921568627,-10.45098039,45.84313725,-0.254901961,-6.352941176,14.37254902,-2.215686275,-6.960784314,27.05882353,-2.098039216,1.764705882,-1.37254902,1.764705882,-2.411764706,4.235294118,-0.72,0.37,0.77,-307,-17.1,-155.4,21.54,34.14,59.86,3.18,-20.1,-8.54,-15.72,65.5,293.04,-187.86,-21.98,43.54,-41.82,55.4,273.46,-116.58,-19.08,51.22,0,0.08,0.96,5.1,-5.6,-3.8,-68.69751,1131.39475,123.44932,-319.68543,739.36069,0.31394
17.82,7.588235294,11.03921569,19.54901961,10.92156863,-6.450980392,69.84313725,1.745098039,-7.352941176,13.37254902,-2.215686275,-8.960784314,19.05882353,-3.098039216,2.764705882,-0.37254902,2.764705882,-1.411764706,0.235294118,-0.77,0.47,0.9,-299,-8.6,-193.7,19.54,38.14,60.86,1.18,-19.1,32.46,-24.72,67.5,332.04,-205.86,-25.98,59.54,-53.82,66.4,239.46,-107.58,-12.08,45.22,0,0.07,0.97,5.3,-7.2,-4.1,-44.0697,1077.4437,110.48614,-319.68543,739.36069,0.31394
17.84,12.58823529,11.03921569,17.54901961,8.921568627,-8.450980392,49.84313725,3.745098039,-11.35294118,17.37254902,-3.215686275,-6.960784314,16.05882353,-4.098039216,1.764705882,-1.37254902,1.764705882,-0.411764706,1.235294118,-0.79,0.51,1.08,-286.8,3.7,-207.8,20.54,39.14,58.86,0.18,-21.1,0.46,-40.72,80.5,383.04,-229.86,-24.98,37.54,-77.82,79.4,206.46,-100.58,-1.08,37.22,0.01,0.07,0.97,6,-7.5,-4.5,-22.16467,1020.83215,96.49779,-319.46143,739.04973,0.38076
17.86,6.588235294,14.03921569,19.54901961,9.921568627,-7.450980392,42.84313725,-2.254901961,-9.352941176,15.37254902,-0.215686275,-6.960784314,42.05882353,-5.098039216,3.764705882,-3.37254902,4.764705882,-0.411764706,1.235294118,-0.77,0.52,1.33,-282.4,9.2,-210.4,10.54,42.14,63.86,-3.82,-18.1,7.46,-57.72,99.5,427.04,-248.86,-27.98,35.54,-99.82,90.4,174.46,-88.58,8.92,26.22,0.01,0.08,0.97,6.5,-6.8,-4.7,-1.6289,960.69986,81.78902,-319.54883,738.98184,0.44499
17.88,11.58823529,14.03921569,16.54901961,10.92156863,-8.450980392,65.84313725,3.745098039,-9.352941176,16.37254902,-2.215686275,-4.960784314,5.058823529,-4.098039216,2.764705882,-2.37254902,2.764705882,-1.411764706,-0.764705882,-0.8,0.58,1.62,-293.4,16.2,-211,5.54,43.14,70.86,-7.82,-17.1,27.46,-67.72,102.5,465.04,-265.86,-30.98,55.54,-111.82,96.4,140.46,-77.58,13.92,11.22,0.01,0.08,0.98,6.3,-6,-4.7,15.245,900.27786,68.15607,-319.44092,738.83894,0.50604
17.9,11.58823529,15.03921569,21.54901961,9.921568627,-6.450980392,39.84313725,0.745098039,-8.352941176,13.37254902,-4.215686275,-6.960784314,28.05882353,-3.098039216,1.764705882,-4.37254902,2.764705882,-1.411764706,-2.764705882,-0.75,0.73,1.8,-306.8,28.8,-215.2,-3.46,53.14,81.86,-12.82,-15.1,27.46,-87.72,116.5,507.04,-278.86,-35.98,52.54,-112.82,92.4,107.46,-67.58,17.92,-4.78,0.01,0.08,0.98,6.4,-4.9,-5.2,29.04944,839.43558,57.12067,-319.2533,738.66719,0.45162
17.92,10.58823529,14.03921569,17.54901961,7.921568627,-7.450980392,41.84313725,-4.254901961,-7.352941176,13.37254902,-1.215686275,-4.960784314,48.05882353,-4.098039216,2.764705882,-4.37254902,3.764705882,-0.411764706,-1.764705882,-0.54,0.95,1.91,-299.9,47.7,-231,-5.46,59.14,87.86,-20.82,-15.1,21.46,-95.72,120.5,536.04,-292.86,-34.98,65.54,-99.82,83.4,73.46,-52.58,18.92,-28.78,0,0.08,0.96,6.1,-4.8,-5.1,39.34302,778.51504,48.79864,-319.13501,738.65926,0.43369
17.94,14.58823529,12.03921569,18.54901961,6.921568627,-7.450980392,37.84313725,-0.254901961,-12.35294118,14.37254902,-1.215686275,-5.960784314,7.058823529,-3.098039216,2.764705882,-1.37254902,3.764705882,-1.411764706,4.235294118,-0.28,1.19,1.99,-264,36.6,-251.1,-19.46,62.14,100.86,-29.82,-12.1,28.46,-112.72,116.5,568.04,-305.86,-38.98,31.54,-73.82,67.4,47.46,-44.58,8.92,-25.78,0.01,0.08,0.96,6.2,-5.6,-5.1,46.74927,720.29712,42.93486,-319.13501,738.65926,0.43369
17.96,10.58823529,9.039215686,19.54901961,10.92156863,-8.450980392,36.84313725,0.745098039,-7.352941176,12.37254902,-3.215686275,-6.960784314,41.05882353,-5.098039216,3.764705882,-2.37254902,3.764705882,-0.411764706,0.235294118,-0.42,1.29,1.91,-233.8,-20.8,-253,-25.46,77.14,108.86,-35.82,-12.1,11.46,-128.72,127.5,616.04,-321.86,-40.98,49.54,-46.82,51.4,28.46,-30.58,2.92,-27.78,0.01,0.09,0.99,8.1,-5.5,-5.8,51.57032,663.27194,41.71969,-319.13501,738.65926,0.43369
17.98,7.588235294,12.03921569,21.54901961,9.921568627,-9.450980392,24.84313725,3.745098039,-6.352941176,13.37254902,-3.215686275,-6.960784314,26.05882353,-4.098039216,-0.235294118,-3.37254902,0.764705882,-1.411764706,-0.764705882,-0.92,1.22,1.76,-225.3,-28,-206.3,-26.46,86.14,120.86,-44.82,-12.1,13.46,-147.72,123.5,654.04,-342.86,-44.98,66.54,-16.82,28.4,4.46,-5.58,-3.08,-22.78,0.02,0.09,0.97,11.9,-4.9,-8.2,52.97486,611.07599,44.26485,-318.94495,738.16931,0.39638
18,6.588235294,17.03921569,20.54901961,11.92156863,-6.450980392,71.84313725,0.745098039,-12.35294118,14.37254902,-1.215686275,-7.960784314,35.05882353,-5.098039216,1.764705882,-2.37254902,1.764705882,-1.411764706,0.235294118,-0.74,1.28,1.41,-226.2,48.7,-125.1,-36.46,92.14,133.86,-54.82,-10.1,19.46,-171.72,120.5,686.04,-357.86,-51.98,51.54,-1.82,6.4,-7.54,8.42,-5.08,-23.78,0.02,0.1,0.98,15.1,-3.9,-9.9,51.94605,565.31192,48.10779,-319.02918,737.69885,0.47897
18.02,15.58823529,10.03921569,14.54901961,7.921568627,-8.450980392,41.84313725,1.745098039,-10.35294118,19.37254902,-2.215686275,-6.960784314,7.058823529,-4.098039216,2.764705882,-4.37254902,3.764705882,-1.411764706,0.235294118,0.09,1.46,1.06,-184.8,86.2,-94.8,-46.46,114.14,159.86,-69.82,-8.1,-3.54,-188.72,102.5,710.04,-374.86,-55.98,65.54,3.18,5.4,-11.54,16.42,-5.08,-11.78,0.01,0.1,1,23,-4.7,-11.2,49.05396,526.95221,51.28966,-318.82153,737.71201,0.50988
18.04,9.588235294,15.03921569,16.54901961,8.921568627,-6.450980392,30.84313725,2.745098039,-7.352941176,18.37254902,-4.215686275,-5.960784314,36.05882353,-4.098039216,2.764705882,-5.37254902,3.764705882,-0.411764706,0.235294118,0.32,1.75,0.92,-119.7,3.6,-114.1,-56.46,138.14,179.86,-84.82,-11.1,0.46,-212.72,96.5,730.04,-388.86,-62.98,54.54,3.18,6.4,-14.54,18.42,-4.08,-20.78,0.04,0.11,1.06,45.5,-10.2,-14,46.01075,492.01557,52.94321,-318.87525,736.87212,0.8994
18.06,6.588235294,8.039215686,14.54901961,9.921568627,-7.450980392,50.84313725,3.745098039,-10.35294118,12.37254902,-3.215686275,-6.960784314,34.05882353,-4.098039216,3.764705882,-4.37254902,4.764705882,-1.411764706,2.235294118,0.22,1.93,0.65,-89.1,-15.2,-111.6,-68.46,158.14,216.86,-104.82,-6.1,5.46,-228.72,90.5,734.04,-391.86,-69.98,60.54,7.18,7.4,-15.54,19.42,-6.08,-21.78,0.02,0.12,1.07,68.7,-18.2,-18.2,41.667,465.10867,52.38838,-320.81433,734.40387,2.25759
18.08,8.588235294,13.03921569,17.54901961,9.921568627,-6.450980392,47.84313725,1.745098039,-8.352941176,12.37254902,-3.215686275,-4.960784314,34.05882353,-5.098039216,4.764705882,-4.37254902,4.764705882,-0.411764706,-4.764705882,0.23,1.83,0.48,7.3,-2.4,-76.5,-76.46,189.14,252.86,-126.82,-8.1,-13.54,-236.72,68.5,727.04,-390.86,-74.98,31.54,4.18,7.4,-19.54,19.42,-5.08,-31.78,0.05,0.15,1.09,92.4,-18.7,-21.9,38.83814,445.26245,48.39119,-318.77942,735.05788,2.94817
18.1,9.588235294,12.03921569,19.54901961,7.921568627,-8.450980392,41.84313725,0.745098039,1.647058824,9.37254902,-0.215686275,-6.960784314,21.05882353,-16.09803922,29.76470588,11.62745098,-21.23529412,-11.41176471,9.235294118,-0.2,-0.81,-1.77,256.2,91.7,-18.9,-92.46,217.14,279.86,-137.82,-8.1,-20.54,-244.72,61.5,707.04,-380.86,-79.98,45.54,9.18,7.4,-20.54,21.42,-6.08,-25.78,0.05,0.17,1.17,122.5,-11.7,-25.2,38.64234,432.18628,41.00606,-317.27307,734.10033,2.96742
18.12,11.58823529,16.03921569,17.54901961,10.92156863,-9.450980392,41.84313725,5.745098039,5.647058824,19.37254902,3.784313725,-9.960784314,8.058823529,-25.09803922,7.764705882,175.627451,-71.23529412,-4.411764706,32.23529412,-0.13,-0.37,0.87,191.7,65.4,0,-98.46,241.14,304.86,-149.82,-10.1,-17.54,-242.72,39.5,672.04,-357.86,-82.98,48.54,7.18,8.4,-17.54,20.42,-5.08,-19.78,0.15,0.23,1.26,161.8,-2.4,-34.4,39.46192,421.2721,30.07953,-317.61231,731.09837,5.22658
18.14,11.58823529,12.03921569,17.54901961,8.921568627,-7.450980392,18.84313725,10.74509804,18.64705882,17.37254902,6.784313725,-11.96078431,7.058823529,-46.09803922,-66.23529412,430.627451,-134.2352941,-6.411764706,61.23529412,0.21,0.3,1.14,296.4,50,23.3,-114.46,288.14,328.86,-161.82,-13.1,0.46,-236.72,21.5,590.04,-301.86,-79.98,24.54,8.18,9.4,-17.54,20.42,-6.08,-20.78,0.28,0.31,1.3,213.7,5.4,-54.6,40.95679,410.67462,18.78242,-316.91553,728.3907,7.07838
18.16,3.588235294,12.03921569,20.54901961,8.921568627,-8.450980392,43.84313725,9.745098039,23.64705882,20.37254902,5.784313725,-8.960784314,42.05882353,-96.09803922,-186.2352941,724.627451,-196.2352941,-3.411764706,61.23529412,-0.12,0.41,3.67,327.8,-19.9,15.2,-119.46,339.14,331.86,-150.82,-14.1,8.46,-193.72,-34.5,456.04,-236.86,-70.98,19.54,8.18,8.4,-14.54,19.42,-5.08,-19.78,0.48,0.53,1.51,270,10.7,-84.8,41.4806,399.20038,7.70009,-316.19934,723.68794,9.98844
18.18,7.588235294,15.03921569,19.54901961,11.92156863,-6.450980392,40.84313725,9.745098039,0.647058824,17.37254902,-8.215686275,-7.960784314,21.05882353,-160.0980392,-293.2352941,973.627451,-279.2352941,28.58823529,96.23529412,-0.08,0.31,1.92,97,-13.8,-4.1,-87.46,414.14,273.86,-91.82,-20.1,42.46,-122.72,-81.5,313.04,-183.86,-54.98,9.54,6.18,3.4,-9.54,14.42,-3.08,-8.78,0.51,0.59,2,345.7,0.7,-118.2,42.042,390.58951,0.39073,-315.20288,718.92848,13.95283
18.2,9.588235294,19.03921569,22.54901961,5.921568627,-10.45098039,46.84313725,32.74509804,-7.352941176,67.37254902,-53.21568627,-13.96078431,7.058823529,-194.0980392,-342.2352941,913.627451,-331.2352941,41.58823529,93.23529412,-0.04,0.1,1.05,6.3,-2.4,-3.1,-66.46,358.14,184.86,-24.82,-20.1,53.46,-24.72,-106.5,192.04,-123.86,-41.98,-25.46,8.18,3.4,-7.54,13.42,-4.08,-8.78,0.28,0.7,2.61,405.3,-17.5,-133.9,43.03247,388.32089,-1.41831,-312.10632,713.14363,19.55232
18.22,9.588235294,16.03921569,29.54901961,-7.078431373,-13.45098039,46.84313725,22.74509804,6.647058824,91.37254902,-60.21568627,-15.96078431,21.05882353,-187.0980392,-331.2352941,865.627451,-330.2352941,37.58823529,83.23529412,0.02,0.04,0.99,3.5,-0.7,-4.3,-74.46,168.14,120.86,1.18,-7.1,49.46,28.28,-88.5,107.04,-79.86,-27.98,22.54,7.18,1.4,-7.54,13.42,-5.08,-1.78,0.52,0.51,2.41,428.4,-60,-149.9,42.97229,388.30261,-1.75165,-308.14124,703.89914,27.92509
18.24,18.58823529,7.039215686,31.54901961,-15.07843137,-15.45098039,21.84313725,18.74509804,9.647058824,100.372549,-67.21568627,-17.96078431,40.05882353,-200.0980392,-334.2352941,881.627451,-335.2352941,40.58823529,89.23529412,-0.02,0.03,0.98,2.4,-3.1,-4.8,-36.46,64.14,78.86,15.18,-9.1,35.46,45.28,-59.5,71.04,-43.86,-17.98,13.54,7.18,0.4,-8.54,14.42,-6.08,-4.78,0.28,0.62,2.07,396.2,-66.9,-170.1,43.42908,388.41129,-1.95339,-302.43396,691.60538,40.02787
18.26,22.58823529,4.039215686,38.54901961,-21.07843137,-17.45098039,53.84313725,11.74509804,12.64705882,97.37254902,-67.21568627,-17.96078431,9.058823529,-208.0980392,-333.2352941,903.627451,-337.2352941,44.58823529,90.23529412,-0.02,0.03,0.98,2,-5.2,-4.5,0.54,50.14,58.86,22.18,-14.1,14.46,38.28,-40.5,62.04,-26.86,-7.98,30.54,7.18,-2.6,-11.54,12.42,-6.08,-10.78,0.28,0.01,1.89,326.9,-45.4,-185.7,43.47437,388.32944,-1.99105,-295.81775,674.49147,54.7631
