Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.54,0,-24.02040816,45.46938776,111.2244898,16.48979592,14.81632653,-68.55102041,34.81632653,23.3877551,51.16326531,38.06122449,-59.7755102,-314.7959184,-15.53061224,-38.48979592,23.75510204,-30.16326531,14.46938776,4,-0.05,1,1.39,-203.6,67.2,-15.7,-55.52,71.48,159.64,-80.4,33.32,-44.54,-226.58,-101.16,335.4,-224.24,67.1,141.26,5.48,40.08,58.38,22.84,-3.02,-76.12,0.01,0.06,1,11.9,1.2,-5.9,-1220.20734,-24.16016,88.49882,-655.23425,-28.98664,2.54206
4.56,0,-25.02040816,47.46938776,107.2244898,21.48979592,12.81632653,-43.55102041,26.81632653,26.3877551,52.16326531,37.06122449,-58.7755102,-312.7959184,-16.53061224,-37.48979592,19.75510204,-28.16326531,15.46938776,2,0.15,1.1,1.2,-135.6,75.9,12.1,-71.52,97.48,188.64,-101.4,45.32,-34.54,-231.58,-110.16,344.4,-226.24,62.1,153.26,5.48,41.08,40.38,19.84,-6.02,-88.12,0.01,0.07,0.98,16,1.9,-7.3,-1269.3425,-21.60694,94.82585,-655.5075,-28.34064,3.1041
4.58,0,-18.02040816,43.46938776,116.2244898,17.48979592,14.81632653,-74.55102041,33.81632653,25.3877551,49.16326531,37.06122449,-58.7755102,-293.7959184,-18.53061224,-37.48979592,22.75510204,-30.16326531,13.46938776,7,0.37,1.01,1.05,-95.1,57.3,27.6,-98.52,117.48,235.64,-140.4,60.32,-43.54,-237.58,-118.16,344.4,-223.24,59.1,131.26,7.48,14.08,20.38,20.84,-12.02,-84.12,0.01,0.08,1.01,20.7,3,-7.5,-1313.03973,-19.1554,98.86616,-656.00048,-28.36981,3.44704
4.6,0,-17.02040816,40.46938776,110.2244898,16.48979592,10.81632653,-111.5510204,26.81632653,30.3877551,60.16326531,40.06122449,-55.7755102,-293.7959184,-19.53061224,-35.48979592,22.75510204,-27.16326531,12.46938776,9,0.38,0.84,0.9,-73.2,22.7,22.9,-126.52,144.48,304.64,-190.4,82.32,-49.54,-237.58,-127.16,340.4,-218.24,50.1,133.26,10.48,6.08,14.38,22.84,-15.02,-87.12,0.01,0.09,1.05,34.7,2.3,-9.4,-1351.94697,-16.55426,100.1002,-656.66375,-28.04743,4.5198
4.62,0,-20.02040816,43.46938776,117.2244898,15.48979592,17.81632653,-70.55102041,27.81632653,26.3877551,55.16326531,37.06122449,-56.7755102,-315.7959184,-19.53061224,-35.48979592,22.75510204,-29.16326531,14.46938776,8,0.22,0.66,0.72,-54.8,-4.5,13.2,-154.52,172.48,398.64,-252.4,107.32,-46.54,-233.58,-140.16,328.4,-207.24,45.1,148.26,11.48,4.08,13.38,23.84,-16.02,-86.12,0.02,0.09,1.21,58,0,-8,-1386.62192,-13.65882,98.72563,-657.45739,-27.43311,6.31243
4.64,0,-22.02040816,38.46938776,114.2244898,15.48979592,15.81632653,-82.55102041,27.81632653,26.3877551,55.16326531,38.06122449,-56.7755102,-306.7959184,-20.53061224,-33.48979592,22.75510204,-29.16326531,14.46938776,1,0.1,0.47,0.64,-21,-12,-9.6,-183.52,194.48,497.64,-311.4,138.32,-66.54,-221.58,-141.16,306.4,-193.24,49.1,122.26,8.48,2.08,12.38,21.84,-15.02,-90.12,0.03,0.1,1.22,94.8,19.8,-7.3,-1418.35895,-10.27277,94.05627,-660.03369,-26.6192,7.84716
4.66,0,-23.02040816,41.46938776,110.2244898,18.48979592,13.81632653,-82.55102041,28.81632653,29.3877551,61.16326531,40.06122449,-55.7755102,-311.7959184,-20.53061224,-34.48979592,26.75510204,-31.16326531,16.46938776,11,0.05,0.46,0.71,4.6,-15,-47.4,-223.52,226.48,636.64,-381.4,174.32,-60.54,-195.58,-150.16,256.4,-165.24,53.1,114.26,8.48,0.08,10.38,17.84,-17.02,-90.12,0.06,0.14,1.22,131.6,31.5,-12.2,-1448.44009,-6.97882,87.45887,-663.86096,-26.33386,11.08142
4.68,0,-26.02040816,42.46938776,112.2244898,16.48979592,15.81632653,-79.55102041,30.81632653,22.3877551,47.16326531,36.06122449,-60.7755102,-314.7959184,-16.53061224,-34.48979592,27.75510204,-30.16326531,14.46938776,9,0.15,0.56,0.81,28.4,-16.6,-77.1,-260.52,255.48,782.64,-454.4,204.32,-86.54,-158.58,-154.16,203.4,-135.24,58.1,95.26,9.48,1.08,9.38,16.84,-17.02,-83.12,0.06,0.18,1.19,162.2,46.4,-22,-1475.2056,-3.67847,78.02767,-669.27661,-27.05048,15.2975
4.7,0,-23.02040816,47.46938776,116.2244898,19.48979592,15.81632653,-78.55102041,27.81632653,25.3877551,54.16326531,38.06122449,-57.7755102,-341.7959184,-13.53061224,-32.48979592,25.75510204,-29.16326531,14.46938776,8,0.33,0.67,0.85,54.3,-31.8,-80.4,-302.52,294.48,965.64,-537.4,236.32,-84.54,-103.58,-142.16,150.4,-94.24,52.1,104.26,8.48,4.08,10.38,17.84,-19.02,-87.12,0.07,0.23,1.17,188.7,60.9,-31.2,-1498.26652,-0.15119,65.59397,-675.45617,-27.15802,19.9373
4.72,0,-22.02040816,49.46938776,114.2244898,15.48979592,18.81632653,-50.55102041,28.81632653,24.3877551,55.16326531,39.06122449,-56.7755102,-312.7959184,-14.53061224,-36.48979592,28.75510204,-30.16326531,15.46938776,11,0.43,0.49,0.8,78.1,-43.2,-67.5,-333.52,312.48,1098.64,-599.4,259.32,-91.54,-73.58,-136.16,117.4,-68.24,52.1,100.26,8.48,7.08,8.38,19.84,-20.02,-91.12,0.06,0.25,1.15,218.1,74.6,-42.5,-1517.07352,2.68975,50.90687,-683.17273,-28.71894,24.46448
4.74,0,-26.02040816,44.46938776,115.2244898,16.48979592,14.81632653,-82.55102041,28.81632653,26.3877551,56.16326531,40.06122449,-56.7755102,-320.7959184,-15.53061224,-39.48979592,30.75510204,-31.16326531,16.46938776,11,0.1,-0.14,0.57,86.2,-66.1,-63.5,-350.52,322.48,1177.64,-632.4,270.32,-127.54,-55.58,-139.16,94.4,-48.24,52.1,91.26,6.48,7.08,8.38,18.84,-19.02,-91.12,0.01,0.3,1.17,257.4,82.1,-51.4,-1535.81383,3.10363,38.52763,-691.91796,-30.18817,29.46983
4.76,0,-23.02040816,45.46938776,113.2244898,17.48979592,10.81632653,-83.55102041,30.81632653,28.3877551,47.16326531,36.06122449,-63.7755102,-330.7959184,-23.53061224,9.510204082,362.755102,-75.16326531,44.46938776,26,-0.83,0.02,2.39,308,-205.6,-38.1,-360.52,318.48,1134.64,-581.4,254.32,-125.54,-45.58,-149.16,81.4,-35.24,52.1,94.26,7.48,5.08,6.38,14.84,-18.02,-83.12,0.01,0.38,1.33,293.9,89.5,-57.4,-1557.96553,7.31488,23.4185,-702.513,-31.07361,34.36994
4.78,0,-26.02040816,46.46938776,114.2244898,17.48979592,12.81632653,-75.55102041,28.81632653,33.3877551,52.16326531,38.06122449,-57.7755102,-320.7959184,-11.53061224,-274.4897959,1275.755102,94.83673469,150.4693878,191,-0.33,1.1,3.52,498.5,-127.2,-125.1,-357.52,273.48,923.64,-416.4,202.32,-106.54,-41.58,-164.16,70.4,-30.24,48.1,99.26,6.48,6.08,3.38,17.84,-17.02,-83.12,-0.1,0.53,1.31,329.7,82.2,-54.6,-1583.43481,11.37896,12.62818,-714.80096,-31.98151,40.09577
4.8,0,-32.02040816,50.46938776,108.2244898,19.48979592,10.81632653,-46.55102041,31.81632653,36.3877551,53.16326531,38.06122449,-58.7755102,-309.7959184,34.46938776,-527.4897959,1337.755102,75.83673469,177.4693878,198,1.09,0.53,2.35,450,-14.5,-112.8,-347.52,211.48,576.64,-184.4,142.32,-64.54,-34.58,-165.16,69.4,-30.24,44.1,113.26,9.48,5.08,5.38,17.84,-17.02,-89.12,0.13,0.94,1.68,334.2,28.7,-50.4,-1600.08605,13.70227,2.72451,-727.68237,-31.79309,47.10068
4.82,0,-21.02040816,50.46938776,110.2244898,20.48979592,10.81632653,-54.55102041,31.81632653,42.3877551,65.16326531,37.06122449,-51.7755102,-319.7959184,44.46938776,-673.4897959,1450.755102,-27.16326531,157.4693878,224,0.15,0.18,2.32,349.5,-31.9,24.6,-182.52,105.48,264.64,-37.4,72.32,-90.54,-33.58,-154.16,74.4,-32.24,48.1,101.26,7.48,0.08,5.38,14.84,-15.02,-81.12,0.04,0.9,1.93,339.7,-43.7,-52.6,-1610.94527,12.11383,-4.64219,-742.1361,-31.80316,56.03594
4.84,0,-18.02040816,39.46938776,111.2244898,15.48979592,12.81632653,-101.5510204,39.81632653,52.3877551,61.16326531,27.06122449,-51.7755102,-308.7959184,58.46938776,-785.4897959,1425.755102,-107.1632653,151.4693878,168,-0.25,0.36,2.22,244.7,-28.9,-24.3,-44.52,40.48,140.64,-3.4,22.32,-59.54,-26.58,-115.16,73.4,-28.24,46.1,75.26,9.48,-0.92,6.38,16.84,-17.02,-86.12,0.26,0.9,2.12,355.5,-111.6,-82.2,-1617.49882,13.14251,-7.87446,-761.25799,-32.10059,66.92582
4.86,0,-19.02040816,42.46938776,111.2244898,12.48979592,11.81632653,-81.55102041,37.81632653,81.3877551,81.16326531,-5.93877551,-38.7755102,-322.7959184,87.46938776,-889.4897959,1240.755102,-187.1632653,128.4693878,113,0.1,0.26,1.24,20,-8.4,-8.7,9.48,20.48,85.64,9.6,2.32,-15.54,-36.58,-103.16,81.4,-36.24,52.1,87.26,9.48,-1.92,8.38,16.84,-16.02,-89.12,-0.02,1.09,2.72,347.2,-141.4,-121,-1618.56013,13.45092,-8.13329,-783.16107,-32.74243,84.70467
4.88,0,-12.02040816,35.46938776,118.2244898,6.489795918,23.81632653,-77.55102041,23.81632653,106.3877551,116.1632653,-39.93877551,-37.7755102,-297.7959184,66.46938776,-929.4897959,1122.755102,-227.1632653,89.46938776,89,-0.03,0.05,1.02,4.3,-13.1,-8.1,17.48,18.48,74.64,5.6,-4.68,-37.54,-51.58,-78.16,90.4,-47.24,53.1,76.26,11.48,-1.92,10.38,16.84,-16.02,-82.12,-0.14,0.06,2.74,293.1,-40.9,-162.6,-1619.03763,14.13629,-7.96886,-815.11914,-33.5235,104.56365
4.9,0,-14.02040816,36.46938776,117.2244898,4.489795918,21.81632653,-92.55102041,7.816326531,106.3877551,118.1632653,-41.93877551,-35.7755102,-316.7959184,49.46938776,-943.4897959,1054.755102,-245.1632653,74.46938776,74,0,0.04,1,0.9,-12.9,-7.1,26.48,13.48,62.64,4.6,-8.68,-0.54,-69.58,-79.16,99.4,-57.24,56.1,83.26,8.48,-1.92,11.38,19.84,-14.02,-84.12,-0.03,-1.07,1.7,214.1,111.3,-154.5,-1619.20134,14.71228,-8.02583,-857.68066,-33.5174,120.57915
4.92,0,-13.02040816,43.46938776,125.2244898,-11.51020408,23.81632653,-81.55102041,1.816326531,100.3877551,117.1632653,-32.93877551,-39.7755102,-310.7959184,38.46938776,-924.4897959,1001.755102,-253.1632653,65.46938776,52,0,0.03,0.98,0.2,-10,-7,28.48,13.48,52.64,1.6,-7.68,-9.54,-65.58,-77.16,97.4,-55.24,58.1,63.26,8.48,-0.92,12.38,18.84,-12.02,-82.12,0.65,-0.01,0.79,193.9,210.2,-6,-1619.12563,14.89886,-7.85324,-904.99524,-34.76441,132.34539
4.94,0,-8.020408163,45.46938776,136.2244898,-25.51020408,31.81632653,-102.5510204,0.816326531,85.3877551,111.1632653,-26.93877551,-37.7755102,-308.7959184,38.46938776,-869.4897959,932.755102,-254.1632653,59.46938776,47,0.01,0.02,0.98,0.4,-8.2,-7.3,27.48,9.48,51.64,5.6,-9.68,-24.54,-72.58,-87.16,95.4,-52.24,58.1,84.26,2.48,0.08,19.38,21.84,-11.02,-85.12,0.65,-1.11,1.11,-92.4,117,44.3,-1619.14848,14.89428,-7.57077,-954.84338,-35.21503,142.62365
4.96,0,-8.020408163,50.46938776,138.2244898,-25.51020408,32.81632653,-58.55102041,7.816326531,86.3877551,99.16326531,-23.93877551,-42.7755102,-332.7959184,26.46938776,-818.4897959,858.755102,-255.1632653,48.46938776,42,0,0.02,0.98,1.7,-5.7,-7.5,27.48,15.48,57.64,3.6,-8.68,-16.54,-67.58,-87.16,94.4,-52.24,58.1,79.26,6.48,3.08,13.38,19.84,-13.02,-84.12,0.44,-0.43,0.99,-168,23.1,75.4,-1619.24766,14.72693,-7.71492,-1008.44415,-33.29352,148.31696
4.98,0,-0.020408163,49.46938776,148.2244898,-36.51020408,38.81632653,-69.55102041,4.816326531,73.3877551,100.1632653,-20.93877551,-39.7755102,-314.7959184,11.46938776,-768.4897959,771.755102,-252.1632653,35.46938776,28,0,0.03,0.97,2,-5.1,-7.3,28.48,11.48,51.64,7.6,-6.68,13.46,-68.58,-84.16,95.4,-53.24,59.1,59.26,10.48,5.08,12.38,19.84,-15.02,-88.12,0.13,-0.37,0.57,-173.2,6.8,94.7,-1619.25985,14.30859,-7.59697,-1064.83892,-31.76404,149.0219
5,0,-1.020408163,45.46938776,148.2244898,-35.51020408,33.81632653,-92.55102041,8.816326531,65.3877551,90.16326531,-22.93877551,-43.7755102,-293.7959184,5.469387755,-708.4897959,690.755102,-242.1632653,30.46938776,19,0,0.02,0.98,1,-5.4,-6.6,28.48,17.48,58.64,3.6,-7.68,-12.54,-66.58,-80.16,96.4,-53.24,54.1,93.26,10.48,6.08,12.38,19.84,-15.02,-84.12,0.02,-0.46,0.66,-206,4.6,98.4,-1619.20619,13.99853,-7.61519,-1123.38714,-30.00141,145.58966
5.02,0,7.979591837,41.46938776,157.2244898,-44.51020408,37.81632653,-81.55102041,10.81632653,61.3877551,91.16326531,-17.93877551,-43.7755102,-300.7959184,8.469387755,-670.4897959,646.755102,-239.1632653,26.46938776,20,-0.01,0.03,0.97,0.9,-6.2,-6.1,24.48,18.48,57.64,3.6,-6.68,-35.54,-69.58,-87.16,99.4,-54.24,54.1,77.26,7.48,7.08,15.38,20.84,-15.02,-82.12,-0.05,-0.52,0.72,-275.4,-1.9,73.8,-1619.29558,13.90722,-7.54029,-1184.36682,-26.89063,139.29749
5.04,0,12.97959184,41.46938776,165.2244898,-53.51020408,38.81632653,-71.55102041,12.81632653,63.3877551,89.16326531,-17.93877551,-43.7755102,-297.7959184,22.46938776,-643.4897959,610.755102,-236.1632653,26.46938776,17,0,0.03,0.97,0.7,-6.3,-6.1,26.48,9.48,54.64,5.6,-8.68,-17.54,-66.58,-88.16,93.4,-51.24,58.1,72.26,10.48,3.08,13.38,15.84,-16.02,-82.12,-0.05,-0.38,0.79,-333.1,-7.5,24,-1619.32799,13.79419,-7.62461,-1247.11941,-25.26636,129.5356
5.06,0,18.97959184,42.46938776,167.2244898,-55.51020408,35.81632653,-75.55102041,18.81632653,60.3877551,87.16326531,-15.93877551,-46.7755102,-327.7959184,33.46938776,-614.4897959,578.755102,-231.1632653,27.46938776,16,0,0.02,0.97,1.4,-6.6,-6.2,24.48,14.48,54.64,4.6,-8.68,-20.54,-64.58,-82.16,93.4,-53.24,55.1,67.26,9.48,8.08,12.38,17.84,-15.02,-82.12,0.01,-0.19,0.86,-364.7,-24.9,-26.6,-1619.27895,13.59021,-7.55417,-1310.59146,-20.81214,118.39269
5.08,0,26.97959184,40.46938776,180.2244898,-60.51020408,40.81632653,-63.55102041,22.81632653,55.3877551,82.16326531,-17.93877551,-48.7755102,-295.7959184,45.46938776,-591.4897959,547.755102,-227.1632653,30.46938776,12,-0.01,0.02,0.97,1.8,-6.8,-6.3,25.48,18.48,51.64,5.6,-7.68,-2.54,-73.58,-85.16,93.4,-51.24,60.1,100.26,11.48,7.08,13.38,16.84,-16.02,-82.12,-0.01,-0.01,0.9,-371.3,-43.6,-36.4,-1619.33227,13.61132,-7.51023,-1376.36981,-16.42072,104.97405
5.1,0,38.97959184,43.46938776,194.2244898,-71.51020408,42.81632653,-73.55102041,25.81632653,55.3877551,84.16326531,-18.93877551,-50.7755102,-319.7959184,57.46938776,-576.4897959,519.755102,-224.1632653,30.46938776,18,0,0.02,0.97,2.4,-6.6,-6.2,25.48,15.48,52.64,4.6,-7.68,-13.54,-65.58,-85.16,96.4,-53.24,57.1,52.26,10.48,8.08,12.38,16.84,-13.02,-90.12,0.04,0.22,0.98,-356,-46.5,-1,-1619.30186,13.47772,-7.48143,-1444.23526,-12.37647,88.89551
5.12,0,49.97959184,54.46938776,213.2244898,-83.51020408,51.81632653,-67.55102041,26.81632653,54.3877551,85.16326531,-22.93877551,-51.7755102,-291.7959184,68.46938776,-555.4897959,488.755102,-216.1632653,30.46938776,15,0,0.03,0.97,3,-7.2,-6.1,29.48,13.48,48.64,6.6,-7.68,-13.54,-68.58,-85.16,95.4,-54.24,60.1,59.26,11.48,7.08,12.38,14.84,-15.02,-77.12,0.25,0.44,1.11,-331.4,-62.6,65.2,-1619.33227,13.61132,-7.51023,-1514.66424,-7.55179,71.36832
5.14,0,61.97959184,58.46938776,234.2244898,-92.51020408,53.81632653,-71.55102041,25.81632653,59.3877551,95.16326531,-23.93877551,-47.7755102,-314.7959184,88.46938776,-539.4897959,464.755102,-210.1632653,31.46938776,18,0,0.03,0.97,2.8,-7.1,-6,28.48,13.48,55.64,3.6,-8.68,-19.54,-69.58,-92.16,94.4,-54.24,60.1,72.26,10.48,9.08,11.38,15.84,-15.02,-84.12,0.19,0.69,1.27,-315,-103.6,116.6,-1619.41605,13.68176,-7.57293,-1584.96267,-3.43244,54.08909
5.16,0,69.97959184,76.46938776,253.2244898,-100.5102041,56.81632653,-54.55102041,32.81632653,64.3877551,97.16326531,-27.93877551,-50.7755102,-305.7959184,102.4693878,-526.4897959,444.755102,-204.1632653,29.46938776,17,-0.01,0.03,0.98,3,-6.9,-6.1,26.48,12.48,50.64,6.6,-7.68,-29.54,-70.58,-86.16,94.4,-52.24,59.1,89.26,11.48,8.08,10.38,15.84,-14.02,-76.12,-0.11,0.94,1.48,-292.6,-134.4,113.7,-1619.41605,13.68176,-7.57293,-1654.552,0.70611,37.87536
5.18,0,79.97959184,87.46938776,273.2244898,-113.5102041,65.81632653,-41.55102041,31.81632653,64.3877551,98.16326531,-30.93877551,-51.7755102,-306.7959184,118.4693878,-515.4897959,429.755102,-201.1632653,33.46938776,20,0,0.03,0.95,2.3,-6.8,-5.9,29.48,21.48,52.64,8.6,-7.68,-1.54,-66.58,-92.16,95.4,-54.24,58.1,84.26,15.48,5.08,8.38,14.84,-18.02,-84.12,-0.41,1.07,1.77,-273.4,-105.1,82.6,-1619.41605,13.68176,-7.57293,-1721.97055,4.47586,25.23936
5.2,0,87.97959184,95.46938776,293.2244898,-122.5102041,64.81632653,-54.55102041,27.81632653,61.3877551,110.1632653,-36.93877551,-44.7755102,-313.7959184,131.4693878,-506.4897959,426.755102,-201.1632653,34.46938776,27,0.01,0.03,0.97,1.4,-6.7,-6.3,25.48,14.48,48.64,8.6,-6.68,-14.54,-72.58,-92.16,94.4,-52.24,61.1,88.26,12.48,3.08,8.38,15.84,-16.02,-81.12,-0.34,1.3,1.89,-273.2,-64.7,31.1,-1619.41605,13.68176,-7.57293,-1785.7712,8.21005,17.36702
5.22,0,98.97959184,92.46938776,308.2244898,-134.5102041,66.81632653,-53.55102041,40.81632653,62.3877551,106.1632653,-42.93877551,-49.7755102,-302.7959184,145.4693878,-499.4897959,437.755102,-202.1632653,36.46938776,32,0,0.03,0.98,0.2,-6.4,-6.4,25.48,17.48,54.64,4.6,-9.68,-19.54,-73.58,-85.16,93.4,-53.24,56.1,58.26,9.48,2.08,10.38,15.84,-14.02,-85.12,-0.31,1.54,1.69,-254.4,-63,-36.2,-1619.41605,13.68176,-7.57293,-1844.96914,12.18643,12.49057
5.24,0,104.9795918,87.46938776,304.2244898,-132.5102041,60.81632653,-68.55102041,40.81632653,54.3877551,106.1632653,-42.93877551,-48.7755102,-288.7959184,152.4693878,-494.4897959,457.755102,-203.1632653,38.46938776,32,0,0.03,0.98,-0.5,-5.9,-6.6,28.48,17.48,54.64,2.6,-10.68,-9.54,-66.58,-85.16,92.4,-51.24,56.1,77.26,11.48,2.08,10.38,15.84,-17.02,-87.12,-0.23,1.64,1.67,-193.6,-67.7,-72.9,-1619.33227,13.61132,-7.51023,-1898.3685,16.13348,9.96431
5.26,0,112.9795918,75.46938776,288.2244898,-135.5102041,52.81632653,-74.55102041,43.81632653,51.3877551,105.1632653,-42.93877551,-52.7755102,-298.7959184,158.4693878,-486.4897959,481.755102,-204.1632653,39.46938776,38,0,0.03,0.97,-0.7,-5.9,-6.9,25.48,20.48,51.64,5.6,-5.68,-19.54,-69.58,-84.16,95.4,-53.24,59.1,74.26,10.48,5.08,10.38,18.84,-15.02,-80.12,-0.06,1.72,1.52,-151.7,-63,-74.6,-1619.33153,13.29242,-7.57741,-1945.55258,18.8941,9.07969
5.28,0,118.9795918,63.46938776,274.2244898,-131.5102041,51.81632653,-56.55102041,50.81632653,46.3877551,105.1632653,-43.93877551,-51.7755102,-303.7959184,157.4693878,-478.4897959,498.755102,-208.1632653,39.46938776,49,0,0.03,1,-0.2,-5.1,-6.9,26.48,18.48,52.64,6.6,-6.68,1.46,-73.58,-84.16,97.4,-53.24,58.1,69.26,14.48,2.08,10.38,13.84,-16.02,-90.12,-0.66,2.33,2.86,-41.3,-24.4,-43.7,-1619.34846,12.8833,-7.50026,-1987.63247,20.03454,10.45437
5.3,0,116.9795918,52.46938776,248.2244898,-121.5102041,45.81632653,-49.55102041,57.81632653,42.3877551,93.16326531,-47.93877551,-60.7755102,-326.7959184,148.4693878,-461.4897959,498.755102,-208.1632653,38.46938776,46,0,0.03,0.97,0.5,-4.2,-7.5,30.48,16.48,51.64,6.6,-9.68,-22.54,-69.58,-81.16,93.4,-52.24,58.1,72.26,13.48,-1.92,17.38,11.84,-16.02,-83.12,-0.37,1.76,1.25,-43.3,-2,-16.2,-1619.27112,12.72052,-7.42154,-2022.18017,21.03521,11.35361
5.32,0,103.9795918,36.46938776,220.2244898,-108.5102041,44.81632653,-75.55102041,60.81632653,44.3877551,103.1632653,-49.93877551,-56.7755102,-278.7959184,134.4693878,-439.4897959,471.755102,-209.1632653,29.46938776,44,0,0.03,0.98,1.4,-2.9,-7.3,26.48,17.48,51.64,7.6,-6.68,6.46,-67.58,-88.16,95.4,-52.24,59.1,70.26,10.48,-1.92,26.38,11.84,-13.02,-81.12,-0.79,2.07,0.88,-19.9,8.9,-3.3,-1619.31072,12.58911,-7.55877,-2048.50045,22.23648,11.67366
5.34,0,80.97959184,29.46938776,186.2244898,-84.51020408,34.81632653,-74.55102041,61.81632653,44.3877551,118.1632653,-57.93877551,-51.7755102,-301.7959184,119.4693878,-410.4897959,429.755102,-204.1632653,27.46938776,42,0,0.04,0.99,2.1,-1.7,-7.5,31.48,17.48,54.64,4.6,-7.68,-15.54,-71.58,-86.16,95.4,-50.24,56.1,73.26,10.48,-4.92,43.38,8.84,-8.02,-80.12,-0.73,2.47,0.66,39.4,61.3,-7.2,-1619.11263,12.164,-7.57853,-2066.79586,23.11178,9.44545
5.36,0,42.97959184,28.46938776,157.2244898,-58.51020408,27.81632653,-64.55102041,68.81632653,42.3877551,124.1632653,-66.93877551,-54.7755102,-322.7959184,101.4693878,-363.4897959,365.755102,-186.1632653,26.46938776,33,0,0.03,0.99,3.7,-1.4,-7.2,28.48,15.48,57.64,4.6,-12.68,-34.54,-70.58,-75.16,94.4,-53.24,60.1,79.26,13.48,-13.92,97.38,0.84,-0.02,-70.12,-0.61,3.66,0.02,119.8,101.2,-21,-1618.87774,11.74383,-7.64726,-2075.63284,23.34192,3.46119
5.38,0,13.97959184,28.46938776,134.2244898,-31.51020408,19.81632653,-70.55102041,73.81632653,33.3877551,128.1632653,-70.93877551,-50.7755102,-299.7959184,81.46938776,-312.4897959,289.755102,-164.1632653,26.46938776,20,-0.01,0.02,1,8.1,-2.1,-7,25.48,14.48,56.64,4.6,-7.68,-12.54,-66.58,-75.16,95.4,-53.24,56.1,89.26,36.48,-13.92,302.38,-8.16,30.98,-25.12,0.39,0.21,2.28,191.3,59.2,-14,-1618.65378,11.16473,-7.58889,-2081.23086,22.59186,-1.17171
5.4,0,-7.020408163,28.46938776,120.2244898,-12.51020408,14.81632653,-77.55102041,72.81632653,28.3877551,125.1632653,-69.93877551,-51.7755102,-291.7959184,53.46938776,-260.4897959,199.755102,-128.1632653,23.46938776,19,-0.03,0,1.1,18.8,-2.9,-6.3,27.48,21.48,51.64,8.6,-6.68,11.46,-70.58,-83.16,94.4,-56.24,55.1,92.26,54.48,-15.92,623.38,-16.16,90.98,23.88,-0.03,0.08,1.29,82.3,39.9,12,-1618.86362,11.09997,-7.02391,-2084.13363,19.50741,-3.48593
5.42,0,-11.02040816,26.46938776,117.2244898,-1.510204082,15.81632653,-108.5510204,67.81632653,19.3877551,108.1632653,-63.93877551,-58.7755102,-268.7959184,26.46938776,-164.4897959,90.75510204,-63.16326531,19.46938776,10,-0.01,0.04,1.01,25.8,-12,-8,28.48,18.48,42.64,5.6,-8.68,-12.54,-62.58,-60.16,106.4,-76.24,49.1,112.26,61.48,-59.92,705.38,-33.16,107.98,25.88,-0.05,0.13,1.1,17.7,-9.6,0,-1619.16912,11.4093,-6.20998,-2084.62408,19.09143,-4.01917
5.44,0,-15.02040816,33.46938776,120.2244898,1.489795918,17.81632653,-89.55102041,56.81632653,22.3877551,101.1632653,-45.93877551,-51.7755102,-324.7959184,-2.530612245,-89.48979592,37.75510204,-39.16326531,14.46938776,2,-0.21,-0.07,1.91,93.4,12.6,-2.6,37.48,14.48,38.64,5.6,-8.68,9.46,-61.58,-65.16,144.4,-115.24,52.1,158.26,94.48,-86.92,733.38,-42.16,114.98,29.88,0,0.07,1.04,7.1,-5.1,1.3,-1621.61987,11.72393,-3.55984,-2085.16363,18.1795,-4.47831
5.46,0,-21.02040816,39.46938776,117.2244898,10.48979592,18.81632653,-63.55102041,45.81632653,28.3877551,80.16326531,-10.93877551,-47.7755102,-298.7959184,-7.530612245,-73.48979592,31.75510204,-37.16326531,12.46938776,7,-0.37,0.03,1.98,167.1,-7.5,14.9,36.48,14.48,44.64,-6.4,-2.68,2.46,-51.58,-66.16,183.4,-140.24,54.1,127.26,116.48,-82.92,717.38,-40.16,112.98,18.88,-0.02,0.06,1.02,5.6,-4.8,-0.1,-1626.5636,12.61053,2.81275,-2085.64914,17.69467,-4.66853
5.48,0,-21.02040816,39.46938776,116.2244898,14.48979592,16.81632653,-93.55102041,42.81632653,27.3877551,55.16326531,10.06122449,-56.7755102,-319.7959184,-12.53061224,-68.48979592,33.75510204,-40.16326531,14.46938776,5,-0.67,-0.41,1.49,201.3,-28.5,54.8,38.48,10.48,63.64,-22.4,-2.68,4.46,-39.58,-62.16,210.4,-162.24,55.1,109.26,128.48,-76.92,654.38,-38.16,104.98,6.88,-0.03,0.06,1,6.5,-5.5,-0.5,-1634.18394,14.94159,11.3617,-2086.02935,17.34991,-4.94234
