Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.34,16.17647059,48.49019608,79.50980392,-18.05882353,2.823529412,34.07843137,22.47058824,63.56862745,99.49019608,-4.490196078,-20.7254902,45.07843137,-25.56862745,-257.5686275,797.6862745,-175.3529412,24.31372549,74.05882353,0,0.09,0.99,-1.54,-2.94,-6.86,-277.48,383.64,377.48,-261.06,56.34,-51.12,-26.72,-5.68,38.2,-51.3,-20.14,67.94,-24.76,38.52,-13.14,16.98,-5.74,-88.86,0.7,0.39,2.96,592.34,66.43,-80.85,-1064.56812,-21.41144,0.1008,-532.55322,-82.00326,5.50211
4.36,19.17647059,47.49019608,75.50980392,-23.05882353,1.823529412,25.07843137,24.47058824,65.56862745,108.4901961,-9.490196078,-19.7254902,82.07843137,-47.56862745,-255.5686275,815.6862745,-173.3529412,34.31372549,77.05882353,0,0.09,1.01,0.07,-1.82,-6.23,-196.48,184.64,169.48,-100.06,57.34,-36.12,74.28,-72.68,75.2,-40.3,0.86,72.94,-17.76,34.52,-17.14,17.98,-4.74,-84.86,0.8,1.06,4.02,683.34,28.84,-107.17,-1066.7301,-18.10315,-2.17358,-540.44714,-80.51547,11.55589
4.38,15.17647059,44.49019608,73.50980392,-21.05882353,-1.176470588,9.078431373,40.47058824,63.56862745,115.4901961,-24.49019608,-21.7254902,60.07843137,-49.56862745,-230.5686275,747.6862745,-172.3529412,35.31372549,60.05882353,0.01,0.09,0.98,0.7,-1.82,-5.46,-113.48,35.64,74.48,-35.06,41.34,-3.12,110.28,-67.68,68.2,-22.3,17.86,69.94,-8.76,23.52,-17.14,15.98,-4.74,-71.86,1.03,1.46,4.51,593.25,-112.28,-104.65,-1068.63904,-18.74603,-2.0422,-553.04138,-78.30298,20.25197
4.4,12.17647059,43.49019608,70.50980392,-14.05882353,-0.176470588,34.07843137,51.47058824,61.56862745,126.4901961,-29.49019608,-19.7254902,81.07843137,-38.56862745,-194.5686275,646.6862745,-164.3529412,29.31372549,49.05882353,-0.01,0.09,0.99,0,-3.99,-5.39,-48.48,7.64,52.48,-24.06,25.34,-12.12,65.28,-51.68,27.2,-13.3,20.86,54.94,-9.76,12.52,-16.14,14.98,-3.74,-75.86,1.2,-1.19,4.13,411.81,-134.12,-181.37,-1068.44818,-18.19476,-2.32502,-573.71374,-78.87979,33.73818
4.42,17.17647059,43.49019608,65.50980392,-8.058823529,0.823529412,16.07843137,55.47058824,57.56862745,129.4901961,-30.49019608,-20.7254902,66.07843137,-25.56862745,-163.5686275,534.6862745,-155.3529412,21.31372549,35.05882353,0,0.08,0.98,-1.05,-6.65,-5.39,-24.48,-15.36,46.48,-21.06,20.34,1.88,35.28,-80.68,3.2,-16.3,21.86,46.94,-15.76,1.52,-12.14,6.98,-2.74,-77.86,0.46,-2.44,-1.62,382.83,-0.14,-187.53,-1068.17419,-18.02405,-2.23507,-600.82299,-80.07056,51.41187
4.44,5.176470588,41.49019608,70.50980392,-2.058823529,0.823529412,0.078431373,51.47058824,47.56862745,122.4901961,-28.49019608,-21.7254902,45.07843137,-21.56862745,-138.5686275,438.6862745,-140.3529412,17.31372549,23.05882353,0.01,0.08,0.97,-0.28,-7.21,-5.88,-17.48,-9.36,43.48,-17.06,17.34,14.88,50.28,-65.68,7.2,-10.3,26.86,48.94,-22.76,-5.48,-2.14,3.98,1.26,-75.86,0.82,-1.98,1.57,-68.88,25.13,-31.78,-1068.28284,-18.64197,-2.05018,-635.47107,-81.55075,77.55353
4.46,10.17647059,28.49019608,49.50980392,-5.058823529,-3.176470588,4.078431373,50.47058824,47.56862745,118.4901961,-20.49019608,-21.7254902,32.07843137,-15.56862745,-115.5686275,348.6862745,-122.3529412,11.31372549,10.05882353,0,0.08,0.96,-0.14,-7.77,-5.6,-24.48,-12.36,45.48,-19.06,20.34,15.88,43.28,-70.68,8.2,-9.3,26.86,73.94,-23.76,5.52,-9.14,8.98,0.26,-82.86,0.36,-1.45,0.49,-151.97,9.38,64.96,-1068.37207,-18.77063,-2.69407,-679.90222,-85.6701,109.24944
4.48,3.176470588,31.49019608,48.50980392,-4.058823529,-0.176470588,53.07843137,48.47058824,47.56862745,116.4901961,-15.49019608,-25.7254902,36.07843137,-4.568627451,-96.56862745,279.6862745,-108.3529412,5.31372549,5.058823529,0.01,0.09,0.95,0.21,-6.44,-5.39,-24.48,-10.36,44.48,-18.06,19.34,14.88,50.28,-68.68,5.2,-8.3,21.86,42.94,-23.76,6.52,-8.14,7.98,-0.74,-77.86,0.42,-1.12,0.36,-162.12,-32.48,98.42,-1068.36768,-19.63129,-2.8336,-734.77868,-89.61771,133.9117
4.5,5.176470588,30.49019608,53.50980392,-5.058823529,-1.176470588,30.07843137,45.47058824,44.56862745,114.4901961,-19.49019608,-21.7254902,58.07843137,2.431372549,-73.56862745,226.6862745,-90.35294118,1.31372549,-7.941176471,0.01,0.09,0.96,-0.14,-5.67,-5.6,-23.48,-12.36,42.48,-16.06,17.34,-8.12,44.28,-75.68,2.2,-9.3,27.86,57.94,-22.76,3.52,-7.14,9.98,-0.74,-69.86,0.02,-0.98,0.62,-231.84,-63.91,123.34,-1068.35657,-20.26782,-2.82345,-794.18579,-94.12631,152.99229
4.52,9.176470588,26.49019608,62.50980392,-6.058823529,-2.176470588,40.07843137,56.47058824,42.56862745,119.4901961,-22.49019608,-21.7254902,54.07843137,8.431372549,-60.56862745,200.6862745,-83.35294118,-0.68627451,-15.94117647,0.01,0.09,0.96,-0.56,-6.16,-5.74,-21.48,-6.36,48.48,-18.06,20.34,2.88,45.28,-67.68,6.2,-8.3,27.86,67.94,-24.76,0.52,-5.14,6.98,0.26,-80.86,-0.23,-0.61,0.78,-299.46,-17.5,143.85,-1068.26563,-20.50781,-2.64988,-859.24304,-97.29056,162.62009
4.54,8.176470588,29.49019608,61.50980392,-9.058823529,-2.176470588,15.07843137,56.47058824,43.56862745,121.4901961,-23.49019608,-20.7254902,58.07843137,12.43137255,-47.56862745,177.6862745,-74.35294118,-2.68627451,-21.94117647,0.01,0.09,0.97,-0.7,-7.07,-5.46,-21.48,-7.36,47.48,-18.06,21.34,-1.12,53.28,-73.68,1.2,-5.3,24.86,67.94,-25.76,2.52,-5.14,5.98,-0.74,-73.86,-0.07,-0.25,0.81,-346.29,7.91,141.68,-1068.43616,-20.28772,-2.40822,-925.64111,-98.74133,164.91739
4.56,5.176470588,23.49019608,71.50980392,-12.05882353,2.823529412,47.07843137,55.47058824,50.56862745,122.4901961,-22.49019608,-17.7254902,64.07843137,17.43137255,-37.56862745,157.6862745,-68.35294118,-1.68627451,-23.94117647,0.01,0.09,0.96,-0.7,-6.86,-5.04,-21.48,-12.36,45.48,-17.06,18.34,-28.12,50.28,-75.68,2.2,-7.3,27.86,48.94,-29.76,3.52,-8.14,7.98,1.26,-73.86,0.01,-0.01,0.99,-363.3,-23.45,114.24,-1068.46234,-20.18115,-2.03472,-994.90655,-100.98944,160.75957
4.58,12.17647059,18.49019608,62.50980392,-22.05882353,1.823529412,44.07843137,58.47058824,45.56862745,128.4901961,-26.49019608,-20.7254902,65.07843137,23.43137255,-26.56862745,143.6862745,-65.35294118,-4.68627451,-19.94117647,0.02,0.09,0.96,-0.21,-6.23,-4.69,-25.48,-5.36,45.48,-17.06,19.34,33.88,49.28,-72.68,1.2,-7.3,22.86,53.94,-25.76,5.52,-8.14,9.98,-1.74,-80.86,-0.13,0.12,1.19,-377.02,-26.32,97.23,-1068.31183,-20.09161,-1.87685,-1066.94738,-101.33304,152.54848
4.6,9.176470588,23.49019608,77.50980392,-27.05882353,1.823529412,44.07843137,66.47058824,44.56862745,134.4901961,-38.49019608,-22.7254902,57.07843137,25.43137255,-19.56862745,135.6862745,-61.35294118,-2.68627451,-21.94117647,0.01,0.09,0.98,0.42,-4.06,-4.97,-24.48,-9.36,42.48,-15.06,19.34,9.88,48.28,-73.68,3.2,-8.3,24.86,26.94,-29.76,5.52,-7.14,8.98,2.26,-77.86,-0.08,0.35,1.33,-390.11,-10.43,70.63,-1067.53827,-19.63348,-2.82396,-1141.27319,-101.16937,141.80768
4.62,20.17647059,15.49019608,77.50980392,-31.05882353,-2.176470588,18.07843137,80.47058824,47.56862745,147.4901961,-50.49019608,-24.7254902,67.07843137,26.43137255,-13.56862745,126.6862745,-58.35294118,-2.68627451,-16.94117647,0.01,0.09,0.96,1.26,-4.27,-4.69,-23.48,-8.36,39.48,-14.06,14.34,27.88,54.28,-66.68,2.2,-5.3,24.86,41.94,-30.76,4.52,-9.14,8.98,1.26,-83.86,-0.01,0.54,1.49,-397.39,-7.77,35.98,-1067.60431,-19.79938,-2.72934,-1217.18017,-99.19903,128.60748
4.64,16.17647059,17.49019608,96.50980392,-38.05882353,2.823529412,23.07843137,89.47058824,35.56862745,163.4901961,-68.49019608,-24.7254902,60.07843137,26.43137255,-3.568627451,108.6862745,-51.35294118,-2.68627451,-24.94117647,0,0.1,0.98,2.52,-4.69,-4.06,-25.48,-7.36,42.48,-15.06,18.34,13.88,54.28,-63.68,-0.8,-5.3,23.86,47.94,-30.76,3.52,-10.14,7.98,0.26,-87.86,0.04,0.61,1.62,-397.53,-4.69,20.86,-1068.30182,-20.34839,-1.74827,-1294.89825,-96.46396,114.70754
4.66,28.17647059,19.49019608,112.5098039,-55.05882353,1.823529412,12.07843137,106.4705882,30.56862745,176.4901961,-85.49019608,-23.7254902,62.07843137,24.43137255,5.431372549,87.68627451,-43.35294118,-0.68627451,-26.94117647,0.01,0.09,0.98,4.13,-3.92,-3.5,-25.48,-7.36,42.48,-16.06,19.34,32.88,56.28,-66.68,-3.8,-5.3,18.86,31.94,-30.76,3.52,-11.14,9.98,0.26,-86.86,0.12,0.8,1.77,-387.17,-10.08,24.22,-1068.23572,-20.21503,-1.70307,-1373.75152,-92.91046,101.18614
4.68,41.17647059,30.49019608,145.5098039,-72.05882353,0.823529412,26.07843137,113.4705882,27.56862745,194.4901961,-107.4901961,-21.7254902,47.07843137,22.43137255,21.43137255,69.68627451,-32.35294118,0.31372549,-26.94117647,0,0.1,0.98,6.58,-3.5,-2.38,-21.48,-7.36,42.48,-15.06,19.34,9.88,50.28,-65.68,0.2,-7.3,20.86,42.94,-27.76,5.52,-11.14,9.98,-1.74,-87.86,0.21,0.93,1.96,-365.68,-17.01,35.56,-1068.61426,-21.23822,-1.51983,-1452.05578,-88.29721,88.86392
4.7,56.17647059,39.49019608,181.5098039,-96.05882353,1.823529412,24.07843137,131.4705882,16.56862745,225.4901961,-130.4901961,-18.7254902,47.07843137,26.43137255,48.43137255,52.68627451,-19.35294118,-0.68627451,-34.94117647,-0.01,0.1,1,12.32,-2.24,0,-17.48,-13.36,42.48,-16.06,17.34,-10.12,54.28,-65.68,-0.8,-4.3,25.86,58.94,-27.76,2.52,-11.14,8.98,-1.74,-88.86,0.2,1.19,2.15,-348.11,-25.55,53.55,-1068.35156,-21.00855,-1.38965,-1530.88382,-83.33035,78.14706
4.72,79.17647059,62.49019608,235.5098039,-113.0588235,-0.176470588,24.07843137,152.4705882,17.56862745,257.4901961,-154.4901961,-17.7254902,47.07843137,29.43137255,71.43137255,42.68627451,-18.35294118,-1.68627451,-34.94117647,-0.01,0.11,1.04,29.54,-2.38,2.52,-24.48,-5.36,42.48,-16.06,20.34,19.88,52.28,-68.68,-0.8,-5.3,19.86,44.94,-25.76,1.52,-11.14,8.98,-0.74,-78.86,0.12,1.71,2.16,-331.45,12.11,74.41,-1068.51337,-21.07129,-1.69163,-1607.72567,-77.89035,69.4272
4.74,108.1764706,73.49019608,266.5098039,-134.0588235,-7.176470588,39.07843137,175.4705882,23.56862745,303.4901961,-182.4901961,-15.7254902,59.07843137,22.43137255,79.43137255,36.68627451,-18.35294118,-0.68627451,-35.94117647,-0.03,0.12,1.17,75.04,-2.59,5.39,-21.48,-7.36,40.48,-17.06,18.34,20.88,46.28,-64.68,-0.8,-6.3,23.86,73.94,-24.76,3.52,-12.14,8.98,-0.74,-81.86,0.28,2.43,1.65,-289.87,43.54,89.04,-1068.73511,-21.02069,-1.83333,-1681.98651,-72.00824,63.71738
4.76,131.1764706,103.4901961,322.5098039,-147.0588235,-9.176470588,52.07843137,206.4705882,48.56862745,343.4901961,-198.4901961,-15.7254902,23.07843137,17.43137255,85.43137255,37.68627451,-19.35294118,1.31372549,-29.94117647,-0.05,0.15,1.23,111.86,5.74,9.8,-25.48,-10.36,39.48,-15.06,18.34,-13.12,55.28,-69.68,-3.8,-8.3,19.86,68.94,-19.76,3.52,-12.14,9.98,-0.74,-72.86,0.37,3.23,0.97,-169.12,22.12,69.37,-1069.09216,-20.88586,-1.82181,-1753.28413,-67.00677,61.47362
4.78,163.1764706,150.4901961,361.5098039,-165.0588235,-14.17647059,27.07843137,200.4705882,86.56862745,366.4901961,-186.4901961,-13.7254902,18.07843137,14.43137255,89.43137255,38.68627451,-21.35294118,2.31372549,-42.94117647,-0.05,0.19,1.22,146.02,-11.83,15.54,-24.48,-7.36,41.48,-14.06,17.34,32.88,53.28,-65.68,-0.8,-11.3,19.86,55.94,-19.76,2.52,-11.14,9.98,-2.74,-75.86,0.11,3.41,0.51,-52.5,-14.77,40.39,-1069.70441,-20.70508,-1.51867,-1818.30638,-62.31131,62.50784
4.8,193.1764706,205.4901961,404.5098039,-175.0588235,-17.17647059,41.07843137,189.4705882,124.5686275,359.4901961,-142.4901961,-8.725490196,29.07843137,11.43137255,87.43137255,40.68627451,-23.35294118,2.31372549,-31.94117647,-0.05,0.24,1.24,175.42,-15.19,19.32,-20.48,-13.36,44.48,-17.06,19.34,-17.12,46.28,-71.68,-1.8,-11.3,24.86,60.94,-19.76,4.52,-14.14,11.98,-3.74,-78.86,-0.46,3.19,0.71,49.77,1.33,35,-1070.75629,-20.57025,-1.15397,-1873.87257,-59.453,64.69443
4.82,208.1764706,266.4901961,413.5098039,-174.0588235,-17.17647059,13.07843137,155.4705882,98.56862745,325.4901961,-97.49019608,-2.725490196,28.07843137,9.431372549,87.43137255,38.68627451,-19.35294118,0.31372549,-32.94117647,-0.06,0.29,1.33,213.01,-14.98,27.37,-23.48,-7.36,41.48,-16.06,19.34,25.88,50.28,-72.68,-2.8,-9.3,22.86,73.94,-19.76,2.52,-11.14,7.98,-1.74,-80.86,-0.37,2.71,1.14,119.14,47.81,24.99,-1072.15802,-20.42285,-1.43407,-1919.04831,-56.63098,63.51827
4.84,197.1764706,335.4901961,376.5098039,-139.0588235,-12.17647059,32.07843137,150.4705882,49.56862745,278.4901961,-78.49019608,4.274509804,21.07843137,4.431372549,83.43137255,33.68627451,-15.35294118,0.31372549,-36.94117647,-0.14,0.37,1.58,271.46,-20.79,41.93,-18.48,-12.36,42.48,-16.06,15.34,11.88,33.28,-69.68,3.2,-0.3,25.86,50.94,43.24,56.52,41.86,5.98,-15.74,-49.86,1.36,-2.39,-1.51,280.56,11.13,-59.15,-1073.80231,-21.1358,-0.72854,-1953.80752,-55.66952,56.23573
4.86,156.1764706,362.4901961,311.5098039,-86.05882353,-3.176470588,26.07843137,122.4705882,2.568627451,223.4901961,-64.49019608,8.274509804,16.07843137,0.431372549,72.43137255,25.68627451,-13.35294118,-1.68627451,-47.94117647,-0.39,0.47,1.8,368.48,-61.18,73.43,-20.48,-7.36,40.48,-17.06,17.34,17.88,34.28,-47.68,6.2,2.7,30.86,68.94,131.24,-36.48,565.86,3.98,36.26,135.14,1.27,0.6,0.71,455.14,13.72,-20.16,-1076.28436,-22.17883,1.73085,-1977.60199,-54.20441,43.71066
4.88,88.17647059,284.4901961,219.5098039,-43.05882353,-2.176470588,44.07843137,74.47058824,-9.431372549,165.4901961,-44.49019608,12.2745098,50.07843137,-1.568627451,50.43137255,8.68627451,-8.352941176,-6.68627451,-54.94117647,-0.05,0.46,2.25,450.45,-68.6,75.95,-20.48,-7.36,44.48,-16.06,19.34,-8.12,45.28,-26.68,11.2,-17.3,20.86,65.94,200.24,-230.48,915.86,-15.02,69.26,271.14,-1.01,0.73,4.31,575.4,69.72,3.36,-1079.99622,-22.797,3.58164,-1990.78645,-51.49136,28.39996
4.9,73.17647059,143.4901961,121.5098039,-13.05882353,-12.17647059,51.07843137,23.47058824,-17.43137255,118.4901961,-18.49019608,9.274509804,29.07843137,-5.568627451,31.43137255,0.68627451,0.647058824,-6.68627451,-54.94117647,-0.12,0.9,2.77,544.04,-72.94,77.56,-16.48,2.64,42.48,-25.06,22.34,0.88,91.28,-19.68,29.2,-62.3,8.86,105.94,247.24,-699.48,1006.86,-213.02,73.26,300.14,-0.38,0.3,0.84,-7.7,9.45,-9.1,-1084.08014,-23.73505,7.08726,-2005.55001,-49.74142,15.88609
4.92,45.17647059,56.49019608,47.50980392,-0.058823529,-11.17647059,43.07843137,-0.529411765,-3.431372549,93.49019608,3.509803922,2.274509804,31.07843137,-4.568627451,14.43137255,-4.31372549,5.647058824,-4.68627451,-63.94117647,0.06,1.39,3.17,533.33,-50.12,73.78,-50.48,-0.36,75.48,-67.06,26.34,-8.12,112.28,57.32,46.2,-70.3,3.86,111.94,231.24,-636.48,786.86,-220.02,52.26,212.14,0.2,0.14,1,2.1,-8.26,0.91,-1089.63733,-24.93683,10.88753,-2024.12078,-51.18097,-0.47871
4.94,24.17647059,39.49019608,38.50980392,11.94117647,-5.176470588,4.078431373,-12.52941176,26.56862745,73.49019608,28.50980392,-5.725490196,56.07843137,-1.568627451,5.431372549,-5.31372549,2.647058824,-0.68627451,-53.94117647,-0.19,0.64,3.38,449.4,-77.21,81.41,-64.48,8.64,105.48,-102.06,24.34,-29.12,105.28,95.32,59.2,-81.3,0.86,104.94,251.24,-622.48,756.86,-220.02,41.26,207.14,-0.02,0.1,1.02,-1.96,-8.89,-0.7,-1096.89606,-26.26685,16.22236,-2032.97778,-55.60257,-6.79796
4.96,6.176470588,33.49019608,43.50980392,16.94117647,-0.176470588,32.07843137,7.470588235,42.56862745,62.49019608,37.50980392,-15.7254902,21.07843137,-2.568627451,7.431372549,-5.31372549,2.647058824,2.31372549,-53.94117647,-0.96,-1.05,2.97,364.35,-66.64,101.71,-76.48,18.64,129.48,-127.06,22.34,-15.12,90.28,116.32,75.2,-88.3,0.86,133.94,253.24,-587.48,709.86,-212.02,34.26,187.14,0.04,0.05,0.99,1.54,-7.56,-1.89,-1108.31506,-26.27515,23.51247,-2033.57565,-56.25632,-6.31433
4.98,-3.823529412,30.49019608,47.50980392,16.94117647,-0.176470588,-5.921568627,27.47058824,59.56862745,54.49019608,47.50980392,-30.7254902,55.07843137,-0.568627451,7.431372549,-3.31372549,4.647058824,3.31372549,-44.94117647,-0.15,-0.4,-0.55,530.39,-133.28,141.96,-83.48,34.64,167.48,-163.06,20.34,-17.12,70.28,156.32,95.2,-102.3,0.86,107.94,232.24,-516.48,580.86,-199.02,23.26,134.14,0.05,0.07,1,1.05,-9.45,-1.19,-1124.67059,-26.54828,33.01184,-2033.39114,-56.31641,-6.70805
5,3.176470588,28.49019608,35.50980392,15.94117647,-3.176470588,17.07843137,20.47058824,56.56862745,52.49019608,49.50980392,-27.7254902,34.07843137,5.431372549,-12.56862745,18.68627451,-9.352941176,0.31372549,-38.94117647,-0.81,-1.36,1.44,96.25,-56.56,96.74,-95.48,56.64,193.48,-191.06,20.34,-20.12,60.28,186.32,115.2,-116.3,-2.14,132.94,207.24,-439.48,461.86,-178.02,12.26,96.14,0.03,0.08,0.99,-1.05,-9.31,-1.75,-1144.88593,-26.47125,44.68154,-2033.62075,-56.03348,-6.83443
5.02,-1.823529412,26.49019608,37.50980392,16.94117647,-1.176470588,23.07843137,25.47058824,64.56862745,54.49019608,51.50980392,-25.7254902,43.07843137,2.431372549,-4.568627451,7.68627451,-5.352941176,-0.68627451,-44.94117647,-0.34,-0.85,0.93,-204.47,-17.57,14.98,-104.48,61.64,213.48,-203.06,20.34,-28.12,43.28,192.32,129.2,-116.3,-2.14,135.94,185.24,-390.48,405.86,-162.02,9.26,86.14,0.04,0.09,0.98,-4.06,-7.21,-2.38,-1172.61871,-27.35883,61.3333,-2033.96368,-56.17502,-7.04171
5.04,0.176470588,28.49019608,42.50980392,15.94117647,0.823529412,5.078431373,16.47058824,65.56862745,54.49019608,53.50980392,-27.7254902,39.07843137,3.431372549,1.431372549,2.68627451,-3.352941176,-0.68627451,-46.94117647,-0.22,-0.46,0.27,-229.53,-75.04,2.38,-106.48,64.64,210.48,-201.06,21.34,-32.12,28.28,185.32,133.2,-119.3,4.86,144.94,164.24,-361.48,389.86,-149.02,12.26,69.14,0.03,0.07,0.98,-5.46,-6.58,-2.31,-1208.64096,-28.68823,82.53719,-2034.01275,-55.50909,-7.20773
5.06,-1.823529412,29.49019608,49.50980392,17.94117647,0.823529412,35.07843137,21.47058824,64.56862745,53.49019608,53.50980392,-25.7254902,49.07843137,4.431372549,5.431372549,2.68627451,-1.352941176,-0.68627451,-42.94117647,-0.46,-0.48,0.36,-228.2,-19.88,11.55,-109.48,59.64,219.48,-201.06,26.34,-12.12,32.28,183.32,130.2,-117.3,-1.14,129.94,148.24,-328.48,356.86,-140.02,12.26,65.14,0.04,0.07,1,-2.87,-6.37,-2.66,-1255.31494,-28.857,104.80402,-2034.38583,-55.34195,-7.22415
5.08,-2.823529412,30.49019608,43.50980392,17.94117647,-0.176470588,6.078431373,16.47058824,59.56862745,52.49019608,52.50980392,-26.7254902,37.07843137,3.431372549,4.431372549,3.68627451,-3.352941176,-0.68627451,-44.94117647,-0.3,-0.58,0.83,-330.61,72.38,22.75,-113.48,67.64,228.48,-209.06,21.34,-33.12,28.28,184.32,137.2,-117.3,-3.14,120.94,119.24,-266.48,278.86,-117.02,8.26,31.14,0.03,0.08,0.98,-2.8,-6.23,-2.8,-1308.69492,-30.05133,117.98139,-2034.33712,-55.25885,-7.24236
5.1,0.176470588,26.49019608,37.50980392,14.94117647,-2.176470588,-14.92156863,23.47058824,59.56862745,48.49019608,50.50980392,-25.7254902,55.07843137,2.431372549,6.431372549,2.68627451,-2.352941176,-0.68627451,-45.94117647,0.01,-0.38,0.93,-431.06,79.45,23.38,-123.48,78.64,254.48,-223.06,22.34,-24.12,31.28,186.32,133.2,-118.3,-5.14,127.94,98.24,-223.48,227.86,-101.02,7.26,16.14,0.03,0.08,0.99,-2.45,-6.37,-3.01,-1366.34677,-29.71845,130.50495,-2034.37817,-54.85007,-7.19593
5.12,-8.823529412,26.49019608,42.50980392,17.94117647,-0.176470588,33.07843137,21.47058824,61.56862745,51.49019608,51.50980392,-26.7254902,38.07843137,3.431372549,8.431372549,1.68627451,-1.352941176,-1.68627451,-45.94117647,-0.11,0.03,0.85,-449.19,94.71,42.07,-131.48,87.64,265.48,-226.06,23.34,-9.12,43.28,185.32,128.2,-115.3,-10.14,104.94,80.24,-192.48,190.86,-88.02,5.26,4.14,0.03,0.08,0.98,-1.68,-5.95,-3.57,-1428.24091,-30.11438,139.69944,-2034.43939,-54.87637,-7.10698
5.14,-4.823529412,28.49019608,39.50980392,17.94117647,0.823529412,10.07843137,17.47058824,60.56862745,50.49019608,52.50980392,-24.7254902,55.07843137,3.431372549,10.43137255,1.68627451,-1.352941176,-0.68627451,-49.94117647,-0.06,0.08,1.02,-410.27,149.03,61.39,-131.48,82.64,267.48,-225.06,22.34,-63.12,44.28,177.32,122.2,-108.3,-8.14,104.94,63.24,-167.48,163.86,-78.02,5.26,-1.86,0.03,0.08,0.98,-2.24,-6.44,-3.43,-1492.40952,-28.77374,142.85588,-2034.37545,-55.08844,-6.96588
5.16,-0.823529412,29.49019608,37.50980392,17.94117647,0.823529412,33.07843137,14.47058824,66.56862745,53.49019608,53.50980392,-25.7254902,48.07843137,4.431372549,12.43137255,1.68627451,-1.352941176,-1.68627451,-49.94117647,-0.03,-0.01,1.42,-398.65,169.82,42.07,-128.48,82.64,266.48,-222.06,27.34,-32.12,50.28,169.32,120.2,-105.3,-7.14,116.94,45.24,-149.48,141.86,-69.02,6.26,-4.86,0.03,0.07,0.99,-2.31,-7.28,-3.71,-1557.20503,-28.02802,140.53621,-2034.44955,-55.02487,-6.79013
5.18,0.176470588,28.49019608,35.50980392,15.94117647,-1.176470588,15.07843137,14.47058824,69.56862745,51.49019608,56.50980392,-25.7254902,36.07843137,3.431372549,10.43137255,2.68627451,-1.352941176,-1.68627451,-48.94117647,-0.1,0.15,1.6,-415.24,178.08,-31.15,-131.48,77.64,259.48,-215.06,30.34,-23.12,40.28,156.32,118.2,-100.3,0.86,136.94,21.24,-127.48,116.86,-58.02,6.26,-23.86,0.03,0.07,0.99,-1.33,-7.56,-4.2,-1622.25297,-27.21399,134.59923,-2034.83215,-55.21204,-6.54749
5.2,-0.823529412,25.49019608,36.50980392,15.94117647,-0.176470588,7.078431373,15.47058824,66.56862745,49.49019608,54.50980392,-26.7254902,34.07843137,4.431372549,11.43137255,0.68627451,-0.352941176,-1.68627451,-42.94117647,-0.04,0.65,1.77,-403.62,212.59,-124.32,-132.48,74.64,245.48,-209.06,33.34,-31.12,49.28,151.32,109.2,-98.3,-5.14,146.94,-3.76,-109.48,96.86,-49.02,9.26,-32.86,0.03,0.07,0.99,-1.19,-7.56,-4.2,-1689.31745,-26.6825,125.44977,-2034.91552,-55.14691,-6.51871
5.22,-1.823529412,25.49019608,30.50980392,13.94117647,-1.176470588,-18.92156863,13.47058824,61.56862745,49.49019608,53.50980392,-27.7254902,32.07843137,5.431372549,9.431372549,0.68627451,0.647058824,-2.68627451,-45.94117647,0.28,1.2,2.02,-368.13,223.44,-193.97,-134.48,72.64,231.48,-197.06,34.34,-26.12,49.28,147.32,110.2,-96.3,-4.14,115.94,-22.76,-90.48,74.86,-39.02,11.26,-39.86,0.03,0.08,0.99,0,-7.35,-4.13,-1757.84959,-27.13037,113.07926,-2035.51056,-55.2966,-6.1949
5.24,-0.823529412,26.49019608,40.50980392,16.94117647,-1.176470588,19.07843137,9.470588235,58.56862745,48.49019608,50.50980392,-25.7254902,43.07843137,3.431372549,4.431372549,-0.31372549,-1.352941176,-0.68627451,-45.94117647,0.72,2.17,2.08,-307.86,169.75,-212.17,-134.48,65.64,220.48,-191.06,38.34,-35.12,46.28,140.32,107.2,-92.3,-11.14,102.94,-44.76,-64.48,52.86,-29.02,13.26,-52.86,0.03,0.08,0.99,2.03,-5.6,-4.97,-1827.68192,-26.66132,96.6194,-2035.52758,-55.49908,-6.00651
5.26,-1.823529412,33.49019608,41.50980392,15.94117647,1.823529412,23.07843137,22.47058824,56.56862745,49.49019608,50.50980392,-25.7254902,43.07843137,4.431372549,3.431372549,-2.31372549,-0.352941176,-0.68627451,-42.94117647,1.03,3.3,2.03,-200.55,98.56,-156.38,-138.48,69.64,218.48,-190.06,39.34,-14.12,49.28,132.32,109.2,-91.3,-2.14,114.94,-53.76,-29.48,31.86,-13.02,13.26,-58.86,0.02,0.08,1,5.25,-4.69,-5.53,-1900.51646,-27.47974,78.27869,-2035.39477,-55.41995,-5.67243
