Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.48,-3.387755102,11.46938776,10.32653061,7.408163265,1.081632653,29.3877551,12.97959184,26.73469388,22.69387755,20.69387755,-11.32653061,29.14285714,-4.183673469,1.816326531,-1.12244898,0.755102041,1.959183673,-26.24489796,-0.7,0.68,1.48,-300.3,16.38,-152.39,-96.12244898,43.75510204,133.3469388,-92.69387755,26.53061224,-17.95918367,366.3061224,194.9795918,391.7142857,-227.6326531,131.2040816,211.7755102,-22.10204082,35.46938776,15.79591837,5.591836735,2.755102041,-28.97959184,0.09,0.1,0.98,-6.09,-5.11,-2.73,-2701.47131,1006.14764,39.38545,-2667.89111,425.34304,-7.92428
15.5,-5.387755102,15.46938776,9.326530612,8.408163265,2.081632653,19.3877551,11.97959184,22.73469388,21.69387755,18.69387755,-10.32653061,34.14285714,-4.183673469,1.816326531,-1.12244898,-0.244897959,1.959183673,-23.24489796,-0.74,0.6,2.19,-289.59,-3.29,-234.85,-98.12244898,42.75510204,138.3469388,-96.69387755,25.53061224,-16.95918367,355.3061224,173.9795918,380.7142857,-219.6326531,117.2040816,200.7755102,-28.10204082,37.46938776,21.79591837,4.591836735,4.755102041,-26.97959184,0.07,0.11,0.97,-6.51,-5.95,-3.15,-2677.49011,1063.50656,32.26742,-2668.16748,425.41887,-7.9622
15.52,-7.387755102,9.469387755,7.326530612,9.408163265,1.081632653,28.3877551,17.97959184,28.73469388,24.69387755,21.69387755,-14.32653061,25.14285714,-3.183673469,3.816326531,-2.12244898,1.755102041,-0.040816327,-30.24489796,-0.83,0.93,2.18,-348.6,-20.65,-332.71,-104.122449,46.75510204,143.3469388,-100.6938776,25.53061224,-20.95918367,325.3061224,155.9795918,375.7142857,-218.6326531,107.2040816,206.7755102,-31.10204082,43.46938776,25.79591837,6.591836735,7.755102041,-21.97959184,0.08,0.1,0.98,-6.37,-6.3,-3.08,-2651.96289,1115.00116,28.60738,-2668.34594,425.59313,-7.64033
15.54,-7.387755102,13.46938776,18.32653061,9.408163265,5.081632653,27.3877551,12.97959184,23.73469388,22.69387755,17.69387755,-13.32653061,4.142857143,-4.183673469,2.816326531,-1.12244898,0.755102041,2.959183673,-29.24489796,-0.53,1.54,2.15,-326.83,-15.26,-344.75,-105.122449,46.75510204,148.3469388,-103.6938776,27.53061224,-12.95918367,311.3061224,140.9795918,375.7142857,-213.6326531,98.20408163,210.7755102,-32.10204082,49.46938776,26.79591837,10.59183673,6.755102041,-28.97959184,0.08,0.1,0.99,-4.2,-6.44,-3.78,-2624.46753,1159.20032,28.3445,-2668.42309,425.65142,-7.60858
15.56,-8.387755102,7.469387755,4.326530612,8.408163265,2.081632653,15.3877551,12.97959184,25.73469388,24.69387755,19.69387755,-15.32653061,-7.857142857,-4.183673469,2.816326531,-1.12244898,-0.244897959,2.959183673,-29.24489796,-0.56,1.84,1.81,-269.01,-53.13,-297.57,-110.122449,59.75510204,163.3469388,-110.6938776,30.53061224,-13.95918367,290.3061224,134.9795918,387.7142857,-211.6326531,94.20408163,199.7755102,-29.10204082,43.46938776,22.79591837,4.591836735,5.755102041,-30.97959184,0.07,0.1,0.98,-1.47,-5.32,-4.06,-2598.84997,1194.69339,29.11677,-2668.0448,426.00409,-7.62483
15.58,-7.387755102,12.46938776,15.32653061,8.408163265,2.081632653,10.3877551,17.97959184,29.73469388,21.69387755,19.69387755,-12.32653061,27.14285714,-4.183673469,3.816326531,-1.12244898,0.755102041,2.959183673,-29.24489796,-0.98,2.07,1.39,-187.39,-56.63,-221.2,-119.122449,66.75510204,179.3469388,-120.6938776,30.53061224,-34.95918367,276.3061224,130.9795918,393.7142857,-208.6326531,85.20408163,182.7755102,-21.10204082,36.46938776,12.79591837,1.591836735,2.755102041,-32.97959184,0.09,0.11,0.99,0.49,-3.5,-5.81,-2577.65649,1221.72967,27.09432,-2668.12207,426.00455,-7.11013
15.6,0.612244898,13.46938776,6.326530612,4.408163265,-0.918367347,12.3877551,17.97959184,26.73469388,21.69387755,19.69387755,-12.32653061,21.14285714,-3.183673469,3.816326531,-0.12244898,-1.244897959,1.959183673,-23.24489796,-1.15,2.32,0.89,-78.96,5.81,-115.92,-128.122449,76.75510204,192.3469388,-127.6938776,32.53061224,-25.95918367,254.3061224,109.9795918,401.7142857,-202.6326531,80.20408163,207.7755102,-15.10204082,24.46938776,5.795918367,-3.408163265,-2.244897959,-32.97959184,0.09,0.11,0.98,3.5,-2.59,-8.05,-2562.79943,1240.43478,22.99371,-2667.80529,426.63483,-5.91039
15.62,-5.387755102,17.46938776,10.32653061,8.408163265,2.081632653,17.3877551,15.97959184,24.73469388,20.69387755,18.69387755,-12.32653061,34.14285714,-3.183673469,3.816326531,-1.12244898,0.755102041,2.959183673,-23.24489796,-0.62,2.33,1.04,-1.89,77.91,-39.9,-140.122449,91.75510204,217.3469388,-138.6938776,34.53061224,-34.95918367,229.3061224,91.97959184,408.7142857,-199.6326531,77.20408163,218.7755102,-15.10204082,16.46938776,-1.204081633,-3.408163265,0.755102041,-38.97959184,0.1,0.11,1,7,-2.31,-11.06,-2551.72485,1254.29111,18.46441,-2667.29675,427.09584,-5.37918
15.64,-0.387755102,17.46938776,5.326530612,6.408163265,1.081632653,23.3877551,11.97959184,28.73469388,19.69387755,21.69387755,-12.32653061,24.14285714,-3.183673469,0.816326531,-0.12244898,-1.244897959,-0.040816327,-21.24489796,-0.14,2.21,0.3,62.79,115.29,-52.99,-154.122449,109.755102,238.3469388,-148.6938776,42.53061224,-20.95918367,216.3061224,80.97959184,423.7142857,-195.6326531,76.20408163,232.7755102,-7.102040816,11.46938776,-6.204081633,-0.408163265,-3.244897959,-32.97959184,0.12,0.12,1.03,17.29,-1.82,-16.66,-2545.11096,1260.46008,9.95368,-2666.58007,427.83462,-4.53205
15.66,-3.387755102,20.46938776,12.32653061,4.408163265,1.081632653,16.3877551,17.97959184,34.73469388,23.69387755,22.69387755,-12.32653061,10.14285714,-0.183673469,-0.183673469,7.87755102,-2.244897959,-1.040816327,-26.24489796,-0.33,2.37,0.35,146.86,112.98,-108.57,-168.122449,120.755102,270.3469388,-159.6938776,47.53061224,-26.95918367,184.3061224,84.97959184,438.7142857,-188.6326531,76.20408163,197.7755102,-13.10204082,9.469387755,-12.20408163,2.591836735,-3.244897959,-38.97959184,0.14,0.13,1.08,38.71,-0.63,-23.87,-2543.91796,1263.80426,2.75379,-2666.05822,430.17683,-2.90254
15.68,-6.387755102,23.46938776,18.32653061,0.408163265,-1.918367347,28.3877551,5.979591837,36.73469388,26.69387755,24.69387755,-12.32653061,10.14285714,6.816326531,3.816326531,30.87755102,-9.244897959,-0.040816327,-20.24489796,3.79,0.91,1.15,119.21,358.82,-90.23,-180.122449,135.755102,293.3469388,-165.6938776,50.53061224,-39.95918367,165.3061224,90.97959184,433.7142857,-170.6326531,76.20408163,216.7755102,-16.10204082,10.46938776,-11.20408163,3.591836735,-3.244897959,-32.97959184,0.1,0.13,1.14,67.69,-8.4,-31.08,-2546.25561,1269.69903,-1.90422,-2665.04443,431.76229,-0.09212
15.7,-15.3877551,40.46938776,102.3265306,-83.59183673,28.08163265,-8.612244898,15.97959184,54.73469388,32.69387755,25.69387755,-10.32653061,40.14285714,16.81632653,-17.18367347,107.877551,-41.24489796,3.959183673,7.755102041,0.04,0.02,0.35,80.5,354.48,-33.88,-199.122449,161.755102,327.3469388,-172.6938776,57.53061224,-30.95918367,143.3061224,107.9795918,386.7142857,-137.6326531,65.20408163,224.7755102,-20.10204082,11.46938776,-11.20408163,5.591836735,-4.244897959,-29.97959184,0.16,0.19,1.28,101.15,-5.67,-41.02,-2547.15722,1272.27862,-2.98339,-2663.72705,434.90969,4.33465
15.72,93.6122449,72.46938776,240.3265306,-162.5918367,21.08163265,8.387755102,32.97959184,42.73469388,36.69387755,4.693877551,-17.32653061,28.14285714,-41.18367347,-49.18367347,196.877551,-51.24489796,-7.040816327,-1.244897959,-0.05,0.17,1.37,-1.96,2.45,-13.23,-207.122449,176.755102,337.3469388,-170.6938776,57.53061224,-47.95918367,148.3061224,109.9795918,287.7142857,-94.63265306,45.20408163,193.7755102,-24.10204082,17.46938776,-12.20408163,7.591836735,-4.244897959,-30.97959184,0.32,0.27,1.3,147.84,-0.63,-59.71,-2547.14209,1273.21087,-3.52008,-2662.76477,439.15212,10.01052
15.74,131.6122449,92.46938776,289.3265306,-169.5918367,13.08163265,31.3877551,57.97959184,44.73469388,52.69387755,-11.30612245,-21.32653061,38.14285714,-65.18367347,-44.18367347,225.877551,-51.24489796,-1.040816327,1.755102041,-0.06,0.08,0.96,1.47,2.31,-3.78,-221.122449,201.755102,338.3469388,-161.6938776,58.53061224,-34.95918367,155.3061224,4.979591837,156.7142857,-66.63265306,25.20408163,192.7755102,-26.10204082,26.46938776,-15.20408163,10.59183673,-2.244897959,-34.97959184,0.45,0.39,1.6,199.99,-0.63,-86.87,-2547.76184,1274.93237,-4.30982,-2663.09985,446.51059,19.61907
15.76,168.6122449,137.4693878,349.3265306,-177.5918367,7.081632653,12.3877551,95.97959184,65.73469388,85.69387755,-29.30612245,-29.32653061,51.14285714,-56.18367347,-42.18367347,198.877551,-49.24489796,-1.040816327,-0.244897959,0.02,0.09,0.97,0.7,3.85,-6.58,-229.122449,178.755102,298.3469388,-135.6938776,54.53061224,-47.95918367,177.3061224,-100.0204082,55.71428571,-66.63265306,11.20408163,193.7755102,-17.10204082,30.46938776,-15.20408163,10.59183673,-4.244897959,-34.97959184,0.77,0.42,1.69,278.74,-12.53,-124.53,-2547.95568,1275.3526,-4.48422,-2663.26623,456.98747,31.45989
15.78,186.6122449,136.4693878,342.3265306,-171.5918367,0.081632653,22.3877551,104.9795918,74.73469388,113.6938776,-40.30612245,-34.32653061,52.14285714,-70.18367347,-46.18367347,210.877551,-49.24489796,-1.040816327,0.755102041,-0.03,0.1,0.98,-1.05,-0.14,-6.16,-187.122449,40.75510204,195.3469388,-101.6938776,45.53061224,-28.95918367,201.3061224,-147.0204082,11.71428571,-67.63265306,3.204081633,167.7755102,-11.10204082,28.46938776,-17.20408163,9.591836735,-1.244897959,-29.97959184,0.68,0.36,2.19,322.91,-16.1,-156.03,-2548.17382,1275.47998,-4.55163,-2664.16003,472.60655,46.57562
15.8,191.6122449,144.4693878,357.3265306,-171.5918367,1.081632653,25.3877551,114.9795918,80.73469388,125.6938776,-48.30612245,-38.32653061,39.14285714,-71.18367347,-44.18367347,227.877551,-49.24489796,-2.040816327,3.755102041,-0.02,0.09,0.98,-4.06,-4.55,-5.67,-153.122449,-43.24489796,129.3469388,-78.69387755,40.53061224,-14.95918367,202.3061224,-133.0204082,-4.285714286,-56.63265306,-8.795918367,118.7755102,-2.102040816,20.46938776,-15.20408163,5.591836735,-2.244897959,-31.97959184,0.78,0.25,1.73,301.98,-27.16,-184.59,-2548.02099,1275.53357,-4.52279,-2663.36694,491.17391,63.45405
15.82,197.6122449,129.4693878,341.3265306,-169.5918367,1.081632653,19.3877551,120.9795918,70.73469388,123.6938776,-57.30612245,-37.32653061,42.14285714,-70.18367347,-45.18367347,262.877551,-57.24489796,1.959183673,7.755102041,-0.02,0.08,0.97,-4.34,-5.53,-5.32,-111.122449,-39.24489796,77.34693878,-51.69387755,30.53061224,-22.95918367,162.3061224,-104.0204082,-13.28571429,-45.63265306,-9.795918367,118.7755102,2.897959184,8.469387755,-14.20408163,2.591836735,-2.244897959,-31.97959184,0.32,0.26,1.71,273.35,-20.09,-209.16,-2548.01001,1275.77051,-4.64427,-2662.20666,512.16666,81.11845
15.84,200.6122449,129.4693878,340.3265306,-166.5918367,1.081632653,17.3877551,116.9795918,64.73469388,122.6938776,-57.30612245,-34.32653061,34.14285714,-62.18367347,-42.18367347,261.877551,-59.24489796,1.959183673,3.755102041,-0.01,0.09,0.98,-1.33,-4.27,-5.25,-66.12244898,-20.24489796,36.34693878,-27.69387755,21.53061224,3.040816327,105.3061224,-66.02040816,-4.285714286,-36.63265306,0.204081633,82.7755102,7.897959184,-6.530612245,-17.20408163,3.591836735,-5.244897959,-29.97959184,0.53,-0.09,1.5,218.96,-18.9,-219.24,-2548.12915,1275.893,-4.8056,-2657.29992,535.27813,94.28063
15.86,194.6122449,122.4693878,342.3265306,-160.5918367,2.081632653,33.3877551,124.9795918,67.73469388,132.6938776,-61.30612245,-36.32653061,59.14285714,-61.18367347,-40.18367347,246.877551,-56.24489796,2.959183673,5.755102041,-0.02,0.09,0.98,-0.63,-3.36,-5.46,-15.12244898,-1.244897959,13.34693878,-11.69387755,10.53061224,-12.95918367,60.30612245,-26.02040816,4.714285714,-26.63265306,6.204081633,97.7755102,4.897959184,-13.53061224,-18.20408163,1.591836735,-4.244897959,-28.97959184,0.67,-1.23,0.82,203.21,-42.21,-238.91,-2547.97644,1275.94647,-4.77572,-2650.80078,563.08508,103.15063
15.88,195.6122449,126.4693878,338.3265306,-156.5918367,2.081632653,13.3877551,127.9795918,75.73469388,140.6938776,-65.30612245,-39.32653061,26.14285714,-57.18367347,-35.18367347,224.877551,-52.24489796,2.959183673,2.755102041,-0.02,0.09,0.96,-1.33,-4.69,-5.53,-9.12244898,-0.244897959,9.346938776,-6.693877551,10.53061224,15.04081633,59.30612245,-17.02040816,-1.285714286,-21.63265306,3.204081633,50.7755102,-1.102040816,-14.53061224,-12.20408163,-3.408163265,-1.244897959,-34.97959184,0.92,-1.61,1.08,24.15,-108.71,-144.9,-2547.89575,1275.83215,-4.58203,-2639.49353,593.69224,105.94016
15.9,190.6122449,118.4693878,329.3265306,-153.5918367,4.081632653,36.3877551,124.9795918,65.73469388,138.6938776,-67.30612245,-39.32653061,44.14285714,-54.18367347,-34.18367347,216.877551,-53.24489796,0.959183673,-3.244897959,-0.02,0.09,0.97,-3.01,-6.3,-5.25,-9.12244898,-3.244897959,4.346938776,-6.693877551,7.530612245,-14.95918367,57.30612245,-17.02040816,-1.285714286,-20.63265306,3.204081633,51.7755102,3.897959184,-11.53061224,-16.20408163,1.591836735,-4.244897959,-31.97959184,0.57,-1.08,0.68,-52.43,-123.27,12.18,-2548.2041,1275.72101,-4.6016,-2624.96923,625.67158,103.71194
15.92,186.6122449,111.4693878,329.3265306,-152.5918367,4.081632653,20.3877551,122.9795918,58.73469388,131.6938776,-63.30612245,-35.32653061,52.14285714,-49.18367347,-34.18367347,229.877551,-53.24489796,1.959183673,3.755102041,-0.02,0.08,0.98,-4.34,-6.79,-5.74,-10.12244898,0.755102041,5.346938776,-6.693877551,6.530612245,-2.959183673,61.30612245,-20.02040816,-2.285714286,-19.63265306,7.204081633,29.7755102,0.897959184,-13.53061224,-16.20408163,-0.408163265,-3.244897959,-35.97959184,0.24,-1,0.73,-111.79,-141.26,90.93,-2548.2041,1275.72101,-4.6016,-2606.98706,658.81262,99.11178
15.94,189.6122449,103.4693878,314.3265306,-149.5918367,0.081632653,25.3877551,120.9795918,51.73469388,124.6938776,-56.30612245,-34.32653061,48.14285714,-44.18367347,-35.18367347,248.877551,-57.24489796,-0.040816327,6.755102041,-0.01,0.09,0.98,-5.67,-7.07,-5.53,-10.12244898,0.755102041,6.346938776,-5.693877551,5.530612245,-16.95918367,58.30612245,-23.02040816,-2.285714286,-18.63265306,2.204081633,48.7755102,0.897959184,-16.53061224,-10.20408163,-1.408163265,-3.244897959,-29.97959184,-0.28,-0.8,0.85,-183.05,-136.15,95.69,-2548.14978,1275.59753,-4.41992,-2586.45507,691.38769,91.57577
15.96,182.6122449,89.46938776,302.3265306,-138.5918367,3.081632653,30.3877551,115.9795918,46.73469388,112.6938776,-46.30612245,-36.32653061,41.14285714,-41.18367347,-37.18367347,286.877551,-63.24489796,-0.040816327,14.75510204,-0.02,0.08,0.97,-5.6,-7.42,-5.6,-14.12244898,-3.244897959,9.346938776,-6.693877551,9.530612245,-8.959183673,49.30612245,-25.02040816,-0.285714286,-15.63265306,13.20408163,66.7755102,1.897959184,-15.53061224,-14.20408163,-1.408163265,-4.244897959,-26.97959184,-0.49,-0.44,0.79,-224.91,-121.59,57.54,-2548.47314,1275.48126,-4.31159,-2563.21862,723.70015,82.27384
15.98,176.6122449,79.46938776,282.3265306,-128.5918367,3.081632653,8.387755102,108.9795918,35.73469388,96.69387755,-38.30612245,-33.32653061,50.14285714,-41.18367347,-40.18367347,317.877551,-68.24489796,-0.040816327,14.75510204,-0.01,0.08,0.96,-5.04,-7.21,-5.74,-10.12244898,-5.244897959,8.346938776,-8.693877551,7.530612245,-22.95918367,59.30612245,-23.02040816,-1.285714286,-15.63265306,5.204081633,65.7755102,-0.102040816,-15.53061224,-15.20408163,-0.408163265,-3.244897959,-26.97959184,-0.73,-0.1,0.81,-220.22,-119.49,-13.65,-2548.57226,1275.38098,-4.24246,-2538.12005,752.45704,72.52796
16,174.6122449,67.46938776,266.3265306,-127.5918367,2.081632653,34.3877551,105.9795918,30.73469388,90.69387755,-32.30612245,-33.32653061,52.14285714,-36.18367347,-37.18367347,332.877551,-70.24489796,0.959183673,14.75510204,-0.01,0.08,0.96,-3.43,-7.91,-5.25,-9.12244898,-3.244897959,6.346938776,-7.693877551,7.530612245,-9.959183673,51.30612245,-25.02040816,5.714285714,-13.63265306,6.204081633,55.7755102,0.897959184,-14.53061224,-17.20408163,-1.408163265,-4.244897959,-31.97959184,-0.98,-0.14,0.95,-211.05,-106.26,-119.49,-2548.43835,1275.28766,-4.43326,-2509.6781,779.793,61.43998
16.02,176.6122449,73.46938776,283.3265306,-133.5918367,2.081632653,31.3877551,98.97959184,32.73469388,89.69387755,-31.30612245,-30.32653061,49.14285714,-31.18367347,-34.18367347,334.877551,-70.24489796,0.959183673,16.75510204,-0.01,0.09,0.96,-2.8,-6.65,-5.32,-10.12244898,-6.244897959,10.34693878,-8.693877551,9.530612245,-33.95918367,42.30612245,-24.02040816,1.714285714,-16.63265306,12.20408163,64.7755102,0.897959184,-11.53061224,-16.20408163,0.591836735,-3.244897959,-28.97959184,-0.84,-0.15,1.01,-222.39,-83.16,-144.34,-2548.78991,1275.44287,-4.12231,-2479.27227,804.7955,49.58489
16.04,177.6122449,71.46938776,285.3265306,-139.5918367,1.081632653,-1.612244898,98.97959184,29.73469388,88.69387755,-35.30612245,-30.32653061,41.14285714,-28.18367347,-31.18367347,339.877551,-73.24489796,2.959183673,22.75510204,-0.01,0.08,0.97,-2.87,-6.16,-5.53,-17.12244898,-2.244897959,6.346938776,-7.693877551,8.530612245,-13.95918367,47.30612245,-19.02040816,-0.285714286,-14.63265306,6.204081633,39.7755102,1.897959184,-9.530612245,-19.20408163,2.591836735,-4.244897959,-24.97959184,-0.68,-0.01,1.04,-226.03,-96.74,-141.05,-2548.57226,1275.38098,-4.24246,-2447.65179,827.17938,37.68634
16.06,180.6122449,72.46938776,292.3265306,-142.5918367,4.081632653,10.3877551,103.9795918,25.73469388,90.69387755,-36.30612245,-31.32653061,32.14285714,-27.18367347,-27.18367347,338.877551,-72.24489796,2.959183673,17.75510204,-0.01,0.08,0.96,-2.17,-5.6,-5.46,-12.12244898,-3.244897959,5.346938776,-8.693877551,6.530612245,1.040816327,45.30612245,-17.02040816,0.714285714,-17.63265306,6.204081633,63.7755102,2.897959184,-8.530612245,-17.20408163,1.591836735,-4.244897959,-35.97959184,-0.75,0.16,1.25,-220.64,-87.36,-141.75,-2548.74084,1275.5086,-4.10341,-2415.41906,846.07211,27.27114
16.08,186.6122449,75.46938776,317.3265306,-151.5918367,7.081632653,31.3877551,104.9795918,20.73469388,93.69387755,-38.30612245,-31.32653061,45.14285714,-28.18367347,-19.18367347,324.877551,-70.24489796,1.959183673,14.75510204,-0.01,0.09,0.97,-1.54,-5.88,-5.6,-6.12244898,-3.244897959,9.346938776,-7.693877551,8.530612245,-41.95918367,46.30612245,-19.02040816,0.714285714,-16.63265306,10.20408163,74.7755102,3.897959184,-8.530612245,-19.20408163,1.591836735,-6.244897959,-29.97959184,-0.81,0.52,1.31,-217.14,-83.58,-158.76,-2548.31616,1275.38745,-4.47349,-2386.73187,861.63315,17.91387
16.1,184.6122449,73.46938776,337.3265306,-165.5918367,8.081632653,46.3877551,112.9795918,21.73469388,99.69387755,-43.30612245,-32.32653061,26.14285714,-30.18367347,-15.18367347,310.877551,-70.24489796,1.959183673,12.75510204,-0.02,0.08,0.98,-1.05,-6.65,-5.6,-8.12244898,-2.244897959,7.346938776,-8.693877551,8.530612245,-17.95918367,35.30612245,-16.02040816,3.714285714,-19.63265306,5.204081633,36.7755102,0.897959184,-8.530612245,-18.20408163,1.591836735,-4.244897959,-29.97959184,-1.06,1.13,1.37,-192.92,-76.09,-203,-2548.17797,1275.20166,-4.41726,-2362.24707,873.54269,10.12584
16.12,190.6122449,80.46938776,380.3265306,-184.5918367,13.08163265,35.3877551,97.97959184,17.73469388,104.6938776,-43.30612245,-31.32653061,9.142857143,-32.18367347,-12.18367347,282.877551,-69.24489796,2.959183673,10.75510204,-0.02,0.08,0.98,0.42,-6.79,-5.11,-9.12244898,-2.244897959,5.346938776,-8.693877551,9.530612245,-8.959183673,33.30612245,-12.02040816,3.714285714,-15.63265306,7.204081633,58.7755102,0.897959184,-6.530612245,-17.20408163,3.591836735,-4.244897959,-28.97959184,-1.12,1.62,1.29,-156.52,-58.24,-210.28,-2547.97766,1275.4107,-4.20569,-2342.89917,882.01587,3.34805
16.14,196.6122449,95.46938776,408.3265306,-205.5918367,14.08163265,29.3877551,102.9795918,25.73469388,108.6938776,-45.30612245,-31.32653061,40.14285714,-29.18367347,-4.183673469,225.877551,-58.24489796,2.959183673,0.755102041,-0.01,0.08,0.98,2.66,-6.65,-4.62,-9.12244898,-4.244897959,2.346938776,-8.693877551,6.530612245,-16.95918367,39.30612245,-10.02040816,-3.285714286,-18.63265306,7.204081633,45.7755102,0.897959184,-8.530612245,-19.20408163,1.591836735,-4.244897959,-29.97959184,-0.93,2.11,1.03,-117.46,-46.48,-133.07,-2547.84777,1275.35394,-4.36248,-2328.87011,889.05478,-4.43613
16.18,199.6122449,100.4693878,422.3265306,-203.5918367,18.08163265,24.3877551,117.9795918,28.73469388,140.6938776,-71.30612245,-34.32653061,71.14285714,-24.18367347,18.81632653,104.877551,-27.24489796,0.959183673,-17.24489796,-0.04,0.08,1.05,7.98,0.49,-4.97,-4.12244898,0.755102041,2.346938776,-5.693877551,7.530612245,7.040816327,49.30612245,-47.02040816,46.71428571,-42.63265306,10.20408163,65.7755102,-12.10204082,-1.530612245,-18.20408163,2.591836735,-0.244897959,-30.97959184,-3.11,4.13,0.75,83.93,389.76,17.15,-2547.06347,1275.67364,-3.99089,-2326.80572,897.3468,-6.19634
16.2,184.6122449,87.46938776,376.3265306,-171.5918367,14.08163265,37.3877551,122.9795918,33.73469388,164.6938776,-82.30612245,-36.32653061,57.14285714,-21.18367347,36.81632653,54.87755102,-4.244897959,-2.040816327,-22.24489796,-0.02,0.09,1,12.74,0,-5.81,-17.12244898,-1.244897959,25.34693878,-22.69387755,15.53061224,20.04081633,197.3061224,7.979591837,67.71428571,-90.63265306,22.20408163,109.7755102,-21.10204082,-25.53061224,21.79591837,-7.408163265,1.755102041,-16.97959184,-0.4,-0.24,0.88,-15.75,-20.37,-1.4,-2546.91467,1276.06531,-2.14243,-2326.28674,897.93008,-6.58099
