Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.56,351.06,264.74,255.2,-91.98,46.84,196.04,-22.64,115.62,167.34,-38.98,39.74,-19.48,-12.22,-41.3,95.86,-60.64,-16.14,-13.26,0.01,0.1,0.98,4.69,-7.28,2.1,38.22916667,0.375,-108.875,7.270833333,-75.89583333,112.2291667,-47.91666667,-4.375,-2.479166667,-2.020833333,-3.25,9.4375,9.395833333,-20.60416667,-22.45833333,8.729166667,-11.47916667,-32.10416667,-0.27,0.94,0.67,24.92,-89.18,-29.68,-836.22119,609.44905,201.43329,-528.80371,105.79358,191.85186
17.58,385.06,292.74,286.2,-99.98,38.84,240.04,-39.64,114.62,166.34,-39.98,37.74,-19.48,-10.22,-34.3,100.86,-60.64,-18.14,-3.26,0.04,0.1,1.01,1.54,-3.01,0.7,44.22916667,4.375,-113.875,7.270833333,-79.89583333,132.2291667,-48.91666667,-2.375,-1.479166667,-5.020833333,-5.25,-6.5625,10.39583333,-20.60416667,-25.45833333,9.729166667,-11.47916667,-24.10416667,-0.21,0.96,0.62,23.94,-71.4,-50.68,-836.05853,609.46141,201.46598,-505.91211,105.73914,179.48786
17.6,402.06,305.74,322.2,-108.98,62.84,249.04,-27.64,117.62,174.34,-41.98,38.74,-5.48,-13.22,-26.3,111.86,-63.64,-16.14,0.74,-0.01,0.05,1.06,8.05,-1.4,0.91,48.22916667,8.375,-119.875,5.270833333,-84.89583333,135.2291667,-58.91666667,-6.375,-2.479166667,-5.020833333,-6.25,-20.5625,9.395833333,-19.60416667,-22.45833333,8.729166667,-10.47916667,-24.10416667,-0.13,0.98,0.64,14,-50.4,-57.75,-836.21851,609.49178,201.31574,-487.15368,106.18664,167.18421
17.62,419.06,320.74,340.2,-111.98,52.84,262.04,-42.64,124.62,184.34,-43.98,41.74,30.52,-16.22,-11.3,110.86,-58.64,-13.14,-9.26,-0.03,0.03,1.15,38.36,2.1,2.24,37.22916667,3.375,-97.875,5.270833333,-67.89583333,111.2291667,-41.91666667,1.625,-1.479166667,-3.020833333,-4.25,27.4375,9.395833333,-20.60416667,-21.45833333,9.729166667,-11.47916667,-21.10416667,-0.05,0.98,0.58,14.07,-32.62,-43.75,-836.06867,609.56435,201.40305,-470.94702,106.88034,154.19413
17.64,457.06,334.74,376.2,-111.98,56.84,243.04,-26.64,115.62,186.34,-40.98,42.74,-13.48,-13.22,4.7,113.86,-57.64,-16.14,-6.26,-0.02,0.07,1.06,51.87,-11.41,4.97,53.22916667,9.375,-116.875,6.270833333,-87.89583333,113.2291667,-64.91666667,-3.375,-1.479166667,-4.020833333,-3.25,-12.5625,8.395833333,-20.60416667,-24.45833333,8.729166667,-11.47916667,-27.10416667,0.05,1.08,0.53,41.65,-39.55,-33.74,-835.66498,609.72542,201.41315,-457.76928,108.17155,140.73431
17.66,516.06,379.74,435.2,-117.98,68.84,259.04,-38.64,114.62,176.34,-35.98,41.74,-13.48,-12.22,19.7,125.86,-57.64,-15.14,1.74,0,0.14,1.05,57.12,-18.62,6.3,48.22916667,4.375,-105.875,5.270833333,-79.89583333,102.2291667,-65.91666667,1.625,-1.479166667,-4.020833333,-3.25,13.4375,10.39583333,-20.60416667,-22.45833333,8.729166667,-11.47916667,-29.10416667,0.11,1.13,0.51,90.79,-70.7,-41.58,-834.83746,609.68031,202.40009,-447.87292,109.98471,127.19976
17.68,546.06,404.74,510.2,-112.98,117.84,260.04,-46.64,88.62,160.34,-32.98,37.74,-30.48,-9.22,35.7,140.86,-60.64,-14.14,4.74,0.03,0.13,1.19,74.13,-23.17,3.29,34.22916667,3.375,-96.875,8.270833333,-71.89583333,135.2291667,-57.91666667,-4.375,-1.479166667,-3.020833333,-2.25,7.4375,6.395833333,-21.60416667,-23.45833333,7.729166667,-9.479166667,-29.10416667,-0.02,1.06,0.59,113.4,-94.57,-63.91,-834.66675,609.21889,202.88227,-440.37207,112.03518,113.04283
17.7,600.06,446.74,560.2,-98.98,138.84,283.04,-21.64,53.62,131.34,-27.98,29.74,-30.48,-6.22,57.7,154.86,-57.64,-18.14,12.74,-0.01,0.08,1.39,127.05,-31.08,1.33,53.22916667,6.375,-117.875,6.270833333,-90.89583333,111.2291667,-61.91666667,-6.375,-3.479166667,-2.020833333,-6.25,19.4375,7.395833333,-19.60416667,-22.45833333,9.729166667,-8.479166667,-25.10416667,-0.16,0.97,0.71,90.23,-83.3,-73.01,-833.74964,609.76097,204.07801,-436.72876,115.77333,96.64369
17.72,620.06,476.74,628.2,-59.98,194.84,290.04,-36.64,-0.38,90.34,-27.98,19.74,-84.48,-10.22,77.7,164.86,-55.64,-15.14,9.74,-0.04,0.16,1.47,183.19,-46.2,6.44,45.22916667,5.375,-100.875,8.270833333,-75.89583333,109.2291667,-55.91666667,-7.375,-2.479166667,-4.020833333,-5.25,-4.5625,6.395833333,-19.60416667,-23.45833333,9.729166667,-8.479166667,-30.10416667,0.15,1.06,0.49,94.08,-88.69,-48.44,-832.19458,609.86626,206.67441,-435.64819,121.48021,79.2454
17.74,614.06,482.74,643.2,11.02,225.84,280.04,-21.64,-40.38,49.34,-23.98,8.74,-59.48,-14.22,97.7,170.86,-45.64,-14.14,15.74,-0.03,0.21,1.45,222.04,-64.89,13.02,36.22916667,6.375,-88.875,3.270833333,-64.89583333,86.22916667,-57.91666667,-6.375,-2.479166667,-3.020833333,-4.25,8.4375,5.395833333,-19.60416667,-22.45833333,10.72916667,-7.479166667,-24.10416667,0.38,1.22,0.26,78.4,-145.39,-24.5,-829.00104,609.39342,210.92673,-437.64563,125.71119,62.45943
17.76,569.06,461.74,629.2,47.02,339.84,410.04,-28.64,-68.38,25.34,-21.98,-0.26,-60.48,-20.22,107.7,164.86,-35.64,-11.14,13.74,0,0.31,1.65,267.68,-81.06,19.88,26.22916667,-20.625,-98.875,10.27083333,-74.89583333,88.22916667,-41.91666667,-29.375,7.520833333,-11.02083333,-17.25,1.4375,7.395833333,-18.60416667,-20.45833333,9.729166667,-9.479166667,-25.10416667,-3.22,0.91,1.64,-337.05,312.76,116.06,-824.8476,608.74434,216.73825,-442.52734,132.25837,44.74227
17.78,587.06,392.74,553.2,-29.98,431.84,512.04,-19.64,-93.38,9.34,-19.98,-5.26,-50.48,-29.22,115.7,142.86,-14.64,-4.14,-1.26,0.02,0.31,2.12,344.75,-109.41,28.63,8.229166667,-56.625,-91.875,11.27083333,-66.89583333,101.2291667,27.08333333,-37.375,139.5208333,-57.02083333,1.75,65.4375,9.395833333,-20.60416667,-21.45833333,7.729166667,-9.479166667,-25.10416667,2.51,1.25,7.63,-417.48,-12.95,-31.85,-819.3219,607.32921,224.76145,-451.20044,139.4162,26.30726
17.8,597.06,309.74,455.2,-158.98,390.84,477.04,-37.64,-101.38,3.34,-21.98,-10.26,-85.48,-30.22,94.7,96.86,0.36,0.86,-24.26,0.24,0.31,2.61,395.85,-141.96,15.26,-27.77083333,11.375,130.125,-3.729166667,-118.8958333,86.22916667,36.08333333,77.625,271.5208333,-82.02083333,3.75,60.4375,8.395833333,-18.60416667,-19.45833333,9.729166667,-10.47916667,-29.10416667,0.99,0.13,1.62,-221.2,49.77,-29.05,-811.26172,605.23479,236.01261,-455.12292,143.58821,15.59621
17.82,423.06,157.74,239.2,-151.98,186.84,295.04,-28.64,-82.38,3.34,-21.98,-5.26,-87.48,-21.22,57.7,49.86,6.36,1.86,-29.26,0.2,0.18,2.78,395.36,-70.91,-26.25,-63.77083333,140.375,446.125,-52.72916667,-212.8958333,58.22916667,20.08333333,153.625,302.5208333,-83.02083333,7.75,38.4375,5.395833333,-16.60416667,-22.45833333,8.729166667,-9.479166667,-35.10416667,-0.44,0.04,1.02,-189.91,43.89,-6.58,-796.77118,602.37489,251.12674,-459.40734,146.50828,9.24947
17.84,212.06,78.74,74.2,-57.98,30.84,106.04,-23.64,-43.38,5.34,-20.98,1.74,-115.48,-13.22,17.7,25.86,4.36,-1.14,-37.26,0.05,-0.61,1.92,370.3,-35.91,-41.02,-115.7708333,206.375,654.125,-66.72916667,-313.8958333,76.22916667,15.08333333,226.625,344.5208333,-83.02083333,7.75,54.4375,7.395833333,-8.604166667,-15.45833333,-4.270833333,-8.479166667,-26.10416667,-0.11,0.03,1.35,-171.99,0.84,8.68,-776.56891,599.06914,268.86576,-461.05529,151.59607,6.70465
17.86,81.06,7.74,12.2,3.02,-19.16,-47.96,-25.64,-3.38,8.34,-18.98,7.74,-95.48,-19.22,-6.3,35.86,-4.64,-2.14,-37.26,0.05,-1.67,1.37,188.51,-182,-124.46,-192.7708333,220.375,750.125,-68.72916667,-382.8958333,102.2291667,-14.91666667,280.625,370.5208333,-90.02083333,3.75,11.4375,57.39583333,2.395833333,38.54166667,-52.27083333,-8.479166667,13.89583333,0.04,0.07,1.29,-32.34,6.72,1.19,-748.57123,594.9369,285.75022,-462.01318,153.39432,3.62812
17.88,78.06,0.74,-1.8,6.02,-23.16,-66.96,-17.64,-6.38,8.34,-19.98,5.74,-96.48,-16.22,-9.3,23.86,-2.64,-0.14,-40.26,-0.12,0.07,0.17,89.11,-70.84,-63.56,-204.7708333,223.375,744.125,-62.72916667,-391.8958333,67.22916667,-7.916666667,260.625,333.5208333,-80.02083333,4.75,16.4375,94.39583333,-30.60416667,308.5416667,-130.2708333,6.520833333,87.89583333,-0.04,0,1.22,-4.97,-0.14,-1.4,-714.93085,590.63527,299.44635,-463.2218,153.3992,1.66352
17.9,66.06,6.74,13.2,11.02,-1.16,-39.96,-23.64,-6.38,5.34,-17.98,6.74,-85.48,-15.22,-10.3,23.86,0.36,-1.14,-40.26,0.09,-0.61,0.37,5.74,-156.59,-17.64,-204.7708333,224.375,723.125,-60.72916667,-380.8958333,116.2291667,3.083333333,236.625,293.5208333,-64.02083333,2.75,63.4375,81.39583333,-26.60416667,280.5416667,-116.2708333,5.520833333,82.89583333,-0.03,0.06,0.97,3.01,-6.86,2.73,-680.0509,585.93925,309.78162,-463.93505,154.0276,1.152
17.92,75.06,7.74,1.2,7.02,-16.16,-26.96,-29.64,-1.38,4.34,-16.98,7.74,-85.48,-14.22,-13.3,21.86,-1.64,-2.14,-35.26,-0.13,-0.64,-0.06,-38.22,-164.15,43.33,-188.7708333,207.375,646.125,-61.72916667,-362.8958333,120.2291667,2.083333333,223.625,283.5208333,-63.02083333,-1.25,48.4375,94.39583333,-27.60416667,210.5416667,-95.27083333,-3.479166667,59.89583333,0,0.06,1,1.05,-7.91,1.75,-642.68836,580.90086,317.16791,-463.68176,154.24997,1.48807
17.94,78.06,-1.26,-4.8,4.02,-21.16,-45.96,-31.64,-9.38,1.34,-16.98,4.74,-107.48,-17.22,-13.3,20.86,2.36,-1.14,-42.26,-0.34,-0.79,0.13,-106.47,-189.77,47.32,-158.7708333,183.375,534.125,-66.72916667,-314.8958333,152.2291667,4.083333333,227.625,291.5208333,-66.02083333,0.75,43.4375,99.39583333,-30.60416667,196.5416667,-90.27083333,-5.479166667,55.89583333,0.01,0.07,1.01,-1.33,-7.21,0.63,-604.77905,574.37788,320.09894,-464.10705,153.66545,1.71184
17.96,68.06,0.74,2.2,3.02,-11.16,-29.96,-8.64,-8.38,0.34,-11.98,6.74,-93.48,-15.22,-17.3,19.86,1.36,0.86,-30.26,-0.6,-0.77,0.27,-144.97,-162.12,37.17,-133.7708333,143.375,422.125,-66.72916667,-236.8958333,128.2291667,-5.916666667,222.625,291.5208333,-65.02083333,7.75,46.4375,96.39583333,-33.60416667,211.5416667,-96.27083333,-4.479166667,60.89583333,0,0.06,1,-2.24,-6.86,0.35,-564.95667,567.49217,316.8974,-464.38086,153.41496,1.62264
17.98,73.06,-2.26,-3.8,4.02,-15.16,-31.96,-26.64,-11.38,-2.66,-11.98,6.74,-93.48,-13.22,-20.3,18.86,1.36,-2.14,-35.26,-0.85,-0.77,0.52,-202.37,-75.25,19.81,-97.77083333,106.375,314.125,-57.72916667,-191.8958333,111.2291667,-23.91666667,209.625,289.5208333,-68.02083333,14.75,32.4375,91.39583333,-32.60416667,227.5416667,-99.27083333,-2.479166667,72.89583333,-0.01,0.04,1.02,1.4,-7.42,1.4,-524.18176,558.6288,306.30475,-464.66284,153.22864,1.38891
18,53.06,-7.26,7.2,7.02,4.84,-13.96,-10.64,-7.38,-3.66,-8.98,5.74,-114.48,-12.22,-23.3,18.86,-0.64,-2.14,-32.26,-0.79,-0.6,0.66,-258.16,-4.62,-4.48,-77.77083333,70.375,232.125,-44.72916667,-160.8958333,120.2291667,-35.91666667,201.625,295.5208333,-75.02083333,19.75,12.4375,99.39583333,-33.60416667,209.5416667,-95.27083333,-9.479166667,65.89583333,0,0.05,1,3.29,-7.35,1.96,-482.32971,547.64973,290.39612,-464.95556,153.15095,1.31264
18.02,50.06,-8.26,7.2,9.02,7.84,-28.96,-28.64,-11.38,-2.66,-12.98,5.74,-144.48,-14.22,-25.3,16.86,2.36,-0.14,-36.26,-0.67,-0.34,0.8,-298.34,24.15,-43.47,-67.77083333,51.375,193.125,-39.72916667,-141.8958333,109.2291667,-18.91666667,194.625,303.5208333,-81.02083333,28.75,25.4375,102.3958333,-31.60416667,186.5416667,-87.27083333,-10.47916667,57.89583333,0.02,0.05,0.99,3.85,-5.74,0.91,-438.50891,534.12044,269.04196,-465.43371,152.70102,1.24015
