Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.8,0.176470588,21.49019608,31.50980392,12.94117647,-1.176470588,16.07843137,30.47058824,72.56862745,45.49019608,51.50980392,-23.7254902,40.07843137,4.431372549,9.431372549,-0.31372549,0.647058824,2.31372549,-35.94117647,-0.75,0.01,0.83,-278.74,-103.81,-47.67,-20.48,-3.36,45.48,-32.06,24.34,-18.12,95.28,-98.68,20.2,-76.3,7.86,99.94,5.24,-176.48,594.86,-67.02,65.26,132.14,0.04,0.07,0.98,-4.9,-7.14,-2.38,-2868.89868,998.03769,111.82718,-2666.33984,635.02716,-7.63287
23.82,-0.823529412,28.49019608,45.50980392,14.94117647,3.823529412,23.07843137,24.47058824,72.56862745,46.49019608,51.50980392,-24.7254902,54.07843137,3.431372549,8.431372549,-2.31372549,-0.352941176,2.31372549,-39.94117647,-0.83,0.2,0.95,-293.72,-73.29,-67.69,-22.48,-1.36,40.48,-30.06,22.34,6.88,80.28,-111.68,24.2,-82.3,15.86,114.94,1.24,-170.48,598.86,-68.02,67.26,130.14,0.04,0.06,0.98,-4.55,-7.21,-2.24,-2857.14672,1035.45289,102.44216,-2665.97412,633.67013,-7.98866
23.84,1.176470588,20.49019608,28.50980392,9.941176471,-2.176470588,-7.921568627,25.47058824,68.56862745,46.49019608,50.50980392,-20.7254902,54.07843137,1.431372549,10.43137255,-3.31372549,0.647058824,4.31372549,-49.94117647,-0.89,0.41,1.08,-298.41,-46.48,-95.62,-29.48,-0.36,48.48,-34.06,23.34,16.88,74.28,-113.68,29.2,-84.3,16.86,110.94,-0.76,-165.48,595.86,-65.02,69.26,133.14,0.04,0.07,0.97,-4.48,-7.35,-2.24,-2842.41967,1072.41733,90.89649,-2665.89807,633.67398,-7.99148
23.86,0.176470588,21.49019608,23.50980392,10.94117647,-2.176470588,4.078431373,16.47058824,69.56862745,45.49019608,50.50980392,-22.7254902,56.07843137,3.431372549,6.431372549,-2.31372549,0.647058824,2.31372549,-38.94117647,-0.92,0.66,1.24,-304.29,-19.6,-143.08,-22.48,1.64,47.48,-35.06,22.34,13.88,77.28,-104.68,37.2,-88.3,10.86,99.94,-1.76,-158.48,591.86,-63.02,70.26,130.14,0.04,0.07,0.98,-4.06,-7.49,-2.52,-2824.25146,1109.94034,77.87343,-2665.78039,633.46566,-7.92298
23.88,-3.823529412,16.49019608,29.50980392,13.94117647,-1.176470588,28.07843137,12.47058824,67.56862745,45.49019608,53.50980392,-20.7254902,60.07843137,3.431372549,8.431372549,-4.31372549,2.647058824,1.31372549,-46.94117647,-1.01,0.92,1.4,-300.93,7.35,-210.35,-31.48,-2.36,49.48,-36.06,21.34,16.88,69.28,-108.68,39.2,-96.3,8.86,104.94,-7.76,-152.48,575.86,-63.02,71.26,118.14,0.04,0.07,0.98,-3.71,-7.49,-2.66,-2802.84729,1145.73209,63.96973,-2665.52563,633.16394,-8.04562
23.9,-5.823529412,30.49019608,40.50980392,15.94117647,2.823529412,12.07843137,17.47058824,74.56862745,47.49019608,56.50980392,-24.7254902,54.07843137,1.431372549,7.431372549,-4.31372549,2.647058824,1.31372549,-39.94117647,-1.03,1.21,1.57,-280.7,48.58,-270.48,-33.48,-3.36,52.48,-40.06,23.34,12.88,59.28,-109.68,50.2,-101.3,16.86,117.94,-8.76,-142.48,544.86,-63.02,68.26,110.14,0.04,0.06,0.98,-3.5,-6.93,-2.59,-2777.64074,1179.63831,50.36165,-2665.23865,633.27008,-8.06307
23.92,-1.823529412,23.49019608,35.50980392,15.94117647,0.823529412,20.07843137,24.47058824,66.56862745,46.49019608,50.50980392,-24.7254902,33.07843137,1.431372549,6.431372549,-3.31372549,1.647058824,2.31372549,-43.94117647,-0.85,1.48,1.61,-248.71,70.14,-317.52,-39.48,4.64,54.48,-40.06,25.34,17.88,54.28,-105.68,53.2,-107.3,14.86,121.94,-12.76,-135.48,511.86,-62.02,67.26,99.14,0.04,0.07,0.98,-3.22,-6.23,-2.59,-2750.08154,1211.90143,37.81464,-2665.18469,632.94122,-7.93603
23.94,2.176470588,25.49019608,28.50980392,11.94117647,-2.176470588,4.078431373,17.47058824,64.56862745,46.49019608,48.50980392,-22.7254902,47.07843137,1.431372549,5.431372549,-4.31372549,1.647058824,2.31372549,-48.94117647,-0.73,1.73,1.51,-206.36,72.38,-340.76,-35.48,-0.36,54.48,-45.06,24.34,-2.12,52.28,-103.68,58.2,-109.3,14.86,140.94,-15.76,-127.48,472.86,-62.02,64.26,87.14,0.04,0.07,0.98,-3.22,-6.02,-2.66,-2720.90759,1240.331,26.94586,-2665.16809,633.14941,-7.957
23.96,-0.823529412,25.49019608,32.50980392,12.94117647,-0.176470588,21.07843137,18.47058824,64.56862745,49.49019608,49.50980392,-22.7254902,48.07843137,0.431372549,4.431372549,-5.31372549,1.647058824,2.31372549,-49.94117647,-0.65,1.87,1.34,-155.96,72.87,-330.89,-50.48,1.64,59.48,-51.06,24.34,27.88,48.28,-101.68,63.2,-113.3,13.86,137.94,-17.76,-120.48,433.86,-62.02,61.26,70.14,0.03,0.07,0.98,-3.36,-6.23,-2.66,-2689.27014,1263.11902,17.93849,-2664.5769,633.49865,-8.07898
23.98,-1.823529412,21.49019608,34.50980392,14.94117647,1.823529412,40.07843137,19.47058824,61.56862745,45.49019608,45.50980392,-22.7254902,63.07843137,0.431372549,5.431372549,-5.31372549,2.647058824,3.31372549,-37.94117647,-0.5,1.91,1.07,-101.5,98.28,-272.79,-42.48,-4.36,61.48,-54.06,22.34,-1.12,34.28,-104.68,65.2,-118.3,16.86,153.94,-19.76,-110.48,396.86,-61.02,56.26,50.14,0.04,0.07,0.98,-3.15,-6.09,-2.73,-2659.31433,1279.39594,11.75678,-2664.75976,633.28848,-7.94178
24,-2.823529412,28.49019608,35.50980392,13.94117647,0.823529412,-14.92156863,19.47058824,82.56862745,51.49019608,53.50980392,-23.7254902,31.07843137,1.431372549,9.431372549,8.68627451,-9.352941176,3.31372549,-36.94117647,0.21,1.57,-0.21,83.09,140.84,-195.86,-50.48,0.64,71.48,-63.06,27.34,16.88,30.28,-99.68,69.2,-122.3,13.86,158.94,-25.76,-97.48,344.86,-57.02,54.26,37.14,0.04,0.07,0.99,-2.17,-6.3,-2.8,-2632.93261,1291.23719,5.45155,-2664.49743,633.63848,-7.91342
24.02,-3.823529412,21.49019608,37.50980392,13.94117647,1.823529412,27.07843137,24.47058824,83.56862745,46.49019608,49.50980392,-22.7254902,57.07843137,-0.568627451,-27.56862745,44.68627451,-21.35294118,3.31372549,-37.94117647,2.1,3.92,1.84,128.1,-33.39,-111.02,-57.48,0.64,69.48,-69.06,23.34,17.88,34.28,-92.68,71.2,-128.3,8.86,119.94,-26.76,-84.48,286.86,-55.02,47.26,24.14,0.03,0.07,0.99,-1.54,-6.58,-2.87,-2612.4519,1298.21497,1.10636,-2664.23474,633.72018,-7.72485
24.06,0.176470588,23.49019608,28.50980392,15.94117647,-2.176470588,31.07843137,51.47058824,33.56862745,52.49019608,20.50980392,-23.7254902,48.07843137,-0.568627451,-77.56862745,222.6862745,-76.35294118,4.31372549,-7.941176471,-0.13,-0.08,1.02,4.06,-8.89,-7.49,-60.48,7.64,93.48,-98.06,25.34,-26.12,38.28,-81.68,71.2,-128.3,1.86,152.94,-26.76,-46.48,138.86,-30.02,24.26,-25.86,0.05,0.07,1.02,7,-5.53,-4.2,-2600.51031,1300.76398,-0.49884,-2663.5437,634.38211,-7.19332
24.08,-7.823529412,28.49019608,46.50980392,7.941176471,-1.176470588,-11.92156863,50.47058824,45.56862745,72.49019608,10.50980392,-24.7254902,54.07843137,-18.56862745,-135.5686275,324.6862745,-103.3529412,12.31372549,8.058823529,0.01,0.14,1.02,0.07,-5.74,-5.81,-65.48,12.64,110.48,-119.06,22.34,-9.12,53.28,-56.68,67.2,-130.3,-4.14,145.94,-24.76,-22.48,63.86,-12.02,8.26,-53.86,0.05,0.06,1.06,15.4,-2.87,-7.56,-2600.97314,1301.28345,-1.19579,-2663.09595,635.65792,-6.73006
24.1,2.176470588,26.49019608,42.50980392,-2.058823529,-5.176470588,24.07843137,63.47058824,44.56862745,83.49019608,-1.490196078,-25.7254902,74.07843137,-29.56862745,-146.5686275,347.6862745,-109.3529412,15.31372549,9.058823529,0,0.08,0.98,0.35,-4.2,-6.02,-78.48,38.64,135.48,-145.06,20.34,22.88,65.28,-38.68,61.2,-122.3,-11.14,141.94,-23.76,25.52,15.86,10.98,1.26,-71.86,0.07,0.07,1.12,28.35,11.13,-13.93,-2600.83465,1300.99695,-1.58105,-2663.0487,636.46502,-5.7787
24.12,6.176470588,23.49019608,57.50980392,-14.05882353,-3.176470588,30.07843137,68.47058824,49.56862745,95.49019608,-13.49019608,-26.7254902,66.07843137,-40.56862745,-156.5686275,358.6862745,-109.3529412,17.31372549,10.05882353,0,0.08,0.97,-0.07,-4.97,-6.3,-75.48,60.64,164.48,-165.06,19.34,-38.12,79.28,11.32,53.2,-110.3,-19.14,124.94,-8.76,10.52,-6.14,9.98,-3.74,-70.86,-0.08,0.02,1.55,93.73,-4.55,-21,-2601.91613,1300.82996,-1.98016,-2661.93933,637.61099,-3.67087
24.14,11.17647059,26.49019608,65.50980392,-20.05882353,-2.176470588,19.07843137,63.47058824,50.56862745,110.4901961,-20.49019608,-26.7254902,53.07843137,-48.56862745,-165.5686275,379.6862745,-115.3529412,17.31372549,11.05882353,0,0.09,0.97,-0.21,-4.34,-6.3,-97.48,101.64,166.48,-161.06,16.34,-6.12,87.28,76.32,34.2,-72.3,-22.14,76.94,-7.76,8.52,-11.14,12.98,-3.74,-73.86,0.03,0.09,1.49,175.63,-5.18,-25.13,-2601.96222,1301.19037,-2.0664,-2658.01147,639.39791,0.36806
24.16,20.17647059,20.49019608,70.50980392,-32.05882353,-5.176470588,28.07843137,77.47058824,55.56862745,122.4901961,-31.49019608,-29.7254902,39.07843137,-55.56862745,-165.5686275,395.6862745,-119.3529412,21.31372549,9.058823529,0,0.08,0.97,-0.14,-4.55,-5.81,-125.48,152.64,152.48,-127.06,24.34,-9.12,78.28,28.32,16.2,-43.3,-4.14,114.94,-10.76,3.52,-11.14,10.98,-3.74,-75.86,0.16,0.17,1.61,250.32,-3.36,-31.15,-2600.6098,1302.36817,-2.80779,-2651.81921,642.04449,6.29448
24.18,23.17647059,25.49019608,87.50980392,-42.05882353,-1.176470588,40.07843137,89.47058824,62.56862745,132.4901961,-36.49019608,-29.7254902,72.07843137,-53.56862745,-162.5686275,404.6862745,-120.3529412,24.31372549,17.05882353,0,0.09,0.98,0,-4.41,-5.46,-105.48,141.64,110.48,-70.06,31.34,1.88,57.28,-37.68,7.2,-27.3,7.86,114.94,-12.76,1.52,-11.14,7.98,-2.74,-70.86,0.19,0.19,1.5,277.06,-8.96,-46.34,-2600.53198,1302.35315,-3.0111,-2645.80469,646.64502,13.71327
24.2,25.17647059,26.49019608,97.50980392,-49.05882353,-1.176470588,37.07843137,98.47058824,63.56862745,146.4901961,-47.49019608,-31.7254902,59.07843137,-52.56862745,-159.5686275,400.6862745,-120.3529412,22.31372549,11.05882353,0,0.09,0.97,-0.35,-3.71,-5.74,-64.48,50.64,66.48,-34.06,32.34,10.88,57.28,-49.68,16.2,-20.3,13.86,100.94,-13.76,2.52,-11.14,9.98,-3.74,-79.86,0.6,0.15,1.42,235.27,-56.42,-59.15,-2600.51458,1302.37555,-3.09501,-2638.77478,652.00177,22.31663
24.22,28.17647059,24.49019608,101.5098039,-55.05882353,-3.176470588,1.078431373,103.4705882,70.56862745,156.4901961,-54.49019608,-28.7254902,67.07843137,-53.56862745,-152.5686275,391.6862745,-117.3529412,23.31372549,11.05882353,-0.01,0.09,0.98,-0.7,-4.62,-5.6,-40.48,3.64,44.48,-26.06,25.34,-0.12,60.28,-50.68,9.2,-19.3,15.86,69.94,-14.76,2.52,-14.14,10.98,-2.74,-81.86,0.65,0.05,1.29,177.31,-135.1,-94.22,-2600.57354,1302.56525,-3.1808,-2633.53552,656.44229,31.61782
24.24,21.17647059,21.49019608,109.5098039,-58.05882353,-2.176470588,23.07843137,112.4705882,77.56862745,165.4901961,-58.49019608,-28.7254902,63.07843137,-50.56862745,-148.5686275,374.6862745,-117.3529412,24.31372549,16.05882353,0,0.09,0.97,-0.7,-5.25,-5.32,-31.48,3.64,45.48,-24.06,24.34,-15.12,43.28,-61.68,12.2,-18.3,21.86,74.94,-15.76,2.52,-11.14,9.98,-2.74,-73.86,0.25,0.11,0.84,141.82,-173.6,-129.85,-2600.41107,1302.68537,-3.30948,-2626.82348,662.11306,40.35535
24.26,28.17647059,26.49019608,119.5098039,-61.05882353,-0.176470588,15.07843137,111.4705882,65.56862745,166.4901961,-65.49019608,-28.7254902,62.07843137,-45.56862745,-138.5686275,346.6862745,-112.3529412,22.31372549,-0.941176471,0,0.09,0.97,-0.84,-5.04,-5.25,-27.48,1.64,39.48,-18.06,22.34,-13.12,38.28,-68.68,9.2,-21.3,20.86,57.94,-14.76,1.52,-13.14,8.98,-3.74,-76.86,-0.16,-0.37,0.77,91.28,-113.61,-158.83,-2600.51684,1302.69513,-3.19358,-2621.35681,668.93753,50.09061
24.28,34.17647059,24.49019608,114.5098039,-67.05882353,-0.176470588,14.07843137,113.4705882,70.56862745,173.4901961,-68.49019608,-26.7254902,66.07843137,-38.56862745,-131.5686275,312.6862745,-107.3529412,19.31372549,2.058823529,0,0.09,0.97,-0.56,-4.55,-5.46,-17.48,-4.36,36.48,-14.06,16.34,13.88,39.28,-82.68,1.2,-19.3,25.86,68.94,-14.76,2.52,-12.14,10.98,-2.74,-70.86,-0.13,-0.65,0.7,20.09,-60.76,-232.12,-2600.55914,1302.69196,-3.23836,-2614.45709,677.07666,58.53509
24.3,26.17647059,23.49019608,123.5098039,-65.05882353,-1.176470588,43.07843137,112.4705882,73.56862745,181.4901961,-68.49019608,-28.7254902,54.07843137,-34.56862745,-117.5686275,269.6862745,-97.35294118,17.31372549,-3.941176471,0,0.09,0.97,-0.14,-4.9,-5.46,-19.48,-4.36,34.48,-12.06,16.34,2.88,43.28,-79.68,-1.8,-14.3,24.86,87.94,-15.76,1.52,-12.14,10.98,-1.74,-71.86,-0.2,-0.6,0.6,-56.21,-56.28,-255.5,-2600.3952,1302.61713,-3.36425,-2604.77899,685.36331,63.45549
24.32,27.17647059,21.49019608,121.5098039,-71.05882353,-2.176470588,35.07843137,118.4705882,77.56862745,184.4901961,-73.49019608,-27.7254902,61.07843137,-27.56862745,-107.5686275,228.6862745,-90.35294118,14.31372549,-17.94117647,0,0.09,0.97,0.28,-4.48,-5.46,-19.48,-7.36,37.48,-15.06,18.34,-1.12,47.28,-77.68,-0.8,-12.3,24.86,82.94,-17.76,2.52,-10.14,10.98,-0.74,-75.86,-0.11,-0.47,0.49,-75.81,-43.4,-232.33,-2600.31823,1302.63099,-3.26139,-2593.0498,692.87408,67.14925
24.34,24.17647059,21.49019608,120.5098039,-75.05882353,1.823529412,29.07843137,117.4705882,75.56862745,194.4901961,-81.49019608,-28.7254902,43.07843137,-23.56862745,-94.56862745,193.6862745,-81.35294118,14.31372549,-17.94117647,0,0.09,0.97,1.12,-4.27,-5.39,-19.48,-7.36,37.48,-14.06,17.34,-4.12,50.28,-72.68,-1.8,-10.3,21.86,74.94,-16.76,0.52,-12.14,8.98,-0.74,-71.86,-0.09,-0.44,0.56,-95.97,-55.37,-190.12,-2600.21154,1302.6637,-3.26584,-2578.33124,700.88262,66.2552
24.36,33.17647059,22.49019608,133.5098039,-83.05882353,-2.176470588,31.07843137,131.4705882,76.56862745,207.4901961,-91.49019608,-28.7254902,52.07843137,-18.56862745,-78.56862745,159.6862745,-68.35294118,10.31372549,-17.94117647,0,0.09,0.97,1.12,-4.55,-5.46,-21.48,-5.36,39.48,-13.06,19.34,1.88,49.28,-74.68,-5.8,-12.3,20.86,66.94,-13.76,2.52,-13.14,9.98,-4.74,-78.86,-0.13,-0.44,0.69,-122.71,-53.41,-151.48,-2600.30218,1302.8194,-3.15762,-2561.58496,707.21502,63.0628
24.38,29.17647059,27.49019608,156.5098039,-89.05882353,2.823529412,8.078431373,128.4705882,80.56862745,222.4901961,-104.4901961,-27.7254902,59.07843137,-16.56862745,-66.56862745,136.6862745,-59.35294118,12.31372549,-18.94117647,0,0.1,0.96,1.05,-5.18,-5.18,-16.48,-10.36,35.48,-12.06,15.34,-11.12,52.28,-77.68,-3.8,-10.3,21.86,73.94,-16.76,1.52,-10.14,9.98,-0.74,-74.86,-0.06,-0.36,0.72,-147.56,-47.95,-109.27,-2600.16229,1302.84424,-3.22406,-2541.70379,714.34857,57.42149
24.4,34.17647059,32.49019608,174.5098039,-107.0588235,0.823529412,23.07843137,139.4705882,84.56862745,238.4901961,-112.4901961,-24.7254902,59.07843137,-11.56862745,-58.56862745,117.6862745,-54.35294118,8.31372549,-23.94117647,0,0.09,0.97,0.63,-5.46,-4.97,-18.48,-9.36,37.48,-14.06,19.34,1.88,52.28,-75.68,-5.8,-7.3,23.86,69.94,-14.76,2.52,-13.14,9.98,-2.74,-75.86,-0.03,-0.32,0.89,-163.31,-57.96,-66.01,-2600.30218,1302.8194,-3.15762,-2519.53906,720.5718,49.39305
24.42,41.17647059,42.49019608,196.5098039,-126.0588235,-2.176470588,8.078431373,142.4705882,81.56862745,247.4901961,-124.4901961,-21.7254902,72.07843137,-8.568627451,-47.56862745,98.68627451,-46.35294118,6.31372549,-23.94117647,0,0.09,0.97,0.63,-5.25,-5.39,-21.48,-10.36,41.48,-15.06,20.34,5.88,53.28,-73.68,-4.8,-8.3,18.86,44.94,-15.76,1.52,-13.14,10.98,-1.74,-69.86,-0.06,-0.16,1.02,-190.61,-60.76,-18.34,-2599.79663,1302.76874,-3.16881,-2494.76391,726.31442,40.65353
24.44,46.17647059,43.49019608,213.5098039,-142.0588235,-2.176470588,38.07843137,150.4705882,90.56862745,260.4901961,-131.4901961,-21.7254902,56.07843137,-7.568627451,-35.56862745,81.68627451,-40.35294118,5.31372549,-23.94117647,0,0.1,0.97,0.84,-5.46,-5.46,-15.48,-3.36,37.48,-15.06,17.34,22.88,45.28,-74.68,-3.8,-10.3,24.86,54.94,-13.76,0.52,-13.14,8.98,-2.74,-68.86,-0.03,0.13,1.13,-202.58,-61.39,20.65,-2599.36962,1303.03254,-3.25358,-2468.50458,731.37564,31.65229
24.46,54.17647059,52.49019608,246.5098039,-159.0588235,-3.176470588,9.078431373,153.4705882,92.56862745,273.4901961,-137.4901961,-21.7254902,45.07843137,-6.568627451,-22.56862745,67.68627451,-30.35294118,7.31372549,-31.94117647,0,0.09,0.98,1.68,-5.39,-5.46,-23.48,-7.36,38.48,-14.06,19.34,13.88,41.28,-80.68,-4.8,-9.3,24.86,88.94,-13.76,1.52,-13.14,9.98,-1.74,-67.86,-0.21,0.5,1.23,-204.54,-65.24,28.98,-2600.54211,1302.28577,-3.25446,-2442.92187,735.36944,21.91072
24.48,66.17647059,61.49019608,274.5098039,-183.0588235,-5.176470588,25.07843137,150.4705882,96.56862745,288.4901961,-141.4901961,-17.7254902,42.07843137,-5.568627451,-3.568627451,46.68627451,-16.35294118,6.31372549,-31.94117647,-0.01,0.09,0.99,3.64,-4.97,-5.46,-23.48,-2.36,38.48,-12.06,17.34,5.88,48.28,-74.68,-6.8,-12.3,19.86,52.94,-17.76,0.52,-12.14,7.98,-0.74,-71.86,-0.41,0.83,1.21,-186.76,-58.73,-2.38,-2600.2337,1302.23761,-3.13164,-2418.03277,738.8767,14.88075
24.5,73.17647059,83.49019608,335.5098039,-207.0588235,-5.176470588,17.07843137,155.4705882,104.5686275,304.4901961,-144.4901961,-14.7254902,63.07843137,-6.568627451,15.43137255,30.68627451,-6.352941176,5.31372549,-40.94117647,0,0.1,0.99,5.04,-4.41,-5.74,-16.48,-2.36,38.48,-14.06,18.34,4.88,46.28,-67.68,-3.8,-14.3,22.86,51.94,-16.76,2.52,-15.14,10.98,-0.74,-70.86,-0.51,1.1,1.27,-158.13,-34.58,-38.5,-2600.10028,1302.13141,-3.12277,-2395.96777,742.27819,8.50448
24.52,87.17647059,92.49019608,372.5098039,-237.0588235,-5.176470588,1.078431373,164.4705882,112.5686275,321.4901961,-150.4901961,-9.725490196,48.07843137,-7.568627451,16.43137255,9.68627451,-6.352941176,4.31372549,-40.94117647,0,0.1,1.01,10.15,-5.04,-4.97,-24.48,-3.36,35.48,-12.06,17.34,12.88,48.28,-72.68,-5.8,-11.3,19.86,79.94,-16.76,3.52,-13.14,11.98,-1.74,-77.86,-0.31,1.34,1.08,-118.79,-20.02,-68.25,-2600.00866,1302.17194,-2.90891,-2378.53338,744.91107,3.90326
24.54,91.17647059,114.4901961,437.5098039,-265.0588235,-5.176470588,43.07843137,171.4705882,126.5686275,339.4901961,-148.4901961,-6.725490196,25.07843137,-5.568627451,6.431372549,-2.31372549,1.647058824,3.31372549,-46.94117647,0.01,0.09,1.07,21.84,0.07,-5.18,-23.48,-5.36,39.48,-14.06,19.34,6.88,46.28,-74.68,-5.8,-13.3,22.86,57.94,-15.76,1.52,-15.14,10.98,-0.74,-81.86,-0.17,1.48,0.85,-71.47,-29.61,-90.79,-2599.62109,1301.93146,-2.49253,-2365.24908,746.47235,-1.08425
24.56,106.1764706,120.4901961,483.5098039,-292.0588235,-5.176470588,21.07843137,160.4705882,144.5686275,345.4901961,-138.4901961,2.274509804,32.07843137,-3.568627451,3.431372549,-4.31372549,4.647058824,4.31372549,-45.94117647,-0.01,0.08,1.25,68.67,7.14,-0.63,-15.48,-1.36,34.48,-12.06,15.34,6.88,48.28,-68.68,-5.8,-10.3,21.86,63.94,-32.76,-10.48,7.86,-4.02,3.26,-75.86,-0.63,2.94,1.44,174.93,75.04,0.49,-2598.66955,1301.71247,-1.61446,-2355.09253,749.12078,-2.75047
24.58,119.1764706,142.4901961,537.5098039,-306.0588235,-4.176470588,-1.921568627,150.4705882,171.5686275,325.4901961,-104.4901961,5.274509804,23.07843137,-1.568627451,4.431372549,-5.31372549,6.647058824,1.31372549,-48.94117647,-0.06,0.1,1.39,140.07,-25.13,2.73,-11.48,-8.36,36.48,-21.06,18.34,6.88,66.28,-93.68,-9.8,-31.3,16.86,72.94,-53.76,-79.48,115.86,-39.02,23.26,-21.86,-0.26,0.38,1.07,-17.85,-29.89,6.44,-2597.2481,1302.46515,-0.3082,-2355.2287,750.07196,-4.1404
24.6,143.1764706,173.4901961,558.5098039,-304.0588235,-0.176470588,26.07843137,106.4705882,170.5686275,272.4901961,-48.49019608,8.274509804,29.07843137,-1.568627451,4.431372549,-4.31372549,4.647058824,-0.68627451,-49.94117647,-0.13,0.15,1.7,211.05,-46.69,8.68,-16.48,-6.36,38.48,-22.06,19.34,2.88,61.28,-119.68,11.2,-40.3,22.86,79.94,27.24,-86.48,227.86,-51.02,16.26,18.14,0.14,0.01,1.14,-9.59,-19.39,4.83,-2594.73138,1304.20118,2.39259,-2355.64593,748.59787,-5.36336
24.62,169.1764706,222.4901961,501.5098039,-254.0588235,4.823529412,20.07843137,63.47058824,87.56862745,182.4901961,6.509803922,6.274509804,25.07843137,-3.568627451,6.431372549,-4.31372549,5.647058824,1.31372549,-49.94117647,-0.16,0.2,1.91,296.87,-78.96,24.5,-16.48,-15.36,49.48,-32.06,23.34,-26.12,81.28,-110.68,12.2,-55.3,16.86,82.94,65.24,-143.48,371.86,-63.02,28.26,65.14,0.01,0.08,1,-2.24,-12.18,-1.19,-2589.33691,1306.10865,7.41386,-2355.24182,749.56637,-5.66451
24.64,131.1764706,218.4901961,313.5098039,-122.0588235,4.823529412,27.07843137,39.47058824,23.56862745,104.4901961,13.50980392,-3.725490196,20.07843137,-1.568627451,5.431372549,-3.31372549,4.647058824,-0.68627451,-48.94117647,-0.02,0.34,2.27,360.01,-119.77,32.2,-14.48,-14.36,48.48,-39.06,18.34,-26.12,86.28,-104.68,16.2,-68.3,13.86,107.94,69.24,-167.48,398.86,-70.02,27.26,74.14,0.02,0.09,0.97,-1.61,-11.55,-1.4,-2581.6502,1308.54816,15.17871,-2355.23517,749.77966,-5.98362
24.66,77.17647059,77.49019608,132.5098039,-32.05882353,-5.176470588,17.07843137,14.47058824,18.56862745,65.49019608,27.50980392,-6.725490196,34.07843137,0.431372549,4.431372549,-6.31372549,5.647058824,-2.68627451,-55.94117647,0.01,0.52,2.43,362.32,-101.08,23.17,-23.48,-14.36,51.48,-48.06,19.34,16.88,88.28,-93.68,28.2,-83.3,10.86,125.94,83.24,-180.48,444.86,-77.02,30.26,93.14,0.04,0.08,1,-2.45,-12.53,-1.61,-2569.33703,1311.04596,26.03227,-2354.82965,749.25915,-6.39477
24.68,43.17647059,37.49019608,60.50980392,0.941176471,-3.176470588,36.07843137,10.47058824,36.56862745,60.49019608,36.50980392,-12.7254902,18.07843137,-1.568627451,4.431372549,-6.31372549,3.647058824,1.31372549,-44.94117647,-0.05,0.58,2.92,314.72,-90.44,26.25,-23.48,-18.36,56.48,-51.06,18.34,-9.12,80.28,-89.68,37.2,-96.3,9.86,130.94,81.24,-177.48,484.86,-73.02,36.26,114.14,0.04,0.07,0.98,-3.71,-10.43,-2.52,-2554.22235,1313.67957,40.40389,-2355.09985,748.92529,-6.5998
24.7,7.176470588,19.49019608,37.50980392,10.94117647,-3.176470588,6.078431373,26.47058824,60.56862745,53.49019608,41.50980392,-17.7254902,41.07843137,-1.568627451,4.431372549,-3.31372549,2.647058824,2.31372549,-41.94117647,-0.24,-0.19,2.3,234.99,-180.11,23.24,-32.48,-14.36,66.48,-57.06,23.34,18.88,65.28,-87.68,47.2,-106.3,7.86,138.94,76.24,-171.48,521.86,-72.02,40.26,119.14,0.03,0.07,0.99,-2.73,-10.36,-2.38,-2536.43774,1316.74933,60.48929,-2355.10144,748.35147,-6.85387
24.72,-0.823529412,22.49019608,44.50980392,14.94117647,0.823529412,17.07843137,21.47058824,65.56862745,48.49019608,45.50980392,-26.7254902,26.07843137,-0.568627451,5.431372549,-2.31372549,3.647058824,2.31372549,-44.94117647,-0.66,0.86,1.27,236.95,-259.84,39.48,-32.48,-17.36,63.48,-60.06,21.34,2.88,48.28,-81.68,63.2,-118.3,12.86,141.94,68.24,-157.48,516.86,-65.02,40.26,121.14,0.03,0.07,1,-2.03,-10.5,-1.96,-2512.11132,1318.20697,85.44394,-2355.08581,748.19867,-7.08315
24.74,0.176470588,22.49019608,38.50980392,14.94117647,-0.176470588,2.078431373,19.47058824,66.56862745,45.49019608,46.50980392,-23.7254902,34.07843137,-1.568627451,4.431372549,-4.31372549,1.647058824,1.31372549,-51.94117647,-0.82,0.19,1.17,3.85,-37.73,80.15,-29.48,-15.36,66.48,-67.06,22.34,-13.12,38.28,-68.68,70.2,-129.3,8.86,119.94,63.24,-150.48,478.86,-68.02,39.26,104.14,0.05,0.07,0.99,-2.31,-9.1,-1.68,-2483.18127,1318.5141,111.97661,-2354.85034,747.85589,-7.15878
