Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.6,13.18,-10.64,10.36,12.64,-7.58,-172.12,12.7,-1,15.04,-4.98,-7.38,-12.12,3.82,0.26,-5.22,6.12,-5.24,-9.68,-0.84,0.65,1.53,-236.2,56.8,-212.1,-8.94,86.3,1164.26,-242.12,30.68,-102.22,36.2,69.8,140.46,-25.78,5.1,-5.7,-10.02,2.96,134.66,-43.18,-12.3,22.06,-0.01,0.08,0.96,6.3,-3.6,-4.9,-2999.25134,795.72624,48.29872,-2758.09632,447.15271,-6.80811
6.62,11.18,-12.64,11.36,13.64,-7.58,-209.12,12.7,1,15.04,-5.98,-7.38,-30.12,4.82,0.26,-6.22,6.12,-6.24,-12.68,-0.71,0.64,1.73,-223.8,76.7,-223.8,-17.94,106.3,1265.26,-242.12,54.68,-107.22,37.2,67.8,153.46,-29.78,5.1,-14.7,-11.02,4.96,96.66,-31.18,-9.3,10.06,-0.01,0.09,0.97,8.1,-3.9,-4.8,-3004.03809,862.29878,39.54906,-2758.5343,447.7359,-6.73118
6.64,14.18,-10.64,11.36,13.64,-7.58,-163.12,18.7,-2,12.04,-8.98,-7.38,-19.12,6.82,-0.74,-8.22,5.12,-6.24,-3.68,-0.51,0.79,1.74,-218.7,54.5,-219.3,-26.94,115.3,1290.26,-230.12,64.68,-104.22,34.2,70.8,169.46,-32.78,3.1,-10.7,-17.02,10.96,67.66,-18.18,-6.3,3.06,-0.02,0.09,0.94,10,-7,-5.1,-3004.67004,928.21921,33.2856,-2758.51428,448.21419,-6.48292
6.66,10.18,-5.64,14.36,14.64,-9.58,-170.12,20.7,-4,13.04,-5.98,-6.38,-30.12,5.82,-2.74,-10.22,4.12,-4.24,-15.68,-0.53,0.96,1.74,-188.7,30.5,-207.5,-15.94,117.3,1160.26,-198.12,62.68,-100.22,20.2,79.8,202.46,-34.78,0.1,15.3,-28.02,26.96,42.66,-8.18,-4.3,-7.94,0,0.08,0.99,12.7,-6.7,-4.6,-3000.72583,992.9028,29.36615,-2757.56189,448.83249,-6.33705
6.68,14.18,-5.64,11.36,11.64,-8.58,-199.12,18.7,-2,12.04,-7.98,-7.38,-36.12,8.82,-3.74,-11.22,5.12,-6.24,-9.68,-0.52,1.07,1.72,-166.3,7.3,-217.5,-32.94,124.3,1236.26,-190.12,87.68,-68.22,9.2,88.8,232.46,-37.78,-4.9,-5.7,-22.02,26.96,15.66,-10.18,-4.3,-15.94,0,0.09,1.01,20.9,-4.5,-5.2,-2993.75391,1054.43326,28.91136,-2757.65772,449.14038,-6.62063
6.7,10.18,-6.64,9.36,11.64,-8.58,-178.12,13.7,-1,13.04,-8.98,-6.38,-22.12,9.82,-8.74,-11.22,2.12,-3.24,-10.68,-0.75,1.27,1.43,-147.8,2.1,-237.2,-42.94,136.3,1370.26,-188.12,132.68,-108.22,0.2,91.8,256.46,-36.78,-7.9,6.3,-12.02,21.96,-0.34,-4.18,-6.3,-24.94,0,0.1,1.03,36.8,-11.3,-7.2,-2983.97852,1112.78839,30.78643,-2757.99011,449.97346,-5.92962
6.72,11.18,-6.64,12.36,11.64,-7.58,-185.12,12.7,-6,14.04,-9.98,-6.38,-13.12,9.82,-9.74,-11.22,2.12,0.76,-14.68,-0.79,1.34,1.02,-128.8,42.4,-231.4,-52.94,149.3,1483.26,-187.12,188.68,-126.22,-12.8,96.8,271.46,-31.78,-12.9,26.3,-3.02,17.96,-5.34,0.82,-6.3,-28.94,0.01,0.12,1.01,48.3,-18.5,-9.2,-2969.66589,1164.14093,31.77145,-2757.57178,451.22773,-5.02356
6.74,12.18,-6.64,12.36,10.64,-10.58,-187.12,11.7,-2,17.04,-7.98,-4.38,-3.12,5.82,-9.74,-13.22,4.12,1.76,-6.68,0.3,1.17,1.27,-114.1,95.5,-207.7,-59.94,155.3,1534.26,-169.12,239.68,-139.22,-32.8,98.8,291.46,-25.78,-14.9,14.3,5.98,8.96,-10.34,1.82,-7.3,-26.94,0.03,0.14,0.98,53.2,-17.9,-11.9,-2956.56934,1211.77701,33.19733,-2756.63892,451.81256,-4.55551
6.76,13.18,-8.64,14.36,10.64,-4.58,-186.12,14.7,-1,14.04,-8.98,-5.38,-18.12,2.82,-8.74,-17.22,6.12,1.76,-17.68,0.5,1.24,1.14,-121.4,-5.2,-207.4,-64.94,150.3,1572.26,-150.12,299.68,-114.22,-57.8,109.8,319.46,-16.78,-18.9,44.3,9.98,0.96,-14.34,4.82,-6.3,-24.94,0.02,0.15,1.03,60.6,-11.3,-12.4,-2943.4646,1253.23987,35.49151,-2757.42505,452.19416,-4.10179
6.78,14.18,-6.64,18.36,10.64,-10.58,-187.12,11.7,-4,14.04,-8.98,-8.38,-28.12,7.82,-10.74,-15.22,4.12,0.76,-12.68,-0.3,2.07,0.72,-94.4,-41.3,-170.1,-66.94,147.3,1646.26,-143.12,359.68,-137.22,-76.8,89.8,338.46,-12.78,-22.9,20.3,12.98,-4.04,-16.34,8.82,-6.3,-28.94,0.05,0.17,1.05,72.8,-2.6,-14.6,-2931.87463,1288.0456,37.57046,-2756.54859,454.05725,-2.02503
6.8,8.18,-8.64,14.36,10.64,-7.58,-183.12,16.7,-2,17.04,-10.98,-8.38,-30.12,7.82,-9.74,-16.22,4.12,1.76,-11.68,-0.85,2.81,0.57,-18.2,46,-92.3,-64.94,149.3,1742.26,-130.12,417.68,-149.22,-89.8,78.8,340.46,-7.78,-25.9,52.3,14.98,-12.04,-19.34,7.82,-7.3,-33.94,0.04,0.19,1.05,87,2.1,-18.4,-2922.42004,1314.28595,35.4044,-2756.15113,456.03201,-0.22778
6.82,8.18,-8.64,20.36,9.64,-6.58,-173.12,13.7,-5,20.04,-9.98,-7.38,-35.12,-1.18,-10.74,-16.22,2.12,3.76,-22.68,-0.3,2.25,0.5,34.6,81.2,-66.7,-69.94,158.3,1827.26,-104.12,470.68,-142.22,-102.8,34.8,328.46,-8.78,-24.9,13.3,18.98,-15.04,-21.34,9.82,-9.3,-32.94,0.02,0.23,1.03,95.9,2.8,-18,-2915.57141,1330.18933,28.32583,-2755.31677,457.99295,1.40256
6.84,10.18,-5.64,15.36,7.64,-8.58,-163.12,5.7,1,16.04,-6.98,-6.38,-43.12,4.82,-12.74,30.78,-7.88,0.76,2.32,0.09,0.24,-1.43,191.1,117.6,-138.6,-71.94,176.3,1860.26,-83.12,522.68,-146.22,-119.8,1.8,317.46,-15.78,-23.9,-6.7,17.98,-17.04,-23.34,9.82,-7.3,-26.94,0.02,0.27,1.05,104.2,-0.3,-18.7,-2910.14758,1339.83875,18.17419,-2754.79248,461.43501,3.63225
6.86,11.18,-3.64,18.36,8.64,-7.58,-184.12,5.7,15,11.04,1.02,-7.38,-7.12,5.82,-29.74,272.78,-79.88,-15.24,18.32,0.52,-0.23,1.12,193.5,155.4,-130.5,-67.94,185.3,1739.26,-62.12,534.68,-147.22,-141.8,-35.2,317.46,-21.78,-21.9,-29.7,15.98,-18.04,-21.34,9.82,-7.3,-34.94,0.02,0.28,1.09,117.3,-8.4,-22,-2906.15637,1349.18018,6.19201,-2754.13172,463.29453,5.73814
6.88,14.18,20.36,34.36,-7.36,-11.58,-185.12,4.7,52,17.04,8.02,-7.38,-10.12,-121.18,-118.74,857.78,-194.88,-65.24,87.32,0.47,0.8,3.58,276.7,12.2,38.4,-53.94,201.3,1461.26,-47.12,484.68,-84.22,-152.8,-71.2,313.46,-31.78,-22.9,-26.7,15.98,-19.04,-21.34,7.82,-8.3,-27.94,0.2,0.35,1.23,146.6,-6.8,-33.1,-2903.68823,1356.86536,-2.49638,-2752.60718,466.80223,9.19416
6.9,39.18,24.36,68.36,-33.36,-18.58,-175.12,49.7,38,39.04,-24.98,-13.38,-3.12,-262.18,-203.74,1124.78,-260.88,-16.24,120.32,-0.17,0.24,1.31,15.9,4.4,-4.8,-45.94,223.3,1090.26,-43.12,373.68,-24.22,-145.8,-97.2,285.46,-39.78,-18.9,-14.7,14.98,-18.04,-20.34,9.82,-6.3,-18.94,0.38,0.47,1.49,194.8,-15.2,-60.5,-2905.18664,1361.55634,-5.30005,-2753.797,471.45838,13.10868
6.92,95.18,6.36,133.36,-73.36,-40.58,-186.12,83.7,79,134.04,-57.98,-23.38,0.88,-243.18,-198.74,907.78,-241.88,10.76,59.32,-0.02,0.06,0.98,16.7,7.4,-4.2,-47.94,183.3,593.26,-52.12,212.68,42.78,-112.8,-99.2,243.46,-39.78,-18.9,-13.7,13.98,-18.04,-17.34,8.82,-5.3,-25.94,0.67,0.67,1.85,246.6,-31.5,-93.5,-2906.18249,1362.60443,-5.96141,-2755.52405,476.85355,19.28334
6.94,140.18,23.36,171.36,-94.36,-59.58,-165.12,102.7,140,213.04,-82.98,-37.38,2.88,-199.18,-184.74,662.78,-200.88,17.76,20.32,0.01,0.09,0.97,12.8,1.7,-3.1,-49.94,33.3,212.26,-20.12,61.68,14.78,-79.8,-81.2,168.46,-33.78,-7.9,-5.7,11.98,-19.04,-14.34,6.82,-6.3,-18.94,1.09,0.38,1.93,258.6,-94.6,-132,-2905.87854,1362.13367,-7.03604,-2759.3374,484.2933,28.17411
6.96,161.18,49.36,192.36,-101.36,-62.58,-70.12,112.7,160,260.04,-103.98,-46.38,-24.12,-165.18,-167.74,557.78,-177.88,17.76,13.32,0.02,0.06,1.01,9.3,-0.2,-4.5,-51.94,-9.7,105.26,-9.12,24.68,-0.22,-44.8,-33.2,129.46,-26.78,-0.9,-13.7,10.98,-20.04,-13.34,5.82,-7.3,-17.94,0.81,0.48,1.92,229.6,-141.4,-187.9,-2905.77124,1362.29474,-7.21588,-2763.51844,493.47289,39.8429
6.98,166.18,65.36,195.36,-99.36,-59.58,-44.12,108.7,168,279.04,-111.98,-49.38,-40.12,-147.18,-152.74,462.78,-154.88,20.76,4.32,0.02,0.06,0.99,7.9,-1,-4.7,-21.94,27.3,62.26,13.88,4.68,7.78,-29.8,-4.2,94.46,-19.78,5.1,-22.7,11.98,-21.04,-13.34,3.82,-8.3,-19.94,0.74,-0.16,1.36,190.1,-200.5,-235.9,-2905.55688,1362.48188,-7.41835,-2771.4176,505.7113,54.65361
7,161.18,62.36,181.36,-94.36,-54.58,-70.12,95.7,166,298.04,-114.98,-47.38,-7.12,-133.18,-139.74,391.78,-134.88,21.76,0.32,0,0.06,0.97,6.7,-1.5,-4.5,2.06,35.3,33.26,19.88,-10.32,48.78,-13.8,22.8,72.46,-10.78,4.1,15.3,11.98,-21.04,-13.34,4.82,-7.3,-10.94,0.06,-1.18,0.81,116.2,-195.8,-307.3,-2905.6709,1362.52356,-7.36627,-2779.79358,520.60396,68.49201
7.02,154.18,60.36,169.36,-85.36,-48.58,-70.12,97.7,157,288.04,-111.98,-49.38,-7.12,-117.18,-130.74,337.78,-121.88,18.76,-0.68,0.01,0.06,0.98,5.3,-3.5,-4.6,15.06,35.3,30.26,33.88,-15.32,40.78,-12.8,22.8,59.46,-7.78,3.1,7.3,9.98,-21.04,-13.34,4.82,-6.3,-14.94,-0.02,-0.72,0.85,24.2,-92,-293.4,-2905.6709,1362.65052,-7.32001,-2787.55274,539.695,81.53778
7.04,151.18,62.36,161.36,-79.36,-45.58,-90.12,87.7,155,280.04,-107.98,-46.38,-9.12,-116.18,-121.74,305.78,-111.88,21.76,-0.68,0,0.05,0.97,5.3,-3.9,-4.9,15.06,37.3,24.26,37.88,-17.32,40.78,-2.8,12.8,51.46,-6.78,1.1,-2.7,11.98,-20.04,-13.34,1.82,-8.3,-9.94,0.14,-0.63,0.62,-27.8,-63,-246.2,-2905.95703,1362.89075,-7.27384,-2793.13819,563.75513,91.88199
7.06,148.18,63.36,159.36,-80.36,-44.58,-58.12,81.7,161,281.04,-105.98,-47.38,-4.12,-115.18,-115.74,273.78,-100.88,20.76,1.32,-0.01,0.06,0.98,5.4,-4.7,-4.7,10.06,34.3,28.26,37.88,-14.32,22.78,1.2,13.8,40.46,-1.78,2.1,10.3,13.98,-19.04,-12.34,-2.18,-8.3,-17.94,0.05,-0.53,0.44,-50.9,-60.5,-209.3,-2906.41186,1362.97235,-7.32006,-2796.66529,589.32457,98.86574
7.08,163.18,70.36,164.36,-82.36,-47.58,-78.12,75.7,162,284.04,-105.98,-45.38,-36.12,-110.18,-113.74,258.78,-97.88,19.76,-7.68,0,0.06,0.96,2.1,-5.7,-4,5.06,34.3,25.26,37.88,-16.32,28.78,0.2,13.8,35.46,-0.78,3.1,-3.7,10.98,-16.04,-10.34,-2.18,-4.3,-12.94,0.02,-0.57,0.46,-66,-72.4,-181.7,-2906.03418,1362.79834,-7.1764,-2798.59485,617.83797,101.09456
7.1,164.18,75.36,165.36,-87.36,-50.58,-91.12,69.7,158,267.04,-103.98,-44.38,-16.12,-107.18,-108.74,264.78,-96.88,20.76,3.32,0,0.06,0.98,2.6,-6.3,-4.2,9.06,37.3,24.26,38.88,-16.32,48.78,2.2,2.8,27.46,-2.78,4.1,-0.7,10.98,-17.04,-8.34,-3.18,-4.3,-9.94,-0.02,-0.58,0.55,-91.2,-75.2,-151.8,-2905.78076,1362.76276,-7.10654,-2799.37049,647.88806,99.57329
7.12,178.18,87.36,177.36,-96.36,-56.58,-99.12,67.7,163,267.04,-99.98,-40.38,-43.12,-103.18,-105.74,262.78,-96.88,19.76,-0.68,0,0.06,0.98,2.8,-8.1,-4.2,10.06,38.3,25.26,35.88,-18.32,28.78,6.2,5.8,30.46,-0.78,2.1,-13.7,9.98,-17.04,-11.34,-3.18,-5.3,-16.94,-0.08,-0.5,0.64,-111,-89.2,-117.4,-2905.30664,1362.81861,-7.02307,-2797.59351,679.64058,94.22513
7.14,187.18,111.36,214.36,-108.36,-64.58,1.88,52.7,167,258.04,-92.98,-35.38,-25.12,-103.18,-105.74,261.78,-96.88,19.76,0.32,0,0.05,0.98,3.5,-8,-3.9,8.06,37.3,22.26,32.88,-18.32,31.78,4.2,9.8,28.46,1.22,4.1,6.3,9.98,-16.04,-11.34,0.82,-5.3,-14.94,-0.22,-0.41,0.78,-124.2,-109.5,-76.3,-2905.01648,1362.48188,-7.07526,-2791.69373,711.92865,85.89133
7.16,206.18,131.36,247.36,-121.36,-78.58,60.88,60.7,171,254.04,-92.98,-36.38,-74.12,-97.18,-101.74,233.78,-89.88,19.76,-7.68,0.01,0.05,1.01,8.6,-5.9,-3.2,13.06,39.3,28.26,31.88,-16.32,28.78,2.2,-1.2,24.46,-1.78,4.1,-19.7,6.98,-19.04,-12.34,-0.18,-5.3,-18.94,-0.35,-0.36,0.93,-142.8,-127.4,-58.1,-2904.75476,1362.5058,-6.96912,-2783.89649,744.85386,75.34227
7.18,217.18,161.36,293.36,-133.36,-97.58,79.88,60.7,179,272.04,-96.98,-35.38,-66.12,-80.18,-96.74,176.78,-72.88,18.76,-3.68,0.01,0.06,0.98,10.8,-5.6,-2.8,8.06,41.3,26.26,33.88,-17.32,35.78,1.2,-1.2,27.46,-1.78,4.1,-15.7,5.98,-21.04,-11.34,-0.18,-5.3,-11.94,-0.59,-0.24,1.12,-164.5,-117.9,-75.9,-2904.43408,1362.66706,-6.90252,-2773.68262,778.79442,64.93289
7.2,220.18,172.36,344.36,-140.36,-117.58,77.88,55.7,186,270.04,-93.98,-33.38,-47.12,-68.18,-91.74,133.78,-57.88,14.76,-1.68,0.01,0.08,0.97,8.4,-5.6,-3.5,7.06,41.3,29.26,32.88,-16.32,33.78,0.2,8.8,27.46,-0.78,3.1,-8.7,6.98,-20.04,-10.34,1.82,-7.3,-15.94,-0.52,-0.02,1.17,-178.9,-94.8,-118.6,-2903.99109,1362.75013,-6.74588,-2761.2843,812.37824,53.94594
7.22,225.18,180.36,392.36,-146.36,-137.58,37.88,50.7,185,260.04,-86.98,-25.38,-33.12,-73.18,-92.74,109.78,-51.88,14.76,-5.68,0.01,0.07,0.97,6.1,-5.8,-4,3.06,41.3,33.26,30.88,-11.32,64.78,-6.8,17.8,29.46,3.22,3.1,-3.7,6.98,-21.04,-12.34,1.82,-7.3,-12.94,-0.36,0.21,1.14,-168.5,-106.7,-155,-2903.8855,1362.6341,-6.32206,-2746.17957,845.74152,43.83473
7.24,230.18,177.36,429.36,-146.36,-148.58,2.88,50.7,174,249.04,-82.98,-28.38,-59.12,-72.18,-86.74,96.78,-44.88,13.76,-8.68,0,0.07,0.98,5.6,-5.9,-3.5,6.06,43.3,34.26,28.88,-13.32,23.78,2.2,10.8,30.46,2.22,1.1,-17.7,6.98,-19.04,-11.34,3.82,-7.3,-11.94,-0.43,0.39,1.18,-143.9,-141.7,-168.5,-2903.92932,1363.32624,-5.69736,-2730.84778,877.32138,33.86878
7.26,232.18,178.36,458.36,-149.36,-161.58,-30.12,47.7,174,237.04,-79.98,-24.38,-61.12,-66.18,-78.74,80.78,-40.88,11.76,-7.68,0.01,0.07,0.97,4.5,-5.6,-3.8,7.06,40.3,28.26,30.88,-15.32,35.78,-1.8,7.8,27.46,0.22,2.1,-7.7,7.98,-21.04,-12.34,3.82,-6.3,-8.94,-0.75,0.42,1.25,-111.9,-150,-176.8,-2903.58154,1363.16596,-5.38673,-2714.84632,907.25837,24.32489
7.28,238.18,173.36,465.36,-149.36,-163.58,-58.12,44.7,171,228.04,-75.98,-21.38,-61.12,-61.18,-72.74,74.78,-38.88,11.76,-7.68,0.01,0.07,0.97,2.7,-4.5,-4.4,8.06,41.3,28.26,30.88,-15.32,39.78,-3.8,6.8,27.46,1.22,3.1,1.3,9.98,-21.04,-13.34,3.82,-8.3,-16.94,-1.03,0.31,1.4,-96.5,-135.7,-188.1,-2903.48901,1363.06671,-5.60588,-2699.82959,933.74027,16.56547
7.3,232.18,170.36,456.36,-148.36,-159.58,-26.12,45.7,171,235.04,-76.98,-24.38,-48.12,-61.18,-70.74,79.78,-35.88,12.76,1.32,0.02,0.07,1,2.5,-3.1,-5.3,9.06,40.3,25.26,29.88,-18.32,53.78,-6.8,0.8,25.46,0.22,4.1,-10.7,8.98,-21.04,-13.34,4.82,-7.3,-12.94,-1.15,0.12,1.4,-111.8,-102.6,-196.7,-2903.43408,1362.47931,-6.09182,-2682.40369,957.87571,10.27486
7.32,222.18,157.36,460.36,-151.36,-162.58,-45.12,53.7,167,251.04,-81.98,-23.38,-40.12,-72.18,-68.74,80.78,-35.88,10.76,-4.68,0.01,0.07,0.99,3.1,-3.1,-4.9,7.06,42.3,32.26,30.88,-15.32,45.78,-2.8,12.8,28.46,2.22,2.1,-2.7,9.98,-20.04,-13.34,3.82,-8.3,-17.94,-1.09,0.29,1.44,-121.8,-91.5,-193.5,-2903.67822,1362.65326,-6.22343,-2667.26477,978.43085,5.16156
7.34,221.18,154.36,471.36,-157.36,-169.58,-63.12,59.7,164,253.04,-85.98,-24.38,-29.12,-75.18,-60.74,81.78,-30.88,6.76,-6.68,0.01,0.07,0.98,1.8,-3.8,-4.8,7.06,36.3,31.26,31.88,-15.32,45.78,0.2,-0.2,22.46,-1.78,3.1,3.3,7.98,-22.04,-13.34,2.82,-6.3,-15.94,-1.26,0.65,1.32,-142.5,-79.1,-168.3,-2904.04724,1363.224,-5.81974,-2652.44531,993.74271,2.42173
7.36,218.18,146.36,484.36,-162.36,-176.58,-77.12,65.7,161,258.04,-84.98,-23.38,-48.12,-76.18,-58.74,87.78,-31.88,4.76,-1.68,0.01,0.07,0.98,1,-4,-4.7,6.06,34.3,33.26,28.88,-16.32,44.78,-2.8,7.8,26.46,0.22,2.1,-14.7,8.98,-22.04,-13.34,2.82,-7.3,-14.94,-1.44,1.12,0.94,-106,-60,-125.1,-2904.16113,1363.26795,-5.84395,-2639.89789,1004.59861,-0.47435
7.38,212.18,139.36,500.36,-167.36,-180.58,-56.12,70.7,146,261.04,-85.98,-24.38,-62.12,-78.18,-51.74,92.78,-30.88,5.76,-5.68,0.01,0.07,0.99,2.5,-3.1,-4.7,7.06,36.3,27.26,28.88,-15.32,70.78,-3.8,15.8,30.46,1.22,2.1,3.3,7.98,-16.04,-12.34,-0.18,-7.3,-11.94,-1.74,1.64,-0.06,25.2,101.9,-35,-2903.89831,1362.3869,-6.5457,-2630.03449,1011.15998,-1.47631
7.4,205.18,123.36,482.36,-165.36,-169.58,-58.12,71.7,143,266.04,-87.98,-29.38,-63.12,-79.18,-48.74,86.78,-32.88,6.76,-11.68,0.01,0.06,0.97,5,-1.6,-4.8,16.06,52.3,24.26,34.88,-21.32,19.78,2.2,19.8,31.46,1.22,3.1,-12.7,-10.02,-12.04,8.66,-10.18,-17.3,-12.94,-0.31,1.01,1.1,119.4,120,-25.9,-2903.88672,1362.34796,-6.4302,-2625.47925,1014.78128,-3.73449
7.42,214.18,110.36,448.36,-162.36,-150.58,-64.12,66.7,145,274.04,-88.98,-28.38,-56.12,-76.18,-37.74,74.78,-26.88,2.76,-2.68,0.01,0.06,0.99,6,-3.1,-4.9,12.06,39.3,25.26,34.88,-19.32,47.78,0.2,-0.2,29.46,-5.78,5.1,-21.7,-10.02,-18.04,96.66,-38.18,-39.3,25.06,-0.26,0.14,1.13,0.3,-32.1,0.3,-2903.9729,1362.65338,-6.47086,-2624.47589,1016.69742,-4.90903
7.44,213.18,98.36,432.36,-155.36,-140.58,-114.12,72.7,143,270.04,-89.98,-28.38,-51.12,-68.18,-24.74,52.78,-19.88,-5.24,-4.68,0,0.06,1.05,8.9,-2.6,-4.9,15.06,25.3,43.26,25.88,-16.32,24.78,-0.8,9.8,41.46,-5.78,7.1,-2.7,-4.02,11.96,357.66,-93.18,-53.3,75.06,0,0.03,1.07,-6,-9.1,-4.3,-2903.86645,1362.7815,-6.66591,-2623.83869,1017.83805,-5.48607
7.46,208.18,86.36,410.36,-148.36,-130.58,-229.12,64.7,135,257.04,-81.98,-24.38,-52.12,-50.18,-12.74,14.78,-14.88,-10.24,-7.68,0.01,0.08,1.06,13.5,-2.1,-4.2,17.06,13.3,55.26,19.88,-16.32,34.78,4.2,9.8,46.46,-7.78,6.1,6.3,0.98,11.96,424.66,-100.18,-53.3,81.06,-0.02,0.06,0.93,1.6,-9.5,-2.6,-2903.82617,1363.44739,-5.26521,-2623.60456,1018.19242,-5.86688
7.48,196.18,76.36,330.36,-127.36,-94.58,-139.12,42.7,121,212.04,-57.98,-16.38,-50.12,-31.18,-9.74,-1.22,-7.88,-7.24,-9.68,-0.01,0.07,1.07,31,8.3,-2.8,23.06,6.3,67.26,13.88,-21.32,34.78,15.2,10.8,66.46,-12.78,6.1,8.3,10.98,0.96,406.66,-100.18,-49.3,77.06,-0.01,0.07,0.95,7.9,-17.8,-2.4,-2903.76562,1364.21692,-4.38073,-2623.34693,1018.53748,-6.06627
7.5,168.18,54.36,234.36,-99.36,-62.58,-138.12,27.7,91,148.04,-34.98,-8.38,-27.12,-21.18,-8.74,-7.22,-1.88,-5.24,-18.68,-0.05,0.07,1.16,54.1,-4.4,0.9,22.06,4.3,96.26,0.88,-16.32,26.78,13.2,34.8,109.46,-24.78,7.1,-5.7,23.98,-8.04,395.66,-99.18,-51.3,74.06,0,0.08,0.98,8.1,-19,-2.6,-2902.80005,1364.36591,-3.51348,-2623.11963,1018.30619,-6.45693
7.52,130.18,40.36,166.36,-70.36,-41.58,-122.12,15.7,68,95.04,-13.98,-3.38,-14.12,-20.18,-7.74,-7.22,0.12,-3.24,-11.68,-0.09,0.07,1.29,78,-32.5,6,23.06,16.3,103.26,-3.12,-20.32,47.78,17.2,44.8,149.46,-37.78,9.1,-11.7,28.98,-3.04,413.66,-101.18,-53.3,82.06,0.02,0.08,1,4.5,-12.6,-3.1,-2900.98865,1365.54798,-1.02526,-2623.00147,1018.50724,-6.5602
7.54,86.18,50.36,129.36,-47.36,-27.58,-125.12,15.7,17,45.04,-8.98,-4.38,-20.12,-21.18,-11.74,-4.22,-1.88,-6.24,-8.68,-0.01,0.08,1.36,96.8,-56,8.4,18.06,14.3,130.26,-16.12,-16.32,31.78,16.2,45.8,179.46,-47.78,10.1,1.3,21.98,2.96,452.66,-107.18,-53.3,93.06,0.02,0.08,0.99,1.8,-5,-3.1,-2898.44324,1366.30866,2.58303,-2622.92963,1018.85785,-6.7943
7.56,46.18,46.36,81.36,-24.36,-15.58,-115.12,20.7,15,29.04,-6.98,-6.38,-11.12,-33.18,-13.74,3.78,-1.88,-9.24,-3.68,0.23,-0.03,1.4,103,-80.7,-11.8,10.06,17.3,160.26,-29.12,-21.32,42.78,12.2,71.8,194.46,-46.78,6.1,20.3,20.98,5.96,485.66,-112.18,-54.3,95.06,0.01,0.08,0.98,-0.2,-1.9,-2.6,-2895.0564,1368.50525,8.02782,-2622.91101,1018.9722,-6.92138
7.58,21.18,14.36,46.36,-5.36,-4.58,-123.12,18.7,16,25.04,-5.98,-8.38,-12.12,-33.18,-19.74,16.78,-1.88,-8.24,-0.68,-0.1,-0.87,1.25,60.2,-176,-54.6,7.06,23.3,188.26,-37.12,-26.32,48.78,13.2,65.8,194.46,-47.78,4.1,0.3,22.98,5.96,526.66,-117.18,-56.3,105.06,0.01,0.07,0.96,-1.4,-2.8,-2.9,-2889.03577,1372.32593,15.0448,-2623.01178,1019.06827,-6.91706
7.6,16.18,0.36,25.36,4.64,-6.58,-144.12,21.7,15,20.04,-3.98,-8.38,-28.12,-26.18,-17.74,14.78,-0.88,-9.24,-9.68,-0.78,-1.1,1.03,9.7,-86.4,-107.8,7.06,26.3,215.26,-40.12,-21.32,21.78,0.2,59.8,195.46,-46.78,7.1,-14.7,23.98,7.96,556.66,-122.18,-58.3,108.06,0.01,0.08,0.97,-1,-3.2,-2.8,-2880.9176,1379.18195,21.73347,-2622.91101,1018.9722,-6.92138
7.62,14.18,5.36,24.36,6.64,-7.58,-126.12,16.7,14,18.04,-3.98,-7.38,1.88,-22.18,-16.74,13.78,-1.88,-8.24,-10.68,-0.46,-0.93,0.79,-20.3,-61.3,-149,3.06,29.3,235.26,-45.12,-23.32,53.78,0.2,66.8,199.46,-44.78,4.1,-12.7,23.98,8.96,562.66,-123.18,-57.3,104.06,0.02,0.07,0.97,-0.4,-1.9,-2.8,-2868.21887,1388.49243,26.2714,-2622.91101,1018.9722,-6.92138
7.64,15.18,5.36,23.36,7.64,-6.58,-125.12,18.7,15,14.04,-3.98,-6.38,-22.12,-16.18,-14.74,11.78,-1.88,-9.24,-14.68,-0.46,-0.76,0.76,-33.9,-35.7,-164.8,7.06,33.3,250.26,-49.12,-24.32,32.78,-2.8,66.8,199.46,-43.78,2.1,4.3,23.98,8.96,554.66,-123.18,-56.3,110.06,0.01,0.08,0.97,-0.8,-1.9,-3.2,-2850.34265,1399.79773,29.22873,-2622.91101,1018.9722,-6.92138
7.66,14.18,6.36,22.36,9.64,-8.58,-152.12,17.7,16,21.04,-2.98,-8.38,-25.12,-12.18,-15.74,8.78,-1.88,-9.24,-10.68,-0.26,-0.49,0.67,-27.2,-32,-163.3,2.06,30.3,246.26,-46.12,-19.32,47.78,-3.8,56.8,195.46,-43.78,3.1,-2.7,21.98,10.96,548.66,-123.18,-55.3,112.06,0.01,0.07,0.97,-0.3,-3,-3.4,-2831.51758,1413.91529,30.03824,-2622.91101,1018.9722,-6.92138
