Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.16,266.84,91.98,646.16,-286.22,-34.46,105.9,234.82,40.72,478.84,-87.66,-69.72,128.06,-2.04,-0.88,4.2,1.78,1.64,-2.78,-0.11,0.16,1.29,144.1,5.7,-4.1,45.93877551,59.40816327,64.08163265,16.73469388,-18.91836735,-62.57142857,15.16326531,61.06122449,63.3877551,-6.265306122,-4.326530612,45.85714286,-12.10204082,13.14285714,57.51020408,-17.04081633,-9.918367347,11.81632653,-0.02,0.16,0.85,-5.2,-4.2,-5.9,-2132.40765,1318.81451,-3.3606,-1487.86329,857.36252,195.51851
14.18,294.84,81.98,747.16,-301.22,-42.46,121.9,229.82,38.72,394.84,-23.66,-50.72,96.06,-2.04,-1.88,5.2,1.78,1.64,-7.78,-0.13,0.18,1.44,188.9,-19.9,3.5,43.93877551,59.40816327,69.08163265,15.73469388,-16.91836735,-44.57142857,17.16326531,60.06122449,71.3877551,-12.26530612,-3.326530612,62.85714286,-16.10204082,22.14285714,103.5102041,-30.04081633,-13.91836735,32.81632653,-0.05,0.05,0.96,-9.3,-4,-4.4,-2130.7652,1321.80035,-0.97265,-1487.48561,858.3422,195.14848
14.2,299.84,44.98,784.16,-299.22,-41.46,112.9,158.82,-45.28,246.84,7.34,-18.72,39.06,-1.04,-3.88,7.2,0.78,-0.36,-9.78,-0.2,0.23,1.5,234.5,-46.6,14.9,29.93877551,68.40816327,80.08163265,9.734693878,-18.91836735,-41.57142857,25.16326531,68.06122449,87.3877551,-15.26530612,-5.326530612,76.85714286,-23.10204082,28.14285714,169.5102041,-48.04081633,-15.91836735,43.81632653,-0.01,0.11,0.98,-12.3,-3.1,-4.3,-2129.42859,1325.13104,2.23609,-1487.43533,858.68183,195.03685
14.22,279.84,-17.02,706.16,-288.22,-32.46,117.9,79.82,-170.28,148.84,-8.66,1.28,76.06,1.96,-2.88,8.2,-0.22,-1.36,-14.78,-0.3,0.32,1.61,280.4,-74.6,33.4,30.93877551,74.40816327,96.08163265,-0.265306122,-18.91836735,-78.57142857,25.16326531,82.06122449,100.3877551,-17.26530612,-8.326530612,67.85714286,-23.10204082,41.14285714,253.5102041,-67.04081633,-24.91836735,64.81632653,-0.05,0.06,1,-10.2,-7.1,-2.6,-2124.54486,1328.8601,6.97458,-1487.36845,858.8313,194.82588
14.24,236.84,-138.02,447.16,-234.22,-19.46,71.9,31.82,-216.28,98.84,-26.66,3.28,67.06,0.96,-3.88,6.2,0.78,1.64,-8.78,-0.24,0.5,1.85,310.8,-83.6,48.9,27.93877551,75.40816327,92.08163265,2.734693878,-18.91836735,-41.57142857,23.16326531,82.06122449,114.3877551,-25.26530612,-5.326530612,52.85714286,-22.10204082,60.14285714,345.5102041,-83.04081633,-33.91836735,87.81632653,0,0.05,1,-6.5,-8.3,-2.9,-2117.74078,1333.38928,13.78662,-1487.51689,858.94153,194.59437
14.26,172.84,-157.02,222.16,-137.22,-14.46,100.9,-1.18,-164.28,59.84,-30.66,3.28,43.06,-1.04,-3.88,5.2,-0.22,1.64,-11.78,-0.41,0.68,2.19,319.1,-74,59.7,35.93877551,84.40816327,92.08163265,1.734693878,-22.91836735,-64.57142857,30.16326531,95.06122449,136.3877551,-31.26530612,-8.326530612,68.85714286,-25.10204082,71.14285714,391.5102041,-88.04081633,-36.91836735,96.81632653,-0.04,0.04,0.96,-0.4,-9.5,-3.3,-2108.48291,1338.54174,22.68341,-1487.18957,859.01725,194.45573
14.28,97.84,-93.02,104.16,-51.22,-7.46,85.9,-14.18,-85.28,33.84,-21.66,-4.72,56.06,-1.04,-1.88,2.2,1.78,-0.36,-11.78,-0.42,0.77,2.47,275.8,-57.8,81.1,20.93877551,100.4081633,112.0816327,-4.265306122,-16.91836735,-63.57142857,35.16326531,107.0612245,169.3877551,-37.26530612,-10.32653061,75.85714286,-25.10204082,75.14285714,413.5102041,-91.04081633,-38.91836735,102.8163265,0.01,0.08,0.97,-0.3,-7,-3.4,-2097.96094,1344.41247,35.19393,-1487.29854,858.84491,194.20689
14.3,29.84,-17.02,44.16,-4.22,-5.46,74.9,-2.18,-25.28,19.84,-15.66,-3.72,47.06,-2.04,0.12,0.2,2.78,0.64,-0.78,-0.23,0.34,2.75,195,-67.2,84.7,6.93877551,112.4081633,132.0816327,-15.26530612,-20.91836735,-70.57142857,33.16326531,131.0612245,200.3877551,-43.26530612,-9.326530612,52.85714286,-34.10204082,83.14285714,438.5102041,-91.04081633,-37.91836735,104.8163265,0,0.06,1,0,-2.9,-4.1,-2083.15997,1350.07537,51.43325,-1486.8692,858.99357,194.07069
14.32,4.84,17.98,26.16,15.78,-4.46,60.9,4.82,-7.28,11.84,-10.66,-3.72,46.06,-4.04,-0.88,-1.8,2.78,2.64,0.22,0,1.1,1.84,173.1,-233.8,-39.5,-0.06122449,141.4081633,162.0816327,-27.26530612,-21.91836735,-61.57142857,23.16326531,133.0612245,215.3877551,-46.26530612,-11.32653061,57.85714286,-47.10204082,84.14285714,453.5102041,-91.04081633,-36.91836735,107.8163265,-0.02,0.08,1,0.7,-2.5,-3.3,-2064.62518,1356.72357,73.51012,-1486.98034,859.08497,193.99934
14.34,7.84,12.98,18.16,15.78,-6.46,69.9,-1.18,-12.28,12.84,-9.66,-5.72,38.06,-2.04,1.12,-1.8,3.78,0.64,-0.78,-0.61,1.07,2.3,-19.3,-187,-88.5,-8.06122449,153.4081633,187.0816327,-33.26530612,-21.91836735,-44.57142857,22.16326531,137.0612245,218.3877551,-44.26530612,-11.32653061,59.85714286,-49.10204082,82.14285714,460.5102041,-93.04081633,-37.91836735,111.8163265,-0.01,0.07,0.99,-0.7,-0.8,-2.9,-2039.93097,1365.20629,99.54941,-1486.9174,858.90247,194.00691
14.36,6.84,14.98,18.16,17.78,-5.46,50.9,-5.18,-12.28,13.84,-8.66,-2.72,41.06,-3.04,0.12,-1.8,3.78,1.64,2.22,-0.44,1.07,1.58,32.3,-121.7,-30.8,-16.06122449,156.4081633,203.0816327,-38.26530612,-26.91836735,-38.57142857,22.16326531,133.0612245,206.3877551,-39.26530612,-10.32653061,79.85714286,-51.10204082,79.14285714,467.5102041,-92.04081633,-34.91836735,107.8163265,-0.02,0.08,0.99,-1.5,0.4,-2.6,-2010.62219,1373.20593,131.65268,-1486.73114,859.319,193.87565
14.38,8.84,18.98,15.16,16.78,-6.46,50.9,-5.18,-11.28,13.84,-9.66,-5.72,33.06,-2.04,1.12,0.2,4.78,0.64,2.22,-0.16,0.37,1.47,66.2,-95.5,31.1,-19.06122449,159.4081633,211.0816327,-42.26530612,-25.91836735,-37.57142857,22.16326531,123.0612245,185.3877551,-34.26530612,-10.32653061,70.85714286,-49.10204082,77.14285714,477.5102041,-93.04081633,-33.91836735,110.8163265,-0.02,0.06,0.98,-1.7,0.1,-2.9,-1978.73968,1380.65185,166.72812,-1487.06852,858.60022,193.89485
14.4,2.84,13.98,19.16,18.78,-7.46,66.9,-4.18,-10.28,7.84,-8.66,-4.72,37.06,-3.04,-0.88,-0.8,2.78,1.64,-2.78,-0.19,-0.09,1.16,8.6,-112,42.9,-18.06122449,158.4081633,205.0816327,-41.26530612,-26.91836735,-52.57142857,24.16326531,119.0612245,163.3877551,-27.26530612,-9.326530612,70.85714286,-46.10204082,73.14285714,477.5102041,-94.04081633,-31.91836735,109.8163265,-0.02,0.07,0.97,-1.7,-0.4,-3.1,-1943.61694,1387.78509,203.85643,-1486.96016,859.62946,194.00743
14.42,5.84,8.98,11.16,15.78,-5.46,70.9,-6.18,-14.28,7.84,-10.66,-2.72,21.06,-3.04,0.12,-0.8,3.78,2.64,7.22,-0.31,-0.28,0.62,-43.9,-116,20.8,-16.06122449,149.4081633,205.0816327,-37.26530612,-23.91836735,-41.57142857,28.16326531,103.0612245,142.3877551,-24.26530612,-8.326530612,43.85714286,-39.10204082,70.14285714,467.5102041,-92.04081633,-31.91836735,109.8163265,-0.02,0.06,0.96,-0.6,-1.2,-3.3,-1905.21612,1395.86737,241.88652,-1487.05743,858.42609,194.72114
14.44,6.84,16.98,11.16,16.78,-6.46,77.9,-4.18,-10.28,12.84,-7.66,-1.72,31.06,-4.04,1.12,-0.8,3.78,2.64,0.22,-0.43,-0.47,0.28,-87.9,-86.2,-14,-17.06122449,146.4081633,206.0816327,-37.26530612,-23.91836735,-46.57142857,23.16326531,103.0612245,127.3877551,-17.26530612,-9.326530612,38.85714286,-36.10204082,64.14285714,444.5102041,-90.04081633,-27.91836735,105.8163265,-0.02,0.05,0.96,1.1,-2.9,-2.9,-1862.62616,1403.85632,278.46257,-1487.04866,859.52686,194.41169
14.46,8.84,15.98,11.16,18.78,-8.46,80.9,-5.18,-10.28,9.84,-8.66,-2.72,18.06,-2.04,1.12,-1.8,3.78,-0.36,0.22,-0.46,-0.53,-0.02,-134.4,-46.5,-44.8,-18.06122449,141.4081633,213.0816327,-38.26530612,-21.91836735,-54.57142857,23.16326531,91.06122449,116.3877551,-17.26530612,-8.326530612,54.85714286,-30.10204082,58.14285714,412.5102041,-87.04081633,-25.91836735,88.81632653,-0.03,0.06,0.96,1.8,-4,-3.2,-1818.31738,1412.19073,310.55193,-1486.90712,859.56705,194.4171
14.48,0.84,14.98,19.16,19.78,-6.46,82.9,-3.18,-9.28,7.84,-9.66,-3.72,18.06,-5.04,0.12,-1.8,3.78,2.64,0.22,-0.43,-0.47,-0.14,-153.7,-17.7,-65.4,-14.06122449,139.4081633,204.0816327,-37.26530612,-22.91836735,-78.57142857,25.16326531,89.06122449,113.3877551,-14.26530612,-11.32653061,67.85714286,-25.10204082,55.14285714,383.5102041,-83.04081633,-26.91836735,89.81632653,-0.03,0.05,0.96,2.5,-5.8,-2.9,-1772.50024,1421.03918,337.8499,-1487.0244,859.17811,194.5619
14.5,8.84,15.98,15.16,14.78,-9.46,49.9,-2.18,-15.28,14.84,-8.66,-4.72,49.06,-5.04,1.12,-1.8,4.78,2.64,2.22,-0.4,-0.51,-0.11,-164.8,3.8,-70,-18.06122449,137.4081633,205.0816327,-36.26530612,-22.91836735,-51.57142857,29.16326531,86.06122449,114.3877551,-17.26530612,-7.326530612,41.85714286,-24.10204082,52.14285714,348.5102041,-79.04081633,-23.91836735,81.81632653,-0.02,0.08,0.97,2.9,-6.4,-3.1,-1725.26993,1429.4917,358.97502,-1487.1911,859.07343,194.32798
14.52,6.84,18.98,14.16,16.78,-6.46,81.9,-5.18,-7.28,14.84,-6.66,-3.72,42.06,-2.04,3.12,-1.8,6.78,-0.36,-0.78,-0.4,-0.52,-0.01,-199.7,23,-63.8,-20.06122449,136.4081633,196.0816327,-33.26530612,-23.91836735,-49.57142857,24.16326531,90.06122449,122.3877551,-20.26530612,-6.326530612,37.85714286,-21.10204082,51.14285714,314.5102041,-74.04081633,-22.91836735,76.81632653,-0.01,0.07,0.96,2.5,-6.1,-3.3,-1677.39013,1438.02172,374.26061,-1487.136,858.70722,194.25923
14.54,2.84,15.98,15.16,16.78,-5.46,87.9,-6.18,-11.28,10.84,-5.66,-2.72,33.06,-5.04,1.12,-1.8,4.78,2.64,-1.78,-0.41,-0.41,-0.02,-220.4,36.2,-53.9,-19.06122449,133.4081633,178.0816327,-28.26530612,-22.91836735,-52.57142857,22.16326531,92.06122449,130.3877551,-21.26530612,-8.326530612,50.85714286,-20.10204082,49.14285714,294.5102041,-72.04081633,-23.91836735,68.81632653,-0.02,0.07,0.96,2.1,-5.9,-3.4,-1629.02023,1445.70752,383.89562,-1487.20424,858.64505,194.1844
14.56,9.84,17.98,14.16,14.78,-9.46,50.9,-2.18,-13.28,7.84,-7.66,-0.72,26.06,-2.04,1.12,-1.8,4.78,0.64,5.22,-0.4,-0.3,0.01,-224.3,59.6,-37.1,-23.06122449,130.4081633,175.0816327,-23.26530612,-16.91836735,-23.57142857,20.16326531,105.0612245,139.3877551,-21.26530612,-9.326530612,62.85714286,-22.10204082,52.14285714,278.5102041,-69.04081633,-21.91836735,65.81632653,-0.02,0.07,0.98,1.9,-5.5,-3.7,-1579.80939,1453.11828,388.12264,-1487.30484,858.42215,194.08555
14.58,-0.16,12.98,19.16,15.78,-8.46,66.9,-3.18,-10.28,9.84,-6.66,-5.72,49.06,-3.04,0.12,-1.8,3.78,1.64,1.22,-0.4,-0.2,0.1,-227.5,78.4,-21.3,-15.06122449,134.4081633,165.0816327,-19.26530612,-22.91836735,-57.57142857,18.16326531,98.06122449,149.3877551,-25.26530612,-10.32653061,44.85714286,-24.10204082,54.14285714,267.5102041,-66.04081633,-20.91836735,66.81632653,-0.02,0.08,0.96,1.2,-5.4,-3.5,-1528.61743,1460.62371,387.36095,-1487.42355,858.30277,194.11674
14.6,5.84,13.98,12.16,12.78,-8.46,68.9,-0.18,-15.28,8.84,-9.66,-4.72,-8.94,-2.04,1.12,-1.8,4.78,0.64,0.22,-0.34,-0.01,0.17,-226.8,104.5,3.7,-25.06122449,127.4081633,161.0816327,-18.26530612,-17.91836735,-23.57142857,15.16326531,105.0612245,155.3877551,-26.26530612,-7.326530612,57.85714286,-26.10204082,56.14285714,259.5102041,-66.04081633,-20.91836735,61.81632653,-0.02,0.06,0.96,1.1,-6.3,-3.3,-1477.47899,1466.96002,381.21755,-1487.53776,857.74637,194.1396
14.62,0.84,15.98,15.16,13.78,-11.46,69.9,1.82,-10.28,4.84,-6.66,-5.72,29.06,-3.04,0.12,-1.8,3.78,1.64,0.22,-0.21,0.29,0.2,-205.4,126,19.8,-24.06122449,124.4081633,158.0816327,-16.26530612,-13.91836735,-67.57142857,12.16326531,104.0612245,169.3877551,-32.26530612,-9.326530612,71.85714286,-29.10204082,60.14285714,249.5102041,-63.04081633,-17.91836735,68.81632653,-0.02,0.06,0.99,2.7,-6.4,-3.3,-1425.18689,1473.66082,370.99517,-1487.72552,857.45014,194.0717
14.64,0.84,17.98,22.16,14.78,-10.46,66.9,-1.18,-11.28,9.84,-6.66,-5.72,28.06,-2.04,1.12,-1.8,4.78,1.64,0.22,0.02,0.69,0.3,-164.3,136.5,6.4,-21.06122449,123.4081633,146.0816327,-14.26530612,-19.91836735,-27.57142857,6.163265306,108.0612245,180.3877551,-31.26530612,-7.326530612,48.85714286,-26.10204082,58.14285714,220.5102041,-57.04081633,-16.91836735,53.81632653,-0.01,0.08,0.97,3.2,-4.9,-3.2,-1372.53028,1478.54351,356.65929,-1487.76317,857.3368,194.12996
14.66,-2.16,13.98,21.16,12.78,-9.46,64.9,-1.18,-10.28,10.84,-6.66,-3.72,30.06,-2.04,1.12,-1.8,4.78,0.64,-1.78,0.25,1.02,0.47,-127,132.1,-39.7,-22.06122449,121.4081633,146.0816327,-15.26530612,-17.91836735,-50.57142857,6.163265306,114.0612245,184.3877551,-32.26530612,-10.32653061,60.85714286,-24.10204082,57.14285714,204.5102041,-54.04081633,-15.91836735,43.81632653,-0.02,0.09,0.95,0.2,-4,-3.1,-1320.39618,1483.70611,338.78511,-1487.75874,857.38858,194.33061
14.68,3.84,14.98,16.16,12.78,-9.46,85.9,1.82,-14.28,5.84,-8.66,-4.72,4.06,-2.04,1.12,-2.8,4.78,1.64,-4.78,0.32,1.28,0.56,-93.2,136.9,-73.5,-25.06122449,123.4081633,148.0816327,-15.26530612,-14.91836735,-53.57142857,2.163265306,107.0612245,184.3877551,-34.26530612,-8.326530612,31.85714286,-24.10204082,60.14285714,217.5102041,-58.04081633,-16.91836735,51.81632653,-0.02,0.08,0.97,-2.7,-4.3,-2.9,-1270.36108,1487.56005,318.26998,-1487.9135,857.17789,194.04722
14.7,6.84,20.98,17.16,13.78,-10.46,72.9,-8.18,-15.28,8.84,-8.66,-2.72,64.06,-4.04,0.12,-1.8,2.78,2.64,0.22,0.47,1.51,0.66,-33,162.8,-67,-19.06122449,115.4081633,138.0816327,-12.26530612,-18.91836735,-38.57142857,0.163265306,108.0612245,183.3877551,-32.26530612,-10.32653061,54.85714286,-21.10204082,66.14285714,231.5102041,-61.04081633,-16.91836735,58.81632653,-0.02,0.05,0.98,0.1,-4.5,-2.7,-1221.32588,1491.276,296.08739,-1488.02772,857.03846,193.92494
14.72,3.84,18.98,18.16,13.78,-10.46,55.9,-3.18,-12.28,5.84,-7.66,-3.72,49.06,-3.04,0.12,-1.8,3.78,1.64,-2.78,0.66,1.59,0.86,11.1,163.1,-47.4,-19.06122449,114.4081633,138.0816327,-15.26530612,-20.91836735,-39.57142857,1.163265306,110.0612245,188.3877551,-32.26530612,-9.326530612,60.85714286,-21.10204082,65.14285714,221.5102041,-61.04081633,-14.91836735,50.81632653,-0.02,0.07,0.95,2.6,-4.4,-2.6,-1176.56177,1494.08715,272.63561,-1487.88308,857.05915,194.04667
14.74,-0.16,14.98,14.16,12.78,-8.46,81.9,-0.18,-10.28,-1.16,-5.66,-4.72,22.06,-4.04,1.12,-2.8,5.78,2.64,0.22,0.7,1.55,0.94,13.1,129.7,-46.3,-20.06122449,124.4081633,156.0816327,-22.26530612,-22.91836735,-41.57142857,-2.836734694,97.06122449,199.3877551,-40.26530612,-7.326530612,42.85714286,-17.10204082,68.14285714,205.5102041,-56.04081633,-13.91836735,50.81632653,-0.02,0.08,0.95,2.5,-5.6,-3,-1138.01311,1496.12054,248.07433,-1487.69456,857.07258,193.8882
14.76,4.84,14.98,12.16,13.78,-8.46,99.9,1.82,-13.28,6.84,-6.66,-3.72,33.06,-3.04,0.12,-1.8,3.78,1.64,0.22,0.68,1.62,0.92,-2,86,-47.9,-21.06122449,138.4081633,179.0816327,-31.26530612,-23.91836735,-70.57142857,-8.836734694,118.0612245,227.3877551,-43.26530612,-11.32653061,69.85714286,-16.10204082,72.14285714,194.5102041,-53.04081633,-13.91836735,46.81632653,-0.02,0.06,0.97,4.4,-8.6,-3.3,-1104.61627,1497.9284,224.02254,-1487.8118,856.9058,193.87251
14.78,-1.16,18.98,15.16,13.78,-9.46,69.9,-0.18,-8.28,7.84,-7.66,-4.72,39.06,-3.04,0.12,-0.8,3.78,2.64,4.22,0.63,1.59,0.74,-9.3,36.8,-35.4,-29.06122449,140.4081633,190.0816327,-38.26530612,-21.91836735,-55.57142857,-15.83673469,123.0612245,253.3877551,-50.26530612,-11.32653061,76.85714286,-13.10204082,77.14285714,173.5102041,-46.04081633,-14.91836735,38.81632653,-0.02,0.07,1,8.8,-10.5,-3.6,-1078.22349,1498.88201,201.16252,-1487.59158,856.4502,193.68974
14.8,5.84,18.98,15.16,11.78,-10.46,84.9,-1.18,-14.28,3.84,-6.66,-2.72,52.06,-2.04,-0.88,-1.8,2.78,1.64,0.22,0.43,1.53,0.64,7,12.3,-13,-31.06122449,150.4081633,207.0816327,-47.26530612,-22.91836735,-50.57142857,-30.83673469,115.0612245,290.3877551,-63.26530612,-8.326530612,53.85714286,-14.10204082,83.14285714,135.5102041,-32.04081633,-10.91836735,26.81632653,-0.01,0.09,0.97,12.6,-10.3,-4.3,-1057.56479,1498.38256,178.63045,-1487.39493,856.0788,193.25038
14.82,2.84,18.98,15.16,12.78,-9.46,90.9,0.82,-16.28,3.84,-6.66,-3.72,12.06,-2.04,-0.88,-0.8,2.78,1.64,1.22,0.31,1.36,0.64,45.7,6.8,10.8,-40.06122449,161.4081633,233.0816327,-59.26530612,-21.91836735,-36.57142857,-42.83673469,131.0612245,329.3877551,-72.26530612,-9.326530612,46.85714286,-7.102040816,107.1428571,102.5102041,-12.04081633,-14.91836735,23.81632653,-0.02,0.08,0.98,13,-10.1,-5.6,-1043.03731,1498.04199,156.87917,-1486.83365,855.47965,193.49446
14.84,-1.16,16.98,22.16,11.78,-11.46,57.9,3.82,-20.28,8.84,-7.66,-4.72,17.06,-2.04,0.12,-2.8,3.78,1.64,0.22,0.18,1.23,0.75,84.9,-9.4,19.8,-40.06122449,171.4081633,260.0816327,-71.26530612,-23.91836735,-52.57142857,-54.83673469,137.0612245,365.3877551,-79.26530612,-6.326530612,60.85714286,-4.102040816,129.1428571,78.51020408,-2.040816327,-6.918367347,15.81632653,-0.01,0.08,0.98,15.4,-9.8,-6.1,-1033.92427,1496.70947,132.6507,-1486.09132,855.25116,193.60981
14.86,1.84,21.98,20.16,12.78,-9.46,67.9,-3.18,-13.28,8.84,-4.66,-3.72,68.06,-4.04,1.12,-1.8,4.78,2.64,3.22,-0.05,1.1,0.75,95.2,-28.9,2.3,-50.06122449,175.4081633,294.0816327,-86.26530612,-19.91836735,-45.57142857,-71.83673469,133.0612245,413.3877551,-95.26530612,-3.326530612,57.85714286,5.897959184,82.14285714,34.51020408,-14.04081633,-2.918367347,2.816326531,0.01,0.09,1.03,22,-11.2,-8.6,-1029.64677,1494.36108,108.72599,-1485.93229,854.85651,193.84294
14.88,1.84,19.98,23.16,11.78,-11.46,60.9,-2.18,-20.28,11.84,-8.66,-3.72,23.06,-2.04,1.12,-0.8,3.78,0.64,0.22,-0.27,1.13,0.64,102.7,-31.5,-34.1,-59.06122449,184.4081633,333.0816327,-104.2653061,-20.91836735,-48.57142857,-83.83673469,126.0612245,448.3877551,-105.2653061,-3.326530612,68.85714286,-0.102040816,32.14285714,9.510204082,-5.040816327,-0.918367347,-9.183673469,-0.04,0.09,1.12,52.7,-25.2,-7.6,-1028.51887,1491.71704,84.82825,-1485.20628,854.30735,194.66691
14.9,0.84,23.98,16.16,6.78,-11.46,68.9,-1.18,-17.28,9.84,-7.66,-3.72,50.06,-3.04,1.12,-1.8,4.78,2.64,-0.78,-0.58,1.41,0.48,169.8,-4.9,-62.9,-60.06122449,205.4081633,383.0816327,-123.2653061,-20.91836735,-75.57142857,-111.8367347,132.0612245,488.3877551,-109.2653061,0.673469388,62.85714286,1.897959184,14.14285714,-0.489795918,-0.040816327,-1.918367347,-5.183673469,0.02,0.11,1.21,97,-48,-8.5,-1029.83237,1486.6986,60.56548,-1483.72557,852.47702,195.47779
14.92,0.84,15.98,25.16,7.78,-14.46,68.9,-4.18,-18.28,21.84,-5.66,-6.72,23.06,-3.04,0.12,-1.8,3.78,1.64,3.22,4.51,-5.12,4.07,131.7,-528.6,-37.1,-69.06122449,229.4081633,440.0816327,-138.2653061,-20.91836735,-70.57142857,-142.8367347,155.0612245,512.3877551,-89.26530612,0.673469388,71.85714286,2.897959184,12.14285714,-2.489795918,1.959183673,-1.918367347,-8.183673469,0.1,0.16,1.34,143.2,-34.1,-10.9,-1032.91205,1480.14813,35.36949,-1481.38684,850.85441,197.41627
14.94,-15.16,14.98,59.16,-17.22,-29.46,94.9,-34.18,128.72,117.84,14.34,-22.72,15.06,-0.04,-1.88,3.2,3.78,0.64,-15.78,-2.94,0.61,8.67,-464.9,6,-45.5,-80.06122449,254.4081633,481.0816327,-146.2653061,-17.91836735,-50.57142857,-159.8367347,135.0612245,495.3877551,-57.26530612,0.673469388,57.85714286,0.897959184,11.14285714,-2.489795918,1.959183673,-0.918367347,-11.18367347,0.09,0.15,1.51,197.6,-10.9,-19.6,-1038.10658,1471.19274,13.54116,-1477.68649,848.93201,201.29503
14.96,174.84,124.98,239.16,-126.22,-22.46,101.9,-15.18,117.72,241.84,-64.66,-53.72,121.06,-2.04,3.12,-1.8,7.78,0.64,-8.78,0.64,-0.84,5.5,-78.2,-40.9,26.1,-75.06122449,291.4081633,501.0816327,-148.2653061,-12.91836735,-75.57142857,-160.8367347,59.06122449,406.3877551,-37.26530612,0.673469388,49.85714286,-0.102040816,11.14285714,-1.489795918,1.959183673,-0.918367347,-8.183673469,0.11,0.24,1.7,262.7,10.5,-28.4,-1044.78,1461.1773,4.12237,-1471.79408,846.25992,207.33595
14.98,248.84,294.98,321.16,-167.22,11.54,-44.1,-180.18,215.72,179.84,-33.66,-14.72,1313.06,106.96,-19.88,332.2,-123.22,-8.36,70.22,0.31,-0.08,2.29,-41.3,-15,-1.2,-58.06122449,318.4081633,462.0816327,-129.2653061,-13.91836735,-78.57142857,-138.8367347,-49.93877551,307.3877551,-40.26530612,-1.326530612,50.85714286,-0.102040816,7.142857143,0.510204082,0.959183673,-1.918367347,-3.183673469,0.04,0.25,1.63,318,26.5,-27.5,-1047.27222,1452.04846,0.17826,-1463.68527,842.65287,214.891
15,254.84,320.98,323.16,-159.22,19.54,-32.1,-161.18,221.72,178.84,-34.66,-16.72,1062.06,61.96,-57.88,498.2,-156.22,14.64,61.22,0.05,0.05,0.9,9.8,1.7,-9.8,-41.06122449,259.4081633,364.0816327,-102.2653061,-13.91836735,-62.57142857,-83.83673469,-98.93877551,224.3877551,-44.26530612,-5.326530612,50.85714286,-2.102040816,1.142857143,3.510204082,-1.040816327,-1.918367347,-2.183673469,-0.05,0.48,1.66,332.7,34.7,-22.4,-1047.86909,1449.25311,-1.06089,-1452.76393,839.32404,223.77507
15.02,245.84,272.98,296.16,-143.22,6.54,-71.1,-203.18,280.72,172.84,-11.66,-13.72,1849.06,8.96,-85.88,377.2,-125.22,1.64,33.22,-0.1,0.11,0.87,-9.7,-1.8,-3.3,-64.06122449,157.4081633,262.0816327,-69.26530612,-12.91836735,-66.57142857,-39.83673469,-84.93877551,162.3877551,-34.26530612,-1.326530612,38.85714286,-1.102040816,-1.857142857,3.510204082,-1.040816327,-0.918367347,1.816326531,-0.03,0.62,1.65,324.8,57.9,-6.2,-1047.85699,1449.98492,-1.26035,-1439.65359,835.59131,234.61506
15.04,226.84,213.98,258.16,-129.22,-1.46,-84.1,-182.18,221.72,125.84,-1.66,-6.72,1830.06,21.96,-102.88,558.2,-172.22,7.64,64.22,0.03,0.05,1.07,-11.6,-15.6,-0.8,-79.06122449,112.4081633,187.0816327,-27.26530612,-13.91836735,-48.57142857,-8.836734694,-49.93877551,102.3877551,-21.26530612,0.673469388,66.85714286,-0.102040816,-2.857142857,3.510204082,-1.040816327,-0.918367347,-2.183673469,0.25,0.66,1.61,287.4,64.3,-12.4,-1048.08569,1451.67071,-0.89695,-1424.70878,832.02128,248.38664
15.06,201.84,182.98,240.16,-113.22,-1.46,-66.1,-83.18,132.72,101.84,-16.66,-13.72,771.06,18.96,-103.88,638.2,-189.22,9.64,74.22,0.02,0.04,0.96,-3.5,-13.3,-3.1,-63.06122449,93.40816327,126.0816327,2.734693878,-15.91836735,-33.57142857,1.163265306,-19.93877551,73.3877551,-12.26530612,-0.326530612,30.85714286,-0.102040816,-3.857142857,0.510204082,-2.040816327,-1.918367347,-6.183673469,0.7,0.51,1.83,257.2,40.6,-47.4,-1048.45527,1451.33776,-0.82886,-1407.8125,830.15937,264.17375
15.08,184.84,168.98,238.16,-108.22,1.54,-59.1,-44.18,94.72,91.84,-17.66,-14.72,313.06,7.96,-99.88,613.2,-184.22,5.64,65.22,0.01,0.05,0.96,-0.5,-11.5,-3.5,-14.06122449,78.40816327,74.08163265,23.73469388,-16.91836735,-52.57142857,0.163265306,18.06122449,61.3877551,-6.265306122,-2.326530612,33.85714286,-0.102040816,-2.857142857,1.510204082,-1.040816327,-1.918367347,-12.18367347,0.69,0.1,1.54,199.4,47.1,-91.2,-1049.01953,1451.04431,-0.71557,-1387.60536,830.51807,281.99769
