Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.1,275.1764706,381.4901961,1080.509804,-536.0588235,-167.1764706,32.07843137,223.4705882,132.5686275,442.4901961,-96.49019608,25.2745098,-12.92156863,-0.568627451,4.431372549,-6.31372549,4.647058824,-2.68627451,-50.94117647,-0.08,0.35,1.2,168.49,-52.71,5.74,-14.48,-7.36,36.48,-12.06,16.34,2.88,52.28,-39.68,-7.8,-5.3,17.86,73.94,-23.76,3.52,-12.14,8.98,0.26,-67.86,-0.13,3.35,0.65,-64.4,12.46,-40.18,-60.59485,160.96472,9.09558,-623.65601,-102.65652,27.86588
12.12,314.1764706,481.4901961,1392.509804,-662.0588235,-192.1764706,28.07843137,199.4705882,60.56862745,355.4901961,-73.49019608,26.2745098,2.078431373,0.431372549,3.431372549,-6.31372549,3.647058824,-3.68627451,-49.94117647,-0.07,0.4,1.25,206.57,-74.13,15.05,-12.48,-1.36,33.48,-10.06,12.34,-3.12,41.28,-32.68,-1.8,-5.3,21.86,81.94,-7.76,1.52,17.86,1.98,-5.74,-58.86,-0.17,4.09,-0.05,168.7,101.36,-48.93,-62.4574,159.20868,10.62976,-664.11536,-113.5481,22.67519
12.14,348.1764706,582.4901961,1676.509804,-768.0588235,-190.1764706,34.07843137,177.4705882,-10.43137255,251.4901961,-52.49019608,19.2745098,22.07843137,1.431372549,5.431372549,-7.31372549,7.647058824,-6.68627451,-46.94117647,-0.12,0.47,1.25,246.96,-101.36,31.29,-13.48,-4.36,36.48,-12.06,13.34,4.88,35.28,-48.68,2.2,-5.3,28.86,74.94,15.24,1.52,81.86,-9.02,-6.74,-23.86,1.14,-0.26,2.92,215.53,253.19,-97.86,-64.18359,156.67303,12.57533,-696.63916,-122.17996,19.22355
12.16,367.1764706,651.4901961,1692.509804,-775.0588235,-147.1764706,42.07843137,156.4705882,-70.43137255,150.4901961,-41.49019608,11.2745098,48.07843137,1.431372549,3.431372549,-8.31372549,5.647058824,-6.68627451,-48.94117647,-0.18,0.61,1.56,299.18,-139.93,56,-16.48,-3.36,37.48,-11.06,13.34,0.88,42.28,-72.68,1.2,-16.3,21.86,87.94,11.24,-65.48,417.86,-33.02,16.26,84.14,-0.31,0.23,1.7,100.73,11.48,16.87,-67.18445,152.71417,16.23459,-720.75403,-127.76291,14.30196
12.18,330.1764706,594.4901961,1126.509804,-553.0588235,-60.17647059,5.078431373,126.4705882,-96.43137255,84.49019608,-37.49019608,10.2745098,52.07843137,0.431372549,5.431372549,-8.31372549,8.647058824,-5.68627451,-47.94117647,-0.23,1.03,1.89,363.65,-199.5,91.49,-8.48,-4.36,35.48,-15.06,15.34,21.88,59.28,-62.68,2.2,-34.3,18.86,104.94,-36.76,-174.48,635.86,-46.02,58.26,161.14,-0.08,0.16,1.14,1.05,-11.83,-3.5,-70.3949,149.26226,20.00282,-736.46399,-129.36688,11.30467
12.2,275.1764706,350.4901961,448.5098039,-216.0588235,-41.17647059,14.07843137,66.47058824,-79.43137255,47.49019608,-14.49019608,7.274509804,63.07843137,0.431372549,4.431372549,-7.31372549,7.647058824,-5.68627451,-55.94117647,0.06,1.7,2.78,386.33,-200.55,99.89,-11.48,0.64,38.48,-16.06,20.34,13.88,75.28,-79.68,9.2,-53.3,17.86,131.94,-12.76,-199.48,649.86,-58.02,59.26,161.14,0.01,0.1,1.02,-0.42,-10.78,-0.77,-76.85278,145.37869,24.5943,-741.42652,-131.55435,5.61765
12.22,173.1764706,147.4901961,169.5098039,-70.05882353,-29.17647059,15.07843137,37.47058824,-28.43137255,33.49019608,6.509803922,2.274509804,78.07843137,1.431372549,4.431372549,-6.31372549,4.647058824,-5.68627451,-47.94117647,0.37,1.31,3.14,354.76,-176.47,100.8,-15.48,-10.36,36.48,-21.06,18.34,7.88,86.28,-82.68,14.2,-68.3,12.86,124.94,-6.76,-211.48,683.86,-59.02,59.26,172.14,0.04,0.06,1,-1.68,-11.55,-0.77,-84.9978,139.61288,30.59876,-744.55817,-137.26163,2.6047
12.24,79.17647059,54.49019608,62.50980392,-20.05882353,-15.17647059,10.07843137,13.47058824,31.56862745,41.49019608,29.50980392,-6.725490196,52.07843137,-1.568627451,5.431372549,-5.31372549,4.647058824,0.31372549,-42.94117647,-0.76,0.39,2.88,276.64,-248.01,100.03,-14.48,-3.36,36.48,-25.06,18.34,7.88,92.28,-71.68,20.2,-82.3,10.86,133.94,1.24,-198.48,673.86,-59.02,58.26,171.14,0.05,0.06,0.97,0.91,-12.46,-1.33,-97.45251,134.20065,38.70374,-744.67566,-141.0162,1.29655
12.26,10.17647059,28.49019608,49.50980392,1.941176471,-2.176470588,15.07843137,20.47058824,64.56862745,48.49019608,38.50980392,-13.7254902,40.07843137,-2.568627451,4.431372549,-4.31372549,2.647058824,3.31372549,-36.94117647,-1.16,-0.92,2.22,204.26,-214.06,82.53,-16.48,-4.36,37.48,-29.06,19.34,18.88,94.28,-54.68,38.2,-100.3,6.86,126.94,2.24,-167.48,584.86,-64.02,52.26,137.14,0.04,0.07,1.01,2.66,-13.02,-1.4,-116.40564,127.34369,49.51136,-744.91358,-141.12088,1.10911
12.28,-1.823529412,22.49019608,38.50980392,10.94117647,1.823529412,15.07843137,26.47058824,72.56862745,45.49019608,47.50980392,-23.7254902,93.07843137,-2.568627451,4.431372549,-3.31372549,0.647058824,4.31372549,-37.94117647,-1.34,-0.08,1.26,272.79,-223.3,70.07,-20.48,-7.36,45.48,-36.06,23.34,6.88,88.28,-39.68,50.2,-122.3,2.86,123.94,-2.76,-136.48,479.86,-67.02,47.26,104.14,0.05,0.07,1,1.82,-12.74,-1.54,-137.2279,119.48507,66.40608,-745.44892,-141.06699,0.83638
12.3,-3.823529412,24.49019608,38.50980392,10.94117647,-1.176470588,4.078431373,16.47058824,73.56862745,43.49019608,45.50980392,-20.7254902,82.07843137,-1.568627451,-1.568627451,11.68627451,-3.352941176,1.31372549,-38.94117647,-0.86,-1.51,1.08,-91.07,-25.13,44.38,-15.48,-5.36,49.48,-39.06,21.34,13.88,68.28,-27.68,67.2,-135.3,3.86,138.94,-8.76,-106.48,375.86,-61.02,38.26,70.14,0.04,0.08,0.98,1.19,-10.99,-1.33,-166.26208,109.14315,87.7568,-746.00995,-140.64365,0.60026
12.32,1.176470588,22.49019608,34.50980392,10.94117647,-2.176470588,22.07843137,15.47058824,79.56862745,42.49019608,46.50980392,-19.7254902,89.07843137,-3.568627451,13.43137255,-0.31372549,0.647058824,0.31372549,-42.94117647,-0.43,-0.65,1.18,-248.08,-34.86,-18.83,-20.48,-7.36,46.48,-43.06,21.34,14.88,60.28,-11.68,80.2,-146.3,1.86,135.94,-9.76,-82.48,293.86,-55.02,31.26,39.14,0.04,0.08,1,0.84,-11.76,-1.33,-204.79931,95.91125,110.14517,-746.76252,-140.93613,0.3771
12.34,0.176470588,24.49019608,33.50980392,10.94117647,-3.176470588,13.07843137,12.47058824,72.56862745,43.49019608,43.50980392,-20.7254902,62.07843137,-1.568627451,12.43137255,-2.31372549,0.647058824,1.31372549,-37.94117647,-0.62,-0.43,0.72,-253.19,-48.86,-64.68,-17.48,-7.36,47.48,-47.06,22.34,-1.12,57.28,3.32,89.2,-158.3,-2.14,153.94,-13.76,-56.48,212.86,-44.02,22.26,10.14,0.05,0.08,0.99,1.61,-11.41,-2.38,-249.66894,79.98285,126.18707,-747.01459,-140.45077,0.07516
12.36,-1.823529412,21.49019608,33.50980392,11.94117647,-0.176470588,25.07843137,8.470588235,74.56862745,42.49019608,46.50980392,-18.7254902,99.07843137,-0.568627451,17.43137255,0.68627451,-0.352941176,0.31372549,-29.94117647,-0.69,-0.31,0.77,-272.58,-18.13,-84.56,-19.48,-12.36,49.48,-51.06,22.34,10.88,46.28,19.32,102.2,-165.3,-5.14,161.94,-22.76,-33.48,134.86,-29.02,15.26,-18.86,0.05,0.08,0.99,1.47,-10.64,-3.01,-296.81286,64.21084,139.7364,-747.60431,-140.63745,0.01829
12.38,-0.823529412,27.49019608,37.50980392,9.941176471,0.823529412,10.07843137,9.470588235,79.56862745,42.49019608,50.50980392,-17.7254902,82.07843137,1.431372549,18.43137255,1.68627451,-1.352941176,-0.68627451,-28.94117647,-0.64,-0.18,0.9,-323.96,18.62,-86.87,-16.48,-9.36,51.48,-56.06,22.34,4.88,40.28,23.32,109.2,-174.3,-11.14,158.94,-26.76,-13.48,77.86,-13.02,9.26,-37.86,0.06,0.07,1.01,4.13,-9.66,-4.62,-347.59631,48.54605,148.69348,-747.83686,-140.58746,-0.00093
12.4,0.176470588,24.49019608,33.50980392,9.941176471,0.823529412,16.07843137,1.470588235,70.56862745,39.49019608,45.50980392,-17.7254902,102.0784314,-0.568627451,22.43137255,2.68627451,0.647058824,-0.68627451,-35.94117647,-0.63,-0.04,1.02,-371.07,42.91,-86.03,-21.48,-8.36,59.48,-63.06,24.34,11.88,33.28,34.32,119.2,-183.3,-12.14,157.94,-34.76,6.52,45.86,-3.02,7.26,-47.86,0.05,0.09,0.99,5.88,-7.98,-4.48,-403.38489,31.47403,151.421,-748.14191,-140.72485,0.01338
12.42,8.176470588,16.49019608,20.50980392,6.941176471,-3.176470588,7.078431373,8.470588235,73.56862745,41.49019608,49.50980392,-18.7254902,88.07843137,-1.568627451,23.43137255,2.68627451,-1.352941176,0.31372549,-37.94117647,-0.65,0.16,1.14,-402.36,59.85,-84.21,-20.48,-9.36,63.48,-67.06,23.34,-5.12,22.28,47.32,127.2,-191.3,-18.14,180.94,-54.76,38.52,20.86,6.98,7.26,-64.86,0.05,0.09,0.99,7.49,-7.77,-4.83,-461.95434,13.08026,148.10858,-748.29798,-140.74344,-0.03641
12.44,-7.823529412,25.49019608,46.50980392,14.94117647,2.823529412,28.07843137,9.470588235,74.56862745,42.49019608,48.50980392,-21.7254902,98.07843137,0.431372549,22.43137255,0.68627451,-2.352941176,-0.68627451,-42.94117647,-0.71,0.41,1.18,-417.48,76.23,-91.56,-27.48,-6.36,61.48,-66.06,22.34,-5.12,13.28,60.32,137.2,-197.3,-21.14,187.94,-44.76,34.52,3.86,2.98,2.26,-68.86,0.05,0.09,1,13.3,-8.68,-6.58,-523.6615,-5.64643,139.83638,-748.73297,-140.89761,0.04393
12.46,-3.823529412,25.49019608,30.50980392,11.94117647,-0.176470588,37.07843137,16.47058824,72.56862745,43.49019608,50.50980392,-19.7254902,81.07843137,1.431372549,22.43137255,-0.31372549,-1.352941176,-0.68627451,-35.94117647,-0.77,0.61,1.34,-401.24,101.64,-113.47,-28.48,-12.36,61.48,-66.06,23.34,-11.12,0.28,59.32,146.2,-208.3,-25.14,206.94,-31.76,20.52,-7.14,10.98,-0.74,-77.86,0.04,0.1,1.01,21.91,-12.81,-8.54,-587.60705,-22.62329,129.12783,-749.03223,-141.03223,0.47518
12.48,-1.823529412,19.49019608,23.50980392,9.941176471,0.823529412,14.07843137,2.470588235,75.56862745,41.49019608,48.50980392,-19.7254902,65.07843137,0.431372549,22.43137255,-1.31372549,-0.352941176,-0.68627451,-44.94117647,-0.82,0.62,1.68,-386.33,133.56,-142.66,-34.48,-3.36,62.48,-64.06,25.34,-1.12,-22.72,78.32,161.2,-217.3,-27.14,217.94,-26.76,16.52,-10.14,11.98,0.26,-73.86,0.06,0.11,1.04,30.59,-24.85,-9.03,-654.99664,-38.90271,115.18654,-749.6225,-141.43616,1.22719
12.52,-0.823529412,24.49019608,28.50980392,10.94117647,-0.176470588,-5.921568627,8.470588235,75.56862745,42.49019608,49.50980392,-19.7254902,86.07843137,0.431372549,19.43137255,-1.31372549,0.647058824,-0.68627451,-39.94117647,-0.77,1.35,2.78,-403.06,199.43,-133.28,-49.48,14.64,74.48,-73.06,28.34,-8.12,-62.72,125.32,195.2,-231.3,-46.14,222.94,-20.76,17.52,-12.14,12.98,-1.74,-66.86,0.11,0.14,1.03,55.3,-24.78,-12.95,-798.26477,-66.34119,81.38217,-749.31928,-141.74643,1.61989
12.54,-1.823529412,20.49019608,24.50980392,9.941176471,-0.176470588,1.078431373,8.470588235,68.56862745,40.49019608,43.50980392,-19.7254902,70.07843137,-3.568627451,11.43137255,-1.31372549,1.647058824,5.31372549,-38.94117647,-0.56,2.54,3.19,-371.7,216.86,-113.05,-56.48,38.64,84.48,-82.06,29.34,7.88,-88.72,143.32,214.2,-235.3,-47.14,228.94,-21.76,18.52,-13.14,12.98,-2.74,-78.86,0.07,0.16,1.03,72.52,-24.71,-15.47,-873.97308,-77.2193,63.19954,-750.7547,-141.64471,1.86313
12.56,-3.823529412,23.49019608,32.50980392,11.94117647,-0.176470588,22.07843137,10.47058824,67.56862745,42.49019608,40.50980392,-19.7254902,65.07843137,-2.568627451,7.431372549,-4.31372549,2.647058824,3.31372549,-46.94117647,0.32,3.49,3.12,-307.44,251.51,-89.11,-66.48,70.64,104.48,-97.06,29.34,-22.12,-124.72,175.32,242.2,-234.3,-51.14,245.94,-14.76,13.52,-12.14,13.98,-4.74,-72.86,0.02,0.18,1.01,89.11,-23.94,-10.92,-952.3595,-85.1803,45.23155,-751.69416,-141.1228,3.0357
12.58,-1.823529412,27.49019608,32.50980392,9.941176471,-0.176470588,-8.921568627,13.47058824,73.56862745,44.49019608,41.50980392,-17.7254902,69.07843137,-1.568627451,4.431372549,-3.31372549,1.647058824,3.31372549,-43.94117647,1.07,4.3,1.49,-194.88,167.3,-65.52,-72.48,102.64,125.48,-124.06,26.34,-9.12,-171.72,202.32,264.2,-234.3,-63.14,248.94,-11.76,3.52,-16.14,12.98,-4.74,-71.86,0.04,0.21,1.11,113.19,-30.87,-2.94,-1031.98797,-90.11304,30.65388,-752.39704,-141.64911,4.01801
12.6,-7.823529412,19.49019608,32.50980392,11.94117647,-0.176470588,19.07843137,13.47058824,72.56862745,45.49019608,38.50980392,-20.7254902,62.07843137,-2.568627451,4.431372549,-3.31372549,-0.352941176,3.31372549,-41.94117647,0.81,4.63,0.15,-107.59,166.67,76.16,-85.48,137.64,151.48,-131.06,27.34,-14.12,-224.72,269.32,282.2,-227.3,-75.14,247.94,-11.76,3.52,-16.14,12.98,-3.74,-69.86,0.12,0.23,1.22,154.07,-41.16,-7.84,-1110.38849,-91.35681,22.405,-754.22284,-141.38251,5.03517
12.62,-7.823529412,22.49019608,30.50980392,10.94117647,-0.176470588,-2.921568627,13.47058824,72.56862745,44.49019608,40.50980392,-17.7254902,100.0784314,-1.568627451,5.431372549,-2.31372549,2.647058824,3.31372549,-39.94117647,2.34,4.19,-0.12,22.4,154.91,77.28,-92.48,177.64,162.48,-127.06,28.34,-26.12,-281.72,349.32,270.2,-200.3,-75.14,267.94,-13.76,2.52,-17.14,11.98,-5.74,-79.86,0.24,0.28,1.28,199.22,-49,-11.9,-1182.46591,-87.89154,20.41527,-756.02692,-141.03952,6.11019
12.64,-9.823529412,21.49019608,33.50980392,13.94117647,1.823529412,39.07843137,12.47058824,71.56862745,40.49019608,40.50980392,-16.7254902,92.07843137,6.431372549,14.43137255,3.68627451,-7.352941176,-2.68627451,-31.94117647,2.25,2.55,1.97,266.35,-309.26,-160.58,-107.48,200.64,148.48,-108.06,35.34,-4.12,-312.72,384.32,206.2,-159.3,-83.14,286.94,-13.76,2.52,-18.14,11.98,-3.74,-81.86,0.17,0.31,1.34,252.84,-55.44,-19.95,-1243.69617,-81.1308,23.9057,-759.12757,-140.48505,7.67344
12.66,-5.823529412,22.49019608,30.50980392,11.94117647,0.823529412,20.07843137,13.47058824,71.56862745,41.49019608,49.50980392,-20.7254902,80.07843137,-5.568627451,58.43137255,159.6862745,-38.35294118,-2.68627451,2.058823529,-0.92,-0.66,1.27,160.23,-227.99,-161.56,-94.48,187.64,114.48,-74.06,42.34,-36.12,-290.72,374.32,89.2,-115.3,-95.14,281.94,-14.76,3.52,-16.14,11.98,-3.74,-76.86,0.16,0.37,1.42,322.14,-65.59,-30.87,-1289.94858,-70.33588,26.33585,-762.75312,-137.68368,9.55373
12.68,-6.823529412,19.49019608,29.50980392,12.94117647,0.823529412,16.07843137,14.47058824,96.56862745,47.49019608,48.50980392,-20.7254902,68.07843137,53.43137255,-23.56862745,514.6862745,-82.35294118,-2.68627451,44.05882353,1.14,0.59,1.88,214.48,-142.24,-138.39,-73.48,106.64,79.48,-45.06,45.34,-39.12,-219.72,346.32,-4.8,-108.3,-100.14,295.94,-14.76,3.52,-21.14,13.98,-5.74,-81.86,0.22,0.7,1.85,417.48,-83.44,-32.55,-1319.19165,-56.40351,20.88896,-767.54395,-137.51852,11.81321
12.7,-5.823529412,24.49019608,36.50980392,13.94117647,-0.176470588,3.078431373,-3.529411765,104.5686275,57.49019608,43.50980392,-17.7254902,79.07843137,130.4313725,-190.5686275,983.6862745,-117.3529412,7.31372549,118.0588235,0.84,0.35,2.88,261.73,-96.46,11.41,-50.48,7.64,48.48,-26.06,31.34,-30.12,-77.72,253.32,-49.8,-102.3,-74.14,225.94,-17.76,1.52,-22.14,11.98,-2.74,-80.86,0.1,1.33,2.97,469.77,-85.05,-0.77,-1336.31723,-46.36231,13.23321,-774.02137,-135.97955,15.07395
12.72,-0.823529412,26.49019608,40.50980392,12.94117647,3.823529412,22.07843137,44.47058824,86.56862745,64.49019608,13.50980392,-22.7254902,82.07843137,63.43137255,-429.5686275,1166.686275,-172.3529412,39.31372549,120.0588235,-0.32,0.32,1.27,33.25,-13.79,-15.89,-28.48,-19.36,40.48,-16.06,18.34,-8.12,86.28,116.32,-13.8,-56.3,-30.14,131.94,-13.76,3.52,-21.14,10.98,-4.74,-84.86,0.27,1.43,2.97,466.34,-74.62,37.24,-1347.8435,-34.93756,8.42748,-781.39997,-134.03393,18.82081
12.74,-7.823529412,24.49019608,25.50980392,14.94117647,-2.176470588,-1.921568627,28.47058824,97.56862745,92.49019608,-0.490196078,-21.7254902,66.07843137,27.43137255,-460.5686275,1089.686275,-181.3529412,35.31372549,108.0588235,0.01,0.16,0.97,1.26,-12.04,-5.67,-29.48,-16.36,41.48,-15.06,19.34,14.88,120.28,42.32,8.2,-33.3,-5.14,112.94,-14.76,1.52,-16.14,10.98,-2.74,-76.86,0.15,0.98,4.01,438.13,-161.42,39.83,-1364.02807,-24.64692,2.23982,-792.96216,-132.16309,23.06672
12.76,-13.82352941,19.49019608,32.50980392,3.941176471,-3.176470588,15.07843137,37.47058824,97.56862745,99.49019608,-2.490196078,-19.7254902,97.07843137,-0.568627451,-453.5686275,1057.686275,-181.3529412,31.31372549,113.0588235,-0.01,0.11,0.99,-0.77,-7.56,-5.95,-19.48,-9.36,38.48,-15.06,16.34,3.88,79.28,-11.68,22.2,-24.3,13.86,76.94,-15.76,3.52,-16.14,11.98,-1.74,-71.86,0.16,-1.05,3.77,382.76,-109.27,-34.51,-1375.21036,-21.06592,-3.53178,-808.81549,-127.95584,28.90972
12.78,-7.823529412,20.49019608,35.50980392,-4.058823529,-1.176470588,12.07843137,34.47058824,93.56862745,98.49019608,-5.490196078,-18.7254902,88.07843137,-15.56862745,-417.5686275,979.6862745,-191.3529412,31.31372549,98.05882353,-0.03,0.07,0.98,1.26,-5.32,-5.25,-14.48,-6.36,38.48,-12.06,13.34,17.88,45.28,-63.68,18.2,-24.3,23.86,69.94,-14.76,2.52,-14.14,11.98,-1.74,-73.86,0.27,-1.3,-0.03,347.34,-53.41,-136.71,-1377.36972,-20.22406,-7.06814,-829.6413,-123.03168,38.48689
12.8,-5.823529412,16.49019608,38.50980392,-16.05882353,-2.176470588,-5.921568627,48.47058824,91.56862745,105.4901961,-11.49019608,-19.7254902,84.07843137,-10.56862745,-338.5686275,777.6862745,-193.3529412,28.31372549,78.05882353,-0.04,0.09,0.98,4.9,-4.41,-4.41,-16.48,-6.36,36.48,-12.06,16.34,18.88,54.28,-59.68,13.2,-14.3,19.86,106.94,-12.76,3.52,-15.14,10.98,-4.74,-71.86,0.01,-2.21,1.21,-74.76,22.4,-160.65,-1378.18564,-18.89765,-6.69398,-856.48987,-114.5267,53.57991
12.82,-1.823529412,20.49019608,61.50980392,-26.05882353,2.823529412,7.078431373,63.47058824,99.56862745,115.4901961,-20.49019608,-20.7254902,86.07843137,-9.568627451,-273.5686275,593.6862745,-180.3529412,19.31372549,57.05882353,-0.03,0.05,0.99,4.9,-2.31,-5.11,-16.48,-5.36,34.48,-12.06,14.34,30.88,55.28,-45.68,10.2,-7.3,18.86,101.94,-14.76,2.52,-13.14,10.98,-1.74,-69.86,-0.05,-1.01,1.16,-258.93,40.46,-156.52,-1378.25213,-18.45545,-6.69091,-892.59857,-106.444,74.10323
12.84,1.176470588,12.49019608,80.50980392,-36.05882353,1.823529412,-1.921568627,82.47058824,105.5686275,126.4901961,-23.49019608,-20.7254902,99.07843137,-14.56862745,-220.5686275,446.6862745,-157.3529412,13.31372549,40.05882353,-0.04,0.07,0.97,6.37,-0.77,-5.53,-13.48,-7.36,33.48,-11.06,11.34,-8.12,46.28,-49.68,10.2,-5.3,26.86,98.94,-17.76,1.52,-14.14,8.98,-0.74,-82.86,0.13,-0.56,0.46,-263.27,85.82,-152.32,-1378.31714,-18.43348,-6.42237,-941.88678,-101.03769,93.65169
12.86,10.17647059,17.49019608,93.50980392,-52.05882353,7.823529412,27.07843137,111.4705882,114.5686275,145.4901961,-35.49019608,-23.7254902,96.07843137,-25.56862745,-177.5686275,319.6862745,-126.3529412,10.31372549,21.05882353,-0.06,0.09,0.97,8.26,-1.96,-4.69,-16.48,-7.36,36.48,-13.06,16.34,6.88,55.28,-50.68,6.2,-7.3,20.86,76.94,-14.76,3.52,-14.14,9.98,-2.74,-69.86,0.28,-0.45,0.51,-287.84,76.23,-141.89,-1378.52893,-18.52228,-6.56043,-993.72065,-96.82681,110.69418
12.88,20.17647059,26.49019608,117.5098039,-72.05882353,5.823529412,-5.921568627,127.4705882,126.5686275,167.4901961,-46.49019608,-25.7254902,102.0784314,-18.56862745,-131.5686275,203.6862745,-90.35294118,8.31372549,3.058823529,-0.06,0.09,0.97,6.44,-7.84,-3.15,-17.48,-6.36,35.48,-11.06,13.34,12.88,51.28,-46.68,5.2,-5.3,21.86,75.94,-15.76,2.52,-14.14,9.98,-1.74,-67.86,0.36,-0.43,0.57,-343.98,30.87,-122.99,-1378.74902,-18.43531,-6.65786,-1052.85633,-92.43634,123.87463
12.9,21.17647059,34.49019608,156.5098039,-98.05882353,11.82352941,33.07843137,134.4705882,133.5686275,183.4901961,-51.49019608,-21.7254902,113.0784314,-3.568627451,-84.56862745,133.6862745,-63.35294118,4.31372549,0.058823529,-0.04,0.09,0.97,5.95,-8.54,-2.8,-16.48,-4.36,32.48,-10.06,13.34,23.88,57.28,-46.68,5.2,-4.3,20.86,60.94,-15.76,2.52,-15.14,10.98,-1.74,-76.86,0.32,-0.17,0.69,-380.03,-10.01,-98.35,-1378.78604,-19.23151,-6.4098,-1116.38953,-89.82553,130.342
12.92,41.17647059,58.49019608,199.5098039,-133.0588235,12.82352941,14.07843137,139.4705882,136.5686275,197.4901961,-63.49019608,-18.7254902,104.0784314,7.431372549,-42.56862745,84.68627451,-41.35294118,0.31372549,-11.94117647,-0.03,0.1,0.98,6.72,-6.37,-2.52,-9.48,-8.36,33.48,-11.06,12.34,-7.12,46.28,-47.68,3.2,-5.3,20.86,67.94,-16.76,3.52,-15.14,10.98,0.26,-78.86,0.29,0.01,0.8,-379.68,-25.9,-65.24,-1379.06808,-19.42163,-6.60367,-1182.10529,-88.04068,131.62943
12.94,57.17647059,73.49019608,236.5098039,-167.0588235,11.82352941,2.078431373,141.4705882,150.5686275,221.4901961,-72.49019608,-15.7254902,87.07843137,15.43137255,-3.568627451,42.68627451,-19.35294118,-1.68627451,-25.94117647,-0.04,0.1,0.98,8.12,-7.28,-2.38,-16.48,-6.36,33.48,-10.06,13.34,7.88,52.28,-43.68,4.2,-4.3,19.86,59.94,-15.76,3.52,-12.14,9.98,-1.74,-70.86,0.33,0.06,1.05,-378.42,-34.37,-23.24,-1379.6242,-19.26361,-6.36227,-1247.52814,-86.32815,128.58392
12.96,66.17647059,100.4901961,302.5098039,-195.0588235,16.82352941,20.07843137,156.4705882,150.5686275,249.4901961,-81.49019608,-15.7254902,75.07843137,19.43137255,18.43137255,12.68627451,-10.35294118,-2.68627451,-22.94117647,-0.03,0.1,0.99,11.2,-8.89,-1.89,-14.48,-6.36,32.48,-9.06,14.34,18.88,51.28,-49.68,0.2,-3.3,19.86,59.94,-15.76,2.52,-17.14,10.98,-3.74,-76.86,0.47,0.06,1.32,-407.54,-57.96,6.16,-1379.78,-19.17267,-6.21821,-1315.08536,-85.18231,120.45992
12.98,92.17647059,120.4901961,363.5098039,-224.0588235,14.82352941,-0.921568627,159.4705882,153.5686275,276.4901961,-92.49019608,-10.7254902,67.07843137,4.431372549,6.431372549,2.68627451,-3.352941176,4.31372549,-31.94117647,-0.06,0.12,1.01,19.88,-11.41,1.26,-18.48,-7.36,36.48,-10.06,12.34,-2.12,53.28,-49.68,-1.8,-6.3,19.86,88.94,-14.76,1.52,-14.14,8.98,-0.74,-65.86,0.53,0.36,1.75,-422.66,-102.48,14.07,-1380.14709,-19.11408,-5.9782,-1383.92462,-84.75195,108.4765
13,105.1764706,145.4901961,433.5098039,-250.0588235,18.82352941,18.07843137,158.4705882,156.5686275,298.4901961,-99.49019608,-3.725490196,81.07843137,-0.568627451,5.431372549,-0.31372549,-0.352941176,7.31372549,-37.94117647,0.01,0.09,1.1,36.19,1.4,2.24,-19.48,-1.36,37.48,-12.06,16.34,30.88,54.28,-50.68,-2.8,-7.3,18.86,79.94,-15.76,4.52,-16.14,11.98,-2.74,-74.86,0.39,0.68,2.21,-426.93,-123.06,26.74,-1380.44198,-18.77259,-5.75306,-1454.42534,-85.08362,93.35335
13.02,128.1764706,170.4901961,493.5098039,-280.0588235,18.82352941,27.07843137,165.4705882,162.5686275,325.4901961,-110.4901961,4.274509804,48.07843137,-4.568627451,5.431372549,0.68627451,-0.352941176,11.31372549,-35.94117647,-0.03,0.12,1.06,61.46,-0.63,3.43,-17.48,-13.36,40.48,-13.06,15.34,-12.12,48.28,-55.68,-4.8,-8.3,20.86,88.94,-15.76,2.52,-15.14,8.98,-0.74,-73.86,0.36,1.26,2.61,-425.88,-125.16,57.47,-1380.67749,-18.42054,-5.51006,-1528.03658,-86.1766,76.90276
13.04,143.1764706,203.4901961,592.5098039,-306.0588235,28.82352941,4.078431373,155.4705882,169.5686275,350.4901961,-108.4901961,8.274509804,66.07843137,-4.568627451,3.431372549,2.68627451,-3.352941176,12.31372549,-32.94117647,-0.03,0.14,1.11,86.38,-8.61,3.57,-18.48,-7.36,37.48,-10.06,16.34,10.88,47.28,-51.68,-1.8,-11.3,21.86,77.94,-14.76,2.52,-15.14,9.98,-2.74,-70.86,0.2,2.17,2.34,-372.89,-146.72,98,-1381.67123,-18.49726,-4.76408,-1603.25293,-87.72653,59.00876
