Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.62,0,-4.78,13.88,20.52,3.76,9,-8.92,-50.12,3.18,17.98,-3.3,30,-15.58,-9.1,-3.68,5.48,0.88,13.6,-22.64,-0.2,1.14,1.07,-9.2,-5.2,-53.7,-66.66666667,32,114.5625,-9.8125,22.5,-20.97916667,21.20833333,264.9375,402.1875,-127.375,257.7083333,47.04166667,51.02083333,2.604166667,127.375,-57.58333333,-24.52083333,-33.02083333,0.13,0.03,0.99,0.6,-4.9,0,-1131.81313,1413.13959,214.01999,-1471.94199,950.44507,213.1501
17.64,0,-9.78,14.88,20.52,0.76,9,-7.92,-47.12,3.18,17.98,-4.3,27,-5.58,-8.1,-2.68,0.48,1.88,7.6,-29.64,-0.19,1.19,1.02,-24.3,-18.1,-45.5,-70.66666667,39,113.5625,-6.8125,21.5,-41.97916667,11.20833333,264.9375,398.1875,-130.375,258.7083333,68.04166667,48.02083333,4.604166667,145.375,-60.58333333,-19.52083333,-30.02083333,0.13,0.05,0.97,0.5,-4.4,-0.3,-1109.95224,1414.48492,205.50308,-1471.94199,950.44507,213.1501
17.66,0,-5.78,13.88,23.52,1.76,10,18.08,-46.12,3.18,19.98,-3.3,27,-9.58,-9.1,-1.68,5.48,1.88,13.6,-22.64,-0.18,1.21,0.89,-40.8,-26.6,-19,-73.66666667,36,115.5625,-7.8125,21.5,-38.97916667,5.208333333,262.9375,405.1875,-134.375,264.7083333,43.04166667,44.02083333,10.60416667,146.375,-60.58333333,-17.52083333,-38.02083333,0.13,0.01,1.03,4.6,-5.2,-0.8,-1090.94246,1414.99243,197.98535,-1471.80517,950.32681,212.92155
17.68,0,-7.78,11.88,24.52,2.76,10,-1.92,-48.12,-0.82,18.98,-4.3,27,-6.58,-10.1,-4.68,4.48,-1.12,12.6,-27.64,-0.19,1.18,0.78,-46.7,-12.9,13.2,-84.66666667,32,126.5625,-12.8125,24.5,-21.97916667,-7.791666667,267.9375,422.1875,-146.375,271.7083333,57.04166667,44.02083333,14.60416667,118.375,-53.58333333,-22.52083333,-44.02083333,0.13,0.05,0.99,4.9,-1.9,-0.4,-1075.87251,1415.48944,191.34414,-1471.80517,950.32681,212.92155
17.7,0,-8.78,16.88,22.52,1.76,7,-22.92,-46.12,3.18,22.98,-3.3,28,-5.58,-8.1,-2.68,4.48,-0.12,9.6,-33.64,-0.17,1.08,0.68,-46.8,3.7,42.4,-82.66666667,38,134.5625,-16.8125,22.5,-20.97916667,-20.79166667,271.9375,428.1875,-146.375,266.7083333,34.04166667,45.02083333,19.60416667,124.375,-55.58333333,-20.52083333,-36.02083333,0.14,0.08,1,-0.4,1.4,-0.3,-1064.35936,1415.45465,184.40075,-1471.77721,950.45068,212.89998
17.72,0,1.22,19.88,25.52,1.76,13,14.08,-48.12,2.18,23.98,-2.3,29,-2.58,-10.1,-0.68,4.48,1.88,13.6,-25.64,-0.14,1.05,0.63,-32.3,12.3,66.1,-92.66666667,35,148.5625,-20.8125,26.5,-33.97916667,-26.79166667,260.9375,400.1875,-142.375,247.7083333,55.04166667,50.02083333,26.60416667,150.375,-60.58333333,-16.52083333,-27.02083333,0.13,0.03,1.03,-1.8,3.4,0,-1055.84883,1415.31329,177.49368,-1471.94199,950.44507,213.1501
17.74,0,-14.78,17.88,22.52,0.76,8,20.08,-47.12,4.18,21.98,-4.3,29,6.42,-10.1,-2.68,3.48,2.88,10.6,-29.64,-0.12,0.93,0.54,-4.9,17.7,72.1,-96.66666667,37,159.5625,-21.8125,26.5,-64.97916667,-31.79166667,257.9375,378.1875,-134.375,225.7083333,53.04166667,56.02083333,32.60416667,166.375,-60.58333333,-15.52083333,-23.02083333,0.12,0.03,1,-0.5,2.2,0.7,-1048.89337,1414.27307,169.23228,-1471.98508,950.69058,213.17708
17.76,0,-8.78,15.88,25.52,0.76,9,-7.92,-51.12,3.18,23.98,-4.3,30,2.42,-11.1,-2.68,6.48,0.88,14.6,-31.64,-0.09,0.83,0.55,18,17.3,56.4,-96.66666667,25,159.5625,-23.8125,27.5,-18.97916667,-24.79166667,249.9375,349.1875,-129.375,208.7083333,48.04166667,59.02083333,34.60416667,175.375,-63.58333333,-15.52083333,-19.02083333,0.12,0.05,0.96,-1.4,1.1,0.6,-1043.98008,1413.22998,160.05439,-1472.00082,950.78778,213.21879
17.78,0,-9.78,19.88,25.52,-0.24,10,12.08,-48.12,1.18,23.98,-4.3,28,-8.58,-8.1,-2.68,3.48,-0.12,11.6,-26.64,-0.06,0.7,0.61,25.2,-0.9,28.2,-104.6666667,25,164.5625,-26.8125,28.5,-9.979166667,-31.79166667,238.9375,321.1875,-118.375,193.7083333,63.04166667,67.02083333,44.60416667,210.375,-67.58333333,-10.52083333,-15.02083333,0.12,0.06,0.98,-3.3,0.7,0.1,-1040.10557,1411.51434,150.56566,-1472.00717,950.88272,213.14076
17.8,0,-12.78,13.88,27.52,-0.24,6,-8.92,-50.12,1.18,23.98,-5.3,29,1.42,-8.1,-1.68,4.48,1.88,10.6,-32.64,-0.04,0.59,0.64,34.6,-16.8,-1.5,-106.6666667,17,159.5625,-27.8125,28.5,-6.979166667,-40.79166667,231.9375,300.1875,-116.375,176.7083333,57.04166667,76.02083333,54.60416667,253.375,-74.58333333,-7.520833333,-0.020833333,0.11,0.03,1.01,-0.4,0,0,-1037.01552,1409.71081,140.42442,-1472.36714,950.86041,213.19752
17.82,0,-11.78,19.88,29.52,-0.24,10,0.08,-50.12,7.18,28.98,-4.3,29,-11.58,-9.1,-3.68,3.48,0.88,10.6,-31.64,-0.06,0.56,0.65,56.2,-25,-15.6,-98.66666667,11,167.5625,-32.8125,29.5,3.020833333,-42.79166667,222.9375,284.1875,-110.375,169.7083333,71.04166667,84.02083333,65.60416667,266.375,-75.58333333,-8.520833333,-2.020833333,0.12,0.07,1,1.9,-0.5,-0.6,-1034.3938,1408.17883,129.07753,-1472.69412,951.09558,213.22697
17.84,0,-2.78,16.88,28.52,-0.24,8,14.08,-51.12,3.18,25.98,-6.3,29,-5.58,-11.1,-2.68,3.48,0.88,12.6,-27.64,-0.06,0.5,0.72,74.6,-20.7,-8.6,-111.6666667,12,176.5625,-34.8125,30.5,-17.97916667,-48.79166667,222.9375,286.1875,-112.375,164.7083333,74.04166667,87.02083333,83.60416667,260.375,-73.58333333,-6.520833333,5.979166667,0.09,0.08,1.02,5.5,-1.4,-1,-1033.21324,1407.38098,116.86647,-1473.01602,951.32758,213.27687
17.86,0,-10.78,14.88,29.52,-1.24,9,1.08,-45.12,2.18,23.98,-4.3,27,-5.58,-10.1,-0.68,4.48,1.88,11.6,-29.64,-0.01,0.41,0.75,63.2,-14.1,3.5,-115.6666667,12,187.5625,-38.8125,33.5,-13.97916667,-49.79166667,219.9375,282.1875,-109.375,156.7083333,73.04166667,84.02083333,118.6041667,211.375,-61.58333333,-12.52083333,-18.02083333,0.06,0.12,1.04,12.6,-0.5,-1.6,-1032.45649,1406.10614,104.18934,-1473.93623,952.10281,213.49116
17.88,0,-9.78,10.88,30.52,-1.24,8,-7.92,-43.12,4.18,25.98,-5.3,26,-3.58,-10.1,-1.68,3.48,2.88,12.6,-19.64,0.09,0.42,0.71,42,-22.7,10.6,-126.6666667,10,205.5625,-43.8125,37.5,-5.979166667,-55.79166667,212.9375,293.1875,-113.375,157.7083333,57.04166667,82.02083333,171.6041667,125.375,-34.58333333,-15.52083333,-23.02083333,0.12,0.11,1.02,15.1,1.8,-3,-1032.27842,1405.17749,91.24293,-1474.48457,952.02338,214.03569
17.9,0,-4.78,15.88,33.52,-4.24,6,-24.92,-44.12,4.18,27.98,-5.3,28,2.42,-10.1,-2.68,4.48,0.88,13.6,-27.64,0.14,0.59,0.55,42,-40.8,21.2,-133.6666667,12,228.5625,-53.8125,38.5,-38.97916667,-51.79166667,197.9375,294.1875,-115.375,154.7083333,66.04166667,54.02083333,106.6041667,51.375,-25.58333333,-1.520833333,-59.02083333,0.29,-0.22,0.91,17.2,0.9,0.7,-1033.95372,1404.99029,77.7753,-1474.24846,952.17282,214.32942
17.92,0,-7.78,12.88,38.52,-5.24,5,-19.92,-46.12,0.18,27.98,-8.3,28,0.42,-11.1,-1.68,3.48,0.88,12.6,-33.64,0.02,0.87,0.37,72.5,-38.1,25.4,-142.6666667,-15,257.5625,-61.8125,50.5,-23.97916667,-58.79166667,179.9375,309.1875,-124.375,167.7083333,81.04166667,29.02083333,30.60416667,3.375,-3.583333333,-15.52083333,-70.02083333,0.14,0.05,1.1,27.6,4.4,-2.7,-1036.72343,1404.4588,61.77986,-1473.55478,951.83517,215.0779
17.94,0,-13.78,7.88,44.52,-7.24,8,13.08,-42.12,3.18,33.98,-4.3,26,8.42,-7.1,-3.68,3.48,-0.12,9.6,-26.64,-0.12,1.08,0.26,139.7,-42.4,-8.4,-147.6666667,-32,294.5625,-75.8125,57.5,-6.979166667,-53.79166667,155.9375,339.1875,-143.375,183.7083333,54.04166667,11.02083333,0.604166667,-13.625,5.416666667,-20.52083333,-81.02083333,0.22,0.07,1.34,78.3,-32.6,-14.5,-1040.69726,1403.75012,44.52347,-1472.12718,950.61417,217.55446
17.96,0,-7.78,0.88,47.52,-11.24,7,13.08,-48.12,3.18,32.98,-6.3,27,-4.58,-8.1,-0.68,1.48,3.88,10.6,-26.64,0.36,-0.88,-1.6,212.3,-184.6,17.9,-147.6666667,-68,312.5625,-82.8125,66.5,-39.97916667,-48.79166667,116.9375,320.1875,-136.375,181.7083333,68.04166667,12.02083333,1.604166667,-11.625,5.416666667,-21.52083333,-80.02083333,0.14,-0.11,1.62,185.5,-0.5,-24.6,-1048.41035,1400.58874,31.12368,-1468.92581,948.052,223.05208
17.98,0,17.22,-64.12,126.52,-38.24,-3,-14.92,-41.12,6.18,70.98,-8.3,14,11.42,-9.1,-0.68,4.48,2.88,12.6,-22.64,-1.29,0.71,-1.35,-269.3,-20.1,-19.6,-141.6666667,-87,312.5625,-72.8125,73.5,-31.97916667,-58.79166667,1.9375,235.1875,-123.375,143.7083333,78.04166667,12.02083333,3.604166667,-10.625,6.416666667,-20.52083333,-74.02083333,0.27,0.02,1.38,262.6,16.2,-35.7,-1061.74568,1399.80963,17.12745,-1463.22884,944.82016,229.53606
18,0,55.22,1.88,300.52,-49.24,-17,4.08,-41.12,7.18,104.98,-25.3,6,8.42,-9.1,-0.68,4.48,0.88,11.6,-28.64,-0.68,0,2.59,-389.3,27.5,-87.8,-119.6666667,-105,306.5625,-59.8125,78.5,-7.979166667,-67.79166667,-111.0625,137.1875,-116.375,105.7083333,60.04166667,12.02083333,4.604166667,-7.625,6.416666667,-19.52083333,-77.02083333,0.27,0.26,1.43,306,35.2,-51.6,-1069.16588,1399.49182,9.25245,-1455.90744,942.40375,238.01301
18.02,0,73.22,250.88,429.52,-60.24,-16,-26.92,-29.12,89.18,184.98,-37.3,-14,17.42,-10.1,-3.68,5.48,-1.12,13.6,-23.64,-0.43,0.09,1.51,-275.6,74.4,-37.4,-110.6666667,-190,298.5625,-78.8125,82.5,-35.97916667,-50.79166667,-114.0625,66.1875,-85.375,72.70833333,51.04166667,11.02083333,6.604166667,-4.625,5.416666667,-18.52083333,-78.02083333,0.28,0.36,1.75,304.2,85.5,-58.1,-1074.04558,1398.7569,3.22357,-1445.95828,940.42886,248.27867
18.04,0,135.22,384.88,529.52,-129.24,-10,-24.92,20.88,235.18,357.98,-83.3,-67,54.42,-10.1,-3.68,5.48,-0.12,13.6,-26.64,-0.39,0.11,1.74,-247.6,-65.4,-27.4,-89.66666667,-203,232.5625,-88.8125,70.5,-6.979166667,-38.79166667,-75.0625,40.1875,-58.375,60.70833333,88.04166667,12.02083333,7.604166667,-6.625,7.416666667,-18.52083333,-68.02083333,0.58,0.3,1.48,283.3,114.8,-78,-1076.02836,1396.51269,1.80494,-1432.17206,939.44559,260.19972
18.06,0,186.22,470.88,600.52,-176.24,9,-11.92,13.88,258.18,408.98,-123.3,-75,61.42,-7.1,10.32,20.48,-19.12,11.6,-12.64,-0.18,0.23,1.24,-53.9,-32,-0.3,-48.66666667,-144,141.5625,-59.8125,43.5,-13.97916667,-22.79166667,-21.0625,21.1875,-34.375,48.70833333,58.04166667,11.02083333,6.604166667,-10.625,7.416666667,-19.52083333,-73.02083333,0.44,0.01,1.43,279.3,196.9,-88.3,-1076.8567,1395.57355,1.15348,-1415.06518,939.81985,272.95207
18.08,0,208.22,459.88,555.52,-145.24,25,-4.92,-11.12,230.18,338.98,-95.3,-52,-12.58,48.9,-3.68,371.48,-95.12,-13.4,109.36,-0.09,-0.03,1.31,-16.7,-10.3,-1,-3.666666667,-69,82.5625,-34.8125,22.5,40.02083333,-5.791666667,7.9375,3.1875,-20.375,35.70833333,51.04166667,13.02083333,1.604166667,-13.625,6.416666667,-21.52083333,-68.02083333,0.7,-0.22,1.49,258.5,177,-89.2,-1076.8567,1395.57355,1.15348,-1395.45899,940.15137,283.89253
18.1,0,198.22,429.88,524.52,-126.24,16,-32.92,-19.12,222.18,318.98,-86.3,-45,-33.58,24.9,-10.68,319.48,-82.12,-6.4,88.36,-0.05,0.08,0.96,8.7,14.8,-1,1.333333333,2,55.5625,-6.8125,11.5,8.020833333,13.20833333,25.9375,-22.8125,-5.375,22.70833333,68.04166667,12.02083333,2.604166667,-13.625,8.416666667,-20.52083333,-76.02083333,0.91,-0.39,1.37,197.8,8.9,-120.5,-1076.98019,1396.6947,1.21014,-1373.47891,940.3873,294.5847
18.12,0,177.22,384.88,468.52,-117.24,-7,-26.92,-4.12,231.18,344.98,-94.3,-55,-14.58,-4.1,-10.68,163.48,-61.12,3.6,27.36,-0.11,0.09,0.97,5.3,15.4,0.7,-0.666666667,-3,49.5625,-4.8125,8.5,2.020833333,12.20833333,29.9375,-24.8125,-0.375,22.70833333,79.04166667,14.02083333,4.604166667,-13.625,8.416666667,-23.52083333,-77.02083333,0.27,0,1.39,-7.1,60.3,22.4,-1076.82087,1396.92847,1.20658,-1347.65783,941.30356,305.06148
18.14,0,172.22,349.88,393.52,-105.24,-22,-31.92,8.88,223.18,356.98,-102.3,-63,-1.58,-7.1,-6.68,115.48,-53.12,6.6,6.36,-0.09,0.09,0.98,-0.6,10.7,0.2,-3.666666667,-7,48.5625,-2.8125,10.5,-3.979166667,12.20833333,27.9375,-23.8125,-1.375,25.70833333,76.04166667,10.02083333,1.604166667,-15.625,7.416666667,-19.52083333,-76.02083333,0.01,0.29,0.8,15.8,22.5,2.5,-1077.01002,1397.03692,1.0183,-1320.13386,942.76034,314.59999
18.16,0,156.22,304.88,319.52,-85.24,-25,-28.92,13.88,220.18,360.98,-102.3,-64,6.42,-2.1,-6.68,118.48,-51.12,8.6,12.36,-0.11,0.09,0.97,-5.2,5.3,-0.1,2.333333333,8,47.5625,-4.8125,9.5,5.020833333,10.20833333,28.9375,-28.8125,-1.375,23.70833333,81.04166667,12.02083333,1.604166667,-13.625,7.416666667,-20.52083333,-81.02083333,-0.08,-0.24,1.02,-28.9,71.8,-11.3,-1077.22398,1397.06836,0.9317,-1290.06468,942.49045,322.83891
18.18,0,142.22,260.88,262.52,-66.24,-18,-15.92,22.88,203.18,348.98,-96.3,-61,6.42,7.9,-8.68,147.48,-54.12,8.6,27.36,-0.1,0.07,0.99,-5.6,0.6,0.2,-0.666666667,3,43.5625,-1.8125,7.5,-2.979166667,13.20833333,27.9375,-26.8125,1.625,22.70833333,56.04166667,12.02083333,2.604166667,-15.625,8.416666667,-21.52083333,-78.02083333,0.2,-0.29,0.69,-70,60.5,-0.4,-1077.10924,1397.10065,1.17271,-1257.44296,942.17184,327.96373
18.2,0,122.22,221.88,219.52,-56.24,-13,-21.92,15.88,186.18,326.98,-90.3,-59,21.42,16.9,-9.68,164.48,-57.12,6.6,40.36,-0.1,0.06,1,-2.1,0.9,0.6,-7.666666667,4,41.5625,-0.8125,9.5,7.020833333,16.20833333,28.9375,-32.8125,2.625,21.70833333,46.04166667,12.02083333,3.604166667,-14.625,9.416666667,-22.52083333,-82.02083333,0.35,-0.43,0.66,-106.7,16.3,31.6,-1077.4969,1397.19812,1.21698,-1223.38828,941.51276,329.40642
18.22,0,112.22,192.88,191.52,-51.24,-10,21.08,21.88,178.18,316.98,-87.3,-60,24.42,19.9,-5.68,149.48,-51.12,7.6,37.36,-0.1,0.07,0.99,-0.5,1,0.7,-2.666666667,5,41.5625,-0.8125,6.5,5.020833333,16.20833333,30.9375,-26.8125,3.625,22.70833333,68.04166667,12.02083333,3.604166667,-11.625,8.416666667,-20.52083333,-74.02083333,0.37,-0.38,0.59,-142.7,-25.1,71.6,-1077.81874,1397.62274,1.13981,-1186.65327,939.90915,328.17296
18.24,0,106.22,157.88,169.52,-46.24,-11,-19.92,26.88,166.18,310.98,-87.3,-62,34.42,22.9,-2.68,135.48,-48.12,7.6,23.36,-0.1,0.07,0.98,-0.6,1.1,0.7,-5.666666667,3,42.5625,-1.8125,5.5,4.020833333,14.20833333,29.9375,-29.8125,4.625,22.70833333,72.04166667,13.02083333,2.604166667,-15.625,7.416666667,-21.52083333,-74.02083333,0.35,-0.33,0.69,-167.1,-53,91.2,-1077.76283,1397.8642,1.2827,-1147.69679,937.6651,323.03987
18.26,0,98.22,144.88,149.52,-40.24,-8,3.08,29.88,158.18,309.98,-89.3,-64,32.42,27.9,-2.68,131.48,-47.12,9.6,22.36,-0.11,0.07,0.98,-0.5,-0.1,1.1,1.333333333,6,42.5625,-0.8125,7.5,6.020833333,21.20833333,30.9375,-27.8125,3.625,20.70833333,50.04166667,12.02083333,-0.395833333,-13.625,5.416666667,-21.52083333,-77.02083333,0.38,-0.28,0.83,-197,-68.2,98.5,-1077.73083,1397.92975,1.20134,-1106.44229,937.09387,316.244
18.28,0,95.22,129.88,139.52,-38.24,-3,12.08,29.88,149.18,310.98,-89.3,-63,50.42,39.9,0.32,130.48,-48.12,6.6,23.36,-0.11,0.07,0.98,-0.1,-1.9,1.5,-1.666666667,4,42.5625,-0.8125,7.5,0.020833333,14.20833333,25.9375,-27.8125,3.625,22.70833333,73.04166667,9.020833333,3.604166667,-13.625,9.416666667,-18.52083333,-79.02083333,0.33,-0.18,0.83,-224.3,-74.1,89.4,-1077.74406,1397.9165,0.99776,-1063.42044,937.09027,307.65004
18.3,0,97.22,127.88,141.52,-38.24,-4,-5.92,33.88,153.18,314.98,-90.3,-64,55.42,48.9,3.32,127.48,-47.12,3.6,16.36,-0.1,0.07,0.99,1.1,-2.9,1.8,-2.666666667,7,42.5625,-0.8125,6.5,-2.979166667,16.20833333,30.9375,-28.8125,5.625,21.70833333,44.04166667,11.02083333,1.604166667,-15.625,7.416666667,-20.52083333,-81.02083333,0.33,-0.08,0.91,-247,-81.9,66.9,-1077.7173,1397.87549,1.39577,-1018.36047,936.97324,298.09654
18.32,0,100.22,137.88,153.52,-42.24,-8,-22.92,33.88,153.18,318.98,-93.3,-63,44.42,53.9,6.32,120.48,-47.12,3.6,25.36,-0.1,0.07,0.99,1.6,-3.4,1.8,-3.666666667,12,45.5625,-0.8125,6.5,-44.97916667,14.20833333,28.9375,-29.8125,5.625,24.70833333,85.04166667,11.02083333,2.604166667,-16.625,7.416666667,-20.52083333,-77.02083333,0.29,0.13,0.9,-253.9,-84.4,50.1,-1077.7173,1397.87549,1.39577,-971.40234,938.75848,286.46138
18.34,0,102.22,142.88,168.52,-46.24,-6,0.08,28.88,156.18,327.98,-93.3,-62,34.42,57.9,11.32,111.48,-45.12,2.6,16.36,-0.1,0.07,0.99,1.6,-3.5,1.6,-6.666666667,2,42.5625,-1.8125,7.5,-18.97916667,13.20833333,28.9375,-27.8125,5.625,22.70833333,70.04166667,12.02083333,2.604166667,-14.625,8.416666667,-21.52083333,-83.02083333,0.19,0.37,0.86,-230.6,-92.9,33.2,-1077.73083,1397.92975,1.20134,-924.34253,940.23621,274.72426
18.36,0,108.22,146.88,182.52,-52.24,-7,-30.92,33.88,156.18,332.98,-98.3,-63,52.42,63.9,18.32,101.48,-43.12,-0.4,20.36,-0.11,0.07,1,2.3,-3.6,2.1,0.333333333,7,43.5625,-1.8125,8.5,15.02083333,14.20833333,31.9375,-28.8125,4.625,19.70833333,64.04166667,11.02083333,2.604166667,-14.625,7.416666667,-20.52083333,-72.02083333,0.1,0.52,1.02,-194.2,-94.1,21,-1077.26602,1397.59009,1.39306,-877.82574,942.38174,262.89311
18.38,0,105.22,159.88,195.52,-52.24,-9,-23.92,37.88,154.18,341.98,-100.3,-64,59.42,64.9,25.32,86.48,-41.12,-0.4,13.36,-0.1,0.07,0.99,2.4,-2.7,2.1,-6.666666667,6,43.5625,-0.8125,9.5,-2.979166667,15.20833333,31.9375,-33.8125,8.625,20.70833333,61.04166667,11.02083333,1.604166667,-17.625,8.416666667,-20.52083333,-73.02083333,-0.04,0.91,1.16,-164.6,-94.5,-16.6,-1077.26602,1397.59009,1.39306,-833.63483,944.76694,252.41411
18.4,0,110.22,163.88,206.52,-58.24,-14,-24.92,37.88,154.18,348.98,-106.3,-68,69.42,51.9,32.32,63.48,-35.12,1.6,4.36,-0.1,0.07,1,4,-2.4,2.3,-1.666666667,7,43.5625,0.1875,6.5,-20.97916667,14.20833333,29.9375,-32.8125,8.625,20.70833333,73.04166667,11.02083333,2.604166667,-17.625,9.416666667,-21.52083333,-77.02083333,-0.19,1.17,1.24,-132.6,-94.1,-12.8,-1077.04461,1397.5155,1.38899,-792.99115,948.03485,242.43483
18.42,0,118.22,173.88,228.52,-64.24,-14,-40.92,42.88,154.18,370.98,-111.3,-73,51.42,33.9,26.32,41.48,-29.12,4.6,-3.64,-0.11,0.07,1,5.8,-3.3,2.7,-2.666666667,3,45.5625,-0.8125,7.5,-8.979166667,15.20833333,29.9375,-26.8125,6.625,21.70833333,79.04166667,10.02083333,1.604166667,-16.625,8.416666667,-20.52083333,-74.02083333,-0.34,1.58,1.14,-101.8,-79.1,4.3,-1076.73291,1397.44922,1.43409,-757.31048,951.0733,235.0511
18.44,0,117.22,179.88,248.52,-64.24,-18,6.08,49.88,150.18,388.98,-118.3,-82,57.42,12.9,15.32,17.48,-16.12,10.6,-18.64,-0.11,0.08,0.99,8,-4,3.3,2.333333333,3,45.5625,-0.8125,6.5,4.020833333,14.20833333,31.9375,-30.8125,7.625,19.70833333,59.04166667,11.02083333,0.604166667,-16.625,8.416666667,-19.52083333,-70.02083333,-0.4,1.77,1.04,-32,-53.4,24.8,-1076.60739,1397.30212,1.47872,-726.63422,954.51498,227.34206
18.46,0,122.22,185.88,278.52,-74.24,-22,-37.92,47.88,146.18,407.98,-129.3,-94,49.42,-5.1,0.32,8.48,-8.12,8.6,-22.64,-0.1,0.08,1.01,11.6,-5.4,3.1,-0.666666667,5,42.5625,0.1875,7.5,5.020833333,16.20833333,34.9375,-32.8125,10.625,18.70833333,53.04166667,11.02083333,3.604166667,-14.625,8.416666667,-20.52083333,-91.02083333,-0.39,1.48,1.2,-10.2,-41.3,10.5,-1076.52092,1397.33288,1.58294,-701.74921,959.68994,219.59383
18.48,0,122.22,178.88,316.52,-82.24,-31,-31.92,61.88,136.18,443.98,-141.3,-112,65.42,-7.1,0.32,4.48,-1.12,9.6,-24.64,-0.08,0.07,1.07,20.4,1.4,3,-3.666666667,9,47.5625,1.1875,5.5,-23.97916667,19.20833333,31.9375,-33.8125,8.625,19.70833333,48.04166667,9.020833333,2.604166667,-15.625,8.416666667,-18.52083333,-79.02083333,-0.41,1.44,1.08,-18.6,-46.9,-15.4,-1076.35652,1397.40362,1.63421,-683.55371,964.2456,213.16774
18.5,0,116.22,174.88,360.52,-89.24,-36,27.08,65.88,128.18,479.98,-153.3,-135,54.42,-9.1,-3.68,5.48,-4.12,10.6,-23.64,-0.11,0.08,1.05,37.5,8.4,5.6,-4.666666667,-2,43.5625,-0.8125,7.5,-21.97916667,12.20833333,29.9375,-30.8125,7.625,20.70833333,58.04166667,11.02083333,2.604166667,-17.625,7.416666667,-20.52083333,-81.02083333,-0.54,1.43,0.9,13.7,-15.3,-13.6,-1075.70356,1397.94525,2.13187,-670.04944,968.09848,206.85704
18.52,0,110.22,161.88,422.52,-100.24,-47,3.08,67.88,112.18,501.98,-163.3,-149,84.42,-11.1,-0.68,4.48,-1.12,12.6,-19.64,-0.12,0.1,1.05,54.9,11.7,8.2,0.333333333,6,44.5625,-1.8125,6.5,12.02083333,10.20833333,27.9375,-25.8125,5.625,22.70833333,60.04166667,10.02083333,0.604166667,-16.625,6.416666667,-19.52083333,-79.02083333,-0.31,1.18,0.95,45,3.3,-5.5,-1075.05931,1398.60711,2.71677,-661.34326,973.63989,203.42714
18.54,0,110.22,131.88,493.52,-107.24,-55,-4.92,67.88,95.18,506.98,-161.3,-154,92.42,-10.1,-2.68,4.48,-2.12,11.6,-31.64,-0.13,0.11,1.12,74.2,3,9.6,-3.666666667,13,42.5625,4.1875,4.5,-22.97916667,4.208333333,32.9375,-17.8125,-4.375,30.70833333,48.04166667,13.02083333,2.604166667,-15.625,7.416666667,-20.52083333,-75.02083333,0.01,1.2,1.13,53.3,295.8,-35.8,-1073.05162,1398.82123,4.46068,-659.91986,977.45346,204.29838
18.56,0,93.22,100.88,564.52,-111.24,-59,5.08,54.88,69.18,470.98,-145.3,-137,20.42,-7.1,-2.68,4.48,-2.12,9.6,-25.64,-0.14,0.15,1.13,101.4,-7.9,11.7,-3.666666667,6,49.5625,-4.8125,6.5,1.020833333,40.20833333,34.9375,-6.8125,-8.375,33.70833333,44.04166667,-17.97916667,30.60416667,17.375,-9.583333333,-13.52083333,-91.02083333,-0.41,0.06,0.67,-10.1,-5.8,-10.6,-1072.49183,1399.67724,6.08017,-660.15729,977.16937,203.963
18.6,0,67.22,-24.12,639.52,-98.24,-56,2.08,5.88,-33.82,317.98,-98.3,-57,15.42,-9.1,-0.68,1.48,1.88,8.6,-32.64,-0.14,0.21,1.22,158.8,-11,18.6,-9.666666667,-14,68.5625,-20.8125,11.5,21.02083333,40.20833333,41.9375,-2.8125,-15.375,35.70833333,67.04166667,21.02083333,12.60416667,8.375,-9.583333333,-21.52083333,-66.02083333,0.1,0,0.96,1.7,-4.4,5.1,-1065.5422,1401.87744,12.33184,-658.80609,976.26102,202.84047
18.62,0,46.22,-148.12,629.52,-94.24,-63,-11.92,-20.12,-100.82,223.98,-88.3,-20,-6.58,-11.1,-3.68,4.48,0.88,12.6,-29.64,-0.2,0.25,1.36,212.9,-20.9,28.5,-23.66666667,-6,101.5625,-28.8125,14.5,-16.97916667,55.20833333,80.9375,33.1875,-20.375,42.70833333,58.04166667,53.02083333,-18.39583333,51.375,-33.58333333,-25.52083333,-41.02083333,0.11,0.05,0.92,-19.9,-5,4.4,-1059.57058,1402.93292,16.91041,-657.93756,977.41833,201.43123
