Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.22,0,95.72,16.6,225.34,-113.18,22.22,-126.38,-49.58,-48.4,23.98,-29.58,46.76,-42.48,40.14,-8.86,579.18,-125.22,-12.54,104.34,-0.03,0.07,0.96,2.5,-6,-4.3,-13.10416667,-45.29166667,4.979166667,-15.70833333,14.75,-90.47916667,23.58333333,-79.66666667,-86.02083333,-12.58333333,-8.583333333,100.5416667,12.04166667,4.333333333,-10.60416667,5.333333333,-12.10416667,-7.75,0.07,1.49,1.24,-193.1,-11.5,13,-1541.31901,1394.79199,200.44355,-1570.46715,994.68399,225.72485
19.24,0,100.72,20.6,245.34,-120.18,23.22,-82.38,-48.58,-46.4,24.98,-31.58,46.76,5.52,41.14,-6.86,588.18,-123.22,-11.54,104.34,-0.02,0.07,0.97,1.8,-5.9,-4.2,-10.10416667,-36.29166667,3.979166667,-12.70833333,13.75,-99.47916667,21.58333333,-77.66666667,-86.02083333,-13.58333333,-8.583333333,100.5416667,10.04166667,5.333333333,-12.60416667,6.333333333,-10.10416667,-8.75,0.08,1.24,1.18,-154,-16.1,-6.6,-1541.2209,1394.64563,200.40513,-1554.48831,994.80701,219.94363
19.26,0,102.72,24.6,260.34,-128.18,28.22,-145.38,-54.58,-47.4,27.98,-31.58,45.76,-25.48,41.14,-4.86,608.18,-126.22,-9.54,108.34,-0.02,0.07,0.97,1.8,-5.5,-4.5,-10.10416667,-41.29166667,4.979166667,-11.70833333,11.75,-78.47916667,22.58333333,-80.66666667,-87.02083333,-11.58333333,-6.583333333,117.5416667,10.04166667,3.333333333,-9.604166667,4.333333333,-9.104166667,-5.75,0.09,0.98,1.08,-120.4,-21.2,-25.5,-1541.2209,1394.64563,200.40513,-1541.66711,995.81409,214.75854
19.28,0,105.72,24.6,266.34,-129.18,27.22,-145.38,-50.58,-48.4,28.98,-34.58,45.76,-33.48,42.14,-1.86,629.18,-130.22,-8.54,115.34,-0.02,0.07,0.97,1.4,-5.2,-4.7,-10.10416667,-33.29166667,4.979166667,-13.70833333,10.75,-79.47916667,14.58333333,-78.66666667,-86.02083333,-13.58333333,-7.583333333,89.54166667,11.04166667,6.333333333,-11.60416667,6.333333333,-11.10416667,-8.75,0.09,0.71,1.01,-85.5,-27.8,-40.6,-1541.57191,1395.05011,200.29475,-1532.08081,996.96692,211.03997
19.3,0,104.72,25.6,263.34,-129.18,23.22,-100.38,-52.58,-49.4,29.98,-32.58,46.76,-26.48,46.14,0.14,652.18,-130.22,-9.54,116.34,-0.03,0.07,0.98,1.5,-4.8,-4.9,-10.10416667,-33.29166667,3.979166667,-8.708333333,11.75,-82.47916667,14.58333333,-77.66666667,-87.02083333,-12.58333333,-8.583333333,97.54166667,9.041666667,3.333333333,-10.60416667,5.333333333,-9.104166667,-7.75,0.06,0.61,0.9,-60.7,-32.2,-43.2,-1541.57191,1395.05011,200.29475,-1524.98053,999.11145,206.09469
19.32,0,104.72,15.6,245.34,-122.18,18.22,-119.38,-49.58,-49.4,30.98,-36.58,45.76,5.52,46.14,4.14,660.18,-129.22,-6.54,118.34,-0.02,0.07,0.98,1.6,-4.8,-5.3,-11.10416667,-35.29166667,5.979166667,-11.70833333,10.75,-110.4791667,26.58333333,-77.66666667,-83.02083333,-13.58333333,-9.583333333,87.54166667,11.04166667,4.333333333,-10.60416667,6.333333333,-10.10416667,-13.75,-0.27,1.48,4.16,-7,16.6,-20.6,-1541.57191,1395.05011,200.29475,-1519.02627,1000.67084,202.36273
19.34,0,100.72,13.6,222.34,-114.18,12.22,-118.38,-45.58,-52.4,31.98,-33.58,46.76,-31.48,44.14,4.14,646.18,-131.22,-5.54,119.34,-0.07,0.06,0.9,1.7,-4.9,-4.9,-14.10416667,-29.29166667,3.979166667,-8.708333333,13.75,-92.47916667,25.58333333,-70.66666667,-86.02083333,-10.58333333,-7.583333333,116.5416667,-6.958333333,20.33333333,43.39583333,-18.66666667,-6.104166667,0.25,0.27,0.47,3.13,208.4,90.2,-1.7,-1541.70665,1395.36181,200.37522,-1514.80939,1002.28665,198.97265
19.36,0,94.72,9.6,205.34,-105.18,8.22,-114.38,-44.58,-52.4,29.98,-32.58,44.76,-8.48,46.14,5.14,610.18,-127.22,-9.54,110.34,-0.14,-0.01,0.93,2.8,-6.9,-5,-2.104166667,-41.29166667,8.979166667,-17.70833333,11.75,-83.47916667,30.58333333,-81.66666667,-78.02083333,-18.58333333,-6.583333333,107.5416667,-1.958333333,23.33333333,184.3958333,-63.66666667,-6.104166667,4.25,0.02,0.13,1.01,-18,-7.1,-4.5,-1541.70665,1395.36181,200.37522,-1514.55427,1002.72797,198.49008
19.38,0,87.72,6.6,186.34,-97.18,8.22,-130.38,-42.58,-49.4,31.98,-31.58,44.76,3.52,44.14,9.14,582.18,-122.22,-8.54,106.34,-0.07,0.02,0.98,2.5,-5.3,-5.6,-4.104166667,-37.29166667,14.97916667,-17.70833333,11.75,-110.4791667,27.58333333,-82.66666667,-78.02083333,-21.58333333,-3.583333333,92.54166667,1.041666667,34.33333333,250.3958333,-80.66666667,-3.104166667,4.25,0.01,0.07,1.01,-2.7,-4.4,-2.5,-1541.47021,1395.62073,200.46549,-1514.25191,1003.10801,198.47024
19.4,0,82.72,1.6,161.34,-85.18,0.22,-128.38,-43.58,-51.4,29.98,-29.58,45.76,15.52,38.14,10.14,511.18,-114.22,-11.54,86.34,-0.02,0.09,0.98,3.3,-4.5,-5,2.895833333,-38.29166667,15.97916667,-20.70833333,12.75,-103.4791667,36.58333333,-85.66666667,-75.02083333,-24.58333333,-3.583333333,124.5416667,6.041666667,30.33333333,297.3958333,-92.66666667,-2.104166667,16.25,0.03,0.04,0.97,-4.4,-4.9,-3.1,-1541.84956,1396.04223,200.55698,-1514.22418,1003.16898,198.47305
19.42,0,70.72,4.6,140.34,-72.18,0.22,-131.38,-40.58,-47.4,30.98,-30.58,41.76,22.52,34.14,6.14,453.18,-110.22,-12.54,76.34,-0.02,0.06,0.97,2.8,-4.6,-5.2,-1.104166667,-33.29166667,16.97916667,-21.70833333,13.75,-81.47916667,34.58333333,-80.66666667,-75.02083333,-21.58333333,-6.583333333,103.5416667,17.04166667,29.33333333,343.3958333,-105.6666667,-4.104166667,15.25,0.03,0.05,0.98,-3.8,-4.9,-3.5,-1541.74121,1396.15094,200.6366,-1514.36694,1002.91819,198.38082
19.44,0,65.72,5.6,122.34,-60.18,-1.78,-133.38,-43.58,-47.4,28.98,-26.58,43.76,-30.48,29.14,7.14,395.18,-100.22,-12.54,70.34,-0.02,0.06,0.97,3,-4.4,-5.4,-0.104166667,-30.29166667,14.97916667,-20.70833333,11.75,-99.47916667,39.58333333,-78.66666667,-74.02083333,-24.58333333,-5.583333333,124.5416667,24.04166667,32.33333333,379.3958333,-110.6666667,-5.104166667,15.25,0.04,0.05,0.98,-2.6,-4,-3.4,-1541.77907,1396.22638,200.56495,-1514.52127,1002.849,198.42275
19.46,0,55.72,8.6,107.34,-47.18,-3.78,-116.38,-39.58,-48.4,27.98,-26.58,40.76,-22.48,30.14,8.14,346.18,-92.22,-15.54,55.34,-0.02,0.05,0.95,3,-3.5,-4.6,-2.104166667,-33.29166667,14.97916667,-23.70833333,12.75,-91.47916667,37.58333333,-75.66666667,-74.02083333,-21.58333333,-4.583333333,101.5416667,28.04166667,32.33333333,395.3958333,-114.6666667,-8.104166667,11.25,0.03,0.04,0.97,-1.2,-2.9,-3.9,-1541.79887,1396.45825,200.50306,-1514.56805,1002.91642,198.47463
19.48,0,56.72,9.6,96.34,-39.18,-5.78,-131.38,-38.58,-52.4,29.98,-29.58,39.76,9.52,27.14,8.14,317.18,-86.22,-13.54,48.34,-0.03,0.06,0.97,2.8,-3.6,-4.7,2.895833333,-30.29166667,13.97916667,-21.70833333,12.75,-67.47916667,36.58333333,-78.66666667,-74.02083333,-22.58333333,-4.583333333,110.5416667,27.04166667,37.33333333,399.3958333,-112.6666667,-5.104166667,14.25,0.04,0.06,0.98,-2,-2.4,-4.5,-1541.4637,1396.60949,200.44132,-1514.61063,1002.91498,198.34567
19.5,0,52.72,15.6,92.34,-36.18,-2.78,-132.38,-39.58,-55.4,30.98,-31.58,40.76,-28.48,27.14,8.14,305.18,-83.22,-13.54,52.34,-0.03,0.07,0.96,2.8,-4.2,-4.9,3.895833333,-30.29166667,15.97916667,-22.70833333,10.75,-94.47916667,33.58333333,-85.66666667,-74.02083333,-25.58333333,-3.583333333,146.5416667,26.04166667,38.33333333,412.3958333,-115.6666667,-7.104166667,12.25,0.03,0.04,0.97,-2.3,-2.3,-4.5,-1541.59253,1396.72625,200.40461,-1514.61374,1002.9545,198.24133
19.52,0,55.72,10.6,88.34,-32.18,-6.78,-130.38,-41.58,-57.4,29.98,-30.58,41.76,-19.48,23.14,7.14,289.18,-82.22,-14.54,41.34,-0.03,0.06,0.97,2.6,-4.5,-5,0.895833333,-36.29166667,17.97916667,-27.70833333,11.75,-85.47916667,30.58333333,-89.66666667,-74.02083333,-24.58333333,-4.583333333,128.5416667,26.04166667,43.33333333,443.3958333,-123.6666667,-7.104166667,16.25,0.02,0.05,0.99,-3.1,-3.9,-4.5,-1541.63136,1396.75848,200.3487,-1514.61374,1002.9545,198.24133
19.54,0,49.72,9.6,81.34,-27.18,-8.78,-107.38,-40.58,-56.4,31.98,-30.58,41.76,-20.48,24.14,6.14,267.18,-77.22,-15.54,43.34,-0.03,0.06,0.98,3.1,-4.7,-4.9,-0.104166667,-34.29166667,15.97916667,-21.70833333,13.75,-81.47916667,34.58333333,-83.66666667,-74.02083333,-22.58333333,-6.583333333,125.5416667,28.04166667,49.33333333,483.3958333,-130.6666667,-8.104166667,11.25,0.03,0.04,0.98,-4,-3.8,-4.2,-1541.72487,1396.93878,200.36866,-1514.69467,1002.70554,198.20654
19.56,0,47.72,14.6,75.34,-26.18,-7.78,-115.38,-40.58,-59.4,30.98,-31.58,40.76,-14.48,22.14,8.14,220.18,-68.22,-16.54,31.34,-0.03,0.04,0.95,4.9,-3.5,-4.2,-4.104166667,-29.29166667,15.97916667,-18.70833333,12.75,-94.47916667,34.58333333,-83.66666667,-74.02083333,-22.58333333,-3.583333333,119.5416667,30.04166667,53.33333333,517.3958333,-137.6666667,-8.104166667,22.25,0.04,0.04,0.97,-2.7,-3.3,-4.2,-1541.71043,1396.95471,200.30573,-1514.74458,1002.8125,198.15408
19.58,0,45.72,13.6,76.34,-24.18,-5.78,-111.38,-42.58,-63.4,33.98,-38.58,39.76,-24.48,23.14,3.14,151.18,-55.22,-18.54,21.34,-0.06,0.04,0.98,7.2,-3.5,-3.2,-1.104166667,-33.29166667,15.97916667,-18.70833333,12.75,-68.47916667,31.58333333,-82.66666667,-72.02083333,-25.58333333,-2.583333333,109.5416667,31.04166667,61.33333333,556.3958333,-142.6666667,-8.104166667,22.25,0.04,0.03,0.97,-0.5,-2.8,-4.3,-1541.2259,1396.82654,200.16566,-1514.72592,1002.60785,198.21664
19.6,0,44.72,14.6,78.34,-24.18,-4.78,-118.38,-48.58,-67.4,36.98,-40.58,42.76,-31.48,22.14,-0.86,76.18,-36.22,-20.54,4.34,-0.03,0.07,0.98,13.3,-1.5,-2.6,2.895833333,-34.29166667,18.97916667,-25.70833333,12.75,-83.47916667,24.58333333,-83.66666667,-72.02083333,-22.58333333,-1.583333333,123.5416667,37.04166667,64.33333333,593.3958333,-151.6666667,-9.104166667,23.25,0.03,0.06,0.99,-0.6,-3.2,-4.3,-1540.14223,1396.91668,200.2121,-1514.77583,1002.71482,198.16418
19.62,0,37.72,12.6,77.34,-25.18,-3.78,-89.38,-53.58,-66.4,37.98,-44.58,40.76,5.52,26.14,0.14,28.18,-22.22,-22.54,-1.66,-0.06,0.02,1.1,39.4,11.5,-0.5,2.895833333,-27.29166667,17.97916667,-21.70833333,10.75,-110.4791667,22.58333333,-85.66666667,-71.02083333,-26.58333333,-0.583333333,124.5416667,36.04166667,69.33333333,639.3958333,-159.6666667,-9.104166667,28.25,0.03,0.05,0.98,-3.3,-4.2,-3.8,-1538.48166,1397.41906,201.14173,-1514.85039,1002.44931,198.08239
19.64,0,40.72,13.6,75.34,-24.18,-5.78,-83.38,-51.58,-50.4,35.98,-39.58,44.76,-28.48,36.14,8.14,13.18,-13.22,-20.54,-9.66,-0.04,0.03,1.19,94,-2.2,5.6,4.895833333,-36.29166667,18.97916667,-21.70833333,11.75,-110.4791667,19.58333333,-87.66666667,-68.02083333,-26.58333333,-0.583333333,121.5416667,38.04166667,80.33333333,693.3958333,-166.6666667,-8.104166667,33.25,0.03,0.03,0.97,-2,-4.9,-4,-1535.23279,1398.11017,203.17045,-1514.83653,1002.38309,198.04626
19.66,0,33.72,19.6,71.34,-18.18,-4.78,-108.38,-44.58,-22.4,33.98,-29.58,41.76,-13.48,32.14,3.14,5.18,-12.22,-16.54,-6.66,-0.14,0.14,1.18,137.4,3.2,13.5,3.895833333,-34.29166667,19.97916667,-24.70833333,11.75,-67.47916667,20.58333333,-96.66666667,-64.02083333,-34.58333333,0.416666667,111.5416667,37.04166667,91.33333333,721.3958333,-170.6666667,-8.104166667,23.25,0.04,0.04,0.98,0.1,-4.9,-4,-1532.14487,1398.79205,206.31641,-1514.79672,1002.21518,197.80276
19.68,0,33.72,31.6,65.34,-9.18,-8.78,-94.38,-42.58,-14.4,26.98,-18.58,41.76,3.52,20.14,-0.86,-2.82,-6.22,-13.54,-13.66,-0.15,0.15,1.27,162.9,-20,8.6,5.895833333,-38.29166667,23.97916667,-28.70833333,9.75,-100.4791667,15.58333333,-99.66666667,-62.02083333,-36.58333333,1.416666667,128.5416667,36.04166667,92.33333333,739.3958333,-175.6666667,-5.104166667,31.25,0.02,0.05,0.99,1.6,-5.1,-2.8,-1527.54227,1398.75183,210.92802,-1514.76651,1002.17838,197.45718
19.7,0,36.72,32.6,54.34,-1.18,-12.78,-127.38,-41.58,-18.4,22.98,-16.58,39.76,13.52,15.14,-3.86,-4.82,-3.22,-14.54,-15.66,-0.03,0.05,1.52,166.3,-12.2,13.6,9.895833333,-39.29166667,26.97916667,-29.70833333,9.75,-105.4791667,19.58333333,-104.6666667,-55.02083333,-45.58333333,0.416666667,92.54166667,37.04166667,91.33333333,733.3958333,-174.6666667,-8.104166667,26.25,0.05,0.08,0.98,0.7,-5.4,-3.3,-1522.65692,1399.69311,215.88319,-1514.88368,1002.22242,197.26678
19.72,0,32.72,34.6,45.34,3.82,-10.78,-107.38,-41.58,-27.4,19.98,-13.58,39.76,-11.48,14.14,-0.86,-4.82,-1.22,-11.54,-14.66,-0.39,-0.19,1.3,156.7,122.5,45.2,10.89583333,-43.29166667,24.97916667,-30.70833333,11.75,-81.47916667,22.58333333,-104.6666667,-52.02083333,-45.58333333,4.416666667,122.5416667,36.04166667,90.33333333,726.3958333,-174.6666667,-10.10416667,24.25,0.04,0.05,0.96,1,-5.9,-3.6,-1517.9792,1401.11413,221.3216,-1514.88037,1002.00638,197.30648
19.74,0,34.72,31.6,44.34,6.82,-12.78,-119.38,-43.58,-22.4,13.98,-11.58,38.76,-8.48,6.14,4.14,-2.82,-5.22,-13.54,-12.66,0.2,-0.53,1.27,84.1,51.6,48.7,13.89583333,-45.29166667,25.97916667,-33.70833333,9.75,-79.47916667,25.58333333,-115.6666667,-47.02083333,-55.58333333,0.416666667,85.54166667,30.04166667,90.33333333,686.3958333,-169.6666667,-9.104166667,27.25,0.03,0.05,0.98,3.2,-6.8,-4.1,-1508.67123,1401.53113,228.61701,-1514.66753,1002.05362,197.02999
19.76,0,35.72,31.6,44.34,8.82,-10.78,-102.38,-36.58,-25.4,14.98,-12.58,37.76,-14.48,13.14,1.14,-1.82,-6.22,-14.54,-3.66,-0.1,-0.35,0.9,23.7,-69.8,11.4,10.89583333,-49.29166667,29.97916667,-37.70833333,10.75,-96.47916667,24.58333333,-123.6666667,-41.02083333,-64.58333333,4.416666667,80.54166667,27.04166667,85.33333333,617.3958333,-157.6666667,-10.10416667,15.25,0.05,0.06,0.98,4,-6.3,-4,-1497.91513,1402.41662,235.21937,-1514.67923,1001.97028,196.81216
19.78,0,29.72,34.6,42.34,9.82,-11.78,-90.38,-41.58,-26.4,13.98,-12.58,39.76,6.52,14.14,1.14,-3.82,-5.22,-15.54,-18.66,-0.2,-0.32,0.75,21.9,-19.6,26.5,10.89583333,-56.29166667,30.97916667,-41.70833333,10.75,-100.4791667,22.58333333,-126.6666667,-29.02083333,-68.58333333,5.416666667,83.54166667,19.04166667,78.33333333,562.3958333,-148.6666667,-7.104166667,13.25,0.04,0.06,0.99,2.2,-5.2,-4.2,-1483.85892,1403.2511,239.99573,-1514.56805,1001.87821,196.54113
19.8,0,36.72,30.6,43.34,8.82,-10.78,-111.38,-39.58,-24.4,12.98,-11.58,37.76,-19.48,12.14,1.14,-1.82,-4.22,-13.54,-8.66,-0.03,-0.39,0.68,9.5,-40.9,20,9.895833333,-54.29166667,30.97916667,-39.70833333,12.75,-106.4791667,17.58333333,-126.6666667,-24.02083333,-72.58333333,6.416666667,83.54166667,14.04166667,76.33333333,517.3958333,-141.6666667,-5.104166667,6.25,0.03,0.05,0.98,0.5,-4.2,-4.2,-1468.8323,1403.78503,243.71012,-1514.50433,1001.92432,196.63909
19.82,0,29.72,30.6,45.34,8.82,-8.78,-107.38,-35.58,-24.4,11.98,-9.58,37.76,-21.48,15.14,-0.86,-1.82,-6.22,-14.54,-6.66,-0.14,-0.41,0.69,-10.4,-54.3,7.9,7.895833333,-62.29166667,31.97916667,-43.70833333,12.75,-60.47916667,33.58333333,-127.6666667,-24.02083333,-76.58333333,6.416666667,75.54166667,13.04166667,73.33333333,480.3958333,-134.6666667,-6.104166667,8.25,0.04,0.06,0.98,-0.4,-3.1,-4.3,-1450.64844,1405.01037,245.29996,-1514.39572,1001.85886,196.69836
19.84,0,29.72,31.6,42.34,8.82,-9.78,-116.38,-41.58,-24.4,10.98,-10.58,40.76,2.52,17.14,-0.86,-2.82,-5.22,-15.54,-17.66,-0.23,-0.43,0.77,-47.1,-25.1,-5,10.89583333,-57.29166667,28.97916667,-39.70833333,12.75,-82.47916667,20.58333333,-129.6666667,-24.02083333,-74.58333333,4.416666667,70.54166667,14.04166667,71.33333333,454.3958333,-128.6666667,-7.104166667,12.25,0.04,0.05,0.97,-1.1,-1.7,-3.8,-1430.89023,1406.16064,244.95161,-1514.32565,1001.81321,196.71029
19.86,0,32.72,27.6,42.34,6.82,-7.78,-115.38,-38.58,-25.4,9.98,-11.58,38.76,1.52,20.14,-2.86,-2.82,-7.22,-16.54,-12.66,-0.15,-0.27,0.72,-82.3,-4.9,-24.7,8.895833333,-58.29166667,31.97916667,-39.70833333,13.75,-92.47916667,16.58333333,-130.6666667,-24.02083333,-73.58333333,4.416666667,56.54166667,13.04166667,71.33333333,444.3958333,-125.6666667,-6.104166667,12.25,0.04,0.07,0.98,-2.2,0.5,-4.2,-1409.28567,1407.57397,242.66971,-1514.39572,1001.85886,196.69836
19.88,0,34.72,28.6,44.34,8.82,-9.78,-111.38,-36.58,-28.4,11.98,-11.58,38.76,-10.48,17.14,-0.86,-2.82,-4.22,-13.54,-14.66,-0.14,-0.09,0.66,-90.2,-4.2,-45.5,8.895833333,-63.29166667,33.97916667,-42.70833333,11.75,-89.47916667,14.58333333,-130.6666667,-30.02083333,-71.58333333,2.416666667,79.54166667,12.04166667,74.33333333,443.3958333,-127.6666667,-4.104166667,1.25,0.04,0.05,0.97,-2.1,0.5,-4.5,-1386.64055,1409.28381,239.02561,-1514.43355,1002.02777,196.8894
19.9,0,28.72,30.6,42.34,8.82,-5.78,-110.38,-39.58,-24.4,9.98,-8.58,39.76,4.52,17.14,-1.86,-4.82,-4.22,-14.54,-11.66,-0.1,0.08,0.58,-80.2,1.6,-58.3,6.895833333,-64.29166667,33.97916667,-45.70833333,10.75,-79.47916667,18.58333333,-132.6666667,-27.02083333,-70.58333333,0.416666667,44.54166667,9.041666667,75.33333333,443.3958333,-127.6666667,-0.104166667,10.25,0.04,0.06,0.98,-2.7,0.4,-4.3,-1362.46166,1410.54907,233.87034,-1514.49226,1001.93158,197.19229
19.92,0,33.72,28.6,44.34,5.82,-7.78,-121.38,-36.58,-23.4,10.98,-8.58,36.76,-1.48,16.14,-1.86,-4.82,-2.22,-11.54,-11.66,0.01,0.19,0.62,-48.6,-0.3,-64.7,8.895833333,-70.29166667,34.97916667,-47.70833333,10.75,-80.47916667,11.58333333,-132.6666667,-33.02083333,-65.58333333,2.416666667,66.54166667,9.041666667,80.33333333,437.3958333,-123.6666667,0.895833333,6.25,0.04,0.04,0.94,-0.6,-0.6,-3.9,-1338.1844,1411.86187,227.31409,-1514.4951,1002.15018,197.03674
19.94,0,29.72,26.6,45.34,8.82,-6.78,-107.38,-35.58,-25.4,10.98,-7.58,36.76,-16.48,15.14,-2.86,-6.82,-2.22,-11.54,-8.66,0.03,0.24,0.76,-29.3,-35.7,-68.1,9.895833333,-69.29166667,35.97916667,-46.70833333,10.75,-114.4791667,10.58333333,-135.6666667,-28.02083333,-70.58333333,0.416666667,48.54166667,10.04166667,75.33333333,392.3958333,-113.6666667,-0.104166667,12.25,0.05,0.04,0.96,3.8,-0.8,-3.7,-1313.56705,1413.54168,220.46732,-1514.21596,1002.29499,197.2087
19.96,0,30.72,29.6,47.34,4.82,-4.78,-108.38,-32.58,-26.4,10.98,-9.58,37.76,-5.48,13.14,0.14,-6.82,1.78,-9.54,-16.66,0.01,0.38,0.85,-36.4,-21.8,-66.1,10.89583333,-77.29166667,44.97916667,-57.70833333,6.75,-105.4791667,9.583333333,-139.6666667,-24.02083333,-77.58333333,0.416666667,62.54166667,8.041666667,65.33333333,343.3958333,-104.6666667,0.895833333,-6.75,0.04,0.07,0.98,3.1,0.9,-4.1,-1290.34862,1415.31903,213.05988,-1513.98315,1002.54572,197.38412
19.98,0,32.72,28.6,46.34,5.82,-5.78,-109.38,-33.58,-28.4,9.98,-9.58,37.76,-1.48,15.14,-2.86,-6.82,-1.22,-10.54,-14.66,0.02,0.56,0.8,-27.4,-11.1,-56.5,13.89583333,-84.29166667,57.97916667,-67.70833333,9.75,-89.47916667,1.583333333,-142.6666667,-22.02083333,-80.58333333,0.416666667,57.54166667,7.041666667,60.33333333,311.3958333,-99.66666667,3.895833333,-0.75,0.03,0.06,0.97,1.5,0,-4.2,-1268.60604,1416.9787,205.94324,-1513.66676,1002.70838,197.44049
20,0,34.72,32.6,47.34,5.82,-7.78,-110.38,-31.58,-25.4,9.98,-6.58,36.76,-10.48,16.14,-0.86,-7.82,1.78,-12.54,-20.66,0.07,0.69,0.73,-4.7,-13.7,-48.2,22.89583333,-84.29166667,68.97916667,-72.70833333,8.75,-97.47916667,2.583333333,-147.6666667,-14.02083333,-86.58333333,0.416666667,66.54166667,6.041666667,58.33333333,276.3958333,-89.66666667,2.895833333,-0.75,0.02,0.05,1,5.2,-2.1,-4.1,-1247.94098,1418.62829,197.90455,-1513.2211,1002.92005,197.1954
20.02,0,29.72,31.6,47.34,6.82,-8.78,-116.38,-33.58,-25.4,9.98,-8.58,38.76,-16.48,16.14,-0.86,-6.82,0.78,-12.54,-15.66,0.14,0.72,0.69,21.4,-17.8,-43.2,15.89583333,-92.29166667,85.97916667,-89.70833333,9.75,-104.4791667,2.583333333,-157.6666667,-5.020833333,-93.58333333,2.416666667,83.54166667,8.041666667,48.33333333,208.3958333,-70.66666667,-0.104166667,-5.75,0.04,0.07,1,9.5,-1.2,-4.5,-1228.84987,1420.1864,189.53934,-1512.39024,1002.86441,197.37692
20.04,0,30.72,30.6,45.34,9.82,-5.78,-97.38,-33.58,-29.4,8.98,-8.58,37.76,-23.48,12.14,-0.86,-8.82,0.78,-9.54,-17.66,0.17,0.69,0.62,29.1,-32.4,-40.6,15.89583333,-89.29166667,110.9791667,-103.7083333,8.75,-107.4791667,-6.416666667,-158.6666667,10.97916667,-104.5833333,0.416666667,55.54166667,9.041666667,37.33333333,141.3958333,-51.66666667,-3.104166667,-2.75,0.07,0.07,0.97,11.4,-1,-6.6,-1213.35954,1422.44555,180.72462,-1512.1111,1003.05573,197.38439
20.06,0,33.72,26.6,44.34,8.82,-6.78,-132.38,-34.58,-23.4,8.98,-9.58,37.76,17.52,15.14,-0.86,-6.82,0.78,-10.54,-16.66,0.16,0.73,0.58,18.2,-68.5,-37.3,8.895833333,-75.29166667,149.9791667,-121.7083333,9.75,-111.4791667,-13.41666667,-162.6666667,27.97916667,-116.5833333,3.416666667,64.54166667,6.041666667,34.33333333,96.39583333,-37.66666667,-3.104166667,-10.75,0,0.12,0.96,8.6,-2,-7.1,-1199.61534,1424.22711,170.90801,-1511.79947,1003.40311,197.40274
20.08,0,33.72,33.6,45.34,11.82,-6.78,-118.38,-34.58,-24.4,9.98,-8.58,36.76,2.52,10.14,-0.86,-8.82,2.78,-9.54,-18.66,0.01,0.78,0.59,8.6,-79,-27.8,-0.104166667,-82.29166667,173.9791667,-138.7083333,12.75,-103.4791667,-14.41666667,-174.6666667,48.97916667,-130.5833333,3.416666667,94.54166667,10.04166667,33.33333333,79.39583333,-34.66666667,-3.104166667,-5.75,0.03,0.05,0.96,9.1,-5.6,-4.8,-1188.64975,1425.60284,160.45119,-1511.48245,1003.36301,197.43893
20.1,0,29.72,34.6,42.34,11.82,-8.78,-84.38,-33.58,-25.4,8.98,-6.58,35.76,-10.48,12.14,-1.86,-6.82,-0.22,-8.54,-17.66,-0.14,0.72,0.54,15.5,-52.8,-10.2,-11.10416667,-72.29166667,194.9791667,-145.7083333,17.75,-113.4791667,-8.416666667,-174.6666667,66.97916667,-135.5833333,4.416666667,133.5416667,12.04166667,40.33333333,55.39583333,-28.66666667,-2.104166667,-6.75,0.04,0.04,1,13.7,-6.8,-5.4,-1179.91878,1427.57293,148.42559,-1510.75467,1003.02793,197.54626
20.12,0,34.72,31.6,45.34,10.82,-6.78,-118.38,-32.58,-28.4,8.98,-9.58,35.76,-28.48,12.14,-0.86,-8.82,0.78,-8.54,-8.66,-0.24,0.72,0.58,39.2,4.1,16.1,-18.10416667,-72.29166667,217.9791667,-158.7083333,20.75,-107.4791667,-24.41666667,-171.6666667,91.97916667,-142.5833333,4.416666667,143.5416667,25.04166667,62.33333333,34.39583333,-14.66666667,-3.104166667,-13.75,0.02,0.07,1.07,32.7,-7.1,-6.8,-1173.48564,1429.30932,134.79496,-1509.81401,1002.93137,197.76147
20.14,0,32.72,33.6,44.34,13.82,-6.78,-110.38,-34.58,-25.4,9.98,-10.58,36.76,-29.48,13.14,1.14,-8.82,3.78,-10.54,-8.66,-0.2,0.75,0.59,62.7,80.7,47.1,-34.10416667,-60.29166667,247.9791667,-175.7083333,24.75,-115.4791667,-28.41666667,-166.6666667,105.9791667,-140.5833333,0.416666667,141.5416667,26.04166667,53.33333333,13.39583333,-9.666666667,-5.104166667,-12.75,0.05,0.07,1.06,64.3,-9.6,-8.3,-1169.90956,1431.14929,119.14333,-1508.90341,1002.482,198.38449
