Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.64,0,92.02,116.4,186.44,-53.4,-6.28,-16.5,-5.22,79.74,205.7,-73.48,-31.74,-28.66,12.3,-18.88,256.58,-55.7,7.88,49.02,-0.11,0.05,1,-0.8,1.8,-0.7,-70.22,21.88,112.42,-24.54,13.88,9.22,6.9,98.48,-28.34,4.18,68.64,92.82,37.7,-31.9,54.96,-29.58,-18.3,-92.62,0.1,0.05,1.04,22.6,-9.9,-3.5,-1644.7396,1487.12238,219.97033,-1751.94015,1025.54685,219.38429
17.66,0,92.02,118.4,192.44,-58.4,-7.28,-13.5,-1.22,83.74,218.7,-80.48,-41.74,-35.66,20.3,-17.88,294.58,-60.7,6.88,57.02,-0.08,0.09,1,-2,3.4,-0.4,-53.22,24.88,93.42,-16.54,13.88,19.22,7.9,90.48,-38.34,8.18,67.64,97.82,23.7,1.1,-14.04,1.42,-27.3,-121.62,0.06,0.03,1.2,45.4,-20.8,-4.6,-1645.13861,1487.72284,219.60568,-1751.83389,1025.21683,219.95265
17.68,0,96.02,112.4,190.44,-58.4,-8.28,0.5,3.78,86.74,236.7,-86.48,-44.74,-21.66,24.3,-16.88,329.58,-63.7,7.88,69.02,-0.11,0.05,0.99,-2.8,2.5,-0.1,-29.22,31.88,73.42,-5.54,7.88,1.22,5.9,74.48,-50.34,14.18,62.64,95.82,13.7,2.1,-15.04,6.42,-25.3,-122.62,0.11,-0.02,1.35,112.2,-1.1,-17.5,-1645.26563,1488.10449,219.46505,-1751.60296,1025.17966,221.04029
17.7,0,98.02,120.4,188.44,-58.4,-9.28,-18.5,12.78,91.74,252.7,-94.48,-53.74,-19.66,32.3,-16.88,355.58,-65.7,5.88,80.02,-0.1,0.06,1.01,-2.3,0.9,0.2,-8.22,29.88,59.42,-2.54,1.88,17.22,-3.1,43.48,-55.34,13.18,60.64,86.82,14.7,1.1,-16.04,5.42,-25.3,-130.62,0.25,0.13,1.42,143.9,16.3,-26.7,-1645.35921,1488.11414,219.25378,-1750.36024,1024.7707,222.85075
17.72,0,96.02,112.4,180.44,-56.4,-7.28,-1.5,9.78,87.74,260.7,-99.48,-54.74,-20.66,36.3,-15.88,365.58,-67.7,5.88,90.02,-0.1,0.04,1.02,0.1,0.1,0.7,10.78,1.88,43.42,-3.54,-1.12,20.22,-0.1,35.48,-75.34,18.18,54.64,86.82,15.7,3.1,-14.04,6.42,-25.3,-122.62,0.31,0.1,1.73,161.9,13,-38.8,-1645.25788,1488.49286,218.98138,-1747.46463,1025.1203,226.47679
17.74,0,103.02,115.4,179.44,-56.4,-9.28,-23.5,12.78,87.74,274.7,-104.48,-57.74,8.34,36.3,-14.88,338.58,-66.7,5.88,78.02,-0.11,0.04,1.02,3.3,0.2,0.9,7.78,7.88,41.42,-2.54,-3.12,3.22,-0.1,42.48,-73.34,20.18,53.64,71.82,14.7,1.1,-15.04,6.42,-24.3,-125.62,0.17,-0.5,1.24,150.1,-60.2,-80.5,-1645.48918,1488.7348,218.86502,-1743.9665,1024.33316,232.32182
17.76,0,102.02,112.4,178.44,-58.4,-8.28,-9.5,10.78,88.74,279.7,-108.48,-62.74,11.34,29.3,-16.88,287.58,-65.7,5.88,54.02,-0.11,0.06,1.01,5.4,-1.2,0.9,6.78,4.88,37.42,-1.54,-3.12,20.22,-0.1,42.48,-74.34,22.18,51.64,83.82,14.7,1.1,-19.04,6.42,-25.3,-124.62,0.03,-0.92,1.5,49.7,-1.5,-117.9,-1645.66247,1488.72968,218.71655,-1738.84019,1023.28711,239.80433
17.78,0,96.02,115.4,183.44,-59.4,-11.28,-19.5,11.78,92.74,280.7,-109.48,-62.74,-1.66,21.3,-15.88,232.58,-58.7,6.88,32.02,-0.11,0.07,1,5.2,-2.8,0.9,9.78,13.88,43.42,-0.54,-3.12,-10.78,8.9,40.48,-82.34,23.18,50.64,88.82,15.7,1.1,-17.04,7.42,-26.3,-119.62,0.24,-0.67,0.91,-14.3,45.7,-128.3,-1646.11417,1489.09473,218.79547,-1731.63998,1022.68076,247.13969
17.8,0,103.02,115.4,184.44,-60.4,-11.28,-18.5,15.78,92.74,281.7,-104.48,-60.74,-9.66,17.3,-15.88,195.58,-53.7,3.88,19.02,-0.1,0.07,1,3.7,-3,0.6,4.78,10.88,38.42,-0.54,-5.12,28.22,0.9,40.48,-78.34,22.18,51.64,109.82,17.7,2.1,-17.04,7.42,-27.3,-122.62,0.42,-0.58,0.63,-20.2,26.3,-132.1,-1646.43994,1489.39514,219.13354,-1721.62355,1021.88813,256.64753
17.82,0,97.02,107.4,187.44,-58.4,-10.28,-17.5,7.78,85.74,267.7,-99.48,-55.74,-3.66,16.3,-14.88,181.58,-49.7,1.88,17.02,-0.11,0.08,0.99,1.1,-4.2,0.3,9.78,10.88,39.42,-1.54,-3.12,7.22,-2.1,35.48,-77.34,22.18,51.64,96.82,13.7,2.1,-17.04,7.42,-24.3,-120.62,0.38,-0.45,0.46,-22.2,19.3,-103.3,-1646.35434,1489.51074,218.99084,-1708.60421,1021.1536,264.47602
17.84,0,96.02,100.4,183.44,-57.4,-11.28,-21.5,2.78,81.74,251.7,-94.48,-50.74,-3.66,13.3,-14.88,184.58,-50.7,1.88,14.02,-0.11,0.07,1,-0.4,-5.8,0.3,12.78,9.88,37.42,-1.54,-3.12,6.22,4.9,36.48,-77.34,21.18,49.64,92.82,13.7,1.1,-17.04,7.42,-23.3,-125.62,0.44,-0.35,0.37,-10.1,10.7,-59.1,-1646.01848,1489.31036,219.01544,-1691.98959,1020.45838,269.66606
17.86,0,90.02,93.4,181.44,-56.4,-9.28,-13.5,-7.22,72.74,234.7,-86.48,-41.74,10.34,13.3,-11.88,192.58,-49.7,4.88,22.02,-0.11,0.06,1,-0.1,-7,0.4,9.78,7.88,38.42,-1.54,-1.12,28.22,7.9,39.48,-79.34,24.18,49.64,95.82,15.7,3.1,-16.04,8.42,-25.3,-121.62,0.39,-0.2,0.33,1.2,-7.9,-19.6,-1646.07563,1489.31531,219.23348,-1673.11511,1019.30195,271.88255
17.88,0,84.02,89.4,183.44,-57.4,-5.28,-13.5,0.78,74.74,222.7,-78.48,-39.74,-5.66,13.3,-12.88,203.58,-53.7,4.88,24.02,-0.1,0.06,0.99,-0.4,-8,0.3,16.78,10.88,35.42,-3.54,-5.12,14.22,1.9,34.48,-84.34,24.18,49.64,106.82,15.7,3.1,-16.04,7.42,-25.3,-118.62,0.33,-0.02,0.32,23.6,-22.8,19,-1646.43851,1489.41766,219.49307,-1651.67171,1018.41153,270.81227
17.9,0,81.02,88.4,183.44,-57.4,-6.28,-17.5,-4.22,65.74,204.7,-72.48,-29.74,-30.66,15.3,-10.88,226.58,-54.7,1.88,26.02,-0.09,0.09,1,-3.1,-8.9,0.9,9.78,5.88,36.42,-1.54,-4.12,30.22,7.9,33.48,-80.34,23.18,48.64,82.82,17.7,3.1,-19.04,8.42,-28.3,-126.62,0.25,0.12,0.41,52.1,-43.4,53.4,-1646.14693,1489.39136,219.53271,-1628.22496,1017.86118,266.95778
17.92,0,70.02,86.4,177.44,-51.4,-4.28,0.5,-11.22,60.74,188.7,-66.48,-25.74,-13.66,19.3,-11.88,262.58,-59.7,5.88,44.02,-0.1,0.04,0.99,-1.4,-6.8,1.1,2.78,12.88,37.42,-1.54,-1.12,8.22,3.9,32.48,-89.34,28.18,47.64,87.82,14.7,1.1,-19.04,9.42,-24.3,-121.62,0.11,0.32,0.57,58.9,-58.8,73.2,-1646.13296,1489.39459,219.61184,-1603.26588,1016.62027,259.28901
17.94,0,75.02,93.4,184.44,-54.4,-3.28,-29.5,-4.22,60.74,186.7,-66.48,-24.74,-12.66,23.3,-7.88,273.58,-59.7,-0.12,49.02,-0.09,0.06,0.99,0.1,-5.8,1.4,2.78,13.88,38.42,-0.54,-3.12,18.22,5.9,34.48,-83.34,24.18,48.64,65.82,13.7,2.1,-17.04,7.42,-22.3,-120.62,-0.02,0.55,0.64,49.2,-75.1,78.1,-1646.36024,1489.08356,219.68597,-1578.26871,1016.19495,249.59727
17.96,0,81.02,99.4,193.44,-59.4,-1.28,-24.5,-6.22,63.74,188.7,-66.48,-23.74,0.34,23.3,-7.88,278.58,-61.7,3.88,52.02,-0.09,0.08,1.02,0.5,-2.4,1.5,11.78,12.88,38.42,-1.54,-4.12,-17.78,1.9,33.48,-83.34,25.18,48.64,102.82,15.7,1.1,-18.04,7.42,-25.3,-118.62,-0.13,0.74,0.63,41.5,-79.7,72.3,-1646.22435,1489.13977,219.73895,-1552.91938,1015.81351,237.9358
17.98,0,81.02,95.4,187.44,-57.4,-3.28,9.5,-3.22,60.74,197.7,-68.48,-26.74,2.34,24.3,-4.88,258.58,-59.7,1.88,45.02,-0.1,0.06,1,2.5,0,1.4,3.78,10.88,37.42,0.46,-3.12,7.22,6.9,32.48,-85.34,25.18,46.64,75.82,16.7,1.1,-21.04,7.42,-27.3,-128.62,-0.25,0.89,0.63,35.7,-75.4,53.2,-1646.40023,1489.06409,219.75576,-1529.27294,1015.44291,225.94099
18,0,90.02,95.4,187.44,-57.4,-6.28,-13.5,1.78,70.74,209.7,-72.48,-31.74,-15.66,22.3,-0.88,234.58,-57.7,0.88,27.02,-0.09,0.07,0.98,2.8,-1,1.5,3.78,13.88,35.42,-1.54,-2.12,40.22,7.9,27.48,-84.34,23.18,49.64,58.82,16.7,3.1,-17.04,7.42,-26.3,-122.62,-0.3,0.98,0.63,31.5,-60,23.5,-1646.44027,1488.85931,219.71008,-1508.80186,1016.03946,212.81572
18.02,0,99.02,100.4,200.44,-63.4,-6.28,-8.5,4.78,74.74,222.7,-80.48,-35.74,-33.66,21.3,2.12,213.58,-56.7,0.88,25.02,-0.09,0.08,1.03,3.5,-1.4,2,3.78,19.88,39.42,0.46,-3.12,-5.78,2.9,29.48,-79.34,24.18,49.64,85.82,15.7,1.1,-19.04,7.42,-26.3,-124.62,-0.28,1.01,0.57,23.3,-56.3,-10.2,-1646.17348,1488.55749,219.67819,-1490.79206,1017.44468,199.14808
18.04,0,105.02,105.4,213.44,-66.4,-11.28,-31.5,11.78,73.74,236.7,-85.48,-39.74,-10.66,20.3,8.12,182.58,-53.7,0.88,17.02,-0.1,0.08,1.05,6,-1.7,2.3,10.78,9.88,35.42,-0.54,-3.12,25.22,0.9,30.48,-84.34,24.18,48.64,86.82,14.7,3.1,-19.04,9.42,-24.3,-124.62,-0.21,1.01,0.53,17,-60.7,-36.3,-1646.17348,1488.55749,219.67819,-1475.79681,1018.3317,185.60951
18.06,0,110.02,107.4,227.44,-72.4,-12.28,-22.5,17.78,69.74,244.7,-90.48,-42.74,-17.66,17.3,23.12,134.58,-39.7,3.88,-6.98,-0.1,0.06,1.01,11.1,-2,3.5,3.78,10.88,37.42,-0.54,-2.12,-4.78,1.9,29.48,-84.34,27.18,48.64,107.82,15.7,3.1,-21.04,10.42,-25.3,-118.62,-0.18,1.02,0.52,18.9,-58.5,-50,-1645.9998,1488.63525,219.57351,-1464.92448,1019.21412,171.73573
18.08,0,114.02,113.4,251.44,-81.4,-16.28,21.5,16.78,69.74,257.7,-98.48,-45.74,4.34,14.3,52.12,95.58,-23.7,6.88,-16.98,-0.09,0.14,1,13.9,-4.6,4.8,10.78,16.88,39.42,1.46,-4.12,0.22,4.9,26.48,-83.34,25.18,49.64,99.82,12.7,3.1,-19.04,8.42,-22.3,-116.62,-0.16,0.96,0.57,27.2,-29.9,-36.9,-1645.9119,1488.55615,219.47436,-1457.14277,1020.58899,157.33809
18.1,0,122.02,128.4,294.44,-90.4,-24.28,-29.5,22.78,73.74,272.7,-100.48,-50.74,-3.66,7.3,59.12,59.58,-24.7,2.88,-30.98,-0.03,0.34,0.99,15.8,-7.1,7.1,7.78,16.88,36.42,-1.54,-4.12,3.22,4.9,32.48,-79.34,23.18,47.64,83.82,16.7,3.1,-18.04,7.42,-25.3,-118.62,-0.01,0.89,0.56,35.7,-2.5,-7,-1645.9119,1488.55615,219.47436,-1451.88394,1022.26618,142.22284
18.12,0,128.02,140.4,338.44,-100.4,-29.28,-21.5,26.78,67.74,284.7,-107.48,-52.74,-3.66,-2.7,42.12,26.58,-14.7,4.88,-38.98,-0.06,0.19,0.96,23.1,-7.4,9.9,10.78,14.88,35.42,-0.54,-3.12,33.22,9.9,26.48,-87.34,25.18,46.64,67.82,14.7,4.1,-18.04,10.42,-26.3,-126.62,0.03,0.74,0.6,50.4,-6.6,21.7,-1646.00355,1488.68311,219.26763,-1449.19188,1024.71305,126.70095
18.14,0,133.02,128.4,381.44,-113.4,-38.28,-22.5,33.78,53.74,298.7,-117.48,-59.74,-5.66,-8.7,27.12,12.58,-4.7,7.88,-38.98,0.07,0.13,1.17,12.6,-4.1,4.5,11.78,12.88,38.42,-1.54,-3.12,14.22,8.9,27.48,-87.34,26.18,46.64,75.82,13.7,5.1,-19.04,10.42,-25.3,-127.62,0.01,0.61,0.68,61.1,-13.1,48.8,-1645.78135,1488.22253,219.40161,-1448.03836,1027.96228,110.57415
18.16,0,137.02,140.4,432.44,-123.4,-43.28,-0.5,36.78,47.74,315.7,-126.48,-63.74,-17.66,-10.7,14.12,4.58,5.3,9.88,-51.98,-0.21,0.03,1.33,71.9,38.3,22.1,7.78,14.88,39.42,-1.54,-2.12,-13.78,5.9,25.48,-90.34,27.18,47.64,82.82,14.7,2.1,-19.04,8.42,-24.3,-121.62,-0.09,0.63,0.76,59.8,7.7,63.8,-1645.81929,1487.75391,219.57458,-1448.28471,1029.15686,94.76922
18.18,0,133.02,137.4,462.44,-119.4,-45.28,-2.5,34.78,33.74,300.7,-118.48,-57.74,-40.66,-9.7,13.12,2.58,7.3,7.88,-51.98,-0.25,-0.06,1.52,180.7,5.3,22.6,9.78,17.88,38.42,-1.54,-2.12,34.22,2.9,29.48,-82.34,28.18,48.64,92.82,15.7,3.1,-18.04,8.42,-25.3,-124.62,-0.1,0.79,0.63,70,42.5,46.9,-1647.07565,1487.76093,220.15743,-1449.17701,1032.21293,76.90065
18.2,0,104.02,118.4,443.44,-91.4,-54.28,-22.5,18.78,-30.26,226.7,-99.48,-37.74,-11.66,-10.7,13.12,-1.42,9.3,5.88,-55.98,-0.25,0.06,1.68,269.6,-12.5,30.3,6.78,15.88,42.42,-0.54,-2.12,-2.78,9.9,29.48,-88.34,25.18,47.64,95.82,14.7,1.1,-19.04,6.42,-24.3,-123.62,0.04,0.83,0.54,114.1,27.7,-13.4,-1648.21791,1488.08179,220.16287,-1450.72694,1032.95963,60.02653
18.22,0,72.02,39.4,373.44,-67.4,-49.28,-4.5,1.78,-97.26,138.7,-89.48,-14.74,-27.66,-10.7,9.12,-1.42,11.3,5.88,-53.98,-0.25,0.15,1.74,328.4,-38.6,46.3,-10.22,-20.12,65.42,-16.54,7.88,5.22,16.9,33.48,-49.34,21.18,59.64,85.82,14.7,7.1,-15.04,10.42,-23.3,-115.62,0.13,0.92,-1.3,-242.5,371.4,71.3,-1647.40465,1488.0722,220.81945,-1455.12748,1038.51731,41.60379
18.24,0,56.02,-108.6,289.44,-85.4,-26.28,23.5,-9.22,-83.26,91.7,-62.48,0.26,-18.66,-10.7,8.12,0.58,12.3,7.88,-51.98,-0.14,0.06,1.6,326.9,-101.1,32.2,-40.22,-0.12,170.42,-29.54,30.88,26.22,50.9,17.48,9.66,1.18,87.64,81.82,13.7,5.1,-17.04,10.42,-24.3,-125.62,-2.24,-0.53,1.54,-363.7,46.4,53.7,-1645.18526,1487.81384,222.74066,-1461.64619,1043.29297,28.78393
18.26,0,38.02,-118.6,210.44,-77.4,-11.28,15.5,-16.22,-46.26,58.7,-34.48,8.26,-28.66,-9.7,8.12,-0.42,13.3,7.88,-51.98,-0.23,0.01,1.34,332.8,-107.8,29.2,-16.22,89.88,334.42,-55.54,44.88,15.22,101.9,195.48,181.66,-25.82,184.64,76.82,13.7,4.1,-18.04,9.42,-24.3,-120.62,0.25,0.07,1.49,-263.4,15.3,24,-1640.20442,1489.4212,226.90765,-1471.60659,1049.53742,16.23996
18.28,0,26.02,-62.6,117.44,-51.4,1.72,2.5,-14.22,-24.26,38.7,-15.48,13.26,-0.66,-8.7,7.12,0.58,11.3,6.88,-56.98,0,-0.02,1.11,355.8,-144.9,3,9.78,117.88,484.42,-127.54,41.88,11.22,144.9,351.48,387.66,-65.82,273.64,89.82,15.7,1.1,-24.04,8.42,-26.3,-133.62,0.11,0.05,1.42,-220.8,-11.9,21.2,-1633.1071,1491.77502,233.40063,-1476.71051,1054.5626,9.1967
18.3,0,-0.98,-7.6,47.44,-14.4,10.72,2.5,-16.22,-12.26,23.7,-9.48,14.26,-29.66,-9.7,9.12,-0.42,15.3,6.88,-51.98,0.02,-0.18,0.97,364.9,-168.3,-42.4,-1.22,115.88,602.42,-201.54,25.88,-2.78,135.9,438.48,447.66,-104.82,261.64,68.82,13.7,8.1,-17.04,5.42,-23.3,-123.62,0.01,0.27,1.2,-81,-16.5,7.5,-1622.6492,1493.45081,242.63195,-1479.55607,1058.10175,4.27514
18.32,0,-13.98,6.4,22.44,2.6,9.72,-1.5,-16.22,-13.26,16.7,-7.48,15.26,-22.66,-8.7,10.12,1.58,8.3,7.88,-50.98,-0.73,-0.56,1.81,182.4,-47.3,-74.2,-37.22,102.88,537.42,-177.54,7.88,-1.78,73.9,413.48,291.66,-92.82,166.64,94.82,83.7,-52.9,319.96,-134.58,6.7,-8.62,0.14,-0.03,1.26,-33.8,19.4,-0.5,-1610.00894,1494.67126,252.90286,-1480.22375,1059.55545,2.00329
18.34,0,-17.98,8.4,18.44,1.6,7.72,-11.5,-14.22,-14.26,19.7,-6.48,16.26,-18.66,-12.7,12.12,-0.42,11.3,8.88,-63.98,-0.13,-0.02,1.23,-124.2,115.9,-36.5,-57.22,91.88,475.42,-153.54,2.88,3.22,60.9,367.48,218.66,-71.82,138.64,102.82,83.7,-61.9,468.96,-158.58,29.7,25.38,0.03,-0.01,1.01,7.1,-10,2.4,-1593.05599,1495.46259,262.67816,-1481.53117,1059.64728,1.39002
18.36,0,-9.98,9.4,20.44,2.6,8.72,-13.5,-17.22,-17.26,16.7,-8.48,16.26,-40.66,-10.7,10.12,-1.42,11.3,5.88,-52.98,0.29,0.43,0.78,-79.7,-17.7,-16.3,-64.22,85.88,467.42,-146.54,10.88,22.22,50.9,362.48,232.66,-72.82,150.64,91.82,88.7,-60.9,287.96,-114.58,8.7,-19.62,0.15,0.05,1,10.5,-12.5,1.8,-1572.50461,1496.79443,270.01962,-1481.93206,1060.04874,1.25382
18.38,0,-20.98,7.4,18.44,3.6,7.72,-1.5,-17.22,-17.26,12.7,-8.48,14.26,-13.66,-9.7,9.12,2.58,8.3,7.88,-47.98,-0.51,-0.1,1.01,-121.8,-18.3,-10.2,-68.22,88.88,459.42,-146.54,18.88,7.22,48.9,361.48,252.66,-74.82,163.64,82.82,75.7,-43.9,169.96,-82.58,-2.3,-47.62,0.11,0.06,0.99,4.1,-5.4,0,-1549.61004,1497.61859,274.98559,-1481.92529,1058.81723,1.44918
18.4,0,-10.98,11.4,16.44,2.6,8.72,-13.5,-17.22,-15.26,18.7,-6.48,15.26,-12.66,-11.7,12.12,3.58,9.3,8.88,-46.98,-0.42,0.02,0.6,-149.4,12.1,-22.8,-69.22,81.88,446.42,-141.54,18.88,9.22,49.9,349.48,234.66,-67.82,157.64,65.82,70.7,-35.9,149.96,-75.58,-4.3,-54.62,0.1,0.06,1,-2.2,-1.2,0.9,-1527.95711,1500.41913,282.16,-1481.68075,1058.17472,1.85604
18.42,0,-14.98,8.4,17.44,2.6,11.72,-21.5,-20.22,-14.26,17.7,-9.48,16.26,-19.66,-12.7,12.12,1.58,7.3,9.88,-53.98,-0.47,-0.14,0.62,-160.6,32,-53.2,-68.22,70.88,417.42,-133.54,16.88,1.22,53.9,328.48,192.66,-55.82,143.64,75.82,66.7,-31.9,156.96,-73.58,-2.3,-60.62,0.1,0.04,1.01,-1.9,-2.4,0.4,-1503.07775,1502.93097,289.78732,-1481.60717,1058.22168,1.94349
18.44,0,-13.98,9.4,17.44,2.6,9.72,-15.5,-20.22,-13.26,15.7,-6.48,15.26,-16.66,-10.7,12.12,1.58,7.3,6.88,-51.98,-0.41,-0.14,0.47,-177.4,47.3,-84.7,-65.22,58.88,382.42,-125.54,21.88,15.22,40.9,315.48,175.66,-51.82,135.64,91.82,57.7,-23.9,145.96,-67.58,-4.3,-55.62,0.09,0.03,1.01,2.1,-6.7,0.3,-1475.64619,1504.94214,297.42349,-1482.09808,1058.36054,2.00173
18.46,0,-15.98,8.4,18.44,2.6,6.72,-32.5,-23.22,-14.26,14.7,-8.48,15.26,-10.66,-11.7,13.12,2.58,8.3,7.88,-54.98,-0.38,-0.15,0.52,-190.4,54.5,-103.2,-67.22,54.88,352.42,-121.54,24.88,8.22,40.9,307.48,169.66,-50.82,136.64,81.82,46.7,-16.9,104.96,-53.58,-7.3,-70.62,0.11,0.04,1.01,5.1,-9.1,0.1,-1447.26925,1506.34332,303.41064,-1482.09808,1058.36054,2.00173
18.48,0,-20.98,9.4,16.44,3.6,7.72,-13.5,-19.22,-11.26,20.7,-5.48,16.26,-18.66,-12.7,13.12,3.58,10.3,7.88,-55.98,-0.35,0.01,0.49,-200.9,59.8,-111.3,-71.22,49.88,328.42,-111.54,26.88,-18.78,34.9,303.48,166.66,-50.82,142.64,102.82,36.7,-7.9,63.96,-37.58,-12.3,-86.62,0.11,0.04,1,6.8,-9.1,-0.5,-1415.36721,1507.22681,307.04531,-1482.15297,1057.91028,2.06776
18.5,0,-16.98,8.4,16.44,3.6,6.72,-37.5,-16.22,-13.26,18.7,-6.48,15.26,-22.66,-12.7,14.12,3.58,9.3,8.88,-54.98,-0.29,0.16,0.53,-200.2,58.1,-99.4,-71.22,51.88,308.42,-106.54,29.88,6.22,42.9,297.48,174.66,-48.82,150.64,62.82,21.7,1.1,33.96,-23.58,-12.3,-92.62,0.11,0.04,0.99,7.5,-9.5,-1.2,-1382.73974,1507.02606,307.75924,-1482.28292,1057.52799,2.22032
18.52,0,-25.98,12.4,16.44,3.6,9.72,-21.5,-17.22,-16.26,15.7,-9.48,16.26,-32.66,-11.7,13.12,3.58,10.3,8.88,-58.98,-0.14,0.32,0.69,-207.5,46.2,-55.1,-65.22,52.88,281.42,-97.54,31.88,36.22,41.9,302.48,203.66,-57.82,172.64,86.82,11.7,6.1,6.96,-14.58,-16.3,-112.62,0.11,0.05,1,7.1,-10.1,-1.2,-1348.43197,1505.81702,305.53073,-1482.23234,1057.29706,2.24798
18.54,0,-17.98,8.4,16.44,2.6,8.72,-13.5,-18.22,-12.26,21.7,-5.48,17.26,-29.66,-11.7,11.12,2.58,9.3,9.88,-48.98,-0.13,0.58,0.82,-218.3,28.8,13,-55.22,45.88,251.42,-88.54,29.88,34.22,49.9,302.48,234.66,-66.82,203.64,74.82,6.7,10.1,-7.04,-3.58,-18.3,-117.62,0.11,0.05,1,6.5,-9.8,-1,-1312.69244,1503.70038,300.65725,-1482.23234,1057.29706,2.24798
18.56,0,-13.98,12.4,16.44,2.6,9.72,0.5,-16.22,-10.26,20.7,-5.48,16.26,-39.66,-11.7,11.12,0.58,10.3,7.88,-57.98,-0.14,0.94,0.93,-213.1,29.8,52.4,-58.22,50.88,242.42,-81.54,29.88,22.22,53.9,305.48,278.66,-74.82,235.64,68.82,10.7,8.1,-14.04,4.42,-23.3,-122.62,0.12,0.05,1,6,-8.4,-0.6,-1276.1202,1500.83557,293.33767,-1482.1589,1057.03995,2.22718
18.58,0,-16.98,12.4,16.44,3.6,6.72,-17.5,-19.22,-16.26,15.7,-5.48,17.26,-19.66,-11.7,11.12,0.58,12.3,8.88,-59.98,-0.05,1.23,0.95,-185.3,32.9,69.9,-50.22,51.88,235.42,-84.54,30.88,20.22,51.9,306.48,316.66,-87.82,262.64,87.82,11.7,6.1,-15.04,7.42,-23.3,-123.62,0.13,0.05,1.01,6.1,-5.2,-1,-1239.00918,1495.98566,282.93215,-1482.1589,1057.03995,2.22718
18.6,0,-13.98,16.4,16.44,3.6,8.72,-13.5,-18.22,-15.26,15.7,-6.48,17.26,-12.66,-9.7,9.12,1.58,10.3,7.88,-48.98,0.06,1.51,1.03,-134.2,26.4,62.1,-53.22,47.88,253.42,-84.54,34.88,24.22,61.9,308.48,335.66,-87.82,278.64,62.82,14.7,5.1,-19.04,9.42,-26.3,-125.62,0.12,0.06,1,6.1,-1.9,-1.4,-1202.2496,1491.97308,272.79666,-1482.04228,1057.03205,2.18896
18.62,0,-17.98,7.4,17.44,1.6,8.72,-8.5,-15.22,-14.26,12.7,-5.48,17.26,-23.66,-12.7,9.12,1.58,10.3,9.88,-56.98,0.21,1.49,1.09,-88.2,21.5,55.3,-50.22,48.88,285.42,-93.54,35.88,-9.78,58.9,302.48,353.66,-90.82,286.64,58.82,16.7,3.1,-21.04,9.42,-27.3,-121.62,0.11,0.06,1,5.3,-0.9,-0.9,-1168.39346,1487.49127,262.93945,-1481.94679,1056.94226,1.97884
18.64,0,-12.98,9.4,17.44,2.6,9.72,-15.5,-16.22,-14.26,14.7,-6.48,15.26,-11.66,-10.7,10.12,-0.42,12.3,7.88,-55.98,0.41,1.43,1.15,-61.3,-14.7,61.6,-56.22,37.88,313.42,-106.54,42.88,-1.78,60.9,294.48,356.66,-90.82,283.64,62.82,15.7,3.1,-19.04,7.42,-25.3,-126.62,0.12,0.06,1,4.7,-1.2,0.2,-1137.01214,1482.60016,253.62451,-1481.83142,1057.08451,2.26337
18.66,0,-10.98,12.4,17.44,3.6,10.72,-14.5,-17.22,-15.26,15.7,-5.48,16.26,-15.66,-10.7,9.12,0.58,12.3,7.88,-57.98,0.4,1.53,0.97,-2.6,-40.3,53.5,-55.22,29.88,336.42,-115.54,41.88,35.22,54.9,287.48,346.66,-83.82,277.64,75.82,13.7,3.1,-21.04,8.42,-25.3,-119.62,0.12,0.06,1,5.1,-0.2,-0.4,-1108.71258,1477.86627,243.74005,-1481.75926,1057.34092,2.26796
18.68,0,-17.98,8.4,17.44,1.6,7.72,-31.5,-16.22,-14.26,15.7,-4.48,18.26,-17.66,-9.7,9.12,2.58,14.3,8.88,-46.98,0.23,1.3,0.95,57.4,-54.1,17.3,-59.22,20.88,381.42,-124.54,44.88,17.22,45.9,286.48,352.66,-79.82,275.64,78.82,15.7,2.1,-21.04,8.42,-25.3,-115.62,0.12,0.06,1.01,7,1.2,-1,-1084.90225,1472.84064,234.51101,-1481.54014,1057.17643,2.49165
18.7,0,-17.98,9.4,15.44,2.6,7.72,-25.5,-17.22,-17.26,17.7,-9.48,16.26,-15.66,-10.7,8.12,0.58,13.3,9.88,-48.98,-1.5,2.91,3.4,10.7,-344.9,2.1,-68.22,18.88,425.42,-132.54,50.88,13.22,48.9,276.48,351.66,-75.82,273.64,68.82,13.7,1.1,-20.04,8.42,-24.3,-128.62,0.12,0.06,1.02,10.7,2.6,-1.7,-1065.84008,1468.65277,226.40823,-1481.41014,1057.55875,2.3391
