Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.62,0,81.82,-125.4,214.64,-168.18,12.1,-7.1,136.22,-331.02,249.28,-213.78,50.76,77.5,-0.28,-4.98,-6.98,-0.6,-1.86,-15,0.17,0.95,2.95,448.2,-77.7,27.9,-6.6875,13.16666667,17.04166667,6.583333333,11.66666667,-20.70833333,-3,76.04166667,107.2916667,-56.08333333,28.77083333,54.14583333,-109.0416667,-158.5208333,647.1458333,-103.7916667,45.35416667,63.91666667,0.08,0.06,1,19.8,2.8,1.4,-1341.54034,-3.64972,33.43738,-1862.66622,-84.82706,-8.81346
4.64,0,69.82,-102.4,110.64,-95.18,-11.9,-15.1,14.22,-192.02,119.28,-93.78,44.76,72.5,-2.28,-6.98,-9.98,-0.6,-0.86,-15,0.26,0.58,2.8,435.6,-55.1,17.7,15.3125,57.16666667,57.04166667,-17.41666667,6.666666667,-14.70833333,2,129.0416667,141.2916667,-66.08333333,35.77083333,68.14583333,-46.04166667,-154.5208333,510.1458333,-102.7916667,36.35416667,51.91666667,-0.02,0.19,0.96,15.7,5.9,-4.8,-1362.89774,-5.09015,51.85546,-1863.90057,-85.96201,-8.75898
4.66,0,66.82,-62.4,78.64,-58.18,0.1,-45.1,-27.78,-83.02,70.28,-31.78,35.76,28.5,1.72,-5.98,-6.98,-1.6,-4.86,-14,-0.03,-0.19,2.89,359.1,-67.3,2.3,24.3125,86.16666667,98.04166667,-36.41666667,1.666666667,-19.70833333,0,146.0416667,152.2916667,-65.08333333,31.77083333,43.14583333,-49.04166667,-132.5208333,459.1458333,-103.7916667,37.35416667,31.91666667,0,0.09,1,13.8,2.9,-7.7,-1390.32341,-7.53015,75.23557,-1864.50189,-86.32327,-8.84636
4.68,0,7.82,-44.4,45.64,-31.18,14.1,-16.1,-28.78,7.98,44.28,-7.78,24.76,23.5,-0.28,-3.98,-6.98,-0.6,-2.86,-18,-0.44,-1.6,2.1,318.3,-111.5,2.1,21.3125,110.1666667,144.0416667,-59.41666667,-8.333333333,8.291666667,2,151.0416667,155.2916667,-67.08333333,31.77083333,68.14583333,-50.04166667,-114.5208333,392.1458333,-98.79166667,34.35416667,24.91666667,-0.02,0.12,0.98,11.1,-2,-4.6,-1428.43721,-9.47998,96.60288,-1864.64355,-86.52481,-8.86714
4.7,0,-15.18,-39.4,43.64,-20.18,18.1,-37.1,-18.78,18.98,31.28,-6.78,21.76,-9.5,0.72,-8.98,-3.98,-3.6,-1.86,-13,-0.56,-1.04,1.41,243.8,-173.6,5.8,19.3125,114.1666667,178.0416667,-74.41666667,-15.33333333,-5.708333333,-2,149.0416667,160.2916667,-69.08333333,30.77083333,75.14583333,-36.04166667,-103.5208333,341.1458333,-93.79166667,32.35416667,17.91666667,0.01,0.11,0.99,10.2,-3.9,-5.6,-1473.20375,-11.27014,111.98234,-1864.9663,-85.87021,-8.95144
4.72,0,-12.18,-38.4,41.64,-20.18,19.1,-10.1,-25.78,20.98,24.28,-9.78,17.76,-5.5,-3.28,-5.98,-3.98,-1.6,0.14,-14,-0.44,-1.82,0.93,-108,-138.5,-8,18.3125,120.1666667,196.0416667,-83.41666667,-21.33333333,-0.708333333,-14,150.0416667,163.2916667,-68.08333333,29.77083333,68.14583333,-34.04166667,-82.52083333,269.1458333,-79.79166667,28.35416667,5.916666667,0,0.11,0.92,12.6,-3.7,-7.7,-1522.27184,-11.74805,124.72991,-1865.08126,-85.2471,-8.75001
4.76,0,-10.18,-39.4,39.64,-20.18,18.1,-34.1,-26.78,18.98,24.28,-5.78,21.76,-2.5,-3.28,-6.98,-4.98,-2.6,-0.86,-15,-0.6,-0.78,0.57,-190,-193.6,-3.5,14.3125,128.1666667,249.0416667,-97.41666667,-33.33333333,-15.70833333,-27,147.0416667,172.2916667,-69.08333333,29.77083333,73.14583333,-35.04166667,-46.52083333,154.1458333,-51.79166667,20.35416667,-11.08333333,0.02,0.11,0.99,16.2,-1.9,-7.7,-1635.1717,-6.38812,133.26194,-1865.7467,-84.8331,-8.44718
4.78,0,-10.18,-38.4,37.64,-22.18,16.1,-21.1,-24.78,22.98,25.28,-0.78,23.76,12.5,-2.28,-3.98,-2.98,-0.6,-0.86,-11,-0.75,-0.74,0.64,-249.9,-147,4.9,6.3125,132.1666667,277.0416667,-104.4166667,-43.33333333,-10.70833333,-29,142.0416667,174.2916667,-66.08333333,29.77083333,47.14583333,-40.04166667,-26.52083333,106.1458333,-37.79166667,19.35416667,-25.08333333,0,0.13,0.97,18.1,-0.1,-8.9,-1694.74677,-0.6012,129.67835,-1865.79293,-85.34,-7.99561
4.8,0,-15.18,-32.4,35.64,-21.18,17.1,-10.1,-25.78,25.98,25.28,0.22,25.76,10.5,-3.28,-4.98,-4.98,-1.6,-0.86,-19,-0.72,-0.52,0.75,-311.7,-119,4.6,11.3125,136.1666667,303.0416667,-109.4166667,-50.33333333,14.29166667,-32,137.0416667,169.2916667,-61.08333333,28.77083333,61.14583333,-47.04166667,-12.52083333,73.14583333,-27.79166667,19.35416667,-38.08333333,0,0.12,0.97,18.2,-0.1,-8.4,-1756.19626,7.76782,121.64881,-1865.75021,-85.85135,-8.00011
4.82,0,-15.18,-30.4,35.64,-19.18,14.1,-1.1,-24.78,19.98,25.28,-1.78,25.76,-11.5,-3.28,-4.98,-6.98,-0.6,-0.86,-18,-0.8,-0.27,0.91,-344.7,-105.4,-1.3,6.3125,136.1666667,318.0416667,-112.4166667,-59.33333333,-18.70833333,-31,133.0416667,172.2916667,-64.08333333,25.77083333,45.14583333,-47.04166667,-1.520833333,44.14583333,-18.79166667,18.35416667,-39.08333333,-0.01,0.13,0.96,18.2,0,-7.7,-1820.01264,19.49567,110.63766,-1866.12707,-85.23093,-8.01416
4.84,0,-15.18,-37.4,36.64,-21.18,16.1,-27.1,-22.78,12.98,21.28,-3.78,21.76,-9.5,-1.28,-5.98,-5.98,-0.6,-2.86,-14,-0.93,-0.08,1.09,-369.9,-84.6,-8.1,10.3125,134.1666667,346.0416667,-114.4166667,-61.33333333,-15.70833333,-37,132.0416667,173.2916667,-65.08333333,27.77083333,79.14583333,-44.04166667,3.479166667,18.14583333,-8.791666667,14.35416667,-52.08333333,-0.01,0.13,0.97,16.3,-0.3,-7,-1885.3176,35.1261,96.79775,-1866.99191,-84.83133,-7.98455
4.86,0,-13.18,-37.4,36.64,-20.18,15.1,-1.1,-27.78,22.98,24.28,2.22,26.76,-17.5,-2.28,-5.98,-3.98,-2.6,-1.86,-19,-1.15,0.09,1.36,-389.2,-67.9,-21.6,14.3125,140.1666667,357.0416667,-117.4166667,-71.33333333,2.291666667,-38,128.0416667,176.2916667,-64.08333333,23.77083333,60.14583333,-35.04166667,2.479166667,11.14583333,-2.791666667,9.354166667,-54.08333333,0,0.14,0.98,16.8,0.9,-8,-1951.31787,55.63287,81.23888,-1868.37802,-85.6694,-8.39482
4.88,0,-10.18,-28.4,37.64,-20.18,14.1,-26.1,-24.78,18.98,22.28,1.22,24.76,0.5,-2.28,-5.98,-4.98,-1.6,-0.86,-12,-1.47,0.25,1.65,-402.4,-8.2,-33.6,10.3125,140.1666667,382.0416667,-118.4166667,-79.33333333,-5.708333333,-43,122.0416667,177.2916667,-64.08333333,23.77083333,75.14583333,-21.04166667,1.479166667,5.145833333,3.208333333,4.354166667,-45.08333333,0,0.14,0.98,18.4,1.8,-9.1,-2018.24347,81.15662,64.46111,-1866.83386,-84.97287,-6.92243
4.9,0,-14.18,-35.4,36.64,-20.18,14.1,-19.1,-25.78,17.98,22.28,0.22,23.76,2.5,-0.28,-5.98,-2.98,-1.6,-1.86,-13,-1.48,0.57,2.09,-411.6,79,-42.9,9.3125,134.1666667,402.0416667,-120.4166667,-90.33333333,-33.70833333,-44,114.0416667,179.2916667,-65.08333333,21.77083333,73.14583333,-18.04166667,4.479166667,3.145833333,6.208333333,2.354166667,-49.08333333,0,0.15,0.99,20.7,2.1,-9.8,-2083.70929,112.11438,48.07739,-1867.33703,-83.34335,-5.45037
4.92,0,-9.18,-35.4,34.64,-20.18,13.1,-50.1,-23.78,23.98,23.28,4.22,26.76,-16.5,-2.28,-5.98,-3.98,-1.6,0.14,-14,-1.3,1.17,2.5,-410.7,132.9,-73.5,8.3125,137.1666667,430.0416667,-122.4166667,-99.33333333,-15.70833333,-58,107.0416667,182.2916667,-66.08333333,19.77083333,63.14583333,-14.04166667,3.479166667,2.145833333,3.208333333,2.354166667,-54.08333333,-0.01,0.15,0.99,23.6,0.4,-10.6,-2147.30475,149.18958,34.50852,-1868.36456,-83.30795,-5.70431
4.94,0,-10.18,-37.4,39.64,-20.18,17.1,-37.1,-25.78,25.98,22.28,4.22,26.76,-2.5,-3.28,-4.98,-5.98,-0.6,-0.86,-13,-1.17,1.73,2.64,-376.4,124.8,-172.4,3.3125,138.1666667,443.0416667,-122.4166667,-112.3333333,-41.70833333,-67,96.04166667,191.2916667,-72.08333333,18.77083333,50.14583333,-12.04166667,3.479166667,2.145833333,2.208333333,2.354166667,-49.08333333,-0.02,0.16,1,30,-5.2,-9.8,-2206.21039,191.39807,25.42423,-1868.86395,-82.87259,-5.34539
4.96,0,-10.18,-37.4,38.64,-18.18,16.1,-20.1,-20.78,16.98,21.28,-1.78,22.76,-6.5,-3.28,-3.98,-4.98,0.4,-0.86,-15,-1.3,2.06,2.47,-319.5,124.9,-270.5,-4.6875,138.1666667,466.0416667,-119.4166667,-115.3333333,-17.70833333,-80,90.04166667,202.2916667,-77.08333333,15.77083333,46.14583333,-13.04166667,2.479166667,2.145833333,3.208333333,2.354166667,-54.08333333,-0.01,0.16,1,34,-6.7,-9.5,-2260.61512,238.48743,21.9019,-1869.58438,-83.12442,-4.47869
4.98,0,-9.18,-34.4,39.64,-19.18,17.1,-20.1,-20.78,22.98,21.28,5.22,28.76,-30.5,-0.28,-5.98,-2.98,-1.6,-2.86,-16,-1.09,2.41,2.17,-258.1,189.4,-302.4,-8.6875,127.1666667,484.0416667,-118.4166667,-117.3333333,-10.70833333,-100,78.04166667,223.2916667,-88.08333333,20.77083333,64.14583333,-11.04166667,4.479166667,-0.854166667,6.208333333,1.354166667,-53.08333333,-0.01,0.17,1.01,41.4,-7.7,-9.4,-2305.9997,286.03467,21.1063,-1870.07293,-82.08194,-4.30828
5,0,-13.18,-34.4,38.64,-19.18,19.1,-13.1,-22.78,17.98,21.28,1.22,25.76,-9.5,-2.28,-5.98,-3.98,-3.6,-0.86,-13,-0.6,2.55,1.88,-203.5,209.3,-306.4,-11.6875,124.1666667,486.0416667,-116.4166667,-120.3333333,-5.708333333,-124,58.04166667,248.2916667,-105.0833333,15.77083333,53.14583333,-13.04166667,3.479166667,0.145833333,4.208333333,2.354166667,-57.08333333,0.02,0.18,1.06,54.8,-8.4,-9.3,-2342.12915,332.43961,22.07684,-1871.02722,-81.14273,-3.40783
5.02,0,-10.18,-38.4,36.64,-19.18,18.1,8.9,-19.78,22.98,19.28,1.22,27.76,8.5,-3.28,-5.98,0.02,-3.6,0.14,-16,0.13,3.25,1.55,-108.3,203.9,-309.7,-32.6875,128.1666667,516.0416667,-114.4166667,-119.3333333,-15.70833333,-149,37.04166667,273.2916667,-122.0833333,16.77083333,67.14583333,-11.04166667,1.479166667,3.145833333,3.208333333,-0.645833333,-59.08333333,0.03,0.19,1.11,75.4,-8.4,-12.2,-2370.00916,372.71613,23.08269,-1872.19253,-79.54318,-2.12613
5.04,0,-11.18,-40.4,39.64,-21.18,17.1,-37.1,-18.78,25.98,20.28,4.22,25.76,-18.5,-2.28,-7.98,3.02,-5.6,0.14,-16,0.51,3.78,0.93,-21.9,128.8,-288.2,-48.6875,144.1666667,556.0416667,-122.4166667,-125.3333333,-19.70833333,-166,4.041666667,288.2916667,-137.0833333,15.77083333,41.14583333,-11.04166667,4.479166667,-1.854166667,5.208333333,-0.645833333,-57.08333333,0.07,0.24,1.13,102.6,-8.7,-19.2,-2389.64789,405.4498,23.47445,-1874.26928,-78.44577,0.03813
5.06,0,-12.18,-32.4,38.64,-18.18,19.1,-6.1,-13.78,30.98,20.28,4.22,25.76,-25.5,1.72,-3.98,21.02,-22.6,0.14,-8,0.85,5,0.27,120.5,53.7,-182.2,-69.6875,179.1666667,597.0416667,-134.4166667,-136.3333333,-25.70833333,-174,-36.95833333,289.2916667,-149.0833333,18.77083333,52.14583333,-9.041666667,5.479166667,-0.854166667,7.208333333,-1.645833333,-57.08333333,0.06,0.26,1.15,129.3,-13,-26.1,-2397.93189,425.2388,18.19685,-1876.84808,-77.16885,1.59513
5.08,0,-14.18,-36.4,37.64,-20.18,20.1,-20.1,-23.78,42.98,23.28,8.22,26.76,-13.5,0.72,-23.98,73.02,-37.6,8.14,30,0.65,0.48,1.4,283.9,31,-115.8,-68.6875,211.1666667,593.0416667,-134.4166667,-128.3333333,-25.70833333,-176,-83.95833333,290.2916667,-167.0833333,17.77083333,43.14583333,-9.041666667,3.479166667,-0.854166667,5.208333333,-1.645833333,-62.08333333,0.04,0.28,1.22,162.1,-26.2,-31.8,-2401.01831,437.07041,6.97074,-1879.81292,-74.56406,4.74333
5.1,0,-12.18,-33.4,34.64,-22.18,16.1,-30.1,-23.78,32.98,22.28,5.22,26.76,-27.5,-6.28,-16.98,214.02,-54.6,19.14,135,0.86,0.01,1.59,222.5,4.6,-53.5,-63.6875,249.1666667,531.0416667,-125.4166667,-89.33333333,-39.70833333,-177,-132.9583333,295.2916667,-188.0833333,15.77083333,37.14583333,-12.04166667,1.479166667,-3.854166667,3.208333333,-0.645833333,-61.08333333,0.11,0.34,1.39,210.5,-37.2,-37.9,-2405.37708,445.41489,-2.34628,-1881.05346,-70.8732,8.12284
5.12,0,-18.18,-36.4,40.64,-23.18,22.1,4.9,-23.78,55.98,30.28,7.22,26.76,-23.5,-43.28,-74.98,271.02,-43.6,39.14,211,-0.18,0.31,2.33,254.5,-15.9,42.4,-47.6875,244.1666667,374.0416667,-101.4166667,-22.33333333,-36.70833333,-178,-164.9583333,297.2916667,-207.0833333,7.770833333,44.14583333,-8.041666667,4.479166667,-2.854166667,6.208333333,-1.645833333,-47.08333333,0.32,0.43,1.61,285.4,-61.3,-57.9,-2410.24305,447.6597,-8.69794,-1887.37521,-67.2001,12.12132
5.14,0,-11.18,-39.4,38.64,-20.18,20.1,-38.1,-9.78,53.98,37.28,5.22,24.76,17.5,-130.28,-193.98,302.02,-66.6,62.14,245,-0.3,0.23,1.26,73.6,-27.9,-1.4,-51.6875,162.1666667,227.0416667,-68.41666667,24.66666667,-13.70833333,-171,-186.9583333,291.2916667,-227.0833333,3.770833333,88.14583333,-11.04166667,4.479166667,-0.854166667,5.208333333,1.354166667,-44.08333333,0.59,0.73,2.05,378.9,-101.1,-85.9,-2411.65576,448.84766,-11.11944,-1895.63568,-62.10886,17.44074
5.16,0,-14.18,-41.4,39.64,-19.18,23.1,-2.1,34.22,41.98,56.28,-15.78,17.76,0.5,-173.28,-230.98,294.02,-75.6,59.14,240,-0.02,0.09,1.02,43.3,-30.8,-12.4,-55.6875,41.16666667,94.04166667,-39.41666667,42.66666667,-32.70833333,-127,-167.9583333,254.2916667,-211.0833333,-4.229166667,99.14583333,-17.04166667,3.479166667,2.145833333,5.208333333,7.354166667,-43.08333333,0.53,0.82,2.71,431.8,-164.1,-93.8,-2410.8346,450.36099,-11.59377,-1906.73413,-54.79514,26.25392
5.18,0,-14.18,-42.4,36.64,-20.18,20.1,-11.1,81.22,55.98,83.28,-23.78,13.76,21.5,-193.28,-227.98,321.02,-76.6,57.14,252,-0.05,0.09,1.02,20.7,-18.2,-7.4,-46.6875,-17.83333333,38.04166667,-14.41666667,29.66666667,-30.70833333,-53,-100.9583333,183.2916667,-148.0833333,4.770833333,70.14583333,-14.04166667,1.479166667,3.145833333,2.208333333,7.354166667,-45.08333333,0.66,0.6,2.2,410.7,-171.7,-102.7,-2410.13196,451.47958,-11.89543,-1921.99688,-45.56808,39.04428
5.2,0,-16.18,-38.4,38.64,-18.18,22.1,4.9,101.22,78.98,110.28,-33.78,9.76,61.5,-190.28,-215.98,334.02,-80.6,54.14,262,-0.03,0.07,1,10.8,-11.5,-2.9,-40.6875,7.166666667,30.04166667,1.583333333,20.66666667,-12.70833333,-8,-49.95833333,114.2916667,-71.08333333,11.77083333,76.14583333,-14.04166667,1.479166667,2.145833333,2.208333333,6.354166667,-45.08333333,0.23,0.65,2.65,350.4,-252,-133.3,-2409.71997,451.76547,-11.71306,-1937.97027,-34.21371,57.66986
5.22,0,-12.18,-33.4,39.64,-20.18,20.1,33.9,111.22,97.98,127.28,-50.78,0.76,39.5,-170.28,-195.98,309.02,-86.6,50.14,244,-0.04,0.06,0.97,5.4,-8.6,-0.5,-28.6875,25.16666667,36.04166667,8.583333333,15.66666667,-47.70833333,7,-3.958333333,77.29166667,-35.08333333,13.77083333,70.14583333,-14.04166667,1.479166667,3.145833333,3.208333333,5.354166667,-45.08333333,0.13,-0.66,2.08,277.3,-307.1,-184.8,-2409.54761,451.90485,-11.47062,-1957.70513,-19.35355,76.82774
5.24,0,-14.18,-36.4,41.64,-34.18,18.1,9.9,118.22,117.98,146.28,-59.78,-6.24,51.5,-148.28,-169.98,260.02,-90.6,47.14,199,-0.04,0.06,0.97,5.3,-10.1,0.2,-11.6875,14.16666667,30.04166667,10.58333333,12.66666667,-7.708333333,3,28.04166667,48.29166667,-11.08333333,10.77083333,55.14583333,-16.04166667,2.479166667,3.145833333,3.208333333,7.354166667,-43.08333333,-0.11,-2.61,0.56,263,-382.5,-264.6,-2409.57593,452.29764,-11.09828,-1979.59668,-0.14938,90.19021
5.26,0,2.82,-41.4,52.64,-45.18,16.1,-18.1,129.22,139.98,165.28,-68.78,-10.24,57.5,-125.28,-149.98,206.02,-87.6,40.14,166,-0.04,0.06,0.97,5.6,-11.2,0.2,-9.6875,9.166666667,21.04166667,12.58333333,8.666666667,-12.70833333,0,27.04166667,34.29166667,2.916666667,8.770833333,70.14583333,-16.04166667,1.479166667,5.145833333,4.208333333,9.354166667,-42.08333333,-0.56,-2.42,1.09,-99,-215.2,-262.5,-2409.27442,452.80228,-10.72394,-2004.22485,22.56372,103.00715
5.28,0,7.82,-47.4,72.64,-58.18,21.1,-9.1,135.22,145.98,177.28,-80.78,-12.24,26.5,-110.28,-127.98,157.02,-77.6,36.14,130,-0.02,0.06,0.96,5.7,-10.4,-0.7,-12.6875,13.16666667,22.04166667,9.583333333,7.666666667,-22.70833333,1,21.04166667,32.29166667,2.916666667,4.770833333,59.14583333,-16.04166667,3.479166667,3.145833333,4.208333333,9.354166667,-34.08333333,-0.6,-1.19,1,-272.3,-57.8,-111.3,-2409.20032,453.18128,-10.49874,-2035.45965,51.4274,107.39518
5.3,0,15.82,-54.4,89.64,-71.18,28.1,17.9,139.22,161.98,191.28,-81.78,-13.24,24.5,-94.28,-109.98,117.02,-67.6,30.14,103,-0.02,0.07,0.96,6.1,-8.1,-1.3,-9.6875,9.166666667,19.04166667,11.58333333,7.666666667,-19.70833333,5,21.04166667,33.29166667,4.916666667,5.770833333,34.14583333,-17.04166667,4.479166667,4.145833333,6.208333333,8.354166667,-46.08333333,-0.13,-0.74,0.45,-236.4,-5.9,-10.3,-2409.1305,453.69623,-10.41369,-2065.8103,84.82156,105.80845
5.32,0,27.82,-55.4,102.64,-81.18,30.1,13.9,146.22,184.98,208.28,-84.78,-14.24,57.5,-74.28,-79.98,84.02,-55.6,19.14,67,-0.03,0.08,0.95,5.9,-8,-0.5,-8.6875,13.16666667,19.04166667,12.58333333,5.666666667,-24.70833333,0,19.04166667,31.29166667,5.916666667,7.770833333,70.14583333,-18.04166667,1.479166667,3.145833333,2.208333333,9.354166667,-36.08333333,-0.13,-0.69,0.58,-244.6,-76.6,-1.1,-2408.45386,454.07581,-10.29903,-2094.63348,121.42249,97.62429
5.34,0,39.82,-57.4,126.64,-98.18,35.1,31.9,154.22,183.98,223.28,-96.78,-18.24,24.5,-56.28,-56.98,65.02,-47.6,13.14,46,-0.02,0.08,0.96,5.8,-6.7,-0.2,-6.6875,15.16666667,21.04166667,11.58333333,6.666666667,-17.70833333,-2,20.04166667,30.29166667,5.916666667,5.770833333,43.14583333,-11.04166667,0.479166667,4.145833333,0.208333333,3.354166667,-46.08333333,-0.54,-0.57,0.94,-305.5,-103.3,-50.4,-2408.37537,453.95123,-10.17669,-2122.8078,160.72327,87.57531
5.36,0,58.82,-50.4,148.64,-111.18,42.1,26.9,172.22,185.98,239.28,-113.78,-27.24,36.5,-38.28,-34.98,47.02,-40.6,9.14,30,-0.03,0.07,0.96,6.4,-4.9,-0.7,-14.6875,12.16666667,26.04166667,13.58333333,8.666666667,0.291666667,-1,21.04166667,29.29166667,5.916666667,7.770833333,61.14583333,-16.04166667,3.479166667,4.145833333,5.208333333,8.354166667,-39.08333333,-0.62,-0.32,1.03,-349,-77.1,-103.4,-2408.32422,453.965,-9.93731,-2149.68994,202.38129,75.56695
5.38,0,72.82,-32.4,170.64,-123.18,46.1,44.9,178.22,207.98,265.28,-108.78,-22.24,55.5,-22.28,-14.98,32.02,-31.6,6.14,20,-0.02,0.08,0.96,7.1,-4,-0.9,-9.6875,11.16666667,16.04166667,9.583333333,7.666666667,5.291666667,-1,15.04166667,29.29166667,4.916666667,7.770833333,57.14583333,-15.04166667,4.479166667,3.145833333,5.208333333,6.354166667,-45.08333333,-0.48,-0.13,1.06,-355,-83.4,-150.2,-2408.36389,454.03415,-9.85859,-2175.25994,246.99483,61.63845
5.4,0,88.82,-25.4,197.64,-136.18,50.1,37.9,198.22,205.98,290.28,-129.78,-34.24,36.5,-3.28,0.02,23.02,-25.6,-1.86,5,-0.03,0.08,0.96,8.2,-3.5,0,-14.6875,17.16666667,22.04166667,11.58333333,5.666666667,7.291666667,3,19.04166667,29.29166667,6.916666667,6.770833333,55.14583333,-16.04166667,1.479166667,2.145833333,3.208333333,8.354166667,-47.08333333,-0.43,-0.11,1.32,-345.2,-108.5,-177.2,-2408.34107,454.44589,-9.53084,-2198.85852,293.20219,46.16928
5.42,0,100.82,-16.4,226.64,-151.18,57.1,23.9,220.22,213.98,320.28,-141.78,-38.24,42.5,7.72,7.02,15.02,-21.6,-3.86,7,-0.02,0.08,0.96,8.4,-2.4,0,-10.6875,14.16666667,24.04166667,12.58333333,8.666666667,-5.708333333,-1,17.04166667,28.29166667,6.916666667,10.77083333,45.14583333,-17.04166667,1.479166667,1.145833333,3.208333333,8.354166667,-48.08333333,-0.36,-0.17,1.8,-356.3,-141.4,-187.6,-2408.42481,454.61231,-9.53247,-2221.63501,342.51241,31.49389
5.44,0,120.82,-0.4,256.64,-169.18,60.1,27.9,235.22,213.98,350.28,-157.78,-46.24,69.5,13.72,-4.98,5.02,-20.6,-4.86,1,-0.03,0.09,0.97,9.2,-2.2,-0.3,-12.6875,13.16666667,20.04166667,12.58333333,7.666666667,-25.70833333,3,21.04166667,27.29166667,8.916666667,4.770833333,37.14583333,-17.04166667,4.479166667,2.145833333,6.208333333,9.354166667,-44.08333333,-0.57,0.19,2.18,-376.2,-176.2,-184.8,-2408.56153,454.81003,-9.4957,-2241.82037,392.50987,18.58305
5.46,0,139.82,6.6,291.64,-185.18,67.1,30.9,259.22,208.98,387.28,-170.78,-46.24,45.5,11.72,-13.98,-0.98,-11.6,-3.86,-8,-0.03,0.09,0.98,11.4,-1.8,-0.5,-10.6875,12.16666667,26.04166667,12.58333333,9.666666667,-8.708333333,-1,21.04166667,27.29166667,8.916666667,6.770833333,57.14583333,-15.04166667,4.479166667,2.145833333,4.208333333,7.354166667,-41.08333333,-1.02,1.11,2.31,-345.8,-187.6,-203.2,-2408.58814,454.99909,-9.20544,-2259.96301,442.14022,8.36497
5.48,0,150.82,16.6,326.64,-201.18,75.1,47.9,275.22,199.98,427.28,-185.78,-53.24,38.5,13.72,-8.98,-1.98,-5.6,-6.86,-15,-0.03,0.09,0.99,16.3,-0.5,0.4,-15.6875,13.16666667,29.04166667,13.58333333,7.666666667,-18.70833333,-5,16.04166667,28.29166667,4.916666667,6.770833333,68.14583333,-17.04166667,2.479166667,2.145833333,3.208333333,8.354166667,-44.08333333,-1.55,1.82,2.26,-273.7,-201.3,-269.6,-2408.84217,455.59461,-8.7577,-2272.90649,485.95021,2.64891
5.5,0,161.82,26.6,363.64,-215.18,83.1,73.9,289.22,200.98,469.28,-202.78,-59.24,59.5,1.72,-7.98,-0.98,-4.6,-2.86,-11,-0.01,0.09,1.04,27.4,5.1,-0.1,-9.6875,10.16666667,22.04166667,13.58333333,7.666666667,-9.708333333,-3,17.04166667,28.29166667,4.916666667,6.770833333,51.14583333,-17.04166667,3.479166667,3.145833333,4.208333333,8.354166667,-47.08333333,-1.81,2.2,2.06,-214.8,-162.7,-302.2,-2408.46631,455.97513,-8.70498,-2284.28979,521.85307,-0.71777
5.52,0,180.82,32.6,403.64,-227.18,92.1,41.9,311.22,203.98,531.28,-212.78,-54.24,61.5,-0.28,-5.98,-0.98,-4.6,-1.86,-17,-0.01,0.11,1.01,44,7.8,-3.9,-8.6875,11.16666667,22.04166667,12.58333333,8.666666667,5.291666667,1,21.04166667,30.29166667,6.916666667,9.770833333,58.14583333,-17.04166667,3.479166667,2.145833333,5.208333333,7.354166667,-44.08333333,-1.31,3.02,0.49,-80.3,76.9,-205.4,-2409.3219,456.51132,-7.84786,-2293.4295,549.35365,0.94706
5.54,0,179.82,22.6,429.64,-237.18,96.1,67.9,339.22,197.98,598.28,-233.78,-66.24,51.5,-1.28,-7.98,-5.98,-2.6,-3.86,-24,0.03,0.1,1.2,77.9,15.5,-5.9,-10.6875,15.16666667,26.04166667,9.583333333,8.666666667,-17.70833333,0,17.04166667,29.29166667,3.916666667,8.770833333,87.14583333,-24.04166667,8.479166667,8.145833333,1.208333333,8.354166667,-50.08333333,-1.66,3.41,0.4,1.4,21.1,-81,-2411.61438,457.03848,-6.92739,-2301.39978,566.88413,-0.1706
5.56,0,179.82,-2.4,430.64,-240.18,95.1,52.9,372.22,205.98,690.28,-241.78,-75.24,11.5,-2.28,-4.98,-12.98,0.4,-2.86,-14,0,0.12,1.26,134.2,21,-9.4,-11.6875,15.16666667,28.04166667,13.58333333,9.666666667,-14.70833333,7,23.04166667,36.29166667,-2.083333333,7.770833333,57.14583333,-51.04166667,8.479166667,29.14583333,0.208333333,5.354166667,-50.08333333,-2.03,2.94,0.67,117.7,195.9,104.7,-2414.4668,457.92133,-5.21796,-2308.49725,575.37778,-2.68738
5.58,0,180.82,-25.4,410.64,-232.18,83.1,53.9,412.22,186.98,782.28,-257.78,-105.24,13.5,-1.28,0.02,-20.98,6.4,-4.86,-17,-0.1,0.17,1.34,192.3,13.7,-9.2,-11.6875,13.16666667,22.04166667,12.58333333,8.666666667,-11.70833333,1,15.04166667,37.29166667,-3.083333333,9.770833333,61.14583333,-90.04166667,44.47916667,148.1458333,-17.79166667,10.35416667,-21.08333333,-1.8,-0.58,2.18,137.4,136.3,59.3,-2418.6156,459.84281,-2.79775,-2313.23724,581.82299,-5.03825
