Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
4.5,0,-8.26,2.46,19.36,6.44,4.3,2.56,-14.78,-10.06,16.5,-8.96,15.88,-13.62,-8.08,8.78,0.86,-7.3,3.94,-16.04,-0.05,0.5,1.71,-242.4,64.4,-8,-24.75510204,1.081632653,-0.673469388,1,-1.306122449,18,-3.551020408,-12.67346939,89.85714286,-138.7959184,12.18367347,6.367346939,7.632653061,-17.83673469,279.5510204,-72.73469388,-2.142857143,17.02040816,0.08,0.08,0.97,8.6,-14.5,-3.8,-531.7453,-24.74573,95.5084,-527.83374,-85.67804,-2.32146
4.52,0,-10.26,6.46,19.36,6.44,8.3,54.56,-3.78,-5.06,18.5,-6.96,13.88,13.38,-10.08,6.78,0.86,-7.3,3.94,-8.04,-0.07,0.63,1.54,-211.3,57.3,-14.3,-18.75510204,5.081632653,-1.673469388,2,-1.306122449,4,-4.551020408,1.326530612,120.8571429,-160.7959184,14.18367347,14.36734694,0.632653061,-16.83673469,222.5510204,-60.73469388,-1.142857143,8.020408163,0.08,0.08,0.97,7.6,-13.3,-4,-594.58325,-26.91193,81.69098,-528.25573,-85.64569,-2.5488
4.56,0,-9.26,9.46,15.36,5.44,5.3,31.56,-8.78,-4.06,18.5,-6.96,15.88,-8.62,-9.08,5.78,-2.14,-5.3,1.94,-17.04,0.11,0.67,1.49,-121.1,53.3,-51.6,-15.75510204,4.081632653,-0.673469388,4,-1.306122449,19,-19.55102041,23.32653061,143.8571429,-192.7959184,16.18367347,18.36734694,-7.367346939,-14.83673469,125.5510204,-40.73469388,-2.142857143,-5.979591837,0.08,0.08,0.97,7,-9.6,-4,-721.92841,-30.90088,60.3603,-529.26306,-85.67761,-2.98491
4.58,0,-12.26,10.46,15.36,6.44,8.3,41.56,-6.78,-5.06,17.5,-5.96,13.88,-15.62,-7.08,0.78,-1.14,-9.3,0.94,-18.04,0.27,0.7,1.51,-115.5,34.8,-57.7,-24.75510204,4.081632653,0.326530612,1,-1.306122449,24,-27.55102041,32.32653061,155.8571429,-205.7959184,17.18367347,28.36734694,-22.36734694,-8.836734694,92.55102041,-25.73469388,3.857142857,-10.97959184,0.08,0.08,0.98,6.4,-6.7,-4.3,-784.43012,-32.7143,54.40547,-529.5921,-85.85577,-3.21015
4.6,0,-15.26,7.46,19.36,7.44,8.3,52.56,-12.78,-5.06,19.5,-7.96,16.88,-12.62,-6.08,1.78,-2.14,-6.3,-0.06,-11.04,0.38,0.81,1.38,-117.7,20.3,-47.1,-24.75510204,3.081632653,-0.673469388,2,-1.306122449,42,-37.55102041,35.32653061,176.8571429,-218.7959184,18.18367347,29.36734694,-35.36734694,8.163265306,72.55102041,-11.73469388,5.857142857,-8.979591837,0.08,0.08,0.95,5.8,-1.9,-4.7,-845.75574,-34.95288,50.70865,-529.32458,-86.32153,-3.38256
4.62,0,-11.26,8.46,16.36,6.44,6.3,24.56,-16.78,-6.06,22.5,-7.96,17.88,-15.62,-4.08,-1.22,-4.14,-6.3,-2.06,-19.04,0.37,0.87,1.2,-99.9,7.2,-28.5,-24.75510204,0.081632653,-0.673469388,3,-2.306122449,31,-44.55102041,41.32653061,188.8571429,-221.7959184,13.18367347,-9.632653061,-39.36734694,25.16326531,47.55102041,-5.734693878,3.857142857,-14.97959184,0.09,0.08,0.98,6.7,2,-6.1,-906.28308,-36.26526,48.34051,-529.93066,-86.19446,-3.65013
4.64,0,-10.26,12.46,15.36,7.44,7.3,26.56,-12.78,-2.06,22.5,-4.96,16.88,19.38,-5.08,-2.22,-4.14,-6.3,-0.06,-10.04,0.2,0.83,1.01,-75.4,-6.4,-23.6,-31.75510204,3.081632653,-0.673469388,2,-2.306122449,39,-45.55102041,39.32653061,188.8571429,-218.7959184,11.18367347,10.36734694,-30.36734694,31.16326531,28.55102041,-3.734693878,-3.142857143,-19.97959184,0.08,0.09,0.98,9.5,6.5,-7.2,-962.84699,-36.23713,46.90728,-530.65899,-86.08124,-3.07819
4.66,0,-9.26,5.46,18.36,4.44,5.3,36.56,-10.78,-4.06,17.5,-7.96,13.88,14.38,-4.08,-2.22,-5.14,-6.3,-3.06,-20.04,0.09,0.91,0.89,-59.8,-14.4,-32.2,-26.75510204,6.081632653,9.326530612,1,1.693877551,45,-49.55102041,23.32653061,188.8571429,-214.7959184,8.183673469,11.36734694,-9.367346939,26.16326531,8.551020408,3.265306122,-5.142857143,-19.97959184,0.08,0.09,0.99,14.2,6.7,-8.5,-1016.61179,-37.65082,47.6141,-530.64099,-86.22973,-3.25089
4.68,0,-7.26,4.46,15.36,6.44,5.3,14.56,-9.78,-6.06,19.5,-4.96,14.88,11.38,-6.08,-2.22,-5.14,-4.3,0.94,-15.04,0.14,1.1,0.75,-31.9,-25.7,-51.1,-49.75510204,35.08163265,32.32653061,-9,-4.306122449,47,-51.55102041,6.326530612,185.8571429,-214.7959184,7.183673469,5.367346939,9.632653061,17.16326531,-2.448979592,12.26530612,-2.142857143,-17.97959184,0.04,0.09,1.03,26.5,-1,-10.1,-1066.4567,-39.70856,49.94056,-531.3457,-87.00079,-3.43523
4.7,0,-6.26,9.46,14.36,8.44,6.3,37.56,-13.78,-0.06,21.5,-4.96,16.88,9.38,-6.08,-4.22,-4.14,-6.3,0.94,-9.04,0.3,1.18,0.74,-8.9,-20.2,-74.8,-56.75510204,53.08163265,56.32653061,-18,-8.306122449,24,-56.55102041,-5.673469388,173.8571429,-217.7959184,1.183673469,4.367346939,13.63265306,17.16326531,-3.448979592,15.26530612,-3.142857143,-17.97959184,0.06,0.1,1.1,49.6,-9.4,-9.2,-1111.10486,-41.61469,51.99556,-531.14612,-87.48987,-2.79685
4.72,0,-5.26,8.46,14.36,6.44,6.3,27.56,-8.78,-3.06,18.5,-7.96,15.88,3.38,-5.08,-3.22,-4.14,-6.3,-0.06,-16.04,0.46,1.26,0.78,-8.5,-43.2,-90.3,-47.75510204,55.08163265,76.32653061,-32,-4.306122449,38,-59.55102041,-8.673469388,175.8571429,-222.7959184,0.183673469,15.36734694,13.63265306,14.16326531,-4.448979592,15.26530612,-3.142857143,-15.97959184,0.04,0.1,1.15,82.4,-18.2,-9.5,-1151.98322,-44.20307,53.84347,-531.55987,-88.54761,-2.58918
4.74,0,-4.26,7.46,13.36,5.44,5.3,10.56,-10.78,-6.06,19.5,-3.96,15.88,5.38,-4.08,0.78,-5.14,-5.3,-1.06,-13.04,0.34,1.41,0.66,10.6,-66.1,-83,-52.75510204,60.08163265,97.32653061,-40,-5.306122449,28,-66.55102041,-7.673469388,171.8571429,-214.7959184,0.183673469,27.36734694,13.63265306,12.16326531,-2.448979592,12.26530612,-3.142857143,-10.97959184,0.03,0.12,1.29,119.7,-12.2,-8.1,-1188.67871,-45.4953,53.96049,-532.28174,-90.3117,-2.56676
4.76,0,-14.26,10.46,18.36,6.44,8.3,44.56,-13.78,-2.06,22.5,-5.96,14.88,14.38,-10.08,2.78,19.86,-14.3,14.94,-3.04,0.69,3.04,1.42,306.7,9.8,-15.3,-47.75510204,71.08163265,108.3265306,-43,-5.306122449,29,-79.55102041,-8.673469388,163.8571429,-191.7959184,0.183673469,0.367346939,12.63265306,13.16326531,1.551020408,12.26530612,-3.142857143,-15.97959184,0.09,0.14,1.3,161.7,-7.9,-7.3,-1221.66866,-46.79633,52.82139,-532.86395,-92.073,-2.41119
4.78,0,-8.26,7.46,16.36,6.44,6.3,26.56,-14.78,1.94,19.5,-2.96,12.88,0.38,16.92,-20.22,212.86,-72.3,47.94,103.96,0.06,-0.36,1.49,306.8,-79.4,19.8,-37.75510204,91.08163265,109.3265306,-44,-1.306122449,41,-85.55102041,-23.67346939,128.8571429,-148.7959184,4.183673469,-10.63265306,12.63265306,14.16326531,-0.448979592,14.26530612,-3.142857143,-13.97959184,0.12,0.22,1.29,211,-6.3,-11.9,-1249.85295,-48.04566,49.22973,-533.17541,-92.72473,-2.14235
4.8,0,-11.26,9.46,19.36,5.44,5.3,2.56,-11.78,-2.06,20.5,-0.96,10.88,-0.62,36.92,-73.22,410.86,-119.3,88.94,180.96,-0.07,0.67,2.45,223.4,-91.5,-0.7,-18.75510204,139.0816327,101.3265306,-39,-4.306122449,-5,-60.55102041,-25.67346939,94.85714286,-97.79591837,10.18367347,1.367346939,12.63265306,11.16326531,-0.448979592,11.26530612,-3.142857143,-10.97959184,0.09,0.27,1.33,250.8,2.4,-19.4,-1272.28217,-48.04871,43.42422,-534.00946,-92.5921,-1.37703
4.84,0,-12.26,9.46,15.36,7.44,6.3,33.56,-11.78,12.94,21.5,-5.96,11.88,6.38,42.92,-102.22,541.86,-157.3,116.94,260.96,0.06,0.13,1.43,94.9,-31.1,-6.3,28.24489796,113.0816327,49.32653061,-14,3.693877551,-63,-9.551020408,-20.67346939,31.85714286,-31.79591837,2.183673469,8.367346939,13.63265306,11.16326531,-0.448979592,12.26530612,-2.142857143,-5.979591837,0.19,0.54,1.87,325.7,27.9,-33.5,-1301.82501,-51.31922,24.90216,-537.32617,-91.01959,1.66417
4.86,0,-9.26,8.46,10.36,8.44,7.3,39.56,-9.78,12.94,27.5,-10.96,14.88,10.38,37.92,-116.22,505.86,-152.3,108.94,244.96,0.09,0.04,1.03,45.7,6,2.3,8.244897959,64.08163265,17.32653061,-2,9.693877551,-85,3.448979592,-20.67346939,9.857142857,-18.79591837,0.183673469,8.367346939,11.63265306,11.16326531,0.551020408,12.26530612,-1.142857143,-18.97959184,0.52,0.85,2.42,355.8,19.9,-50,-1314.47182,-51.05555,12.62374,-540.86151,-88.84344,3.79309
4.88,0,-6.26,13.46,15.36,7.44,5.3,35.56,-3.78,16.94,34.5,-22.96,23.88,5.38,37.92,-143.22,570.86,-159.3,116.94,278.96,-0.04,0.12,1.1,17.9,-9.1,-3.1,-7.755102041,19.08163265,2.326530612,2,6.693877551,-29,2.448979592,-15.67346939,-0.142857143,-10.79591837,-2.816326531,7.367346939,13.63265306,12.16326531,0.551020408,13.26530612,-4.142857143,-9.979591837,0.62,0.83,2.54,376.4,-32.2,-64.6,-1324.66015,-49.12708,3.40477,-544.87274,-86.65381,7.27511
4.9,0,-8.26,10.46,18.36,-12.56,9.3,0.56,-5.78,16.94,51.5,-29.96,30.88,10.38,34.92,-160.22,615.86,-165.3,131.94,298.96,0.01,0.06,0.98,2.3,-5.2,-4.7,-13.75510204,3.081632653,1.326530612,3,4.693877551,26,0.448979592,-6.673469388,25.85714286,-18.79591837,-0.816326531,20.36734694,12.63265306,12.16326531,-0.448979592,12.26530612,-3.142857143,-12.97959184,0.44,0.46,2.77,305.4,1.7,-89.7,-1331.19197,-47.93531,-1.93362,-550.89966,-84.79925,11.39598
4.92,0,-6.26,2.46,20.36,-20.56,9.3,29.56,-11.78,12.94,67.5,-33.96,29.88,-4.62,31.92,-167.22,607.86,-164.3,132.94,292.96,0,0.05,0.96,1.8,-1.5,-4.7,-27.75510204,3.081632653,1.326530612,2,-0.306122449,18,1.448979592,0.326530612,34.85714286,-24.79591837,-1.816326531,-9.632653061,13.63265306,12.16326531,0.551020408,12.26530612,-4.142857143,-13.97959184,0.57,-0.82,2.03,249.9,-26.3,-102.1,-1334.57988,-48.13868,-3.86823,-558.54834,-82.65655,16.37907
4.94,0,-8.26,6.46,29.36,-20.56,10.3,47.56,-19.78,21.94,87.5,-41.96,26.88,15.38,27.92,-162.22,574.86,-159.3,129.94,275.96,-0.01,0.05,0.97,2.8,-0.6,-4.2,-30.75510204,-1.918367347,0.326530612,0,-2.306122449,40,0.448979592,-6.673469388,19.85714286,-7.795918367,-0.816326531,0.367346939,10.63265306,5.163265306,9.551020408,2.265306122,-10.14285714,-23.97959184,0.38,-0.61,0.64,278.4,6.2,-133,-1335.6546,-49.03278,-5.06237,-569.16137,-82.56573,22.9145
4.96,0,-7.26,-0.54,18.36,-18.56,10.3,41.56,-33.78,17.94,101.5,-56.96,25.88,-5.62,22.92,-154.22,514.86,-149.3,120.94,238.96,-0.01,0.06,0.96,3,-1.2,-4.1,-22.75510204,2.081632653,1.326530612,1,0.693877551,24,-4.551020408,-2.673469388,33.85714286,-7.795918367,0.183673469,19.36734694,10.63265306,2.163265306,13.55102041,6.265306122,-9.142857143,-12.97959184,0.46,-1.25,1.36,-69.1,-17.6,-128.6,-1336.31827,-49.14466,-6.02484,-581.80529,-81.90417,32.7578
4.98,0,-1.26,2.46,19.36,-15.56,8.3,22.56,-35.78,27.94,116.5,-59.96,24.88,10.38,22.92,-143.22,458.86,-140.3,108.94,210.96,-0.01,0.05,0.98,2.8,-1.2,-3.3,-31.75510204,0.081632653,0.326530612,1,-0.306122449,27,1.448979592,-0.673469388,29.85714286,-6.795918367,0.183673469,-5.632653061,16.63265306,15.16326531,8.551020408,11.26530612,-9.142857143,-14.97959184,0.22,-0.78,0.46,-129.9,-5.3,-98.2,-1336.44644,-49.51789,-6.18464,-598.17462,-81.76123,46.1815
5,0,-3.26,1.46,23.36,-12.56,5.3,39.56,-39.78,35.94,124.5,-69.96,21.88,31.38,26.92,-134.22,403.86,-130.3,96.94,180.96,-0.01,0.05,0.96,2.7,-1.6,-2.8,-20.75510204,1.081632653,0.326530612,2,-1.306122449,16,-0.551020408,-2.673469388,24.85714286,-6.795918367,-0.816326531,-5.632653061,13.63265306,20.16326531,6.551020408,11.26530612,-8.142857143,-15.97959184,0.37,-0.57,0.31,-123.4,-4.7,-86.4,-1336.2799,-49.82105,-6.57672,-619.0498,-84.02087,65.99614
5.02,0,-4.26,3.46,17.36,-10.56,7.3,34.56,-49.78,39.94,137.5,-78.96,20.88,-3.62,26.92,-125.22,348.86,-119.3,86.94,148.96,-0.01,0.06,0.97,3.2,-1.9,-2.6,-25.75510204,0.081632653,-0.673469388,3,1.693877551,38,2.448979592,-0.673469388,13.85714286,-1.795918367,0.183673469,23.36734694,15.63265306,24.16326531,5.551020408,12.26530612,-9.142857143,-12.97959184,0.38,-0.6,0.33,-134.1,-43.2,-72.2,-1336.40965,-50.32434,-6.82398,-646.25256,-85.83911,89.42468
5.04,0,-3.26,0.46,16.36,-5.56,7.3,50.56,-44.78,48.94,152.5,-83.96,18.88,-0.62,31.92,-117.22,295.86,-109.3,76.94,126.96,-0.02,0.06,0.96,3,-3.2,-2.4,-23.75510204,5.081632653,-0.673469388,5,-0.306122449,38,0.448979592,0.326530612,17.85714286,-1.795918367,-0.816326531,6.367346939,15.63265306,22.16326531,6.551020408,9.265306122,-9.142857143,-6.979591837,0.21,-0.56,0.57,-171.8,-60.5,-42.9,-1336.66783,-50.8844,-6.87309,-680.76239,-87.49835,108.45071
5.06,0,1.74,2.46,15.36,-5.56,4.3,23.56,-38.78,56.94,165.5,-89.96,17.88,5.38,40.92,-113.22,252.86,-102.3,65.94,106.96,-0.03,0.06,0.95,1.5,-5.5,-2.1,-33.75510204,4.081632653,-0.673469388,3,-1.306122449,33,1.448979592,-3.673469388,26.85714286,-5.795918367,0.183673469,-0.632653061,15.63265306,27.16326531,5.551020408,10.26530612,-7.142857143,-14.97959184,0.14,-0.48,0.64,-210.6,-44.1,9.5,-1336.56802,-51.3523,-6.92508,-717.89056,-89.64795,126.21008
5.08,0,-0.26,3.46,17.36,-7.56,6.3,39.56,-31.78,53.94,171.5,-92.96,15.88,-0.62,50.92,-110.22,235.86,-100.3,60.94,99.96,-0.02,0.06,0.95,-1,-9.8,-2.2,-26.75510204,4.081632653,-0.673469388,3,-1.306122449,37,-0.551020408,1.326530612,29.85714286,-4.795918367,0.183673469,19.36734694,15.63265306,27.16326531,6.551020408,9.265306122,-9.142857143,-12.97959184,0.29,-0.34,0.63,-237.5,-61.4,61.4,-1336.58393,-51.40937,-7.01073,-761.1308,-92.43982,139.9422
5.1,0,-2.26,-1.54,22.36,-14.56,7.3,25.56,-31.78,56.94,172.5,-97.96,18.88,4.38,55.92,-105.22,237.86,-99.3,60.94,97.96,-0.02,0.07,0.96,-2.8,-12.7,-2,-26.75510204,1.081632653,-0.673469388,3,-1.306122449,37,-3.551020408,-3.673469388,24.85714286,-3.795918367,-0.816326531,21.36734694,13.63265306,27.16326531,5.551020408,10.26530612,-6.142857143,-9.979591837,0.18,-0.21,0.77,-251.6,-102.7,104.7,-1336.69584,-51.92145,-7.15998,-806.90991,-95.25342,148.05891
5.12,0,-1.26,-0.54,32.36,-24.56,8.3,58.56,-27.78,50.94,161.5,-88.96,20.88,-10.62,58.92,-105.22,246.86,-103.3,61.94,102.96,-0.02,0.06,0.95,-4.2,-15.7,-2.2,-31.75510204,3.081632653,-0.673469388,4,-2.306122449,19,-4.551020408,1.326530612,28.85714286,-2.795918367,0.183673469,5.367346939,15.63265306,27.16326531,3.551020408,7.265306122,-8.142857143,-14.97959184,0,-0.05,0.95,-257.2,-98.5,140.4,-1336.90264,-52.54822,-7.30551,-855.10608,-98.12585,150.91148
5.14,0,12.74,0.46,34.36,-37.56,7.3,53.56,-23.78,47.94,139.5,-76.96,25.88,-11.62,57.92,-95.22,252.86,-101.3,59.94,110.96,-0.01,0.06,0.95,-4.6,-19.2,-1.9,-21.75510204,4.081632653,-0.673469388,4,-2.306122449,6,-0.551020408,2.326530612,26.85714286,-3.795918367,0.183673469,6.367346939,14.63265306,29.16326531,4.551020408,9.265306122,-9.142857143,-9.979591837,-0.04,0.06,1.1,-261.8,-82.6,144,-1336.9584,-52.6615,-7.26026,-905.55664,-100.9823,148.12881
5.16,0,31.74,11.46,52.36,-52.56,6.3,51.56,-27.78,31.94,96.5,-55.96,26.88,12.38,55.92,-92.22,266.86,-107.3,59.94,112.96,-0.01,0.06,0.96,-4.4,-20.2,-1.4,-30.75510204,8.081632653,-0.673469388,5,-2.306122449,18,0.448979592,3.326530612,32.85714286,-2.795918367,2.183673469,-5.632653061,13.63265306,31.16326531,6.551020408,10.26530612,-6.142857143,-7.979591837,-0.15,0.16,1.31,-263.5,-87.3,93.5,-1336.92198,-52.83106,-6.91875,-959.03961,-103.76422,141.98828
5.18,0,56.74,35.46,78.36,-82.56,4.3,69.56,-24.78,15.94,66.5,-35.96,26.88,-47.62,57.92,-92.22,284.86,-113.3,58.94,122.96,0,0.06,0.96,-3.7,-18.2,-1.4,-32.75510204,4.081632653,-0.673469388,3,-2.306122449,27,-2.551020408,-0.673469388,31.85714286,-3.795918367,0.183673469,3.367346939,18.63265306,27.16326531,4.551020408,9.265306122,-11.14285714,-11.97959184,-0.21,0.3,1.64,-262.8,-65.4,24.4,-1336.83231,-52.92389,-6.88263,-1015.86306,-106.08587,132.36902
5.2,0,79.74,43.46,111.36,-110.56,1.3,63.56,-21.78,9.94,45.5,-26.96,25.88,-2.62,57.92,-93.22,297.86,-117.3,57.94,131.96,0.01,0.05,0.97,-1.6,-13.6,-2.1,-27.75510204,5.081632653,-0.673469388,3,-1.306122449,42,-1.551020408,6.326530612,16.85714286,-0.795918367,0.183673469,10.36734694,15.63265306,24.16326531,3.551020408,7.265306122,-8.142857143,-11.97959184,-0.21,0.62,1.84,-271,-36.4,-20.1,-1336.8654,-52.54798,-6.49313,-1074.44806,-107.43493,118.0296
5.22,0,95.74,45.46,136.36,-131.56,2.3,57.56,-19.78,4.94,37.5,-21.96,23.88,-21.62,50.92,-93.22,290.86,-118.3,60.94,125.96,0.01,0.05,0.96,-0.3,-10.8,-2.9,-22.75510204,1.081632653,0.326530612,2,-1.306122449,39,-4.551020408,3.326530612,20.85714286,-2.795918367,0.183673469,20.36734694,13.63265306,25.16326531,1.551020408,12.26530612,-7.142857143,-13.97959184,-0.26,1.1,1.73,-234.5,1.4,-26.5,-1336.9137,-51.58228,-6.20516,-1135.50143,-108.52521,102.4947
5.24,0,109.74,41.46,169.36,-155.56,0.3,78.56,-19.78,7.94,37.5,-17.96,23.88,18.38,46.92,-90.22,273.86,-114.3,55.94,116.96,0,0.06,0.95,-0.3,-9.2,-2.8,-19.75510204,1.081632653,-0.673469388,1,-0.306122449,23,-3.551020408,4.326530612,20.85714286,-0.795918367,0.183673469,-7.632653061,8.632653061,20.16326531,3.551020408,10.26530612,-6.142857143,-17.97959184,-0.26,1.15,1.72,-172.9,27.8,-16.8,-1337.0628,-50.54297,-5.66738,-1198.79408,-109.5534,85.81251
5.26,0,121.74,40.46,188.36,-167.56,-0.7,76.56,-10.78,12.94,32.5,-16.96,20.88,18.38,41.92,-89.22,262.86,-112.3,52.94,111.96,0,0.06,0.94,-0.7,-9.1,-2.7,-25.75510204,4.081632653,-0.673469388,4,-1.306122449,18,-3.551020408,2.326530612,29.85714286,-2.795918367,-1.816326531,22.36734694,6.632653061,21.16326531,3.551020408,12.26530612,-5.142857143,-14.97959184,-0.1,1.35,1.65,-158.7,-29.8,-20.5,-1337.21403,-49.11591,-5.26985,-1263.48965,-109.143,68.89024
5.28,0,129.74,34.46,203.36,-178.56,1.3,80.56,-11.78,7.94,30.5,-17.96,19.88,-25.62,42.92,-84.22,248.86,-108.3,46.94,105.96,0,0.05,0.96,0.4,-9.1,-2.8,-28.75510204,5.081632653,-0.673469388,7,-2.306122449,17,-6.551020408,3.326530612,30.85714286,-0.795918367,3.183673469,23.36734694,7.632653061,16.16326531,0.551020408,13.26530612,-4.142857143,-20.97959184,-0.53,1.58,1.7,-131.9,-70.4,-13.9,-1337.07476,-48.52314,-5.20727,-1328.9334,-108.12524,53.22929
5.3,0,140.74,42.46,227.36,-199.56,1.3,59.56,-5.78,6.94,28.5,-16.96,16.88,-12.62,36.92,-77.22,220.86,-100.3,43.94,85.96,0,0.05,0.96,2.3,-8.7,-2.9,-18.75510204,3.081632653,-0.673469388,4,0.693877551,32,1.448979592,5.326530612,24.85714286,-1.795918367,0.183673469,5.367346939,9.632653061,13.16326531,-0.448979592,11.26530612,-4.142857143,-14.97959184,-0.58,1.85,1.39,-133.8,-14.8,9.1,-1337.0076,-47.96161,-5.16922,-1394.28821,-107.16931,41.11387
5.32,0,156.74,64.46,248.36,-216.56,-2.7,70.56,-12.78,6.94,30.5,-19.96,20.88,-10.62,32.92,-66.22,187.86,-90.3,36.94,73.96,0.01,0.06,0.96,3.3,-7.9,-2.8,-26.75510204,2.081632653,-0.673469388,3,-2.306122449,13,-4.551020408,-0.673469388,19.85714286,-2.795918367,-0.816326531,28.36734694,10.63265306,14.16326531,-0.448979592,13.26530612,-4.142857143,-18.97959184,-0.24,2.08,0.86,-101.3,-32.3,13.4,-1337.05237,-47.45673,-5.25004,-1457.98578,-104.6994,32.47352
5.34,0,163.74,89.46,266.36,-233.56,-1.7,71.56,-8.78,9.94,34.5,-18.96,19.88,-11.62,27.92,-56.22,153.86,-77.3,29.94,56.96,0.01,0.06,0.96,4.2,-7.5,-2.7,-20.75510204,5.081632653,-0.673469388,3,-1.306122449,32,-3.551020408,1.326530612,32.85714286,-5.795918367,0.183673469,-4.632653061,10.63265306,14.16326531,-1.448979592,13.26530612,-3.142857143,-14.97959184,-0.36,2,0.76,-54.7,-52.4,21.4,-1337.01265,-47.46521,-5.19016,-1519.09454,-103.37366,26.73695
5.36,0,174.74,113.46,284.36,-254.56,-0.7,91.56,-4.78,9.94,37.5,-22.96,22.88,-16.62,21.92,-43.22,115.86,-63.3,22.94,39.96,0.01,0.06,0.96,5.2,-7.2,-2.5,-31.75510204,3.081632653,-0.673469388,3,-3.306122449,23,-2.551020408,3.326530612,17.85714286,-0.795918367,0.183673469,0.367346939,11.63265306,12.16326531,-2.448979592,11.26530612,-3.142857143,-13.97959184,-0.37,1.83,0.67,-27.7,-34.3,47.4,-1337.3332,-46.66626,-4.88762,-1576.51901,-100.59405,23.4663
5.38,0,184.74,135.46,307.36,-281.56,-0.7,70.56,-20.78,5.94,42.5,-26.96,26.88,-7.62,16.92,-30.22,80.86,-50.3,16.94,26.96,0.01,0.07,0.97,7.1,-5.7,-2,-19.75510204,4.081632653,-0.673469388,3,-1.306122449,15,-4.551020408,0.326530612,27.85714286,-1.795918367,0.183673469,18.36734694,12.63265306,14.16326531,-1.448979592,11.26530612,-5.142857143,-20.97959184,-0.35,1.6,0.56,-2.1,-23.9,68.8,-1337.49658,-46.43366,-4.90142,-1627.52388,-97.03082,22.54335
5.4,0,189.74,153.46,327.36,-296.56,-1.7,86.56,-14.78,8.94,54.5,-30.96,28.88,-9.62,11.92,-11.22,48.86,-35.3,7.94,5.96,0.01,0.06,0.97,10.1,-3.8,-1.3,-29.75510204,4.081632653,-0.673469388,2,-2.306122449,20,-0.551020408,2.326530612,10.85714286,-0.795918367,-2.816326531,0.367346939,18.63265306,13.16326531,17.55102041,2.265306122,-13.14285714,-11.97959184,-0.28,1.81,-0.78,148.5,-75.3,53.1,-1337.70697,-46.17292,-5.09249,-1672.733,-94.93597,23.43905
5.42,0,185.74,148.46,329.36,-296.56,-0.7,88.56,-11.78,2.94,62.5,-42.96,30.88,-10.62,3.92,11.78,18.86,-20.3,1.94,-12.04,0.01,0.08,1.03,17.3,-3.3,0.9,-23.75510204,0.081632653,-0.673469388,0,-1.306122449,28,-4.551020408,3.326530612,14.85714286,2.204081633,0.183673469,30.36734694,42.63265306,5.163265306,170.5510204,-47.73469388,-19.14285714,7.020408163,-0.11,-0.22,1.12,168.5,52.2,-3.1,-1337.7102,-46.08258,-5.07382,-1710.53415,-92.71051,24.97851
5.44,0,188.74,151.46,326.36,-288.56,-2.7,66.56,-4.78,8.94,82.5,-46.96,30.88,0.38,-2.08,-2.22,-0.14,-9.3,-3.06,-22.04,-0.02,0.06,1.11,37.2,5.8,2.6,-21.75510204,2.081632653,-0.673469388,2,-0.306122449,31,-4.551020408,6.326530612,18.85714286,-0.795918367,0.183673469,9.367346939,41.63265306,17.16326531,524.5510204,-88.73469388,-24.14285714,61.02040816,0.07,0.57,3.03,207.2,95.2,-16.9,-1338.08273,-46.74921,-4.78216,-1739.96734,-90.87311,24.70131
5.46,0,186.74,143.46,332.36,-279.56,-5.7,72.56,-4.78,9.94,90.5,-55.96,32.88,20.38,-2.08,-9.22,-3.14,-4.3,-4.06,-13.04,-0.05,0.06,1.27,82.8,18.2,7.3,-19.75510204,3.081632653,-0.673469388,1,0.693877551,31,-3.551020408,1.326530612,31.85714286,-7.795918367,0.183673469,27.36734694,33.63265306,-48.83673469,688.5510204,-104.7346939,-15.14285714,84.02040816,-0.07,0.26,1.63,46.8,3.7,6.9,-1337.46106,-45.83509,-4.78284,-1762.78372,-89.86035,22.11457
5.48,0,184.74,153.46,319.36,-255.56,-5.7,66.56,-1.78,-5.06,92.5,-54.96,32.88,-6.62,-4.08,-3.22,-4.14,-4.3,-4.06,-18.04,-0.08,0.13,1.25,115.7,-6.9,8,-25.75510204,1.081632653,0.326530612,2,-1.306122449,35,1.448979592,4.326530612,24.85714286,-11.79591837,-2.816326531,2.367346939,32.63265306,-52.83673469,615.5510204,-100.7346939,-8.142857143,70.02040816,0,-0.02,0.88,34.2,-9.7,-1.9,-1337.41509,-45.93439,-4.64231,-1778.34106,-89.48144,17.0533
