Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.38,0,-9.26,14.46,16.36,6.44,5.3,29.56,-10.78,2.94,16.5,-6.96,22.88,86.38,-1.08,8.78,8.86,-6.3,4.94,-9.04,-0.63,-0.55,0.65,-214.5,-268.4,-47.9,-33.75510204,-1.918367347,-0.673469388,2,-0.306122449,64,7.448979592,-5.673469388,46.85714286,-50.79591837,-2.816326531,15.36734694,-122.3673469,4.163265306,659.5510204,-85.73469388,15.85714286,55.02040816,0.05,0.05,0.97,4.3,-13.1,-2.4,231.56958,870.5448,167.63824,40.56225,295.54119,-0.06745
11.4,0,-9.26,7.46,17.36,5.44,5.3,-0.44,-10.78,-0.06,15.5,-5.96,20.88,80.38,-2.08,13.78,10.86,-4.3,6.94,-9.04,-0.82,-0.63,0.67,-232.1,-217,-49.4,-35.75510204,-2.918367347,0.326530612,4,-2.306122449,24,2.448979592,-7.673469388,51.85714286,-59.79591837,0.183673469,35.36734694,-117.3673469,11.16326531,583.5510204,-84.73469388,18.85714286,42.02040816,0.05,0.05,0.98,4.8,-12.8,-2.3,228.12805,820.63281,186.63259,40.45629,295.55148,0.02234
11.42,0,-5.26,11.46,10.36,7.44,6.3,23.56,-12.78,0.94,14.5,-6.96,18.88,71.38,-1.08,15.78,10.86,-2.3,5.94,-4.04,-0.99,-0.5,0.79,-276.5,-206.1,-65.4,-36.75510204,0.081632653,0.326530612,5,-2.306122449,44,7.448979592,-6.673469388,41.85714286,-63.79591837,-2.816326531,7.367346939,-107.3673469,14.16326531,497.5510204,-79.73469388,18.85714286,31.02040816,0.05,0.06,0.97,4.6,-12.1,-2.1,222.90662,766.86726,200.22772,39.49438,297.54985,0.4849
11.44,0,-7.26,7.46,15.36,6.44,6.3,28.56,-11.78,1.94,18.5,-3.96,20.88,98.38,1.92,17.78,11.86,-3.3,5.94,-2.04,-1.41,-0.27,0.8,-307.3,-181.8,-84,-32.75510204,-4.918367347,0.326530612,3,-0.306122449,57,2.448979592,1.326530612,52.85714286,-69.79591837,-0.816326531,14.36734694,-96.36734694,16.16326531,410.5510204,-73.73469388,20.85714286,27.02040816,0.07,0.06,0.96,4.6,-9.7,-3,215.54309,712.08849,208.89196,39.31494,296.92413,1.46699
11.46,0,-9.26,2.46,18.36,4.44,4.3,9.56,-12.78,1.94,18.5,-2.96,18.88,80.38,4.92,17.78,11.86,-4.3,6.94,-8.04,-1.71,-0.05,0.82,-317.3,-121.8,-97.1,-35.75510204,-3.918367347,0.326530612,5,-1.306122449,46,2.448979592,-6.673469388,49.85714286,-70.79591837,-0.816326531,33.36734694,-94.36734694,15.16326531,346.5510204,-69.73469388,17.85714286,11.02040816,0.05,0.06,0.97,4.7,-9.1,-3.1,203.44861,654.64082,212.12838,39.42602,296.54775,1.25962
11.48,0,-12.26,6.46,14.36,6.44,7.3,18.56,-11.78,1.94,14.5,-0.96,17.88,97.38,9.92,19.78,12.86,-5.3,4.94,-9.04,-1.88,0.07,0.95,-322.5,-61.1,-109.8,-34.75510204,-3.918367347,2.326530612,5,-4.306122449,39,2.448979592,0.326530612,60.85714286,-77.79591837,-1.816326531,27.36734694,-94.36734694,17.16326531,301.5510204,-62.73469388,19.85714286,9.020408163,0.05,0.05,0.97,5.1,-9.8,-3.3,186.74731,595.13759,210.73107,39.42602,296.54775,1.25962
11.5,0,-7.26,3.46,20.36,5.44,3.3,-2.44,-12.78,1.94,15.5,-5.96,17.88,70.38,8.92,22.78,12.86,-3.3,4.94,-3.04,-1.88,0.18,1.1,-331.2,1.1,-120.1,-32.75510204,-7.918367347,5.326530612,3,-5.306122449,46,2.448979592,1.326530612,59.85714286,-83.79591837,-2.816326531,14.36734694,-95.36734694,16.16326531,253.5510204,-56.73469388,18.85714286,3.020408163,0.05,0.05,0.96,6,-10.2,-3.5,165.23767,539.75443,204.41479,39.45715,296.39795,1.1117
11.52,0,-9.26,5.46,15.36,5.44,5.3,5.56,-10.78,5.94,19.5,0.04,16.88,78.38,7.92,21.78,11.86,-3.3,4.94,-8.04,-1.8,0.3,1.2,-335.5,46.5,-125.7,-33.75510204,-7.918367347,6.326530612,5,-8.306122449,48,3.448979592,7.326530612,71.85714286,-91.79591837,-2.816326531,26.36734694,-93.36734694,15.16326531,211.5510204,-49.73469388,16.85714286,1.020408163,0.05,0.06,0.97,7,-10.3,-3.5,137.92285,484.12973,193.4154,38.90832,294.62569,0.00951
11.54,0,-4.26,11.46,12.36,6.44,4.3,13.56,-11.78,1.94,16.5,-1.96,17.88,89.38,6.92,20.78,11.86,-5.3,4.94,-5.04,-1.7,0.34,1.31,-327.3,90.7,-126.3,-27.75510204,-7.918367347,9.326530612,4,-10.30612245,46,7.448979592,9.326530612,81.85714286,-99.79591837,-4.816326531,21.36734694,-110.3673469,13.16326531,170.5510204,-35.73469388,21.85714286,2.020408163,0.06,0.06,0.97,8.7,-10.8,-4,104.4314,430.99884,178.96432,38.8999,294.40245,-0.09419
11.56,0,-8.26,5.46,14.36,6.44,7.3,19.56,-14.78,1.94,14.5,-2.96,17.88,81.38,3.92,23.78,8.86,-3.3,3.94,-7.04,-1.49,0.39,1.46,-315,140.9,-122.2,-22.75510204,-2.918367347,11.32653061,0,-11.30612245,49,9.448979592,17.32653061,82.85714286,-109.7959184,-8.816326531,11.36734694,-128.3673469,24.16326531,130.5510204,-17.73469388,21.85714286,-2.979591837,0.05,0.06,0.98,10.8,-10.4,-4.5,64.32019,379.53284,160.83294,38.70178,294.05739,0.04791
11.58,0,-9.26,3.46,14.36,8.44,5.3,32.56,-13.78,4.94,20.5,2.04,15.88,67.38,-0.08,18.78,6.86,-5.3,5.94,-6.04,-1.15,0.44,1.62,-285.4,164,-118.7,-11.75510204,6.081632653,14.32653061,-4,-12.30612245,41,9.448979592,29.32653061,102.8571429,-124.7959184,-8.816326531,47.36734694,-111.3673469,29.16326531,82.55102041,-6.734693878,8.857142857,-14.97959184,0.07,0.07,0.98,13.5,-8.2,-5.3,19.48975,332.07953,141.24632,38.03283,293.52176,-0.13674
11.6,0,-7.26,9.46,16.36,6.44,5.3,10.56,-14.78,0.94,15.5,-5.96,14.88,53.38,-2.08,18.78,3.86,-4.3,4.94,-13.04,-0.9,0.48,1.95,-253.2,179.4,-109.9,-12.75510204,23.08163265,21.32653061,-6,-13.30612245,33,8.448979592,30.32653061,123.8571429,-141.7959184,-10.81632653,11.36734694,-62.36734694,34.16326531,35.55102041,1.265306122,-1.142857143,-16.97959184,0.06,0.08,0.99,16,-4.9,-6.4,-31.32227,287.38834,120.17924,36.42797,292.42459,-0.02395
11.62,0,-11.26,7.46,16.36,6.44,7.3,16.56,-16.78,2.94,15.5,-1.96,18.88,82.38,-3.08,10.78,1.86,-7.3,3.94,-8.04,-0.52,0.84,2.03,-212.4,200.2,-119.6,-13.75510204,35.08163265,28.32653061,-13,-13.30612245,41,6.448979592,33.32653061,126.8571429,-149.7959184,-12.81632653,21.36734694,-6.367346939,25.16326531,6.551020408,9.265306122,-3.142857143,-20.97959184,0.06,0.07,1.02,25.7,-4,-7.9,-87.02747,245.22284,99.23852,35.14074,291.69496,0.47376
11.66,0,-9.26,8.46,16.36,6.44,6.3,22.56,-16.78,2.94,16.5,-1.96,18.88,95.38,-5.08,3.78,-1.14,-6.3,2.94,-16.04,-0.14,1.59,2.37,-125.4,97,-205.1,-31.75510204,59.08163265,51.32653061,-21,-23.30612245,25,-0.551020408,37.32653061,138.8571429,-162.7959184,-16.81632653,24.36734694,11.63265306,11.16326531,-1.448979592,11.26530612,-4.142857143,-15.97959184,0.06,0.09,1.14,66.7,-15,-10.9,-205.60693,171.62293,63.9155,35.85705,292.59569,4.28856
11.68,0,-10.26,8.46,17.36,6.44,6.3,42.56,-13.78,-1.06,13.5,-4.96,16.88,77.38,-2.08,-2.22,-3.14,-6.3,-2.06,-13.04,1.05,2.63,2.36,-129.5,198.6,-235.2,-35.75510204,75.08163265,67.32653061,-26,-23.30612245,44,-3.551020408,38.32653061,136.8571429,-150.7959184,-12.81632653,22.36734694,12.63265306,11.16326531,-1.448979592,12.26530612,-3.142857143,-8.979591837,0.07,0.12,1.07,85,-1,-13.1,-265.81458,140.02222,52.35583,34.50952,292.12865,5.86185
11.7,0,-9.26,5.46,17.36,6.44,4.3,6.56,-7.78,0.94,17.5,-0.96,16.88,75.38,-6.08,-2.22,-4.14,-4.3,-0.06,-10.04,2.03,2.85,1.42,-107.6,-49.8,-194.2,-54.75510204,93.08163265,92.32653061,-32,-35.30612245,37,-7.551020408,26.32653061,118.8571429,-129.7959184,-8.816326531,32.36734694,10.63265306,11.16326531,-0.448979592,12.26530612,-2.142857143,-7.979591837,0.09,0.15,1.05,101.8,6,-16.2,-322.30017,113.29199,45.75097,32.59082,290.44591,7.64772
11.72,0,-9.26,8.46,10.36,6.44,8.3,26.56,-9.78,1.94,15.5,-5.96,17.88,88.38,-7.08,-1.22,-5.14,-4.3,0.94,-20.04,0.06,3.12,0.88,-91.7,-145.1,-54.9,-57.75510204,122.0816327,120.3265306,-37,-45.30612245,30,-16.55102041,4.326530612,94.85714286,-102.7959184,-3.816326531,24.36734694,11.63265306,12.16326531,-2.448979592,13.26530612,-3.142857143,-15.97959184,0.13,0.2,1.1,123.6,12.8,-21.7,-369.13623,89.63849,42.04528,30.10986,288.29518,9.71551
11.74,0,-8.26,8.46,12.36,6.44,5.3,25.56,-13.78,0.94,16.5,-5.96,18.88,66.38,-7.08,1.78,-4.14,-3.3,0.94,-15.04,0.61,5.3,5.66,55,37.8,38.9,-60.75510204,144.0816327,151.3265306,-48,-49.30612245,24,-15.55102041,-9.673469388,70.85714286,-76.79591837,-1.816326531,9.367346939,9.632653061,12.16326531,-3.448979592,13.26530612,-1.142857143,-15.97959184,0.07,0.23,1.02,142.6,7,-26.4,-404.48962,73.48511,41.52813,27.61377,285.63423,12.71339
11.76,0,-3.26,7.46,12.36,5.44,8.3,16.56,-9.78,4.94,19.5,-1.96,16.88,85.38,-1.08,-5.22,59.86,-28.3,17.94,25.96,-0.15,0.19,1.53,259.6,32.2,-16.4,-58.75510204,169.0816327,174.3265306,-52,-52.30612245,27,-14.55102041,-22.67346939,53.85714286,-57.79591837,3.183673469,14.36734694,11.63265306,11.16326531,-1.448979592,13.26530612,-1.142857143,-9.979591837,0.12,0.27,1.11,166.3,1.8,-31.6,-426.98755,63.36768,38.86604,24.47534,282.73674,15.3086
11.78,0,-5.26,4.46,11.36,5.44,7.3,23.56,-11.78,2.94,15.5,-0.96,15.88,84.38,15.92,-35.22,312.86,-97.3,65.94,152.96,-0.7,-0.4,1.27,185.1,96.5,-70.3,-42.75510204,206.0816327,186.3265306,-57,-50.30612245,23,-9.551020408,-21.67346939,35.85714286,-46.79591837,3.183673469,1.367346939,9.632653061,13.16326531,-1.448979592,13.26530612,-0.142857143,-14.97959184,0.08,0.29,1.11,199.2,-6.4,-40.2,-439.20886,55.50494,31.02387,21.10876,278.56859,17.42969
11.8,0,-0.26,7.46,14.36,5.44,4.3,-10.44,-10.78,6.94,15.5,-0.96,11.88,85.38,6.92,-98.22,522.86,-143.3,121.94,258.96,0.3,0.71,2.65,255.6,-36.2,-21,-22.75510204,232.0816327,172.3265306,-51,-39.30612245,19,-2.551020408,-14.67346939,37.85714286,-37.79591837,1.183673469,10.36734694,11.63265306,10.16326531,-1.448979592,12.26530612,-2.142857143,-11.97959184,-0.05,0.33,1.2,234,-14.5,-36,-448.57605,48.19739,19.51698,15.83606,275.85037,21.04689
11.82,0,-7.26,10.46,16.36,6.44,5.3,18.56,-10.78,6.94,15.5,-7.96,14.88,82.38,-6.08,-157.22,680.86,-184.3,163.94,344.96,0.13,0.35,1.95,61.1,27.7,-5.6,11.24489796,224.0816327,121.3265306,-32,-17.30612245,-19,-7.551020408,-5.673469388,40.85714286,-33.79591837,1.183673469,31.36734694,10.63265306,12.16326531,-1.448979592,13.26530612,-1.142857143,-13.97959184,0.05,0.48,1.49,276,-32.2,-30.4,-456.92822,44.69629,8.79343,8.68554,271.70125,24.92847
11.84,0,-9.26,7.46,10.36,6.44,7.3,18.56,-9.78,10.94,17.5,-21.96,20.88,77.38,-15.08,-174.22,703.86,-190.3,166.94,354.96,-0.02,0.04,0.94,27,-3.3,-4.7,10.24489796,142.0816327,57.32653061,-10,-4.306122449,-51,-7.551020408,17.32653061,51.85714286,-33.79591837,-0.816326531,6.367346939,7.632653061,11.16326531,-0.448979592,12.26530612,1.857142857,-19.97959184,0.21,0.75,2.07,342.7,-80.3,-33.3,-464.11975,41.8299,2.14912,-0.61878,266.63925,30.05339
11.86,0,-8.26,4.46,16.36,6.44,5.3,31.56,-10.78,5.94,28.5,-35.96,29.88,70.38,-24.08,-189.22,727.86,-194.3,169.94,364.96,-0.04,0.07,1.01,3.7,-1.9,-4.5,-10.75510204,40.08163265,9.326530612,3,3.693877551,-64,2.448979592,27.32653061,51.85714286,-33.79591837,-5.816326531,2.367346939,11.63265306,11.16326531,-0.448979592,12.26530612,-1.142857143,-12.97959184,0.41,0.96,2.57,399.6,-127.2,-33.9,-465.19116,40.47852,0.84782,-12.34168,259.19132,38.39844
11.88,0,-10.26,10.46,11.36,8.44,8.3,38.56,-13.78,5.94,36.5,-48.96,31.88,63.38,-34.08,-192.22,751.86,-202.3,181.94,381.96,-0.03,0.06,0.98,-1.3,-3.8,-3.9,-28.75510204,-1.918367347,4.326530612,8,5.693877551,29,8.448979592,27.32653061,53.85714286,-29.79591837,-4.816326531,16.36734694,10.63265306,12.16326531,-0.448979592,13.26530612,-1.142857143,-10.97959184,0.25,0.85,2.87,442.8,-155.2,-47.6,-465.38879,39.81262,0.07198,-28.52369,250.09752,50.97039
11.9,0,-9.26,10.46,18.36,6.44,6.3,18.56,-14.78,0.94,39.5,-47.96,32.88,67.38,-32.08,-186.22,747.86,-201.3,182.94,377.96,-0.03,0.04,0.98,-1.8,-5.6,-3.1,-34.75510204,-5.918367347,3.326530612,7,6.693877551,67,5.448979592,10.32653061,36.85714286,-24.79591837,-3.816326531,35.36734694,13.63265306,11.16326531,-1.448979592,12.26530612,-3.142857143,-15.97959184,0.22,0.99,3.29,437.9,-217.7,-53.9,-465.36157,39.0575,-0.38312,-48.72339,238.71341,69.57277
11.94,0,-10.26,9.46,14.36,6.44,5.3,16.56,-18.78,-1.06,32.5,-39.96,30.88,61.38,-24.08,-165.22,642.86,-189.3,163.94,318.96,-0.02,0.04,0.95,-0.5,-8.7,-2.3,-15.75510204,4.081632653,0.326530612,3,-0.306122449,12,-2.551020408,-9.673469388,29.85714286,-18.79591837,-2.816326531,3.367346939,14.63265306,12.16326531,-0.448979592,12.26530612,-4.142857143,-10.97959184,0.27,-1.38,1.02,234.5,-156.9,-161.3,-465.26184,38.76672,-0.52752,-111.90479,202.17957,110.84348
11.96,0,-7.26,8.46,17.36,6.44,5.3,0.56,-16.78,-7.06,28.5,-38.96,28.88,58.38,-21.08,-152.22,587.86,-180.3,150.94,286.96,-0.02,0.05,0.96,-0.5,-9.1,-1.8,-18.75510204,2.081632653,-0.673469388,2,-0.306122449,23,-2.551020408,3.326530612,20.85714286,-2.795918367,-0.816326531,8.367346939,2.632653061,-0.836734694,13.55102041,5.265306122,-4.142857143,-20.97959184,0.33,-1.5,1.05,129.9,-125.4,-276.7,-464.8523,38.71539,-0.28405,-150.17359,180.33158,128.69689
11.98,0,-8.26,5.46,18.36,6.44,4.3,7.56,-10.78,-8.06,27.5,-37.96,26.88,61.38,-18.08,-139.22,529.86,-170.3,136.94,252.96,-0.02,0.06,0.95,-1.2,-9.1,-1.2,-16.75510204,0.081632653,0.326530612,1,0.693877551,18,0.448979592,7.326530612,20.85714286,-3.795918367,-0.816326531,7.367346939,7.632653061,-0.836734694,14.55102041,4.265306122,-3.142857143,-15.97959184,0.09,-1.15,1.31,-133.9,-140,-286.1,-464.8523,38.71539,-0.28405,-193.22437,155.30713,142.48381
12,0,-8.26,8.46,18.36,5.44,5.3,44.56,-8.78,-9.06,26.5,-33.96,28.88,60.38,-16.08,-127.22,489.86,-162.3,126.94,230.96,-0.02,0.05,0.94,-1,-8,-1.5,-27.75510204,8.081632653,-0.673469388,4,-4.306122449,4,-4.551020408,6.326530612,29.85714286,-7.795918367,1.183673469,-2.632653061,15.63265306,14.16326531,9.551020408,12.26530612,-6.142857143,-10.97959184,-0.07,-0.82,0.8,-234.2,-46.3,-207.3,-464.66724,38.47772,-0.1648,-240.45203,127.50614,149.78939
12.02,0,-6.26,7.46,14.36,6.44,4.3,18.56,-5.78,-13.06,26.5,-32.96,29.88,72.38,-14.08,-117.22,463.86,-158.3,117.94,217.96,-0.02,0.05,0.94,-0.3,-7.5,-2,-20.75510204,6.081632653,0.326530612,5,-2.306122449,8,-3.551020408,4.326530612,23.85714286,-5.795918367,-0.816326531,2.367346939,14.63265306,20.16326531,8.551020408,12.26530612,-5.142857143,-14.97959184,0.13,-0.48,0.63,-245.5,35.6,-120.7,-464.26453,38.03156,-0.08269,-292.08045,97.55362,151.61474
12.04,0,-9.26,10.46,18.36,6.44,5.3,34.56,5.22,-11.06,30.5,-34.96,29.88,48.38,-11.08,-107.22,446.86,-154.3,111.94,207.96,-0.03,0.04,0.95,0.4,-7.3,-2.3,-19.75510204,2.081632653,-0.673469388,3,-1.306122449,15,-1.551020408,-0.673469388,16.85714286,-0.795918367,0.183673469,-7.632653061,7.632653061,24.16326531,10.55102041,14.26530612,-4.142857143,-21.97959184,0.34,-0.44,0.53,-260,10.4,-60.9,-464.31604,37.48181,-0.01965,-344.63233,68.44824,147.87777
12.06,0,-5.26,11.46,16.36,6.44,4.3,13.56,9.22,-14.06,34.5,-43.96,28.88,50.38,-10.08,-99.22,422.86,-151.3,103.94,186.96,-0.02,0.05,0.95,0.7,-7.5,-2.5,-21.75510204,4.081632653,-0.673469388,3,-1.306122449,11,-6.551020408,2.326530612,23.85714286,-2.795918367,1.183673469,22.36734694,8.632653061,23.16326531,11.55102041,12.26530612,-4.142857143,-12.97959184,0.24,-0.4,0.62,-286.8,-86.2,-16.3,-464.12061,37.36047,-0.21828,-399.07288,39.67963,139.61107
12.08,0,-6.26,7.46,14.36,6.44,6.3,14.56,14.22,-13.06,40.5,-50.96,31.88,58.38,-10.08,-88.22,395.86,-142.3,97.94,176.96,-0.02,0.04,0.94,2.6,-7.8,-2.6,-23.75510204,7.081632653,-0.673469388,3,-2.306122449,21,-6.551020408,3.326530612,24.85714286,-5.795918367,1.183673469,-5.632653061,9.632653061,25.16326531,13.55102041,13.26530612,-4.142857143,-9.979591837,-0.16,-0.32,0.87,-303.1,-132.3,31.5,-464.12061,37.36047,-0.21828,-456.38367,11.1687,127.64765
12.1,0,-10.26,13.46,15.36,6.44,6.3,21.56,25.22,-11.06,57.5,-62.96,28.88,68.38,-10.08,-78.22,357.86,-133.3,87.94,162.96,-0.02,0.04,0.95,4.6,-8.7,-2.2,-21.75510204,4.081632653,-0.673469388,5,0.693877551,14,-1.551020408,8.326530612,22.85714286,-3.795918367,0.183673469,-3.632653061,6.632653061,27.16326531,14.55102041,15.26530612,-1.142857143,-9.979591837,-0.38,-0.27,1.09,-329.2,-109.5,71.7,-464.2887,37.05841,-0.26926,-519.10572,-17.28,114.12732
12.12,0,-9.26,8.46,14.36,6.44,5.3,22.56,36.22,-11.06,85.5,-84.96,29.88,50.38,-8.08,-65.22,306.86,-121.3,73.94,128.96,-0.02,0.05,0.96,6.9,-8,-2.1,-21.75510204,4.081632653,-0.673469388,2,2.693877551,9,-1.551020408,4.326530612,24.85714286,-2.795918367,1.183673469,-2.632653061,7.632653061,30.16326531,14.55102041,14.26530612,-5.142857143,-13.97959184,-0.32,-0.12,1.15,-355.9,-98.9,89.4,-464.39539,37.20368,-0.23576,-582.03528,-44.18555,99.39837
12.14,0,-5.26,6.46,12.36,2.44,7.3,7.56,43.22,-15.06,113.5,-106.96,31.88,40.38,-3.08,-49.22,238.86,-99.3,55.94,94.96,-0.02,0.04,0.97,9.5,-7.5,-1.7,-20.75510204,3.081632653,0.326530612,4,-0.306122449,16,-2.551020408,2.326530612,21.85714286,-2.795918367,0.183673469,8.367346939,7.632653061,29.16326531,12.55102041,12.26530612,-5.142857143,-12.97959184,-0.41,0.02,1.27,-364.7,-121,84.8,-465.24133,36.63849,-0.59573,-648.01038,-69.84564,84.37633
12.16,0,-5.26,8.46,15.36,-1.56,4.3,24.56,53.22,-2.06,146.5,-123.96,30.88,21.38,-2.08,-32.22,171.86,-76.3,40.94,64.96,-0.02,0.06,0.97,11.1,-6.8,-1.9,-20.75510204,3.081632653,-0.673469388,2,-1.306122449,10,-2.551020408,4.326530612,24.85714286,-2.795918367,1.183673469,25.36734694,5.632653061,28.16326531,14.55102041,11.26530612,-4.142857143,-15.97959184,-0.61,0.1,1.47,-366.8,-136.2,43.1,-464.50073,38.08722,-0.22481,-714.93341,-93.17969,70.23137
12.18,0,6.74,10.46,19.36,-12.56,2.3,22.56,52.22,22.94,177.5,-139.96,31.88,25.38,-4.08,-13.22,98.86,-47.3,25.94,31.96,-0.02,0.07,1,14.4,-6,-1.9,-22.75510204,7.081632653,-0.673469388,4,-1.306122449,19,-4.551020408,6.326530612,24.85714286,-2.795918367,0.183673469,-1.632653061,7.632653061,30.16326531,11.55102041,13.26530612,-3.142857143,-16.97959184,-0.87,0.18,1.66,-364.9,-121.5,-28,-464.96716,38.5484,-0.21519,-782.84497,-113.89953,57.86692
12.2,0,14.74,8.46,32.36,-27.56,1.3,20.56,60.22,35.94,207.5,-155.96,32.88,11.38,-15.08,2.78,41.86,-33.3,18.94,-2.04,-0.02,0.07,1.01,19.1,-5.2,-1.1,-29.75510204,4.081632653,-0.673469388,5,-1.306122449,26,-3.551020408,2.326530612,15.85714286,-0.795918367,0.183673469,27.36734694,10.63265306,26.16326531,8.551020408,11.26530612,-5.142857143,-13.97959184,-0.92,0.37,1.84,-338,-79.3,-97,-466.23669,38.15369,-0.66428,-850.82355,-132.79498,49.03038
12.22,0,24.74,17.46,45.36,-43.56,0.3,30.56,63.22,37.94,234.5,-173.96,36.88,7.38,-6.08,-1.22,4.86,-12.3,1.94,-15.04,0,0.08,1.09,32.1,13.2,-1.9,-18.75510204,4.081632653,-0.673469388,4,-1.306122449,18,-2.551020408,3.326530612,16.85714286,-0.795918367,0.183673469,4.367346939,9.632653061,26.16326531,8.551020408,12.26530612,-3.142857143,-7.979591837,-0.85,0.64,2.19,-293.6,-37.9,-153.1,-467.05664,38.54749,-0.44324,-917.23383,-148.88855,43.59153
12.24,0,37.74,34.46,57.36,-55.56,-0.7,32.56,74.22,35.94,278.5,-194.96,43.88,8.38,-1.08,-2.22,-2.14,-5.3,-3.06,-24.04,-0.04,0.07,1.08,61.1,24,0.8,-33.75510204,9.081632653,-0.673469388,6,-4.306122449,12,-7.551020408,0.326530612,17.85714286,-0.795918367,0.183673469,21.36734694,11.63265306,27.16326531,7.551020408,12.26530612,-5.142857143,-14.97959184,-0.62,1.17,2.3,-277.9,-52.1,-201,-467.34729,38.77393,-0.43181,-979.19288,-161.7572,42.06359
12.26,0,54.74,55.46,78.36,-74.56,-4.7,44.56,87.22,41.94,320.5,-217.96,47.88,32.38,-5.08,-1.22,-2.14,-4.3,-1.06,-18.04,-0.07,0.06,1.23,103.6,13.4,2.7,-23.75510204,7.081632653,-0.673469388,5,-1.306122449,26,-3.551020408,1.326530612,15.85714286,-0.795918367,0.183673469,26.36734694,10.63265306,25.16326531,4.551020408,12.26530612,-4.142857143,-16.97959184,-0.71,1.97,2.2,-248.8,-123.7,-215.6,-467.71997,38.70258,0.03101,-1033.24082,-172.93207,42.3817
12.28,0,64.74,87.46,100.36,-86.56,-8.7,56.56,102.22,36.94,345.5,-234.96,49.88,15.38,-7.08,-2.22,-4.14,-2.3,-1.06,-15.04,-0.09,0.11,1.27,159.4,-8.1,2.5,-22.75510204,3.081632653,-0.673469388,3,-2.306122449,12,-2.551020408,1.326530612,20.85714286,-2.795918367,0.183673469,-0.632653061,9.632653061,22.16326531,4.551020408,12.26530612,-3.142857143,-11.97959184,-1.01,2.56,1.83,-225.9,-143.5,-178.4,-468.57422,37.48334,1.25631,-1077.00684,-181.57239,43.3638
12.3,0,69.74,127.46,116.36,-98.56,-15.7,44.56,103.22,26.94,340.5,-232.96,57.88,43.38,-6.08,-3.22,-3.14,-3.3,-1.06,-14.04,-0.08,0.16,1.29,224.7,-14.8,6.5,-24.75510204,3.081632653,-0.673469388,4,-1.306122449,30,-2.551020408,4.326530612,13.85714286,0.204081633,0.183673469,-1.632653061,10.63265306,21.16326531,5.551020408,11.26530612,-5.142857143,-10.97959184,-1.15,3,1.03,-184.5,-111.2,-116.5,-470.75232,35.94061,2.92233,-1110.16114,-189.75598,43.65355
12.32,0,65.74,155.46,132.36,-105.56,-21.7,61.56,103.22,-11.06,314.5,-229.96,61.88,24.38,-5.08,-0.22,-5.14,-1.3,-2.06,-15.04,-0.12,0.21,1.55,283.2,-25,14.4,-30.75510204,9.081632653,-0.673469388,6,-5.306122449,-4,-4.551020408,6.326530612,31.85714286,-4.795918367,0.183673469,26.36734694,11.63265306,20.16326531,3.551020408,9.265306122,-5.142857143,-13.97959184,-1.09,3.32,0.61,-82.9,-49.4,-40.2,-473.94519,33.1413,5.9156,-1132.74619,-196.6607,39.22152
12.34,0,42.74,172.46,116.36,-86.56,-22.7,64.56,73.22,-89.06,219.5,-205.96,65.88,28.38,-8.08,-2.22,-5.14,-4.3,-1.06,-8.04,-0.16,0.29,1.75,359.3,-46,21.4,-31.75510204,9.081632653,-1.673469388,7,-3.306122449,13,-4.551020408,7.326530612,16.85714286,0.204081633,0.183673469,28.36734694,9.632653061,23.16326531,5.551020408,11.26530612,-5.142857143,-13.97959184,-0.71,2.92,0.74,13,-2.7,16.1,-478.5896,29.87103,9.51148,-1145.01905,-205.3916,30.06744
12.36,0,21.74,125.46,81.36,-48.56,-18.7,22.56,15.22,-123.06,112.5,-143.96,73.88,10.38,-7.08,-2.22,-5.14,-3.3,-2.06,-10.04,-0.21,0.51,2.45,419.4,-62,29.4,-23.75510204,6.081632653,-0.673469388,5,-2.306122449,17,-1.551020408,2.326530612,16.85714286,0.204081633,0.183673469,6.367346939,12.63265306,25.16326531,5.551020408,12.26530612,-6.142857143,-3.979591837,-0.48,2.01,0.87,43.4,-53.3,54.5,-486.0188,25.23377,13.89145,-1151.72727,-213.01141,21.2855
12.38,0,13.74,43.46,36.36,-11.56,-6.7,47.56,-25.78,-100.06,50.5,-77.96,72.88,1.38,-10.08,-3.22,-3.14,-4.3,0.94,-12.04,-0.19,0.79,2.99,469.8,-81.5,34.5,-24.75510204,5.081632653,-0.673469388,4,-1.306122449,24,-0.551020408,2.326530612,13.85714286,1.204081633,-0.816326531,17.36734694,28.63265306,79.16326531,138.5510204,-17.73469388,-14.14285714,12.02040816,0.79,-0.47,-0.31,117.1,126.8,99.8,-496.49683,18.72705,20.58479,-1162.06412,-221.03259,15.44853
