Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
27.22,-13.38,15.08,10.42,9.04,2.6,52.42,24.72,18.84,20.08,4.92,-2.38,15.94,2.12,17.58,-8.34,-4.16,-6.44,-39.9,0.19,0.31,0.31,-164.08,-5.11,-41.79,16.3125,-4.729166667,108.25,-73.95833333,12.54166667,69.04166667,51.70833333,40.27083333,202.1458333,-149.625,-12.10416667,62.79166667,-113.75,32.27083333,275,-65.10416667,23.3125,32.70833333,0.07,0.07,0.98,1.05,-6.65,-3.29,-2269.88781,1155.35059,319.68328,-2582.10089,659.40817,-6.43191
27.24,-10.38,11.08,8.42,7.04,1.6,19.42,16.72,20.84,20.08,6.92,-3.38,10.94,3.12,13.58,-10.34,-2.16,-5.44,-34.9,0.1,0.54,0.28,-139.51,-14.98,-33.04,12.3125,-1.729166667,95.25,-60.95833333,11.54166667,49.04166667,50.70833333,38.27083333,217.1458333,-157.625,-10.10416667,25.79166667,-106.75,33.27083333,251,-64.10416667,18.3125,22.70833333,0.06,0.08,0.97,1.61,-10.36,-3.15,-2229.03903,1157.97669,319.91747,-2582.05481,659.2048,-6.38917
27.26,-8.38,25.08,10.42,7.04,3.6,24.42,21.72,12.84,19.08,6.92,-0.38,29.94,6.12,9.58,-12.34,-0.16,-4.44,-36.9,0.22,0.9,0.23,-100.03,-39.41,-27.65,10.3125,-2.729166667,67.25,-41.95833333,9.541666667,66.04166667,55.70833333,41.27083333,229.1458333,-166.625,-11.10416667,13.79166667,-105.75,36.27083333,229,-62.10416667,17.3125,18.70833333,0.07,0.08,0.97,2.8,-16.03,-2.59,-2191.79858,1160.36884,316.4612,-2582.03192,659.29141,-6.59454
27.28,-5.38,13.08,9.42,5.04,3.6,52.42,21.72,14.84,20.08,8.92,-0.38,31.94,5.12,7.58,-13.34,0.84,-3.44,-41.9,0.25,1.18,0.5,-40.39,-81.13,-4.48,13.3125,-4.729166667,36.25,-24.95833333,-0.458333333,57.04166667,56.70833333,40.27083333,255.1458333,-176.625,-4.104166667,45.79166667,-102.75,36.27083333,214,-65.10416667,17.3125,10.70833333,0.08,0.08,0.98,4.13,-18.34,-2.17,-2159.27759,1162.32062,309.25063,-2582.04248,658.51172,-6.59049
27.3,-9.38,10.08,12.42,4.04,1.6,20.42,28.72,17.84,20.08,8.92,-3.38,-0.06,7.12,6.58,-13.34,1.84,-3.44,-34.9,0.25,1.16,0.77,-14.98,-97.02,34.09,9.3125,4.270833333,18.25,-11.95833333,-1.458333333,62.04166667,52.70833333,33.27083333,273.1458333,-191.625,5.895833333,46.79166667,-97.75,35.27083333,194,-63.10416667,17.3125,5.708333333,0.09,0.08,0.97,3.78,-15.33,-2.52,-2129.90573,1163.93317,301.13424,-2581.78467,657.67883,-6.45792
27.32,-7.38,16.08,13.42,2.04,1.6,23.42,24.72,15.84,19.08,4.92,-2.38,23.94,6.12,6.58,-13.34,0.84,-4.44,-41.9,0.26,1.27,0.72,-0.7,-93.87,50.96,11.3125,-1.729166667,12.25,-7.958333333,-4.458333333,75.04166667,46.70833333,28.27083333,298.1458333,-204.625,10.89583333,17.79166667,-90.75,34.27083333,178,-63.10416667,14.3125,1.708333333,0.09,0.08,0.99,3.5,-12.74,-2.87,-2105.66162,1165.54285,291.35497,-2581.76337,657.05203,-6.52436
27.34,-12.38,12.08,14.42,6.04,3.6,52.42,24.72,17.84,22.08,9.92,-1.38,-3.06,8.12,5.58,-13.34,2.84,-3.44,-31.9,0.22,1.25,0.76,41.65,-92.89,28.35,7.3125,6.270833333,15.25,-6.958333333,-3.458333333,65.04166667,53.70833333,30.27083333,343.1458333,-220.625,16.89583333,43.79166667,-88.75,40.27083333,161,-58.10416667,13.3125,-0.291666667,0.1,0.08,0.97,3.71,-9.8,-2.94,-2086.07315,1167.38294,280.33871,-2581.67536,656.45767,-6.50044
27.36,-8.38,7.08,14.42,3.04,2.6,26.42,18.72,17.84,18.08,4.92,-4.38,40.94,6.12,6.58,-14.34,2.84,-2.44,-38.9,-0.18,1.14,0.87,63.91,-52.15,-11.55,10.3125,4.270833333,13.25,-6.958333333,-2.458333333,63.04166667,59.70833333,32.27083333,375.1458333,-239.625,18.89583333,47.79166667,-87.75,45.27083333,144,-53.10416667,14.3125,-7.291666667,0.1,0.08,0.97,4.13,-7.7,-3.43,-2070.70215,1168.32977,267.81728,-2581.54609,656.6777,-6.64312
27.38,-8.38,12.08,14.42,6.04,3.6,32.42,19.72,12.84,18.08,10.92,1.62,34.94,5.12,6.58,-15.34,2.84,-2.44,-35.9,0.12,0.97,1,65.59,15.68,-50.68,13.3125,2.270833333,27.25,-11.95833333,2.541666667,51.04166667,70.70833333,41.27083333,432.1458333,-262.625,11.89583333,32.79166667,-83.75,48.27083333,126,-51.10416667,13.3125,-12.29166667,0.1,0.08,0.99,4.97,-2.87,-3.29,-2059.00543,1169.10639,253.58529,-2581.29724,657.19162,-6.81512
27.4,-3.38,20.08,13.42,1.04,1.6,28.42,21.72,15.84,18.08,8.92,-3.38,11.94,7.12,6.58,-14.34,2.84,-4.44,-35.9,0.23,1.11,0.86,71.05,-10.78,-86.24,13.3125,-5.729166667,37.25,-24.95833333,4.541666667,64.04166667,69.70833333,56.27083333,496.1458333,-289.625,10.89583333,64.79166667,-73.75,58.27083333,102,-45.10416667,13.3125,-7.291666667,0.09,0.09,0.99,6.37,0.49,-3.01,-2051.09152,1169.22473,238.68816,-2581.24189,657.70572,-6.74511
27.42,-6.38,9.08,19.42,1.04,2.6,25.42,31.72,1.84,27.08,2.92,-2.38,17.94,7.12,-1.42,-5.34,-10.16,-4.44,-40.9,1.11,-0.5,7.59,133.84,-106.89,-11.62,13.3125,-0.729166667,59.25,-39.95833333,12.54166667,71.04166667,81.70833333,62.27083333,554.1458333,-313.625,7.895833333,83.79166667,-58.75,101.2708333,82,-33.10416667,6.3125,-17.29166667,0.07,0.1,1.01,7,4.9,-1.54,-2045.52292,1168.12799,223.81548,-2580.99555,657.89737,-6.49022
27.44,-13.38,18.08,42.42,-8.96,8.6,25.42,50.72,14.84,45.08,-0.08,-3.38,4.94,28.12,-9.42,172.66,-51.16,17.56,30.1,0.15,1.01,3.27,23.17,-17.5,-6.93,15.3125,9.270833333,86.25,-56.95833333,16.54166667,35.04166667,78.70833333,66.27083333,612.1458333,-334.625,1.895833333,55.79166667,-27.75,83.27083333,48,-44.10416667,3.3125,-32.29166667,0.08,0.08,1.02,17.57,12.25,-2.38,-2045.84317,1168.00861,223.06167,-2580.63794,658.03546,-6.36162
27.46,-19.38,2.08,40.42,-13.96,9.6,39.42,32.72,4.84,28.08,2.92,-2.38,20.94,16.12,7.58,60.66,-25.16,5.56,-10.9,0.1,-0.4,1.13,32.97,-12.32,-7.84,17.3125,20.27083333,127.25,-89.95833333,24.54166667,63.04166667,78.70833333,77.27083333,665.1458333,-352.625,-10.10416667,67.79166667,-16.75,49.27083333,26,-47.10416667,7.3125,-29.29166667,0.05,0.07,1.2,49.77,0.84,-7.98,-2047.14007,1168.3277,223.39129,-2579.52399,658.36578,-5.70086
27.48,-13.38,14.08,48.42,-14.96,10.6,54.42,46.72,17.84,41.08,3.92,-2.38,32.94,11.12,-2.42,35.66,-17.16,2.56,-16.9,-0.12,0,0.93,5.11,-4.97,-4.2,18.3125,55.27083333,198.25,-121.9583333,32.54166667,53.04166667,64.70833333,87.27083333,712.1458333,-353.625,-18.10416667,93.79166667,-17.75,23.27083333,12,-38.10416667,6.3125,-34.29166667,0.12,0.1,1.27,97.16,-27.86,-13.51,-2048.63397,1168.27521,220.06881,-2578.61682,658.80203,-4.7724
27.5,-5.38,16.08,59.42,-22.96,11.6,62.42,60.72,39.84,61.08,0.92,-11.38,32.94,6.12,-14.42,76.66,-29.16,6.56,-0.9,0.11,0.21,0.84,-12.88,-1.82,-13.37,8.3125,102.2708333,275.25,-151.9583333,43.54166667,52.04166667,47.70833333,97.27083333,677.1458333,-337.625,-33.10416667,43.79166667,-17.75,9.270833333,0,-30.10416667,2.3125,-50.29166667,0.17,0.13,1.35,143.78,-29.75,-23.59,-2049.69601,1167.72901,220.31783,-2575.81531,658.8999,-2.85129
27.52,-4.38,21.08,68.42,-29.96,9.6,18.42,78.72,56.84,76.08,-4.08,-17.38,26.94,-1.88,-31.42,174.66,-49.16,18.56,32.1,0.04,0.43,1.08,-7.7,-6.65,-7.56,0.3125,136.2708333,326.25,-162.9583333,51.54166667,47.04166667,45.70833333,88.27083333,567.1458333,-286.625,-46.10416667,75.79166667,-14.75,-0.729166667,-4,-26.10416667,-2.6875,-43.29166667,0.13,0.2,1.37,172.48,-15.4,-29.26,-2049.74511,1167.56183,219.61089,-2571.29291,657.82578,0.08116
27.54,-0.38,25.08,74.42,-31.96,9.6,59.42,77.72,54.84,79.08,-5.08,-20.38,16.94,-0.88,-38.42,265.66,-62.16,31.56,71.1,0.05,-0.08,1.05,-1.47,-7.56,-5.04,-13.6875,174.2708333,315.25,-135.9583333,55.54166667,51.04166667,73.70833333,23.27083333,390.1458333,-221.625,-54.10416667,101.7916667,-15.75,-13.72916667,-7,-25.10416667,-2.6875,-40.29166667,0.03,0.22,1.29,175.91,-18.76,-20.16,-2048.37567,1167.91522,218.10281,-2566.48731,657.9906,3.77471
27.56,0.62,38.08,86.42,-34.96,10.6,43.42,86.72,66.84,86.08,-11.08,-24.38,8.94,-9.88,-57.42,330.66,-71.16,41.56,94.1,0.01,0.1,0.97,-0.56,-5.25,-4.55,-19.6875,159.2708333,225.25,-80.95833333,46.54166667,64.04166667,96.70833333,-62.72916667,257.1458333,-181.625,-44.10416667,108.7916667,-13.75,-21.72916667,-5,-27.10416667,-2.6875,-38.29166667,0.02,0.25,1.28,211.19,-29.75,-13.3,-2046.82547,1167.64301,218.89037,-2560.10151,658.52411,8.58733
27.58,2.62,40.08,94.42,-35.96,10.6,76.42,88.72,67.84,91.08,-9.08,-24.38,10.94,-13.88,-74.42,388.66,-78.16,48.56,115.1,0.03,0.06,1.02,-1.96,-8.4,-3.99,-5.6875,67.27083333,125.25,-41.95833333,21.54166667,38.04166667,126.7083333,-99.72916667,172.1458333,-156.625,-31.10416667,84.79166667,-9.75,-23.72916667,1,-31.10416667,-3.6875,-35.29166667,0.04,0.41,1.37,227.71,-44.66,-2.1,-2045.58429,1167.23828,219.00759,-2554.05835,659.57541,14.39321
27.6,2.62,34.08,100.42,-42.96,12.6,76.42,93.72,63.84,90.08,-7.08,-19.38,30.94,-8.88,-86.42,437.66,-82.16,54.56,133.1,0.02,0.06,0.99,-2.45,-8.26,-4.55,-4.6875,-36.72916667,54.25,-24.95833333,4.541666667,48.04166667,134.7083333,-104.7291667,116.1458333,-128.625,-19.10416667,81.79166667,-16.75,-24.72916667,3,-32.10416667,0.3125,-34.29166667,0.11,0.5,1.64,225.05,-42.84,2.59,-2044.2268,1166.93347,219.39001,-2545.95673,658.99384,20.52003
27.62,8.62,44.08,108.42,-48.96,12.6,54.42,89.72,59.84,84.08,-7.08,-20.38,31.94,-3.88,-95.42,488.66,-83.16,58.56,153.1,0.04,0.05,1,-1.96,-7.63,-4.34,-5.6875,-59.72916667,19.25,-10.95833333,-3.458333333,62.04166667,115.7083333,-99.72916667,61.14583333,-101.625,-14.10416667,55.79166667,-14.75,-21.72916667,3,-28.10416667,-0.6875,-39.29166667,0.41,0.64,1.91,217.7,-34.93,-0.42,-2044.5202,1167.24842,219.60235,-2536.02204,659.58853,28.70465
27.64,8.62,41.08,99.42,-41.96,10.6,71.42,88.72,48.84,83.08,-15.08,-22.38,-8.06,2.12,-108.42,543.66,-85.16,64.56,174.1,0.04,0.05,1,-2.24,-3.01,-4.83,-4.6875,-27.72916667,11.25,-0.958333333,-8.458333333,58.04166667,72.70833333,-80.72916667,38.14583333,-73.625,1.895833333,34.79166667,-14.75,-18.72916667,-4,-24.10416667,0.3125,-39.29166667,0.99,0.61,1.76,177.24,-138.53,-30.94,-2045.6427,1167.24024,219.11379,-2526.00843,659.98001,39.9631
27.66,8.62,47.08,74.42,-27.96,5.6,37.42,93.72,42.84,85.08,-12.08,-19.38,17.94,-3.88,-117.42,583.66,-85.16,73.56,182.1,0.03,0.04,0.98,-2.66,0.7,-5.11,-0.6875,-5.729166667,8.25,2.041666667,-8.458333333,42.04166667,16.70833333,-78.72916667,7.145833333,-61.625,5.895833333,21.79166667,-10.75,-17.72916667,-9,-20.10416667,-2.6875,-35.29166667,0.78,0.81,1.54,135.03,-268.17,-101.36,-2045.70862,1167.19568,218.85662,-2516.46296,660.93121,53.66048
27.68,5.62,37.08,53.42,-16.96,3.6,48.42,93.72,32.84,84.08,-13.08,-19.38,21.94,-9.88,-125.42,613.66,-84.16,79.56,197.1,0.01,0.04,0.99,0.21,1.05,-5.25,1.3125,-4.729166667,9.25,4.041666667,-10.45833333,51.04166667,-14.29166667,-81.72916667,-4.854166667,-53.625,12.89583333,18.79166667,-11.75,-18.72916667,-6,-23.10416667,-1.6875,-36.29166667,-0.38,0.3,2.1,39.9,-225.68,-195.93,-2046.90518,1168.07538,218.17846,-2508.10212,661.95407,70.54532
27.7,5.62,38.08,39.42,-7.96,-0.4,35.42,103.72,32.84,90.08,-12.08,-16.38,28.94,-14.88,-128.42,627.66,-81.16,84.56,204.1,0,0.04,0.99,2.59,0.49,-5.32,1.3125,-4.729166667,8.25,0.041666667,-10.45833333,36.04166667,-6.291666667,-77.72916667,-10.85416667,-51.625,11.89583333,16.79166667,-10.75,-17.72916667,-6,-22.10416667,-2.6875,-38.29166667,-0.47,0.54,1.99,-180.53,-6.3,-136.15,-2047.87539,1168.93952,217.73107,-2498.87476,663.2363,95.39449
27.72,-3.38,34.08,26.42,-1.96,-0.4,49.42,110.72,42.84,95.08,-20.08,-21.38,39.94,-14.88,-132.42,636.66,-84.16,85.56,207.1,0.03,0.04,1,2.45,3.57,-5.6,1.3125,-4.729166667,7.25,-0.958333333,-11.45833333,32.04166667,-8.291666667,-73.72916667,-7.854166667,-51.625,12.89583333,35.79166667,-13.75,-15.72916667,-8,-20.10416667,0.3125,-36.29166667,0.12,0.46,1.45,-181.37,62.02,-149.45,-2048.12604,1168.7973,217.27377,-2485.62537,665.3298,125.853
27.74,-4.38,34.08,13.42,6.04,-0.4,30.42,114.72,37.84,104.08,-24.08,-26.38,0.94,-17.88,-127.42,635.66,-80.16,88.56,209.1,0.02,0.05,1.03,3.78,9.31,-7.56,5.3125,0.270833333,7.25,1.041666667,-8.458333333,23.04166667,-4.291666667,-73.72916667,-4.854166667,-51.625,10.89583333,15.79166667,-12.75,-17.72916667,-8,-22.10416667,0.3125,-39.29166667,0.02,-0.29,1.36,-204.54,29.89,-179.13,-2048.16324,1169.22107,217.16055,-2470.30774,666.70191,158.52765
27.76,-7.38,21.08,7.42,7.04,-0.4,27.42,130.72,33.84,111.08,-26.08,-23.38,54.94,-30.88,-122.42,614.66,-80.16,89.56,195.1,-0.02,0.01,0.96,4.9,8.82,-6.79,3.3125,-2.729166667,10.25,-2.958333333,-6.458333333,18.04166667,-7.291666667,-71.72916667,-2.854166667,-51.625,12.89583333,28.79166667,-11.75,-14.72916667,-9,-21.10416667,-0.6875,-35.29166667,-0.2,-0.4,0.66,-214.55,78.54,-177.52,-2048.26214,1169.60706,216.97704,-2452.76569,666.73706,190.95159
27.78,-5.38,25.08,7.42,8.04,-0.4,15.42,137.72,34.84,121.08,-37.08,-28.38,16.94,-33.88,-112.42,580.66,-81.16,86.56,182.1,0,0.03,0.98,9.45,1.12,-5.88,1.3125,3.270833333,12.25,-3.958333333,-3.458333333,48.04166667,-5.291666667,-70.72916667,-0.854166667,-53.625,9.895833333,40.79166667,-10.75,-14.72916667,-5,-24.10416667,3.3125,-36.29166667,0.05,-0.62,0.14,-177.03,105.7,-164.22,-2048.76767,1170.48706,216.47164,-2430.32508,668.85416,220.14775
27.8,-13.38,23.08,5.42,11.04,0.6,70.42,141.72,46.84,133.08,-40.08,-32.38,32.94,-30.88,-102.42,536.66,-82.16,80.56,165.1,0.01,0.07,1.02,10.29,-2.24,-5.81,8.3125,7.270833333,14.25,-4.958333333,-2.458333333,37.04166667,-6.291666667,-65.72916667,2.145833333,-52.625,10.89583333,8.791666667,-15.75,-9.729166667,-2,-27.10416667,5.3125,-32.29166667,0.28,-0.72,-0.04,-151.69,93.87,-130.41,-2048.57467,1170.92035,216.95342,-2405.11255,671.27451,244.60384
27.82,-9.38,20.08,6.42,8.04,-0.4,42.42,132.72,59.84,139.08,-43.08,-37.38,30.94,-30.88,-93.42,489.66,-82.16,75.56,145.1,-0.03,0.05,0.97,10.15,-8.05,-5.39,5.3125,3.270833333,13.25,-7.958333333,-2.458333333,19.04166667,-6.291666667,-63.72916667,-0.854166667,-56.625,8.895833333,38.79166667,-18.75,-9.729166667,1,-28.10416667,7.3125,-31.29166667,0.42,-0.82,-0.07,-158.69,38.43,-85.19,-2048.70279,1171.07916,216.39309,-2376.49347,673.07425,262.78679
27.84,-4.38,27.08,7.42,5.04,0.6,30.42,120.72,75.84,145.08,-38.08,-39.38,10.94,-21.88,-87.42,451.66,-84.16,70.56,129.1,-0.02,0.01,0.99,14.49,-16.94,-5.04,5.3125,2.270833333,15.25,-6.958333333,-1.458333333,29.04166667,-1.291666667,-65.72916667,-1.854166667,-59.625,8.895833333,55.79166667,-19.75,-6.729166667,0,-24.10416667,5.3125,-34.29166667,0.4,-0.66,-0.05,-166.46,0.49,-28.14,-2048.24338,1170.75336,216.72353,-2345.60736,674.42301,274.74694
27.86,0.62,33.08,12.42,0.04,-0.4,16.42,107.72,98.84,151.08,-38.08,-41.38,17.94,-13.88,-81.42,418.66,-81.16,62.56,113.1,0,0.06,1,9.66,-15.33,-5.18,2.3125,6.270833333,15.25,-8.958333333,-3.458333333,26.04166667,-6.291666667,-62.72916667,4.145833333,-54.625,9.895833333,11.79166667,-20.75,-4.729166667,-2,-24.10416667,6.3125,-35.29166667,0.46,-0.48,0.04,-176.96,-34.51,19.74,-2048.02237,1169.99182,216.42928,-2311.8562,675.78717,280.63658
27.88,-2.38,35.08,38.42,-8.96,1.6,47.42,110.72,115.84,154.08,-35.08,-43.38,21.94,-7.88,-75.42,392.66,-81.16,57.56,110.1,0,0.05,1.01,8.54,-17.78,-4.97,6.3125,4.270833333,15.25,-5.958333333,-2.458333333,19.04166667,-4.291666667,-63.72916667,-0.854166667,-57.625,7.895833333,21.79166667,-20.75,-5.729166667,-4,-24.10416667,5.3125,-37.29166667,0.37,-0.17,0.24,-177.1,-53.06,55.51,-2047.35846,1169.8841,216.76711,-2275.55426,677.5191,281.45644
27.9,3.62,34.08,71.42,-28.96,6.6,78.42,108.72,117.84,152.08,-26.08,-39.38,-1.06,-0.88,-71.42,371.66,-80.16,52.56,95.1,0.01,0.1,1.02,4.83,-17.15,-4.76,2.3125,6.270833333,11.25,-5.958333333,-3.458333333,33.04166667,-3.291666667,-63.72916667,2.145833333,-56.625,10.89583333,37.79166667,-21.75,-9.729166667,0,-27.10416667,5.3125,-37.29166667,0.39,-0.03,0.46,-195.09,-86.17,88.41,-2047.13717,1169.4845,216.91058,-2238.4075,679.88815,278.14571
27.92,3.62,51.08,105.42,-44.96,8.6,67.42,100.72,109.84,138.08,-23.08,-32.38,37.94,5.12,-68.42,356.66,-80.16,49.56,90.1,0.03,0.08,0.99,0.28,-12.04,-5.18,6.3125,3.270833333,14.25,-3.958333333,-4.458333333,23.04166667,-10.29166667,-63.72916667,-6.854166667,-58.625,9.895833333,52.79166667,-21.75,-7.729166667,-5,-24.10416667,6.3125,-41.29166667,0.04,0.5,0.67,-202.79,-117.88,89.32,-2046.48855,1168.99353,217.32195,-2200.61686,682.59702,272.01586
27.94,7.62,51.08,109.42,-46.96,9.6,54.42,92.72,87.84,121.08,-17.08,-29.38,15.94,9.12,-68.42,358.66,-80.16,47.56,100.1,0.03,0.03,0.97,-0.98,-8.33,-5.46,3.3125,3.270833333,13.25,-2.958333333,-4.458333333,34.04166667,-8.291666667,-65.72916667,-3.854166667,-57.625,9.895833333,17.79166667,-20.75,-14.72916667,-2,-26.10416667,5.3125,-36.29166667,-0.39,1.27,0.94,-182.84,-122.36,47.6,-2045.92712,1168.68769,217.59789,-2163.88059,684.94669,263.9916
27.96,3.62,45.08,109.42,-45.96,9.6,90.42,92.72,83.84,108.08,-13.08,-28.38,34.94,7.12,-73.42,375.66,-79.16,48.56,106.1,0.01,0.05,0.99,-0.63,-9.03,-5.53,1.3125,-1.729166667,10.25,-4.958333333,-4.458333333,30.04166667,-6.291666667,-66.72916667,-3.854166667,-57.625,7.895833333,27.79166667,-14.75,-16.72916667,-6,-25.10416667,3.3125,-36.29166667,-0.76,2.09,0.88,-130.62,-69.16,0.98,-2046.08456,1168.71057,217.70367,-2131.93732,686.53116,255.93966
27.98,2.62,46.08,122.42,-56.96,15.6,87.42,93.72,76.84,100.08,-11.08,-30.38,28.94,6.12,-82.42,399.66,-78.16,52.56,111.1,0.01,0.06,1,0.98,-9.1,-5.39,8.3125,-0.729166667,14.25,-7.958333333,-2.458333333,5.041666667,-9.291666667,-63.72916667,-5.854166667,-55.625,9.895833333,12.79166667,-15.75,-17.72916667,-8,-22.10416667,-0.6875,-40.29166667,-0.59,2.6,0.48,18.97,1.82,-32.13,-2046.32739,1168.54614,217.75243,-2106.62217,687.92902,247.27364
28,2.62,49.08,132.42,-61.96,14.6,86.42,90.72,69.84,93.08,-11.08,-27.38,26.94,10.12,-84.42,410.66,-78.16,53.56,117.1,0.02,0.07,1,0.98,-9.24,-5.32,4.3125,-0.729166667,10.25,-5.958333333,-4.458333333,35.04166667,-12.29166667,-65.72916667,-6.854166667,-53.625,10.89583333,12.79166667,-12.75,-16.72916667,-9,-20.10416667,-2.6875,-36.29166667,0.11,1.69,1.45,90.02,13.44,-35.63,-2046.68365,1168.39942,217.77966,-2088.00507,689.03546,238.13976
28.02,3.62,54.08,133.42,-61.96,15.6,60.42,84.72,56.84,83.08,-8.08,-22.38,9.94,15.12,-80.42,419.66,-79.16,53.56,118.1,0.03,0.07,1,-1.33,-4.97,-5.04,3.3125,2.270833333,10.25,-2.958333333,-4.458333333,25.04166667,-12.29166667,-64.72916667,-4.854166667,-50.625,10.89583333,34.79166667,-15.75,-20.72916667,-8,-23.10416667,1.3125,-34.29166667,0.25,1.64,0.93,-12.32,-46.97,-5.11,-2047.24087,1168.34253,217.78597,-2077.29624,690.38828,229.33995
28.04,4.62,40.08,114.42,-49.96,10.6,87.42,80.72,43.84,80.08,-5.08,-20.38,6.94,19.12,-74.42,426.66,-81.16,56.56,123.1,0.04,0.01,1.02,-0.91,-3.5,-6.72,2.3125,0.270833333,9.25,-5.958333333,-4.458333333,52.04166667,-14.29166667,-71.72916667,-4.854166667,-53.625,10.89583333,17.79166667,-10.75,-15.72916667,-5,-24.10416667,-0.6875,-42.29166667,-0.74,1.5,0.13,195.23,66.57,50.26,-2047.1933,1168.4112,217.70162,-2072.89115,691.02121,221.9489
28.06,0.62,30.08,94.42,-36.96,7.6,85.42,79.72,32.84,74.08,-3.08,-16.38,1.94,18.12,-57.42,401.66,-81.16,52.56,114.1,0.28,0.07,0.79,-0.49,-8.68,-3.29,9.3125,-4.729166667,16.25,-6.958333333,-5.458333333,33.04166667,-23.29166667,-60.72916667,22.14583333,-72.625,7.895833333,21.79166667,-49.75,24.27083333,76,-41.10416667,17.3125,-12.29166667,-0.21,0.15,0.56,-8.75,9.59,0.98,-2047.56708,1168.64514,217.85833,-2069.42246,698.58756,219.12886
28.08,0.62,30.08,79.42,-29.96,5.6,80.42,78.72,27.84,70.08,-8.08,-17.38,23.94,3.12,-45.42,346.66,-76.16,48.56,88.1,0.2,0.01,1.02,6.93,-6.58,-6.02,15.3125,7.270833333,48.25,-20.95833333,1.541666667,48.04166667,-16.29166667,-47.72916667,70.14583333,-84.625,3.895833333,47.79166667,-69.75,53.27083333,268,-53.10416667,35.3125,30.70833333,0.11,-0.11,1.22,-3.92,-10.64,-2.8,-2047.79394,1169.20618,217.68887,-2069.5665,699.87241,218.70598
28.1,-3.38,13.08,61.42,-24.96,6.6,48.42,66.72,25.84,55.08,0.92,-12.38,63.94,-3.88,-25.42,235.66,-63.16,33.56,49.1,-0.13,0,0.96,14.07,-6.79,-5.18,20.3125,6.270833333,67.25,-41.95833333,3.541666667,36.04166667,0.708333333,-34.72916667,76.14583333,-97.625,-1.104166667,9.791666667,-67.75,39.27083333,270,-57.10416667,37.3125,28.70833333,-0.1,0.02,0.91,6.3,-5.81,-1.75,-2048.11551,1169.37482,217.841,-2069.42206,700.38568,218.68364
28.12,-1.38,17.08,51.42,-15.96,4.6,71.42,61.72,22.84,48.08,-1.08,-16.38,1.94,0.12,-5.42,112.66,-39.16,15.56,6.1,0.06,0.07,0.99,16.1,-9.38,-3.99,14.3125,22.27083333,96.25,-56.95833333,7.541666667,22.04166667,-1.291666667,-14.72916667,107.1458333,-107.625,-2.104166667,39.79166667,-55.75,22.27083333,248,-56.10416667,34.3125,19.70833333,0.05,0.14,0.95,4.27,-9.03,-0.21,-2048.10965,1169.47852,217.95238,-2068.92182,700.19238,218.46358
28.14,-8.38,13.08,40.42,-9.96,4.6,67.42,56.72,29.84,46.08,0.92,-15.38,22.94,7.12,4.58,39.66,-17.16,4.56,-19.9,0.08,0.1,0.98,16.8,-8.75,-3.29,8.3125,31.27083333,111.25,-65.95833333,10.54166667,51.04166667,0.708333333,4.270833333,136.1458333,-117.625,-1.104166667,24.79166667,-44.75,19.27083333,279,-59.10416667,38.3125,27.70833333,0.08,0.11,0.99,2.17,-7.63,-0.91,-2047.55957,1168.6424,218.35628,-2068.91806,699.43997,218.0869
28.16,-6.38,19.08,31.42,-8.96,1.6,14.42,48.72,34.84,43.08,0.92,-16.38,32.94,26.12,27.58,4.66,-1.16,-2.44,-26.9,-0.02,0.13,1.15,23.87,-1.54,1.19,12.3125,41.27083333,126.25,-70.95833333,11.54166667,32.04166667,-5.291666667,8.270833333,148.1458333,-122.625,-0.104166667,39.79166667,-40.75,23.27083333,317,-61.10416667,37.3125,42.70833333,0.05,0.12,0.99,-1.33,-3.15,-3.15,-2047.0346,1168.19684,219.21496,-2068.89981,699.6994,217.99437
28.18,-8.38,21.08,19.42,-2.96,3.6,38.42,42.72,48.84,42.08,3.92,-17.38,-17.06,9.12,8.58,-7.34,0.84,-1.44,-33.9,0.16,-0.02,1.72,114.73,1.82,11.13,10.3125,38.27083333,136.25,-76.95833333,7.541666667,43.04166667,1.708333333,7.270833333,138.1458333,-121.625,-5.104166667,25.79166667,-42.75,31.27083333,364,-62.10416667,37.3125,56.70833333,-0.01,0.1,0.98,-2.94,-5.39,-1.96,-2045.6524,1166.84296,220.12923,-2068.9054,699.97299,218.03524
