Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.16,20.26,45.78,66.3,-41.06,-12.26,51.36,58.98,111.56,186.36,-64.48,-46.14,15.02,32.28,-26.72,62.74,-34.16,5.06,1.36,-0.01,0.06,1.01,8.96,-1.61,-5.88,17.26,1.8,5.56,-9.76,-0.82,-21.22,10.32,-29.08,3.72,-41.8,4.94,54.4,-7.62,5.28,-2.18,-3.74,6.18,-13.1,-0.47,-0.76,-0.22,-205.1,-76.93,17.57,-2138.35913,1297.51099,-3.62716,-2222.65815,761.53665,222.12001
15.18,16.26,40.78,72.3,-48.06,-11.26,39.36,63.98,113.56,190.36,-67.48,-53.14,-13.98,26.28,-18.72,43.74,-25.16,4.06,-5.64,-0.02,0.08,0.98,3.29,-16.1,-5.39,13.26,0.8,3.56,-10.76,-2.82,-26.22,11.32,-30.08,-0.28,-39.8,0.94,-2.6,-0.62,5.28,-2.18,-5.74,3.18,-12.1,-0.45,-0.51,-0.1,-228.97,-45.78,0.14,-2138.19751,1297.3775,-3.84275,-2192.42035,768.54592,261.03975
15.2,12.26,41.78,99.3,-60.06,-7.26,57.36,51.98,96.56,164.36,-55.48,-38.14,2.02,28.28,-16.72,48.74,-26.16,2.06,-7.64,0,0.07,0.98,-4.13,-19.39,-5.04,19.26,2.8,2.56,-10.76,-2.82,0.78,17.32,-32.08,5.72,-40.8,1.94,4.4,-2.62,4.28,-2.18,-6.74,5.18,-16.1,-0.45,-0.1,0.04,-229.25,1.61,-22.96,-2138.25152,1297.39911,-4.1449,-2159.9925,774.46026,292.39647
15.22,5.26,31.78,118.3,-64.06,1.74,78.36,36.98,82.56,132.36,-40.48,-30.14,5.02,34.28,-20.72,70.74,-33.16,6.06,3.36,0.01,0.06,0.97,-5.11,-16.87,-5.46,17.26,1.8,2.56,-10.76,-4.82,-12.22,12.32,-28.08,9.72,-37.8,4.94,26.4,-2.62,2.28,-3.18,-5.74,3.18,-19.1,-0.31,0.15,0.17,-211.82,10.85,-35.77,-2138.14801,1297.61499,-4.38563,-2125.219,780.10632,314.00642
15.24,7.26,29.78,133.3,-68.06,7.74,72.36,30.98,78.56,109.36,-29.48,-23.14,-7.98,38.28,-23.72,104.74,-44.16,8.06,19.36,0.02,0.05,0.98,-3.01,-15.33,-5.95,18.26,4.8,3.56,-11.76,-1.82,-18.22,14.32,-29.08,-1.28,-38.8,1.94,30.4,-4.62,3.28,-5.18,-1.74,4.18,-10.1,-0.17,0.41,0.28,-195.65,14.56,-27.02,-2138.13623,1297.51441,-4.15236,-2089.29059,784.91705,329.77913
15.26,15.26,31.78,161.3,-77.06,13.74,70.36,31.98,74.56,89.36,-25.48,-23.14,-14.98,39.28,-23.72,130.74,-49.16,11.06,26.36,0.03,0.06,0.99,-0.84,-11.9,-5.6,18.26,1.8,3.56,-9.76,-2.82,-5.22,12.32,-30.08,-0.28,-39.8,3.94,52.4,-4.62,0.28,-5.18,-4.74,3.18,-11.1,-0.05,0.74,0.27,-166.46,13.72,-2.1,-2137.94177,1297.00427,-3.67407,-2051.82636,788.0353,339.00022
15.28,14.26,27.78,190.3,-86.06,21.74,116.36,27.98,71.56,85.36,-22.48,-18.14,-15.98,40.28,-21.72,145.74,-53.16,11.06,30.36,0.02,0.04,0.99,4.69,-6.79,-5.04,14.26,2.8,4.56,-12.76,0.18,-9.22,12.32,-31.08,2.72,-36.8,3.94,33.4,-8.62,-3.72,-5.18,-5.74,4.18,-16.1,0.06,1.13,0.39,-103.39,6.51,25.69,-2137.73425,1296.56738,-3.02904,-2012.7453,790.20459,345.30406
15.3,26.26,34.78,227.3,-102.06,22.74,98.36,24.98,76.56,97.36,-28.48,-23.14,-28.98,37.28,-16.72,123.74,-49.16,12.06,22.36,0.02,0.06,0.99,8.96,-3.22,-4.55,12.26,-0.2,4.56,-10.76,-0.82,-1.22,14.32,-31.08,4.72,-37.8,3.94,14.4,-10.62,-6.72,-5.18,-5.74,4.18,-11.1,-0.2,1.26,0.94,-61.88,6.16,8.33,-2137.10528,1296.01996,-2.76552,-1974.18348,788.99026,346.51228
15.32,30.26,56.78,255.3,-107.06,24.74,98.36,23.98,89.56,127.36,-34.48,-22.14,7.02,32.28,-7.72,81.74,-38.16,7.06,10.36,0.01,0.06,1,12.6,-0.28,-4.27,15.26,2.8,7.56,-9.76,-0.82,-23.22,11.32,-27.08,8.72,-36.8,5.94,56.4,-13.62,-7.72,-8.18,-5.74,3.18,-21.1,-0.41,1.46,0.95,-70.98,29.82,-46.2,-2137.29083,1295.91791,-2.63478,-1935.35193,788.77002,344.23027
15.34,33.26,77.78,286.3,-115.06,27.74,99.36,27.98,102.56,153.36,-45.48,-27.14,-2.98,26.28,1.28,47.74,-25.16,2.06,-3.64,0,0.07,0.99,12.11,-3.64,-4.06,19.26,3.8,6.56,-10.76,-0.82,-3.22,12.32,-28.08,5.72,-35.8,3.94,42.4,-16.62,-6.72,-8.18,-6.74,6.18,-17.1,-0.31,1.5,1.01,-33.81,20.72,-58.31,-2137.29083,1295.91791,-2.63478,-1897.57367,787.44595,338.82087
15.36,41.26,91.78,349.3,-137.06,35.74,88.36,28.98,104.56,174.36,-54.48,-33.14,-11.98,21.28,11.28,26.74,-16.16,2.06,-3.64,0.02,0.07,0.99,9.38,-8.54,-4.69,19.26,3.8,4.56,-15.76,-3.82,-16.22,13.32,-26.08,4.72,-37.8,2.94,30.4,-12.62,-4.72,-9.18,-5.74,5.18,-14.1,0.15,1.58,0.84,-1.26,0.21,-15.96,-2137.29083,1295.91791,-2.63478,-1861.50141,786.22345,330.97908
15.38,38.26,92.78,433.3,-163.06,52.74,129.36,35.98,102.56,178.36,-52.48,-30.14,-1.98,17.28,16.28,16.74,-11.16,-1.94,-5.64,-0.01,0.07,0.98,6.3,-10.92,-4.2,12.26,-0.2,5.56,-10.76,0.18,-13.22,8.32,-22.08,5.72,-35.8,2.94,7.4,-11.62,-1.72,-10.18,-3.74,3.18,-15.1,0.39,1.31,0.72,61.25,-45.01,28.7,-2136.9563,1295.64502,-2.6498,-1828.64997,785.16406,320.95744
15.4,34.26,101.78,574.3,-209.06,84.74,185.36,31.98,91.56,175.36,-50.48,-28.14,2.02,13.28,30.28,13.74,-5.16,0.06,-9.64,0.02,0.07,1.01,7.14,-11.48,-3.43,18.26,3.8,5.56,-9.76,-3.82,-9.22,14.32,-25.08,2.72,-37.8,5.94,27.4,-14.62,-3.72,-12.18,-5.74,5.18,-21.1,0.46,0.81,0.99,81.06,-75.18,19.67,-2136.83295,1295.69629,-2.68681,-1800.77506,783.35452,310.31233
15.42,23.26,113.78,721.3,-252.06,119.74,248.36,25.98,81.56,169.36,-48.48,-22.14,-22.98,8.28,44.28,10.74,-1.16,-0.94,-16.64,0.02,0.07,1.01,11.2,-10.57,-3.15,13.26,5.8,4.56,-12.76,-1.82,-28.22,15.32,-27.08,-2.28,-39.8,4.94,46.4,-14.62,-2.72,-13.18,-3.74,5.18,-15.1,0.29,0.53,1.1,43.33,-40.25,-7,-2136.83295,1295.69629,-2.68681,-1779.08518,781.86529,300.14109
15.44,6.26,105.78,877.3,-287.06,159.74,311.36,21.98,73.56,170.36,-45.48,-21.14,-9.98,-2.72,43.28,4.74,-2.16,-0.94,-16.64,0.01,0.07,1.04,20.09,-6.44,-2.24,16.26,4.8,4.56,-11.76,-2.82,-25.22,14.32,-26.08,7.72,-36.8,4.94,25.4,-13.62,-3.72,-12.18,-4.74,3.18,-20.1,0.59,0.47,0.75,44.31,-40.25,-25.41,-2136.53601,1295.58594,-2.40245,-1762.6608,778.97653,289.593
15.46,-4.74,102.78,1022.3,-307.06,202.74,359.36,20.98,67.56,184.36,-48.48,-20.14,-6.98,-6.72,22.28,-5.26,-2.16,-2.94,-16.64,0.07,0.05,1.19,47.18,13.51,-3.78,19.26,0.8,5.56,-11.76,-2.82,-9.22,13.32,-28.08,1.72,-37.8,2.94,34.4,-17.62,-2.72,-15.18,-2.74,6.18,-16.1,0.52,0.32,0.62,46.97,-57.61,-8.61,-2136.52173,1294.98956,-2.10695,-1749.65198,776.10702,277.39918
15.48,-15.74,95.78,1129.3,-315.06,234.74,387.36,30.98,73.56,189.36,-46.48,-22.14,-31.98,-6.72,12.28,-9.26,2.84,0.06,-16.64,0.03,0.07,1.21,87.08,14.14,-7.14,18.26,4.8,5.56,-12.76,-2.82,-28.22,-13.68,-37.08,27.72,-48.8,11.94,-16.6,-24.62,-4.72,-0.18,-9.74,5.18,-11.1,-0.01,0.77,2.1,11.27,482.72,15.26,-2136.04205,1294.62366,-1.93479,-1740.94046,775.34414,264.31141
15.5,-25.74,75.78,1182.3,-312.06,250.74,421.36,30.98,71.56,178.36,-40.48,-24.14,-14.98,-6.72,11.28,-11.26,4.84,2.06,-18.64,0,0.09,1.25,129.43,-0.07,-6.23,27.26,9.8,18.56,-21.76,5.18,-45.22,15.32,-40.08,37.72,-64.8,11.94,-7.6,-68.62,-30.72,58.82,-21.74,12.18,2.9,0.14,-0.03,1.78,-26.53,5.74,-22.89,-2135.755,1294.48474,-1.67745,-1736.17817,775.05773,251.72175
15.52,-34.74,55.78,1217.3,-311.06,267.74,435.36,33.98,68.56,150.36,-15.48,-22.14,-41.98,-4.72,10.28,-13.26,4.84,-0.94,-17.64,-0.04,0.14,1.3,173.04,-17.01,-1.4,36.26,1.8,23.56,-25.76,3.18,-41.22,30.32,-57.08,35.72,-62.8,9.94,30.4,-86.62,-40.72,120.82,-31.74,19.18,10.9,-0.46,-0.48,0.62,3.01,-22.82,20.37,-2135.49945,1294.66632,-1.41408,-1733.15613,777.44934,238.93626
15.54,-41.74,37.78,1222.3,-304.06,276.74,471.36,25.98,27.56,104.36,-12.48,-20.14,-41.98,-5.72,11.28,-14.26,5.84,-0.94,-19.64,-0.01,0.18,1.37,211.54,-36.33,0.49,21.26,23.8,29.56,-25.76,7.18,-16.22,13.32,-20.08,53.72,-64.8,14.94,9.4,-31.62,-78.72,138.82,-45.74,22.18,25.9,0.52,-0.56,0.98,16.59,-18.27,18.13,-2134.59375,1295.00141,-0.42483,-1731.3006,781.26474,226.12761
15.56,-47.74,8.78,1149.3,-295.06,276.74,477.36,-0.02,-7.44,70.36,-6.48,-9.14,-47.98,-5.72,10.28,-14.26,5.84,0.06,-24.64,-0.18,0.29,1.59,259.84,-66.57,10.43,27.26,37.8,47.56,-35.76,5.18,-29.22,21.32,12.92,73.72,-81.8,15.94,25.4,-12.62,-84.72,153.82,-47.74,19.18,21.9,0.08,1.15,0.7,11.41,-6.51,-18.69,-2132.8197,1296.88043,1.25275,-1730.29459,787.92364,217.46696
15.58,-50.74,-29.22,918.3,-261.06,236.74,410.36,-27.02,-30.44,48.36,-6.48,1.86,-32.98,-7.72,9.28,-14.26,4.84,0.06,-22.64,-0.15,0.36,1.64,300.72,-97.58,32.55,27.26,77.8,77.56,-44.76,6.18,-36.22,23.32,36.92,101.72,-91.8,14.94,27.4,-23.62,-98.72,183.82,-55.74,19.18,31.9,-0.14,-0.02,0.69,1.26,-11.69,-0.35,-2130.9079,1298.7533,3.36845,-1730.61109,795.75888,217.47959
15.6,-6.74,-114.22,455.3,-183.06,121.74,262.36,-38.02,-35.44,46.36,0.52,17.86,-20.98,-5.72,10.28,-15.26,4.84,0.06,-20.64,0.05,0.59,2.08,304.08,-98.35,28.07,30.26,73.8,79.56,-44.76,5.18,-26.22,14.32,40.92,118.72,-96.8,18.94,15.4,-10.62,-100.72,210.82,-60.74,21.18,39.9,0.16,0.04,1.13,1.96,-11.62,-1.26,-2128.32153,1300.79907,6.5713,-1731.43418,797.19403,217.54216
15.62,23.26,-137.22,183.3,-103.06,46.74,129.36,-30.02,-14.44,32.36,3.52,17.86,17.02,-6.72,10.28,-14.26,4.84,0.06,-24.64,-0.13,0.72,2.24,274.05,-54.53,10.43,28.26,75.8,81.56,-47.76,8.18,-37.22,18.32,47.92,127.72,-102.8,20.94,19.4,-12.62,-101.72,221.82,-61.74,20.18,41.9,0.01,0.15,1,2.87,-5.88,-3.15,-2123.5368,1302.54987,11.47318,-1730.43341,794.51446,215.61503
15.64,13.26,-86.22,65.3,-39.06,21.74,93.36,-18.02,10.56,19.36,4.52,8.86,-3.98,-6.72,10.28,-14.26,4.84,1.06,-19.64,-0.08,0.79,2.46,220.57,-53.27,4.62,27.26,75.8,83.56,-44.76,8.18,-19.22,18.32,50.92,129.72,-104.8,20.94,18.4,-11.62,-102.72,227.82,-63.74,20.18,39.9,0.07,0.04,0.99,2.03,-9.1,-1.96,-2116.18933,1302.84412,19.13629,-1727.8545,794.8461,214.30934
15.66,-8.74,-7.22,21.3,-6.06,8.74,32.36,-4.02,32.56,8.36,2.52,-6.14,-4.98,-6.72,10.28,-12.26,4.84,0.06,-16.64,-0.12,1.07,1.48,165.9,-9.38,-25.55,23.26,79.8,81.56,-43.76,12.18,-27.22,16.32,57.92,138.72,-106.8,24.94,27.4,-14.62,-100.72,225.82,-65.74,22.18,40.9,0.06,0.1,0.98,4.13,-9.73,-3.01,-2107.16833,1302.92536,28.70058,-1727.82969,796.03485,213.86964
15.68,-7.74,-6.22,13.3,3.94,5.74,43.36,2.98,28.56,8.36,3.52,-7.14,-31.98,-7.72,10.28,-13.26,4.84,1.06,-17.64,0.01,1.09,2.16,2.31,-68.88,-98.7,16.26,74.8,76.56,-42.76,11.18,-33.22,8.32,69.92,146.72,-108.8,26.94,7.4,-18.62,-98.72,214.82,-65.74,20.18,42.9,0.07,0.14,0.98,3.78,-9.8,-3.64,-2094.79034,1302.53681,42.01634,-1727.89078,796.0361,213.67448
15.7,-13.74,2.78,11.3,4.94,6.74,58.36,1.98,24.56,9.36,7.52,-3.14,-18.98,-8.72,8.28,-11.26,2.84,2.06,-20.64,0.31,1.21,1.49,32.48,-99.26,-77.56,19.26,70.8,67.56,-41.76,9.18,-53.22,12.32,76.92,153.72,-113.8,34.94,9.4,-22.62,-94.72,200.82,-64.74,19.18,32.9,0.07,0.1,0.97,3.5,-11.76,-3.36,-2081.39715,1302.93549,60.15322,-1727.30668,797.51953,213.36442
15.72,-5.74,3.78,10.3,0.94,4.74,21.36,1.98,22.56,6.36,3.52,-5.14,7.02,-7.72,10.28,-11.26,4.84,0.06,-18.64,0.29,0.56,1.49,28.49,-55.58,50.33,16.26,71.8,56.56,-30.76,14.18,-17.22,11.32,83.92,155.72,-120.8,36.94,26.4,-27.62,-90.72,187.82,-65.74,19.18,33.9,0.07,0.12,0.97,1.54,-11.06,-4.06,-2064.69183,1303.09992,83.0006,-1727.49677,797.44067,213.02864
15.74,-5.74,0.78,11.3,2.94,5.74,41.36,0.98,24.56,7.36,3.52,-2.14,-5.98,-2.72,4.28,-8.26,2.84,1.06,-18.64,0.43,0.08,1.27,-33.6,-56.49,136.92,13.26,59.8,45.56,-26.76,13.18,-22.22,8.32,87.92,164.72,-122.8,41.94,54.4,-36.62,-87.72,173.82,-64.74,19.18,29.9,0.06,0.11,0.99,0.98,-9.38,-4.27,-2044.73529,1301.81915,109.74499,-1727.26029,797.28735,212.94233
15.76,-10.74,5.78,8.3,2.94,5.74,34.36,1.98,29.56,8.36,12.52,0.86,-30.98,-6.72,7.28,-8.26,3.84,2.06,-13.64,0.12,-0.18,0.78,-74.2,-74.2,114.1,16.26,54.8,36.56,-23.76,10.18,-38.22,9.32,80.92,172.72,-121.8,42.94,29.4,-38.62,-83.72,162.82,-62.74,17.18,21.9,0.07,0.12,0.99,0.14,-6.44,-4.13,-2023.23926,1299.84448,142.90641,-1727.32789,797.30551,212.8892
15.78,-9.74,0.78,11.3,1.94,5.74,53.36,-1.02,26.56,5.36,4.52,-5.14,-19.98,-12.72,14.28,-7.26,4.84,4.06,-20.64,-0.35,-0.38,0.37,-92.12,-27.44,32.48,14.26,42.8,32.56,-23.76,12.18,-27.22,4.32,81.92,170.72,-121.8,43.94,28.4,-41.62,-78.72,148.82,-57.74,15.18,23.9,0.08,0.13,0.99,-2.31,-2.03,-4.2,-2000.63562,1298.95746,179.25228,-1726.77341,796.08142,213.2469
15.8,-8.74,-1.22,7.3,1.94,6.74,39.36,-5.02,31.56,6.36,6.52,-4.14,-11.98,-14.72,16.28,-6.26,2.84,3.06,-19.64,-0.4,-0.67,0.23,-113.68,15.68,-50.19,16.26,44.8,32.56,-20.76,8.18,-36.22,6.32,65.92,157.72,-118.8,36.94,28.4,-43.62,-77.72,144.82,-56.74,13.18,20.9,0.07,0.1,0.98,-4.83,1.4,-4.83,-1975.07727,1299.49365,218.88679,-1726.79786,795.85693,213.26435
15.82,-6.74,-0.22,7.3,3.94,4.74,25.36,-4.02,30.56,7.36,4.52,-3.14,-15.98,-14.72,18.28,-6.26,1.84,1.06,-15.64,-0.47,-0.61,-0.08,-129.01,30.73,-93.38,10.26,41.8,28.56,-19.76,9.18,2.78,8.32,55.92,151.72,-110.8,30.94,31.4,-48.62,-76.72,141.82,-54.74,14.18,21.9,0.06,0.11,0.98,-5.32,2.03,-4.13,-1949.50494,1299.75165,259.03477,-1726.92597,795.7789,213.01649
15.84,-5.74,5.78,7.3,2.94,3.74,38.36,-8.02,26.56,6.36,3.52,-3.14,15.02,-14.72,21.28,-5.26,1.84,1.06,-14.64,-0.37,-0.65,-0.22,-113.75,43.47,-103.81,11.26,39.8,25.56,-16.76,8.18,-10.22,6.32,41.92,139.72,-103.8,27.94,22.4,-48.62,-73.72,144.82,-52.74,13.18,25.9,0.06,0.1,0.99,-5.6,1.82,-3.85,-1922.62396,1300.71155,296.22434,-1726.89786,795.34811,213.39939
15.86,-9.74,4.78,6.3,0.94,4.74,43.36,-2.02,30.56,7.36,6.52,-3.14,-6.98,-15.72,24.28,-3.26,0.84,1.06,-17.64,-0.29,-0.75,-0.18,-120.26,43.61,-88.06,15.26,31.8,25.56,-19.76,6.18,-32.22,5.32,31.92,116.72,-100.8,19.94,16.4,-49.62,-74.72,141.82,-52.74,12.18,14.9,0.05,0.1,0.99,-5.32,3.99,-3.64,-1890.31543,1301.53229,327.693,-1726.92865,795.3836,213.58195
15.88,-8.74,11.78,4.3,2.94,3.74,42.36,-4.02,24.56,9.36,2.52,-5.14,-23.98,-14.72,26.28,-4.26,2.84,0.06,-17.64,-0.2,-0.65,-0.19,-138.95,38.15,-58.45,5.26,29.8,27.56,-21.76,10.18,-21.22,8.32,20.92,107.72,-91.8,17.94,20.4,-50.62,-70.72,135.82,-48.74,15.18,14.9,0.06,0.09,0.98,-6.02,11.06,-4.13,-1856.34866,1303.10468,353.11186,-1726.99854,795.38867,213.64549
15.9,-2.74,12.78,6.3,3.94,5.74,29.36,-1.02,24.56,10.36,7.52,-1.14,7.02,-14.72,23.28,-5.26,1.84,2.06,-17.64,-0.1,-0.41,-0.24,-129.08,12.18,-37.8,7.26,31.8,36.56,-23.76,11.18,-16.22,10.32,5.92,84.72,-85.8,10.94,-4.6,-48.62,-72.72,134.82,-51.74,13.18,20.9,0.08,0.1,0.91,-3.57,10.78,-4.41,-1819.58728,1303.70166,372.13175,-1726.98716,795.66806,213.71052
15.92,-4.74,10.78,6.3,0.94,3.74,41.36,-3.02,21.56,8.36,6.52,0.86,-13.98,-9.72,19.28,-6.26,1.84,1.06,-16.64,-0.15,-0.25,-0.21,-89.18,0.98,-12.18,13.26,36.8,47.56,-29.76,7.18,-53.22,7.32,-0.08,79.72,-77.8,8.94,4.4,-50.62,-70.72,132.82,-47.74,16.18,18.9,0.02,0.09,0.97,-1.68,3.64,-3.22,-1779.72769,1304.95111,384.37034,-1727.2287,795.89199,213.77214
15.94,-7.74,1.78,7.3,1.94,4.74,37.36,-2.02,28.56,8.36,2.52,-3.14,1.02,-5.72,17.28,-8.26,3.84,0.06,-21.64,-0.18,-0.16,-0.02,-52.29,2.73,-0.63,7.26,35.8,53.56,-29.76,10.18,-19.22,16.32,-3.08,64.72,-75.8,5.94,2.4,-46.62,-70.72,129.82,-48.74,13.18,8.9,0.04,0.1,0.98,-2.24,-0.84,-2.1,-1740.41525,1304.92481,391.04576,-1727.36033,795.92904,214.14518
15.96,-8.74,7.78,6.3,2.94,6.74,47.36,3.98,30.56,7.36,2.52,-5.14,-27.98,-3.72,13.28,-9.26,2.84,0.06,-23.64,-0.31,-0.2,0.31,-51.94,25.97,-14.84,7.26,29.8,48.56,-28.76,9.18,-24.22,12.32,-13.08,68.72,-71.8,8.94,-10.6,-43.62,-70.72,130.82,-48.74,14.18,19.9,0.03,0.13,0.98,-3.5,-3.15,-3.22,-1699.44525,1304.37982,392.0825,-1727.48328,795.88208,214.11348
15.98,-5.74,6.78,6.3,1.94,4.74,15.36,-2.02,27.56,8.36,6.52,-2.14,0.02,-2.72,13.28,-9.26,4.84,0.06,-23.64,-0.21,-0.15,0.56,-88.55,50.33,-47.74,5.26,18.8,42.56,-27.76,5.18,-38.22,12.32,-19.08,61.72,-70.8,8.94,10.4,-44.62,-66.72,127.82,-47.74,16.18,12.9,0.02,0.14,0.98,-1.89,-1.4,-4.97,-1656.62359,1303.94293,387.63215,-1727.8577,795.83624,214.53465
16,-9.74,4.78,6.3,2.94,4.74,53.36,1.98,32.56,7.36,2.52,-4.14,-9.98,-1.72,10.28,-10.26,2.84,-0.94,-19.64,-0.1,0.11,0.54,-135.1,53.34,-77.98,14.26,18.8,44.56,-31.76,6.18,-37.22,8.32,-20.08,60.72,-67.8,9.94,18.4,-41.62,-67.72,122.82,-49.74,15.18,10.9,0.03,0.15,0.99,3.71,3.15,-10.29,-1613.37628,1303.24011,377.79231,-1727.79743,796.51837,214.64741
16.02,-5.74,4.78,5.3,2.94,3.74,45.36,-2.02,28.56,7.36,2.52,-3.14,-23.98,-6.72,11.28,-12.26,3.84,1.06,-15.64,-0.06,0.6,0.27,-104.3,71.19,-88.97,6.26,30.8,55.56,-29.76,10.18,-15.22,7.32,-13.08,50.72,-64.8,6.94,29.4,-36.62,-57.72,105.82,-45.74,13.18,13.9,0.13,-0.1,0.91,3.08,5.53,-3.99,-1571.21077,1300.90259,362.94343,-1727.94822,796.44201,214.78077
16.04,-4.74,15.78,7.3,0.94,4.74,22.36,3.98,21.56,9.36,6.52,0.86,-4.98,-8.72,10.28,-12.26,3.84,1.06,-20.64,0.21,0.88,0.36,-2.1,86.24,-86.59,6.26,40.8,68.56,-43.76,6.18,-21.22,10.32,-8.08,55.72,-65.8,8.94,18.4,-30.62,-55.72,102.82,-43.74,13.18,8.9,0.05,0.12,0.98,3.57,5.95,-4.06,-1525.65225,1299.41284,345.47996,-1728.2883,796.37909,214.84718
16.06,-6.74,4.78,5.3,1.94,0.74,13.36,4.98,21.56,9.36,3.52,-4.14,-13.98,-6.72,10.28,-12.26,3.84,-0.94,-16.64,0.31,0.95,0.7,61.6,83.44,-69.44,3.26,57.8,89.56,-51.76,9.18,-43.22,11.32,-5.08,55.72,-67.8,4.94,17.4,-28.62,-51.72,99.82,-41.74,14.18,7.9,0.02,0.1,1.01,11.97,0.84,-2.66,-1479.40027,1296.71924,325.44865,-1729.34314,796.12075,215.08497
16.08,-5.74,5.78,3.3,5.94,6.74,52.36,3.98,26.56,9.36,3.52,-3.14,5.02,-7.72,10.28,-12.26,2.84,0.06,-27.64,0.41,0.99,1.05,63.14,82.11,-48.37,5.26,75.8,115.56,-59.76,4.18,-26.22,6.32,0.92,77.72,-71.8,8.94,51.4,-25.62,-38.72,87.82,-39.74,12.18,8.9,0.01,0.05,0.93,19.32,-4.97,-2.52,-1429.80158,1294.51087,303.44938,-1730.029,796.10659,214.91462
16.1,-6.74,10.78,3.3,6.94,4.74,41.36,4.98,23.56,8.36,1.52,-2.14,-7.98,-9.72,10.28,-12.26,3.84,2.06,-22.64,0.49,1,1.17,-11.62,53.9,-27.65,-0.74,111.8,159.56,-72.76,6.18,-33.22,-6.68,27.92,110.72,-85.8,6.94,8.4,-20.62,-15.72,60.82,-32.74,11.18,-0.1,0.06,0.11,0.96,26.18,-4.97,-3.99,-1383.40072,1291.64374,278.78913,-1730.57862,795.87863,215.2144
16.12,-4.74,14.78,4.3,4.94,2.74,56.36,6.98,17.56,9.36,1.52,-2.14,-9.98,-8.72,10.28,-12.26,4.84,1.06,-21.64,0.77,1.11,1.05,-75.11,-1.47,6.72,-15.74,167.8,236.56,-98.76,10.18,-33.22,-16.68,48.92,150.72,-103.8,12.94,24.4,-9.62,21.28,37.82,-19.74,3.18,-3.1,0.05,0.16,0.97,28.63,-4.62,-7.28,-1338.73073,1289.06488,251.32084,-1730.819,794.41873,215.83522
16.14,-8.74,7.78,5.3,4.94,5.74,45.36,8.98,18.56,13.36,4.52,-1.14,-28.98,-8.72,10.28,-12.26,4.84,0.06,-18.64,0.43,1.29,0.64,-112.84,-43.61,49.14,-12.74,211.8,313.56,-126.76,9.18,-34.22,-34.68,57.92,198.72,-121.8,15.94,-15.6,-6.62,39.28,23.82,-18.74,2.18,-9.1,-0.01,0.21,0.98,30.59,-6.51,-6.65,-1299.45424,1286.56525,224.02824,-1730.52845,795.0054,215.8769
16.18,-8.74,2.78,9.3,2.94,4.74,49.36,10.98,19.56,12.36,4.52,-2.14,-6.98,-8.72,10.28,-14.26,4.84,1.06,-23.64,-0.83,1.99,0.41,3.5,-15.26,-83.37,-3.74,273.8,462.56,-182.76,13.18,-11.22,-68.68,67.92,305.72,-157.8,28.94,36.4,0.38,67.28,15.82,-17.74,2.18,-17.1,0.07,-0.95,0.91,108.43,-71.19,-2.03,-1225.89126,1288.06165,176.75808,-1729.24002,794.66433,215.69999
16.2,-9.74,9.78,9.3,0.94,3.74,43.36,10.98,18.56,14.36,3.52,0.86,0.02,-7.72,10.28,-13.26,2.84,0.06,-20.64,-0.97,2.45,-0.02,91.42,48.3,-123.41,1.26,325.8,553.56,-209.76,15.18,-12.22,-86.68,85.92,354.72,-172.8,29.94,16.4,11.38,71.28,19.82,-12.74,2.18,-10.1,0.27,0.37,1.81,190.19,-62.02,-14.07,-1195.25096,1291.70429,157.79035,-1728.25211,794.11673,215.30946
16.22,-8.74,13.78,13.3,-0.06,3.74,44.36,19.98,14.56,16.36,4.52,3.86,-0.98,-8.72,8.28,-12.26,1.84,1.06,-17.64,0.17,2.32,0.08,109.62,90.86,95.27,5.26,364.8,604.56,-228.76,24.18,-31.22,-53.68,81.92,334.72,-160.8,8.94,63.4,14.38,69.28,21.82,-15.74,2.18,-14.1,0.13,0.4,2.06,253.68,-56.77,-21,-1168.88356,1295.26038,138.65162,-1727.543,793.96847,215.11357
16.24,-14.74,10.78,16.3,-2.06,3.74,44.36,17.98,10.56,14.36,-0.48,-1.14,10.02,-7.72,10.28,-13.26,3.84,0.06,-16.64,0.43,2.14,0.03,122.57,108.5,262.15,-3.74,332.8,536.56,-210.76,35.18,14.78,4.32,-6.08,255.72,-144.8,-24.06,84.4,14.38,56.28,20.82,-19.74,2.18,-19.1,0.15,0.05,2.06,336.63,-52.15,-25.83,-1145.68039,1297.45697,117.6528,-1727.10581,793.62252,215.25511
