Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.2,0,15.41666667,34.875,29.10416667,0.604166667,9.083333333,-25.0625,180.0416667,76.29166667,199.9166667,-56.35416667,-33.77083333,-45.4375,-142.4166667,-7.708333333,326.1666667,-128.4166667,32.375,44.33333333,-0.06,0.06,0.98,-0.9,-0.4,-4.5,8.28,13.2,-25.26,30.18,21.7,-33.42,20.68,33.86,20.32,13.26,-13.96,-169.88,-4.64,4.08,1.9,1.66,-0.78,-12.34,-0.72,-0.27,1.16,-47.3,-35.1,-344,-2744.14917,811.83532,-9.25806,-2551.29919,360.69527,-0.83159
8.22,0,18.41666667,30.875,33.10416667,0.604166667,9.083333333,-9.0625,180.0416667,79.29166667,211.9166667,-58.35416667,-34.77083333,-35.4375,-148.4166667,-6.708333333,328.1666667,-132.4166667,35.375,43.33333333,-0.06,0.05,0.99,1.4,-1.9,-4.4,9.28,12.2,-26.26,30.18,22.7,11.58,17.68,36.86,21.32,13.26,-9.96,-152.88,-5.64,2.08,1.9,1.66,-0.78,-14.34,-0.9,-0.33,0.93,-54.7,-20.4,-292.9,-2744.05469,812.10009,-9.17755,-2546.2937,365.27859,-2.50607
8.24,0,19.41666667,25.875,32.10416667,-6.395833333,9.083333333,-10.0625,162.0416667,86.29166667,208.9166667,-59.35416667,-30.77083333,-47.4375,-147.4166667,-1.708333333,311.1666667,-122.4166667,34.375,42.33333333,-0.07,0.06,0.99,3.5,-3.4,-3.9,8.28,8.2,-26.26,28.18,20.7,-15.42,20.68,28.86,20.32,13.26,-11.96,-169.88,-5.64,4.08,-0.1,1.66,-0.78,-14.34,-0.6,-0.44,0.75,-49.5,-0.5,-230.1,-2743.66077,812.02032,-9.16294,-2538.43787,366.82287,-5.00914
8.26,0,17.41666667,30.875,37.10416667,-8.395833333,8.083333333,11.9375,146.0416667,102.2916667,223.9166667,-62.35416667,-26.77083333,-45.4375,-138.4166667,-2.708333333,269.1666667,-113.4166667,30.375,31.33333333,-0.06,0.05,0.99,5.4,-3.9,-3.4,11.28,11.2,-25.26,28.18,19.7,-9.42,22.68,31.86,19.32,12.26,-12.96,-181.88,-6.64,6.08,0.9,3.66,1.22,-14.34,-0.97,0.05,3.12,-18.2,53.6,-144.2,-2743.18762,811.95312,-9.13832,-2537.91547,366.66353,-5.50143
8.28,0,27.41666667,21.875,47.10416667,-17.39583333,6.083333333,-16.0625,132.0416667,115.2916667,249.9166667,-64.35416667,-26.77083333,-44.4375,-119.4166667,1.291666667,198.1666667,-90.41666667,23.375,17.33333333,-0.06,0.07,0.99,6.8,-5.4,-3.3,19.28,20.2,-28.26,34.18,18.7,-23.42,19.68,34.86,18.32,15.26,-10.96,-175.88,-6.64,4.08,1.9,3.66,2.22,-19.34,0.41,0.63,1.43,114.6,20.4,5.3,-2742.87647,811.8963,-8.8555,-2538.17426,365.52572,-6.5397
8.3,0,34.41666667,9.875,52.10416667,-28.39583333,5.083333333,-7.0625,117.0416667,123.2916667,267.9166667,-67.35416667,-18.77083333,-67.4375,-91.41666667,8.291666667,121.1666667,-63.41666667,13.375,-3.666666667,-0.05,0.07,1.03,8.4,-7.9,-4.1,20.28,17.2,-19.26,26.18,20.7,-14.42,47.68,56.86,30.32,7.26,-14.96,-172.88,-12.64,-25.92,48.9,-28.34,5.22,-11.34,-0.02,0.65,1.29,-10.3,28.9,-0.4,-2742.61182,811.87451,-8.24349,-2538.48145,365.9547,-6.823
8.32,0,40.41666667,3.875,65.10416667,-40.39583333,6.083333333,-11.0625,106.0416667,136.2916667,275.9166667,-69.35416667,-11.77083333,-56.4375,-46.41666667,14.29166667,49.16666667,-36.41666667,2.375,-22.66666667,-0.06,0.08,1.05,14.2,-8.3,-5.2,1.28,13.2,-13.26,23.18,17.7,-6.42,47.68,40.86,27.32,10.26,-12.96,-166.88,10.36,-40.92,146.9,-55.34,0.22,12.66,0.11,0.01,0.95,-6.9,3.4,5.2,-2742.05493,811.62951,-6.63002,-2538.49347,365.93178,-6.87606
8.34,0,40.41666667,2.875,72.10416667,-42.39583333,2.083333333,-30.0625,101.0416667,141.2916667,296.9166667,-65.35416667,-12.77083333,-27.4375,-8.416666667,-1.708333333,6.166666667,-10.41666667,-4.625,-23.66666667,-0.04,0.09,1.18,29.9,19.6,-5.4,1.28,-10.8,-10.26,16.18,14.7,-32.42,64.68,45.86,37.32,6.26,-15.96,-172.88,38.36,-33.92,309.9,-100.34,-1.78,37.66,0.01,0.04,1.02,-3,-7.9,-3.8,-2739.89173,811.71209,-2.97756,-2538.57379,365.7138,-7.33198
8.36,0,32.41666667,-1.125,68.10416667,-38.39583333,4.083333333,20.9375,98.04166667,131.2916667,278.9166667,-58.35416667,-6.770833333,-22.4375,0.583333333,-7.708333333,4.166666667,-6.416666667,-7.625,-21.66666667,-0.09,0.06,1.2,43.5,-9.6,-0.5,1.28,-8.8,-0.26,8.18,13.7,-42.42,81.68,58.86,54.32,3.26,-15.96,-161.88,30.36,-21.92,380.9,-110.34,4.22,42.66,0.03,0.06,0.98,0,-10.3,-3.8,-2735.11804,814.76843,4.35788,-2538.49078,365.30239,-7.45188
8.38,0,13.41666667,5.875,54.10416667,-23.39583333,2.083333333,33.9375,57.04166667,114.2916667,228.9166667,-37.35416667,3.229166667,-73.4375,1.583333333,-6.708333333,6.166666667,-7.416666667,-5.625,-16.66666667,-0.11,-0.03,2.02,154,-5.3,2.8,-8.72,-3.8,4.74,5.18,16.7,-40.42,95.68,67.86,67.32,-2.74,-14.96,-156.88,28.36,-17.92,403.9,-116.34,5.22,41.66,0.03,0.08,0.97,-0.5,-11.1,-4.1,-2726.35828,818.58099,16.17731,-2538.62366,365.33196,-7.52155
8.4,0,-2.583333333,16.875,37.10416667,-4.395833333,7.083333333,27.9375,13.04166667,45.29166667,118.9166667,-12.35416667,2.229166667,-88.4375,1.583333333,-8.708333333,8.166666667,-6.416666667,-4.625,-21.66666667,-0.19,0.03,2.32,229,-53,2.3,-14.72,-0.8,4.74,1.18,12.7,-46.42,105.68,70.86,80.32,-10.74,-16.96,-165.88,25.36,-13.92,440.9,-123.34,7.22,45.66,0.04,0.08,0.97,-2.6,-11,-4.5,-2710.10791,826.1391,28.7143,-2538.70245,365.30004,-7.62584
8.42,0,-10.58333333,12.875,36.10416667,-2.395833333,10.08333333,18.9375,30.04166667,7.291666667,81.91666667,-15.35416667,-10.77083333,-34.4375,-0.416666667,-6.708333333,5.166666667,-5.416666667,-4.625,-22.66666667,-0.5,-1.21,1.75,187.6,-92.2,-26.5,-19.72,-0.8,3.74,3.18,15.7,-51.42,107.68,70.86,88.32,-16.74,-14.96,-162.88,14.36,2.08,475.9,-127.34,10.22,42.66,0.03,0.07,0.97,-2.8,-8.9,-4.8,-2685.78638,835.04437,38.25527,-2538.59528,365.07232,-7.7651
8.44,0,-8.583333333,14.875,32.10416667,3.604166667,13.08333333,24.9375,39.04166667,9.291666667,64.91666667,-11.35416667,-17.77083333,-44.4375,0.583333333,-5.708333333,5.166666667,-4.416666667,-4.625,-20.66666667,-0.97,-2,1.02,84.9,-159.8,-203.3,-29.72,5.2,2.74,4.18,14.7,-48.42,114.68,67.86,96.32,-19.74,-17.96,-171.88,5.36,7.08,489.9,-130.34,13.22,51.66,0.04,0.07,0.98,-0.9,-8.6,-4.6,-2656.69507,844.4906,45.40054,-2538.75812,364.93062,-7.8512
8.46,0,-9.583333333,15.875,23.10416667,6.604166667,14.08333333,42.9375,37.04166667,9.291666667,56.91666667,-8.354166667,-16.77083333,-53.4375,1.583333333,-7.708333333,5.166666667,-8.416666667,-7.625,-13.66666667,-0.75,-1.45,0.64,-21.6,-147.9,-259.4,-34.72,7.2,3.74,3.18,19.7,-34.42,111.68,70.86,103.32,-23.74,-15.96,-165.88,-2.64,16.08,473.9,-127.34,13.22,40.66,0.03,0.07,0.96,0.4,-7.3,-5,-2622.75342,853.23132,48.36075,-2538.69836,364.75295,-7.97237
8.48,0,-8.583333333,19.875,24.10416667,9.604166667,18.08333333,45.9375,33.04166667,11.29166667,47.91666667,-2.354166667,-18.77083333,-48.4375,2.583333333,-3.708333333,3.166666667,-3.416666667,-5.625,-10.66666667,-0.63,-1.54,0.48,-61,-109.6,-206.4,-32.72,8.2,4.74,0.18,16.7,-53.42,121.68,66.86,110.32,-30.74,-16.96,-176.88,-11.64,20.08,430.9,-119.34,15.22,31.66,0.04,0.07,0.97,2,-8.6,-5.4,-2583.87683,860.92279,48.71541,-2538.67011,364.70318,-7.99487
8.5,0,-6.583333333,15.875,26.10416667,10.60416667,17.08333333,16.9375,26.04166667,10.29166667,47.91666667,-1.354166667,-19.77083333,-54.4375,1.583333333,-6.708333333,3.166666667,-5.416666667,-5.625,-12.66666667,-0.64,-1.22,0.4,-141.1,-109.3,-151.2,-41.72,10.2,5.74,1.18,16.7,-54.42,115.68,70.86,122.32,-34.74,-13.96,-161.88,-17.64,20.08,383.9,-111.34,14.22,28.66,0.04,0.07,0.97,1.8,-8.2,-5.2,-2540.92029,866.50763,46.44009,-2538.55255,364.69369,-7.94377
8.52,0,-7.583333333,18.875,24.10416667,11.60416667,17.08333333,4.9375,29.04166667,11.29166667,45.91666667,-0.354166667,-18.77083333,-51.4375,0.583333333,-5.708333333,3.166666667,-6.416666667,-6.625,-20.66666667,-0.95,-0.81,0.58,-179.2,-71.8,-168.4,-40.72,12.2,9.74,-2.82,15.7,-84.42,118.68,75.86,130.32,-38.74,-16.96,-157.88,-24.64,21.08,334.9,-100.34,15.22,19.66,0.04,0.08,0.96,1.9,-8,-5.2,-2494.21869,868.83844,40.62559,-2538.6814,364.63851,-7.9797
8.54,0,-4.583333333,16.875,18.10416667,10.60416667,14.08333333,26.9375,24.04166667,7.291666667,48.91666667,-0.354166667,-19.77083333,-48.4375,-0.416666667,-5.708333333,3.166666667,-5.416666667,-6.625,-24.66666667,-1.26,-0.48,0.69,-189.6,-40.4,-248.2,-40.72,13.2,8.74,-3.82,16.7,-52.42,117.68,80.86,139.32,-40.74,-16.96,-156.88,-30.64,23.08,298.9,-92.34,16.22,13.66,0.04,0.08,0.96,1.2,-7.3,-5.2,-2446.13861,865.40448,33.12882,-2538.6814,364.63851,-7.9797
8.56,0,-8.583333333,17.875,23.10416667,12.60416667,17.08333333,16.9375,23.04166667,7.291666667,45.91666667,2.645833333,-20.77083333,-73.4375,-0.416666667,-6.708333333,2.166666667,-6.416666667,-7.625,-20.66666667,-1.47,0.13,0.76,-182,24.4,-314.8,-50.72,19.2,11.74,-6.82,18.7,-59.42,120.68,79.86,147.32,-47.74,-17.96,-154.88,-34.64,22.08,269.9,-87.34,14.22,8.66,0.04,0.08,0.96,0.7,-6.2,-5.4,-2398.05921,857.32318,24.59314,-2538.67383,364.37365,-8.06689
8.58,0,-9.583333333,18.875,18.10416667,13.60416667,16.08333333,18.9375,23.04166667,4.291666667,51.91666667,-0.354166667,-20.77083333,-65.4375,0.583333333,-4.708333333,3.166666667,-4.416666667,-5.625,-17.66666667,-1.4,0.54,1,-156.6,86.8,-341.3,-46.72,22.2,15.74,-10.82,17.7,-75.42,121.68,77.86,156.32,-51.74,-17.96,-158.88,-37.64,30.08,248.9,-76.34,15.22,12.66,0.04,0.09,0.96,0.4,-5.2,-5.4,-2355.56891,843.10272,17.86085,-2538.69592,364.37246,-8.12258
8.6,0,-4.583333333,16.875,21.10416667,12.60416667,15.08333333,-3.0625,19.04166667,3.291666667,39.91666667,1.645833333,-17.77083333,-46.4375,-0.416666667,-6.708333333,3.166666667,-7.416666667,-6.625,-22.66666667,-1.17,0.99,1.18,-126.2,108.3,-364.8,-55.72,25.2,21.74,-13.82,18.7,-78.42,115.68,78.86,163.32,-54.74,-18.96,-151.88,-48.64,37.08,228.9,-68.34,18.22,2.66,0.04,0.08,0.96,0.5,-5.2,-5.9,-2319.2666,826.25909,12.69451,-2538.71222,364.40606,-8.12839
8.62,0,-10.58333333,14.875,20.10416667,12.60416667,17.08333333,38.9375,20.04166667,2.291666667,56.91666667,1.645833333,-19.77083333,-34.4375,0.583333333,-6.708333333,2.166666667,-6.416666667,-6.625,-27.66666667,-1.35,1.2,1.59,-97.3,113.1,-370.5,-60.72,26.2,30.74,-19.82,22.7,-49.42,115.68,85.86,176.32,-62.74,-21.96,-153.88,-56.64,49.08,204.9,-57.34,19.22,1.66,0.05,0.09,0.97,0.8,-5.2,-6.2,-2291.38983,809.63641,8.86481,-2538.67383,364.37365,-8.06689
8.64,0,-11.58333333,20.875,22.10416667,14.60416667,17.08333333,27.9375,22.04166667,2.291666667,50.91666667,0.645833333,-19.77083333,-71.4375,-1.416666667,-5.708333333,2.166666667,-5.416666667,-6.625,-21.66666667,-0.84,1.74,1.29,-119.9,132.9,-294.7,-65.72,33.2,37.74,-27.82,21.7,-61.42,117.68,86.86,186.32,-69.74,-22.96,-145.88,-65.64,67.08,178.9,-45.34,21.22,0.66,0.04,0.08,0.97,0.9,-5.5,-6.6,-2274.10968,795.89111,5.30572,-2538.46008,364.50561,-7.94142
8.66,0,-9.583333333,22.875,17.10416667,13.60416667,19.08333333,34.9375,20.04166667,10.29166667,51.91666667,-0.354166667,-17.77083333,-54.4375,1.583333333,-6.708333333,1.166666667,-6.416666667,-7.625,-22.66666667,0.07,1.75,-0.79,86.3,118.2,-181.4,-68.72,33.2,46.74,-35.82,22.7,-60.42,115.68,89.86,202.32,-74.74,-28.96,-178.88,-73.64,87.08,145.9,-32.34,24.22,-20.34,0.04,0.07,0.95,1.3,-6.3,-6.8,-2263.90003,785.41504,-1.94866,-2538.24365,364.67446,-7.66242
8.68,0,-8.583333333,21.875,24.10416667,15.60416667,18.08333333,26.9375,17.04166667,17.29166667,47.91666667,0.645833333,-19.77083333,-65.4375,0.583333333,-7.708333333,0.166666667,-5.416666667,-7.625,-22.66666667,-0.14,2.17,0.33,108,53.1,-121.8,-68.72,38.2,55.74,-41.82,23.7,-81.42,108.68,89.86,214.32,-84.74,-30.96,-135.88,-70.64,89.08,106.9,-26.34,24.22,-24.34,0.05,0.09,0.97,1.5,-6.8,-7.2,-2264.31311,780.53375,-3.55229,-2537.77625,366.0815,-7.52013
8.7,0,-8.583333333,25.875,23.10416667,15.60416667,19.08333333,21.9375,8.041666667,41.29166667,56.91666667,3.645833333,-19.77083333,-46.4375,-2.416666667,-4.708333333,17.16666667,-22.41666667,-13.625,-33.66666667,0.7,2.71,0.18,202.3,-6.5,-121.8,-72.72,41.2,58.74,-40.82,23.7,-71.42,104.68,91.86,235.32,-93.74,-34.96,-144.88,-46.64,62.08,48.9,-17.34,20.22,-37.34,0.06,0.09,0.97,2.5,-7.6,-8.3,-2264.78772,780.02765,-3.69264,-2537.04755,366.907,-6.62821
8.72,0,-9.583333333,18.875,24.10416667,14.60416667,17.08333333,24.9375,26.04166667,37.29166667,71.91666667,-5.354166667,-25.77083333,-61.4375,-39.41666667,-17.70833333,99.16666667,-39.41666667,3.375,11.33333333,0.47,0.72,2.74,18.2,-247.4,3,-76.72,45.2,61.74,-41.82,25.7,-66.42,95.68,88.86,270.32,-111.74,-41.96,-128.88,-8.64,21.08,6.9,8.66,2.22,-25.34,0.1,0.1,0.99,7,-7.1,-13.7,-2264.71643,780.66717,-4.74639,-2535.37329,367.38973,-5.63417
8.74,0,-4.583333333,18.875,21.10416667,14.60416667,17.08333333,26.9375,16.04166667,35.29166667,66.91666667,-6.354166667,-21.77083333,-67.4375,-67.41666667,-31.70833333,335.1666667,-131.4166667,20.375,81.33333333,-0.04,-0.08,1.09,16.8,-14.5,-6.6,-73.72,49.2,55.74,-35.82,29.7,-79.42,83.68,97.86,327.32,-140.74,-57.96,-108.88,-1.64,18.08,3.9,9.66,-0.78,-24.34,0.12,0.08,1.16,42.7,-10.4,-22.9,-2264.37226,781.77777,-5.46647,-2533.49017,366.52459,-2.03649
8.76,0,-7.583333333,19.875,23.10416667,8.604166667,15.08333333,44.9375,26.04166667,29.29166667,78.91666667,-15.35416667,-20.77083333,-79.4375,-114.4166667,-27.70833333,504.1666667,-179.4166667,41.375,108.3333333,-0.02,0.06,0.99,5.8,0.4,-1.8,-67.72,32.2,29.74,-16.82,29.7,-30.42,71.68,105.86,376.32,-163.74,-65.96,-125.88,-2.64,12.08,2.9,9.66,-0.78,-24.34,0.42,0.02,1.74,185.9,-120.4,-45.8,-2263.71381,782.24756,-5.73021,-2529.11328,365.28264,2.60503
8.78,0,-2.583333333,23.875,28.10416667,-3.395833333,13.08333333,-0.0625,51.04166667,50.29166667,107.9166667,-26.35416667,-19.77083333,-56.4375,-142.4166667,-26.70833333,541.1666667,-186.4166667,49.375,115.3333333,-0.06,0.05,1.01,9,2.8,-2.1,-33.72,19.2,-2.26,7.18,27.7,-50.42,59.68,144.86,358.32,-122.74,-63.96,-135.88,-3.64,4.08,0.9,2.66,0.22,-17.34,0.72,-0.17,1.73,250.6,-140.4,-111.6,-2263.56226,782.18329,-5.93233,-2523.65533,363.97942,10.49195
8.8,0,20.41666667,26.875,42.10416667,-19.39583333,13.08333333,35.9375,61.04166667,78.29166667,143.9166667,-35.35416667,-14.77083333,-37.4375,-149.4166667,-28.70833333,509.1666667,-182.4166667,47.375,107.3333333,-0.05,0.08,1.01,7.7,-1.3,-2,18.28,-6.8,-12.26,15.18,26.7,-41.42,52.68,124.86,233.32,-41.74,-37.96,-153.88,-5.64,1.08,2.9,-0.34,0.22,-15.34,0.94,0.12,2.14,252.7,-200.3,-146.6,-2263.28919,782.04565,-6.14418,-2517.99237,360.23342,17.99509
8.82,0,23.41666667,22.875,53.10416667,-27.39583333,14.08333333,4.9375,75.04166667,96.29166667,174.9166667,-47.35416667,-16.77083333,-51.4375,-145.4166667,-32.70833333,471.1666667,-176.4166667,44.375,99.33333333,-0.05,0.06,1,4.8,-2.8,-2.2,13.28,-9.8,-16.26,20.18,23.7,-19.42,49.68,61.86,130.32,-10.74,-19.96,-127.88,-7.64,2.08,3.9,0.66,2.22,-12.34,0.31,-0.03,1.9,201.4,-284.5,-177.6,-2263.3855,782.01446,-6.13309,-2506.31097,350.6032,28.89549
8.84,0,28.41666667,29.875,55.10416667,-34.39583333,17.08333333,19.9375,77.04166667,113.2916667,196.9166667,-49.35416667,-16.77083333,-49.4375,-144.4166667,-28.70833333,430.1666667,-167.4166667,42.375,82.33333333,-0.06,0.06,0.99,2.3,-4.3,-2.4,-2.72,5.2,-22.26,22.18,20.7,-21.42,36.68,49.86,74.32,-2.74,-16.96,-155.88,-6.64,0.08,2.9,-0.34,2.22,-2.34,-0.86,-1.63,1.38,150,-184.7,-167.6,-2263.40711,781.99579,-6.08034,-2490.56329,334.22973,36.69881
8.86,0,37.41666667,18.875,60.10416667,-37.39583333,13.08333333,2.9375,83.04166667,106.2916667,194.9166667,-53.35416667,-14.77083333,-59.4375,-133.4166667,-26.70833333,386.1666667,-158.4166667,37.375,66.33333333,-0.06,0.06,0.98,2.1,-8.4,-1.8,6.28,16.2,-27.26,24.18,15.7,-42.42,21.68,37.86,42.32,-0.74,-13.96,-155.88,-7.64,1.08,1.9,-0.34,1.22,-11.34,-0.82,-2.13,0.84,0.6,-12.9,-178.8,-2263.474,781.9071,-5.73304,-2472.72937,311.09856,40.58472
8.88,0,43.41666667,16.875,64.10416667,-46.39583333,17.08333333,25.9375,75.04166667,108.2916667,188.9166667,-50.35416667,-12.77083333,-69.4375,-122.4166667,-24.70833333,339.1666667,-144.4166667,29.375,52.33333333,-0.04,0.05,0.98,3.5,-9.9,-1.7,5.28,12.2,-27.26,24.18,17.7,-29.42,24.68,38.86,39.32,1.26,-11.96,-155.88,-5.64,0.08,2.9,-1.34,0.22,-11.34,-0.74,-1.57,0.57,-119.6,75.6,-185,-2263.36579,781.70007,-5.75405,-2453.35938,283.26903,40.90242
8.9,0,49.41666667,17.875,74.10416667,-55.39583333,18.08333333,8.9375,70.04166667,112.2916667,199.9166667,-49.35416667,-12.77083333,-50.4375,-110.4166667,-16.70833333,283.1666667,-126.4166667,26.375,39.33333333,-0.05,0.06,0.99,3.6,-9.8,-2.2,5.28,11.2,-28.26,27.18,18.7,-2.42,25.68,38.86,36.32,2.26,-11.96,-153.88,-5.64,1.08,1.9,-0.34,0.22,-14.34,-0.41,-1.45,0.55,-169.4,102.4,-181.1,-2263.27783,781.32849,-5.78218,-2431.49994,251.8554,36.97935
8.92,0,58.41666667,19.875,85.10416667,-65.39583333,19.08333333,0.9375,64.04166667,117.2916667,193.9166667,-49.35416667,-8.770833333,-36.4375,-107.4166667,-10.70833333,234.1666667,-110.4166667,24.375,29.33333333,-0.04,0.06,0.98,3.9,-8.7,-1.9,11.28,10.2,-28.26,23.18,17.7,-26.42,22.68,39.86,33.32,6.26,-12.96,-166.88,-5.64,1.08,1.9,-0.34,0.22,-15.34,-0.4,-0.95,0.67,-214.5,96.9,-163.1,-2263.08045,781.36987,-5.70847,-2410.47247,217.23882,31.47317
8.94,0,75.41666667,26.875,98.10416667,-83.39583333,18.08333333,-6.0625,66.04166667,120.2916667,203.9166667,-51.35416667,-7.770833333,-50.4375,-91.41666667,-1.708333333,182.1666667,-90.41666667,17.375,17.33333333,-0.04,0.06,0.99,6.4,-7.6,-1.9,8.28,10.2,-27.26,25.18,17.7,-13.42,21.68,32.86,30.32,6.26,-11.96,-163.88,-5.64,1.08,1.9,-0.34,0.22,-11.34,-0.37,-0.52,0.86,-232.2,70,-142.9,-2263.01355,781.12439,-5.61172,-2389.02802,180.91369,25.2058
8.96,0,104.4166667,38.875,139.1041667,-108.3958333,21.08333333,-55.0625,66.04166667,128.2916667,207.9166667,-57.35416667,-3.770833333,-70.4375,-75.41666667,4.291666667,124.1666667,-66.41666667,10.375,-0.666666667,-0.03,0.06,0.99,8.5,-6.3,-1.9,7.28,10.2,-26.26,27.18,19.7,-16.42,19.68,35.86,25.32,9.26,-12.96,-172.88,-7.64,3.08,0.9,2.66,2.22,-9.34,-0.32,-0.09,1,-229.5,56,-118.1,-2263.33301,781.00152,-5.5941,-2368.72095,145.15937,18.79948
8.98,0,141.4166667,65.875,190.1041667,-144.3958333,28.08333333,-10.0625,74.04166667,138.2916667,255.9166667,-66.35416667,-0.770833333,-74.4375,-48.41666667,11.29166667,69.16666667,-45.41666667,2.375,-11.66666667,-0.04,0.07,1.01,9.3,-5.1,-2,8.28,9.2,-28.26,29.18,19.7,-11.42,18.68,34.86,23.32,7.26,-11.96,-148.88,-4.64,2.08,1.9,0.66,0.22,-11.34,-0.15,0.23,1.07,-216.7,39.9,-106.4,-2262.9447,781.0924,-5.44164,-2350.81805,110.71064,13.46534
9,0,181.4166667,93.875,240.1041667,-179.3958333,28.08333333,-39.0625,88.04166667,157.2916667,299.9166667,-76.35416667,2.229166667,-52.4375,-20.41666667,6.291666667,26.16666667,-32.41666667,-7.625,-28.66666667,-0.04,0.08,1,10,-5.1,-2,10.28,11.2,-27.26,27.18,17.7,-38.42,16.68,30.86,22.32,8.26,-13.96,-163.88,-5.64,1.08,2.9,0.66,0.22,-11.34,-0.17,0.7,1.24,-196.2,18.8,-120.7,-2263.33063,780.79596,-5.07917,-2335.0531,80.05672,9.80927
9.02,0,232.4166667,127.875,311.1041667,-216.3958333,27.08333333,-51.0625,100.0416667,170.2916667,335.9166667,-88.35416667,12.22916667,-51.4375,-6.416666667,-4.708333333,3.166666667,-8.416666667,-5.625,-21.66666667,-0.04,0.08,1,10.2,-5.5,-1.5,6.28,11.2,-28.26,30.18,15.7,-16.42,20.68,28.86,21.32,7.26,-12.96,-162.88,-6.64,4.08,2.9,1.66,1.22,-15.34,-0.21,1.01,1.62,-183,-32,-139.8,-2263.11176,780.54461,-4.82292,-2321.96881,53.17047,9.20837
9.04,0,262.4166667,155.875,387.1041667,-249.3958333,32.08333333,-34.0625,118.0416667,179.2916667,389.9166667,-95.35416667,20.22916667,-25.4375,-3.416666667,-6.708333333,4.166666667,-8.416666667,-10.625,-32.66666667,-0.05,0.09,1.02,10.8,-4.3,-1.2,14.28,9.2,-27.26,29.18,16.7,-36.42,18.68,28.86,22.32,8.26,-11.96,-168.88,-6.64,4.08,1.9,2.66,2.22,-5.34,-0.32,1.45,1.63,-174.3,-33.4,-112.3,-2263.02124,780.5111,-4.50975,-2311.4054,33.30777,6.65231
9.06,0,291.4166667,190.875,473.1041667,-281.3958333,34.08333333,-18.0625,139.0416667,174.2916667,430.9166667,-98.35416667,28.22916667,-18.4375,0.583333333,-6.708333333,5.166666667,-7.416666667,-8.625,-16.66666667,-0.03,0.08,1.06,17.9,4.2,-0.7,8.28,18.2,-28.26,32.18,17.7,-11.42,18.68,34.86,20.32,14.26,-11.96,-162.88,-6.64,4.08,1.9,2.66,1.22,-18.34,-0.24,1.38,-0.59,-0.3,-2.4,-47.9,-2262.12299,779.99517,-3.38143,-2302.59174,19.53771,2.1147
9.08,0,304.4166667,211.875,547.1041667,-304.3958333,37.08333333,-4.0625,159.0416667,170.2916667,461.9166667,-96.35416667,42.22916667,-27.4375,0.583333333,-4.708333333,3.166666667,-5.416666667,-8.625,-25.66666667,-0.05,0.09,1.04,24.7,0.4,0.1,14.28,16.2,-31.26,35.18,15.7,-12.42,16.68,36.86,17.32,17.26,-10.96,-153.88,-4.64,7.08,1.9,5.66,0.22,-17.34,0.09,2.04,0.6,27.8,-72.4,-10.7,-2261.03784,779.28479,-2.34216,-2294.87286,10.3538,-5.10872
9.1,0,329.4166667,234.875,656.1041667,-323.3958333,41.08333333,-0.0625,163.0416667,157.2916667,467.9166667,-91.35416667,50.22916667,-29.4375,1.583333333,-6.708333333,3.166666667,-6.416666667,-6.625,-20.66666667,-0.06,0.08,1.11,46.3,-5.6,0.9,7.28,14.2,-32.26,32.18,14.7,-47.42,16.68,26.86,14.32,17.26,-9.96,-160.88,-6.64,7.08,0.9,3.66,1.22,-27.34,0.11,1.71,0.21,95.2,-76.6,25.2,-2259.44415,778.26782,0.03854,-2292.12958,8.7942,-5.54818
9.12,0,352.4166667,258.875,724.1041667,-343.3958333,46.08333333,-26.0625,154.0416667,123.2916667,439.9166667,-74.35416667,57.22916667,-23.4375,2.583333333,-7.708333333,5.166666667,-7.416666667,-5.625,-19.66666667,-0.09,0.11,1.13,65.3,-21,2.7,11.28,20.2,-33.26,32.18,11.7,-25.42,25.68,39.86,16.32,17.26,-11.96,-155.88,-14.64,9.08,10.9,-6.34,7.22,-20.34,-0.08,2.43,3.09,202,-10.5,68.9,-2258.57892,776.94494,3.6773,-2293.55237,8.69525,-6.7687
9.14,0,380.4166667,273.875,793.1041667,-353.3958333,53.08333333,-3.0625,126.0416667,76.29166667,378.9166667,-51.35416667,59.22916667,-53.4375,2.583333333,-6.708333333,5.166666667,-5.416666667,-7.625,-12.66666667,-0.09,0.12,1.19,101.2,-40.9,6.7,8.28,15.2,-21.26,25.18,15.7,-33.42,49.68,49.86,33.32,8.26,-13.96,-164.88,-14.64,-52.92,81.9,-36.34,7.22,2.66,-0.1,0.36,1.22,-2.8,40.3,-6.3,-2253.36072,773.39819,9.23065,-2293.46173,8.68705,-6.95296
