Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.8,-4.823529412,23.49019608,38.50980392,15.94117647,0.823529412,15.07843137,34.47058824,64.56862745,45.49019608,42.50980392,-23.7254902,45.07843137,-1.568627451,4.431372549,-5.31372549,2.647058824,2.31372549,-43.94117647,-0.31,0.07,0.46,-188.23,37.52,-157.22,-41.48,-19.36,80.48,-72.06,29.34,6.88,104.28,-93.68,-1.8,-54.3,10.86,124.94,63.24,-207.48,703.86,-61.02,65.26,182.14,0.03,0.07,0.98,-6.16,-5.11,-2.59,-2478.62415,1248.03003,179.952,-2358.58972,732.36637,-6.64167
23.82,-2.823529412,25.49019608,37.50980392,13.94117647,-0.176470588,-1.921568627,27.47058824,61.56862745,44.49019608,44.50980392,-23.7254902,38.07843137,-2.568627451,7.431372549,-4.31372549,1.647058824,3.31372549,-48.94117647,-0.26,0.06,0.35,-202.93,66.36,-144.06,-47.48,-17.36,75.48,-68.06,29.34,-3.12,102.28,-94.68,1.2,-47.3,11.86,131.94,61.24,-201.48,688.86,-63.02,66.26,178.14,0.03,0.07,0.98,-5.67,-5.46,-2.52,-2439.00019,1250.46973,202.83353,-2358.64331,732.56495,-6.68049
23.84,0.176470588,22.49019608,34.50980392,12.94117647,-0.176470588,0.078431373,26.47058824,61.56862745,46.49019608,44.50980392,-22.7254902,34.07843137,-2.568627451,6.431372549,-2.31372549,-0.352941176,3.31372549,-47.94117647,-0.1,-0.04,0.36,-226.38,82.46,-117.6,-44.48,-15.36,73.48,-67.06,30.34,-7.12,94.28,-93.68,-0.8,-46.3,13.86,109.94,56.24,-191.48,664.86,-60.02,67.26,161.14,0.03,0.07,0.97,-5.53,-5.88,-2.52,-2397.97522,1251.98932,224.03867,-2358.59564,732.66071,-6.54248
23.86,-0.823529412,24.49019608,28.50980392,12.94117647,0.823529412,22.07843137,24.47058824,64.56862745,47.49019608,45.50980392,-25.7254902,31.07843137,-1.568627451,10.43137255,-0.31372549,0.647058824,3.31372549,-42.94117647,-0.07,-0.02,0.3,-253.05,68.11,-94.5,-47.48,-18.36,70.48,-65.06,35.34,-10.12,89.28,-102.68,-1.8,-45.3,11.86,110.94,52.24,-182.48,643.86,-61.02,67.26,159.14,0.03,0.06,0.98,-5.39,-6.44,-2.73,-2356.00861,1253.39209,243.12765,-2358.70477,732.54206,-6.34046
23.88,-2.823529412,25.49019608,31.50980392,13.94117647,-0.176470588,21.07843137,28.47058824,74.56862745,49.49019608,47.50980392,-22.7254902,60.07843137,0.431372549,8.431372549,-0.31372549,-3.352941176,2.31372549,-41.94117647,-0.11,0.07,0.21,-261.59,77.14,-68.46,-50.48,-13.36,69.48,-60.06,36.34,3.88,86.28,-102.68,2.2,-43.3,10.86,89.94,46.24,-171.48,613.86,-59.02,63.26,140.14,0.03,0.07,0.97,-4.41,-6.93,-2.8,-2313.30201,1253.23895,258.84085,-2358.96808,732.33783,-6.31756
23.9,1.176470588,27.49019608,33.50980392,13.94117647,-0.176470588,4.078431373,24.47058824,64.56862745,48.49019608,46.50980392,-21.7254902,43.07843137,-0.568627451,12.43137255,-0.31372549,-2.352941176,2.31372549,-51.94117647,0,0.18,0.2,-261.8,86.8,-53.06,-52.48,-13.36,67.48,-60.06,36.34,2.88,78.28,-103.68,2.2,-48.3,14.86,130.94,38.24,-158.48,565.86,-59.02,62.26,126.14,0.03,0.07,0.98,-3.85,-7.21,-2.8,-2270.0561,1253.20038,272.07477,-2358.97406,732.26175,-6.27984
23.92,-1.823529412,25.49019608,35.50980392,15.94117647,-0.176470588,42.07843137,19.47058824,69.56862745,48.49019608,45.50980392,-23.7254902,45.07843137,1.431372549,12.43137255,1.68627451,-2.352941176,2.31372549,-44.94117647,0.1,0.37,0.19,-254.66,86.59,-56.28,-62.48,-11.36,68.48,-61.06,36.34,-8.12,75.28,-100.68,9.2,-52.3,13.86,116.94,31.24,-141.48,505.86,-59.02,57.26,101.14,0.03,0.06,0.97,-2.8,-7.28,-2.94,-2225.31299,1251.94159,282.65948,-2358.92627,732.16587,-6.23838
23.94,-3.823529412,27.49019608,41.50980392,16.94117647,-0.176470588,7.078431373,25.47058824,66.56862745,47.49019608,45.50980392,-23.7254902,34.07843137,-0.568627451,14.43137255,-0.31372549,-2.352941176,2.31372549,-52.94117647,0.22,0.6,0.21,-237.02,85.47,-64.82,-62.48,-4.36,73.48,-69.06,37.34,6.88,73.28,-102.68,13.2,-60.3,15.86,136.94,21.24,-125.48,428.86,-59.02,52.26,75.14,0.03,0.06,0.97,-0.35,-7.77,-2.8,-2181.21448,1250.65149,289.75009,-2359.03119,732.02607,-6.29926
23.96,-5.823529412,29.49019608,49.50980392,18.94117647,2.823529412,38.07843137,28.47058824,67.56862745,48.49019608,45.50980392,-23.7254902,61.07843137,-0.568627451,12.43137255,0.68627451,-2.352941176,2.31372549,-42.94117647,0.33,0.89,0.3,-213.5,76.44,-71.75,-67.48,8.64,76.48,-79.06,31.34,1.88,71.28,-99.68,23.2,-80.3,11.86,125.94,11.24,-107.48,335.86,-57.02,45.26,44.14,0.03,0.07,0.98,1.19,-8.47,-3.08,-2137.57746,1249.44684,293.37305,-2359.00476,732.0167,-6.2493
23.98,-2.823529412,27.49019608,42.50980392,17.94117647,0.823529412,15.07843137,24.47058824,74.56862745,50.49019608,48.50980392,-24.7254902,32.07843137,1.431372549,11.43137255,-0.31372549,-2.352941176,1.31372549,-43.94117647,0.43,1.16,0.45,-177.31,62.02,-66.43,-75.48,17.64,93.48,-96.06,34.34,6.88,66.28,-89.68,36.2,-91.3,10.86,110.94,6.24,-87.48,248.86,-52.02,34.26,17.14,0.05,0.07,1,2.38,-7.84,-3.78,-2094.11298,1248.06928,293.95459,-2358.83447,732.01932,-6.25065
24,-2.823529412,24.49019608,38.50980392,16.94117647,0.823529412,20.07843137,31.47058824,67.56862745,47.49019608,45.50980392,-24.7254902,29.07843137,1.431372549,9.431372549,-1.31372549,-1.352941176,1.31372549,-44.94117647,0.56,1.36,0.55,-140.49,51.17,-49,-92.48,30.64,109.48,-120.06,31.34,-1.12,55.28,-75.68,46.2,-99.3,9.86,108.94,-2.76,-63.48,169.86,-41.02,26.26,-13.86,0.03,0.08,1.01,4.41,-7.21,-4.97,-2051.2461,1247.04852,290.70669,-2358.599,732.0687,-6.32176
24.02,-2.823529412,26.49019608,32.50980392,14.94117647,-1.176470588,7.078431373,35.47058824,65.56862745,46.49019608,45.50980392,-24.7254902,59.07843137,1.431372549,7.431372549,-2.31372549,-0.352941176,1.31372549,-50.94117647,0.81,1.65,0.67,-98.63,30.17,-7.14,-102.48,54.64,141.48,-149.06,31.34,-14.12,61.28,-67.68,53.2,-106.3,8.86,119.94,-8.76,-47.48,115.86,-29.02,17.26,-33.86,0.04,0.08,0.99,7.35,-7.35,-5.88,-2010.70093,1246.33905,285.45679,-2358.38025,732.05582,-6.31915
24.04,-3.823529412,26.49019608,36.50980392,16.94117647,0.823529412,28.07843137,21.47058824,67.56862745,47.49019608,46.50980392,-23.7254902,26.07843137,1.431372549,5.431372549,-4.31372549,0.647058824,2.31372549,-44.94117647,0.83,1.79,0.69,-40.81,-19.46,19.39,-119.48,95.64,183.48,-187.06,28.34,-51.12,54.28,-53.68,62.2,-110.3,7.86,143.94,-12.76,-25.48,68.86,-14.02,9.26,-51.86,0.03,0.09,1,9.87,-7.42,-7.07,-1971.22428,1245.96027,277.55957,-2358.14667,732.17017,-6.36516
24.06,-6.823529412,30.49019608,36.50980392,16.94117647,0.823529412,20.07843137,22.47058824,65.56862745,45.49019608,47.50980392,-23.7254902,49.07843137,-0.568627451,4.431372549,-4.31372549,1.647058824,2.31372549,-47.94117647,0.58,1.74,0.57,28.49,-61.39,19.88,-144.48,123.64,228.48,-219.06,31.34,-30.12,52.28,-47.68,70.2,-113.3,1.86,152.94,-18.76,-6.48,42.86,-7.02,7.26,-55.86,0.03,0.09,1,13.23,-5.6,-8.61,-1939.97104,1245.5188,268.10776,-2357.43866,732.82074,-6.39099
24.08,-3.823529412,29.49019608,39.50980392,14.94117647,1.823529412,12.07843137,28.47058824,68.56862745,46.49019608,51.50980392,-23.7254902,45.07843137,0.431372549,4.431372549,-5.31372549,3.647058824,1.31372549,-39.94117647,0.02,1.56,0.26,101.57,-49,-23.45,-165.48,147.64,278.48,-256.06,28.34,-24.12,42.28,-48.68,74.2,-120.3,-4.14,150.94,-26.76,33.52,18.86,7.98,3.26,-62.86,0.07,0.09,1.02,18.27,-0.91,-10.43,-1913.04584,1245.80097,257.96985,-2356.54468,733.35569,-5.94586
24.1,-7.823529412,24.49019608,39.50980392,15.94117647,-0.176470588,24.07843137,20.47058824,54.56862745,62.49019608,22.50980392,-23.7254902,35.07843137,-0.568627451,-88.56862745,133.6862745,-59.35294118,-6.68627451,-20.94117647,-1.42,1.36,2.84,-41.09,26.74,-9.17,-193.48,183.64,354.48,-303.06,32.34,-20.12,39.28,-38.68,80.2,-119.3,-11.14,145.94,-6.76,34.52,-2.14,9.98,-1.74,-72.86,0.06,0.1,1.11,32.97,4.97,-18.2,-1891.59952,1246.26538,246.33307,-2355.96368,733.65738,-5.25472
24.12,-7.823529412,25.49019608,31.50980392,14.94117647,-1.176470588,15.07843137,18.47058824,35.56862745,54.49019608,23.50980392,-22.7254902,13.07843137,26.43137255,-82.56862745,198.6862745,-79.35294118,7.31372549,5.058823529,0.5,1.07,1.19,20.37,-7.84,-9.73,-229.48,234.64,468.48,-371.06,30.34,-37.12,47.28,-23.68,75.2,-111.3,-13.14,134.94,-4.76,14.52,-7.14,9.98,-4.74,-72.86,0,0.09,1.23,75.39,15.47,-20.44,-1876.69434,1246.58795,234.58578,-2355.31,733.53092,-4.70979
24.14,-0.823529412,23.49019608,26.50980392,13.94117647,-2.176470588,13.07843137,15.47058824,38.56862745,55.49019608,21.50980392,-19.7254902,46.07843137,18.43137255,-57.56862745,132.6862745,-56.35294118,-0.68627451,-16.94117647,0.06,-0.55,0.74,4.62,-0.14,-9.03,-269.48,275.64,577.48,-435.06,24.34,-45.12,72.28,3.32,61.2,-78.3,-17.14,133.94,-7.76,9.52,-8.14,10.98,-4.74,-75.86,-0.03,0.11,1.15,115.29,12.53,-13.37,-1865.06156,1247.0332,221.54819,-2354.91687,733.45881,-4.33279
24.16,-4.823529412,25.49019608,40.50980392,13.94117647,-1.176470588,12.07843137,31.47058824,46.56862745,73.49019608,8.509803922,-20.7254902,69.07843137,10.43137255,-108.5686275,192.6862745,-77.35294118,-0.68627451,-7.941176471,-0.33,-0.32,1.03,-6.02,1.33,-15.12,-320.48,319.64,706.48,-501.06,16.34,-37.12,81.28,6.32,50.2,-51.3,-18.14,106.94,-9.76,3.52,-11.14,9.98,-5.74,-84.86,0.04,0.15,1.36,171.57,15.61,-12.6,-1861.71482,1245.53961,218.87567,-2353.81824,734.04657,-3.24971
24.18,-9.823529412,31.49019608,44.50980392,16.94117647,0.823529412,18.07843137,31.47058824,49.56862745,87.49019608,-6.490196078,-21.7254902,46.07843137,15.43137255,-147.5686275,255.6862745,-100.3529412,2.31372549,1.058823529,0.14,0.46,0.99,-8.33,-3.99,-5.11,-367.48,368.64,824.48,-583.06,-7.66,-23.12,80.28,-34.68,48.2,-30.3,0.86,104.94,-13.76,0.52,-11.14,8.98,-2.74,-82.86,0.05,0.19,1.46,239.4,21.14,-22.26,-1862.80756,1243.77527,219.565,-2351.5249,734.45194,-1.29213
24.2,-3.823529412,28.49019608,42.50980392,12.94117647,-2.176470588,1.078431373,32.47058824,61.56862745,102.4901961,-20.49019608,-20.7254902,60.07843137,32.43137255,-178.5686275,325.6862745,-121.3529412,7.31372549,17.05882353,0.08,0.1,0.98,-2.52,1.4,-7.35,-379.48,408.64,835.48,-622.06,-29.66,-49.12,102.28,-59.68,46.2,-18.3,6.86,78.94,-12.76,0.52,-13.14,9.98,-4.74,-78.86,0.02,0.24,1.4,292.04,29.54,-28.28,-1862.71543,1244.97992,219.11005,-2348.70538,733.74704,1.4511
24.22,0.176470588,29.49019608,30.50980392,10.94117647,-4.176470588,14.07843137,61.47058824,59.56862745,120.4901961,-43.49019608,-22.7254902,51.07843137,27.43137255,-188.5686275,345.6862745,-128.3529412,6.31372549,15.05882353,-0.1,0.11,1.01,0.63,-0.91,-6.16,-320.48,398.64,592.48,-461.06,14.34,-58.12,100.28,-70.68,58.2,-13.3,14.86,54.94,-15.76,1.52,-14.14,9.98,-3.74,-78.86,-0.05,0.36,1.36,323.33,32.34,-27.44,-1861.22577,1245.09516,217.98776,-2344.25928,733.57038,5.00124
24.24,-8.823529412,27.49019608,39.50980392,9.941176471,-3.176470588,10.07843137,70.47058824,73.56862745,140.4901961,-58.49019608,-20.7254902,76.07843137,32.43137255,-187.5686275,347.6862745,-127.3529412,8.31372549,16.05882353,-0.02,0.07,0.99,3.43,-8.33,-3.29,-239.48,297.64,260.48,-185.06,66.34,-23.12,112.28,-64.68,70.2,-11.3,16.86,35.94,-16.76,1.52,-14.14,9.98,-1.74,-79.86,-0.06,0.65,1.61,322.98,26.6,-18.69,-1858.98261,1244.46485,217.42526,-2338.35486,732.21009,11.12082
24.26,0.176470588,30.49019608,40.50980392,3.941176471,-4.176470588,37.07843137,73.47058824,88.56862745,158.4901961,-69.49019608,-22.7254902,71.07843137,40.43137255,-189.5686275,343.6862745,-128.3529412,6.31372549,16.05882353,-0.02,0.13,0.94,-0.42,-11.2,-3.57,-168.48,68.64,116.48,-61.06,55.34,-18.12,127.28,-64.68,62.2,-9.3,11.86,45.94,-16.76,1.52,-17.14,10.98,-2.74,-76.86,-0.12,0.85,1.9,292.46,-10.71,-6.86,-1860.67215,1243.83838,216.72302,-2329.9682,731.62739,17.36903
24.28,-6.823529412,36.49019608,57.50980392,0.941176471,-0.176470588,22.07843137,84.47058824,93.56862745,169.4901961,-74.49019608,-20.7254902,47.07843137,52.43137255,-191.5686275,357.6862745,-133.3529412,6.31372549,12.05882353,-0.01,0.08,0.99,-1.68,-15.19,-2.94,-107.48,4.64,75.48,-32.06,39.34,31.88,106.28,-59.68,41.2,-5.3,16.86,41.94,-18.76,0.52,-13.14,8.98,-0.74,-76.86,0.01,1.11,2.27,267.61,-52.5,0.35,-1860.67414,1244.3833,216.04657,-2319.66443,730.96592,25.09157
24.3,0.176470588,42.49019608,65.50980392,-11.05882353,-0.176470588,30.07843137,86.47058824,98.56862745,178.4901961,-75.49019608,-19.7254902,72.07843137,60.43137255,-191.5686275,365.6862745,-136.3529412,8.31372549,23.05882353,-0.01,0.1,0.99,-1.61,-15.96,-2.87,-52.48,-10.36,57.48,-27.06,27.34,11.88,78.28,-55.68,18.2,-5.3,18.86,29.94,-14.76,0.52,-13.14,9.98,-3.74,-74.86,-0.05,0.7,2.24,205.94,-24.29,-6.44,-1860.52161,1244.31604,215.74457,-2307.35852,728.97306,33.83008
24.32,-0.823529412,43.49019608,79.50980392,-22.05882353,2.823529412,40.07843137,86.47058824,101.5686275,176.4901961,-72.49019608,-22.7254902,58.07843137,68.43137255,-188.5686275,366.6862745,-139.3529412,6.31372549,21.05882353,-0.01,0.11,0.99,-1.82,-14.63,-2.87,-17.48,-9.36,50.48,-23.06,21.34,-5.12,49.28,-71.68,3.2,-5.3,26.86,60.94,-18.76,1.52,-10.14,8.98,0.26,-80.86,-0.1,1.89,1.4,213.71,38.5,13.3,-1860.41233,1244.35529,215.83227,-2294.16321,725.51011,45.14456
24.34,6.176470588,55.49019608,97.50980392,-32.05882353,4.823529412,14.07843137,88.47058824,99.56862745,176.4901961,-71.49019608,-21.7254902,68.07843137,74.43137255,-180.5686275,360.6862745,-136.3529412,8.31372549,19.05882353,0.02,0.09,0.99,-1.47,-10.36,-4.48,-20.48,-7.36,50.48,-22.06,20.34,0.88,50.28,-77.68,5.2,-4.3,22.86,55.94,-16.76,1.52,-12.14,9.98,-0.74,-75.86,0.15,1.38,1.46,227.64,99.61,44.31,-1858.79065,1244.85925,215.98532,-2279.31299,722.02973,59.45311
24.36,13.17647059,61.49019608,106.5098039,-41.05882353,4.823529412,31.07843137,94.47058824,101.5686275,175.4901961,-73.49019608,-21.7254902,45.07843137,70.43137255,-174.5686275,351.6862745,-137.3529412,8.31372549,17.05882353,0,0.11,0.97,-2.24,-9.03,-4.76,-16.48,-9.36,40.48,-18.06,16.34,-2.12,52.28,-72.68,3.2,-3.3,19.86,56.94,-15.76,1.52,-11.14,8.98,-2.74,-74.86,0.06,1.18,1.52,102.55,67.27,50.54,-1858.79065,1244.85925,215.98532,-2261.50726,718.20447,79.79084
24.38,16.17647059,59.49019608,111.5098039,-44.05882353,5.823529412,16.07843137,84.47058824,96.56862745,170.4901961,-67.49019608,-20.7254902,79.07843137,68.43137255,-164.5686275,341.6862745,-131.3529412,7.31372549,21.05882353,0.01,0.1,0.98,-2.66,-8.47,-4.76,-20.48,-7.36,46.48,-18.06,20.34,18.88,48.28,-74.68,3.2,-6.3,23.86,66.94,-16.76,3.52,-12.14,11.98,-2.74,-80.86,0.04,0.87,1.15,17.64,63.7,38.15,-1858.53428,1244.71558,216.21741,-2240.88544,715.2894,102.98225
24.4,17.17647059,56.49019608,105.5098039,-48.05882353,7.823529412,37.07843137,85.47058824,93.56862745,164.4901961,-66.49019608,-21.7254902,77.07843137,68.43137255,-158.5686275,329.6862745,-131.3529412,6.31372549,20.05882353,0.01,0.1,0.98,-2.87,-8.12,-5.18,-18.48,-3.36,47.48,-17.06,20.34,1.88,50.28,-73.68,2.2,-3.3,23.86,53.94,-14.76,2.52,-14.14,10.98,-2.74,-75.86,-0.02,0.57,0.8,1.75,49.63,17.99,-1858.72983,1244.78742,216.33636,-2220.12909,713.29218,130.5368
24.42,19.17647059,57.49019608,117.5098039,-51.05882353,4.823529412,-12.92156863,87.47058824,86.56862745,155.4901961,-62.49019608,-21.7254902,68.07843137,64.43137255,-149.5686275,316.6862745,-127.3529412,6.31372549,17.05882353,0,0.1,0.97,-3.71,-9.45,-4.69,-17.48,-6.36,39.48,-17.06,14.34,18.88,44.28,-69.68,6.2,-1.3,26.86,65.94,-14.76,2.52,-15.14,11.98,-2.74,-77.86,-0.06,0.21,0.64,7.21,64.82,-2.66,-1858.31513,1244.34638,216.45511,-2198.19287,713.7287,163.13888
24.44,28.17647059,67.49019608,130.5098039,-57.05882353,6.823529412,9.078431373,83.47058824,78.56862745,143.4901961,-50.49019608,-22.7254902,60.07843137,63.43137255,-140.5686275,305.6862745,-125.3529412,5.31372549,13.05882353,0.01,0.1,0.97,-4.62,-9.94,-4.2,-15.48,-8.36,46.48,-18.06,18.34,-4.12,46.28,-68.68,6.2,-5.3,22.86,47.94,-14.76,1.52,-13.14,8.98,-2.74,-80.86,0.1,-0.22,0.48,-1.26,60.06,-26.81,-1858.3205,1244.43121,216.56564,-2174.95728,713.40491,199.77754
24.46,34.17647059,68.49019608,136.5098039,-66.05882353,5.823529412,15.07843137,71.47058824,79.56862745,137.4901961,-34.49019608,-25.7254902,65.07843137,64.43137255,-133.5686275,302.6862745,-124.3529412,4.31372549,18.05882353,0.01,0.09,0.96,-4.34,-9.24,-4.97,-20.48,-7.36,41.48,-15.06,17.34,15.88,49.28,-67.68,3.2,-7.3,23.86,53.94,-16.76,2.52,-12.14,8.98,0.26,-73.86,0.13,-0.57,0.26,-35.56,32.69,-51.31,-1858.88178,1244.64978,216.74457,-2150.44806,711.97342,237.03068
24.48,35.17647059,68.49019608,138.5098039,-66.05882353,5.823529412,28.07843137,60.47058824,67.56862745,127.4901961,-29.49019608,-24.7254902,65.07843137,64.43137255,-129.5686275,300.6862745,-123.3529412,5.31372549,11.05882353,0.01,0.09,0.97,-4.41,-8.19,-5.67,-17.48,-7.36,39.48,-14.06,15.34,15.88,47.28,-68.68,3.2,-4.3,23.86,62.94,-14.76,1.52,-11.14,8.98,-2.74,-76.86,0.01,-0.73,0.14,-85.47,24.99,-62.09,-1858.7905,1244.60199,216.89838,-2122.90021,711.43116,273.05455
24.5,42.17647059,66.49019608,137.5098039,-66.05882353,3.823529412,36.07843137,55.47058824,59.56862745,116.4901961,-24.49019608,-24.7254902,67.07843137,62.43137255,-124.5686275,302.6862745,-122.3529412,6.31372549,13.05882353,0.01,0.08,0.97,-4.2,-7.28,-5.81,-18.48,-7.36,39.48,-14.06,17.34,10.88,53.28,-66.68,4.2,-5.3,20.86,58.94,-14.76,1.52,-12.14,8.98,-0.74,-71.86,0.06,-0.73,0.05,-126.14,38.92,-52.22,-1858.77497,1244.36804,217.03247,-2094.64941,710.4282,306.305
24.52,41.17647059,57.49019608,130.5098039,-70.05882353,0.823529412,18.07843137,49.47058824,58.56862745,109.4901961,-19.49019608,-23.7254902,68.07843137,60.43137255,-121.5686275,295.6862745,-122.3529412,5.31372549,18.05882353,0.01,0.09,0.97,-3.15,-6.51,-5.95,-19.48,-7.36,41.48,-15.06,18.34,24.88,49.28,-69.68,-1.8,-4.3,22.86,82.94,-13.76,0.52,-10.14,7.98,-1.74,-70.86,0.22,-0.65,-0.03,-156.73,32.83,-34.44,-1858.68155,1244.02606,217.08731,-2064.67423,709.57963,335.86601
24.54,40.17647059,64.49019608,144.5098039,-64.05882353,2.823529412,46.07843137,60.47058824,51.56862745,104.4901961,-19.49019608,-24.7254902,79.07843137,59.43137255,-112.5686275,286.6862745,-116.3529412,6.31372549,11.05882353,0.01,0.08,0.97,-2.17,-5.95,-6.09,-18.48,-5.36,42.48,-17.06,18.34,14.88,58.28,-63.68,1.2,-5.3,22.86,51.94,-13.76,2.52,-13.14,9.98,-1.74,-62.86,0.26,-0.54,-0.07,-179.2,10.22,-15.05,-1858.29367,1243.59162,217.22064,-2033.99457,708.8812,360.25376
24.56,40.17647059,57.49019608,142.5098039,-66.05882353,0.823529412,8.078431373,54.47058824,52.56862745,103.4901961,-18.49019608,-23.7254902,87.07843137,58.43137255,-108.5686275,270.6862745,-113.3529412,3.31372549,13.05882353,0.01,0.07,0.97,0,-6.3,-6.3,-16.48,-5.36,39.48,-14.06,16.34,11.88,49.28,-69.68,1.2,-9.3,21.86,47.94,-16.76,3.52,-13.14,10.98,-0.74,-73.86,0.23,-0.39,-0.1,-190.96,-9.17,-0.77,-1858.26413,1243.52899,217.38809,-2001.85861,708.75214,378.79133
24.58,44.17647059,60.49019608,147.5098039,-71.05882353,1.823529412,33.07843137,65.47058824,54.56862745,105.4901961,-19.49019608,-25.7254902,56.07843137,52.43137255,-97.56862745,249.6862745,-106.3529412,4.31372549,5.058823529,0.01,0.1,0.96,0.35,-6.79,-6.37,-16.48,-5.36,41.48,-16.06,18.34,28.88,49.28,-68.68,0.2,-6.3,22.86,68.94,-17.76,3.52,-13.14,9.98,1.26,-77.86,0.18,-0.26,-0.08,-192.71,-27.02,1.68,-1858.25602,1243.45416,217.42001,-1968.90643,707.9564,391.58677
24.6,38.17647059,72.49019608,163.5098039,-68.05882353,4.823529412,38.07843137,61.47058824,56.56862745,106.4901961,-19.49019608,-24.7254902,67.07843137,47.43137255,-89.56862745,229.6862745,-100.3529412,2.31372549,0.058823529,0.02,0.1,0.97,-0.14,-6.79,-6.23,-17.48,-8.36,39.48,-15.06,17.34,11.88,47.28,-67.68,1.2,-7.3,22.86,58.94,-17.76,5.52,-15.14,10.98,-1.74,-82.86,0.14,-0.17,-0.07,-190.68,-45.43,-8.89,-1858.39887,1243.6109,217.41067,-1935.3345,707.63886,397.6193
24.62,44.17647059,61.49019608,147.5098039,-75.05882353,1.823529412,22.07843137,61.47058824,55.56862745,107.4901961,-20.49019608,-24.7254902,55.07843137,44.43137255,-83.56862745,215.6862745,-96.35294118,2.31372549,4.058823529,0.01,0.1,0.97,-0.28,-6.23,-6.51,-17.48,-8.36,44.48,-17.06,19.34,-1.12,48.28,-67.68,2.2,-5.3,21.86,46.94,-14.76,3.52,-11.14,10.98,-1.74,-67.86,0.05,-0.07,0.04,-184.87,-61.04,-23.59,-1858.41037,1243.71802,217.5202,-1901.44031,707.23655,398.43537
24.64,43.17647059,66.49019608,152.5098039,-72.05882353,3.823529412,26.07843137,59.47058824,58.56862745,112.4901961,-23.49019608,-24.7254902,50.07843137,40.43137255,-75.56862745,203.6862745,-88.35294118,2.31372549,-1.941176471,0.01,0.1,0.97,0.14,-5.6,-6.37,-15.48,-10.36,39.48,-15.06,16.34,3.88,44.28,-71.68,3.2,-6.3,24.86,70.94,-15.76,3.52,-12.14,9.98,-0.74,-72.86,-0.03,0.04,0.16,-180.74,-69.72,-34.86,-1858.11881,1243.49207,217.69549,-1867.14902,706.84659,393.89653
24.66,41.17647059,61.49019608,149.5098039,-74.05882353,0.823529412,33.07843137,63.47058824,60.56862745,114.4901961,-25.49019608,-22.7254902,68.07843137,36.43137255,-67.56862745,185.6862745,-83.35294118,1.31372549,-1.941176471,0.01,0.09,0.96,1.33,-5.95,-5.95,-19.48,-10.36,42.48,-14.06,16.34,-8.12,48.28,-69.68,0.2,-5.3,21.86,49.94,-18.76,3.52,-13.14,10.98,-0.74,-73.86,-0.1,0.19,0.28,-176.19,-83.65,-48.02,-1858.12152,1243.40076,217.6781,-1832.85036,706.9105,383.67253
24.68,41.17647059,65.49019608,162.5098039,-76.05882353,3.823529412,16.07843137,70.47058824,60.56862745,117.4901961,-28.49019608,-23.7254902,64.07843137,31.43137255,-56.56862745,165.6862745,-74.35294118,1.31372549,-5.941176471,0.01,0.1,0.96,2.24,-7,-5.6,-13.48,-7.36,31.48,-11.06,12.34,8.88,50.28,-70.68,2.2,-5.3,20.86,30.94,-16.76,3.52,-14.14,9.98,-2.74,-78.86,-0.18,0.39,0.41,-165.06,-93.1,-50.47,-1859.51551,1243.06006,217.79492,-1799.06189,705.14829,369.1656
24.7,51.17647059,69.49019608,165.5098039,-90.05882353,1.823529412,22.07843137,72.47058824,62.56862745,123.4901961,-34.49019608,-21.7254902,60.07843137,30.43137255,-44.56862745,144.6862745,-66.35294118,-0.68627451,-18.94117647,0.02,0.1,0.97,3.64,-7.42,-5.6,-14.48,-9.36,38.48,-14.06,17.34,-6.12,56.28,-66.68,1.2,-1.3,24.86,68.94,-16.76,2.52,-12.14,8.98,-1.74,-80.86,-0.2,0.63,0.59,-147.07,-97.79,-30.03,-1859.52405,1243.39136,217.86905,-1764.51244,705.12739,350.92021
