Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
10.56,365.84,223.98,610.16,-235.22,52.54,1020.9,39.82,91.72,183.84,-52.66,-35.72,176.06,-82.04,33.12,46.2,-16.22,-2.36,6.22,0,0.08,1,12,-5.3,-5.6,28.93877551,58.40816327,28.08163265,47.73469388,-28.91836735,122.4285714,11.16326531,39.06122449,37.3877551,4.734693878,-6.326530612,45.85714286,-0.102040816,-4.857142857,3.510204082,-2.040816327,-2.918367347,-2.183673469,-0.41,1.31,0.66,-52.1,-64.3,-183.9,501.50024,895.79927,2.65262,-53.552,217.51902,14.90934
10.58,396.84,222.98,693.16,-255.22,52.54,947.9,45.82,96.72,187.84,-51.66,-35.72,174.06,-52.04,31.12,23.2,-10.22,-7.36,0.22,0.01,0.08,1.03,20.5,-3.7,-5.3,30.93877551,55.40816327,29.08163265,46.73469388,-27.91836735,132.4285714,16.16326531,54.06122449,38.3877551,9.734693878,-7.326530612,60.85714286,-2.102040816,-4.857142857,1.510204082,-2.040816327,-0.918367347,-6.183673469,-0.61,1.26,0.68,13.3,-69.2,-151.2,501.62036,895.87117,2.79587,-58.35413,195.35758,11.28694
10.6,455.84,227.98,838.16,-284.22,47.54,585.9,61.82,95.72,195.84,-51.66,-34.72,174.06,-32.04,23.12,11.2,-5.22,-3.36,-4.78,0.08,0.07,1.16,49.8,-1.5,-8.9,25.93877551,62.40816327,33.08163265,47.73469388,-24.91836735,137.4285714,12.16326531,34.06122449,34.3877551,4.734693878,-6.326530612,51.85714286,-0.102040816,-6.857142857,3.510204082,-3.040816327,-2.918367347,-1.183673469,-1.18,1.23,0.71,74.5,4.4,-101,502.01306,895.32588,3.22672,-60.63989,176.61985,5.92434
10.62,541.84,229.98,1036.16,-325.22,40.54,64.9,87.82,98.72,201.84,-43.66,-32.72,174.06,-17.04,17.12,6.2,-1.22,-2.36,-3.78,-0.04,0.08,1.31,92.7,3.6,-9.9,29.93877551,58.40816327,28.08163265,46.73469388,-24.91836735,130.4285714,4.163265306,40.06122449,34.3877551,7.734693878,-6.326530612,56.85714286,-0.102040816,-5.857142857,2.510204082,-3.040816327,-3.918367347,-0.183673469,0.46,-3.31,5.99,-12.6,290.3,-28,502.22314,894.89474,3.6067,-61.24951,162.09122,-1.5302
10.64,606.84,253.98,1216.16,-347.22,47.54,26.9,110.82,96.72,191.84,-22.66,-29.72,146.06,-17.04,16.12,8.2,-2.22,-0.36,-6.78,-0.03,0.11,1.34,129.7,-10.1,-8.7,22.93877551,56.40816327,27.08163265,46.73469388,-27.91836735,210.4285714,-36.83673469,37.06122449,55.3877551,-6.265306122,0.673469388,66.85714286,11.89795918,10.14285714,34.51020408,-20.04081633,-11.91836735,21.81632653,2.04,-0.28,-1.55,5.5,228.6,-23.8,503.47363,893.74504,4.41556,-58.00439,151.4234,-10.45588
10.66,667.84,274.98,1374.16,-364.22,57.54,82.9,114.82,77.72,158.84,-2.66,-22.72,149.06,-16.04,16.12,9.2,-2.22,-1.36,-9.78,-0.07,0.15,1.47,171.5,-36.4,-6,25.93877551,56.40816327,34.08163265,48.73469388,-28.91836735,149.4285714,-39.83673469,37.06122449,64.3877551,-21.26530612,10.67346939,60.85714286,-47.10204082,41.14285714,122.5102041,-32.04081633,-16.91836735,39.81632653,0.17,0.09,0.61,14.5,584,-65.2,504.34717,892.06132,6.02286,-54.71436,143.67005,-9.26388
10.68,723.84,290.98,1506.16,-387.22,79.54,36.9,98.82,-4.28,100.84,-7.66,-11.72,158.06,-15.04,8.12,10.2,-4.22,0.64,-8.78,-0.08,0.16,1.56,222.3,-64.3,2.3,35.93877551,59.40816327,37.08163265,44.73469388,-27.91836735,45.42857143,2.163265306,39.06122449,62.3877551,-21.26530612,13.67346939,64.85714286,-183.1020408,40.14285714,142.5102041,-31.04081633,-8.918367347,32.81632653,-3.11,0.91,3.35,1.1,124.8,-34.3,506.70801,889.13742,8.93445,-53.89868,130.96369,-5.13663
10.7,740.84,259.98,1508.16,-417.22,85.54,70.9,69.82,-100.28,67.84,-19.66,-1.72,209.06,-2.04,0.12,8.2,-1.22,-1.36,-13.78,-0.07,0.22,1.9,275.8,-108.9,10.7,49.93877551,60.40816327,34.08163265,44.73469388,-29.91836735,-28.57142857,64.16326531,69.06122449,103.3877551,-29.26530612,4.673469388,63.85714286,-415.1020408,168.1428571,519.5102041,-84.04081633,9.081632653,81.81632653,-0.12,0,1.26,-11.1,2.3,-4.9,508.67138,885.69801,13.24149,-52.38892,114.81427,0.07698
10.72,687.84,134.98,1249.16,-446.22,76.54,63.9,49.82,-141.28,39.84,-30.66,0.28,193.06,3.96,-5.88,7.2,-1.22,-0.36,-14.78,-0.41,0.33,2.11,335.3,-186.2,32.6,53.93877551,68.40816327,45.08163265,31.73469388,-25.91836735,-44.57142857,73.16326531,79.06122449,120.3877551,-30.26530612,2.673469388,56.85714286,-355.1020408,161.1428571,525.5102041,-79.04081633,20.08163265,80.81632653,-0.03,0.04,0.96,2.9,-8.2,4.5,510.37854,879.17642,19.63229,-52.86475,106.7053,0.2648
10.74,570.84,-26.02,762.16,-367.22,17.54,53.9,22.82,-133.28,25.84,-29.66,0.28,217.06,3.96,-4.88,6.2,0.78,-0.36,-14.78,-0.07,0.36,2.34,361.9,-251.9,50.1,49.93877551,75.40816327,50.08163265,31.73469388,-26.91836735,-42.57142857,74.16326531,101.0612245,145.3877551,-33.26530612,4.673469388,74.85714286,-244.1020408,104.1428571,390.5102041,-70.04081633,8.081632653,69.81632653,0.04,0.1,0.93,2.5,-12.2,0.2,511.2771,869.54649,29.0453,-52.98413,105.09095,0.2919
10.76,448.84,-75.02,427.16,-239.22,1.54,25.9,-5.18,-100.28,11.84,-26.66,-0.72,193.06,0.96,-3.88,3.2,0.78,0.64,-1.78,-0.34,0.49,2.32,329.8,-273,55.6,39.93877551,67.40816327,44.08163265,36.73469388,-21.91836735,-33.57142857,76.16326531,108.0612245,166.3877551,-39.26530612,7.673469388,81.85714286,-223.1020408,104.1428571,420.5102041,-80.04081633,-3.918367347,78.81632653,0.04,0.08,0.96,-1.4,-9.6,-3.8,509.93701,854.76002,42.52993,-53.52783,105.64832,0.57282
10.78,202.84,-55.02,150.16,-74.22,1.54,26.9,-16.18,-43.28,11.84,-16.66,-4.72,180.06,-3.04,-2.88,-1.8,0.78,2.64,1.22,-0.65,0.02,2.46,275.5,-341.3,60.9,42.93877551,62.40816327,35.08163265,40.73469388,-25.91836735,-16.57142857,75.16326531,99.06122449,175.3877551,-47.26530612,9.673469388,77.85714286,-250.1020408,131.1428571,475.5102041,-85.04081633,-1.918367347,89.81632653,-0.01,0.06,0.97,0.4,-8.7,-3.8,507.70093,835.4427,59.16554,-53.50757,106.21677,0.08758
10.8,25.84,0.98,47.16,-0.22,-5.46,68.9,-9.18,-5.28,17.84,-7.66,-2.72,124.06,-4.04,-1.88,-1.8,1.78,2.64,2.22,-0.81,-1.04,1.88,258,-412.6,42,42.93877551,66.40816327,37.08163265,41.73469388,-26.91836735,-48.57142857,82.16326531,124.0612245,191.3877551,-48.26530612,11.67346939,84.85714286,-253.1020408,139.1428571,497.5102041,-87.04081633,-1.918367347,94.81632653,0.01,0.06,0.99,1.8,-10.4,-1.4,500.71423,810.21839,78.96776,-53.4967,105.91709,0.22085
10.82,6.84,16.98,28.16,14.78,-6.46,51.9,-12.18,-7.28,6.84,-5.66,-0.72,150.06,1.96,-2.88,8.2,-1.22,1.64,10.22,-1.68,-1.15,1.43,83,-393.2,-167.5,42.93877551,62.40816327,40.08163265,42.73469388,-25.91836735,-24.57142857,84.16326531,110.0612245,202.3877551,-56.26530612,14.67346939,81.85714286,-242.1020408,135.1428571,474.5102041,-83.04081633,-0.918367347,89.81632653,0.02,0.07,0.97,2.5,-8.4,-1.8,490.46582,778.63526,98.77182,-53.43921,105.75876,0.02935
10.84,9.84,13.98,24.16,15.78,-7.46,51.9,-12.18,-6.28,7.84,-5.66,-1.72,138.06,3.96,1.12,4.2,2.78,2.64,9.22,-1.02,-0.61,1.22,-191.1,-142.1,-233.3,42.93877551,60.40816327,35.08163265,40.73469388,-26.91836735,-35.57142857,74.16326531,119.0612245,214.3877551,-56.26530612,13.67346939,97.85714286,-239.1020408,129.1428571,453.5102041,-81.04081633,-0.918367347,80.81632653,0.02,0.07,0.97,1.4,-6.2,-2.1,476.94824,737.9761,113.70651,-54.02942,106.1409,-0.04906
10.86,12.84,16.98,16.16,17.78,-7.46,48.9,-17.18,-5.28,8.84,-4.66,-0.72,171.06,-0.04,2.12,-1.8,2.78,2.64,1.22,-0.46,-0.26,1,-177.9,-179.4,-200.9,40.93877551,64.40816327,37.08163265,41.73469388,-23.91836735,-19.57142857,75.16326531,125.0612245,224.3877551,-60.26530612,9.673469388,108.8571429,-246.1020408,129.1428571,454.5102041,-81.04081633,1.081632653,84.81632653,0.02,0.07,0.98,0.6,-3.2,-2.3,460.91308,695.16113,125.68875,-53.96863,106.32294,-0.12686
10.88,8.84,13.98,18.16,17.78,-6.46,44.9,-20.18,-4.28,7.84,-4.66,-1.72,161.06,2.96,3.12,1.2,2.78,1.64,3.22,-0.87,-0.36,0.97,-179.9,-179.7,-139.3,46.93877551,66.40816327,38.08163265,35.73469388,-23.91836735,-45.57142857,69.16326531,119.0612245,225.3877551,-63.26530612,6.673469388,75.85714286,-252.1020408,131.1428571,455.5102041,-78.04081633,3.081632653,85.81632653,0.02,0.07,0.97,-0.5,-1.8,-2.5,441.78869,647.79888,133.29521,-53.97339,106.10431,-0.22194
10.9,10.84,15.98,20.16,16.78,-5.46,52.9,-14.18,-6.28,4.84,-6.66,-1.72,163.06,4.96,2.12,1.2,1.78,0.64,5.22,-0.92,-0.26,1.09,-223.3,-126.5,-78.2,50.93877551,65.40816327,38.08163265,34.73469388,-25.91836735,-37.57142857,63.16326531,117.0612245,220.3877551,-57.26530612,2.673469388,99.85714286,-256.1020408,133.1428571,463.5102041,-78.04081633,1.081632653,82.81632653,0.02,0.07,0.96,-0.6,-3.1,-2.6,417.94897,600.70831,136.67552,-53.78149,106.21509,-0.33503
10.92,6.84,13.98,19.16,17.78,-5.46,33.9,-19.18,-6.28,8.84,-4.66,-1.72,173.06,3.96,4.12,1.2,3.78,-0.36,7.22,-0.98,-0.01,1.25,-271.7,-111.6,-58.6,42.93877551,65.40816327,42.08163265,34.73469388,-22.91836735,-37.57142857,61.16326531,107.0612245,218.3877551,-57.26530612,1.673469388,77.85714286,-265.1020408,138.1428571,468.5102041,-78.04081633,3.081632653,76.81632653,0.01,0.07,0.97,0.2,-5.3,-2.6,391.45971,547.47273,137.87917,-54.08691,105.7172,-0.0734
10.94,10.84,15.98,15.16,17.78,-5.46,53.9,-13.18,-4.28,5.84,-4.66,-1.72,162.06,1.96,7.12,1.2,3.78,1.64,7.22,-1.2,0.22,1.32,-334.3,-98.5,-97.9,42.93877551,61.40816327,42.08163265,34.73469388,-20.91836735,-54.57142857,52.16326531,108.0612245,224.3877551,-61.26530612,3.673469388,66.85714286,-267.1020408,137.1428571,459.5102041,-78.04081633,3.081632653,73.81632653,0.02,0.06,0.97,1.1,-6.1,-2.5,360.30005,495.53405,135.93729,-54.17603,105.77369,-0.02388
10.96,12.84,15.98,12.16,16.78,-5.46,60.9,-15.18,-5.28,5.84,-3.66,-0.72,144.06,4.96,7.12,2.2,3.78,2.64,9.22,-1.35,0.59,1.27,-353.3,-81.9,-165.2,40.93877551,64.40816327,34.08163265,37.73469388,-25.91836735,-27.57142857,51.16326531,114.0612245,231.3877551,-63.26530612,3.673469388,87.85714286,-270.1020408,138.1428571,440.5102041,-73.04081633,7.081632653,71.81632653,0.02,0.07,0.97,0.8,-6.2,-2.6,323.98205,442.52444,131.51923,-54.29858,106.22135,0.01371
10.98,9.84,13.98,12.16,17.78,-5.46,53.9,-15.18,-8.28,7.84,-4.66,-1.72,148.06,3.96,8.12,-0.8,3.78,1.64,0.22,-1.51,0.81,1.28,-333,-54.7,-225.9,43.93877551,64.40816327,38.08163265,39.73469388,-24.91836735,-41.57142857,51.16326531,99.06122449,231.3877551,-68.26530612,2.673469388,71.85714286,-271.1020408,142.1428571,431.5102041,-73.04081633,6.081632653,70.81632653,0.02,0.07,0.97,-0.5,-3.8,-2.5,281.25403,389.15945,125.29695,-54.59558,106.92627,-0.07878
11,8.84,17.98,17.16,17.78,-5.46,18.9,-17.18,-6.28,7.84,-3.66,-1.72,173.06,4.96,10.12,2.2,3.78,2.64,3.22,-1.75,0.86,1.41,-319,-22.2,-275.1,43.93877551,64.40816327,34.08163265,40.73469388,-26.91836735,-37.57142857,45.16326531,93.06122449,225.3877551,-66.26530612,1.673469388,80.85714286,-276.1020408,147.1428571,433.5102041,-71.04081633,9.081632653,70.81632653,0.02,0.07,0.98,-1.1,0,-2.6,232.87878,336.04644,116.50807,-54.45227,106.98041,-0.25656
11.02,7.84,17.98,14.16,16.78,-4.46,42.9,-11.18,-4.28,7.84,-2.66,-1.72,134.06,5.96,11.12,1.2,4.78,0.64,4.22,-1.79,0.93,1.42,-317.8,22.4,-294.9,44.93877551,62.40816327,35.08163265,38.73469388,-24.91836735,-32.57142857,37.16326531,89.06122449,215.3877551,-61.26530612,0.673469388,79.85714286,-276.1020408,149.1428571,442.5102041,-75.04081633,7.081632653,74.81632653,0.02,0.07,0.98,-2,3.5,-2.8,178.15063,286.43765,106.14085,-54.37451,107.06174,-0.12332
11.04,9.84,16.98,12.16,16.78,-5.46,51.9,-14.18,-4.28,2.84,-4.66,-1.72,145.06,4.96,10.12,1.2,2.78,0.64,9.22,-1.67,0.95,1.43,-298.2,67.3,-296.6,43.93877551,67.40816327,40.08163265,34.73469388,-22.91836735,-30.57142857,32.16326531,94.06122449,205.3877551,-53.26530612,-3.326530612,80.85714286,-279.1020408,156.1428571,446.5102041,-73.04081633,9.081632653,73.81632653,0.01,0.07,0.98,-2.6,5.8,-3.5,117.80713,240.37222,95.87691,-54.32361,107.25385,-0.26449
11.06,4.84,13.98,11.16,16.78,-4.46,49.9,-18.18,-7.28,0.84,-3.66,0.28,169.06,0.96,9.12,0.2,2.78,2.64,4.22,-1.3,0.93,1.5,-274,103.1,-295.3,41.93877551,65.40816327,42.08163265,30.73469388,-21.91836735,-50.57142857,25.16326531,75.06122449,178.3877551,-45.26530612,-5.326530612,83.85714286,-279.1020408,163.1428571,454.5102041,-74.04081633,10.08163265,69.81632653,0.01,0.06,0.97,-2.9,7.5,-4.3,51.48572,200.79766,84.75772,-54.42261,107.2038,-0.23902
11.08,6.84,16.98,11.16,17.78,-4.46,73.9,-12.18,-8.28,0.84,-5.66,-2.72,146.06,-0.04,8.12,0.2,3.78,0.64,4.22,-1.16,1.01,1.53,-247.3,91.8,-286,40.93877551,65.40816327,57.08163265,24.73469388,-15.91836735,-63.57142857,26.16326531,81.06122449,158.3877551,-33.26530612,-11.32653061,85.85714286,-282.1020408,171.1428571,473.5102041,-76.04081633,9.081632653,75.81632653,0,0.07,0.97,-2.4,5.4,-4.7,-17.87671,165.92669,74.61082,-54.20007,107.34494,-0.16095
11.1,6.84,14.98,12.16,19.78,-5.46,61.9,-12.18,-4.28,0.84,-3.66,-2.72,153.06,-5.04,7.12,-2.8,2.78,2.64,-0.78,-1.25,1.15,1.52,-220.1,112.4,-228.4,38.93877551,69.40816327,64.08163265,20.73469388,-16.91836735,-47.57142857,23.16326531,76.06122449,142.3877551,-26.26530612,-10.32653061,77.85714286,-285.1020408,182.1428571,494.5102041,-78.04081633,10.08163265,79.81632653,-0.01,0.06,0.97,-1.1,2.5,-4.4,-90.52124,135.61291,65.7157,-53.93896,106.62745,-0.71913
11.12,8.84,17.98,11.16,14.78,-5.46,57.9,-11.18,-4.28,6.84,-7.66,-1.72,142.06,-5.04,4.12,-2.8,3.78,2.64,11.22,-1.1,1.13,1.63,-215.4,148.4,-182.8,30.93877551,71.40816327,81.08163265,11.73469388,-11.91836735,-63.57142857,19.16326531,78.06122449,135.3877551,-27.26530612,-8.326530612,72.85714286,-284.1020408,186.1428571,494.5102041,-76.04081633,13.08163265,77.81632653,-0.01,0.06,0.97,0.4,-0.5,-4,-164.85364,110.79528,59.11766,-53.70508,107.22806,0.28882
11.14,3.84,13.98,8.16,16.78,-4.46,53.9,-10.18,-7.28,0.84,-7.66,-0.72,159.06,-4.04,1.12,-1.8,2.78,1.64,4.22,-0.78,1.16,1.66,-224.7,121.5,-174.5,10.93877551,73.40816327,104.0816327,1.734693878,-1.918367347,-8.571428571,15.16326531,71.06122449,136.3877551,-25.26530612,-11.32653061,60.85714286,-278.1020408,183.1428571,471.5102041,-71.04081633,17.08163265,74.81632653,0,0.06,0.96,1.4,-2.5,-3.8,-237.50537,90.84198,54.38611,-53.62634,107.24466,0.34614
11.16,2.84,14.98,10.16,17.78,-5.46,55.9,-12.18,-6.28,10.84,-6.66,-1.72,152.06,-4.04,1.12,-2.8,2.78,2.64,0.22,-0.64,1.17,1.52,-240.8,111.4,-189.3,-0.06122449,85.40816327,118.0816327,-10.26530612,-6.918367347,-44.57142857,9.163265306,69.06122449,145.3877551,-28.26530612,-9.326530612,48.85714286,-268.1020408,175.1428571,427.5102041,-66.04081633,20.08163265,63.81632653,0,0.06,0.96,2.3,-3.7,-4,-309.06897,76.63055,52.8237,-53.68115,107.56278,0.49
11.18,3.84,17.98,16.16,19.78,-3.46,54.9,-15.18,-14.28,4.84,-6.66,1.28,156.06,-2.04,0.12,-1.8,1.78,1.64,7.22,-0.22,1.4,1.5,-230.3,134.1,-172.1,-9.06122449,97.40816327,149.0816327,-20.26530612,-1.918367347,-44.57142857,8.163265306,78.06122449,164.3877551,-30.26530612,-9.326530612,53.85714286,-260.1020408,171.1428571,389.5102041,-61.04081633,19.08163265,56.81632653,0,0.06,0.96,2.6,-5,-4,-377.47559,67.09216,53.8934,-54.00122,108.14832,0.42595
11.2,9.84,17.98,10.16,15.78,-3.46,49.9,-16.18,-8.28,5.84,-5.66,-1.72,168.06,-4.04,2.12,-3.8,4.78,0.64,0.22,-0.06,1.56,1.4,-216.9,82.6,-139.7,-22.06122449,107.4081633,171.0816327,-29.26530612,-3.918367347,-47.57142857,-4.836734694,88.06122449,195.3877551,-39.26530612,-10.32653061,58.85714286,-257.1020408,167.1428571,350.5102041,-55.04081633,22.08163265,48.81632653,0,0.07,0.97,3.4,-3.8,-4.3,-441.57654,59.93286,57.33807,-54.11975,108.38224,0.43447
11.22,2.84,18.98,13.16,18.78,-1.46,57.9,-14.18,-10.28,8.84,-5.66,-0.72,146.06,-3.04,0.12,-1.8,3.78,2.64,9.22,0,1.86,1.22,-205.3,48.8,-82.6,-40.06122449,131.4081633,214.0816327,-40.26530612,-2.918367347,-33.57142857,-15.83673469,76.06122449,219.3877551,-48.26530612,-9.326530612,64.85714286,-254.1020408,169.1428571,318.5102041,-45.04081633,24.08163265,45.81632653,0.01,0.07,0.97,3.5,-3.5,-5.6,-500.64423,54.50634,62.12738,-54.23962,108.57062,0.39997
11.24,5.84,16.98,11.16,18.78,-4.46,62.9,-16.18,-7.28,4.84,-6.66,0.28,142.06,-4.04,1.12,-3.8,2.78,2.64,3.22,0.17,2.12,0.93,-170.4,33.5,-6.1,-61.06122449,149.4081633,257.0816327,-58.26530612,-5.918367347,-58.57142857,-29.83673469,79.06122449,251.3877551,-56.26530612,-9.326530612,62.85714286,-255.1020408,182.1428571,289.5102041,-34.04081633,26.08163265,33.81632653,0.01,0.07,0.97,4.9,-4.2,-6.3,-552.80353,52.1394,67.48837,-54.23157,108.66388,0.34394
11.26,12.84,16.98,10.16,16.78,-4.46,44.9,-19.18,-4.28,5.84,-6.66,-1.72,158.06,-2.04,-0.88,-1.8,0.78,1.64,11.22,0.39,2.35,0.68,-104.9,33.2,72.3,-88.06122449,177.4081633,308.0816327,-76.26530612,-6.918367347,-46.57142857,-54.83673469,103.0612245,299.3877551,-63.26530612,-9.326530612,84.85714286,-248.1020408,200.1428571,247.5102041,-16.04081633,29.08163265,25.81632653,0,0.08,0.97,7.4,-8,-7.3,-596.36035,49.81048,72.2794,-54.23694,108.33866,0.2326
11.28,8.84,18.98,12.16,18.78,-4.46,49.9,-13.18,-14.28,5.84,-9.66,-1.72,123.06,-2.04,0.12,-1.8,1.78,2.64,9.22,0.59,2.44,0.58,4.8,3,114.3,-99.06122449,191.4081633,324.0816327,-82.26530612,-8.918367347,-36.57142857,-77.83673469,93.06122449,357.3877551,-78.26530612,-6.326530612,87.85714286,-254.1020408,242.1428571,197.5102041,14.95918367,39.08163265,10.81632653,0.02,0.07,1.02,11.4,-12.5,-8,-629.56452,50.70605,71.38708,-54.33386,108.42743,0.20784
11.3,7.84,15.98,14.16,17.78,-4.46,37.9,-15.18,-6.28,4.84,-5.66,-2.72,157.06,-1.04,1.12,-2.8,2.78,2.64,4.22,0.62,1.96,1,67.6,-63.2,112.2,-108.0612245,224.4081633,382.0816327,-100.2653061,-14.91836735,-78.57142857,-106.8367347,96.06122449,420.3877551,-91.26530612,-3.326530612,68.85714286,-194.1020408,231.1428571,147.5102041,13.95918367,17.08163265,8.816326531,0.05,0.09,1,21.2,-9.6,-12.8,-655.19086,50.51831,66.3591,-54.67236,108.72901,0.39156
11.32,4.84,20.98,10.16,19.78,-2.46,83.9,-13.18,-10.28,-1.16,-6.66,-0.72,159.06,0.96,1.12,-1.8,2.78,1.64,9.22,0.25,1.63,1.2,87.9,-118.1,77.9,-131.0612245,265.4081633,473.0816327,-125.2653061,-21.91836735,-69.57142857,-120.8367347,106.0612245,493.3877551,-102.2653061,-2.326530612,86.85714286,-122.1020408,197.1428571,91.51020408,-1.040816327,6.081632653,-3.183673469,0.2,0.11,1.03,42.2,-7.1,-29.3,-671.55078,50.77673,56.83376,-55.56921,108.7309,0.907
11.34,10.84,19.98,12.16,18.78,-2.46,56.9,-12.18,-11.28,5.84,-4.66,-1.72,139.06,1.96,4.12,0.2,2.78,0.64,5.22,-1.79,-1.87,3.26,125.5,-129.8,47,-154.0612245,314.4081633,609.0816327,-157.2653061,-32.91836735,-82.57142857,-138.8367347,102.0612245,525.3877551,-102.2653061,-1.326530612,90.85714286,-78.10204082,166.1428571,66.51020408,-4.040816327,2.081632653,-7.183673469,0.08,0.12,1.21,92.3,-7.5,-40.7,-679.82648,51.70019,44.16958,-56.11169,108.43399,1.45545
11.36,2.84,13.98,7.16,19.78,-2.46,58.9,-3.18,-26.28,1.84,-9.66,0.28,165.06,-14.04,78.12,183.2,-45.22,1.64,24.22,-0.71,-2.66,0.73,113.1,-219.2,54.2,-179.0612245,353.4081633,770.0816327,-185.2653061,-28.91836735,-74.57142857,-151.8367347,93.06122449,538.3877551,-85.26530612,-5.326530612,76.85714286,-57.10204082,157.1428571,57.51020408,-0.040816327,0.081632653,-11.18367347,-0.01,0.13,1.33,133.2,-30.4,-39.9,-681.8277,53.51812,30.00497,-56.97766,107.93698,2.20433
11.38,5.84,19.98,10.16,17.78,-3.46,85.9,-9.18,7.72,8.84,-7.66,-3.72,132.06,21.96,-2.88,369.2,-96.22,6.64,55.22,-0.59,1.15,2.42,288.7,-116.5,-35.9,-197.0612245,391.4081633,904.0816327,-201.2653061,-18.91836735,-79.57142857,-168.8367347,77.06122449,513.3877551,-57.26530612,-8.326530612,100.8571429,-42.10204082,144.1428571,49.51020408,-0.040816327,-0.918367347,-12.18367347,-0.03,0.12,1.45,179.6,-29.1,-33.5,-683.88806,53.4516,20.31882,-58.3634,107.56141,3.49193
11.4,8.84,19.98,9.16,20.78,-2.46,109.9,-12.18,19.72,17.84,-9.66,-3.72,121.06,33.96,-48.88,534.2,-132.22,12.64,68.22,0.71,-0.08,1.93,193,-75.9,-49.7,-193.0612245,425.4081633,976.0816327,-209.2653061,19.08163265,-120.5714286,-171.8367347,-7.93877551,434.3877551,-40.26530612,-4.326530612,66.85714286,-31.10204082,127.1428571,43.51020408,1.959183673,-0.918367347,-10.18367347,-0.02,0.18,1.49,232.4,-29.4,-33.5,-696.07038,55.98248,13.0564,-60.88208,107.35193,5.9165
11.42,9.84,22.98,14.16,18.78,-4.46,86.9,-14.18,19.72,26.84,-13.66,-3.72,128.06,37.96,-79.88,591.2,-145.22,16.64,58.22,0.03,0.2,1.65,166.7,-52.5,14.3,-165.0612245,426.4081633,909.0816327,-197.2653061,72.08163265,-129.5714286,-149.8367347,-87.93877551,355.3877551,-42.26530612,-0.326530612,72.85714286,-18.10204082,105.1428571,35.51020408,3.959183673,-1.918367347,-4.183673469,0.07,0.21,1.69,305.2,-18.5,-30.6,-707.27423,55.9411,4.92861,-64.97778,108.29453,9.7465
11.44,8.84,21.98,8.16,20.78,-2.46,103.9,-18.18,18.72,24.84,-15.66,-4.72,153.06,28.96,-117.88,620.2,-154.22,14.64,50.22,-0.07,0.1,1.26,102.4,-49.8,-9.5,-138.0612245,367.4081633,685.0816327,-172.2653061,80.08163265,-90.57142857,-114.8367347,-139.9387755,294.3877551,-49.26530612,0.673469388,35.85714286,-9.102040816,74.14285714,25.51020408,0.959183673,-1.918367347,-2.183673469,0.29,0.36,2.01,384.5,4.7,-54.8,-713.36078,56.31158,0.56498,-71.13684,109.52225,14.81742
11.46,15.84,18.98,8.16,18.78,-0.46,94.9,1.82,8.72,30.84,-26.66,-7.72,128.06,33.96,-154.88,671.2,-169.22,12.64,65.22,0.02,0.08,1.15,50.1,-29.3,-11.5,-136.0612245,238.4081633,412.0816327,-119.2653061,42.08163265,-43.57142857,-78.83673469,-155.9387755,241.3877551,-55.26530612,1.673469388,41.85714286,-7.102040816,39.14285714,18.51020408,-0.040816327,-0.918367347,-4.183673469,0.39,0.6,2.44,450.4,13,-74,-717.43,53.98339,-2.64198,-81.07739,110.19312,21.54092
11.48,4.84,20.98,12.16,19.78,-3.46,116.9,12.82,18.72,46.84,-29.66,-10.72,146.06,31.96,-178.88,725.2,-185.22,13.64,68.22,0.02,0.07,1.05,17.3,-13.9,-5.7,-157.0612245,138.4081633,223.0816327,-37.26530612,31.08163265,-14.57142857,-38.83673469,-131.9387755,186.3877551,-48.26530612,2.673469388,35.85714286,-9.102040816,9.142857143,8.510204082,-2.040816327,0.081632653,-1.183673469,0.46,0.77,2.75,458.6,8.8,-76.3,-718.75009,54.8847,-4.82351,-93.12,108.50489,30.28135
11.5,9.84,18.98,5.16,17.78,-5.46,112.9,-9.18,39.72,61.84,-22.66,-11.72,162.06,30.96,-187.88,748.2,-191.22,13.64,72.22,0.01,0.06,1.02,5.3,-11.3,-3.2,-150.0612245,80.40816327,108.0816327,12.73469388,14.08163265,151.4285714,2.163265306,-63.93877551,92.3877551,-21.26530612,2.673469388,35.85714286,-3.102040816,0.142857143,3.510204082,-0.040816327,0.081632653,-1.183673469,0.35,0.59,2.94,403.9,-43.9,-79.9,-720.17642,57.15203,-5.28989,-109.39111,106.38523,43.21811
