Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.18,0,108.02,61.4,150.44,-52.4,-9.28,-12.5,76.78,104.74,236.7,-82.48,-56.74,-33.66,-111.7,-155.88,300.58,-110.7,5.88,44.02,-0.11,0.07,0.99,4.1,-1.7,2,6.78,4.88,43.42,1.46,-10.12,-3.78,6.9,43.48,-75.34,18.18,50.64,78.82,12.7,3.1,-20.04,9.42,-22.3,-118.62,0.3,-1.7,2.18,141.1,-410.6,-480,-113.17041,1202.69583,5.40963,-680.90198,1093.61438,107.27792
11.2,0,118.02,64.4,154.44,-54.4,-8.28,13.5,79.78,105.74,247.7,-86.48,-58.74,-30.66,-94.7,-134.88,224.58,-90.7,0.88,11.02,-0.11,0.07,1,4,-0.8,2.3,14.78,-0.12,38.42,-4.54,-10.12,14.22,16.9,38.48,-79.34,20.18,46.64,80.82,15.7,3.1,-19.04,7.42,-24.3,-120.62,-0.31,-1.49,0.87,-141.6,-258,-286.6,-113.8302,1202.23129,5.47311,-653.03028,1080.22223,123.38518
11.22,0,112.02,76.4,161.44,-56.4,-10.28,-7.5,83.78,111.74,261.7,-92.48,-62.74,-37.66,-82.7,-117.88,174.58,-77.7,2.88,-7.98,-0.11,0.08,0.99,3.9,0,2.5,12.78,4.88,37.42,-5.54,-7.12,24.22,10.9,35.48,-88.34,25.18,47.64,111.82,13.7,4.1,-20.04,10.42,-22.3,-118.62,-0.09,-0.52,0.73,-140,-59.4,-9.3,-113.729,1201.97855,5.81018,-621.1355,1061.84455,134.89086
11.24,0,126.02,79.4,167.44,-59.4,-12.28,-6.5,91.78,122.74,276.7,-95.48,-68.74,-34.66,-71.7,-102.88,138.58,-68.7,5.88,-17.98,-0.11,0.07,1,3.7,1.4,2.6,13.78,0.88,33.42,-5.54,-6.12,36.22,11.9,37.48,-78.34,22.18,47.64,90.82,13.7,7.1,-21.04,12.42,-23.3,-122.62,0.28,-0.57,0.44,-120.6,-88.3,142.2,-113.7384,1201.78092,5.96247,-585.85596,1037.7779,138.98111
11.26,0,135.02,87.4,171.44,-60.4,-13.28,-9.5,99.78,123.74,300.7,-103.48,-72.74,-44.66,-58.7,-86.88,112.58,-58.7,6.88,-28.98,-0.11,0.07,1,4.2,2.3,2.5,11.78,3.88,38.42,-3.54,-6.12,9.22,4.9,36.48,-81.34,19.18,48.64,91.82,12.7,3.1,-19.04,10.42,-22.3,-117.62,0.04,-0.49,0.81,-139.6,-197.5,171.7,-113.19775,1201.01483,5.91917,-551.17761,1009.74579,136.06897
11.28,0,136.02,89.4,174.44,-60.4,-17.28,-20.5,101.78,128.74,318.7,-112.48,-77.74,-40.66,-48.7,-68.88,83.58,-46.7,7.88,-31.98,-0.11,0.08,1,5.3,3.9,2.1,13.78,6.88,38.42,-2.54,-4.12,24.22,4.9,35.48,-80.34,21.18,49.64,95.82,12.7,3.1,-22.04,8.42,-22.3,-118.62,-0.67,-0.43,1.17,-201.2,-189.1,138.4,-112.00573,1199.47031,5.19165,-517.82373,979.63855,128.42659
11.3,0,148.02,95.4,178.44,-61.4,-16.28,24.5,118.78,130.74,347.7,-121.48,-89.74,-24.66,-37.7,-54.88,58.58,-37.7,5.88,-37.98,-0.11,0.08,1.01,6.5,6.5,1.3,11.78,5.88,37.42,-1.54,-8.12,39.22,2.9,35.48,-84.34,23.18,49.64,80.82,13.7,2.1,-20.04,8.42,-23.3,-115.62,-0.83,-0.24,1.21,-278.1,-134.6,15.6,-111.21789,1200.35825,5.84217,-485.34546,945.42069,118.19614
11.32,0,145.02,99.4,176.44,-61.4,-20.28,7.5,130.78,129.74,369.7,-127.48,-94.74,-10.66,-31.7,-39.88,41.58,-28.7,6.88,-47.98,-0.12,0.08,1,8.1,8.6,0.9,8.78,6.88,37.42,-3.54,-3.12,27.22,2.9,36.48,-77.34,21.18,49.64,89.82,14.7,3.1,-22.04,10.42,-24.3,-119.62,-0.72,-0.14,1.18,-305.9,-161.7,-111.2,-111.11719,1200.5412,5.77221,-452.7107,909.17826,107.1322
11.34,0,146.02,98.4,177.44,-62.4,-21.28,19.5,138.78,133.74,395.7,-135.48,-106.74,-24.66,-23.7,-23.88,26.58,-17.7,3.88,-47.98,-0.13,0.09,1.01,9.1,9.1,1.1,5.78,5.88,36.42,-4.54,-7.12,44.22,5.9,32.48,-88.34,23.18,48.64,87.82,13.7,3.1,-20.04,9.42,-24.3,-119.62,-0.8,-0.13,1.28,-320.2,-168,-170.7,-110.90112,1200.35254,5.53041,-422.68091,870.14988,95.73982
11.36,0,144.02,101.4,178.44,-59.4,-24.28,-20.5,150.78,125.74,419.7,-147.48,-114.74,-23.66,-20.7,-8.88,12.58,-10.7,5.88,-51.98,-0.13,0.09,1,10.5,8.8,1.4,14.78,10.88,36.42,-4.54,-5.12,31.22,6.9,39.48,-76.34,22.18,47.64,85.82,14.7,3.1,-21.04,10.42,-23.3,-118.62,-0.69,-0.08,1.31,-316.2,-152.4,-174,-110.79431,1200.49951,5.69058,-394.37659,828.34131,83.87383
11.38,0,143.02,98.4,179.44,-61.4,-26.28,0.5,172.78,125.74,448.7,-157.48,-133.74,-1.66,-16.7,2.12,8.58,-1.7,7.88,-51.98,-0.13,0.09,1.02,13.4,9.8,1.4,9.78,5.88,33.42,-6.54,-3.12,21.22,8.9,38.48,-83.34,24.18,46.64,86.82,14.7,2.1,-19.04,9.42,-23.3,-114.62,-0.64,0.17,1.44,-299.6,-172.7,-163.9,-111.94031,1202.19452,7.29526,-367.90552,784.49999,71.08751
11.4,0,152.02,95.4,184.44,-63.4,-25.28,4.5,185.78,122.74,483.7,-170.48,-149.74,-4.66,-14.7,5.12,3.58,6.3,7.88,-55.98,-0.13,0.09,1.03,18.8,10.3,1.4,11.78,9.88,35.42,-1.54,-5.12,33.22,10.9,44.48,-87.34,25.18,44.64,59.82,11.7,2.1,-20.04,9.42,-21.3,-118.62,-0.78,0.42,1.64,-299.6,-176.4,-156.4,-111.85522,1201.59085,6.57017,-344.36072,737.95009,58.19336
11.42,0,153.02,86.4,199.44,-68.4,-33.28,5.5,211.78,119.74,535.7,-183.48,-173.74,-3.66,-8.7,7.12,1.58,9.3,6.88,-51.98,-0.15,0.09,1.04,26.8,12.7,3.1,10.78,5.88,34.42,-5.54,-4.12,25.22,3.9,39.48,-76.34,25.18,48.64,110.82,10.7,6.1,-19.04,11.42,-22.3,-130.62,-0.82,0.74,1.82,-283,-157.1,-187.9,-112.15722,1201.36811,6.4419,-322.71973,691.0208,45.53353
11.44,0,149.02,73.4,223.44,-76.4,-37.28,8.5,231.78,115.74,581.7,-196.48,-200.74,-11.66,-6.7,7.12,-1.42,11.3,3.88,-54.98,-0.15,0.1,1.05,41,15.1,4.4,8.78,6.88,34.42,-3.54,-5.12,39.22,8.9,39.48,-79.34,23.18,48.64,92.82,15.7,4.1,-21.04,10.42,-24.3,-117.62,-0.94,0.92,1.94,-278.1,-166.3,-236.6,-112.04931,1201.41916,6.20507,-305.14588,643.07634,35.28681
11.46,0,151.02,53.4,257.44,-88.4,-43.28,21.5,257.78,101.74,613.7,-203.48,-228.74,6.34,-7.7,8.12,-1.42,12.3,4.88,-54.98,-0.17,0.12,1.07,61.6,17.8,7.8,12.78,10.88,36.42,-4.54,-5.12,38.22,10.9,42.48,-91.34,26.18,45.64,68.82,11.7,5.1,-20.04,10.42,-21.3,-125.62,-1.24,1.09,1.84,-263.3,-170.2,-308.7,-111.89746,1201.45114,6.1743,-289.91382,599.38583,28.47221
11.48,0,156.02,20.4,286.44,-100.4,-57.28,-6.5,272.78,80.74,638.7,-206.48,-242.74,15.34,-8.7,6.12,2.58,12.3,7.88,-51.98,-0.17,0.13,1.12,94.6,9.3,10.4,6.78,5.88,33.42,-5.54,-3.12,25.22,6.9,35.48,-77.34,24.18,44.64,92.82,12.7,4.1,-17.04,8.42,-21.3,-114.62,-1.58,1.11,1.62,-216.2,-164.9,-347.2,-110.87524,1201.48984,6.34614,-275.48889,560.6705,23.66885
11.5,0,153.02,-19.6,314.44,-104.4,-66.28,21.5,288.78,54.74,624.7,-197.48,-236.74,8.34,-10.7,7.12,-0.42,11.3,7.88,-56.98,-0.17,0.17,1.13,130.4,6,12.6,10.78,6.88,37.42,-6.54,-1.12,16.22,9.9,44.48,-84.34,27.18,43.64,64.82,13.7,5.1,-19.04,10.42,-22.3,-114.62,-1.81,1.22,1.45,-177.4,-118.1,-315.2,-109.8883,1201.418,7.5439,-264.55249,528.98251,20.127
11.52,0,148.02,-94.6,344.44,-116.4,-77.28,29.5,274.78,-5.26,562.7,-179.48,-198.74,26.34,-8.7,8.12,-2.42,14.3,4.88,-47.98,-0.2,0.19,1.18,166,-1,16.5,10.78,1.88,36.42,-6.54,-3.12,42.22,8.9,38.48,-82.34,25.18,45.64,78.82,12.7,5.1,-18.04,10.42,-22.3,-120.62,-1.55,1.54,1.11,-138.3,-51.6,-229.2,-109.1333,1200.94211,7.62462,-256.96521,502.60994,19.09648
11.54,0,137.02,-182.6,360.44,-120.4,-86.28,12.5,235.78,-101.26,453.7,-162.48,-136.74,-18.66,-8.7,9.12,-3.42,15.3,4.88,-55.98,-0.25,0.25,1.27,218,-12.4,24.6,8.78,-1.12,38.42,-12.54,-1.12,42.22,8.9,31.48,-82.34,26.18,46.64,94.82,12.7,4.1,-18.04,9.42,-22.3,-118.62,-1.24,1.62,0.72,-71.4,-11.4,-113.5,-107.75879,1200.68674,8.5147,-252.24268,483.14721,17.14674
11.56,0,111.02,-317.6,378.44,-137.4,-96.28,-13.5,168.78,-206.26,334.7,-160.48,-73.74,-19.66,-6.7,7.12,-6.42,15.3,-0.12,-50.98,-0.37,0.33,1.5,274.6,-39.7,43.4,13.78,6.88,34.42,-5.54,-3.12,44.22,8.9,42.48,-83.34,23.18,47.64,96.82,-1.3,7.1,10.96,-6.58,-21.3,-109.62,0.07,0.58,-0.7,74.2,247.8,30.7,-106.74145,1199.60926,9.70185,-247.57654,470.57257,13.82513
11.58,0,71.02,-486.6,419.44,-197.4,-99.28,17.5,90.78,-217.26,220.7,-137.48,-16.74,-20.66,-6.7,10.12,-6.42,15.3,1.88,-47.98,-0.49,0.5,1.74,336.7,-94.1,81.8,14.78,6.88,32.42,-0.54,-7.12,29.22,2.9,31.48,-76.34,15.18,54.64,87.82,15.7,19.1,199.96,-56.58,-6.3,-47.62,-0.34,-0.74,1.05,68.2,235.4,7.2,-104.4945,1197.76139,11.80783,-244.24085,464.3526,11.71035
11.6,0,65.02,-594.6,414.44,-271.4,-88.28,-12.5,43.78,-172.26,136.7,-104.48,5.26,-8.66,-9.7,9.12,-4.42,13.3,4.88,-44.98,-0.47,0.82,2.48,367.9,-165.5,112.5,12.78,17.88,38.42,5.46,-11.12,-6.78,16.9,51.48,-58.34,8.18,55.64,86.82,-75.3,-24.9,669.96,-152.58,36.7,53.38,-0.52,0.42,2.42,190.6,109,12.1,-102.25854,1195.16001,13.91978,-242.4419,458.29913,8.52822
11.62,0,69.02,-486.6,305.44,-248.4,-49.28,-11.5,21.78,-110.26,82.7,-66.48,7.26,-24.66,-10.7,6.12,-4.42,11.3,4.88,-48.98,-0.57,0.77,2.68,354.6,-175.1,101.2,12.78,13.88,35.42,-1.54,-7.12,12.22,38.9,53.48,-27.34,-6.82,66.64,78.82,-162.3,-74.9,1014.96,-224.58,85.7,139.38,0.06,0.1,1.29,13.2,17.1,7.3,-99.41333,1191.32129,17.26428,-241.27173,451.61647,5.37673
11.64,0,53.02,-274.6,175.44,-144.4,-7.28,-12.5,-2.22,-43.26,44.7,-27.48,12.26,-3.66,-9.7,7.12,-0.42,9.3,7.88,-46.98,-0.25,0.33,2.81,338.1,-166.9,79.6,13.78,4.88,32.42,-5.54,-5.12,20.22,58.9,56.48,-25.34,-3.82,64.64,90.82,-110.3,-80.9,893.96,-208.58,80.7,97.38,0.03,0.03,1.04,7.6,1,7.2,-96.24072,1185.15909,22.68979,-241.29663,450.08352,5.3184
11.66,0,3.02,-36.6,61.44,-28.4,6.72,-46.5,-3.22,-13.26,29.7,-12.48,12.26,-16.66,-11.7,8.12,0.58,11.3,7.88,-56.98,-0.41,-0.75,2.09,325.9,-227.5,43.4,17.78,3.88,36.42,-11.54,0.88,22.22,75.9,66.48,-18.34,-1.82,62.64,65.82,-59.3,-101.9,806.96,-207.58,70.7,74.38,0.13,0.04,0.98,-0.6,-1.8,4.3,-92.98681,1175.6182,30.97641,-239.30567,449.11682,3.73024
11.68,0,-7.98,8.4,18.44,2.6,4.72,-29.5,-16.22,-10.26,19.7,-8.48,15.26,-16.66,-10.7,6.12,-0.42,11.3,7.88,-48.98,-0.5,-0.42,1.42,417.6,-301.3,55.2,18.78,-1.12,51.42,-19.54,1.88,16.22,95.9,82.48,-0.34,-6.82,69.64,75.82,-36.3,-116.9,894.96,-226.58,72.7,113.38,0.11,0.04,1.01,-5.2,-2.1,0.8,-90.61328,1160.85816,43.13307,-240.72986,447.33484,4.6381
11.7,0,-4.98,9.4,15.44,2.6,9.72,-12.5,-13.22,-3.26,17.7,-4.48,13.26,-15.66,-8.7,11.12,-0.42,7.3,5.88,-53.98,-0.54,-1.14,1.44,20.5,-129.8,15.4,16.78,-16.12,62.42,-29.54,0.88,40.22,108.9,91.48,17.66,-10.82,75.64,84.82,-39.3,-109.9,1025.96,-246.58,85.7,151.38,0.1,0.03,1.02,-4.1,-3.3,-0.2,-87.32751,1141.50046,60.27052,-240.62512,446.69188,4.77408
11.72,0,-12.98,10.4,13.44,2.6,4.72,-8.5,-15.22,-7.26,13.7,-3.48,13.26,-30.66,-9.7,10.12,0.58,11.3,6.88,-55.98,-0.03,-0.49,1.34,-186.7,-146.7,-22.5,14.78,-20.12,67.42,-33.54,1.88,50.22,116.9,102.48,27.66,-15.82,84.64,99.82,-45.3,-97.9,1124.96,-260.58,94.7,181.38,0.11,0.02,1.01,-1.8,-4.1,-0.5,-82.24219,1116.21973,79.29998,-240.35926,446.28235,4.34848
11.74,0,-9.98,9.4,15.44,1.6,4.72,-29.5,-14.22,-7.26,15.7,-3.48,15.26,-45.66,-8.7,8.12,-1.42,9.3,7.88,-43.98,-0.29,-0.31,0.87,-228.2,-210,-22.7,14.78,-22.12,76.42,-40.54,2.88,16.22,125.9,98.48,46.66,-23.82,96.64,91.82,-59.3,-84.9,1168.96,-264.58,99.7,198.38,0.09,0.02,1.02,0.2,-5.3,-0.4,-75.83691,1082.73419,97.6577,-240.24207,445.71397,3.94163
11.76,0,-12.98,12.4,14.44,1.6,7.72,2.5,-16.22,-8.26,12.7,-2.48,15.26,-24.66,-10.7,12.12,-0.42,12.3,7.88,-56.98,-0.59,-0.21,0.79,-263.5,-181.8,-25,7.78,-26.12,82.42,-44.54,5.88,29.22,122.9,104.48,56.66,-31.82,109.64,91.82,-58.3,-75.9,1143.96,-264.58,96.7,187.38,0.11,0.02,1.01,2.3,-6.3,0.7,-68.30078,1044.45871,111.19696,-240.12683,445.85151,4.09313
11.78,0,-14.98,10.4,13.44,2.6,5.72,-4.5,-19.22,-7.26,10.7,-2.48,15.26,-25.66,-9.7,12.12,0.58,11.3,7.88,-48.98,-0.69,-0.13,0.83,-290.9,-165.7,-49.3,3.78,-35.12,88.42,-47.54,3.88,32.22,131.9,110.48,67.66,-36.82,118.64,86.82,-44.3,-76.9,1037.96,-253.58,83.7,157.38,0.12,0.02,1.01,3.4,-5.4,1.1,-59.99084,1004.34638,123.93164,-240.23755,445.89248,3.63701
11.8,0,-21.98,8.4,12.44,2.6,7.72,-17.5,-18.22,-5.26,11.7,-1.48,15.26,-35.66,-9.7,12.12,-0.42,11.3,6.88,-47.98,-0.94,0.01,0.96,-323.2,-177.1,-83.3,1.78,-37.12,96.42,-53.54,5.88,24.22,135.9,125.48,78.66,-39.82,125.64,105.82,-31.3,-74.9,911.96,-238.58,71.7,117.38,0.11,0.02,1.01,4.2,-4.2,1.1,-48.55786,956.21396,137.02324,-238.60364,446.23675,3.09068
11.82,0,-15.98,12.4,11.44,5.6,7.72,-8.5,-18.22,-8.26,10.7,-2.48,14.26,-34.66,-10.7,11.12,2.58,7.3,7.88,-51.98,-1.28,0.17,1.06,-355.3,-165.2,-110.9,3.78,-38.12,114.42,-58.54,6.88,14.22,151.9,133.48,86.66,-40.82,129.64,86.82,-23.3,-70.9,746.96,-212.58,57.7,53.38,0.11,0.02,1,4.9,-4.2,0.7,-43.49707,909.06522,141.721,-238.47168,446.04166,2.84839
11.84,0,-12.98,11.4,13.44,2.6,5.72,-55.5,-20.22,-11.26,9.7,-2.48,16.26,-27.66,-9.7,12.12,2.58,6.3,7.88,-52.98,-1.53,0.31,1.08,-375.1,-126.8,-132.5,-5.22,-44.12,129.42,-66.54,8.88,16.22,153.9,147.48,97.66,-46.82,135.64,108.82,-18.3,-63.9,612.96,-185.58,44.7,42.38,0.11,0.03,1,5,-4.6,0.4,-36.77087,858.21758,145.27967,-238.35083,445.93422,2.95634
11.86,0,-9.98,12.4,13.44,2.6,6.72,-41.5,-23.22,-10.26,7.7,-0.48,15.26,-26.66,-6.7,13.12,-0.42,8.3,5.88,-47.98,-1.69,0.43,1.13,-366.9,-67.7,-147.6,-9.22,-51.12,145.42,-77.54,11.88,39.22,165.9,159.48,109.66,-45.82,143.64,86.82,-12.3,-56.9,495.96,-161.58,32.7,3.38,0.11,0.03,1,5.5,-5.2,0.2,-31.99841,803.92895,145.45678,-238.42078,445.65695,2.71295
11.88,0,-14.98,12.4,11.44,3.6,10.72,-6.5,-21.22,-8.26,8.7,-0.48,16.26,-31.66,-8.7,12.12,0.58,8.3,6.88,-51.98,-1.76,0.52,1.22,-347.5,-12.4,-174.5,-12.22,-55.12,164.42,-85.54,11.88,7.22,169.9,170.48,126.66,-54.82,152.64,94.82,-7.3,-46.9,400.96,-136.58,22.7,-21.62,0.12,0.03,1.01,5.4,-4.5,-0.3,-30.33215,745.18057,141.78854,-239.87537,445.32208,3.43193
11.9,0,-12.98,12.4,11.44,2.6,9.72,-20.5,-19.22,-11.26,9.7,-1.48,16.26,-33.66,-10.7,12.12,0.58,8.3,7.88,-53.98,-1.89,0.58,1.35,-305.9,48.5,-201.9,-23.22,-49.12,185.42,-94.54,16.88,10.22,178.9,178.48,135.66,-57.82,153.64,76.82,-12.3,-36.9,316.96,-113.58,19.7,-32.62,0.11,0.03,1,5.3,-3.6,-1.2,-33.93872,687.13805,135.73379,-240.02857,445.10181,3.76311
11.92,0,-10.98,13.4,11.44,4.6,9.72,-18.5,-20.22,-9.26,11.7,-1.48,16.26,-27.66,-10.7,11.12,1.58,8.3,7.88,-45.98,-1.86,0.61,1.61,-296.8,129,-223.9,-27.22,-41.12,208.42,-100.54,18.88,-1.78,175.9,195.48,146.66,-61.82,159.64,91.82,-20.3,-16.9,256.96,-89.58,18.7,-51.62,0.12,0.03,1,5.6,-3.6,-1.9,-42.65771,626.79036,127.05461,-239.68616,445.06066,3.78511
11.96,0,-9.98,10.4,10.44,2.6,8.72,-30.5,-19.22,-12.26,8.7,-2.48,16.26,-26.66,-10.7,9.12,1.58,12.3,7.88,-45.98,-1.37,0.86,2.2,-290.1,143.9,-277,-48.22,-28.12,258.42,-115.54,21.88,-11.78,190.9,218.48,167.66,-69.82,162.64,84.82,-42.3,27.1,164.96,-51.58,15.7,-77.62,0.11,0.03,1.01,6.3,-3.4,-2.4,-76.71875,507.73368,101.85649,-239.77918,444.97669,4.4737
11.98,0,-7.98,11.4,11.44,2.6,7.72,-39.5,-20.22,-12.26,9.7,-2.48,16.26,-13.66,-11.7,9.12,-1.42,11.3,7.88,-58.98,-1.3,1.1,2.26,-290.8,115.3,-271.4,-51.22,-26.12,290.42,-123.54,27.88,-12.78,194.9,219.48,177.66,-72.82,163.64,92.82,-57.3,66.1,118.96,-27.58,17.7,-94.62,0.11,0.04,1.01,7.5,-2.5,-2,-103.26574,448.82605,87.28932,-239.94763,444.48474,5.04818
12,0,-12.98,10.4,13.44,3.6,11.72,-27.5,-19.22,-7.26,8.7,-0.48,12.26,-31.66,-8.7,9.12,-0.42,10.3,7.88,-52.98,-1.29,1.43,2.21,-280.8,121.2,-220.5,-68.22,-29.12,333.42,-141.54,31.88,5.22,199.9,226.48,194.66,-74.82,169.64,103.82,-46.3,76.1,74.96,-16.58,8.7,-108.62,0.12,0.04,1.02,8.8,-1.4,-1.9,-136.25146,392.78998,71.25267,-240.48169,444.30826,5.66496
12.02,0,-5.98,12.4,12.44,3.6,11.72,-14.5,-17.22,-13.26,12.7,-2.48,15.26,-16.66,-8.7,10.12,-2.42,13.3,6.88,-51.98,-0.92,1.82,1.66,-266.7,142.7,-171.9,-83.22,-30.12,380.42,-151.54,38.88,-5.78,207.9,227.48,212.66,-80.82,177.64,90.82,-29.3,58.1,26.96,-9.58,-1.3,-124.62,0.12,0.04,1.01,10.7,0.4,-2.5,-176.18481,335.15344,56.4775,-240.11914,444.04225,5.72363
12.04,0,-11.98,13.4,11.44,2.6,9.72,-24.5,-16.22,-12.26,6.7,-4.48,14.26,-33.66,-8.7,9.12,-1.42,12.3,6.88,-59.98,-0.05,2.37,1.72,-195.5,175.4,-153.8,-81.22,-38.12,435.42,-166.54,41.88,-14.78,217.9,221.48,240.66,-85.82,194.64,90.82,-1.3,24.1,-5.04,-0.58,-18.3,-124.62,0.13,0.05,1.02,14,2.1,-3.1,-220.99011,282.48297,46.27707,-240.2323,443.36321,5.34551
12.06,0,-11.98,11.4,10.44,3.6,9.72,-3.5,-16.22,-9.26,13.7,-2.48,13.26,-40.66,-8.7,10.12,-4.42,14.3,5.88,-48.98,0.23,2.65,1.01,-126.3,51.1,-156.1,-83.22,-54.12,507.42,-187.54,53.88,4.22,238.9,216.48,266.66,-91.82,208.64,79.82,9.7,6.1,-15.04,6.42,-23.3,-124.62,0.14,0.05,1.04,21.8,3.5,-7.1,-269.53393,234.86054,39.88253,-241.62158,442.00595,4.48109
12.08,0,-17.98,10.4,12.44,4.6,4.72,-35.5,-17.22,-9.26,13.7,-2.48,15.26,-30.66,-6.7,10.12,-3.42,13.3,2.88,-56.98,-0.09,2.9,0.72,-50.6,15.4,-121.7,-72.22,-77.12,576.42,-202.54,62.88,-15.78,239.9,200.48,304.66,-98.82,230.64,88.82,12.7,2.1,-19.04,7.42,-24.3,-124.62,0.09,0.03,1.17,56,1.3,-11,-318.95508,195.8327,38.61805,-241.87342,441.57755,5.00638
12.1,0,-16.98,10.4,12.44,2.6,8.72,-28.5,-15.22,-8.26,8.7,-1.48,12.26,-18.66,-7.7,13.12,-2.42,13.3,4.88,-47.98,1.03,4.29,3.36,144.6,20,-127.7,-68.22,-86.12,638.42,-210.54,71.88,-10.78,238.9,172.48,291.66,-95.82,226.64,87.82,15.7,1.1,-20.04,5.42,-26.3,-116.62,0.1,0.07,1.08,76.5,0.9,-12.9,-367.95019,164.31677,36.97309,-242.77307,440.88132,5.47955
12.12,0,-16.98,11.4,9.44,2.6,10.72,-11.5,-17.22,0.74,14.7,-0.48,13.26,-24.66,4.3,18.12,89.58,-20.7,7.88,-12.98,0.17,0.38,0.09,306.1,-12.5,-172.3,-57.22,-114.12,688.42,-216.54,85.88,9.22,213.9,126.48,275.66,-91.82,227.64,127.82,12.7,2.1,-19.04,5.42,-23.3,-125.62,0.1,0.08,1.11,98.3,-2.8,-12.9,-410.83996,138.30872,38.72938,-243.65039,440.19255,7.68297
12.14,0,-15.98,11.4,9.44,3.6,10.72,9.5,-21.22,-1.26,9.7,-1.48,13.26,-25.66,26.3,39.12,463.58,-70.7,-15.12,123.02,0.39,-0.2,1.23,330.8,103.4,-170.2,-52.22,-147.12,708.42,-210.54,99.88,22.22,203.9,49.48,237.66,-91.82,224.64,107.82,15.7,-0.9,-21.04,3.42,-27.3,-125.62,0.13,0.13,1.13,127.6,-6.6,-17.5,-448.50635,121.07617,39.71651,-244.71839,439.24459,9.52551
12.16,0,-10.98,15.4,11.44,4.6,10.72,-11.5,-18.22,21.74,35.7,0.52,13.26,-15.66,7.3,-11.88,587.58,-63.7,5.88,165.02,0.53,0.65,2.34,365.1,-60.6,-11.2,-40.22,-194.12,705.42,-203.54,113.88,20.22,186.9,-54.52,200.66,-105.82,214.64,153.82,13.7,1.1,-18.04,6.42,-25.3,-126.62,0.13,0.17,1.14,156.3,-7.7,-22.5,-477.45739,109.43091,37.93302,-246.9939,438.48844,11.38083
12.18,0,-7.98,11.4,13.44,1.6,8.72,3.5,-7.22,25.74,69.7,-14.48,-0.74,-22.66,-46.7,-105.88,723.58,-99.7,15.88,214.02,-0.33,0.67,2.81,144.6,-59.4,12.5,-29.22,-257.12,685.42,-190.54,126.88,14.22,163.9,-142.52,149.66,-118.82,193.64,115.82,14.7,3.1,-15.04,7.42,-24.3,-118.62,0.16,0.21,1.19,190.4,-10.4,-29.8,-498.95898,101.17652,33.54464,-249.07947,436.90619,14.49673
12.2,0,0.02,11.4,35.44,-12.4,3.72,-13.5,15.78,34.74,118.7,-41.48,-24.74,-48.66,-138.7,-203.88,805.58,-138.7,2.88,240.02,-0.14,-0.03,1.01,-0.7,-7.1,1.9,-42.22,-352.12,647.42,-181.54,140.88,14.22,127.9,-194.52,108.66,-116.82,171.64,136.82,12.7,6.1,-9.04,7.42,-21.3,-116.62,0.18,0.29,1.25,225.2,-7,-38.1,-513.1488,99.32471,22.54529,-251.94031,435.1362,17.4928
12.22,0,20.02,21.4,66.44,-25.4,1.72,-3.5,18.78,53.74,132.7,-44.48,-25.74,-43.66,-189.7,-234.88,750.58,-147.7,0.88,220.02,-0.07,0.06,1.01,-1.4,-8.1,0.5,-51.22,-503.12,599.42,-211.54,147.88,43.22,99.9,-192.52,67.66,-99.82,139.64,119.82,12.7,5.1,-7.04,6.42,-20.3,-111.62,0.31,0.38,1.34,265.7,7.3,-60,-527.05688,94.96387,11.18853,-256.14173,432.50951,21.64906
12.24,0,60.02,48.4,96.44,-34.4,0.72,-6.5,18.78,68.74,142.7,-45.48,-25.74,-35.66,-206.7,-236.88,795.58,-148.7,-8.12,230.02,-0.1,0.07,1.02,-1,-8.8,1.4,-68.22,-665.12,570.42,-278.54,156.88,14.22,72.9,-186.52,43.66,-85.82,117.64,120.82,12.7,11.1,-5.04,9.42,-20.3,-120.62,0.32,0.47,1.43,319.4,18.6,-82.1,-538.30591,89.25318,3.02754,-260.57398,428.34522,26.47293
12.26,0,73.02,58.4,120.44,-41.4,3.72,8.5,17.78,76.74,145.7,-44.48,-23.74,-24.66,-205.7,-227.88,802.58,-147.7,-7.12,229.02,-0.1,0.06,1.01,0.2,-5.1,1.1,-77.22,-745.12,497.42,-333.54,147.88,5.22,48.9,-176.52,26.66,-74.82,101.64,89.82,12.7,10.1,-4.04,8.42,-19.3,-104.62,0.39,0.76,1.92,376.7,38.7,-98.1,-540.85669,88.17957,0.37966,-265.96228,422.21595,32.62867
