Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.08,0,-9.583333333,17.875,18.10416667,12.60416667,16.08333333,18.9375,15.04166667,14.29166667,29.91666667,5.645833333,-15.77083333,-20.4375,6.583333333,0.291666667,9.166666667,-15.41666667,-10.625,-17.66666667,0.46,2.57,0.39,184.8,-24.3,-182.7,-180.72,241.2,268.74,-104.82,7.7,-81.42,93.68,79.86,272.32,-120.74,-27.96,-136.88,-11.64,23.08,8.9,9.66,1.22,-36.34,0.05,0.09,1.01,13.2,-3.1,-9.1,-1857.03363,934.7421,-9.07499,-2039.42664,175.20292,-4.78726
6.1,0,-6.583333333,17.875,20.10416667,14.60416667,14.08333333,9.9375,9.041666667,17.29166667,22.91666667,6.645833333,-16.77083333,-48.4375,16.58333333,8.291666667,85.16666667,-44.41666667,-9.625,9.333333333,0.69,-0.38,1.08,180.4,-77.4,-151.8,-212.72,285.2,353.74,-127.82,0.7,-124.42,83.68,72.86,313.32,-133.74,-38.96,-111.88,-4.64,18.08,4.9,9.66,0.22,-29.34,0.12,0.1,1.07,30.4,-8.7,-14.9,-1850.66016,933.96042,-14.94022,-2039.41455,176.19191,-3.91597
6.12,0,-2.583333333,22.875,19.10416667,10.60416667,15.08333333,20.9375,-4.958333333,37.29166667,31.91666667,9.645833333,-16.77083333,-20.4375,-2.416666667,-3.708333333,466.1666667,-166.4166667,3.375,118.3333333,0.99,0.45,2.55,204.2,-1,3.6,-238.72,307.2,409.74,-138.82,-3.3,-110.42,69.68,62.86,358.32,-151.74,-55.96,-85.88,-2.64,10.08,4.9,6.66,-0.78,-17.34,0.07,0.07,1.6,109.4,-50,-19.2,-1850.50793,936.75925,-17.601,-2037.64173,177.39537,-1.57551
6.14,0,-4.583333333,17.875,19.10416667,10.60416667,13.08333333,7.9375,4.041666667,44.29166667,39.91666667,4.645833333,-15.77083333,-11.4375,-88.41666667,-74.70833333,651.1666667,-202.4166667,37.375,150.3333333,-0.35,0.07,1.05,66,-5.5,-0.4,-235.72,303.2,406.74,-125.82,0.7,-105.42,62.68,43.86,355.32,-136.74,-64.96,-68.88,-1.64,8.08,1.9,3.66,-0.78,-22.34,0.14,0.08,1.85,221.1,-21.3,-29.5,-1849.20349,936.28696,-18.25684,-2034.28388,178.85763,3.72898
6.16,0,-5.583333333,16.875,15.10416667,10.60416667,14.08333333,22.9375,18.04166667,45.29166667,54.91666667,-5.354166667,-17.77083333,-29.4375,-151.4166667,-127.7083333,653.1666667,-207.4166667,49.375,137.3333333,0.09,0.15,1.22,21.2,-3.7,-7.1,-198.72,315.2,297.74,-78.82,18.7,-89.42,49.68,-23.14,255.32,-96.74,-41.96,-95.88,-1.64,5.08,0.9,2.66,-0.78,-17.34,0.34,0.17,2.22,344.1,-40.2,-55.1,-1849.89081,937.60031,-18.82623,-2027.85224,181.7727,12.56178
6.18,0,-3.583333333,15.875,16.10416667,9.604166667,11.08333333,11.9375,28.04166667,58.29166667,56.91666667,-17.35416667,-13.77083333,-51.4375,-206.4166667,-154.7083333,693.1666667,-222.4166667,62.375,138.3333333,-0.08,0.06,1.01,7.8,-0.3,-5.9,-151.72,228.2,110.74,-0.82,38.7,-34.42,61.68,-92.14,153.32,-72.74,-19.96,-119.88,-5.64,1.08,1.9,-0.34,1.22,-13.34,0.68,0.51,2.55,452.8,-66.2,-80.3,-1849.31409,937.7327,-19.38308,-2019.7757,187.86709,26.85283
6.2,0,-1.583333333,13.875,23.10416667,0.604166667,12.08333333,8.9375,30.04166667,80.29166667,73.91666667,-18.35416667,-11.77083333,-45.4375,-237.4166667,-160.7083333,735.1666667,-233.4166667,66.375,139.3333333,-0.03,0.06,0.99,3.8,-0.9,-4.5,-152.72,7.2,12.74,17.18,42.7,28.58,94.68,-86.14,89.32,-55.74,-16.96,-132.88,-7.64,-0.92,2.9,-2.34,2.22,-13.34,0.88,0.23,3.61,480.5,-94.6,-106.3,-1849.63428,938.18277,-19.75943,-2006.54218,197.49319,50.92734
6.22,0,7.416666667,11.875,33.10416667,-10.39583333,10.08333333,-22.0625,34.04166667,100.2916667,87.91666667,-21.35416667,-7.770833333,-46.4375,-255.4166667,-161.7083333,756.1666667,-240.4166667,71.375,143.3333333,-0.04,0.05,1,3.5,-7,-3.3,-84.72,6.2,-17.26,29.18,37.7,25.58,70.68,-28.14,57.32,-28.74,-13.96,-129.88,-5.64,-0.92,3.9,-2.34,1.22,-7.34,0.65,0.28,3.63,374.4,-155.3,-146.2,-1849.63428,938.18277,-19.75943,-1988.91449,208.8873,81.3834
6.24,0,27.41666667,7.875,52.10416667,-29.39583333,13.08333333,-13.0625,45.04166667,107.2916667,98.91666667,-23.35416667,-7.770833333,-62.4375,-257.4166667,-161.7083333,747.1666667,-241.4166667,70.375,143.3333333,-0.05,0.06,1,2.3,-10.2,-2.3,8.28,21.2,-24.26,31.18,19.7,-9.42,10.68,1.86,34.32,-15.74,-12.96,-153.88,-5.64,3.08,1.9,-0.34,0.22,-10.34,0.12,0.04,0.61,266.8,-203.9,-293.8,-1849.5882,938.18033,-19.68583,-1968.31855,221.31472,116.83283
6.26,0,37.41666667,7.875,74.10416667,-48.39583333,19.08333333,-28.0625,35.04166667,109.2916667,88.91666667,-19.35416667,-7.770833333,-35.4375,-253.4166667,-157.7083333,727.1666667,-238.4166667,69.375,125.3333333,-0.04,0.05,1,0.4,-11.5,-2.1,25.28,15.2,-24.26,32.18,17.7,-2.42,-2.32,10.86,20.32,2.26,-5.96,-119.88,-5.64,1.08,2.9,-0.34,2.22,-9.34,-0.16,-1.05,1.52,-95.8,-133.1,-359.5,-1849.41388,937.96677,-19.1945,-1941.16498,236.13421,154.3225
6.28,0,50.41666667,4.875,92.10416667,-63.39583333,22.08333333,-17.0625,34.04166667,103.2916667,86.91666667,-14.35416667,-7.770833333,-44.4375,-236.4166667,-157.7083333,702.1666667,-238.4166667,63.375,126.3333333,-0.03,0.05,0.99,-0.4,-11.2,-1.8,14.28,12.2,-23.26,32.18,17.7,-13.42,15.68,8.86,19.32,2.26,-9.96,-142.88,-6.64,3.08,0.9,-0.34,-0.78,-11.34,-0.27,-0.01,1.15,-152.2,32.6,-212.2,-1849.50067,937.84305,-18.80282,-1908.12433,252.08819,189.07423
6.32,0,58.41666667,14.875,125.1041667,-79.39583333,24.08333333,-21.0625,30.04166667,86.29166667,66.91666667,-8.354166667,-11.77083333,-29.4375,-201.4166667,-152.7083333,611.1666667,-227.4166667,51.375,102.3333333,-0.02,0.05,0.99,-1.4,-9.5,-1.6,8.28,9.2,-27.26,32.18,16.7,-10.42,17.68,4.86,15.32,2.26,-9.96,-149.88,-6.64,1.08,1.9,-1.34,-0.78,-7.34,-0.06,-0.57,0.1,-256.7,39.1,-104.4,-1849.7312,937.39688,-18.67663,-1837.86457,283.22186,245.71992
6.34,0,62.41666667,17.875,129.1041667,-82.39583333,23.08333333,-19.0625,30.04166667,79.29166667,55.91666667,-5.354166667,-12.77083333,-39.4375,-182.4166667,-149.7083333,573.1666667,-221.4166667,45.375,92.33333333,-0.01,0.04,0.99,-0.7,-7,-2.3,7.28,11.2,-26.26,32.18,15.7,-30.42,14.68,7.86,16.32,5.26,-9.96,-130.88,-5.64,2.08,1.9,-0.34,0.22,-11.34,-0.13,-0.82,-0.08,-272.4,11.1,-139.8,-1849.50787,937.36997,-18.47786,-1799.36151,298.59277,264.80168
6.36,0,64.41666667,21.875,134.1041667,-87.39583333,22.08333333,-12.0625,27.04166667,74.29166667,65.91666667,-3.354166667,-12.77083333,-52.4375,-168.4166667,-147.7083333,529.1666667,-211.4166667,42.375,85.33333333,-0.02,0.04,0.98,1.3,-4.5,-2.5,-1.72,10.2,-26.26,29.18,16.7,-14.42,13.68,5.86,13.32,3.26,-6.96,-111.88,-6.64,4.08,2.9,2.66,2.22,-6.34,-0.01,-0.94,-0.17,-292.8,-15,-123.9,-1849.36859,937.48252,-18.52862,-1758.84449,312.5364,277.34242
6.38,0,70.41666667,25.875,140.1041667,-95.39583333,18.08333333,-15.0625,25.04166667,74.29166667,50.91666667,-5.354166667,-13.77083333,-57.4375,-151.4166667,-146.7083333,477.1666667,-200.4166667,38.375,67.33333333,-0.02,0.05,0.98,1.6,-3.1,-2.4,8.28,11.2,-26.26,30.18,15.7,-9.42,19.68,10.86,16.32,6.26,-10.96,-138.88,-6.64,0.08,2.9,-1.34,1.22,-9.34,0.19,-0.75,-0.08,-301.5,-58.2,-66.8,-1849.70477,937.35855,-18.61467,-1716.29132,325.42297,283.59803
6.4,0,81.41666667,35.875,139.1041667,-99.39583333,18.08333333,-33.0625,24.04166667,71.29166667,64.91666667,-6.354166667,-11.77083333,-39.4375,-135.4166667,-136.7083333,421.1666667,-182.4166667,35.375,56.33333333,-0.02,0.05,0.98,1,-2.2,-2.6,2.28,11.2,-27.26,28.18,14.7,-18.42,17.68,7.86,14.32,5.26,-8.96,-130.88,-5.64,1.08,2.9,-0.34,0.22,-9.34,0.1,-0.34,0.18,-303.6,-106.9,-29.6,-1849.349,937.58475,-18.70691,-1672.08786,338.31952,285.5764
6.42,0,78.41666667,37.875,132.1041667,-95.39583333,18.08333333,-12.0625,24.04166667,70.29166667,66.91666667,-8.354166667,-11.77083333,-54.4375,-121.4166667,-133.7083333,383.1666667,-175.4166667,32.375,56.33333333,-0.02,0.05,0.98,1.4,-0.9,-2.6,0.28,10.2,-27.26,28.18,15.7,-0.42,19.68,6.86,13.32,2.26,-9.96,-149.88,-8.64,3.08,1.9,0.66,2.22,-13.34,-0.18,0.12,0.45,-297.2,-114.7,-28.3,-1849.22784,937.525,-19.018,-1628.76752,350.54031,285.82856
6.44,0,79.41666667,47.875,124.1041667,-92.39583333,16.08333333,-48.0625,27.04166667,73.29166667,75.91666667,-12.35416667,-9.770833333,-53.4375,-108.4166667,-124.7083333,343.1666667,-160.4166667,26.375,44.33333333,-0.02,0.05,0.99,2.5,0.8,-3.1,4.28,6.2,-27.26,30.18,13.7,-9.42,18.68,7.86,15.32,3.26,-10.96,-142.88,-7.64,0.08,1.9,-2.34,2.22,-8.34,-0.32,0.61,0.6,-276.5,-115,-50.9,-1849.15173,937.51651,-19.07014,-1587.83109,362.54248,283.23512
6.46,0,84.41666667,50.875,117.1041667,-89.39583333,17.08333333,-34.0625,29.04166667,85.29166667,77.91666667,-17.35416667,-6.770833333,-50.4375,-99.41666667,-114.7083333,305.1666667,-147.4166667,23.375,45.33333333,-0.04,0.05,0.99,2.8,-1.5,-2.8,8.28,8.2,-25.26,30.18,15.7,-25.42,21.68,8.86,14.32,2.26,-9.96,-141.88,-4.64,0.08,2.9,-1.34,-0.78,-6.34,-0.43,1.13,0.66,-214.1,-116.7,-57.2,-1849.27002,937.75479,-18.9457,-1550.5297,373.30017,279.47135
6.48,0,90.41666667,60.875,119.1041667,-95.39583333,19.08333333,-9.0625,30.04166667,89.29166667,93.91666667,-19.35416667,-6.770833333,-48.4375,-93.41666667,-106.7083333,282.1666667,-139.4166667,21.375,36.33333333,-0.03,0.06,0.98,2.8,-3.8,-2.6,8.28,8.2,-27.26,29.18,13.7,-11.42,16.68,7.86,16.32,2.26,-7.96,-136.88,-6.64,0.08,1.9,-1.34,0.22,-11.34,-0.58,1.33,0.76,-120.2,-108.3,-37.3,-1849.14441,937.69309,-19.21026,-1517.14321,383.04983,274.46787
6.5,0,101.4166667,68.875,127.1041667,-104.3958333,22.08333333,-18.0625,33.04166667,101.2916667,95.91666667,-25.35416667,-5.770833333,-46.4375,-85.41666667,-99.70833333,257.1666667,-132.4166667,18.375,30.33333333,-0.03,0.05,0.98,4.3,-2.8,-2.1,5.28,9.2,-26.26,28.18,14.7,-12.42,18.68,8.86,16.32,2.26,-9.96,-135.88,-6.64,5.08,0.9,2.66,1.22,-14.34,-0.74,1.53,0.7,-44.1,-82.5,-16.1,-1849.07251,937.53678,-19.43347,-1489.66455,390.54135,267.97874
6.52,0,116.4166667,81.875,147.1041667,-115.3958333,24.08333333,-13.0625,34.04166667,110.2916667,116.9166667,-30.35416667,-1.770833333,-65.4375,-69.41666667,-82.70833333,209.1666667,-113.4166667,14.375,25.33333333,-0.03,0.06,0.98,8.1,-1.2,-1.9,4.28,7.2,-25.26,25.18,14.7,-30.42,17.68,6.86,16.32,3.26,-9.96,-112.88,-7.64,1.08,1.9,-0.34,1.22,-10.34,-0.71,1.5,0.86,37.9,-50.9,20,-1848.85663,937.47403,-19.58591,-1466.36899,399.15796,261.007
6.54,0,139.4166667,104.875,163.1041667,-126.3958333,27.08333333,-11.0625,33.04166667,128.2916667,133.9166667,-42.35416667,4.229166667,-77.4375,-53.41666667,-69.70833333,162.1666667,-96.41666667,7.375,4.333333333,-0.03,0.06,0.98,9.8,1.7,-2.1,7.28,9.2,-24.26,25.18,13.7,-35.42,20.68,12.86,17.32,4.26,-9.96,-144.88,-6.64,4.08,0.9,0.66,0.22,-11.34,-0.66,1.5,1.03,75.6,-22,47.8,-1848.70129,937.5441,-19.59929,-1449.62973,405.54879,253.94618
6.56,0,156.4166667,121.875,171.1041667,-135.3958333,26.08333333,-25.0625,36.04166667,142.2916667,165.9166667,-54.35416667,7.229166667,-60.4375,-34.41666667,-55.70833333,114.1666667,-77.41666667,0.375,-0.666666667,-0.03,0.06,0.99,9.5,4,-2.8,3.28,10.2,-26.26,27.18,10.7,-33.42,15.68,11.86,17.32,2.26,-9.96,-152.88,-6.64,2.08,1.9,-0.34,0.22,-11.34,-0.31,1.27,1.21,67.9,-48.4,38.7,-1848.55463,937.60971,-19.58665,-1439.58113,411.61978,246.43736
6.58,0,172.4166667,143.875,185.1041667,-147.3958333,29.08333333,-0.0625,43.04166667,154.2916667,212.9166667,-66.35416667,14.22916667,-71.4375,-14.41666667,-33.70833333,61.16666667,-56.41666667,-7.625,-18.66666667,-0.04,0.07,1,9.5,3.5,-2.4,-2.72,11.2,-26.26,28.18,12.7,-9.42,12.68,6.86,18.32,2.26,-9.96,-143.88,-8.64,3.08,2.9,1.66,1.22,-14.34,-0.63,1.32,1.01,42.2,-49.3,4.5,-1848.50964,937.65116,-19.48162,-1434.47939,415.66644,240.05097
6.6,0,200.4166667,163.875,216.1041667,-167.3958333,30.08333333,-3.0625,53.04166667,164.2916667,249.9166667,-79.35416667,19.22916667,-30.4375,0.583333333,-18.70833333,21.16666667,-35.41666667,-11.625,-13.66666667,-0.04,0.07,1,10.6,2.7,-2.3,-3.72,11.2,-25.26,27.18,13.7,-20.42,17.68,2.86,18.32,-0.74,-7.96,-161.88,-6.64,2.08,0.9,1.66,0.22,-6.34,-0.68,1.05,0.84,76.2,19,-0.3,-1848.03717,937.43887,-19.51542,-1433.62653,418.94311,233.43666
6.62,0,219.4166667,183.875,255.1041667,-192.3958333,32.08333333,-0.0625,55.04166667,168.2916667,280.9166667,-89.35416667,27.22916667,-11.4375,-0.416666667,-14.70833333,6.166666667,-13.41666667,-8.625,-31.66666667,-0.05,0.08,0.99,11.2,0,-2,6.28,11.2,-23.26,25.18,11.7,-29.42,18.68,6.86,20.32,2.26,-7.96,-152.88,-6.64,2.08,2.9,0.66,1.22,-9.34,-0.37,0.71,0.83,92.3,50.2,11.7,-1847.30908,937.08225,-19.22188,-1434.56011,421.72567,226.16532
6.64,0,234.4166667,206.875,309.1041667,-213.3958333,32.08333333,-9.0625,70.04166667,168.2916667,318.9166667,-100.3541667,35.22916667,-19.4375,-1.416666667,-9.708333333,4.166666667,-7.416666667,-7.625,-22.66666667,-0.05,0.09,0.99,10,-0.5,-1.4,3.28,10.2,-24.26,25.18,13.7,-8.42,12.68,6.86,20.32,3.26,-7.96,-133.88,-5.64,3.08,1.9,0.66,1.22,-9.34,-0.09,0.45,0.84,96.9,55.6,18.4,-1846.85669,936.85227,-19.01159,-1437.8185,423.63458,218.22877
6.66,0,254.4166667,228.875,363.1041667,-238.3958333,37.08333333,-2.0625,73.04166667,166.2916667,359.9166667,-106.3541667,42.22916667,-1.4375,1.583333333,-9.708333333,5.166666667,-6.416666667,-6.625,-21.66666667,-0.05,0.08,1,10.2,1.4,-0.7,-1.72,12.2,-23.26,23.18,11.7,-65.42,15.68,9.86,22.32,5.26,-7.96,-140.88,-5.64,3.08,-0.1,1.66,0.22,-12.34,0.16,0.16,0.65,83.6,32.9,9.1,-1846.61554,936.23068,-18.9009,-1441.02913,426.086,208.60917
6.68,0,264.4166667,249.875,406.1041667,-260.3958333,37.08333333,-6.0625,90.04166667,164.2916667,398.9166667,-113.3541667,50.22916667,7.5625,0.583333333,-10.70833333,4.166666667,-8.416666667,-6.625,-25.66666667,-0.04,0.1,0.96,10.9,2.3,-0.9,-1.72,14.2,-23.26,25.18,9.7,-39.42,15.68,5.86,21.32,4.26,-7.96,-152.88,-5.64,3.08,0.9,1.66,0.22,-8.34,0.22,-0.01,0.49,82.9,0.4,13,-1846.47217,935.68155,-18.67475,-1445.65456,428.08023,200.73429
6.7,0,274.4166667,265.875,476.1041667,-279.3958333,40.08333333,-16.0625,109.0416667,158.2916667,435.9166667,-114.3541667,61.22916667,15.5625,0.583333333,-7.708333333,6.166666667,-7.416666667,-7.625,-17.66666667,-0.04,0.12,1.03,10.2,0.4,-1.1,10.28,25.2,-0.26,-4.82,-1.3,-60.42,54.68,31.86,43.32,-2.74,-10.96,-111.88,-7.64,4.08,1.9,1.66,1.22,-9.34,-1.75,-1.5,1.42,-320.2,9.9,-18.7,-1846.51428,935.66074,-18.59183,-1446.60205,426.37341,198.96089
6.72,0,281.4166667,267.875,528.1041667,-294.3958333,44.08333333,-10.0625,118.0416667,153.2916667,473.9166667,-117.3541667,75.22916667,29.5625,-0.416666667,-7.708333333,5.166666667,-7.416666667,-6.625,-16.66666667,-0.05,0.09,1.01,12.8,1.8,-2.9,17.28,8.2,-5.26,5.18,7.7,-67.42,39.68,21.86,40.32,2.26,-11.96,-140.88,-5.64,4.08,15.9,-21.34,3.22,-12.34,0.34,0.65,1,-30.3,33.1,-8.4,-1846.32208,935.82456,-18.32484,-1447.19988,425.66867,198.34324
6.74,0,278.4166667,269.875,565.1041667,-296.3958333,51.08333333,-4.0625,132.0416667,158.2916667,517.9166667,-120.3541667,83.22916667,33.5625,-1.416666667,-8.708333333,6.166666667,-8.416666667,-4.625,-20.66666667,-0.04,0.11,1.01,17.5,1.1,-3.7,-1.72,1.2,-12.26,15.18,5.7,-65.42,33.68,19.86,38.32,3.26,-7.96,-126.88,-3.64,-23.92,150.9,-52.34,11.22,20.66,0.07,-0.23,1.15,-9.2,-0.8,-3.5,-1846.27594,936.08658,-17.68726,-1446.83242,426.11059,198.62461
6.76,0,270.4166667,256.875,583.1041667,-288.3958333,50.08333333,-27.0625,151.0416667,152.2916667,534.9166667,-122.3541667,90.22916667,5.5625,-0.416666667,-6.708333333,6.166666667,-6.416666667,-7.625,-25.66666667,-0.06,0.11,1.02,20,-3.4,-4,-1.72,3.2,-7.26,9.18,7.7,-57.42,38.68,22.86,33.32,2.26,-8.96,-142.88,0.36,-28.92,131.9,-45.34,11.22,18.66,0.03,0.2,0.98,5.4,-5.3,-5.8,-1846.00873,936.45395,-17.3305,-1446.58739,426.67196,199.27085
6.78,0,266.4166667,243.875,588.1041667,-281.3958333,52.08333333,0.9375,153.0416667,148.2916667,556.9166667,-118.3541667,96.22916667,27.5625,0.583333333,-7.708333333,4.166666667,-8.416666667,-6.625,-13.66666667,-0.07,0.11,1.05,26.8,-6.8,-1.4,3.28,16.2,1.74,3.18,5.7,-64.42,41.68,23.86,31.32,4.26,-8.96,-124.88,4.36,-33.92,99.9,-39.34,9.22,8.66,0.01,0.12,0.86,0.8,-1.2,-5.9,-1845.34595,936.88016,-16.62299,-1446.60697,426.67538,199.32368
6.8,0,260.4166667,241.875,594.1041667,-275.3958333,51.08333333,-14.0625,143.0416667,129.2916667,549.9166667,-107.3541667,101.2291667,9.5625,1.583333333,-7.708333333,4.166666667,-8.416666667,-6.625,-23.66666667,-0.06,0.12,1.11,40.7,-11.2,-0.6,10.28,20.2,8.74,-0.82,4.7,-69.42,47.68,31.86,34.32,2.26,-7.96,-131.88,1.36,-41.92,118.9,-46.34,9.22,6.66,-0.01,0.09,0.95,-4.7,-1.2,-3.9,-1844.27264,937.53513,-15.39769,-1446.76363,426.64868,199.05805
6.82,0,254.4166667,227.875,570.1041667,-265.3958333,52.08333333,-6.0625,114.0416667,98.29166667,498.9166667,-85.35416667,100.2291667,-4.4375,2.583333333,-7.708333333,5.166666667,-7.416666667,-6.625,-9.666666667,-0.07,0.12,1.18,65.3,-16.2,0.6,6.28,27.2,11.74,-0.82,5.7,-74.42,51.68,29.86,35.32,2.26,-7.96,-152.88,2.36,-52.92,158.9,-57.34,11.22,15.66,0,0.08,0.98,-4.7,-1,-4.2,-1842.89813,938.09647,-13.53204,-1446.72675,426.9053,198.86088
6.84,0,234.4166667,208.875,492.1041667,-238.3958333,41.08333333,-21.0625,61.04166667,49.29166667,422.9166667,-57.35416667,94.22916667,-53.4375,3.583333333,-7.708333333,5.166666667,-7.416666667,-4.625,-5.666666667,-0.06,0.13,1.26,98.8,-18.8,3.3,0.28,25.2,11.74,-2.82,0.7,-82.42,54.68,31.86,36.32,3.26,-8.96,-147.88,4.36,-73.92,215.9,-77.34,12.22,25.66,-0.02,0.08,0.95,-5.7,-2.4,-3.3,-1840.84222,939.49857,-10.68339,-1446.36296,427.77652,198.81742
6.86,0,210.4166667,186.875,382.1041667,-193.3958333,25.08333333,-8.0625,0.041666667,-14.70833333,309.9166667,-27.35416667,76.22916667,-82.4375,1.583333333,-8.708333333,6.166666667,-7.416666667,-5.625,-16.66666667,-0.09,0.16,1.45,148.1,-12.8,5.4,-1.72,22.2,12.74,0.18,5.7,-54.42,55.68,31.86,38.32,4.26,-6.96,-125.88,7.36,-91.92,298.9,-99.34,15.22,40.66,0.02,0.07,0.94,-7,-3.1,-2.8,-1836.84747,941.8281,-6.91486,-1446.70633,427.42593,198.33213
6.88,0,156.4166667,143.875,243.1041667,-119.3958333,8.083333333,5.9375,-57.95833333,-90.70833333,196.9166667,-18.35416667,50.22916667,-44.4375,-1.416666667,-8.708333333,7.166666667,-8.416666667,-2.625,-11.66666667,-0.05,0.19,1.57,200.2,-9.1,7.9,-13.72,34.2,14.74,0.18,1.7,-69.42,65.68,35.86,41.32,3.26,-9.96,-163.88,16.36,-110.92,423.9,-131.34,17.22,61.66,0.02,0.04,0.99,-6.1,-2.6,-3.9,-1831.96936,944.45828,-1.4911,-1446.72043,427.18188,198.02287
6.9,0,99.41666667,37.875,140.1041667,-56.39583333,3.083333333,10.9375,-74.95833333,-124.7083333,121.9166667,-19.35416667,20.22916667,-15.4375,-2.416666667,-9.708333333,6.166666667,-8.416666667,-3.625,-26.66666667,-0.1,0.32,1.61,242.4,5,10.1,-11.72,42.2,26.74,-8.82,3.7,-56.42,72.68,37.86,44.32,2.26,-9.96,-146.88,12.36,-109.92,489.9,-141.34,23.22,61.66,0.01,0.04,1,-0.4,-2.9,-4.3,-1826.55078,947.70224,5.98112,-1446.51451,427.13647,197.94862
6.92,0,54.41666667,-42.125,72.10416667,-27.39583333,6.083333333,14.9375,-77.95833333,-102.7083333,77.91666667,-13.35416667,2.229166667,8.5625,0.583333333,-7.708333333,4.166666667,-7.416666667,-3.625,-14.66666667,-0.1,0.36,1.83,262.4,15.2,9.4,-24.72,57.2,47.74,-18.82,1.7,-64.42,76.68,42.86,48.32,0.26,-9.96,-134.88,13.36,-113.92,508.9,-145.34,22.22,62.66,0,0.08,0.98,-0.6,-0.9,-5.3,-1819.12982,951.40518,16.53136,-1446.46752,427.21301,197.69804
6.94,0,36.41666667,-19.125,41.10416667,-8.395833333,7.083333333,-15.0625,-39.95833333,-57.70833333,59.91666667,-8.354166667,-7.770833333,1.5625,2.583333333,-10.70833333,7.166666667,-10.41666667,-6.625,-19.66666667,-0.31,0.61,1.89,247.3,41.5,7.9,-36.72,68.2,68.74,-26.82,3.7,-88.42,79.68,48.86,49.32,2.26,-10.96,-136.88,2.36,-115.92,534.9,-149.34,26.22,60.66,-0.02,0.07,0.97,-1.7,-5.2,-4.8,-1811.05774,955.03806,30.02553,-1446.6079,427.12008,197.13999
6.96,0,9.416666667,9.875,28.10416667,6.604166667,10.08333333,-7.0625,3.041666667,-11.70833333,42.91666667,0.645833333,-16.77083333,-11.4375,1.583333333,-7.708333333,4.166666667,-8.416666667,-4.625,-17.66666667,-0.36,0.57,1.52,194.3,102.3,33.7,-38.72,79.2,76.74,-28.82,4.7,-70.42,78.68,50.86,52.32,0.26,-11.96,-141.88,-0.64,-124.92,570.9,-157.34,27.22,74.66,0,0.08,0.96,-2,-8.2,-4.3,-1803.15778,958.525,46.22784,-1446.48139,427.04519,197.08024
6.98,0,-2.583333333,16.875,29.10416667,12.60416667,14.08333333,-2.0625,16.04166667,0.291666667,34.91666667,4.645833333,-14.77083333,0.5625,-1.416666667,-8.708333333,4.166666667,-7.416666667,-4.625,-17.66666667,-0.26,1.36,1.42,242.2,96.3,60,-46.72,84.2,78.74,-26.82,8.7,-52.42,90.68,53.86,58.32,-5.74,-9.96,-150.88,-8.64,-127.92,601.9,-161.34,30.22,74.66,0.01,0.07,0.98,-1.4,-10.1,-4,-1797.01279,960.04245,66.76019,-1446.38179,427.04293,196.75938
7,0,-5.583333333,13.875,18.10416667,12.60416667,16.08333333,8.9375,26.04166667,-4.708333333,39.91666667,3.645833333,-16.77083333,-20.4375,-0.416666667,-6.708333333,3.166666667,-7.416666667,-4.625,-19.66666667,0.05,1.17,0.54,13.6,35.3,54.4,-54.72,89.2,77.74,-26.82,9.7,-62.42,92.68,55.86,62.32,-7.74,-10.96,-150.88,-15.64,-129.92,604.9,-161.34,30.22,74.66,0.01,0.07,0.99,-0.6,-10.6,-3.7,-1791.5639,959.54752,93.89598,-1446.43691,427.02075,196.51087
7.02,0,-3.583333333,15.875,23.10416667,13.60416667,13.08333333,-9.0625,17.04166667,-7.708333333,36.91666667,2.645833333,-14.77083333,-4.4375,-2.416666667,-7.708333333,1.166666667,-8.416666667,-3.625,-23.66666667,0.06,1.11,1.63,-127.3,-59.1,82.4,-65.72,92.2,72.74,-22.82,8.7,-83.42,98.68,54.86,68.32,-9.74,-9.96,-123.88,-20.64,-126.92,589.9,-157.34,29.22,74.66,0.01,0.08,0.98,-0.9,-10.8,-3.6,-1784.82614,959.04544,125.3171,-1446.43691,427.02075,196.51087
7.04,0,-0.583333333,17.875,23.10416667,10.60416667,13.08333333,-18.0625,17.04166667,-10.70833333,35.91666667,2.645833333,-16.77083333,-14.4375,-2.416666667,-3.708333333,3.166666667,-4.416666667,-3.625,-14.66666667,-0.02,0.53,1.38,-132.1,-113.7,134.4,-77.72,86.2,60.74,-15.82,13.7,-67.42,103.68,57.86,71.32,-12.74,-9.96,-149.88,-25.64,-124.92,573.9,-154.34,27.22,68.66,0.02,0.08,0.98,-2,-11.7,-3.8,-1776.6864,958.79978,159.36177,-1446.55834,426.92477,196.201
