Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.4,0,23.22,64.88,53.52,-4.24,1,-19.92,-8.12,131.18,511.98,-156.3,-229,58.42,1.9,2.32,10.48,-5.12,13.6,-14.64,-0.13,0.07,0.99,1.8,-7,3.3,-8.666666667,9,43.5625,-1.8125,6.5,-2.979166667,21.20833333,27.9375,-34.8125,11.625,21.70833333,63.04166667,12.02083333,0.604166667,-17.625,7.416666667,-22.52083333,-76.02083333,-0.18,1.48,0.57,9.3,-114.3,86.7,-1496.07785,1379.09821,216.94169,-1380.68076,933.16501,322.30297
16.42,0,35.22,72.88,58.52,-4.24,1,8.08,2.88,135.18,531.98,-164.3,-238,73.42,-5.1,0.32,6.48,-3.12,12.6,-25.64,-0.1,0.11,0.99,5.1,-5.3,2.8,-7.666666667,4,45.5625,-0.8125,7.5,-12.97916667,16.20833333,32.9375,-36.8125,13.625,19.70833333,67.04166667,10.02083333,1.604166667,-15.625,8.416666667,-20.52083333,-74.02083333,-0.38,1.71,0.68,22.4,-79.5,94.9,-1496.33246,1379.00244,216.77152,-1336.90711,940.43705,298.94274
16.46,0,48.22,80.88,69.52,-10.24,-1,5.08,20.88,140.18,563.98,-183.3,-253,75.42,-8.1,-1.68,5.48,-2.12,11.6,-26.64,-0.12,0.11,1,2.7,-5.2,2.2,-10.66666667,5,44.5625,-0.8125,7.5,9.020833333,13.20833333,35.9375,-34.8125,12.625,22.70833333,65.04166667,11.02083333,0.604166667,-18.625,8.416666667,-21.52083333,-77.02083333,-0.15,1.8,0.51,46.9,-32.5,77.2,-1495.6282,1378.67517,216.87412,-1259.58288,956.55439,250.64308
16.48,0,44.22,76.88,78.52,-11.24,-3,18.08,29.88,132.18,575.98,-195.3,-263,86.42,-7.1,-1.68,6.48,-2.12,11.6,-26.64,-0.11,0.09,1,4.2,-6.5,2.8,-8.666666667,5,44.5625,-1.8125,6.5,11.02083333,9.208333333,28.9375,-37.8125,13.625,21.70833333,66.04166667,10.02083333,2.604166667,-15.625,10.41666667,-19.52083333,-79.02083333,-0.27,1.67,0.52,65.3,-35.1,35.9,-1495.57045,1378.52887,216.70124,-1227.96453,964.43637,226.86025
16.5,0,56.22,73.88,91.52,-16.24,-4,-8.92,37.88,128.18,599.98,-213.3,-277,99.42,-6.1,-1.68,6.48,-2.12,10.6,-12.64,-0.12,0.11,0.99,7.4,-9.1,3.1,-12.66666667,7,45.5625,1.1875,6.5,-46.97916667,14.20833333,33.9375,-41.8125,15.625,22.70833333,61.04166667,13.02083333,2.604166667,-19.625,10.41666667,-22.52083333,-67.02083333,-0.22,1.42,0.57,85.2,-39,-8.9,-1495.65317,1378.4892,216.61198,-1200.63044,973.24482,204.39192
16.52,0,53.22,71.88,110.52,-25.24,-6,-0.92,45.88,125.18,647.98,-241.3,-300,105.42,-11.1,-3.68,5.48,-3.12,14.6,-27.64,-0.12,0.11,1.03,12.6,-12.2,4.6,-11.66666667,6,43.5625,0.1875,6.5,-11.97916667,16.20833333,29.9375,-36.8125,13.625,21.70833333,67.04166667,11.02083333,4.604166667,-13.625,9.416666667,-20.52083333,-72.02083333,-0.15,1.21,0.69,95.7,-43,-28.6,-1495.7433,1378.35523,216.55915,-1180.25112,981.84699,181.74218
16.54,0,58.22,73.88,129.52,-31.24,-11,-8.92,54.88,122.18,737.98,-290.3,-358,126.42,-11.1,-3.68,5.48,-4.12,11.6,-30.64,-0.09,0.11,1.09,32,4,5.3,-10.66666667,9,43.5625,1.1875,5.5,-19.97916667,18.20833333,36.9375,-38.8125,14.625,19.70833333,66.04166667,11.02083333,0.604166667,-17.625,7.416666667,-20.52083333,-77.02083333,-0.17,1.05,0.82,78.9,-1.7,-17.7,-1495.57045,1378.52887,216.70124,-1165.49771,991.57227,159.64258
16.56,0,58.22,62.88,143.52,-36.24,-20,-11.92,53.88,121.18,844.98,-349.3,-422,122.42,-11.1,-3.68,4.48,-4.12,12.6,-24.64,-0.12,0.12,1.15,61.5,25.9,11.6,-8.666666667,2,43.5625,-1.8125,7.5,-2.979166667,20.20833333,33.9375,-40.8125,15.625,19.70833333,68.04166667,10.02083333,-0.395833333,-17.625,6.416666667,-20.52083333,-79.02083333,-0.19,0.96,0.67,56.8,57.9,6,-1495.40382,1378.49487,216.82008,-1155.83597,999.10843,137.15103
16.58,0,51.22,46.88,154.52,-37.24,-24,29.08,50.88,121.18,936.98,-397.3,-464,120.42,-12.1,-3.68,4.48,-5.12,13.6,-31.64,-0.16,0.15,1.21,109.7,32.7,19.6,-8.666666667,5,47.5625,-0.8125,8.5,-20.97916667,22.20833333,35.9375,-29.8125,13.625,21.70833333,77.04166667,10.02083333,-0.395833333,-16.625,8.416666667,-20.52083333,-80.02083333,0.07,1.34,0.32,91.3,49.7,8.5,-1495.71422,1379.51727,216.64793,-1149.52304,1006.8433,115.39475
16.6,0,31.22,15.88,156.52,-37.24,-31,0.08,36.88,91.18,955.98,-416.3,-449,118.42,-12.1,-2.68,5.48,-3.12,15.6,-19.64,-0.15,0.49,1.33,166.7,30.3,30.3,-13.66666667,7,48.5625,1.1875,8.5,-35.97916667,23.20833333,31.9375,-40.8125,15.625,16.70833333,37.04166667,10.02083333,0.604166667,-15.625,8.416666667,-19.52083333,-79.02083333,-0.55,0.88,-2.58,225.7,81.4,-73.2,-1494.71341,1380.60162,217.25684,-1146.4373,1014.36356,94.77092
16.62,0,10.22,-34.12,152.52,-33.24,-29,26.08,-11.12,12.18,926.98,-426.3,-404,96.42,-13.1,-2.68,4.48,-4.12,13.6,-25.64,0.23,0.63,1.52,277.6,12.7,36.1,-35.66666667,-73,80.5625,-31.8125,19.5,-6.979166667,58.20833333,13.9375,26.1875,6.625,29.70833333,57.04166667,12.02083333,3.604166667,-12.625,8.416666667,-21.52083333,-70.02083333,0.98,0.37,-0.43,-286.4,201,-4.5,-1493.64699,1380.96832,218.01231,-1144.89357,1021.56943,74.50582
16.64,0,-35.78,-110.12,140.52,-38.24,-30,11.08,-39.12,-120.82,806.98,-436.3,-310,37.42,-10.1,0.32,-0.52,0.88,9.6,-25.64,-0.32,0.68,2.33,247.4,25.9,20.7,-88.66666667,-28,346.5625,-60.8125,43.5,20.02083333,98.20833333,56.9375,128.1875,-20.375,94.70833333,63.04166667,10.02083333,3.604166667,-17.625,10.41666667,-19.52083333,-83.02083333,1.9,0.21,4.06,-461.3,-53.9,30.3,-1491.55623,1382.33527,220.72083,-1146.05989,1028.61435,53.7995
16.66,0,-53.78,-167.12,121.52,-45.24,-24,4.08,-59.12,-228.82,650.98,-417.3,-202,19.42,-10.1,-3.68,2.48,-2.12,10.6,-32.64,-0.4,0.12,1.58,323.2,27.5,21.1,-75.66666667,59,436.5625,-112.8125,57.5,25.02083333,194.2083333,316.9375,330.1875,-42.375,208.7083333,28.04166667,11.02083333,0.604166667,-19.625,8.416666667,-22.52083333,-88.02083333,0.06,-0.07,1.58,-267,-48,41.5,-1488.42401,1384.79651,224.83155,-1154.42879,1034.18497,36.68376
16.68,0,-67.78,-186.12,104.52,-48.24,-22,-59.92,-73.12,-253.82,469.98,-345.3,-77,-7.58,-10.1,-2.68,1.48,2.88,10.6,-29.64,0.18,0.71,1.84,351,16.9,13.2,-96.66666667,87,480.5625,-150.8125,61.5,-18.97916667,210.2083333,489.9375,547.1875,-128.375,310.7083333,31.04166667,10.02083333,1.604166667,-21.625,8.416666667,-21.52083333,-80.02083333,0.39,-0.01,1.73,-154.2,68.3,13.7,-1482.18413,1388.12604,229.11622,-1168.03383,1040.03067,19.8964
16.7,0,-60.78,-165.12,99.52,-49.24,-9,-11.92,-71.12,-213.82,311.98,-247.3,-26,-14.58,-8.1,-2.68,3.48,0.88,9.6,-22.64,-0.12,0.74,2.14,333.7,35.7,-12.3,-101.6666667,114,475.5625,-153.8125,44.5,4.020833333,214.2083333,511.9375,568.1875,-173.375,288.7083333,-14.95833333,8.020833333,15.60416667,6.375,-28.58333333,-11.52083333,-61.02083333,0.11,0.08,1.24,-39.7,12.8,-4.5,-1473.35821,1391.06177,235.01307,-1176.58139,1043.7421,9.60509
16.72,0,-19.78,-75.12,68.52,-23.24,-4,-13.92,-61.12,-127.82,196.98,-141.3,-7,-12.58,-9.1,-4.68,4.48,-1.12,12.6,-26.64,-0.4,0.12,1.97,322,51.1,-21.7,-126.6666667,132,439.5625,-133.8125,31.5,-11.97916667,168.2083333,463.9375,438.1875,-152.375,203.7083333,17.04166667,-2.979166667,-11.39583333,197.375,-101.5833333,13.47916667,-22.02083333,0.11,0.01,1.1,-17.6,11.4,-0.6,-1460.31358,1394.25012,243.50117,-1180.93148,1045.04172,2.23854
16.74,0,-17.78,-3.12,33.52,-1.24,1,6.08,-40.12,-67.82,128.98,-82.3,8,-19.58,-11.1,-4.68,6.48,-1.12,14.6,-18.64,-0.31,-0.06,1.12,307.7,106.1,6.5,-140.6666667,129,433.5625,-121.8125,20.5,1.020833333,149.2083333,429.9375,374.1875,-126.375,168.7083333,10.04166667,7.020833333,-13.39583333,243.375,-107.5833333,16.47916667,5.979166667,0.1,0.05,1.02,-2.6,5.2,0.7,-1446.54977,1400.83002,254.73176,-1182.32257,1046.44333,-0.17132
16.76,0,-12.78,14.88,23.52,2.76,6,3.08,-44.12,-31.82,78.98,-46.3,23,-30.58,-10.1,-4.68,4.48,-1.12,13.6,-29.64,0.05,0.53,0.65,386.4,94,70.1,-141.6666667,126,440.5625,-120.8125,18.5,-30.97916667,139.2083333,397.9375,331.1875,-106.375,153.7083333,59.04166667,9.020833333,-3.395833333,184.375,-92.58333333,10.47916667,-25.02083333,0.1,0.05,1,-2.3,2.8,-0.1,-1429.77587,1408.89893,267.71272,-1183.42601,1048.82035,-0.62649
16.78,0,-8.78,16.88,20.52,7.76,9,-3.92,-48.12,-7.82,44.98,-20.3,31,-26.58,-11.1,-2.68,4.48,1.88,13.6,-23.64,0.11,-0.43,1.83,255.3,-36,60.4,-149.6666667,113,437.5625,-114.8125,18.5,-22.97916667,126.2083333,367.9375,294.1875,-90.375,139.7083333,71.04166667,5.020833333,3.604166667,144.375,-82.58333333,5.479166667,-28.02083333,0.1,0.05,1.02,-1.7,0.9,0.3,-1410.42764,1416.80194,280.03684,-1183.64006,1049.12955,-0.91714
16.8,0,-4.78,12.88,17.52,6.76,15,33.08,-48.12,-6.82,37.98,-18.3,30,-24.58,-11.1,-3.68,4.48,-0.12,13.6,-27.64,-0.19,-0.54,1,-103.7,-110.2,43.6,-160.6666667,103,420.5625,-104.8125,19.5,-13.97916667,116.2083333,332.9375,241.1875,-71.375,120.7083333,84.04166667,3.020833333,6.604166667,121.375,-70.58333333,1.479166667,-41.02083333,0.1,0.05,1,-1.5,0.2,0.7,-1387.48789,1425.30481,290.07591,-1183.53775,1049.18601,-0.55518
16.82,0,-9.78,12.88,19.52,7.76,11,-27.92,-51.12,-6.82,38.98,-14.3,31,-30.58,-10.1,-2.68,4.48,1.88,12.6,-24.64,-0.01,0.25,0.5,-157.8,-100.5,101.4,-168.6666667,91,387.5625,-93.8125,21.5,-13.97916667,105.2083333,296.9375,199.1875,-58.375,100.7083333,60.04166667,-0.979166667,5.604166667,102.375,-64.58333333,0.479166667,-49.02083333,0.1,0.05,0.99,-1.1,-1,1.2,-1361.04021,1434.76483,302.32401,-1183.36998,1049.0806,-0.10511
16.84,0,-9.78,13.88,18.52,9.76,10,-6.92,-54.12,-5.82,35.98,-12.3,31,-22.58,-9.1,-2.68,4.48,1.88,12.6,-25.64,-0.02,-0.1,0.58,-141.9,-187.9,129.1,-159.6666667,73,356.5625,-82.8125,22.5,-41.97916667,94.20833333,261.9375,156.1875,-44.375,84.70833333,73.04166667,-1.979166667,6.604166667,84.375,-54.58333333,-0.520833333,-47.02083333,0.11,0.04,0.98,0.2,-0.1,0.9,-1331.4142,1445.80286,315.9473,-1183.35259,1049.13175,0.003
16.86,0,-9.78,12.88,19.52,6.76,12,-18.92,-57.12,-6.82,31.98,-15.3,34,-30.58,-10.1,-3.68,4.48,0.88,12.6,-26.64,-0.65,-0.4,0.71,-203.6,-192.9,117.5,-154.6666667,67,338.5625,-72.8125,19.5,-26.97916667,86.20833333,235.9375,118.1875,-37.375,71.70833333,82.04166667,2.020833333,6.604166667,76.375,-49.58333333,-2.520833333,-51.02083333,0.1,0.04,0.98,-0.6,2.1,0.8,-1300.42924,1456.57391,328.32896,-1183.42762,1049.34726,0.47216
16.88,0,-7.78,15.88,18.52,6.76,12,-16.92,-56.12,-9.82,30.98,-12.3,34,-34.58,-11.1,-2.68,5.48,2.88,16.6,-28.64,-0.79,-0.53,0.63,-254.4,-105,85.4,-159.6666667,64,331.5625,-65.8125,18.5,-57.97916667,84.20833333,213.9375,94.1875,-27.375,59.70833333,94.04166667,6.020833333,2.604166667,83.375,-51.58333333,-5.520833333,-49.02083333,0.1,0.04,0.97,-2.8,3,0.5,-1265.93998,1465.81104,338.39082,-1183.76952,1048.72061,0.69807
16.9,0,-9.78,16.88,18.52,7.76,10,2.08,-56.12,-2.82,31.98,-8.3,34,-10.58,-9.1,-5.68,4.48,-0.12,11.6,-27.64,-0.79,-0.47,0.68,-286.2,-53.1,36.3,-155.6666667,46,329.5625,-65.8125,16.5,-25.97916667,83.20833333,189.9375,66.1875,-19.375,47.70833333,52.04166667,16.02083333,-0.395833333,110.375,-58.58333333,-7.520833333,-41.02083333,0.1,0.04,0.98,-3.5,2.5,0,-1230.13464,1473.69299,345.16242,-1183.89687,1048.80741,0.85585
16.92,0,-8.78,17.88,17.52,5.76,11,-16.92,-60.12,-6.82,28.98,-11.3,35,-25.58,-10.1,-3.68,5.48,1.88,14.6,-19.64,-0.79,-0.27,0.72,-301,-10.8,-17.4,-151.6666667,41,337.5625,-62.8125,9.5,-67.97916667,81.20833333,169.9375,54.1875,-15.375,43.70833333,83.04166667,19.02083333,-4.395833333,145.375,-69.58333333,-2.520833333,-31.02083333,0.09,0.04,0.99,-2.6,1.4,0.2,-1191.97061,1481.36127,346.70442,-1183.88979,1048.85471,0.9573
16.94,0,-8.78,13.88,19.52,7.76,12,-13.92,-58.12,-9.82,24.98,-12.3,36,-1.58,-9.1,-3.68,2.48,1.88,10.6,-21.64,-0.77,-0.14,0.88,-303.6,23.3,-58.8,-149.6666667,34,340.5625,-57.8125,9.5,-62.97916667,73.20833333,155.9375,41.1875,-12.375,38.70833333,69.04166667,28.02083333,-5.395833333,174.375,-75.58333333,-2.520833333,-29.02083333,0.09,0.04,1,-1.7,-0.1,1.4,-1150.05484,1487.72986,343.94813,-1183.99492,1048.87644,1.02269
16.96,0,-3.78,16.88,19.52,5.76,9,-22.92,-50.12,-4.82,29.98,-10.3,32,-27.58,-11.1,-2.68,3.48,1.88,12.6,-23.64,-0.74,0.04,1,-320.9,53.1,-90.3,-146.6666667,12,345.5625,-58.8125,3.5,-51.97916667,70.20833333,144.9375,33.1875,-10.375,35.70833333,89.04166667,42.02083333,-11.39583333,200.375,-84.58333333,-3.520833333,-16.02083333,0.09,0.04,0.99,-2.1,-0.2,1.1,-1108.23211,1492.97333,337.27903,-1184.2562,1049.30307,1.20499
16.98,0,-12.78,18.88,17.52,6.76,10,-6.92,-56.12,-3.82,26.98,-12.3,34,-20.58,-11.1,-4.68,6.48,-2.12,16.6,-26.64,-0.53,0.44,0.99,-298.2,86.2,-85.7,-161.6666667,-3,355.5625,-54.8125,4.5,-41.97916667,62.20833333,130.9375,21.1875,-9.375,34.70833333,108.0416667,51.02083333,-15.39583333,241.375,-96.58333333,2.479166667,-3.020833333,0.1,0.03,1,-1.2,-0.4,0.9,-1061.91159,1495.82886,326.15659,-1184.42589,1049.63761,1.28459
17,0,-8.78,16.88,18.52,7.76,11,-24.92,-54.12,-7.82,29.98,-11.3,35,-1.58,-10.1,-2.68,4.48,1.88,12.6,-27.64,-0.33,0.57,1.1,-269.2,74.4,-76.6,-166.6666667,-8,376.5625,-52.8125,2.5,-55.97916667,69.20833333,131.9375,21.1875,-7.375,31.70833333,74.04166667,56.02083333,-11.39583333,250.375,-97.58333333,1.479166667,-6.020833333,0.09,0.03,1,1.6,-0.3,-0.3,-1013.89337,1496.92713,314.52442,-1184.52964,1049.98117,1.25959
17.02,0,-14.78,15.88,17.52,7.76,13,11.08,-54.12,-9.82,25.98,-13.3,36,-20.58,-10.1,-2.68,4.48,1.88,13.6,-24.64,-0.43,0.87,1.14,-246.3,56.6,-99.2,-178.6666667,-9,400.5625,-55.8125,-2.5,-36.97916667,69.20833333,132.9375,13.1875,-4.375,30.70833333,93.04166667,54.02083333,-5.395833333,228.375,-93.58333333,-0.520833333,-18.02083333,0.08,0.04,1,2.8,-1.2,-0.3,-963.76861,1496.14343,300.62122,-1184.6446,1049.6843,1.47741
17.04,0,-10.78,13.88,16.52,6.76,11,-15.92,-54.12,-9.82,29.98,-11.3,34,-8.58,-10.1,-2.68,4.48,0.88,12.6,-26.64,-0.39,1.13,1.21,-217.9,98.2,-85.4,-178.6666667,-11,423.5625,-59.8125,0.5,-37.97916667,72.20833333,130.9375,17.1875,-5.375,31.70833333,79.04166667,51.02083333,-3.395833333,201.375,-89.58333333,-3.520833333,-19.02083333,0.09,0.04,1,3.3,-2.4,-0.2,-913.82574,1494.58496,287.30595,-1184.6446,1049.6843,1.47741
17.06,0,-12.78,10.88,16.52,6.76,10,-13.92,-52.12,-10.82,27.98,-15.3,34,-26.58,-10.1,-2.68,4.48,2.88,13.6,-24.64,0.07,1.8,1.19,-183.3,98.7,-48,-181.6666667,-21,442.5625,-61.8125,0.5,-14.97916667,68.20833333,128.9375,19.1875,-4.375,30.70833333,92.04166667,46.02083333,0.604166667,168.375,-80.58333333,-5.520833333,-22.02083333,0.09,0.04,1,4.1,-2.5,-0.3,-863.73501,1491.22412,274.76292,-1184.6446,1049.6843,1.47741
17.08,0,-18.78,11.88,17.52,9.76,11,-3.92,-49.12,-11.82,30.98,-15.3,32,-10.58,-10.1,-2.68,4.48,1.88,13.6,-28.64,0.36,2.15,0.99,-104.6,40.6,17.9,-185.6666667,-28,469.5625,-62.8125,-0.5,-38.97916667,73.20833333,133.9375,15.1875,-3.375,30.70833333,78.04166667,44.02083333,6.604166667,131.375,-71.58333333,-12.52083333,-34.02083333,0.09,0.04,1,5.5,-2.2,-0.9,-818.04138,1487.16217,262.94087,-1184.3992,1050.36826,1.11608
17.1,0,-13.78,14.88,16.52,7.76,13,20.08,-50.12,-10.82,30.98,-15.3,33,-33.58,-13.1,-3.68,4.48,1.88,16.6,-20.64,0.21,1.99,1.21,-29.9,2.2,60.9,-187.6666667,-36,499.5625,-66.8125,-0.5,-16.97916667,70.20833333,130.9375,22.1875,-5.375,31.70833333,99.04166667,36.02083333,12.60416667,97.375,-60.58333333,-13.52083333,-41.02083333,0.09,0.04,0.99,7.3,-2.8,-1.3,-775.66253,1482.87097,253.01988,-1184.3992,1050.36826,1.11608
17.12,0,-12.78,10.88,17.52,7.76,10,-13.92,-54.12,-11.82,29.98,-12.3,35,-10.58,-10.1,-3.68,4.48,-0.12,13.6,-35.64,0.09,1.96,1.08,-31.8,25.9,61.4,-195.6666667,-53,537.5625,-73.8125,5.5,-35.97916667,75.20833333,131.9375,19.1875,-6.375,34.70833333,85.04166667,25.02083333,21.60416667,61.375,-42.58333333,-12.52083333,-54.02083333,0.09,0.04,1.01,10,-3.1,-1.9,-741.03241,1478.0445,243.99366,-1184.35166,1050.29123,1.30863
17.14,0,-10.78,17.88,17.52,7.76,11,5.08,-49.12,-9.82,28.98,-12.3,34,-13.58,-11.1,-2.68,3.48,2.88,12.6,-30.64,0.29,1.95,0.93,29.6,20.9,34.2,-201.6666667,-64,582.5625,-83.8125,7.5,-38.97916667,85.20833333,133.9375,43.1875,-14.375,35.70833333,51.04166667,18.02083333,33.60416667,31.375,-26.58333333,-14.52083333,-60.02083333,0.09,0.05,1.01,13.8,-2.4,-2,-713.211,1473.88599,236.26798,-1184.35166,1050.29123,1.30863
17.16,0,-8.78,16.88,18.52,8.76,9,-12.92,-47.12,-8.82,29.98,-13.3,33,-24.58,-11.1,-1.68,2.48,3.88,12.6,-28.64,0.45,1.77,0.9,79.2,-24.3,24.5,-201.6666667,-76,654.5625,-95.8125,14.5,-58.97916667,83.20833333,135.9375,42.1875,-15.375,38.70833333,76.04166667,13.02083333,27.60416667,7.375,-9.583333333,-13.52083333,-81.02083333,0.11,0.05,1.03,19.6,1.3,-3.8,-693.13983,1470.19067,228.6677,-1183.9312,1050.24045,1.69568
17.18,0,-13.78,11.88,17.52,7.76,8,-4.92,-49.12,-7.82,25.98,-13.3,32,-8.58,-8.1,-2.68,4.48,2.88,10.6,-26.64,0.31,1.46,0.96,119.4,-53.2,27,-211.6666667,-113,740.5625,-112.8125,17.5,-47.97916667,92.20833333,131.9375,54.1875,-15.375,43.70833333,93.04166667,18.02083333,21.60416667,-8.625,7.416666667,-21.52083333,-83.02083333,0.12,0.06,1.07,31.9,11,-7.7,-679.00848,1467.18659,221.15681,-1183.59259,1050.24723,1.86421
17.2,0,-10.78,16.88,19.52,6.76,10,-12.92,-36.12,2.18,44.98,-17.3,23,-23.58,-9.1,-1.68,3.48,4.88,11.6,-30.64,0.87,0.18,3.65,-89.2,-307,-99.2,-212.6666667,-148,831.5625,-131.8125,23.5,-45.97916667,84.20833333,115.9375,52.1875,-14.375,44.70833333,108.0416667,12.02083333,6.604166667,-15.625,10.41666667,-22.52083333,-81.02083333,0.09,0.04,1.21,81.9,-0.6,-10.4,-671.3963,1464.33142,213.91035,-1183.41532,1050.00821,2.01773
17.22,0,-12.78,17.88,33.52,-0.24,5,23.08,-53.12,-12.82,60.98,-30.3,24,-11.58,-8.1,0.32,8.48,-0.12,16.6,-23.64,0.52,-0.08,1.26,-54.2,-29.7,13.5,-204.6666667,-203,912.5625,-146.8125,28.5,-52.97916667,81.20833333,84.9375,36.1875,-8.375,40.70833333,90.04166667,9.020833333,2.604166667,-16.625,8.416666667,-20.52083333,-77.02083333,0.11,0.07,1.25,121.3,-2.5,-15,-668.75317,1462.10925,206.64558,-1183.11293,1050.73831,1.95966
17.24,0,-0.78,17.88,50.52,-9.24,7,5.08,-50.12,-4.82,66.98,-33.3,21,-21.58,-1.1,-1.68,34.48,-17.12,19.6,-16.64,0.18,0.11,1.24,-15,-0.5,-0.6,-200.6666667,-250,950.5625,-141.8125,34.5,-22.97916667,53.20833333,39.9375,16.1875,-5.375,38.70833333,93.04166667,13.02083333,-0.395833333,-19.625,6.416666667,-21.52083333,-71.02083333,0.15,0.12,1.26,163.3,12.1,-22.7,-669.93817,1459.23737,205.2562,-1182.89336,1050.80027,2.29442
17.26,0,-3.78,19.88,72.52,-16.24,4,-10.92,-57.12,4.18,75.98,-35.3,22,-24.58,13.9,-16.68,144.48,-52.12,22.6,38.36,-0.07,-0.06,1.08,-2.6,-1.8,-0.9,-204.6666667,-323,944.5625,-116.8125,28.5,-10.97916667,41.20833333,5.9375,-11.8125,-1.375,31.70833333,78.04166667,11.02083333,4.604166667,-15.625,10.41666667,-21.52083333,-77.02083333,0.16,0.15,1.36,211.4,22.8,-33.9,-670.02911,1458.96259,204.62943,-1181.57175,1051.71091,3.83413
17.28,0,16.22,32.88,85.52,-22.24,4,-23.92,-58.12,19.18,90.98,-39.3,18,-54.58,9.9,-30.68,175.48,-60.12,16.6,43.36,-0.09,0.11,0.97,0.6,2.1,-1.5,-219.6666667,-426,906.5625,-77.8125,25.5,-20.97916667,28.20833333,-9.0625,-31.8125,5.625,24.70833333,76.04166667,10.02083333,1.604166667,-11.625,4.416666667,-19.52083333,-74.02083333,0.19,0.23,1.47,264.1,36.6,-51.9,-670.48694,1457.8194,204.27131,-1179.66898,1049.24527,6.70179
17.3,0,19.22,42.88,99.52,-28.24,6,14.08,-62.12,32.18,108.98,-44.3,13,-33.58,6.9,-50.68,261.48,-77.12,15.6,77.36,-0.12,0.06,1,-2.2,2.3,-1.2,-265.6666667,-580,877.5625,-64.8125,48.5,-26.97916667,10.20833333,-19.0625,-36.8125,7.625,23.70833333,98.04166667,13.02083333,5.604166667,-8.625,9.416666667,-20.52083333,-71.02083333,0.12,0.28,1.48,314.7,53.9,-63.5,-669.89239,1456.56751,203.76527,-1176.72951,1049.63291,10.88668
17.32,0,23.22,40.88,111.52,-31.24,5,3.08,-64.12,43.18,127.98,-50.3,13,-15.58,9.9,-61.68,336.48,-87.12,12.6,101.36,-0.09,0.08,1.01,-0.9,1.4,-0.1,-305.6666667,-691,814.5625,-141.8125,121.5,-22.97916667,5.208333333,-23.0625,-45.8125,10.625,22.70833333,91.04166667,9.020833333,6.604166667,-10.625,8.416666667,-18.52083333,-79.02083333,0.02,0.46,1.64,340.9,57.8,-58.9,-669.7691,1456.39325,203.48353,-1173.75515,1049.23123,16.56643
17.36,0,37.22,49.88,123.52,-38.24,4,21.08,-66.12,60.18,156.98,-57.3,4,-18.58,9.9,-69.68,426.48,-96.12,12.6,131.36,-0.11,0.06,1.01,2.3,1.8,0.6,-146.6666667,-303,283.5625,-129.8125,119.5,5.020833333,5.208333333,-6.0625,-30.8125,5.625,29.70833333,71.04166667,12.02083333,4.604166667,-11.625,9.416666667,-20.52083333,-80.02083333,-0.32,0.46,1.86,215.2,88.1,33.2,-669.72253,1456.66547,202.89066,-1158.4309,1049.45517,31.1314
17.38,0,50.22,54.88,139.52,-41.24,3,9.08,-64.12,68.18,170.98,-64.3,0,-17.58,8.9,-74.68,416.48,-96.12,11.6,122.36,-0.11,0.07,0.99,2.1,-0.2,1,-60.66666667,-125,149.5625,-58.8125,55.5,34.02083333,7.208333333,17.9375,-28.8125,7.625,30.70833333,68.04166667,13.02083333,3.604166667,-15.625,9.416666667,-23.52083333,-81.02083333,0.38,0.61,1.06,182.9,38.4,29.8,-669.72473,1456.80725,202.69697,-1147.71848,1048.59183,39.94217
17.4,0,51.22,66.88,159.52,-48.24,1,-8.92,-61.12,77.18,188.98,-67.3,-4,-10.58,6.9,-73.68,394.48,-93.12,11.6,125.36,-0.11,0.07,1.01,2.7,-1.7,0.9,-14.66666667,-23,77.5625,-20.8125,19.5,18.02083333,21.20833333,29.9375,-32.8125,11.625,24.70833333,78.04166667,11.02083333,2.604166667,-17.625,9.416666667,-21.52083333,-80.02083333,0.08,1.72,0.41,246.9,-93,-171.6,-669.13196,1456.99738,202.16624,-1134.75043,1046.66214,51.6922
17.42,0,64.22,74.88,178.52,-54.24,0,-6.92,-63.12,83.18,194.98,-73.3,-6,-11.58,7.9,-75.68,378.48,-92.12,10.6,111.36,-0.11,0.08,1,1.1,-2.8,0.8,-9.666666667,-11,66.5625,-15.8125,12.5,-5.979166667,20.20833333,28.9375,-37.8125,11.625,21.70833333,76.04166667,11.02083333,4.604166667,-13.625,9.416666667,-20.52083333,-74.02083333,-0.09,0.99,1.38,50.1,-136.3,-192.8,-669.13379,1457.11847,202.0434,-1120.38945,1043.12375,65.97498
