Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.26,-1.34,2.52,8.64,0.04,-6.6,28.38,10.14,0.66,2.38,-2.22,-2.1,7.62,0.14,-0.9,0.58,-2.84,-3.58,-7.04,0.69,1.49,1.37,-164.8,75.7,-108.2,-41,82.54,94.14,-34.96,7.86,-1.8,-17.56,186.9,237.88,-37.46,-7.24,33.3,-32.3,-192.3,484.22,-213.22,-49.34,93.52,-0.01,0.07,0.98,2.9,-4.4,-3.7,-1986.39423,1107.41095,38.68795,-1793.44684,522.32461,-5.20362
19.28,-3.34,3.52,4.64,-0.96,-5.6,24.38,10.14,-3.34,3.38,-1.22,-0.1,-13.38,-2.86,-0.9,-0.42,-3.84,-0.58,-11.04,0.61,1.64,1.28,-128.8,57,-97.7,-42,95.54,112.14,-43.96,7.86,-24.8,-23.56,192.9,256.88,-41.46,-11.24,43.3,-37.3,-182.3,446.22,-202.22,-47.34,83.52,-0.01,0.07,0.97,3.1,-3.3,-3.6,-1949.40692,1107.01672,30.92145,-1793.4906,522.10186,-4.97272
19.3,-1.34,-0.48,4.64,-0.96,-6.6,40.38,7.14,2.66,-0.62,-0.22,-0.1,16.62,-0.86,0.1,0.58,-1.84,-3.58,-8.04,0.47,1.63,1.13,-81.8,41,-81,-50,110.54,137.14,-53.96,6.86,-35.8,-26.56,197.9,271.88,-44.46,-12.24,55.3,-45.3,-167.3,405.22,-185.22,-39.34,79.52,-0.02,0.07,0.97,2.7,-3,-3.5,-1916.63568,1106.33777,25.99826,-1793.3779,522.26999,-4.9637
19.32,-2.34,1.52,3.64,0.04,-4.6,29.38,12.14,-2.34,3.38,0.78,-2.1,-20.38,-2.86,-0.9,-0.42,-1.84,-1.58,-8.04,0.31,1.44,1.06,-37.1,38.9,-72.6,-60,116.54,147.14,-59.96,2.86,-15.8,-26.56,196.9,283.88,-48.46,-13.24,49.3,-46.3,-152.3,370.22,-170.22,-36.34,70.52,-0.02,0.08,0.97,2.3,-3.1,-3.4,-1890.85391,1105.64313,22.00614,-1793.3779,522.26999,-4.9637
19.34,-2.34,2.52,3.64,-0.96,-5.6,44.38,5.14,-0.34,5.38,0.78,-1.1,8.62,-1.86,-1.9,-0.42,-1.84,-1.58,-4.04,0.3,1.23,0.89,-4.2,37.6,-68.8,-62,133.54,163.14,-63.96,4.86,-35.8,-25.56,209.9,293.88,-47.46,-15.24,47.3,-50.3,-140.3,341.22,-157.22,-31.34,69.52,-0.02,0.08,0.97,2.3,-2.8,-3.3,-1870.22168,1103.99609,19.15491,-1793.3779,522.26999,-4.9637
19.36,-6.34,5.52,10.64,2.04,-5.6,43.38,8.14,1.66,5.38,-4.22,-0.1,-15.38,-1.86,0.1,-1.42,-0.84,-2.58,-14.04,0.2,0.88,0.82,35.1,47.3,-67.7,-61,143.54,168.14,-68.96,0.86,-30.8,-31.56,198.9,297.88,-51.46,-17.24,53.3,-48.3,-130.3,316.22,-148.22,-29.34,63.52,-0.02,0.07,0.97,1.3,-3.7,-3,-1854.48148,1102.14954,15.87361,-1793.1738,522.46878,-4.75834
19.38,-7.34,1.52,5.64,0.04,-5.6,62.38,11.14,0.66,5.38,-2.22,-1.1,-10.38,-2.86,0.1,-1.42,-1.84,-1.58,-13.04,0.12,0.5,0.9,49,62.9,-72.6,-67,138.54,172.14,-68.96,4.86,-34.8,-30.56,211.9,303.88,-49.46,-19.24,26.3,-46.3,-119.3,295.22,-139.22,-25.34,52.52,-0.01,0.08,0.97,0.6,-2.9,-2.8,-1842.84079,1099.88971,12.72044,-1793.02081,522.74813,-4.80539
19.4,-4.34,-3.48,3.64,-1.96,-6.6,33.38,8.14,4.66,11.38,-2.22,-1.1,2.62,-4.86,-0.9,-0.42,-1.84,-0.58,-8.04,0.15,0.55,0.81,40.1,63,-93.3,-65,137.54,167.14,-68.96,-2.14,-16.8,-26.56,212.9,296.88,-47.46,-19.24,31.3,-39.3,-112.3,279.22,-136.22,-25.34,52.52,-0.03,0.07,0.97,-0.7,-2.1,-2.6,-1833.6716,1097.11401,8.7754,-1793.02081,522.74813,-4.80539
19.42,-5.34,4.52,3.64,-0.96,-5.6,42.38,9.14,7.66,4.38,-3.22,-1.1,-10.38,-2.86,2.1,0.58,-3.84,-4.58,-9.04,0.78,0.51,1.26,113.4,-111.5,-104.6,-58,136.54,171.14,-66.96,-1.14,-33.8,-28.56,203.9,283.88,-45.46,-17.24,52.3,-32.3,-108.3,288.22,-140.22,-25.34,52.52,-0.02,0.07,0.97,-1.5,-2.6,-2.4,-1826.88727,1094.68378,3.4246,-1792.91232,522.86349,-4.83314
19.44,-6.34,6.52,3.64,1.04,-6.6,33.38,21.14,-7.34,13.38,-15.22,-3.1,18.62,-4.86,8.1,16.58,-16.84,-1.58,-11.04,0.1,-0.25,0.9,14.4,-125.9,-6.7,-59,129.54,160.14,-64.96,-1.14,-20.8,-24.56,185.9,259.88,-41.46,-16.24,58.3,-26.3,-104.3,308.22,-145.22,-25.34,61.52,-0.02,0.06,0.97,-2.9,-2.2,-2.6,-1822.28381,1093.21307,-1.14298,-1792.98617,522.83456,-4.80767
19.46,-5.34,11.52,3.64,1.04,-4.6,46.38,25.14,-12.34,26.38,-25.22,-5.1,29.62,-2.86,4.1,53.58,-26.84,3.42,-3.04,0.12,0.03,1.04,-1,-14.1,-0.8,-56,105.54,146.14,-53.96,-1.14,-8.8,-20.56,166.9,234.88,-35.46,-15.24,51.3,-17.3,-102.3,334.22,-151.22,-25.34,61.52,-0.01,0.06,1,-2.8,-1.4,-2.6,-1820.28745,1090.66553,-2.11228,-1793.08624,522.84317,-4.75023
19.48,2.66,6.52,12.64,-6.96,-9.6,50.38,15.14,-6.34,33.38,-26.22,-5.1,-22.38,16.14,-11.9,113.58,-56.84,4.42,3.96,-0.01,0.07,1.03,-3.5,-6.4,-4,-59,97.54,126.14,-51.96,-1.14,-28.8,-13.56,165.9,212.88,-30.46,-14.24,41.3,-11.3,-101.3,343.22,-154.22,-23.34,73.52,-0.02,0.08,0.98,-1.9,-2.2,-2.4,-1819.36267,1087.98456,-2.87107,-1793.0729,523.01138,-4.74132
19.5,9.66,-5.48,24.64,-21.96,-6.6,68.38,11.14,1.66,34.38,-27.22,-4.1,-12.38,14.14,-21.9,167.58,-72.84,5.42,16.96,0.02,0.08,1.03,0,-4,-4.7,-53,86.54,123.14,-42.96,-0.14,-8.8,-13.56,146.9,196.88,-28.46,-12.24,26.3,-4.3,-101.3,333.22,-151.22,-23.34,71.52,-0.02,0.07,0.99,-1.6,-3,-2.6,-1819.10211,1087.61249,-2.85677,-1793.27774,523.06222,-4.67454
19.52,18.66,1.52,37.64,-27.96,-5.6,69.38,4.14,7.66,45.38,-26.22,-6.1,2.62,6.14,-28.9,183.58,-78.84,5.42,5.96,0,0.08,0.98,2.9,-2.2,-5.2,-48,75.54,103.14,-36.96,3.86,-6.8,-15.56,148.9,178.88,-20.46,-11.24,37.3,4.7,-101.3,315.22,-149.22,-24.34,65.52,-0.02,0.08,0.97,-1.9,-3.8,-3,-1819.48608,1087.4599,-2.8929,-1793.15332,523.28784,-4.55319
19.54,27.66,-2.48,42.64,-33.96,-4.6,54.38,5.14,13.66,47.38,-28.22,-7.1,28.62,-2.86,-32.9,192.58,-77.84,6.42,5.96,-0.01,0.07,0.96,2.3,-1.5,-5.3,-38,62.54,87.14,-26.96,-0.14,-14.8,-13.56,135.9,161.88,-18.46,-9.24,41.3,7.7,-98.3,297.22,-142.22,-22.34,58.52,-0.02,0.08,0.97,-2.3,-3.9,-3.1,-1819.10211,1087.61249,-2.85677,-1793.15332,523.28784,-4.55319
19.56,27.66,3.52,38.64,-35.96,-2.6,87.38,6.14,12.66,48.38,-30.22,-7.1,-11.38,-8.86,-41.9,218.58,-86.84,7.42,11.96,-0.02,0.08,0.97,0.7,-1.7,-5.2,-29,48.54,70.14,-23.96,2.86,-34.8,-10.56,120.9,142.88,-14.46,-7.24,29.3,10.7,-95.3,283.22,-138.22,-21.34,62.52,-0.02,0.07,0.96,-2.6,-3.3,-3.3,-1819.03796,1087.63397,-2.97777,-1793.32675,523.30578,-4.44745
19.58,20.66,5.52,33.64,-30.96,-2.6,92.38,7.14,2.66,55.38,-31.22,-4.1,11.62,-11.86,-49.9,258.58,-99.84,7.42,15.96,-0.02,0.07,0.98,0,-2.7,-4.6,-25,36.54,59.14,-17.96,2.86,-28.8,-9.56,108.9,124.88,-11.46,-5.24,25.3,10.7,-90.3,274.22,-133.22,-20.34,58.52,-0.02,0.06,0.95,-2.2,-3.5,-3.3,-1819.37677,1088.04517,-3.07121,-1793.3771,523.39166,-4.40854
19.6,15.66,1.52,30.64,-24.96,-4.6,88.38,10.14,-4.34,49.38,-30.22,-6.1,14.62,-12.86,-53.9,293.58,-108.84,7.42,8.96,-0.01,0.07,0.99,0.2,-3,-4.5,-23,30.54,56.14,-12.96,4.86,-12.8,-6.56,100.9,112.88,-10.46,-5.24,14.3,12.7,-90.3,278.22,-136.22,-20.34,56.52,-0.02,0.07,0.97,-2.3,-3.7,-3.3,-1819.3587,1088.24854,-3.28526,-1793.44147,523.46325,-4.36375
19.62,9.66,6.52,24.64,-17.96,-5.6,54.38,14.14,-9.34,42.38,-29.22,-5.1,1.62,-15.86,-58.9,324.58,-115.84,10.42,10.96,-0.01,0.07,0.99,1.3,-2.4,-4.5,-19,22.54,48.14,-9.96,3.86,-13.8,-6.56,108.9,105.88,-3.46,-5.24,23.3,17.7,-87.3,294.22,-140.22,-21.34,61.52,-0.02,0.07,0.96,-1.7,-3.8,-3.4,-1819.60159,1088.69055,-3.37191,-1793.55575,523.35186,-4.27905
19.64,7.66,7.52,19.64,-11.96,-5.6,50.38,21.14,-13.34,37.38,-30.22,-8.1,4.62,-14.86,-57.9,324.58,-115.84,9.42,10.96,-0.02,0.07,0.99,2.6,-1.9,-4.5,-9,20.54,43.14,-5.96,0.86,-20.8,-7.56,87.9,87.88,-7.46,-2.24,50.3,26.7,-82.3,319.22,-144.22,-23.34,71.52,-0.02,0.06,0.97,-1.2,-3.9,-2.8,-1820.21585,1089.23834,-3.53749,-1793.55575,523.35186,-4.27905
19.66,10.66,7.52,10.64,-10.96,-4.6,52.38,22.14,-18.34,35.38,-29.22,-5.1,18.62,-15.86,-57.9,293.58,-108.84,14.42,8.96,-0.02,0.07,0.99,4,-2.6,-4.3,-13,6.54,44.14,-5.96,3.86,-14.8,-6.56,85.9,86.88,-6.46,-3.24,39.3,36.7,-80.3,356.22,-153.22,-26.34,79.52,-0.02,0.07,0.96,-0.6,-4.4,-2.7,-1820.22885,1089.32111,-3.65247,-1793.55575,523.35186,-4.27905
19.68,4.66,13.52,8.64,-3.96,-4.6,35.38,30.14,-16.34,27.38,-26.22,-8.1,2.62,-9.86,-49.9,232.58,-92.84,13.42,-1.04,-0.02,0.06,0.98,6.2,-4.2,-4.2,-5,2.54,42.14,-7.96,-1.14,-27.8,-9.56,88.9,83.88,-5.46,-3.24,31.3,50.7,-73.3,411.22,-164.22,-28.34,98.52,-0.02,0.06,0.96,-0.3,-3.1,-2.6,-1819.89972,1089.48499,-3.63504,-1793.85586,522.89135,-4.10669
19.7,6.66,4.52,5.64,-4.96,-5.6,18.38,24.14,-18.34,29.38,-27.22,-8.1,-9.38,2.14,-40.9,146.58,-65.84,8.42,-6.04,-0.02,0.06,0.99,8.7,-5.5,-4,-7,-12.46,48.14,-15.96,-1.14,-52.8,-10.56,95.9,79.88,-4.46,-2.24,30.3,64.7,-70.3,479.22,-179.22,-35.34,117.52,-0.02,0.07,0.96,-0.2,-2.3,-3,-1819.81473,1089.76856,-3.55627,-1793.96841,523.04855,-4.3825
19.72,1.66,11.52,4.64,-2.96,-6.6,54.38,24.14,-19.34,28.38,-24.22,-6.1,-19.38,8.14,-25.9,73.58,-38.84,5.42,-9.04,-0.03,0.03,1.02,10.9,-5.8,-4,-12,-23.46,53.14,-19.96,-0.14,-30.8,-15.56,80.9,75.88,-5.46,-1.24,18.3,72.7,-62.3,552.22,-194.22,-40.34,133.52,-0.02,0.07,0.96,-0.8,-2.6,-2.9,-1819.61621,1089.9364,-3.55175,-1793.91684,522.85702,-4.18293
19.74,0.66,8.52,-1.36,-2.96,-5.6,77.38,24.14,-17.34,26.38,-23.22,-7.1,-10.38,14.14,-6.9,20.58,-12.84,1.42,-12.04,-0.1,-0.07,1.11,15.5,-9.6,0.2,-7,-35.46,57.14,-27.96,-5.14,-48.8,-12.56,90.9,76.88,-3.46,-3.24,29.3,79.7,-50.3,649.22,-212.22,-44.34,155.52,-0.02,0.07,0.96,-1.2,-2.1,-3.1,-1819.59616,1090.13184,-3.31507,-1793.91571,522.99911,-4.26276
19.76,-4.34,11.52,2.64,0.04,-5.6,89.38,14.14,-10.34,23.38,-20.22,-3.1,-0.38,2.14,-5.9,5.58,-5.84,-2.58,-19.04,-0.29,-0.06,1.62,56.4,44.5,27.5,-15,-49.46,67.14,-35.96,-0.14,-46.8,-9.56,83.9,69.88,-2.46,-4.24,25.3,85.7,-39.3,732.22,-224.22,-49.34,179.52,-0.02,0.06,0.98,-1.2,-1.7,-3.1,-1819.50855,1089.28241,-2.66568,-1794.06744,523.03317,-4.37118
19.78,-9.34,5.52,2.64,1.04,-3.6,69.38,-6.86,-0.34,13.38,-5.22,-2.1,3.62,-4.86,-0.9,3.58,-1.84,-0.58,-16.04,-0.5,-0.23,1.58,105.7,75.8,88.7,-18,-57.46,67.14,-38.96,-5.14,-56.8,-19.56,78.9,71.88,-3.46,-2.24,11.3,90.7,-35.3,790.22,-233.22,-51.34,191.52,-0.03,0.06,0.98,-0.7,-2.4,-3.1,-1818.31094,1088.2395,-1.65241,-1794.23886,522.95816,-4.38036
19.8,-0.34,7.52,3.64,3.04,-4.6,89.38,0.14,-4.34,10.38,-3.22,-4.1,-6.38,-1.86,-0.9,3.58,-2.84,-2.58,-13.04,0.14,-1.14,1.4,70.2,-61.8,108,-34,-64.46,80.14,-41.96,0.86,-30.8,-18.56,74.9,67.88,-2.46,-3.24,28.3,95.7,-31.3,813.22,-235.22,-52.34,197.52,-0.02,0.05,0.98,-0.1,-2.4,-3.2,-1816.60287,1087.69757,0.86566,-1794.23886,522.95816,-4.38036
19.82,-3.34,1.52,-1.36,3.04,-4.6,69.38,-1.86,0.66,5.38,-3.22,-1.1,-6.38,-1.86,-0.9,2.58,-1.84,-2.58,-9.04,-0.74,-1.33,0.85,3.4,-81.9,79.1,-27,-65.46,82.14,-46.96,-4.14,-23.8,-17.56,75.9,64.88,-3.46,-2.24,21.3,96.7,-31.3,806.22,-233.22,-52.34,196.52,-0.02,0.06,0.97,0.3,-2.6,-3.2,-1813.74393,1087.29614,5.86457,-1794.46429,522.86969,-4.26984
19.84,-1.34,6.52,0.64,2.04,-4.6,65.38,-3.86,-2.34,11.38,-2.22,-2.1,-14.38,-1.86,0.1,0.58,-0.84,-1.58,-11.04,-0.59,-1.56,0.67,-7.7,-24,40.3,-26,-66.46,93.14,-52.96,-7.14,-48.8,-21.56,85.9,63.88,0.54,-3.24,27.3,95.7,-29.3,785.22,-229.22,-50.34,188.52,-0.03,0.06,0.97,0.6,-2.6,-3.4,-1805.48056,1085.22717,13.96575,-1794.46429,522.86969,-4.26984
19.86,-1.34,6.52,-2.36,0.04,-3.6,70.38,-1.86,-5.34,8.38,-2.22,0.9,-20.38,-1.86,-0.9,1.58,-3.84,-2.58,-10.04,-0.51,-1.5,0.63,-44.6,4.1,2.1,-31,-67.46,104.14,-59.96,-7.14,-50.8,-22.56,73.9,60.88,-1.46,-2.24,23.3,95.7,-31.3,759.22,-228.22,-51.34,183.52,-0.03,0.06,0.97,0.2,-2.7,-3.7,-1791.2168,1082.66693,20.4201,-1794.49084,522.96438,-4.26455
19.88,-6.34,9.52,2.64,3.04,-3.6,89.38,4.14,-0.34,11.38,-5.22,-4.1,-28.38,0.14,0.1,-0.42,-1.84,-4.58,-10.04,-0.35,-1.27,0.77,-67,44.7,-15.2,-37,-76.46,114.14,-60.96,-4.14,-53.8,-27.56,73.9,56.88,-0.46,-2.24,20.3,92.7,-31.3,723.22,-223.22,-47.34,174.52,-0.03,0.06,0.97,0.4,-3.1,-3.5,-1770.30389,1082.03223,24.09147,-1794.64554,522.99347,-4.1436
19.9,-1.34,2.52,0.64,2.04,-4.6,65.38,2.14,1.66,9.38,-2.22,-1.1,-13.38,-0.86,0.1,0.58,-2.84,-2.58,-9.04,-0.03,-1.04,1.02,-101.8,49.2,-26.4,-37,-84.46,119.14,-64.96,-7.14,-71.8,-29.56,72.9,51.88,1.54,-1.24,25.3,92.7,-29.3,695.22,-219.22,-48.34,167.52,-0.03,0.06,0.97,0.7,-3.3,-3.7,-1743.74107,1081.91742,25.67115,-1794.46087,522.94287,-3.77726
19.92,-6.34,7.52,3.64,3.04,-3.6,69.38,2.14,-1.34,9.38,-2.22,-1.1,-13.38,-1.86,-1.9,0.58,-2.84,-1.58,-13.04,0.09,-0.73,1.11,-129.2,36.8,-32,-52,-87.46,131.14,-69.96,-2.14,-39.8,-32.56,63.9,50.88,1.54,-2.24,25.3,91.7,-26.3,665.22,-215.22,-47.34,156.52,-0.03,0.07,0.97,1.1,-3.2,-4,-1711.72594,1083.19428,25.43442,-1794.54303,523.10052,-3.89824
19.94,-4.34,5.52,0.64,3.04,-2.6,69.38,7.14,1.66,5.38,-1.22,-4.1,-15.38,-0.86,2.1,0.58,-0.84,-2.58,-12.04,0.12,-0.42,1.1,-126.5,24,-33.4,-56,-84.46,146.14,-73.96,-4.14,-48.8,-35.56,65.9,53.88,0.54,-2.24,12.3,88.7,-24.3,635.22,-210.22,-45.34,148.52,-0.02,0.06,0.96,1.4,-2.6,-3.8,-1677.15633,1085.40515,24.84893,-1794.68353,523.00549,-3.83462
19.96,-0.34,3.52,-0.36,1.04,-6.6,65.38,4.14,-5.34,5.38,-2.22,-2.1,-30.38,-1.86,0.1,-0.42,-0.84,-2.58,-12.04,0.1,-0.19,1.13,-100.5,12.6,-39.1,-60,-72.46,161.14,-82.96,-6.14,-45.8,-30.56,69.9,53.88,0.54,-3.24,31.3,83.7,-25.3,599.22,-207.22,-42.34,140.52,-0.02,0.06,0.96,1.7,-2.3,-3.9,-1638.87415,1088.57239,24.85039,-1794.58764,522.9299,-3.797
19.98,-3.34,3.52,-1.36,1.04,-4.6,56.38,3.14,-0.34,7.38,-1.22,-2.1,-18.38,-1.86,-1.9,-0.42,-2.84,-1.58,-14.04,0.03,-0.04,1.25,-86.3,24.8,-44.5,-66,-70.46,184.14,-90.96,-7.14,-46.8,-34.56,66.9,60.88,-2.46,-1.24,-10.7,79.7,-23.3,557.22,-201.22,-43.34,133.52,-0.03,0.07,0.96,2.2,-2.3,-4,-1599.02699,1093.25208,24.75136,-1794.45517,523.02536,-3.71866
20,-4.34,5.52,1.64,3.04,-2.6,53.38,3.14,-3.34,9.38,-2.22,-3.1,-6.38,-1.86,0.1,-0.42,-2.84,-2.58,-12.04,0.06,0.1,1.23,-85.2,23,-51.9,-69,-61.46,207.14,-101.96,-12.14,-51.8,-38.56,72.9,68.88,-1.46,-3.24,2.3,69.7,-23.3,502.22,-193.22,-38.34,114.52,-0.03,0.06,0.97,2.8,-2.3,-4.2,-1557.63163,1098.33765,25.97609,-1794.40048,523.20956,-3.7547
20.02,-6.34,10.52,-2.36,3.04,-2.6,70.38,3.14,-3.34,8.38,-2.22,-1.1,-6.38,-0.86,-0.9,0.58,-2.84,-3.58,-11.04,-0.17,0.07,1.35,-103.2,45.8,-57.4,-80,-50.46,232.14,-112.96,-15.14,-67.8,-39.56,73.9,73.88,-4.46,-4.24,14.3,61.7,-23.3,439.22,-179.22,-33.34,99.52,-0.03,0.07,0.97,3.1,-1.9,-4,-1516.36297,1103.7215,27.45911,-1794.393,523.30453,-3.80711
20.04,-2.34,6.52,2.64,2.04,-0.6,47.38,2.14,-2.34,2.38,-2.22,-3.1,-15.38,-2.86,0.1,-0.42,-1.84,-1.58,-12.04,-0.04,0.16,1.24,-146.6,43.8,-67,-103,-47.46,273.14,-127.96,-14.14,-43.8,-37.56,75.9,79.88,-6.46,-4.24,9.3,58.7,-26.3,379.22,-166.22,-29.34,89.52,-0.03,0.06,0.97,3.7,-1.8,-4.2,-1476.55345,1110.31287,30.01244,-1794.22558,523.39077,-3.78011
20.06,-5.34,4.52,2.64,4.04,-2.6,61.38,5.14,-5.34,5.38,-0.22,-2.1,-10.38,-2.86,0.1,-0.42,-1.84,-1.58,-11.04,-0.08,0.36,1.05,-148.7,31.7,-72.8,-116,-30.46,320.14,-131.96,-27.14,-78.8,-41.56,93.9,93.88,-4.46,-6.24,21.3,52.7,-26.3,313.22,-148.22,-24.34,67.52,-0.03,0.07,0.97,4.6,-1.9,-4.3,-1438.07284,1116.10919,33.44854,-1794.22446,523.53286,-3.85992
20.08,-5.34,5.52,0.64,1.04,-2.6,47.38,7.14,-5.34,6.38,-3.22,-1.1,-46.38,-1.86,-0.9,-2.42,-1.84,-2.58,-7.04,-0.07,0.4,1.03,-135.2,30.5,-70.7,-140,-16.46,386.14,-143.96,-35.14,-57.8,-40.56,93.9,109.88,-11.46,-11.24,9.3,46.7,-22.3,245.22,-127.22,-18.34,54.52,-0.03,0.08,0.97,4.9,-3.1,-4.7,-1401.74336,1122.10858,37.53173,-1793.82895,523.70089,-3.93092
20.1,-2.34,3.52,-3.36,0.04,-3.6,83.38,7.14,0.66,8.38,-3.22,-3.1,-27.38,-2.86,-0.9,-0.42,-1.84,-1.58,-8.04,0.05,0.44,0.98,-124.2,27.3,-66.4,-169,2.54,452.14,-151.96,-48.14,-53.8,-43.56,95.9,123.88,-14.46,-11.24,24.3,42.7,-11.3,184.22,-100.22,-14.34,37.52,-0.03,0.08,0.97,5.1,-3.5,-4.7,-1366.36443,1127.29199,41.80059,-1793.66015,523.89175,-3.84359
20.12,-0.34,9.52,1.64,2.04,-2.6,69.38,4.14,1.66,11.38,-3.22,-5.1,-2.38,-1.86,-0.9,-0.42,-2.84,-2.58,-13.04,0.02,0.61,0.94,-123.5,21.6,-55.8,-201,19.54,531.14,-164.96,-64.14,-56.8,-47.56,105.9,144.88,-18.46,-16.24,4.3,37.7,2.7,123.22,-69.22,-15.34,24.52,-0.02,0.07,0.99,7.2,-3.8,-5.4,-1334.35298,1132.28949,45.66684,-1793.09888,524.13186,-3.80583
20.14,-3.34,5.52,-0.36,1.04,-3.6,43.38,5.14,-0.34,5.38,-4.22,0.9,-7.38,-3.86,-1.9,-1.42,-2.84,-0.58,-10.04,0.15,1.04,0.76,-105.5,5.3,-46.5,-240,39.54,627.14,-176.96,-79.14,-69.8,-49.56,105.9,162.88,-20.46,-22.24,18.3,30.7,15.7,82.22,-41.22,-13.34,12.52,-0.03,0.1,0.96,14.3,-2.8,-7.2,-1305.54727,1137.09314,48.43106,-1793.07089,524.23666,-3.50767
20.16,-4.34,5.52,0.64,2.04,-3.6,83.38,4.14,-4.34,6.38,-2.22,-1.1,-13.38,-1.86,0.1,-2.42,-0.84,-2.58,-14.04,0.14,1.53,0.57,-51.8,-10.1,-32.7,-290,59.54,735.14,-193.96,-89.14,-86.8,-55.56,109.9,183.88,-23.46,-25.24,-2.7,23.7,29.7,53.22,-23.22,-10.34,4.52,-0.04,0.07,0.99,23.5,-2.5,-10.8,-1279.52057,1141.70142,50.10281,-1792.63287,524.19931,-3.23982
20.18,-3.34,3.52,-2.36,0.04,-4.6,74.38,8.14,1.66,10.38,-3.22,-1.1,-24.38,-2.86,0.1,-2.42,-1.84,-1.58,-10.04,0,1.2,0.57,20.5,-6.8,-32.7,-340,83.54,839.14,-208.96,-106.14,-73.8,-59.56,114.9,203.88,-25.46,-33.24,24.3,17.7,34.7,21.22,-15.22,-6.34,-9.48,-0.02,0.08,1.02,29,6.2,-9.6,-1257.53191,1145.93701,49.14734,-1792.11441,524.28543,-2.49929
20.2,-5.34,9.52,0.64,2.04,-2.6,36.38,2.14,20.66,-0.62,3.78,-0.1,-14.38,-16.86,3.1,38.58,-20.84,0.42,8.96,-0.02,-0.21,-1.22,226.6,47.9,21.7,-396,115.54,952.14,-236.96,-123.14,-77.8,-72.56,117.9,229.88,-26.46,-39.24,25.3,13.7,21.7,6.22,-8.22,-4.34,-8.48,-0.05,0.08,1.11,59.5,26.8,-4.1,-1242.40665,1150.19946,44.34768,-1791.40768,524.01983,-1.80072
20.22,-1.34,3.52,0.64,2.04,-3.6,46.38,2.14,26.66,5.38,4.78,-2.1,-11.38,-45.86,-23.9,246.58,-85.84,7.42,25.96,-0.47,-0.6,1.28,183.6,-92.4,45,-438,162.54,1049.14,-273.96,-143.14,-70.8,-86.56,98.9,231.88,-26.46,-40.24,18.3,9.7,14.7,3.22,-5.22,-3.34,-11.48,-0.04,0.11,1.15,86.5,16.7,-3.9,-1229.4834,1154.70459,36.05362,-1790.76398,523.76724,-0.88713
20.24,-1.34,12.52,0.64,2.04,-2.6,40.38,4.14,65.66,21.38,3.78,-3.1,-16.38,-76.86,-120.9,608.58,-159.84,13.42,53.96,-0.14,0.34,1.69,196.6,-121.9,39.7,-483,216.54,1135.14,-305.96,-174.14,-61.8,-98.56,72.9,214.88,-25.46,-35.24,14.3,5.7,8.7,2.22,-2.22,-1.34,-14.48,-0.06,0.14,1.23,115.9,9.1,-4.7,-1218.73459,1156.92749,24.61991,-1788.9913,523.02429,0.55355
20.26,2.66,10.52,4.64,1.04,-6.6,5.38,6.14,107.66,41.38,7.78,-5.1,-48.38,-102.86,-226.9,981.58,-217.84,36.42,67.96,-0.25,0.09,1.89,213.3,-82.5,1.2,-497,262.54,1160.14,-319.96,-201.14,-61.8,-111.56,24.9,190.88,-27.46,-27.24,-15.7,2.7,0.7,2.22,-1.22,-1.34,-13.48,-0.09,0.16,1.35,151.6,0.9,-3.5,-1209.6926,1156.17584,15.13751,-1787.16699,522.35293,2.574
20.28,2.66,14.52,7.64,3.04,-9.6,9.38,6.14,135.66,55.38,7.78,-6.1,-40.38,-121.86,-346.9,1259.58,-259.84,69.42,93.96,0.15,0.1,1.8,204.7,-41.4,-10.8,-466,336.54,1089.14,-313.96,-212.14,-65.8,-115.56,-15.1,167.88,-35.46,-24.24,-19.7,1.7,-5.3,1.22,-2.22,-1.34,-20.48,0.05,0.22,1.56,207.4,2.1,-10.3,-1202.11444,1155.39533,7.78858,-1785.55069,521.30938,6.49584
20.3,4.66,17.52,7.64,1.04,-9.6,15.38,1.14,132.66,54.38,8.78,-6.1,-39.38,-126.86,-428.9,1283.58,-278.84,78.42,96.96,-0.04,0.06,1.31,140.6,-27.8,1.8,-391,396.54,909.14,-277.96,-189.14,-50.8,-88.56,-45.1,135.88,-40.46,-18.24,-22.7,0.7,-4.3,2.22,-1.22,-1.34,-11.48,0.11,0.26,1.71,272.3,25.2,-26.8,-1194.49793,1155.77661,3.26752,-1781.34375,519.62136,10.21292
