Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.14,0,-191.72,14.38,103.2,-32.14,-35.22,-56.54,87.32,263.14,855.92,-282.8,-174.7,12.8,-3.14,120.58,2.1,12.06,4.82,-24.12,-0.25,0.48,1.29,255.9,67.3,30.6,-21.44897959,23.73469388,5.714285714,30.14285714,-0.408163265,11.93877551,1.591836735,23.40816327,34.46938776,-1.612244898,10.08163265,19.18367347,-5.326530612,47.14285714,127.8979592,-16.02040816,-7.367346939,-25.67346939,0.12,-0.83,0.67,242.4,149.7,107.4,-897.5846,-355.53133,3.94317,-399.18347,-277.92229,18.79855
25.16,0,-186.72,-34.62,80.2,-30.14,-28.22,-48.54,47.32,177.14,738.92,-288.8,-128.7,25.8,-13.14,110.58,-15.9,20.06,2.82,-31.12,-0.12,0.59,1.6,306.5,64,20.6,-17.44897959,35.73469388,3.714285714,34.14285714,-5.408163265,13.93877551,12.59183673,53.40816327,45.46938776,-4.612244898,14.08163265,36.18367347,-76.32653061,48.14285714,288.8979592,-56.02040816,7.632653061,-8.673469388,-0.34,0.82,1.46,291.8,-25.4,185.2,-895.75251,-352.02455,6.32529,-395.99011,-262.95961,10.38103
25.18,0,-135.72,-61.62,73.2,-30.14,-19.22,-37.54,25.32,83.14,546.92,-266.8,-93.7,44.8,-21.14,84.58,-23.9,20.06,4.82,-30.12,-1.01,1.11,2.1,339.1,137.7,7.9,-15.44897959,41.73469388,4.714285714,29.14285714,-1.408163265,26.93877551,6.591836735,69.40816327,55.46938776,-4.612244898,15.08163265,31.18367347,-83.32653061,44.14285714,405.8979592,-86.02040816,11.63265306,16.32653061,-1.58,0.19,1.81,313.4,11.4,20,-891.91059,-349.06291,8.91064,-392.3186,-253.78496,2.62111
25.2,0,-63.72,-45.62,61.2,-35.14,-6.22,-18.54,32.32,9.14,342.92,-209.8,-67.7,41.8,-32.14,55.58,-29.9,21.06,7.82,-39.12,-0.43,0.87,2.28,317.3,247.3,16.8,-20.44897959,38.73469388,4.714285714,30.14285714,-2.408163265,24.93877551,0.591836735,49.40816327,63.46938776,-13.6122449,20.08163265,5.183673469,-90.32653061,-22.85714286,472.8979592,-121.0204082,16.63265306,21.32653061,0.95,0.64,2.45,218.8,187.6,-11.7,-887.81855,-344.70851,12.99537,-389.2644,-250.34033,-0.51665
25.22,0,11.28,-18.62,41.2,-30.14,2.78,-5.54,13.32,-14.86,176.92,-126.8,-43.7,26.8,-33.14,33.58,-28.9,19.06,9.82,-39.12,-0.45,0.28,2.21,286.7,327.1,51.1,-23.44897959,19.73469388,15.71428571,23.14285714,4.591836735,8.93877551,-9.408163265,80.40816327,131.4693878,-68.6122449,40.08163265,45.18367347,-60.32653061,-103.8571429,576.8979592,-165.0204082,9.632653061,50.32653061,-0.18,0.19,1.31,11.8,4.2,-0.8,-882.52411,-338.38027,17.18704,-390.37695,-248.49132,-0.53423
25.24,0,17.28,-2.62,26.2,-17.14,15.78,8.46,-9.68,-12.86,61.92,-41.8,-8.7,13.8,-39.14,23.58,-19.9,10.06,14.82,-44.12,-0.34,-0.66,2.25,298.4,379.3,147.5,-56.44897959,-5.265306122,50.71428571,0.142857143,15.59183673,21.93877551,17.59183673,149.4081633,161.4693878,-71.6122449,34.08163265,88.18367347,-30.32653061,-118.8571429,581.8979592,-167.0204082,12.63265306,43.32653061,0.02,0.06,0.99,3.9,-2.6,2.8,-876.3899,-329.40825,23.17729,-389.93518,-247.95908,0.06666
25.26,0,-7.72,-14.62,7.2,-8.14,15.78,7.46,-23.68,-18.86,34.92,-17.8,-2.7,-50.2,-35.14,21.58,-16.9,10.06,11.82,-41.12,0.49,-1.31,1.6,223.5,130.7,273.4,-83.44897959,-33.26530612,87.71428571,-27.85714286,27.59183673,44.93877551,33.59183673,179.4081633,171.4693878,-70.6122449,32.08163265,103.1836735,-6.326530612,-131.8571429,573.8979592,-171.0204082,10.63265306,44.32653061,0.07,0.08,0.99,1.5,0.9,-1.3,-868.98237,-318.90139,31.30244,-390.41259,-247.52371,0.0316
25.28,0,-8.72,-25.62,-4.8,-10.14,13.78,15.46,-24.68,-13.86,30.92,-12.8,-1.7,-35.2,-30.14,21.58,-18.9,10.06,10.82,-39.12,-0.07,-1.05,1.9,-186.2,-77.3,191.8,-103.4489796,-66.26530612,119.7142857,-55.85714286,34.59183673,5.93877551,37.59183673,182.4081633,160.4693878,-65.6122449,28.08163265,101.1836735,-2.326530612,-129.8571429,599.8979592,-175.0204082,11.63265306,41.32653061,0.05,0.07,1,1.9,0.6,-2.3,-859.77918,-306.04442,42.28777,-390.77392,-247.41135,0.28373
25.3,0,-3.72,-25.62,-10.8,-9.14,9.78,-9.54,-30.68,-13.86,26.92,-8.8,3.3,-17.2,-29.14,21.58,-19.9,13.06,10.82,-43.12,-0.08,-0.41,0.94,-287.8,-98.3,160.5,-115.4489796,-86.26530612,142.7142857,-80.85714286,34.59183673,-2.06122449,42.59183673,176.4081633,152.4693878,-58.6122449,25.08163265,80.18367347,-0.326530612,-128.8571429,607.8979592,-175.0204082,12.63265306,44.32653061,0.04,0.07,0.98,2.7,-1.7,-2.1,-848.47675,-289.16817,54.92575,-390.86145,-247.17786,0.39965
25.32,0,-3.72,-26.62,-6.8,-9.14,9.78,-18.54,-30.68,-11.86,24.92,-6.8,2.3,2.8,-30.14,21.58,-18.9,14.06,11.82,-37.12,-0.1,-0.14,0.57,-293.8,-92.9,155.6,-128.4489796,-95.26530612,165.7142857,-101.8571429,37.59183673,31.93877551,44.59183673,165.4081633,143.4693878,-53.6122449,23.08163265,94.18367347,1.673469388,-132.8571429,594.8979592,-177.0204082,13.63265306,38.32653061,0.04,0.07,0.98,3,-2.8,-2.4,-831.0774,-266.98766,67.98776,-390.94409,-247.01773,0.44854
25.34,0,-3.72,-29.62,-4.8,-8.14,12.78,0.46,-31.68,-9.86,23.92,-5.8,0.3,19.8,-27.14,17.58,-16.9,11.06,9.82,-42.12,-0.15,-0.07,0.54,-276.8,-77.8,145.6,-132.4489796,-104.2653061,178.7142857,-113.8571429,40.59183673,11.93877551,40.59183673,159.4081633,136.4693878,-46.6122449,19.08163265,75.18367347,2.673469388,-131.8571429,575.8979592,-172.0204082,13.63265306,32.32653061,0.05,0.07,0.97,3,-3.1,-2.1,-808.61329,-236.88854,82.1009,-390.9403,-247.14945,0.4836
25.36,0,-3.72,-29.62,-7.8,-8.14,11.78,12.46,-31.68,-15.86,24.92,-8.8,0.3,-17.2,-26.14,19.58,-17.9,11.06,9.82,-46.12,-0.2,-0.17,0.67,-277.6,-56.6,123.5,-140.4489796,-109.2653061,193.7142857,-123.8571429,42.59183673,0.93877551,39.59183673,150.4081633,128.4693878,-43.6122449,19.08163265,80.18367347,4.673469388,-125.8571429,563.8979592,-170.0204082,12.63265306,28.32653061,0.04,0.07,0.98,3,-3.4,-1.9,-781.7779,-201.97615,92.75967,-390.95813,-247.25031,0.55478
25.38,0,-10.72,-29.62,-5.8,-9.14,13.78,31.46,-32.68,-14.86,25.92,-8.8,2.3,-16.2,-24.14,18.58,-16.9,11.06,9.82,-44.12,-0.28,-0.15,0.83,-303.1,-15.6,96.4,-140.4489796,-117.2653061,209.7142857,-132.8571429,41.59183673,7.93877551,38.59183673,147.4081633,124.4693878,-40.6122449,19.08163265,89.18367347,5.673469388,-121.8571429,534.8979592,-166.0204082,14.63265306,23.32653061,0.04,0.07,0.98,3.4,-3.8,-2.2,-753.67896,-165.45192,99.14439,-390.95813,-247.25031,0.55478
25.4,0,-5.72,-28.62,-3.8,-10.14,12.78,0.46,-32.68,-13.86,22.92,-7.8,3.3,-4.2,-25.14,20.58,-17.9,13.06,10.82,-39.12,-0.29,-0.03,0.85,-317,19.3,53.6,-139.4489796,-127.2653061,223.7142857,-145.8571429,42.59183673,5.93877551,38.59183673,145.4081633,121.4693878,-38.6122449,15.08163265,93.18367347,3.673469388,-117.8571429,500.8979592,-160.0204082,11.63265306,13.32653061,0.05,0.07,0.98,3.5,-3.3,-3.4,-725.24762,-127.73604,102.44301,-391.14587,-246.97444,0.57169
25.42,0,-2.72,-30.62,-12.8,-11.14,9.78,2.46,-33.68,-5.86,25.92,-5.8,3.3,-9.2,-23.14,19.58,-17.9,13.06,8.82,-37.12,-0.33,0.08,0.94,-310.9,51.6,4.8,-140.4489796,-131.2653061,241.7142857,-158.8571429,42.59183673,-19.06122449,46.59183673,145.4081633,124.4693878,-40.6122449,13.08163265,68.18367347,-3.326530612,-110.8571429,465.8979592,-154.0204082,10.63265306,7.326530612,0.04,0.07,0.98,3.7,-3.9,-3.5,-694.03821,-88.06456,101.44064,-391.34838,-247.09291,0.79548
25.44,0,-4.72,-29.62,-6.8,-11.14,11.78,9.46,-34.68,-12.86,22.92,-6.8,3.3,-11.2,-24.14,18.58,-16.9,12.06,9.82,-41.12,-0.27,0.22,1.16,-307.2,86.1,-26.4,-148.4489796,-137.2653061,255.7142857,-164.8571429,42.59183673,17.93877551,48.59183673,146.4081633,128.4693878,-41.6122449,16.08163265,73.18367347,-9.326530612,-102.8571429,433.8979592,-148.0204082,9.632653061,0.326530612,0.03,0.07,0.98,3.8,-4.9,-2.8,-663.39161,-46.177,97.78692,-391.27368,-247.14353,0.78147
25.46,0,-8.72,-29.62,-0.8,-10.14,15.78,7.46,-31.68,-14.86,23.92,-6.8,2.3,1.8,-24.14,20.58,-18.9,14.06,8.82,-32.12,-0.06,0.49,1.49,-311.1,103.9,-32.4,-147.4489796,-146.2653061,270.7142857,-177.8571429,44.59183673,5.93877551,38.59183673,153.4081633,131.4693878,-42.6122449,17.08163265,114.1836735,-8.326530612,-94.85714286,399.8979592,-137.0204082,9.632653061,-1.673469388,0.04,0.07,0.98,4.2,-5.2,-2.4,-630.14002,-3.93471,89.98803,-391.23437,-247.01271,0.64901
25.48,0,-2.72,-28.62,-1.8,-9.14,15.78,6.46,-34.68,-11.86,22.92,-6.8,4.3,2.8,-25.14,20.58,-18.9,14.06,9.82,-39.12,0.08,0.72,1.56,-315.3,98.5,-20.3,-148.4489796,-150.2653061,283.7142857,-186.8571429,42.59183673,38.93877551,49.59183673,160.4081633,141.4693878,-47.6122449,18.08163265,68.18367347,-8.326530612,-89.85714286,364.8979592,-129.0204082,9.632653061,-8.673469388,0.04,0.08,0.98,3.9,-4.5,-2.7,-595.36976,40.57692,79.9161,-391.31982,-247.00379,0.68414
25.5,0,-5.72,-23.62,-3.8,-9.14,14.78,8.46,-36.68,-13.86,23.92,-7.8,4.3,-18.2,-25.14,16.58,-19.9,11.06,10.82,-36.12,0.12,0.87,1.61,-311.5,90.6,6.1,-155.4489796,-156.2653061,295.7142857,-192.8571429,45.59183673,12.93877551,39.59183673,166.4081633,145.4693878,-48.6122449,20.08163265,117.1836735,-9.326530612,-84.85714286,333.8979592,-120.0204082,8.632653061,-9.673469388,0.05,0.07,0.97,4.6,-4.5,-3.1,-559.17872,86.82089,68.32155,-391.40161,-246.86721,0.82514
25.52,0,-5.72,-26.62,-7.8,-9.14,12.78,7.46,-35.68,-12.86,23.92,-6.8,5.3,-8.2,-25.14,17.58,-18.9,13.06,8.82,-34.12,0.15,0.91,1.66,-291.3,99.7,38.6,-155.4489796,-158.2653061,317.7142857,-205.8571429,42.59183673,-12.06122449,47.59183673,174.4081633,155.4693878,-56.6122449,24.08163265,90.18367347,-9.326530612,-81.85714286,291.8979592,-110.0204082,6.632653061,-14.67346939,0.04,0.08,0.98,5,-4.7,-3.2,-523.52991,133.32672,56.90446,-391.06982,-248.49803,0.58176
25.54,0,-2.72,-26.62,-2.8,-8.14,13.78,-1.54,-35.68,-13.86,22.92,-8.8,3.3,-4.2,-22.14,19.58,-18.9,13.06,7.82,-44.12,0.25,1.07,1.74,-264.9,118,81.6,-156.4489796,-161.2653061,336.7142857,-215.8571429,41.59183673,10.93877551,43.59183673,188.4081633,168.4693878,-61.6122449,25.08163265,96.18367347,-13.32653061,-72.85714286,261.8979592,-99.02040816,7.632653061,-24.67346939,0.04,0.08,0.98,4.9,-5.1,-3.2,-487.24976,180.37298,47.33775,-391.17248,-248.43563,0.63035
25.56,0,-5.72,-26.62,-0.8,-10.14,14.78,-0.54,-31.68,-12.86,21.92,-4.8,3.3,15.8,-24.14,20.58,-19.9,15.06,8.82,-40.12,0.49,1.23,1.73,-247.5,123.6,124.8,-154.4489796,-162.2653061,357.7142857,-227.8571429,41.59183673,4.93877551,40.59183673,196.4081633,185.4693878,-67.6122449,27.08163265,94.18367347,-12.32653061,-65.85714286,231.8979592,-89.02040816,4.632653061,-26.67346939,0.04,0.07,0.98,5.3,-5.5,-3.1,-451.9806,225.4712,39.63293,-391.17248,-248.43563,0.63035
25.58,0,-4.72,-21.62,2.2,-9.14,15.78,0.46,-32.68,-14.86,20.92,-6.8,3.3,-1.2,-24.14,19.58,-21.9,13.06,7.82,-37.12,0.65,1.36,1.56,-230.1,120.2,180.3,-150.4489796,-164.2653061,379.7142857,-240.8571429,40.59183673,-13.06122449,43.59183673,207.4081633,202.4693878,-80.6122449,32.08163265,111.1836735,-10.32653061,-61.85714286,201.8979592,-79.02040816,3.632653061,-28.67346939,0.04,0.07,0.97,5.9,-5.9,-3.1,-418.41846,269.19337,34.6611,-391.07373,-248.30673,0.5485
25.6,0,-5.72,-23.62,1.2,-10.14,15.78,19.46,-28.68,-16.86,23.92,-7.8,3.3,1.8,-28.14,17.58,-19.9,12.06,10.82,-37.12,0.84,1.51,1.27,-200.8,126,261.3,-155.4489796,-163.2653061,396.7142857,-246.8571429,38.59183673,-19.06122449,39.59183673,223.4081633,225.4693878,-91.6122449,37.08163265,120.1836735,-10.32653061,-50.85714286,166.8979592,-63.02040816,1.632653061,-35.67346939,0.04,0.07,0.98,7,-6.4,-4,-385.69495,310.18124,31.52533,-391.03515,-248.04622,0.565
25.62,0,-6.72,-25.62,-1.8,-11.14,13.78,32.46,-35.68,-14.86,25.92,-8.8,3.3,5.8,-23.14,15.58,-19.9,10.06,7.82,-39.12,0.99,1.53,1.04,-154.7,118.1,307,-154.4489796,-152.2653061,416.7142857,-255.8571429,40.59183673,17.93877551,16.59183673,240.4081633,260.4693878,-105.6122449,50.08163265,116.1836735,-5.326530612,-41.85714286,127.8979592,-48.02040816,0.632653061,-33.67346939,0.04,0.08,0.98,8.6,-7.7,-4.8,-357.65564,347.39949,30.58826,-390.90771,-247.70804,0.59512
25.64,0,-6.72,-26.62,0.2,-11.14,14.78,6.46,-29.68,-15.86,25.92,-7.8,4.3,-2.2,-23.14,18.58,-20.9,12.06,8.82,-44.12,1.16,1.46,0.93,-101.5,77.7,313.6,-160.4489796,-150.2653061,433.7142857,-266.8571429,42.59183673,6.93877551,1.591836735,257.4081633,297.4693878,-121.6122449,61.08163265,127.1836735,-3.326530612,-25.85714286,94.89795918,-30.02040816,-1.367346939,-43.67346939,0.05,0.08,0.98,9.7,-9.1,-6.2,-331.19861,379.27907,29.20467,-390.82837,-247.11359,0.46368
25.66,0,-7.72,-27.62,2.2,-11.14,14.78,-7.54,-30.68,-11.86,24.92,-8.8,4.3,4.8,-25.14,15.58,-19.9,11.06,8.82,-37.12,1.24,1.37,0.91,-57.2,12.6,281.6,-154.4489796,-136.2653061,449.7142857,-270.8571429,41.59183673,12.93877551,-16.40816327,277.4081633,340.4693878,-137.6122449,75.08163265,128.1836735,5.673469388,-3.857142857,58.89795918,-4.020408163,-6.367346939,-39.67346939,0.06,0.08,0.99,13.6,-10.4,-8,-313.47583,406.23912,30.71561,-390.58813,-246.4352,0.76975
25.68,0,-8.72,-27.62,1.2,-12.14,15.78,7.46,-29.68,-13.86,24.92,-8.8,5.3,-17.2,-23.14,15.58,-19.9,10.06,8.82,-42.12,1.04,1.28,0.9,-21.8,-63.5,220.2,-157.4489796,-119.2653061,460.7142857,-272.8571429,44.59183673,8.93877551,-42.40816327,301.4081633,386.4693878,-153.6122449,91.08163265,111.1836735,14.67346939,10.14285714,35.89795918,6.979591837,-11.36734694,-44.67346939,0.07,0.09,1.03,26.6,-13.9,-10.3,-299.49231,424.68812,29.83582,-390.3269,-245.58274,1.03697
25.7,0,-3.72,-27.62,3.2,-11.14,14.78,-10.54,-30.68,-14.86,25.92,-9.8,4.3,7.8,-26.14,23.58,-7.9,8.06,7.82,-36.12,-0.79,0.11,2.64,133.7,-229.4,157.6,-152.4489796,-96.26530612,479.7142857,-283.8571429,47.59183673,25.93877551,-67.40816327,336.4081633,438.4693878,-167.6122449,112.0816327,125.1836735,18.67346939,22.14285714,22.89795918,11.97959184,-12.36734694,-44.67346939,0.05,0.09,1.11,65.2,-17,-11.9,-282.71741,438.17341,24.3301,-389.71777,-244.87718,1.78399
25.72,0,-1.72,-12.62,-3.8,-7.14,14.78,7.46,-23.68,-18.86,26.92,-17.8,-1.7,10.8,-26.14,35.58,100.1,-31.94,8.82,-18.12,-0.64,-0.59,-0.06,53.9,-301.5,149.5,-156.4489796,-79.26530612,505.7142857,-287.8571429,54.59183673,30.93877551,-95.40816327,373.4081633,471.4693878,-164.6122449,123.0816327,96.18367347,20.67346939,34.14285714,18.89795918,17.97959184,-12.36734694,-52.67346939,0.05,0.11,1.13,100.2,-29.9,-10.8,-273.87269,445.64637,18.52738,-388.35083,-244.23799,2.44531
25.74,0,-1.72,2.38,-5.8,-2.14,11.78,1.46,-35.68,-8.86,37.92,-30.8,0.3,-7.2,0.86,16.58,158.1,-59.94,11.82,-4.12,-1.01,0.66,1.55,158.9,-309.4,9.7,-134.4489796,-65.26530612,520.7142857,-287.8571429,60.59183673,-18.06122449,-135.4081633,398.4081633,484.4693878,-141.6122449,136.0816327,86.18367347,24.67346939,35.14285714,14.89795918,16.97959184,-12.36734694,-47.67346939,0.06,0.15,1.11,126.2,-32,-8.9,-268.47815,449.39927,11.16229,-386.51684,-242.99607,4.52592
25.76,0,-5.72,20.38,-3.8,-1.14,13.78,-10.54,-26.68,-10.86,51.92,-47.8,-6.7,20.8,41.86,-10.42,238.1,-92.94,13.82,20.88,0.26,0.09,1.65,81.9,-355.7,-17.5,-116.4489796,-45.26530612,521.7142857,-272.8571429,75.59183673,6.93877551,-174.4081633,390.4081633,481.4693878,-115.6122449,141.0816327,64.18367347,26.67346939,39.14285714,16.89795918,18.97959184,-15.36734694,-52.67346939,0.05,0.21,1.07,145.2,-33.4,-8.1,-265.06348,448.37568,4.48549,-384.54248,-241.83632,6.56341
25.78,0,-14.72,23.38,8.2,-3.14,14.78,9.46,-11.68,15.14,87.92,-79.8,-22.7,21.8,151.86,-50.42,443.1,-169.94,4.82,66.88,0.39,0.3,1.54,13.6,-7.7,-19.6,-95.44897959,-31.26530612,497.7142857,-247.8571429,89.59183673,10.93877551,-216.4081633,338.4081633,465.4693878,-90.6122449,148.0816327,44.18367347,29.67346939,37.14285714,14.89795918,15.97959184,-12.36734694,-48.67346939,0.06,0.23,1.1,162.8,-38.6,-6.9,-262.7483,452.53004,2.7139,-381.80407,-240.3019,8.7064
25.8,0,-19.72,-26.62,52.2,-49.14,24.78,19.46,-70.68,72.14,136.92,-92.8,-18.7,-6.2,188.86,-60.42,616.1,-234.94,8.82,90.88,0.03,0.11,1,8.4,-10,-10.1,-67.44897959,-31.26530612,446.7142857,-207.8571429,105.5918367,47.93877551,-243.4081633,243.4081633,445.4693878,-74.6122449,148.0816327,27.18367347,34.67346939,38.14285714,17.89795918,13.97959184,-12.36734694,-51.67346939,0.14,0.3,1.18,190.9,-37.1,-9,-257.34937,460.89308,2.26454,-379.08276,-238.88245,11.77982
25.82,0,-6.72,-71.62,113.2,-105.14,35.78,26.46,-101.68,118.14,176.92,-104.8,-16.7,20.8,153.86,-60.42,561.1,-223.94,7.82,87.88,-0.04,0.08,0.95,6,-1.4,-9.6,-18.44897959,-52.26530612,375.7142857,-159.8571429,103.5918367,26.93877551,-249.4081633,116.4081633,399.4693878,-68.6122449,138.0816327,12.18367347,41.67346939,39.14285714,13.89795918,11.97959184,-10.36734694,-45.67346939,0.12,0.35,1.23,223.7,-39.7,-14.8,-250.06275,468.33012,2.73371,-375.36706,-236.15178,15.84441
25.84,0,12.28,-92.62,163.2,-151.14,47.78,52.46,-114.68,158.14,215.92,-127.8,-24.7,-47.2,108.86,-60.42,499.1,-207.94,12.82,66.88,-0.07,0.08,0.96,4.8,-0.9,-8,16.55102041,-115.2653061,305.7142857,-124.8571429,89.59183673,44.93877551,-226.4081633,-1.591836735,353.4693878,-75.6122449,123.0816327,17.18367347,49.67346939,45.14285714,13.89795918,13.97959184,-10.36734694,-60.67346939,0.14,0.44,1.42,270.1,-48.6,-18.5,-244.17664,473.18513,2.29468,-370.59167,-232.31055,20.46497
25.86,0,20.28,-97.62,209.2,-190.14,56.78,59.46,-124.68,206.14,255.92,-140.8,-29.7,6.8,79.86,-58.42,451.1,-191.94,10.82,56.88,-0.06,0.08,0.96,3.5,-2.5,-6.1,30.55102041,-181.2653061,237.7142857,-103.8571429,73.59183673,69.93877551,-201.4081633,-75.59183673,327.4693878,-88.6122449,112.0816327,-5.816326531,56.67346939,58.14285714,8.897959184,17.97959184,-12.36734694,-55.67346939,0.26,0.53,1.66,347.6,-63.8,-29.2,-244.33814,474.12758,3.20995,-364.578,-227.00768,26.66731
25.88,0,19.28,-101.62,245.2,-220.14,62.78,48.46,-127.68,223.14,277.92,-152.8,-33.7,-0.2,60.86,-60.42,421.1,-183.94,12.82,46.88,-0.06,0.07,0.96,2.5,-1.4,-4.9,6.551020408,-204.2653061,204.7142857,-91.85714286,61.59183673,90.93877551,-165.4081633,-110.5918367,307.4693878,-101.6122449,102.0816327,-51.81632653,46.67346939,47.14285714,-3.102040816,20.97959184,-10.36734694,-51.67346939,0.3,0.79,2.13,402.6,-56.9,-44.1,-243.41358,475.08918,2.28047,-356.34008,-219.59052,35.23158
25.9,0,19.28,-98.62,264.2,-230.14,66.78,55.46,-123.68,227.14,290.92,-159.8,-40.7,-7.2,49.86,-57.42,386.1,-171.94,9.82,38.88,-0.06,0.08,0.95,1.6,-1.3,-3.9,-28.44897959,-159.2653061,167.7142857,-62.85714286,48.59183673,39.93877551,-129.4081633,-102.5918367,232.4693878,-91.6122449,81.08163265,-57.81632653,38.67346939,31.14285714,-15.10204082,26.97959184,-14.36734694,-59.67346939,0.51,0.91,2.3,358.9,-102.1,-34.1,-243.12842,475.39198,1.99218,-346.6018,-210.12027,47.32831
25.92,0,18.28,-95.62,260.2,-235.14,63.78,50.46,-121.68,232.14,297.92,-161.8,-43.7,24.8,42.86,-53.42,357.1,-160.94,10.82,40.88,-0.06,0.07,0.95,1,-1.2,-4,-70.44897959,-52.26530612,92.71428571,-13.85714286,28.59183673,16.93877551,-59.40816327,-52.59183673,127.4693878,-47.6122449,41.08163265,-4.816326531,40.67346939,24.14285714,-16.10204082,33.97959184,-19.36734694,-46.67346939,0.28,0.2,1.9,304.1,-159.5,-53.5,-242.37806,475.93388,1.75368,-334.41015,-198.25582,62.26376
25.94,0,16.28,-96.62,266.2,-234.14,68.78,66.46,-117.68,234.14,298.92,-163.8,-47.7,28.8,31.86,-49.42,334.1,-149.94,12.82,24.88,-0.06,0.07,0.95,0.6,-1.4,-4.2,-53.44897959,9.734693878,38.71428571,15.14285714,10.59183673,-12.06122449,-26.40816327,-5.591836735,63.46938776,-17.6122449,19.08163265,14.18367347,40.67346939,26.14285714,-17.10204082,38.97959184,-21.36734694,-44.67346939,0.11,-0.41,1.38,279.7,-172.4,-90.7,-242.193,475.80272,1.43371,-319.52844,-183.32479,77.25225
25.96,0,20.28,-103.62,261.2,-232.14,65.78,38.46,-111.68,226.14,296.92,-161.8,-47.7,5.8,27.86,-48.42,315.1,-143.94,9.82,29.88,-0.08,0.07,0.94,0,-2.6,-3.5,-18.44897959,9.734693878,16.71428571,23.14285714,1.591836735,4.93877551,-8.408163265,9.408163265,42.46938776,-8.612244898,12.08163265,30.18367347,40.67346939,24.14285714,-11.10204082,32.97959184,-20.36734694,-41.67346939,-0.5,-1.66,0.08,282.3,-89.5,-172.9,-243.95606,476.34691,2.36284,-301.41967,-164.29614,90.36189
25.98,0,24.28,-100.62,249.2,-227.14,59.78,51.46,-104.68,214.14,284.92,-158.8,-46.7,-1.2,29.86,-45.42,310.1,-141.94,8.82,26.88,-0.07,0.07,0.94,-1,-3.4,-3,-19.44897959,10.73469388,16.71428571,20.14285714,1.591836735,25.93877551,5.591836735,11.40816327,36.46938776,-4.612244898,11.08163265,52.18367347,37.67346939,19.14285714,-13.10204082,31.97959184,-20.36734694,-38.67346939,-0.4,-1.28,1.77,-115.5,85.8,-113,-244.36951,476.14583,2.3894,-278.71093,-141.56262,101.67606
26,0,23.28,-104.62,247.2,-223.14,62.78,66.46,-103.68,206.14,274.92,-155.8,-43.7,2.8,29.86,-46.42,320.1,-145.94,10.82,31.88,-0.07,0.07,0.94,-0.9,-3.5,-2.8,-17.44897959,11.73469388,16.71428571,19.14285714,1.591836735,18.93877551,3.591836735,11.40816327,33.46938776,-2.612244898,8.081632653,36.18367347,33.67346939,16.14285714,-14.10204082,30.97959184,-18.36734694,-46.67346939,-0.27,-0.49,0.98,-233.2,231.3,-68.4,-244.90003,475.90977,2.57957,-250.34729,-115.08689,110.15226
26.02,0,27.28,-101.62,249.2,-222.14,63.78,55.46,-95.68,202.14,267.92,-151.8,-43.7,-17.2,30.86,-41.42,332.1,-147.94,10.82,26.88,-0.06,0.06,0.95,-1,-3.5,-2.8,-17.44897959,11.73469388,15.71428571,19.14285714,1.591836735,25.93877551,5.591836735,10.40816327,29.46938776,-0.612244898,9.081632653,35.18367347,34.67346939,17.14285714,-14.10204082,30.97959184,-19.36734694,-41.67346939,0.1,-0.21,0.62,-243.2,217.9,-60.9,-244.91102,475.83424,2.18563,-220.43237,-86.27912,114.3633
26.04,0,28.28,-96.62,245.2,-224.14,64.78,82.46,-96.68,200.14,261.92,-148.8,-43.7,-10.2,35.86,-43.42,353.1,-155.94,9.82,33.88,-0.06,0.06,0.94,-0.8,-3.2,-3,-24.44897959,9.734693878,15.71428571,21.14285714,3.591836735,19.93877551,11.59183673,11.40816327,29.46938776,0.387755102,8.081632653,34.18367347,33.67346939,15.14285714,-14.10204082,29.97959184,-19.36734694,-39.67346939,0.17,-0.08,0.57,-236.9,157.5,-40.5,-245.13514,475.71226,2.51617,-188.25854,-56.95922,114.20152
26.06,0,36.28,-98.62,244.2,-225.14,61.78,53.46,-89.68,197.14,263.92,-148.8,-43.7,-3.2,36.86,-42.42,371.1,-162.94,8.82,33.88,-0.06,0.07,0.95,-0.7,-3,-3.1,-21.44897959,8.734693878,15.71428571,22.14285714,5.591836735,5.93877551,11.59183673,13.40816327,27.46938776,0.387755102,6.081632653,25.18367347,34.67346939,16.14285714,-14.10204082,30.97959184,-19.36734694,-35.67346939,0.17,0.01,0.69,-238.1,136.1,3.3,-244.73267,475.45341,2.62558,-155.50476,-26.45603,110.8296
